,nuc,arexp,ent,ns,age,asexp,la,ld,target
379,20.37,1840.68,3.58,3.0,23.51,0.66,877.05,20.92,False
380,20.07,2234.08,3.38,2.36,31.52,0.87,798.42,32.47,False
381,20.79,1281.66,3.86,3.92,12.13,0.36,988.78,4.5,False
382,20.59,1548.78,3.72,3.48,17.57,0.5,935.39,12.35,False
383,20.58,1556.85,3.72,3.47,17.73,0.51,933.77,12.58,False
384,20.02,2291.31,3.35,2.27,32.69,0.9,786.98,34.15,False
385,19.94,2407.41,3.29,2.08,35.05,0.97,763.78,37.56,False
386,20.21,2041.48,3.48,2.68,27.6,0.77,836.91,26.82,False
387,20.55,1600.99,3.7,3.4,18.63,0.53,924.95,13.88,False
388,19.94,2408.08,3.29,2.08,35.07,0.97,763.64,37.58,False
389,20.48,1684.18,3.66,3.26,20.33,0.58,908.33,16.32,False
390,20.75,1332.02,3.83,3.83,13.15,0.39,978.71,5.98,False
391,20.15,2123.8,3.43,2.54,29.28,0.81,820.46,29.23,False
392,20.66,1451.23,3.77,3.64,15.58,0.45,954.88,9.48,False
393,20.54,1614.74,3.69,3.37,18.91,0.54,922.2,14.28,False
394,20.6,1527.69,3.73,3.52,17.14,0.49,939.6,11.73,False
395,20.33,1882.55,3.56,2.94,24.37,0.68,868.68,22.15,False
396,20.1,2193.91,3.4,2.43,30.71,0.85,806.45,31.29,False
397,20.33,1881.72,3.56,2.94,24.35,0.68,868.84,22.12,False
398,20.1,2186.93,3.4,2.44,30.56,0.85,807.84,31.09,False
399,20.33,1885.93,3.55,2.93,24.43,0.69,868.0,22.25,False
400,20.69,1405.85,3.8,3.71,14.66,0.43,963.95,8.15,False
401,20.32,1899.6,3.55,2.91,24.71,0.69,865.27,22.65,False
402,20.72,1368.69,3.81,3.77,13.9,0.41,971.38,7.06,False
403,19.91,2444.5,3.27,2.02,35.81,0.99,756.37,38.65,False
404,20.43,1752.79,3.62,3.15,21.72,0.61,894.61,18.34,False
405,20.71,1378.16,3.81,3.76,14.09,0.41,969.49,7.34,False
406,20.69,1408.28,3.79,3.71,14.71,0.43,963.47,8.22,False
407,20.43,1749.86,3.62,3.15,21.66,0.61,895.2,18.25,False
408,20.76,1321.59,3.84,3.85,12.94,0.38,980.79,5.68,False
409,20.52,1637.36,3.68,3.34,19.37,0.55,917.68,14.95,False
410,20.05,2252.21,3.37,2.33,31.89,0.88,794.8,33.01,False
411,20.05,2259.02,3.37,2.32,32.03,0.89,793.44,33.21,False
412,20.03,2282.56,3.35,2.28,32.51,0.9,788.73,33.9,False
413,20.56,1583.85,3.71,3.42,18.28,0.52,928.38,13.38,False
414,20.45,1728.23,3.63,3.19,21.22,0.6,899.52,17.62,False
415,20.4,1800.31,3.6,3.07,22.69,0.64,885.12,19.73,False
416,19.93,2411.37,3.29,2.07,35.13,0.97,762.99,37.68,False
417,20.2,2054.37,3.47,2.66,27.86,0.78,834.34,27.2,False
418,20.09,2202.03,3.39,2.41,30.87,0.86,804.83,31.53,False
419,20.53,1626.64,3.68,3.35,19.15,0.55,919.83,14.63,False
420,20.51,1653.52,3.67,3.31,19.7,0.56,914.45,15.42,False
421,20.67,1437.89,3.78,3.66,15.31,0.44,957.55,9.09,False
422,20.49,1670.3,3.66,3.28,20.04,0.57,911.1,15.92,False
423,19.99,2340.48,3.32,2.19,33.69,0.93,777.15,35.6,False
424,20.48,1686.73,3.65,3.26,20.38,0.58,907.82,16.4,False
425,20.03,2281.51,3.35,2.29,32.49,0.9,788.94,33.87,False
426,20.68,1422.09,3.79,3.69,14.99,0.44,960.71,8.63,False
427,19.97,2362.14,3.31,2.15,34.13,0.94,772.83,36.23,False
428,20.25,1995.49,3.5,2.75,26.67,0.74,846.11,25.47,False
429,20.79,1272.58,3.86,3.93,11.94,0.36,990.59,4.24,False
430,20.01,2305.41,3.34,2.25,32.98,0.91,784.17,34.57,False
431,20.25,1993.77,3.5,2.75,26.63,0.74,846.45,25.42,False
432,20.28,1957.63,3.52,2.81,25.89,0.72,853.67,24.35,False
433,20.23,2019.04,3.49,2.71,27.14,0.76,841.4,26.16,False
434,20.14,2143.33,3.42,2.51,29.68,0.82,816.56,29.81,False
435,20.7,1402.44,3.8,3.72,14.59,0.43,964.63,8.05,False
436,20.06,2247.16,3.37,2.34,31.79,0.88,795.81,32.86,False
437,20.55,1598.59,3.7,3.4,18.58,0.53,925.43,13.81,False
438,20.51,1653.74,3.67,3.31,19.71,0.56,914.41,15.43,False
439,20.3,1921.36,3.54,2.87,25.16,0.7,860.92,23.29,False
440,20.72,1370.55,3.81,3.77,13.94,0.41,971.01,7.11,False
441,20.58,1555.86,3.72,3.47,17.71,0.51,933.97,12.55,False
442,20.49,1675.23,3.66,3.27,20.14,0.57,910.11,16.06,False
443,20.62,1507.9,3.74,3.55,16.74,0.48,943.56,11.15,False
444,20.18,2080.39,3.46,2.61,28.39,0.79,829.14,27.96,False
445,19.93,2422.81,3.28,2.05,35.37,0.97,760.7,38.02,False
446,20.1,2188.46,3.4,2.44,30.59,0.85,807.54,31.13,False
447,20.75,1325.54,3.84,3.84,13.02,0.38,980.0,5.79,False
448,20.32,1901.38,3.55,2.91,24.75,0.69,864.92,22.7,False
449,20.25,1991.57,3.5,2.76,26.59,0.74,846.89,25.35,False
450,20.49,1673.28,3.66,3.28,20.1,0.57,910.5,16.0,False
451,19.94,2400.79,3.29,2.09,34.92,0.96,765.1,37.37,False
452,20.8,1261.43,3.87,3.95,11.72,0.35,992.82,3.91,False
453,20.07,2230.76,3.38,2.37,31.46,0.87,799.08,32.38,False
454,20.3,1926.94,3.53,2.86,25.27,0.71,859.81,23.45,False
455,20.3,1924.19,3.53,2.87,25.21,0.71,860.36,23.37,False
456,20.13,2152.76,3.42,2.5,29.87,0.83,814.67,30.08,False
457,20.45,1729.88,3.63,3.19,21.26,0.6,899.19,17.67,False
458,20.38,1821.06,3.59,3.04,23.11,0.65,880.97,20.34,False
459,20.57,1566.24,3.71,3.45,17.92,0.51,931.9,12.86,False
460,20.68,1425.27,3.79,3.68,15.05,0.44,960.07,8.72,False
461,20.4,1788.09,3.6,3.09,22.44,0.63,887.56,19.38,False
462,20.05,2258.39,3.37,2.32,32.02,0.89,793.56,33.19,False
463,20.82,1236.24,3.88,3.99,11.2,0.34,997.85,3.17,False
464,20.46,1716.71,3.64,3.21,20.99,0.59,901.82,17.28,False
465,20.67,1432.41,3.78,3.67,15.2,0.44,958.65,8.93,False
466,19.95,2385.79,3.3,2.12,34.61,0.95,768.1,36.93,False
467,20.55,1597.73,3.7,3.4,18.57,0.53,925.6,13.78,False
468,20.0,2330.55,3.33,2.21,33.49,0.92,779.14,35.31,False
469,20.74,1345.95,3.83,3.81,13.44,0.4,975.93,6.39,False
470,20.23,2022.22,3.48,2.71,27.21,0.76,840.76,26.25,False
471,20.3,1933.28,3.53,2.85,25.4,0.71,858.54,23.64,False
472,20.48,1686.94,3.65,3.26,20.38,0.58,907.77,16.4,False
473,19.96,2373.74,3.31,2.13,34.37,0.95,770.51,36.57,False
474,20.32,1899.55,3.55,2.91,24.71,0.69,865.28,22.65,False
475,20.04,2275.75,3.36,2.29,32.37,0.9,790.09,33.7,False
476,20.41,1775.77,3.61,3.11,22.19,0.63,890.02,19.01,False
477,20.0,2322.75,3.33,2.22,33.33,0.92,780.7,35.08,False
478,20.4,1799.87,3.6,3.07,22.68,0.64,885.2,19.72,False
479,20.14,2139.78,3.43,2.52,29.6,0.82,817.27,29.7,False
480,20.25,1990.13,3.5,2.76,26.56,0.74,847.18,25.31,False
481,20.73,1357.52,3.82,3.79,13.67,0.4,973.61,6.73,False
482,20.0,2329.27,3.33,2.21,33.46,0.92,779.4,35.27,False
483,20.7,1394.91,3.8,3.73,14.43,0.42,966.14,7.83,False
484,19.94,2401.76,3.29,2.09,34.94,0.96,764.91,37.4,False
485,20.71,1381.81,3.81,3.75,14.17,0.41,968.76,7.44,False
486,20.73,1361.02,3.82,3.79,13.74,0.4,972.91,6.83,False
487,20.73,1353.34,3.82,3.8,13.59,0.4,974.45,6.61,False
488,19.91,2443.75,3.27,2.02,35.79,0.99,756.52,38.63,False
489,20.07,2232.62,3.38,2.36,31.49,0.87,798.71,32.43,False
490,20.3,1921.02,3.54,2.87,25.15,0.7,860.99,23.28,False
491,20.38,1819.42,3.59,3.04,23.08,0.65,881.3,20.3,False
492,20.61,1510.29,3.74,3.54,16.78,0.48,943.08,11.22,False
493,20.34,1875.07,3.56,2.95,24.21,0.68,870.17,21.93,False
494,20.15,2124.1,3.43,2.54,29.28,0.81,820.4,29.24,False
495,20.59,1542.3,3.73,3.49,17.44,0.5,936.68,12.16,False
496,20.25,1988.3,3.5,2.76,26.52,0.74,847.54,25.25,False
497,20.24,2010.26,3.49,2.73,26.97,0.75,843.15,25.9,False
498,20.57,1570.38,3.71,3.45,18.01,0.52,931.07,12.98,False
499,20.09,2209.68,3.39,2.4,31.03,0.86,803.3,31.76,False
500,20.11,2181.17,3.4,2.45,30.45,0.84,809.0,30.92,False
501,19.94,2408.9,3.29,2.08,35.08,0.97,763.48,37.61,False
502,20.26,1981.75,3.51,2.77,26.39,0.74,848.85,25.06,False
503,20.0,2321.14,3.33,2.22,33.3,0.92,781.02,35.03,False
504,19.99,2338.86,3.33,2.19,33.66,0.93,777.48,35.55,False
505,20.48,1683.06,3.66,3.26,20.3,0.58,908.55,16.29,False
506,20.48,1687.94,3.65,3.25,20.4,0.58,907.57,16.43,False
507,20.82,1236.26,3.88,3.99,11.2,0.34,997.85,3.17,False
508,20.22,2026.96,3.48,2.7,27.31,0.76,839.82,26.39,False
509,20.09,2210.67,3.39,2.4,31.05,0.86,803.1,31.79,False
510,20.13,2148.58,3.42,2.5,29.78,0.83,815.51,29.96,False
511,20.54,1605.27,3.69,3.39,18.72,0.53,924.1,14.01,False
512,20.02,2296.12,3.35,2.26,32.79,0.91,786.02,34.29,False
513,20.62,1498.32,3.75,3.56,16.54,0.48,945.47,10.87,False
514,20.82,1244.72,3.88,3.98,11.38,0.34,996.16,3.42,False
515,20.13,2154.76,3.42,2.49,29.91,0.83,814.27,30.14,False
516,20.1,2192.6,3.4,2.43,30.68,0.85,806.71,31.25,False
517,20.47,1695.74,3.65,3.24,20.56,0.58,906.02,16.66,False
518,19.97,2357.26,3.32,2.16,34.03,0.94,773.8,36.09,False
519,20.24,2007.26,3.49,2.73,26.91,0.75,843.75,25.81,False
520,20.18,2082.14,3.45,2.61,28.43,0.79,828.79,28.01,False
521,20.54,1612.64,3.69,3.38,18.87,0.54,922.62,14.22,False
522,19.99,2339.29,3.33,2.19,33.67,0.93,777.39,35.56,False
523,20.7,1395.39,3.8,3.73,14.44,0.42,966.05,7.84,False
524,20.75,1329.85,3.83,3.84,13.11,0.39,979.14,5.92,False
525,19.94,2409.02,3.29,2.08,35.09,0.97,763.46,37.61,False
526,20.41,1785.89,3.6,3.09,22.4,0.63,888.0,19.31,False
527,20.05,2252.19,3.37,2.33,31.89,0.88,794.8,33.0,False
528,20.53,1624.41,3.69,3.36,19.11,0.55,920.27,14.57,False
529,20.28,1956.92,3.52,2.81,25.88,0.72,853.81,24.33,False
530,20.13,2158.48,3.42,2.49,29.98,0.83,813.53,30.25,False
531,19.98,2349.42,3.32,2.17,33.87,0.93,775.37,35.86,False
532,20.2,2057.45,3.47,2.65,27.93,0.78,833.72,27.29,False
533,20.04,2267.21,3.36,2.31,32.2,0.89,791.8,33.45,False
534,19.99,2343.38,3.32,2.18,33.75,0.93,776.58,35.68,False
535,20.35,1854.3,3.57,2.98,23.79,0.67,874.32,21.32,False
536,20.08,2215.32,3.39,2.39,31.14,0.86,802.17,31.92,False
537,20.08,2218.13,3.39,2.39,31.2,0.86,801.61,32.0,False
538,20.69,1410.97,3.79,3.71,14.76,0.43,962.93,8.3,False
539,20.47,1701.92,3.65,3.23,20.69,0.59,904.78,16.84,False
540,20.2,2055.45,3.47,2.65,27.89,0.78,834.12,27.23,False
541,19.99,2332.1,3.33,2.2,33.52,0.93,778.83,35.35,False
542,20.68,1425.56,3.79,3.68,15.06,0.44,960.01,8.73,False
543,20.6,1523.46,3.74,3.52,17.05,0.49,940.45,11.6,False
544,20.22,2031.83,3.48,2.69,27.41,0.76,838.84,26.53,False
545,20.66,1454.51,3.77,3.63,15.65,0.45,954.23,9.58,False
546,20.26,1975.96,3.51,2.78,26.27,0.73,850.01,24.89,False
547,20.69,1414.87,3.79,3.7,14.84,0.43,962.15,8.41,False
548,20.56,1585.89,3.7,3.42,18.32,0.52,927.97,13.44,False
549,20.43,1748.97,3.62,3.15,21.65,0.61,895.38,18.23,False
550,20.78,1287.18,3.86,3.91,12.24,0.36,987.67,4.66,False
551,20.69,1409.05,3.79,3.71,14.72,0.43,963.31,8.24,False
552,20.17,2096.88,3.45,2.59,28.73,0.8,825.84,28.44,False
553,20.15,2127.19,3.43,2.54,29.35,0.82,819.78,29.33,False
554,20.77,1304.34,3.85,3.88,12.59,0.37,984.24,5.17,False
555,20.07,2237.9,3.38,2.36,31.6,0.87,797.66,32.59,False
556,20.76,1323.24,3.84,3.85,12.98,0.38,980.46,5.72,False
557,20.74,1349.98,3.82,3.81,13.52,0.4,975.12,6.51,False
558,20.3,1925.51,3.53,2.87,25.24,0.71,860.09,23.41,False
559,20.32,1906.7,3.54,2.9,24.86,0.7,863.85,22.86,False
560,20.57,1568.26,3.71,3.45,17.97,0.51,931.49,12.92,False
561,20.39,1807.09,3.59,3.06,22.83,0.64,883.76,19.93,False
562,20.53,1616.49,3.69,3.37,18.95,0.54,921.86,14.34,False
563,20.0,2327.86,3.33,2.21,33.43,0.92,779.68,35.23,False
564,20.7,1396.93,3.8,3.73,14.48,0.42,965.74,7.89,False
565,20.08,2221.8,3.38,2.38,31.27,0.87,800.88,32.11,False
566,20.53,1618.2,3.69,3.37,18.98,0.54,921.51,14.39,False
567,20.02,2295.13,3.35,2.26,32.77,0.91,786.22,34.27,False
568,20.59,1545.35,3.73,3.49,17.5,0.5,936.07,12.25,False
569,20.05,2262.64,3.36,2.32,32.11,0.89,792.71,33.31,False
570,20.0,2326.27,3.33,2.21,33.4,0.92,780.0,35.18,False
571,20.54,1613.31,3.69,3.38,18.88,0.54,922.49,14.24,False
572,20.29,1945.17,3.52,2.83,25.64,0.72,856.16,23.99,False
573,20.37,1837.84,3.58,3.01,23.45,0.66,877.61,20.84,False
574,20.58,1552.65,3.72,3.47,17.65,0.51,934.61,12.46,False
575,20.0,2327.21,3.33,2.21,33.42,0.92,779.81,35.21,False
576,19.92,2429.32,3.28,2.04,35.5,0.98,759.4,38.21,False
577,19.92,2424.35,3.28,2.05,35.4,0.97,760.39,38.06,False
578,20.81,1256.23,3.87,3.96,11.61,0.35,993.86,3.76,False
579,20.41,1776.36,3.61,3.11,22.2,0.63,889.9,19.03,False
580,20.01,2307.77,3.34,2.24,33.02,0.91,783.69,34.64,False
581,19.96,2373.67,3.31,2.13,34.37,0.95,770.52,36.57,False
582,20.32,1895.7,3.55,2.91,24.63,0.69,866.05,22.54,False
583,20.33,1882.79,3.56,2.94,24.37,0.68,868.63,22.16,False
584,20.79,1272.13,3.86,3.93,11.93,0.36,990.68,4.22,False
585,20.75,1335.16,3.83,3.83,13.22,0.39,978.08,6.07,False
586,20.12,2159.09,3.42,2.48,30.0,0.83,813.41,30.27,False
587,20.77,1307.85,3.84,3.87,12.66,0.37,983.54,5.27,False
588,20.65,1459.58,3.77,3.63,15.75,0.46,953.22,9.73,False
589,20.65,1457.62,3.77,3.63,15.71,0.46,953.61,9.67,False
590,20.43,1752.51,3.62,3.15,21.72,0.61,894.67,18.33,False
591,20.72,1371.94,3.81,3.77,13.97,0.41,970.73,7.15,False
592,20.56,1584.12,3.71,3.42,18.29,0.52,928.32,13.39,False
593,20.51,1643.65,3.68,3.33,19.5,0.56,916.43,15.13,False
594,20.15,2120.13,3.44,2.55,29.2,0.81,821.19,29.13,False
595,20.82,1234.06,3.88,3.99,11.16,0.34,998.29,3.1,False
596,20.65,1459.59,3.77,3.63,15.75,0.46,953.21,9.73,False
597,20.79,1276.44,3.86,3.93,12.02,0.36,989.82,4.35,False
598,20.01,2312.97,3.34,2.23,33.13,0.92,782.65,34.79,False
599,20.13,2147.87,3.42,2.5,29.77,0.83,815.65,29.94,False
600,20.23,2021.9,3.49,2.71,27.2,0.76,840.83,26.24,False
601,20.77,1301.16,3.85,3.88,12.53,0.37,984.88,5.08,False
602,19.96,2381.11,3.3,2.12,34.52,0.95,769.03,36.79,False
603,20.02,2300.65,3.34,2.25,32.88,0.91,785.12,34.43,False
604,20.39,1813.54,3.59,3.05,22.96,0.65,882.47,20.12,False
605,20.37,1838.18,3.58,3.01,23.46,0.66,877.55,20.85,False
606,20.46,1712.59,3.64,3.21,20.9,0.59,902.65,17.16,False
607,20.28,1951.05,3.52,2.82,25.76,0.72,854.99,24.16,False
608,20.07,2237.49,3.38,2.36,31.59,0.87,797.74,32.57,False
609,20.08,2211.64,3.39,2.4,31.07,0.86,802.91,31.81,False
610,20.26,1982.11,3.51,2.77,26.39,0.74,848.78,25.07,False
611,20.04,2270.16,3.36,2.3,32.26,0.89,791.21,33.53,False
612,20.06,2247.67,3.37,2.34,31.8,0.88,795.7,32.87,False
613,20.12,2169.11,3.41,2.47,30.2,0.84,811.41,30.56,False
614,20.69,1406.73,3.79,3.71,14.68,0.43,963.78,8.18,False
615,20.44,1735.92,3.63,3.18,21.38,0.6,897.98,17.84,False
616,20.8,1258.72,3.87,3.95,11.66,0.35,993.36,3.83,False
617,20.03,2278.09,3.36,2.29,32.42,0.9,789.62,33.77,False
618,19.97,2357.94,3.32,2.16,34.05,0.94,773.66,36.11,False
619,20.25,1998.35,3.5,2.75,26.72,0.75,845.53,25.55,False
620,20.09,2207.43,3.39,2.41,30.98,0.86,803.75,31.69,False
621,20.42,1773.93,3.61,3.11,22.15,0.63,890.39,18.96,False
622,20.63,1494.41,3.75,3.57,16.46,0.48,946.25,10.75,False
623,20.1,2195.15,3.4,2.43,30.73,0.85,806.2,31.33,False
624,20.55,1589.62,3.7,3.41,18.4,0.53,927.22,13.55,False
625,20.38,1822.79,3.59,3.03,23.15,0.65,880.62,20.39,False
626,20.4,1792.27,3.6,3.08,22.53,0.64,886.72,19.5,False
627,19.95,2388.63,3.3,2.11,34.67,0.96,767.53,37.01,False
628,20.38,1826.68,3.58,3.03,23.23,0.65,879.84,20.51,False
629,19.99,2330.83,3.33,2.2,33.49,0.92,779.08,35.31,False
630,20.22,2036.32,3.48,2.69,27.5,0.77,837.95,26.67,False
631,20.08,2220.64,3.39,2.38,31.25,0.87,801.11,32.08,False
632,20.14,2136.3,3.43,2.52,29.53,0.82,817.96,29.6,False
633,20.5,1656.59,3.67,3.3,19.76,0.56,913.84,15.51,False
634,20.78,1296.67,3.85,3.89,12.43,0.37,985.78,4.94,False
635,20.72,1374.4,3.81,3.77,14.02,0.41,970.24,7.23,False
636,19.91,2448.59,3.27,2.01,35.89,0.99,755.55,38.77,False
637,20.4,1794.59,3.6,3.08,22.57,0.64,886.26,19.57,False
638,20.03,2279.67,3.36,2.29,32.45,0.9,789.31,33.81,False
639,20.48,1692.11,3.65,3.25,20.49,0.58,906.74,16.56,False
640,20.33,1890.69,3.55,2.92,24.53,0.69,867.05,22.39,False
641,20.35,1862.45,3.57,2.97,23.96,0.67,872.7,21.56,False
642,20.14,2139.15,3.43,2.52,29.59,0.82,817.39,29.69,False
643,20.32,1904.07,3.54,2.9,24.8,0.7,864.38,22.78,False
644,20.27,1967.47,3.51,2.8,26.09,0.73,851.71,24.64,False
645,20.57,1572.72,3.71,3.44,18.06,0.52,930.6,13.05,False
646,20.29,1945.8,3.52,2.83,25.65,0.72,856.04,24.01,False
647,20.07,2225.04,3.38,2.38,31.34,0.87,800.23,32.21,False
648,19.93,2415.8,3.29,2.07,35.22,0.97,762.1,37.81,False
649,20.65,1463.42,3.77,3.62,15.83,0.46,952.45,9.84,False
650,20.32,1905.74,3.54,2.9,24.84,0.7,864.04,22.83,False
651,20.69,1412.22,3.79,3.7,14.79,0.43,962.68,8.34,False
652,19.99,2337.83,3.33,2.19,33.64,0.93,777.68,35.52,False
653,20.01,2315.22,3.34,2.23,33.18,0.92,782.2,34.86,False
654,20.59,1545.65,3.72,3.49,17.5,0.5,936.01,12.26,False
655,20.7,1398.11,3.8,3.73,14.5,0.42,965.5,7.92,False
656,19.91,2439.13,3.28,2.03,35.7,0.98,757.44,38.49,False
657,20.25,1986.73,3.5,2.77,26.49,0.74,847.86,25.21,False
658,20.52,1641.07,3.68,3.33,19.45,0.55,916.94,15.06,False
659,20.03,2277.67,3.36,2.29,32.41,0.9,789.71,33.75,False
660,19.93,2411.67,3.29,2.07,35.14,0.97,762.93,37.69,False
661,20.08,2214.03,3.39,2.4,31.12,0.86,802.43,31.88,False
662,19.93,2417.75,3.29,2.06,35.26,0.97,761.71,37.87,False
663,20.35,1862.48,3.57,2.97,23.96,0.67,872.69,21.56,False
664,20.82,1243.27,3.88,3.98,11.35,0.34,996.45,3.38,False
665,20.58,1555.52,3.72,3.47,17.71,0.51,934.04,12.54,False
666,20.69,1407.51,3.79,3.71,14.69,0.43,963.62,8.2,False
667,20.62,1507.54,3.74,3.55,16.73,0.48,943.63,11.14,False
668,19.93,2417.04,3.29,2.06,35.25,0.97,761.85,37.85,False
669,20.05,2259.83,3.37,2.32,32.05,0.89,793.27,33.23,False
670,20.44,1745.79,3.62,3.16,21.58,0.61,896.01,18.13,False
671,19.98,2354.53,3.32,2.17,33.98,0.94,774.35,36.01,False
672,19.91,2446.53,3.27,2.02,35.85,0.99,755.96,38.71,False
673,20.26,1980.9,3.51,2.78,26.37,0.74,849.02,25.04,False
674,20.38,1817.58,3.59,3.04,23.04,0.65,881.66,20.24,False
675,20.27,1971.95,3.51,2.79,26.19,0.73,850.81,24.77,False
676,19.93,2416.21,3.29,2.07,35.23,0.97,762.02,37.82,False
677,20.71,1378.24,3.81,3.76,14.1,0.41,969.47,7.34,False
678,20.55,1595.06,3.7,3.41,18.51,0.53,926.14,13.71,False
679,19.96,2383.51,3.3,2.12,34.57,0.95,768.55,36.86,False
680,20.4,1798.7,3.6,3.07,22.66,0.64,885.44,19.69,False
681,20.69,1417.13,3.79,3.7,14.89,0.43,961.7,8.48,False
682,20.21,2048.86,3.47,2.66,27.75,0.77,835.44,27.03,False
683,20.37,1836.78,3.58,3.01,23.43,0.66,877.83,20.81,False
684,20.82,1232.76,3.88,4.0,11.13,0.33,998.55,3.07,False
685,20.79,1272.94,3.86,3.93,11.95,0.36,990.52,4.25,False
686,19.99,2341.17,3.32,2.19,33.7,0.93,777.02,35.62,False
687,19.93,2410.72,3.29,2.07,35.12,0.97,763.12,37.66,False
688,20.38,1817.97,3.59,3.04,23.05,0.65,881.59,20.25,False
689,20.25,1993.26,3.5,2.76,26.62,0.74,846.55,25.4,False
690,20.75,1337.61,3.83,3.83,13.27,0.39,977.59,6.15,False
691,20.36,1843.23,3.58,3.0,23.56,0.66,876.54,20.99,False
692,20.31,1907.56,3.54,2.9,24.87,0.7,863.68,22.88,False
693,20.16,2115.97,3.44,2.56,29.12,0.81,822.03,29.0,False
694,20.67,1433.84,3.78,3.67,15.23,0.44,958.36,8.97,False
695,20.41,1779.33,3.61,3.1,22.26,0.63,889.31,19.12,False
696,20.41,1776.11,3.61,3.11,22.2,0.63,889.95,19.02,False
697,20.65,1467.54,3.76,3.61,15.91,0.46,951.62,9.96,False
698,20.6,1525.43,3.74,3.52,17.09,0.49,940.05,11.66,False
699,20.3,1924.22,3.53,2.87,25.21,0.71,860.35,23.37,False
700,20.11,2182.7,3.4,2.45,30.48,0.85,808.69,30.96,False
701,20.32,1898.64,3.55,2.91,24.69,0.69,865.46,22.62,False
702,20.17,2101.28,3.45,2.58,28.82,0.8,824.96,28.57,False
703,20.78,1287.71,3.85,3.91,12.25,0.36,987.57,4.68,False
704,20.42,1761.54,3.62,3.13,21.9,0.62,892.86,18.6,False
705,19.97,2357.82,3.32,2.16,34.04,0.94,773.69,36.11,False
706,20.35,1864.74,3.56,2.97,24.0,0.67,872.24,21.63,False
707,19.98,2345.71,3.32,2.18,33.8,0.93,776.11,35.75,False
708,20.07,2231.02,3.38,2.37,31.46,0.87,799.03,32.38,False
709,20.63,1486.92,3.75,3.58,16.31,0.47,947.75,10.53,False
710,20.53,1621.62,3.69,3.36,19.05,0.54,920.83,14.49,False
711,20.35,1862.37,3.57,2.97,23.95,0.67,872.71,21.56,False
712,20.52,1640.69,3.68,3.33,19.44,0.55,917.02,15.05,False
713,20.7,1400.4,3.8,3.72,14.55,0.42,965.04,7.99,False
714,20.56,1582.55,3.71,3.43,18.26,0.52,928.64,13.34,False
715,20.33,1890.6,3.55,2.92,24.53,0.69,867.07,22.39,False
716,20.38,1819.41,3.59,3.04,23.08,0.65,881.3,20.3,False
717,20.6,1525.45,3.74,3.52,17.09,0.49,940.05,11.66,False
718,20.66,1446.69,3.77,3.65,15.49,0.45,955.79,9.35,False
719,20.71,1384.96,3.81,3.75,14.23,0.42,968.13,7.54,False
720,20.42,1769.06,3.61,3.12,22.05,0.62,891.36,18.82,False
721,20.0,2320.47,3.33,2.22,33.28,0.92,781.15,35.01,False
722,20.64,1477.98,3.76,3.6,16.13,0.47,949.54,10.27,False
723,20.64,1470.36,3.76,3.61,15.97,0.46,951.06,10.04,False
724,20.12,2169.8,3.41,2.47,30.21,0.84,811.27,30.59,False
725,19.95,2395.15,3.3,2.1,34.8,0.96,766.23,37.2,False
726,20.43,1749.05,3.62,3.15,21.65,0.61,895.36,18.23,False
727,20.66,1444.56,3.78,3.65,15.45,0.45,956.22,9.29,False
728,20.12,2160.35,3.42,2.48,30.02,0.83,813.16,30.31,False
729,19.91,2440.88,3.27,2.03,35.74,0.98,757.09,38.55,False
730,20.39,1803.48,3.6,3.07,22.76,0.64,884.48,19.83,False
731,20.32,1895.21,3.55,2.92,24.62,0.69,866.15,22.52,False
732,20.5,1668.54,3.66,3.29,20.01,0.57,911.45,15.86,False
733,20.5,1665.02,3.66,3.29,19.94,0.57,912.16,15.76,False
734,20.04,2273.85,3.36,2.3,32.33,0.89,790.47,33.64,False
735,20.26,1985.23,3.5,2.77,26.46,0.74,848.16,25.16,False
736,19.95,2383.85,3.3,2.12,34.57,0.95,768.49,36.87,False
737,20.12,2158.8,3.42,2.49,29.99,0.83,813.47,30.26,False
738,20.02,2298.36,3.35,2.26,32.83,0.91,785.57,34.36,False
739,20.29,1942.85,3.52,2.84,25.59,0.72,856.63,23.92,False
740,20.63,1494.32,3.75,3.57,16.46,0.48,946.27,10.75,False
741,20.23,2013.67,3.49,2.72,27.04,0.75,842.47,26.0,False
742,20.79,1281.36,3.86,3.92,12.12,0.36,988.84,4.49,False
743,20.45,1724.74,3.63,3.19,21.15,0.6,900.22,17.51,False
744,20.26,1982.24,3.51,2.77,26.4,0.74,848.75,25.08,False
745,20.68,1421.07,3.79,3.69,14.97,0.44,960.91,8.6,False
746,20.3,1923.36,3.53,2.87,25.2,0.71,860.52,23.35,False
747,20.06,2246.08,3.37,2.34,31.77,0.88,796.02,32.83,False
748,19.95,2383.7,3.3,2.12,34.57,0.95,768.52,36.87,False
749,19.99,2341.4,3.32,2.19,33.71,0.93,776.97,35.62,False
750,20.31,1907.67,3.54,2.9,24.88,0.7,863.66,22.89,False
751,19.94,2402.39,3.29,2.09,34.95,0.96,764.78,37.42,False
752,20.3,1928.54,3.53,2.86,25.3,0.71,859.49,23.5,False
753,20.72,1375.43,3.81,3.76,14.04,0.41,970.03,7.26,False
754,20.71,1384.89,3.81,3.75,14.23,0.42,968.14,7.53,False
755,20.29,1939.52,3.53,2.84,25.53,0.71,857.29,23.82,False
