,nuc,aexp,ns,age,asexp,la,target
498,54.38,28.03,3.58,33.28,0.44,256.8,True
499,51.98,16.08,3.77,32.57,0.38,233.49,True
500,54.8,30.16,3.55,33.4,0.45,260.96,True
501,54.88,30.56,3.54,33.43,0.45,261.74,True
502,50.63,9.37,3.88,32.18,0.35,220.39,True
503,53.52,23.77,3.65,33.03,0.42,248.49,True
504,53.27,22.51,3.67,32.95,0.41,246.02,True
505,52.35,17.93,3.74,32.68,0.39,237.09,True
506,57.33,42.76,3.34,34.15,0.51,285.55,True
507,59.31,52.59,3.18,34.73,0.55,304.73,True
508,52.24,17.4,3.75,32.65,0.39,236.06,True
509,57.66,44.37,3.32,34.24,0.52,288.69,True
510,57.11,41.64,3.36,34.08,0.5,283.35,True
511,56.26,37.42,3.43,33.83,0.48,275.12,True
512,51.7,14.69,3.8,32.49,0.37,230.77,True
513,52.67,19.54,3.72,32.78,0.4,240.23,True
514,51.56,14.02,3.81,32.45,0.37,229.45,True
515,50.54,8.94,3.89,32.15,0.35,219.55,True
516,51.94,15.91,3.78,32.56,0.38,233.14,True
517,52.42,18.28,3.74,32.7,0.39,237.77,True
518,49.89,5.69,3.94,31.96,0.33,213.19,True
519,50.16,7.04,3.92,32.04,0.34,215.84,True
520,56.96,40.88,3.37,34.04,0.5,281.89,True
521,60.18,56.91,3.11,34.98,0.57,313.17,True
522,55.89,35.55,3.46,33.72,0.47,271.47,True
523,55.72,34.71,3.47,33.67,0.47,269.84,True
524,55.52,33.73,3.49,33.61,0.46,267.92,True
525,60.12,56.61,3.12,34.96,0.57,312.59,True
526,59.67,54.4,3.15,34.83,0.56,308.27,True
527,52.58,19.06,3.72,32.75,0.39,239.3,True
528,51.39,13.14,3.82,32.4,0.37,227.74,True
529,53.39,23.14,3.66,32.99,0.41,247.26,True
530,57.35,42.81,3.34,34.15,0.51,285.65,True
531,58.27,47.42,3.27,34.42,0.53,294.65,True
532,55.79,35.06,3.47,33.69,0.47,270.52,True
533,56.08,36.5,3.44,33.78,0.48,273.34,True
534,56.64,39.33,3.4,33.94,0.49,278.85,True
535,56.55,38.86,3.41,33.92,0.49,277.93,True
536,54.04,26.34,3.61,33.18,0.43,253.51,True
537,54.03,26.33,3.61,33.18,0.43,253.49,True
538,51.57,14.06,3.81,32.45,0.37,229.54,True
539,56.89,40.52,3.38,34.01,0.5,281.18,True
540,52.95,20.94,3.69,32.86,0.4,242.97,True
541,59.2,52.06,3.19,34.7,0.55,303.7,True
542,58.42,48.15,3.26,34.46,0.53,296.07,True
543,59.54,53.74,3.17,34.79,0.56,306.98,True
544,50.17,7.09,3.92,32.04,0.34,215.94,True
545,59.52,53.63,3.17,34.79,0.56,306.77,True
546,52.28,17.59,3.75,32.66,0.39,236.42,True
547,53.37,23.02,3.66,32.98,0.41,247.02,True
548,60.07,56.37,3.12,34.95,0.57,312.11,True
549,60.89,60.47,3.06,35.19,0.59,320.11,True
550,49.32,2.85,3.99,31.79,0.32,207.66,True
551,57.75,44.81,3.31,34.27,0.52,289.54,True
552,56.3,37.61,3.43,33.84,0.48,275.5,True
553,56.41,38.14,3.42,33.87,0.49,276.53,True
554,50.37,8.07,3.9,32.1,0.34,217.85,True
555,54.78,30.03,3.55,33.4,0.45,260.71,True
556,57.65,44.31,3.32,34.24,0.51,288.58,True
557,49.42,3.35,3.98,31.82,0.32,208.63,True
558,51.6,14.22,3.8,32.46,0.37,229.86,True
559,51.54,13.9,3.81,32.44,0.37,229.22,True
560,54.14,26.87,3.6,33.21,0.43,254.53,True
561,60.93,60.67,3.05,35.2,0.59,320.51,True
562,61.42,63.1,3.01,35.35,0.6,325.25,True
563,51.0,11.24,3.85,32.29,0.36,224.04,True
564,51.77,15.07,3.79,32.51,0.37,231.5,True
565,52.68,19.56,3.72,32.78,0.4,240.28,True
566,52.42,18.28,3.74,32.7,0.39,237.78,True
567,52.68,19.59,3.72,32.78,0.4,240.33,True
568,58.1,46.58,3.28,34.37,0.53,293.01,True
569,53.95,25.89,3.61,33.15,0.43,252.63,True
570,51.61,14.28,3.8,32.47,0.37,229.97,True
571,54.16,26.96,3.6,33.21,0.43,254.71,True
572,53.78,25.07,3.63,33.1,0.42,251.02,True
573,58.72,49.66,3.23,34.55,0.54,299.01,True
574,57.69,44.54,3.31,34.25,0.52,289.02,True
575,59.71,54.6,3.15,34.85,0.56,308.65,True
576,59.65,54.31,3.16,34.83,0.56,308.1,True
577,60.45,58.25,3.09,35.06,0.58,315.78,True
578,59.19,52.01,3.19,34.69,0.55,303.6,True
579,56.01,36.18,3.45,33.76,0.48,272.7,True
580,57.81,45.15,3.3,34.29,0.52,290.21,True
581,55.88,35.51,3.46,33.72,0.47,271.39,True
582,56.64,39.32,3.4,33.94,0.49,278.84,True
583,54.53,28.78,3.57,33.32,0.44,258.26,True
584,51.83,15.37,3.78,32.53,0.38,232.09,True
585,51.25,12.44,3.83,32.36,0.36,226.38,True
586,59.51,53.59,3.17,34.79,0.56,306.68,True
587,54.86,30.42,3.54,33.42,0.45,261.46,True
588,56.05,36.39,3.45,33.77,0.48,273.11,True
589,55.97,35.96,3.45,33.75,0.47,272.28,True
590,52.7,19.7,3.71,32.79,0.4,240.55,True
591,54.93,30.77,3.54,33.44,0.45,262.15,True
592,55.47,33.47,3.49,33.6,0.46,267.42,True
593,52.84,20.39,3.7,32.83,0.4,241.9,True
594,57.38,42.99,3.34,34.16,0.51,285.99,True
595,59.32,52.62,3.18,34.73,0.55,304.8,True
596,59.74,54.72,3.15,34.85,0.56,308.88,True
597,50.31,7.77,3.91,32.08,0.34,217.26,True
598,50.76,10.02,3.87,32.21,0.35,221.65,True
599,53.62,24.27,3.64,33.06,0.42,249.46,True
600,49.44,3.43,3.98,31.83,0.32,208.8,True
601,52.77,20.05,3.71,32.81,0.4,241.23,True
602,60.31,57.57,3.1,35.02,0.58,314.45,True
603,50.74,9.92,3.87,32.21,0.35,221.46,True
604,53.42,23.27,3.66,33.0,0.41,247.52,True
605,60.58,58.92,3.08,35.1,0.58,317.09,True
606,56.37,37.95,3.42,33.86,0.48,276.15,True
607,59.85,55.28,3.14,34.89,0.57,309.98,True
608,54.48,28.55,3.57,33.31,0.44,257.82,True
609,54.28,27.57,3.59,33.25,0.43,255.9,True
610,53.86,25.47,3.62,33.13,0.42,251.8,True
611,60.36,57.84,3.1,35.04,0.58,314.98,True
612,59.98,55.95,3.13,34.92,0.57,311.29,True
613,50.14,6.95,3.92,32.03,0.34,215.66,True
614,60.19,56.96,3.11,34.98,0.58,313.26,True
615,57.96,45.86,3.29,34.33,0.52,291.61,True
616,55.1,31.63,3.52,33.49,0.45,263.83,True
617,60.73,59.66,3.07,35.14,0.59,318.52,True
618,51.0,11.21,3.85,32.28,0.36,223.98,True
619,59.87,55.38,3.14,34.89,0.57,310.19,True
620,57.72,44.69,3.31,34.26,0.52,289.32,True
621,58.82,50.16,3.22,34.58,0.54,299.99,True
622,57.4,43.09,3.34,34.17,0.51,286.19,True
623,52.18,17.11,3.76,32.63,0.38,235.48,True
624,51.54,13.92,3.81,32.44,0.37,229.26,True
625,49.73,4.89,3.95,31.91,0.33,211.64,True
626,52.36,17.97,3.74,32.68,0.39,237.17,True
627,60.15,56.8,3.12,34.98,0.57,312.95,True
628,57.54,43.78,3.33,34.21,0.51,287.55,True
629,53.38,23.08,3.66,32.99,0.41,247.14,True
630,61.43,63.16,3.01,35.35,0.6,325.37,True
631,50.65,9.47,3.88,32.18,0.35,220.58,True
632,56.37,37.96,3.42,33.86,0.48,276.18,True
633,51.13,11.88,3.84,32.32,0.36,225.29,True
634,49.45,3.5,3.98,31.83,0.32,208.92,True
635,49.73,4.89,3.95,31.91,0.33,211.64,True
636,57.9,45.57,3.3,34.31,0.52,291.03,True
637,59.24,52.25,3.19,34.71,0.55,304.06,True
638,56.34,37.79,3.42,33.85,0.48,275.84,True
639,61.32,62.62,3.02,35.32,0.6,324.31,True
640,50.12,6.85,3.92,32.03,0.34,215.46,True
641,52.96,20.96,3.69,32.86,0.4,242.99,True
642,58.24,47.26,3.27,34.41,0.53,294.33,True
643,56.48,38.51,3.41,33.9,0.49,277.26,True
644,49.48,3.67,3.97,31.84,0.32,209.27,True
645,51.28,12.61,3.83,32.37,0.36,226.7,True
646,60.81,60.08,3.06,35.17,0.59,319.35,True
647,60.14,56.71,3.12,34.97,0.57,312.77,True
648,61.31,62.57,3.02,35.32,0.6,324.21,True
649,54.36,27.93,3.58,33.27,0.44,256.61,True
650,61.21,62.06,3.03,35.29,0.6,323.21,True
651,49.62,4.37,3.96,31.88,0.32,210.63,True
652,59.4,53.04,3.18,34.75,0.56,305.62,True
653,50.07,6.58,3.93,32.01,0.33,214.93,True
654,56.59,39.03,3.4,33.93,0.49,278.27,True
655,61.55,63.77,3.0,35.39,0.61,326.54,True
656,49.56,4.05,3.97,31.86,0.32,210.01,True
657,51.44,13.43,3.82,32.42,0.37,228.3,True
658,53.53,23.84,3.65,33.03,0.42,248.62,True
659,59.35,52.78,3.18,34.74,0.56,305.1,True
660,53.28,22.55,3.67,32.95,0.41,246.11,True
661,59.06,51.34,3.2,34.65,0.55,302.3,True
662,54.41,28.18,3.58,33.29,0.44,257.1,True
663,49.53,3.9,3.97,31.85,0.32,209.71,True
664,50.93,10.89,3.86,32.27,0.35,223.35,True
665,56.62,39.22,3.4,33.94,0.49,278.64,True
666,58.98,50.94,3.21,34.63,0.55,301.51,True
667,58.62,49.15,3.24,34.52,0.54,298.01,True
668,55.6,34.13,3.48,33.64,0.47,268.71,True
669,53.73,24.82,3.63,33.09,0.42,250.53,True
670,50.13,6.89,3.92,32.03,0.34,215.54,True
671,52.12,16.81,3.76,32.61,0.38,234.9,True
672,51.09,11.69,3.84,32.31,0.36,224.91,True
673,58.01,46.13,3.29,34.35,0.52,292.13,True
674,51.85,15.44,3.78,32.53,0.38,232.24,True
675,59.43,53.18,3.17,34.76,0.56,305.88,True
676,58.13,46.73,3.28,34.38,0.53,293.29,True
677,53.08,21.57,3.68,32.9,0.41,244.19,True
678,49.53,3.92,3.97,31.85,0.32,209.75,True
679,60.32,57.61,3.1,35.02,0.58,314.52,True
680,55.07,31.48,3.52,33.48,0.45,263.54,True
681,54.08,26.56,3.6,33.19,0.43,253.93,True
682,54.24,27.35,3.59,33.24,0.43,255.47,True
683,53.53,23.81,3.65,33.03,0.42,248.57,True
684,58.1,46.55,3.28,34.37,0.53,292.95,True
685,50.7,9.71,3.88,32.2,0.35,221.04,True
686,58.3,47.56,3.27,34.43,0.53,294.91,True
687,52.87,20.54,3.7,32.83,0.4,242.17,True
688,51.56,14.03,3.81,32.45,0.37,229.48,True
689,59.74,54.75,3.15,34.85,0.56,308.95,True
690,55.06,31.45,3.53,33.48,0.45,263.47,True
691,52.45,18.45,3.73,32.71,0.39,238.1,True
692,49.68,4.65,3.96,31.9,0.33,211.17,True
693,61.23,62.15,3.03,35.29,0.6,323.39,True
694,52.11,16.74,3.76,32.61,0.38,234.76,True
695,59.53,53.67,3.17,34.79,0.56,306.84,True
696,56.85,40.36,3.38,34.0,0.5,280.87,True
697,55.66,34.44,3.48,33.66,0.47,269.3,True
698,59.61,54.07,3.16,34.81,0.56,307.62,True
699,49.21,2.31,3.99,31.76,0.31,206.61,True
700,54.26,27.44,3.59,33.24,0.43,255.65,True
701,52.94,20.88,3.7,32.85,0.4,242.84,True
702,60.48,58.43,3.09,35.07,0.58,316.13,True
703,57.45,43.32,3.33,34.18,0.51,286.65,True
704,50.49,8.66,3.89,32.13,0.34,219.0,True
705,53.16,21.95,3.68,32.92,0.41,244.94,True
706,52.82,20.3,3.7,32.82,0.4,241.71,True
707,54.78,30.06,3.55,33.4,0.45,260.76,True
708,61.14,61.7,3.04,35.26,0.6,322.52,True
709,60.03,56.2,3.13,34.94,0.57,311.78,True
710,49.45,3.48,3.98,31.83,0.32,208.89,True
711,52.93,20.85,3.7,32.85,0.4,242.79,True
712,52.56,18.98,3.73,32.74,0.39,239.15,True
713,53.23,22.32,3.67,32.94,0.41,245.65,True
714,57.75,44.82,3.31,34.27,0.52,289.57,True
715,52.44,18.39,3.74,32.71,0.39,237.98,True
716,53.82,25.26,3.62,33.11,0.42,251.4,True
717,60.34,57.73,3.1,35.03,0.58,314.77,True
718,55.69,34.55,3.48,33.66,0.47,269.52,True
719,55.53,33.77,3.49,33.62,0.46,268.01,True
720,56.13,36.78,3.44,33.79,0.48,273.89,True
721,51.4,13.21,3.82,32.4,0.37,227.89,True
722,56.85,40.36,3.38,34.01,0.5,280.87,True
723,60.99,60.95,3.05,35.22,0.59,321.05,True
724,61.39,62.96,3.02,35.34,0.6,324.98,True
725,58.89,50.53,3.22,34.6,0.54,300.71,True
726,57.11,41.66,3.36,34.08,0.5,283.4,True
727,53.28,22.56,3.67,32.95,0.41,246.13,True
728,58.0,46.06,3.29,34.34,0.52,291.99,True
729,53.99,26.1,3.61,33.16,0.43,253.04,True
730,59.54,53.73,3.17,34.79,0.56,306.96,True
731,49.34,2.97,3.98,31.8,0.32,207.89,True
732,51.53,13.85,3.81,32.44,0.37,229.13,True
733,56.37,37.96,3.42,33.86,0.48,276.18,True
734,58.24,47.26,3.27,34.41,0.53,294.33,True
735,55.14,31.83,3.52,33.5,0.46,264.21,True
736,51.01,11.27,3.85,32.29,0.36,224.1,True
737,59.71,54.57,3.15,34.84,0.56,308.6,True
738,59.91,55.58,3.14,34.9,0.57,310.56,True
739,57.88,45.46,3.3,34.31,0.52,290.82,True
740,49.43,3.42,3.98,31.82,0.32,208.78,True
741,59.67,54.41,3.15,34.83,0.56,308.29,True
742,54.04,26.36,3.61,33.18,0.43,253.55,True
743,55.38,33.01,3.5,33.57,0.46,266.51,True
744,52.14,16.88,3.76,32.62,0.38,235.05,True
745,50.71,9.77,3.87,32.2,0.35,221.16,True
746,54.06,26.46,3.61,33.18,0.43,253.73,True
747,54.85,30.41,3.54,33.42,0.45,261.44,True
748,56.4,38.11,3.42,33.87,0.49,276.48,True
749,52.2,17.19,3.75,32.64,0.39,235.65,True
750,59.35,52.8,3.18,34.74,0.56,305.14,True
751,59.82,55.12,3.14,34.88,0.57,309.66,True
752,54.27,27.52,3.59,33.25,0.43,255.81,True
753,57.56,43.86,3.32,34.21,0.51,287.7,True
754,54.41,28.22,3.58,33.29,0.44,257.16,True
755,54.35,27.92,3.58,33.27,0.44,256.59,True
756,51.7,14.73,3.79,32.49,0.37,230.84,True
757,57.69,44.54,3.31,34.25,0.52,289.02,True
758,59.41,53.07,3.18,34.76,0.56,305.67,True
759,55.68,34.51,3.48,33.66,0.47,269.45,True
760,56.18,37.01,3.44,33.81,0.48,274.33,True
761,59.02,51.16,3.21,34.64,0.55,301.94,True
762,51.68,14.61,3.8,32.49,0.37,230.61,True
763,61.23,62.14,3.03,35.29,0.6,323.37,True
764,55.74,34.84,3.47,33.68,0.47,270.08,True
765,59.79,54.98,3.15,34.87,0.57,309.4,True
766,56.19,37.08,3.43,33.81,0.48,274.47,True
767,49.19,2.2,4.0,31.75,0.31,206.38,True
768,59.93,55.68,3.13,34.91,0.57,310.75,True
769,57.47,43.42,3.33,34.19,0.51,286.83,True
770,51.49,13.67,3.81,32.43,0.37,228.78,True
771,51.64,14.4,3.8,32.47,0.37,230.2,True
772,49.53,3.91,3.97,31.85,0.32,209.72,True
773,49.41,3.32,3.98,31.82,0.32,208.58,True
774,55.61,34.17,3.48,33.64,0.47,268.79,True
775,56.55,38.85,3.41,33.92,0.49,277.91,True
776,58.38,47.95,3.26,34.45,0.53,295.67,True
777,50.28,7.64,3.91,32.07,0.34,217.01,True
778,53.82,25.28,3.62,33.11,0.42,251.43,True
779,58.51,48.62,3.25,34.49,0.54,296.99,True
780,55.19,32.1,3.51,33.52,0.46,264.74,True
781,56.96,40.92,3.37,34.04,0.5,281.96,True
782,59.6,54.03,3.16,34.81,0.56,307.54,True
783,49.8,5.23,3.95,31.93,0.33,212.31,True
784,51.77,15.06,3.79,32.51,0.37,231.5,True
785,60.46,58.31,3.09,35.06,0.58,315.9,True
786,52.64,19.38,3.72,32.77,0.4,239.92,True
787,53.09,21.62,3.68,32.9,0.41,244.28,True
788,59.97,55.88,3.13,34.92,0.57,311.14,True
789,49.47,3.59,3.97,31.83,0.32,209.11,True
790,52.84,20.39,3.7,32.83,0.4,241.9,True
791,49.69,4.69,3.96,31.9,0.33,211.25,True
792,50.93,10.86,3.86,32.26,0.35,223.3,True
793,51.06,11.53,3.85,32.3,0.36,224.6,True
794,57.35,42.82,3.34,34.15,0.51,285.66,True
795,59.35,52.78,3.18,34.74,0.56,305.11,True
796,57.9,45.6,3.3,34.31,0.52,291.09,True
797,56.55,38.83,3.41,33.91,0.49,277.88,True
798,56.83,40.25,3.38,34.0,0.5,280.64,True
799,58.2,47.08,3.27,34.4,0.53,293.98,True
800,53.73,24.82,3.63,33.09,0.42,250.54,True
801,54.56,28.95,3.57,33.33,0.44,258.6,True
802,49.45,3.52,3.98,31.83,0.32,208.97,True
803,56.81,40.17,3.38,33.99,0.49,280.49,True
804,60.79,59.98,3.06,35.16,0.59,319.15,True
805,58.89,50.52,3.22,34.6,0.54,300.69,True
806,58.44,48.29,3.25,34.47,0.53,296.34,True
807,58.07,46.41,3.28,34.36,0.52,292.68,True
808,50.47,8.6,3.89,32.13,0.34,218.89,True
809,56.9,40.6,3.38,34.02,0.5,281.33,True
810,60.09,56.48,3.12,34.96,0.57,312.32,True
811,50.32,7.81,3.91,32.08,0.34,217.35,True
812,59.76,54.82,3.15,34.86,0.56,309.08,True
813,58.23,47.24,3.27,34.41,0.53,294.29,True
814,60.48,58.41,3.09,35.07,0.58,316.08,True
815,53.02,21.3,3.69,32.88,0.4,243.67,True
816,52.65,19.44,3.72,32.77,0.4,240.04,True
817,51.84,15.41,3.78,32.53,0.38,232.17,True
818,50.04,6.45,3.93,32.0,0.33,214.69,True
819,49.49,3.72,3.97,31.84,0.32,209.35,True
820,52.75,19.91,3.71,32.8,0.4,240.96,True
821,53.73,24.81,3.63,33.09,0.42,250.51,True
822,53.5,23.67,3.65,33.02,0.42,248.3,True
823,50.08,6.62,3.93,32.01,0.33,215.01,True
824,51.95,15.97,3.77,32.57,0.38,233.26,True
825,61.51,63.54,3.01,35.37,0.61,326.09,True
826,55.61,34.19,3.48,33.64,0.47,268.82,True
827,53.4,23.19,3.66,32.99,0.41,247.35,True
828,56.74,39.8,3.39,33.97,0.49,279.78,True
829,52.72,19.78,3.71,32.79,0.4,240.7,True
830,51.88,15.6,3.78,32.54,0.38,232.54,True
831,50.5,8.74,3.89,32.14,0.34,219.15,True
832,54.62,29.22,3.56,33.35,0.44,259.13,True
833,50.48,8.64,3.89,32.13,0.34,218.95,True
834,50.02,6.35,3.93,32.0,0.33,214.49,True
835,60.51,58.57,3.09,35.08,0.58,316.4,True
836,53.88,25.57,3.62,33.13,0.43,251.99,True
837,55.67,34.49,3.48,33.66,0.47,269.41,True
838,49.38,3.16,3.98,31.81,0.32,208.27,True
839,58.98,50.93,3.21,34.63,0.55,301.5,True
840,55.04,31.35,3.53,33.47,0.45,263.29,True
841,55.74,34.8,3.47,33.68,0.47,270.01,True
842,55.75,34.89,3.47,33.68,0.47,270.2,True
843,56.26,37.42,3.43,33.83,0.48,275.12,True
844,51.66,14.49,3.8,32.48,0.37,230.38,True
845,50.94,10.91,3.86,32.27,0.36,223.39,True
846,53.28,22.6,3.67,32.96,0.41,246.2,True
847,53.49,23.64,3.65,33.02,0.42,248.23,True
848,59.9,55.53,3.14,34.9,0.57,310.48,True
849,52.03,16.35,3.77,32.59,0.38,234.01,True
850,50.14,6.95,3.92,32.03,0.34,215.66,True
851,59.66,54.33,3.16,34.83,0.56,308.13,True
852,53.21,22.2,3.67,32.93,0.41,245.43,True
853,60.82,60.13,3.06,35.17,0.59,319.45,True
854,58.93,50.73,3.21,34.62,0.55,301.1,True
855,60.32,57.65,3.1,35.03,0.58,314.6,True
856,55.4,33.15,3.5,33.58,0.46,266.79,True
857,58.85,50.3,3.22,34.59,0.54,300.27,True
858,59.63,54.2,3.16,34.82,0.56,307.88,True
859,57.29,42.52,3.35,34.13,0.51,285.07,True
860,50.11,6.81,3.92,32.02,0.34,215.38,True
861,49.98,6.13,3.93,31.98,0.33,214.07,True
862,60.61,59.06,3.08,35.11,0.59,317.36,True
863,50.39,8.2,3.9,32.11,0.34,218.1,True
864,61.49,63.44,3.01,35.37,0.61,325.91,True
865,61.47,63.34,3.01,35.36,0.61,325.72,True
866,59.19,51.98,3.19,34.69,0.55,303.54,True
867,55.05,31.38,3.53,33.47,0.45,263.33,True
868,51.03,11.39,3.85,32.29,0.36,224.33,True
869,50.73,9.85,3.87,32.2,0.35,221.33,True
870,59.97,55.89,3.13,34.92,0.57,311.17,True
871,53.24,22.37,3.67,32.94,0.41,245.76,True
872,53.89,25.59,3.62,33.13,0.43,252.03,True
873,59.96,55.84,3.13,34.92,0.57,311.08,True
874,59.56,53.86,3.16,34.8,0.56,307.22,True
875,60.21,57.09,3.11,34.99,0.58,313.52,True
876,49.53,3.92,3.97,31.85,0.32,209.75,True
877,54.61,29.17,3.56,33.34,0.44,259.03,True
878,60.78,59.9,3.07,35.16,0.59,318.99,True
879,53.65,24.41,3.64,33.06,0.42,249.73,True
880,51.86,15.52,3.78,32.54,0.38,232.38,True
881,51.45,13.49,3.81,32.42,0.37,228.41,True
882,54.38,28.07,3.58,33.28,0.44,256.88,True
883,54.32,27.74,3.58,33.26,0.44,256.23,True
884,61.37,62.85,3.02,35.33,0.6,324.75,True
885,51.67,14.57,3.8,32.48,0.37,230.53,True
886,61.52,63.62,3.01,35.38,0.61,326.26,True
887,54.53,28.8,3.57,33.32,0.44,258.3,True
888,50.36,8.02,3.9,32.1,0.34,217.76,True
889,59.72,54.63,3.15,34.85,0.56,308.71,True
890,53.17,22.03,3.68,32.92,0.41,245.1,True
891,51.52,13.83,3.81,32.44,0.37,229.09,True
892,55.78,35.04,3.47,33.69,0.47,270.48,True
893,56.58,38.99,3.4,33.92,0.49,278.18,True
894,58.7,49.55,3.23,34.55,0.54,298.8,True
895,59.02,51.14,3.21,34.64,0.55,301.91,True
896,57.91,45.63,3.3,34.32,0.52,291.16,True
897,60.89,60.45,3.06,35.19,0.59,320.08,True
898,55.12,31.75,3.52,33.5,0.45,264.06,True
899,59.03,51.21,3.21,34.65,0.55,302.05,True
900,55.98,36.04,3.45,33.75,0.48,272.43,True
901,54.04,26.34,3.61,33.18,0.43,253.5,True
902,56.5,38.6,3.41,33.9,0.49,277.44,True
903,52.9,20.7,3.7,32.84,0.4,242.49,True
904,51.1,11.7,3.84,32.31,0.36,224.93,True
905,60.18,56.91,3.11,34.98,0.57,313.16,True
906,51.84,15.4,3.78,32.53,0.38,232.15,True
907,60.1,56.54,3.12,34.96,0.57,312.44,True
908,52.64,19.37,3.72,32.77,0.4,239.89,True
909,61.19,61.95,3.03,35.28,0.6,323.0,True
910,50.28,7.63,3.91,32.07,0.34,216.99,True
911,50.23,7.4,3.91,32.06,0.34,216.53,True
912,56.87,40.46,3.38,34.01,0.5,281.06,True
913,56.2,37.13,3.43,33.81,0.48,274.56,True
914,56.55,38.87,3.41,33.92,0.49,277.95,True
915,50.03,6.38,3.93,32.0,0.33,214.54,True
916,51.36,13.0,3.82,32.39,0.37,227.47,True
917,49.16,2.04,4.0,31.74,0.31,206.08,True
918,58.14,46.78,3.28,34.38,0.53,293.39,True
919,50.99,11.16,3.85,32.28,0.36,223.87,True
920,50.23,7.41,3.91,32.06,0.34,216.55,True
921,57.83,45.24,3.3,34.29,0.52,290.39,True
922,57.9,45.58,3.3,34.31,0.52,291.05,True
923,57.19,42.05,3.35,34.1,0.5,284.17,True
924,52.61,19.22,3.72,32.76,0.39,239.6,True
925,49.84,5.45,3.94,31.94,0.33,212.73,True
926,61.27,62.36,3.03,35.3,0.6,323.8,True
927,57.19,42.03,3.35,34.1,0.5,284.12,True
928,50.86,10.52,3.86,32.24,0.35,222.62,True
929,53.46,23.45,3.65,33.01,0.42,247.86,True
930,60.65,59.25,3.08,35.12,0.59,317.73,True
931,59.91,55.59,3.14,34.9,0.57,310.59,True
932,49.22,2.38,3.99,31.76,0.31,206.75,True
933,60.95,60.75,3.05,35.21,0.59,320.66,True
934,56.5,38.6,3.41,33.9,0.49,277.44,True
935,59.06,51.33,3.2,34.65,0.55,302.28,True
936,57.93,45.72,3.29,34.32,0.52,291.33,True
937,58.31,47.63,3.26,34.43,0.53,295.06,True
938,58.68,49.45,3.23,34.54,0.54,298.6,True
939,59.28,52.43,3.19,34.72,0.55,304.43,True
940,50.54,8.91,3.89,32.15,0.35,219.48,True
941,55.35,32.87,3.5,33.56,0.46,266.25,True
942,59.02,51.17,3.21,34.64,0.55,301.96,True
943,49.68,4.66,3.96,31.9,0.33,211.2,True
944,50.19,7.21,3.92,32.05,0.34,216.17,True
945,51.92,15.82,3.78,32.56,0.38,232.98,True
946,53.01,21.25,3.69,32.88,0.4,243.56,True
947,55.53,33.78,3.49,33.62,0.46,268.02,True
948,57.4,43.07,3.34,34.16,0.51,286.14,True
949,54.73,29.79,3.55,33.38,0.45,260.24,True
950,59.18,51.97,3.19,34.69,0.55,303.53,True
951,58.16,46.89,3.28,34.39,0.53,293.62,True
952,59.69,54.51,3.15,34.84,0.56,308.47,True
953,51.38,13.13,3.82,32.4,0.37,227.72,True
954,59.31,52.59,3.18,34.73,0.55,304.73,True
955,53.13,21.81,3.68,32.91,0.41,244.67,True
956,49.28,2.64,3.99,31.78,0.32,207.25,True
957,52.77,20.05,3.71,32.81,0.4,241.23,True
958,56.77,39.95,3.39,33.98,0.49,280.07,True
959,57.18,42.01,3.35,34.1,0.5,284.09,True
960,51.48,13.61,3.81,32.43,0.37,228.67,True
961,51.61,14.28,3.8,32.47,0.37,229.97,True
962,52.04,16.37,3.77,32.59,0.38,234.05,True
963,56.56,38.91,3.4,33.92,0.49,278.04,True
964,58.69,49.51,3.23,34.54,0.54,298.72,True
965,53.76,24.96,3.63,33.1,0.42,250.81,True
966,58.1,46.56,3.28,34.37,0.53,292.95,True
967,58.05,46.34,3.28,34.36,0.52,292.53,True
968,52.1,16.7,3.76,32.61,0.38,234.69,True
969,57.69,44.51,3.31,34.25,0.52,288.96,True
970,56.23,37.28,3.43,33.82,0.48,274.85,True
971,60.07,56.4,3.12,34.95,0.57,312.17,True
972,53.47,23.53,3.65,33.01,0.42,248.02,True
973,51.09,11.66,3.84,32.31,0.36,224.86,True
974,50.62,9.33,3.88,32.17,0.35,220.3,True
975,56.96,40.92,3.37,34.04,0.5,281.95,True
976,55.72,34.73,3.47,33.67,0.47,269.88,True
977,51.19,12.17,3.84,32.34,0.36,225.85,True
978,57.05,41.33,3.37,34.06,0.5,282.76,True
979,55.67,34.47,3.48,33.66,0.47,269.36,True
980,58.2,47.09,3.27,34.4,0.53,294.0,True
981,58.27,47.41,3.27,34.42,0.53,294.63,True
982,55.47,33.5,3.49,33.6,0.46,267.47,True
983,58.05,46.34,3.28,34.36,0.52,292.54,True
984,49.51,3.79,3.97,31.85,0.32,209.5,True
985,58.52,48.68,3.25,34.5,0.54,297.11,True
986,54.39,28.12,3.58,33.28,0.44,256.97,True
987,56.32,37.72,3.42,33.85,0.48,275.72,True
988,52.16,16.98,3.76,32.62,0.38,235.23,True
989,51.78,15.13,3.79,32.52,0.38,231.62,True
990,52.08,16.59,3.76,32.6,0.38,234.47,True
991,57.52,43.69,3.33,34.2,0.51,287.36,True
992,58.52,48.68,3.25,34.5,0.54,297.11,True
993,55.36,32.92,3.5,33.57,0.46,266.35,True
994,50.6,9.23,3.88,32.17,0.35,220.11,True
995,52.24,17.39,3.75,32.65,0.39,236.04,True
996,59.14,51.74,3.2,34.68,0.55,303.07,True
