,nuc,aexp,ns,age,asexp,la,target
498,26.59,34.41,3.7,20.32,0.4,594.0,True
499,37.24,43.42,3.49,24.91,0.47,512.74,True
500,35.04,41.56,3.53,23.96,0.45,529.52,True
501,53.37,57.05,3.17,31.86,0.56,389.74,True
502,43.43,48.65,3.37,27.58,0.5,465.54,True
503,45.07,50.03,3.33,28.28,0.51,453.05,True
504,54.98,58.41,3.13,32.55,0.57,377.45,True
505,44.47,49.52,3.34,28.02,0.51,457.64,True
506,29.16,36.59,3.65,21.43,0.42,574.39,True
507,45.24,50.17,3.33,28.35,0.51,451.78,True
508,54.78,58.23,3.14,32.46,0.57,379.04,True
509,28.81,36.29,3.66,21.28,0.42,577.04,True
510,54.69,58.16,3.14,32.43,0.57,379.67,True
511,36.06,42.42,3.51,24.4,0.46,521.76,True
512,51.92,55.82,3.19,31.23,0.55,400.81,True
513,45.55,50.44,3.32,28.49,0.52,449.39,True
514,51.63,55.58,3.2,31.11,0.55,403.01,True
515,38.29,44.3,3.47,25.36,0.47,504.73,True
516,52.22,56.07,3.19,31.36,0.55,398.51,True
517,53.48,57.14,3.16,31.9,0.56,388.9,True
518,29.32,36.72,3.65,21.5,0.42,573.13,True
519,47.77,52.31,3.28,29.45,0.53,432.45,True
520,57.52,60.55,3.08,33.64,0.59,358.13,True
521,49.39,53.68,3.25,30.14,0.54,420.14,True
522,61.53,63.94,3.0,35.37,0.61,327.52,True
523,46.05,50.86,3.31,28.71,0.52,445.57,True
524,50.32,54.47,3.23,30.54,0.54,413.02,True
525,16.07,25.52,3.92,15.8,0.34,674.2,True
526,35.17,41.67,3.53,24.02,0.45,528.51,True
527,14.07,23.83,3.96,14.93,0.33,689.45,True
528,37.81,43.9,3.48,25.16,0.47,508.41,True
529,17.72,26.92,3.88,16.51,0.35,661.63,True
530,58.19,61.12,3.07,33.93,0.59,352.97,True
531,23.63,31.91,3.76,19.05,0.39,616.57,True
532,17.5,26.73,3.89,16.41,0.35,663.32,True
533,50.47,54.6,3.22,30.61,0.54,411.85,True
534,41.24,46.79,3.41,26.63,0.49,482.26,True
535,39.6,45.41,3.44,25.93,0.48,494.75,True
536,20.2,29.01,3.83,17.57,0.37,642.74,True
537,56.78,59.93,3.1,33.32,0.58,363.77,True
538,24.02,32.25,3.76,19.22,0.39,613.54,True
539,47.49,52.08,3.28,29.32,0.53,434.61,True
540,51.35,55.33,3.21,30.98,0.55,405.2,True
541,28.8,36.28,3.66,21.28,0.42,577.15,True
542,47.32,51.93,3.29,29.25,0.53,435.93,True
543,48.22,52.69,3.27,29.64,0.53,429.02,True
544,15.34,24.91,3.93,15.48,0.34,679.73,True
545,22.95,31.34,3.78,18.76,0.38,621.71,True
546,51.08,55.11,3.21,30.87,0.55,407.2,True
547,37.4,43.55,3.49,24.98,0.47,511.52,True
548,11.92,22.02,4.0,14.01,0.32,705.81,True
549,24.9,32.99,3.74,19.6,0.39,606.84,True
550,46.81,51.5,3.3,29.03,0.52,439.8,True
551,19.01,28.01,3.86,17.06,0.36,651.76,True
552,23.18,31.54,3.77,18.86,0.38,619.95,True
553,30.58,37.79,3.62,22.04,0.43,563.52,True
554,32.63,39.52,3.58,22.92,0.44,547.94,True
555,47.36,51.97,3.29,29.27,0.53,435.59,True
556,61.12,63.59,3.01,35.19,0.61,330.66,True
557,48.96,53.32,3.25,29.96,0.54,423.41,True
558,19.39,28.33,3.85,17.22,0.36,648.89,True
559,43.76,48.92,3.36,27.72,0.5,463.06,True
560,55.1,58.5,3.13,32.6,0.57,376.59,True
561,52.95,56.69,3.17,31.68,0.56,392.97,True
562,57.95,60.92,3.07,33.83,0.59,354.84,True
563,36.06,42.41,3.51,24.4,0.46,521.78,True
564,58.28,61.2,3.07,33.97,0.59,352.3,True
565,30.17,37.44,3.63,21.87,0.43,566.7,True
566,49.09,53.43,3.25,30.01,0.54,422.41,True
567,30.81,37.98,3.62,22.14,0.43,561.82,True
568,47.74,52.28,3.28,29.43,0.53,432.73,True
569,45.58,50.46,3.32,28.5,0.52,449.17,True
570,28.51,36.04,3.67,21.15,0.42,579.3,True
571,40.96,46.56,3.42,26.51,0.49,484.41,True
572,39.7,45.49,3.44,25.97,0.48,494.0,True
573,43.03,48.31,3.37,27.4,0.5,468.6,True
574,31.92,38.92,3.6,22.62,0.44,553.33,True
575,40.64,46.29,3.42,26.38,0.49,486.82,True
576,24.34,32.51,3.75,19.36,0.39,611.16,True
577,60.88,63.39,3.01,35.09,0.6,332.48,True
578,13.95,23.73,3.96,14.88,0.33,690.36,True
579,25.28,33.3,3.73,19.76,0.4,604.0,True
580,19.24,28.2,3.85,17.16,0.36,650.04,True
581,48.48,52.91,3.26,29.75,0.53,427.07,True
582,46.85,51.53,3.3,29.05,0.52,439.48,True
583,40.81,46.43,3.42,26.45,0.49,485.57,True
584,32.95,39.79,3.58,23.06,0.44,545.5,True
585,59.4,62.14,3.04,34.45,0.6,343.78,True
586,58.96,61.77,3.05,34.26,0.59,347.16,True
587,14.49,24.19,3.95,15.12,0.33,686.23,True
588,50.92,54.97,3.21,30.8,0.55,408.48,True
589,18.35,27.45,3.87,16.78,0.36,656.84,True
590,19.96,28.81,3.84,17.47,0.37,644.54,True
591,40.72,46.36,3.42,26.41,0.49,486.2,True
592,59.9,62.57,3.03,34.67,0.6,339.93,True
593,36.35,42.66,3.51,24.53,0.46,519.58,True
594,59.03,61.83,3.05,34.29,0.59,346.59,True
595,35.78,42.18,3.52,24.28,0.46,523.89,True
596,37.94,44.01,3.48,25.21,0.47,507.4,True
597,55.95,59.23,3.11,32.97,0.58,370.08,True
598,13.44,23.3,3.97,14.66,0.33,694.26,True
599,51.23,55.24,3.21,30.94,0.55,406.06,True
600,55.67,58.99,3.12,32.85,0.57,372.19,True
601,35.15,41.65,3.53,24.01,0.45,528.69,True
602,18.49,27.57,3.87,16.84,0.36,655.76,True
603,24.17,32.37,3.75,19.28,0.39,612.43,True
604,34.22,40.86,3.55,23.61,0.45,535.8,True
605,28.52,36.04,3.67,21.16,0.42,579.27,True
606,22.94,31.33,3.78,18.76,0.38,621.78,True
607,44.19,49.29,3.35,27.9,0.51,459.74,True
608,58.3,61.21,3.07,33.98,0.59,352.15,True
609,54.86,58.3,3.14,32.5,0.57,378.4,True
610,31.57,38.62,3.6,22.47,0.43,556.01,True
611,55.19,58.58,3.13,32.64,0.57,375.9,True
612,20.61,29.36,3.82,17.75,0.37,639.61,True
613,28.69,36.19,3.66,21.23,0.42,577.94,True
614,35.37,41.83,3.53,24.11,0.46,527.04,True
615,58.74,61.58,3.06,34.17,0.59,348.84,True
616,51.81,55.73,3.2,31.19,0.55,401.62,True
617,57.68,60.69,3.08,33.71,0.59,356.89,True
618,24.16,32.36,3.75,19.28,0.39,612.53,True
619,29.32,36.73,3.65,21.5,0.42,573.12,True
620,48.39,52.84,3.27,29.71,0.53,427.71,True
621,14.13,23.89,3.96,14.96,0.33,688.98,True
622,58.58,61.45,3.06,34.1,0.59,350.04,True
623,46.89,51.57,3.3,29.07,0.52,439.17,True
624,23.03,31.4,3.78,18.79,0.38,621.13,True
625,19.9,28.76,3.84,17.44,0.37,645.01,True
626,40.1,45.83,3.43,26.14,0.48,490.93,True
627,42.34,47.72,3.39,27.11,0.5,473.9,True
628,34.13,40.78,3.55,23.57,0.45,536.51,True
629,31.4,38.48,3.61,22.4,0.43,557.27,True
630,31.26,38.36,3.61,22.34,0.43,558.36,True
631,22.0,30.53,3.8,18.35,0.38,629.0,True
632,42.08,47.51,3.39,27.0,0.49,475.83,True
633,16.76,26.11,3.9,16.09,0.35,668.95,True
634,20.81,29.53,3.82,17.84,0.37,638.08,True
635,28.4,35.95,3.67,21.11,0.42,580.14,True
636,61.54,63.95,3.0,35.37,0.61,327.47,True
637,32.04,39.02,3.59,22.67,0.44,552.45,True
638,49.05,53.39,3.25,29.99,0.54,422.73,True
639,34.99,41.51,3.54,23.94,0.45,529.94,True
640,43.67,48.85,3.36,27.68,0.5,463.72,True
641,17.73,26.92,3.88,16.51,0.35,661.57,True
642,48.92,53.29,3.26,29.94,0.53,423.69,True
643,59.05,61.85,3.05,34.3,0.59,346.44,True
644,17.58,26.8,3.89,16.44,0.35,662.72,True
645,12.83,22.79,3.98,14.4,0.32,698.9,True
646,53.99,57.57,3.15,32.12,0.56,385.07,True
647,38.3,44.31,3.47,25.37,0.47,504.66,True
648,12.16,22.22,3.99,14.11,0.32,704.03,True
649,46.97,51.64,3.29,29.1,0.52,438.53,True
650,20.2,29.01,3.83,17.57,0.37,642.72,True
651,38.63,44.59,3.46,25.51,0.47,502.18,True
652,49.6,53.86,3.24,30.23,0.54,418.53,True
653,41.5,47.01,3.4,26.74,0.49,480.31,True
654,56.01,59.28,3.11,32.99,0.58,369.63,True
655,36.27,42.59,3.51,24.49,0.46,520.17,True
656,33.1,39.91,3.57,23.13,0.44,544.36,True
657,35.97,42.34,3.52,24.37,0.46,522.41,True
658,19.59,28.5,3.85,17.31,0.36,647.35,True
659,20.27,29.08,3.83,17.61,0.37,642.15,True
660,51.41,55.39,3.21,31.01,0.55,404.73,True
661,53.29,56.97,3.17,31.82,0.56,390.4,True
662,47.12,51.76,3.29,29.16,0.52,437.44,True
663,59.4,62.14,3.04,34.45,0.6,343.77,True
664,61.07,63.55,3.01,35.17,0.61,331.07,True
665,40.83,46.45,3.42,26.46,0.49,485.39,True
666,25.11,33.17,3.73,19.69,0.4,605.25,True
667,25.44,33.44,3.73,19.83,0.4,602.72,True
668,55.11,58.52,3.13,32.61,0.57,376.49,True
669,34.11,40.77,3.55,23.56,0.45,536.61,True
670,17.03,26.33,3.9,16.21,0.35,666.9,True
671,60.0,62.65,3.03,34.71,0.6,339.2,True
672,14.11,23.87,3.96,14.95,0.33,689.12,True
673,43.67,48.85,3.36,27.68,0.5,463.73,True
674,26.24,34.12,3.71,20.18,0.4,596.64,True
675,20.05,28.89,3.84,17.51,0.37,643.86,True
676,59.34,62.09,3.05,34.43,0.6,344.25,True
677,33.13,39.94,3.57,23.14,0.44,544.13,True
678,38.4,44.39,3.47,25.41,0.47,503.93,True
679,26.14,34.04,3.71,20.13,0.4,597.38,True
680,46.06,50.87,3.31,28.71,0.52,445.48,True
681,12.81,22.77,3.98,14.39,0.32,699.08,True
682,21.47,30.09,3.81,18.12,0.37,632.99,True
683,55.94,59.22,3.11,32.96,0.58,370.14,True
684,19.86,28.73,3.84,17.43,0.37,645.26,True
685,60.62,63.17,3.02,34.98,0.6,334.46,True
686,59.69,62.39,3.04,34.58,0.6,341.54,True
687,47.36,51.97,3.29,29.27,0.53,435.6,True
688,17.13,26.42,3.89,16.25,0.35,666.09,True
689,12.68,22.66,3.98,14.33,0.32,700.07,True
690,29.19,36.61,3.65,21.44,0.42,574.16,True
691,26.82,34.61,3.7,20.43,0.41,592.2,True
692,61.21,63.67,3.01,35.23,0.61,329.94,True
693,45.51,50.41,3.32,28.47,0.51,449.68,True
694,22.24,30.74,3.79,18.45,0.38,627.14,True
695,36.04,42.4,3.51,24.4,0.46,521.88,True
696,25.56,33.54,3.73,19.88,0.4,601.82,True
697,29.97,37.27,3.64,21.78,0.42,568.18,True
698,29.02,36.47,3.66,21.37,0.42,575.42,True
699,50.73,54.81,3.22,30.72,0.55,409.89,True
700,26.45,34.3,3.71,20.27,0.4,595.02,True
701,17.16,26.44,3.89,16.26,0.35,665.91,True
702,33.57,40.31,3.56,23.33,0.45,540.73,True
703,38.94,44.85,3.46,25.64,0.48,499.82,True
704,53.13,56.84,3.17,31.75,0.56,391.57,True
705,13.82,23.62,3.96,14.83,0.33,691.37,True
706,51.29,55.28,3.21,30.96,0.55,405.66,True
707,28.02,35.63,3.68,20.94,0.41,583.04,True
708,22.61,31.05,3.78,18.61,0.38,624.29,True
709,19.49,28.41,3.85,17.27,0.36,648.15,True
710,57.28,60.35,3.09,33.54,0.58,359.97,True
711,12.5,22.51,3.99,14.26,0.32,701.39,True
712,28.08,35.67,3.67,20.97,0.41,582.64,True
713,15.27,24.85,3.93,15.45,0.34,680.27,True
714,50.75,54.83,3.22,30.73,0.55,409.77,True
715,35.61,42.04,3.52,24.21,0.46,525.16,True
716,48.37,52.82,3.27,29.7,0.53,427.89,True
717,39.85,45.62,3.44,26.04,0.48,492.83,True
718,34.29,40.92,3.55,23.64,0.45,535.27,True
719,48.48,52.92,3.26,29.75,0.53,427.02,True
720,47.27,51.89,3.29,29.23,0.53,436.29,True
721,39.82,45.6,3.44,26.02,0.48,493.07,True
722,60.69,63.23,3.02,35.01,0.6,333.95,True
723,26.15,34.04,3.71,20.13,0.4,597.35,True
724,23.19,31.54,3.77,18.86,0.38,619.9,True
725,47.37,51.98,3.29,29.27,0.53,435.49,True
726,30.84,38.0,3.62,22.15,0.43,561.59,True
727,48.32,52.78,3.27,29.68,0.53,428.27,True
728,27.62,35.29,3.68,20.77,0.41,586.11,True
729,26.4,34.25,3.71,20.24,0.4,595.43,True
730,24.59,32.72,3.74,19.46,0.39,609.27,True
731,15.31,24.88,3.93,15.47,0.34,680.03,True
732,34.28,40.92,3.55,23.64,0.45,535.31,True
733,27.31,35.02,3.69,20.64,0.41,588.48,True
734,50.04,54.23,3.23,30.42,0.54,415.17,True
735,14.92,24.55,3.94,15.3,0.34,682.97,True
736,51.63,55.58,3.2,31.11,0.55,403.0,True
737,36.67,42.93,3.5,24.67,0.46,517.1,True
738,31.82,38.84,3.6,22.58,0.44,554.06,True
739,17.06,26.36,3.9,16.22,0.35,666.62,True
740,53.12,56.83,3.17,31.75,0.56,391.66,True
741,33.43,40.2,3.57,23.27,0.44,541.8,True
742,52.1,55.97,3.19,31.31,0.55,399.42,True
743,45.89,50.72,3.32,28.63,0.52,446.83,True
744,16.66,26.02,3.9,16.05,0.35,669.7,True
745,20.03,28.87,3.84,17.5,0.37,644.02,True
746,12.03,22.11,4.0,14.06,0.32,705.01,True
747,36.24,42.57,3.51,24.48,0.46,520.4,True
748,38.7,44.65,3.46,25.54,0.48,501.63,True
749,35.41,41.87,3.53,24.12,0.46,526.73,True
750,53.02,56.75,3.17,31.71,0.56,392.42,True
751,57.23,60.31,3.09,33.52,0.58,360.31,True
752,53.56,57.2,3.16,31.94,0.56,388.34,True
753,54.59,58.07,3.14,32.38,0.57,380.48,True
754,23.87,32.12,3.76,19.16,0.39,614.7,True
755,41.66,47.15,3.4,26.81,0.49,479.08,True
756,42.21,47.62,3.39,27.05,0.5,474.85,True
757,24.42,32.58,3.75,19.39,0.39,610.52,True
758,31.18,38.29,3.61,22.3,0.43,559.01,True
759,38.99,44.89,3.45,25.66,0.48,499.43,True
760,60.48,63.06,3.02,34.92,0.6,335.51,True
761,46.45,51.2,3.3,28.88,0.52,442.53,True
762,14.93,24.56,3.94,15.3,0.34,682.91,True
763,49.7,53.94,3.24,30.28,0.54,417.74,True
764,26.29,34.16,3.71,20.2,0.4,596.26,True
765,23.89,32.13,3.76,19.16,0.39,614.58,True
766,32.37,39.3,3.59,22.82,0.44,549.87,True
767,45.84,50.68,3.32,28.61,0.52,447.2,True
768,45.99,50.81,3.31,28.68,0.52,446.01,True
769,45.34,50.26,3.33,28.4,0.51,450.96,True
770,15.99,25.46,3.92,15.76,0.34,674.79,True
771,31.34,38.43,3.61,22.37,0.43,557.72,True
772,34.94,41.47,3.54,23.92,0.45,530.28,True
773,51.51,55.48,3.2,31.06,0.55,403.91,True
774,35.74,42.15,3.52,24.27,0.46,524.18,True
775,48.9,53.27,3.26,29.93,0.53,423.86,True
776,34.91,41.44,3.54,23.91,0.45,530.54,True
777,51.59,55.54,3.2,31.09,0.55,403.31,True
778,37.93,44.0,3.48,25.21,0.47,507.47,True
779,20.4,29.19,3.83,17.66,0.37,641.16,True
780,23.93,32.17,3.76,19.18,0.39,614.26,True
781,19.07,28.06,3.86,17.09,0.36,651.32,True
782,15.28,24.86,3.93,15.46,0.34,680.23,True
783,28.07,35.67,3.67,20.96,0.41,582.67,True
784,47.06,51.71,3.29,29.14,0.52,437.89,True
785,41.57,47.07,3.4,26.77,0.49,479.77,True
786,39.83,45.6,3.44,26.03,0.48,493.02,True
787,54.23,57.77,3.15,32.22,0.57,383.24,True
788,24.67,32.79,3.74,19.5,0.39,608.61,True
789,13.61,23.44,3.97,14.74,0.33,692.97,True
790,49.83,54.05,3.24,30.33,0.54,416.79,True
791,28.41,35.96,3.67,21.11,0.42,580.06,True
792,34.76,41.32,3.54,23.84,0.45,531.7,True
793,42.28,47.67,3.39,27.08,0.5,474.32,True
794,18.19,27.32,3.87,16.71,0.36,658.02,True
795,34.47,41.08,3.55,23.72,0.45,533.87,True
796,37.31,43.48,3.49,24.94,0.47,512.2,True
797,34.75,41.31,3.54,23.84,0.45,531.76,True
798,58.61,61.48,3.06,34.11,0.59,349.77,True
799,22.89,31.29,3.78,18.73,0.38,622.2,True
800,51.96,55.85,3.19,31.25,0.55,400.53,True
801,47.24,51.86,3.29,29.22,0.53,436.52,True
802,27.73,35.38,3.68,20.82,0.41,585.29,True
803,45.43,50.34,3.33,28.44,0.51,450.27,True
804,45.19,50.13,3.33,28.33,0.51,452.17,True
805,22.36,30.84,3.79,18.51,0.38,626.2,True
806,17.56,26.78,3.89,16.44,0.35,662.84,True
807,46.74,51.44,3.3,29.0,0.52,440.3,True
808,56.76,59.91,3.1,33.31,0.58,363.95,True
809,15.52,25.06,3.93,15.56,0.34,678.38,True
810,58.47,61.36,3.06,34.05,0.59,350.84,True
811,52.81,56.57,3.18,31.62,0.56,394.03,True
812,36.14,42.48,3.51,24.44,0.46,521.18,True
813,47.37,51.97,3.29,29.27,0.53,435.53,True
814,37.03,43.24,3.49,24.82,0.47,514.36,True
815,35.05,41.57,3.53,23.97,0.45,529.44,True
816,33.48,40.24,3.57,23.29,0.44,541.41,True
817,53.2,56.9,3.17,31.78,0.56,391.05,True
818,32.37,39.3,3.59,22.81,0.44,549.91,True
819,57.95,60.92,3.07,33.83,0.59,354.81,True
820,35.14,41.64,3.53,24.01,0.45,528.78,True
821,18.5,27.58,3.87,16.84,0.36,655.66,True
822,43.44,48.65,3.37,27.58,0.5,465.49,True
823,60.4,62.98,3.02,34.88,0.6,336.18,True
824,18.58,27.64,3.87,16.88,0.36,655.07,True
825,22.26,30.75,3.79,18.46,0.38,627.0,True
826,54.72,58.19,3.14,32.44,0.57,379.45,True
827,36.51,42.79,3.5,24.59,0.46,518.36,True
828,40.8,46.42,3.42,26.44,0.49,485.62,True
829,61.57,63.97,3.0,35.39,0.61,327.24,True
830,54.73,58.19,3.14,32.44,0.57,379.43,True
831,22.01,30.54,3.8,18.35,0.38,628.94,True
832,51.49,55.46,3.2,31.05,0.55,404.08,True
833,18.04,27.19,3.88,16.64,0.35,659.16,True
834,41.17,46.73,3.41,26.6,0.49,482.8,True
835,16.1,25.55,3.92,15.81,0.34,673.98,True
836,51.8,55.72,3.2,31.18,0.55,401.75,True
837,22.33,30.81,3.79,18.49,0.38,626.5,True
838,25.89,33.82,3.72,20.02,0.4,599.31,True
839,44.36,49.43,3.35,27.97,0.51,458.5,True
840,57.83,60.82,3.08,33.78,0.59,355.73,True
841,53.96,57.55,3.15,32.11,0.56,385.24,True
842,53.32,57.0,3.17,31.83,0.56,390.16,True
843,53.69,57.31,3.16,31.99,0.56,387.33,True
844,26.66,34.48,3.7,20.36,0.4,593.41,True
845,36.78,43.03,3.5,24.71,0.46,516.26,True
846,13.55,23.4,3.97,14.71,0.33,693.4,True
847,24.83,32.92,3.74,19.57,0.39,607.43,True
848,36.21,42.54,3.51,24.47,0.46,520.63,True
849,55.84,59.14,3.12,32.92,0.58,370.9,True
850,34.23,40.87,3.55,23.62,0.45,535.69,True
851,36.45,42.74,3.51,24.57,0.46,518.82,True
852,54.65,58.13,3.14,32.41,0.57,380.01,True
853,44.27,49.35,3.35,27.94,0.51,459.17,True
854,37.36,43.52,3.49,24.96,0.47,511.83,True
855,26.58,34.41,3.7,20.32,0.4,594.03,True
856,26.59,34.41,3.7,20.32,0.4,594.0,True
857,26.13,34.03,3.71,20.13,0.4,597.47,True
858,51.82,55.74,3.2,31.19,0.55,401.56,True
859,39.73,45.52,3.44,25.98,0.48,493.77,True
860,21.86,30.42,3.8,18.29,0.38,630.04,True
861,37.57,43.69,3.48,25.05,0.47,510.23,True
862,49.16,53.49,3.25,30.04,0.54,421.87,True
863,59.09,61.88,3.05,34.32,0.59,346.11,True
864,27.61,35.28,3.68,20.77,0.41,586.18,True
865,12.24,22.29,3.99,14.15,0.32,703.43,True
866,55.77,59.08,3.12,32.89,0.57,371.44,True
867,43.84,49.0,3.36,27.75,0.51,462.4,True
868,14.7,24.37,3.94,15.21,0.34,684.65,True
869,37.72,43.82,3.48,25.12,0.47,509.09,True
870,56.09,59.34,3.11,33.03,0.58,369.01,True
871,55.81,59.11,3.12,32.91,0.58,371.13,True
872,54.83,58.28,3.14,32.48,0.57,378.63,True
873,38.67,44.63,3.46,25.53,0.48,501.84,True
874,36.4,42.71,3.51,24.55,0.46,519.14,True
875,40.18,45.9,3.43,26.18,0.48,490.35,True
876,30.53,37.75,3.63,22.02,0.43,563.91,True
877,38.74,44.68,3.46,25.55,0.48,501.36,True
878,30.98,38.12,3.62,22.22,0.43,560.51,True
879,59.06,61.85,3.05,34.31,0.59,346.36,True
880,58.94,61.75,3.05,34.26,0.59,347.27,True
881,24.0,32.23,3.76,19.21,0.39,613.72,True
882,49.01,53.36,3.25,29.98,0.54,422.99,True
883,40.48,46.16,3.42,26.31,0.49,488.02,True
884,27.07,34.82,3.69,20.53,0.41,590.28,True
885,24.96,33.04,3.74,19.62,0.4,606.4,True
886,59.92,62.58,3.03,34.67,0.6,339.85,True
887,28.4,35.94,3.67,21.11,0.42,580.17,True
888,26.12,34.02,3.71,20.12,0.4,597.55,True
889,36.4,42.71,3.51,24.55,0.46,519.13,True
890,12.26,22.3,3.99,14.15,0.32,703.26,True
891,15.45,25.0,3.93,15.53,0.34,678.96,True
892,50.61,54.72,3.22,30.67,0.54,410.78,True
893,55.18,58.57,3.13,32.63,0.57,375.99,True
894,12.6,22.59,3.99,14.3,0.32,700.67,True
895,45.71,50.57,3.32,28.56,0.52,448.16,True
896,30.25,37.5,3.63,21.9,0.43,566.1,True
897,12.77,22.73,3.98,14.37,0.32,699.4,True
898,42.22,47.63,3.39,27.06,0.5,474.76,True
899,55.87,59.16,3.12,32.93,0.58,370.71,True
900,27.98,35.59,3.68,20.92,0.41,583.38,True
901,25.33,33.35,3.73,19.78,0.4,603.58,True
902,47.87,52.4,3.28,29.49,0.53,431.68,True
903,37.25,43.42,3.49,24.91,0.47,512.7,True
904,15.97,25.44,3.92,15.75,0.34,674.95,True
905,24.48,32.63,3.75,19.42,0.39,610.06,True
906,18.38,27.48,3.87,16.79,0.36,656.57,True
907,24.69,32.81,3.74,19.51,0.39,608.5,True
908,58.38,61.28,3.06,34.01,0.59,351.54,True
909,33.5,40.26,3.57,23.3,0.44,541.27,True
910,14.35,24.07,3.95,15.05,0.33,687.33,True
911,25.24,33.28,3.73,19.74,0.4,604.26,True
912,58.5,61.38,3.06,34.06,0.59,350.67,True
913,31.56,38.62,3.6,22.47,0.43,556.07,True
914,55.94,59.22,3.11,32.96,0.58,370.15,True
915,36.53,42.81,3.5,24.61,0.46,518.18,True
916,19.47,28.4,3.85,17.26,0.36,648.24,True
917,51.26,55.26,3.21,30.95,0.55,405.83,True
918,54.87,58.31,3.14,32.5,0.57,378.34,True
919,14.13,23.88,3.96,14.96,0.33,689.01,True
920,19.28,28.24,3.85,17.18,0.36,649.7,True
921,23.72,31.99,3.76,19.09,0.39,615.83,True
922,50.56,54.67,3.22,30.64,0.54,411.22,True
923,35.41,41.86,3.53,24.12,0.46,526.74,True
924,36.84,43.08,3.5,24.74,0.46,515.8,True
925,23.19,31.54,3.77,18.86,0.38,619.92,True
926,12.21,22.26,3.99,14.13,0.32,703.61,True
927,18.97,27.98,3.86,17.05,0.36,652.06,True
928,32.34,39.28,3.59,22.8,0.44,550.11,True
929,28.34,35.9,3.67,21.08,0.41,580.61,True
930,40.84,46.46,3.42,26.46,0.49,485.31,True
931,54.96,58.39,3.13,32.54,0.57,377.67,True
932,57.47,60.51,3.08,33.62,0.58,358.48,True
933,20.93,29.63,3.82,17.89,0.37,637.13,True
934,51.1,55.13,3.21,30.88,0.55,407.09,True
935,20.88,29.59,3.82,17.87,0.37,637.5,True
936,38.9,44.81,3.46,25.62,0.48,500.14,True
937,33.76,40.47,3.56,23.41,0.45,539.29,True
938,44.82,49.82,3.34,28.18,0.51,454.94,True
939,40.14,45.87,3.43,26.16,0.48,490.63,True
940,28.89,36.36,3.66,21.32,0.42,576.43,True
941,40.31,46.01,3.43,26.23,0.48,489.34,True
942,32.24,39.19,3.59,22.76,0.44,550.89,True
943,49.86,54.08,3.24,30.35,0.54,416.5,True
944,49.06,53.4,3.25,30.0,0.54,422.62,True
945,43.8,48.96,3.36,27.73,0.5,462.75,True
946,12.56,22.56,3.99,14.29,0.32,700.95,True
947,59.88,62.55,3.03,34.66,0.6,340.1,True
948,20.82,29.54,3.82,17.84,0.37,637.99,True
949,15.18,24.78,3.93,15.41,0.34,680.95,True
950,45.16,50.11,3.33,28.32,0.51,452.37,True
951,30.42,37.65,3.63,21.97,0.43,564.77,True
952,38.52,44.5,3.46,25.46,0.47,502.98,True
953,36.28,42.61,3.51,24.5,0.46,520.06,True
954,52.91,56.65,3.17,31.66,0.56,393.29,True
955,44.93,49.91,3.34,28.22,0.51,454.12,True
956,54.38,57.9,3.15,32.29,0.57,382.07,True
957,53.72,57.34,3.16,32.01,0.56,387.08,True
958,61.34,63.78,3.01,35.29,0.61,328.98,True
959,61.39,63.82,3.0,35.31,0.61,328.62,True
960,30.21,37.47,3.63,21.88,0.43,566.39,True
961,36.53,42.81,3.5,24.6,0.46,518.19,True
962,34.26,40.9,3.55,23.63,0.45,535.47,True
963,34.65,41.23,3.54,23.8,0.45,532.49,True
964,14.96,24.59,3.94,15.32,0.34,682.66,True
965,58.71,61.56,3.06,34.16,0.59,349.03,True
966,34.59,41.17,3.54,23.77,0.45,532.97,True
967,32.44,39.36,3.59,22.85,0.44,549.34,True
968,42.66,48.0,3.38,27.25,0.5,471.41,True
969,50.76,54.84,3.22,30.73,0.55,409.7,True
970,27.38,35.08,3.69,20.67,0.41,587.95,True
971,38.88,44.8,3.46,25.62,0.48,500.27,True
972,40.62,46.27,3.42,26.36,0.49,487.02,True
973,59.21,61.98,3.05,34.37,0.59,345.19,True
974,46.2,50.99,3.31,28.77,0.52,444.4,True
975,26.33,34.19,3.71,20.21,0.4,595.98,True
976,13.52,23.37,3.97,14.7,0.33,693.61,True
977,60.1,62.73,3.03,34.75,0.6,338.43,True
978,43.75,48.92,3.36,27.72,0.5,463.09,True
979,59.83,62.51,3.04,34.64,0.6,340.49,True
980,60.0,62.65,3.03,34.71,0.6,339.2,True
981,17.0,26.31,3.9,16.2,0.35,667.11,True
982,17.17,26.46,3.89,16.27,0.35,665.78,True
983,45.83,50.67,3.32,28.61,0.52,447.26,True
984,58.07,61.02,3.07,33.88,0.59,353.9,True
985,22.61,31.05,3.78,18.61,0.38,624.36,True
986,47.02,51.68,3.29,29.12,0.52,438.16,True
987,54.37,57.89,3.15,32.29,0.57,382.13,True
988,24.12,32.33,3.75,19.26,0.39,612.79,True
989,13.96,23.74,3.96,14.89,0.33,690.27,True
990,25.23,33.27,3.73,19.74,0.4,604.34,True
991,12.95,22.89,3.98,14.45,0.32,697.96,True
992,18.56,27.63,3.87,16.87,0.36,655.18,True
993,29.25,36.66,3.65,21.47,0.42,573.7,True
994,21.76,30.33,3.8,18.25,0.38,630.82,True
995,26.15,34.04,3.71,20.13,0.4,597.35,True
996,49.91,54.12,3.24,30.37,0.54,416.13,True
