,nuc,aexp,ns,age,asexp,la,target
498,5.04,29.91,1.51,68.78,2.34,168.33,True
499,6.81,14.48,2.36,56.52,1.21,385.96,True
500,8.02,3.95,2.95,48.16,0.44,534.58,True
501,5.3,27.68,1.63,67.0,2.17,199.8,True
502,6.86,14.09,2.38,56.21,1.18,391.47,True
503,4.36,35.84,1.18,73.49,2.77,84.59,False
504,7.82,5.73,2.85,49.57,0.57,509.54,True
505,6.89,13.8,2.4,55.98,1.16,395.6,True
506,7.76,6.28,2.82,50.01,0.61,501.66,True
507,7.94,4.66,2.91,48.72,0.49,524.64,True
508,4.5,34.66,1.24,72.56,2.68,101.18,False
509,7.13,11.76,2.51,54.36,1.01,424.32,True
510,7.3,10.29,2.59,53.19,0.9,445.09,True
511,8.12,3.13,2.99,47.51,0.38,546.11,True
512,5.43,26.59,1.69,66.14,2.09,215.15,True
513,6.81,14.5,2.36,56.54,1.21,385.69,True
514,7.56,7.96,2.72,51.34,0.73,477.95,True
515,8.01,4.04,2.94,48.22,0.45,533.37,True
516,7.52,8.34,2.7,51.65,0.76,472.58,True
517,5.09,29.48,1.53,68.43,2.3,174.39,True
518,7.91,4.92,2.89,48.93,0.51,520.9,True
519,7.11,11.95,2.5,54.51,1.02,421.74,True
520,6.06,21.1,1.99,61.78,1.69,292.63,True
521,4.54,34.29,1.26,72.26,2.66,106.41,False
522,5.1,29.41,1.53,68.38,2.3,175.35,True
523,8.12,3.14,2.99,47.51,0.38,546.08,True
524,4.46,35.04,1.22,72.85,2.71,95.94,False
525,5.73,23.9,1.84,64.01,1.9,253.01,True
526,7.63,7.41,2.76,50.9,0.69,485.78,True
527,7.01,12.8,2.46,55.19,1.09,409.67,True
528,6.77,14.9,2.34,56.85,1.24,380.14,True
529,6.41,17.99,2.17,59.31,1.47,336.52,True
530,5.99,21.63,1.97,62.2,1.73,285.15,True
531,5.64,24.7,1.79,64.64,1.96,241.8,True
532,8.02,3.99,2.94,48.19,0.44,534.01,True
533,7.14,11.67,2.52,54.29,1.0,425.59,True
534,5.17,28.82,1.57,67.92,2.26,183.58,True
535,5.19,28.62,1.58,67.75,2.24,186.46,True
536,6.67,15.77,2.29,57.54,1.3,367.84,True
537,4.4,35.51,1.19,73.23,2.75,89.2,False
538,4.05,38.56,1.02,75.65,2.97,46.23,False
539,6.2,19.83,2.06,60.77,1.6,310.49,True
540,7.34,9.87,2.62,52.86,0.87,451.02,True
541,5.64,24.7,1.79,64.64,1.96,241.8,True
542,5.09,29.5,1.53,68.45,2.31,174.13,True
543,7.96,4.48,2.92,48.58,0.48,527.11,True
544,7.7,6.77,2.79,50.39,0.65,494.83,True
545,7.35,9.86,2.62,52.85,0.87,451.15,True
546,5.67,24.42,1.81,64.42,1.94,245.67,True
547,6.9,13.73,2.4,55.92,1.15,396.58,True
548,7.77,6.17,2.82,49.92,0.6,503.21,True
549,6.04,21.21,1.99,61.87,1.7,291.06,True
550,7.88,5.23,2.88,49.17,0.53,516.5,True
551,6.91,13.63,2.41,55.85,1.15,397.95,True
552,5.34,27.32,1.65,66.72,2.15,204.88,True
553,6.48,17.4,2.2,58.84,1.42,344.8,True
554,5.49,26.05,1.72,65.71,2.05,222.77,True
555,4.09,38.2,1.04,75.36,2.94,51.3,False
556,7.88,5.17,2.88,49.13,0.53,517.35,True
557,6.14,20.39,2.03,61.22,1.64,302.56,True
558,7.98,4.32,2.93,48.45,0.47,529.42,True
559,4.66,33.21,1.32,71.4,2.58,121.72,False
560,8.0,4.18,2.93,48.34,0.46,531.36,True
561,6.27,19.2,2.1,60.27,1.55,319.36,True
562,6.38,18.28,2.15,59.54,1.49,332.42,True
563,4.73,32.66,1.35,70.96,2.54,129.44,True
564,4.04,38.65,1.02,75.73,2.97,44.88,False
565,6.25,19.44,2.09,60.46,1.57,315.94,True
566,6.22,19.65,2.07,60.63,1.59,312.99,True
567,8.08,3.48,2.97,47.78,0.41,541.21,True
568,7.14,11.67,2.52,54.29,1.0,425.7,True
569,7.11,11.88,2.51,54.45,1.02,422.73,True
570,7.14,11.69,2.52,54.31,1.01,425.32,True
571,4.87,31.41,1.42,69.97,2.45,147.04,True
572,4.78,32.21,1.38,70.6,2.5,135.85,True
573,7.55,8.11,2.72,51.46,0.74,475.86,True
574,5.44,26.46,1.7,66.03,2.08,217.01,True
575,5.33,27.42,1.64,66.8,2.15,203.45,True
576,6.48,17.38,2.2,58.82,1.42,345.11,True
577,6.75,15.01,2.33,56.94,1.25,378.57,True
578,4.61,33.65,1.3,71.75,2.61,115.5,False
579,6.9,13.72,2.4,55.91,1.15,396.78,True
580,6.95,13.3,2.43,55.59,1.12,402.6,True
581,4.45,35.1,1.22,72.9,2.72,94.98,False
582,5.24,28.21,1.6,67.43,2.21,192.26,True
583,6.91,13.61,2.41,55.83,1.15,398.21,True
584,7.93,4.77,2.9,48.8,0.5,523.05,True
585,5.91,22.39,1.92,62.8,1.79,274.42,True
586,4.52,34.48,1.25,72.41,2.67,103.72,False
587,5.39,26.89,1.67,66.38,2.12,210.84,True
588,4.15,37.68,1.07,74.95,2.9,58.7,False
589,6.71,15.41,2.31,57.26,1.28,372.93,True
590,7.42,9.19,2.66,52.32,0.82,460.59,True
591,6.55,16.82,2.23,58.38,1.38,353.04,True
592,5.4,26.84,1.68,66.34,2.11,211.65,True
593,6.97,13.12,2.44,55.44,1.11,405.26,True
594,4.89,31.23,1.43,69.83,2.43,149.59,True
595,6.17,20.08,2.05,60.97,1.62,306.92,True
596,5.04,29.91,1.5,68.78,2.34,168.24,True
597,6.27,19.22,2.1,60.28,1.55,319.17,True
598,6.87,14.0,2.39,56.14,1.17,392.84,True
599,5.87,22.71,1.9,63.06,1.81,269.86,True
600,6.36,18.41,2.14,59.64,1.5,330.6,True
601,6.23,19.54,2.08,60.54,1.58,314.55,True
602,4.34,36.05,1.16,73.66,2.78,81.63,False
603,7.64,7.32,2.76,50.83,0.69,487.02,True
604,6.29,19.06,2.11,60.16,1.54,321.44,True
605,6.49,17.33,2.2,58.78,1.42,345.86,True
606,6.9,13.75,2.4,55.94,1.16,396.36,True
607,6.34,18.59,2.13,59.79,1.51,327.99,True
608,7.4,9.37,2.65,52.46,0.84,458.05,True
609,7.8,5.91,2.84,49.71,0.58,506.92,True
610,8.09,3.37,2.98,47.69,0.4,542.82,True
611,6.49,17.31,2.21,58.77,1.42,346.09,True
612,6.56,16.7,2.24,58.29,1.37,354.62,True
613,5.6,25.09,1.77,64.95,1.98,236.32,True
614,7.94,4.68,2.91,48.73,0.49,524.35,True
615,7.41,9.27,2.65,52.38,0.83,459.52,True
616,7.29,10.31,2.59,53.21,0.9,444.83,True
617,5.94,22.07,1.94,62.55,1.76,278.88,True
618,7.48,8.73,2.68,51.96,0.79,467.09,True
619,4.98,30.46,1.47,69.22,2.38,160.5,True
620,6.74,15.11,2.33,57.02,1.25,377.11,True
621,7.81,5.78,2.85,49.6,0.57,508.84,True
622,7.69,6.86,2.79,50.47,0.65,493.54,True
623,4.29,36.45,1.14,73.97,2.81,76.01,False
624,4.66,33.25,1.32,71.43,2.58,121.12,False
625,7.5,8.49,2.69,51.76,0.77,470.52,True
626,5.23,28.27,1.6,67.48,2.22,191.4,True
627,7.15,11.56,2.52,54.2,1.0,427.19,True
628,4.05,38.58,1.02,75.66,2.97,45.99,False
629,7.78,6.05,2.83,49.82,0.59,504.95,True
630,4.18,37.45,1.09,74.77,2.89,61.85,False
631,6.74,15.15,2.33,57.05,1.26,376.58,True
632,4.1,38.1,1.05,75.29,2.93,52.69,False
633,4.41,35.39,1.2,73.13,2.74,90.94,False
634,5.29,27.74,1.63,67.05,2.18,198.93,True
635,4.82,31.9,1.39,70.36,2.48,140.17,True
636,4.6,33.74,1.29,71.82,2.62,114.23,False
637,6.76,14.92,2.34,56.87,1.24,379.75,True
638,6.96,13.22,2.43,55.52,1.12,403.75,True
639,4.5,34.62,1.24,72.52,2.68,101.8,False
640,5.86,22.81,1.9,63.13,1.82,268.53,True
641,6.69,15.55,2.3,57.37,1.29,370.86,True
642,6.16,20.19,2.05,61.05,1.63,305.46,True
643,8.0,4.14,2.94,48.31,0.45,531.84,True
644,5.14,29.03,1.55,68.08,2.27,180.69,True
645,6.21,19.75,2.07,60.71,1.59,311.57,True
646,4.92,30.97,1.45,69.62,2.41,153.36,True
647,7.09,12.06,2.5,54.59,1.03,420.22,True
648,6.09,20.79,2.01,61.54,1.67,296.91,True
649,4.78,32.22,1.38,70.61,2.5,135.67,True
650,6.28,19.16,2.1,60.24,1.55,319.98,True
651,6.48,17.36,2.2,58.81,1.42,345.31,True
652,6.34,18.65,2.13,59.83,1.51,327.23,True
653,6.78,14.76,2.35,56.74,1.23,382.1,True
654,7.13,11.71,2.52,54.32,1.01,425.05,True
655,7.97,4.43,2.92,48.53,0.47,527.86,True
656,5.41,26.69,1.68,66.22,2.1,213.72,True
657,4.39,35.62,1.19,73.31,2.75,87.72,False
658,6.65,15.9,2.28,57.65,1.31,365.99,True
659,6.85,14.14,2.38,56.25,1.18,390.85,True
660,4.01,38.94,1.0,75.95,3.0,40.91,False
661,5.31,27.63,1.63,66.97,2.17,200.47,True
662,6.33,18.68,2.13,59.86,1.52,326.76,True
663,4.63,33.48,1.31,71.62,2.6,117.84,False
664,5.0,30.27,1.48,69.06,2.36,163.19,True
665,7.22,10.96,2.56,53.73,0.95,435.63,True
666,5.01,30.17,1.49,68.99,2.36,164.55,True
667,7.3,10.23,2.6,53.14,0.9,445.99,True
668,5.27,27.98,1.61,67.25,2.2,195.49,True
669,5.81,23.19,1.88,63.44,1.85,263.04,True
670,6.23,19.58,2.08,60.57,1.58,314.09,True
671,5.23,28.28,1.6,67.49,2.22,191.2,True
672,7.52,8.34,2.7,51.64,0.76,472.64,True
673,5.49,25.99,1.72,65.67,2.05,223.56,True
674,6.23,19.56,2.08,60.55,1.58,314.35,True
675,5.64,24.73,1.79,64.67,1.96,241.32,True
676,5.42,26.66,1.69,66.2,2.1,214.07,True
677,8.03,3.88,2.95,48.1,0.43,535.63,True
678,4.17,37.53,1.08,74.83,2.89,60.81,False
679,7.0,12.89,2.45,55.26,1.09,408.38,True
680,5.13,29.14,1.55,68.17,2.28,179.09,True
681,7.63,7.35,2.76,50.86,0.69,486.56,True
682,4.31,36.29,1.15,73.84,2.8,78.29,False
683,5.48,26.11,1.72,65.76,2.06,221.94,True
684,5.91,22.34,1.93,62.76,1.78,275.12,True
685,7.21,11.01,2.56,53.76,0.96,435.0,True
686,6.82,14.43,2.36,56.48,1.21,386.68,True
687,6.27,19.23,2.1,60.29,1.56,318.98,True
688,7.93,4.73,2.9,48.78,0.5,523.57,True
689,4.34,36.07,1.16,73.67,2.79,81.36,False
690,4.11,38.04,1.05,75.23,2.93,53.61,False
691,7.51,8.47,2.7,51.74,0.77,470.83,True
692,7.15,11.6,2.52,54.23,1.0,426.61,True
693,4.13,37.88,1.06,75.11,2.92,55.86,False
694,5.46,26.31,1.7,65.92,2.07,219.03,True
695,7.15,11.56,2.52,54.2,1.0,427.26,True
696,5.92,22.27,1.93,62.71,1.78,276.08,True
697,4.35,35.91,1.17,73.55,2.77,83.6,False
698,4.96,30.63,1.47,69.35,2.39,158.16,True
699,6.86,14.07,2.39,56.19,1.18,391.81,True
700,4.07,38.41,1.03,75.53,2.96,48.32,False
701,7.29,10.31,2.59,53.21,0.9,444.89,True
702,4.32,36.25,1.15,73.82,2.8,78.74,False
703,5.9,22.44,1.92,62.84,1.79,273.75,True
704,4.96,30.63,1.46,69.35,2.39,158.1,True
705,5.81,23.2,1.88,63.45,1.85,262.92,True
706,6.28,19.13,2.1,60.21,1.55,320.38,True
707,4.89,31.24,1.43,69.83,2.43,149.52,True
708,5.94,22.08,1.94,62.56,1.76,278.8,True
709,7.09,12.11,2.49,54.64,1.04,419.43,True
710,6.83,14.36,2.37,56.43,1.2,387.64,True
711,5.05,29.89,1.51,68.76,2.33,168.53,True
712,6.79,14.69,2.35,56.68,1.22,383.08,True
713,7.14,11.66,2.52,54.28,1.0,425.76,True
714,7.81,5.83,2.84,49.65,0.58,508.09,True
715,4.32,36.23,1.15,73.8,2.8,79.13,False
716,7.02,12.69,2.46,55.09,1.08,411.32,True
717,4.03,38.71,1.02,75.77,2.98,44.09,False
718,4.66,33.27,1.32,71.45,2.58,120.82,False
719,4.21,37.19,1.1,74.56,2.87,65.59,False
720,4.04,38.63,1.02,75.7,2.97,45.25,False
721,6.35,18.53,2.14,59.74,1.51,328.8,True
722,7.4,9.41,2.64,52.49,0.84,457.57,True
723,5.49,26.04,1.72,65.7,2.05,222.87,True
724,6.58,16.54,2.25,58.16,1.36,356.95,True
725,7.04,12.56,2.47,55.0,1.07,413.04,True
726,6.46,17.58,2.19,58.98,1.44,342.31,True
727,6.53,16.97,2.22,58.49,1.39,350.94,True
728,4.28,36.58,1.13,74.07,2.82,74.2,False
729,6.37,18.37,2.15,59.61,1.49,331.13,True
730,4.58,33.93,1.28,71.97,2.63,111.52,False
731,5.31,27.63,1.63,66.97,2.17,200.43,True
732,5.52,25.75,1.74,65.47,2.03,227.02,True
733,4.27,36.62,1.13,74.11,2.83,73.62,False
734,7.0,12.86,2.45,55.24,1.09,408.8,True
735,5.06,29.81,1.51,68.7,2.33,169.71,True
736,4.87,31.46,1.42,70.01,2.45,146.46,True
737,7.83,5.63,2.85,49.49,0.56,510.82,True
738,8.13,3.06,3.0,47.45,0.37,547.16,True
739,4.91,31.03,1.44,69.67,2.42,152.42,True
740,6.44,17.75,2.18,59.11,1.45,339.92,True
741,6.73,15.25,2.32,57.13,1.27,375.15,True
742,4.95,30.74,1.46,69.44,2.4,156.51,True
743,7.25,10.69,2.57,53.51,0.93,439.48,True
744,7.69,6.9,2.78,50.5,0.66,492.92,True
745,6.1,20.69,2.02,61.46,1.66,298.35,True
746,6.88,13.93,2.39,56.08,1.17,393.79,True
747,5.71,24.07,1.83,64.14,1.91,250.72,True
748,7.89,5.13,2.88,49.09,0.53,517.99,True
749,5.11,29.32,1.54,68.31,2.29,176.65,True
750,7.93,4.73,2.9,48.78,0.5,523.57,True
751,4.4,35.5,1.19,73.22,2.74,89.44,False
752,4.02,38.8,1.01,75.84,2.99,42.8,False
753,4.17,37.5,1.08,74.81,2.89,61.2,False
754,6.72,15.27,2.32,57.15,1.27,374.87,True
755,7.4,9.35,2.65,52.45,0.83,458.39,True
756,6.84,14.23,2.38,56.32,1.19,389.47,True
757,7.62,7.46,2.75,50.94,0.7,485.05,True
758,4.86,31.49,1.42,70.03,2.45,146.04,True
759,4.35,35.97,1.17,73.59,2.78,82.78,False
760,6.04,21.25,1.99,61.9,1.7,290.49,True
761,7.71,6.66,2.8,50.31,0.64,496.4,True
762,4.32,36.18,1.16,73.76,2.79,79.83,False
763,5.42,26.62,1.69,66.17,2.1,214.66,True
764,5.17,28.77,1.57,67.88,2.25,184.31,True
765,6.89,13.79,2.4,55.97,1.16,395.78,True
766,7.77,6.18,2.82,49.92,0.6,503.17,True
767,6.96,13.2,2.43,55.5,1.12,404.14,True
768,6.21,19.72,2.07,60.68,1.59,312.08,True
769,5.69,24.26,1.82,64.29,1.92,248.01,True
770,4.62,33.6,1.3,71.71,2.61,116.15,False
771,4.52,34.47,1.25,72.4,2.67,103.86,False
772,6.82,14.43,2.37,56.48,1.2,386.77,True
773,5.15,29.02,1.55,68.07,2.27,180.87,True
774,7.74,6.42,2.81,50.12,0.62,499.7,True
775,8.06,3.64,2.96,47.91,0.42,538.93,True
776,4.82,31.89,1.4,70.35,2.48,140.36,True
777,4.88,31.31,1.43,69.89,2.44,148.55,True
778,5.12,29.24,1.54,68.25,2.29,177.67,True
779,4.01,38.95,1.0,75.96,3.0,40.77,False
780,4.57,34.01,1.28,72.04,2.64,110.4,False
781,4.63,33.48,1.31,71.62,2.6,117.85,False
782,4.47,34.93,1.23,72.76,2.7,97.47,False
783,5.56,25.37,1.76,65.17,2.0,232.29,True
784,7.21,11.02,2.55,53.77,0.96,434.79,True
785,4.03,38.78,1.01,75.82,2.98,43.17,False
786,4.23,37.02,1.11,74.43,2.86,67.94,False
787,5.83,23.03,1.89,63.31,1.83,265.37,True
788,6.61,16.24,2.26,57.92,1.34,361.22,True
789,7.91,4.91,2.89,48.91,0.51,521.09,True
790,8.0,4.14,2.94,48.3,0.45,531.93,True
791,7.5,8.49,2.7,51.76,0.77,470.6,True
792,7.63,7.41,2.75,50.9,0.69,485.76,True
793,6.5,17.24,2.21,58.71,1.41,347.03,True
794,7.9,5.04,2.89,49.02,0.52,519.15,True
795,4.5,34.65,1.24,72.54,2.68,101.4,False
796,6.09,20.83,2.01,61.57,1.67,296.34,True
797,4.98,30.46,1.47,69.21,2.38,160.56,True
798,4.01,38.88,1.01,75.91,2.99,41.63,False
799,6.66,15.85,2.29,57.61,1.31,366.61,True
800,5.1,29.42,1.53,68.39,2.3,175.18,True
801,5.61,24.96,1.78,64.85,1.97,238.06,True
802,5.21,28.49,1.58,67.65,2.23,188.31,True
803,5.0,30.27,1.48,69.07,2.36,163.16,True
804,5.3,27.71,1.63,67.03,2.18,199.31,True
805,6.86,14.06,2.39,56.19,1.18,391.89,True
806,6.44,17.78,2.18,59.14,1.45,339.43,True
807,4.0,38.99,1.0,75.99,3.0,40.13,False
808,5.68,24.34,1.81,64.36,1.93,246.84,True
809,4.46,35.01,1.22,72.83,2.71,96.34,False
810,5.62,24.92,1.78,64.81,1.97,238.72,True
811,4.39,35.61,1.19,73.3,2.75,87.89,False
812,7.97,4.44,2.92,48.54,0.48,527.72,True
813,5.68,24.36,1.81,64.37,1.93,246.61,True
814,8.07,3.58,2.97,47.86,0.41,539.81,True
815,5.95,22.05,1.94,62.53,1.76,279.2,True
816,4.52,34.5,1.25,72.43,2.67,103.48,False
817,7.52,8.31,2.7,51.62,0.76,473.05,True
818,5.26,28.01,1.61,67.27,2.2,195.07,True
819,6.07,20.93,2.0,61.65,1.68,294.94,True
820,7.53,8.28,2.71,51.59,0.76,473.5,True
821,5.91,22.41,1.92,62.82,1.79,274.17,True
822,8.07,3.56,2.97,47.84,0.41,540.11,True
823,5.34,27.29,1.65,66.7,2.14,205.18,True
824,6.27,19.27,2.1,60.33,1.56,318.39,True
825,4.11,38.03,1.05,75.23,2.93,53.64,False
826,5.06,29.79,1.51,68.68,2.33,169.98,True
827,4.93,30.92,1.45,69.58,2.41,154.07,True
828,5.63,24.78,1.79,64.7,1.96,240.68,True
829,4.77,32.26,1.37,70.64,2.51,135.14,True
830,5.29,27.79,1.62,67.1,2.18,198.14,True
831,7.8,5.9,2.84,49.7,0.58,507.08,True
832,4.58,33.95,1.28,71.98,2.63,111.32,False
833,5.31,27.55,1.64,66.91,2.16,201.54,True
834,6.05,21.17,1.99,61.83,1.7,291.62,True
835,8.07,3.58,2.97,47.86,0.41,539.85,True
836,8.0,4.2,2.93,48.35,0.46,531.04,True
837,4.63,33.53,1.3,71.66,2.6,117.16,False
838,7.01,12.76,2.46,55.16,1.08,410.22,True
839,6.8,14.65,2.35,56.66,1.22,383.57,True
840,8.0,4.17,2.93,48.33,0.46,531.46,True
841,4.24,36.93,1.12,74.35,2.85,69.27,False
842,6.82,14.41,2.37,56.46,1.2,387.04,True
843,5.98,21.72,1.96,62.27,1.74,283.85,True
844,6.21,19.79,2.07,60.74,1.6,311.09,True
845,4.11,38.06,1.05,75.25,2.93,53.29,False
846,7.15,11.53,2.53,54.18,0.99,427.59,True
847,5.21,28.48,1.58,67.64,2.23,188.51,True
848,5.18,28.74,1.57,67.85,2.25,184.81,True
849,4.85,31.58,1.41,70.1,2.46,144.72,True
850,6.44,17.78,2.18,59.14,1.45,339.42,True
851,7.33,10.04,2.61,52.99,0.88,448.72,True
852,5.11,29.36,1.54,68.34,2.3,176.08,True
853,6.11,20.58,2.02,61.37,1.65,299.88,True
854,5.57,25.31,1.76,65.12,2.0,233.23,True
855,8.1,3.27,2.98,47.62,0.39,544.15,True
856,7.11,11.93,2.5,54.49,1.02,422.01,True
857,5.15,29.02,1.55,68.07,2.27,180.78,True
858,7.07,12.22,2.49,54.73,1.04,417.88,True
859,6.15,20.24,2.04,61.09,1.63,304.76,True
860,4.52,34.46,1.25,72.39,2.67,104.09,False
861,5.59,25.17,1.77,65.01,1.99,235.15,True
862,6.47,17.52,2.19,58.93,1.43,343.13,True
863,7.7,6.8,2.79,50.42,0.65,494.35,True
864,6.33,18.73,2.13,59.9,1.52,326.02,True
865,5.63,24.81,1.79,64.73,1.96,240.23,True
866,6.77,14.87,2.34,56.83,1.24,380.52,True
867,6.27,19.2,2.1,60.27,1.55,319.4,True
868,5.87,22.75,1.9,63.09,1.81,269.32,True
869,7.41,9.27,2.65,52.38,0.83,459.46,True
870,4.89,31.29,1.43,69.87,2.44,148.86,True
871,7.29,10.38,2.59,53.26,0.91,443.93,True
872,7.89,5.1,2.88,49.07,0.52,518.36,True
873,7.54,8.21,2.71,51.54,0.75,474.48,True
874,7.92,4.86,2.9,48.88,0.51,521.71,True
875,5.86,22.83,1.9,63.15,1.82,268.2,True
876,8.05,3.7,2.96,47.96,0.42,538.09,True
877,6.08,20.87,2.01,61.6,1.68,295.77,True
878,7.37,9.64,2.63,52.67,0.86,454.32,True
879,5.05,29.89,1.51,68.76,2.33,168.52,True
880,4.91,31.11,1.44,69.73,2.42,151.31,True
881,6.86,14.1,2.38,56.22,1.18,391.42,True
882,4.8,32.06,1.39,70.48,2.49,137.99,True
883,4.94,30.85,1.45,69.53,2.4,154.95,True
884,4.14,37.8,1.07,75.05,2.91,56.89,False
885,7.37,9.67,2.63,52.7,0.86,453.85,True
886,4.88,31.34,1.43,69.92,2.44,148.07,True
887,8.06,3.6,2.97,47.88,0.41,539.53,True
888,6.1,20.7,2.02,61.46,1.66,298.22,True
889,7.92,4.9,2.89,48.91,0.51,521.17,True
890,5.3,27.64,1.63,66.98,2.17,200.3,True
891,4.13,37.85,1.06,75.09,2.92,56.18,False
892,7.0,12.84,2.45,55.22,1.09,409.14,True
893,5.16,28.86,1.56,67.94,2.26,183.15,True
894,5.06,29.79,1.51,68.69,2.33,169.91,True
895,5.52,25.74,1.74,65.46,2.03,227.14,True
896,7.39,9.43,2.64,52.51,0.84,457.23,True
897,5.83,23.08,1.88,63.35,1.84,264.63,True
898,4.83,31.78,1.4,70.26,2.47,141.91,True
899,4.73,32.62,1.35,70.93,2.53,130.05,True
900,5.33,27.37,1.65,66.76,2.15,204.08,True
901,6.24,19.48,2.08,60.49,1.57,315.47,True
902,7.66,7.15,2.77,50.69,0.67,489.5,True
903,6.12,20.49,2.03,61.3,1.65,301.15,True
904,5.58,25.27,1.76,65.1,2.0,233.69,True
905,7.86,5.39,2.87,49.3,0.54,514.31,True
906,5.01,30.24,1.49,69.04,2.36,163.67,True
907,4.29,36.49,1.14,74.01,2.82,75.36,False
908,5.57,25.36,1.76,65.17,2.0,232.44,True
909,7.66,7.16,2.77,50.7,0.67,489.33,True
910,4.67,33.16,1.32,71.36,2.57,122.4,False
911,6.3,18.93,2.11,60.06,1.53,323.15,True
912,4.34,36.05,1.16,73.65,2.78,81.68,False
913,5.99,21.71,1.96,62.26,1.74,284.01,True
914,4.86,31.54,1.41,70.07,2.45,145.32,True
915,6.93,13.48,2.42,55.73,1.14,400.07,True
916,6.86,14.11,2.38,56.22,1.18,391.25,True
917,5.64,24.75,1.79,64.68,1.96,241.05,True
918,6.53,16.98,2.22,58.51,1.39,350.7,True
919,4.37,35.76,1.18,73.42,2.76,85.75,False
920,7.27,10.49,2.58,53.35,0.92,442.31,True
921,6.31,18.91,2.12,60.04,1.53,323.49,True
922,6.47,17.5,2.19,58.92,1.43,343.33,True
923,6.4,18.07,2.16,59.37,1.47,335.4,True
924,4.5,34.68,1.24,72.57,2.68,100.93,False
925,4.32,36.22,1.15,73.79,2.8,79.22,False
926,7.48,8.67,2.69,51.9,0.78,468.01,True
927,4.78,32.2,1.38,70.6,2.5,136.0,True
928,4.77,32.27,1.37,70.65,2.51,135.02,True
929,5.53,25.67,1.74,65.41,2.03,228.13,True
930,6.27,19.21,2.1,60.28,1.55,319.29,True
931,6.48,17.37,2.2,58.81,1.42,345.29,True
932,5.91,22.35,1.93,62.77,1.78,274.98,True
933,4.58,33.96,1.28,71.99,2.63,111.14,False
934,5.12,29.24,1.54,68.24,2.29,177.78,True
935,6.12,20.53,2.03,61.33,1.65,300.63,True
936,7.52,8.35,2.7,51.65,0.76,472.56,True
937,7.37,9.67,2.63,52.7,0.86,453.94,True
938,4.17,37.51,1.08,74.82,2.89,60.98,False
939,6.82,14.45,2.36,56.5,1.21,386.38,True
940,4.42,35.37,1.2,73.12,2.74,91.18,False
941,5.17,28.84,1.56,67.93,2.26,183.31,True
942,5.95,22.03,1.94,62.52,1.76,279.48,True
943,5.73,23.94,1.84,64.04,1.9,252.46,True
944,5.24,28.17,1.6,67.4,2.21,192.81,True
945,5.61,24.99,1.78,64.87,1.98,237.72,True
946,7.53,8.25,2.71,51.57,0.75,473.89,True
947,5.81,23.28,1.87,63.51,1.85,261.86,True
948,6.69,15.56,2.3,57.38,1.29,370.73,True
949,5.66,24.58,1.8,64.54,1.95,243.55,True
950,6.98,13.03,2.44,55.37,1.1,406.51,True
951,7.36,9.7,2.63,52.72,0.86,453.47,True
952,7.32,10.05,2.61,53.0,0.89,448.51,True
953,5.5,25.94,1.73,65.63,2.05,224.28,True
954,6.93,13.49,2.42,55.73,1.14,399.98,True
955,6.31,18.91,2.12,60.04,1.53,323.5,True
956,6.2,19.84,2.06,60.78,1.6,310.41,True
957,4.59,33.89,1.28,71.94,2.63,112.11,False
958,5.9,22.49,1.92,62.88,1.79,272.96,True
959,7.62,7.47,2.75,50.95,0.7,484.9,True
960,7.99,4.22,2.93,48.37,0.46,530.75,True
961,5.24,28.2,1.6,67.42,2.21,192.39,True
962,4.87,31.45,1.42,70.0,2.45,146.49,True
963,7.6,7.66,2.74,51.1,0.71,482.26,True
964,4.93,30.87,1.45,69.54,2.41,154.68,True
965,4.27,36.64,1.13,74.13,2.83,73.26,False
966,5.85,22.89,1.89,63.2,1.82,267.29,True
967,6.03,21.34,1.98,61.97,1.71,289.21,True
968,4.17,37.52,1.08,74.83,2.89,60.86,False
969,6.49,17.31,2.2,58.77,1.42,346.06,True
970,7.14,11.69,2.52,54.31,1.01,425.31,True
971,6.18,20.0,2.06,60.9,1.61,308.18,True
972,5.08,29.6,1.52,68.53,2.31,172.61,True
973,7.55,8.05,2.72,51.42,0.74,476.68,True
974,6.35,18.49,2.14,59.71,1.5,329.43,True
975,6.89,13.84,2.4,56.01,1.16,395.06,True
976,4.88,31.36,1.42,69.93,2.44,147.84,True
977,6.58,16.51,2.25,58.14,1.36,357.31,True
978,5.04,29.91,1.5,68.78,2.34,168.25,True
979,6.98,13.02,2.44,55.36,1.1,406.55,True
980,4.12,37.93,1.06,75.15,2.92,55.09,False
981,4.63,33.51,1.31,71.64,2.6,117.51,False
982,7.98,4.29,2.93,48.43,0.46,529.77,True
983,4.91,31.12,1.44,69.74,2.42,151.25,True
984,5.13,29.14,1.55,68.16,2.28,179.19,True
985,4.56,34.11,1.27,72.12,2.64,108.94,False
986,5.81,23.24,1.88,63.48,1.85,262.38,True
987,6.21,19.78,2.07,60.73,1.6,311.16,True
988,7.75,6.34,2.81,50.06,0.61,500.83,True
989,5.64,24.75,1.79,64.68,1.96,241.09,True
990,4.02,38.86,1.01,75.89,2.99,42.02,False
991,6.72,15.34,2.31,57.2,1.27,373.92,True
992,4.78,32.18,1.38,70.58,2.5,136.19,True
993,6.22,19.63,2.08,60.61,1.59,313.34,True
994,7.71,6.65,2.8,50.3,0.64,496.54,True
995,5.39,26.87,1.67,66.37,2.11,211.11,True
996,7.0,12.88,2.45,55.25,1.09,408.6,True
