,nuc,aexp,age,asexp,la,ld,target
491,9.82,1.16,63.59,0.3,821.91,140.24,True
492,10.54,0.45,66.91,0.12,742.19,125.98,True
493,9.65,1.33,62.8,0.35,840.84,143.63,True
494,7.8,3.16,54.3,0.82,1044.99,180.15,True
495,10.23,0.76,65.47,0.2,776.66,132.15,True
496,9.16,1.81,60.56,0.47,894.61,153.25,True
497,9.62,1.36,62.66,0.35,844.25,144.24,True
498,8.21,2.75,56.19,0.72,999.46,172.0,True
499,9.96,1.02,64.24,0.27,806.24,137.44,True
500,8.68,2.28,58.36,0.59,947.4,162.69,True
501,10.61,0.38,67.23,0.1,734.54,124.61,True
502,10.05,0.93,64.65,0.24,796.46,135.69,True
503,8.97,2.0,59.69,0.52,915.53,156.99,True
504,6.9,4.04,50.19,1.05,1143.51,197.77,True
505,9.07,1.9,60.15,0.49,904.34,154.99,True
506,8.0,2.95,55.25,0.77,1022.15,176.06,True
507,6.65,4.29,49.01,1.12,1171.83,202.84,True
508,10.15,0.84,65.07,0.22,786.23,133.86,True
509,6.51,4.42,48.4,1.15,1186.45,205.45,True
510,10.1,0.89,64.88,0.23,790.96,134.7,True
511,7.11,3.83,51.15,1.0,1120.48,193.65,True
512,10.72,0.28,67.72,0.07,722.76,122.5,True
513,10.94,0.06,68.74,0.01,698.15,118.1,True
514,8.67,2.3,58.28,0.6,949.35,163.04,True
515,6.97,3.97,50.5,1.03,1136.0,196.43,True
516,8.23,2.73,56.3,0.71,996.84,171.53,True
517,7.47,3.48,52.78,0.91,1081.4,186.66,True
518,8.06,2.9,55.5,0.75,1016.2,175.0,True
519,8.98,1.99,59.74,0.52,914.32,156.77,True
520,7.66,3.3,53.65,0.86,1060.46,182.91,True
521,10.46,0.53,66.52,0.14,751.47,127.64,True
522,6.42,4.52,47.96,1.17,1196.98,207.34,True
523,10.24,0.75,65.5,0.2,775.91,132.01,True
524,7.55,3.4,53.18,0.88,1071.75,184.93,True
525,7.2,3.75,51.55,0.97,1110.95,191.95,True
526,7.63,3.32,53.54,0.86,1063.14,183.39,True
527,6.38,4.56,47.78,1.19,1201.46,208.14,True
528,9.87,1.11,63.82,0.29,816.39,139.25,True
529,9.19,1.79,60.68,0.46,891.8,152.74,True
530,7.82,3.13,54.42,0.81,1042.04,179.62,True
531,6.68,4.26,49.17,1.11,1168.0,202.15,True
532,10.34,0.65,65.98,0.17,764.41,129.95,True
533,10.52,0.47,66.82,0.12,744.37,126.37,True
534,9.21,1.77,60.78,0.46,889.34,152.3,True
535,10.48,0.52,66.59,0.13,749.79,127.34,True
536,10.06,0.93,64.68,0.24,795.7,135.55,True
537,10.51,0.48,66.75,0.13,746.1,126.68,True
538,9.16,1.82,60.53,0.47,895.23,153.36,True
539,9.67,1.31,62.88,0.34,838.81,143.26,True
540,10.99,0.01,68.94,0.0,693.42,117.25,True
541,7.56,3.39,53.22,0.88,1070.78,184.76,True
542,6.8,4.14,49.72,1.08,1154.77,199.78,True
543,7.76,3.2,54.11,0.83,1049.38,180.93,True
544,6.45,4.49,48.11,1.17,1193.53,206.72,True
545,8.67,2.3,58.28,0.6,949.38,163.04,True
546,10.8,0.2,68.09,0.05,713.97,120.93,True
547,9.71,1.27,63.09,0.33,833.92,142.39,True
548,6.86,4.08,50.01,1.06,1147.91,198.56,True
549,7.73,3.22,54.01,0.84,1051.9,181.38,True
550,9.22,1.76,60.81,0.46,888.64,152.18,True
551,9.39,1.58,61.63,0.41,869.01,148.67,True
552,6.8,4.14,49.71,1.08,1155.02,199.83,True
553,6.34,4.59,47.61,1.19,1205.52,208.86,True
554,9.36,1.61,61.48,0.42,872.54,149.3,True
555,8.07,2.89,55.55,0.75,1014.97,174.78,True
556,9.29,1.69,61.14,0.44,880.7,150.76,True
557,7.03,3.92,50.76,1.02,1129.96,195.35,True
558,10.42,0.57,66.34,0.15,755.84,128.42,True
559,9.06,1.91,60.09,0.5,905.94,155.27,True
560,10.85,0.14,68.33,0.04,708.11,119.88,True
561,6.89,4.05,50.12,1.05,1145.32,198.09,True
562,6.29,4.65,47.36,1.21,1211.43,209.92,True
563,10.63,0.36,67.32,0.09,732.38,124.22,True
564,8.43,2.53,57.21,0.66,975.02,167.63,True
565,10.53,0.47,66.83,0.12,744.16,126.33,True
566,8.67,2.3,58.3,0.6,948.88,162.95,True
567,7.02,3.92,50.73,1.02,1130.57,195.46,True
568,6.45,4.49,48.11,1.17,1193.48,206.71,True
569,10.27,0.72,65.63,0.19,772.87,131.47,True
570,9.37,1.61,61.5,0.42,872.14,149.23,True
571,8.38,2.59,56.95,0.67,981.3,168.75,True
572,6.02,4.91,46.12,1.28,1241.36,215.28,True
573,8.9,2.07,59.37,0.54,923.15,158.35,True
574,8.73,2.24,58.57,0.58,942.36,161.79,True
575,9.03,1.94,59.94,0.51,909.41,155.89,True
576,10.57,0.42,67.04,0.11,738.93,125.4,True
577,8.17,2.79,56.0,0.73,1004.15,172.84,True
578,10.79,0.21,68.04,0.05,714.98,121.11,True
579,9.44,1.54,61.82,0.4,864.31,147.82,True
580,9.44,1.54,61.84,0.4,863.93,147.76,True
581,9.07,1.91,60.13,0.5,904.98,155.1,True
582,6.68,4.26,49.18,1.11,1167.91,202.14,True
583,6.85,4.09,49.94,1.06,1149.65,198.87,True
584,10.07,0.92,64.72,0.24,794.63,135.36,True
585,6.12,4.81,46.59,1.25,1229.98,213.24,True
586,6.44,4.5,48.06,1.17,1194.8,206.95,True
587,10.43,0.57,66.36,0.15,755.28,128.32,True
588,8.12,2.84,55.77,0.74,1009.65,173.82,True
589,8.39,2.57,57.03,0.67,979.29,168.39,True
590,8.13,2.83,55.81,0.74,1008.56,173.63,True
591,9.6,1.38,62.57,0.36,846.27,144.6,True
592,9.21,1.77,60.78,0.46,889.4,152.31,True
593,7.72,3.24,53.92,0.84,1053.92,181.74,True
594,6.47,4.46,48.22,1.16,1190.97,206.26,True
595,10.05,0.94,64.63,0.24,796.81,135.75,True
596,9.31,1.67,61.24,0.43,878.28,150.32,True
597,8.22,2.74,56.25,0.71,997.96,171.73,True
598,10.63,0.37,67.28,0.1,733.22,124.37,True
599,7.0,3.94,50.64,1.03,1132.85,195.86,True
600,9.21,1.76,60.8,0.46,888.8,152.21,True
601,7.96,3.0,55.04,0.78,1027.22,176.97,True
602,10.23,0.75,65.49,0.2,776.37,132.09,True
603,10.6,0.39,67.18,0.1,735.76,124.83,True
604,6.7,4.24,49.26,1.1,1165.86,201.77,True
605,8.23,2.73,56.26,0.71,997.75,171.7,True
606,9.79,1.2,63.43,0.31,825.64,140.91,True
607,9.27,1.71,61.05,0.44,882.86,151.14,True
608,9.03,1.94,59.95,0.51,909.24,155.86,True
609,10.3,0.69,65.8,0.18,768.75,130.73,True
610,9.98,1.01,64.3,0.26,804.83,137.18,True
611,8.35,2.61,56.83,0.68,984.07,169.25,True
612,7.63,3.32,53.54,0.86,1063.22,183.41,True
613,6.98,3.96,50.56,1.03,1134.58,196.17,True
614,8.16,2.8,55.95,0.73,1005.38,173.06,True
615,8.58,2.38,57.9,0.62,958.51,164.68,True
616,10.37,0.63,66.09,0.16,761.92,129.51,True
617,8.07,2.89,55.56,0.75,1014.58,174.71,True
618,6.27,4.66,47.29,1.21,1213.14,210.23,True
619,6.06,4.87,46.31,1.27,1236.59,214.42,True
620,8.56,2.4,57.81,0.63,960.72,165.07,True
621,9.93,1.06,64.07,0.28,810.28,138.16,True
622,6.19,4.74,46.93,1.23,1221.87,211.79,True
623,6.85,4.09,49.95,1.06,1149.4,198.82,True
624,6.51,4.43,48.37,1.15,1187.3,205.6,True
625,8.22,2.74,56.24,0.71,998.24,171.78,True
626,6.89,4.05,50.12,1.05,1145.26,198.08,True
627,10.07,0.92,64.73,0.24,794.54,135.34,True
628,8.86,2.11,59.17,0.55,928.0,159.22,True
629,6.76,4.18,49.53,1.09,1159.46,200.62,True
630,9.32,1.66,61.29,0.43,877.07,150.11,True
631,6.68,4.26,49.15,1.11,1168.61,202.26,True
632,9.82,1.16,63.58,0.3,822.12,140.28,True
633,9.77,1.21,63.37,0.31,827.16,141.18,True
634,10.06,0.93,64.68,0.24,795.77,135.56,True
635,8.26,2.7,56.43,0.7,993.69,170.97,True
636,7.25,3.7,51.78,0.96,1105.35,190.94,True
637,8.24,2.72,56.34,0.71,995.93,171.37,True
638,9.24,1.74,60.91,0.45,886.12,151.73,True
639,8.06,2.9,55.49,0.75,1016.4,175.03,True
640,9.3,1.67,61.21,0.44,879.04,150.46,True
641,7.38,3.57,52.37,0.93,1091.23,188.42,True
642,8.8,2.17,58.91,0.56,934.12,160.31,True
643,6.39,4.55,47.83,1.18,1200.24,207.92,True
644,6.84,4.1,49.9,1.07,1150.5,199.02,True
645,7.62,3.34,53.46,0.87,1065.1,183.74,True
646,10.47,0.52,66.59,0.13,749.95,127.37,True
647,9.74,1.25,63.2,0.32,831.29,141.92,True
648,7.43,3.52,52.6,0.92,1085.65,187.42,True
649,6.42,4.51,47.99,1.17,1196.33,207.22,True
650,6.18,4.75,46.89,1.23,1222.81,211.96,True
651,10.24,0.75,65.51,0.19,775.8,131.99,True
652,8.56,2.4,57.81,0.63,960.69,165.07,True
653,10.07,0.91,64.75,0.24,794.01,135.25,True
654,5.95,4.98,45.79,1.3,1249.15,216.67,True
655,7.61,3.34,53.42,0.87,1065.96,183.9,True
656,7.75,3.21,54.06,0.83,1050.77,181.18,True
657,6.7,4.24,49.23,1.1,1166.5,201.88,True
658,10.98,0.02,68.91,0.01,694.23,117.4,True
659,9.17,1.81,60.58,0.47,894.06,153.15,True
660,10.42,0.58,66.32,0.15,756.4,128.52,True
661,6.56,4.38,48.59,1.14,1181.94,204.65,True
662,9.65,1.33,62.79,0.35,840.97,143.65,True
663,10.36,0.63,66.06,0.16,762.61,129.63,True
664,6.64,4.3,48.97,1.12,1172.81,203.01,True
665,8.47,2.5,57.38,0.65,970.96,166.9,True
666,6.22,4.71,47.07,1.22,1218.55,211.19,True
667,6.1,4.83,46.5,1.26,1232.17,213.63,True
668,10.34,0.65,65.99,0.17,764.2,129.92,True
669,6.54,4.4,48.51,1.14,1183.8,204.98,True
670,9.94,1.04,64.14,0.27,808.59,137.86,True
671,7.32,3.63,52.1,0.94,1097.81,189.6,True
672,9.16,1.81,60.57,0.47,894.43,153.21,True
673,6.83,4.11,49.85,1.07,1151.72,199.24,True
674,6.68,4.26,49.18,1.11,1167.86,202.13,True
675,6.97,3.97,50.51,1.03,1135.92,196.41,True
676,8.07,2.89,55.55,0.75,1014.94,174.77,True
677,9.1,1.88,60.26,0.49,901.86,154.54,True
678,7.0,3.94,50.63,1.03,1133.04,195.9,True
679,8.4,2.56,57.06,0.67,978.62,168.27,True
680,6.38,4.56,47.77,1.19,1201.69,208.18,True
681,6.81,4.13,49.76,1.07,1153.94,199.64,True
682,6.7,4.24,49.24,1.1,1166.34,201.86,True
683,6.4,4.54,47.87,1.18,1199.16,207.73,True
684,10.02,0.97,64.51,0.25,799.9,136.3,True
685,7.91,3.05,54.8,0.79,1032.93,177.99,True
686,7.55,3.4,53.16,0.88,1072.14,185.0,True
687,10.14,0.85,65.05,0.22,786.91,133.98,True
688,7.57,3.38,53.26,0.88,1069.8,184.59,True
689,6.26,4.67,47.24,1.22,1214.38,210.45,True
690,9.25,1.73,60.96,0.45,885.0,151.53,True
691,7.88,3.08,54.68,0.8,1035.8,178.5,True
692,8.69,2.27,58.41,0.59,946.23,162.48,True
693,6.28,4.65,47.34,1.21,1211.89,210.0,True
694,6.45,4.48,48.12,1.17,1193.14,206.65,True
695,9.04,1.94,59.99,0.5,908.34,155.7,True
696,7.19,3.75,51.52,0.98,1111.68,192.08,True
697,10.69,0.31,67.58,0.08,726.19,123.12,True
698,8.96,2.01,59.64,0.52,916.68,157.19,True
699,6.4,4.53,47.89,1.18,1198.78,207.66,True
700,9.66,1.32,62.84,0.34,839.84,143.45,True
701,6.22,4.71,47.04,1.23,1219.13,211.3,True
702,9.62,1.36,62.68,0.35,843.65,144.13,True
703,9.96,1.03,64.22,0.27,806.77,137.53,True
704,9.98,1.0,64.34,0.26,803.88,137.02,True
705,7.87,3.08,54.65,0.8,1036.53,178.63,True
706,8.44,2.53,57.24,0.66,974.41,167.52,True
707,7.16,3.78,51.39,0.98,1114.84,192.64,True
708,8.68,2.29,58.33,0.6,948.03,162.8,True
709,9.57,1.41,62.44,0.37,849.5,145.18,True
710,6.79,4.15,49.66,1.08,1156.16,200.03,True
711,8.85,2.12,59.14,0.55,928.61,159.33,True
712,8.53,2.44,57.65,0.63,964.54,165.75,True
713,8.7,2.27,58.44,0.59,945.6,162.37,True
714,9.29,1.69,61.15,0.44,880.49,150.72,True
715,10.89,0.11,68.49,0.03,704.13,119.17,True
716,8.0,2.95,55.24,0.77,1022.21,176.07,True
717,9.59,1.39,62.52,0.36,847.66,144.85,True
718,6.51,4.42,48.39,1.15,1186.71,205.5,True
719,7.04,3.9,50.84,1.01,1127.97,194.99,True
720,10.93,0.07,68.67,0.02,699.93,118.42,True
721,6.85,4.09,49.94,1.06,1149.58,198.86,True
722,10.29,0.7,65.75,0.18,770.02,130.96,True
723,8.92,2.05,59.46,0.53,920.93,157.95,True
724,7.96,3.0,55.03,0.78,1027.29,176.98,True
725,9.38,1.6,61.57,0.42,870.43,148.92,True
726,10.17,0.82,65.19,0.21,783.47,133.36,True
727,9.01,1.96,59.88,0.51,911.02,156.18,True
728,10.28,0.71,65.67,0.19,771.83,131.28,True
729,10.32,0.67,65.89,0.17,766.56,130.34,True
730,7.32,3.62,52.12,0.94,1097.18,189.48,True
731,9.12,1.85,60.38,0.48,898.91,154.01,True
732,10.23,0.75,65.49,0.2,776.33,132.09,True
733,7.16,3.79,51.36,0.99,1115.55,192.77,True
734,8.56,2.4,57.82,0.62,960.49,165.03,True
735,10.44,0.55,66.43,0.14,753.65,128.03,True
736,6.69,4.25,49.21,1.11,1167.19,202.01,True
737,7.9,3.05,54.78,0.79,1033.27,178.05,True
738,7.58,3.38,53.28,0.88,1069.38,184.51,True
739,8.49,2.47,57.48,0.64,968.67,166.49,True
740,9.68,1.3,62.96,0.34,836.96,142.93,True
741,9.03,1.94,59.97,0.5,908.78,155.78,True
742,10.07,0.91,64.75,0.24,793.99,135.24,True
743,10.82,0.18,68.17,0.05,711.85,120.55,True
744,8.14,2.82,55.87,0.73,1007.23,173.39,True
745,6.69,4.25,49.2,1.11,1167.32,202.03,True
746,10.15,0.83,65.11,0.22,785.32,133.69,True
747,10.44,0.55,66.44,0.14,753.52,128.0,True
748,7.96,2.99,55.06,0.78,1026.57,176.85,True
749,8.5,2.47,57.5,0.64,968.08,166.39,True
750,10.49,0.5,66.65,0.13,748.39,127.09,True
751,6.79,4.15,49.69,1.08,1155.53,199.92,True
752,10.81,0.18,68.15,0.05,712.4,120.65,True
753,9.87,1.12,63.8,0.29,816.78,139.32,True
754,6.51,4.43,48.38,1.15,1186.93,205.54,True
755,10.06,0.93,64.69,0.24,795.55,135.52,True
756,6.55,4.38,48.59,1.14,1181.96,204.65,True
757,9.69,1.29,62.99,0.34,836.23,142.8,True
758,9.75,1.23,63.27,0.32,829.48,141.59,True
759,7.61,3.34,53.43,0.87,1065.66,183.84,True
760,5.99,4.94,46.01,1.28,1243.84,215.72,True
761,8.05,2.91,55.47,0.76,1016.91,175.12,True
762,8.45,2.52,57.29,0.65,973.21,167.31,True
763,8.86,2.11,59.18,0.55,927.77,159.18,True
764,10.29,0.7,65.72,0.18,770.63,131.07,True
765,9.23,1.75,60.86,0.45,887.39,151.95,True
766,7.78,3.18,54.2,0.83,1047.33,180.57,True
767,7.67,3.28,53.73,0.85,1058.66,182.59,True
768,8.78,2.18,58.83,0.57,936.15,160.68,True
769,6.64,4.29,49.0,1.12,1172.06,202.88,True
770,10.14,0.85,65.06,0.22,786.51,133.91,True
771,6.4,4.53,47.89,1.18,1198.85,207.67,True
772,10.35,0.65,65.99,0.17,764.19,129.91,True
773,9.55,1.43,62.36,0.37,851.36,145.51,True
774,9.24,1.73,60.92,0.45,885.94,151.69,True
775,10.55,0.44,66.95,0.11,741.18,125.8,True
776,7.89,3.07,54.7,0.8,1035.32,178.42,True
777,8.22,2.74,56.25,0.71,998.01,171.74,True
778,7.71,3.24,53.9,0.84,1054.57,181.86,True
779,6.74,4.2,49.44,1.09,1161.57,201.0,True
780,9.15,1.82,60.52,0.47,895.59,153.42,True
781,5.98,4.95,45.95,1.29,1245.46,216.01,True
782,7.18,3.77,51.45,0.98,1113.2,192.35,True
783,9.31,1.66,61.26,0.43,877.92,150.26,True
784,6.49,4.44,48.3,1.16,1188.92,205.89,True
785,7.08,3.87,51.0,1.01,1124.17,194.31,True
786,6.17,4.76,46.82,1.24,1224.47,212.25,True
787,7.66,3.29,53.67,0.86,1060.03,182.84,True
788,8.62,2.34,58.09,0.61,953.84,163.84,True
789,10.91,0.09,68.57,0.02,702.3,118.84,True
790,7.88,3.08,54.67,0.8,1035.95,178.53,True
791,10.89,0.11,68.47,0.03,704.65,119.26,True
792,8.76,2.21,58.73,0.57,938.65,161.12,True
793,9.65,1.33,62.81,0.35,840.56,143.58,True
794,7.75,3.2,54.09,0.83,1049.9,181.02,True
795,7.42,3.53,52.56,0.92,1086.74,187.61,True
796,8.9,2.08,59.34,0.54,924.01,158.5,True
797,8.82,2.15,59.0,0.56,932.14,159.96,True
798,8.14,2.82,55.85,0.73,1007.68,173.47,True
799,10.69,0.31,67.56,0.08,726.65,123.2,True
800,9.41,1.57,61.69,0.41,867.47,148.39,True
801,8.65,2.32,58.22,0.6,950.85,163.31,True
802,8.15,2.81,55.91,0.73,1006.36,173.24,True
803,8.17,2.79,56.01,0.73,1003.9,172.8,True
804,8.11,2.85,55.72,0.74,1010.81,174.03,True
805,8.81,2.16,58.93,0.56,933.84,160.26,True
806,10.99,0.01,68.97,0.0,692.65,117.12,True
807,7.85,3.1,54.55,0.81,1038.82,179.04,True
808,10.49,0.5,66.65,0.13,748.41,127.09,True
809,7.47,3.48,52.79,0.91,1081.18,186.62,True
810,10.93,0.07,68.67,0.02,699.87,118.41,True
811,7.45,3.5,52.69,0.91,1083.63,187.06,True
812,10.42,0.57,66.33,0.15,756.08,128.46,True
813,6.96,3.99,50.43,1.04,1137.78,196.75,True
814,9.23,1.75,60.87,0.45,887.17,151.91,True
815,8.86,2.11,59.17,0.55,927.98,159.22,True
816,10.7,0.3,67.62,0.08,725.23,122.94,True
817,10.29,0.7,65.74,0.18,770.35,131.02,True
818,9.3,1.67,61.21,0.44,879.08,150.47,True
819,6.4,4.54,47.88,1.18,1199.07,207.71,True
820,10.88,0.12,68.44,0.03,705.37,119.39,True
821,7.92,3.04,54.85,0.79,1031.71,177.77,True
822,8.43,2.53,57.21,0.66,974.95,167.62,True
823,10.27,0.72,65.66,0.19,772.26,131.36,True
824,10.52,0.47,66.79,0.12,744.95,126.47,True
825,8.22,2.74,56.25,0.71,998.19,171.77,True
826,10.25,0.74,65.55,0.19,774.71,131.8,True
827,10.12,0.87,64.97,0.23,788.79,134.31,True
828,7.23,3.72,51.68,0.97,1107.79,191.38,True
829,6.49,4.45,48.28,1.16,1189.35,205.97,True
830,8.97,2.0,59.67,0.52,915.88,157.05,True
831,6.76,4.18,49.53,1.09,1159.34,200.6,True
832,6.96,3.98,50.45,1.04,1137.42,196.68,True
833,9.97,1.01,64.28,0.26,805.36,137.28,True
834,10.95,0.04,68.79,0.01,696.99,117.89,True
835,10.22,0.77,65.42,0.2,777.9,132.37,True
836,8.43,2.53,57.21,0.66,975.09,167.64,True
837,9.91,1.07,64.02,0.28,811.65,138.4,True
838,10.4,0.59,66.24,0.15,758.33,128.87,True
839,7.34,3.61,52.21,0.94,1095.06,189.1,True
840,8.67,2.3,58.29,0.6,949.0,162.97,True
841,9.51,1.46,62.18,0.38,855.74,146.29,True
842,9.46,1.52,61.93,0.39,861.75,147.37,True
843,8.23,2.73,56.27,0.71,997.53,171.66,True
844,7.18,3.76,51.47,0.98,1112.83,192.28,True
845,10.87,0.13,68.4,0.03,706.43,119.58,True
846,8.08,2.88,55.61,0.75,1013.5,174.51,True
847,10.05,0.93,64.66,0.24,796.27,135.65,True
848,10.16,0.83,65.14,0.22,784.7,133.58,True
849,6.17,4.77,46.8,1.24,1224.86,212.32,True
850,7.1,3.85,51.08,1.0,1122.16,193.95,True
851,9.7,1.28,63.02,0.33,835.66,142.7,True
852,8.71,2.26,58.48,0.59,944.46,162.16,True
853,9.3,1.68,61.18,0.44,879.71,150.58,True
854,6.37,4.56,47.75,1.19,1202.08,208.25,True
855,8.77,2.2,58.77,0.57,937.65,160.94,True
856,10.13,0.85,65.02,0.22,787.48,134.08,True
857,10.45,0.54,66.49,0.14,752.15,127.76,True
858,6.29,4.65,47.36,1.21,1211.4,209.92,True
859,9.61,1.37,62.6,0.36,845.59,144.48,True
860,10.98,0.02,68.93,0.0,693.72,117.31,True
861,7.69,3.26,53.81,0.85,1056.71,182.24,True
862,6.21,4.73,46.99,1.23,1220.42,211.53,True
863,10.75,0.25,67.83,0.07,720.02,122.01,True
864,9.01,1.96,59.88,0.51,910.86,156.15,True
865,10.85,0.15,68.29,0.04,708.96,120.03,True
866,7.73,3.22,54.0,0.84,1052.09,181.42,True
867,6.47,4.46,48.21,1.16,1191.16,206.29,True
868,5.99,4.94,45.98,1.29,1244.62,215.86,True
869,10.99,0.01,68.97,0.0,692.71,117.13,True
870,9.63,1.35,62.69,0.35,843.45,144.09,True
871,9.64,1.34,62.78,0.35,841.39,143.73,True
872,6.04,4.89,46.24,1.27,1238.48,214.76,True
873,10.95,0.05,68.77,0.01,697.57,118.0,True
874,9.11,1.87,60.31,0.49,900.54,154.31,True
875,9.01,1.96,59.86,0.51,911.37,156.24,True
876,9.11,1.86,60.32,0.49,900.49,154.3,True
877,10.26,0.73,65.58,0.19,774.09,131.69,True
878,9.81,1.17,63.54,0.3,822.97,140.43,True
879,10.3,0.69,65.77,0.18,769.49,130.86,True
880,6.48,4.46,48.22,1.16,1190.75,206.22,True
881,8.95,2.02,59.6,0.53,917.69,157.37,True
882,6.87,4.07,50.04,1.06,1147.05,198.4,True
883,8.24,2.72,56.31,0.71,996.56,171.48,True
884,9.81,1.17,63.53,0.31,823.26,140.48,True
885,7.12,3.83,51.18,1.0,1119.75,193.52,True
886,9.55,1.43,62.34,0.37,851.92,145.61,True
887,8.98,1.99,59.71,0.52,915.02,156.9,True
888,9.82,1.17,63.56,0.3,822.49,140.34,True
889,6.85,4.09,49.94,1.06,1149.61,198.86,True
890,8.33,2.63,56.74,0.68,986.22,169.63,True
891,7.8,3.16,54.3,0.82,1044.97,180.14,True
892,6.34,4.59,47.61,1.19,1205.45,208.85,True
893,9.24,1.74,60.92,0.45,886.06,151.72,True
894,8.64,2.33,58.16,0.61,952.33,163.57,True
895,6.43,4.5,48.03,1.17,1195.45,207.06,True
896,9.66,1.32,62.86,0.34,839.39,143.37,True
897,9.16,1.82,60.54,0.47,895.01,153.32,True
898,9.09,1.88,60.23,0.49,902.53,154.66,True
899,8.25,2.71,56.39,0.7,994.82,171.17,True
900,10.39,0.6,66.21,0.16,758.98,128.98,True
901,5.96,4.97,45.84,1.29,1248.0,216.46,True
902,10.17,0.82,65.17,0.21,783.96,133.45,True
903,6.18,4.75,46.86,1.24,1223.42,212.07,True
904,10.83,0.16,68.24,0.04,710.22,120.26,True
905,8.06,2.9,55.5,0.75,1016.08,174.98,True
906,8.24,2.72,56.34,0.71,996.03,171.39,True
907,8.66,2.31,58.26,0.6,949.9,163.14,True
908,10.2,0.78,65.35,0.2,779.73,132.69,True
909,6.17,4.76,46.81,1.24,1224.7,212.29,True
910,7.46,3.49,52.73,0.91,1082.49,186.85,True
911,8.26,2.7,56.41,0.7,994.12,171.05,True
912,8.83,2.14,59.02,0.56,931.66,159.87,True
913,9.32,1.65,61.29,0.43,876.97,150.09,True
914,9.25,1.73,60.95,0.45,885.28,151.58,True
915,6.27,4.66,47.3,1.21,1213.01,210.2,True
916,9.93,1.05,64.11,0.27,809.45,138.01,True
917,10.06,0.93,64.67,0.24,795.88,135.58,True
918,10.72,0.28,67.69,0.07,723.36,122.61,True
919,6.34,4.6,47.6,1.2,1205.83,208.92,True
920,8.62,2.35,58.05,0.61,954.77,164.01,True
921,8.76,2.2,58.74,0.57,938.38,161.07,True
922,8.3,2.66,56.6,0.69,989.74,170.26,True
923,6.58,4.36,48.71,1.13,1179.04,204.13,True
924,9.49,1.48,62.09,0.39,857.91,146.68,True
925,10.18,0.81,65.23,0.21,782.4,133.17,True
926,6.97,3.98,50.48,1.03,1136.48,196.51,True
927,6.24,4.69,47.14,1.22,1216.79,210.88,True
928,10.38,0.61,66.14,0.16,760.67,129.28,True
929,8.23,2.73,56.27,0.71,997.59,171.67,True
930,7.44,3.51,52.65,0.91,1084.59,187.23,True
931,6.08,4.85,46.41,1.26,1234.24,214.0,True
932,10.03,0.96,64.55,0.25,798.81,136.11,True
933,10.6,0.39,67.17,0.1,735.84,124.84,True
934,8.74,2.22,58.64,0.58,940.74,161.5,True
935,8.14,2.82,55.86,0.73,1007.44,173.43,True
936,7.05,3.89,50.86,1.01,1127.4,194.89,True
937,9.23,1.75,60.87,0.45,887.21,151.92,True
938,9.12,1.85,60.38,0.48,899.02,154.03,True
939,10.44,0.56,66.41,0.14,754.27,128.14,True
940,7.51,3.44,52.98,0.89,1076.66,185.81,True
941,10.5,0.5,66.69,0.13,747.49,126.93,True
942,6.68,4.26,49.15,1.11,1168.43,202.23,True
943,9.94,1.05,64.13,0.27,808.93,137.92,True
944,10.12,0.87,64.94,0.23,789.44,134.43,True
945,9.16,1.82,60.54,0.47,895.15,153.34,True
946,10.63,0.37,67.28,0.1,733.18,124.37,True
947,6.46,4.47,48.17,1.16,1192.06,206.46,True
948,9.33,1.65,61.31,0.43,876.59,150.02,True
949,8.49,2.47,57.48,0.64,968.59,166.48,True
950,10.48,0.51,66.6,0.13,749.54,127.29,True
951,8.47,2.49,57.39,0.65,970.74,166.86,True
952,6.24,4.69,47.16,1.22,1216.26,210.79,True
953,9.59,1.39,62.55,0.36,846.95,144.72,True
954,10.25,0.74,65.54,0.19,774.95,131.84,True
955,9.74,1.24,63.22,0.32,830.86,141.84,True
956,6.88,4.06,50.08,1.06,1146.23,198.26,True
957,9.15,1.82,60.51,0.47,895.76,153.45,True
958,10.0,0.99,64.4,0.26,802.54,136.78,True
959,7.71,3.24,53.9,0.84,1054.49,181.85,True
960,10.77,0.22,67.96,0.06,716.92,121.46,True
961,10.95,0.05,68.77,0.01,697.47,117.98,True
962,10.0,0.98,64.42,0.26,802.02,136.68,True
963,7.45,3.5,52.71,0.91,1083.01,186.95,True
964,7.92,3.04,54.86,0.79,1031.56,177.74,True
965,9.85,1.13,63.72,0.29,818.81,139.68,True
966,9.21,1.76,60.79,0.46,889.19,152.27,True
967,8.75,2.22,58.67,0.58,940.0,161.36,True
968,7.09,3.86,51.03,1.0,1123.46,194.18,True
969,10.56,0.43,66.98,0.11,740.46,125.67,True
970,9.08,1.89,60.2,0.49,903.32,154.8,True
971,9.03,1.94,59.97,0.5,908.77,155.78,True
972,7.57,3.38,53.26,0.88,1069.91,184.6,True
973,6.25,4.68,47.19,1.22,1215.5,210.65,True
974,8.06,2.9,55.51,0.75,1015.75,174.92,True
975,9.36,1.62,61.48,0.42,872.59,149.31,True
976,7.55,3.4,53.17,0.88,1072.11,185.0,True
977,6.63,4.31,48.92,1.12,1173.98,203.22,True
978,6.8,4.14,49.73,1.08,1154.55,199.75,True
979,10.06,0.92,64.7,0.24,795.3,135.48,True
980,8.94,2.03,59.53,0.53,919.41,157.68,True
981,8.1,2.86,55.66,0.74,1012.18,174.28,True
982,7.49,3.46,52.89,0.9,1078.69,186.18,True
