,nuc,aexp,age,asexp,la,ld,target
498,33.05,94.76,45.79,0.1,41.71,14.5,True
499,33.25,94.44,46.35,0.1,42.6,14.46,True
500,40.65,82.17,67.95,0.38,76.53,13.02,True
501,40.24,82.84,66.77,0.36,74.67,13.1,True
502,36.88,88.42,56.95,0.24,59.25,13.76,True
503,33.33,94.31,46.58,0.11,42.96,14.45,True
504,34.05,93.11,48.7,0.13,46.29,14.31,True
505,35.56,90.6,53.11,0.19,53.21,14.01,True
506,40.12,83.04,66.42,0.36,74.12,13.12,True
507,37.48,87.42,58.72,0.26,62.02,13.64,True
508,37.46,87.46,58.64,0.26,61.9,13.64,True
509,38.96,84.97,63.03,0.32,68.8,13.35,True
510,32.53,95.63,44.26,0.08,39.31,14.6,True
511,31.24,97.78,40.49,0.03,33.39,14.86,True
512,40.66,82.15,67.98,0.38,76.58,13.02,True
513,30.69,98.68,38.89,0.01,30.87,14.96,True
514,36.83,88.49,56.82,0.24,59.04,13.76,True
515,39.68,83.78,65.12,0.34,72.08,13.21,True
516,35.53,90.66,53.0,0.19,53.05,14.02,True
517,38.92,85.04,62.9,0.31,68.59,13.36,True
518,34.5,92.36,50.01,0.15,48.35,14.22,True
519,30.73,98.62,39.01,0.01,31.06,14.95,True
520,32.18,96.21,43.25,0.06,37.72,14.67,True
521,39.86,83.48,65.65,0.35,72.92,13.17,True
522,37.68,87.09,59.3,0.27,62.94,13.6,True
523,33.22,94.49,46.28,0.1,42.48,14.47,True
524,39.96,83.32,65.93,0.35,73.36,13.15,True
525,33.7,93.69,47.67,0.12,44.68,14.38,True
526,37.79,86.91,59.61,0.27,63.42,13.58,True
527,39.06,84.81,63.31,0.32,69.24,13.33,True
528,31.47,97.38,41.18,0.04,34.47,14.81,True
529,36.48,89.09,55.77,0.22,57.4,13.83,True
530,37.03,88.16,57.41,0.24,59.96,13.72,True
531,38.67,85.46,62.17,0.31,67.45,13.41,True
532,37.32,87.69,58.24,0.26,61.28,13.67,True
533,36.52,89.02,55.9,0.23,57.6,13.83,True
534,37.78,86.92,59.58,0.27,63.38,13.58,True
535,36.49,89.07,55.81,0.22,57.45,13.83,True
536,31.13,97.95,40.18,0.02,32.9,14.88,True
537,37.41,87.55,58.49,0.26,61.67,13.65,True
538,33.46,94.09,46.98,0.11,43.58,14.42,True
539,35.19,91.21,52.04,0.18,51.53,14.08,True
540,38.63,85.52,62.06,0.3,67.28,13.41,True
541,35.16,91.27,51.93,0.17,51.37,14.09,True
542,36.64,88.82,56.26,0.23,58.16,13.8,True
543,32.49,95.7,44.13,0.07,39.11,14.61,True
544,31.37,97.56,40.86,0.03,33.97,14.83,True
545,39.33,84.36,64.1,0.33,70.48,13.28,True
546,36.64,88.81,56.26,0.23,58.17,13.8,True
547,39.98,83.28,65.99,0.35,73.46,13.15,True
548,39.79,83.59,65.46,0.35,72.62,13.19,True
549,36.68,88.74,56.38,0.23,58.36,13.79,True
550,30.59,98.84,38.61,0.0,30.43,14.98,True
551,32.04,96.44,42.83,0.06,37.06,14.7,True
552,33.56,93.93,47.26,0.11,44.02,14.4,True
553,36.12,89.68,54.74,0.21,55.77,13.9,True
554,38.6,85.57,61.97,0.3,67.14,13.42,True
555,34.6,92.2,50.29,0.15,48.79,14.2,True
556,38.8,85.23,62.56,0.31,68.07,13.38,True
557,34.3,92.69,49.43,0.14,47.43,14.26,True
558,33.55,93.93,47.25,0.11,44.01,14.4,True
559,37.88,86.77,59.86,0.28,63.82,13.56,True
560,31.19,97.86,40.35,0.03,33.16,14.87,True
561,34.95,91.63,51.31,0.17,50.39,14.13,True
562,31.42,97.47,41.03,0.03,34.24,14.82,True
563,37.35,87.64,58.33,0.26,61.42,13.66,True
564,36.38,89.25,55.5,0.22,56.97,13.85,True
565,32.84,95.12,45.16,0.09,40.72,14.54,True
566,37.81,86.88,59.67,0.27,63.52,13.57,True
567,34.43,92.48,49.8,0.15,48.02,14.23,True
568,38.71,85.39,62.28,0.31,67.63,13.4,True
569,36.16,89.62,54.84,0.21,55.93,13.9,True
570,37.63,87.18,59.13,0.27,62.67,13.61,True
571,37.68,87.1,59.28,0.27,62.91,13.6,True
572,36.93,88.34,57.1,0.24,59.48,13.75,True
573,34.59,92.21,50.28,0.15,48.77,14.2,True
574,33.78,93.56,47.91,0.12,45.05,14.36,True
575,33.87,93.41,48.17,0.13,45.45,14.34,True
576,31.6,97.18,41.53,0.04,35.03,14.79,True
577,33.63,93.8,47.48,0.12,44.37,14.39,True
578,31.09,98.02,40.05,0.02,32.7,14.89,True
579,32.94,94.94,45.47,0.09,41.21,14.52,True
580,36.32,89.36,55.31,0.22,56.67,13.87,True
581,33.54,93.96,47.21,0.11,43.94,14.41,True
582,33.96,93.27,48.42,0.13,45.85,14.33,True
583,33.81,93.52,47.98,0.12,45.16,14.35,True
584,35.97,89.93,54.3,0.2,55.08,13.93,True
585,31.8,96.84,42.14,0.05,35.98,14.75,True
586,33.38,94.22,46.74,0.11,43.2,14.44,True
587,36.14,89.64,54.81,0.21,55.88,13.9,True
588,36.76,88.61,56.61,0.23,58.72,13.78,True
589,34.25,92.77,49.29,0.14,47.22,14.27,True
590,40.33,82.69,67.04,0.37,75.09,13.08,True
591,30.72,98.63,38.98,0.01,31.01,14.96,True
592,39.1,84.74,63.43,0.32,69.43,13.32,True
593,38.75,85.32,62.41,0.31,67.82,13.39,True
594,37.44,87.48,58.6,0.26,61.84,13.64,True
595,36.2,89.54,54.98,0.21,56.15,13.89,True
596,37.18,87.92,57.83,0.25,60.63,13.7,True
597,38.0,86.56,60.22,0.28,64.38,13.54,True
598,33.75,93.61,47.82,0.12,44.91,14.37,True
599,34.03,93.15,48.63,0.13,46.17,14.31,True
600,34.83,91.81,50.98,0.16,49.87,14.15,True
601,39.12,84.71,63.49,0.32,69.52,13.32,True
602,33.89,93.37,48.24,0.13,45.57,14.34,True
603,35.48,90.74,52.87,0.19,52.84,14.03,True
604,36.19,89.57,54.93,0.21,56.08,13.89,True
605,32.18,96.21,43.25,0.06,37.72,14.67,True
606,35.42,90.84,52.69,0.18,52.56,14.04,True
607,36.9,88.39,57.01,0.24,59.33,13.75,True
608,35.56,90.61,53.11,0.19,53.21,14.01,True
609,40.63,82.2,67.89,0.38,76.44,13.02,True
610,35.67,90.43,53.42,0.19,53.69,13.99,True
611,32.97,94.9,45.55,0.09,41.34,14.52,True
612,31.56,97.25,41.41,0.04,34.84,14.79,True
613,31.83,96.79,42.23,0.05,36.12,14.74,True
614,37.12,88.03,57.65,0.25,60.34,13.71,True
615,35.21,91.18,52.09,0.18,51.61,14.08,True
616,33.07,94.74,45.84,0.1,41.79,14.5,True
617,31.58,97.2,41.5,0.04,34.97,14.79,True
618,34.6,92.2,50.3,0.15,48.8,14.2,True
619,31.99,96.53,42.68,0.06,36.83,14.71,True
620,33.44,94.12,46.91,0.11,43.48,14.43,True
621,37.12,88.03,57.64,0.25,60.33,13.71,True
622,39.6,83.9,64.91,0.34,71.75,13.22,True
623,36.65,88.8,56.29,0.23,58.21,13.8,True
624,31.14,97.93,40.21,0.02,32.95,14.87,True
625,34.05,93.11,48.7,0.13,46.28,14.31,True
626,40.54,82.35,67.63,0.38,76.03,13.04,True
627,33.21,94.5,46.25,0.1,42.43,14.47,True
628,36.9,88.38,57.02,0.24,59.36,13.75,True
629,30.98,98.2,39.75,0.02,32.22,14.91,True
630,30.83,98.45,39.29,0.01,31.51,14.94,True
631,33.46,94.08,46.99,0.11,43.59,14.42,True
632,40.73,82.04,68.18,0.38,76.9,13.0,True
633,35.4,90.88,52.63,0.18,52.46,14.04,True
634,37.06,88.12,57.47,0.25,60.07,13.72,True
635,40.1,83.07,66.36,0.36,74.03,13.13,True
636,30.7,98.66,38.93,0.01,30.94,14.96,True
637,37.43,87.5,58.57,0.26,61.79,13.65,True
638,40.61,82.23,67.85,0.38,76.38,13.03,True
639,35.17,91.25,51.97,0.17,51.42,14.09,True
640,36.57,88.93,56.05,0.23,57.84,13.82,True
641,31.56,97.24,41.44,0.04,34.88,14.79,True
642,31.47,97.39,41.16,0.04,34.45,14.81,True
643,40.1,83.08,66.34,0.36,74.0,13.13,True
644,35.42,90.85,52.68,0.18,52.54,14.04,True
645,33.43,94.14,46.88,0.11,43.43,14.43,True
646,34.89,91.73,51.13,0.16,50.11,14.14,True
647,33.99,93.22,48.51,0.13,45.99,14.32,True
648,31.49,97.35,41.23,0.04,34.56,14.81,True
649,39.68,83.78,65.12,0.34,72.08,13.21,True
650,39.55,84.0,64.74,0.34,71.48,13.23,True
651,34.06,93.09,48.73,0.13,46.34,14.3,True
652,33.73,93.65,47.75,0.12,44.79,14.37,True
653,34.89,91.72,51.14,0.16,50.12,14.14,True
654,30.53,98.95,38.41,0.0,30.13,14.99,True
655,31.79,96.87,42.09,0.05,35.9,14.75,True
656,30.97,98.22,39.7,0.02,32.14,14.91,True
657,40.42,82.54,67.3,0.37,75.51,13.06,True
658,32.97,94.9,45.55,0.09,41.34,14.52,True
659,32.37,95.9,43.78,0.07,38.56,14.64,True
660,30.55,98.92,38.47,0.0,30.21,14.99,True
661,33.78,93.56,47.91,0.12,45.05,14.36,True
662,33.36,94.26,46.67,0.11,43.09,14.44,True
663,40.17,82.97,66.55,0.36,74.32,13.11,True
664,40.0,83.24,66.06,0.36,73.56,13.15,True
665,38.72,85.36,62.33,0.31,67.7,13.4,True
666,38.56,85.63,61.86,0.3,66.96,13.43,True
667,40.59,82.26,67.79,0.38,76.28,13.03,True
668,31.94,96.61,42.53,0.05,36.6,14.72,True
669,34.73,91.98,50.69,0.16,49.42,14.17,True
670,36.79,88.57,56.68,0.24,58.82,13.77,True
671,34.35,92.61,49.58,0.14,47.66,14.25,True
672,37.65,87.15,59.19,0.27,62.77,13.61,True
673,32.99,94.87,45.6,0.09,41.42,14.51,True
674,36.06,89.78,54.55,0.21,55.48,13.92,True
675,36.76,88.62,56.6,0.23,58.7,13.78,True
676,31.76,96.91,42.01,0.05,35.77,14.75,True
677,30.81,98.49,39.23,0.01,31.41,14.94,True
678,39.68,83.77,65.14,0.34,72.11,13.21,True
679,40.55,82.33,67.67,0.38,76.08,13.04,True
680,39.27,84.45,63.94,0.33,70.22,13.29,True
681,34.4,92.53,49.72,0.15,47.88,14.24,True
682,31.52,97.31,41.31,0.04,34.68,14.8,True
683,38.67,85.45,62.18,0.31,67.46,13.41,True
684,37.04,88.16,57.41,0.24,59.98,13.72,True
685,31.02,98.13,39.86,0.02,32.4,14.9,True
686,39.4,84.24,64.3,0.33,70.79,13.26,True
687,35.35,90.96,52.49,0.18,52.23,14.05,True
688,37.94,86.65,60.06,0.28,64.13,13.55,True
689,32.87,95.06,45.26,0.09,40.89,14.54,True
690,39.7,83.74,65.19,0.34,72.2,13.2,True
691,36.46,89.11,55.74,0.22,57.35,13.84,True
692,32.46,95.76,44.04,0.07,38.97,14.62,True
693,38.95,84.99,62.99,0.32,68.74,13.35,True
694,36.32,89.35,55.32,0.22,56.69,13.86,True
695,36.16,89.61,54.85,0.21,55.95,13.9,True
696,31.53,97.29,41.35,0.04,34.73,14.8,True
697,34.29,92.71,49.41,0.14,47.4,14.26,True
698,34.4,92.53,49.72,0.15,47.89,14.24,True
699,37.19,87.9,57.86,0.25,60.68,13.69,True
700,34.97,91.59,51.38,0.17,50.5,14.13,True
701,38.52,85.7,61.73,0.3,66.76,13.44,True
702,34.19,92.88,49.11,0.14,46.93,14.28,True
703,36.11,89.69,54.72,0.21,55.74,13.9,True
704,31.29,97.69,40.64,0.03,33.63,14.85,True
705,37.69,87.07,59.33,0.27,62.99,13.6,True
706,31.05,98.09,39.94,0.02,32.52,14.89,True
707,35.86,90.1,53.99,0.2,54.59,13.95,True
708,32.21,96.16,43.34,0.06,37.86,14.67,True
709,37.34,87.66,58.29,0.26,61.35,13.67,True
710,35.45,90.8,52.77,0.19,52.68,14.04,True
711,39.48,84.1,64.55,0.34,71.19,13.25,True
712,34.77,91.91,50.81,0.16,49.6,14.17,True
713,36.19,89.56,54.95,0.21,56.1,13.89,True
714,35.77,90.26,53.71,0.2,54.15,13.97,True
715,34.26,92.77,49.29,0.14,47.22,14.27,True
716,31.19,97.85,40.36,0.03,33.18,14.86,True
717,37.67,87.11,59.26,0.27,62.88,13.6,True
718,38.85,85.16,62.69,0.31,68.27,13.37,True
719,38.17,86.29,60.71,0.29,65.15,13.5,True
720,33.03,94.81,45.71,0.09,41.59,14.51,True
721,34.01,93.18,48.57,0.13,46.08,14.32,True
722,36.2,89.55,54.96,0.21,56.12,13.89,True
723,34.99,91.55,51.44,0.17,50.59,14.12,True
724,35.6,90.54,53.22,0.19,53.38,14.01,True
725,34.62,92.16,50.37,0.15,48.9,14.2,True
726,38.63,85.52,62.06,0.3,67.28,13.41,True
727,34.18,92.89,49.08,0.14,46.89,14.28,True
728,37.01,88.21,57.32,0.24,59.83,13.73,True
729,40.45,82.49,67.39,0.37,75.65,13.06,True
730,40.74,82.02,68.22,0.38,76.96,13.0,True
731,34.41,92.52,49.74,0.15,47.92,14.24,True
732,34.48,92.4,49.95,0.15,48.25,14.22,True
733,31.15,97.92,40.23,0.02,32.98,14.87,True
734,31.96,96.58,42.6,0.05,36.7,14.72,True
735,31.37,97.57,40.86,0.03,33.97,14.83,True
736,31.76,96.91,42.0,0.05,35.77,14.75,True
737,35.77,90.25,53.72,0.2,54.18,13.97,True
738,34.34,92.63,49.54,0.14,47.61,14.25,True
739,35.07,91.42,51.67,0.17,50.95,14.11,True
740,33.74,93.62,47.8,0.12,44.87,14.37,True
741,35.76,90.28,53.68,0.2,54.1,13.97,True
742,37.85,86.81,59.78,0.27,63.69,13.57,True
743,36.83,88.5,56.82,0.24,59.04,13.76,True
744,32.05,96.42,42.87,0.06,37.13,14.7,True
745,40.11,83.06,66.39,0.36,74.08,13.12,True
746,37.59,87.23,59.04,0.27,62.53,13.62,True
747,38.11,86.37,60.56,0.28,64.91,13.51,True
748,31.96,96.59,42.58,0.05,36.67,14.72,True
749,40.08,83.11,66.29,0.36,73.93,13.13,True
750,40.1,83.08,66.35,0.36,74.01,13.13,True
751,38.7,85.4,62.26,0.31,67.59,13.4,True
752,39.17,84.62,63.64,0.32,69.76,13.31,True
753,31.38,97.55,40.89,0.03,34.02,14.83,True
754,38.96,84.96,63.03,0.32,68.8,13.35,True
755,37.96,86.62,60.12,0.28,64.23,13.54,True
756,34.62,92.16,50.37,0.15,48.91,14.2,True
757,37.89,86.75,59.89,0.28,63.87,13.56,True
758,35.46,90.78,52.8,0.19,52.73,14.03,True
759,31.03,98.12,39.89,0.02,32.44,14.9,True
760,36.57,88.94,56.04,0.23,57.82,13.82,True
761,36.67,88.76,56.35,0.23,58.3,13.8,True
762,40.21,82.89,66.68,0.36,74.53,13.11,True
763,30.6,98.83,38.63,0.0,30.46,14.98,True
764,40.16,82.97,66.54,0.36,74.31,13.11,True
765,38.44,85.82,61.52,0.3,66.43,13.45,True
766,32.38,95.89,43.81,0.07,38.61,14.63,True
767,31.78,96.87,42.07,0.05,35.88,14.75,True
768,36.16,89.61,54.86,0.21,55.96,13.9,True
769,36.04,89.82,54.5,0.21,55.39,13.92,True
770,40.51,82.39,67.56,0.37,75.91,13.05,True
771,36.4,89.22,55.55,0.22,57.05,13.85,True
772,39.08,84.77,63.37,0.32,69.34,13.33,True
773,35.7,90.38,53.5,0.19,53.82,13.99,True
774,32.32,95.99,43.64,0.07,38.33,14.65,True
775,30.87,98.38,39.43,0.01,31.72,14.93,True
776,40.72,82.05,68.16,0.38,76.86,13.01,True
777,36.77,88.6,56.64,0.23,58.76,13.78,True
778,40.44,82.52,67.34,0.37,75.57,13.06,True
779,30.62,98.8,38.69,0.0,30.56,14.98,True
780,33.08,94.72,45.86,0.1,41.83,14.5,True
781,38.75,85.31,62.42,0.31,67.84,13.39,True
782,37.67,87.11,59.25,0.27,62.87,13.6,True
783,38.21,86.22,60.83,0.29,65.34,13.5,True
784,36.0,89.88,54.39,0.21,55.22,13.93,True
785,36.65,88.79,56.29,0.23,58.22,13.8,True
786,39.24,84.5,63.86,0.33,70.1,13.29,True
787,38.21,86.21,60.84,0.29,65.36,13.5,True
788,31.76,96.91,42.01,0.05,35.78,14.75,True
789,35.17,91.25,51.97,0.17,51.43,14.09,True
790,40.67,82.13,68.02,0.38,76.64,13.02,True
791,38.49,85.75,61.66,0.3,66.64,13.44,True
792,32.45,95.77,44.02,0.07,38.93,14.62,True
793,30.87,98.38,39.42,0.01,31.71,14.93,True
794,32.21,96.17,43.31,0.06,37.82,14.67,True
795,32.16,96.25,43.16,0.06,37.59,14.68,True
796,35.73,90.33,53.59,0.2,53.96,13.98,True
797,31.67,97.05,41.76,0.04,35.38,14.77,True
798,35.28,91.07,52.28,0.18,51.91,14.07,True
799,39.94,83.34,65.9,0.35,73.3,13.16,True
800,40.66,82.15,67.99,0.38,76.6,13.02,True
801,32.63,95.47,44.55,0.08,39.77,14.58,True
802,39.43,84.18,64.41,0.33,70.96,13.26,True
803,35.89,90.06,54.06,0.2,54.71,13.95,True
804,32.16,96.24,43.19,0.06,37.63,14.68,True
805,37.28,87.75,58.14,0.25,61.11,13.68,True
806,36.32,89.35,55.32,0.22,56.69,13.86,True
807,39.59,83.92,64.87,0.34,71.68,13.23,True
808,32.57,95.57,44.36,0.08,39.47,14.6,True
809,37.55,87.3,58.91,0.26,62.33,13.62,True
810,40.23,82.87,66.72,0.36,74.59,13.1,True
811,35.75,90.3,53.65,0.2,54.06,13.98,True
812,34.69,92.05,50.56,0.16,49.2,14.18,True
813,35.87,90.09,54.01,0.2,54.63,13.95,True
814,37.92,86.69,59.99,0.28,64.03,13.55,True
815,32.49,95.7,44.13,0.07,39.11,14.61,True
816,38.17,86.28,60.72,0.29,65.16,13.5,True
817,37.06,88.11,57.49,0.25,60.1,13.72,True
818,34.55,92.28,50.16,0.15,48.59,14.21,True
819,31.77,96.89,42.04,0.05,35.83,14.75,True
820,34.11,93.02,48.86,0.13,46.53,14.3,True
821,35.45,90.8,52.77,0.19,52.68,14.03,True
822,34.99,91.56,51.43,0.17,50.58,14.12,True
823,30.92,98.3,39.57,0.02,31.94,14.92,True
824,40.07,83.12,66.27,0.36,73.9,13.13,True
825,35.1,91.38,51.75,0.17,51.08,14.1,True
826,38.4,85.9,61.38,0.3,66.21,13.46,True
827,36.54,88.98,55.97,0.23,57.71,13.82,True
828,33.7,93.69,47.69,0.12,44.69,14.37,True
829,35.79,90.22,53.78,0.2,54.26,13.97,True
830,40.72,82.05,68.16,0.38,76.86,13.01,True
831,35.14,91.31,51.87,0.17,51.27,14.09,True
832,36.99,88.24,57.27,0.24,59.75,13.73,True
833,36.93,88.34,57.1,0.24,59.48,13.75,True
834,37.16,87.95,57.78,0.25,60.55,13.7,True
835,31.88,96.71,42.37,0.05,36.34,14.73,True
836,36.68,88.76,56.36,0.23,58.32,13.79,True
837,35.82,90.18,53.86,0.2,54.39,13.96,True
838,36.94,88.32,57.13,0.24,59.53,13.74,True
839,31.41,97.49,40.99,0.03,34.18,14.82,True
840,38.62,85.53,62.03,0.3,67.23,13.42,True
841,38.71,85.38,62.31,0.31,67.67,13.4,True
842,31.95,96.59,42.58,0.05,36.67,14.72,True
843,39.05,84.82,63.29,0.32,69.21,13.33,True
844,34.02,93.17,48.59,0.13,46.12,14.31,True
845,40.45,82.5,67.37,0.37,75.61,13.06,True
846,35.61,90.53,53.25,0.19,53.43,14.0,True
847,36.32,89.35,55.31,0.22,56.68,13.86,True
848,37.64,87.16,59.17,0.27,62.73,13.61,True
849,37.16,87.96,57.76,0.25,60.52,13.7,True
850,36.28,89.41,55.21,0.22,56.51,13.87,True
851,37.1,88.05,57.61,0.25,60.28,13.71,True
852,33.34,94.29,46.62,0.11,43.02,14.45,True
853,33.4,94.18,46.81,0.11,43.31,14.43,True
854,40.69,82.1,68.08,0.38,76.73,13.01,True
855,31.11,97.99,40.11,0.02,32.79,14.88,True
856,33.77,93.58,47.88,0.12,44.99,14.36,True
857,40.74,82.02,68.21,0.38,76.94,13.0,True
858,30.88,98.37,39.45,0.01,31.75,14.93,True
859,30.79,98.52,39.18,0.01,31.33,14.94,True
860,35.06,91.43,51.65,0.17,50.93,14.11,True
861,38.28,86.09,61.04,0.29,65.68,13.48,True
862,32.49,95.69,44.16,0.07,39.15,14.61,True
863,36.66,88.79,56.31,0.23,58.24,13.8,True
864,31.46,97.41,41.14,0.04,34.41,14.81,True
865,40.66,82.16,67.98,0.38,76.57,13.02,True
866,38.25,86.14,60.97,0.29,65.56,13.49,True
867,34.99,91.56,51.43,0.17,50.57,14.12,True
868,36.21,89.52,55.01,0.21,56.2,13.89,True
869,40.11,83.06,66.38,0.36,74.06,13.13,True
870,33.16,94.58,46.11,0.1,42.22,14.48,True
871,35.9,90.04,54.1,0.2,54.77,13.95,True
872,39.61,83.89,64.92,0.34,71.76,13.22,True
873,39.26,84.47,63.9,0.33,70.16,13.29,True
874,31.33,97.63,40.75,0.03,33.8,14.84,True
875,33.08,94.72,45.87,0.1,41.84,14.5,True
876,35.66,90.44,53.4,0.19,53.67,13.99,True
877,37.68,87.09,59.3,0.27,62.94,13.6,True
878,40.08,83.11,66.3,0.36,73.93,13.13,True
879,34.16,92.94,49.0,0.14,46.76,14.29,True
880,39.41,84.22,64.35,0.33,70.87,13.26,True
881,34.8,91.86,50.89,0.16,49.73,14.16,True
882,38.61,85.55,62.01,0.3,67.2,13.42,True
883,38.29,86.08,61.07,0.29,65.72,13.48,True
884,31.95,96.6,42.56,0.05,36.64,14.72,True
885,38.63,85.51,62.07,0.3,67.29,13.41,True
886,37.98,86.6,60.16,0.28,64.29,13.54,True
887,32.59,95.53,44.43,0.08,39.58,14.59,True
888,31.88,96.71,42.36,0.05,36.32,14.73,True
889,31.47,97.39,41.16,0.04,34.44,14.81,True
890,34.25,92.78,49.29,0.14,47.21,14.27,True
891,31.62,97.14,41.61,0.04,35.15,14.78,True
892,40.27,82.8,66.84,0.37,74.79,13.09,True
893,35.98,89.91,54.33,0.21,55.13,13.93,True
894,31.79,96.86,42.11,0.05,35.93,14.75,True
895,40.57,82.31,67.71,0.38,76.15,13.04,True
896,32.88,95.06,45.27,0.09,40.89,14.54,True
897,39.32,84.37,64.08,0.33,70.45,13.28,True
898,34.89,91.71,51.16,0.16,50.15,14.14,True
899,35.12,91.34,51.81,0.17,51.18,14.1,True
900,32.8,95.19,45.05,0.09,40.55,14.55,True
901,37.6,87.22,59.06,0.27,62.56,13.61,True
902,39.53,84.02,64.7,0.34,71.42,13.24,True
903,31.42,97.48,41.01,0.03,34.2,14.82,True
904,33.31,94.33,46.55,0.11,42.91,14.45,True
905,35.67,90.42,53.43,0.19,53.72,13.99,True
906,30.88,98.37,39.45,0.01,31.75,14.93,True
907,40.39,82.6,67.2,0.37,75.35,13.07,True
908,30.82,98.47,39.26,0.01,31.46,14.94,True
909,32.07,96.39,42.93,0.06,37.22,14.69,True
910,36.55,88.97,55.98,0.23,57.72,13.82,True
911,37.65,87.13,59.21,0.27,62.81,13.6,True
912,33.13,94.63,46.02,0.1,42.08,14.49,True
913,37.83,86.84,59.73,0.27,63.62,13.57,True
914,36.81,88.54,56.75,0.24,58.93,13.77,True
915,35.32,91.01,52.4,0.18,52.1,14.06,True
916,32.4,95.85,43.88,0.07,38.71,14.63,True
917,40.64,82.18,67.93,0.38,76.49,13.02,True
918,36.85,88.46,56.88,0.24,59.14,13.76,True
919,40.26,82.8,66.83,0.37,74.78,13.09,True
920,33.49,94.04,47.06,0.11,43.71,14.42,True
921,39.66,83.81,65.06,0.34,72.0,13.21,True
922,31.2,97.83,40.39,0.03,33.23,14.86,True
923,36.11,89.69,54.71,0.21,55.73,13.91,True
924,36.6,88.88,56.14,0.23,57.97,13.81,True
925,35.35,90.96,52.48,0.18,52.23,14.05,True
926,33.16,94.59,46.1,0.1,42.2,14.48,True
927,31.01,98.16,39.81,0.02,32.32,14.9,True
928,39.16,84.63,63.62,0.32,69.72,13.31,True
929,38.43,85.85,61.48,0.3,66.37,13.45,True
930,33.49,94.04,47.07,0.11,43.72,14.42,True
931,34.26,92.76,49.32,0.14,47.26,14.27,True
932,33.51,94.01,47.11,0.11,43.78,14.41,True
933,40.33,82.69,67.03,0.37,75.08,13.08,True
934,33.58,93.9,47.31,0.12,44.1,14.4,True
935,36.98,88.25,57.25,0.24,59.72,13.74,True
936,34.74,91.97,50.7,0.16,49.43,14.17,True
937,38.61,85.56,61.99,0.3,67.17,13.42,True
938,38.8,85.23,62.57,0.31,68.08,13.38,True
939,39.91,83.39,65.81,0.35,73.16,13.16,True
940,40.39,82.59,67.2,0.37,75.36,13.07,True
941,38.92,85.03,62.92,0.32,68.62,13.36,True
942,36.36,89.27,55.45,0.22,56.89,13.86,True
943,37.3,87.73,58.17,0.25,61.16,13.67,True
944,34.35,92.62,49.56,0.14,47.63,14.25,True
945,31.22,97.8,40.44,0.03,33.31,14.86,True
946,34.23,92.81,49.23,0.14,47.12,14.27,True
947,36.69,88.74,56.4,0.23,58.38,13.79,True
948,37.56,87.3,58.93,0.26,62.36,13.62,True
949,37.07,88.1,57.52,0.25,60.14,13.72,True
950,32.44,95.78,44.0,0.07,38.9,14.62,True
951,40.2,82.92,66.63,0.36,74.46,13.11,True
952,37.62,87.19,59.12,0.27,62.65,13.61,True
953,39.49,84.09,64.57,0.34,71.22,13.25,True
954,40.07,83.12,66.27,0.36,73.89,13.13,True
955,39.79,83.59,65.45,0.35,72.6,13.19,True
956,30.96,98.23,39.68,0.02,32.12,14.91,True
957,31.6,97.17,41.55,0.04,35.05,14.79,True
958,35.72,90.35,53.56,0.2,53.92,13.98,True
959,34.62,92.17,50.35,0.15,48.88,14.2,True
960,32.42,95.82,43.94,0.07,38.8,14.63,True
961,32.38,95.88,43.82,0.07,38.62,14.63,True
962,40.55,82.34,67.66,0.38,76.07,13.04,True
963,31.32,97.63,40.74,0.03,33.78,14.84,True
964,36.54,88.98,55.97,0.23,57.7,13.82,True
965,38.52,85.7,61.73,0.3,66.76,13.44,True
966,39.81,83.56,65.5,0.35,72.67,13.18,True
967,39.7,83.74,65.18,0.34,72.18,13.21,True
968,33.7,93.69,47.68,0.12,44.68,14.38,True
969,31.52,97.3,41.32,0.04,34.69,14.8,True
970,34.73,91.99,50.67,0.16,49.39,14.18,True
971,35.54,90.64,53.05,0.19,53.11,14.02,True
972,36.56,88.95,56.03,0.23,57.8,13.82,True
973,32.93,94.97,45.42,0.09,41.13,14.53,True
974,32.98,94.88,45.58,0.09,41.39,14.52,True
975,31.73,96.95,41.94,0.05,35.66,14.76,True
976,38.5,85.73,61.69,0.3,66.7,13.44,True
977,38.29,86.07,61.08,0.29,65.74,13.48,True
978,37.75,86.97,59.51,0.27,63.27,13.58,True
979,34.46,92.44,49.88,0.15,48.14,14.23,True
980,34.54,92.3,50.13,0.15,48.53,14.21,True
981,30.61,98.82,38.65,0.0,30.5,14.98,True
982,36.24,89.48,55.08,0.21,56.31,13.88,True
983,39.47,84.12,64.51,0.34,71.13,13.25,True
984,34.42,92.51,49.76,0.15,47.96,14.24,True
985,37.87,86.78,59.84,0.28,63.79,13.56,True
986,32.1,96.35,43.0,0.06,37.32,14.69,True
987,33.65,93.78,47.52,0.12,44.43,14.39,True
988,40.44,82.52,67.33,0.37,75.56,13.06,True
989,35.39,90.89,52.61,0.18,52.43,14.05,True
990,38.37,85.94,61.31,0.29,66.1,13.46,True
991,32.58,95.55,44.4,0.08,39.53,14.59,True
992,33.67,93.74,47.59,0.12,44.55,14.38,True
993,32.21,96.17,43.32,0.06,37.83,14.67,True
994,33.0,94.85,45.63,0.09,41.46,14.51,True
995,38.71,85.38,62.31,0.31,67.67,13.4,True
996,40.49,82.43,67.49,0.37,75.81,13.05,True
