,nuc,aexp,age,asexp,la,ld,target
488,20.13,59.84,75.35,0.0,349.37,1080.71,True
489,12.13,46.24,45.31,0.0,575.35,811.48,True
490,16.33,53.38,61.08,0.0,456.76,952.77,True
491,22.2,63.36,83.13,0.0,290.84,1150.44,True
492,25.02,68.15,93.71,0.01,211.22,1245.29,True
493,10.43,43.34,38.92,0.0,623.44,754.2,True
494,19.74,59.17,73.88,0.0,360.45,1067.51,True
495,25.75,69.39,96.43,0.01,190.75,1269.68,True
496,27.05,71.6,101.33,0.01,153.95,1313.53,True
497,17.69,55.69,66.18,0.0,418.38,998.49,True
498,16.63,53.89,62.22,0.0,448.18,962.99,True
499,23.17,65.01,86.78,0.01,263.39,1183.14,True
500,25.8,69.48,96.64,0.01,189.16,1271.57,True
501,20.88,61.11,78.15,0.0,328.3,1105.81,True
502,27.6,72.54,103.39,0.01,138.41,1332.04,True
503,29.57,75.88,110.78,0.01,82.79,1398.3,True
504,27.94,73.12,104.69,0.01,128.65,1343.67,True
505,15.22,51.49,56.92,0.0,488.01,915.54,True
506,27.68,72.68,103.72,0.01,135.96,1334.95,True
507,10.55,43.55,39.37,0.0,620.04,758.24,True
508,24.36,67.04,91.25,0.01,229.77,1223.2,True
509,27.33,72.08,102.38,0.01,145.99,1323.01,True
510,25.52,69.0,95.58,0.01,197.15,1262.06,True
511,17.09,54.67,63.93,0.0,435.26,978.38,True
512,25.32,68.67,94.84,0.01,202.72,1255.42,True
513,9.09,41.07,33.89,0.0,661.29,709.1,True
514,29.03,74.97,108.76,0.01,98.0,1380.17,True
515,9.39,41.59,35.04,0.0,652.63,719.41,True
516,12.63,47.09,47.2,0.0,561.19,828.35,True
517,10.57,43.58,39.44,0.0,619.57,758.8,True
518,27.02,71.55,101.21,0.01,154.79,1312.53,True
519,8.86,40.68,33.04,0.0,667.73,701.43,True
520,18.0,56.22,67.35,0.0,409.56,1009.0,True
521,19.48,58.73,72.9,0.0,367.83,1058.71,True
522,28.58,74.2,107.07,0.01,110.75,1364.99,True
523,21.1,61.48,78.98,0.0,322.1,1113.19,True
524,17.1,54.69,63.99,0.0,434.84,978.88,True
525,8.88,40.71,33.1,0.0,667.26,701.98,True
526,11.34,44.9,42.35,0.0,597.66,784.9,True
527,9.58,41.9,35.74,0.0,647.41,725.64,True
528,29.4,75.59,110.15,0.01,87.58,1392.59,True
529,19.04,57.98,71.26,0.0,380.17,1044.01,True
530,20.4,60.3,76.38,0.0,341.66,1089.89,True
531,29.96,76.55,112.25,0.01,71.72,1411.49,True
532,24.53,67.32,91.86,0.01,225.13,1228.72,True
533,28.67,74.36,107.42,0.01,108.07,1368.19,True
534,26.59,70.82,99.6,0.01,166.95,1298.04,True
535,23.83,66.13,89.24,0.01,244.89,1205.18,True
536,14.25,49.83,53.26,0.0,515.6,882.67,True
537,12.06,46.12,45.05,0.0,577.34,809.12,True
538,8.86,40.68,33.03,0.0,667.74,701.41,True
539,26.18,70.12,98.06,0.01,178.52,1284.26,True
540,29.66,76.04,111.12,0.01,80.25,1401.33,True
541,14.27,49.88,53.37,0.0,514.78,883.64,True
542,25.53,69.02,95.63,0.01,196.81,1262.46,True
543,12.6,47.04,47.08,0.0,562.08,827.29,True
544,18.71,57.42,70.02,0.0,389.51,1032.89,True
545,8.69,40.39,32.4,0.0,672.49,695.76,True
546,16.89,54.33,63.19,0.0,440.83,971.74,True
547,20.31,60.15,76.04,0.0,344.22,1086.85,True
548,22.16,63.28,82.96,0.0,292.15,1148.87,True
549,16.78,54.15,62.79,0.0,443.87,968.12,True
550,10.85,44.07,40.52,0.0,611.43,768.49,True
551,13.71,48.92,51.25,0.0,530.71,864.67,True
552,21.29,61.8,79.69,0.0,316.71,1119.61,True
553,26.29,70.32,98.49,0.01,175.26,1288.14,True
554,18.18,56.52,68.02,0.0,404.54,1014.98,True
555,15.61,52.16,58.39,0.0,476.97,928.69,True
556,29.5,75.78,110.55,0.01,84.56,1396.19,True
557,27.95,73.13,104.7,0.01,128.54,1343.79,True
558,8.74,40.48,32.59,0.0,671.05,697.47,True
559,9.41,41.62,35.11,0.0,652.12,720.03,True
560,26.38,70.47,98.83,0.01,172.73,1291.15,True
561,11.89,45.82,44.39,0.0,582.29,803.22,True
562,23.79,66.06,89.1,0.01,245.95,1203.92,True
563,24.17,66.71,90.53,0.01,235.16,1216.77,True
564,27.19,71.85,101.87,0.01,149.86,1318.4,True
565,23.47,65.51,87.87,0.01,255.15,1192.95,True
566,19.96,59.54,74.7,0.0,354.25,1074.89,True
567,31.22,78.69,116.97,0.01,36.22,1453.78,True
568,16.44,53.56,61.49,0.0,453.62,956.5,True
569,28.43,73.96,106.53,0.01,114.76,1360.21,True
570,28.13,73.45,105.4,0.01,123.3,1350.04,True
571,24.18,66.72,90.56,0.01,234.97,1217.0,True
572,14.21,49.78,53.14,0.0,516.48,881.62,True
573,23.8,66.07,89.11,0.01,245.82,1204.07,True
574,23.69,65.89,88.72,0.01,248.79,1200.54,True
575,23.99,66.41,89.86,0.01,240.22,1210.75,True
576,9.47,41.72,35.33,0.0,650.49,721.97,True
577,22.51,63.89,84.3,0.01,282.04,1160.92,True
578,21.62,62.37,80.95,0.0,307.25,1130.88,True
579,14.37,50.05,53.72,0.0,512.1,886.84,True
580,24.17,66.71,90.52,0.01,235.23,1216.69,True
581,17.46,55.31,65.34,0.0,424.68,990.98,True
582,20.29,60.1,75.94,0.0,344.95,1085.97,True
583,26.21,70.18,98.19,0.01,177.51,1285.46,True
584,8.74,40.47,32.59,0.0,671.13,697.38,True
585,28.92,74.79,108.36,0.01,101.02,1376.58,True
586,20.38,60.27,76.3,0.0,342.2,1089.26,True
587,10.94,44.21,40.85,0.0,608.97,771.43,True
588,15.73,52.35,58.82,0.0,473.72,932.56,True
589,19.03,57.97,71.23,0.0,380.4,1043.74,True
590,24.08,66.56,90.19,0.01,237.7,1213.75,True
591,28.24,73.63,105.81,0.01,120.19,1353.74,True
592,17.05,54.6,63.78,0.0,436.42,976.99,True
593,13.67,48.85,51.09,0.0,531.9,863.24,True
594,16.61,53.85,62.12,0.0,448.9,962.14,True
595,22.3,63.53,83.5,0.01,288.07,1153.74,True
596,12.37,46.64,46.2,0.0,568.69,819.42,True
597,26.03,69.87,97.51,0.01,182.66,1279.32,True
598,27.38,72.16,102.56,0.01,144.65,1324.6,True
599,25.82,69.5,96.7,0.01,188.77,1272.04,True
600,19.15,58.18,71.69,0.0,376.94,1047.87,True
601,28.83,74.63,108.02,0.01,103.56,1373.56,True
602,29.25,75.34,109.58,0.01,91.84,1387.52,True
603,30.85,78.06,115.59,0.01,46.65,1441.35,True
604,9.21,41.27,34.33,0.0,657.98,713.05,True
605,21.18,61.63,79.3,0.0,319.63,1116.14,True
606,24.8,67.78,92.88,0.01,217.5,1237.81,True
607,20.7,60.81,77.5,0.0,333.23,1099.94,True
608,17.55,55.45,65.66,0.0,422.27,993.85,True
609,10.48,43.44,39.13,0.0,621.85,756.09,True
610,18.56,57.16,69.44,0.0,393.81,1027.76,True
611,30.68,77.78,114.96,0.01,51.34,1435.77,True
612,27.72,72.75,103.85,0.01,134.93,1336.18,True
613,13.7,48.9,51.2,0.0,531.06,864.25,True
614,22.35,63.61,83.67,0.01,286.75,1155.31,True
615,19.64,59.0,73.49,0.0,363.34,1064.07,True
616,14.95,51.03,55.9,0.0,495.73,906.34,True
617,22.3,63.53,83.49,0.01,288.1,1153.7,True
618,15.38,51.76,57.52,0.0,483.54,920.86,True
619,20.92,61.18,78.32,0.0,327.04,1107.31,True
620,14.93,50.99,55.81,0.0,496.4,905.54,True
621,19.22,58.29,71.93,0.0,375.12,1050.03,True
622,13.96,49.36,52.2,0.0,523.55,873.19,True
623,23.01,64.73,86.15,0.01,268.11,1177.52,True
624,24.58,67.4,92.05,0.01,223.74,1230.38,True
625,17.57,55.48,65.73,0.0,421.74,994.49,True
626,13.68,48.88,51.14,0.0,531.49,863.74,True
627,23.06,64.81,86.34,0.01,266.69,1179.21,True
628,12.13,46.24,45.31,0.0,575.38,811.44,True
629,29.61,75.96,110.94,0.01,81.58,1399.75,True
630,10.79,43.96,40.28,0.0,613.24,766.34,True
631,18.99,57.91,71.09,0.0,381.44,1042.5,True
632,26.01,69.83,97.42,0.01,183.31,1278.54,True
633,21.38,61.96,80.04,0.0,314.06,1122.78,True
634,27.7,72.7,103.76,0.01,135.6,1335.38,True
635,18.76,57.52,70.22,0.0,387.98,1034.71,True
636,29.85,76.37,111.85,0.01,74.76,1407.87,True
637,14.44,50.17,53.99,0.0,510.05,889.28,True
638,26.88,71.31,100.68,0.01,158.81,1307.73,True
639,13.85,49.16,51.76,0.0,526.86,869.25,True
640,16.54,53.73,61.86,0.0,450.91,959.74,True
641,25.73,69.35,96.36,0.01,191.31,1269.01,True
642,12.92,47.58,48.27,0.0,553.09,838.0,True
643,12.77,47.33,47.72,0.0,557.27,833.02,True
644,19.72,59.14,73.82,0.0,360.9,1066.97,True
645,27.66,72.65,103.64,0.01,136.55,1334.25,True
646,24.38,67.06,91.3,0.01,229.36,1223.69,True
647,26.9,71.34,100.76,0.01,158.22,1308.43,True
648,8.85,40.66,32.99,0.0,668.07,701.02,True
649,11.28,44.79,42.11,0.0,599.47,782.75,True
650,9.3,41.42,34.67,0.0,655.45,716.06,True
651,20.27,60.07,75.86,0.0,345.51,1085.3,True
652,24.3,66.93,91.0,0.01,231.6,1221.02,True
653,19.6,58.93,73.35,0.0,364.43,1062.76,True
654,28.12,73.42,105.34,0.01,123.77,1349.47,True
655,25.28,68.59,94.68,0.01,203.95,1253.95,True
656,22.34,63.6,83.66,0.01,286.88,1155.15,True
657,23.99,66.4,89.84,0.01,240.35,1210.59,True
658,20.3,60.14,76.01,0.0,344.45,1086.57,True
659,19.85,59.36,74.29,0.0,357.37,1071.17,True
660,24.17,66.71,90.52,0.01,235.26,1216.66,True
661,24.09,66.57,90.23,0.01,237.46,1214.03,True
662,24.6,67.45,92.15,0.01,222.99,1231.27,True
663,23.97,66.37,89.78,0.01,240.78,1210.08,True
664,13.74,48.97,51.35,0.0,529.96,865.56,True
665,15.56,52.06,58.18,0.0,478.54,926.82,True
666,14.92,50.98,55.79,0.0,496.55,905.36,True
667,27.43,72.26,102.77,0.01,143.06,1326.5,True
668,12.68,47.17,47.38,0.0,559.83,829.97,True
669,21.95,62.93,82.17,0.0,298.05,1141.85,True
670,27.63,72.59,103.51,0.01,137.5,1333.12,True
671,17.95,56.14,67.18,0.0,410.83,1007.49,True
672,24.61,67.45,92.15,0.01,222.95,1231.32,True
673,29.2,75.25,109.39,0.01,93.25,1385.83,True
674,18.5,57.07,69.23,0.0,395.44,1025.83,True
675,12.33,46.58,46.08,0.0,569.63,818.3,True
676,25.58,69.11,95.82,0.01,195.39,1264.15,True
677,19.91,59.46,74.52,0.0,355.6,1073.29,True
678,30.97,78.27,116.06,0.01,43.11,1445.57,True
679,30.48,77.43,114.2,0.01,57.08,1428.93,True
680,27.06,71.61,101.36,0.01,153.71,1313.81,True
681,24.81,67.79,92.92,0.01,217.22,1238.15,True
682,21.08,61.46,78.93,0.0,322.43,1112.8,True
683,17.76,55.8,66.44,0.0,416.44,1000.8,True
684,8.65,40.32,32.25,0.0,673.62,694.42,True
685,18.83,57.63,70.47,0.0,386.07,1036.98,True
686,25.69,69.29,96.21,0.01,192.42,1267.69,True
687,29.46,75.7,110.37,0.01,85.9,1394.59,True
688,29.66,76.04,111.13,0.01,80.22,1401.37,True
689,16.56,53.77,61.95,0.0,450.22,960.56,True
690,11.55,45.25,43.13,0.0,591.8,791.89,True
691,11.79,45.65,44.02,0.0,585.11,799.86,True
692,11.25,44.74,42.0,0.0,600.32,781.73,True
693,20.29,60.12,75.96,0.0,344.77,1086.18,True
694,9.93,42.49,37.04,0.0,637.64,737.27,True
695,14.57,50.38,54.46,0.0,506.53,893.48,True
696,9.64,42.01,35.98,0.0,645.61,727.78,True
697,30.12,76.82,112.85,0.01,67.25,1416.81,True
698,27.09,71.67,101.49,0.01,152.72,1314.99,True
699,13.05,47.8,48.77,0.0,549.33,842.48,True
700,26.39,70.48,98.86,0.01,172.48,1291.45,True
701,11.84,45.74,44.21,0.0,583.69,801.55,True
702,22.66,64.14,84.85,0.01,277.88,1165.88,True
703,25.79,69.47,96.61,0.01,189.4,1271.28,True
704,24.85,67.87,93.09,0.01,215.91,1239.71,True
705,27.8,72.87,104.14,0.01,132.78,1338.74,True
706,30.13,76.84,112.89,0.01,66.94,1417.18,True
707,13.35,48.31,49.89,0.0,540.92,852.5,True
708,13.96,49.34,52.17,0.0,523.76,872.94,True
709,14.4,50.1,53.85,0.0,511.13,887.99,True
710,11.5,45.16,42.93,0.0,593.27,790.14,True
711,13.22,48.08,49.39,0.0,544.69,848.01,True
712,14.3,49.92,53.45,0.0,514.16,884.38,True
713,13.54,48.63,50.61,0.0,535.53,858.92,True
714,26.85,71.27,100.59,0.01,159.46,1306.96,True
715,13.17,48.0,49.2,0.0,546.13,846.3,True
716,22.89,64.52,85.7,0.01,271.52,1173.45,True
717,15.7,52.31,58.72,0.0,474.49,931.64,True
718,11.27,44.78,42.09,0.0,599.59,782.61,True
719,29.85,76.36,111.84,0.01,74.84,1407.78,True
720,21.89,62.83,81.95,0.0,299.75,1139.82,True
721,23.34,65.29,87.4,0.01,258.74,1188.68,True
722,26.15,70.07,97.96,0.01,179.3,1283.32,True
723,23.05,64.8,86.3,0.01,266.98,1178.86,True
724,30.75,77.89,115.22,0.01,49.4,1438.08,True
725,16.73,54.06,62.6,0.0,445.33,966.38,True
726,21.08,61.45,78.9,0.0,322.65,1112.54,True
727,25.86,69.58,96.87,0.01,187.48,1273.58,True
728,31.11,78.51,116.59,0.01,39.12,1450.33,True
729,23.45,65.48,87.81,0.01,255.61,1192.4,True
730,14.33,49.99,53.59,0.0,513.09,885.66,True
731,14.12,49.62,52.78,0.0,519.16,878.42,True
732,24.98,68.09,93.58,0.01,212.25,1244.07,True
733,11.81,45.69,44.11,0.0,584.42,800.68,True
734,28.94,74.82,108.44,0.01,100.42,1377.3,True
735,29.25,75.35,109.61,0.01,91.62,1387.78,True
736,26.84,71.25,100.56,0.01,159.69,1306.68,True
737,21.75,62.59,81.42,0.0,303.7,1135.12,True
738,20.16,59.89,75.47,0.0,348.46,1081.79,True
739,30.27,77.08,113.42,0.01,62.96,1421.92,True
740,20.18,59.93,75.55,0.0,347.89,1082.47,True
741,17.93,56.09,67.08,0.0,411.59,1006.58,True
742,8.49,40.04,31.63,0.0,678.28,688.86,True
743,10.49,43.45,39.15,0.0,621.74,756.22,True
744,19.2,58.27,71.88,0.0,375.52,1049.56,True
745,30.68,77.78,114.98,0.01,51.21,1435.92,True
746,10.71,43.82,39.98,0.0,615.48,763.68,True
747,14.65,50.52,54.76,0.0,504.29,896.15,True
748,17.21,54.87,64.37,0.0,431.99,982.27,True
749,17.65,55.61,66.02,0.0,419.57,997.08,True
750,17.74,55.78,66.38,0.0,416.86,1000.3,True
751,15.99,52.8,59.8,0.0,466.35,941.35,True
752,30.06,76.73,112.65,0.01,68.78,1414.99,True
753,13.03,47.77,48.71,0.0,549.84,841.88,True
754,9.81,42.29,36.59,0.0,641.0,733.27,True
755,15.67,52.26,58.62,0.0,475.23,930.76,True
756,22.38,63.66,83.78,0.01,285.95,1156.26,True
757,31.37,78.96,117.57,0.01,31.71,1459.15,True
758,22.9,64.54,85.74,0.01,271.18,1173.86,True
759,26.64,70.9,99.78,0.01,165.59,1299.66,True
760,9.39,41.58,35.04,0.0,652.68,719.36,True
761,16.56,53.78,61.96,0.0,450.12,960.68,True
762,16.53,53.72,61.83,0.0,451.1,959.51,True
763,25.96,69.75,97.24,0.01,184.66,1276.94,True
764,9.24,41.33,34.47,0.0,656.92,714.31,True
765,13.46,48.5,50.31,0.0,537.8,856.21,True
766,29.75,76.2,111.48,0.01,77.51,1404.58,True
767,31.29,78.81,117.25,0.01,34.15,1456.25,True
768,29.68,76.08,111.22,0.01,79.51,1402.21,True
769,17.08,54.65,63.88,0.0,435.66,977.91,True
770,17.59,55.52,65.82,0.0,421.06,995.3,True
771,30.6,77.65,114.68,0.01,53.46,1433.24,True
772,14.63,50.5,54.72,0.0,504.62,895.75,True
773,11.41,45.01,42.59,0.0,595.83,787.08,True
774,9.23,41.31,34.42,0.0,657.31,713.85,True
775,12.39,46.68,46.3,0.0,567.97,820.28,True
776,31.39,78.98,117.61,0.01,31.4,1459.53,True
777,9.96,42.55,37.17,0.0,636.63,738.48,True
778,31.38,78.97,117.59,0.01,31.55,1459.35,True
779,22.12,63.22,82.81,0.0,293.26,1147.55,True
780,28.24,73.63,105.8,0.01,120.29,1353.63,True
781,13.41,48.41,50.11,0.0,539.3,854.43,True
782,12.1,46.18,45.19,0.0,576.32,810.33,True
783,27.46,72.3,102.86,0.01,142.38,1327.3,True
784,26.33,70.39,98.64,0.01,174.12,1289.49,True
785,24.79,67.77,92.87,0.01,217.59,1237.7,True
786,19.21,58.27,71.88,0.0,375.47,1049.62,True
787,18.27,56.67,68.35,0.0,402.02,1017.98,True
788,19.11,58.1,71.52,0.0,378.2,1046.36,True
789,25.81,69.5,96.69,0.01,188.82,1271.98,True
790,15.49,51.95,57.92,0.0,480.51,924.47,True
791,27.45,72.29,102.84,0.01,142.52,1327.14,True
792,27.92,73.08,104.6,0.01,129.29,1342.9,True
793,11.39,44.98,42.54,0.0,596.22,786.62,True
794,27.07,71.64,101.41,0.01,153.3,1314.3,True
795,16.97,54.47,63.49,0.0,438.6,974.41,True
796,26.32,70.37,98.6,0.01,174.47,1289.08,True
797,9.4,41.6,35.06,0.0,652.47,719.6,True
798,15.59,52.13,58.32,0.0,477.5,928.06,True
799,19.94,59.51,74.63,0.0,354.76,1074.29,True
800,8.8,40.58,32.81,0.0,669.44,699.39,True
801,28.36,73.83,106.25,0.01,116.93,1357.63,True
802,23.32,65.26,87.32,0.01,259.33,1187.98,True
803,19.39,58.58,72.58,0.0,370.24,1055.85,True
804,25.12,68.33,94.09,0.01,208.35,1248.71,True
805,30.96,78.26,116.03,0.01,43.29,1445.35,True
806,17.57,55.49,65.74,0.0,421.66,994.59,True
807,12.01,46.03,44.86,0.0,578.75,807.44,True
808,26.31,70.34,98.54,0.01,174.87,1288.59,True
809,22.91,64.57,85.79,0.01,270.83,1174.28,True
810,18.72,57.44,70.06,0.0,389.17,1033.29,True
811,11.37,44.95,42.47,0.0,596.78,785.95,True
812,21.77,62.63,81.53,0.0,302.91,1136.05,True
813,12.9,47.55,48.21,0.0,553.58,837.43,True
814,27.08,71.66,101.45,0.01,153.04,1314.61,True
815,29.1,75.09,109.04,0.01,95.94,1382.63,True
816,9.89,42.43,36.9,0.0,638.68,736.04,True
817,15.04,51.18,56.22,0.0,493.29,909.24,True
818,13.69,48.88,51.16,0.0,531.4,863.85,True
819,13.89,49.22,51.91,0.0,525.75,870.58,True
820,13.65,48.83,51.03,0.0,532.32,862.75,True
821,8.86,40.68,33.04,0.0,667.7,701.47,True
822,23.55,65.65,88.19,0.01,252.77,1195.79,True
823,18.77,57.53,70.24,0.0,387.8,1034.92,True
824,12.77,47.33,47.73,0.0,557.21,833.1,True
825,17.81,55.9,66.65,0.0,414.8,1002.76,True
826,29.24,75.33,109.57,0.01,91.93,1387.41,True
827,13.38,48.36,49.99,0.0,540.16,853.41,True
828,18.83,57.63,70.47,0.0,386.11,1036.94,True
829,18.81,57.59,70.39,0.0,386.66,1036.28,True
830,11.5,45.16,42.94,0.0,593.21,790.2,True
831,27.14,71.75,101.66,0.01,151.46,1316.49,True
832,20.24,60.03,75.78,0.0,346.16,1084.53,True
833,30.73,77.87,115.16,0.01,49.84,1437.55,True
834,11.53,45.22,43.07,0.0,592.24,791.36,True
835,26.0,69.82,97.39,0.01,183.55,1278.25,True
836,16.23,53.21,60.72,0.0,459.46,949.55,True
837,23.17,65.0,86.75,0.01,263.6,1182.89,True
838,30.1,76.78,112.77,0.01,67.86,1416.09,True
839,10.9,44.15,40.69,0.0,610.11,770.07,True
840,26.41,70.52,98.93,0.01,171.94,1292.1,True
841,19.95,59.53,74.66,0.0,354.54,1074.54,True
842,26.59,70.82,99.59,0.01,166.98,1298.0,True
843,28.68,74.38,107.47,0.01,107.74,1368.57,True
844,15.81,52.5,59.14,0.0,471.31,935.44,True
845,10.51,43.48,39.21,0.0,621.25,756.8,True
846,29.17,75.21,109.31,0.01,93.9,1385.06,True
847,18.74,57.47,70.13,0.0,388.69,1033.87,True
848,27.69,72.68,103.72,0.01,135.94,1334.98,True
849,15.72,52.35,58.8,0.0,473.86,932.39,True
850,14.09,49.56,52.66,0.0,520.1,877.31,True
851,18.86,57.68,70.59,0.0,385.19,1038.03,True
852,14.78,50.75,55.27,0.0,500.41,900.76,True
853,18.98,57.89,71.04,0.0,381.81,1042.06,True
854,25.42,68.84,95.22,0.01,199.89,1258.79,True
855,8.53,40.12,31.81,0.0,676.96,690.42,True
856,14.55,50.36,54.42,0.0,506.88,893.06,True
857,9.41,41.61,35.1,0.0,652.17,719.97,True
858,13.01,47.72,48.6,0.0,550.65,840.91,True
859,26.97,71.46,101.01,0.01,156.28,1310.74,True
860,28.31,73.75,106.07,0.01,118.22,1356.08,True
861,18.45,56.98,69.04,0.0,396.89,1024.1,True
862,20.01,59.63,74.89,0.0,352.85,1076.57,True
863,16.34,53.39,61.11,0.0,456.55,953.02,True
864,30.9,78.15,115.8,0.01,45.06,1443.25,True
865,25.25,68.54,94.56,0.01,204.86,1252.87,True
866,24.54,67.33,91.9,0.01,224.83,1229.07,True
867,16.13,53.04,60.33,0.0,462.42,946.03,True
868,8.77,40.52,32.69,0.0,670.3,698.36,True
869,21.17,61.6,79.25,0.0,320.03,1115.67,True
870,31.27,78.78,117.18,0.01,34.68,1455.62,True
871,16.9,54.34,63.21,0.0,440.74,971.86,True
872,11.36,44.92,42.41,0.0,597.21,785.44,True
873,19.83,59.33,74.24,0.0,357.75,1070.72,True
874,29.73,76.16,111.39,0.01,78.26,1403.7,True
875,19.77,59.23,74.0,0.0,359.53,1068.6,True
876,21.95,62.93,82.18,0.0,297.99,1141.92,True
877,27.34,72.09,102.41,0.01,145.79,1323.25,True
878,29.76,76.21,111.51,0.01,77.33,1404.81,True
879,9.34,41.49,34.83,0.0,654.27,717.46,True
880,28.87,74.69,108.15,0.01,102.6,1374.69,True
881,28.26,73.66,105.88,0.01,119.65,1354.39,True
882,24.1,66.59,90.26,0.01,237.17,1214.38,True
883,23.11,64.9,86.53,0.01,265.27,1180.9,True
884,18.8,57.57,70.35,0.0,387.02,1035.85,True
885,24.26,66.86,90.85,0.01,232.79,1219.59,True
886,31.02,78.36,116.25,0.01,41.67,1447.28,True
887,26.07,69.94,97.66,0.01,181.51,1280.69,True
888,24.56,67.37,91.97,0.01,224.32,1229.69,True
889,11.72,45.54,43.78,0.0,586.92,797.7,True
890,12.88,47.51,48.12,0.0,554.28,836.59,True
891,20.73,60.85,77.59,0.0,332.52,1100.78,True
892,24.21,66.78,90.67,0.01,234.1,1218.04,True
893,30.89,78.14,115.76,0.01,45.37,1442.88,True
894,31.29,78.82,117.27,0.01,34.02,1456.4,True
895,29.77,76.22,111.54,0.01,77.13,1405.04,True
896,21.89,62.83,81.95,0.0,299.69,1139.89,True
897,19.05,58.0,71.28,0.0,379.98,1044.24,True
898,28.05,73.3,105.07,0.01,125.75,1347.12,True
899,8.65,40.32,32.25,0.0,673.65,694.38,True
900,11.2,44.65,41.81,0.0,601.71,780.08,True
901,21.2,61.66,79.36,0.0,319.18,1116.67,True
902,26.01,69.84,97.44,0.01,183.19,1278.69,True
903,24.58,67.4,92.04,0.01,223.77,1230.34,True
904,14.95,51.04,55.91,0.0,495.63,906.46,True
905,14.87,50.9,55.61,0.0,497.89,903.76,True
906,27.28,71.99,102.19,0.01,147.42,1321.3,True
907,22.9,64.54,85.74,0.01,271.2,1173.84,True
908,22.67,64.16,84.89,0.01,277.57,1166.25,True
909,10.9,44.14,40.69,0.0,610.14,770.04,True
910,22.31,63.55,83.54,0.01,287.77,1154.1,True
911,23.42,65.43,87.7,0.01,256.48,1191.37,True
912,12.99,47.69,48.53,0.0,551.15,840.32,True
913,22.48,63.83,84.16,0.01,283.09,1159.68,True
914,26.83,71.23,100.5,0.01,160.13,1306.16,True
915,14.68,50.57,54.88,0.0,503.38,897.22,True
916,23.32,65.26,87.32,0.01,259.31,1188.01,True
917,19.97,59.56,74.75,0.0,353.92,1075.28,True
918,24.05,66.5,90.06,0.01,238.71,1212.54,True
919,17.31,55.04,64.75,0.0,429.16,985.65,True
920,23.99,66.41,89.86,0.01,240.19,1210.78,True
921,15.81,52.5,59.14,0.0,471.3,935.44,True
922,18.42,56.94,68.94,0.0,397.6,1023.24,True
923,11.24,44.73,41.98,0.0,600.47,781.56,True
924,9.48,41.73,35.37,0.0,650.18,722.34,True
925,15.81,52.49,59.11,0.0,471.53,935.17,True
926,17.03,54.57,63.7,0.0,436.99,976.32,True
927,24.49,67.24,91.7,0.01,226.33,1227.29,True
928,8.67,40.35,32.31,0.0,673.23,694.88,True
929,28.64,74.31,107.3,0.01,108.97,1367.11,True
930,20.95,61.24,78.44,0.0,326.13,1108.4,True
931,28.34,73.8,106.19,0.01,117.34,1357.14,True
932,24.04,66.49,90.04,0.01,238.82,1212.41,True
933,24.55,67.35,91.94,0.01,224.59,1229.36,True
934,22.67,64.16,84.89,0.01,277.58,1166.23,True
935,8.86,40.68,33.04,0.0,667.7,701.46,True
936,11.66,45.44,43.54,0.0,588.69,795.59,True
937,11.76,45.61,43.93,0.0,585.75,799.1,True
938,8.82,40.61,32.88,0.0,668.93,700.0,True
939,10.95,44.23,40.88,0.0,608.74,771.71,True
940,18.43,56.95,68.96,0.0,397.44,1023.44,True
941,15.0,51.12,56.09,0.0,494.27,908.07,True
942,14.54,50.34,54.37,0.0,507.22,892.65,True
943,23.82,66.11,89.21,0.01,245.13,1204.89,True
944,14.21,49.78,53.14,0.0,516.51,881.58,True
945,9.36,41.52,34.9,0.0,653.7,718.14,True
946,10.63,43.68,39.66,0.0,617.87,760.83,True
947,11.82,45.71,44.14,0.0,584.18,800.97,True
948,31.35,78.91,117.47,0.01,32.45,1458.27,True
949,9.3,41.43,34.7,0.0,655.22,716.33,True
950,14.4,50.1,53.84,0.0,511.2,887.91,True
951,31.01,78.34,116.21,0.01,41.98,1446.92,True
952,17.32,55.06,64.81,0.0,428.7,986.19,True
953,20.28,60.09,75.92,0.0,345.12,1085.78,True
954,17.91,56.06,67.0,0.0,412.18,1005.88,True
955,9.86,42.38,36.8,0.0,639.41,735.16,True
956,15.73,52.35,58.81,0.0,473.81,932.46,True
957,11.25,44.74,42.01,0.0,600.21,781.87,True
958,25.32,68.67,94.85,0.01,202.65,1255.5,True
959,19.42,58.64,72.7,0.0,369.31,1056.95,True
960,20.24,60.03,75.78,0.0,346.14,1084.55,True
961,14.48,50.23,54.12,0.0,509.09,890.43,True
962,8.7,40.4,32.43,0.0,672.28,696.01,True
963,18.64,57.31,69.77,0.0,391.36,1030.68,True
964,8.68,40.37,32.35,0.0,672.9,695.26,True
965,25.75,69.4,96.46,0.01,190.57,1269.89,True
966,12.49,46.86,46.68,0.0,565.08,823.72,True
967,25.92,69.69,97.1,0.01,185.74,1275.65,True
968,10.11,42.79,37.71,0.0,632.57,743.31,True
969,13.88,49.21,51.89,0.0,525.91,870.38,True
970,28.43,73.95,106.52,0.01,114.87,1360.08,True
971,30.8,77.99,115.43,0.01,47.82,1439.96,True
972,18.91,57.77,70.77,0.0,383.82,1039.67,True
973,13.11,47.9,48.98,0.0,547.75,844.37,True
974,29.66,76.05,111.15,0.01,80.05,1401.57,True
975,29.97,76.57,112.3,0.01,71.39,1411.88,True
