,nuc,aexp,age,asexp,la,ld,target
498,32.35,2.47,3.06,0.73,271.65,258.96,True
499,27.89,16.7,23.96,0.02,79.04,45.48,True
500,27.93,16.6,23.81,0.02,80.45,47.04,True
501,31.97,3.71,4.88,0.66,254.91,240.41,True
502,31.37,5.61,7.68,0.57,229.08,211.78,True
503,29.02,13.11,18.69,0.2,127.65,99.35,True
504,28.73,14.04,20.06,0.15,115.01,85.35,True
505,32.46,2.14,2.58,0.74,276.16,263.96,True
506,30.82,7.35,10.23,0.48,205.64,185.8,True
507,32.37,2.43,3.0,0.73,272.25,259.62,True
508,29.65,11.11,15.75,0.3,154.77,129.42,True
509,31.79,4.27,5.71,0.64,247.25,231.92,True
510,30.18,9.41,13.25,0.38,177.74,154.88,True
511,28.47,14.85,21.24,0.11,104.14,73.29,True
512,31.55,5.03,6.83,0.6,236.96,220.51,True
513,30.54,8.24,11.54,0.44,193.52,172.37,True
514,32.32,2.58,3.23,0.72,270.14,257.29,True
515,29.4,11.9,16.91,0.26,144.03,117.52,True
516,30.74,7.63,10.64,0.47,201.84,181.59,True
517,29.59,11.28,16.0,0.29,152.42,126.81,True
518,28.75,13.98,19.97,0.15,115.85,86.28,True
519,32.23,2.86,3.63,0.71,266.41,253.15,True
520,30.41,8.69,12.19,0.42,187.52,165.71,True
521,31.55,5.04,6.84,0.6,236.89,220.43,True
522,30.93,7.01,9.73,0.5,210.17,190.82,True
523,30.85,7.26,10.1,0.49,206.77,187.05,True
524,31.52,5.13,6.97,0.59,235.66,219.07,True
525,28.57,14.56,20.81,0.12,108.05,77.63,True
526,30.7,7.74,10.8,0.46,200.37,179.96,True
527,29.94,10.18,14.38,0.34,167.36,143.37,True
528,28.47,14.86,21.25,0.11,104.0,73.14,True
529,31.11,6.42,8.87,0.53,218.12,199.64,True
530,31.32,5.76,7.89,0.56,227.17,209.66,True
531,31.48,5.27,7.17,0.59,233.78,216.98,True
532,31.89,3.94,5.22,0.65,251.8,236.96,True
533,28.41,15.04,21.53,0.1,101.47,70.34,True
534,30.39,8.72,12.24,0.41,187.07,165.22,True
535,32.02,3.55,4.64,0.67,257.08,242.81,True
536,28.19,15.77,22.59,0.06,91.64,59.44,True
537,31.2,6.14,8.45,0.54,221.96,203.89,True
538,31.53,5.09,6.91,0.6,236.23,219.7,True
539,29.74,10.82,15.32,0.31,158.7,133.77,True
540,30.98,6.85,9.49,0.51,212.42,193.31,True
541,31.16,6.28,8.66,0.54,220.08,201.81,True
542,32.26,2.77,3.5,0.71,267.64,254.52,True
543,29.08,12.91,18.4,0.21,130.29,102.29,True
544,31.72,4.48,6.02,0.63,244.38,228.73,True
545,28.31,15.37,22.0,0.08,97.08,65.47,True
546,28.31,15.38,22.02,0.08,96.91,65.28,True
547,30.67,7.85,10.96,0.46,198.84,178.26,True
548,30.15,9.51,13.4,0.38,176.36,153.34,True
549,29.99,10.0,14.13,0.35,169.7,145.96,True
550,30.96,6.92,9.6,0.5,211.39,192.17,True
551,31.34,5.71,7.82,0.56,227.8,210.36,True
552,32.27,2.73,3.45,0.71,268.11,255.03,True
553,28.05,16.2,23.23,0.04,85.77,52.94,True
554,32.45,2.17,2.62,0.74,275.74,263.5,True
555,30.25,9.18,12.92,0.39,180.79,158.25,True
556,28.48,14.83,21.21,0.11,104.43,73.62,True
557,31.2,6.16,8.49,0.54,221.64,203.53,True
558,28.29,15.43,22.1,0.08,96.21,64.51,True
559,28.34,15.28,21.88,0.09,98.25,66.77,True
560,30.8,7.41,10.32,0.48,204.75,184.81,True
561,29.73,10.82,15.33,0.31,158.57,133.63,True
562,30.31,8.98,12.63,0.4,183.49,161.25,True
563,31.5,5.18,7.05,0.59,234.93,218.27,True
564,28.61,14.42,20.61,0.13,109.9,79.68,True
565,28.4,15.09,21.59,0.1,100.88,69.69,True
566,29.46,11.69,16.61,0.27,146.81,120.59,True
567,31.22,6.07,8.35,0.55,222.93,204.96,True
568,31.5,5.2,7.08,0.59,234.67,217.98,True
569,31.78,4.28,5.73,0.64,247.1,231.76,True
570,28.62,14.38,20.55,0.13,110.51,80.36,True
571,30.71,7.7,10.75,0.47,200.82,180.45,True
572,30.69,7.79,10.87,0.46,199.71,179.22,True
573,28.81,13.76,19.65,0.16,118.79,89.54,True
574,32.16,3.09,3.98,0.7,263.24,249.64,True
575,30.6,8.06,11.28,0.45,195.95,175.06,True
576,29.34,12.08,17.18,0.25,141.56,114.78,True
577,29.07,12.94,18.44,0.2,129.95,101.9,True
578,31.25,5.98,8.22,0.55,224.09,206.25,True
579,27.99,16.38,23.49,0.03,83.35,50.26,True
580,28.36,15.21,21.77,0.09,99.27,67.9,True
581,29.0,13.17,18.77,0.19,126.86,98.48,True
582,31.38,5.56,7.6,0.57,229.81,212.59,True
583,32.08,3.33,4.33,0.68,259.98,246.02,True
584,30.06,9.8,13.83,0.36,172.43,148.99,True
585,28.23,15.63,22.39,0.07,93.54,61.55,True
586,30.13,9.58,13.5,0.37,175.46,152.35,True
587,32.36,2.44,3.03,0.73,272.0,259.35,True
588,28.62,14.37,20.54,0.13,110.58,80.44,True
589,28.33,15.32,21.93,0.09,97.76,66.23,True
590,29.76,10.73,15.2,0.31,159.82,135.02,True
591,31.62,4.82,6.51,0.61,239.86,223.72,True
592,28.62,14.39,20.56,0.13,110.36,80.19,True
593,31.54,5.05,6.86,0.6,236.66,220.18,True
594,32.32,2.56,3.2,0.72,270.36,257.54,True
595,29.61,11.23,15.93,0.29,153.1,127.57,True
596,30.12,9.6,13.54,0.37,175.11,151.96,True
597,31.31,5.8,7.95,0.56,226.58,209.01,True
598,30.56,8.2,11.48,0.44,194.07,172.98,True
599,31.39,5.54,7.57,0.57,230.12,212.93,True
600,28.56,14.58,20.85,0.12,107.71,77.26,True
601,28.84,13.67,19.51,0.17,120.11,91.0,True
602,32.41,2.3,2.82,0.73,273.91,261.47,True
603,31.98,3.65,4.8,0.67,255.63,241.2,True
604,30.03,9.87,13.93,0.36,171.52,147.98,True
605,29.77,10.71,15.17,0.31,160.06,135.28,True
606,28.35,15.25,21.83,0.09,98.66,67.23,True
607,30.49,8.42,11.8,0.43,191.1,169.68,True
608,29.99,10.02,14.16,0.35,169.43,145.66,True
609,28.66,14.25,20.36,0.14,112.27,82.31,True
610,28.92,13.43,19.16,0.18,123.3,94.54,True
611,31.98,3.65,4.8,0.67,255.69,241.27,True
612,32.47,2.09,2.51,0.75,276.79,264.66,True
613,28.45,14.91,21.33,0.11,103.28,72.35,True
614,30.87,7.19,9.99,0.49,207.79,188.18,True
615,30.14,9.54,13.44,0.37,175.99,152.94,True
616,28.09,16.08,23.05,0.05,87.41,54.76,True
617,28.14,15.91,22.79,0.06,89.8,57.4,True
618,29.32,12.16,17.3,0.24,140.44,113.53,True
619,30.85,7.28,10.13,0.49,206.55,186.81,True
620,29.36,12.02,17.09,0.25,142.39,115.69,True
621,29.61,11.24,15.94,0.29,152.98,127.43,True
622,30.89,7.15,9.93,0.49,208.36,188.81,True
623,28.99,13.2,18.82,0.19,126.42,97.99,True
624,28.01,16.32,23.39,0.04,84.26,51.27,True
625,29.47,11.67,16.58,0.27,147.1,120.91,True
626,32.25,2.78,3.52,0.71,267.41,254.26,True
627,32.07,3.37,4.39,0.68,259.47,245.46,True
628,29.56,11.39,16.16,0.28,150.96,125.19,True
629,28.63,14.34,20.49,0.13,111.01,80.92,True
630,30.62,7.99,11.17,0.45,196.98,176.2,True
631,31.73,4.46,5.98,0.63,244.74,229.14,True
632,30.95,6.93,9.62,0.5,211.24,192.01,True
633,32.15,3.12,4.02,0.69,262.79,249.14,True
634,28.79,13.83,19.74,0.16,117.93,88.58,True
635,29.23,12.45,17.72,0.23,136.59,109.27,True
636,28.67,14.22,20.32,0.14,112.64,82.72,True
637,31.9,3.92,5.2,0.65,252.0,237.18,True
638,31.85,4.08,5.43,0.65,249.82,234.76,True
639,30.8,7.44,10.36,0.48,204.44,184.47,True
640,30.64,7.94,11.1,0.45,197.58,176.86,True
641,28.49,14.81,21.19,0.11,104.59,73.8,True
642,28.85,13.65,19.48,0.17,120.35,91.26,True
643,27.93,16.6,23.81,0.02,80.42,47.01,True
644,29.07,12.96,18.46,0.2,129.74,101.67,True
645,30.82,7.35,10.23,0.48,205.61,185.77,True
646,28.73,14.03,20.04,0.15,115.21,85.56,True
647,27.99,16.39,23.51,0.03,83.25,50.14,True
648,32.44,2.18,2.64,0.74,275.52,263.25,True
649,32.41,2.28,2.79,0.74,274.18,261.77,True
650,30.68,7.81,10.9,0.46,199.43,178.92,True
651,29.46,11.69,16.6,0.27,146.85,120.63,True
652,30.58,8.12,11.35,0.44,195.24,174.27,True
653,29.0,13.17,18.78,0.19,126.79,98.41,True
654,29.62,11.2,15.88,0.29,153.54,128.05,True
655,30.3,9.01,12.67,0.4,183.12,160.84,True
656,29.35,12.04,17.12,0.25,142.06,115.33,True
657,29.2,12.54,17.84,0.22,135.42,107.96,True
658,28.46,14.89,21.3,0.11,103.57,72.67,True
659,30.94,6.98,9.69,0.5,210.59,191.29,True
660,28.31,15.36,21.99,0.08,97.2,65.61,True
661,29.16,12.67,18.04,0.22,133.63,105.98,True
662,31.14,6.33,8.73,0.53,219.45,201.11,True
663,29.56,11.39,16.16,0.28,150.97,125.2,True
664,31.94,3.77,4.98,0.66,254.01,239.41,True
665,31.24,6.04,8.3,0.55,223.37,205.45,True
666,28.12,15.98,22.9,0.05,88.86,56.37,True
667,31.82,4.16,5.54,0.64,248.81,233.64,True
668,29.37,11.99,17.04,0.25,142.81,116.16,True
669,29.99,10.0,14.12,0.35,169.71,145.97,True
670,30.23,9.26,13.03,0.39,179.76,157.11,True
671,32.02,3.53,4.63,0.67,257.26,243.01,True
672,30.73,7.65,10.67,0.47,201.58,181.3,True
673,27.86,16.81,24.12,0.01,77.62,43.9,True
674,29.75,10.78,15.27,0.31,159.17,134.29,True
675,30.52,8.33,11.67,0.43,192.33,171.05,True
676,28.31,15.36,21.99,0.08,97.22,65.63,True
677,27.83,16.92,24.28,0.01,76.14,42.27,True
678,29.86,10.44,14.76,0.33,163.84,139.46,True
679,29.11,12.81,18.25,0.21,131.69,103.83,True
680,31.77,4.32,5.79,0.63,246.55,231.14,True
681,29.43,11.81,16.78,0.26,145.24,118.85,True
682,31.98,3.65,4.8,0.67,255.68,241.26,True
683,29.93,10.19,14.4,0.34,167.13,143.11,True
684,32.11,3.23,4.18,0.69,261.35,247.54,True
685,30.34,8.9,12.51,0.41,184.6,162.48,True
686,30.01,9.94,14.04,0.35,170.51,146.86,True
687,31.92,3.86,5.11,0.66,252.79,238.06,True
688,30.14,9.54,13.44,0.37,175.97,152.92,True
689,29.49,11.6,16.47,0.27,148.06,121.98,True
690,32.35,2.48,3.08,0.73,271.5,258.79,True
691,29.52,11.5,16.32,0.28,149.48,123.55,True
692,28.62,14.37,20.54,0.13,110.6,80.46,True
693,31.08,6.54,9.05,0.52,216.49,197.83,True
694,30.37,8.79,12.34,0.41,186.15,164.2,True
695,28.71,14.11,20.16,0.15,114.12,84.36,True
696,29.39,11.91,16.93,0.26,143.83,117.29,True
697,30.71,7.72,10.78,0.46,200.54,180.14,True
698,30.79,7.46,10.39,0.48,204.11,184.1,True
699,30.63,7.97,11.14,0.45,197.26,176.51,True
700,31.45,5.34,7.27,0.58,232.85,215.95,True
701,29.56,11.39,16.16,0.28,150.94,125.17,True
702,28.61,14.43,20.62,0.13,109.83,79.61,True
703,28.1,16.03,22.98,0.05,88.12,55.54,True
704,31.25,6.0,8.25,0.55,223.84,205.97,True
705,32.33,2.53,3.16,0.72,270.8,258.03,True
706,29.35,12.07,17.15,0.25,141.78,115.02,True
707,32.17,3.05,3.92,0.7,263.8,250.26,True
708,28.54,14.64,20.93,0.12,107.0,76.47,True
709,28.51,14.74,21.08,0.11,105.56,74.87,True
710,31.44,5.38,7.34,0.58,232.25,215.3,True
711,27.95,16.52,23.7,0.02,81.46,48.16,True
712,30.76,7.56,10.54,0.47,202.74,182.58,True
713,28.38,15.16,21.69,0.09,99.96,68.66,True
714,30.53,8.29,11.61,0.44,192.87,171.65,True
715,29.79,10.66,15.09,0.32,160.83,136.14,True
716,30.62,7.99,11.16,0.45,196.99,176.21,True
717,29.65,11.11,15.75,0.3,154.72,129.36,True
718,29.31,12.19,17.34,0.24,140.08,113.14,True
719,30.48,8.45,11.85,0.43,190.68,169.22,True
720,29.79,10.66,15.09,0.32,160.81,136.11,True
721,29.34,12.07,17.16,0.25,141.69,114.92,True
722,30.29,9.05,12.72,0.4,182.65,160.31,True
723,28.3,15.39,22.04,0.08,96.79,65.15,True
724,30.22,9.27,13.05,0.39,179.65,156.99,True
725,28.8,13.8,19.7,0.16,118.35,89.05,True
726,27.93,16.59,23.8,0.02,80.5,47.1,True
727,30.78,7.49,10.43,0.48,203.72,183.67,True
728,30.19,9.36,13.19,0.38,178.35,155.56,True
729,30.91,7.07,9.81,0.5,209.44,190.01,True
730,29.76,10.75,15.22,0.31,159.59,134.75,True
731,29.19,12.55,17.87,0.22,135.19,107.71,True
732,31.06,6.6,9.13,0.52,215.71,196.96,True
733,29.47,11.67,16.57,0.27,147.14,120.96,True
734,28.06,16.18,23.2,0.04,86.1,53.3,True
735,28.44,14.95,21.4,0.1,102.68,71.68,True
736,30.56,8.2,11.49,0.44,194.03,172.93,True
737,32.37,2.4,2.96,0.73,272.57,259.98,True
738,31.3,5.84,8.01,0.56,226.06,208.44,True
739,31.03,6.7,9.27,0.52,214.44,195.56,True
740,32.23,2.87,3.66,0.71,266.18,252.9,True
741,31.09,6.51,9.0,0.52,216.98,198.36,True
742,28.13,15.94,22.85,0.05,89.33,56.88,True
743,30.39,8.73,12.25,0.41,186.95,165.09,True
744,32.24,2.82,3.58,0.71,266.87,253.66,True
745,29.64,11.13,15.79,0.29,154.38,128.99,True
746,29.52,11.53,16.36,0.27,149.08,123.11,True
747,29.32,12.15,17.27,0.24,140.7,113.82,True
748,27.94,16.55,23.74,0.02,81.08,47.74,True
749,29.54,11.44,16.24,0.28,150.2,124.35,True
750,28.84,13.68,19.53,0.17,119.87,90.73,True
751,31.0,6.79,9.41,0.51,213.13,194.1,True
752,32.1,3.28,4.26,0.69,260.62,246.74,True
753,30.04,9.86,13.92,0.36,171.6,148.06,True
754,29.06,12.97,18.48,0.2,129.6,101.52,True
755,32.32,2.59,3.24,0.72,270.06,257.2,True
756,28.86,13.6,19.41,0.17,120.95,91.93,True
757,28.39,15.12,21.64,0.09,100.41,69.16,True
758,28.29,15.45,22.13,0.08,95.96,64.23,True
759,28.32,15.34,21.96,0.08,97.5,65.94,True
760,30.86,7.22,10.04,0.49,207.35,187.69,True
761,31.97,3.69,4.86,0.67,255.07,240.59,True
762,29.98,10.05,14.19,0.35,169.09,145.29,True
763,31.12,6.41,8.85,0.53,218.34,199.87,True
764,31.28,5.89,8.08,0.56,225.4,207.7,True
765,29.12,12.78,18.21,0.21,132.09,104.28,True
766,29.86,10.43,14.75,0.33,163.9,139.53,True
767,31.57,4.97,6.73,0.6,237.86,221.51,True
768,28.99,13.21,18.83,0.19,126.34,97.9,True
769,30.48,8.45,11.85,0.43,190.68,169.21,True
770,29.25,12.36,17.59,0.23,137.73,110.53,True
771,31.96,3.74,4.92,0.66,254.52,239.97,True
772,30.27,9.12,12.82,0.39,181.71,159.27,True
773,31.96,3.72,4.9,0.66,254.68,240.16,True
774,32.19,3.0,3.85,0.7,264.44,250.97,True
775,31.7,4.54,6.1,0.62,243.63,227.9,True
776,29.36,12.03,17.1,0.25,142.27,115.56,True
777,28.49,14.8,21.17,0.11,104.77,74.0,True
778,27.9,16.68,23.93,0.02,79.32,45.79,True
779,31.28,5.9,8.11,0.56,225.15,207.43,True
780,29.82,10.56,14.94,0.32,162.18,137.63,True
781,30.04,9.85,13.9,0.36,171.82,148.31,True
782,31.27,5.91,8.12,0.55,225.03,207.29,True
783,30.66,7.86,10.99,0.46,198.63,178.03,True
784,28.51,14.73,21.06,0.11,105.75,75.08,True
785,30.4,8.69,12.19,0.42,187.5,165.69,True
786,30.14,9.53,13.43,0.37,176.14,153.1,True
787,31.77,4.34,5.82,0.63,246.28,230.85,True
788,28.5,14.76,21.12,0.11,105.27,74.55,True
789,28.99,13.21,18.84,0.19,126.26,97.82,True
790,31.9,3.91,5.19,0.65,252.09,237.28,True
791,32.25,2.79,3.53,0.71,267.31,254.15,True
792,28.8,13.82,19.74,0.16,117.99,88.65,True
793,29.78,10.68,15.12,0.32,160.52,135.78,True
794,29.0,13.17,18.78,0.19,126.8,98.41,True
795,31.16,6.28,8.66,0.54,220.1,201.82,True
796,29.03,13.07,18.63,0.2,128.15,99.91,True
797,29.83,10.54,14.91,0.32,162.47,137.95,True
798,28.2,15.71,22.51,0.07,92.45,60.34,True
799,32.4,2.33,2.86,0.73,273.5,261.01,True
800,29.33,12.1,17.21,0.25,141.29,114.47,True
801,30.11,9.63,13.58,0.37,174.74,151.55,True
802,29.36,12.01,17.08,0.25,142.51,115.83,True
803,29.16,12.67,18.05,0.22,133.54,105.89,True
804,29.17,12.63,17.98,0.22,134.14,106.55,True
805,31.38,5.58,7.63,0.57,229.55,212.3,True
806,30.18,9.39,13.23,0.38,177.97,155.13,True
807,32.22,2.88,3.67,0.71,266.1,252.81,True
808,29.9,10.29,14.55,0.34,165.81,141.65,True
809,29.02,13.1,18.67,0.2,127.8,99.52,True
810,29.52,11.5,16.33,0.28,149.37,123.43,True
811,31.63,4.78,6.45,0.61,240.41,224.34,True
812,31.39,5.55,7.59,0.57,229.96,212.76,True
813,31.41,5.47,7.47,0.58,231.02,213.93,True
814,31.53,5.09,6.91,0.6,236.25,219.72,True
815,28.16,15.86,22.72,0.06,90.44,58.12,True
816,28.5,14.77,21.13,0.11,105.18,74.45,True
817,28.14,15.93,22.82,0.05,89.54,57.12,True
818,30.45,8.56,12.0,0.42,189.25,167.63,True
819,31.86,4.03,5.35,0.65,250.54,235.57,True
820,31.32,5.76,7.89,0.56,227.12,209.61,True
821,29.86,10.42,14.74,0.33,164.01,139.66,True
822,31.94,3.8,5.01,0.66,253.68,239.05,True
823,30.36,8.84,12.42,0.41,185.39,163.35,True
824,31.69,4.58,6.16,0.62,243.15,227.37,True
825,31.86,4.04,5.38,0.65,250.34,235.34,True
826,29.6,11.27,15.98,0.29,152.57,126.97,True
827,31.24,6.03,8.29,0.55,223.47,205.56,True
828,28.93,13.39,19.1,0.18,123.87,95.17,True
829,27.96,16.5,23.66,0.03,81.82,48.56,True
830,28.0,16.37,23.48,0.03,83.52,50.44,True
831,30.62,8.01,11.2,0.45,196.62,175.8,True
832,30.77,7.53,10.5,0.47,203.15,183.04,True
833,29.34,12.1,17.2,0.25,141.32,114.5,True
834,30.46,8.5,11.92,0.43,190.07,168.54,True
835,31.32,5.76,7.89,0.56,227.17,209.66,True
836,28.36,15.2,21.76,0.09,99.31,67.94,True
837,29.32,12.16,17.29,0.24,140.49,113.59,True
838,30.58,8.12,11.36,0.44,195.15,174.17,True
839,31.07,6.55,9.06,0.52,216.39,197.71,True
840,31.86,4.05,5.38,0.65,250.31,235.31,True
841,30.48,8.44,11.83,0.43,190.82,169.38,True
842,32.46,2.14,2.57,0.74,276.16,263.96,True
843,31.79,4.25,5.68,0.64,247.5,232.19,True
844,30.82,7.37,10.26,0.48,205.3,185.42,True
845,31.26,5.97,8.21,0.55,224.25,206.43,True
846,32.16,3.1,3.99,0.7,263.13,249.52,True
847,30.24,9.22,12.97,0.39,180.34,157.75,True
848,32.34,2.5,3.11,0.73,271.25,258.52,True
849,28.57,14.55,20.8,0.12,108.19,77.79,True
850,30.67,7.84,10.95,0.46,198.96,178.39,True
851,30.22,9.27,13.05,0.39,179.62,156.96,True
852,28.38,15.16,21.7,0.09,99.85,68.54,True
853,31.06,6.6,9.14,0.52,215.69,196.94,True
854,30.56,8.21,11.49,0.44,194.02,172.92,True
855,31.17,6.23,8.59,0.54,220.74,202.53,True
856,29.21,12.49,17.77,0.23,136.07,108.69,True
857,31.97,3.68,4.84,0.67,255.31,240.85,True
858,31.82,4.18,5.57,0.64,248.53,233.33,True
859,30.32,8.94,12.57,0.4,184.03,161.84,True
860,31.24,6.02,8.27,0.55,223.66,205.77,True
861,31.16,6.27,8.65,0.54,220.21,201.94,True
862,31.09,6.51,9.0,0.52,216.9,198.28,True
863,30.95,6.95,9.64,0.5,211.03,191.78,True
864,30.89,7.14,9.93,0.49,208.39,188.85,True
865,30.27,9.12,12.83,0.39,181.68,159.24,True
866,31.91,3.87,5.12,0.66,252.7,237.95,True
867,30.77,7.53,10.49,0.47,203.18,183.07,True
868,29.57,11.34,16.1,0.28,151.54,125.83,True
869,29.49,11.62,16.5,0.27,147.82,121.71,True
870,27.89,16.72,23.98,0.02,78.86,45.27,True
871,32.45,2.17,2.62,0.74,275.7,263.45,True
872,28.77,13.91,19.86,0.16,116.83,87.37,True
873,29.02,13.1,18.67,0.2,127.77,99.49,True
874,30.87,7.2,10.01,0.49,207.63,188.0,True
875,29.95,10.15,14.34,0.34,167.75,143.8,True
876,28.81,13.79,19.69,0.16,118.45,89.16,True
877,31.11,6.42,8.87,0.53,218.12,199.63,True
878,32.08,3.33,4.32,0.68,260.03,246.08,True
879,28.04,16.23,23.28,0.04,85.36,52.48,True
880,31.95,3.77,4.97,0.66,254.05,239.45,True
881,28.69,14.15,20.21,0.14,113.59,83.77,True
882,28.67,14.21,20.31,0.14,112.74,82.83,True
883,31.13,6.36,8.78,0.53,219.0,200.61,True
884,31.49,5.23,7.12,0.59,234.28,217.54,True
885,28.13,15.94,22.84,0.05,89.36,56.92,True
886,31.73,4.47,6.0,0.63,244.58,228.95,True
887,30.61,8.05,11.25,0.45,196.19,175.32,True
888,31.68,4.62,6.22,0.62,242.6,226.76,True
889,31.25,5.99,8.23,0.55,224.02,206.17,True
890,31.59,4.9,6.63,0.61,238.74,222.48,True
891,28.6,14.46,20.67,0.13,109.39,79.11,True
892,32.22,2.91,3.71,0.7,265.72,252.39,True
893,31.66,4.68,6.31,0.62,241.71,225.77,True
894,27.9,16.68,23.93,0.02,79.31,45.77,True
895,30.09,9.68,13.65,0.37,174.12,150.86,True
896,28.67,14.23,20.34,0.14,112.43,82.48,True
897,30.61,8.02,11.22,0.45,196.52,175.69,True
898,27.95,16.51,23.68,0.03,81.64,48.36,True
899,29.6,11.27,15.98,0.29,152.57,126.98,True
900,31.04,6.66,9.21,0.52,215.0,196.17,True
901,32.48,2.05,2.45,0.75,277.33,265.26,True
902,28.43,14.99,21.45,0.1,102.18,71.13,True
903,32.07,3.37,4.39,0.68,259.43,245.42,True
904,30.51,8.34,11.68,0.43,192.23,170.94,True
905,32.1,3.29,4.27,0.69,260.57,246.69,True
906,29.82,10.55,14.93,0.32,162.3,137.76,True
907,29.84,10.5,14.85,0.33,163.03,138.57,True
908,30.15,9.5,13.38,0.38,176.53,153.54,True
909,28.83,13.72,19.59,0.16,119.36,90.16,True
910,31.8,4.23,5.65,0.64,247.86,232.59,True
911,27.98,16.44,23.57,0.03,82.63,49.46,True
912,32.22,2.9,3.7,0.7,265.79,252.46,True
913,29.13,12.76,18.17,0.21,132.4,104.62,True
914,28.54,14.62,20.91,0.12,107.16,76.65,True
915,31.75,4.4,5.91,0.63,245.46,229.93,True
916,31.73,4.45,5.97,0.63,244.84,229.25,True
917,28.74,14.01,20.01,0.15,115.46,85.84,True
918,29.83,10.53,14.9,0.32,162.59,138.08,True
919,29.45,11.75,16.69,0.26,146.1,119.81,True
920,28.57,14.55,20.8,0.12,108.18,77.78,True
921,28.14,15.9,22.79,0.06,89.87,57.48,True
922,29.81,10.6,15.0,0.32,161.65,137.04,True
923,29.67,11.04,15.65,0.3,155.67,130.41,True
924,31.96,3.74,4.92,0.66,254.5,239.95,True
925,30.27,9.12,12.83,0.39,181.67,159.23,True
926,30.78,7.5,10.45,0.48,203.54,183.47,True
927,32.18,3.01,3.85,0.7,264.37,250.89,True
928,29.57,11.36,16.13,0.28,151.27,125.53,True
929,30.97,6.89,9.56,0.51,211.82,192.65,True
930,29.24,12.41,17.66,0.23,137.14,109.88,True
931,30.19,9.36,13.18,0.38,178.42,155.62,True
932,29.91,10.27,14.52,0.34,166.06,141.92,True
933,32.16,3.1,3.99,0.7,263.15,249.54,True
934,31.55,5.04,6.84,0.6,236.82,220.35,True
935,32.11,3.26,4.23,0.69,260.95,247.1,True
936,31.1,6.46,8.92,0.53,217.69,199.16,True
937,29.54,11.43,16.23,0.28,150.32,124.48,True
938,29.5,11.58,16.43,0.27,148.42,122.37,True
939,29.68,11.0,15.6,0.3,156.14,130.94,True
940,31.2,6.16,8.48,0.54,221.76,203.67,True
941,30.66,7.89,11.02,0.46,198.35,177.72,True
942,30.28,9.08,12.77,0.4,182.2,159.82,True
943,31.68,4.63,6.24,0.62,242.38,226.52,True
944,29.39,11.91,16.93,0.26,143.88,117.34,True
945,31.79,4.27,5.71,0.64,247.27,231.94,True
946,30.65,7.89,11.03,0.46,198.27,177.63,True
947,29.97,10.08,14.23,0.35,168.69,144.84,True
948,28.6,14.45,20.65,0.13,109.57,79.31,True
949,32.21,2.94,3.75,0.7,265.31,251.93,True
950,28.12,15.99,22.92,0.05,88.67,56.16,True
951,29.03,13.08,18.65,0.2,127.99,99.73,True
952,29.89,10.32,14.59,0.33,165.44,141.24,True
953,31.61,4.84,6.55,0.61,239.56,223.39,True
954,28.7,14.13,20.19,0.14,113.81,84.02,True
955,28.3,15.42,22.07,0.08,96.45,64.77,True
956,32.12,3.23,4.18,0.69,261.38,247.58,True
957,30.37,8.8,12.36,0.41,185.99,164.01,True
958,32.18,3.02,3.88,0.7,264.15,250.65,True
959,29.09,12.88,18.35,0.21,130.75,102.79,True
960,29.39,11.91,16.93,0.25,143.83,117.29,True
961,28.67,14.23,20.33,0.14,112.53,82.6,True
962,28.06,16.18,23.2,0.04,86.07,53.27,True
963,29.41,11.85,16.84,0.26,144.66,118.21,True
964,30.96,6.91,9.58,0.51,211.61,192.41,True
965,30.26,9.16,12.88,0.39,181.14,158.65,True
966,28.56,14.57,20.84,0.12,107.85,77.41,True
967,30.69,7.77,10.85,0.46,199.88,179.42,True
968,30.83,7.32,10.19,0.48,205.98,186.17,True
969,30.98,6.86,9.51,0.51,212.28,193.16,True
970,29.04,13.03,18.57,0.2,128.69,100.51,True
971,28.57,14.53,20.77,0.12,108.43,78.05,True
972,31.09,6.5,8.98,0.53,217.12,198.52,True
973,29.15,12.69,18.07,0.22,133.38,105.71,True
974,30.03,9.88,13.94,0.36,171.39,147.84,True
975,31.52,5.11,6.95,0.59,235.86,219.29,True
976,32.3,2.63,3.3,0.72,269.48,256.56,True
977,29.93,10.21,14.43,0.34,166.9,142.86,True
978,32.0,3.58,4.7,0.67,256.56,242.23,True
979,31.96,3.73,4.91,0.66,254.62,240.09,True
980,27.87,16.78,24.08,0.01,77.95,44.27,True
981,28.74,14.0,20.0,0.15,115.56,85.95,True
982,32.29,2.68,3.37,0.72,268.83,255.83,True
983,28.55,14.62,20.9,0.12,107.22,76.71,True
984,30.3,9.03,12.7,0.4,182.8,160.48,True
985,28.21,15.7,22.5,0.07,92.53,60.43,True
986,27.85,16.84,24.17,0.01,77.1,43.33,True
987,31.58,4.92,6.67,0.6,238.46,222.17,True
988,32.11,3.23,4.18,0.69,261.35,247.54,True
989,28.46,14.9,21.31,0.11,103.48,72.56,True
990,29.46,11.71,16.64,0.27,146.56,120.32,True
991,30.93,7.0,9.71,0.5,210.36,191.03,True
992,31.27,5.94,8.16,0.55,224.66,206.88,True
993,29.5,11.56,16.41,0.27,148.6,122.58,True
994,28.8,13.81,19.72,0.16,118.13,88.8,True
995,31.48,5.25,7.15,0.59,234.02,217.25,True
996,32.26,2.76,3.49,0.71,267.77,254.66,True
