,nuc,aexp,age,asexp,la,ld,target
495,15.42,10.07,18.31,0.77,671.4,23.04,True
496,17.83,5.09,12.71,0.39,874.66,14.61,True
497,15.71,9.47,17.64,0.73,695.83,22.03,True
498,19.65,1.32,8.49,0.1,1028.05,8.24,True
499,14.56,11.83,20.29,0.91,599.6,26.02,True
500,19.21,2.23,9.5,0.17,991.07,9.77,True
501,16.97,6.86,14.71,0.53,802.2,17.61,True
502,15.04,10.85,19.19,0.83,639.52,24.37,True
503,16.02,8.82,16.9,0.68,722.58,20.92,True
504,19.95,0.69,7.77,0.05,1054.02,7.16,True
505,15.06,10.81,19.14,0.83,641.44,24.29,True
506,16.69,7.44,15.36,0.57,778.66,18.59,True
507,16.99,6.83,14.67,0.52,803.7,17.55,True
508,14.93,11.08,19.45,0.85,630.21,24.75,True
509,14.84,11.25,19.64,0.86,623.21,25.04,True
510,19.92,0.76,7.85,0.06,1051.07,7.28,True
511,19.22,2.21,9.48,0.17,992.09,9.73,True
512,14.14,12.71,21.28,0.98,563.74,27.51,True
513,14.19,12.61,21.16,0.97,568.04,27.33,True
514,14.38,12.22,20.73,0.94,583.7,26.68,True
515,18.6,3.49,10.92,0.27,939.55,11.91,True
516,17.85,5.03,12.65,0.39,876.86,14.52,True
517,19.66,1.29,8.45,0.1,1029.25,8.19,True
518,15.6,9.7,17.89,0.75,686.7,22.41,True
519,14.84,11.27,19.65,0.87,622.73,25.06,True
520,16.49,7.84,15.81,0.6,762.21,19.27,True
521,17.82,5.09,12.72,0.39,874.35,14.62,True
522,17.83,5.08,12.71,0.39,874.74,14.6,True
523,18.74,3.21,10.6,0.25,951.32,11.42,True
524,14.57,11.83,20.28,0.91,599.84,26.01,True
525,19.26,2.12,9.38,0.16,995.73,9.58,True
526,16.78,7.24,15.13,0.56,786.72,18.26,True
527,15.59,9.7,17.9,0.75,686.4,22.42,True
528,15.5,9.89,18.11,0.76,678.85,22.73,True
529,14.41,12.15,20.64,0.93,586.85,26.55,True
530,18.59,3.5,10.93,0.27,939.27,11.92,True
531,18.15,4.42,11.96,0.34,901.95,13.47,True
532,19.13,2.39,9.68,0.18,984.61,10.04,True
533,15.62,9.64,17.83,0.74,688.87,22.32,True
534,19.21,2.23,9.5,0.17,991.18,9.77,True
535,17.59,5.58,13.26,0.43,854.6,15.44,True
536,17.71,5.34,12.99,0.41,864.46,15.03,True
537,15.77,9.34,17.49,0.72,701.26,21.8,True
538,14.35,12.29,20.8,0.94,581.12,26.79,True
539,15.4,10.1,18.35,0.78,670.04,23.1,True
540,16.03,8.8,16.89,0.68,723.09,20.9,True
541,19.36,1.91,9.14,0.15,1004.2,9.23,True
542,17.9,4.93,12.54,0.38,880.91,14.35,True
543,14.17,12.65,21.21,0.97,566.14,27.41,True
544,16.38,8.08,16.08,0.62,752.53,19.68,True
545,17.61,5.53,13.21,0.42,856.72,15.35,True
546,19.07,2.51,9.81,0.19,979.87,10.24,True
547,14.16,12.66,21.22,0.97,565.69,27.43,True
548,16.78,7.25,15.14,0.56,786.43,18.27,True
549,19.27,2.1,9.36,0.16,996.32,9.56,True
550,18.72,3.23,10.63,0.25,950.28,11.47,True
551,15.27,10.37,18.65,0.8,659.1,23.55,True
552,16.65,7.52,15.44,0.58,775.61,18.72,True
553,16.84,7.13,15.01,0.55,791.36,18.06,True
554,18.78,3.11,10.49,0.24,955.14,11.27,True
555,17.1,6.59,14.4,0.51,813.36,17.15,True
556,14.28,12.43,20.95,0.95,575.44,27.03,True
557,17.95,4.83,12.43,0.37,885.0,14.18,True
558,18.68,3.32,10.73,0.26,946.57,11.62,True
559,14.11,12.77,21.34,0.98,561.55,27.6,True
560,15.61,9.68,17.87,0.74,687.34,22.38,True
561,14.21,12.56,21.11,0.97,569.8,27.26,True
562,16.17,8.51,16.56,0.65,735.07,20.4,True
563,18.91,2.85,10.2,0.22,965.72,10.83,True
564,17.4,5.97,13.71,0.46,838.47,16.11,True
565,17.4,5.97,13.71,0.46,838.48,16.11,True
566,16.72,7.37,15.28,0.57,781.55,18.47,True
567,14.14,12.71,21.27,0.98,563.89,27.51,True
568,15.42,10.06,18.3,0.77,671.92,23.02,True
569,16.71,7.39,15.3,0.57,780.68,18.51,True
570,14.41,12.15,20.65,0.93,586.58,26.56,True
571,16.05,8.77,16.85,0.67,724.57,20.84,True
572,17.58,5.6,13.29,0.43,853.66,15.48,True
573,18.34,4.03,11.53,0.31,917.58,12.82,True
574,19.07,2.51,9.82,0.19,979.69,10.25,True
575,17.55,5.66,13.36,0.43,851.29,15.58,True
576,19.32,2.0,9.24,0.15,1000.59,9.38,True
577,15.25,10.41,18.7,0.8,657.42,23.62,True
578,14.74,11.47,19.88,0.88,614.45,25.41,True
579,16.29,8.26,16.28,0.63,745.12,19.98,True
580,19.35,1.93,9.17,0.15,1003.32,9.27,True
581,19.03,2.59,9.91,0.2,976.41,10.38,True
582,20.26,0.06,7.06,0.0,1079.73,6.09,True
583,18.15,4.41,11.95,0.34,902.26,13.46,True
584,17.35,6.08,13.83,0.47,834.22,16.29,True
585,14.34,12.3,20.82,0.95,580.49,26.82,True
586,18.05,4.63,12.2,0.36,893.25,13.84,True
587,18.34,4.02,11.51,0.31,918.13,12.8,True
588,14.58,11.8,20.26,0.91,600.78,25.98,True
589,14.34,12.29,20.8,0.94,580.95,26.8,True
590,19.24,2.15,9.42,0.17,994.16,9.65,True
591,18.45,3.8,11.27,0.29,927.06,12.43,True
592,16.6,7.62,15.55,0.59,771.48,18.89,True
593,15.68,9.52,17.69,0.73,693.85,22.11,True
594,18.15,4.41,11.95,0.34,902.23,13.46,True
595,16.64,7.55,15.48,0.58,774.25,18.77,True
596,15.3,10.3,18.57,0.79,661.92,23.44,True
597,15.79,9.29,17.43,0.71,703.23,21.72,True
598,14.66,11.64,20.07,0.89,607.36,25.7,True
599,18.93,2.81,10.15,0.22,967.59,10.75,True
600,16.27,8.3,16.33,0.64,743.48,20.05,True
601,19.33,1.99,9.23,0.15,1001.04,9.36,True
602,19.36,1.92,9.16,0.15,1003.72,9.25,True
603,17.28,6.21,13.98,0.48,828.73,16.51,True
604,15.43,10.04,18.27,0.77,672.81,22.99,True
605,17.97,4.79,12.38,0.37,886.55,14.11,True
606,17.9,4.94,12.55,0.38,880.58,14.36,True
607,18.18,4.35,11.88,0.33,904.85,13.35,True
608,14.92,11.1,19.46,0.85,629.6,24.78,True
609,14.35,12.29,20.8,0.94,581.14,26.79,True
610,15.64,9.62,17.8,0.74,689.97,22.27,True
611,19.71,1.19,8.33,0.09,1033.56,8.01,True
612,14.69,11.58,20.0,0.89,609.92,25.6,True
613,15.54,9.81,18.02,0.75,681.96,22.61,True
614,16.89,7.03,14.9,0.54,795.31,17.9,True
615,18.14,4.43,11.98,0.34,901.35,13.5,True
616,19.63,1.35,8.52,0.1,1026.85,8.29,True
617,16.92,6.97,14.82,0.54,797.97,17.79,True
618,18.8,3.07,10.44,0.24,956.94,11.19,True
619,19.12,2.4,9.7,0.18,984.11,10.06,True
620,15.66,9.56,17.74,0.73,692.13,22.18,True
621,14.64,11.68,20.12,0.9,605.65,25.77,True
622,16.91,6.99,14.85,0.54,797.1,17.83,True
623,15.18,10.56,18.86,0.81,651.39,23.87,True
624,14.02,12.95,21.54,1.0,554.03,27.92,True
625,15.4,10.1,18.35,0.78,670.1,23.1,True
626,15.8,9.28,17.42,0.71,703.83,21.7,True
627,14.39,12.18,20.68,0.94,585.23,26.62,True
628,15.92,9.03,17.15,0.69,713.68,21.29,True
629,16.4,8.03,16.02,0.62,754.73,19.58,True
630,20.17,0.24,7.27,0.02,1072.07,6.41,True
631,20.24,0.09,7.1,0.01,1078.51,6.14,True
632,15.04,10.85,19.18,0.83,639.84,24.35,True
633,19.62,1.37,8.54,0.11,1026.22,8.32,True
634,19.43,1.76,8.98,0.14,1010.15,8.98,True
635,17.65,5.45,13.12,0.42,859.67,15.23,True
636,19.31,2.01,9.26,0.15,1000.13,9.4,True
637,17.79,5.15,12.79,0.4,871.86,14.72,True
638,15.53,9.85,18.06,0.76,680.6,22.66,True
639,18.27,4.16,11.67,0.32,912.32,13.04,True
640,20.14,0.31,7.35,0.02,1069.3,6.53,True
641,16.27,8.31,16.33,0.64,743.32,20.06,True
642,19.2,2.25,9.53,0.17,990.14,9.81,True
643,18.51,3.67,11.12,0.28,932.39,12.21,True
644,17.43,5.9,13.63,0.45,841.33,15.99,True
645,17.69,5.37,13.03,0.41,863.12,15.09,True
646,20.18,0.22,7.24,0.02,1073.13,6.37,True
647,20.22,0.14,7.16,0.01,1076.33,6.24,True
648,19.3,2.03,9.28,0.16,999.19,9.44,True
649,16.95,6.89,14.74,0.53,801.08,17.66,True
650,16.1,8.66,16.72,0.67,728.98,20.65,True
651,15.84,9.19,17.32,0.71,707.35,21.55,True
652,16.38,8.08,16.08,0.62,752.56,19.67,True
653,14.47,12.04,20.52,0.92,591.29,26.37,True
654,16.08,8.69,16.76,0.67,727.65,20.71,True
655,19.13,2.38,9.67,0.18,984.9,10.03,True
656,19.79,1.02,8.15,0.08,1040.32,7.73,True
657,14.26,12.46,21.0,0.96,573.94,27.09,True
658,14.92,11.1,19.46,0.85,629.6,24.78,True
659,19.08,2.49,9.79,0.19,980.59,10.21,True
660,18.18,4.35,11.89,0.33,904.45,13.37,True
661,19.92,0.76,7.86,0.06,1050.89,7.29,True
662,18.66,3.36,10.77,0.26,945.12,11.68,True
663,17.69,5.36,13.02,0.41,863.31,15.08,True
664,19.53,1.56,8.75,0.12,1018.57,8.63,True
665,18.89,2.88,10.23,0.22,964.7,10.87,True
666,16.59,7.65,15.59,0.59,770.22,18.94,True
667,20.08,0.43,7.49,0.03,1064.36,6.73,True
668,18.05,4.63,12.2,0.36,893.15,13.84,True
669,20.2,0.18,7.2,0.01,1074.71,6.3,True
670,17.29,6.19,13.96,0.48,829.47,16.48,True
671,16.42,8.0,15.99,0.61,755.83,19.54,True
672,16.94,6.91,14.76,0.53,800.27,17.69,True
673,16.97,6.86,14.71,0.53,802.15,17.62,True
674,15.86,9.16,17.29,0.7,708.42,21.51,True
675,15.22,10.48,18.77,0.81,654.89,23.73,True
676,15.24,10.43,18.71,0.8,656.74,23.65,True
677,15.13,10.66,18.97,0.82,647.5,24.04,True
678,20.24,0.09,7.1,0.01,1078.53,6.14,True
679,19.38,1.88,9.11,0.14,1005.3,9.18,True
680,18.75,3.18,10.57,0.24,952.23,11.39,True
681,14.89,11.17,19.54,0.86,626.71,24.9,True
682,14.4,12.16,20.66,0.93,586.1,26.58,True
683,16.02,8.82,16.9,0.68,722.59,20.92,True
684,16.03,8.8,16.88,0.68,723.28,20.89,True
685,19.78,1.04,8.17,0.08,1039.62,7.76,True
686,17.27,6.23,13.99,0.48,828.08,16.54,True
687,16.54,7.74,15.69,0.59,766.39,19.1,True
688,19.81,0.98,8.1,0.08,1041.91,7.66,True
689,18.91,2.85,10.2,0.22,965.7,10.83,True
690,17.92,4.9,12.51,0.38,882.12,14.3,True
691,15.73,9.41,17.57,0.72,698.16,21.93,True
692,19.92,0.75,7.84,0.06,1051.35,7.27,True
693,18.86,2.95,10.31,0.23,961.8,10.99,True
694,15.61,9.68,17.87,0.74,687.44,22.38,True
695,14.42,12.13,20.63,0.93,587.34,26.53,True
696,15.59,9.71,17.9,0.75,686.23,22.43,True
697,15.14,10.63,18.94,0.82,648.46,24.0,True
698,16.31,8.22,16.23,0.63,747.04,19.9,True
699,18.02,4.68,12.25,0.36,891.25,13.92,True
700,15.87,9.13,17.25,0.7,709.77,21.45,True
701,17.01,6.78,14.61,0.52,805.58,17.47,True
702,19.24,2.17,9.44,0.17,993.49,9.67,True
703,14.93,11.08,19.44,0.85,630.36,24.75,True
704,14.85,11.24,19.62,0.86,623.92,25.01,True
705,14.85,11.25,19.64,0.86,623.31,25.04,True
706,17.87,4.99,12.6,0.38,878.67,14.44,True
707,14.34,12.3,20.82,0.95,580.34,26.82,True
708,17.58,5.6,13.29,0.43,853.84,15.47,True
709,17.06,6.66,14.48,0.51,810.33,17.28,True
710,15.24,10.44,18.72,0.8,656.42,23.67,True
711,19.47,1.69,8.9,0.13,1012.96,8.87,True
712,15.29,10.33,18.61,0.79,660.65,23.49,True
713,14.58,11.79,20.25,0.91,601.14,25.96,True
714,19.51,1.6,8.79,0.12,1016.9,8.7,True
715,17.97,4.79,12.38,0.37,886.71,14.11,True
716,18.71,3.26,10.66,0.25,949.26,11.51,True
717,16.4,8.03,16.02,0.62,754.43,19.6,True
718,15.74,9.4,17.56,0.72,698.64,21.91,True
719,18.96,2.73,10.07,0.21,970.6,10.62,True
720,18.27,4.16,11.67,0.32,912.41,13.04,True
721,15.18,10.55,18.85,0.81,651.86,23.85,True
722,16.11,8.64,16.7,0.66,729.79,20.62,True
723,17.14,6.5,14.3,0.5,817.15,16.99,True
724,18.69,3.3,10.71,0.25,947.4,11.59,True
725,17.45,5.86,13.58,0.45,843.29,15.91,True
726,18.97,2.73,10.07,0.21,970.7,10.62,True
727,17.66,5.44,13.11,0.42,860.22,15.21,True
728,19.7,1.21,8.36,0.09,1032.52,8.05,True
729,14.46,12.06,20.54,0.93,590.46,26.4,True
730,19.1,2.46,9.76,0.19,981.79,10.16,True
731,18.98,2.7,10.03,0.21,972.1,10.56,True
732,20.24,0.1,7.11,0.01,1078.1,6.16,True
733,16.18,8.49,16.53,0.65,736.04,20.36,True
734,15.78,9.32,17.47,0.72,701.95,21.78,True
735,17.95,4.84,12.43,0.37,884.85,14.18,True
736,15.08,10.78,19.1,0.83,642.67,24.24,True
737,15.02,10.89,19.23,0.84,638.21,24.42,True
738,19.88,0.84,7.94,0.06,1047.89,7.42,True
739,14.74,11.46,19.87,0.88,614.81,25.39,True
740,19.34,1.95,9.19,0.15,1002.49,9.3,True
741,14.56,11.84,20.3,0.91,599.21,26.04,True
742,17.53,5.7,13.4,0.44,849.53,15.65,True
743,14.69,11.57,20.0,0.89,610.15,25.59,True
744,19.08,2.48,9.79,0.19,980.74,10.2,True
745,20.27,0.03,7.03,0.0,1080.81,6.05,True
746,18.98,2.7,10.03,0.21,972.04,10.56,True
747,14.16,12.68,21.24,0.97,565.07,27.46,True
748,15.54,9.82,18.03,0.75,681.69,22.62,True
749,14.17,12.65,21.21,0.97,566.08,27.42,True
750,16.32,8.2,16.21,0.63,747.72,19.88,True
751,16.54,7.75,15.7,0.6,766.02,19.12,True
752,14.22,12.54,21.09,0.96,570.67,27.23,True
753,14.74,11.46,19.87,0.88,614.65,25.4,True
754,18.02,4.69,12.27,0.36,890.79,13.94,True
755,18.41,3.88,11.36,0.3,923.81,12.57,True
756,18.9,2.86,10.21,0.22,965.51,10.84,True
757,17.36,6.05,13.8,0.47,835.16,16.25,True
758,14.97,10.99,19.35,0.84,633.82,24.6,True
759,19.01,2.64,9.96,0.2,974.39,10.47,True
760,19.75,1.12,8.25,0.09,1036.45,7.89,True
761,17.69,5.36,13.02,0.41,863.41,15.07,True
762,15.08,10.78,19.1,0.83,642.65,24.24,True
763,19.77,1.06,8.19,0.08,1038.66,7.8,True
764,15.56,9.78,17.98,0.75,683.46,22.54,True
765,19.59,1.44,8.62,0.11,1023.31,8.44,True
766,15.77,9.35,17.5,0.72,700.83,21.82,True
767,17.63,5.5,13.17,0.42,857.91,15.3,True
768,15.35,10.21,18.47,0.78,665.57,23.29,True
769,16.33,8.18,16.19,0.63,748.54,19.84,True
770,14.95,11.04,19.4,0.85,632.04,24.68,True
771,19.66,1.29,8.45,0.1,1029.32,8.19,True
772,19.85,0.9,8.01,0.07,1045.22,7.53,True
773,16.73,7.35,15.25,0.56,782.44,18.43,True
774,14.18,12.62,21.17,0.97,567.48,27.36,True
775,18.93,2.8,10.14,0.21,968.0,10.73,True
776,16.98,6.84,14.69,0.53,802.97,17.58,True
777,16.82,7.17,15.05,0.55,789.81,18.13,True
778,16.03,8.8,16.88,0.68,723.24,20.89,True
779,20.26,0.06,7.07,0.0,1079.54,6.1,True
780,15.76,9.36,17.51,0.72,700.56,21.83,True
781,14.32,12.33,20.85,0.95,579.3,26.87,True
782,17.21,6.37,14.15,0.49,822.4,16.78,True
783,16.37,8.1,16.09,0.62,751.86,19.7,True
784,15.32,10.27,18.54,0.79,663.25,23.38,True
785,14.7,11.55,19.97,0.89,611.17,25.54,True
786,19.0,2.66,9.98,0.2,973.69,10.5,True
787,15.13,10.67,18.99,0.82,646.87,24.06,True
788,19.97,0.65,7.73,0.05,1055.46,7.1,True
789,19.07,2.51,9.82,0.19,979.77,10.24,True
790,14.16,12.68,21.24,0.97,565.24,27.45,True
791,17.92,4.9,12.5,0.38,882.32,14.29,True
792,15.69,9.51,17.68,0.73,694.18,22.1,True
793,16.06,8.75,16.82,0.67,725.39,20.8,True
794,18.62,3.44,10.86,0.26,941.95,11.81,True
795,14.6,11.76,20.21,0.9,602.44,25.91,True
796,19.37,1.89,9.12,0.15,1005.05,9.19,True
797,17.98,4.76,12.35,0.37,887.81,14.06,True
798,15.34,10.23,18.48,0.79,665.11,23.3,True
799,16.02,8.83,16.92,0.68,721.93,20.95,True
800,14.92,11.09,19.46,0.85,629.8,24.77,True
801,20.27,0.04,7.05,0.0,1080.36,6.07,True
802,17.88,4.97,12.59,0.38,879.2,14.42,True
803,14.32,12.35,20.87,0.95,578.62,26.89,True
804,16.97,6.85,14.69,0.53,802.68,17.59,True
805,18.74,3.19,10.59,0.25,951.82,11.4,True
806,16.79,7.23,15.12,0.56,787.3,18.23,True
807,16.09,8.67,16.74,0.67,728.55,20.67,True
808,14.09,12.8,21.38,0.98,559.98,27.67,True
809,14.9,11.14,19.51,0.86,628.02,24.84,True
810,15.14,10.64,18.95,0.82,648.15,24.01,True
811,17.76,5.21,12.86,0.4,869.42,14.82,True
812,19.17,2.3,9.58,0.18,988.33,9.89,True
813,18.25,4.22,11.74,0.32,909.95,13.14,True
814,19.71,1.18,8.33,0.09,1033.86,8.0,True
815,14.59,11.78,20.22,0.9,601.93,25.93,True
816,14.82,11.3,19.69,0.87,621.4,25.12,True
817,18.72,3.24,10.64,0.25,949.94,11.48,True
818,17.93,4.86,12.46,0.37,883.79,14.23,True
819,18.52,3.65,11.09,0.28,933.39,12.17,True
820,15.71,9.46,17.63,0.73,696.16,22.02,True
821,20.22,0.14,7.15,0.01,1076.39,6.23,True
822,17.34,6.09,13.84,0.47,833.65,16.31,True
823,15.35,10.21,18.47,0.78,665.75,23.28,True
824,14.83,11.27,19.66,0.87,622.37,25.08,True
825,16.88,7.03,14.9,0.54,795.23,17.9,True
826,14.33,12.32,20.83,0.95,579.89,26.84,True
827,18.71,3.26,10.67,0.25,948.92,11.52,True
828,17.73,5.28,12.94,0.41,866.55,14.94,True
829,15.84,9.19,17.33,0.71,707.15,21.56,True
830,15.91,9.04,17.16,0.69,713.34,21.3,True
831,17.44,5.89,13.61,0.45,842.05,15.96,True
832,19.4,1.83,9.06,0.14,1007.39,9.1,True
833,19.01,2.63,9.96,0.2,974.72,10.45,True
834,15.83,9.22,17.35,0.71,706.27,21.6,True
835,14.36,12.25,20.76,0.94,582.53,26.73,True
836,15.87,9.13,17.26,0.7,709.7,21.45,True
837,18.95,2.77,10.11,0.21,968.98,10.69,True
838,17.05,6.7,14.52,0.51,808.84,17.34,True
839,20.11,0.37,7.41,0.03,1067.11,6.62,True
840,17.38,6.0,13.74,0.46,837.25,16.16,True
841,15.87,9.14,17.26,0.7,709.41,21.47,True
842,18.13,4.46,12.01,0.34,900.11,13.55,True
843,19.99,0.61,7.68,0.05,1057.29,7.03,True
844,14.76,11.43,19.83,0.88,616.1,25.34,True
845,19.08,2.5,9.81,0.19,979.92,10.24,True
846,15.55,9.79,18.0,0.75,682.84,22.57,True
847,19.44,1.75,8.97,0.13,1010.53,8.97,True
848,17.68,5.39,13.05,0.41,862.23,15.12,True
849,14.75,11.46,19.87,0.88,614.86,25.39,True
850,17.99,4.75,12.33,0.36,888.41,14.04,True
851,14.17,12.66,21.22,0.97,565.92,27.42,True
852,19.91,0.78,7.88,0.06,1050.1,7.32,True
853,16.18,8.5,16.55,0.65,735.43,20.39,True
854,17.77,5.21,12.85,0.4,869.68,14.81,True
855,18.72,3.24,10.63,0.25,950.1,11.48,True
856,14.35,12.28,20.79,0.94,581.37,26.78,True
857,16.91,6.99,14.85,0.54,797.08,17.83,True
858,16.72,7.37,15.27,0.57,781.72,18.46,True
859,19.88,0.83,7.93,0.06,1048.2,7.4,True
860,19.56,1.51,8.7,0.12,1020.46,8.55,True
861,17.05,6.68,14.51,0.51,809.5,17.31,True
862,17.63,5.49,13.17,0.42,858.13,15.29,True
863,19.65,1.32,8.48,0.1,1028.1,8.24,True
864,18.4,3.9,11.38,0.3,923.03,12.6,True
865,16.42,7.99,15.98,0.61,756.1,19.53,True
866,14.92,11.09,19.46,0.85,629.81,24.77,True
867,19.16,2.34,9.63,0.18,986.7,9.96,True
868,19.03,2.59,9.91,0.2,976.42,10.38,True
869,17.97,4.78,12.37,0.37,887.13,14.09,True
870,18.98,2.7,10.03,0.21,971.83,10.57,True
871,18.25,4.2,11.72,0.32,910.74,13.11,True
872,17.66,5.43,13.1,0.42,860.5,15.19,True
873,17.17,6.45,14.25,0.5,818.93,16.92,True
874,17.6,5.56,13.24,0.43,855.39,15.41,True
875,19.0,2.66,9.99,0.2,973.51,10.5,True
876,19.54,1.55,8.74,0.12,1018.93,8.62,True
877,14.06,12.88,21.46,0.99,556.95,27.79,True
878,20.01,0.57,7.64,0.04,1058.7,6.97,True
879,20.27,0.04,7.05,0.0,1080.34,6.07,True
880,14.85,11.24,19.63,0.86,623.61,25.03,True
881,18.22,4.26,11.79,0.33,908.23,13.21,True
882,14.91,11.11,19.48,0.85,628.92,24.81,True
883,14.9,11.13,19.5,0.86,628.14,24.84,True
884,16.6,7.63,15.57,0.59,771.07,18.91,True
885,17.19,6.4,14.18,0.49,821.21,16.83,True
886,18.63,3.43,10.85,0.26,942.17,11.8,True
887,14.8,11.34,19.74,0.87,619.5,25.2,True
888,15.32,10.28,18.54,0.79,663.02,23.39,True
889,15.12,10.68,18.99,0.82,646.78,24.07,True
890,19.86,0.89,8.0,0.07,1045.78,7.5,True
891,19.48,1.67,8.88,0.13,1013.83,8.83,True
892,18.12,4.48,12.04,0.34,899.19,13.59,True
893,18.93,2.81,10.15,0.22,967.6,10.75,True
894,18.2,4.32,11.85,0.33,905.8,13.31,True
895,18.35,4.01,11.5,0.31,918.54,12.79,True
896,15.34,10.23,18.49,0.79,664.73,23.32,True
897,17.68,5.39,13.05,0.41,862.39,15.12,True
898,14.02,12.96,21.56,1.0,553.62,27.93,True
899,15.73,9.42,17.58,0.72,697.84,21.95,True
900,16.23,8.38,16.41,0.64,740.3,20.18,True
901,14.22,12.54,21.09,0.96,570.59,27.23,True
902,16.69,7.44,15.35,0.57,778.75,18.59,True
903,16.77,7.28,15.17,0.56,785.35,18.31,True
904,15.01,10.9,19.24,0.84,637.57,24.45,True
905,16.36,8.11,16.11,0.62,751.33,19.73,True
906,14.24,12.49,21.03,0.96,572.65,27.14,True
907,14.01,12.98,21.58,1.0,552.65,27.97,True
908,18.4,3.9,11.38,0.3,922.86,12.61,True
909,19.68,1.25,8.41,0.1,1030.89,8.12,True
910,16.65,7.52,15.45,0.58,775.39,18.73,True
911,16.86,7.08,14.95,0.54,793.42,17.98,True
912,14.06,12.88,21.46,0.99,556.9,27.8,True
913,14.45,12.07,20.56,0.93,589.84,26.43,True
914,14.03,12.95,21.54,0.99,554.22,27.91,True
915,18.42,3.87,11.34,0.3,924.39,12.54,True
916,17.59,5.58,13.26,0.43,854.69,15.44,True
917,16.88,7.04,14.9,0.54,795.1,17.91,True
918,17.08,6.64,14.46,0.51,811.35,17.23,True
919,18.41,3.89,11.37,0.3,923.44,12.58,True
920,14.66,11.63,20.06,0.89,607.76,25.69,True
921,15.26,10.4,18.68,0.8,657.94,23.6,True
922,15.21,10.5,18.79,0.81,654.01,23.77,True
923,15.5,9.9,18.12,0.76,678.45,22.75,True
924,19.03,2.6,9.92,0.2,975.88,10.4,True
925,16.44,7.96,15.94,0.61,757.62,19.46,True
926,15.87,9.13,17.25,0.7,709.93,21.44,True
927,16.49,7.84,15.81,0.6,762.22,19.27,True
928,17.74,5.26,12.9,0.4,867.67,14.9,True
929,16.68,7.47,15.39,0.57,777.6,18.64,True
930,18.42,3.86,11.34,0.3,924.63,12.53,True
931,17.98,4.77,12.36,0.37,887.43,14.08,True
932,19.82,0.97,8.09,0.07,1042.6,7.64,True
933,14.01,12.98,21.58,1.0,552.68,27.97,True
934,16.77,7.27,15.17,0.56,785.55,18.31,True
935,19.16,2.32,9.61,0.18,987.36,9.93,True
936,18.24,4.23,11.75,0.32,909.72,13.15,True
937,20.03,0.52,7.58,0.04,1060.84,6.88,True
938,16.05,8.76,16.84,0.67,724.76,20.83,True
939,18.17,4.38,11.91,0.34,903.6,13.41,True
940,17.29,6.19,13.95,0.48,829.59,16.48,True
941,16.01,8.85,16.94,0.68,721.13,20.98,True
942,16.32,8.21,16.22,0.63,747.45,19.89,True
943,18.87,2.93,10.29,0.23,962.47,10.96,True
944,16.22,8.41,16.44,0.65,739.28,20.23,True
945,18.01,4.71,12.29,0.36,889.95,13.97,True
946,16.06,8.75,16.82,0.67,725.44,20.8,True
947,15.96,8.95,17.05,0.69,717.29,21.14,True
948,16.99,6.82,14.66,0.52,803.94,17.54,True
949,17.25,6.28,14.05,0.48,826.11,16.62,True
950,15.38,10.15,18.4,0.78,668.31,23.17,True
951,17.48,5.81,13.53,0.45,845.02,15.84,True
952,17.74,5.26,12.9,0.4,867.69,14.9,True
953,16.58,7.67,15.61,0.59,769.4,18.98,True
954,18.96,2.74,10.07,0.21,970.44,10.63,True
955,14.4,12.17,20.67,0.94,585.94,26.59,True
956,20.11,0.37,7.41,0.03,1066.99,6.62,True
957,15.9,9.07,17.19,0.7,712.11,21.35,True
958,18.98,2.69,10.02,0.21,972.22,10.56,True
959,16.59,7.64,15.58,0.59,770.69,18.92,True
960,18.32,4.07,11.57,0.31,916.23,12.88,True
961,18.11,4.49,12.04,0.35,898.9,13.6,True
962,18.59,3.5,10.93,0.27,939.4,11.92,True
963,19.24,2.15,9.42,0.17,994.24,9.64,True
964,15.12,10.68,19.0,0.82,646.42,24.08,True
965,19.74,1.13,8.27,0.09,1036.06,7.91,True
966,16.02,8.82,16.91,0.68,722.21,20.93,True
967,17.06,6.68,14.5,0.51,809.74,17.3,True
968,14.67,11.62,20.05,0.89,608.15,25.67,True
969,17.31,6.16,13.91,0.47,831.0,16.42,True
970,14.02,12.95,21.54,1.0,554.0,27.92,True
971,17.84,5.06,12.68,0.39,875.63,14.57,True
972,17.11,6.56,14.37,0.5,814.54,17.1,True
973,19.22,2.2,9.47,0.17,992.42,9.72,True
974,19.27,2.09,9.35,0.16,996.68,9.54,True
975,19.99,0.62,7.69,0.05,1056.77,7.05,True
976,19.69,1.23,8.38,0.09,1031.73,8.09,True
977,18.79,3.09,10.47,0.24,956.06,11.23,True
978,15.27,10.37,18.64,0.8,659.33,23.54,True
979,15.34,10.23,18.49,0.79,664.96,23.31,True
980,19.98,0.64,7.72,0.05,1055.96,7.08,True
981,19.76,1.1,8.23,0.08,1037.32,7.85,True
982,15.16,10.61,18.91,0.82,649.49,23.95,True
983,14.14,12.71,21.28,0.98,563.73,27.51,True
984,15.33,10.24,18.5,0.79,664.4,23.33,True
985,17.04,6.7,14.53,0.52,808.74,17.34,True
986,14.43,12.12,20.61,0.93,587.86,26.51,True
987,19.29,2.06,9.31,0.16,997.98,9.49,True
988,18.8,3.07,10.44,0.24,957.0,11.19,True
989,20.23,0.12,7.14,0.01,1076.92,6.21,True
990,14.2,12.59,21.14,0.97,568.8,27.3,True
