,nuc,aexp,age,asexp,la,ld,target
498,28.75,47.7,38.67,2.29,50.24,9.77,True
499,25.76,59.09,26.19,2.85,21.38,5.97,True
500,25.19,61.28,23.79,2.96,15.83,5.24,True
501,27.36,53.0,32.85,2.55,36.79,8.0,True
502,29.4,45.18,41.42,2.16,56.6,10.61,True
503,30.05,42.73,44.11,2.04,62.83,11.42,True
504,27.4,52.83,33.05,2.54,37.23,8.06,True
505,27.14,53.82,31.95,2.59,34.71,7.73,True
506,31.53,37.09,50.29,1.76,77.12,13.3,True
507,32.53,33.24,54.5,1.57,86.85,14.59,True
508,32.65,32.78,55.0,1.55,88.02,14.74,True
509,32.3,34.14,53.51,1.61,84.58,14.29,True
510,30.21,42.09,44.8,2.01,64.43,11.64,True
511,31.76,36.2,51.25,1.72,79.35,13.6,True
512,29.73,43.94,42.78,2.1,59.75,11.02,True
513,29.38,45.27,41.33,2.17,56.39,10.58,True
514,30.63,40.49,46.55,1.93,68.48,12.17,True
515,28.86,47.24,39.16,2.27,51.38,9.92,True
516,27.91,50.9,35.15,2.45,42.11,8.7,True
517,26.93,54.63,31.07,2.63,32.67,7.46,True
518,31.36,37.71,49.6,1.79,75.53,13.1,True
519,26.09,57.83,27.57,2.79,24.56,6.39,True
520,28.33,49.27,36.94,2.37,46.24,9.24,True
521,27.06,54.14,31.61,2.61,33.92,7.62,True
522,27.43,52.71,33.17,2.54,37.52,8.1,True
523,29.33,45.47,41.11,2.18,55.89,10.51,True
524,32.09,34.92,52.66,1.65,82.61,14.03,True
525,32.8,32.24,55.6,1.52,89.4,14.92,True
526,30.72,40.17,46.91,1.91,69.3,12.28,True
527,29.69,44.11,42.6,2.11,59.32,10.96,True
528,27.95,50.75,35.32,2.44,42.49,8.75,True
529,29.06,46.49,39.98,2.23,53.28,10.17,True
530,25.31,60.82,24.29,2.94,16.98,5.39,True
531,25.83,58.84,26.46,2.84,22.01,6.05,True
532,32.04,35.11,52.45,1.66,82.12,13.96,True
533,31.74,36.27,51.18,1.72,79.19,13.58,True
534,25.17,61.33,23.73,2.97,15.69,5.22,True
535,25.99,58.21,27.16,2.81,23.61,6.26,True
536,25.8,58.95,26.34,2.85,21.73,6.02,True
537,25.34,60.71,24.42,2.94,17.28,5.43,True
538,26.82,55.04,30.62,2.65,31.64,7.32,True
539,31.76,36.17,51.29,1.71,79.43,13.61,True
540,26.97,54.47,31.25,2.63,33.08,7.51,True
541,31.84,35.87,51.62,1.7,80.19,13.71,True
542,25.66,59.47,25.77,2.87,20.4,5.84,True
543,29.98,42.97,43.84,2.05,62.21,11.34,True
544,27.5,52.47,33.44,2.53,38.14,8.18,True
545,26.6,55.87,29.71,2.69,29.52,7.04,True
546,29.31,45.53,41.04,2.18,55.73,10.49,True
547,32.37,33.85,53.83,1.6,85.32,14.38,True
548,27.58,52.16,33.78,2.51,38.93,8.28,True
549,26.98,54.46,31.26,2.62,33.11,7.51,True
550,27.37,52.95,32.91,2.55,36.92,8.02,True
551,25.8,58.94,26.36,2.85,21.76,6.02,True
552,28.71,47.83,38.52,2.29,49.9,9.72,True
553,27.03,54.25,31.49,2.61,33.64,7.58,True
554,27.49,52.47,33.43,2.53,38.13,8.18,True
555,28.64,48.12,38.2,2.31,49.16,9.63,True
556,26.66,55.66,29.95,2.68,30.07,7.11,True
557,31.12,38.65,48.57,1.84,73.15,12.78,True
558,29.16,46.13,40.38,2.21,54.2,10.29,True
559,29.32,45.5,41.07,2.18,55.8,10.5,True
560,31.21,38.28,48.98,1.82,74.08,12.91,True
561,32.81,32.19,55.65,1.52,89.52,14.94,True
562,32.82,32.12,55.72,1.51,89.69,14.96,True
563,32.11,34.85,52.74,1.65,82.79,14.05,True
564,25.15,61.43,23.62,2.97,15.44,5.19,True
565,25.73,59.21,26.05,2.86,21.06,5.93,True
566,25.13,61.51,23.54,2.98,15.24,5.16,True
567,25.68,59.42,25.82,2.87,20.53,5.86,True
568,28.34,49.24,36.98,2.36,46.33,9.25,True
569,25.64,59.56,25.67,2.88,20.18,5.81,True
570,26.24,57.27,28.18,2.76,25.99,6.58,True
571,29.71,44.01,42.7,2.1,59.56,11.0,True
572,28.93,47.0,39.43,2.25,52.01,10.0,True
573,30.38,41.48,45.48,1.98,66.0,11.84,True
574,30.59,40.67,46.36,1.94,68.03,12.11,True
575,30.82,39.79,47.33,1.89,70.28,12.4,True
576,30.96,39.26,47.91,1.87,71.61,12.58,True
577,30.53,40.89,46.12,1.95,67.47,12.04,True
578,27.26,53.37,32.45,2.57,35.86,7.88,True
579,32.07,35.0,52.57,1.66,82.41,14.0,True
580,30.98,39.15,48.03,1.86,71.89,12.62,True
581,30.16,42.29,44.59,2.02,63.93,11.57,True
582,25.35,60.65,24.48,2.93,17.42,5.45,True
583,28.56,48.41,37.89,2.32,48.43,9.53,True
584,25.7,59.33,25.92,2.87,20.75,5.89,True
585,29.63,44.34,42.35,2.12,58.75,10.89,True
586,25.76,59.11,26.16,2.86,21.31,5.96,True
587,27.33,53.09,32.76,2.56,36.58,7.97,True
588,26.81,55.08,30.58,2.66,31.54,7.31,True
589,26.38,56.74,28.76,2.74,27.33,6.75,True
590,27.49,52.48,33.43,2.53,38.12,8.17,True
591,31.25,38.12,49.16,1.81,74.5,12.96,True
592,31.7,36.43,51.01,1.73,78.78,13.52,True
593,29.84,43.52,43.24,2.08,60.82,11.16,True
594,26.23,57.3,28.15,2.77,25.91,6.57,True
595,28.44,48.87,37.38,2.35,47.27,9.38,True
596,28.74,47.71,38.65,2.29,50.19,9.76,True
597,26.84,54.99,30.68,2.65,31.76,7.34,True
598,27.97,50.64,35.44,2.43,42.77,8.79,True
599,27.3,53.22,32.62,2.56,36.25,7.93,True
600,28.39,49.06,37.17,2.36,46.79,9.31,True
601,27.49,52.51,33.39,2.53,38.04,8.16,True
602,27.1,53.99,31.77,2.6,34.29,7.67,True
603,29.71,44.01,42.7,2.1,59.57,11.0,True
604,30.97,39.2,47.97,1.87,71.77,12.6,True
605,30.28,41.84,45.08,2.0,65.07,11.72,True
606,30.39,41.43,45.53,1.98,66.12,11.86,True
607,32.14,34.72,52.88,1.64,83.11,14.09,True
608,31.59,36.82,50.57,1.75,77.78,13.39,True
609,25.23,61.14,23.94,2.96,16.18,5.29,True
610,25.85,58.74,26.58,2.84,22.27,6.09,True
611,31.5,37.17,50.2,1.76,76.91,13.28,True
612,29.82,43.61,43.14,2.08,60.58,11.13,True
613,32.4,33.75,53.94,1.59,85.56,14.42,True
614,29.39,45.22,41.38,2.16,56.5,10.59,True
615,29.57,44.56,42.1,2.13,58.18,10.81,True
616,31.79,36.07,51.4,1.71,79.69,13.64,True
617,32.15,34.7,52.91,1.64,83.17,14.1,True
618,26.51,56.23,29.32,2.71,28.62,6.92,True
619,25.93,58.46,26.88,2.82,22.96,6.18,True
620,26.02,58.09,27.28,2.81,23.91,6.3,True
621,27.82,51.24,34.78,2.46,41.26,8.59,True
622,29.13,46.24,40.26,2.22,53.93,10.25,True
623,29.31,45.54,41.03,2.18,55.69,10.49,True
624,27.94,50.77,35.3,2.44,42.45,8.74,True
625,25.69,59.37,25.88,2.87,20.67,5.88,True
626,31.39,37.62,49.7,1.79,75.77,13.13,True
627,25.36,60.61,24.52,2.93,17.52,5.46,True
628,30.97,39.21,47.96,1.87,71.74,12.6,True
629,27.85,51.14,34.9,2.46,41.52,8.62,True
630,31.96,35.41,52.12,1.68,81.36,13.86,True
631,32.51,33.32,54.41,1.57,86.65,14.56,True
632,29.05,46.52,39.95,2.23,53.21,10.16,True
633,31.95,35.45,52.08,1.68,81.26,13.85,True
634,27.32,53.15,32.7,2.56,36.43,7.95,True
635,28.7,47.89,38.45,2.3,49.74,9.7,True
636,27.42,52.76,33.12,2.54,37.4,8.08,True
637,28.59,48.28,38.02,2.32,48.75,9.57,True
638,32.4,33.75,53.94,1.59,85.57,14.42,True
639,30.77,39.96,47.14,1.9,69.83,12.35,True
640,32.31,34.09,53.57,1.61,84.71,14.3,True
641,31.41,37.54,49.79,1.78,75.96,13.15,True
642,28.26,49.56,36.62,2.38,45.5,9.15,True
643,28.29,49.45,36.74,2.38,45.79,9.18,True
644,27.48,52.53,33.37,2.53,37.99,8.16,True
645,28.54,48.48,37.81,2.33,48.25,9.51,True
646,25.75,59.13,26.14,2.86,21.27,5.96,True
647,28.93,46.99,39.44,2.25,52.04,10.0,True
648,29.24,45.79,40.75,2.19,55.06,10.4,True
649,32.38,33.82,53.87,1.6,85.39,14.39,True
650,27.96,50.71,35.37,2.44,42.61,8.76,True
651,32.52,33.29,54.44,1.57,86.72,14.57,True
652,31.54,37.03,50.34,1.76,77.25,13.32,True
653,31.29,37.97,49.32,1.8,74.87,13.01,True
654,29.16,46.13,40.38,2.21,54.2,10.29,True
655,27.91,50.87,35.19,2.45,42.2,8.71,True
656,25.74,59.19,26.07,2.86,21.11,5.94,True
657,28.55,48.46,37.83,2.33,48.3,9.51,True
658,27.18,53.68,32.11,2.59,35.07,7.77,True
659,30.92,39.41,47.74,1.88,71.23,12.53,True
660,27.98,50.63,35.45,2.43,42.81,8.79,True
661,25.38,60.54,24.6,2.93,17.7,5.49,True
662,31.3,37.94,49.35,1.8,74.95,13.02,True
663,26.42,56.58,28.94,2.73,27.73,6.81,True
664,30.37,41.49,45.47,1.98,65.97,11.84,True
665,26.55,56.07,29.5,2.7,29.03,6.98,True
666,32.17,34.63,52.97,1.64,83.33,14.12,True
667,26.6,55.9,29.68,2.7,29.46,7.03,True
668,26.72,55.43,30.19,2.67,30.64,7.19,True
669,30.37,41.5,45.45,1.98,65.93,11.83,True
670,25.6,59.72,25.5,2.89,19.78,5.76,True
671,30.3,41.77,45.16,1.99,65.25,11.74,True
672,32.05,35.08,52.48,1.66,82.19,13.97,True
673,28.85,47.29,39.12,2.27,51.27,9.9,True
674,30.19,42.19,44.69,2.01,64.18,11.6,True
675,27.01,54.33,31.4,2.62,33.44,7.56,True
676,31.57,36.9,50.49,1.75,77.58,13.37,True
677,27.99,50.58,35.51,2.43,42.93,8.81,True
678,29.38,45.28,41.32,2.17,56.37,10.57,True
679,28.66,48.01,38.32,2.3,49.44,9.66,True
680,30.67,40.37,46.69,1.92,68.8,12.21,True
681,32.81,32.16,55.68,1.51,89.59,14.95,True
682,30.82,39.77,47.35,1.89,70.31,12.41,True
683,26.89,54.8,30.88,2.64,32.23,7.4,True
684,32.4,33.73,53.96,1.59,85.62,14.42,True
685,29.58,44.49,42.17,2.13,58.35,10.84,True
686,29.18,46.02,40.5,2.2,54.47,10.33,True
687,31.07,38.82,48.38,1.85,72.71,12.73,True
688,31.1,38.72,48.5,1.84,72.98,12.76,True
689,29.64,44.3,42.39,2.12,58.85,10.9,True
690,28.63,48.14,38.18,2.31,49.11,9.62,True
691,27.64,51.94,34.02,2.5,39.49,8.35,True
692,26.81,55.08,30.58,2.66,31.53,7.31,True
693,28.41,48.99,37.25,2.35,46.97,9.34,True
694,30.48,41.08,45.91,1.96,67.0,11.97,True
695,25.55,59.89,25.31,2.9,19.34,5.7,True
696,32.52,33.28,54.46,1.57,86.77,14.57,True
697,29.51,44.77,41.87,2.14,57.64,10.74,True
698,27.62,52.0,33.95,2.5,39.33,8.33,True
699,26.45,56.48,29.05,2.73,27.99,6.84,True
700,29.88,43.36,43.41,2.07,61.22,11.21,True
701,28.74,47.72,38.65,2.29,50.19,9.76,True
702,30.95,39.28,47.88,1.87,71.55,12.57,True
703,29.28,45.67,40.89,2.19,55.37,10.44,True
704,30.28,41.83,45.09,2.0,65.1,11.72,True
705,28.14,50.01,36.13,2.4,44.36,9.0,True
706,28.05,50.36,35.75,2.42,43.49,8.88,True
707,31.54,37.02,50.36,1.76,77.29,13.33,True
708,32.29,34.18,53.47,1.62,84.47,14.27,True
709,26.38,56.74,28.76,2.74,27.32,6.75,True
710,30.34,41.6,45.35,1.98,65.69,11.8,True
711,28.45,48.82,37.44,2.34,47.4,9.39,True
712,28.52,48.56,37.72,2.33,48.04,9.48,True
713,29.28,45.68,40.88,2.19,55.35,10.44,True
714,30.5,41.0,46.0,1.95,67.21,12.0,True
715,27.42,52.75,33.13,2.54,37.43,8.08,True
716,26.52,56.19,29.36,2.71,28.72,6.94,True
717,30.2,42.15,44.75,2.01,64.3,11.62,True
718,29.62,44.35,42.33,2.12,58.71,10.88,True
719,26.86,54.91,30.76,2.65,31.95,7.36,True
720,29.99,42.93,43.89,2.05,62.31,11.36,True
721,25.81,58.91,26.38,2.85,21.82,6.03,True
722,29.89,43.33,43.45,2.07,61.31,11.22,True
723,28.56,48.41,37.88,2.32,48.42,9.53,True
724,25.88,58.64,26.68,2.83,22.51,6.12,True
725,26.74,55.35,30.28,2.67,30.84,7.22,True
726,30.1,42.51,44.34,2.03,63.37,11.5,True
727,29.31,45.53,41.04,2.18,55.73,10.49,True
728,31.99,35.31,52.23,1.67,81.61,13.9,True
729,25.3,60.85,24.26,2.94,16.92,5.38,True
730,29.68,44.13,42.57,2.11,59.27,10.96,True
731,29.1,46.35,40.14,2.22,53.65,10.22,True
732,29.95,43.1,43.7,2.06,61.88,11.3,True
733,28.04,50.39,35.72,2.42,43.42,8.87,True
734,31.88,35.74,51.76,1.69,80.52,13.75,True
735,28.52,48.54,37.74,2.33,48.09,9.49,True
736,26.97,54.48,31.23,2.63,33.05,7.51,True
737,28.25,49.61,36.58,2.38,45.4,9.13,True
738,25.38,60.54,24.6,2.93,17.71,5.49,True
739,31.64,36.64,50.77,1.74,78.24,13.45,True
740,25.62,59.62,25.61,2.88,20.04,5.79,True
741,29.91,43.26,43.52,2.07,61.47,11.25,True
742,31.24,38.16,49.11,1.81,74.38,12.95,True
743,26.88,54.82,30.86,2.64,32.19,7.39,True
744,32.63,32.87,54.9,1.55,87.79,14.71,True
745,31.26,38.11,49.16,1.81,74.51,12.96,True
746,31.69,36.44,50.99,1.73,78.74,13.52,True
747,29.76,43.82,42.92,2.09,60.07,11.06,True
748,26.59,55.94,29.64,2.7,29.36,7.02,True
749,32.0,35.26,52.29,1.67,81.75,13.91,True
750,26.5,56.29,29.26,2.72,28.48,6.9,True
751,29.08,46.43,40.06,2.22,53.45,10.19,True
752,29.59,44.46,42.21,2.13,58.44,10.85,True
753,32.7,32.59,55.21,1.54,88.5,14.8,True
754,26.84,54.98,30.68,2.65,31.77,7.34,True
755,27.31,53.18,32.66,2.56,36.35,7.94,True
756,31.38,37.64,49.69,1.79,75.72,13.12,True
757,29.02,46.66,39.8,2.24,52.87,10.11,True
758,25.6,59.7,25.52,2.89,19.83,5.77,True
759,31.43,37.47,49.87,1.78,76.15,13.18,True
760,30.32,41.69,45.24,1.99,65.44,11.77,True
761,28.79,47.52,38.86,2.28,50.69,9.83,True
762,28.35,49.22,37.0,2.36,46.38,9.26,True
763,26.5,56.27,29.28,2.71,28.52,6.91,True
764,28.8,47.5,38.88,2.28,50.74,9.83,True
765,28.84,47.32,39.08,2.27,51.18,9.89,True
766,28.34,49.26,36.95,2.37,46.26,9.25,True
767,28.9,47.11,39.31,2.26,51.72,9.96,True
768,32.08,34.98,52.6,1.65,82.46,14.01,True
769,29.95,43.09,43.71,2.06,61.91,11.3,True
770,27.97,50.65,35.43,2.44,42.75,8.78,True
771,29.71,44.0,42.71,2.1,59.59,11.0,True
772,28.51,48.61,37.66,2.33,47.92,9.46,True
773,30.88,39.55,47.58,1.88,70.86,12.48,True
774,28.26,49.54,36.64,2.38,45.55,9.15,True
775,26.65,55.69,29.91,2.69,29.98,7.1,True
776,30.77,39.95,47.15,1.9,69.85,12.35,True
777,32.79,32.24,55.59,1.52,89.38,14.92,True
778,28.81,47.46,38.93,2.28,50.84,9.85,True
779,29.64,44.27,42.42,2.12,58.92,10.91,True
780,29.2,45.96,40.57,2.2,54.64,10.35,True
781,29.51,44.76,41.88,2.14,57.66,10.75,True
782,26.91,54.71,30.98,2.64,32.47,7.43,True
783,26.72,55.44,30.19,2.67,30.63,7.19,True
784,27.6,52.09,33.85,2.51,39.11,8.3,True
785,32.77,32.33,55.5,1.52,89.16,14.89,True
786,29.64,44.29,42.4,2.12,58.88,10.9,True
787,27.97,50.65,35.44,2.43,42.77,8.78,True
788,32.39,33.77,53.91,1.6,85.5,14.41,True
789,28.21,49.76,36.41,2.39,45.01,9.08,True
790,31.77,36.14,51.32,1.71,79.52,13.62,True
791,32.62,32.89,54.88,1.55,87.74,14.7,True
792,32.24,34.37,53.26,1.62,83.99,14.21,True
793,26.33,56.94,28.54,2.75,26.82,6.69,True
794,28.96,46.88,39.56,2.25,52.3,10.04,True
795,30.21,42.1,44.8,2.01,64.42,11.63,True
796,32.05,35.08,52.48,1.66,82.2,13.97,True
797,29.48,44.89,41.74,2.15,57.34,10.7,True
798,28.69,47.9,38.45,2.3,49.73,9.7,True
799,27.22,53.53,32.27,2.58,35.45,7.82,True
800,29.84,43.51,43.26,2.08,60.85,11.16,True
801,26.71,55.46,30.17,2.67,30.58,7.18,True
802,27.0,54.38,31.35,2.62,33.3,7.54,True
803,32.32,34.04,53.62,1.61,84.82,14.32,True
804,26.15,57.59,27.82,2.78,25.16,6.47,True
805,25.27,60.96,24.14,2.95,16.65,5.35,True
806,25.52,60.03,25.15,2.9,18.98,5.66,True
807,30.11,42.49,44.37,2.03,63.43,11.5,True
808,27.27,53.34,32.48,2.57,35.93,7.89,True
809,30.7,40.24,46.83,1.92,69.13,12.25,True
810,29.06,46.5,39.98,2.23,53.27,10.17,True
811,25.1,61.61,23.43,2.98,14.99,5.13,True
812,30.69,40.27,46.8,1.92,69.05,12.24,True
813,28.59,48.28,38.03,2.32,48.77,9.57,True
814,30.9,39.46,47.69,1.88,71.1,12.51,True
815,25.91,58.54,26.79,2.83,22.76,6.15,True
816,30.69,40.26,46.81,1.92,69.07,12.25,True
817,29.84,43.51,43.25,2.08,60.83,11.16,True
818,30.92,39.38,47.77,1.87,71.3,12.54,True
819,27.62,52.01,33.94,2.5,39.3,8.33,True
820,25.36,60.64,24.49,2.93,17.44,5.45,True
821,31.89,35.69,51.82,1.69,80.65,13.77,True
822,31.77,36.17,51.29,1.71,79.44,13.61,True
823,25.95,58.36,26.99,2.82,23.23,6.21,True
824,29.19,46.0,40.53,2.2,54.54,10.33,True
825,27.76,51.47,34.53,2.48,40.67,8.51,True
826,32.74,32.45,55.36,1.53,88.86,14.85,True
827,27.91,50.88,35.18,2.45,42.17,8.71,True
828,25.58,59.78,25.44,2.89,19.63,5.74,True
829,30.99,39.13,48.05,1.86,71.95,12.62,True
830,31.29,38.0,49.29,1.81,74.81,13.0,True
831,28.35,49.22,36.99,2.36,46.36,9.26,True
832,32.73,32.48,55.33,1.53,88.79,14.84,True
833,32.76,32.35,55.47,1.52,89.1,14.88,True
834,29.11,46.31,40.18,2.22,53.74,10.23,True
835,26.74,55.37,30.26,2.67,30.79,7.21,True
836,32.21,34.48,53.14,1.63,83.72,14.17,True
837,28.33,49.27,36.94,2.37,46.24,9.24,True
838,30.78,39.94,47.16,1.9,69.89,12.35,True
839,25.39,60.52,24.62,2.93,17.75,5.49,True
840,29.69,44.09,42.62,2.11,59.38,10.97,True
841,25.9,58.57,26.76,2.83,22.7,6.14,True
842,30.34,41.61,45.33,1.99,65.66,11.8,True
843,27.75,51.49,34.51,2.48,40.62,8.5,True
844,25.34,60.69,24.43,2.93,17.32,5.44,True
845,25.35,60.67,24.46,2.93,17.37,5.44,True
846,28.82,47.42,38.97,2.27,50.93,9.86,True
847,31.58,36.88,50.52,1.75,77.65,13.37,True
848,31.21,38.27,48.99,1.82,74.11,12.91,True
849,29.87,43.42,43.35,2.08,61.07,11.19,True
850,32.36,33.9,53.77,1.6,85.18,14.37,True
851,26.12,57.72,27.69,2.79,24.85,6.43,True
852,29.47,44.92,41.71,2.15,57.28,10.69,True
853,25.58,59.78,25.43,2.89,19.62,5.74,True
854,26.96,54.5,31.21,2.63,32.99,7.5,True
855,31.56,36.96,50.42,1.75,77.43,13.35,True
856,28.59,48.3,38.0,2.32,48.7,9.57,True
857,26.67,55.64,29.97,2.68,30.11,7.12,True
858,26.37,56.78,28.72,2.74,27.22,6.74,True
859,29.9,43.27,43.51,2.07,61.44,11.24,True
860,29.14,46.19,40.32,2.21,54.06,10.27,True
861,32.04,35.12,52.44,1.66,82.1,13.96,True
862,27.28,53.31,32.52,2.57,36.01,7.9,True
863,30.16,42.31,44.56,2.02,63.88,11.56,True
864,32.72,32.52,55.29,1.53,88.69,14.83,True
865,29.32,45.5,41.07,2.18,55.8,10.5,True
866,26.84,54.96,30.71,2.65,31.83,7.35,True
867,27.62,51.98,33.97,2.5,39.37,8.34,True
868,29.04,46.58,39.89,2.23,53.08,10.14,True
869,26.78,55.2,30.45,2.66,31.23,7.27,True
870,25.82,58.87,26.43,2.84,21.94,6.04,True
871,28.08,50.23,35.9,2.41,43.83,8.92,True
872,29.35,45.39,41.19,2.17,56.07,10.54,True
873,27.43,52.72,33.16,2.54,37.5,8.09,True
874,28.79,47.54,38.83,2.28,50.62,9.82,True
875,30.28,41.85,45.06,2.0,65.04,11.72,True
876,25.54,59.94,25.25,2.9,19.21,5.69,True
877,27.31,53.17,32.67,2.56,36.36,7.94,True
878,30.41,41.34,45.62,1.97,66.33,11.89,True
879,31.33,37.85,49.45,1.8,75.18,13.05,True
880,29.62,44.37,42.3,2.12,58.65,10.88,True
881,29.49,44.87,41.76,2.15,57.4,10.71,True
882,32.36,33.9,53.77,1.6,85.18,14.37,True
883,29.9,43.31,43.47,2.07,61.35,11.23,True
884,32.27,34.26,53.38,1.62,84.28,14.25,True
885,29.64,44.28,42.4,2.12,58.88,10.91,True
886,30.05,42.7,44.13,2.04,62.88,11.43,True
887,28.23,49.65,36.52,2.39,45.28,9.12,True
888,28.82,47.41,38.98,2.27,50.97,9.86,True
889,28.58,48.34,37.96,2.32,48.61,9.55,True
890,28.33,49.3,36.91,2.37,46.19,9.23,True
891,28.0,50.53,35.56,2.43,43.06,8.82,True
892,32.66,32.73,55.05,1.54,88.14,14.76,True
893,31.28,38.01,49.27,1.81,74.76,13.0,True
894,29.64,44.28,42.41,2.12,58.89,10.91,True
895,31.73,36.32,51.13,1.72,79.07,13.56,True
896,28.71,47.84,38.51,2.29,49.88,9.72,True
897,31.75,36.21,51.25,1.72,79.34,13.6,True
898,26.54,56.12,29.44,2.71,28.89,6.96,True
899,27.16,53.76,32.02,2.59,34.87,7.75,True
900,28.86,47.27,39.13,2.27,51.31,9.91,True
901,26.63,55.77,29.83,2.69,29.79,7.08,True
902,27.83,51.19,34.84,2.46,41.39,8.6,True
903,27.48,52.53,33.38,2.53,38.0,8.16,True
904,31.14,38.56,48.67,1.83,73.38,12.81,True
905,26.25,57.22,28.24,2.76,26.11,6.59,True
906,28.24,49.62,36.56,2.38,45.37,9.13,True
907,28.79,47.55,38.83,2.28,50.62,9.82,True
908,27.07,54.08,31.68,2.61,34.07,7.64,True
909,26.23,57.31,28.13,2.77,25.87,6.56,True
910,25.04,61.85,23.16,2.99,14.37,5.05,True
911,27.33,53.11,32.74,2.56,36.53,7.96,True
912,28.92,47.04,39.38,2.26,51.9,9.99,True
913,26.14,57.63,27.79,2.78,25.07,6.46,True
914,25.41,60.42,24.73,2.92,17.99,5.53,True
915,26.84,54.96,30.71,2.65,31.84,7.35,True
916,25.81,58.92,26.37,2.85,21.8,6.03,True
917,25.89,58.59,26.74,2.83,22.65,6.14,True
918,25.67,59.45,25.8,2.87,20.47,5.85,True
919,30.51,40.96,46.05,1.95,67.31,12.01,True
920,27.1,54.0,31.76,2.6,34.27,7.67,True
921,28.07,50.28,35.84,2.42,43.7,8.91,True
922,26.99,54.4,31.32,2.62,33.24,7.53,True
923,30.14,42.37,44.5,2.02,63.73,11.54,True
924,31.77,36.15,51.31,1.71,79.49,13.62,True
925,25.84,58.8,26.5,2.84,22.09,6.07,True
926,26.36,56.82,28.68,2.74,27.13,6.73,True
927,29.64,44.27,42.41,2.12,58.9,10.91,True
928,27.36,53.0,32.86,2.55,36.8,8.0,True
929,26.97,54.48,31.23,2.63,33.04,7.51,True
930,28.06,50.31,35.8,2.42,43.61,8.9,True
931,29.11,46.32,40.18,2.22,53.74,10.23,True
932,25.88,58.63,26.69,2.83,22.54,6.12,True
933,27.15,53.79,31.99,2.59,34.8,7.74,True
934,30.97,39.2,47.97,1.87,71.75,12.6,True
935,29.08,46.43,40.05,2.23,53.43,10.19,True
936,29.09,46.39,40.1,2.22,53.54,10.2,True
937,27.15,53.8,31.98,2.59,34.76,7.73,True
938,25.51,60.04,25.14,2.9,18.95,5.65,True
939,27.7,51.7,34.28,2.49,40.09,8.43,True
940,30.03,42.79,44.04,2.04,62.67,11.4,True
941,25.94,58.42,26.92,2.82,23.06,6.19,True
942,28.89,47.13,39.28,2.26,51.66,9.96,True
943,25.24,61.09,24.0,2.95,16.3,5.3,True
944,29.48,44.9,41.73,2.15,57.33,10.7,True
945,28.47,48.73,37.53,2.34,47.61,9.42,True
946,31.61,36.75,50.66,1.74,77.98,13.42,True
947,30.15,42.33,44.54,2.02,63.83,11.56,True
948,29.45,45.01,41.6,2.15,57.03,10.66,True
949,29.63,44.32,42.36,2.12,58.78,10.89,True
950,30.51,40.97,46.04,1.95,67.29,12.01,True
951,31.64,36.65,50.77,1.74,78.22,13.45,True
952,29.4,45.21,41.39,2.16,56.54,10.6,True
953,29.02,46.65,39.81,2.24,52.89,10.12,True
954,30.48,41.08,45.91,1.96,66.99,11.97,True
955,27.74,51.54,34.45,2.48,40.49,8.49,True
956,31.04,38.94,48.25,1.85,72.41,12.69,True
957,26.28,57.11,28.36,2.76,26.4,6.63,True
958,31.37,37.66,49.66,1.79,75.66,13.11,True
959,28.89,47.16,39.26,2.26,51.6,9.95,True
960,30.11,42.49,44.37,2.03,63.43,11.5,True
961,25.32,60.79,24.32,2.94,17.05,5.4,True
962,29.36,45.34,41.25,2.17,56.21,10.55,True
963,26.8,55.13,30.53,2.66,31.41,7.29,True
964,26.58,55.97,29.61,2.7,29.28,7.01,True
965,27.28,53.3,32.53,2.57,36.04,7.9,True
966,30.97,39.22,47.95,1.87,71.72,12.59,True
967,32.62,32.9,54.87,1.55,87.71,14.7,True
968,26.2,57.42,28.01,2.77,25.59,6.53,True
969,30.55,40.81,46.21,1.95,67.68,12.06,True
970,32.03,35.14,52.42,1.66,82.05,13.95,True
971,30.07,42.65,44.19,2.04,63.02,11.45,True
972,27.36,52.98,32.87,2.55,36.84,8.01,True
973,29.81,43.63,43.12,2.09,60.54,11.12,True
974,29.96,43.05,43.76,2.06,62.01,11.32,True
975,31.08,38.8,48.41,1.85,72.78,12.73,True
976,29.26,45.72,40.83,2.19,55.24,10.43,True
977,31.04,38.94,48.25,1.85,72.41,12.69,True
978,30.58,40.68,46.35,1.94,68.01,12.11,True
979,26.71,55.46,30.17,2.67,30.58,7.18,True
980,26.28,57.11,28.36,2.76,26.4,6.63,True
981,27.55,52.28,33.64,2.52,38.62,8.24,True
982,29.0,46.74,39.71,2.24,52.66,10.09,True
983,29.92,43.22,43.57,2.06,61.59,11.26,True
984,26.34,56.89,28.6,2.75,26.96,6.7,True
985,27.36,52.98,32.88,2.55,36.85,8.01,True
986,27.63,51.95,34.01,2.5,39.47,8.35,True
987,27.21,53.57,32.23,2.58,35.35,7.81,True
988,29.74,43.91,42.81,2.1,59.83,11.03,True
989,28.21,49.72,36.44,2.39,45.1,9.09,True
990,27.42,52.74,33.14,2.54,37.46,8.09,True
991,32.3,34.13,53.53,1.61,84.61,14.29,True
992,25.79,58.97,26.32,2.85,21.68,6.01,True
993,28.75,47.69,38.67,2.29,50.25,9.77,True
994,28.39,49.05,37.18,2.36,46.79,9.32,True
995,26.39,56.7,28.8,2.74,27.42,6.77,True
996,28.68,47.96,38.38,2.3,49.57,9.68,True
