,nuc,aexp,age,asexp,la,ld,target
498,40.98,42.78,9.74,0.49,15.39,13.64,True
499,45.73,2.27,17.56,0.03,28.28,1.67,True
500,42.24,32.01,11.82,0.36,18.81,10.46,True
501,44.19,15.37,15.03,0.17,24.11,5.54,True
502,45.26,6.27,16.79,0.07,27.0,2.85,True
503,41.38,39.35,10.4,0.45,16.48,12.63,True
504,43.46,21.61,13.82,0.25,22.12,7.39,True
505,45.94,0.55,17.89,0.01,28.83,1.16,True
506,40.99,42.69,9.75,0.49,15.42,13.61,True
507,42.62,28.81,12.43,0.33,19.83,9.51,True
508,42.61,28.87,12.42,0.33,19.81,9.53,True
509,45.84,1.4,17.73,0.02,28.55,1.42,True
510,41.94,34.59,11.32,0.39,17.99,11.22,True
511,40.87,43.65,9.57,0.5,15.11,13.9,True
512,42.24,31.99,11.82,0.36,18.82,10.45,True
513,42.57,29.21,12.36,0.33,19.71,9.63,True
514,45.63,3.18,17.38,0.04,27.99,1.94,True
515,43.53,21.02,13.94,0.24,22.31,7.21,True
516,42.8,27.23,12.74,0.31,20.34,9.05,True
517,44.56,12.3,15.62,0.14,25.09,4.64,True
518,43.82,18.52,14.42,0.21,23.11,6.47,True
519,42.9,26.42,12.9,0.3,20.59,8.8,True
520,44.03,16.81,14.75,0.19,23.65,5.97,True
521,44.08,16.37,14.84,0.19,23.79,5.84,True
522,45.33,5.67,16.9,0.06,27.19,2.68,True
523,43.21,23.78,13.41,0.27,21.43,8.03,True
524,42.58,29.09,12.38,0.33,19.74,9.59,True
525,43.16,24.19,13.33,0.27,21.3,8.15,True
526,45.46,4.6,17.11,0.05,27.54,2.36,True
527,41.4,39.19,10.43,0.45,16.53,12.58,True
528,41.42,39.0,10.47,0.44,16.59,12.52,True
529,43.94,17.51,14.62,0.2,23.43,6.17,True
530,42.64,28.64,12.47,0.33,19.89,9.46,True
531,41.5,38.34,10.59,0.44,16.8,12.33,True
532,44.77,10.49,15.97,0.12,25.66,4.1,True
533,44.58,12.08,15.67,0.14,25.16,4.57,True
534,41.8,35.79,11.09,0.41,17.61,11.57,True
535,44.2,15.32,15.04,0.17,24.13,5.53,True
536,41.39,39.26,10.42,0.45,16.51,12.6,True
537,43.03,25.31,13.11,0.29,20.95,8.48,True
538,45.7,2.6,17.5,0.03,28.17,1.77,True
539,45.81,1.61,17.69,0.02,28.49,1.48,True
540,45.41,4.99,17.04,0.06,27.41,2.47,True
541,44.71,10.96,15.88,0.12,25.51,4.24,True
542,42.42,30.53,12.1,0.35,19.29,10.02,True
543,43.42,21.96,13.76,0.25,22.01,7.49,True
544,43.56,20.76,13.99,0.24,22.39,7.13,True
545,43.31,22.91,13.58,0.26,21.71,7.77,True
546,42.39,30.78,12.05,0.35,19.21,10.09,True
547,42.65,28.53,12.49,0.32,19.92,9.43,True
548,40.97,42.82,9.73,0.49,15.37,13.65,True
549,41.4,39.18,10.43,0.45,16.54,12.57,True
550,45.53,4.04,17.22,0.05,27.72,2.19,True
551,45.65,2.95,17.43,0.03,28.06,1.87,True
552,41.84,35.4,11.16,0.4,17.74,11.46,True
553,40.98,42.76,9.74,0.49,15.39,13.64,True
554,43.57,20.66,14.01,0.23,22.43,7.1,True
555,45.23,6.55,16.73,0.07,26.92,2.93,True
556,45.49,4.31,17.17,0.05,27.63,2.27,True
557,44.05,16.6,14.79,0.19,23.72,5.91,True
558,45.82,1.52,17.71,0.02,28.52,1.45,True
559,43.58,20.62,14.02,0.23,22.44,7.09,True
560,42.64,28.58,12.48,0.32,19.91,9.44,True
561,42.13,32.92,11.64,0.37,18.53,10.73,True
562,44.34,14.1,15.28,0.16,24.51,5.17,True
563,42.95,26.0,12.98,0.3,20.73,8.68,True
564,44.61,11.8,15.72,0.13,25.24,4.49,True
565,42.31,31.38,11.94,0.36,19.01,10.27,True
566,41.32,39.89,10.29,0.45,16.31,12.78,True
567,43.01,25.42,13.09,0.29,20.91,8.51,True
568,42.59,29.07,12.38,0.33,19.75,9.59,True
569,44.03,16.81,14.75,0.19,23.65,5.97,True
570,44.07,16.41,14.83,0.19,23.78,5.85,True
571,44.28,14.67,15.17,0.17,24.33,5.33,True
572,43.27,23.23,13.51,0.26,21.61,7.86,True
573,41.25,40.49,10.18,0.46,16.12,12.96,True
574,42.56,29.33,12.33,0.33,19.67,9.67,True
575,45.92,0.68,17.87,0.01,28.78,1.2,True
576,43.71,19.48,14.24,0.22,22.8,6.76,True
577,43.59,20.55,14.03,0.23,22.46,7.07,True
578,45.39,5.2,17.0,0.06,27.35,2.54,True
579,45.59,3.48,17.33,0.04,27.89,2.03,True
580,42.73,27.82,12.63,0.32,20.15,9.22,True
581,43.55,20.83,13.98,0.24,22.37,7.15,True
582,44.29,14.57,15.19,0.17,24.36,5.31,True
583,45.68,2.73,17.47,0.03,28.13,1.81,True
584,41.24,40.52,10.17,0.46,16.11,12.97,True
585,44.76,10.54,15.96,0.12,25.65,4.11,True
586,45.9,0.82,17.84,0.01,28.74,1.24,True
587,45.31,5.89,16.86,0.07,27.13,2.74,True
588,45.61,3.35,17.35,0.04,27.93,1.99,True
589,42.62,28.78,12.44,0.33,19.84,9.5,True
590,41.9,34.94,11.25,0.4,17.88,11.32,True
591,44.4,13.63,15.37,0.15,24.66,5.03,True
592,43.1,24.67,13.23,0.28,21.15,8.29,True
593,44.42,13.47,15.4,0.15,24.71,4.98,True
594,41.39,39.24,10.42,0.45,16.51,12.59,True
595,44.63,11.63,15.75,0.13,25.3,4.44,True
596,44.96,8.88,16.28,0.1,26.17,3.62,True
597,44.03,16.76,14.76,0.19,23.67,5.95,True
598,42.5,29.77,12.25,0.34,19.53,9.8,True
599,42.79,27.35,12.72,0.31,20.3,9.08,True
600,41.45,38.79,10.51,0.44,16.66,12.46,True
601,45.29,6.07,16.83,0.07,27.07,2.79,True
602,42.03,33.8,11.47,0.38,18.24,10.99,True
603,41.76,36.1,11.03,0.41,17.51,11.67,True
604,42.11,33.1,11.61,0.38,18.47,10.78,True
605,42.4,30.64,12.08,0.35,19.25,10.05,True
606,45.22,6.65,16.72,0.08,26.88,2.97,True
607,43.24,23.54,13.45,0.27,21.51,7.96,True
608,43.49,21.34,13.88,0.24,22.21,7.3,True
609,43.69,19.65,14.2,0.22,22.75,6.81,True
610,41.49,38.44,10.57,0.44,16.77,12.36,True
611,45.57,3.63,17.3,0.04,27.84,2.07,True
612,42.97,25.77,13.02,0.29,20.8,8.61,True
613,43.5,21.29,13.89,0.24,22.23,7.29,True
614,45.84,1.4,17.73,0.02,28.55,1.41,True
615,44.84,9.86,16.09,0.11,25.86,3.91,True
616,43.73,19.29,14.27,0.22,22.86,6.7,True
617,44.82,10.07,16.06,0.11,25.8,3.97,True
618,40.83,43.99,9.5,0.5,15.0,14.0,True
619,42.66,28.45,12.5,0.32,19.95,9.41,True
620,41.95,34.45,11.34,0.39,18.04,11.18,True
621,45.63,3.18,17.39,0.04,27.99,1.94,True
622,42.61,28.88,12.42,0.33,19.81,9.53,True
623,42.96,25.9,13.0,0.29,20.76,8.65,True
624,44.96,8.9,16.28,0.1,26.17,3.63,True
625,41.61,37.35,10.78,0.42,17.11,12.04,True
626,41.24,40.57,10.16,0.46,16.09,12.99,True
627,43.18,24.06,13.35,0.27,21.35,8.11,True
628,42.05,33.66,11.5,0.38,18.29,10.95,True
629,45.64,3.05,17.41,0.03,28.03,1.9,True
630,42.36,31.0,12.01,0.35,19.14,10.16,True
631,42.86,26.78,12.83,0.3,20.48,8.91,True
632,44.56,12.28,15.63,0.14,25.09,4.63,True
633,45.39,5.17,17.0,0.06,27.36,2.53,True
634,41.39,39.25,10.42,0.45,16.51,12.6,True
635,41.23,40.66,10.15,0.46,16.06,13.01,True
636,42.08,33.36,11.56,0.38,18.39,10.86,True
637,45.69,2.6,17.5,0.03,28.17,1.77,True
638,45.43,4.83,17.07,0.05,27.46,2.43,True
639,44.12,16.03,14.9,0.18,23.9,5.74,True
640,43.97,17.27,14.66,0.2,23.5,6.1,True
641,43.1,24.7,13.23,0.28,21.14,8.3,True
642,43.14,24.37,13.29,0.28,21.25,8.2,True
643,44.49,12.9,15.51,0.15,24.9,4.81,True
644,43.76,19.1,14.31,0.22,22.92,6.64,True
645,44.01,16.91,14.73,0.19,23.62,6.0,True
646,44.03,16.76,14.76,0.19,23.67,5.95,True
647,43.94,17.54,14.61,0.2,23.42,6.18,True
648,44.61,11.85,15.71,0.13,25.23,4.5,True
649,41.14,41.38,10.01,0.47,15.83,13.22,True
650,44.15,15.73,14.96,0.18,23.99,5.65,True
651,42.47,30.07,12.19,0.34,19.43,9.88,True
652,43.77,19.01,14.33,0.22,22.95,6.62,True
653,42.55,29.37,12.33,0.33,19.65,9.68,True
654,40.91,43.36,9.62,0.49,15.2,13.81,True
655,43.92,17.74,14.57,0.2,23.35,6.24,True
656,45.45,4.71,17.09,0.05,27.5,2.39,True
657,43.31,22.94,13.57,0.26,21.7,7.78,True
658,43.04,25.23,13.13,0.29,20.97,8.45,True
659,42.3,31.49,11.92,0.36,18.98,10.3,True
660,42.6,28.99,12.4,0.33,19.78,9.57,True
661,40.87,43.73,9.55,0.5,15.09,13.92,True
662,41.82,35.59,11.12,0.4,17.68,11.51,True
663,41.41,39.1,10.45,0.44,16.56,12.55,True
664,41.5,38.3,10.6,0.44,16.81,12.32,True
665,43.14,24.37,13.29,0.28,21.24,8.2,True
666,42.15,32.82,11.66,0.37,18.56,10.7,True
667,45.07,7.89,16.48,0.09,26.49,3.33,True
668,44.97,8.74,16.31,0.1,26.22,3.58,True
669,42.96,25.87,13.0,0.29,20.77,8.64,True
670,43.46,21.6,13.83,0.25,22.13,7.38,True
671,42.66,28.44,12.51,0.32,19.95,9.4,True
672,42.8,27.29,12.73,0.31,20.32,9.06,True
673,45.67,2.82,17.46,0.03,28.1,1.83,True
674,45.66,2.88,17.44,0.03,28.08,1.85,True
675,40.94,43.06,9.68,0.49,15.3,13.72,True
676,42.43,30.39,12.13,0.35,19.33,9.98,True
677,42.16,32.66,11.69,0.37,18.61,10.65,True
678,42.43,30.43,12.12,0.35,19.32,9.99,True
679,43.02,25.34,13.1,0.29,20.94,8.49,True
680,44.94,9.0,16.26,0.1,26.14,3.66,True
681,44.03,16.74,14.77,0.19,23.67,5.95,True
682,43.71,19.5,14.23,0.22,22.8,6.76,True
683,41.01,42.51,9.79,0.48,15.48,13.56,True
684,42.45,30.2,12.17,0.34,19.39,9.92,True
685,42.9,26.43,12.89,0.3,20.59,8.81,True
686,44.19,15.46,15.01,0.18,24.08,5.57,True
687,45.84,1.34,17.74,0.02,28.57,1.4,True
688,45.1,7.7,16.51,0.09,26.55,3.28,True
689,45.36,5.48,16.94,0.06,27.26,2.62,True
690,43.19,23.91,13.38,0.27,21.39,8.06,True
691,45.44,4.74,17.08,0.05,27.49,2.4,True
692,41.85,35.34,11.17,0.4,17.76,11.44,True
693,41.81,35.7,11.1,0.41,17.64,11.55,True
694,42.02,33.89,11.45,0.39,18.22,11.01,True
695,44.47,13.05,15.48,0.15,24.85,4.86,True
696,42.9,26.43,12.89,0.3,20.59,8.81,True
697,45.74,2.2,17.58,0.02,28.3,1.65,True
698,41.06,42.1,9.87,0.48,15.6,13.44,True
699,42.65,28.56,12.48,0.32,19.91,9.44,True
700,41.91,34.85,11.27,0.4,17.91,11.3,True
701,42.72,27.93,12.6,0.32,20.11,9.25,True
702,44.88,9.53,16.16,0.11,25.97,3.82,True
703,45.08,7.83,16.49,0.09,26.51,3.31,True
704,40.91,43.32,9.63,0.49,15.22,13.8,True
705,45.0,8.5,16.36,0.1,26.3,3.51,True
706,43.19,23.92,13.38,0.27,21.39,8.07,True
707,43.81,18.67,14.39,0.21,23.06,6.52,True
708,42.63,28.69,12.46,0.33,19.87,9.48,True
709,44.36,13.94,15.31,0.16,24.56,5.12,True
710,44.26,14.85,15.13,0.17,24.28,5.39,True
711,41.33,39.73,10.32,0.45,16.36,12.74,True
712,45.11,7.59,16.53,0.09,26.59,3.24,True
713,44.59,12.01,15.68,0.14,25.18,4.55,True
714,45.16,7.18,16.61,0.08,26.72,3.12,True
715,44.34,14.14,15.27,0.16,24.5,5.18,True
716,44.1,16.19,14.87,0.18,23.85,5.78,True
717,45.86,1.19,17.77,0.01,28.62,1.35,True
718,45.8,1.69,17.67,0.02,28.46,1.5,True
719,41.45,38.76,10.51,0.44,16.67,12.45,True
720,43.13,24.48,13.27,0.28,21.21,8.23,True
721,41.59,37.55,10.75,0.43,17.05,12.1,True
722,41.92,34.76,11.29,0.39,17.94,11.27,True
723,43.09,24.78,13.21,0.28,21.12,8.32,True
724,42.88,26.57,12.87,0.3,20.55,8.85,True
725,43.16,24.17,13.33,0.27,21.31,8.14,True
726,45.41,5.0,17.03,0.06,27.41,2.48,True
727,41.16,41.23,10.04,0.47,15.88,13.18,True
728,45.83,1.46,17.72,0.02,28.54,1.43,True
729,44.85,9.76,16.11,0.11,25.89,3.88,True
730,45.99,0.08,17.98,0.0,28.97,1.02,True
731,44.82,10.07,16.05,0.11,25.79,3.98,True
732,41.55,37.87,10.69,0.43,16.95,12.19,True
733,45.77,1.96,17.62,0.02,28.38,1.58,True
734,43.51,21.18,13.91,0.24,22.26,7.26,True
735,41.97,34.36,11.36,0.39,18.07,11.15,True
736,41.91,34.83,11.27,0.4,17.92,11.29,True
737,42.09,33.33,11.56,0.38,18.39,10.85,True
738,45.37,5.4,16.96,0.06,27.28,2.59,True
739,43.02,25.35,13.1,0.29,20.93,8.49,True
740,42.39,30.75,12.06,0.35,19.22,10.09,True
741,42.28,31.67,11.88,0.36,18.92,10.36,True
742,45.78,1.85,17.64,0.02,28.41,1.55,True
743,45.65,2.98,17.42,0.03,28.05,1.88,True
744,43.76,19.1,14.31,0.22,22.92,6.64,True
745,41.76,36.11,11.02,0.41,17.51,11.67,True
746,45.48,4.4,17.15,0.05,27.6,2.3,True
747,41.68,36.78,10.9,0.42,17.3,11.87,True
748,45.19,6.88,16.67,0.08,26.81,3.03,True
749,45.3,5.92,16.86,0.07,27.12,2.75,True
750,43.9,17.84,14.55,0.2,23.32,6.27,True
751,42.66,28.47,12.5,0.32,19.94,9.41,True
752,41.38,39.36,10.4,0.45,16.48,12.63,True
753,41.38,39.32,10.4,0.45,16.49,12.62,True
754,44.26,14.78,15.15,0.17,24.3,5.37,True
755,42.86,26.71,12.84,0.3,20.5,8.89,True
756,45.43,4.89,17.05,0.06,27.44,2.45,True
757,41.33,39.8,10.31,0.45,16.34,12.76,True
758,44.75,10.64,15.94,0.12,25.61,4.14,True
759,43.3,22.96,13.56,0.26,21.7,7.78,True
760,43.63,20.16,14.1,0.23,22.58,6.96,True
761,43.7,19.56,14.22,0.22,22.78,6.78,True
762,41.02,42.37,9.81,0.48,15.52,13.52,True
763,44.21,15.28,15.05,0.17,24.14,5.51,True
764,41.12,41.54,9.98,0.47,15.78,13.27,True
765,44.13,15.94,14.92,0.18,23.93,5.71,True
766,42.54,29.43,12.32,0.33,19.64,9.69,True
767,44.85,9.76,16.12,0.11,25.9,3.88,True
768,44.18,15.53,15.0,0.18,24.06,5.59,True
769,45.33,5.72,16.9,0.06,27.18,2.69,True
770,44.13,15.94,14.92,0.18,23.93,5.71,True
771,44.58,12.12,15.66,0.14,25.14,4.58,True
772,44.09,16.28,14.86,0.18,23.82,5.81,True
773,44.9,9.33,16.2,0.11,26.03,3.76,True
774,41.83,35.48,11.15,0.4,17.71,11.48,True
775,44.65,11.5,15.78,0.13,25.34,4.4,True
776,41.37,39.44,10.38,0.45,16.45,12.65,True
777,43.28,23.16,13.53,0.26,21.63,7.84,True
778,45.36,5.48,16.94,0.06,27.25,2.62,True
779,42.3,31.54,11.91,0.36,18.96,10.32,True
780,42.8,27.25,12.74,0.31,20.33,9.05,True
781,45.53,4.02,17.22,0.05,27.72,2.19,True
782,43.41,22.06,13.74,0.25,21.98,7.52,True
783,45.8,1.74,17.66,0.02,28.45,1.51,True
784,42.6,28.93,12.41,0.33,19.79,9.55,True
785,43.62,20.29,14.08,0.23,22.54,7.0,True
786,42.84,26.88,12.81,0.31,20.45,8.94,True
787,43.39,22.22,13.71,0.25,21.93,7.56,True
788,41.17,41.16,10.05,0.47,15.9,13.16,True
789,45.7,2.52,17.51,0.03,28.2,1.74,True
790,43.34,22.66,13.62,0.26,21.79,7.7,True
791,41.37,39.44,10.38,0.45,16.45,12.65,True
792,42.34,31.15,11.98,0.35,19.09,10.2,True
793,43.94,17.53,14.61,0.2,23.42,6.18,True
794,41.51,38.21,10.62,0.43,16.84,12.29,True
795,44.85,9.77,16.11,0.11,25.89,3.89,True
796,44.71,11.01,15.87,0.13,25.5,4.25,True
797,43.37,22.43,13.67,0.25,21.86,7.63,True
798,43.64,20.07,14.12,0.23,22.61,6.93,True
799,45.1,7.66,16.52,0.09,26.56,3.26,True
800,45.82,1.55,17.7,0.02,28.51,1.46,True
801,41.77,36.0,11.05,0.41,17.55,11.64,True
802,42.71,28.0,12.59,0.32,20.09,9.27,True
803,41.83,35.5,11.14,0.4,17.71,11.49,True
804,41.29,40.1,10.25,0.46,16.24,12.85,True
805,44.82,10.05,16.06,0.11,25.8,3.97,True
806,44.64,11.6,15.76,0.13,25.31,4.43,True
807,41.51,38.26,10.61,0.43,16.83,12.3,True
808,43.0,25.55,13.06,0.29,20.87,8.55,True
809,44.32,14.29,15.24,0.16,24.45,5.22,True
810,41.97,34.33,11.37,0.39,18.08,11.14,True
811,42.45,30.22,12.16,0.34,19.38,9.93,True
812,43.4,22.18,13.72,0.25,21.94,7.55,True
813,44.94,9.02,16.26,0.1,26.13,3.67,True
814,41.66,36.99,10.85,0.42,17.23,11.93,True
815,44.91,9.27,16.21,0.11,26.05,3.74,True
816,40.94,43.13,9.67,0.49,15.28,13.74,True
817,43.98,17.2,14.68,0.2,23.53,6.08,True
818,44.75,10.67,15.94,0.12,25.6,4.15,True
819,41.74,36.29,10.99,0.41,17.45,11.72,True
820,45.34,5.58,16.92,0.06,27.22,2.65,True
821,41.01,42.49,9.79,0.48,15.48,13.55,True
822,44.58,12.07,15.67,0.14,25.16,4.57,True
823,41.76,36.08,11.03,0.41,17.52,11.66,True
824,44.07,16.41,14.83,0.19,23.78,5.85,True
825,42.58,29.1,12.38,0.33,19.74,9.6,True
826,44.24,14.95,15.11,0.17,24.24,5.42,True
827,45.03,8.23,16.41,0.09,26.38,3.43,True
828,45.1,7.67,16.52,0.09,26.56,3.27,True
829,45.88,1.05,17.8,0.01,28.67,1.31,True
830,45.99,0.07,17.99,0.0,28.98,1.02,True
831,44.66,11.39,15.8,0.13,25.38,4.37,True
832,44.76,10.57,15.96,0.12,25.64,4.12,True
833,42.16,32.74,11.68,0.37,18.58,10.67,True
834,42.7,28.1,12.57,0.32,20.06,9.3,True
835,41.97,34.29,11.38,0.39,18.09,11.13,True
836,43.55,20.89,13.96,0.24,22.35,7.17,True
837,40.88,43.6,9.58,0.5,15.13,13.88,True
838,41.35,39.58,10.35,0.45,16.4,12.7,True
839,41.32,39.88,10.29,0.45,16.31,12.78,True
840,43.37,22.39,13.67,0.25,21.88,7.62,True
841,41.75,36.22,11.0,0.41,17.47,11.7,True
842,41.98,34.23,11.39,0.39,18.11,11.11,True
843,43.78,18.94,14.34,0.22,22.97,6.6,True
844,42.54,29.45,12.31,0.33,19.63,9.7,True
845,43.13,24.41,13.29,0.28,21.23,8.21,True
846,43.02,25.38,13.1,0.29,20.92,8.5,True
847,44.31,14.36,15.23,0.16,24.43,5.24,True
848,44.48,12.93,15.5,0.15,24.89,4.82,True
849,43.48,21.43,13.86,0.24,22.18,7.33,True
850,43.16,24.17,13.33,0.27,21.31,8.14,True
851,42.17,32.61,11.7,0.37,18.62,10.64,True
852,45.49,4.33,17.16,0.05,27.62,2.28,True
853,43.81,18.64,14.4,0.21,23.07,6.51,True
854,45.61,3.36,17.35,0.04,27.93,1.99,True
855,43.22,23.69,13.42,0.27,21.46,8.0,True
856,43.5,21.28,13.89,0.24,22.23,7.29,True
857,44.55,12.36,15.61,0.14,25.07,4.65,True
858,43.84,18.36,14.45,0.21,23.16,6.42,True
859,40.94,43.1,9.67,0.49,15.29,13.73,True
860,45.43,4.82,17.07,0.05,27.47,2.43,True
861,45.63,3.13,17.4,0.04,28.01,1.92,True
862,43.46,21.63,13.82,0.25,22.12,7.39,True
863,43.33,22.75,13.61,0.26,21.76,7.72,True
864,43.27,23.22,13.52,0.26,21.61,7.86,True
865,45.1,7.64,16.52,0.09,26.57,3.26,True
866,44.07,16.46,14.82,0.19,23.76,5.86,True
867,44.86,9.71,16.13,0.11,25.91,3.87,True
868,42.32,31.37,11.94,0.36,19.02,10.27,True
869,44.91,9.31,16.2,0.11,26.04,3.75,True
870,43.28,23.16,13.53,0.26,21.63,7.84,True
871,41.36,39.55,10.36,0.45,16.42,12.69,True
872,42.5,29.79,12.24,0.34,19.52,9.8,True
873,45.15,7.25,16.6,0.08,26.69,3.14,True
874,42.82,27.07,12.77,0.31,20.39,9.0,True
875,43.0,25.54,13.07,0.29,20.87,8.55,True
876,40.87,43.71,9.56,0.5,15.09,13.91,True
877,43.76,19.08,14.31,0.22,22.93,6.64,True
878,42.02,33.9,11.45,0.39,18.21,11.02,True
879,41.75,36.16,11.01,0.41,17.49,11.68,True
880,45.51,4.16,17.2,0.05,27.67,2.23,True
881,45.52,4.08,17.21,0.05,27.7,2.21,True
882,45.84,1.34,17.74,0.02,28.57,1.4,True
883,42.94,26.03,12.97,0.3,20.72,8.69,True
884,41.57,37.71,10.71,0.43,17.0,12.14,True
885,45.11,7.54,16.54,0.09,26.6,3.23,True
886,45.62,3.23,17.38,0.04,27.97,1.96,True
887,41.4,39.19,10.43,0.45,16.53,12.58,True
888,45.02,8.36,16.39,0.09,26.34,3.47,True
889,45.2,6.85,16.68,0.08,26.82,3.03,True
890,45.74,2.21,17.57,0.03,28.3,1.65,True
891,41.39,39.28,10.41,0.45,16.5,12.61,True
892,45.42,4.94,17.05,0.06,27.43,2.46,True
893,45.51,4.13,17.2,0.05,27.69,2.22,True
894,41.47,38.59,10.55,0.44,16.72,12.4,True
895,41.28,40.16,10.24,0.46,16.22,12.87,True
896,41.71,36.55,10.94,0.42,17.37,11.8,True
897,45.02,8.36,16.38,0.1,26.34,3.47,True
898,41.56,37.84,10.69,0.43,16.96,12.18,True
899,43.45,21.73,13.8,0.25,22.09,7.42,True
900,41.68,36.78,10.89,0.42,17.3,11.87,True
901,44.17,15.54,15.0,0.18,24.05,5.59,True
902,44.47,13.07,15.48,0.15,24.84,4.86,True
903,41.95,34.5,11.33,0.39,18.02,11.19,True
904,43.59,20.55,14.03,0.23,22.46,7.07,True
905,44.45,13.24,15.44,0.15,24.79,4.91,True
906,45.41,5.03,17.03,0.06,27.4,2.49,True
907,42.47,30.05,12.19,0.34,19.44,9.88,True
908,44.67,11.32,15.81,0.13,25.4,4.35,True
909,41.4,39.14,10.44,0.44,16.55,12.56,True
910,41.04,42.24,9.84,0.48,15.56,13.48,True
911,42.12,33.05,11.62,0.38,18.49,10.76,True
912,41.88,35.11,11.22,0.4,17.83,11.37,True
913,45.52,4.06,17.22,0.05,27.71,2.2,True
914,44.24,15.02,15.1,0.17,24.22,5.44,True
915,41.63,37.23,10.81,0.42,17.15,12.0,True
916,41.85,35.33,11.17,0.4,17.76,11.44,True
917,45.64,3.06,17.41,0.03,28.03,1.9,True
918,44.47,13.0,15.49,0.15,24.86,4.84,True
919,44.04,16.67,14.78,0.19,23.7,5.93,True
920,43.48,21.42,13.86,0.24,22.18,7.33,True
921,44.35,14.04,15.29,0.16,24.53,5.15,True
922,43.69,19.68,14.2,0.22,22.74,6.81,True
923,45.1,7.66,16.52,0.09,26.56,3.26,True
924,41.44,38.79,10.51,0.44,16.66,12.46,True
925,43.9,17.85,14.55,0.2,23.32,6.28,True
926,42.82,27.07,12.77,0.31,20.39,9.0,True
927,41.14,41.36,10.01,0.47,15.84,13.22,True
928,42.11,33.16,11.59,0.38,18.45,10.8,True
929,42.41,30.57,12.1,0.35,19.27,10.03,True
930,44.46,13.1,15.47,0.15,24.83,4.87,True
931,44.0,17.07,14.7,0.19,23.57,6.04,True
932,41.7,36.62,10.93,0.42,17.35,11.82,True
933,45.16,7.2,16.61,0.08,26.71,3.13,True
934,41.03,42.31,9.83,0.48,15.54,13.5,True
935,41.02,42.43,9.8,0.48,15.5,13.53,True
936,43.65,20.05,14.13,0.23,22.62,6.92,True
937,40.93,43.2,9.65,0.49,15.25,13.76,True
938,44.35,14.08,15.28,0.16,24.52,5.16,True
939,42.68,28.27,12.54,0.32,20.0,9.35,True
940,42.29,31.56,11.9,0.36,18.96,10.33,True
941,44.52,12.62,15.56,0.14,24.98,4.73,True
942,44.78,10.41,15.99,0.12,25.69,4.07,True
943,42.72,27.97,12.6,0.32,20.1,9.26,True
944,44.22,15.12,15.08,0.17,24.19,5.47,True
945,41.03,42.33,9.82,0.48,15.53,13.51,True
946,45.63,3.17,17.39,0.04,27.99,1.94,True
947,43.46,21.62,13.82,0.25,22.12,7.39,True
948,45.33,5.71,16.9,0.06,27.18,2.69,True
949,45.26,6.33,16.78,0.07,26.99,2.87,True
950,41.77,36.0,11.05,0.41,17.55,11.64,True
951,45.86,1.21,17.77,0.01,28.61,1.36,True
952,42.05,33.66,11.5,0.38,18.29,10.94,True
953,42.67,28.36,12.52,0.32,19.98,9.38,True
954,41.74,36.3,10.99,0.41,17.45,11.73,True
955,42.8,27.27,12.73,0.31,20.32,9.06,True
956,42.52,29.63,12.28,0.34,19.57,9.75,True
957,43.8,18.7,14.39,0.21,23.05,6.53,True
958,44.0,17.03,14.71,0.19,23.58,6.03,True
959,43.15,24.29,13.31,0.28,21.27,8.18,True
960,41.18,41.06,10.07,0.47,15.94,13.13,True
961,45.99,0.09,17.98,0.0,28.97,1.03,True
962,44.32,14.35,15.23,0.16,24.44,5.24,True
963,41.5,38.31,10.6,0.44,16.81,12.32,True
964,45.77,1.95,17.62,0.02,28.38,1.58,True
965,44.94,9.05,16.25,0.1,26.12,3.67,True
966,42.79,27.36,12.71,0.31,20.29,9.08,True
967,44.27,14.77,15.15,0.17,24.3,5.37,True
968,43.06,25.04,13.16,0.28,21.03,8.4,True
969,41.09,41.79,9.93,0.47,15.7,13.35,True
970,43.42,21.94,13.76,0.25,22.02,7.48,True
971,45.31,5.88,16.86,0.07,27.13,2.74,True
972,43.28,23.14,13.53,0.26,21.64,7.84,True
973,44.73,10.77,15.92,0.12,25.57,4.18,True
974,44.98,8.72,16.32,0.1,26.23,3.58,True
975,43.75,19.15,14.3,0.22,22.91,6.66,True
976,42.58,29.12,12.38,0.33,19.74,9.6,True
977,43.72,19.41,14.25,0.22,22.83,6.73,True
978,45.45,4.7,17.09,0.05,27.51,2.39,True
979,42.75,27.67,12.66,0.31,20.2,9.17,True
980,45.29,6.08,16.83,0.07,27.07,2.8,True
981,44.99,8.63,16.33,0.1,26.25,3.55,True
982,44.59,11.98,15.69,0.14,25.19,4.54,True
983,43.07,24.94,13.18,0.28,21.06,8.37,True
984,40.89,43.52,9.59,0.49,15.15,13.86,True
985,45.02,8.35,16.39,0.09,26.34,3.47,True
986,45.12,7.48,16.55,0.09,26.62,3.21,True
987,44.26,14.8,15.14,0.17,24.29,5.37,True
988,42.17,32.58,11.71,0.37,18.63,10.63,True
989,45.31,5.88,16.86,0.07,27.13,2.74,True
990,42.56,29.28,12.34,0.33,19.68,9.65,True
991,44.1,16.17,14.88,0.18,23.86,5.78,True
992,43.89,17.96,14.53,0.2,23.29,6.31,True
993,41.97,34.34,11.37,0.39,18.07,11.15,True
994,45.75,2.09,17.6,0.02,28.33,1.62,True
995,43.88,18.08,14.51,0.21,23.25,6.34,True
996,41.04,42.23,9.84,0.48,15.56,13.48,True
