,nuc,aexp,age,asexp,la,ld,target
498,61.1,6.24,4.64,0.75,110.35,15.96,True
499,60.5,6.0,5.17,0.67,142.45,14.66,True
500,60.49,5.99,5.18,0.67,143.0,14.64,True
501,60.85,6.14,4.87,0.72,124.06,15.4,True
502,59.46,5.59,6.06,0.54,197.15,12.46,True
503,60.15,5.86,5.47,0.63,161.01,13.91,True
504,56.36,4.34,8.76,0.13,361.67,5.83,True
505,62.65,6.86,3.3,0.95,28.53,19.25,True
506,58.12,5.05,7.23,0.36,268.46,9.58,True
507,58.91,5.36,6.55,0.47,226.59,11.27,True
508,57.56,4.82,7.71,0.29,297.86,8.4,True
509,58.69,5.28,6.74,0.44,238.19,10.8,True
510,56.09,4.24,8.99,0.1,375.9,5.25,True
511,58.07,5.03,7.28,0.35,271.17,9.47,True
512,62.28,6.71,3.62,0.91,47.95,18.47,True
513,59.16,5.46,6.33,0.5,213.36,11.8,True
514,58.64,5.26,6.78,0.43,240.9,10.69,True
515,61.18,6.27,4.57,0.76,106.17,16.12,True
516,58.45,5.18,6.94,0.41,250.83,10.29,True
517,61.31,6.32,4.47,0.78,99.61,16.39,True
518,56.17,4.27,8.92,0.11,371.5,5.43,True
519,61.18,6.27,4.58,0.76,106.48,16.11,True
520,57.16,4.66,8.06,0.24,319.32,7.53,True
521,56.37,4.35,8.75,0.13,361.13,5.85,True
522,56.84,4.54,8.34,0.19,336.19,6.85,True
523,57.85,4.94,7.47,0.33,282.73,9.01,True
524,57.91,4.96,7.41,0.33,279.5,9.14,True
525,57.99,5.0,7.34,0.35,274.97,9.32,True
526,59.26,5.5,6.24,0.51,208.07,12.02,True
527,61.1,6.24,4.65,0.75,110.51,15.95,True
528,61.51,6.4,4.29,0.81,88.75,16.83,True
529,57.06,4.62,8.15,0.22,324.54,7.32,True
530,58.96,5.39,6.5,0.47,223.69,11.39,True
531,55.8,4.12,9.24,0.06,391.35,4.63,True
532,58.27,5.11,7.1,0.38,260.47,9.91,True
533,56.37,4.35,8.74,0.13,360.85,5.86,True
534,61.1,6.24,4.64,0.75,110.43,15.95,True
535,58.67,5.27,6.75,0.43,239.02,10.77,True
536,57.5,4.8,7.77,0.28,301.08,8.27,True
537,59.23,5.49,6.27,0.51,209.5,11.96,True
538,62.74,6.9,3.22,0.97,23.57,19.45,True
539,57.83,4.93,7.48,0.32,283.41,8.98,True
540,61.42,6.37,4.37,0.79,93.39,16.64,True
541,61.87,6.55,3.98,0.85,69.71,17.59,True
542,58.0,5.0,7.33,0.35,274.48,9.34,True
543,56.91,4.57,8.27,0.2,332.12,7.02,True
544,62.49,6.8,3.44,0.93,37.11,18.91,True
545,61.17,6.27,4.58,0.76,106.79,16.1,True
546,60.27,5.91,5.37,0.64,154.68,14.17,True
547,59.93,5.77,5.66,0.6,172.46,13.45,True
548,60.98,6.19,4.75,0.74,117.17,15.68,True
549,57.71,4.88,7.59,0.31,290.25,8.71,True
550,55.8,4.12,9.24,0.06,391.16,4.64,True
551,59.96,5.79,5.63,0.6,170.67,13.52,True
552,61.57,6.43,4.24,0.81,85.91,16.94,True
553,56.26,4.3,8.84,0.12,366.99,5.61,True
554,62.24,6.69,3.66,0.9,50.39,18.37,True
555,59.77,5.71,5.8,0.58,181.02,13.11,True
556,61.59,6.44,4.22,0.82,84.44,17.0,True
557,62.26,6.7,3.64,0.9,49.25,18.42,True
558,56.95,4.58,8.25,0.21,330.41,7.09,True
559,62.56,6.83,3.38,0.94,33.03,19.07,True
560,62.26,6.7,3.64,0.9,49.2,18.42,True
561,61.32,6.33,4.45,0.78,98.72,16.42,True
562,62.97,6.99,3.03,1.0,11.78,19.93,True
563,55.77,4.11,9.27,0.05,392.86,4.57,True
564,59.62,5.65,5.93,0.56,188.83,12.79,True
565,58.75,5.3,6.68,0.44,234.97,10.93,True
566,55.86,4.14,9.19,0.07,387.95,4.77,True
567,58.91,5.36,6.55,0.46,226.76,11.26,True
568,61.76,6.5,4.07,0.84,75.6,17.36,True
569,59.38,5.55,6.13,0.53,201.43,12.28,True
570,57.44,4.78,7.82,0.27,304.16,8.14,True
571,58.42,5.17,6.97,0.4,252.23,10.24,True
572,58.15,5.06,7.2,0.37,266.73,9.65,True
573,56.73,4.49,8.43,0.18,341.64,6.63,True
574,57.19,4.67,8.04,0.24,317.69,7.6,True
575,60.47,5.99,5.19,0.67,143.92,14.6,True
576,58.78,5.31,6.66,0.45,233.59,10.99,True
577,62.23,6.69,3.67,0.9,50.66,18.36,True
578,56.63,4.45,8.52,0.17,347.19,6.41,True
579,62.82,6.93,3.16,0.98,19.6,19.61,True
580,57.93,4.97,7.39,0.34,278.32,9.19,True
581,62.71,6.88,3.25,0.96,25.45,19.38,True
582,55.57,4.03,9.44,0.03,403.17,4.15,True
583,56.65,4.46,8.51,0.17,346.31,6.45,True
584,57.89,4.96,7.43,0.33,280.54,9.1,True
585,55.55,4.02,9.45,0.03,404.25,4.11,True
586,60.77,6.11,4.94,0.71,128.19,15.24,True
587,57.39,4.75,7.86,0.27,307.09,8.03,True
588,58.05,5.02,7.29,0.35,272.28,9.43,True
589,62.41,6.76,3.51,0.92,41.21,18.74,True
590,60.27,5.91,5.36,0.64,154.34,14.18,True
591,62.46,6.78,3.47,0.93,38.66,18.85,True
592,60.32,5.93,5.32,0.65,151.66,14.29,True
593,55.84,4.13,9.21,0.06,389.24,4.72,True
594,59.03,5.41,6.44,0.48,220.36,11.52,True
595,61.05,6.22,4.69,0.75,113.16,15.84,True
596,60.02,5.81,5.58,0.61,167.83,13.64,True
597,55.84,4.14,9.2,0.06,388.96,4.73,True
598,59.29,5.52,6.22,0.51,206.38,12.09,True
599,62.99,7.0,3.01,1.0,10.5,19.98,True
600,57.12,4.65,8.1,0.23,321.22,7.46,True
601,62.68,6.87,3.28,0.96,27.16,19.31,True
602,62.31,6.73,3.59,0.91,46.33,18.54,True
603,55.91,4.17,9.14,0.07,385.16,4.88,True
604,59.84,5.74,5.74,0.59,177.17,13.26,True
605,55.69,4.08,9.33,0.04,396.92,4.41,True
606,59.49,5.59,6.04,0.54,195.97,12.51,True
607,57.77,4.91,7.54,0.32,287.05,8.83,True
608,57.22,4.69,8.01,0.24,316.02,7.67,True
609,62.62,6.85,3.33,0.95,30.26,19.18,True
610,59.07,5.43,6.41,0.49,218.2,11.61,True
611,58.69,5.27,6.74,0.44,238.35,10.8,True
612,60.0,5.8,5.6,0.61,169.04,13.59,True
613,59.58,5.63,5.96,0.55,191.01,12.7,True
614,60.48,5.99,5.18,0.67,143.16,14.63,True
615,56.26,4.3,8.84,0.12,366.79,5.62,True
616,57.34,4.73,7.91,0.26,309.77,7.92,True
617,58.15,5.06,7.2,0.37,266.8,9.65,True
618,61.49,6.4,4.31,0.8,89.86,16.78,True
619,57.04,4.62,8.17,0.22,325.59,7.28,True
620,62.88,6.95,3.1,0.98,16.35,19.74,True
621,56.3,4.32,8.8,0.12,364.46,5.71,True
622,58.88,5.35,6.57,0.46,228.21,11.21,True
623,62.54,6.81,3.4,0.94,34.52,19.01,True
624,59.8,5.72,5.78,0.58,179.6,13.16,True
625,62.28,6.71,3.62,0.91,48.09,18.46,True
626,59.45,5.58,6.08,0.54,197.85,12.43,True
627,57.34,4.74,7.9,0.26,309.46,7.93,True
628,56.79,4.52,8.38,0.19,338.47,6.76,True
629,62.99,7.0,3.01,1.0,10.61,19.98,True
630,57.42,4.77,7.83,0.27,305.19,8.1,True
631,57.26,4.71,7.97,0.25,313.62,7.76,True
632,56.77,4.51,8.4,0.19,339.78,6.71,True
633,58.29,5.12,7.08,0.38,259.29,9.95,True
634,57.16,4.66,8.06,0.24,319.2,7.54,True
635,57.59,4.83,7.69,0.29,296.54,8.45,True
636,62.1,6.64,3.78,0.88,57.67,18.08,True
637,60.88,6.15,4.83,0.72,121.96,15.49,True
638,56.15,4.26,8.94,0.1,372.64,5.38,True
639,61.02,6.21,4.72,0.74,114.91,15.77,True
640,60.96,6.18,4.77,0.73,118.24,15.64,True
641,58.58,5.23,6.83,0.42,244.15,10.56,True
642,58.76,5.3,6.67,0.45,234.4,10.96,True
643,61.19,6.28,4.57,0.76,105.67,16.14,True
644,59.42,5.57,6.11,0.53,199.69,12.36,True
645,62.75,6.9,3.21,0.97,23.11,19.47,True
646,57.83,4.93,7.48,0.32,283.44,8.98,True
647,57.24,4.7,7.99,0.25,314.7,7.72,True
648,55.5,4.0,9.5,0.02,406.99,4.0,True
649,55.96,4.18,9.1,0.08,382.68,4.98,True
650,57.11,4.64,8.1,0.23,321.73,7.44,True
651,59.14,5.45,6.35,0.49,214.51,11.76,True
652,59.56,5.62,5.98,0.55,192.26,12.65,True
653,62.11,6.64,3.77,0.88,57.0,18.11,True
654,60.5,6.0,5.17,0.67,142.24,14.67,True
655,62.53,6.81,3.41,0.94,34.77,19.0,True
656,61.65,6.46,4.17,0.82,81.36,17.12,True
657,59.58,5.63,5.97,0.55,191.13,12.7,True
658,61.63,6.45,4.18,0.82,82.36,17.08,True
659,62.18,6.67,3.71,0.89,53.55,18.24,True
660,62.48,6.79,3.45,0.93,37.28,18.9,True
661,55.62,4.05,9.4,0.04,400.72,4.25,True
662,61.25,6.3,4.52,0.77,102.88,16.26,True
663,60.44,5.98,5.22,0.67,145.56,14.54,True
664,56.83,4.53,8.35,0.19,336.74,6.83,True
665,60.33,5.93,5.32,0.65,151.52,14.3,True
666,62.83,6.93,3.15,0.98,19.13,19.63,True
667,58.96,5.38,6.5,0.47,223.97,11.38,True
668,61.22,6.29,4.54,0.77,104.09,16.21,True
669,57.96,4.98,7.37,0.34,276.74,9.25,True
670,62.27,6.71,3.63,0.9,48.49,18.45,True
671,61.4,6.36,4.39,0.79,94.86,16.58,True
672,62.41,6.76,3.52,0.92,41.48,18.73,True
673,58.34,5.13,7.04,0.39,256.84,10.05,True
674,58.3,5.12,7.07,0.39,258.64,9.98,True
675,58.02,5.01,7.31,0.35,273.38,9.39,True
676,59.34,5.54,6.17,0.52,203.66,12.19,True
677,58.93,5.37,6.53,0.47,225.63,11.31,True
678,59.48,5.59,6.05,0.54,196.43,12.49,True
679,60.46,5.99,5.2,0.67,144.28,14.59,True
680,55.6,4.04,9.41,0.03,401.67,4.21,True
681,60.22,5.89,5.41,0.64,157.08,14.07,True
682,61.25,6.3,4.52,0.77,102.62,16.27,True
683,62.5,6.8,3.43,0.93,36.52,18.93,True
684,62.09,6.64,3.79,0.88,58.27,18.05,True
685,61.81,6.52,4.03,0.84,73.03,17.46,True
686,57.4,4.76,7.85,0.27,306.35,8.06,True
687,61.94,6.58,3.92,0.86,66.24,17.73,True
688,59.9,5.76,5.68,0.6,173.86,13.4,True
689,57.84,4.93,7.48,0.32,283.33,8.98,True
690,61.58,6.43,4.23,0.81,85.33,16.96,True
691,59.16,5.46,6.33,0.5,213.41,11.8,True
692,60.14,5.86,5.47,0.63,161.16,13.91,True
693,56.17,4.27,8.92,0.11,371.79,5.42,True
694,59.1,5.44,6.38,0.49,216.58,11.67,True
695,57.58,4.83,7.69,0.29,296.69,8.45,True
696,62.38,6.75,3.54,0.92,42.71,18.68,True
697,58.19,5.08,7.16,0.37,264.35,9.75,True
698,59.35,5.54,6.17,0.52,203.32,12.21,True
699,57.14,4.66,8.08,0.23,320.01,7.51,True
700,58.79,5.32,6.65,0.45,232.91,11.02,True
701,56.44,4.38,8.68,0.14,357.04,6.01,True
702,56.77,4.51,8.4,0.19,339.7,6.71,True
703,61.36,6.34,4.42,0.79,96.94,16.5,True
704,57.26,4.71,7.97,0.25,313.58,7.77,True
705,57.41,4.76,7.85,0.27,306.12,8.07,True
706,61.92,6.57,3.93,0.86,66.99,17.7,True
707,59.73,5.69,5.83,0.57,182.91,13.03,True
708,56.15,4.26,8.93,0.11,372.35,5.4,True
709,59.29,5.51,6.22,0.51,206.55,12.08,True
710,59.22,5.49,6.28,0.51,210.22,11.93,True
711,55.62,4.05,9.39,0.04,400.58,4.26,True
712,60.67,6.07,5.02,0.7,133.35,15.03,True
713,59.37,5.55,6.14,0.53,201.98,12.26,True
714,58.01,5.0,7.33,0.35,274.16,9.35,True
715,60.18,5.87,5.45,0.63,159.49,13.98,True
716,61.85,6.54,4.0,0.85,71.02,17.54,True
717,60.08,5.83,5.53,0.62,164.76,13.76,True
718,59.87,5.75,5.71,0.59,175.78,13.32,True
719,58.02,5.01,7.31,0.35,273.4,9.38,True
720,59.93,5.77,5.66,0.6,172.61,13.45,True
721,57.84,4.93,7.48,0.32,283.38,8.98,True
722,56.7,4.48,8.46,0.18,343.49,6.56,True
723,55.52,4.01,9.48,0.02,405.77,4.05,True
724,58.96,5.38,6.5,0.47,223.73,11.39,True
725,57.63,4.85,7.66,0.3,294.4,8.54,True
726,56.29,4.32,8.82,0.12,365.18,5.69,True
727,60.55,6.02,5.12,0.68,139.59,14.78,True
728,55.63,4.05,9.39,0.04,400.34,4.27,True
729,62.25,6.7,3.65,0.9,49.82,18.4,True
730,56.38,4.35,8.74,0.13,360.42,5.88,True
731,60.99,6.2,4.74,0.74,116.4,15.71,True
732,60.7,6.08,4.99,0.7,131.72,15.09,True
733,55.54,4.02,9.46,0.03,404.71,4.09,True
734,59.27,5.51,6.23,0.51,207.23,12.05,True
735,58.65,5.26,6.77,0.43,240.22,10.72,True
736,60.37,5.95,5.28,0.66,149.13,14.39,True
737,62.26,6.7,3.65,0.9,49.42,18.41,True
738,60.22,5.89,5.41,0.64,157.26,14.07,True
739,62.42,6.77,3.5,0.92,40.49,18.77,True
740,60.76,6.1,4.94,0.71,128.75,15.21,True
741,59.55,5.62,5.99,0.55,192.84,12.63,True
742,62.78,6.91,3.19,0.97,21.72,19.53,True
743,62.36,6.74,3.56,0.92,44.03,18.63,True
744,62.77,6.91,3.2,0.97,21.93,19.52,True
745,61.16,6.26,4.59,0.76,107.35,16.08,True
746,56.63,4.45,8.52,0.17,347.41,6.4,True
747,62.39,6.76,3.53,0.92,42.2,18.7,True
748,60.52,6.01,5.15,0.68,141.12,14.72,True
749,55.91,4.16,9.14,0.07,385.29,4.87,True
750,56.7,4.48,8.46,0.18,343.66,6.55,True
751,59.89,5.76,5.69,0.59,174.45,13.37,True
752,61.07,6.23,4.67,0.75,111.97,15.89,True
753,60.18,5.87,5.44,0.63,159.07,13.99,True
754,60.34,5.94,5.31,0.65,150.82,14.32,True
755,60.45,5.98,5.21,0.67,145.01,14.56,True
756,57.15,4.66,8.07,0.23,319.76,7.52,True
757,57.85,4.94,7.46,0.33,282.51,9.02,True
758,60.86,6.14,4.85,0.72,123.18,15.44,True
759,62.47,6.79,3.46,0.93,38.05,18.87,True
760,62.27,6.71,3.63,0.91,48.39,18.45,True
761,59.44,5.58,6.08,0.54,198.18,12.42,True
762,57.29,4.72,7.95,0.25,312.31,7.82,True
763,60.85,6.14,4.87,0.72,124.05,15.4,True
764,59.76,5.71,5.8,0.58,181.25,13.1,True
765,58.43,5.17,6.96,0.4,251.66,10.26,True
766,56.57,4.43,8.58,0.16,350.58,6.27,True
767,62.25,6.7,3.65,0.9,49.54,18.41,True
768,60.05,5.82,5.56,0.61,166.13,13.71,True
769,56.07,4.23,9.01,0.09,377.06,5.21,True
770,59.55,5.62,5.99,0.55,192.43,12.65,True
771,57.57,4.83,7.71,0.29,297.38,8.42,True
772,58.32,5.13,7.05,0.39,257.58,10.02,True
773,62.95,6.98,3.04,0.99,12.58,19.9,True
774,62.72,6.89,3.24,0.96,24.71,19.41,True
775,56.7,4.48,8.46,0.18,343.36,6.56,True
776,58.03,5.01,7.31,0.35,273.27,9.39,True
777,62.9,6.96,3.08,0.99,15.11,19.79,True
778,62.51,6.8,3.43,0.94,36.1,18.95,True
779,61.65,6.46,4.17,0.82,81.57,17.12,True
780,58.01,5.01,7.32,0.35,273.89,9.36,True
781,57.57,4.83,7.71,0.29,297.62,8.41,True
782,57.49,4.8,7.78,0.28,301.64,8.25,True
783,61.54,6.42,4.27,0.81,87.33,16.88,True
784,58.82,5.33,6.62,0.45,231.28,11.08,True
785,62.18,6.67,3.71,0.89,53.5,18.25,True
786,57.89,4.96,7.43,0.33,280.6,9.09,True
787,56.56,4.42,8.59,0.16,351.13,6.25,True
788,60.43,5.97,5.22,0.66,145.81,14.53,True
789,57.43,4.77,7.83,0.27,304.74,8.12,True
790,60.73,6.09,4.97,0.7,130.41,15.15,True
791,57.36,4.74,7.89,0.26,308.63,7.96,True
792,61.84,6.54,4.01,0.85,71.45,17.52,True
793,61.92,6.57,3.93,0.86,67.02,17.7,True
794,56.6,4.44,8.55,0.16,349.02,6.34,True
795,58.62,5.25,6.8,0.43,242.1,10.65,True
796,56.38,4.35,8.74,0.13,360.35,5.88,True
797,56.37,4.35,8.75,0.13,361.14,5.85,True
798,61.1,6.24,4.64,0.75,110.42,15.95,True
799,61.09,6.24,4.66,0.75,111.17,15.92,True
800,62.53,6.81,3.4,0.94,34.68,19.01,True
801,56.24,4.3,8.86,0.12,367.72,5.58,True
802,61.2,6.28,4.56,0.76,105.41,16.15,True
803,55.73,4.09,9.3,0.05,394.98,4.48,True
804,62.58,6.83,3.36,0.95,32.26,19.1,True
805,60.9,6.16,4.82,0.73,120.9,15.53,True
806,56.6,4.44,8.55,0.16,348.95,6.34,True
807,58.83,5.33,6.61,0.45,230.7,11.11,True
808,60.31,5.93,5.33,0.65,152.15,14.27,True
809,59.47,5.59,6.06,0.54,196.8,12.47,True
810,61.4,6.36,4.39,0.79,94.75,16.58,True
811,57.21,4.68,8.02,0.24,316.63,7.64,True
812,56.91,4.57,8.28,0.2,332.18,7.02,True
813,57.54,4.82,7.73,0.29,299.11,8.35,True
814,60.49,5.99,5.18,0.67,143.04,14.64,True
815,57.13,4.65,8.09,0.23,320.77,7.48,True
816,60.57,6.03,5.11,0.68,138.72,14.81,True
817,62.12,6.65,3.76,0.89,56.36,18.13,True
818,55.83,4.13,9.21,0.06,389.35,4.71,True
819,56.99,4.6,8.21,0.21,328.05,7.18,True
820,59.51,5.6,6.02,0.54,194.67,12.56,True
821,62.96,6.98,3.03,1.0,12.01,19.92,True
822,62.29,6.72,3.62,0.91,47.7,18.48,True
823,60.94,6.18,4.79,0.73,119.08,15.6,True
824,58.62,5.25,6.8,0.43,241.8,10.66,True
825,59.26,5.5,6.24,0.51,207.89,12.02,True
826,56.83,4.53,8.34,0.19,336.4,6.85,True
827,59.1,5.44,6.38,0.49,216.19,11.69,True
828,61.25,6.3,4.52,0.77,102.59,16.27,True
829,56.19,4.28,8.9,0.11,370.49,5.47,True
830,57.92,4.97,7.4,0.34,278.66,9.17,True
831,59.39,5.56,6.13,0.53,201.05,12.3,True
832,60.2,5.88,5.43,0.63,158.23,14.03,True
833,57.58,4.83,7.69,0.29,296.72,8.44,True
834,55.58,4.03,9.43,0.03,402.59,4.18,True
835,59.65,5.66,5.91,0.56,187.58,12.84,True
836,59.34,5.54,6.17,0.52,203.52,12.2,True
837,58.14,5.06,7.21,0.37,267.04,9.64,True
838,59.59,5.63,5.96,0.55,190.73,12.72,True
839,61.98,6.59,3.88,0.87,63.86,17.83,True
840,56.81,4.52,8.37,0.19,337.78,6.79,True
841,58.52,5.21,6.89,0.41,247.32,10.44,True
842,60.37,5.95,5.28,0.66,149.43,14.38,True
843,61.75,6.5,4.08,0.84,75.92,17.34,True
844,58.16,5.06,7.2,0.37,266.3,9.67,True
845,62.76,6.91,3.2,0.97,22.48,19.5,True
846,56.78,4.51,8.39,0.19,339.18,6.73,True
847,58.69,5.28,6.73,0.44,238.04,10.81,True
848,61.23,6.29,4.53,0.77,103.44,16.23,True
849,60.8,6.12,4.91,0.71,126.7,15.3,True
850,55.65,4.06,9.37,0.04,399.11,4.32,True
851,57.06,4.62,8.15,0.22,324.41,7.33,True
852,61.84,6.54,4.0,0.85,71.33,17.53,True
853,61.2,6.28,4.56,0.76,105.44,16.15,True
854,59.24,5.49,6.26,0.51,209.18,11.97,True
855,60.42,5.97,5.24,0.66,146.62,14.49,True
856,56.78,4.51,8.39,0.19,339.22,6.73,True
857,59.37,5.55,6.15,0.52,202.41,12.25,True
858,59.07,5.43,6.4,0.49,217.94,11.62,True
859,61.76,6.51,4.07,0.84,75.48,17.36,True
860,61.99,6.6,3.87,0.87,63.42,17.85,True
861,57.99,5.0,7.34,0.35,274.98,9.32,True
862,57.64,4.86,7.64,0.3,293.7,8.57,True
863,60.54,6.01,5.13,0.68,140.37,14.75,True
864,56.74,4.5,8.43,0.18,341.36,6.65,True
865,57.68,4.87,7.61,0.3,291.69,8.65,True
866,57.63,4.85,7.65,0.3,294.06,8.55,True
867,60.56,6.03,5.11,0.68,138.94,14.8,True
868,56.3,4.32,8.81,0.12,364.67,5.71,True
869,55.65,4.06,9.37,0.04,399.19,4.31,True
870,61.67,6.47,4.15,0.83,80.28,17.17,True
871,60.38,5.95,5.27,0.66,148.84,14.4,True
872,60.01,5.8,5.59,0.61,168.39,13.62,True
873,62.73,6.89,3.23,0.96,24.31,19.42,True
874,58.92,5.37,6.54,0.47,226.18,11.29,True
875,56.1,4.24,8.98,0.1,375.23,5.28,True
876,58.67,5.27,6.75,0.43,239.25,10.76,True
877,59.65,5.66,5.9,0.56,187.2,12.86,True
878,56.07,4.23,9.0,0.09,376.6,5.23,True
879,56.48,4.39,8.65,0.15,355.25,6.09,True
880,57.02,4.61,8.18,0.22,326.67,7.24,True
881,59.28,5.51,6.23,0.51,207.17,12.05,True
882,57.07,4.63,8.14,0.22,323.9,7.35,True
883,62.12,6.65,3.76,0.88,56.72,18.12,True
884,58.15,5.06,7.2,0.37,266.64,9.66,True
885,61.39,6.36,4.39,0.79,94.97,16.58,True
886,58.39,5.16,6.99,0.4,254.0,10.17,True
887,60.94,6.18,4.78,0.73,118.86,15.61,True
888,61.62,6.45,4.19,0.82,82.83,17.06,True
889,60.66,6.07,5.03,0.69,133.71,15.01,True
890,59.03,5.41,6.44,0.48,220.03,11.54,True
891,60.63,6.05,5.05,0.69,135.5,14.94,True
892,59.77,5.71,5.8,0.58,180.84,13.11,True
893,62.34,6.74,3.57,0.91,44.67,18.6,True
894,55.51,4.0,9.49,0.02,406.66,4.01,True
895,62.09,6.63,3.79,0.88,58.4,18.05,True
896,58.36,5.14,7.02,0.39,255.48,10.11,True
897,56.49,4.4,8.64,0.15,354.34,6.12,True
898,59.4,5.56,6.12,0.53,200.79,12.31,True
899,57.78,4.91,7.52,0.32,286.09,8.87,True
900,61.75,6.5,4.09,0.84,76.37,17.33,True
901,61.33,6.33,4.45,0.78,98.36,16.44,True
902,57.29,4.72,7.95,0.25,312.14,7.82,True
903,55.69,4.08,9.34,0.04,397.02,4.4,True
904,58.56,5.23,6.84,0.42,244.83,10.54,True
905,55.91,4.17,9.14,0.07,385.13,4.88,True
906,61.44,6.38,4.35,0.8,92.36,16.68,True
907,61.35,6.34,4.43,0.78,97.46,16.48,True
908,62.32,6.73,3.59,0.91,46.14,18.54,True
909,60.49,5.99,5.18,0.67,143.01,14.64,True
910,57.35,4.74,7.89,0.26,308.86,7.96,True
911,56.54,4.42,8.59,0.16,351.71,6.23,True
912,56.94,4.58,8.25,0.21,330.56,7.08,True
913,56.97,4.59,8.23,0.21,329.19,7.14,True
914,58.62,5.25,6.8,0.43,242.07,10.65,True
915,58.25,5.1,7.12,0.38,261.52,9.86,True
916,62.1,6.64,3.78,0.88,57.76,18.07,True
917,59.81,5.72,5.77,0.58,179.03,13.19,True
918,57.55,4.82,7.73,0.29,298.69,8.37,True
919,60.71,6.08,4.99,0.7,131.33,15.11,True
920,58.55,5.22,6.85,0.42,245.31,10.52,True
921,55.8,4.12,9.24,0.06,391.26,4.63,True
922,60.09,5.83,5.53,0.62,164.27,13.78,True
923,58.25,5.1,7.12,0.38,261.61,9.86,True
924,60.36,5.94,5.29,0.66,149.63,14.37,True
925,60.41,5.96,5.24,0.66,146.98,14.48,True
926,57.47,4.79,7.79,0.28,302.5,8.21,True
927,61.18,6.27,4.58,0.76,106.5,16.11,True
928,62.02,6.61,3.85,0.87,61.82,17.91,True
929,58.75,5.3,6.69,0.44,235.1,10.93,True
930,56.67,4.47,8.49,0.17,345.16,6.49,True
931,60.85,6.14,4.87,0.72,124.03,15.4,True
932,61.89,6.56,3.96,0.85,68.78,17.63,True
933,57.89,4.96,7.43,0.33,280.43,9.1,True
934,56.94,4.57,8.25,0.21,330.94,7.07,True
935,58.22,5.09,7.15,0.37,263.26,9.79,True
936,59.35,5.54,6.17,0.52,203.45,12.2,True
937,61.23,6.29,4.53,0.77,103.44,16.23,True
938,61.94,6.58,3.92,0.86,65.97,17.74,True
939,60.88,6.15,4.84,0.72,122.28,15.47,True
940,55.92,4.17,9.14,0.07,384.81,4.89,True
941,57.78,4.91,7.52,0.32,286.06,8.87,True
942,56.97,4.59,8.22,0.21,328.97,7.14,True
943,62.04,6.62,3.83,0.87,60.65,17.96,True
944,56.58,4.43,8.56,0.16,349.75,6.31,True
945,56.87,4.55,8.31,0.2,334.22,6.93,True
946,57.99,5.0,7.34,0.35,275.15,9.31,True
947,58.79,5.32,6.65,0.45,232.65,11.03,True
948,57.97,4.99,7.36,0.34,276.41,9.26,True
949,56.62,4.45,8.53,0.17,347.95,6.38,True
950,57.09,4.64,8.12,0.23,322.69,7.4,True
951,61.42,6.37,4.37,0.79,93.74,16.62,True
952,57.42,4.77,7.83,0.27,305.11,8.11,True
953,58.83,5.33,6.61,0.46,230.66,11.11,True
954,60.48,5.99,5.18,0.67,143.25,14.63,True
955,59.73,5.69,5.83,0.57,183.07,13.02,True
956,60.13,5.85,5.49,0.62,161.96,13.88,True
957,61.3,6.32,4.47,0.78,99.75,16.38,True
958,59.91,5.77,5.68,0.6,173.4,13.41,True
959,60.34,5.94,5.3,0.65,150.63,14.33,True
960,60.41,5.96,5.25,0.66,147.32,14.47,True
961,56.05,4.22,9.02,0.09,377.93,5.17,True
962,58.65,5.26,6.77,0.43,240.18,10.72,True
963,58.56,5.22,6.85,0.42,245.21,10.52,True
964,61.38,6.35,4.41,0.79,95.86,16.54,True
965,60.22,5.89,5.41,0.64,157.32,14.06,True
966,56.73,4.49,8.43,0.18,341.95,6.62,True
967,62.67,6.87,3.28,0.96,27.39,19.3,True
968,57.92,4.97,7.4,0.34,278.86,9.16,True
969,55.53,4.01,9.48,0.02,405.54,4.06,True
970,57.68,4.87,7.61,0.3,291.7,8.65,True
971,55.93,4.17,9.13,0.08,384.38,4.91,True
972,60.35,5.94,5.29,0.65,150.16,14.35,True
973,56.44,4.37,8.69,0.14,357.4,6.0,True
974,57.99,5.0,7.34,0.34,275.29,9.31,True
975,62.76,6.9,3.21,0.97,22.92,19.48,True
976,57.09,4.64,8.12,0.23,322.6,7.4,True
977,62.05,6.62,3.82,0.88,60.19,17.98,True
978,58.51,5.2,6.89,0.41,247.75,10.42,True
979,61.26,6.3,4.51,0.77,102.36,16.28,True
980,57.63,4.85,7.65,0.3,294.12,8.55,True
981,62.6,6.84,3.35,0.95,31.12,19.15,True
982,62.64,6.86,3.31,0.95,29.11,19.23,True
983,58.44,5.18,6.95,0.4,251.37,10.27,True
984,58.34,5.14,7.04,0.39,256.65,10.06,True
985,60.84,6.14,4.87,0.72,124.3,15.39,True
986,55.65,4.06,9.37,0.04,399.28,4.31,True
987,61.64,6.46,4.17,0.82,81.74,17.11,True
988,62.72,6.89,3.24,0.96,24.68,19.41,True
989,60.46,5.98,5.2,0.67,144.44,14.58,True
990,61.86,6.54,3.99,0.85,70.35,17.57,True
991,60.44,5.97,5.22,0.66,145.69,14.53,True
992,55.88,4.15,9.17,0.07,386.78,4.82,True
993,62.51,6.8,3.43,0.94,36.08,18.95,True
994,59.91,5.76,5.68,0.6,173.82,13.4,True
995,59.01,5.4,6.46,0.48,221.47,11.48,True
996,62.94,6.98,3.05,0.99,12.95,19.88,True
