,nuc,aexp,age,asexp,la,ld,target
497,22.9,0.92,16.51,0.69,830.32,811.63,True
498,21.84,0.06,67.0,0.04,584.85,742.73,True
499,22.46,0.56,37.64,0.42,727.58,782.79,True
500,22.63,0.7,29.63,0.52,766.51,793.72,True
501,22.65,0.71,28.75,0.53,770.82,794.93,True
502,22.09,0.26,54.95,0.2,643.43,759.17,True
503,22.73,0.78,24.62,0.59,790.89,800.57,True
504,22.73,0.78,24.57,0.59,791.14,800.63,True
505,21.92,0.12,63.42,0.09,602.24,747.61,True
506,21.98,0.17,60.58,0.13,616.04,751.48,True
507,21.93,0.13,62.66,0.1,605.92,748.64,True
508,22.19,0.34,50.52,0.26,664.95,765.21,True
509,22.65,0.72,28.35,0.54,772.74,795.47,True
510,22.61,0.68,30.64,0.51,761.63,792.35,True
511,21.91,0.11,63.83,0.08,600.24,747.05,True
512,22.59,0.67,31.15,0.5,759.12,791.65,True
513,22.98,0.99,12.6,0.74,849.32,816.97,True
514,22.84,0.87,19.28,0.65,816.85,807.85,True
515,22.84,0.87,19.62,0.65,815.22,807.39,True
516,21.96,0.16,61.25,0.12,612.8,750.58,True
517,21.94,0.14,62.49,0.1,606.78,748.88,True
518,22.81,0.85,20.74,0.64,809.73,805.86,True
519,21.99,0.18,59.74,0.14,620.13,752.63,True
520,22.64,0.71,28.94,0.53,769.88,794.67,True
521,22.3,0.44,44.96,0.33,692.01,772.81,True
522,22.29,0.42,45.63,0.32,688.74,771.89,True
523,22.11,0.27,54.39,0.21,646.12,759.93,True
524,22.8,0.84,21.4,0.63,806.55,804.96,True
525,22.92,0.93,15.66,0.7,834.46,812.8,True
526,22.89,0.91,17.32,0.68,826.38,810.53,True
527,22.95,0.96,14.31,0.72,841.01,814.64,True
528,22.18,0.33,51.04,0.25,662.42,764.5,True
529,21.79,0.02,69.36,0.01,573.35,739.5,True
530,22.76,0.8,23.39,0.6,796.87,802.24,True
531,22.36,0.48,42.38,0.36,704.56,776.33,True
532,22.32,0.45,44.3,0.33,695.2,773.71,True
533,22.97,0.98,13.04,0.73,847.18,816.37,True
534,21.87,0.08,65.83,0.06,590.51,744.32,True
535,22.52,0.61,34.76,0.46,741.61,786.73,True
536,22.05,0.23,56.89,0.17,633.98,756.52,True
537,22.37,0.49,42.0,0.36,706.41,776.85,True
538,22.59,0.67,31.31,0.5,758.38,791.44,True
539,22.0,0.19,59.41,0.14,621.74,753.09,True
540,22.64,0.71,28.97,0.53,769.74,794.63,True
541,22.55,0.63,33.36,0.47,748.41,788.64,True
542,22.16,0.32,51.92,0.24,658.14,763.3,True
543,22.89,0.91,17.12,0.68,827.34,810.8,True
544,22.0,0.19,59.46,0.14,621.51,753.02,True
545,22.27,0.41,46.38,0.31,685.08,770.86,True
546,22.01,0.2,58.77,0.15,624.87,753.96,True
547,22.62,0.69,30.07,0.52,764.39,793.13,True
548,22.27,0.4,46.79,0.3,683.11,770.31,True
549,22.58,0.66,31.86,0.49,755.68,790.68,True
550,22.45,0.55,38.2,0.41,724.84,782.03,True
551,21.77,0.0,70.44,0.0,568.11,738.03,True
552,21.86,0.07,66.16,0.06,588.94,743.88,True
553,21.88,0.09,65.3,0.07,593.08,745.04,True
554,21.88,0.09,65.21,0.07,593.53,745.17,True
555,21.8,0.03,69.0,0.02,575.13,740.0,True
556,22.75,0.79,23.89,0.6,794.42,801.56,True
557,22.54,0.63,33.6,0.47,747.23,788.31,True
558,22.66,0.72,27.98,0.54,774.53,795.97,True
559,21.78,0.01,69.94,0.01,570.52,738.71,True
560,22.78,0.82,22.12,0.62,803.04,803.98,True
561,22.9,0.92,16.54,0.69,830.2,811.6,True
562,22.56,0.64,32.92,0.48,750.55,789.24,True
563,22.37,0.49,41.67,0.37,708.01,777.3,True
564,21.9,0.1,64.45,0.08,597.24,746.21,True
565,22.6,0.67,30.93,0.51,760.22,791.96,True
566,22.24,0.38,48.16,0.29,676.41,768.43,True
567,22.96,0.97,13.82,0.72,843.42,815.31,True
568,22.43,0.54,38.86,0.4,721.63,781.12,True
569,22.86,0.88,18.74,0.66,819.47,808.59,True
570,21.78,0.01,69.9,0.01,570.72,738.76,True
571,22.36,0.48,42.26,0.36,705.13,776.49,True
572,22.01,0.2,59.0,0.15,623.71,753.64,True
573,22.01,0.2,58.77,0.15,624.83,753.95,True
574,21.88,0.09,65.3,0.07,593.11,745.05,True
575,22.66,0.72,28.18,0.54,773.59,795.71,True
576,22.77,0.81,22.88,0.61,799.35,802.94,True
577,21.81,0.04,68.34,0.03,578.34,740.9,True
578,22.25,0.39,47.64,0.29,678.95,769.14,True
579,22.96,0.97,13.84,0.72,843.29,815.27,True
580,22.88,0.9,17.46,0.68,825.71,810.34,True
581,21.88,0.09,65.27,0.07,593.26,745.09,True
582,22.99,0.99,12.43,0.74,850.15,817.2,True
583,22.64,0.71,28.88,0.53,770.19,794.75,True
584,22.85,0.88,18.99,0.66,818.25,808.24,True
585,22.98,0.98,12.79,0.74,848.43,816.72,True
586,22.49,0.59,36.01,0.44,735.5,785.02,True
587,22.49,0.58,36.2,0.44,734.61,784.77,True
588,22.64,0.71,28.77,0.53,770.73,794.91,True
589,22.92,0.94,15.6,0.7,834.74,812.87,True
590,22.5,0.6,35.46,0.45,738.17,785.77,True
591,22.77,0.81,22.9,0.61,799.26,802.92,True
592,22.74,0.79,24.27,0.59,792.61,801.05,True
593,22.35,0.47,42.75,0.35,702.73,775.82,True
594,22.84,0.87,19.51,0.65,815.74,807.54,True
595,22.31,0.44,44.85,0.33,692.55,772.96,True
596,22.81,0.85,20.81,0.64,809.4,805.76,True
597,22.38,0.5,41.26,0.37,709.97,777.85,True
598,21.86,0.07,66.19,0.05,588.76,743.83,True
599,22.2,0.35,49.74,0.27,668.76,766.28,True
600,22.09,0.26,55.37,0.19,641.38,758.6,True
601,22.79,0.83,21.93,0.62,803.97,804.24,True
602,22.66,0.72,28.17,0.54,773.64,795.72,True
603,22.41,0.52,40.01,0.39,716.08,779.57,True
604,22.13,0.29,53.29,0.22,651.47,761.43,True
605,22.67,0.73,27.73,0.55,775.78,796.32,True
606,22.28,0.41,46.37,0.31,685.14,770.88,True
607,22.08,0.25,55.72,0.19,639.65,758.11,True
608,22.64,0.7,29.18,0.53,768.73,794.35,True
609,22.36,0.48,42.09,0.36,705.95,776.72,True
610,22.46,0.56,37.61,0.42,727.75,782.84,True
611,22.35,0.47,43.01,0.35,701.46,775.46,True
612,21.99,0.18,59.89,0.14,619.42,752.43,True
613,22.49,0.58,36.18,0.44,734.66,784.78,True
614,22.55,0.64,33.06,0.48,749.86,789.05,True
615,22.25,0.39,47.79,0.29,678.23,768.94,True
616,22.11,0.27,54.46,0.2,645.79,759.84,True
617,21.87,0.08,65.79,0.06,590.71,744.37,True
618,22.5,0.59,35.87,0.44,736.2,785.21,True
619,22.35,0.47,42.82,0.35,702.39,775.72,True
620,22.57,0.65,32.18,0.49,754.14,790.25,True
621,21.86,0.07,66.16,0.06,588.91,743.87,True
622,22.22,0.36,49.12,0.27,671.77,767.13,True
623,22.09,0.26,55.12,0.2,642.6,758.94,True
624,22.64,0.71,28.77,0.53,770.74,794.91,True
625,23.0,1.0,11.9,0.75,852.75,817.93,True
626,22.53,0.62,34.11,0.47,744.74,787.61,True
627,22.59,0.67,31.44,0.5,757.73,791.26,True
628,22.55,0.63,33.35,0.47,748.44,788.65,True
629,22.81,0.85,20.91,0.63,808.94,805.63,True
630,22.48,0.58,36.73,0.43,732.01,784.04,True
631,22.41,0.52,39.97,0.39,716.27,779.62,True
632,22.15,0.31,52.17,0.23,656.95,762.97,True
633,22.9,0.92,16.37,0.69,830.99,811.82,True
634,22.16,0.32,51.78,0.24,658.81,763.49,True
635,21.98,0.17,60.25,0.13,617.64,751.94,True
636,22.72,0.77,25.33,0.58,787.46,799.6,True
637,22.59,0.67,31.15,0.5,759.13,791.65,True
638,22.81,0.85,20.92,0.63,808.91,805.62,True
639,21.99,0.18,60.02,0.13,618.79,752.26,True
640,21.8,0.02,69.06,0.02,574.81,739.91,True
641,22.54,0.63,33.72,0.47,746.64,788.14,True
642,22.68,0.74,27.16,0.55,778.52,797.09,True
643,22.47,0.57,37.17,0.43,729.88,783.44,True
644,22.0,0.19,59.33,0.14,622.12,753.19,True
645,22.22,0.37,49.04,0.27,672.17,767.24,True
646,22.71,0.76,25.69,0.57,785.67,799.1,True
647,22.58,0.66,31.72,0.5,756.39,790.88,True
648,22.82,0.86,20.32,0.64,811.79,806.43,True
649,21.95,0.14,61.98,0.11,609.25,749.58,True
650,21.78,0.01,69.95,0.01,570.47,738.69,True
651,22.97,0.97,13.32,0.73,845.82,815.98,True
652,22.2,0.35,49.83,0.26,668.32,766.16,True
653,22.74,0.79,24.06,0.59,793.59,801.32,True
654,22.96,0.97,13.57,0.73,844.64,815.65,True
655,21.86,0.07,66.29,0.05,588.28,743.69,True
656,21.85,0.07,66.61,0.05,586.75,743.26,True
657,22.18,0.33,50.85,0.25,663.33,764.76,True
658,21.82,0.04,67.95,0.03,580.2,741.42,True
659,22.35,0.47,42.84,0.35,702.32,775.7,True
660,22.12,0.29,53.73,0.21,649.36,760.84,True
661,22.1,0.27,54.62,0.2,645.05,759.63,True
662,22.26,0.4,47.11,0.3,681.53,769.87,True
663,22.02,0.21,58.38,0.15,626.72,754.48,True
664,22.15,0.31,52.19,0.23,656.86,762.94,True
665,22.33,0.46,43.78,0.34,697.72,774.41,True
666,22.73,0.78,24.85,0.58,789.75,800.25,True
667,22.19,0.34,50.47,0.26,665.21,765.29,True
668,22.76,0.81,23.07,0.61,798.45,802.69,True
669,22.33,0.46,43.67,0.34,698.27,774.57,True
670,22.83,0.87,19.76,0.65,814.53,807.2,True
671,22.99,0.99,12.46,0.74,850.02,817.16,True
672,22.29,0.42,45.85,0.31,687.67,771.59,True
673,22.9,0.92,16.62,0.69,829.8,811.49,True
674,22.6,0.68,30.77,0.51,761.0,792.17,True
675,22.4,0.51,40.5,0.38,713.66,778.89,True
676,22.78,0.82,22.34,0.62,801.97,803.67,True
677,22.06,0.24,56.38,0.18,636.47,757.22,True
678,22.52,0.61,34.7,0.46,741.9,786.81,True
679,22.83,0.86,19.96,0.65,813.53,806.92,True
680,22.9,0.92,16.64,0.69,829.68,811.45,True
681,22.23,0.37,48.7,0.28,673.8,767.7,True
682,22.44,0.55,38.41,0.41,723.83,781.74,True
683,22.78,0.82,22.18,0.62,802.75,803.9,True
684,22.81,0.85,20.73,0.64,809.82,805.88,True
685,21.91,0.11,63.95,0.08,599.65,746.88,True
686,22.6,0.68,30.86,0.51,760.57,792.05,True
687,22.88,0.9,17.63,0.68,824.85,810.1,True
688,22.85,0.88,18.86,0.66,818.88,808.42,True
689,22.68,0.74,26.86,0.56,779.98,797.5,True
690,22.22,0.37,48.85,0.28,673.06,767.49,True
691,21.77,0.0,70.19,0.0,569.32,738.37,True
692,22.84,0.87,19.6,0.65,815.28,807.41,True
693,22.49,0.59,35.94,0.44,735.87,785.12,True
694,22.32,0.45,44.1,0.34,696.16,773.98,True
695,22.79,0.83,21.94,0.62,803.93,804.23,True
696,22.97,0.97,13.38,0.73,845.54,815.91,True
697,21.99,0.18,60.16,0.13,618.07,752.05,True
698,21.78,0.01,70.05,0.01,569.99,738.56,True
699,22.69,0.75,26.53,0.56,781.63,797.97,True
700,22.85,0.88,18.85,0.66,818.95,808.44,True
701,22.14,0.3,52.74,0.23,654.14,762.18,True
702,22.92,0.93,15.69,0.7,834.31,812.75,True
703,21.79,0.01,69.7,0.01,571.7,739.04,True
704,22.75,0.8,23.77,0.6,795.04,801.73,True
705,21.84,0.06,67.2,0.04,583.88,742.46,True
706,22.82,0.86,20.22,0.64,812.29,806.57,True
707,22.25,0.39,47.35,0.3,680.37,769.54,True
708,22.4,0.51,40.37,0.38,714.29,779.06,True
709,22.88,0.9,17.48,0.68,825.61,810.31,True
710,22.49,0.58,36.26,0.44,734.31,784.68,True
711,21.96,0.16,61.23,0.12,612.88,750.6,True
712,22.6,0.67,31.11,0.5,759.34,791.71,True
713,22.93,0.94,15.36,0.71,835.93,813.21,True
714,21.95,0.15,61.82,0.11,610.03,749.8,True
715,22.72,0.77,25.33,0.58,787.46,799.6,True
716,22.73,0.78,24.81,0.58,789.95,800.3,True
717,22.66,0.72,28.22,0.54,773.38,795.65,True
718,22.94,0.95,14.71,0.71,839.07,814.09,True
719,22.2,0.35,50.1,0.26,667.0,765.79,True
720,22.74,0.79,24.41,0.59,791.89,800.85,True
721,22.8,0.84,21.15,0.63,807.78,805.31,True
722,22.72,0.77,25.05,0.58,788.81,799.98,True
723,22.75,0.79,23.89,0.6,794.42,801.56,True
724,22.3,0.43,45.06,0.33,691.51,772.67,True
725,21.91,0.12,63.66,0.09,601.09,747.29,True
726,21.95,0.14,62.05,0.11,608.89,749.48,True
727,22.33,0.46,43.54,0.34,698.92,774.75,True
728,22.72,0.77,25.13,0.58,788.43,799.88,True
729,22.95,0.96,14.43,0.72,840.43,814.47,True
730,21.89,0.1,64.64,0.07,596.31,745.95,True
731,22.72,0.77,25.26,0.58,787.8,799.7,True
732,22.98,0.98,12.85,0.74,848.12,816.63,True
733,22.56,0.64,32.74,0.48,751.43,789.49,True
734,22.14,0.3,52.69,0.23,654.4,762.25,True
735,22.01,0.19,59.11,0.15,623.22,753.5,True
736,22.77,0.81,22.93,0.61,799.12,802.88,True
737,22.64,0.7,29.17,0.53,768.79,794.36,True
738,22.14,0.3,52.7,0.23,654.35,762.24,True
739,21.92,0.12,63.28,0.09,602.93,747.8,True
740,22.77,0.81,22.84,0.61,799.54,802.99,True
741,22.5,0.59,35.6,0.45,737.53,785.59,True
742,22.29,0.42,45.81,0.32,687.88,771.65,True
743,22.87,0.89,18.1,0.67,822.6,809.47,True
744,22.19,0.34,50.43,0.26,665.41,765.34,True
745,22.75,0.8,23.75,0.6,795.12,801.75,True
746,22.01,0.2,58.79,0.15,624.74,753.93,True
747,22.96,0.96,13.9,0.72,843.0,815.19,True
748,22.79,0.83,21.98,0.62,803.73,804.17,True
749,22.89,0.91,17.31,0.68,826.45,810.55,True
750,22.08,0.25,55.79,0.19,639.33,758.02,True
751,22.93,0.94,15.26,0.71,836.41,813.34,True
752,21.93,0.13,62.76,0.1,605.47,748.52,True
753,22.56,0.64,32.7,0.48,751.61,789.54,True
754,22.11,0.28,54.07,0.21,647.69,760.37,True
755,22.48,0.58,36.46,0.44,733.3,784.4,True
756,22.25,0.39,47.5,0.29,679.65,769.34,True
757,22.42,0.53,39.51,0.4,718.48,780.24,True
758,21.83,0.05,67.59,0.04,581.95,741.92,True
759,22.66,0.72,28.06,0.54,774.18,795.87,True
760,22.83,0.86,19.81,0.65,814.27,807.13,True
761,22.14,0.3,52.85,0.23,653.65,762.04,True
762,22.6,0.68,30.87,0.51,760.52,792.04,True
763,22.64,0.71,28.8,0.53,770.58,794.86,True
764,21.94,0.14,62.27,0.1,607.81,749.17,True
765,22.94,0.95,14.65,0.71,839.38,814.18,True
766,22.4,0.51,40.34,0.39,714.48,779.12,True
767,22.39,0.5,41.12,0.38,710.66,778.05,True
768,22.25,0.39,47.73,0.29,678.52,769.02,True
769,21.98,0.17,60.42,0.13,616.81,751.7,True
770,22.45,0.55,38.11,0.41,725.31,782.16,True
771,22.54,0.63,33.61,0.47,747.17,788.29,True
772,22.38,0.49,41.51,0.37,708.77,777.51,True
773,22.85,0.88,18.87,0.66,818.84,808.41,True
774,22.17,0.33,51.35,0.24,660.94,764.09,True
775,22.09,0.26,55.01,0.2,643.14,759.09,True
776,22.55,0.63,33.24,0.48,748.97,788.8,True
777,22.59,0.67,31.39,0.5,757.96,791.32,True
778,22.17,0.32,51.48,0.24,660.31,763.91,True
779,22.21,0.36,49.38,0.27,670.52,766.78,True
780,22.06,0.24,56.58,0.18,635.51,756.95,True
781,22.32,0.44,44.41,0.33,694.69,773.56,True
782,22.12,0.28,53.92,0.21,648.45,760.58,True
783,22.11,0.28,54.12,0.21,647.47,760.31,True
784,22.45,0.55,38.23,0.41,724.69,781.98,True
785,22.1,0.27,54.67,0.2,644.8,759.56,True
786,22.52,0.61,34.6,0.46,742.37,786.95,True
787,22.55,0.64,33.2,0.48,749.19,788.86,True
788,22.83,0.86,20.11,0.64,812.84,806.73,True
789,22.22,0.37,49.05,0.27,672.09,767.22,True
790,22.09,0.26,54.96,0.2,643.39,759.16,True
791,22.22,0.36,49.2,0.27,671.36,767.01,True
792,22.74,0.79,24.37,0.59,792.12,800.91,True
793,22.55,0.64,33.11,0.48,749.6,788.98,True
794,21.9,0.11,64.17,0.08,598.59,746.59,True
795,22.72,0.78,24.97,0.58,789.17,800.08,True
796,22.55,0.63,33.51,0.47,747.69,788.44,True
797,22.96,0.97,13.79,0.73,843.53,815.34,True
798,22.3,0.43,45.29,0.32,690.37,772.35,True
799,22.02,0.2,58.47,0.15,626.29,754.36,True
800,21.98,0.17,60.38,0.13,617.01,751.76,True
801,22.55,0.64,33.18,0.48,749.25,788.88,True
802,22.14,0.3,52.68,0.23,654.46,762.27,True
803,22.51,0.6,35.09,0.45,740.0,786.28,True
804,22.57,0.65,32.36,0.49,753.25,790.0,True
805,22.44,0.54,38.65,0.41,722.65,781.41,True
806,22.17,0.33,51.21,0.25,661.61,764.28,True
807,22.9,0.92,16.52,0.69,830.25,811.61,True
808,22.12,0.28,53.85,0.21,648.76,760.67,True
809,22.4,0.51,40.3,0.39,714.64,779.16,True
810,22.8,0.84,21.43,0.63,806.4,804.92,True
811,22.85,0.88,19.11,0.66,817.69,808.09,True
812,22.91,0.93,16.1,0.7,832.31,812.19,True
813,22.07,0.24,56.17,0.18,637.51,757.51,True
814,21.94,0.14,62.12,0.11,608.56,749.38,True
815,22.88,0.9,17.43,0.68,825.86,810.38,True
816,22.65,0.71,28.71,0.53,770.99,794.98,True
817,22.34,0.47,43.11,0.35,700.98,775.33,True
818,21.89,0.1,64.59,0.08,596.57,746.02,True
819,21.84,0.06,67.2,0.04,583.84,742.45,True
820,22.43,0.53,39.14,0.4,720.29,780.75,True
821,22.67,0.73,27.38,0.55,777.47,796.8,True
822,22.71,0.76,25.83,0.57,785.03,798.92,True
823,21.79,0.02,69.29,0.01,573.68,739.59,True
824,22.83,0.86,19.88,0.65,813.92,807.03,True
825,21.94,0.14,62.31,0.1,607.64,749.13,True
826,22.68,0.74,27.02,0.56,779.22,797.29,True
827,22.05,0.23,57.22,0.17,632.37,756.07,True
828,21.93,0.13,62.67,0.1,605.88,748.63,True
829,22.48,0.58,36.6,0.43,732.64,784.22,True
830,21.89,0.1,64.66,0.07,596.2,745.92,True
831,22.09,0.26,55.13,0.2,642.56,758.93,True
832,22.67,0.74,27.35,0.55,777.64,796.85,True
833,22.68,0.74,27.24,0.55,778.16,796.99,True
834,22.6,0.67,31.02,0.5,759.8,791.84,True
835,22.06,0.23,56.73,0.18,634.74,756.73,True
836,22.38,0.5,41.19,0.37,710.34,777.95,True
837,22.5,0.59,35.67,0.45,737.16,785.48,True
838,22.5,0.59,35.81,0.44,736.5,785.3,True
839,21.85,0.06,66.74,0.05,586.12,743.09,True
840,22.48,0.57,36.84,0.43,731.47,783.89,True
841,21.81,0.03,68.48,0.03,577.61,740.7,True
842,22.38,0.49,41.6,0.37,708.31,777.39,True
843,21.94,0.14,62.14,0.11,608.48,749.36,True
844,22.09,0.26,55.15,0.2,642.44,758.9,True
845,22.13,0.29,53.27,0.22,651.58,761.46,True
846,22.35,0.47,42.74,0.35,702.8,775.84,True
847,22.97,0.97,13.32,0.73,845.82,815.99,True
848,22.96,0.97,13.57,0.73,844.62,815.65,True
849,22.91,0.93,16.04,0.7,832.61,812.28,True
850,22.41,0.52,39.98,0.39,716.2,779.6,True
851,22.09,0.26,55.22,0.2,642.11,758.8,True
852,22.81,0.85,20.91,0.63,808.94,805.63,True
853,22.95,0.96,13.99,0.72,842.56,815.07,True
854,22.76,0.8,23.32,0.6,797.22,802.34,True
855,22.07,0.24,56.23,0.18,637.22,757.43,True
856,22.53,0.62,34.37,0.46,743.46,787.25,True
857,22.48,0.58,36.37,0.44,733.74,784.52,True
858,22.63,0.7,29.61,0.52,766.63,793.76,True
859,22.11,0.27,54.39,0.21,646.14,759.93,True
860,22.37,0.49,41.75,0.37,707.61,777.19,True
861,22.3,0.43,45.28,0.32,690.42,772.36,True
862,22.03,0.21,58.21,0.16,627.56,754.72,True
863,22.36,0.48,42.33,0.36,704.79,776.4,True
864,22.06,0.23,56.78,0.18,634.54,756.68,True
865,22.91,0.93,16.16,0.69,832.02,812.11,True
866,21.92,0.12,63.35,0.09,602.59,747.71,True
867,21.82,0.04,68.15,0.03,579.23,741.15,True
868,21.87,0.08,65.67,0.06,591.3,744.54,True
869,22.12,0.29,53.61,0.22,649.94,761.0,True
870,22.34,0.46,43.32,0.35,699.95,775.04,True
871,22.75,0.79,23.95,0.6,794.14,801.48,True
872,22.89,0.91,17.01,0.68,827.87,810.95,True
873,22.84,0.87,19.25,0.66,817.01,807.9,True
874,21.78,0.01,70.01,0.01,570.18,738.61,True
875,22.25,0.39,47.79,0.29,678.25,768.95,True
876,22.29,0.42,45.85,0.31,687.66,771.59,True
877,22.5,0.6,35.44,0.45,738.28,785.8,True
878,22.97,0.97,13.44,0.73,845.25,815.82,True
879,22.98,0.99,12.69,0.74,848.9,816.85,True
880,22.78,0.82,22.38,0.62,801.8,803.63,True
881,22.24,0.38,48.14,0.29,676.51,768.46,True
882,22.54,0.63,33.52,0.47,747.61,788.42,True
883,22.88,0.9,17.62,0.68,824.94,810.12,True
884,22.45,0.55,38.16,0.41,725.07,782.09,True
885,22.83,0.86,19.76,0.65,814.52,807.2,True
886,22.47,0.57,37.22,0.43,729.62,783.37,True
887,22.82,0.85,20.61,0.64,810.39,806.04,True
888,22.99,0.99,12.21,0.75,851.24,817.51,True
889,21.81,0.03,68.65,0.02,576.79,740.47,True
890,22.27,0.41,46.68,0.3,683.64,770.46,True
891,22.98,0.98,12.81,0.74,848.31,816.68,True
892,21.9,0.11,64.05,0.08,599.17,746.75,True
893,22.2,0.35,50.06,0.26,667.18,765.84,True
894,22.35,0.47,42.69,0.36,703.05,775.91,True
895,22.78,0.82,22.41,0.61,801.66,803.59,True
896,22.39,0.51,40.84,0.38,712.01,778.42,True
897,22.94,0.95,14.83,0.71,838.51,813.93,True
898,22.41,0.52,39.82,0.39,716.99,779.82,True
899,22.5,0.6,35.51,0.45,737.95,785.71,True
900,22.13,0.29,53.29,0.22,651.47,761.43,True
901,21.91,0.12,63.7,0.09,600.88,747.23,True
902,21.79,0.02,69.47,0.01,572.81,739.35,True
903,21.92,0.12,63.19,0.09,603.34,747.92,True
904,22.99,0.99,12.21,0.75,851.24,817.51,True
905,22.13,0.29,53.36,0.22,651.15,761.34,True
906,21.81,0.03,68.46,0.03,577.73,740.73,True
907,22.25,0.39,47.67,0.29,678.82,769.11,True
908,22.02,0.21,58.41,0.15,626.59,754.45,True
909,21.86,0.07,66.27,0.05,588.36,743.72,True
910,22.37,0.48,42.07,0.36,706.03,776.74,True
911,22.89,0.91,17.09,0.68,827.49,810.84,True
912,22.74,0.79,24.35,0.59,792.22,800.94,True
913,22.37,0.49,41.8,0.37,707.36,777.12,True
914,22.42,0.53,39.41,0.4,718.98,780.38,True
915,22.18,0.33,51.1,0.25,662.15,764.43,True
916,22.31,0.44,44.69,0.33,693.33,773.18,True
917,21.78,0.01,69.98,0.01,570.33,738.65,True
918,22.11,0.28,54.19,0.21,647.11,760.21,True
919,22.8,0.84,21.2,0.63,807.54,805.24,True
920,22.49,0.58,36.21,0.44,734.52,784.74,True
921,22.19,0.34,50.61,0.25,664.54,765.1,True
922,21.9,0.11,64.15,0.08,598.68,746.61,True
923,22.01,0.19,59.08,0.15,623.34,753.53,True
924,22.46,0.57,37.33,0.42,729.09,783.22,True
925,22.61,0.68,30.4,0.51,762.78,792.67,True
926,22.39,0.5,40.99,0.38,711.28,778.22,True
927,22.0,0.19,59.57,0.14,620.97,752.87,True
928,22.78,0.82,22.26,0.62,802.38,803.79,True
929,22.7,0.75,26.29,0.57,782.77,798.29,True
930,22.47,0.57,37.15,0.43,729.95,783.46,True
931,22.67,0.73,27.76,0.55,775.6,796.27,True
932,22.99,0.99,12.3,0.74,850.77,817.37,True
933,22.08,0.25,55.63,0.19,640.1,758.24,True
934,22.06,0.24,56.65,0.18,635.18,756.86,True
935,21.83,0.05,67.7,0.04,581.41,741.76,True
936,21.87,0.08,65.54,0.06,591.92,744.71,True
937,22.57,0.65,32.41,0.49,753.04,789.94,True
938,22.24,0.38,47.97,0.29,677.34,768.69,True
939,22.4,0.51,40.28,0.39,714.73,779.19,True
940,22.58,0.66,32.0,0.49,755.0,790.49,True
941,21.82,0.04,68.26,0.03,578.7,741.0,True
942,22.73,0.78,24.91,0.58,789.48,800.17,True
943,22.33,0.45,43.91,0.34,697.1,774.24,True
944,21.81,0.03,68.62,0.02,576.96,740.52,True
945,22.87,0.9,17.93,0.67,823.42,809.7,True
946,22.63,0.7,29.27,0.53,768.3,794.23,True
947,21.78,0.01,70.15,0.0,569.51,738.42,True
948,22.9,0.92,16.7,0.69,829.4,811.38,True
949,21.92,0.12,63.39,0.09,602.37,747.65,True
950,22.01,0.2,58.88,0.15,624.31,753.81,True
951,22.8,0.84,21.35,0.63,806.77,805.02,True
952,21.87,0.08,65.49,0.06,592.18,744.79,True
953,22.15,0.31,52.22,0.23,656.69,762.89,True
954,22.4,0.51,40.48,0.38,713.79,778.92,True
955,22.3,0.43,45.02,0.33,691.71,772.72,True
956,21.85,0.06,66.79,0.05,585.88,743.02,True
957,22.54,0.63,33.53,0.47,747.56,788.4,True
958,22.03,0.21,58.12,0.16,628.0,754.84,True
959,22.33,0.45,43.8,0.34,697.64,774.39,True
960,22.26,0.4,47.15,0.3,681.35,769.82,True
961,22.51,0.6,35.11,0.45,739.86,786.24,True
962,22.17,0.33,51.34,0.24,660.98,764.1,True
963,22.94,0.95,14.79,0.71,838.68,813.98,True
964,22.84,0.87,19.31,0.65,816.69,807.81,True
965,22.66,0.72,28.06,0.54,774.15,795.87,True
966,22.36,0.48,42.15,0.36,705.65,776.64,True
967,22.29,0.43,45.42,0.32,689.74,772.17,True
968,22.94,0.95,14.51,0.72,840.07,814.37,True
969,21.83,0.05,67.76,0.03,581.15,741.69,True
970,22.17,0.33,51.36,0.24,660.89,764.07,True
971,22.36,0.48,42.3,0.36,704.92,776.43,True
972,22.58,0.66,31.79,0.49,756.05,790.79,True
973,22.07,0.25,56.0,0.19,638.31,757.74,True
974,21.96,0.15,61.42,0.12,611.95,750.34,True
975,22.57,0.65,32.43,0.49,752.92,789.91,True
976,22.66,0.73,27.86,0.55,775.12,796.14,True
977,21.79,0.02,69.38,0.01,573.26,739.48,True
978,22.57,0.65,32.47,0.49,752.75,789.86,True
979,22.81,0.85,20.74,0.64,809.76,805.86,True
980,22.13,0.3,53.09,0.22,652.48,761.71,True
981,22.83,0.86,20.0,0.65,813.34,806.87,True
982,22.36,0.48,42.29,0.36,705.0,776.45,True
983,22.05,0.23,56.92,0.17,633.85,756.48,True
984,22.54,0.63,33.67,0.47,746.9,788.22,True
985,22.78,0.82,22.41,0.61,801.64,803.58,True
986,21.86,0.07,66.1,0.06,589.22,743.96,True
987,22.16,0.32,51.86,0.24,658.46,763.39,True
988,22.79,0.83,21.75,0.62,804.85,804.48,True
989,22.82,0.85,20.54,0.64,810.73,806.13,True
990,21.85,0.07,66.5,0.05,587.26,743.41,True
991,22.35,0.47,42.87,0.35,702.13,775.65,True
992,22.23,0.38,48.34,0.28,675.58,768.2,True
993,21.99,0.18,59.99,0.13,618.9,752.29,True
994,21.9,0.11,64.01,0.08,599.38,746.81,True
995,22.61,0.68,30.5,0.51,762.31,792.54,True
