,nuc,aexp,age,asexp,la,ld,target
498,47.63,47.05,67.91,0.74,30.47,8.68,True
499,47.69,46.96,67.7,0.74,30.52,8.66,True
500,44.15,51.97,79.02,0.68,27.39,9.49,True
501,37.73,61.03,99.51,0.58,21.73,11.0,True
502,48.04,46.47,66.6,0.74,30.83,8.58,True
503,45.39,50.21,75.06,0.7,28.49,9.2,True
504,59.98,29.62,28.51,0.94,41.36,5.77,True
505,53.14,39.27,50.32,0.83,35.33,7.38,True
506,36.24,63.13,104.25,0.55,20.42,11.35,True
507,43.65,52.67,80.6,0.67,26.96,9.61,True
508,42.47,54.34,84.37,0.65,25.92,9.89,True
509,35.56,64.1,106.44,0.54,19.81,11.52,True
510,46.23,49.03,72.38,0.72,29.23,9.0,True
511,56.31,34.79,40.2,0.88,38.13,6.63,True
512,35.24,64.54,107.44,0.54,19.54,11.59,True
513,59.62,30.13,29.65,0.93,41.05,5.85,True
514,35.29,64.47,107.29,0.54,19.58,11.58,True
515,53.2,39.19,50.13,0.83,35.38,7.36,True
516,34.51,65.58,109.78,0.52,18.89,11.76,True
517,67.46,19.06,4.64,1.06,47.96,4.01,True
518,37.2,61.78,101.2,0.57,21.26,11.13,True
519,45.76,49.7,73.89,0.71,28.81,9.12,True
520,42.2,54.71,85.22,0.65,25.68,9.95,True
521,44.45,51.54,78.06,0.69,27.66,9.42,True
522,57.73,32.79,35.66,0.9,39.38,6.3,True
523,54.69,37.09,45.38,0.85,36.7,7.01,True
524,56.93,33.93,38.24,0.89,38.67,6.49,True
525,34.82,65.14,108.79,0.53,19.16,11.69,True
526,66.83,19.95,6.64,1.05,47.41,4.16,True
527,36.62,62.59,103.03,0.56,20.76,11.26,True
528,37.2,61.78,101.19,0.57,21.26,11.13,True
529,61.7,27.18,23.0,0.97,42.89,5.36,True
530,63.62,24.48,16.88,1.0,44.58,4.91,True
531,39.1,59.09,95.11,0.6,22.95,10.68,True
532,38.07,60.54,98.4,0.58,22.04,10.92,True
533,55.46,35.99,42.91,0.87,37.38,6.83,True
534,33.63,66.81,112.58,0.51,18.12,11.97,True
535,34.37,65.78,110.23,0.52,18.76,11.8,True
536,61.08,28.06,24.99,0.96,42.34,5.51,True
537,46.02,49.33,73.06,0.71,29.04,9.06,True
538,36.57,62.66,103.19,0.56,20.71,11.28,True
539,41.47,55.75,87.56,0.64,25.03,10.12,True
540,59.33,30.53,30.56,0.93,40.79,5.92,True
541,42.34,54.53,84.8,0.65,25.8,9.92,True
542,42.33,54.54,84.84,0.65,25.79,9.92,True
543,52.36,40.37,52.81,0.82,34.64,7.56,True
544,40.2,57.54,91.63,0.62,23.91,10.42,True
545,51.68,41.34,54.99,0.8,34.04,7.72,True
546,50.14,43.51,59.9,0.78,32.68,8.08,True
547,52.47,40.21,52.45,0.82,34.74,7.54,True
548,57.9,32.55,35.13,0.91,39.53,6.26,True
549,38.66,59.71,96.52,0.59,22.56,10.78,True
550,40.24,57.48,91.48,0.62,23.95,10.41,True
551,40.25,57.47,91.45,0.62,23.96,10.41,True
552,60.13,29.41,28.03,0.94,41.5,5.73,True
553,45.67,49.82,74.16,0.71,28.74,9.14,True
554,62.76,25.69,19.62,0.98,43.82,5.12,True
555,34.94,64.97,108.42,0.53,19.27,11.66,True
556,50.06,43.62,60.15,0.78,32.61,8.1,True
557,63.53,24.61,17.17,1.0,44.5,4.93,True
558,54.04,38.0,47.44,0.84,36.13,7.17,True
559,48.05,46.46,66.58,0.75,30.84,8.58,True
560,60.37,29.06,27.24,0.95,41.71,5.68,True
561,52.46,40.24,52.5,0.82,34.73,7.54,True
562,63.79,24.23,16.33,1.0,44.73,4.87,True
563,52.89,39.62,51.12,0.82,35.11,7.44,True
564,41.42,55.82,87.74,0.64,24.98,10.14,True
565,66.2,20.83,8.65,1.04,46.85,4.31,True
566,49.4,44.55,62.26,0.77,32.03,8.26,True
567,48.1,46.39,66.41,0.75,30.88,8.56,True
568,48.65,45.61,64.65,0.75,31.37,8.44,True
569,59.72,29.98,29.31,0.94,41.14,5.83,True
570,40.46,57.18,90.79,0.62,24.14,10.36,True
571,61.31,27.74,24.27,0.96,42.53,5.46,True
572,52.29,40.47,53.04,0.81,34.58,7.58,True
573,35.94,63.55,105.2,0.55,20.16,11.42,True
574,58.34,31.93,33.72,0.91,39.92,6.15,True
575,43.19,53.32,82.07,0.67,26.55,9.72,True
576,60.49,28.9,26.87,0.95,41.81,5.65,True
577,56.54,34.48,39.49,0.88,38.33,6.58,True
578,54.73,37.03,45.26,0.85,36.73,7.01,True
579,46.91,48.07,70.21,0.73,29.83,8.84,True
580,51.72,41.28,54.85,0.8,34.08,7.71,True
581,35.36,64.37,107.05,0.54,19.64,11.56,True
582,34.86,65.07,108.65,0.53,19.2,11.68,True
583,42.03,54.96,85.77,0.65,25.53,9.99,True
584,39.61,58.37,93.5,0.61,23.39,10.56,True
585,44.88,50.93,76.67,0.69,28.05,9.32,True
586,39.0,59.23,95.43,0.6,22.86,10.7,True
587,52.05,40.81,53.81,0.81,34.37,7.64,True
588,57.87,32.59,35.23,0.91,39.5,6.27,True
589,62.88,25.52,19.24,0.99,43.92,5.09,True
590,38.09,60.52,98.36,0.58,22.05,10.92,True
591,36.43,62.86,103.64,0.56,20.59,11.31,True
592,57.9,32.55,35.14,0.91,39.53,6.26,True
593,44.13,51.99,79.07,0.68,27.38,9.5,True
594,47.99,46.55,66.77,0.74,30.78,8.59,True
595,36.45,62.84,103.6,0.56,20.6,11.31,True
596,48.68,45.58,64.57,0.76,31.39,8.43,True
597,36.57,62.67,103.22,0.56,20.7,11.28,True
598,67.1,19.57,5.78,1.06,47.65,4.09,True
599,53.37,38.95,49.6,0.83,35.53,7.33,True
600,59.52,30.27,29.97,0.93,40.96,5.88,True
601,57.3,33.4,37.06,0.9,39.0,6.4,True
602,33.5,67.0,112.99,0.51,18.0,12.0,True
603,35.69,63.91,106.02,0.54,19.93,11.49,True
604,45.62,49.89,74.31,0.71,28.7,9.15,True
605,33.58,66.88,112.73,0.51,18.07,11.98,True
606,61.43,27.57,23.87,0.96,42.64,5.43,True
607,63.93,24.04,15.89,1.0,44.85,4.84,True
608,58.12,32.24,34.42,0.91,39.73,6.21,True
609,39.38,58.7,94.25,0.6,23.18,10.62,True
610,42.29,54.58,84.93,0.65,25.76,9.93,True
611,65.06,22.45,12.29,1.02,45.84,4.57,True
612,36.31,63.04,104.04,0.55,20.48,11.34,True
613,38.43,60.05,97.28,0.59,22.35,10.84,True
614,34.83,65.13,108.77,0.53,19.17,11.69,True
615,62.32,26.31,21.03,0.98,43.43,5.22,True
616,36.37,62.94,103.83,0.55,20.54,11.32,True
617,39.9,57.97,92.58,0.61,23.65,10.49,True
618,61.67,27.23,23.11,0.97,42.85,5.37,True
619,49.93,43.81,60.58,0.78,32.49,8.14,True
620,52.33,40.42,52.92,0.81,34.61,7.57,True
621,53.46,38.82,49.3,0.83,35.61,7.3,True
622,61.14,27.98,24.8,0.96,42.39,5.5,True
623,63.22,25.04,18.16,0.99,44.22,5.01,True
624,51.61,41.43,55.21,0.8,33.98,7.74,True
625,59.58,30.19,29.79,0.93,41.01,5.86,True
626,55.64,35.74,42.34,0.87,37.54,6.79,True
627,40.32,57.37,91.24,0.62,24.02,10.4,True
628,39.67,58.28,93.3,0.61,23.45,10.55,True
629,65.31,22.09,11.49,1.03,46.07,4.52,True
630,48.28,46.14,65.85,0.75,31.04,8.52,True
631,67.4,19.14,4.81,1.06,47.91,4.02,True
632,54.21,37.76,46.9,0.85,36.28,7.13,True
633,57.12,33.65,37.62,0.89,38.84,6.44,True
634,48.86,45.32,63.99,0.76,31.55,8.39,True
635,65.3,22.1,11.51,1.03,46.06,4.52,True
636,50.13,43.52,59.93,0.78,32.67,8.09,True
637,50.35,43.21,59.22,0.78,32.87,8.03,True
638,36.92,62.17,102.08,0.56,21.02,11.19,True
639,48.56,45.74,64.94,0.75,31.29,8.46,True
640,42.65,54.09,83.82,0.66,26.07,9.85,True
641,43.12,53.41,82.29,0.66,26.49,9.74,True
642,67.45,19.07,4.66,1.06,47.96,4.01,True
643,42.17,54.76,85.33,0.65,25.65,9.96,True
644,46.05,49.28,72.95,0.71,29.07,9.05,True
645,36.45,62.83,103.58,0.56,20.6,11.31,True
646,45.53,50.01,74.61,0.7,28.62,9.17,True
647,42.03,54.95,85.77,0.65,25.53,9.99,True
648,59.0,31.0,31.63,0.92,40.5,6.0,True
649,48.99,45.14,63.58,0.76,31.67,8.36,True
650,54.57,37.25,45.75,0.85,36.59,7.04,True
651,35.26,64.51,107.37,0.54,19.56,11.59,True
652,64.26,23.57,14.84,1.01,45.14,4.76,True
653,54.6,37.22,45.68,0.85,36.61,7.04,True
654,42.75,53.94,83.48,0.66,26.16,9.82,True
655,50.58,42.88,58.49,0.79,33.07,7.98,True
656,54.12,37.89,47.19,0.84,36.2,7.15,True
657,65.2,22.25,11.85,1.02,45.97,4.54,True
658,44.04,52.11,79.35,0.68,27.3,9.52,True
659,60.65,28.66,26.35,0.95,41.96,5.61,True
660,46.71,48.35,70.85,0.72,29.65,8.89,True
661,40.46,57.18,90.8,0.62,24.14,10.36,True
662,48.87,45.3,63.94,0.76,31.57,8.38,True
663,61.36,27.67,24.09,0.96,42.58,5.44,True
664,41.72,55.4,86.77,0.64,25.25,10.07,True
665,51.94,40.97,54.16,0.81,34.27,7.66,True
666,45.09,50.64,76.03,0.7,28.22,9.27,True
667,50.0,43.7,60.33,0.78,32.56,8.12,True
668,38.17,60.41,98.1,0.58,22.12,10.9,True
669,66.07,21.01,9.05,1.04,46.74,4.34,True
670,64.59,23.11,13.78,1.01,45.43,4.68,True
671,57.05,33.76,37.86,0.89,38.78,6.46,True
672,37.39,61.51,100.58,0.57,21.43,11.08,True
673,45.56,49.97,74.5,0.7,28.64,9.16,True
674,35.89,63.63,105.38,0.55,20.11,11.44,True
675,36.13,63.29,104.6,0.55,20.32,11.38,True
676,36.34,63.0,103.95,0.55,20.5,11.33,True
677,40.36,57.31,91.1,0.62,24.06,10.39,True
678,58.91,31.13,31.92,0.92,40.42,6.02,True
679,52.65,39.97,51.89,0.82,34.9,7.49,True
680,38.57,59.84,96.81,0.59,22.48,10.81,True
681,45.04,50.71,76.18,0.7,28.18,9.29,True
682,49.64,44.22,61.5,0.77,32.24,8.2,True
683,53.58,38.65,48.93,0.84,35.72,7.28,True
684,49.36,44.61,62.38,0.77,32.0,8.27,True
685,35.83,63.72,105.58,0.55,20.05,11.45,True
686,54.56,37.27,45.8,0.85,36.58,7.05,True
687,46.41,48.78,71.82,0.72,29.39,8.96,True
688,62.51,26.04,20.41,0.98,43.6,5.17,True
689,54.96,36.7,44.51,0.86,36.94,6.95,True
690,45.26,50.4,75.47,0.7,28.38,9.23,True
691,55.82,35.49,41.77,0.87,37.7,6.75,True
692,42.25,54.65,85.08,0.65,25.72,9.94,True
693,46.87,48.13,70.34,0.73,29.8,8.85,True
694,63.15,25.14,18.38,0.99,44.16,5.02,True
695,57.47,33.16,36.51,0.9,39.15,6.36,True
696,34.63,65.41,109.4,0.53,19.0,11.73,True
697,35.24,64.54,107.44,0.54,19.54,11.59,True
698,53.6,38.63,48.87,0.84,35.73,7.27,True
699,44.31,51.73,78.49,0.68,27.54,9.46,True
700,49.62,44.25,61.57,0.77,32.22,8.21,True
701,64.37,23.43,14.5,1.01,45.23,4.74,True
702,46.04,49.3,72.99,0.71,29.06,9.05,True
703,43.31,53.15,81.69,0.67,26.66,9.69,True
704,34.67,65.35,109.27,0.53,19.03,11.72,True
705,46.18,49.1,72.54,0.71,29.19,9.02,True
706,66.12,20.94,8.89,1.04,46.79,4.32,True
707,66.91,19.83,6.37,1.05,47.48,4.14,True
708,39.03,59.19,95.36,0.6,22.88,10.7,True
709,64.76,22.87,13.25,1.02,45.58,4.65,True
710,49.54,44.36,61.83,0.77,32.15,8.23,True
711,50.24,43.37,59.58,0.78,32.77,8.06,True
712,48.53,45.78,65.04,0.75,31.26,8.46,True
713,48.66,45.6,64.63,0.75,31.37,8.43,True
714,65.34,22.05,11.4,1.03,46.09,4.51,True
715,43.3,53.17,81.74,0.67,26.64,9.7,True
716,34.12,66.12,111.02,0.52,18.55,11.85,True
717,45.87,49.54,73.53,0.71,28.91,9.09,True
718,66.73,20.08,6.95,1.05,47.32,4.18,True
719,37.27,61.68,100.98,0.57,21.32,11.11,True
720,56.48,34.55,39.65,0.88,38.28,6.59,True
721,65.39,21.98,11.24,1.03,46.14,4.5,True
722,61.7,27.18,23.0,0.97,42.89,5.36,True
723,67.21,19.41,5.43,1.06,47.74,4.07,True
724,38.09,60.52,98.36,0.58,22.05,10.92,True
725,55.88,35.4,41.58,0.87,37.75,6.73,True
726,48.94,45.2,63.71,0.76,31.63,8.37,True
727,52.59,40.05,52.08,0.82,34.84,7.51,True
728,49.42,44.52,62.19,0.77,32.05,8.25,True
729,56.06,35.15,41.01,0.88,37.91,6.69,True
730,39.56,58.45,93.67,0.61,23.35,10.57,True
731,49.0,45.12,63.53,0.76,31.68,8.35,True
732,38.85,59.44,95.92,0.6,22.72,10.74,True
733,44.93,50.86,76.51,0.69,28.09,9.31,True
734,63.1,25.21,18.55,0.99,44.12,5.04,True
735,41.08,56.31,88.83,0.63,24.68,10.22,True
736,37.75,61.0,99.43,0.58,21.75,11.0,True
737,57.5,33.12,36.43,0.9,39.17,6.35,True
738,46.74,48.31,70.75,0.72,29.68,8.88,True
739,65.75,21.47,10.09,1.03,46.46,4.41,True
740,54.81,36.91,44.99,0.86,36.8,6.99,True
741,41.81,55.26,86.47,0.64,25.34,10.04,True
742,55.93,35.34,41.43,0.87,37.79,6.72,True
743,37.99,60.66,98.67,0.58,21.96,10.94,True
744,50.57,42.91,58.54,0.79,33.06,7.98,True
745,52.47,40.22,52.46,0.82,34.74,7.54,True
746,66.02,21.09,9.23,1.04,46.69,4.35,True
747,37.28,61.67,100.95,0.57,21.33,11.11,True
748,45.85,49.56,73.57,0.71,28.9,9.09,True
749,42.0,54.99,85.86,0.65,25.5,10.0,True
750,50.09,43.58,60.05,0.78,32.64,8.1,True
751,51.29,41.89,56.24,0.8,33.69,7.81,True
752,65.56,21.74,10.69,1.03,46.29,4.46,True
753,46.82,48.19,70.48,0.73,29.76,8.86,True
754,35.55,64.11,106.47,0.54,19.81,11.52,True
755,40.76,56.75,89.84,0.63,24.4,10.29,True
756,64.16,23.72,15.16,1.01,45.05,4.79,True
757,62.36,26.26,20.9,0.98,43.46,5.21,True
758,40.89,56.57,89.43,0.63,24.52,10.26,True
759,53.94,38.14,47.76,0.84,36.04,7.19,True
760,64.24,23.6,14.9,1.01,45.12,4.77,True
761,37.23,61.74,101.11,0.57,21.29,11.12,True
762,54.59,37.22,45.68,0.85,36.61,7.04,True
763,49.08,45.01,63.29,0.76,31.74,8.33,True
764,34.33,65.82,110.34,0.52,18.73,11.8,True
765,66.75,20.06,6.9,1.05,47.34,4.18,True
766,42.09,54.87,85.58,0.65,25.58,9.98,True
767,38.19,60.37,98.02,0.58,22.14,10.9,True
768,46.25,49.01,72.33,0.72,29.25,9.0,True
769,40.39,57.28,91.02,0.62,24.08,10.38,True
770,37.35,61.56,100.71,0.57,21.4,11.09,True
771,36.68,62.51,102.85,0.56,20.81,11.25,True
772,39.73,58.21,93.12,0.61,23.5,10.53,True
773,60.38,29.05,27.22,0.95,41.72,5.68,True
774,37.72,61.04,99.53,0.58,21.73,11.01,True
775,66.5,20.41,7.69,1.05,47.12,4.24,True
776,56.19,34.97,40.6,0.88,38.02,6.66,True
777,63.13,25.17,18.45,0.99,44.14,5.03,True
778,64.55,23.16,13.9,1.01,45.4,4.69,True
779,63.06,25.26,18.66,0.99,44.08,5.04,True
780,58.93,31.1,31.84,0.92,40.44,6.02,True
781,41.63,55.52,87.06,0.64,25.17,10.09,True
782,47.64,47.04,67.89,0.74,30.47,8.67,True
783,55.43,36.04,43.02,0.87,37.35,6.84,True
784,42.91,53.71,82.97,0.66,26.3,9.79,True
785,65.5,21.82,10.88,1.03,46.24,4.47,True
786,51.53,41.54,55.45,0.8,33.91,7.76,True
787,54.69,37.08,45.36,0.85,36.7,7.01,True
788,65.8,21.4,9.94,1.03,46.5,4.4,True
789,54.31,37.63,46.6,0.85,36.36,7.1,True
790,34.55,65.52,109.66,0.53,18.92,11.75,True
791,49.47,44.46,62.04,0.77,32.09,8.24,True
792,33.58,66.89,112.75,0.51,18.07,11.98,True
793,64.64,23.04,13.64,1.02,45.47,4.67,True
794,42.84,53.82,83.2,0.66,26.24,9.8,True
795,67.04,19.65,5.97,1.05,47.59,4.11,True
796,49.38,44.58,62.33,0.77,32.01,8.26,True
797,33.9,66.43,111.71,0.51,18.36,11.91,True
798,49.46,44.47,62.08,0.77,32.08,8.25,True
799,56.63,34.35,39.2,0.88,38.41,6.56,True
800,48.15,46.32,66.25,0.75,30.93,8.55,True
801,52.74,39.84,51.62,0.82,34.97,7.47,True
802,44.61,51.32,77.56,0.69,27.8,9.39,True
803,63.77,24.27,16.41,1.0,44.71,4.88,True
804,40.38,57.28,91.04,0.62,24.07,10.38,True
805,54.93,36.75,44.62,0.86,36.91,6.96,True
806,43.82,52.43,80.07,0.68,27.11,9.57,True
807,58.76,31.34,32.4,0.92,40.29,6.06,True
808,47.48,47.26,68.37,0.74,30.34,8.71,True
809,42.35,54.51,84.76,0.65,25.81,9.92,True
810,59.55,30.23,29.89,0.93,40.98,5.87,True
811,44.69,51.21,77.3,0.69,27.87,9.37,True
812,39.5,58.53,93.85,0.61,23.3,10.59,True
813,40.51,57.1,90.62,0.62,24.19,10.35,True
814,42.01,54.99,85.85,0.65,25.51,10.0,True
815,54.81,36.92,45.0,0.86,36.8,6.99,True
816,44.34,51.7,78.42,0.68,27.56,9.45,True
817,56.39,34.69,39.96,0.88,38.19,6.61,True
818,52.97,39.51,50.86,0.83,35.18,7.42,True
819,59.27,30.63,30.78,0.93,40.73,5.94,True
820,58.42,31.82,33.47,0.91,39.99,6.14,True
821,36.01,63.45,104.98,0.55,20.22,11.41,True
822,59.35,30.51,30.52,0.93,40.8,5.92,True
823,46.22,49.04,72.41,0.72,29.22,9.01,True
824,62.34,26.28,20.96,0.98,43.45,5.21,True
825,42.59,54.17,83.99,0.66,26.02,9.86,True
826,66.35,20.63,8.19,1.04,46.98,4.27,True
827,48.45,45.9,65.29,0.75,31.19,8.48,True
828,53.58,38.66,48.93,0.84,35.71,7.28,True
829,33.82,66.54,111.97,0.51,18.29,11.92,True
830,53.58,38.65,48.91,0.84,35.72,7.27,True
831,60.11,29.43,28.08,0.94,41.48,5.74,True
832,41.82,55.25,86.44,0.64,25.34,10.04,True
833,38.03,60.61,98.55,0.58,22.0,10.93,True
834,46.57,48.54,71.28,0.72,29.53,8.92,True
835,42.81,53.85,83.28,0.66,26.22,9.81,True
836,59.85,29.8,28.91,0.94,41.25,5.8,True
837,53.25,39.11,49.97,0.83,35.43,7.35,True
838,47.23,47.62,69.19,0.73,30.11,8.77,True
839,55.86,35.43,41.63,0.87,37.73,6.74,True
840,63.7,24.37,16.64,1.0,44.64,4.9,True
841,66.16,20.89,8.77,1.04,46.82,4.31,True
842,60.13,29.4,28.02,0.94,41.5,5.73,True
843,53.15,39.26,50.31,0.83,35.33,7.38,True
844,59.22,30.7,30.94,0.93,40.69,5.95,True
845,59.04,30.94,31.49,0.92,40.54,5.99,True
846,50.56,42.92,58.56,0.79,33.05,7.99,True
847,66.64,20.21,7.24,1.05,47.24,4.2,True
848,65.7,21.55,10.26,1.03,46.41,4.42,True
849,57.41,33.25,36.7,0.9,39.1,6.37,True
850,60.08,29.47,28.17,0.94,41.45,5.75,True
851,57.26,33.46,37.19,0.9,38.96,6.41,True
852,52.34,40.4,52.86,0.82,34.63,7.57,True
853,52.64,39.98,51.92,0.82,34.89,7.5,True
854,40.26,57.45,91.42,0.62,23.97,10.41,True
855,44.21,51.88,78.82,0.68,27.45,9.48,True
856,56.88,33.99,38.39,0.89,38.63,6.5,True
857,39.28,58.84,94.55,0.6,23.1,10.64,True
858,53.43,38.87,49.41,0.83,35.58,7.31,True
859,34.91,65.01,108.5,0.53,19.24,11.67,True
860,47.29,47.53,68.99,0.73,30.17,8.75,True
861,59.44,30.38,30.21,0.93,40.89,5.9,True
862,41.3,55.99,88.11,0.64,24.88,10.17,True
863,47.08,47.83,69.67,0.73,29.98,8.81,True
864,47.44,47.32,68.51,0.74,30.3,8.72,True
865,43.69,52.61,80.47,0.67,26.99,9.6,True
866,60.77,28.5,25.97,0.95,42.06,5.58,True
867,37.42,61.46,100.48,0.57,21.46,11.08,True
868,62.99,25.37,18.89,0.99,44.02,5.06,True
869,66.97,19.74,6.18,1.05,47.54,4.12,True
870,39.3,58.81,94.49,0.6,23.12,10.64,True
871,39.44,58.62,94.06,0.6,23.24,10.6,True
872,47.92,46.64,66.97,0.74,30.73,8.61,True
873,37.65,61.13,99.74,0.58,21.67,11.02,True
874,36.08,63.35,104.76,0.55,20.28,11.39,True
875,54.24,37.72,46.8,0.85,36.3,7.12,True
876,59.21,30.7,30.95,0.93,40.69,5.95,True
877,40.15,57.61,91.77,0.62,23.87,10.43,True
878,56.88,34.0,38.4,0.89,38.63,6.5,True
879,35.89,63.62,105.36,0.55,20.11,11.44,True
880,60.03,29.54,28.33,0.94,41.41,5.76,True
881,43.04,53.54,82.57,0.66,26.41,9.76,True
882,48.41,45.95,65.42,0.75,31.16,8.49,True
883,60.44,28.97,27.03,0.95,41.77,5.66,True
884,52.27,40.5,53.1,0.81,34.56,7.58,True
885,47.92,46.64,66.98,0.74,30.72,8.61,True
886,37.28,61.66,100.94,0.57,21.33,11.11,True
887,63.04,25.3,18.74,0.99,44.06,5.05,True
888,51.18,42.04,56.57,0.8,33.6,7.84,True
889,55.77,35.56,41.92,0.87,37.65,6.76,True
890,47.8,46.81,67.35,0.74,30.62,8.63,True
891,47.7,46.96,67.69,0.74,30.53,8.66,True
892,41.44,55.79,87.67,0.64,25.0,10.13,True
893,54.02,38.03,47.51,0.84,36.11,7.17,True
894,51.61,41.43,55.19,0.8,33.98,7.74,True
895,56.76,34.16,38.76,0.89,38.53,6.53,True
896,41.79,55.29,86.53,0.64,25.32,10.05,True
897,37.59,61.23,99.95,0.57,21.61,11.04,True
898,51.61,41.43,55.21,0.8,33.98,7.74,True
899,58.14,32.21,34.37,0.91,39.74,6.2,True
900,65.41,21.94,11.15,1.03,46.16,4.49,True
901,52.95,39.54,50.93,0.82,35.16,7.42,True
902,58.33,31.94,33.75,0.91,39.91,6.16,True
903,35.85,63.68,105.5,0.55,20.07,11.45,True
904,56.45,34.6,39.75,0.88,38.25,6.6,True
905,35.12,64.71,107.82,0.53,19.43,11.62,True
906,58.22,32.1,34.11,0.91,39.81,6.18,True
907,55.98,35.27,41.27,0.87,37.83,6.71,True
908,55.11,36.49,44.04,0.86,37.07,6.92,True
909,59.45,30.36,30.18,0.93,40.9,5.89,True
910,36.59,62.64,103.15,0.56,20.72,11.27,True
911,36.08,63.36,104.77,0.55,20.28,11.39,True
912,50.67,42.76,58.21,0.79,33.15,7.96,True
913,37.55,61.28,100.06,0.57,21.58,11.05,True
914,34.5,65.59,109.82,0.52,18.88,11.77,True
915,54.05,37.99,47.43,0.84,36.13,7.17,True
916,33.96,66.35,111.54,0.52,18.4,11.89,True
917,47.64,47.04,67.87,0.74,30.48,8.67,True
918,56.75,34.18,38.81,0.89,38.51,6.53,True
919,51.82,41.14,54.53,0.81,34.17,7.69,True
920,34.48,65.62,109.88,0.52,18.86,11.77,True
921,37.12,61.9,101.46,0.57,21.19,11.15,True
922,56.02,35.21,41.14,0.87,37.87,6.7,True
923,54.44,37.44,46.18,0.85,36.47,7.07,True
924,52.12,40.71,53.57,0.81,34.43,7.62,True
925,37.61,61.2,99.88,0.58,21.63,11.03,True
926,36.63,62.58,103.0,0.56,20.76,11.26,True
927,66.18,20.87,8.72,1.04,46.83,4.31,True
928,44.85,50.98,76.79,0.69,28.01,9.33,True
929,53.46,38.82,49.3,0.83,35.61,7.3,True
930,50.14,43.51,59.91,0.78,32.68,8.09,True
931,46.4,48.79,71.83,0.72,29.38,8.96,True
932,44.66,51.25,77.4,0.69,27.84,9.37,True
933,47.27,47.56,69.07,0.73,30.15,8.76,True
934,34.49,65.6,109.83,0.52,18.88,11.77,True
935,46.9,48.08,70.24,0.73,29.82,8.85,True
936,48.89,45.27,63.89,0.76,31.58,8.38,True
937,45.97,49.4,73.21,0.71,29.0,9.07,True
938,61.92,26.87,22.3,0.97,43.08,5.31,True
939,34.58,65.47,109.55,0.53,18.95,11.75,True
940,49.36,44.61,62.39,0.77,31.99,8.27,True
941,33.52,66.97,112.94,0.51,18.02,12.0,True
942,39.58,58.42,93.61,0.61,23.36,10.57,True
943,67.24,19.37,5.34,1.06,47.77,4.06,True
944,48.94,45.2,63.72,0.76,31.63,8.37,True
945,61.04,28.12,25.11,0.96,42.3,5.52,True
946,44.78,51.07,76.99,0.69,27.96,9.35,True
947,43.6,52.74,80.77,0.67,26.91,9.62,True
948,36.48,62.79,103.49,0.56,20.63,11.3,True
949,43.18,53.33,82.1,0.67,26.54,9.72,True
950,48.43,45.92,65.36,0.75,31.17,8.49,True
951,47.71,46.94,67.65,0.74,30.54,8.66,True
952,57.47,33.16,36.51,0.9,39.15,6.36,True
953,53.94,38.14,47.77,0.84,36.04,7.19,True
954,35.29,64.47,107.28,0.54,19.58,11.58,True
955,36.96,62.12,101.97,0.56,21.05,11.19,True
956,61.85,26.97,22.52,0.97,43.02,5.33,True
957,52.78,39.78,51.48,0.82,35.01,7.46,True
958,36.58,62.65,103.16,0.56,20.72,11.27,True
959,34.28,65.9,110.52,0.52,18.68,11.82,True
960,52.36,40.38,52.82,0.82,34.64,7.56,True
961,36.41,62.89,103.72,0.56,20.57,11.32,True
962,51.23,41.97,56.43,0.8,33.64,7.83,True
963,60.49,28.89,26.86,0.95,41.82,5.65,True
964,54.64,37.16,45.55,0.85,36.65,7.03,True
965,57.69,32.84,35.79,0.9,39.35,6.31,True
966,56.78,34.13,38.71,0.89,38.54,6.52,True
967,41.05,56.34,88.91,0.63,24.66,10.22,True
968,38.0,60.65,98.65,0.58,21.97,10.94,True
969,38.41,60.07,97.33,0.59,22.33,10.84,True
970,62.95,25.42,19.01,0.99,43.99,5.07,True
971,47.36,47.44,68.78,0.73,30.23,8.74,True
972,38.18,60.39,98.06,0.58,22.13,10.9,True
973,57.47,33.16,36.51,0.9,39.15,6.36,True
974,66.58,20.29,7.42,1.05,47.19,4.22,True
975,49.52,44.38,61.87,0.77,32.14,8.23,True
976,51.96,40.94,54.09,0.81,34.29,7.66,True
977,36.96,62.11,101.96,0.56,21.05,11.19,True
978,43.36,53.08,81.54,0.67,26.7,9.68,True
979,33.65,66.79,112.51,0.51,18.13,11.96,True
980,42.65,54.08,83.81,0.66,26.07,9.85,True
981,63.57,24.55,17.05,1.0,44.53,4.93,True
982,39.78,58.13,92.95,0.61,23.54,10.52,True
983,43.52,52.85,81.01,0.67,26.84,9.64,True
984,38.71,59.64,96.36,0.59,22.6,10.77,True
985,56.83,34.07,38.56,0.89,38.58,6.51,True
986,63.08,25.24,18.61,0.99,44.1,5.04,True
987,47.51,47.22,68.3,0.74,30.36,8.7,True
988,34.6,65.44,109.48,0.53,18.97,11.74,True
989,45.8,49.64,73.76,0.71,28.85,9.11,True
990,67.43,19.09,4.71,1.06,47.94,4.02,True
991,42.79,53.88,83.34,0.66,26.2,9.81,True
992,51.21,42.0,56.49,0.8,33.63,7.83,True
993,42.86,53.79,83.13,0.66,26.26,9.8,True
994,34.56,65.51,109.62,0.53,18.93,11.75,True
995,47.25,47.59,69.12,0.73,30.13,8.76,True
996,59.98,29.62,28.51,0.94,41.36,5.77,True
