,nuc,aexp,age,asexp,la,ld,target
498,20.1,45.23,19.51,0.01,183.69,53.8,True
499,22.54,46.05,21.91,0.02,212.67,37.15,True
500,15.53,43.68,15.0,0.0,129.14,85.13,True
501,20.8,45.47,20.2,0.01,192.04,49.0,True
502,15.58,43.7,15.05,0.0,129.75,84.78,True
503,17.82,44.46,17.26,0.01,156.45,69.44,True
504,25.11,46.93,24.45,0.02,243.38,19.51,True
505,14.31,43.27,13.79,0.0,114.61,93.48,True
506,17.74,44.43,17.18,0.01,155.53,69.97,True
507,23.36,46.33,22.72,0.02,222.47,31.52,True
508,22.87,46.17,22.23,0.02,216.6,34.89,True
509,15.92,43.82,15.39,0.0,133.86,82.42,True
510,20.11,45.24,19.52,0.01,183.81,53.73,True
511,24.81,46.82,24.15,0.02,239.72,21.61,True
512,19.09,44.89,18.51,0.01,171.61,60.74,True
513,23.92,46.52,23.28,0.02,229.19,27.66,True
514,19.37,44.98,18.78,0.01,174.91,58.84,True
515,15.92,43.82,15.38,0.0,133.81,82.45,True
516,20.51,45.37,19.91,0.01,188.51,51.03,True
517,21.96,45.86,21.34,0.02,205.76,41.12,True
518,19.32,44.97,18.74,0.01,174.35,59.16,True
519,21.55,45.72,20.93,0.02,200.87,43.93,True
520,23.4,46.34,22.76,0.02,222.91,31.27,True
521,16.85,44.13,16.31,0.01,144.97,76.04,True
522,23.13,46.26,22.5,0.02,219.8,33.05,True
523,20.32,45.3,19.72,0.01,186.22,52.34,True
524,22.01,45.88,21.39,0.02,206.45,40.72,True
525,14.24,43.25,13.73,0.0,113.84,93.92,True
526,19.87,45.15,19.28,0.01,180.95,55.37,True
527,13.81,43.11,13.31,0.0,108.7,96.87,True
528,23.44,46.36,22.8,0.02,223.4,30.99,True
529,23.83,46.49,23.18,0.02,228.08,28.3,True
530,17.33,44.29,16.77,0.01,150.61,72.8,True
531,15.38,43.64,14.86,0.0,127.42,86.12,True
532,24.18,46.61,23.53,0.02,232.23,25.91,True
533,16.81,44.12,16.27,0.01,144.49,76.32,True
534,18.39,44.65,17.82,0.01,163.29,65.51,True
535,14.9,43.47,14.38,0.0,121.68,89.42,True
536,24.93,46.86,24.27,0.02,241.21,20.75,True
537,19.22,44.93,18.64,0.01,173.17,59.84,True
538,22.01,45.88,21.39,0.02,206.43,40.73,True
539,24.9,46.85,24.24,0.02,240.86,20.95,True
540,23.8,46.48,23.16,0.02,227.78,28.47,True
541,24.78,46.81,24.12,0.02,239.45,21.76,True
542,22.24,45.95,21.61,0.02,209.11,39.19,True
543,20.42,45.34,19.82,0.01,187.42,51.65,True
544,23.08,46.24,22.45,0.02,219.18,33.41,True
545,14.04,43.18,13.53,0.0,111.4,95.32,True
546,25.03,46.9,24.37,0.02,242.36,20.09,True
547,22.46,46.03,21.83,0.02,211.73,37.69,True
548,17.04,44.2,16.49,0.01,147.16,74.78,True
549,24.6,46.75,23.95,0.02,237.29,23.0,True
550,15.29,43.61,14.77,0.0,126.34,86.74,True
551,23.45,46.36,22.81,0.02,223.51,30.92,True
552,17.95,44.5,17.39,0.01,158.01,68.55,True
553,17.45,44.34,16.9,0.01,152.1,71.94,True
554,23.33,46.32,22.69,0.02,222.1,31.73,True
555,16.68,44.07,16.13,0.01,142.86,77.25,True
556,22.59,46.07,21.96,0.02,213.29,36.79,True
557,16.93,44.16,16.38,0.01,145.9,75.5,True
558,16.34,43.96,15.8,0.01,138.9,79.53,True
559,19.26,44.95,18.68,0.01,173.66,59.56,True
560,22.36,46.0,21.74,0.02,210.59,38.34,True
561,15.68,43.74,15.15,0.0,131.02,84.05,True
562,24.34,46.67,23.69,0.02,234.22,24.77,True
563,25.27,46.98,24.61,0.02,245.28,18.41,True
564,25.03,46.9,24.37,0.02,242.36,20.09,True
565,24.27,46.64,23.62,0.02,233.3,25.3,True
566,14.24,43.25,13.73,0.0,113.78,93.95,True
567,22.22,45.95,21.6,0.02,208.88,39.32,True
568,22.02,45.88,21.4,0.02,206.47,40.71,True
569,21.12,45.57,20.51,0.01,195.75,46.87,True
570,14.73,43.41,14.21,0.0,119.63,90.6,True
571,22.09,45.9,21.47,0.02,207.36,40.2,True
572,18.57,44.72,18.0,0.01,165.46,64.27,True
573,18.89,44.82,18.32,0.01,169.28,62.07,True
574,19.22,44.93,18.64,0.01,173.12,59.87,True
575,13.99,43.16,13.48,0.0,110.81,95.66,True
576,19.3,44.96,18.72,0.01,174.13,59.29,True
577,20.55,45.38,19.95,0.01,188.96,50.77,True
578,23.27,46.3,22.64,0.02,221.47,32.09,True
579,15.68,43.74,15.15,0.0,131.01,84.06,True
580,20.72,45.44,20.11,0.01,190.99,49.6,True
581,20.09,45.23,19.5,0.01,183.53,53.89,True
582,20.34,45.31,19.74,0.01,186.47,52.2,True
583,22.01,45.88,21.39,0.02,206.38,40.76,True
584,20.52,45.37,19.92,0.01,188.59,50.98,True
585,20.16,45.25,19.56,0.01,184.33,53.43,True
586,18.63,44.73,18.06,0.01,166.15,63.87,True
587,13.64,43.05,13.14,0.0,106.7,98.02,True
588,19.09,44.89,18.51,0.01,171.56,60.77,True
589,23.9,46.51,23.25,0.02,228.88,27.84,True
590,17.73,44.43,17.17,0.01,155.39,70.05,True
591,17.52,44.36,16.97,0.01,152.94,71.46,True
592,14.13,43.21,13.63,0.0,112.55,94.66,True
593,18.95,44.84,18.37,0.01,169.89,61.73,True
594,14.35,43.29,13.84,0.0,115.19,93.15,True
595,21.06,45.56,20.46,0.01,195.11,47.24,True
596,16.92,44.16,16.37,0.01,145.75,75.59,True
597,14.23,43.25,13.72,0.0,113.7,94.0,True
598,22.03,45.88,21.41,0.02,206.68,40.59,True
599,19.04,44.87,18.46,0.01,171.01,61.08,True
600,20.42,45.34,19.82,0.01,187.43,51.64,True
601,16.7,44.08,16.16,0.01,143.16,77.08,True
602,22.61,46.08,21.98,0.02,213.52,36.66,True
603,20.16,45.25,19.56,0.01,184.33,53.43,True
604,13.85,43.12,13.35,0.0,109.21,96.58,True
605,24.3,46.65,23.64,0.02,233.65,25.1,True
606,15.92,43.82,15.38,0.0,133.78,82.46,True
607,19.97,45.19,19.38,0.01,182.13,54.69,True
608,22.94,46.19,22.31,0.02,217.47,34.39,True
609,21.1,45.57,20.5,0.01,195.58,46.96,True
610,18.17,44.58,17.6,0.01,160.64,67.04,True
611,21.21,45.61,20.6,0.01,196.86,46.23,True
612,23.16,46.27,22.53,0.02,220.15,32.85,True
613,14.45,43.32,13.94,0.0,116.36,92.47,True
614,21.51,45.71,20.9,0.02,200.42,44.19,True
615,18.47,44.68,17.9,0.01,164.27,64.95,True
616,16.02,43.85,15.49,0.0,135.06,81.73,True
617,17.74,44.43,17.18,0.01,155.48,70.0,True
618,23.43,46.36,22.79,0.02,223.36,31.01,True
619,17.08,44.21,16.53,0.01,147.72,74.46,True
620,19.27,44.95,18.69,0.01,173.81,59.47,True
621,21.89,45.84,21.27,0.02,205.0,41.55,True
622,14.12,43.21,13.61,0.0,112.42,94.74,True
623,24.85,46.84,24.19,0.02,240.27,21.29,True
624,16.93,44.16,16.38,0.01,145.9,75.5,True
625,14.62,43.38,14.11,0.0,118.38,91.31,True
626,24.68,46.78,24.02,0.02,238.22,22.47,True
627,13.6,43.03,13.1,0.0,106.21,98.31,True
628,22.43,46.02,21.8,0.02,211.35,37.9,True
629,21.07,45.56,20.46,0.01,195.21,47.18,True
630,21.78,45.8,21.16,0.02,203.65,42.33,True
631,18.17,44.58,17.6,0.01,160.65,67.03,True
632,21.47,45.69,20.86,0.02,199.94,44.46,True
633,21.81,45.81,21.2,0.02,204.07,42.09,True
634,24.96,46.87,24.29,0.02,241.5,20.58,True
635,25.22,46.96,24.55,0.02,244.63,18.79,True
636,23.53,46.39,22.89,0.02,224.54,30.33,True
637,14.65,43.39,14.13,0.0,118.65,91.16,True
638,24.63,46.76,23.97,0.02,237.57,22.84,True
639,18.36,44.64,17.79,0.01,162.91,65.73,True
640,15.12,43.55,14.6,0.0,124.31,87.91,True
641,20.27,45.29,19.68,0.01,185.71,52.63,True
642,18.77,44.78,18.19,0.01,167.75,62.95,True
643,19.73,45.1,19.14,0.01,179.19,56.38,True
644,24.99,46.89,24.33,0.02,241.96,20.32,True
645,19.12,44.9,18.54,0.01,171.98,60.52,True
646,22.44,46.02,21.81,0.02,211.48,37.83,True
647,20.48,45.36,19.88,0.01,188.19,51.21,True
648,14.61,43.38,14.09,0.0,118.22,91.4,True
649,23.72,46.45,23.07,0.02,226.74,29.06,True
650,15.91,43.81,15.38,0.0,133.72,82.5,True
651,16.29,43.94,15.75,0.01,138.22,79.91,True
652,17.45,44.34,16.9,0.01,152.12,71.93,True
653,16.83,44.13,16.29,0.01,144.72,76.18,True
654,22.47,46.03,21.84,0.02,211.87,37.6,True
655,24.31,46.65,23.65,0.02,233.76,25.03,True
656,14.48,43.33,13.97,0.0,116.71,92.27,True
657,22.13,45.92,21.51,0.02,207.89,39.89,True
658,14.07,43.19,13.56,0.0,111.8,95.09,True
659,24.77,46.81,24.12,0.02,239.34,21.83,True
660,16.68,44.07,16.13,0.01,142.87,77.25,True
661,22.45,46.02,21.82,0.02,211.6,37.76,True
662,20.16,45.25,19.56,0.01,184.34,53.42,True
663,14.97,43.5,14.45,0.0,122.52,88.94,True
664,17.14,44.23,16.59,0.01,148.4,74.07,True
665,21.19,45.6,20.58,0.01,196.59,46.38,True
666,17.0,44.18,16.45,0.01,146.66,75.07,True
667,18.64,44.74,18.07,0.01,166.22,63.83,True
668,25.07,46.91,24.41,0.02,242.9,19.78,True
669,18.86,44.81,18.28,0.01,168.83,62.33,True
670,20.43,45.34,19.84,0.01,187.61,51.54,True
671,15.73,43.75,15.2,0.0,131.53,83.76,True
672,19.58,45.06,19.0,0.01,177.47,57.37,True
673,14.86,43.46,14.34,0.0,121.15,89.72,True
674,13.91,43.14,13.41,0.0,109.93,96.17,True
675,18.66,44.75,18.09,0.01,166.53,63.65,True
676,23.98,46.54,23.33,0.02,229.87,27.27,True
677,15.78,43.77,15.24,0.0,132.13,83.42,True
678,23.19,46.28,22.56,0.02,220.49,32.65,True
679,23.66,46.44,23.02,0.02,226.08,29.44,True
680,21.16,45.59,20.56,0.01,196.31,46.54,True
681,13.65,43.05,13.15,0.0,106.81,97.96,True
682,22.51,46.04,21.88,0.02,212.33,37.34,True
683,17.91,44.49,17.35,0.01,157.55,68.81,True
684,25.17,46.94,24.5,0.02,244.01,19.14,True
685,23.95,46.53,23.31,0.02,229.57,27.44,True
686,18.47,44.68,17.9,0.01,164.19,65.0,True
687,19.04,44.87,18.47,0.01,171.07,61.05,True
688,19.72,45.1,19.14,0.01,179.16,56.4,True
689,13.64,43.05,13.14,0.0,106.7,98.02,True
690,19.54,45.04,18.96,0.01,177.03,57.62,True
691,19.91,45.17,19.32,0.01,181.42,55.1,True
692,24.61,46.76,23.95,0.02,237.37,22.96,True
693,24.85,46.84,24.19,0.02,240.29,21.28,True
694,19.22,44.93,18.64,0.01,173.17,59.84,True
695,21.64,45.75,21.02,0.02,201.95,43.31,True
696,15.84,43.79,15.31,0.0,132.92,82.96,True
697,22.26,45.96,21.64,0.02,209.42,39.01,True
698,20.64,45.41,20.04,0.01,190.04,50.15,True
699,19.0,44.86,18.42,0.01,170.48,61.38,True
700,25.25,46.97,24.58,0.02,244.96,18.6,True
701,13.91,43.14,13.4,0.0,109.87,96.2,True
702,14.86,43.46,14.34,0.0,121.23,89.68,True
703,14.54,43.35,14.02,0.0,117.35,91.9,True
704,20.47,45.35,19.87,0.01,188.0,51.32,True
705,24.91,46.86,24.24,0.02,240.9,20.93,True
706,16.36,43.97,15.82,0.01,139.12,79.4,True
707,22.93,46.19,22.3,0.02,217.4,34.43,True
708,13.67,43.06,13.17,0.0,107.07,97.81,True
709,21.6,45.74,20.99,0.02,201.51,43.56,True
710,15.73,43.75,15.2,0.0,131.58,83.73,True
711,16.48,44.01,15.94,0.01,140.48,78.62,True
712,17.27,44.27,16.72,0.01,149.93,73.19,True
713,20.0,45.2,19.41,0.01,182.41,54.53,True
714,17.28,44.28,16.73,0.01,150.05,73.12,True
715,16.8,44.12,16.26,0.01,144.34,76.4,True
716,19.18,44.92,18.6,0.01,172.73,60.09,True
717,17.43,44.33,16.87,0.01,151.77,72.13,True
718,22.69,46.11,22.06,0.02,214.49,36.1,True
719,23.21,46.28,22.58,0.02,220.74,32.51,True
720,15.54,43.69,15.01,0.0,129.27,85.06,True
721,21.63,45.75,21.01,0.02,201.83,43.37,True
722,18.85,44.81,18.28,0.01,168.76,62.37,True
723,20.45,45.35,19.85,0.01,187.76,51.46,True
724,17.03,44.19,16.48,0.01,147.08,74.83,True
725,23.21,46.28,22.57,0.02,220.67,32.55,True
726,25.15,46.94,24.49,0.02,243.83,19.25,True
727,21.26,45.62,20.65,0.01,197.5,45.86,True
728,21.79,45.8,21.18,0.02,203.81,42.24,True
729,24.44,46.7,23.79,0.02,235.38,24.1,True
730,22.35,45.99,21.73,0.02,210.46,38.42,True
731,17.51,44.36,16.95,0.01,152.8,71.54,True
732,25.31,46.99,24.64,0.02,245.68,18.18,True
733,18.62,44.73,18.05,0.01,166.02,63.95,True
734,23.63,46.42,22.99,0.02,225.73,29.65,True
735,15.64,43.72,15.11,0.0,130.56,84.32,True
736,18.45,44.67,17.88,0.01,163.96,65.13,True
737,15.98,43.84,15.44,0.0,134.53,82.04,True
738,14.89,43.47,14.37,0.0,121.56,89.49,True
739,21.11,45.57,20.51,0.01,195.73,46.88,True
740,14.0,43.17,13.49,0.0,110.95,95.58,True
741,22.27,45.96,21.65,0.02,209.49,38.97,True
742,23.78,46.48,23.14,0.02,227.54,28.61,True
743,22.44,46.02,21.81,0.02,211.52,37.81,True
744,16.13,43.89,15.6,0.01,136.38,80.97,True
745,14.75,43.42,14.23,0.0,119.87,90.46,True
746,24.39,46.68,23.73,0.02,234.72,24.48,True
747,18.76,44.78,18.18,0.01,167.64,63.01,True
748,16.26,43.93,15.72,0.01,137.92,80.09,True
749,14.93,43.48,14.41,0.0,122.0,89.23,True
750,16.71,44.09,16.17,0.01,143.28,77.01,True
751,21.63,45.75,21.01,0.02,201.84,43.37,True
752,16.05,43.86,15.52,0.0,135.41,81.53,True
753,20.56,45.38,19.96,0.01,189.07,50.71,True
754,14.03,43.18,13.53,0.0,111.37,95.34,True
755,18.13,44.57,17.57,0.01,160.22,67.28,True
756,20.22,45.27,19.63,0.01,185.1,52.99,True
757,25.31,46.99,24.65,0.02,245.76,18.14,True
758,23.25,46.29,22.61,0.02,221.13,32.28,True
759,14.93,43.48,14.41,0.0,122.06,89.2,True
760,17.55,44.37,16.99,0.01,153.24,71.29,True
761,24.02,46.56,23.37,0.02,230.37,26.98,True
762,20.51,45.37,19.91,0.01,188.47,51.05,True
763,15.47,43.67,14.94,0.0,128.45,85.53,True
764,18.8,44.79,18.22,0.01,168.12,62.74,True
765,16.15,43.9,15.61,0.01,136.55,80.88,True
766,19.6,45.06,19.01,0.01,177.68,57.25,True
767,17.5,44.35,16.95,0.01,152.69,71.61,True
768,23.66,46.43,23.02,0.02,226.07,29.45,True
769,19.4,44.99,18.82,0.01,175.29,58.62,True
770,19.35,44.98,18.77,0.01,174.68,58.97,True
771,19.59,45.06,19.0,0.01,177.53,57.33,True
772,21.44,45.68,20.83,0.02,199.61,44.65,True
773,16.49,44.01,15.95,0.01,140.67,78.51,True
774,20.73,45.44,20.13,0.01,191.17,49.5,True
775,17.18,44.24,16.63,0.01,148.86,73.8,True
776,13.51,43.0,13.01,0.0,105.11,98.94,True
777,18.34,44.64,17.78,0.01,162.71,65.85,True
778,21.79,45.8,21.17,0.02,203.76,42.26,True
779,16.78,44.11,16.23,0.01,144.07,76.56,True
780,15.71,43.75,15.17,0.0,131.29,83.9,True
781,19.69,45.09,19.1,0.01,178.73,56.64,True
782,24.11,46.59,23.46,0.02,231.46,26.35,True
783,18.53,44.7,17.96,0.01,164.89,64.59,True
784,23.98,46.54,23.33,0.02,229.89,27.26,True
785,19.39,44.99,18.81,0.01,175.2,58.67,True
786,19.5,45.03,18.92,0.01,176.55,57.9,True
787,14.64,43.38,14.12,0.0,118.53,91.23,True
788,22.24,45.96,21.62,0.02,209.19,39.14,True
789,19.77,45.12,19.18,0.01,179.72,56.08,True
790,24.11,46.59,23.46,0.02,231.48,26.34,True
791,16.32,43.95,15.78,0.01,138.55,79.73,True
792,21.58,45.73,20.96,0.02,201.22,43.73,True
793,22.09,45.9,21.47,0.02,207.35,40.2,True
794,23.86,46.5,23.21,0.02,228.44,28.09,True
795,24.0,46.55,23.35,0.02,230.08,27.14,True
796,14.75,43.42,14.23,0.0,119.87,90.46,True
797,22.27,45.97,21.65,0.02,209.54,38.95,True
798,13.84,43.12,13.34,0.0,109.09,96.65,True
799,18.77,44.78,18.19,0.01,167.78,62.94,True
800,23.66,46.43,23.01,0.02,226.04,29.47,True
801,17.19,44.25,16.63,0.01,148.91,73.78,True
802,23.32,46.32,22.68,0.02,222.02,31.78,True
803,21.54,45.72,20.93,0.02,200.79,43.97,True
804,14.99,43.5,14.47,0.0,122.71,88.83,True
805,24.54,46.73,23.89,0.02,236.57,23.42,True
806,14.17,43.22,13.66,0.0,112.93,94.44,True
807,24.67,46.77,24.01,0.02,238.07,22.56,True
808,23.41,46.35,22.77,0.02,223.14,31.13,True
809,19.13,44.9,18.55,0.01,172.08,60.46,True
810,24.27,46.64,23.62,0.02,233.35,25.27,True
811,17.51,44.36,16.96,0.01,152.81,71.54,True
812,14.84,43.45,14.32,0.0,121.0,89.81,True
813,20.44,45.35,19.85,0.01,187.74,51.47,True
814,16.88,44.14,16.33,0.01,145.28,75.86,True
815,24.86,46.84,24.2,0.02,240.42,21.21,True
816,20.35,45.31,19.75,0.01,186.57,52.14,True
817,20.08,45.22,19.49,0.01,183.39,53.97,True
818,17.0,44.18,16.45,0.01,146.73,75.03,True
819,18.28,44.61,17.71,0.01,161.9,66.31,True
820,13.52,43.01,13.01,0.0,105.18,98.9,True
821,20.83,45.48,20.22,0.01,192.29,48.85,True
822,21.65,45.75,21.04,0.02,202.11,43.21,True
823,21.22,45.61,20.62,0.01,197.03,46.13,True
824,25.11,46.92,24.44,0.02,243.28,19.56,True
825,20.65,45.42,20.05,0.01,190.17,50.07,True
826,13.52,43.01,13.02,0.0,105.24,98.86,True
827,15.16,43.56,14.64,0.0,124.82,87.62,True
828,23.6,46.41,22.96,0.02,225.37,29.85,True
829,14.17,43.23,13.66,0.0,112.97,94.42,True
830,15.45,43.66,14.92,0.0,128.25,85.64,True
831,22.1,45.91,21.48,0.02,207.53,40.1,True
832,16.99,44.18,16.44,0.01,146.58,75.12,True
833,19.21,44.93,18.63,0.01,173.03,59.92,True
834,14.16,43.22,13.65,0.0,112.82,94.51,True
835,15.55,43.69,15.03,0.0,129.47,84.94,True
836,19.94,45.18,19.35,0.01,181.77,54.9,True
837,18.29,44.62,17.73,0.01,162.12,66.18,True
838,18.43,44.67,17.86,0.01,163.76,65.24,True
839,20.96,45.52,20.35,0.01,193.85,47.96,True
840,14.65,43.39,14.13,0.0,118.65,91.16,True
841,21.1,45.57,20.49,0.01,195.51,47.0,True
842,17.47,44.34,16.92,0.01,152.32,71.82,True
843,20.74,45.45,20.14,0.01,191.3,49.42,True
844,15.89,43.81,15.36,0.0,133.52,82.61,True
845,25.18,46.95,24.51,0.02,244.12,19.08,True
846,14.8,43.44,14.28,0.0,120.47,90.11,True
847,18.7,44.76,18.13,0.01,167.0,63.38,True
848,15.14,43.56,14.62,0.0,124.59,87.75,True
849,14.27,43.26,13.76,0.0,114.14,93.75,True
850,20.28,45.29,19.69,0.01,185.82,52.57,True
851,14.29,43.27,13.78,0.0,114.45,93.57,True
852,23.49,46.38,22.85,0.02,224.05,30.61,True
853,20.99,45.53,20.38,0.01,194.24,47.74,True
854,21.97,45.86,21.35,0.02,205.95,41.01,True
855,24.07,46.57,23.42,0.02,230.97,26.63,True
856,23.91,46.52,23.26,0.02,229.02,27.76,True
857,15.69,43.74,15.16,0.0,131.1,84.01,True
858,16.06,43.87,15.53,0.0,135.54,81.45,True
859,24.75,46.8,24.1,0.02,239.09,21.97,True
860,19.03,44.87,18.45,0.01,170.87,61.16,True
861,24.4,46.68,23.74,0.02,234.85,24.4,True
862,19.99,45.19,19.4,0.01,182.34,54.57,True
863,22.03,45.88,21.41,0.02,206.69,40.58,True
864,21.6,45.74,20.99,0.02,201.53,43.55,True
865,20.15,45.25,19.56,0.01,184.26,53.47,True
866,14.51,43.34,14.0,0.0,117.05,92.08,True
867,16.62,44.05,16.07,0.01,142.16,77.65,True
868,23.81,46.49,23.17,0.02,227.88,28.41,True
869,13.68,43.06,13.18,0.0,107.17,97.76,True
870,20.9,45.5,20.3,0.01,193.22,48.32,True
871,18.98,44.85,18.4,0.01,170.27,61.51,True
872,16.59,44.04,16.04,0.01,141.77,77.88,True
873,18.63,44.73,18.06,0.01,166.12,63.89,True
874,21.16,45.59,20.55,0.01,196.26,46.58,True
875,15.21,43.58,14.69,0.0,125.37,87.3,True
876,15.9,43.81,15.36,0.0,133.57,82.59,True
877,16.73,44.09,16.18,0.01,143.49,76.89,True
878,18.55,44.71,17.97,0.01,165.13,64.46,True
879,20.08,45.22,19.48,0.01,183.35,53.99,True
880,18.12,44.56,17.56,0.01,160.1,67.35,True
881,17.59,44.38,17.03,0.01,153.74,71.0,True
882,17.73,44.43,17.17,0.01,155.42,70.03,True
883,15.81,43.78,15.28,0.0,132.58,83.16,True
884,23.6,46.41,22.96,0.02,225.33,29.87,True
885,17.54,44.36,16.98,0.01,153.11,71.36,True
886,22.1,45.91,21.48,0.02,207.52,40.1,True
887,21.42,45.68,20.81,0.02,199.42,44.76,True
888,20.2,45.27,19.61,0.01,184.89,53.11,True
889,19.78,45.12,19.19,0.01,179.81,56.02,True
890,25.03,46.9,24.37,0.02,242.43,20.05,True
891,14.56,43.36,14.04,0.0,117.61,91.76,True
892,16.14,43.89,15.6,0.01,136.42,80.95,True
893,18.29,44.62,17.72,0.01,162.06,66.22,True
894,20.17,45.25,19.57,0.01,184.46,53.36,True
895,19.16,44.91,18.58,0.01,172.4,60.28,True
896,15.7,43.74,15.17,0.0,131.22,83.93,True
897,15.87,43.8,15.33,0.0,133.21,82.79,True
898,21.0,45.53,20.39,0.01,194.36,47.67,True
899,13.6,43.03,13.1,0.0,106.16,98.34,True
900,23.5,46.38,22.86,0.02,224.18,30.53,True
901,20.65,45.42,20.05,0.01,190.17,50.07,True
902,21.35,45.65,20.74,0.02,198.54,45.27,True
903,22.23,45.95,21.61,0.02,209.05,39.23,True
904,16.23,43.92,15.69,0.01,137.56,80.3,True
905,20.33,45.31,19.74,0.01,186.42,52.23,True
906,16.92,44.16,16.37,0.01,145.77,75.58,True
907,17.92,44.49,17.36,0.01,157.69,68.73,True
908,22.45,46.02,21.82,0.02,211.61,37.76,True
909,14.6,43.37,14.08,0.0,118.07,91.49,True
910,16.61,44.05,16.06,0.01,142.01,77.74,True
911,22.41,46.01,21.78,0.02,211.14,38.03,True
912,24.5,46.72,23.84,0.02,236.04,23.72,True
913,20.33,45.31,19.74,0.01,186.4,52.24,True
914,18.94,44.84,18.36,0.01,169.76,61.79,True
915,20.37,45.32,19.78,0.01,186.89,51.96,True
916,21.8,45.81,21.19,0.02,203.93,42.17,True
917,21.85,45.82,21.23,0.02,204.45,41.87,True
918,25.09,46.92,24.42,0.02,243.06,19.69,True
919,21.25,45.62,20.64,0.01,197.32,45.96,True
920,23.28,46.31,22.64,0.02,221.53,32.06,True
921,24.22,46.62,23.57,0.02,232.76,25.61,True
922,22.58,46.07,21.95,0.02,213.19,36.85,True
923,19.47,45.02,18.89,0.01,176.13,58.14,True
924,16.57,44.04,16.02,0.01,141.54,78.01,True
925,20.44,45.35,19.84,0.01,187.69,51.5,True
926,16.98,44.18,16.43,0.01,146.43,75.2,True
927,21.15,45.59,20.54,0.01,196.18,46.62,True
928,19.14,44.91,18.56,0.01,172.22,60.39,True
929,24.53,46.73,23.88,0.02,236.46,23.48,True
930,17.35,44.3,16.79,0.01,150.83,72.67,True
931,14.56,43.36,14.04,0.0,117.59,91.76,True
932,15.45,43.66,14.92,0.0,128.21,85.67,True
933,17.0,44.18,16.45,0.01,146.72,75.03,True
934,23.58,46.41,22.94,0.02,225.14,29.98,True
935,22.34,45.99,21.72,0.02,210.33,38.49,True
936,22.54,46.05,21.91,0.02,212.67,37.15,True
937,15.43,43.65,14.9,0.0,127.98,85.8,True
938,16.7,44.08,16.15,0.01,143.13,77.1,True
939,14.68,43.4,14.17,0.0,119.11,90.9,True
940,22.92,46.19,22.29,0.02,217.3,34.49,True
941,14.69,43.4,14.17,0.0,119.17,90.86,True
942,22.99,46.21,22.36,0.02,218.11,34.02,True
943,17.92,44.5,17.36,0.01,157.71,68.72,True
944,22.73,46.12,22.1,0.02,215.02,35.8,True
945,24.63,46.76,23.97,0.02,237.61,22.82,True
946,20.47,45.36,19.87,0.01,188.04,51.29,True
947,20.23,45.27,19.64,0.01,185.19,52.93,True
948,23.85,46.5,23.21,0.02,228.38,28.12,True
949,21.3,45.64,20.69,0.02,197.89,45.64,True
950,14.75,43.42,14.23,0.0,119.87,90.46,True
951,21.62,45.75,21.01,0.02,201.81,43.39,True
952,14.68,43.4,14.16,0.0,119.05,90.93,True
953,17.97,44.51,17.41,0.01,158.28,68.39,True
954,23.85,46.5,23.2,0.02,228.28,28.18,True
955,16.84,44.13,16.3,0.01,144.84,76.12,True
956,15.79,43.77,15.26,0.0,132.26,83.34,True
957,17.19,44.25,16.64,0.01,148.98,73.74,True
958,21.45,45.69,20.84,0.02,199.7,44.6,True
959,21.44,45.68,20.83,0.02,199.63,44.64,True
960,21.18,45.59,20.57,0.01,196.47,46.45,True
961,17.99,44.52,17.43,0.01,158.52,68.25,True
962,24.27,46.64,23.62,0.02,233.39,25.24,True
963,22.82,46.15,22.19,0.02,216.09,35.18,True
964,14.67,43.4,14.16,0.0,118.98,90.97,True
965,24.75,46.8,24.09,0.02,239.01,22.01,True
966,23.77,46.47,23.13,0.02,227.4,28.68,True
967,23.5,46.38,22.86,0.02,224.13,30.56,True
968,23.42,46.35,22.78,0.02,223.17,31.11,True
969,21.17,45.59,20.56,0.01,196.39,46.5,True
970,18.91,44.83,18.34,0.01,169.51,61.94,True
971,21.16,45.59,20.55,0.01,196.31,46.55,True
972,14.09,43.2,13.58,0.0,112.0,94.98,True
973,14.68,43.4,14.16,0.0,119.05,90.93,True
974,23.34,46.33,22.7,0.02,222.21,31.67,True
975,19.14,44.91,18.56,0.01,172.19,60.4,True
976,19.42,45.0,18.83,0.01,175.51,58.49,True
977,14.11,43.21,13.61,0.0,112.33,94.79,True
978,17.32,44.29,16.76,0.01,150.5,72.86,True
979,18.37,44.64,17.8,0.01,162.97,65.7,True
980,14.09,43.2,13.58,0.0,112.05,94.95,True
981,13.86,43.12,13.36,0.0,109.33,96.51,True
982,20.42,45.34,19.83,0.01,187.51,51.6,True
983,14.42,43.31,13.91,0.0,116.0,92.68,True
984,25.14,46.93,24.47,0.02,243.66,19.35,True
985,22.38,46.0,21.75,0.02,210.77,38.24,True
986,15.51,43.68,14.99,0.0,128.99,85.22,True
987,25.3,46.99,24.63,0.02,245.56,18.25,True
988,20.23,45.28,19.64,0.01,185.23,52.91,True
989,16.58,44.04,16.03,0.01,141.67,77.93,True
990,17.17,44.24,16.62,0.01,148.72,73.89,True
991,22.48,46.04,21.86,0.02,212.04,37.51,True
992,14.4,43.3,13.88,0.0,115.67,92.87,True
993,23.38,46.34,22.74,0.02,222.74,31.36,True
994,17.47,44.34,16.92,0.01,152.32,71.82,True
995,23.8,46.48,23.16,0.02,227.73,28.49,True
996,15.05,43.52,14.53,0.0,123.48,88.39,True
