,nuc,aexp,age,asexp,la,ld,target
498,27.5,11.19,21.36,0.56,301.56,271.46,True
499,31.64,3.59,5.66,0.72,282.07,266.94,True
500,28.87,8.69,16.18,0.61,295.13,269.97,True
501,31.84,3.22,4.9,0.72,281.13,266.73,True
502,23.99,17.65,34.7,0.42,318.11,275.29,True
503,18.07,28.56,57.21,0.19,346.05,281.77,True
504,29.77,7.03,12.76,0.64,290.89,268.99,True
505,22.16,21.02,41.65,0.35,326.75,277.29,True
506,23.29,18.95,37.38,0.39,321.44,276.07,True
507,22.5,20.4,40.36,0.36,325.14,276.92,True
508,28.4,9.55,17.97,0.59,297.35,270.48,True
509,18.95,26.93,53.85,0.23,341.89,280.8,True
510,17.75,29.15,58.43,0.18,347.57,282.12,True
511,30.06,6.5,11.66,0.66,289.52,268.67,True
512,22.1,21.14,41.9,0.35,327.05,277.37,True
513,20.25,24.54,48.92,0.28,335.76,279.38,True
514,29.65,7.24,13.19,0.64,291.42,269.11,True
515,21.15,22.88,45.49,0.31,331.51,278.4,True
516,19.45,26.01,51.95,0.24,339.53,280.26,True
517,21.48,22.29,44.26,0.32,329.98,278.05,True
518,29.48,7.55,13.84,0.63,292.23,269.3,True
519,22.56,20.29,40.14,0.37,324.87,276.86,True
520,19.11,26.63,53.23,0.23,341.12,280.63,True
521,20.15,24.73,49.3,0.27,336.24,279.5,True
522,22.61,20.2,39.96,0.37,324.64,276.81,True
523,29.35,7.79,14.33,0.63,292.83,269.44,True
524,17.68,29.27,58.68,0.18,347.88,282.19,True
525,30.24,6.17,10.98,0.66,288.68,268.47,True
526,20.3,24.46,48.74,0.28,335.54,279.33,True
527,27.48,11.23,21.44,0.56,301.66,271.48,True
528,27.16,11.83,22.66,0.54,303.18,271.83,True
529,26.83,12.44,23.92,0.53,304.74,272.2,True
530,21.83,21.63,42.9,0.34,328.3,277.65,True
531,18.66,27.47,54.95,0.21,343.26,281.12,True
532,29.87,6.84,12.37,0.65,290.4,268.87,True
533,16.88,30.74,61.71,0.15,351.65,283.06,True
534,31.99,2.93,4.3,0.73,280.39,266.55,True
535,17.22,30.12,60.43,0.16,350.05,282.69,True
536,18.91,27.01,54.0,0.22,342.08,280.85,True
537,21.2,22.8,45.32,0.31,331.29,278.35,True
538,25.57,14.75,28.69,0.48,310.66,273.57,True
539,16.62,31.23,62.72,0.14,352.9,283.35,True
540,23.37,18.81,37.08,0.4,321.07,275.98,True
541,17.77,29.11,58.35,0.18,347.48,282.1,True
542,24.97,15.86,31.0,0.46,313.53,274.23,True
543,20.14,24.75,49.35,0.27,336.3,279.51,True
544,17.28,30.0,60.19,0.16,349.76,282.63,True
545,29.63,7.28,13.27,0.64,291.53,269.13,True
546,26.4,13.22,25.55,0.51,306.76,272.66,True
547,21.86,21.58,42.79,0.34,328.16,277.62,True
548,16.5,31.44,63.15,0.13,353.43,283.48,True
549,17.01,30.51,61.23,0.15,351.05,282.93,True
550,31.07,4.63,7.81,0.69,284.75,267.56,True
551,27.93,10.41,19.74,0.57,299.55,270.99,True
552,31.02,4.72,8.0,0.69,284.98,267.62,True
553,24.03,17.59,34.56,0.42,317.94,275.25,True
554,30.67,5.37,9.33,0.68,286.63,268.0,True
555,20.97,23.22,46.19,0.3,332.38,278.6,True
556,23.4,18.75,36.96,0.4,320.93,275.95,True
557,26.81,12.46,23.98,0.53,304.82,272.21,True
558,32.34,2.3,2.99,0.74,278.77,266.18,True
559,19.89,25.21,50.3,0.26,337.48,279.78,True
560,22.21,20.94,41.47,0.35,326.52,277.24,True
561,28.05,10.2,19.3,0.58,299.0,270.87,True
562,25.32,15.2,29.64,0.47,311.84,273.84,True
563,21.01,23.15,46.05,0.31,332.2,278.56,True
564,31.56,3.72,5.93,0.71,282.42,267.02,True
565,30.45,5.77,10.17,0.67,287.67,268.24,True
566,28.06,10.16,19.23,0.58,298.92,270.85,True
567,24.07,17.51,34.39,0.42,317.74,275.21,True
568,28.82,8.77,16.36,0.61,295.36,270.02,True
569,25.27,15.31,29.86,0.47,312.11,273.9,True
570,25.85,14.24,27.65,0.49,309.37,273.27,True
571,21.59,22.08,43.83,0.33,329.45,277.92,True
572,24.4,16.9,33.15,0.44,316.19,274.85,True
573,23.85,17.92,35.25,0.42,318.8,275.45,True
574,18.79,27.23,54.46,0.22,342.64,280.98,True
575,23.95,17.73,34.85,0.42,318.3,275.34,True
576,27.01,12.1,23.22,0.54,303.87,271.99,True
577,29.32,7.86,14.47,0.63,293.01,269.48,True
578,32.28,2.41,3.22,0.74,279.04,266.24,True
579,24.96,15.87,31.01,0.46,313.54,274.24,True
580,25.16,15.52,30.28,0.47,312.63,274.02,True
581,21.03,23.11,45.95,0.31,332.09,278.53,True
582,15.22,33.8,68.04,0.08,359.49,284.88,True
583,19.27,26.34,52.64,0.24,340.38,280.45,True
584,24.24,17.2,33.77,0.43,316.96,275.03,True
585,26.28,13.45,26.02,0.51,307.34,272.8,True
586,23.27,18.99,37.46,0.39,321.54,276.09,True
587,25.46,14.96,29.13,0.48,311.21,273.7,True
588,23.97,17.7,34.8,0.42,318.24,275.32,True
589,18.86,27.09,54.19,0.22,342.3,280.9,True
590,24.24,17.2,33.76,0.43,316.96,275.03,True
591,25.89,14.16,27.47,0.49,309.15,273.22,True
592,17.89,28.89,57.89,0.18,346.9,281.96,True
593,15.74,32.85,66.06,0.1,357.04,284.31,True
594,28.46,9.44,17.73,0.59,297.06,270.42,True
595,24.37,16.96,33.27,0.44,316.34,274.88,True
596,32.02,2.88,4.19,0.73,280.25,266.52,True
597,18.69,27.41,54.83,0.22,343.11,281.09,True
598,19.38,26.14,52.22,0.24,339.87,280.33,True
599,19.18,26.51,52.97,0.23,340.8,280.55,True
600,23.58,18.42,36.27,0.4,320.07,275.75,True
601,26.11,13.75,26.64,0.5,308.11,272.98,True
602,18.29,28.16,56.38,0.2,345.03,281.53,True
603,31.48,3.88,6.26,0.71,282.83,267.12,True
604,16.88,30.75,61.74,0.15,351.68,283.07,True
605,17.24,30.09,60.37,0.16,349.97,282.68,True
606,23.4,18.74,36.94,0.4,320.9,275.94,True
607,20.52,24.05,47.9,0.29,334.5,279.09,True
608,25.65,14.6,28.4,0.48,310.3,273.48,True
609,22.42,20.55,40.67,0.36,325.53,277.01,True
610,24.92,15.94,31.17,0.46,313.73,274.28,True
611,18.48,27.81,55.66,0.21,344.13,281.32,True
612,32.06,2.81,4.04,0.73,280.07,266.48,True
613,24.51,16.7,32.72,0.44,315.66,274.73,True
614,26.12,13.74,26.62,0.5,308.09,272.97,True
615,20.27,24.5,48.83,0.28,335.66,279.36,True
616,26.5,13.04,25.17,0.52,306.29,272.56,True
617,31.03,4.71,7.96,0.69,284.94,267.61,True
618,29.22,8.03,14.82,0.62,293.45,269.58,True
619,21.29,22.64,44.98,0.32,330.88,278.25,True
620,16.89,30.73,61.69,0.15,351.62,283.06,True
621,20.34,24.38,48.58,0.28,335.35,279.29,True
622,30.18,6.28,11.2,0.66,288.96,268.54,True
623,29.02,8.4,15.6,0.62,294.41,269.8,True
624,20.36,24.35,48.51,0.28,335.26,279.27,True
625,23.64,18.3,36.03,0.41,319.77,275.68,True
626,28.98,8.48,15.74,0.61,294.59,269.84,True
627,21.37,22.48,44.66,0.32,330.48,278.16,True
628,20.88,23.38,46.51,0.3,332.78,278.69,True
629,26.93,12.26,23.56,0.53,304.29,272.09,True
630,30.28,6.09,10.81,0.66,288.47,268.43,True
631,15.65,33.01,66.4,0.1,357.47,284.41,True
632,21.65,21.97,43.6,0.33,329.16,277.85,True
633,22.65,20.12,39.79,0.37,324.44,276.76,True
634,16.96,30.61,61.44,0.15,351.3,282.99,True
635,20.33,24.4,48.62,0.28,335.39,279.3,True
636,26.86,12.38,23.81,0.53,304.6,272.16,True
637,21.22,22.76,45.24,0.31,331.2,278.33,True
638,18.32,28.1,56.25,0.2,344.87,281.49,True
639,24.97,15.86,30.98,0.46,313.51,274.23,True
640,22.89,19.68,38.89,0.38,323.32,276.5,True
641,23.23,19.05,37.58,0.39,321.69,276.12,True
642,31.36,4.09,6.69,0.71,283.36,267.24,True
643,23.33,18.87,37.21,0.4,321.24,276.02,True
644,32.42,2.15,2.69,0.75,278.39,266.09,True
645,23.42,18.71,36.87,0.4,320.82,275.92,True
646,27.77,10.7,20.34,0.57,300.3,271.17,True
647,28.91,8.6,16.0,0.61,294.91,269.92,True
648,23.54,18.49,36.43,0.4,320.26,275.79,True
649,30.27,6.1,10.83,0.66,288.5,268.43,True
650,22.31,20.76,41.11,0.36,326.07,277.14,True
651,21.2,22.8,45.32,0.31,331.31,278.35,True
652,17.05,30.43,61.08,0.15,350.86,282.88,True
653,26.41,13.21,25.51,0.51,306.72,272.65,True
654,30.57,5.55,9.7,0.68,287.09,268.11,True
655,27.61,11.01,20.97,0.56,301.08,271.35,True
656,19.1,26.65,53.28,0.23,341.17,280.64,True
657,30.79,5.15,8.87,0.68,286.07,267.87,True
658,16.04,32.28,64.9,0.11,355.6,283.98,True
659,32.19,2.56,3.54,0.74,279.44,266.33,True
660,25.43,15.01,29.24,0.48,311.35,273.73,True
661,20.67,23.77,47.32,0.29,333.78,278.93,True
662,30.54,5.61,9.83,0.67,287.25,268.14,True
663,20.06,24.9,49.65,0.27,336.68,279.6,True
664,27.96,10.36,19.63,0.57,299.41,270.96,True
665,30.09,6.44,11.55,0.66,289.39,268.64,True
666,20.33,24.4,48.62,0.28,335.4,279.3,True
667,27.46,11.28,21.53,0.55,301.78,271.51,True
668,16.84,30.82,61.89,0.14,351.86,283.11,True
669,28.09,10.12,19.14,0.58,298.81,270.82,True
670,20.86,23.42,46.59,0.3,332.88,278.72,True
671,15.26,33.73,67.88,0.08,359.3,284.84,True
672,18.29,28.15,56.37,0.2,345.01,281.53,True
673,24.52,16.69,32.7,0.44,315.63,274.72,True
674,20.81,23.5,46.77,0.3,333.1,278.77,True
675,23.57,18.43,36.29,0.4,320.1,275.75,True
676,18.6,27.58,55.19,0.21,343.55,281.19,True
677,27.15,11.84,22.7,0.54,303.22,271.84,True
678,20.03,24.95,49.77,0.27,336.82,279.63,True
679,16.4,31.63,63.55,0.13,353.92,283.59,True
680,26.4,13.23,25.56,0.51,306.78,272.67,True
681,22.41,20.57,40.71,0.36,325.58,277.02,True
682,15.91,32.53,65.41,0.11,356.23,284.13,True
683,27.94,10.39,19.7,0.57,299.5,270.98,True
684,22.73,19.98,39.5,0.37,324.08,276.68,True
685,18.47,27.81,55.67,0.21,344.15,281.33,True
686,20.6,23.89,47.57,0.29,334.09,279.0,True
687,30.35,5.95,10.54,0.67,288.13,268.35,True
688,22.88,19.71,38.94,0.38,323.38,276.52,True
689,15.17,33.89,68.22,0.08,359.72,284.94,True
690,17.63,29.37,58.88,0.17,348.13,282.25,True
691,31.39,4.03,6.57,0.71,283.21,267.21,True
692,17.05,30.44,61.09,0.15,350.87,282.88,True
693,22.31,20.75,41.09,0.36,326.05,277.13,True
694,28.57,9.24,17.32,0.6,296.55,270.3,True
695,25.29,15.27,29.78,0.47,312.02,273.88,True
696,20.22,24.6,49.03,0.27,335.9,279.42,True
697,15.66,32.99,66.36,0.1,357.41,284.4,True
698,31.71,3.45,5.37,0.72,281.71,266.86,True
699,29.78,7.01,12.73,0.64,290.85,268.98,True
700,20.29,24.47,48.78,0.28,335.59,279.34,True
701,16.92,30.67,61.58,0.15,351.48,283.03,True
702,25.38,15.1,29.43,0.47,311.58,273.78,True
703,27.8,10.64,20.22,0.57,300.15,271.13,True
704,27.57,11.08,21.12,0.56,301.27,271.39,True
705,22.34,20.71,41.0,0.36,325.93,277.11,True
706,29.9,6.79,12.27,0.65,290.28,268.85,True
707,30.1,6.41,11.48,0.66,289.3,268.62,True
708,21.57,22.12,43.92,0.33,329.56,277.95,True
709,20.09,24.84,49.53,0.27,336.53,279.56,True
710,17.15,30.25,60.71,0.16,350.4,282.78,True
711,32.17,2.62,3.65,0.74,279.58,266.37,True
712,24.67,16.41,32.13,0.45,314.92,274.56,True
713,16.49,31.46,63.21,0.13,353.5,283.49,True
714,29.17,8.13,15.03,0.62,293.7,269.64,True
715,21.65,21.97,43.6,0.33,329.17,277.86,True
716,30.35,5.96,10.54,0.67,288.14,268.35,True
717,21.84,21.62,42.89,0.34,328.28,277.65,True
718,30.81,5.11,8.81,0.68,285.98,267.85,True
719,16.11,32.15,64.63,0.12,355.27,283.9,True
720,19.62,25.7,51.31,0.25,338.74,280.07,True
721,20.45,24.18,48.16,0.28,334.83,279.17,True
722,19.68,25.59,51.09,0.25,338.46,280.01,True
723,15.59,33.12,66.62,0.1,357.73,284.47,True
724,16.99,30.54,61.3,0.15,351.13,282.95,True
725,22.61,20.21,39.96,0.37,324.65,276.81,True
726,31.21,4.37,7.27,0.7,284.07,267.41,True
727,16.82,30.86,61.95,0.14,351.95,283.13,True
728,19.65,25.65,51.2,0.25,338.6,280.04,True
729,27.03,12.06,23.15,0.54,303.78,271.97,True
730,18.14,28.43,56.94,0.19,345.72,281.69,True
731,16.04,32.29,64.91,0.11,355.61,283.98,True
732,15.97,32.41,65.17,0.11,355.93,284.06,True
733,16.7,31.08,62.42,0.14,352.52,283.27,True
734,19.3,26.29,52.53,0.24,340.24,280.42,True
735,26.17,13.65,26.44,0.5,307.86,272.92,True
736,15.45,33.38,67.17,0.09,358.42,284.63,True
737,26.53,12.98,25.05,0.52,306.15,272.52,True
738,17.4,29.8,59.77,0.17,349.23,282.5,True
739,25.23,15.37,29.98,0.47,312.27,273.94,True
740,23.95,17.73,34.86,0.42,318.32,275.34,True
741,27.88,10.51,19.94,0.57,299.8,271.05,True
742,16.35,31.72,63.73,0.12,354.15,283.65,True
743,26.27,13.46,26.04,0.51,307.37,272.81,True
744,15.9,32.55,65.44,0.11,356.28,284.14,True
745,28.86,8.7,16.21,0.61,295.17,269.98,True
746,24.34,17.02,33.38,0.43,316.49,274.92,True
747,20.34,24.37,48.56,0.28,335.33,279.28,True
748,28.12,10.07,19.03,0.58,298.67,270.79,True
749,25.12,15.58,30.42,0.46,312.8,274.06,True
750,30.45,5.78,10.18,0.67,287.69,268.24,True
751,24.48,16.76,32.85,0.44,315.83,274.77,True
752,24.65,16.44,32.19,0.45,315.01,274.57,True
753,17.48,29.64,59.44,0.17,348.83,282.41,True
754,30.25,6.13,10.91,0.66,288.59,268.45,True
755,29.33,7.83,14.41,0.63,292.93,269.46,True
756,19.2,26.47,52.89,0.24,340.69,280.53,True
757,28.95,8.53,15.87,0.61,294.74,269.88,True
758,19.95,25.09,50.05,0.26,337.18,279.71,True
759,32.33,2.3,3.0,0.74,278.78,266.18,True
760,16.0,32.36,65.06,0.11,355.8,284.03,True
761,23.44,18.67,36.79,0.4,320.71,275.9,True
762,24.2,17.28,33.93,0.43,317.16,275.07,True
763,27.19,11.78,22.56,0.54,303.05,271.8,True
764,23.11,19.28,38.05,0.39,322.28,276.26,True
765,30.66,5.39,9.38,0.68,286.69,268.01,True
766,23.03,19.43,38.36,0.38,322.67,276.35,True
767,25.52,14.85,28.91,0.48,310.93,273.63,True
768,27.2,11.75,22.5,0.54,302.97,271.79,True
769,20.66,23.79,47.36,0.29,333.83,278.94,True
770,18.64,27.5,55.02,0.21,343.34,281.14,True
771,20.31,24.43,48.68,0.28,335.47,279.32,True
772,15.13,33.97,68.38,0.08,359.92,284.98,True
773,17.2,30.16,60.51,0.16,350.15,282.72,True
774,16.35,31.72,63.73,0.12,354.15,283.64,True
775,25.73,14.46,28.11,0.49,309.94,273.4,True
776,22.54,20.33,40.21,0.36,324.96,276.88,True
777,29.64,7.27,13.26,0.64,291.51,269.13,True
778,22.02,21.29,42.2,0.34,327.43,277.45,True
779,23.18,19.15,37.78,0.39,321.94,276.18,True
780,29.25,7.98,14.71,0.62,293.31,269.55,True
781,16.63,31.2,62.66,0.14,352.82,283.34,True
782,25.88,14.18,27.53,0.49,309.22,273.23,True
783,22.21,20.94,41.48,0.35,326.54,277.25,True
784,28.75,8.9,16.61,0.6,295.67,270.09,True
785,17.41,29.76,59.69,0.17,349.14,282.48,True
786,15.24,33.77,67.96,0.08,359.4,284.86,True
787,20.63,23.84,47.48,0.29,333.98,278.97,True
788,19.21,26.46,52.88,0.24,340.68,280.52,True
789,32.48,2.04,2.45,0.75,278.1,266.02,True
790,26.81,12.47,23.98,0.53,304.82,272.21,True
791,23.42,18.72,36.89,0.4,320.84,275.93,True
792,22.35,20.67,40.93,0.36,325.85,277.09,True
793,17.67,29.29,58.72,0.18,347.93,282.2,True
794,27.2,11.76,22.52,0.54,303.01,271.79,True
795,24.17,17.34,34.04,0.43,317.3,275.11,True
796,25.51,14.85,28.92,0.48,310.94,273.63,True
797,18.67,27.46,54.94,0.21,343.24,281.12,True
798,17.35,29.89,59.95,0.16,349.46,282.56,True
799,28.85,8.71,16.23,0.61,295.19,269.98,True
800,27.61,11.0,20.95,0.56,301.05,271.34,True
801,26.36,13.3,25.71,0.51,306.96,272.71,True
802,23.71,18.17,35.77,0.41,319.45,275.6,True
803,21.09,23.01,45.75,0.31,331.83,278.47,True
804,31.82,3.26,4.97,0.72,281.22,266.75,True
805,19.11,26.64,53.24,0.23,341.13,280.63,True
806,22.86,19.73,38.99,0.38,323.44,276.53,True
807,28.07,10.15,19.21,0.58,298.9,270.84,True
808,21.58,22.1,43.88,0.33,329.51,277.94,True
809,15.48,33.32,67.03,0.09,358.25,284.59,True
810,23.9,17.82,35.04,0.42,318.54,275.39,True
811,23.61,18.35,36.14,0.41,319.91,275.71,True
812,23.44,18.67,36.78,0.4,320.71,275.9,True
813,22.53,20.35,40.26,0.36,325.02,276.89,True
814,29.96,6.67,12.02,0.65,289.97,268.77,True
815,15.75,32.82,66.01,0.1,356.98,284.3,True
816,20.6,23.89,47.57,0.29,334.1,279.0,True
817,17.07,30.4,61.02,0.15,350.78,282.86,True
818,20.86,23.43,46.62,0.3,332.91,278.72,True
819,17.8,29.05,58.23,0.18,347.32,282.06,True
820,29.65,7.25,13.21,0.64,291.44,269.12,True
821,18.79,27.23,54.47,0.22,342.65,280.98,True
822,19.37,26.16,52.27,0.24,339.92,280.35,True
823,21.68,21.9,43.47,0.33,329.0,277.82,True
824,28.88,8.66,16.14,0.61,295.08,269.96,True
825,25.67,14.58,28.34,0.49,310.23,273.47,True
826,17.48,29.64,59.45,0.17,348.84,282.41,True
827,15.3,33.65,67.71,0.08,359.09,284.79,True
828,18.32,28.1,56.26,0.2,344.88,281.5,True
829,30.24,6.17,10.98,0.66,288.68,268.47,True
830,16.71,31.06,62.38,0.14,352.47,283.26,True
831,25.87,14.19,27.55,0.49,309.25,273.24,True
832,27.06,12.01,23.05,0.54,303.66,271.95,True
833,30.26,6.12,10.87,0.66,288.55,268.44,True
834,18.29,28.15,56.36,0.2,345.0,281.52,True
835,17.16,30.22,60.65,0.16,350.32,282.76,True
836,22.39,20.61,40.8,0.36,325.69,277.05,True
837,26.87,12.36,23.76,0.53,304.54,272.15,True
838,25.55,14.78,28.77,0.48,310.75,273.59,True
839,25.88,14.18,27.51,0.49,309.2,273.23,True
840,31.52,3.8,6.09,0.71,282.61,267.07,True
841,30.17,6.28,11.22,0.66,288.97,268.54,True
842,17.39,29.81,59.8,0.16,349.27,282.51,True
843,15.56,33.18,66.75,0.09,357.9,284.51,True
844,29.25,7.98,14.73,0.62,293.33,269.55,True
845,19.9,25.19,50.25,0.26,337.42,279.77,True
846,20.34,24.38,48.58,0.28,335.35,279.29,True
847,20.55,23.99,47.77,0.29,334.35,279.06,True
848,19.11,26.65,53.27,0.23,341.16,280.63,True
849,27.76,10.73,20.4,0.57,300.37,271.18,True
850,17.29,30.0,60.18,0.16,349.74,282.62,True
851,22.29,20.79,41.16,0.35,326.14,277.15,True
852,29.23,8.03,14.82,0.62,293.44,269.58,True
853,27.7,10.84,20.63,0.56,300.65,271.25,True
854,21.05,23.07,45.88,0.31,332.0,278.51,True
855,30.17,6.28,11.22,0.66,288.98,268.54,True
856,28.96,8.51,15.83,0.61,294.69,269.87,True
857,25.93,14.09,27.34,0.5,308.99,273.18,True
858,30.12,6.38,11.43,0.66,289.24,268.6,True
859,19.84,25.29,50.47,0.26,337.69,279.83,True
860,23.97,17.7,34.79,0.42,318.24,275.32,True
861,29.69,7.17,13.06,0.64,291.26,269.07,True
862,27.63,10.97,20.89,0.56,300.98,271.33,True
863,19.22,26.45,52.85,0.24,340.64,280.51,True
864,29.12,8.23,15.23,0.62,293.96,269.7,True
865,19.09,26.68,53.32,0.23,341.23,280.65,True
866,16.82,30.86,61.97,0.14,351.96,283.14,True
867,25.92,14.11,27.39,0.5,309.04,273.19,True
868,26.48,13.08,25.26,0.52,306.4,272.58,True
869,27.17,11.81,22.63,0.54,303.13,271.82,True
870,31.52,3.81,6.11,0.71,282.63,267.07,True
871,26.94,12.22,23.49,0.53,304.2,272.07,True
872,18.37,28.01,56.08,0.2,344.65,281.44,True
873,18.59,27.6,55.23,0.21,343.59,281.2,True
874,18.15,28.41,56.9,0.19,345.67,281.68,True
875,24.28,17.13,33.62,0.43,316.78,274.99,True
876,27.74,10.76,20.47,0.57,300.46,271.2,True
877,31.9,3.1,4.65,0.73,280.83,266.66,True
878,30.58,5.53,9.66,0.68,287.04,268.09,True
879,23.46,18.64,36.73,0.4,320.64,275.88,True
880,31.62,3.62,5.72,0.72,282.15,266.96,True
881,21.01,23.14,46.02,0.31,332.17,278.55,True
882,23.78,18.04,35.5,0.41,319.11,275.53,True
883,27.45,11.3,21.57,0.55,301.82,271.52,True
884,28.95,8.53,15.86,0.61,294.73,269.88,True
885,20.76,23.6,46.98,0.3,333.36,278.83,True
886,22.31,20.76,41.11,0.36,326.08,277.14,True
887,15.76,32.8,65.96,0.1,356.92,284.29,True
888,20.43,24.22,48.25,0.28,334.94,279.19,True
889,31.68,3.51,5.48,0.72,281.86,266.89,True
890,21.22,22.75,45.22,0.31,331.17,278.32,True
891,23.26,18.99,37.46,0.39,321.55,276.09,True
892,27.07,11.99,23.01,0.54,303.61,271.93,True
893,18.75,27.31,54.63,0.22,342.85,281.03,True
894,23.92,17.8,34.99,0.42,318.48,275.38,True
895,31.42,3.99,6.47,0.71,283.09,267.18,True
896,23.37,18.8,37.05,0.4,321.04,275.97,True
897,16.68,31.12,62.5,0.14,352.62,283.29,True
898,25.38,15.1,29.43,0.47,311.58,273.78,True
899,19.71,25.53,50.97,0.25,338.31,279.97,True
900,21.65,21.97,43.61,0.33,329.18,277.86,True
901,25.09,15.64,30.54,0.46,312.96,274.1,True
902,20.16,24.71,49.26,0.27,336.19,279.48,True
903,16.26,31.89,64.09,0.12,354.59,283.75,True
904,26.89,12.33,23.7,0.53,304.46,272.13,True
905,18.62,27.54,55.11,0.21,343.45,281.16,True
906,29.15,8.16,15.1,0.62,293.8,269.66,True
907,32.28,2.41,3.22,0.74,279.05,266.24,True
908,25.52,14.84,28.89,0.48,310.91,273.63,True
909,15.91,32.52,65.4,0.11,356.22,284.12,True
910,21.2,22.8,45.32,0.31,331.3,278.35,True
911,30.96,4.84,8.23,0.69,285.27,267.68,True
912,31.2,4.4,7.32,0.7,284.14,267.42,True
913,16.43,31.58,63.45,0.13,353.8,283.56,True
914,32.03,2.87,4.17,0.73,280.22,266.51,True
915,17.08,30.38,60.97,0.15,350.72,282.85,True
916,30.61,5.48,9.57,0.68,286.93,268.07,True
917,24.3,17.09,33.52,0.43,316.66,274.96,True
918,18.91,27.02,54.02,0.22,342.1,280.85,True
919,32.1,2.74,3.91,0.73,279.9,266.44,True
920,20.48,24.12,48.04,0.28,334.67,279.13,True
921,21.7,21.87,43.41,0.33,328.93,277.8,True
922,17.52,29.57,59.3,0.17,348.65,282.37,True
923,15.66,32.99,66.37,0.1,357.42,284.4,True
924,21.13,22.92,45.57,0.31,331.61,278.42,True
925,25.48,14.92,29.04,0.48,311.09,273.67,True
926,24.14,17.39,34.15,0.43,317.44,275.14,True
927,28.1,10.09,19.08,0.58,298.73,270.8,True
928,16.24,31.93,64.16,0.12,354.69,283.77,True
929,18.63,27.53,55.08,0.21,343.41,281.16,True
930,24.05,17.55,34.48,0.42,317.85,275.23,True
931,16.02,32.33,64.99,0.11,355.71,284.01,True
932,25.23,15.37,29.98,0.47,312.26,273.94,True
933,17.22,30.11,60.42,0.16,350.04,282.69,True
934,15.6,33.1,66.59,0.1,357.7,284.47,True
935,26.05,13.86,26.87,0.5,308.4,273.04,True
936,27.01,12.1,23.22,0.54,303.88,272.0,True
937,21.74,21.81,43.28,0.33,328.76,277.76,True
938,15.16,33.9,68.25,0.08,359.76,284.94,True
939,31.72,3.44,5.34,0.72,281.68,266.85,True
940,30.63,5.45,9.5,0.68,286.84,268.05,True
941,26.48,13.08,25.26,0.52,306.4,272.58,True
942,16.07,32.23,64.79,0.11,355.46,283.95,True
943,27.45,11.29,21.55,0.55,301.8,271.52,True
944,26.32,13.37,25.85,0.51,307.13,272.75,True
945,27.54,11.12,21.21,0.56,301.38,271.42,True
946,24.83,16.11,31.52,0.45,314.17,274.38,True
947,24.76,16.25,31.79,0.45,314.51,274.46,True
948,26.92,12.28,23.59,0.53,304.33,272.1,True
949,30.2,6.24,11.12,0.66,288.86,268.52,True
950,23.73,18.14,35.7,0.41,319.36,275.58,True
951,31.95,3.0,4.45,0.73,280.57,266.6,True
952,29.16,8.15,15.08,0.62,293.76,269.65,True
953,31.08,4.61,7.76,0.7,284.69,267.55,True
954,20.81,23.52,46.8,0.3,333.14,278.78,True
955,20.86,23.43,46.62,0.3,332.91,278.72,True
956,30.32,6.02,10.67,0.67,288.3,268.39,True
957,17.77,29.1,58.33,0.18,347.45,282.09,True
958,16.21,31.97,64.26,0.12,354.81,283.8,True
959,22.5,20.4,40.37,0.36,325.15,276.93,True
960,24.36,16.98,33.31,0.43,316.4,274.9,True
961,19.54,25.84,51.6,0.25,339.09,280.16,True
962,27.05,12.02,23.07,0.54,303.68,271.95,True
963,21.79,21.71,43.06,0.34,328.5,277.7,True
964,31.44,3.95,6.41,0.71,283.0,267.16,True
965,21.41,22.42,44.53,0.32,330.32,278.12,True
966,31.19,4.42,7.37,0.7,284.2,267.44,True
967,20.82,23.49,46.75,0.3,333.08,278.76,True
968,31.45,3.93,6.36,0.71,282.95,267.15,True
969,27.5,11.2,21.36,0.56,301.57,271.46,True
970,31.06,4.65,7.86,0.69,284.8,267.58,True
971,17.06,30.41,61.03,0.15,350.79,282.87,True
972,20.95,23.26,46.26,0.3,332.47,278.62,True
973,18.87,27.08,54.15,0.22,342.26,280.89,True
974,17.3,29.98,60.15,0.16,349.7,282.61,True
975,31.67,3.52,5.52,0.72,281.9,266.9,True
976,29.8,6.97,12.63,0.65,290.73,268.95,True
977,16.36,31.7,63.7,0.13,354.11,283.63,True
978,28.4,9.55,17.96,0.59,297.35,270.48,True
979,25.19,15.45,30.15,0.47,312.47,273.99,True
980,27.16,11.82,22.65,0.54,303.16,271.83,True
981,21.77,21.74,43.14,0.33,328.59,277.72,True
982,20.23,24.58,49.0,0.27,335.87,279.41,True
983,18.72,27.36,54.73,0.22,342.97,281.06,True
984,22.82,19.82,39.16,0.38,323.66,276.58,True
985,28.23,9.86,18.6,0.58,298.14,270.67,True
986,31.52,3.8,6.1,0.71,282.62,267.07,True
987,26.31,13.39,25.9,0.51,307.2,272.77,True
988,26.53,12.99,25.06,0.52,306.16,272.52,True
989,28.75,8.91,16.64,0.6,295.7,270.1,True
990,21.95,21.41,42.45,0.34,327.74,277.53,True
991,22.12,21.09,41.8,0.35,326.93,277.34,True
992,28.96,8.51,15.81,0.61,294.67,269.86,True
993,18.14,28.43,56.94,0.19,345.73,281.69,True
994,26.29,13.43,25.98,0.51,307.3,272.79,True
995,26.02,13.93,27.0,0.5,308.56,273.08,True
996,24.54,16.65,32.63,0.44,315.55,274.7,True
