,nuc,aexp,age,asexp,la,ld,target
498,42.88,22.75,42.16,0.71,76.65,46.81,True
499,48.61,53.76,45.44,0.77,70.45,50.83,True
500,39.24,3.08,40.08,0.67,80.58,44.27,True
501,45.13,34.93,43.45,0.74,74.21,48.39,True
502,43.89,28.23,42.74,0.72,75.55,47.52,True
503,41.46,15.05,41.35,0.7,78.19,45.82,True
504,50.91,66.19,46.76,0.8,67.96,52.44,True
505,42.14,18.77,41.74,0.7,77.45,46.3,True
506,39.99,7.15,40.51,0.68,79.77,44.8,True
507,47.54,47.96,44.83,0.76,71.61,50.08,True
508,50.41,63.47,46.47,0.79,68.51,52.08,True
509,54.15,83.71,48.62,0.84,64.46,54.7,True
510,39.05,2.05,39.97,0.67,80.79,44.14,True
511,43.18,24.41,42.34,0.71,76.32,47.03,True
512,42.35,19.91,41.86,0.71,77.22,46.45,True
513,49.29,57.44,45.83,0.78,69.71,51.3,True
514,50.74,65.25,46.66,0.8,68.15,52.32,True
515,49.21,56.99,45.79,0.78,69.8,51.25,True
516,40.29,8.73,40.68,0.68,79.45,45.0,True
517,45.68,37.91,43.77,0.74,73.62,48.78,True
518,39.65,5.28,40.31,0.68,80.14,44.55,True
519,42.39,20.11,41.88,0.71,77.18,46.47,True
520,49.43,58.2,45.91,0.78,69.56,51.4,True
521,40.26,8.6,40.66,0.68,79.48,44.98,True
522,48.35,52.34,45.29,0.77,70.73,50.64,True
523,42.5,20.69,41.94,0.71,77.06,46.55,True
524,42.31,19.68,41.84,0.71,77.26,46.42,True
525,54.05,83.17,48.56,0.84,64.57,54.63,True
526,51.98,71.97,47.37,0.81,66.81,53.18,True
527,48.87,55.14,45.59,0.78,70.17,51.01,True
528,43.74,27.42,42.65,0.72,75.72,47.42,True
529,41.24,13.91,41.22,0.69,78.42,45.67,True
530,46.67,43.28,44.33,0.75,72.54,49.47,True
531,41.96,17.8,41.64,0.7,77.64,46.17,True
532,40.98,12.46,41.07,0.69,78.71,45.48,True
533,54.08,83.33,48.57,0.84,64.53,54.65,True
534,39.71,5.61,40.35,0.68,80.08,44.6,True
535,54.38,84.96,48.75,0.84,64.21,54.86,True
536,51.43,69.01,47.06,0.81,67.4,52.8,True
537,48.99,55.79,45.66,0.78,70.04,51.09,True
538,45.52,37.01,43.67,0.74,73.8,48.66,True
539,52.85,76.69,47.87,0.82,65.86,53.8,True
540,52.65,75.6,47.76,0.82,66.08,53.65,True
541,45.64,37.71,43.74,0.74,73.66,48.75,True
542,42.79,22.26,42.11,0.71,76.75,46.75,True
543,52.48,74.69,47.66,0.82,66.26,53.54,True
544,52.37,74.09,47.6,0.82,66.38,53.46,True
545,46.29,41.19,44.11,0.75,72.96,49.2,True
546,48.58,53.62,45.43,0.77,70.48,50.81,True
547,51.89,71.47,47.32,0.81,66.91,53.12,True
548,51.9,71.57,47.33,0.81,66.89,53.13,True
549,52.24,73.38,47.52,0.82,66.52,53.37,True
550,38.96,1.54,39.91,0.67,80.89,44.07,True
551,49.95,60.98,46.21,0.79,69.0,51.76,True
552,40.4,9.34,40.74,0.68,79.33,45.08,True
553,50.31,62.97,46.42,0.79,68.61,52.02,True
554,41.47,15.16,41.36,0.7,78.17,45.83,True
555,40.77,11.34,40.95,0.69,78.93,45.34,True
556,46.04,39.87,43.97,0.75,73.23,49.03,True
557,39.62,5.11,40.29,0.68,80.18,44.53,True
558,45.11,34.83,43.44,0.74,74.23,48.38,True
559,48.5,53.16,45.38,0.77,70.57,50.75,True
560,46.95,44.79,44.49,0.76,72.24,49.67,True
561,46.14,40.37,44.03,0.75,73.13,49.09,True
562,43.66,27.0,42.61,0.72,75.8,47.36,True
563,40.95,12.32,41.06,0.69,78.74,45.46,True
564,45.53,37.1,43.68,0.74,73.78,48.67,True
565,41.5,15.31,41.37,0.7,78.14,45.85,True
566,44.47,31.38,43.07,0.73,74.92,47.93,True
567,46.64,43.07,44.31,0.75,72.59,49.44,True
568,49.59,59.08,46.01,0.79,69.38,51.52,True
569,51.22,67.86,46.94,0.8,67.63,52.65,True
570,47.98,50.33,45.08,0.77,71.13,50.38,True
571,50.04,61.47,46.26,0.79,68.91,51.83,True
572,44.71,32.63,43.21,0.73,74.67,48.09,True
573,50.23,62.49,46.37,0.79,68.7,51.96,True
574,48.27,51.91,45.25,0.77,70.82,50.59,True
575,46.62,43.01,44.31,0.75,72.6,49.44,True
576,48.62,53.82,45.45,0.78,70.44,50.84,True
577,44.22,30.0,42.93,0.73,75.2,47.75,True
578,43.16,24.26,42.32,0.71,76.35,47.01,True
579,50.82,65.7,46.71,0.8,68.06,52.37,True
580,40.15,8.0,40.6,0.68,79.6,44.91,True
581,46.8,43.95,44.41,0.75,72.41,49.56,True
582,45.67,37.86,43.76,0.74,73.63,48.77,True
583,53.98,82.79,48.52,0.83,64.64,54.58,True
584,52.24,73.38,47.52,0.82,66.52,53.37,True
585,54.55,85.9,48.85,0.84,64.02,54.99,True
586,49.3,57.49,45.84,0.78,69.7,51.31,True
587,41.98,17.9,41.65,0.7,77.62,46.19,True
588,51.24,67.98,46.95,0.8,67.6,52.67,True
589,51.59,69.88,47.15,0.81,67.22,52.91,True
590,49.36,57.83,45.87,0.78,69.63,51.35,True
591,43.23,24.66,42.36,0.72,76.27,47.06,True
592,53.95,82.64,48.5,0.83,64.67,54.56,True
593,40.65,10.71,40.89,0.69,79.06,45.26,True
594,54.11,83.52,48.59,0.84,64.5,54.68,True
595,48.39,52.55,45.32,0.77,70.69,50.67,True
596,54.06,83.21,48.56,0.84,64.56,54.64,True
597,47.12,45.69,44.59,0.76,72.06,49.78,True
598,43.63,26.84,42.59,0.72,75.83,47.34,True
599,53.17,78.44,48.06,0.83,65.51,54.02,True
600,53.73,81.46,48.38,0.83,64.91,54.41,True
601,41.88,17.33,41.59,0.7,77.73,46.11,True
602,44.3,30.47,42.98,0.73,75.11,47.81,True
603,47.02,45.15,44.53,0.76,72.17,49.71,True
604,53.43,79.84,48.2,0.83,65.23,54.2,True
605,43.57,26.51,42.56,0.72,75.9,47.3,True
606,47.21,46.17,44.64,0.76,71.97,49.85,True
607,41.51,15.37,41.38,0.7,78.13,45.86,True
608,41.53,15.44,41.39,0.7,78.11,45.87,True
609,47.54,47.98,44.83,0.76,71.6,50.08,True
610,47.01,45.1,44.53,0.76,72.18,49.71,True
611,48.4,52.62,45.32,0.77,70.68,50.68,True
612,48.71,54.27,45.5,0.78,70.35,50.89,True
613,45.35,36.12,43.58,0.74,73.98,48.54,True
614,41.74,16.58,41.51,0.7,77.88,46.02,True
615,41.63,16.01,41.45,0.7,78.0,45.94,True
616,39.78,5.97,40.38,0.68,80.01,44.64,True
617,53.42,79.77,48.2,0.83,65.25,54.19,True
618,41.85,17.18,41.57,0.7,77.76,46.09,True
619,42.95,23.12,42.2,0.71,76.58,46.86,True
620,48.91,55.39,45.62,0.78,70.12,51.04,True
621,51.7,70.45,47.21,0.81,67.11,52.99,True
622,43.41,25.63,42.47,0.72,76.07,47.19,True
623,52.71,75.91,47.79,0.82,66.02,53.69,True
624,43.41,25.65,42.47,0.72,76.07,47.19,True
625,44.91,33.76,43.33,0.73,74.45,48.24,True
626,46.72,43.53,44.36,0.75,72.49,49.5,True
627,49.96,61.08,46.22,0.79,68.98,51.78,True
628,46.1,40.16,44.0,0.75,73.17,49.07,True
629,49.43,58.17,45.91,0.78,69.57,51.4,True
630,39.44,4.14,40.19,0.67,80.37,44.41,True
631,52.45,74.55,47.64,0.82,66.29,53.52,True
632,49.86,60.53,46.16,0.79,69.09,51.7,True
633,53.35,79.39,48.16,0.83,65.32,54.14,True
634,42.02,18.12,41.67,0.7,77.58,46.22,True
635,39.52,4.6,40.24,0.67,80.28,44.47,True
636,54.53,85.8,48.84,0.84,64.04,54.97,True
637,45.04,34.44,43.4,0.74,74.31,48.33,True
638,42.53,20.88,41.96,0.71,77.02,46.57,True
639,49.85,60.44,46.15,0.79,69.11,51.69,True
640,49.11,56.47,45.73,0.78,69.91,51.18,True
641,40.45,9.63,40.77,0.68,79.27,45.12,True
642,38.88,1.12,39.87,0.67,80.98,44.02,True
643,42.13,18.69,41.73,0.7,77.46,46.29,True
644,52.24,73.37,47.52,0.82,66.53,53.37,True
645,53.63,80.92,48.32,0.83,65.02,54.34,True
646,45.74,38.23,43.8,0.74,73.55,48.82,True
647,48.55,53.41,45.41,0.77,70.52,50.78,True
648,43.83,27.92,42.71,0.72,75.62,47.48,True
649,46.69,43.34,44.34,0.75,72.53,49.48,True
650,42.02,18.12,41.67,0.7,77.58,46.22,True
651,39.2,2.85,40.05,0.67,80.63,44.24,True
652,43.67,27.04,42.61,0.72,75.79,47.37,True
653,42.23,19.22,41.79,0.7,77.36,46.36,True
654,52.19,73.11,47.49,0.81,66.58,53.33,True
655,39.24,3.09,40.08,0.67,80.58,44.27,True
656,50.34,63.1,46.43,0.79,68.58,52.04,True
657,48.8,54.78,45.55,0.78,70.24,50.96,True
658,53.77,81.69,48.4,0.83,64.86,54.44,True
659,48.02,50.55,45.1,0.77,71.09,50.41,True
660,46.91,44.55,44.47,0.76,72.29,49.64,True
661,50.57,64.34,46.56,0.8,68.33,52.2,True
662,42.68,21.67,42.05,0.71,76.87,46.68,True
663,39.36,3.71,40.14,0.67,80.46,44.35,True
664,48.74,54.46,45.52,0.78,70.31,50.92,True
665,41.95,17.71,41.63,0.7,77.66,46.16,True
666,52.84,76.64,47.87,0.82,65.87,53.79,True
667,51.63,70.08,47.17,0.81,67.18,52.94,True
668,49.18,56.82,45.77,0.78,69.84,51.22,True
669,47.49,47.72,44.8,0.76,71.66,50.05,True
670,54.12,83.54,48.6,0.84,64.49,54.68,True
671,53.05,77.79,47.99,0.82,65.64,53.94,True
672,41.77,16.76,41.53,0.7,77.85,46.04,True
673,52.32,73.82,47.57,0.82,66.44,53.42,True
674,49.11,56.46,45.73,0.78,69.91,51.18,True
675,52.97,77.34,47.94,0.82,65.73,53.88,True
676,40.34,9.0,40.7,0.68,79.4,45.03,True
677,50.64,64.72,46.6,0.8,68.26,52.25,True
678,46.48,42.24,44.22,0.75,72.75,49.34,True
679,52.26,73.48,47.53,0.82,66.5,53.38,True
680,45.64,37.68,43.74,0.74,73.66,48.75,True
681,45.75,38.27,43.8,0.74,73.55,48.82,True
682,39.88,6.54,40.44,0.68,79.89,44.72,True
683,47.52,47.88,44.82,0.76,71.62,50.07,True
684,41.88,17.36,41.59,0.7,77.73,46.12,True
685,50.66,64.84,46.62,0.8,68.23,52.26,True
686,51.95,71.83,47.36,0.81,66.83,53.17,True
687,40.89,12.01,41.02,0.69,78.8,45.42,True
688,45.16,35.1,43.47,0.74,74.18,48.41,True
689,47.63,48.48,44.88,0.76,71.5,50.14,True
690,44.11,29.42,42.87,0.73,75.32,47.68,True
691,44.97,34.05,43.36,0.73,74.39,48.28,True
692,49.88,60.63,46.17,0.79,69.07,51.72,True
693,48.97,55.72,45.65,0.78,70.06,51.08,True
694,48.95,55.62,45.64,0.78,70.08,51.07,True
695,46.12,40.31,44.02,0.75,73.14,49.09,True
696,51.77,70.86,47.25,0.81,67.03,53.04,True
697,43.14,24.18,42.31,0.71,76.36,47.0,True
698,38.92,1.36,39.89,0.67,80.93,44.05,True
699,49.06,56.18,45.7,0.78,69.96,51.14,True
700,42.83,22.48,42.13,0.71,76.7,46.78,True
701,48.58,53.58,45.42,0.77,70.48,50.8,True
702,47.09,45.54,44.57,0.76,72.09,49.76,True
703,52.04,72.3,47.41,0.81,66.74,53.23,True
704,48.3,52.09,45.27,0.77,70.78,50.61,True
705,50.28,62.81,46.4,0.79,68.64,52.0,True
706,50.95,66.4,46.78,0.8,67.92,52.46,True
707,51.68,70.38,47.2,0.81,67.12,52.98,True
708,44.14,29.6,42.89,0.73,75.28,47.7,True
709,44.75,32.9,43.23,0.73,74.62,48.13,True
710,46.43,41.96,44.19,0.75,72.81,49.3,True
711,40.69,10.89,40.9,0.69,79.02,45.28,True
712,45.66,37.77,43.75,0.74,73.65,48.76,True
713,39.15,2.58,40.02,0.67,80.68,44.2,True
714,42.13,18.69,41.73,0.7,77.46,46.29,True
715,51.4,68.83,47.04,0.81,67.43,52.78,True
716,52.51,74.84,47.68,0.82,66.23,53.56,True
717,50.05,61.54,46.27,0.79,68.89,51.84,True
718,46.39,41.77,44.17,0.75,72.85,49.28,True
719,44.68,32.51,43.19,0.73,74.7,48.08,True
720,45.68,37.91,43.77,0.74,73.62,48.78,True
721,49.72,59.76,46.08,0.79,69.25,51.6,True
722,50.65,64.8,46.61,0.8,68.24,52.26,True
723,50.82,65.7,46.71,0.8,68.06,52.37,True
724,52.69,75.81,47.78,0.82,66.04,53.68,True
725,44.65,32.33,43.17,0.73,74.73,48.05,True
726,49.74,59.88,46.09,0.79,69.22,51.62,True
727,50.09,61.73,46.29,0.79,68.85,51.86,True
728,52.97,77.34,47.94,0.82,65.73,53.88,True
729,53.47,80.03,48.22,0.83,65.19,54.23,True
730,51.59,69.87,47.15,0.81,67.23,52.91,True
731,50.5,63.98,46.53,0.8,68.4,52.15,True
732,46.28,41.15,44.11,0.75,72.97,49.2,True
733,48.19,51.5,45.2,0.77,70.9,50.54,True
734,52.17,73.0,47.48,0.81,66.6,53.32,True
735,52.2,73.16,47.5,0.81,66.57,53.34,True
736,46.86,44.27,44.44,0.76,72.35,49.6,True
737,51.18,67.67,46.92,0.8,67.67,52.63,True
738,54.5,85.61,48.82,0.84,64.08,54.95,True
739,53.78,81.7,48.4,0.83,64.86,54.44,True
740,50.72,65.18,46.65,0.8,68.16,52.31,True
741,40.62,10.51,40.86,0.69,79.1,45.23,True
742,48.08,50.86,45.14,0.77,71.03,50.45,True
743,43.56,26.43,42.55,0.72,75.91,47.29,True
744,45.72,38.14,43.79,0.74,73.57,48.81,True
745,45.32,35.96,43.56,0.74,74.01,48.52,True
746,40.23,8.44,40.65,0.68,79.51,44.96,True
747,47.46,47.55,44.79,0.76,71.69,50.02,True
748,47.13,45.74,44.59,0.76,72.05,49.79,True
749,46.84,44.19,44.43,0.76,72.36,49.59,True
750,46.17,40.57,44.05,0.75,73.09,49.12,True
751,47.66,48.63,44.9,0.76,71.47,50.16,True
752,42.37,20.0,41.87,0.71,77.2,46.46,True
753,40.0,7.2,40.51,0.68,79.76,44.8,True
754,40.55,10.14,40.83,0.69,79.17,45.18,True
755,52.04,72.31,47.41,0.81,66.74,53.23,True
756,48.16,51.34,45.19,0.77,70.93,50.51,True
757,43.4,25.56,42.46,0.72,76.09,47.18,True
758,43.5,26.12,42.52,0.72,75.98,47.25,True
759,50.41,63.51,46.48,0.79,68.5,52.09,True
760,45.29,35.77,43.54,0.74,74.05,48.5,True
761,43.44,25.8,42.48,0.72,76.04,47.21,True
762,49.48,58.48,45.94,0.78,69.5,51.44,True
763,51.53,69.56,47.12,0.81,67.29,52.87,True
764,42.58,21.12,41.99,0.71,76.98,46.6,True
765,47.92,50.03,45.05,0.77,71.19,50.35,True
766,53.17,78.41,48.05,0.83,65.52,54.02,True
767,40.31,8.88,40.69,0.68,79.42,45.02,True
768,43.64,26.87,42.6,0.72,75.83,47.35,True
769,40.09,7.66,40.56,0.68,79.67,44.86,True
770,53.69,81.25,48.35,0.83,64.95,54.38,True
771,44.88,33.58,43.31,0.73,74.48,48.22,True
772,41.1,13.11,41.14,0.69,78.58,45.57,True
773,51.32,68.4,46.99,0.81,67.52,52.72,True
774,47.23,46.27,44.65,0.76,71.95,49.86,True
775,41.02,12.68,41.09,0.69,78.66,45.51,True
776,45.22,35.43,43.5,0.74,74.11,48.46,True
777,51.2,67.77,46.93,0.8,67.65,52.64,True
778,45.05,34.49,43.4,0.74,74.3,48.33,True
779,49.96,61.07,46.22,0.79,68.99,51.77,True
780,51.19,67.7,46.92,0.8,67.66,52.63,True
781,38.97,1.62,39.92,0.67,80.88,44.08,True
782,52.4,74.24,47.61,0.82,66.35,53.48,True
783,48.64,53.92,45.46,0.78,70.42,50.85,True
784,40.49,9.82,40.79,0.68,79.24,45.14,True
785,45.43,36.55,43.62,0.74,73.89,48.6,True
786,45.31,35.93,43.56,0.74,74.01,48.52,True
787,44.47,31.36,43.07,0.73,74.93,47.93,True
788,49.43,58.19,45.91,0.78,69.56,51.4,True
789,42.97,23.27,42.21,0.71,76.55,46.88,True
790,53.46,79.99,48.22,0.83,65.2,54.22,True
791,44.18,29.79,42.91,0.73,75.24,47.73,True
792,52.28,73.61,47.54,0.82,66.48,53.4,True
793,40.62,10.52,40.86,0.69,79.1,45.23,True
794,47.46,47.53,44.78,0.76,71.69,50.02,True
795,41.08,13.03,41.13,0.69,78.59,45.56,True
796,49.2,56.94,45.78,0.78,69.81,51.24,True
797,53.09,77.97,48.01,0.82,65.61,53.96,True
798,54.02,83.01,48.54,0.84,64.6,54.61,True
799,50.46,63.74,46.5,0.8,68.45,52.12,True
800,42.88,22.77,42.16,0.71,76.65,46.82,True
801,41.32,14.33,41.27,0.69,78.33,45.72,True
802,49.2,56.96,45.78,0.78,69.81,51.24,True
803,41.59,15.79,41.42,0.7,78.04,45.91,True
804,43.53,26.25,42.53,0.72,75.95,47.27,True
805,49.93,60.91,46.2,0.79,69.02,51.75,True
806,48.11,51.07,45.16,0.77,70.99,50.48,True
807,45.07,34.62,43.42,0.74,74.28,48.35,True
808,48.6,53.7,45.44,0.77,70.46,50.82,True
809,52.59,75.3,47.72,0.82,66.14,53.61,True
810,44.24,30.09,42.94,0.73,75.18,47.77,True
811,48.86,55.09,45.58,0.78,70.18,51.0,True
812,40.25,8.51,40.65,0.68,79.5,44.97,True
813,52.78,76.33,47.83,0.82,65.93,53.75,True
814,45.81,38.6,43.84,0.74,73.48,48.87,True
815,53.61,80.79,48.31,0.83,65.04,54.33,True
816,41.51,15.33,41.37,0.7,78.13,45.85,True
817,44.95,33.94,43.35,0.73,74.41,48.26,True
818,50.39,63.37,46.46,0.79,68.53,52.07,True
819,45.2,35.32,43.49,0.74,74.14,48.44,True
820,46.94,44.7,44.48,0.76,72.26,49.65,True
821,40.6,10.44,40.86,0.69,79.11,45.22,True
822,40.4,9.32,40.74,0.68,79.34,45.08,True
823,53.88,82.28,48.46,0.83,64.74,54.52,True
824,52.43,74.41,47.63,0.82,66.32,53.5,True
825,41.25,13.92,41.22,0.69,78.42,45.67,True
826,46.18,40.61,44.05,0.75,73.08,49.13,True
827,52.68,75.78,47.78,0.82,66.04,53.68,True
828,45.95,39.36,43.92,0.75,73.33,48.96,True
829,52.77,76.24,47.82,0.82,65.95,53.74,True
830,49.51,58.6,45.96,0.78,69.48,51.45,True
831,53.7,81.28,48.36,0.83,64.94,54.39,True
832,39.3,3.4,40.11,0.67,80.52,44.31,True
833,44.62,32.19,43.16,0.73,74.76,48.04,True
834,39.7,5.57,40.34,0.68,80.09,44.59,True
835,46.09,40.13,44.0,0.75,73.17,49.06,True
836,43.47,25.94,42.5,0.72,76.01,47.23,True
837,47.94,50.13,45.06,0.77,71.17,50.36,True
838,39.1,2.32,40.0,0.67,80.74,44.17,True
839,42.4,20.17,41.89,0.71,77.17,46.48,True
840,46.92,44.62,44.48,0.76,72.28,49.65,True
841,54.4,85.09,48.76,0.84,64.18,54.88,True
842,41.93,17.62,41.62,0.7,77.68,46.15,True
843,44.68,32.51,43.19,0.73,74.7,48.08,True
844,50.82,65.68,46.71,0.8,68.06,52.37,True
845,42.51,20.77,41.95,0.71,77.05,46.56,True
846,49.91,60.77,46.19,0.79,69.05,51.74,True
847,51.47,69.25,47.08,0.81,67.35,52.83,True
848,44.3,30.44,42.97,0.73,75.11,47.81,True
849,41.58,15.71,41.41,0.7,78.06,45.9,True
850,48.13,51.16,45.17,0.77,70.97,50.49,True
851,45.5,36.95,43.66,0.74,73.81,48.65,True
852,47.25,46.38,44.66,0.76,71.92,49.87,True
853,53.63,80.92,48.32,0.83,65.02,54.34,True
854,48.06,50.78,45.13,0.77,71.04,50.44,True
855,44.59,31.99,43.14,0.73,74.8,48.01,True
856,39.39,3.89,40.16,0.67,80.42,44.37,True
857,45.07,34.6,43.41,0.74,74.28,48.35,True
858,47.83,49.55,45.0,0.77,71.29,50.28,True
859,47.18,46.0,44.62,0.76,72.0,49.82,True
860,50.34,63.12,46.43,0.79,68.58,52.04,True
861,54.33,84.67,48.72,0.84,64.27,54.83,True
862,51.75,70.76,47.24,0.81,67.05,53.03,True
863,39.78,5.98,40.38,0.68,80.0,44.64,True
864,46.44,42.04,44.2,0.75,72.79,49.31,True
865,50.08,61.72,46.29,0.79,68.86,51.86,True
866,43.91,28.35,42.75,0.72,75.53,47.54,True
867,41.98,17.89,41.65,0.7,77.62,46.19,True
868,39.62,5.15,40.3,0.68,80.17,44.54,True
869,39.03,1.94,39.96,0.67,80.81,44.12,True
870,52.62,75.42,47.74,0.82,66.12,53.63,True
871,39.71,5.64,40.35,0.68,80.07,44.6,True
872,39.41,3.98,40.17,0.67,80.4,44.39,True
873,51.1,67.21,46.87,0.8,67.76,52.57,True
874,47.01,45.08,44.52,0.76,72.18,49.7,True
875,46.97,44.89,44.5,0.76,72.22,49.68,True
876,47.95,50.18,45.06,0.77,71.16,50.36,True
877,39.54,4.71,40.25,0.67,80.26,44.48,True
878,52.18,73.08,47.49,0.81,66.58,53.33,True
879,48.69,54.18,45.49,0.78,70.36,50.88,True
880,39.83,6.25,40.41,0.68,79.95,44.68,True
881,44.96,34.02,43.35,0.73,74.4,48.27,True
882,47.75,49.09,44.95,0.77,71.38,50.22,True
883,44.92,33.79,43.33,0.73,74.44,48.24,True
884,48.61,53.75,45.44,0.77,70.45,50.83,True
885,48.62,53.79,45.45,0.78,70.44,50.83,True
886,45.95,39.37,43.92,0.75,73.33,48.97,True
887,51.47,69.21,47.08,0.81,67.36,52.83,True
888,54.54,85.83,48.84,0.84,64.03,54.98,True
889,54.26,84.31,48.68,0.84,64.34,54.78,True
890,50.04,61.49,46.26,0.79,68.9,51.83,True
891,47.84,49.58,45.0,0.77,71.28,50.29,True
892,47.25,46.41,44.67,0.76,71.92,49.88,True
893,43.74,27.43,42.66,0.72,75.71,47.42,True
894,47.77,49.19,44.96,0.77,71.36,50.24,True
895,48.45,52.86,45.35,0.77,70.63,50.71,True
896,53.53,80.36,48.26,0.83,65.13,54.27,True
897,48.99,55.82,45.66,0.78,70.04,51.09,True
898,51.85,71.29,47.3,0.81,66.94,53.1,True
899,40.4,9.35,40.74,0.68,79.33,45.08,True
900,48.56,53.46,45.41,0.77,70.51,50.79,True
901,47.67,48.65,44.9,0.76,71.47,50.17,True
902,47.23,46.28,44.65,0.76,71.94,49.86,True
903,49.35,57.74,45.86,0.78,69.65,51.34,True
904,51.27,68.15,46.97,0.8,67.57,52.69,True
905,52.22,73.3,47.51,0.82,66.54,53.36,True
906,44.2,29.89,42.92,0.73,75.22,47.74,True
907,45.73,38.18,43.79,0.74,73.56,48.81,True
908,50.96,66.47,46.79,0.8,67.91,52.47,True
909,49.81,60.24,46.13,0.79,69.15,51.67,True
910,41.24,13.9,41.22,0.69,78.42,45.67,True
911,48.54,53.4,45.41,0.77,70.52,50.78,True
912,47.55,48.0,44.83,0.76,71.6,50.08,True
913,54.2,84.01,48.65,0.84,64.4,54.74,True
914,48.18,51.43,45.2,0.77,70.91,50.53,True
915,52.53,74.95,47.69,0.82,66.21,53.57,True
916,44.81,33.18,43.26,0.73,74.56,48.17,True
917,48.03,50.63,45.11,0.77,71.07,50.42,True
918,52.07,72.46,47.42,0.81,66.71,53.25,True
919,47.9,49.9,45.03,0.77,71.22,50.33,True
920,41.45,15.05,41.34,0.7,78.19,45.82,True
921,53.53,80.37,48.26,0.83,65.13,54.27,True
922,51.73,70.63,47.23,0.81,67.07,53.01,True
923,51.07,67.05,46.85,0.8,67.79,52.55,True
924,42.16,18.89,41.75,0.7,77.42,46.32,True
925,48.38,52.51,45.31,0.77,70.7,50.67,True
926,53.17,78.42,48.06,0.83,65.52,54.02,True
927,41.98,17.87,41.64,0.7,77.63,46.18,True
928,48.31,52.11,45.27,0.77,70.78,50.61,True
929,52.55,75.07,47.7,0.82,66.19,53.59,True
930,50.15,62.09,46.33,0.79,68.78,51.91,True
931,51.11,67.3,46.88,0.8,67.74,52.58,True
932,42.13,18.7,41.73,0.7,77.46,46.29,True
933,42.15,18.8,41.74,0.7,77.44,46.3,True
934,45.87,38.92,43.87,0.74,73.42,48.91,True
935,50.7,65.07,46.64,0.8,68.19,52.29,True
936,52.56,75.12,47.7,0.82,66.18,53.59,True
937,49.45,58.29,45.92,0.78,69.54,51.41,True
938,44.73,32.75,43.22,0.73,74.65,48.11,True
939,40.76,11.28,40.95,0.69,78.94,45.33,True
940,42.77,22.16,42.1,0.71,76.77,46.74,True
941,42.58,21.13,41.99,0.71,76.97,46.6,True
942,46.28,41.15,44.11,0.75,72.97,49.2,True
943,41.03,12.75,41.1,0.69,78.65,45.52,True
944,47.85,49.62,45.0,0.77,71.28,50.29,True
945,43.01,23.44,42.23,0.71,76.51,46.9,True
946,53.52,80.3,48.25,0.83,65.14,54.26,True
947,48.7,54.23,45.49,0.78,70.35,50.89,True
948,52.86,76.75,47.88,0.82,65.85,53.8,True
949,52.68,75.78,47.77,0.82,66.04,53.68,True
950,44.41,31.06,43.04,0.73,74.99,47.89,True
951,51.99,72.03,47.38,0.81,66.79,53.19,True
952,42.04,18.2,41.68,0.7,77.56,46.23,True
953,46.98,44.95,44.51,0.76,72.21,49.69,True
954,42.08,18.44,41.7,0.7,77.51,46.26,True
955,54.03,83.09,48.55,0.84,64.58,54.62,True
956,49.19,56.92,45.78,0.78,69.82,51.24,True
957,41.84,17.12,41.56,0.7,77.78,46.09,True
958,43.73,27.36,42.65,0.72,75.73,47.41,True
959,44.36,30.75,43.01,0.73,75.05,47.85,True
960,43.32,25.16,42.42,0.72,76.17,47.13,True
961,48.74,54.44,45.52,0.78,70.31,50.92,True
962,39.61,5.1,40.29,0.68,80.18,44.53,True
963,45.35,36.14,43.58,0.74,73.97,48.55,True
964,53.3,79.12,48.13,0.83,65.38,54.11,True
965,51.68,70.37,47.2,0.81,67.13,52.98,True
966,52.78,76.32,47.83,0.82,65.94,53.75,True
967,49.7,59.68,46.07,0.79,69.26,51.59,True
968,39.48,4.39,40.22,0.67,80.32,44.44,True
969,47.38,47.09,44.74,0.76,71.78,49.96,True
970,53.5,80.2,48.24,0.83,65.16,54.25,True
971,49.5,58.59,45.95,0.78,69.48,51.45,True
972,49.85,60.48,46.16,0.79,69.1,51.7,True
973,44.69,32.53,43.2,0.73,74.69,48.08,True
974,47.98,50.37,45.08,0.77,71.13,50.39,True
975,50.86,65.94,46.73,0.8,68.01,52.4,True
976,41.93,17.6,41.61,0.7,77.68,46.15,True
977,48.64,53.9,45.46,0.78,70.42,50.85,True
978,40.44,9.54,40.76,0.68,79.29,45.1,True
979,40.96,12.37,41.06,0.69,78.73,45.47,True
980,47.35,46.93,44.72,0.76,71.81,49.94,True
981,43.83,27.88,42.7,0.72,75.62,47.48,True
982,43.57,26.47,42.55,0.72,75.91,47.3,True
983,45.33,36.02,43.57,0.74,74.0,48.53,True
984,48.92,55.44,45.62,0.78,70.11,51.04,True
985,46.06,39.97,43.98,0.75,73.21,49.04,True
986,48.24,51.78,45.23,0.77,70.84,50.57,True
987,41.14,13.35,41.16,0.69,78.53,45.6,True
988,39.43,4.08,40.18,0.67,80.38,44.4,True
989,42.69,21.72,42.05,0.71,76.86,46.68,True
990,38.92,1.33,39.89,0.67,80.93,44.04,True
991,42.14,18.78,41.74,0.7,77.44,46.3,True
992,43.53,26.25,42.53,0.72,75.95,47.27,True
993,49.44,58.26,45.92,0.78,69.55,51.41,True
994,42.49,20.63,41.94,0.71,77.07,46.54,True
995,48.14,51.22,45.17,0.77,70.96,50.5,True
996,41.52,15.4,41.38,0.7,78.12,45.86,True
