,nuc,aexp,age,asexp,la,ld,target
498,19.99,66.19,67.51,0.65,67.74,59.81,True
499,20.66,67.81,68.09,0.57,62.98,52.56,True
500,24.72,77.68,71.6,0.09,33.96,8.45,True
501,22.76,72.9,69.9,0.33,47.99,29.79,True
502,19.3,64.51,66.92,0.73,72.66,67.29,True
503,24.34,76.75,71.27,0.14,36.68,12.6,True
504,24.05,76.04,71.02,0.17,38.76,15.75,True
505,18.8,63.29,66.48,0.79,76.28,72.78,True
506,20.42,67.23,67.88,0.6,64.66,55.13,True
507,24.62,77.42,71.51,0.11,34.69,9.57,True
508,21.43,69.67,68.75,0.48,57.5,44.23,True
509,19.79,65.7,67.34,0.68,69.18,61.99,True
510,17.93,61.17,65.73,0.89,82.49,82.23,True
511,21.28,69.32,68.62,0.5,58.54,45.83,True
512,23.87,75.61,70.86,0.19,40.04,17.69,True
513,19.43,64.82,67.02,0.72,71.77,65.94,True
514,18.62,62.84,66.32,0.81,77.58,74.75,True
515,19.64,65.32,67.21,0.69,70.28,63.66,True
516,22.02,71.1,69.26,0.41,53.28,37.83,True
517,20.28,66.89,67.76,0.62,65.67,56.66,True
518,22.8,73.01,69.94,0.32,47.68,29.31,True
519,19.81,65.75,67.35,0.67,69.04,61.79,True
520,21.31,69.38,68.65,0.5,58.35,45.54,True
521,19.91,65.98,67.44,0.66,68.35,60.73,True
522,19.4,64.76,67.0,0.72,71.95,66.2,True
523,22.75,72.89,69.9,0.33,48.03,29.85,True
524,21.99,71.03,69.24,0.42,53.5,38.16,True
525,22.53,72.35,69.7,0.35,49.62,32.27,True
526,19.92,66.02,67.45,0.66,68.24,60.56,True
527,19.52,65.03,67.1,0.71,71.16,65.0,True
528,21.88,70.77,69.14,0.43,54.28,39.34,True
529,23.79,75.41,70.79,0.2,40.61,18.57,True
530,24.71,77.65,71.59,0.1,34.03,8.56,True
531,20.21,66.7,67.7,0.63,66.23,57.51,True
532,19.58,65.18,67.15,0.7,70.7,64.3,True
533,17.89,61.09,65.7,0.9,82.75,82.61,True
534,21.29,69.35,68.64,0.5,58.45,45.69,True
535,24.09,76.13,71.05,0.17,38.5,15.36,True
536,18.5,62.56,66.22,0.83,78.42,76.03,True
537,21.58,70.05,68.89,0.46,56.38,42.54,True
538,18.74,63.14,66.43,0.8,76.69,73.41,True
539,24.66,77.53,71.55,0.1,34.39,9.11,True
540,21.47,69.78,68.79,0.48,57.17,43.74,True
541,24.43,76.97,71.35,0.13,36.04,11.62,True
542,20.61,67.68,68.04,0.58,63.36,53.15,True
543,19.21,64.28,66.83,0.74,73.36,68.34,True
544,20.37,67.1,67.84,0.61,65.06,55.73,True
545,20.23,66.76,67.72,0.62,66.06,57.26,True
546,21.36,69.5,68.69,0.49,58.01,45.02,True
547,19.48,64.93,67.07,0.71,71.43,65.41,True
548,20.02,66.25,67.53,0.65,67.56,59.54,True
549,22.54,72.38,69.72,0.35,49.52,32.11,True
550,19.94,66.07,67.47,0.66,68.09,60.33,True
551,22.59,72.49,69.75,0.35,49.22,31.65,True
552,23.41,74.49,70.47,0.25,43.33,22.7,True
553,22.52,72.32,69.69,0.35,49.72,32.41,True
554,24.48,77.09,71.39,0.12,35.68,11.07,True
555,21.7,70.33,68.99,0.45,55.56,41.29,True
556,23.85,75.55,70.84,0.2,40.22,17.97,True
557,21.83,70.64,69.1,0.44,54.65,39.9,True
558,19.98,66.16,67.5,0.65,67.81,59.91,True
559,18.41,62.34,66.14,0.84,79.06,77.02,True
560,23.46,74.62,70.51,0.24,42.95,22.13,True
561,19.22,64.3,66.84,0.74,73.29,68.25,True
562,21.58,70.05,68.89,0.46,56.38,42.54,True
563,21.8,70.57,69.07,0.44,54.85,40.22,True
564,18.43,62.4,66.17,0.84,78.87,76.73,True
565,19.98,66.16,67.5,0.65,67.82,59.93,True
566,23.28,74.18,70.35,0.26,44.25,24.09,True
567,21.76,70.47,69.04,0.44,55.14,40.65,True
568,24.17,76.33,71.12,0.16,37.91,14.46,True
569,20.91,68.41,68.3,0.54,61.2,49.87,True
570,21.71,70.36,69.0,0.45,55.46,41.14,True
571,18.24,61.92,65.99,0.86,80.29,78.88,True
572,20.3,66.92,67.77,0.62,65.59,56.53,True
573,22.24,71.63,69.45,0.39,51.72,35.46,True
574,18.1,61.6,65.88,0.87,81.23,80.31,True
575,18.84,63.38,66.51,0.79,76.0,72.36,True
576,20.44,67.28,67.9,0.6,64.54,54.94,True
577,19.0,63.77,66.65,0.77,74.85,70.62,True
578,20.66,67.81,68.09,0.57,62.98,52.56,True
579,18.5,62.57,66.23,0.83,78.38,75.98,True
580,19.42,64.81,67.02,0.72,71.81,65.99,True
581,23.36,74.36,70.42,0.25,43.71,23.28,True
582,22.28,71.75,69.49,0.38,51.39,34.95,True
583,22.42,72.07,69.61,0.37,50.44,33.51,True
584,23.31,74.23,70.37,0.26,44.09,23.85,True
585,24.25,76.51,71.19,0.15,37.37,13.64,True
586,21.66,70.23,68.95,0.45,55.84,41.72,True
587,20.9,68.39,68.3,0.54,61.25,49.94,True
588,18.01,61.37,65.8,0.89,81.9,81.33,True
589,22.22,71.6,69.44,0.39,51.82,35.6,True
590,18.16,61.74,65.93,0.87,80.83,79.7,True
591,22.03,71.13,69.27,0.41,53.2,37.71,True
592,18.7,63.05,66.4,0.8,76.96,73.82,True
593,23.34,74.31,70.4,0.26,43.84,23.48,True
594,23.21,74.0,70.29,0.27,44.76,24.87,True
595,18.41,62.35,66.15,0.84,79.04,76.98,True
596,21.71,70.36,69.0,0.45,55.46,41.14,True
597,22.91,73.26,70.03,0.31,46.94,28.19,True
598,23.76,75.33,70.76,0.21,40.85,18.94,True
599,17.89,61.07,65.69,0.9,82.78,82.67,True
600,22.49,72.25,69.67,0.36,49.92,32.72,True
601,23.03,73.55,70.13,0.29,46.08,26.88,True
602,18.95,63.66,66.61,0.77,75.19,71.12,True
603,23.11,73.75,70.2,0.28,45.5,26.0,True
604,21.87,70.74,69.13,0.43,54.37,39.48,True
605,20.0,66.19,67.51,0.65,67.73,59.78,True
606,20.19,66.67,67.68,0.63,66.33,57.65,True
607,24.23,76.49,71.18,0.15,37.45,13.76,True
608,19.09,64.0,66.73,0.76,74.19,69.61,True
609,20.88,68.33,68.27,0.55,61.44,50.22,True
610,23.38,74.42,70.44,0.25,43.54,23.03,True
611,20.53,67.48,67.97,0.59,63.93,54.02,True
612,21.58,70.04,68.88,0.46,56.41,42.58,True
613,22.03,71.14,69.27,0.41,53.18,37.67,True
614,21.39,69.57,68.72,0.49,57.79,44.67,True
615,24.07,76.09,71.03,0.17,38.62,15.55,True
616,22.41,72.06,69.6,0.37,50.46,33.54,True
617,20.93,68.46,68.32,0.54,61.07,49.66,True
618,24.3,76.65,71.23,0.14,36.97,13.03,True
619,18.14,61.68,65.91,0.87,81.0,79.95,True
620,20.01,66.22,67.53,0.65,67.63,59.64,True
621,23.01,73.51,70.12,0.3,46.21,27.07,True
622,21.04,68.74,68.42,0.53,60.25,48.41,True
623,19.97,66.13,67.49,0.65,67.93,60.09,True
624,21.55,69.96,68.86,0.47,56.64,42.93,True
625,21.87,70.75,69.14,0.43,54.32,39.41,True
626,22.49,72.25,69.67,0.36,49.9,32.69,True
627,20.19,66.67,67.68,0.63,66.32,57.64,True
628,20.44,67.26,67.89,0.6,64.58,55.0,True
629,18.16,61.73,65.93,0.87,80.84,79.72,True
630,18.75,63.16,66.43,0.8,76.65,73.35,True
631,18.94,63.63,66.6,0.78,75.28,71.26,True
632,24.85,77.99,71.71,0.08,33.03,7.04,True
633,19.23,64.34,66.85,0.74,73.18,68.07,True
634,20.84,68.23,68.24,0.55,61.73,50.67,True
635,23.65,75.07,70.67,0.22,41.61,20.09,True
636,24.5,77.12,71.4,0.12,35.58,10.93,True
637,24.2,76.4,71.15,0.16,37.7,14.14,True
638,20.8,68.15,68.21,0.56,61.96,51.03,True
639,22.09,71.29,69.33,0.4,52.74,37.0,True
640,21.6,70.09,68.9,0.46,56.27,42.37,True
641,21.34,69.45,68.67,0.49,58.16,45.24,True
642,23.52,74.76,70.56,0.24,42.53,21.48,True
643,18.72,63.1,66.41,0.8,76.83,73.61,True
644,22.54,72.36,69.71,0.35,49.58,32.2,True
645,23.04,73.58,70.14,0.29,45.99,26.75,True
646,19.19,64.23,66.82,0.75,73.5,68.57,True
647,21.83,70.65,69.1,0.43,54.61,39.85,True
648,19.14,64.1,66.77,0.75,73.87,69.12,True
649,18.39,62.3,66.13,0.84,79.17,77.17,True
650,23.56,74.85,70.59,0.23,42.26,21.08,True
651,20.74,68.01,68.16,0.56,62.38,51.66,True
652,23.62,75.0,70.65,0.22,41.83,20.43,True
653,22.13,71.37,69.36,0.4,52.5,36.63,True
654,21.06,68.77,68.43,0.53,60.14,48.26,True
655,24.63,77.45,71.52,0.1,34.61,9.45,True
656,19.96,66.11,67.49,0.66,67.96,60.15,True
657,23.25,74.11,70.33,0.27,44.45,24.4,True
658,22.93,73.32,70.05,0.31,46.77,27.93,True
659,24.09,76.14,71.05,0.17,38.47,15.32,True
660,20.09,66.42,67.59,0.64,67.06,58.78,True
661,19.52,65.04,67.1,0.71,71.13,64.95,True
662,19.89,65.94,67.42,0.66,68.48,60.93,True
663,23.61,74.96,70.63,0.23,41.93,20.58,True
664,21.52,69.89,68.83,0.47,56.84,43.24,True
665,22.0,71.06,69.25,0.41,53.41,38.02,True
666,18.35,62.19,66.09,0.85,79.49,77.66,True
667,20.54,67.52,67.99,0.59,63.82,53.84,True
668,21.92,70.86,69.17,0.42,54.01,38.93,True
669,21.2,69.12,68.56,0.51,59.11,46.69,True
670,21.82,70.62,69.09,0.44,54.71,40.01,True
671,21.2,69.12,68.56,0.51,59.12,46.7,True
672,19.29,64.48,66.9,0.73,72.78,67.46,True
673,23.98,75.86,70.95,0.18,39.3,16.57,True
674,21.49,69.82,68.81,0.47,57.05,43.55,True
675,18.71,63.08,66.41,0.8,76.89,73.71,True
676,22.37,71.95,69.56,0.37,50.78,34.03,True
677,23.34,74.32,70.41,0.26,43.82,23.44,True
678,18.19,61.8,65.95,0.86,80.64,79.41,True
679,20.52,67.48,67.97,0.59,63.95,54.04,True
680,17.87,61.03,65.68,0.9,82.9,82.85,True
681,23.12,73.78,70.21,0.28,45.42,25.88,True
682,21.07,68.8,68.44,0.52,60.05,48.11,True
683,24.49,77.11,71.4,0.12,35.62,10.98,True
684,22.42,72.08,69.61,0.37,50.42,33.48,True
685,20.7,67.89,68.12,0.57,62.72,52.18,True
686,23.43,74.54,70.48,0.25,43.17,22.45,True
687,18.97,63.71,66.63,0.77,75.04,70.9,True
688,23.58,74.89,70.61,0.23,42.15,20.91,True
689,21.99,71.05,69.24,0.42,53.45,38.09,True
690,24.75,77.75,71.62,0.09,33.75,8.14,True
691,20.2,66.7,67.69,0.63,66.25,57.54,True
692,20.9,68.38,68.29,0.54,61.29,50.0,True
693,19.06,63.91,66.7,0.76,74.44,69.99,True
694,21.84,70.67,69.11,0.43,54.56,39.78,True
695,18.85,63.42,66.53,0.79,75.88,72.17,True
696,23.01,73.51,70.12,0.3,46.19,27.05,True
697,22.15,71.43,69.38,0.4,52.32,36.37,True
698,22.27,71.72,69.48,0.38,51.48,35.09,True
699,18.42,62.37,66.15,0.84,78.97,76.88,True
700,23.0,73.49,70.11,0.3,46.25,27.14,True
701,18.08,61.54,65.86,0.88,81.4,80.58,True
702,23.39,74.43,70.44,0.25,43.51,22.98,True
703,24.53,77.2,71.43,0.12,35.36,10.59,True
704,23.84,75.53,70.84,0.2,40.25,18.02,True
705,21.44,69.71,68.76,0.48,57.39,44.07,True
706,23.93,75.75,70.91,0.19,39.62,17.06,True
707,21.65,70.22,68.95,0.46,55.87,41.77,True
708,24.84,77.96,71.7,0.08,33.12,7.19,True
709,18.12,61.65,65.9,0.87,81.09,80.1,True
710,20.1,66.44,67.6,0.64,67.0,58.68,True
711,23.91,75.7,70.9,0.19,39.77,17.28,True
712,22.39,72.01,69.58,0.37,50.63,33.79,True
713,23.19,73.95,70.27,0.27,44.91,25.1,True
714,18.06,61.5,65.85,0.88,81.52,80.75,True
715,24.49,77.11,71.4,0.12,35.62,10.98,True
716,18.85,63.41,66.52,0.79,75.92,72.24,True
717,24.56,77.29,71.46,0.11,35.1,10.19,True
718,20.7,67.91,68.12,0.57,62.69,52.12,True
719,21.93,70.88,69.18,0.42,53.94,38.83,True
720,21.16,69.03,68.52,0.51,59.38,47.1,True
721,23.85,75.57,70.85,0.2,40.16,17.88,True
722,24.82,77.9,71.68,0.08,33.28,7.43,True
723,20.39,67.15,67.85,0.6,64.91,55.5,True
724,24.01,75.94,70.98,0.18,39.06,16.21,True
725,18.26,61.97,66.01,0.86,80.14,78.65,True
726,21.89,70.79,69.15,0.43,54.21,39.24,True
727,18.11,61.61,65.88,0.87,81.21,80.28,True
728,18.53,62.63,66.25,0.82,78.21,75.72,True
729,20.98,68.59,68.37,0.53,60.68,49.08,True
730,20.1,66.44,67.6,0.64,67.0,58.68,True
731,23.95,75.79,70.93,0.19,39.49,16.86,True
732,23.97,75.85,70.95,0.18,39.32,16.61,True
733,24.37,76.81,71.29,0.14,36.5,12.32,True
734,20.59,67.65,68.03,0.58,63.45,53.29,True
735,21.04,68.74,68.42,0.53,60.24,48.41,True
736,19.6,65.24,67.17,0.7,70.54,64.06,True
737,24.8,77.87,71.67,0.08,33.39,7.59,True
738,20.39,67.15,67.86,0.6,64.9,55.49,True
739,21.43,69.68,68.75,0.48,57.47,44.2,True
740,17.89,61.08,65.69,0.9,82.77,82.65,True
741,19.55,65.12,67.13,0.7,70.88,64.57,True
742,23.36,74.37,70.42,0.25,43.67,23.21,True
743,20.03,66.28,67.54,0.65,67.48,59.41,True
744,24.69,77.59,71.57,0.1,34.19,8.81,True
745,24.78,77.82,71.65,0.09,33.54,7.81,True
746,21.67,70.26,68.96,0.45,55.77,41.62,True
747,22.35,71.92,69.55,0.37,50.89,34.19,True
748,20.45,67.31,67.91,0.6,64.45,54.81,True
749,23.9,75.67,70.89,0.19,39.85,17.42,True
750,21.41,69.62,68.73,0.48,57.66,44.48,True
751,21.55,69.97,68.86,0.47,56.61,42.89,True
752,21.71,70.35,68.99,0.45,55.49,41.19,True
753,23.12,73.78,70.21,0.28,45.41,25.87,True
754,19.89,65.94,67.42,0.66,68.47,60.91,True
755,20.58,67.61,68.02,0.58,63.57,53.47,True
756,20.88,68.35,68.28,0.55,61.38,50.14,True
757,23.27,74.13,70.34,0.27,44.37,24.28,True
758,22.92,73.29,70.04,0.31,46.85,28.06,True
759,18.51,62.58,66.23,0.83,78.37,75.96,True
760,18.58,62.75,66.29,0.82,77.85,75.16,True
761,22.48,72.22,69.66,0.36,50.0,32.85,True
762,24.49,77.12,71.4,0.12,35.59,10.94,True
763,23.74,75.29,70.75,0.21,40.98,19.13,True
764,22.61,72.55,69.78,0.34,49.03,31.36,True
765,22.08,71.25,69.31,0.41,52.86,37.19,True
766,24.17,76.33,71.12,0.16,37.92,14.48,True
767,24.7,77.61,71.57,0.1,34.16,8.76,True
768,19.21,64.3,66.84,0.74,73.3,68.26,True
769,20.5,67.43,67.95,0.59,64.09,54.25,True
770,24.72,77.66,71.59,0.09,34.01,8.53,True
771,20.0,66.2,67.52,0.65,67.71,59.76,True
772,21.21,69.14,68.56,0.51,59.06,46.61,True
773,23.01,73.5,70.11,0.3,46.22,27.1,True
774,18.99,63.74,66.64,0.77,74.94,70.74,True
775,23.12,73.79,70.22,0.28,45.4,25.84,True
776,19.12,64.07,66.76,0.75,73.98,69.29,True
777,20.52,67.46,67.96,0.59,64.01,54.13,True
778,20.45,67.3,67.91,0.6,64.47,54.84,True
779,22.11,71.32,69.34,0.4,52.65,36.87,True
780,17.92,61.16,65.72,0.9,82.52,82.27,True
781,19.14,64.12,66.78,0.75,73.83,69.06,True
782,23.26,74.12,70.33,0.27,44.42,24.37,True
783,18.71,63.07,66.4,0.8,76.91,73.74,True
784,24.31,76.67,71.24,0.14,36.91,12.94,True
785,24.3,76.64,71.23,0.14,37.01,13.1,True
786,22.89,73.23,70.02,0.31,47.02,28.31,True
787,22.67,72.69,69.83,0.34,48.61,30.73,True
788,20.97,68.56,68.36,0.54,60.75,49.18,True
789,24.45,77.01,71.36,0.13,35.91,11.42,True
790,22.96,73.39,70.08,0.3,46.55,27.6,True
791,19.36,64.65,66.97,0.73,72.26,66.67,True
792,22.56,72.43,69.73,0.35,49.38,31.89,True
793,21.22,69.17,68.57,0.51,58.98,46.49,True
794,22.71,72.78,69.86,0.33,48.35,30.33,True
795,23.06,73.64,70.16,0.29,45.82,26.48,True
796,24.52,77.19,71.43,0.12,35.38,10.61,True
797,19.16,64.16,66.79,0.75,73.71,68.88,True
798,23.08,73.67,70.18,0.29,45.72,26.34,True
799,20.84,68.26,68.25,0.55,61.66,50.56,True
800,22.49,72.25,69.67,0.36,49.9,32.69,True
801,24.59,77.35,71.48,0.11,34.92,9.93,True
802,22.87,73.16,69.99,0.31,47.23,28.63,True
803,19.4,64.74,67.0,0.72,71.99,66.27,True
804,21.67,70.26,68.96,0.45,55.77,41.61,True
805,21.07,68.8,68.44,0.52,60.06,48.13,True
806,22.19,71.52,69.41,0.39,52.05,35.95,True
807,24.62,77.44,71.51,0.11,34.66,9.52,True
808,19.26,64.4,66.88,0.74,72.99,67.79,True
809,19.13,64.09,66.77,0.75,73.91,69.19,True
810,21.01,68.67,68.39,0.53,60.45,48.73,True
811,21.43,69.67,68.75,0.48,57.5,44.25,True
812,20.46,67.32,67.92,0.6,64.41,54.74,True
813,18.02,61.39,65.81,0.88,81.84,81.24,True
814,18.13,61.67,65.9,0.87,81.04,80.03,True
815,20.97,68.56,68.35,0.54,60.78,49.22,True
816,24.65,77.49,71.53,0.1,34.5,9.28,True
817,23.09,73.71,70.19,0.29,45.63,26.2,True
818,18.75,63.16,66.43,0.8,76.65,73.35,True
819,21.78,70.52,69.05,0.44,54.99,40.42,True
820,24.44,77.0,71.36,0.13,35.95,11.48,True
821,24.64,77.48,71.53,0.1,34.52,9.32,True
822,20.37,67.1,67.83,0.61,65.07,55.75,True
823,21.51,69.87,68.82,0.47,56.92,43.36,True
824,18.98,63.73,66.64,0.77,74.97,70.79,True
825,22.95,73.36,70.06,0.3,46.65,27.74,True
826,24.65,77.49,71.53,0.1,34.49,9.27,True
827,18.51,62.58,66.23,0.83,78.36,75.95,True
828,20.9,68.38,68.29,0.55,61.3,50.02,True
829,24.33,76.71,71.26,0.14,36.78,12.75,True
830,24.09,76.14,71.05,0.17,38.47,15.31,True
831,19.52,65.04,67.1,0.71,71.12,64.94,True
832,20.95,68.52,68.34,0.54,60.89,49.39,True
833,18.72,63.1,66.41,0.8,76.83,73.62,True
834,19.17,64.19,66.8,0.75,73.62,68.74,True
835,22.51,72.3,69.69,0.35,49.75,32.47,True
836,20.88,68.35,68.28,0.55,61.37,50.13,True
837,21.77,70.5,69.04,0.44,55.07,40.55,True
838,19.17,64.2,66.8,0.75,73.6,68.71,True
839,18.59,62.77,66.3,0.82,77.78,75.07,True
840,23.77,75.36,70.77,0.21,40.77,18.81,True
841,21.21,69.14,68.56,0.51,59.06,46.62,True
842,22.04,71.17,69.28,0.41,53.09,37.54,True
843,24.58,77.33,71.48,0.11,34.97,9.99,True
844,22.21,71.57,69.43,0.39,51.92,35.76,True
845,23.61,74.97,70.64,0.23,41.92,20.56,True
846,22.29,71.77,69.5,0.38,51.31,34.83,True
847,18.05,61.47,65.83,0.88,81.63,80.91,True
848,19.92,66.0,67.45,0.66,68.28,60.63,True
849,19.14,64.12,66.78,0.75,73.82,69.04,True
850,20.06,66.36,67.57,0.64,67.25,59.06,True
851,21.73,70.41,69.01,0.45,55.33,40.94,True
852,24.06,76.05,71.02,0.17,38.73,15.7,True
853,19.42,64.8,67.02,0.72,71.82,66.01,True
854,18.66,62.96,66.36,0.81,77.24,74.24,True
855,21.86,70.73,69.13,0.43,54.39,39.51,True
856,22.23,71.62,69.45,0.39,51.75,35.51,True
857,18.57,62.74,66.29,0.82,77.88,75.22,True
858,21.56,70.0,68.87,0.47,56.54,42.78,True
859,21.63,70.17,68.93,0.46,56.04,42.01,True
860,23.93,75.76,70.92,0.19,39.59,17.02,True
861,23.22,74.03,70.3,0.27,44.69,24.77,True
862,19.36,64.64,66.96,0.73,72.3,66.73,True
863,22.74,72.87,69.89,0.33,48.09,29.94,True
864,18.27,61.99,66.02,0.85,80.08,78.56,True
865,22.42,72.08,69.61,0.37,50.41,33.46,True
866,17.96,61.25,65.76,0.89,82.25,81.86,True
867,19.19,64.23,66.81,0.75,73.51,68.58,True
868,20.23,66.77,67.72,0.62,66.04,57.22,True
869,20.63,67.74,68.06,0.58,63.19,52.88,True
870,24.06,76.06,71.02,0.17,38.72,15.69,True
871,18.0,61.34,65.79,0.89,81.99,81.46,True
872,20.92,68.44,68.31,0.54,61.11,49.73,True
873,19.53,65.05,67.11,0.71,71.08,64.88,True
874,22.9,73.24,70.02,0.31,47.01,28.29,True
875,20.62,67.7,68.05,0.58,63.28,53.03,True
876,20.11,66.47,67.61,0.64,66.9,58.53,True
877,23.23,74.04,70.3,0.27,44.66,24.72,True
878,18.49,62.55,66.22,0.83,78.45,76.08,True
879,20.39,67.14,67.85,0.61,64.94,55.55,True
880,22.94,73.35,70.06,0.3,46.67,27.78,True
881,24.08,76.12,71.05,0.17,38.52,15.39,True
882,23.9,75.67,70.89,0.19,39.84,17.4,True
883,23.85,75.54,70.84,0.2,40.23,17.98,True
884,23.34,74.32,70.41,0.26,43.82,23.44,True
885,21.51,69.86,68.82,0.47,56.94,43.39,True
886,24.09,76.14,71.05,0.17,38.48,15.33,True
887,19.35,64.64,66.96,0.73,72.3,66.74,True
888,19.65,65.36,67.22,0.69,70.18,63.51,True
889,23.52,74.75,70.56,0.24,42.57,21.55,True
890,21.05,68.74,68.42,0.53,60.22,48.38,True
891,21.72,70.38,69.0,0.45,55.4,41.05,True
892,24.33,76.72,71.26,0.14,36.77,12.73,True
893,17.89,61.08,65.69,0.9,82.77,82.65,True
894,23.24,74.08,70.32,0.27,44.52,24.51,True
895,21.49,69.82,68.8,0.48,57.07,43.59,True
896,19.75,65.6,67.3,0.68,69.46,62.42,True
897,18.33,62.14,66.07,0.85,79.65,77.9,True
898,21.79,70.56,69.07,0.44,54.88,40.26,True
899,20.05,66.34,67.57,0.64,67.3,59.14,True
900,23.16,73.87,70.24,0.28,45.15,25.47,True
901,18.08,61.54,65.86,0.88,81.41,80.58,True
902,20.22,66.74,67.71,0.62,66.13,57.35,True
903,21.74,70.43,69.02,0.45,55.26,40.83,True
904,22.73,72.83,69.87,0.33,48.21,30.12,True
905,24.82,77.92,71.68,0.08,33.24,7.37,True
906,24.44,77.0,71.36,0.13,35.94,11.48,True
907,19.62,65.29,67.19,0.69,70.38,63.81,True
908,19.2,64.27,66.83,0.74,73.39,68.39,True
909,18.62,62.85,66.32,0.81,77.56,74.73,True
910,19.83,65.78,67.37,0.67,68.94,61.63,True
911,19.63,65.31,67.2,0.69,70.32,63.72,True
912,19.67,65.39,67.23,0.69,70.08,63.36,True
913,24.59,77.35,71.48,0.11,34.93,9.93,True
914,22.33,71.87,69.53,0.38,51.04,34.42,True
915,20.39,67.15,67.85,0.6,64.92,55.51,True
916,20.35,67.05,67.82,0.61,65.22,55.97,True
917,19.06,63.93,66.71,0.76,74.39,69.92,True
918,20.77,68.07,68.18,0.56,62.21,51.4,True
919,20.42,67.22,67.88,0.6,64.7,55.19,True
920,20.88,68.35,68.28,0.55,61.38,50.14,True
921,21.18,69.06,68.53,0.51,59.29,46.96,True
922,22.81,73.03,69.94,0.32,47.63,29.24,True
923,19.28,64.45,66.89,0.74,72.86,67.58,True
924,21.47,69.77,68.79,0.48,57.21,43.8,True
925,21.17,69.05,68.53,0.51,59.33,47.03,True
926,24.2,76.4,71.15,0.16,37.69,14.13,True
927,20.2,66.69,67.69,0.63,66.28,57.58,True
928,24.33,76.71,71.26,0.14,36.79,12.76,True
929,20.49,67.4,67.94,0.59,64.18,54.4,True
930,24.81,77.87,71.67,0.08,33.37,7.56,True
931,18.64,62.91,66.35,0.81,77.38,74.46,True
932,21.94,70.9,69.19,0.42,53.87,38.72,True
933,22.44,72.14,69.63,0.36,50.24,33.21,True
934,22.15,71.43,69.38,0.4,52.31,36.35,True
935,17.9,61.11,65.71,0.9,82.68,82.51,True
936,21.85,70.69,69.11,0.43,54.5,39.69,True
937,23.72,75.23,70.73,0.21,41.15,19.39,True
938,24.07,76.09,71.04,0.17,38.62,15.54,True
939,21.78,70.54,69.06,0.44,54.95,40.36,True
940,17.86,61.01,65.67,0.9,82.97,82.96,True
941,22.44,72.12,69.62,0.36,50.28,33.27,True
942,22.55,72.41,69.73,0.35,49.45,32.0,True
943,23.45,74.57,70.5,0.24,43.08,22.32,True
944,18.27,62.0,66.02,0.85,80.06,78.53,True
945,19.92,66.01,67.45,0.66,68.27,60.6,True
946,24.42,76.95,71.34,0.13,36.09,11.69,True
947,21.38,69.56,68.71,0.49,57.82,44.72,True
948,23.09,73.7,70.18,0.29,45.65,26.22,True
949,21.6,70.09,68.9,0.46,56.26,42.35,True
950,21.89,70.8,69.15,0.43,54.18,39.19,True
951,23.46,74.61,70.51,0.24,42.96,22.15,True
952,23.23,74.04,70.3,0.27,44.66,24.72,True
953,22.04,71.16,69.28,0.41,53.11,37.56,True
954,22.92,73.3,70.04,0.31,46.82,28.01,True
955,18.0,61.36,65.79,0.89,81.95,81.4,True
956,19.46,64.89,67.05,0.71,71.55,65.59,True
957,20.19,66.66,67.68,0.63,66.34,57.68,True
958,23.85,75.55,70.84,0.2,40.22,17.97,True
959,24.4,76.9,71.32,0.13,36.23,11.91,True
960,18.07,61.52,65.85,0.88,81.48,80.69,True
961,18.89,63.51,66.56,0.78,75.63,71.79,True
962,20.03,66.28,67.54,0.65,67.48,59.4,True
963,21.7,70.33,68.98,0.45,55.57,41.31,True
964,20.01,66.24,67.53,0.65,67.6,59.59,True
965,19.9,65.96,67.43,0.66,68.41,60.82,True
966,21.82,70.62,69.09,0.44,54.71,40.0,True
967,19.56,65.13,67.13,0.7,70.86,64.55,True
968,21.05,68.74,68.42,0.53,60.22,48.38,True
969,23.17,73.9,70.25,0.28,45.07,25.35,True
970,22.52,72.32,69.7,0.35,49.69,32.37,True
971,23.85,75.55,70.84,0.2,40.21,17.96,True
972,22.54,72.37,69.71,0.35,49.57,32.19,True
973,24.64,77.47,71.53,0.1,34.56,9.37,True
974,19.77,65.64,67.32,0.68,69.34,62.24,True
975,22.62,72.56,69.78,0.34,49.01,31.34,True
976,21.52,69.9,68.83,0.47,56.82,43.2,True
977,22.53,72.35,69.7,0.35,49.62,32.26,True
978,22.24,71.65,69.45,0.39,51.69,35.4,True
979,20.74,67.99,68.15,0.56,62.43,51.73,True
980,18.22,61.87,65.98,0.86,80.43,79.1,True
981,20.27,66.86,67.75,0.62,65.77,56.81,True
982,19.2,64.25,66.82,0.75,73.43,68.46,True
983,21.01,68.66,68.39,0.53,60.48,48.77,True
984,24.07,76.08,71.03,0.17,38.64,15.57,True
985,21.44,69.71,68.77,0.48,57.38,44.05,True
986,21.83,70.65,69.1,0.43,54.61,39.85,True
987,24.0,75.91,70.97,0.18,39.14,16.33,True
988,22.21,71.58,69.43,0.39,51.88,35.7,True
989,21.08,68.83,68.45,0.52,59.96,47.98,True
990,19.88,65.92,67.42,0.66,68.53,61.0,True
991,18.6,62.79,66.3,0.82,77.72,74.98,True
992,20.99,68.61,68.37,0.53,60.62,48.98,True
993,18.7,63.06,66.4,0.8,76.94,73.79,True
994,19.89,65.94,67.43,0.66,68.46,60.9,True
995,20.72,67.96,68.14,0.57,62.53,51.89,True
996,20.07,66.37,67.58,0.64,67.21,59.0,True
