,nuc,aexp,age,asexp,la,ld,target
494,18.59,3.51,10.94,0.27,938.91,11.94,True
495,15.2,10.53,18.82,0.81,652.77,23.82,True
496,14.12,12.76,21.33,0.98,561.95,27.59,True
497,17.3,6.17,13.93,0.47,830.28,16.45,True
498,17.29,6.19,13.95,0.48,829.59,16.48,True
499,19.18,2.29,9.57,0.18,988.54,9.88,True
500,17.28,6.21,13.97,0.48,828.93,16.5,True
501,17.34,6.08,13.83,0.47,834.04,16.29,True
502,15.99,8.89,16.98,0.68,719.75,21.04,True
503,18.16,4.39,11.93,0.34,903.13,13.42,True
504,16.79,7.23,15.12,0.56,787.12,18.24,True
505,16.45,7.93,15.9,0.61,758.76,19.42,True
506,19.12,2.41,9.71,0.19,983.71,10.08,True
507,17.78,5.17,12.81,0.4,871.13,14.75,True
508,17.19,6.41,14.2,0.49,820.63,16.85,True
509,18.0,4.74,12.32,0.36,888.93,14.01,True
510,15.57,9.74,17.94,0.75,684.71,22.49,True
511,19.8,1.01,8.13,0.08,1040.9,7.71,True
512,15.73,9.43,17.59,0.72,697.48,21.96,True
513,16.53,7.78,15.74,0.6,764.91,19.16,True
514,18.67,3.33,10.74,0.26,946.05,11.64,True
515,16.11,8.64,16.7,0.66,729.8,20.62,True
516,14.04,12.91,21.5,0.99,555.55,27.85,True
517,17.77,5.2,12.83,0.4,870.19,14.79,True
518,16.28,8.28,16.3,0.64,744.37,20.01,True
519,17.73,5.29,12.94,0.41,866.52,14.94,True
520,18.57,3.55,10.98,0.27,937.47,12.0,True
521,14.94,11.05,19.41,0.85,631.49,24.7,True
522,15.08,10.77,19.09,0.83,642.94,24.23,True
523,16.69,7.44,15.35,0.57,778.86,18.58,True
524,18.86,2.96,10.32,0.23,961.37,11.01,True
525,19.35,1.94,9.18,0.15,1002.81,9.29,True
526,18.05,4.63,12.2,0.36,893.09,13.84,True
527,14.39,12.2,20.7,0.94,584.76,26.64,True
528,17.56,5.64,13.33,0.43,852.18,15.54,True
529,17.81,5.11,12.74,0.39,873.66,14.65,True
530,17.86,5.01,12.63,0.39,877.75,14.48,True
531,18.43,3.84,11.31,0.3,925.48,12.5,True
532,19.68,1.26,8.41,0.1,1030.76,8.13,True
533,20.18,0.21,7.24,0.02,1073.36,6.36,True
534,19.56,1.51,8.69,0.12,1020.58,8.55,True
535,14.75,11.44,19.85,0.88,615.47,25.37,True
536,18.41,3.88,11.35,0.3,924.0,12.56,True
537,19.18,2.28,9.56,0.18,989.01,9.86,True
538,17.9,4.93,12.53,0.38,881.09,14.34,True
539,16.19,8.48,16.52,0.65,736.32,20.35,True
540,17.04,6.71,14.53,0.52,808.58,17.35,True
541,14.12,12.74,21.31,0.98,562.5,27.56,True
542,16.13,8.59,16.65,0.66,731.72,20.54,True
543,19.3,2.05,9.3,0.16,998.47,9.47,True
544,18.05,4.61,12.18,0.35,893.88,13.81,True
545,16.99,6.82,14.66,0.52,803.91,17.54,True
546,19.4,1.82,9.05,0.14,1007.69,9.08,True
547,19.47,1.69,8.9,0.13,1012.94,8.87,True
548,15.97,8.92,17.01,0.69,718.5,21.09,True
549,19.57,1.49,8.67,0.11,1021.31,8.52,True
550,20.25,0.08,7.09,0.01,1078.82,6.13,True
551,14.23,12.53,21.07,0.96,571.26,27.2,True
552,18.19,4.34,11.88,0.33,904.96,13.35,True
553,17.22,6.33,14.11,0.49,823.82,16.72,True
554,18.73,3.22,10.61,0.25,950.85,11.44,True
555,14.14,12.7,21.27,0.98,564.15,27.5,True
556,17.35,6.08,13.83,0.47,834.08,16.29,True
557,17.5,5.76,13.47,0.44,847.06,15.75,True
558,19.02,2.61,9.93,0.2,975.46,10.42,True
559,16.61,7.6,15.54,0.58,772.02,18.87,True
560,18.58,3.52,10.96,0.27,938.37,11.96,True
561,15.93,9.01,17.12,0.69,714.68,21.25,True
562,14.54,11.88,20.34,0.91,597.58,26.11,True
563,17.15,6.49,14.29,0.5,817.27,16.99,True
564,17.89,4.95,12.56,0.38,880.09,14.38,True
565,15.98,8.9,17.0,0.68,719.05,21.07,True
566,18.78,3.11,10.5,0.24,955.07,11.27,True
567,16.45,7.94,15.91,0.61,758.48,19.43,True
568,15.39,10.13,18.38,0.78,668.88,23.15,True
569,18.18,4.36,11.9,0.34,904.26,13.38,True
570,18.57,3.55,10.98,0.27,937.43,12.0,True
571,17.73,5.28,12.93,0.41,866.72,14.94,True
572,18.84,3.0,10.37,0.23,959.75,11.07,True
573,15.05,10.83,19.16,0.83,640.42,24.33,True
574,15.29,10.33,18.6,0.79,660.75,23.49,True
575,16.99,6.81,14.65,0.52,804.23,17.53,True
576,19.14,2.37,9.66,0.18,985.38,10.01,True
577,17.1,6.6,14.41,0.51,813.05,17.16,True
578,16.19,8.48,16.52,0.65,736.38,20.35,True
579,15.66,9.58,17.75,0.74,691.61,22.2,True
580,17.03,6.72,14.55,0.52,807.9,17.38,True
581,17.55,5.66,13.36,0.43,851.27,15.58,True
582,16.8,7.21,15.09,0.55,788.24,18.19,True
583,16.08,8.71,16.78,0.67,727.07,20.73,True
584,18.71,3.26,10.67,0.25,948.94,11.52,True
585,17.2,6.38,14.16,0.49,822.05,16.79,True
586,16.89,7.03,14.9,0.54,795.36,17.9,True
587,17.82,5.09,12.72,0.39,874.35,14.62,True
588,17.89,4.96,12.58,0.38,879.58,14.4,True
589,15.78,9.31,17.46,0.72,702.39,21.76,True
590,18.26,4.18,11.69,0.32,911.59,13.07,True
591,14.03,12.94,21.54,0.99,554.28,27.91,True
592,14.99,10.94,19.29,0.84,635.84,24.52,True
593,18.7,3.28,10.68,0.25,948.41,11.55,True
594,19.24,2.15,9.42,0.17,994.15,9.65,True
595,16.5,7.83,15.8,0.6,762.66,19.26,True
596,14.34,12.31,20.82,0.95,580.29,26.83,True
597,17.96,4.81,12.41,0.37,885.79,14.14,True
598,18.04,4.64,12.21,0.36,892.96,13.85,True
599,19.74,1.13,8.27,0.09,1035.99,7.91,True
600,19.49,1.65,8.85,0.13,1014.89,8.79,True
601,17.41,5.94,13.68,0.46,839.68,16.06,True
602,20.08,0.42,7.47,0.03,1064.8,6.71,True
603,20.15,0.29,7.32,0.02,1070.36,6.48,True
604,18.2,4.31,11.84,0.33,906.24,13.3,True
605,17.32,6.14,13.9,0.47,831.69,16.39,True
606,16.15,8.54,16.6,0.66,733.65,20.46,True
607,15.3,10.31,18.58,0.79,661.63,23.45,True
608,18.21,4.3,11.83,0.33,906.85,13.27,True
609,16.14,8.57,16.63,0.66,732.47,20.51,True
610,14.22,12.54,21.08,0.96,570.83,27.22,True
611,16.13,8.59,16.65,0.66,731.77,20.54,True
612,17.69,5.37,13.03,0.41,863.05,15.09,True
613,17.88,4.97,12.59,0.38,879.18,14.42,True
614,16.36,8.13,16.13,0.62,750.66,19.75,True
615,20.23,0.11,7.12,0.01,1077.62,6.18,True
616,14.95,11.04,19.4,0.85,631.83,24.69,True
617,15.0,10.94,19.28,0.84,636.18,24.51,True
618,19.95,0.7,7.79,0.05,1053.42,7.19,True
619,20.24,0.09,7.11,0.01,1078.18,6.16,True
620,19.45,1.74,8.95,0.13,1011.24,8.94,True
621,18.41,3.87,11.35,0.3,924.26,12.55,True
622,17.63,5.49,13.17,0.42,858.01,15.3,True
623,18.28,4.15,11.66,0.32,912.99,13.02,True
624,14.98,10.98,19.33,0.84,634.46,24.58,True
625,17.04,6.71,14.54,0.52,808.46,17.35,True
626,19.79,1.02,8.15,0.08,1040.21,7.73,True
627,19.37,1.89,9.12,0.15,1005.04,9.19,True
628,15.42,10.05,18.29,0.77,672.11,23.01,True
629,17.43,5.91,13.64,0.45,841.0,16.0,True
630,16.75,7.32,15.22,0.56,783.51,18.39,True
631,19.89,0.81,7.91,0.06,1048.9,7.37,True
632,16.64,7.55,15.48,0.58,774.28,18.77,True
633,17.92,4.9,12.51,0.38,882.11,14.3,True
634,15.57,9.75,17.95,0.75,684.62,22.49,True
635,17.35,6.07,13.82,0.47,834.42,16.28,True
636,15.59,9.72,17.91,0.75,685.84,22.44,True
637,18.4,3.89,11.37,0.3,923.33,12.59,True
638,15.23,10.46,18.74,0.8,655.66,23.7,True
639,20.01,0.57,7.64,0.04,1058.79,6.96,True
640,20.28,0.01,7.01,0.0,1081.62,6.02,True
641,16.45,7.93,15.9,0.61,758.75,19.42,True
642,20.14,0.3,7.34,0.02,1069.58,6.52,True
643,18.47,3.76,11.23,0.29,928.55,12.37,True
644,14.39,12.18,20.68,0.94,585.23,26.62,True
645,18.39,3.92,11.4,0.3,922.32,12.63,True
646,16.4,8.05,16.04,0.62,754.0,19.62,True
647,14.66,11.64,20.07,0.89,607.53,25.69,True
648,20.22,0.14,7.16,0.01,1076.1,6.24,True
649,14.67,11.61,20.04,0.89,608.74,25.64,True
650,15.15,10.62,18.92,0.82,649.22,23.96,True
651,16.35,8.14,16.14,0.63,750.18,19.77,True
652,19.92,0.76,7.85,0.06,1051.05,7.28,True
653,15.85,9.17,17.3,0.7,708.22,21.52,True
654,19.69,1.23,8.38,0.09,1032.0,8.08,True
655,14.73,11.5,19.91,0.88,613.19,25.46,True
656,18.47,3.75,11.21,0.29,929.25,12.34,True
657,19.71,1.19,8.34,0.09,1033.39,8.02,True
658,14.2,12.59,21.14,0.97,568.64,27.31,True
659,18.63,3.42,10.84,0.26,942.51,11.79,True
660,16.79,7.23,15.12,0.56,787.19,18.24,True
661,15.39,10.12,18.37,0.78,669.36,23.13,True
662,16.34,8.17,16.18,0.63,748.91,19.83,True
663,15.84,9.2,17.33,0.71,706.92,21.57,True
664,19.56,1.5,8.68,0.12,1020.97,8.53,True
665,16.5,7.83,15.79,0.6,762.94,19.24,True
666,18.55,3.59,11.03,0.28,935.57,12.08,True
667,18.9,2.86,10.21,0.22,965.52,10.84,True
668,15.61,9.66,17.85,0.74,688.08,22.35,True
669,19.6,1.42,8.59,0.11,1024.26,8.4,True
670,18.05,4.63,12.2,0.36,893.3,13.83,True
671,17.5,5.77,13.48,0.44,846.91,15.76,True
672,15.82,9.23,17.37,0.71,705.5,21.63,True
673,19.41,1.8,9.03,0.14,1008.45,9.05,True
674,14.53,11.91,20.37,0.92,596.52,26.15,True
675,14.01,12.98,21.57,1.0,553.0,27.96,True
676,15.66,9.57,17.75,0.74,691.91,22.19,True
677,16.33,8.18,16.19,0.63,748.57,19.84,True
678,19.37,1.89,9.12,0.15,1004.98,9.2,True
679,19.9,0.8,7.9,0.06,1049.2,7.36,True
680,14.01,12.97,21.57,1.0,553.14,27.95,True
681,16.96,6.89,14.73,0.53,801.28,17.65,True
682,15.55,9.8,18.0,0.75,682.56,22.58,True
683,19.68,1.25,8.41,0.1,1030.96,8.12,True
684,19.38,1.87,9.1,0.14,1005.67,9.17,True
685,19.75,1.11,8.24,0.09,1036.85,7.87,True
686,18.38,3.93,11.42,0.3,921.58,12.66,True
687,15.3,10.32,18.59,0.79,661.22,23.47,True
688,15.84,9.19,17.32,0.71,707.44,21.55,True
689,17.94,4.86,12.45,0.37,884.06,14.22,True
690,18.54,3.61,11.06,0.28,934.77,12.11,True
691,14.82,11.31,19.7,0.87,620.97,25.14,True
692,18.45,3.8,11.27,0.29,926.98,12.43,True
693,19.46,1.72,8.93,0.13,1011.97,8.91,True
694,18.0,4.72,12.3,0.36,889.63,13.99,True
695,15.11,10.7,19.01,0.82,645.88,24.1,True
696,14.89,11.16,19.54,0.86,626.96,24.89,True
697,16.44,7.96,15.94,0.61,757.43,19.47,True
698,16.41,8.02,16.01,0.62,754.89,19.58,True
699,15.62,9.66,17.84,0.74,688.36,22.34,True
700,15.92,9.04,17.15,0.69,713.49,21.3,True
701,14.96,11.01,19.36,0.85,633.2,24.63,True
702,17.92,4.89,12.49,0.38,882.82,14.27,True
703,20.01,0.57,7.64,0.04,1058.93,6.96,True
704,15.09,10.74,19.07,0.83,643.95,24.18,True
705,16.2,8.45,16.49,0.65,737.33,20.31,True
706,15.95,8.97,17.07,0.69,716.38,21.18,True
707,17.26,6.25,14.02,0.48,827.07,16.58,True
708,20.01,0.57,7.64,0.04,1058.86,6.96,True
709,14.72,11.51,19.93,0.88,612.59,25.48,True
710,16.1,8.67,16.73,0.67,728.65,20.67,True
711,20.1,0.39,7.44,0.03,1066.01,6.66,True
712,19.94,0.72,7.81,0.06,1052.76,7.21,True
713,17.69,5.36,13.02,0.41,863.5,15.07,True
714,15.53,9.84,18.05,0.76,680.7,22.66,True
715,17.44,5.88,13.61,0.45,842.11,15.96,True
716,19.88,0.84,7.95,0.06,1047.65,7.43,True
717,18.46,3.77,11.24,0.29,928.13,12.39,True
718,18.86,2.94,10.3,0.23,962.03,10.98,True
719,14.42,12.14,20.63,0.93,587.11,26.54,True
720,18.95,2.77,10.11,0.21,969.18,10.68,True
721,14.72,11.52,19.94,0.89,612.29,25.5,True
722,20.0,0.6,7.67,0.05,1057.53,7.02,True
723,17.67,5.42,13.09,0.42,861.09,15.17,True
724,14.53,11.9,20.36,0.91,596.96,26.13,True
725,18.42,3.86,11.34,0.3,924.51,12.54,True
726,18.98,2.7,10.03,0.21,971.9,10.57,True
727,15.87,9.14,17.27,0.7,709.29,21.47,True
728,18.42,3.85,11.32,0.3,925.03,12.52,True
729,15.75,9.37,17.53,0.72,699.91,21.86,True
730,18.88,2.92,10.28,0.22,963.07,10.94,True
731,14.84,11.27,19.65,0.87,622.73,25.06,True
732,18.91,2.85,10.2,0.22,965.95,10.82,True
733,14.85,11.23,19.62,0.86,624.04,25.01,True
734,17.8,5.15,12.78,0.4,872.08,14.71,True
735,17.16,6.47,14.27,0.5,818.17,16.95,True
736,19.17,2.32,9.6,0.18,987.61,9.92,True
737,17.16,6.46,14.25,0.5,818.75,16.93,True
738,18.62,3.45,10.87,0.27,941.34,11.84,True
739,16.17,8.52,16.57,0.65,734.77,20.41,True
740,14.47,12.02,20.5,0.92,591.77,26.35,True
741,17.71,5.33,12.99,0.41,864.54,15.03,True
742,19.83,0.94,8.06,0.07,1043.54,7.6,True
743,17.8,5.15,12.78,0.4,872.0,14.72,True
744,15.63,9.62,17.8,0.74,689.77,22.28,True
745,19.47,1.68,8.89,0.13,1013.48,8.84,True
746,16.37,8.11,16.1,0.62,751.48,19.72,True
747,17.4,5.98,13.71,0.46,838.29,16.12,True
748,18.49,3.72,11.18,0.29,930.42,12.29,True
749,17.27,6.24,14.0,0.48,827.76,16.55,True
750,17.08,6.64,14.46,0.51,811.37,17.23,True
751,15.35,10.21,18.46,0.78,665.92,23.27,True
752,16.39,8.06,16.05,0.62,753.54,19.63,True
753,20.03,0.53,7.59,0.04,1060.5,6.89,True
754,14.57,11.82,20.27,0.91,600.14,26.0,True
755,18.43,3.84,11.31,0.29,925.64,12.49,True
756,14.52,11.93,20.39,0.92,595.76,26.18,True
757,16.1,8.66,16.73,0.67,728.83,20.66,True
758,19.05,2.56,9.88,0.2,977.56,10.34,True
759,16.5,7.83,15.8,0.6,762.6,19.26,True
760,18.31,4.09,11.59,0.31,915.4,12.92,True
761,16.38,8.08,16.07,0.62,752.77,19.67,True
762,18.6,3.49,10.92,0.27,939.59,11.91,True
763,14.85,11.24,19.63,0.86,623.68,25.02,True
764,20.17,0.24,7.27,0.02,1072.11,6.41,True
765,17.59,5.58,13.27,0.43,854.48,15.44,True
766,19.47,1.68,8.89,0.13,1013.41,8.85,True
767,20.25,0.08,7.09,0.01,1078.91,6.13,True
768,17.51,5.73,13.44,0.44,848.23,15.7,True
769,14.49,11.98,20.46,0.92,593.47,26.28,True
770,15.29,10.34,18.61,0.79,660.42,23.5,True
771,18.56,3.58,11.02,0.27,936.11,12.06,True
772,20.21,0.15,7.17,0.01,1075.98,6.25,True
773,18.2,4.32,11.85,0.33,905.92,13.31,True
774,20.16,0.26,7.29,0.02,1071.29,6.44,True
775,19.66,1.3,8.46,0.1,1028.83,8.21,True
776,17.29,6.2,13.96,0.48,829.37,16.49,True
777,19.38,1.88,9.12,0.14,1005.22,9.19,True
778,15.16,10.6,18.9,0.81,649.84,23.94,True
779,15.98,8.9,17.0,0.68,719.01,21.07,True
780,19.54,1.55,8.74,0.12,1018.86,8.62,True
781,16.65,7.51,15.44,0.58,775.69,18.71,True
782,20.07,0.45,7.5,0.03,1063.78,6.76,True
783,16.34,8.16,16.17,0.63,749.25,19.81,True
784,17.51,5.75,13.45,0.44,847.7,15.73,True
785,17.64,5.48,13.15,0.42,858.6,15.27,True
786,14.07,12.85,21.44,0.99,557.97,27.75,True
787,15.75,9.39,17.54,0.72,699.34,21.88,True
788,16.95,6.9,14.75,0.53,800.71,17.68,True
789,17.56,5.65,13.34,0.43,851.79,15.56,True
790,15.2,10.52,18.82,0.81,652.98,23.81,True
791,16.48,7.87,15.83,0.6,761.34,19.31,True
792,19.06,2.54,9.85,0.19,978.58,10.29,True
793,16.36,8.12,16.12,0.62,750.84,19.75,True
794,18.88,2.91,10.27,0.22,963.24,10.93,True
795,19.32,2.0,9.25,0.15,1000.31,9.39,True
796,18.11,4.5,12.06,0.35,898.44,13.62,True
797,16.4,8.05,16.04,0.62,753.97,19.62,True
798,15.37,10.16,18.41,0.78,667.66,23.2,True
799,16.45,7.93,15.9,0.61,758.89,19.41,True
800,16.82,7.17,15.05,0.55,789.71,18.13,True
801,18.5,3.69,11.14,0.28,931.55,12.25,True
802,15.59,9.71,17.91,0.75,685.96,22.44,True
803,20.11,0.37,7.41,0.03,1067.08,6.62,True
804,15.56,9.77,17.98,0.75,683.5,22.54,True
805,16.89,7.02,14.88,0.54,795.93,17.87,True
806,14.24,12.51,21.05,0.96,571.89,27.17,True
807,19.86,0.87,7.98,0.07,1046.52,7.47,True
808,19.37,1.89,9.12,0.15,1005.02,9.2,True
809,19.05,2.55,9.86,0.2,978.0,10.32,True
810,17.71,5.33,12.98,0.41,864.76,15.02,True
811,14.65,11.65,20.09,0.9,606.86,25.72,True
812,16.11,8.65,16.71,0.66,729.53,20.63,True
813,17.57,5.61,13.3,0.43,853.13,15.5,True
814,18.64,3.4,10.81,0.26,943.52,11.75,True
815,15.08,10.77,19.09,0.83,643.09,24.22,True
816,19.21,2.22,9.5,0.17,991.41,9.76,True
817,17.72,5.3,12.96,0.41,865.73,14.98,True
818,20.1,0.39,7.43,0.03,1066.29,6.65,True
819,17.06,6.67,14.49,0.51,810.12,17.29,True
820,17.18,6.43,14.22,0.49,819.84,16.88,True
821,15.05,10.83,19.17,0.83,640.38,24.33,True
822,19.15,2.35,9.64,0.18,986.24,9.98,True
823,14.48,12.02,20.5,0.92,592.11,26.34,True
824,17.38,6.0,13.74,0.46,837.34,16.16,True
825,18.24,4.24,11.76,0.33,909.28,13.17,True
826,14.97,10.99,19.35,0.84,633.85,24.6,True
827,16.61,7.6,15.53,0.58,772.28,18.86,True
828,18.97,2.73,10.06,0.21,970.88,10.61,True
829,14.49,11.99,20.47,0.92,593.18,26.29,True
830,19.42,1.78,9.0,0.14,1009.28,9.02,True
831,16.99,6.82,14.66,0.52,804.01,17.54,True
832,16.88,7.04,14.9,0.54,795.08,17.91,True
833,17.63,5.49,13.16,0.42,858.32,15.28,True
834,19.98,0.62,7.7,0.05,1056.61,7.05,True
835,17.17,6.44,14.24,0.5,819.3,16.9,True
836,16.72,7.37,15.28,0.57,781.49,18.47,True
837,14.87,11.2,19.58,0.86,625.24,24.96,True
838,19.65,1.32,8.48,0.1,1028.19,8.23,True
839,18.75,3.18,10.58,0.24,952.18,11.39,True
840,19.57,1.47,8.65,0.11,1022.03,8.49,True
841,18.03,4.66,12.24,0.36,891.94,13.89,True
842,15.49,9.92,18.14,0.76,677.65,22.78,True
843,15.41,10.07,18.31,0.77,671.28,23.05,True
844,19.57,1.49,8.67,0.11,1021.31,8.52,True
845,14.53,11.89,20.36,0.91,597.1,26.13,True
846,19.47,1.69,8.9,0.13,1013.13,8.86,True
847,19.39,1.84,9.07,0.14,1006.89,9.12,True
848,17.74,5.26,12.9,0.4,867.66,14.9,True
849,14.87,11.19,19.57,0.86,625.75,24.94,True
850,14.09,12.81,21.38,0.98,559.89,27.67,True
851,20.0,0.6,7.67,0.05,1057.7,7.01,True
852,17.41,5.95,13.68,0.46,839.61,16.06,True
853,19.29,2.05,9.31,0.16,998.26,9.48,True
854,16.72,7.37,15.28,0.57,781.44,18.48,True
855,16.74,7.34,15.24,0.56,782.72,18.42,True
856,14.51,11.94,20.41,0.92,595.26,26.2,True
857,14.12,12.74,21.31,0.98,562.52,27.56,True
858,16.73,7.36,15.27,0.57,781.77,18.46,True
859,19.93,0.73,7.82,0.06,1052.31,7.23,True
860,14.37,12.24,20.75,0.94,583.02,26.71,True
861,18.71,3.26,10.66,0.25,949.11,11.52,True
862,16.49,7.86,15.83,0.6,761.59,19.3,True
863,18.38,3.93,11.42,0.3,921.63,12.66,True
864,19.57,1.49,8.67,0.11,1021.34,8.52,True
865,19.51,1.6,8.8,0.12,1016.74,8.71,True
866,19.39,1.85,9.08,0.14,1006.38,9.14,True
867,16.53,7.76,15.72,0.6,765.61,19.13,True
868,15.87,9.13,17.26,0.7,709.63,21.46,True
869,19.97,0.65,7.73,0.05,1055.34,7.11,True
870,16.34,8.16,16.17,0.63,749.18,19.82,True
871,16.63,7.57,15.5,0.58,773.42,18.81,True
872,16.62,7.57,15.51,0.58,773.23,18.82,True
873,17.71,5.33,12.99,0.41,864.54,15.03,True
874,20.1,0.38,7.43,0.03,1066.34,6.65,True
875,15.21,10.49,18.78,0.81,654.4,23.75,True
876,17.57,5.62,13.31,0.43,853.04,15.5,True
877,14.29,12.4,20.93,0.95,576.28,26.99,True
878,15.35,10.2,18.45,0.78,666.24,23.26,True
879,15.29,10.33,18.6,0.79,660.8,23.48,True
880,19.65,1.31,8.47,0.1,1028.76,8.21,True
881,19.8,1.0,8.13,0.08,1041.12,7.7,True
882,15.06,10.81,19.15,0.83,641.09,24.3,True
883,20.04,0.51,7.57,0.04,1061.21,6.86,True
884,15.92,9.04,17.15,0.69,713.58,21.29,True
885,16.77,7.27,15.17,0.56,785.51,18.31,True
886,15.1,10.73,19.05,0.82,644.48,24.16,True
887,18.84,3.0,10.37,0.23,959.71,11.08,True
888,17.9,4.93,12.53,0.38,881.16,14.34,True
889,15.46,9.97,18.2,0.77,675.38,22.88,True
890,16.76,7.3,15.19,0.56,784.54,18.35,True
891,14.45,12.08,20.56,0.93,589.58,26.44,True
892,15.47,9.96,18.19,0.77,675.83,22.86,True
893,18.54,3.61,11.05,0.28,934.99,12.1,True
894,14.93,11.08,19.45,0.85,630.2,24.75,True
895,14.69,11.56,19.99,0.89,610.54,25.57,True
896,17.55,5.67,13.36,0.44,850.94,15.59,True
897,14.08,12.83,21.41,0.99,559.04,27.71,True
898,18.68,3.33,10.74,0.26,946.3,11.63,True
899,16.54,7.75,15.71,0.6,765.94,19.12,True
900,19.63,1.36,8.53,0.1,1026.55,8.3,True
901,19.46,1.71,8.92,0.13,1012.3,8.89,True
902,15.0,10.93,19.28,0.84,636.35,24.5,True
903,17.4,5.98,13.71,0.46,838.26,16.12,True
904,16.25,8.34,16.37,0.64,741.86,20.12,True
905,18.34,4.03,11.52,0.31,917.82,12.82,True
906,16.16,8.53,16.59,0.66,734.05,20.44,True
907,17.28,6.22,13.99,0.48,828.22,16.53,True
908,20.09,0.4,7.45,0.03,1065.64,6.68,True
909,17.15,6.48,14.28,0.5,817.72,16.97,True
910,18.85,2.97,10.34,0.23,960.88,11.03,True
911,17.64,5.46,13.14,0.42,859.21,15.25,True
912,14.3,12.38,20.9,0.95,577.28,26.95,True
913,15.55,9.79,18.0,0.75,682.86,22.57,True
914,19.56,1.51,8.69,0.12,1020.54,8.55,True
915,19.45,1.73,8.94,0.13,1011.52,8.93,True
916,17.26,6.25,14.02,0.48,827.27,16.57,True
917,15.03,10.87,19.21,0.84,638.92,24.39,True
918,18.82,3.02,10.39,0.23,958.78,11.11,True
919,14.57,11.83,20.29,0.91,599.65,26.02,True
920,16.59,7.65,15.59,0.59,770.26,18.94,True
921,15.54,9.8,18.01,0.75,682.26,22.59,True
922,19.3,2.04,9.29,0.16,998.85,9.45,True
923,14.58,11.81,20.26,0.91,600.55,25.98,True
924,18.06,4.6,12.17,0.35,894.5,13.78,True
925,17.25,6.28,14.05,0.48,826.12,16.62,True
926,19.3,2.05,9.3,0.16,998.51,9.47,True
927,18.64,3.4,10.82,0.26,943.32,11.76,True
928,14.21,12.56,21.11,0.97,569.83,27.26,True
929,17.61,5.54,13.22,0.43,856.06,15.38,True
930,15.72,9.44,17.61,0.73,696.96,21.98,True
931,18.4,3.91,11.39,0.3,922.77,12.61,True
932,19.01,2.63,9.96,0.2,974.66,10.46,True
933,18.56,3.56,11.0,0.27,936.85,12.03,True
934,18.3,4.1,11.61,0.32,914.65,12.95,True
935,19.87,0.87,7.97,0.07,1046.72,7.46,True
936,14.87,11.19,19.57,0.86,625.62,24.94,True
937,15.93,9.01,17.12,0.69,714.67,21.25,True
938,18.29,4.13,11.63,0.32,913.82,12.98,True
939,15.76,9.35,17.5,0.72,700.73,21.83,True
940,17.59,5.59,13.27,0.43,854.3,15.45,True
941,18.16,4.39,11.93,0.34,902.87,13.44,True
942,20.22,0.13,7.14,0.01,1076.87,6.21,True
943,17.21,6.35,14.13,0.49,823.0,16.75,True
944,19.63,1.36,8.53,0.1,1026.54,8.3,True
945,18.66,3.37,10.78,0.26,944.76,11.7,True
946,16.6,7.62,15.56,0.59,771.15,18.9,True
947,15.8,9.27,17.41,0.71,704.17,21.68,True
948,14.27,12.43,20.96,0.96,575.15,27.04,True
949,18.08,4.57,12.13,0.35,895.65,13.74,True
950,14.56,11.83,20.29,0.91,599.63,26.02,True
951,15.63,9.62,17.8,0.74,689.81,22.28,True
952,17.44,5.89,13.62,0.45,841.75,15.97,True
953,17.27,6.24,14.01,0.48,827.45,16.57,True
954,15.98,8.9,16.99,0.68,719.34,21.05,True
955,16.64,7.54,15.47,0.58,774.53,18.76,True
956,15.65,9.59,17.77,0.74,691.11,22.23,True
957,18.6,3.48,10.91,0.27,939.93,11.9,True
958,18.65,3.39,10.8,0.26,943.95,11.73,True
959,16.8,7.2,15.09,0.55,788.38,18.19,True
960,16.85,7.12,14.99,0.55,791.92,18.04,True
961,15.47,9.95,18.18,0.76,676.3,22.84,True
962,19.69,1.24,8.39,0.1,1031.55,8.09,True
963,17.37,6.03,13.78,0.46,835.99,16.21,True
964,15.64,9.61,17.79,0.74,690.39,22.26,True
965,15.68,9.52,17.69,0.73,693.81,22.11,True
966,17.85,5.03,12.65,0.39,876.85,14.52,True
967,18.0,4.72,12.31,0.36,889.4,13.99,True
968,15.55,9.8,18.0,0.75,682.61,22.58,True
969,18.17,4.37,11.91,0.34,903.74,13.4,True
970,18.32,4.06,11.56,0.31,916.38,12.87,True
971,19.37,1.89,9.12,0.14,1005.14,9.19,True
972,18.38,3.94,11.43,0.3,921.17,12.68,True
973,17.93,4.88,12.48,0.37,883.15,14.25,True
974,17.49,5.77,13.49,0.44,846.56,15.77,True
975,18.0,4.73,12.31,0.36,889.07,14.01,True
976,15.59,9.7,17.9,0.75,686.34,22.42,True
977,14.44,12.08,20.57,0.93,589.46,26.44,True
978,15.12,10.68,18.99,0.82,646.72,24.07,True
979,18.94,2.79,10.14,0.21,968.13,10.73,True
980,19.92,0.77,7.86,0.06,1050.78,7.3,True
981,16.58,7.67,15.61,0.59,769.35,18.98,True
982,18.7,3.28,10.69,0.25,948.15,11.56,True
983,17.84,5.06,12.68,0.39,875.87,14.56,True
984,16.88,7.05,14.92,0.54,794.58,17.93,True
985,16.17,8.5,16.55,0.65,735.35,20.39,True
986,15.35,10.21,18.46,0.78,665.82,23.28,True
987,15.17,10.58,18.88,0.81,650.68,23.9,True
988,18.36,3.99,11.48,0.31,919.47,12.75,True
989,18.06,4.61,12.17,0.35,894.2,13.8,True
