,nuc,aexp,age,asexp,la,ld,target
498,18.52,62.98,30.15,0.86,148.29,301.83,True
499,15.62,43.41,57.8,0.6,168.4,276.09,True
500,13.45,28.7,78.58,0.39,183.51,256.75,True
501,17.61,56.84,38.84,0.78,154.61,293.74,True
502,11.71,16.92,95.23,0.23,195.61,241.25,True
503,10.96,11.87,102.37,0.16,200.81,234.61,True
504,16.14,46.87,52.91,0.64,164.84,280.64,True
505,19.66,70.7,19.25,0.97,140.36,311.97,True
506,18.28,61.39,32.4,0.84,149.92,299.74,True
507,11.55,15.85,96.74,0.22,196.71,239.85,True
508,9.29,0.59,118.31,0.01,212.4,219.77,True
509,18.76,64.64,27.81,0.89,146.58,304.01,True
510,13.12,26.48,81.72,0.36,185.79,253.82,True
511,14.89,38.43,64.84,0.53,173.51,269.54,True
512,17.02,52.84,44.48,0.73,158.71,288.49,True
513,14.9,38.5,64.74,0.53,173.44,269.64,True
514,10.82,10.95,103.66,0.15,201.75,233.4,True
515,17.25,54.42,42.25,0.75,157.09,290.57,True
516,14.02,32.54,73.17,0.45,179.57,261.79,True
517,16.34,48.22,51.0,0.66,163.45,282.42,True
518,17.75,57.78,37.5,0.79,153.63,294.99,True
519,18.16,60.56,33.57,0.83,150.78,298.64,True
520,15.52,42.68,58.84,0.59,169.15,275.12,True
521,16.62,50.11,48.34,0.69,161.52,284.9,True
522,18.59,63.45,29.5,0.87,147.82,302.44,True
523,10.28,7.29,108.84,0.1,205.51,228.58,True
524,14.22,33.93,71.2,0.47,178.14,263.61,True
525,13.65,30.09,76.62,0.41,182.08,258.57,True
526,10.16,6.47,109.99,0.09,206.35,227.51,True
527,14.1,33.12,72.34,0.45,178.97,262.56,True
528,19.21,67.68,23.51,0.93,143.46,308.01,True
529,17.92,58.94,35.86,0.81,152.44,296.52,True
530,13.62,29.84,76.98,0.41,182.35,258.24,True
531,10.61,9.5,105.71,0.13,203.24,231.49,True
532,18.2,60.81,33.22,0.83,150.52,298.97,True
533,11.57,16.0,96.53,0.22,196.56,240.05,True
534,11.18,13.35,100.27,0.18,199.28,236.56,True
535,17.61,56.85,38.82,0.78,154.59,293.76,True
536,14.34,34.75,70.04,0.48,177.3,264.69,True
537,12.59,22.87,86.83,0.31,189.5,249.07,True
538,15.99,45.9,54.29,0.63,165.84,279.36,True
539,15.04,39.49,63.34,0.54,172.42,270.94,True
540,17.66,57.19,38.33,0.78,154.24,294.21,True
541,13.81,31.17,75.1,0.43,180.98,259.99,True
542,10.39,8.02,107.81,0.11,204.76,229.54,True
543,9.54,2.28,115.91,0.03,210.66,222.0,True
544,16.88,51.87,45.85,0.71,159.71,287.22,True
545,10.82,10.91,103.72,0.15,201.79,233.35,True
546,13.97,32.24,73.58,0.44,179.87,261.4,True
547,13.16,26.77,81.31,0.37,185.49,254.21,True
548,16.45,49.0,49.91,0.67,162.66,283.43,True
549,10.13,6.26,110.29,0.09,206.57,227.23,True
550,19.67,70.77,19.16,0.97,140.29,312.06,True
551,15.97,45.76,54.49,0.63,165.99,279.17,True
552,17.14,53.68,43.3,0.74,157.85,289.59,True
553,17.28,54.62,41.97,0.75,156.88,290.83,True
554,12.83,24.5,84.52,0.34,187.82,251.22,True
555,18.41,62.24,31.21,0.85,149.06,300.85,True
556,14.05,32.78,72.83,0.45,179.32,262.11,True
557,19.63,70.51,19.52,0.97,140.56,311.73,True
558,9.27,0.45,118.5,0.01,212.53,219.6,True
559,14.98,39.04,63.98,0.54,172.89,270.34,True
560,15.11,39.92,62.73,0.55,171.98,271.5,True
561,11.7,16.86,95.32,0.23,195.68,241.17,True
562,18.89,65.51,26.58,0.9,145.69,305.15,True
563,9.85,4.39,112.94,0.06,208.49,224.77,True
564,19.48,69.52,20.92,0.95,141.58,310.42,True
565,9.26,0.35,118.64,0.0,212.64,219.46,True
566,17.46,55.81,40.29,0.77,155.66,292.39,True
567,17.93,59.01,35.76,0.81,152.37,296.61,True
568,15.43,42.09,59.67,0.58,169.76,274.35,True
569,10.97,11.92,102.3,0.16,200.75,234.67,True
570,13.0,25.69,82.83,0.35,186.6,252.79,True
571,18.85,65.2,27.02,0.89,146.01,304.75,True
572,19.65,70.62,19.36,0.97,140.45,311.87,True
573,16.6,50.0,48.5,0.69,161.63,284.75,True
574,16.94,52.28,45.27,0.72,159.29,287.75,True
575,15.36,41.62,60.34,0.57,170.24,273.73,True
576,17.93,59.02,35.75,0.81,152.36,296.61,True
577,11.04,12.38,101.64,0.17,200.28,235.29,True
578,14.19,33.74,71.46,0.46,178.33,263.38,True
579,18.65,63.9,28.86,0.88,147.35,303.03,True
580,12.25,20.61,90.01,0.28,191.82,246.11,True
581,13.66,30.11,76.6,0.41,182.06,258.6,True
582,10.83,11.02,103.56,0.15,201.67,233.5,True
583,17.11,53.43,43.64,0.73,158.1,289.27,True
584,10.87,11.25,103.25,0.15,201.45,233.79,True
585,12.38,21.46,88.82,0.29,190.95,247.22,True
586,14.12,33.24,72.17,0.46,178.85,262.72,True
587,11.58,16.08,96.42,0.22,196.48,240.15,True
588,18.85,65.24,26.96,0.9,145.97,304.8,True
589,15.94,45.54,54.79,0.62,166.21,278.89,True
590,13.28,27.54,80.23,0.38,184.71,255.22,True
591,11.09,12.76,101.11,0.18,199.89,235.77,True
592,19.24,67.89,23.22,0.93,143.25,308.28,True
593,16.58,49.85,48.7,0.68,161.78,284.56,True
594,10.34,7.69,108.27,0.11,205.1,229.11,True
595,17.42,55.58,40.61,0.76,155.9,292.09,True
596,19.73,71.19,18.55,0.98,139.86,312.62,True
597,18.5,62.86,30.33,0.86,148.42,301.66,True
598,10.78,10.66,104.07,0.15,202.05,233.02,True
599,12.13,19.79,91.18,0.27,192.67,245.02,True
600,11.26,13.9,99.49,0.19,198.72,237.28,True
601,13.96,32.12,73.75,0.44,180.0,261.25,True
602,11.81,17.62,94.25,0.24,194.9,242.17,True
603,13.1,26.35,81.9,0.36,185.92,253.66,True
604,10.83,11.0,103.6,0.15,201.7,233.46,True
605,19.47,69.42,21.06,0.95,141.68,310.29,True
606,12.5,22.29,87.65,0.31,190.1,248.31,True
607,13.5,29.02,78.14,0.4,183.19,257.16,True
608,18.41,62.27,31.16,0.85,149.02,300.89,True
609,11.99,18.85,92.51,0.26,193.64,243.78,True
610,11.72,17.03,95.08,0.23,195.51,241.39,True
611,17.11,53.46,43.6,0.73,158.07,289.31,True
612,13.26,27.39,80.43,0.38,184.86,255.02,True
613,10.61,9.47,105.75,0.13,203.27,231.46,True
614,18.41,62.22,31.22,0.85,149.07,300.83,True
615,15.48,42.45,59.17,0.58,169.39,274.82,True
616,18.55,63.21,29.83,0.87,148.06,302.13,True
617,9.75,3.66,113.96,0.05,209.24,223.82,True
618,16.0,45.93,54.24,0.63,165.81,279.4,True
619,18.19,60.74,33.32,0.83,150.59,298.88,True
620,14.87,38.34,64.97,0.53,173.61,269.42,True
621,18.21,60.9,33.09,0.84,150.43,299.09,True
622,14.97,38.95,64.1,0.53,172.98,270.23,True
623,19.44,69.19,21.39,0.95,141.92,309.98,True
624,16.0,45.92,54.26,0.63,165.82,279.39,True
625,18.92,65.69,26.33,0.9,145.51,305.39,True
626,19.7,70.95,18.9,0.97,140.11,312.3,True
627,19.41,69.02,21.63,0.95,142.09,309.76,True
628,15.83,44.79,55.86,0.61,166.99,277.9,True
629,14.53,35.99,68.29,0.49,176.03,266.33,True
630,16.11,46.72,53.13,0.64,165.0,280.44,True
631,13.89,31.68,74.38,0.43,180.45,260.66,True
632,15.34,41.51,60.49,0.57,170.35,273.59,True
633,17.63,56.96,38.66,0.78,154.48,293.9,True
634,11.07,12.62,101.31,0.17,200.03,235.6,True
635,13.52,29.17,77.93,0.4,183.03,257.36,True
636,9.66,3.1,114.75,0.04,209.81,223.08,True
637,15.41,41.98,59.83,0.58,169.87,274.21,True
638,9.51,2.08,116.2,0.03,210.86,221.74,True
639,13.07,26.16,82.18,0.36,186.13,253.4,True
640,18.02,59.64,34.88,0.82,151.73,297.42,True
641,18.48,62.69,30.56,0.86,148.59,301.45,True
642,18.89,65.49,26.61,0.9,145.71,305.13,True
643,9.97,5.19,111.8,0.07,207.66,225.83,True
644,9.99,5.31,111.64,0.07,207.55,225.98,True
645,10.39,8.0,107.83,0.11,204.78,229.52,True
646,15.31,41.27,60.83,0.57,170.6,273.27,True
647,13.86,31.47,74.68,0.43,180.67,260.38,True
648,11.32,14.33,98.9,0.2,198.28,237.84,True
649,14.6,36.51,67.55,0.5,175.49,267.01,True
650,9.41,1.41,117.15,0.02,211.56,220.85,True
651,17.04,52.99,44.26,0.73,158.55,288.69,True
652,11.32,14.29,98.94,0.2,198.31,237.8,True
653,13.73,30.63,75.86,0.42,181.53,259.28,True
654,13.51,29.09,78.04,0.4,183.12,257.25,True
655,18.08,60.02,34.34,0.82,151.34,297.93,True
656,14.96,38.94,64.12,0.53,173.0,270.21,True
657,19.05,66.56,25.1,0.91,144.62,306.53,True
658,18.38,62.08,31.43,0.85,149.22,300.64,True
659,15.9,45.28,55.16,0.62,166.48,278.55,True
660,14.73,37.34,66.38,0.51,174.63,268.11,True
661,13.13,26.56,81.62,0.36,185.72,253.92,True
662,12.72,23.79,85.53,0.33,188.56,250.28,True
663,15.29,41.12,61.04,0.56,170.76,273.07,True
664,18.98,66.08,25.78,0.91,145.11,305.9,True
665,12.85,24.67,84.29,0.34,187.66,251.44,True
666,18.79,64.82,27.55,0.89,146.4,304.24,True
667,12.56,22.66,87.12,0.31,189.72,248.8,True
668,16.6,50.01,48.49,0.69,161.62,284.76,True
669,15.13,40.04,62.57,0.55,171.86,271.66,True
670,9.75,3.66,113.96,0.05,209.24,223.82,True
671,13.46,28.78,78.48,0.39,183.44,256.84,True
672,12.98,25.53,83.07,0.35,186.77,252.57,True
673,10.25,7.07,109.15,0.1,205.74,228.29,True
674,14.13,33.3,72.09,0.46,178.79,262.79,True
675,16.81,51.41,46.5,0.71,160.18,286.61,True
676,19.01,66.3,25.47,0.91,144.89,306.18,True
677,11.14,13.1,100.62,0.18,199.54,236.23,True
678,16.54,49.63,49.01,0.68,162.01,284.27,True
679,18.34,61.75,31.89,0.85,149.55,300.21,True
680,19.27,68.08,22.95,0.93,143.05,308.53,True
681,11.98,18.78,92.6,0.26,193.7,243.7,True
682,18.49,62.82,30.38,0.86,148.46,301.62,True
683,14.71,37.24,66.52,0.51,174.74,267.98,True
684,14.6,36.52,67.55,0.5,175.48,267.02,True
685,17.06,53.09,44.13,0.73,158.46,288.82,True
686,16.53,49.52,49.17,0.68,162.12,284.13,True
687,17.21,54.14,42.65,0.74,157.38,290.19,True
688,17.86,58.53,36.45,0.8,152.87,295.97,True
689,15.37,41.67,60.26,0.57,170.18,273.81,True
690,18.25,61.19,32.68,0.84,150.13,299.47,True
691,19.88,72.2,17.13,0.99,138.82,313.94,True
692,13.33,27.91,79.7,0.38,184.32,255.71,True
693,11.06,12.55,101.4,0.17,200.1,235.51,True
694,18.68,64.05,28.64,0.88,147.19,303.24,True
695,18.22,60.95,33.02,0.84,150.38,299.16,True
696,18.36,61.91,31.66,0.85,149.39,300.42,True
697,19.33,68.44,22.45,0.94,142.69,309.0,True
698,12.72,23.74,85.6,0.33,188.61,250.22,True
699,16.17,47.07,52.63,0.65,164.64,280.9,True
700,12.97,25.47,83.16,0.35,186.83,252.49,True
701,16.42,48.81,50.18,0.67,162.86,283.18,True
702,10.96,11.87,102.37,0.16,200.81,234.61,True
703,12.49,22.19,87.78,0.3,190.2,248.18,True
704,15.83,44.77,55.88,0.61,167.0,277.88,True
705,13.44,28.62,78.7,0.39,183.6,256.64,True
706,12.59,22.87,86.83,0.31,189.51,249.07,True
707,19.96,72.72,16.4,1.0,138.29,314.63,True
708,14.25,34.09,70.98,0.47,177.98,263.83,True
709,17.64,57.05,38.53,0.78,154.38,294.03,True
710,9.36,1.03,117.68,0.01,211.94,220.35,True
711,13.36,28.13,79.4,0.39,184.1,255.99,True
712,16.42,48.77,50.23,0.67,162.89,283.14,True
713,15.32,41.37,60.69,0.57,170.5,273.41,True
714,9.75,3.68,113.94,0.05,209.22,223.84,True
715,15.1,39.85,62.84,0.55,172.06,271.4,True
716,18.92,65.73,26.27,0.9,145.47,305.44,True
717,12.05,19.25,91.94,0.26,193.22,244.32,True
718,10.15,6.39,110.11,0.09,206.44,227.4,True
719,13.91,31.83,74.16,0.44,180.29,260.86,True
720,16.92,52.17,45.43,0.72,159.4,287.6,True
721,12.34,21.17,89.22,0.29,191.25,246.84,True
722,18.37,62.0,31.55,0.85,149.3,300.53,True
723,19.7,70.97,18.86,0.97,140.08,312.33,True
724,13.88,31.64,74.44,0.43,180.5,260.6,True
725,18.2,60.86,33.16,0.83,150.48,299.03,True
726,19.11,67.0,24.47,0.92,144.16,307.12,True
727,12.34,21.2,89.18,0.29,191.22,246.88,True
728,17.03,52.91,44.39,0.73,158.64,288.58,True
729,18.04,59.73,34.75,0.82,151.63,297.55,True
730,18.54,63.15,29.91,0.87,148.12,302.05,True
731,11.55,15.87,96.71,0.22,196.69,239.88,True
732,19.88,72.19,17.14,0.99,138.83,313.94,True
733,14.05,32.74,72.88,0.45,179.36,262.05,True
734,9.81,4.1,113.34,0.06,208.79,224.39,True
735,18.21,60.89,33.11,0.84,150.45,299.07,True
736,10.94,11.71,102.6,0.16,200.97,234.39,True
737,10.69,10.03,104.97,0.14,202.7,232.19,True
738,12.61,23.06,86.56,0.32,189.31,249.32,True
739,10.58,9.32,105.96,0.13,203.42,231.26,True
740,11.63,16.42,95.94,0.23,196.13,240.59,True
741,9.79,3.93,113.59,0.05,208.97,224.16,True
742,18.41,62.25,31.18,0.85,149.04,300.87,True
743,13.05,26.0,82.4,0.36,186.29,253.19,True
744,11.42,14.95,98.01,0.21,197.64,238.67,True
745,11.44,15.11,97.79,0.21,197.48,238.87,True
746,19.06,66.62,25.02,0.91,144.56,306.6,True
747,12.94,25.23,83.49,0.35,187.08,252.18,True
748,10.47,8.59,107.0,0.12,204.17,230.3,True
749,14.85,38.16,65.23,0.52,173.8,269.18,True
750,10.55,9.09,106.29,0.12,203.66,230.96,True
751,13.55,29.38,77.63,0.4,182.82,257.63,True
752,15.18,40.38,62.08,0.55,171.51,272.11,True
753,19.3,68.28,22.67,0.94,142.85,308.79,True
754,11.36,14.55,98.58,0.2,198.05,238.13,True
755,10.3,7.38,108.71,0.1,205.42,228.7,True
756,15.1,39.84,62.85,0.55,172.07,271.4,True
757,19.83,71.88,17.58,0.99,139.15,313.53,True
758,17.93,58.97,35.82,0.81,152.41,296.55,True
759,14.26,34.21,70.8,0.47,177.85,263.99,True
760,11.37,14.61,98.5,0.2,197.99,238.21,True
761,19.0,66.23,25.57,0.91,144.96,306.09,True
762,14.78,37.7,65.87,0.52,174.26,268.58,True
763,9.43,1.55,116.94,0.02,211.4,221.04,True
764,11.21,13.59,99.94,0.19,199.04,236.87,True
765,15.44,42.19,59.53,0.58,169.65,274.49,True
766,19.51,69.69,20.67,0.96,141.4,310.65,True
767,13.93,31.92,74.03,0.44,180.2,260.98,True
768,10.14,6.32,110.2,0.09,206.5,227.32,True
769,12.82,24.44,84.6,0.34,187.89,251.14,True
770,11.61,16.28,96.13,0.22,196.27,240.41,True
771,19.38,68.79,21.95,0.94,142.33,309.46,True
772,17.08,53.24,43.92,0.73,158.31,289.01,True
773,10.72,10.28,104.61,0.14,202.44,232.52,True
774,14.36,34.84,69.92,0.48,177.21,264.81,True
775,17.08,53.25,43.91,0.73,158.29,289.02,True
776,16.65,50.38,47.96,0.69,161.24,285.25,True
777,15.92,45.38,55.02,0.62,166.37,278.68,True
778,19.08,66.78,24.79,0.92,144.39,306.82,True
779,13.0,25.69,82.84,0.35,186.6,252.79,True
780,11.17,13.27,100.39,0.18,199.37,236.45,True
781,15.62,43.41,57.8,0.6,168.4,276.09,True
782,9.69,3.29,114.49,0.05,209.62,223.33,True
783,9.36,1.07,117.62,0.01,211.9,220.41,True
784,9.71,3.4,114.33,0.05,209.5,223.48,True
785,9.36,1.04,117.67,0.01,211.94,220.36,True
786,19.18,67.42,23.88,0.93,143.73,307.67,True
787,17.48,55.96,40.07,0.77,155.51,292.59,True
788,19.61,70.39,19.68,0.97,140.68,311.57,True
789,13.92,31.87,74.12,0.44,180.26,260.9,True
790,18.17,60.59,33.53,0.83,150.75,298.68,True
791,15.81,44.65,56.05,0.61,167.13,277.72,True
792,16.46,49.09,49.78,0.67,162.57,283.55,True
793,12.67,23.45,86.0,0.32,188.9,249.84,True
794,18.49,62.81,30.4,0.86,148.47,301.6,True
795,15.15,40.24,62.29,0.55,171.66,271.91,True
796,11.6,16.21,96.23,0.22,196.34,240.32,True
797,19.74,71.24,18.48,0.98,139.8,312.69,True
798,14.97,39.01,64.02,0.54,172.92,270.31,True
799,9.78,3.92,113.6,0.05,208.97,224.16,True
800,10.25,7.04,109.19,0.1,205.76,228.26,True
801,14.71,37.24,66.52,0.51,174.74,267.97,True
802,11.11,12.85,100.98,0.18,199.8,235.9,True
803,11.41,14.91,98.07,0.2,197.68,238.6,True
804,9.5,1.97,116.35,0.03,210.97,221.59,True
805,19.47,69.38,21.11,0.95,141.72,310.24,True
806,15.91,45.32,55.1,0.62,166.44,278.6,True
807,11.02,12.25,101.84,0.17,200.42,235.1,True
808,19.2,67.62,23.6,0.93,143.53,307.92,True
809,17.54,56.37,39.49,0.77,155.08,293.14,True
810,18.44,62.44,30.91,0.86,148.85,301.12,True
811,17.92,58.93,35.88,0.81,152.46,296.5,True
812,18.96,65.98,25.92,0.91,145.21,305.77,True
813,15.34,41.46,60.57,0.57,170.41,273.52,True
814,14.32,34.56,70.31,0.47,177.49,264.45,True
815,10.96,11.87,102.37,0.16,200.81,234.6,True
816,10.17,6.56,109.87,0.09,206.26,227.63,True
817,15.05,39.52,63.3,0.54,172.4,270.97,True
818,15.86,44.97,55.6,0.62,166.8,278.14,True
819,19.68,70.83,19.06,0.97,140.22,312.15,True
820,18.67,64.02,28.68,0.88,147.22,303.19,True
821,18.58,63.42,29.54,0.87,147.84,302.4,True
822,16.24,47.57,51.92,0.65,164.12,281.56,True
823,12.21,20.3,90.46,0.28,192.14,245.7,True
824,15.05,39.56,63.24,0.54,172.35,271.03,True
825,15.26,40.98,61.24,0.56,170.9,272.89,True
826,15.09,39.82,62.88,0.55,172.09,271.37,True
827,13.98,32.32,73.48,0.44,179.8,261.5,True
828,9.98,5.22,111.76,0.07,207.64,225.87,True
829,19.14,67.19,24.21,0.92,143.97,307.36,True
830,15.01,39.28,63.64,0.54,172.64,270.66,True
831,13.79,31.03,75.3,0.43,181.12,259.8,True
832,15.42,42.05,59.73,0.58,169.8,274.3,True
833,11.02,12.27,101.8,0.17,200.39,235.14,True
834,17.93,59.02,35.75,0.81,152.36,296.62,True
835,18.79,64.83,27.55,0.89,146.4,304.25,True
836,10.84,11.06,103.51,0.15,201.64,233.54,True
837,15.69,43.83,57.21,0.6,167.97,276.64,True
838,12.84,24.61,84.37,0.34,187.72,251.36,True
839,14.53,35.99,68.28,0.49,176.02,266.34,True
840,19.01,66.33,25.42,0.91,144.85,306.23,True
841,14.59,36.45,67.64,0.5,175.55,266.93,True
842,19.66,70.73,19.21,0.97,140.33,312.01,True
843,16.8,51.36,46.57,0.7,160.23,286.55,True
844,15.74,44.17,56.73,0.61,167.62,277.09,True
845,15.09,39.81,62.89,0.55,172.1,271.35,True
846,19.94,72.6,16.56,1.0,138.41,314.48,True
847,17.02,52.85,44.46,0.73,158.7,288.51,True
848,14.56,36.21,67.98,0.5,175.8,266.62,True
849,15.39,41.81,60.07,0.57,170.05,273.98,True
850,16.69,50.65,47.58,0.69,160.97,285.6,True
851,19.58,70.14,20.04,0.96,140.94,311.24,True
852,18.94,65.8,26.17,0.9,145.4,305.53,True
853,17.05,53.04,44.2,0.73,158.51,288.75,True
854,19.34,68.52,22.34,0.94,142.61,309.1,True
855,9.4,1.3,117.31,0.02,211.67,220.7,True
856,13.49,28.97,78.21,0.4,183.24,257.09,True
857,13.06,26.08,82.29,0.36,186.2,253.3,True
858,10.38,7.93,107.93,0.11,204.85,229.43,True
859,11.16,13.22,100.46,0.18,199.42,236.39,True
860,12.87,24.81,84.08,0.34,187.51,251.63,True
861,13.62,29.88,76.92,0.41,182.3,258.29,True
862,14.85,38.17,65.21,0.52,173.78,269.2,True
863,18.93,65.74,26.26,0.9,145.46,305.45,True
864,19.41,68.99,21.66,0.95,142.12,309.73,True
865,15.34,41.49,60.53,0.57,170.38,273.56,True
866,17.28,54.63,41.96,0.75,156.88,290.84,True
867,11.24,13.79,99.65,0.19,198.83,237.14,True
868,16.0,45.94,54.23,0.63,165.8,279.41,True
869,14.34,34.7,70.11,0.48,177.35,264.64,True
870,17.34,55.02,41.4,0.75,156.47,291.36,True
871,10.48,8.65,106.92,0.12,204.12,230.37,True
872,15.86,45.0,55.56,0.62,166.77,278.18,True
873,13.43,28.58,78.76,0.39,183.64,256.59,True
874,9.44,1.59,116.89,0.02,211.36,221.09,True
875,11.89,18.19,93.44,0.25,194.31,242.92,True
876,12.61,23.01,86.63,0.32,189.36,249.25,True
877,9.68,3.2,114.62,0.04,209.71,223.21,True
878,10.31,7.45,108.61,0.1,205.34,228.8,True
879,18.37,61.95,31.61,0.85,149.35,300.47,True
880,18.78,64.78,27.62,0.89,146.45,304.19,True
881,11.09,12.75,101.13,0.17,199.9,235.76,True
882,19.18,67.43,23.87,0.93,143.72,307.68,True
883,9.76,3.74,113.85,0.05,209.16,223.92,True
884,9.72,3.48,114.21,0.05,209.42,223.58,True
885,15.7,43.92,57.08,0.6,167.87,276.76,True
886,13.09,26.27,82.03,0.36,186.01,253.54,True
887,12.32,21.03,89.42,0.29,191.39,246.66,True
888,11.52,15.68,96.99,0.22,196.89,239.62,True
889,9.48,1.83,116.55,0.03,211.12,221.41,True
890,19.42,69.07,21.56,0.95,142.04,309.83,True
891,19.82,71.75,17.76,0.98,139.28,313.36,True
892,13.94,32.02,73.9,0.44,180.1,261.11,True
893,11.28,14.04,99.3,0.19,198.58,237.46,True
894,18.12,60.3,33.94,0.83,151.04,298.31,True
895,11.4,14.84,98.17,0.2,197.75,238.52,True
896,18.01,59.52,35.04,0.82,151.85,297.27,True
897,11.61,16.27,96.14,0.22,196.28,240.4,True
898,16.56,49.72,48.89,0.68,161.92,284.39,True
899,16.89,52.0,45.67,0.71,159.58,287.38,True
900,9.36,1.06,117.64,0.01,211.91,220.4,True
901,17.81,58.22,36.88,0.8,153.19,295.56,True
902,17.92,58.91,35.9,0.81,152.47,296.48,True
903,19.51,69.66,20.72,0.96,141.43,310.61,True
904,18.14,60.43,33.76,0.83,150.91,298.47,True
905,18.15,60.49,33.67,0.83,150.85,298.55,True
906,15.2,40.54,61.87,0.56,171.35,272.31,True
907,19.84,71.93,17.51,0.99,139.1,313.59,True
908,18.65,63.86,28.92,0.88,147.39,302.98,True
909,9.62,2.83,115.14,0.04,210.09,222.72,True
910,17.41,55.52,40.7,0.76,155.96,292.01,True
911,17.9,58.79,36.07,0.81,152.6,296.32,True
912,16.65,50.37,47.97,0.69,161.25,285.24,True
913,10.75,10.46,104.36,0.14,202.26,232.75,True
914,14.04,32.67,72.98,0.45,179.44,261.96,True
915,14.29,34.38,70.56,0.47,177.68,264.21,True
916,10.13,6.28,110.27,0.09,206.55,227.25,True
917,19.91,72.37,16.88,0.99,138.64,314.18,True
918,19.63,70.49,19.55,0.97,140.58,311.7,True
919,19.87,72.15,17.21,0.99,138.88,313.88,True
920,9.9,4.69,112.5,0.06,208.18,225.17,True
921,17.92,58.95,35.84,0.81,152.43,296.53,True
922,17.78,57.97,37.24,0.8,153.44,295.23,True
923,12.59,22.87,86.82,0.31,189.5,249.08,True
924,13.48,28.91,78.3,0.4,183.3,257.02,True
925,17.53,56.3,39.59,0.77,155.16,293.04,True
926,13.86,31.48,74.67,0.43,180.66,260.39,True
927,14.82,38.0,65.46,0.52,173.96,268.97,True
928,17.28,54.58,42.03,0.75,156.93,290.77,True
929,13.98,32.32,73.48,0.44,179.8,261.5,True
930,12.58,22.83,86.89,0.31,189.55,249.02,True
931,16.73,50.91,47.22,0.7,160.7,285.94,True
932,18.31,61.56,32.16,0.84,149.75,299.96,True
933,15.24,40.84,61.43,0.56,171.04,272.71,True
934,12.1,19.58,91.47,0.27,192.88,244.75,True
935,10.31,7.5,108.54,0.1,205.29,228.87,True
936,13.99,32.37,73.4,0.44,179.74,261.57,True
937,14.9,38.55,64.68,0.53,173.4,269.69,True
938,10.11,6.1,110.52,0.08,206.74,227.02,True
939,18.46,62.6,30.69,0.86,148.68,301.33,True
940,19.77,71.46,18.18,0.98,139.58,312.97,True
941,10.75,10.42,104.42,0.14,202.3,232.7,True
942,18.91,65.64,26.39,0.9,145.56,305.33,True
943,16.9,52.04,45.62,0.71,159.54,287.43,True
944,15.49,42.53,59.06,0.58,169.31,274.92,True
945,16.68,50.56,47.7,0.69,161.05,285.49,True
946,15.63,43.46,57.74,0.6,168.35,276.15,True
947,19.68,70.84,19.06,0.97,140.22,312.15,True
948,17.09,53.32,43.8,0.73,158.22,289.12,True
949,10.02,5.49,111.38,0.08,207.36,226.22,True
950,9.64,2.97,114.94,0.04,209.95,222.91,True
951,18.63,63.73,29.1,0.87,147.53,302.8,True
952,18.62,63.64,29.23,0.87,147.62,302.69,True
953,15.22,40.67,61.68,0.56,171.22,272.48,True
954,15.82,44.72,55.95,0.61,167.05,277.81,True
955,9.26,0.39,118.58,0.01,212.59,219.52,True
956,15.17,40.31,62.19,0.55,171.59,272.01,True
957,17.4,55.41,40.85,0.76,156.07,291.87,True
958,11.95,18.54,92.95,0.25,193.95,243.38,True
959,13.55,29.35,77.67,0.4,182.84,257.6,True
960,19.66,70.68,19.28,0.97,140.38,311.95,True
961,19.36,68.69,22.1,0.94,142.43,309.33,True
962,14.18,33.67,71.56,0.46,178.4,263.28,True
963,16.34,48.28,50.92,0.66,163.39,282.5,True
964,17.84,58.39,36.65,0.8,153.02,295.78,True
965,19.61,70.36,19.74,0.97,140.72,311.52,True
966,15.93,45.48,54.88,0.62,166.27,278.81,True
967,19.57,70.12,20.06,0.96,140.95,311.22,True
968,16.99,52.61,44.8,0.72,158.94,288.19,True
969,19.99,72.92,16.12,1.0,138.09,314.89,True
970,9.98,5.22,111.76,0.07,207.64,225.86,True
971,11.94,18.51,92.99,0.25,193.98,243.34,True
972,17.56,56.49,39.33,0.78,154.96,293.29,True
973,17.68,57.31,38.17,0.79,154.12,294.37,True
974,13.07,26.17,82.16,0.36,186.11,253.41,True
975,10.15,6.42,110.06,0.09,206.4,227.45,True
976,11.51,15.59,97.1,0.21,196.98,239.51,True
977,10.54,9.06,106.34,0.12,203.7,230.91,True
978,18.53,63.04,30.08,0.86,148.24,301.9,True
979,10.63,9.63,105.53,0.13,203.1,231.67,True
980,15.03,39.38,63.5,0.54,172.54,270.78,True
981,11.14,13.12,100.6,0.18,199.52,236.25,True
982,15.21,40.59,61.79,0.56,171.29,272.38,True
983,15.51,42.62,58.92,0.58,169.21,275.05,True
984,15.32,41.37,60.68,0.57,170.49,273.41,True
985,17.04,52.99,44.27,0.73,158.56,288.69,True
986,19.14,67.16,24.25,0.92,144.0,307.32,True
987,14.79,37.79,65.74,0.52,174.17,268.7,True
988,19.0,66.25,25.53,0.91,144.93,306.13,True
989,11.35,14.51,98.63,0.2,198.09,238.08,True
990,10.33,7.59,108.41,0.1,205.2,228.98,True
991,13.87,31.57,74.54,0.43,180.57,260.51,True
992,13.89,31.72,74.33,0.44,180.42,260.71,True
993,14.12,33.26,72.14,0.46,178.82,262.74,True
994,19.78,71.52,18.09,0.98,139.52,313.06,True
995,9.61,2.76,115.23,0.04,210.16,222.63,True
996,15.73,44.15,56.76,0.61,167.64,277.06,True
