,nuc,aexp,age,asexp,la,ld,target
498,74.9,8.84,15.82,0.49,31.43,2.4,True
499,71.88,12.99,11.2,0.73,38.19,3.05,True
500,72.73,11.82,12.5,0.66,36.28,2.87,True
501,75.99,7.35,17.48,0.41,28.98,2.16,True
502,80.42,1.26,24.27,0.07,19.05,1.2,True
503,77.46,5.32,19.74,0.3,25.68,1.84,True
504,76.07,7.22,17.62,0.4,28.79,2.14,True
505,79.03,3.16,22.15,0.18,22.15,1.5,True
506,74.46,9.44,15.15,0.53,32.4,2.49,True
507,73.73,10.44,14.03,0.58,34.04,2.65,True
508,76.79,6.24,18.72,0.35,27.18,1.99,True
509,75.41,8.13,16.61,0.45,30.27,2.28,True
510,69.94,15.65,8.23,0.87,42.54,3.47,True
511,78.75,3.55,21.71,0.2,22.8,1.56,True
512,69.8,15.83,8.03,0.89,42.84,3.5,True
513,80.72,0.84,24.73,0.05,18.37,1.13,True
514,80.02,1.8,23.66,0.1,19.94,1.28,True
515,77.44,5.34,19.72,0.3,25.71,1.84,True
516,71.29,13.79,10.3,0.77,39.5,3.18,True
517,73.81,10.34,14.15,0.58,33.87,2.63,True
518,77.31,5.52,19.52,0.31,26.01,1.87,True
519,71.61,13.36,10.79,0.75,38.79,3.11,True
520,70.1,15.42,8.49,0.86,42.16,3.44,True
521,70.26,15.2,8.73,0.85,41.81,3.4,True
522,75.07,8.6,16.09,0.48,31.03,2.36,True
523,71.1,14.05,10.01,0.79,39.92,3.22,True
524,79.58,2.41,22.98,0.13,20.94,1.38,True
525,69.25,16.59,7.18,0.93,44.07,3.62,True
526,74.56,9.31,15.3,0.52,32.19,2.47,True
527,75.2,8.42,16.29,0.47,30.74,2.33,True
528,80.93,0.56,25.05,0.03,17.91,1.09,True
529,78.91,3.33,21.96,0.19,22.43,1.53,True
530,76.7,6.36,18.58,0.36,27.38,2.0,True
531,71.4,13.64,10.47,0.76,39.26,3.15,True
532,77.18,5.7,19.32,0.32,26.3,1.9,True
533,79.03,3.16,22.15,0.18,22.16,1.5,True
534,77.07,5.86,19.14,0.33,26.56,1.93,True
535,69.18,16.69,7.07,0.93,44.23,3.64,True
536,71.56,13.43,10.71,0.75,38.91,3.12,True
537,77.88,4.74,20.39,0.26,24.74,1.75,True
538,77.64,5.08,20.01,0.28,25.29,1.8,True
539,68.82,17.18,6.53,0.96,45.03,3.71,True
540,77.47,5.3,19.76,0.3,25.65,1.84,True
541,70.25,15.23,8.7,0.85,41.85,3.4,True
542,75.95,7.4,17.42,0.41,29.07,2.17,True
543,78.27,4.21,20.97,0.24,23.87,1.67,True
544,80.56,1.06,24.49,0.06,18.73,1.17,True
545,68.67,17.39,6.29,0.97,45.37,3.75,True
546,75.68,7.76,17.02,0.43,29.66,2.23,True
547,73.98,10.11,14.41,0.56,33.49,2.6,True
548,77.23,5.64,19.39,0.31,26.19,1.89,True
549,69.33,16.49,7.3,0.92,43.9,3.6,True
550,80.95,0.52,25.08,0.03,17.85,1.08,True
551,70.11,15.41,8.5,0.86,42.15,3.43,True
552,71.25,13.85,10.24,0.77,39.59,3.19,True
553,78.06,4.5,20.65,0.25,24.34,1.71,True
554,78.91,3.32,21.97,0.19,22.42,1.52,True
555,79.6,2.38,23.02,0.13,20.88,1.38,True
556,69.02,16.91,6.83,0.95,44.59,3.67,True
557,68.07,18.22,5.37,1.02,46.72,3.88,True
558,79.04,3.16,22.15,0.18,22.15,1.5,True
559,67.95,18.39,5.18,1.03,47.0,3.9,True
560,77.42,5.38,19.67,0.3,25.78,1.85,True
561,73.44,10.84,13.59,0.61,34.69,2.71,True
562,74.82,8.95,15.7,0.5,31.6,2.41,True
563,73.93,10.17,14.33,0.57,33.6,2.61,True
564,67.67,18.76,4.77,1.05,47.61,3.96,True
565,70.58,14.76,9.22,0.83,41.09,3.33,True
566,68.2,18.03,5.58,1.01,46.42,3.85,True
567,69.99,15.58,8.31,0.87,42.42,3.46,True
568,68.79,17.23,6.47,0.96,45.11,3.72,True
569,75.89,7.47,17.34,0.42,29.2,2.18,True
570,81.16,0.23,25.41,0.01,17.38,1.04,True
571,69.12,16.78,6.97,0.94,44.38,3.65,True
572,79.0,3.2,22.1,0.18,22.22,1.51,True
573,74.57,9.29,15.31,0.52,32.16,2.47,True
574,78.25,4.23,20.95,0.24,23.91,1.67,True
575,76.92,6.06,18.92,0.34,26.88,1.96,True
576,68.44,17.71,5.94,0.99,45.89,3.8,True
577,71.77,13.13,11.04,0.73,38.43,3.07,True
578,77.33,5.5,19.54,0.31,25.98,1.87,True
579,78.88,3.37,21.91,0.19,22.5,1.53,True
580,80.43,1.24,24.29,0.07,19.02,1.2,True
581,79.6,2.38,23.01,0.13,20.88,1.38,True
582,76.04,7.27,17.56,0.41,28.87,2.15,True
583,79.0,3.21,22.1,0.18,22.23,1.51,True
584,71.75,13.16,11.01,0.74,38.47,3.08,True
585,69.24,16.6,7.17,0.93,44.09,3.62,True
586,79.25,2.86,22.49,0.16,21.66,1.45,True
587,76.33,6.87,18.01,0.38,28.21,2.09,True
588,77.23,5.64,19.39,0.32,26.2,1.89,True
589,78.29,4.18,21.01,0.23,23.82,1.66,True
590,79.53,2.48,22.9,0.14,21.05,1.39,True
591,76.7,6.36,18.58,0.36,27.38,2.0,True
592,80.84,0.68,24.91,0.04,18.1,1.11,True
593,80.69,0.88,24.69,0.05,18.43,1.14,True
594,70.54,14.83,9.15,0.83,41.19,3.34,True
595,77.19,5.7,19.32,0.32,26.29,1.9,True
596,80.39,1.3,24.22,0.07,19.12,1.2,True
597,68.83,17.17,6.54,0.96,45.01,3.71,True
598,70.57,14.78,9.2,0.83,41.11,3.33,True
599,72.62,11.97,12.34,0.67,36.52,2.89,True
600,71.39,13.66,10.45,0.76,39.29,3.16,True
601,71.15,13.98,10.09,0.78,39.81,3.21,True
602,69.13,16.77,6.99,0.94,44.36,3.65,True
603,74.54,9.33,15.28,0.52,32.22,2.47,True
604,73.59,10.64,13.82,0.59,34.36,2.68,True
605,69.32,16.5,7.28,0.92,43.93,3.61,True
606,69.55,16.18,7.64,0.9,43.41,3.56,True
607,75.83,7.56,17.25,0.42,29.33,2.19,True
608,77.8,4.86,20.26,0.27,24.92,1.77,True
609,69.08,16.83,6.92,0.94,44.46,3.66,True
610,68.64,17.44,6.24,0.97,45.45,3.75,True
611,70.01,15.56,8.33,0.87,42.38,3.46,True
612,80.11,1.69,23.79,0.09,19.75,1.27,True
613,69.12,16.77,6.98,0.94,44.36,3.65,True
614,72.18,12.58,11.65,0.7,37.52,2.99,True
615,74.76,9.03,15.61,0.5,31.74,2.43,True
616,81.19,0.2,25.44,0.01,17.33,1.03,True
617,79.93,1.92,23.52,0.11,20.14,1.3,True
618,80.74,0.82,24.75,0.05,18.34,1.13,True
619,72.88,11.61,12.73,0.65,35.94,2.83,True
620,71.5,13.51,10.61,0.76,39.05,3.13,True
621,81.2,0.18,25.47,0.01,17.29,1.03,True
622,73.59,10.63,13.82,0.59,34.35,2.68,True
623,76.97,6.0,18.98,0.34,26.79,1.95,True
624,67.54,18.95,4.56,1.06,47.91,3.99,True
625,77.16,5.74,19.27,0.32,26.36,1.91,True
626,72.4,12.27,11.99,0.69,37.03,2.94,True
627,71.8,13.1,11.08,0.73,38.37,3.07,True
628,75.81,7.59,17.21,0.42,29.39,2.2,True
629,79.33,2.75,22.61,0.15,21.48,1.43,True
630,73.64,10.57,13.89,0.59,34.24,2.67,True
631,77.1,5.81,19.19,0.32,26.48,1.92,True
632,68.43,17.72,5.93,0.99,45.91,3.8,True
633,77.54,5.21,19.86,0.29,25.5,1.82,True
634,72.53,12.09,12.2,0.68,36.72,2.91,True
635,78.48,3.92,21.3,0.22,23.4,1.62,True
636,77.1,5.81,19.19,0.32,26.48,1.92,True
637,74.59,9.27,15.34,0.52,32.12,2.46,True
638,77.43,5.36,19.7,0.3,25.74,1.85,True
639,75.8,7.6,17.2,0.42,29.4,2.2,True
640,79.48,2.55,22.83,0.14,21.16,1.4,True
641,77.43,5.36,19.69,0.3,25.75,1.85,True
642,71.81,13.08,11.09,0.73,38.35,3.07,True
643,76.2,7.04,17.82,0.39,28.49,2.11,True
644,70.07,15.47,8.43,0.86,42.24,3.44,True
645,70.0,15.56,8.33,0.87,42.39,3.46,True
646,76.56,6.55,18.37,0.37,27.69,2.03,True
647,71.37,13.68,10.42,0.76,39.32,3.16,True
648,70.55,14.81,9.17,0.83,41.17,3.34,True
649,80.97,0.5,25.11,0.03,17.82,1.08,True
650,81.19,0.2,25.44,0.01,17.33,1.03,True
651,76.06,7.24,17.6,0.4,28.81,2.14,True
652,76.23,7.01,17.86,0.39,28.43,2.11,True
653,80.64,0.96,24.6,0.05,18.56,1.15,True
654,75.94,7.41,17.41,0.41,29.09,2.17,True
655,73.75,10.41,14.07,0.58,33.99,2.64,True
656,71.58,13.39,10.75,0.75,38.85,3.11,True
657,70.21,15.27,8.65,0.85,41.92,3.41,True
658,81.17,0.23,25.41,0.01,17.38,1.04,True
659,72.74,11.8,12.52,0.66,36.25,2.86,True
660,80.49,1.16,24.38,0.06,18.89,1.18,True
661,80.39,1.29,24.23,0.07,19.11,1.2,True
662,73.42,10.87,13.56,0.61,34.73,2.72,True
663,73.8,10.35,14.13,0.58,33.89,2.63,True
664,70.98,14.22,9.82,0.8,40.21,3.25,True
665,76.37,6.82,18.07,0.38,28.12,2.08,True
666,73.06,11.37,13.0,0.64,35.55,2.8,True
667,78.7,3.62,21.64,0.2,22.9,1.57,True
668,79.46,2.58,22.8,0.14,21.2,1.41,True
669,70.26,15.21,8.73,0.85,41.81,3.4,True
670,80.52,1.12,24.42,0.06,18.83,1.18,True
671,79.51,2.51,22.87,0.14,21.1,1.4,True
672,76.04,7.27,17.57,0.41,28.85,2.15,True
673,74.2,9.8,14.74,0.55,33.0,2.55,True
674,70.02,15.54,8.35,0.87,42.36,3.45,True
675,81.0,0.45,25.16,0.03,17.74,1.07,True
676,73.04,11.4,12.97,0.64,35.59,2.8,True
677,71.64,13.31,10.84,0.74,38.72,3.1,True
678,80.74,0.81,24.76,0.05,18.33,1.13,True
679,74.22,9.77,14.79,0.55,32.93,2.54,True
680,76.12,7.16,17.69,0.4,28.69,2.13,True
681,69.43,16.34,7.46,0.91,43.66,3.58,True
682,75.74,7.69,17.1,0.43,29.54,2.21,True
683,70.37,15.06,8.89,0.84,41.57,3.38,True
684,68.35,17.83,5.81,1.0,46.08,3.81,True
685,72.85,11.65,12.69,0.65,36.01,2.84,True
686,80.87,0.64,24.96,0.04,18.04,1.1,True
687,77.3,5.54,19.49,0.31,26.04,1.88,True
688,72.31,12.4,11.86,0.69,37.23,2.96,True
689,70.83,14.43,9.59,0.81,40.54,3.28,True
690,68.0,18.31,5.27,1.02,46.88,3.89,True
691,74.21,9.78,14.77,0.55,32.95,2.54,True
692,72.69,11.87,12.44,0.66,36.37,2.87,True
693,74.75,9.04,15.6,0.51,31.74,2.43,True
694,70.31,15.14,8.8,0.85,41.7,3.39,True
695,80.53,1.1,24.44,0.06,18.8,1.17,True
696,73.08,11.34,13.03,0.63,35.51,2.79,True
697,77.14,5.76,19.25,0.32,26.4,1.91,True
698,81.25,0.12,25.54,0.01,17.19,1.02,True
699,79.36,2.71,22.65,0.15,21.42,1.43,True
700,79.19,2.94,22.39,0.16,21.79,1.46,True
701,76.97,6.0,18.99,0.34,26.79,1.95,True
702,76.77,6.26,18.69,0.35,27.22,1.99,True
703,77.14,5.77,19.24,0.32,26.41,1.91,True
704,70.66,14.66,9.33,0.82,40.92,3.31,True
705,72.23,12.5,11.74,0.7,37.39,2.97,True
706,76.43,6.74,18.16,0.38,28.0,2.06,True
707,73.59,10.64,13.81,0.59,34.36,2.68,True
708,70.59,14.76,9.23,0.82,41.08,3.33,True
709,76.3,6.91,17.97,0.39,28.27,2.09,True
710,70.37,15.06,8.89,0.84,41.57,3.38,True
711,68.0,18.31,5.27,1.02,46.88,3.89,True
712,76.02,7.3,17.54,0.41,28.91,2.15,True
713,69.83,15.8,8.06,0.88,42.78,3.49,True
714,79.83,2.06,23.37,0.12,20.36,1.33,True
715,71.33,13.74,10.36,0.77,39.41,3.17,True
716,77.47,5.3,19.76,0.3,25.65,1.84,True
717,73.87,10.25,14.25,0.57,33.72,2.62,True
718,75.55,7.95,16.81,0.44,29.97,2.26,True
719,70.84,14.41,9.61,0.81,40.52,3.28,True
720,80.16,1.62,23.87,0.09,19.64,1.26,True
721,71.43,13.6,10.52,0.76,39.18,3.15,True
722,67.99,18.33,5.25,1.02,46.91,3.89,True
723,79.53,2.47,22.91,0.14,21.04,1.39,True
724,81.1,0.32,25.31,0.02,17.52,1.05,True
725,76.28,6.94,17.94,0.39,28.32,2.1,True
726,81.3,0.05,25.61,0.0,17.08,1.01,True
727,77.09,5.83,19.17,0.33,26.51,1.92,True
728,78.32,4.14,21.06,0.23,23.75,1.65,True
729,67.95,18.38,5.19,1.03,46.98,3.9,True
730,76.02,7.29,17.54,0.41,28.9,2.15,True
731,80.04,1.78,23.69,0.1,19.9,1.28,True
732,79.25,2.86,22.48,0.16,21.67,1.45,True
733,73.39,10.91,13.51,0.61,34.8,2.72,True
734,76.87,6.13,18.84,0.34,27.0,1.97,True
735,72.91,11.57,12.77,0.65,35.88,2.83,True
736,77.33,5.49,19.55,0.31,25.96,1.87,True
737,74.53,9.34,15.26,0.52,32.24,2.47,True
738,74.94,8.78,15.88,0.49,31.33,2.39,True
739,73.76,10.4,14.08,0.58,33.97,2.64,True
740,69.19,16.68,7.08,0.93,44.22,3.63,True
741,72.13,12.64,11.58,0.71,37.62,3.0,True
742,77.79,4.86,20.25,0.27,24.93,1.77,True
743,74.36,9.58,14.99,0.54,32.63,2.51,True
744,77.27,5.58,19.45,0.31,26.11,1.88,True
745,76.37,6.82,18.07,0.38,28.13,2.08,True
746,75.6,7.88,16.89,0.44,29.86,2.24,True
747,69.25,16.6,7.17,0.93,44.09,3.62,True
748,75.13,8.52,16.17,0.48,30.9,2.35,True
749,74.0,10.07,14.45,0.56,33.43,2.59,True
750,69.21,16.65,7.12,0.93,44.16,3.63,True
751,80.77,0.78,24.8,0.04,18.27,1.12,True
752,76.22,7.02,17.85,0.39,28.45,2.11,True
753,76.48,6.67,18.24,0.37,27.88,2.05,True
754,78.45,3.96,21.25,0.22,23.47,1.63,True
755,79.25,2.86,22.48,0.16,21.67,1.45,True
756,67.64,18.8,4.72,1.05,47.68,3.97,True
757,75.44,8.09,16.65,0.45,30.21,2.28,True
758,75.37,8.19,16.54,0.46,30.36,2.29,True
759,68.27,17.95,5.67,1.0,46.28,3.83,True
760,76.67,6.41,18.53,0.36,27.46,2.01,True
761,73.29,11.04,13.36,0.62,35.02,2.74,True
762,78.23,4.27,20.91,0.24,23.96,1.67,True
763,71.97,12.85,11.35,0.72,37.97,3.03,True
764,70.1,15.43,8.48,0.86,42.18,3.44,True
765,74.16,9.85,14.69,0.55,33.07,2.56,True
766,76.66,6.42,18.51,0.36,27.48,2.01,True
767,73.31,11.02,13.39,0.62,34.97,2.74,True
768,79.96,1.89,23.57,0.11,20.08,1.3,True
769,70.54,14.83,9.14,0.83,41.2,3.34,True
770,76.39,6.79,18.1,0.38,28.08,2.07,True
771,72.52,12.11,12.17,0.68,36.76,2.91,True
772,71.28,13.8,10.29,0.77,39.52,3.18,True
773,73.55,10.69,13.76,0.6,34.44,2.69,True
774,78.12,4.41,20.76,0.25,24.19,1.7,True
775,78.88,3.36,21.92,0.19,22.49,1.53,True
776,80.4,1.28,24.24,0.07,19.09,1.2,True
777,70.69,14.61,9.39,0.82,40.85,3.31,True
778,72.0,12.82,11.39,0.72,37.92,3.02,True
779,70.09,15.45,8.46,0.86,42.2,3.44,True
780,69.96,15.63,8.26,0.87,42.49,3.47,True
781,70.85,14.39,9.63,0.8,40.48,3.27,True
782,78.02,4.56,20.59,0.25,24.43,1.72,True
783,77.34,5.49,19.56,0.31,25.95,1.87,True
784,78.14,4.39,20.78,0.25,24.16,1.69,True
785,68.86,17.13,6.58,0.96,44.96,3.71,True
786,74.71,9.1,15.53,0.51,31.85,2.44,True
787,71.42,13.62,10.5,0.76,39.22,3.15,True
788,80.98,0.49,25.12,0.03,17.8,1.08,True
789,76.6,6.51,18.42,0.36,27.62,2.03,True
790,79.84,2.05,23.38,0.11,20.35,1.32,True
791,79.32,2.77,22.58,0.15,21.52,1.44,True
792,80.27,1.46,24.04,0.08,19.39,1.23,True
793,71.78,13.12,11.05,0.73,38.4,3.07,True
794,75.29,8.3,16.43,0.46,30.53,2.31,True
795,70.76,14.53,9.48,0.81,40.7,3.29,True
796,72.18,12.57,11.67,0.7,37.51,2.98,True
797,78.58,3.79,21.45,0.21,23.18,1.6,True
798,69.89,15.72,8.16,0.88,42.64,3.48,True
799,77.22,5.65,19.37,0.32,26.22,1.89,True
800,70.04,15.51,8.39,0.87,42.3,3.45,True
801,75.52,7.98,16.78,0.45,30.02,2.26,True
802,71.98,12.85,11.35,0.72,37.97,3.03,True
803,75.68,7.76,17.02,0.43,29.67,2.23,True
804,70.21,15.28,8.65,0.85,41.93,3.41,True
805,79.35,2.72,22.63,0.15,21.44,1.43,True
806,71.2,13.91,10.17,0.78,39.7,3.2,True
807,73.6,10.62,13.84,0.59,34.33,2.68,True
808,71.88,12.98,11.21,0.73,38.18,3.05,True
809,79.0,3.21,22.1,0.18,22.23,1.51,True
810,71.75,13.16,11.01,0.74,38.47,3.08,True
811,78.13,4.4,20.76,0.25,24.18,1.69,True
812,81.12,0.3,25.34,0.02,17.48,1.05,True
813,80.4,1.28,24.24,0.07,19.1,1.2,True
814,68.14,18.12,5.48,1.01,46.57,3.86,True
815,75.88,7.49,17.32,0.42,29.22,2.18,True
816,71.27,13.82,10.27,0.77,39.54,3.18,True
817,77.91,4.71,20.42,0.26,24.68,1.74,True
818,79.6,2.39,23.01,0.13,20.9,1.38,True
819,80.53,1.1,24.44,0.06,18.8,1.17,True
820,80.96,0.52,25.09,0.03,17.84,1.08,True
821,77.62,5.1,19.99,0.28,25.32,1.8,True
822,72.46,12.19,12.09,0.68,36.89,2.92,True
823,71.37,13.68,10.43,0.76,39.32,3.16,True
824,79.63,2.34,23.06,0.13,20.82,1.37,True
825,75.84,7.54,17.27,0.42,29.3,2.19,True
826,69.96,15.62,8.27,0.87,42.48,3.47,True
827,70.11,15.41,8.5,0.86,42.15,3.43,True
828,72.82,11.7,12.64,0.65,36.09,2.85,True
829,75.04,8.65,16.03,0.48,31.11,2.37,True
830,73.1,11.31,13.07,0.63,35.45,2.79,True
831,70.11,15.42,8.49,0.86,42.16,3.43,True
832,70.34,15.1,8.85,0.84,41.63,3.38,True
833,80.8,0.74,24.84,0.04,18.2,1.12,True
834,78.95,3.28,22.02,0.18,22.34,1.52,True
835,79.94,1.91,23.54,0.11,20.11,1.3,True
836,69.85,15.77,8.1,0.88,42.73,3.49,True
837,77.49,5.28,19.78,0.3,25.61,1.83,True
838,79.07,3.11,22.2,0.17,22.08,1.49,True
839,80.87,0.63,24.96,0.04,18.03,1.1,True
840,75.0,8.7,15.98,0.49,31.19,2.37,True
841,73.47,10.8,13.63,0.6,34.63,2.71,True
842,69.51,16.24,7.57,0.91,43.5,3.56,True
843,73.5,10.75,13.69,0.6,34.54,2.7,True
844,75.88,7.49,17.32,0.42,29.23,2.18,True
845,80.35,1.35,24.16,0.08,19.21,1.21,True
846,78.98,3.23,22.07,0.18,22.27,1.51,True
847,81.33,0.01,25.66,0.0,17.02,1.0,True
848,70.46,14.93,9.04,0.83,41.36,3.36,True
849,76.4,6.78,18.11,0.38,28.07,2.07,True
850,80.11,1.68,23.79,0.09,19.74,1.27,True
851,68.36,17.81,5.82,1.0,46.06,3.81,True
852,75.25,8.36,16.35,0.47,30.64,2.32,True
853,71.8,13.1,11.07,0.73,38.37,3.07,True
854,68.15,18.11,5.49,1.01,46.55,3.86,True
855,76.43,6.73,18.16,0.38,27.99,2.06,True
856,79.13,3.02,22.3,0.17,21.93,1.48,True
857,76.91,6.07,18.9,0.34,26.9,1.96,True
858,73.94,10.16,14.35,0.57,33.57,2.6,True
859,75.56,7.93,16.83,0.44,29.94,2.25,True
860,67.55,18.93,4.58,1.06,47.88,3.99,True
861,71.2,13.91,10.17,0.78,39.7,3.2,True
862,76.28,6.95,17.93,0.39,28.33,2.1,True
863,76.4,6.78,18.11,0.38,28.06,2.07,True
864,68.36,17.82,5.82,1.0,46.07,3.81,True
865,76.4,6.77,18.12,0.38,28.05,2.07,True
866,70.6,14.74,9.25,0.82,41.05,3.33,True
867,79.58,2.4,22.99,0.13,20.92,1.38,True
868,78.41,4.02,21.19,0.22,23.55,1.63,True
869,79.17,2.98,22.35,0.17,21.86,1.47,True
870,76.09,7.2,17.65,0.4,28.74,2.14,True
871,70.34,15.1,8.84,0.84,41.64,3.38,True
872,69.22,16.63,7.14,0.93,44.14,3.63,True
873,72.81,11.71,12.62,0.65,36.11,2.85,True
874,67.96,18.37,5.2,1.03,46.97,3.9,True
875,76.98,5.98,19.01,0.33,26.75,1.94,True
876,68.62,17.46,6.21,0.98,45.49,3.76,True
877,80.11,1.68,23.79,0.09,19.74,1.27,True
878,72.73,11.82,12.5,0.66,36.29,2.87,True
879,78.62,3.73,21.52,0.21,23.08,1.59,True
880,78.75,3.55,21.71,0.2,22.8,1.56,True
881,67.64,18.81,4.71,1.05,47.69,3.97,True
882,75.06,8.62,16.07,0.48,31.06,2.36,True
883,78.06,4.49,20.67,0.25,24.33,1.71,True
884,67.72,18.69,4.84,1.04,47.5,3.95,True
885,74.74,9.05,15.58,0.51,31.77,2.43,True
886,76.11,7.18,17.67,0.4,28.71,2.13,True
887,80.38,1.31,24.2,0.07,19.14,1.21,True
888,68.64,17.43,6.25,0.97,45.44,3.75,True
889,68.84,17.16,6.55,0.96,44.99,3.71,True
890,70.53,14.83,9.14,0.83,41.2,3.34,True
891,77.55,5.19,19.88,0.29,25.47,1.82,True
892,77.39,5.41,19.64,0.3,25.83,1.85,True
893,73.33,11.0,13.42,0.61,34.94,2.74,True
894,68.93,17.04,6.68,0.95,44.8,3.69,True
895,74.91,8.82,15.84,0.49,31.39,2.39,True
896,76.37,6.82,18.07,0.38,28.13,2.08,True
897,68.43,17.72,5.92,0.99,45.92,3.8,True
898,71.03,14.16,9.9,0.79,40.1,3.24,True
899,71.76,13.14,11.02,0.73,38.45,3.08,True
900,78.46,3.95,21.27,0.22,23.44,1.62,True
901,79.48,2.55,22.82,0.14,21.16,1.4,True
902,71.37,13.68,10.43,0.76,39.32,3.16,True
903,80.29,1.43,24.07,0.08,19.33,1.23,True
904,72.1,12.69,11.53,0.71,37.7,3.0,True
905,70.71,14.59,9.41,0.82,40.81,3.3,True
906,77.82,4.82,20.29,0.27,24.87,1.76,True
907,72.7,11.86,12.45,0.66,36.36,2.87,True
908,77.99,4.59,20.56,0.26,24.49,1.72,True
909,81.11,0.3,25.33,0.02,17.5,1.05,True
910,69.16,16.72,7.04,0.93,44.29,3.64,True
911,67.86,18.5,5.05,1.03,47.19,3.92,True
912,79.64,2.33,23.07,0.13,20.8,1.37,True
913,75.16,8.48,16.22,0.47,30.83,2.34,True
914,80.93,0.56,25.04,0.03,17.91,1.09,True
915,75.78,7.63,17.17,0.43,29.45,2.2,True
916,74.26,9.72,14.84,0.54,32.85,2.53,True
917,79.61,2.36,23.03,0.13,20.86,1.37,True
918,76.89,6.11,18.86,0.34,26.96,1.96,True
919,67.8,18.59,4.96,1.04,47.32,3.93,True
920,71.53,13.46,10.67,0.75,38.96,3.13,True
921,72.22,12.52,11.72,0.7,37.43,2.98,True
922,77.34,5.49,19.56,0.31,25.95,1.87,True
923,72.93,11.55,12.8,0.65,35.84,2.82,True
924,68.57,17.53,6.13,0.98,45.61,3.77,True
925,68.73,17.31,6.39,0.97,45.24,3.73,True
926,69.9,15.71,8.17,0.88,42.63,3.48,True
927,79.42,2.63,22.74,0.15,21.29,1.42,True
928,70.77,14.51,9.5,0.81,40.67,3.29,True
929,67.65,18.79,4.74,1.05,47.65,3.97,True
930,79.53,2.48,22.9,0.14,21.05,1.39,True
931,72.31,12.39,11.86,0.69,37.22,2.96,True
932,77.42,5.37,19.69,0.3,25.76,1.85,True
933,74.68,9.13,15.49,0.51,31.9,2.44,True
934,73.51,10.75,13.69,0.6,34.53,2.7,True
935,67.85,18.52,5.04,1.04,47.21,3.92,True
936,70.95,14.26,9.79,0.8,40.26,3.25,True
937,68.07,18.21,5.38,1.02,46.71,3.88,True
938,73.24,11.11,13.29,0.62,35.13,2.75,True
939,79.2,2.93,22.41,0.16,21.77,1.46,True
940,69.21,16.65,7.12,0.93,44.17,3.63,True
941,74.47,9.43,15.17,0.53,32.38,2.49,True
942,80.97,0.5,25.11,0.03,17.81,1.08,True
943,70.54,14.82,9.15,0.83,41.18,3.34,True
944,67.54,18.94,4.56,1.06,47.9,3.99,True
945,68.29,17.91,5.71,1.0,46.22,3.83,True
946,75.58,7.9,16.87,0.44,29.88,2.25,True
947,75.77,7.65,17.15,0.43,29.48,2.21,True
948,78.06,4.5,20.65,0.25,24.34,1.71,True
949,77.76,4.91,20.2,0.27,25.01,1.78,True
950,67.87,18.49,5.07,1.03,47.17,3.92,True
951,80.26,1.48,24.02,0.08,19.41,1.23,True
952,77.45,5.34,19.72,0.3,25.71,1.84,True
953,69.64,16.06,7.78,0.9,43.2,3.54,True
954,67.64,18.81,4.71,1.05,47.69,3.97,True
955,71.86,13.02,11.17,0.73,38.24,3.06,True
956,76.96,6.0,18.98,0.34,26.79,1.95,True
957,74.73,9.07,15.56,0.51,31.8,2.43,True
958,80.98,0.49,25.12,0.03,17.8,1.08,True
959,75.97,7.36,17.46,0.41,29.01,2.16,True
960,71.04,14.13,9.92,0.79,40.06,3.23,True
961,75.97,7.36,17.47,0.41,29.01,2.16,True
962,77.52,5.23,19.84,0.29,25.54,1.83,True
963,77.0,5.95,19.03,0.33,26.72,1.94,True
964,80.9,0.59,25.0,0.03,17.97,1.09,True
965,76.81,6.22,18.74,0.35,27.14,1.98,True
966,72.47,12.17,12.11,0.68,36.86,2.92,True
967,76.25,6.98,17.89,0.39,28.39,2.1,True
968,80.16,1.61,23.88,0.09,19.62,1.25,True
969,78.66,3.67,21.58,0.21,22.99,1.58,True
970,80.57,1.05,24.5,0.06,18.71,1.17,True
971,76.05,7.26,17.58,0.41,28.84,2.15,True
972,80.96,0.51,25.09,0.03,17.84,1.08,True
973,77.71,4.98,20.12,0.28,25.12,1.79,True
974,78.56,3.8,21.43,0.21,23.2,1.6,True
975,68.91,17.06,6.66,0.95,44.84,3.69,True
976,69.68,16.01,7.83,0.89,43.12,3.53,True
977,69.74,15.92,7.93,0.89,42.97,3.51,True
978,79.99,1.84,23.61,0.1,20.01,1.29,True
979,77.69,5.01,20.09,0.28,25.17,1.79,True
980,74.98,8.72,15.95,0.49,31.23,2.38,True
981,73.61,10.61,13.84,0.59,34.32,2.68,True
982,79.42,2.63,22.73,0.15,21.3,1.42,True
983,75.65,7.8,16.97,0.44,29.73,2.23,True
984,75.09,8.58,16.11,0.48,30.99,2.35,True
985,72.87,11.63,12.71,0.65,35.97,2.84,True
986,79.78,2.13,23.29,0.12,20.48,1.34,True
987,74.75,9.04,15.59,0.51,31.75,2.43,True
988,74.46,9.44,15.15,0.53,32.4,2.49,True
989,73.12,11.28,13.1,0.63,35.41,2.78,True
990,81.08,0.35,25.28,0.02,17.57,1.06,True
991,78.34,4.11,21.09,0.23,23.71,1.65,True
992,67.76,18.64,4.9,1.04,47.41,3.94,True
993,78.23,4.26,20.92,0.24,23.95,1.67,True
994,75.85,7.53,17.28,0.42,29.29,2.19,True
995,74.09,9.95,14.58,0.56,33.24,2.57,True
996,69.3,16.53,7.25,0.92,43.97,3.61,True
