,nuc,aexp,age,asexp,la,ld,target
498,20.94,5.57,34.97,0.27,188.6,10.74,True
499,20.35,32.31,35.95,0.78,122.59,92.62,True
500,20.67,17.69,35.42,0.5,158.67,47.86,True
501,20.37,31.33,35.92,0.77,124.99,89.65,True
502,20.6,20.93,35.53,0.57,150.68,57.78,True
503,20.26,36.57,36.11,0.87,112.06,105.69,True
504,20.79,12.18,35.21,0.4,172.27,30.99,True
505,20.55,23.08,35.61,0.61,145.36,64.38,True
506,20.42,29.12,35.84,0.72,130.46,82.86,True
507,20.39,30.73,35.89,0.75,126.48,87.79,True
508,20.46,27.37,35.77,0.69,134.78,77.51,True
509,20.88,8.3,35.07,0.32,181.85,19.11,True
510,20.72,15.68,35.34,0.46,163.64,41.7,True
511,20.42,29.18,35.84,0.72,130.3,83.06,True
512,20.47,26.92,35.75,0.68,135.88,76.13,True
513,20.89,7.64,35.05,0.31,183.48,17.09,True
514,20.34,32.9,35.97,0.8,121.12,94.44,True
515,20.6,21.04,35.54,0.57,150.4,58.13,True
516,20.3,34.85,36.05,0.83,116.31,100.41,True
517,20.85,9.53,35.12,0.35,178.81,22.88,True
518,20.46,27.46,35.77,0.69,134.56,77.77,True
519,20.71,15.86,35.35,0.47,163.19,42.26,True
520,20.66,18.38,35.44,0.52,156.96,49.99,True
521,20.57,22.17,35.58,0.59,147.61,61.59,True
522,20.71,16.04,35.36,0.47,162.74,42.81,True
523,20.48,26.67,35.75,0.68,136.5,75.36,True
524,20.47,27.07,35.76,0.68,135.52,76.58,True
525,20.35,32.44,35.96,0.79,122.26,93.03,True
526,20.87,8.45,35.08,0.32,181.49,19.55,True
527,20.39,30.4,35.88,0.75,127.3,86.78,True
528,20.73,14.92,35.31,0.45,165.52,39.37,True
529,20.73,15.14,35.32,0.45,164.96,40.06,True
530,20.85,9.68,35.12,0.35,178.45,23.32,True
531,20.55,23.37,35.62,0.61,144.64,65.27,True
532,20.82,11.1,35.17,0.38,174.95,27.67,True
533,20.83,10.53,35.15,0.36,176.35,25.93,True
534,20.43,28.88,35.83,0.72,131.03,82.15,True
535,20.74,14.57,35.3,0.44,166.38,38.3,True
536,20.91,6.87,35.02,0.29,185.37,14.74,True
537,20.34,32.91,35.97,0.8,121.11,94.46,True
538,20.39,30.62,35.89,0.75,126.76,87.45,True
539,20.87,8.76,35.09,0.33,180.71,20.52,True
540,20.36,31.82,35.93,0.78,123.79,91.14,True
541,20.76,13.8,35.27,0.43,168.28,35.94,True
542,20.31,34.44,36.03,0.83,117.31,99.17,True
543,20.77,13.04,35.25,0.41,170.16,33.61,True
544,20.45,28.03,35.8,0.7,133.16,79.52,True
545,20.58,21.95,35.57,0.58,148.17,60.89,True
546,20.94,5.63,34.97,0.27,188.45,10.92,True
547,20.62,20.25,35.51,0.55,152.35,55.71,True
548,20.73,14.96,35.32,0.45,165.41,39.51,True
549,20.85,9.56,35.12,0.35,178.75,22.95,True
550,20.58,21.82,35.57,0.58,148.46,60.52,True
551,20.4,30.27,35.88,0.75,127.62,86.39,True
552,20.58,22.14,35.58,0.59,147.68,61.5,True
553,20.9,7.42,35.04,0.3,184.01,16.43,True
554,20.52,24.79,35.68,0.64,141.14,69.61,True
555,20.67,17.69,35.42,0.5,158.68,47.85,True
556,20.31,34.21,36.02,0.82,117.89,98.46,True
557,20.74,14.79,35.31,0.45,165.83,38.99,True
558,20.94,5.33,34.96,0.26,189.19,10.0,True
559,20.68,17.18,35.4,0.49,159.94,46.3,True
560,20.27,35.98,36.09,0.86,113.52,103.88,True
561,20.8,11.93,35.2,0.39,172.89,30.22,True
562,20.3,34.77,36.04,0.83,116.51,100.16,True
563,20.26,36.32,36.1,0.86,112.67,104.93,True
564,20.63,19.66,35.49,0.54,153.82,53.89,True
565,20.66,18.14,35.43,0.51,157.57,49.23,True
566,20.64,19.3,35.48,0.53,154.69,52.8,True
567,20.89,7.65,35.05,0.31,183.46,17.11,True
568,20.5,25.51,35.7,0.65,139.37,71.81,True
569,20.3,34.57,36.04,0.83,117.0,99.55,True
570,20.77,13.23,35.25,0.42,169.68,34.2,True
571,20.54,23.71,35.64,0.62,143.82,66.28,True
572,20.93,6.03,34.99,0.28,187.46,12.15,True
573,20.53,24.03,35.65,0.62,143.02,67.28,True
574,20.62,20.24,35.51,0.55,152.38,55.67,True
575,20.62,20.11,35.5,0.55,152.69,55.28,True
576,20.78,12.74,35.23,0.41,170.88,32.71,True
577,20.74,14.78,35.31,0.45,165.86,38.95,True
578,20.37,31.51,35.92,0.77,124.55,90.19,True
579,20.9,7.21,35.03,0.3,184.55,15.76,True
580,20.37,31.63,35.93,0.77,124.26,90.55,True
581,20.74,14.4,35.3,0.44,166.8,37.78,True
582,20.62,20.21,35.51,0.55,152.45,55.58,True
583,20.79,12.39,35.22,0.4,171.76,31.63,True
584,20.38,30.87,35.9,0.76,126.12,88.24,True
585,20.74,14.4,35.3,0.44,166.79,37.8,True
586,20.6,20.83,35.53,0.56,150.92,57.48,True
587,20.66,18.41,35.44,0.52,156.88,50.08,True
588,20.45,27.93,35.79,0.7,133.39,79.22,True
589,20.55,23.08,35.61,0.61,145.37,64.37,True
590,20.44,28.27,35.8,0.71,132.56,80.25,True
591,20.63,19.79,35.49,0.54,153.49,54.29,True
592,20.86,8.97,35.1,0.33,180.21,21.15,True
593,20.86,9.07,35.1,0.34,179.96,21.45,True
594,20.87,8.73,35.09,0.33,180.8,20.41,True
595,20.71,16.07,35.36,0.47,162.68,42.89,True
596,20.55,23.5,35.63,0.61,144.32,65.66,True
597,20.29,35.2,36.06,0.84,115.43,101.5,True
598,20.5,25.72,35.71,0.66,138.85,72.45,True
599,20.58,21.74,35.56,0.58,148.68,60.26,True
600,20.66,18.06,35.43,0.51,157.75,49.01,True
601,20.69,17.05,35.39,0.49,160.25,45.9,True
602,20.89,7.69,35.05,0.31,183.36,17.24,True
603,20.66,18.21,35.44,0.51,157.38,49.46,True
604,20.35,32.44,35.96,0.79,122.25,93.04,True
605,20.57,22.52,35.59,0.6,146.75,62.66,True
606,20.41,29.77,35.86,0.74,128.84,84.87,True
607,20.65,18.58,35.45,0.52,156.46,50.6,True
608,20.62,20.14,35.51,0.55,152.62,55.36,True
609,20.64,19.36,35.48,0.53,154.55,52.98,True
610,20.42,29.26,35.84,0.73,130.1,83.31,True
611,20.9,7.32,35.04,0.3,184.28,16.1,True
612,20.66,18.29,35.44,0.51,157.18,49.71,True
613,20.35,32.49,35.96,0.79,122.12,93.2,True
614,20.91,6.85,35.02,0.29,185.44,14.66,True
615,20.54,23.57,35.63,0.62,144.15,65.88,True
616,20.83,10.7,35.16,0.37,175.94,26.45,True
617,20.74,14.44,35.3,0.44,166.7,37.9,True
618,20.63,19.84,35.49,0.54,153.36,54.45,True
619,20.87,8.72,35.09,0.33,180.82,20.38,True
620,20.54,23.73,35.64,0.62,143.77,66.35,True
621,20.91,6.68,35.01,0.29,185.85,14.15,True
622,20.25,36.94,36.12,0.87,111.14,106.82,True
623,20.58,22.08,35.58,0.59,147.84,61.3,True
624,20.91,6.88,35.02,0.29,185.36,14.76,True
625,20.5,25.43,35.7,0.65,139.56,71.57,True
626,20.84,9.95,35.13,0.35,177.79,24.15,True
627,20.4,30.04,35.87,0.74,128.19,85.68,True
628,20.63,19.54,35.48,0.54,154.11,53.53,True
629,20.68,17.16,35.4,0.49,159.98,46.24,True
630,20.53,24.16,35.65,0.63,142.69,67.68,True
631,20.45,27.73,35.78,0.7,133.88,78.62,True
632,20.77,13.44,35.26,0.42,169.16,34.85,True
633,20.45,27.9,35.79,0.7,133.46,79.14,True
634,20.61,20.74,35.53,0.56,151.15,57.19,True
635,20.45,27.98,35.79,0.7,133.26,79.38,True
636,20.91,7.05,35.03,0.3,184.94,15.28,True
637,20.79,12.31,35.22,0.4,171.94,31.4,True
638,20.93,5.85,34.98,0.27,187.91,11.59,True
639,20.4,30.32,35.88,0.75,127.49,86.54,True
640,20.92,6.39,35.0,0.28,186.56,13.27,True
641,20.36,31.84,35.94,0.78,123.74,91.19,True
642,20.58,21.8,35.57,0.58,148.53,60.45,True
643,20.42,29.45,35.85,0.73,129.65,83.87,True
644,20.5,25.47,35.7,0.65,139.46,71.7,True
645,20.55,23.19,35.62,0.61,145.1,64.7,True
646,20.58,21.99,35.57,0.59,148.06,61.02,True
647,20.3,34.72,36.04,0.83,116.63,100.02,True
648,20.38,30.94,35.9,0.76,125.96,88.44,True
649,20.28,35.64,36.08,0.85,114.36,102.84,True
650,20.84,10.16,35.14,0.36,177.26,24.8,True
651,20.81,11.58,35.19,0.38,173.75,29.15,True
652,20.33,33.43,35.99,0.81,119.81,96.07,True
653,20.3,34.82,36.04,0.83,116.39,100.32,True
654,20.26,36.71,36.11,0.87,111.71,106.12,True
655,20.37,31.54,35.92,0.77,124.47,90.29,True
656,20.58,22.1,35.58,0.59,147.78,61.37,True
657,20.89,7.83,35.05,0.31,183.02,17.66,True
658,20.64,19.18,35.47,0.53,155.0,52.42,True
659,20.94,5.55,34.97,0.27,188.65,10.68,True
660,20.32,33.95,36.01,0.82,118.53,97.66,True
661,20.51,24.89,35.68,0.64,140.9,69.91,True
662,20.75,14.32,35.29,0.44,166.99,37.55,True
663,20.62,20.24,35.51,0.55,152.37,55.68,True
664,20.32,33.95,36.01,0.82,118.53,97.66,True
665,20.93,6.01,34.99,0.28,187.52,12.08,True
666,20.61,20.58,35.52,0.56,151.53,56.72,True
667,20.49,26.06,35.72,0.66,138.01,73.49,True
668,20.95,5.19,34.96,0.26,189.54,9.57,True
669,20.65,18.8,35.46,0.52,155.92,51.27,True
670,20.86,9.15,35.1,0.34,179.75,21.71,True
671,20.4,30.15,35.87,0.74,127.91,86.02,True
672,20.69,16.73,35.38,0.48,161.03,44.94,True
673,20.94,5.49,34.97,0.27,188.78,10.52,True
674,20.83,10.41,35.15,0.36,176.64,25.57,True
675,20.93,5.69,34.98,0.27,188.29,11.12,True
676,20.68,17.53,35.41,0.5,159.07,47.37,True
677,20.4,30.28,35.88,0.75,127.58,86.43,True
678,20.36,32.19,35.95,0.78,122.88,92.27,True
679,20.36,31.91,35.94,0.78,123.56,91.41,True
680,20.27,36.19,36.1,0.86,113.0,104.52,True
681,20.9,7.48,35.04,0.31,183.88,16.6,True
682,20.45,27.96,35.79,0.7,133.32,79.31,True
683,20.59,21.61,35.56,0.58,148.98,59.88,True
684,20.86,9.17,35.1,0.34,179.7,21.78,True
685,20.72,15.35,35.33,0.46,164.45,40.7,True
686,20.57,22.4,35.59,0.59,147.03,62.3,True
687,20.76,13.67,35.27,0.43,168.6,35.54,True
688,20.34,32.98,35.98,0.8,120.92,94.69,True
689,20.55,23.38,35.62,0.61,144.62,65.3,True
690,20.51,25.03,35.69,0.64,140.54,70.35,True
691,20.43,28.57,35.82,0.71,131.8,81.2,True
692,20.91,6.82,35.02,0.29,185.5,14.59,True
693,20.77,13.2,35.25,0.42,169.76,34.1,True
694,20.49,26.18,35.73,0.67,137.71,73.87,True
695,20.51,25.06,35.69,0.64,140.47,70.44,True
696,20.35,32.31,35.95,0.78,122.58,92.63,True
697,20.68,17.28,35.4,0.49,159.68,46.61,True
698,20.84,9.96,35.13,0.35,177.76,24.18,True
699,20.5,25.49,35.7,0.65,139.43,71.74,True
700,20.55,23.31,35.62,0.61,144.79,65.08,True
701,20.42,29.0,35.83,0.72,130.74,82.51,True
702,20.83,10.27,35.14,0.36,176.98,25.15,True
703,20.29,35.21,36.06,0.84,115.42,101.52,True
704,20.43,28.62,35.82,0.71,131.68,81.34,True
705,20.61,20.75,35.53,0.56,151.11,57.24,True
706,20.74,14.64,35.3,0.44,166.2,38.52,True
707,20.59,21.29,35.55,0.57,149.79,58.88,True
708,20.53,24.16,35.65,0.63,142.71,67.66,True
709,20.73,15.17,35.32,0.45,164.89,40.15,True
710,20.64,19.18,35.47,0.53,154.98,52.44,True
711,20.79,12.53,35.23,0.4,171.4,32.07,True
712,20.86,8.97,35.1,0.33,180.21,21.15,True
713,20.73,14.95,35.32,0.45,165.43,39.48,True
714,20.45,27.91,35.79,0.7,133.45,79.16,True
715,20.26,36.33,36.1,0.86,112.65,104.95,True
716,20.68,17.38,35.4,0.5,159.44,46.91,True
717,20.5,25.39,35.7,0.65,139.67,71.43,True
718,20.66,18.21,35.44,0.51,157.39,49.46,True
719,20.92,6.28,35.0,0.28,186.84,12.92,True
720,20.79,12.45,35.22,0.4,171.62,31.8,True
721,20.86,8.98,35.1,0.33,180.17,21.19,True
722,20.61,20.73,35.53,0.56,151.17,57.17,True
723,20.94,5.29,34.96,0.26,189.29,9.88,True
724,20.89,7.93,35.06,0.31,182.77,17.97,True
725,20.47,27.14,35.76,0.68,135.33,76.82,True
726,20.87,8.73,35.09,0.33,180.79,20.42,True
727,20.33,33.52,36.0,0.81,119.6,96.34,True
728,20.71,15.76,35.35,0.47,163.44,41.95,True
729,20.43,28.9,35.83,0.72,131.01,82.18,True
730,20.94,5.66,34.97,0.27,188.38,11.02,True
731,20.33,33.25,35.99,0.8,120.25,95.53,True
732,20.49,26.22,35.73,0.67,137.61,73.99,True
733,20.59,21.34,35.55,0.57,149.67,59.03,True
734,20.39,30.6,35.89,0.75,126.8,87.4,True
735,20.85,9.48,35.11,0.34,178.95,22.71,True
736,20.28,35.6,36.07,0.85,114.46,102.71,True
737,20.31,34.21,36.02,0.82,117.88,98.47,True
738,20.7,16.21,35.36,0.47,162.32,43.34,True
739,20.61,20.45,35.52,0.56,151.86,56.31,True
740,20.87,8.6,35.08,0.33,181.12,20.01,True
741,20.66,18.06,35.43,0.51,157.76,49.0,True
742,20.45,27.9,35.79,0.7,133.46,79.14,True
743,20.45,27.75,35.79,0.7,133.84,78.66,True
744,20.73,14.97,35.32,0.45,165.37,39.55,True
745,20.91,6.99,35.02,0.3,185.1,15.08,True
746,20.7,16.28,35.36,0.48,162.16,43.54,True
747,20.25,36.8,36.12,0.87,111.49,106.39,True
748,20.94,5.59,34.97,0.27,188.55,10.79,True
749,20.66,18.39,35.44,0.52,156.95,50.0,True
750,20.81,11.62,35.19,0.39,173.65,29.28,True
751,20.91,6.66,35.01,0.29,185.91,14.07,True
752,20.62,19.96,35.5,0.55,153.08,54.8,True
753,20.8,11.93,35.2,0.39,172.88,30.24,True
754,20.63,19.6,35.49,0.54,153.96,53.7,True
755,20.57,22.59,35.6,0.6,146.58,62.87,True
756,20.83,10.6,35.16,0.37,176.18,26.14,True
757,20.75,14.25,35.29,0.44,167.17,37.32,True
758,20.28,35.41,36.07,0.84,114.93,102.12,True
759,20.68,17.28,35.4,0.49,159.68,46.61,True
760,20.32,33.79,36.01,0.81,118.93,97.16,True
761,20.84,10.01,35.13,0.35,177.64,24.33,True
762,20.67,17.83,35.42,0.51,158.32,48.31,True
763,20.56,22.78,35.6,0.6,146.11,63.45,True
764,20.78,12.95,35.24,0.41,170.37,33.35,True
765,20.88,8.15,35.07,0.32,182.22,18.65,True
766,20.46,27.26,35.77,0.69,135.06,77.16,True
767,20.28,35.77,36.08,0.85,114.05,103.22,True
768,20.73,15.25,35.33,0.46,164.7,40.39,True
769,20.64,19.29,35.47,0.53,154.72,52.77,True
770,20.85,9.71,35.12,0.35,178.38,23.42,True
771,20.7,16.64,35.38,0.48,161.27,44.64,True
772,20.74,14.72,35.31,0.45,166.01,38.77,True
773,20.66,18.11,35.43,0.51,157.65,49.14,True
774,20.33,33.15,35.98,0.8,120.51,95.2,True
775,20.7,16.52,35.37,0.48,161.56,44.28,True
776,20.3,34.83,36.05,0.83,116.35,100.37,True
777,20.45,27.89,35.79,0.7,133.48,79.11,True
778,20.87,8.65,35.08,0.33,181.0,20.17,True
779,20.35,32.27,35.95,0.78,122.68,92.51,True
780,20.88,8.21,35.07,0.32,182.07,18.83,True
781,20.94,5.57,34.97,0.27,188.6,10.74,True
782,20.67,18.0,35.43,0.51,157.91,48.81,True
783,20.31,34.45,36.03,0.83,117.29,99.2,True
784,20.67,17.59,35.41,0.5,158.91,47.56,True
785,20.39,30.63,35.89,0.75,126.73,87.48,True
786,20.46,27.45,35.77,0.69,134.59,77.74,True
787,20.9,7.07,35.03,0.3,184.9,15.33,True
788,20.71,16.18,35.36,0.47,162.4,43.24,True
789,20.83,10.34,35.15,0.36,176.82,25.35,True
790,20.38,31.23,35.91,0.76,125.25,89.32,True
791,20.86,9.22,35.1,0.34,179.58,21.92,True
792,20.7,16.5,35.37,0.48,161.6,44.23,True
793,20.8,11.89,35.2,0.39,172.99,30.11,True
794,20.31,34.44,36.03,0.83,117.32,99.16,True
795,20.77,13.27,35.25,0.42,169.58,34.33,True
796,20.32,33.62,36.0,0.81,119.35,96.64,True
797,20.8,12.02,35.21,0.39,172.67,30.5,True
798,20.89,7.79,35.05,0.31,183.12,17.54,True
799,20.64,19.03,35.47,0.53,155.36,51.97,True
800,20.61,20.55,35.52,0.56,151.62,56.61,True
801,20.36,32.01,35.94,0.78,123.32,91.71,True
802,20.49,25.89,35.72,0.66,138.43,72.98,True
803,20.55,23.09,35.61,0.61,145.33,64.41,True
804,20.71,15.76,35.35,0.47,163.42,41.97,True
805,20.68,17.2,35.4,0.49,159.88,46.37,True
806,20.43,28.79,35.82,0.72,131.28,81.84,True
807,20.8,11.79,35.2,0.39,173.23,29.8,True
808,20.9,7.44,35.04,0.3,183.98,16.47,True
809,20.68,17.4,35.41,0.5,159.38,46.98,True
810,20.37,31.51,35.92,0.77,124.55,90.19,True
811,20.37,31.39,35.92,0.77,124.84,89.83,True
812,20.49,25.86,35.72,0.66,138.5,72.88,True
813,20.6,21.1,35.54,0.57,150.26,58.3,True
814,20.64,19.01,35.46,0.53,155.42,51.89,True
815,20.64,19.02,35.46,0.53,155.39,51.94,True
816,20.87,8.7,35.09,0.33,180.87,20.32,True
817,20.66,18.41,35.44,0.52,156.9,50.06,True
818,20.75,14.25,35.29,0.44,167.16,37.34,True
819,20.81,11.57,35.19,0.38,173.77,29.13,True
820,20.75,14.08,35.28,0.43,167.59,36.8,True
821,20.66,18.25,35.44,0.51,157.28,49.59,True
822,20.64,19.34,35.48,0.53,154.6,52.91,True
823,20.45,27.72,35.78,0.7,133.92,78.57,True
824,20.61,20.63,35.52,0.56,151.41,56.87,True
825,20.66,18.11,35.43,0.51,157.64,49.15,True
826,20.81,11.53,35.19,0.38,173.88,29.0,True
827,20.51,25.1,35.69,0.65,140.39,70.54,True
828,20.74,14.53,35.3,0.44,166.47,38.19,True
829,20.55,23.31,35.62,0.61,144.79,65.08,True
830,20.83,10.59,35.16,0.37,176.19,26.13,True
831,20.49,26.13,35.73,0.67,137.84,73.71,True
832,20.28,35.64,36.08,0.85,114.35,102.84,True
833,20.35,32.43,35.96,0.79,122.28,93.01,True
834,20.55,23.23,35.62,0.61,144.99,64.83,True
835,20.5,25.75,35.71,0.66,138.79,72.53,True
836,20.79,12.49,35.23,0.4,171.51,31.94,True
837,20.68,17.22,35.4,0.49,159.83,46.43,True
838,20.88,8.36,35.07,0.32,181.71,19.29,True
839,20.42,29.32,35.84,0.73,129.96,83.48,True
840,20.64,19.18,35.47,0.53,154.98,52.44,True
841,20.76,13.51,35.26,0.42,168.98,35.07,True
842,20.53,24.37,35.66,0.63,142.18,68.32,True
843,20.36,32.02,35.94,0.78,123.29,91.76,True
844,20.26,36.37,36.1,0.86,112.55,105.08,True
845,20.36,32.0,35.94,0.78,123.34,91.69,True
846,20.69,16.79,35.38,0.49,160.9,45.1,True
847,20.81,11.23,35.18,0.38,174.62,28.07,True
848,20.89,7.7,35.05,0.31,183.35,17.25,True
849,20.67,17.99,35.43,0.51,157.93,48.79,True
850,20.8,11.69,35.2,0.39,173.49,29.48,True
851,20.31,34.17,36.02,0.82,117.98,98.34,True
852,20.43,28.74,35.82,0.72,131.38,81.71,True
853,20.6,20.9,35.53,0.56,150.74,57.7,True
854,20.79,12.33,35.22,0.4,171.89,31.46,True
855,20.42,29.05,35.83,0.72,130.63,82.65,True
856,20.74,14.57,35.3,0.44,166.38,38.3,True
857,20.82,11.16,35.18,0.38,174.79,27.87,True
858,20.73,15.23,35.33,0.46,164.75,40.32,True
859,20.65,18.5,35.45,0.52,156.67,50.34,True
860,20.85,9.69,35.12,0.35,178.41,23.37,True
861,20.58,22.13,35.58,0.59,147.7,61.48,True
862,20.51,25.29,35.69,0.65,139.92,71.13,True
863,20.52,24.58,35.67,0.64,141.66,68.96,True
864,20.77,13.05,35.25,0.41,170.12,33.66,True
865,20.56,22.76,35.6,0.6,146.15,63.39,True
866,20.59,21.56,35.56,0.58,149.12,59.71,True
867,20.69,17.05,35.39,0.49,160.25,45.9,True
868,20.76,13.86,35.28,0.43,168.12,36.14,True
869,20.38,30.97,35.9,0.76,125.89,88.53,True
870,20.55,23.47,35.63,0.61,144.4,65.56,True
871,20.52,24.51,35.67,0.63,141.82,68.76,True
872,20.36,31.88,35.94,0.78,123.64,91.32,True
873,20.42,29.45,35.85,0.73,129.64,83.87,True
874,20.36,32.12,35.95,0.78,123.04,92.06,True
875,20.79,12.11,35.21,0.39,172.45,30.77,True
876,20.28,35.53,36.07,0.85,114.64,102.49,True
877,20.52,24.72,35.67,0.64,141.31,69.4,True
878,20.58,21.93,35.57,0.58,148.19,60.86,True
879,20.86,9.1,35.1,0.34,179.87,21.57,True
880,20.73,15.24,35.33,0.46,164.72,40.36,True
881,20.81,11.39,35.18,0.38,174.22,28.58,True
882,20.41,29.51,35.85,0.73,129.48,84.07,True
883,20.73,15.19,35.32,0.45,164.85,40.2,True
884,20.39,30.5,35.89,0.75,127.04,87.1,True
885,20.49,26.24,35.73,0.67,137.55,74.06,True
886,20.25,36.94,36.12,0.87,111.14,106.83,True
887,20.87,8.83,35.09,0.33,180.54,20.74,True
888,20.45,27.91,35.79,0.7,133.43,79.17,True
889,20.47,26.86,35.75,0.68,136.04,75.94,True
890,20.39,30.5,35.89,0.75,127.05,87.09,True
891,20.77,13.21,35.25,0.42,169.73,34.15,True
892,20.34,32.83,35.97,0.79,121.3,94.22,True
893,20.83,10.64,35.16,0.37,176.09,26.26,True
894,20.4,30.22,35.88,0.74,127.74,86.24,True
895,20.45,28.01,35.79,0.7,133.2,79.46,True
896,20.33,33.39,35.99,0.81,119.92,95.93,True
897,20.75,14.09,35.28,0.43,167.57,36.82,True
898,20.41,29.78,35.86,0.74,128.82,84.9,True
899,20.27,35.97,36.09,0.86,113.54,103.85,True
900,20.56,22.84,35.61,0.6,145.96,63.63,True
901,20.95,5.19,34.96,0.26,189.53,9.58,True
902,20.89,7.67,35.05,0.31,183.42,17.17,True
903,20.26,36.77,36.12,0.87,111.57,106.29,True
904,20.45,27.69,35.78,0.7,133.99,78.48,True
905,20.64,19.21,35.47,0.53,154.93,52.5,True
906,20.64,19.12,35.47,0.53,155.13,52.25,True
907,20.28,35.71,36.08,0.85,114.19,103.05,True
908,20.62,20.05,35.5,0.55,152.84,55.1,True
909,20.43,28.89,35.83,0.72,131.02,82.16,True
910,20.33,33.32,35.99,0.8,120.1,95.72,True
911,20.42,29.27,35.84,0.73,130.09,83.32,True
912,20.85,9.6,35.12,0.35,178.63,23.1,True
913,20.74,14.64,35.3,0.44,166.21,38.51,True
914,20.5,25.59,35.71,0.66,139.16,72.07,True
915,20.67,17.88,35.42,0.51,158.21,48.44,True
916,20.4,30.16,35.87,0.74,127.88,86.06,True
917,20.39,30.67,35.89,0.75,126.62,87.63,True
918,20.5,25.64,35.71,0.66,139.06,72.2,True
919,20.58,21.85,35.57,0.58,148.4,60.6,True
920,20.93,5.91,34.98,0.28,187.76,11.77,True
921,20.83,10.6,35.16,0.37,176.17,26.16,True
922,20.76,13.77,35.27,0.43,168.35,35.85,True
923,20.51,25.03,35.69,0.64,140.54,70.35,True
924,20.81,11.29,35.18,0.38,174.48,28.26,True
925,20.33,33.25,35.99,0.8,120.26,95.51,True
926,20.87,8.57,35.08,0.33,181.18,19.94,True
927,20.29,34.96,36.05,0.84,116.03,100.76,True
928,20.37,31.54,35.92,0.77,124.47,90.29,True
929,20.39,30.59,35.89,0.75,126.82,87.38,True
930,20.82,10.9,35.17,0.37,175.44,27.07,True
931,20.62,20.09,35.5,0.55,152.76,55.2,True
932,20.54,23.73,35.64,0.62,143.76,66.36,True
933,20.78,12.71,35.23,0.41,170.98,32.6,True
934,20.63,19.68,35.49,0.54,153.77,53.95,True
935,20.6,21.07,35.54,0.57,150.32,58.23,True
936,20.64,19.12,35.47,0.53,155.15,52.23,True
937,20.85,9.77,35.13,0.35,178.22,23.61,True
938,20.7,16.47,35.37,0.48,161.69,44.12,True
939,20.56,22.88,35.61,0.6,145.87,63.75,True
940,20.83,10.66,35.16,0.37,176.04,26.32,True
941,20.75,14.34,35.29,0.44,166.95,37.59,True
942,20.41,29.89,35.86,0.74,128.56,85.22,True
943,20.95,5.06,34.95,0.26,189.85,9.18,True
944,20.7,16.52,35.37,0.48,161.55,44.29,True
945,20.53,24.28,35.66,0.63,142.41,68.04,True
946,20.84,10.22,35.14,0.36,177.11,25.0,True
947,20.69,16.72,35.38,0.48,161.06,44.9,True
948,20.36,31.81,35.93,0.77,123.81,91.1,True
949,20.7,16.44,35.37,0.48,161.75,44.04,True
950,20.68,17.33,35.4,0.5,159.56,46.76,True
951,20.61,20.67,35.53,0.56,151.32,56.98,True
952,20.94,5.58,34.97,0.27,188.56,10.79,True
953,20.31,34.37,36.03,0.82,117.48,98.96,True
954,20.47,26.82,35.75,0.68,136.14,75.81,True
955,20.51,25.22,35.69,0.65,140.09,70.92,True
956,20.65,18.53,35.45,0.52,156.6,50.43,True
957,20.5,25.47,35.7,0.65,139.48,71.68,True
958,20.37,31.73,35.93,0.77,124.0,90.87,True
959,20.94,5.27,34.96,0.26,189.34,9.82,True
960,20.29,35.19,36.06,0.84,115.48,101.44,True
961,20.31,34.16,36.02,0.82,118.02,98.29,True
962,20.8,11.76,35.2,0.39,173.32,29.69,True
963,20.82,11.13,35.18,0.38,174.85,27.79,True
964,20.48,26.71,35.75,0.68,136.42,75.47,True
965,20.3,34.5,36.03,0.83,117.18,99.33,True
966,20.54,23.8,35.64,0.62,143.59,66.57,True
967,20.75,14.31,35.29,0.44,167.01,37.51,True
968,20.92,6.46,35.0,0.29,186.4,13.46,True
969,20.74,14.63,35.3,0.44,166.23,38.48,True
970,20.64,19.3,35.47,0.53,154.71,52.78,True
971,20.54,23.56,35.63,0.62,144.19,65.83,True
972,20.57,22.17,35.58,0.59,147.62,61.57,True
973,20.67,17.6,35.41,0.5,158.88,47.6,True
974,20.39,30.71,35.89,0.75,126.52,87.74,True
975,20.61,20.47,35.52,0.56,151.81,56.38,True
976,20.76,13.54,35.26,0.42,168.92,35.15,True
977,20.84,9.9,35.13,0.35,177.91,24.0,True
978,20.78,12.66,35.23,0.41,171.1,32.44,True
979,20.73,15.27,35.33,0.46,164.65,40.44,True
980,20.33,33.31,35.99,0.8,120.11,95.69,True
981,20.48,26.27,35.73,0.67,137.48,74.15,True
982,20.25,36.92,36.12,0.87,111.2,106.76,True
983,20.53,24.11,35.65,0.63,142.82,67.53,True
984,20.8,11.97,35.21,0.39,172.79,30.35,True
985,20.3,34.94,36.05,0.84,116.09,100.69,True
986,20.37,31.5,35.92,0.77,124.57,90.17,True
987,20.42,29.15,35.84,0.72,130.37,82.97,True
988,20.66,18.36,35.44,0.52,157.02,49.91,True
989,20.32,34.01,36.02,0.82,118.39,97.84,True
990,20.63,19.45,35.48,0.54,154.32,53.26,True
991,20.37,31.49,35.92,0.77,124.59,90.14,True
992,20.39,30.65,35.89,0.75,126.67,87.57,True
993,20.77,13.04,35.25,0.41,170.16,33.61,True
994,20.43,28.68,35.82,0.71,131.55,81.51,True
995,20.66,18.39,35.44,0.52,156.95,50.0,True
996,20.52,24.68,35.67,0.64,141.41,69.28,True
