,nuc,aexp,age,asexp,la,ld,target
498,28.9,32.37,6.9,7.37,7.23,4.39,True
499,28.37,29.21,6.37,4.21,23.45,6.37,True
500,28.41,29.46,6.41,4.46,22.15,6.21,True
501,28.98,32.89,6.98,7.89,4.54,4.07,True
502,27.9,26.4,5.9,1.4,37.85,8.13,True
503,28.95,32.68,6.95,7.68,5.66,4.2,True
504,27.82,25.94,5.82,0.94,40.18,8.41,True
505,27.88,26.27,5.88,1.28,38.47,8.2,True
506,28.38,29.31,6.38,4.31,22.93,6.31,True
507,28.92,32.49,6.92,7.49,6.61,4.32,True
508,28.81,31.87,6.81,6.87,9.79,4.71,True
509,28.09,27.56,6.09,2.56,31.87,7.4,True
510,28.84,32.01,6.84,7.01,9.07,4.62,True
511,28.52,30.13,6.52,5.13,18.7,5.79,True
512,27.99,26.94,5.99,1.94,35.06,7.79,True
513,27.74,25.46,5.74,0.46,42.64,8.71,True
514,28.51,30.08,6.51,5.08,18.98,5.83,True
515,28.69,31.13,6.69,6.13,13.6,5.17,True
516,28.0,27.0,6.0,2.0,34.75,7.75,True
517,28.86,32.19,6.86,7.19,8.15,4.51,True
518,28.37,29.24,6.37,4.24,23.28,6.35,True
519,27.79,25.75,5.79,0.76,41.14,8.53,True
520,28.18,28.1,6.18,3.1,29.12,7.06,True
521,28.0,27.02,6.0,2.02,34.65,7.74,True
522,28.31,28.84,6.31,3.85,25.3,6.6,True
523,27.92,26.49,5.92,1.49,37.35,8.07,True
524,27.95,26.67,5.95,1.68,36.42,7.95,True
525,27.98,26.91,5.98,1.91,35.23,7.81,True
526,28.04,27.25,6.04,2.25,33.49,7.6,True
527,28.18,28.08,6.18,3.08,29.22,7.08,True
528,28.87,32.22,6.87,7.22,8.01,4.49,True
529,27.9,26.42,5.9,1.42,37.74,8.11,True
530,28.22,28.32,6.22,3.32,27.99,6.93,True
531,28.3,28.79,6.3,3.79,25.56,6.63,True
532,28.46,29.75,6.46,4.75,20.65,6.03,True
533,28.46,29.76,6.46,4.76,20.6,6.02,True
534,27.67,25.03,5.67,0.04,44.82,8.98,True
535,27.91,26.43,5.91,1.43,37.66,8.1,True
536,28.1,27.6,6.1,2.6,31.68,7.38,True
537,28.42,29.53,6.42,4.53,21.76,6.17,True
538,27.69,25.17,5.69,0.17,44.15,8.9,True
539,28.44,29.61,6.44,4.61,21.36,6.12,True
540,28.92,32.49,6.92,7.49,6.61,4.32,True
541,28.21,28.27,6.21,3.27,28.24,6.96,True
542,28.61,30.67,6.61,5.67,15.92,5.45,True
543,28.62,30.74,6.62,5.74,15.57,5.41,True
544,27.76,25.55,5.76,0.55,42.19,8.66,True
545,27.86,26.14,5.86,1.14,39.16,8.29,True
546,28.23,28.36,6.23,3.36,27.77,6.9,True
547,28.42,29.49,6.42,4.49,21.98,6.19,True
548,28.95,32.69,6.95,7.69,5.61,4.2,True
549,28.34,29.06,6.34,4.06,24.21,6.46,True
550,27.85,26.1,5.85,1.1,39.36,8.31,True
551,28.77,31.64,6.77,6.64,10.97,4.85,True
552,27.89,26.31,5.89,1.31,38.29,8.18,True
553,27.72,25.3,5.72,0.3,43.47,8.81,True
554,27.88,26.29,5.88,1.3,38.36,8.19,True
555,28.04,27.27,6.04,2.27,33.38,7.58,True
556,27.78,25.67,5.78,0.67,41.55,8.58,True
557,28.46,29.77,6.46,4.77,20.57,6.02,True
558,28.85,32.1,6.85,7.1,8.63,4.56,True
559,27.75,25.53,5.75,0.53,42.29,8.67,True
560,28.42,29.52,6.42,4.52,21.81,6.17,True
561,28.2,28.22,6.2,3.22,28.49,6.99,True
562,28.41,29.44,6.41,4.44,22.25,6.23,True
563,28.5,29.98,6.5,4.98,19.47,5.89,True
564,28.07,27.4,6.07,2.4,32.72,7.5,True
565,28.67,31.03,6.67,6.03,14.09,5.23,True
566,28.07,27.44,6.07,2.44,32.51,7.48,True
567,28.31,28.85,6.31,3.85,25.29,6.6,True
568,27.71,25.24,5.71,0.24,43.79,8.85,True
569,27.94,26.66,5.94,1.66,36.49,7.96,True
570,28.58,30.48,6.58,5.48,16.93,5.58,True
571,27.73,25.36,5.73,0.37,43.13,8.77,True
572,27.91,26.48,5.91,1.49,37.39,8.07,True
573,28.35,29.1,6.35,4.1,24.0,6.44,True
574,28.4,29.41,6.4,4.41,22.41,6.25,True
575,28.49,29.93,6.49,4.93,19.72,5.92,True
576,27.78,25.7,5.78,0.7,41.41,8.56,True
577,28.59,30.53,6.59,5.53,16.65,5.54,True
578,28.79,31.75,6.79,6.75,10.4,4.78,True
579,28.25,28.47,6.25,3.47,27.21,6.83,True
580,28.35,29.11,6.35,4.11,23.94,6.43,True
581,28.66,30.97,6.66,5.97,14.39,5.27,True
582,28.3,28.79,6.3,3.79,25.58,6.63,True
583,28.3,28.8,6.3,3.8,25.54,6.63,True
584,28.78,31.65,6.78,6.65,10.91,4.84,True
585,28.09,27.57,6.09,2.57,31.85,7.4,True
586,28.61,30.68,6.61,5.68,15.89,5.45,True
587,28.22,28.33,6.22,3.33,27.93,6.92,True
588,28.23,28.41,6.23,3.41,27.53,6.87,True
589,27.81,25.88,5.81,0.88,40.48,8.45,True
590,28.21,28.24,6.21,3.24,28.38,6.97,True
591,28.78,31.69,6.78,6.69,10.69,4.82,True
592,28.09,27.53,6.09,2.53,32.03,7.42,True
593,28.74,31.41,6.74,6.41,12.13,4.99,True
594,28.66,30.96,6.66,5.96,14.46,5.28,True
595,28.77,31.65,6.77,6.65,10.94,4.85,True
596,27.85,26.08,5.85,1.08,39.49,8.33,True
597,28.24,28.41,6.24,3.42,27.5,6.87,True
598,28.0,27.0,6.0,2.0,34.77,7.75,True
599,28.76,31.57,6.76,6.57,11.34,4.9,True
600,28.09,27.53,6.09,2.54,32.01,7.42,True
601,28.39,29.33,6.39,4.33,22.82,6.29,True
602,28.5,30.03,6.5,5.03,19.24,5.86,True
603,28.8,31.79,6.8,6.79,10.19,4.75,True
604,28.42,29.51,6.42,4.51,21.89,6.18,True
605,27.81,25.88,5.81,0.88,40.51,8.45,True
606,28.05,27.31,6.05,2.31,33.15,7.55,True
607,28.85,32.11,6.85,7.11,8.56,4.56,True
608,28.11,27.66,6.11,2.66,31.37,7.34,True
609,28.57,30.44,6.57,5.44,17.11,5.6,True
610,28.19,28.15,6.19,3.15,28.86,7.03,True
611,28.3,28.77,6.3,3.77,25.66,6.64,True
612,28.62,30.69,6.62,5.69,15.83,5.44,True
613,27.83,25.96,5.83,0.96,40.07,8.4,True
614,28.82,31.95,6.82,6.95,9.39,4.66,True
615,28.41,29.46,6.41,4.46,22.14,6.21,True
616,28.38,29.26,6.38,4.26,23.18,6.34,True
617,28.45,29.68,6.45,4.68,21.03,6.08,True
618,28.83,32.0,6.83,7.0,9.11,4.62,True
619,27.9,26.38,5.9,1.39,37.91,8.14,True
620,28.59,30.55,6.59,5.55,16.56,5.53,True
621,28.96,32.77,6.96,7.77,5.19,4.15,True
622,28.31,28.88,6.31,3.88,25.11,6.57,True
623,27.75,25.48,5.75,0.48,42.56,8.7,True
624,28.38,29.26,6.38,4.26,23.16,6.34,True
625,27.85,26.11,5.85,1.11,39.3,8.3,True
626,28.18,28.08,6.18,3.08,29.24,7.08,True
627,28.18,28.09,6.18,3.09,29.16,7.07,True
628,27.93,26.58,5.93,1.58,36.88,8.01,True
629,28.2,28.2,6.2,3.2,28.62,7.0,True
630,28.81,31.88,6.81,6.88,9.76,4.7,True
631,27.83,25.98,5.83,0.98,39.99,8.39,True
632,28.05,27.28,6.05,2.28,33.34,7.58,True
633,28.88,32.25,6.88,7.25,7.83,4.47,True
634,28.08,27.47,6.08,2.47,32.36,7.46,True
635,27.84,26.01,5.84,1.01,39.81,8.37,True
636,27.8,25.8,5.8,0.8,40.9,8.5,True
637,28.86,32.16,6.86,7.16,8.3,4.52,True
638,28.74,31.46,6.74,6.46,11.91,4.96,True
639,28.75,31.51,6.75,6.51,11.62,4.93,True
640,28.63,30.78,6.63,5.78,15.37,5.39,True
641,28.83,32.0,6.83,7.01,9.1,4.62,True
642,27.75,25.49,5.75,0.49,42.48,8.69,True
643,28.76,31.59,6.76,6.59,11.23,4.88,True
644,28.04,27.24,6.04,2.24,33.53,7.6,True
645,28.59,30.57,6.59,5.57,16.46,5.52,True
646,28.74,31.46,6.74,6.46,11.89,4.96,True
647,28.36,29.18,6.36,4.19,23.55,6.38,True
648,27.84,26.05,5.84,1.05,39.62,8.34,True
649,28.03,27.19,6.03,2.19,33.78,7.63,True
650,28.81,31.86,6.81,6.86,9.84,4.71,True
651,28.73,31.4,6.73,6.4,12.22,5.0,True
652,28.47,29.81,6.47,4.81,20.33,5.99,True
653,28.66,30.95,6.66,5.96,14.48,5.28,True
654,27.91,26.46,5.91,1.46,37.53,8.09,True
655,28.92,32.54,6.92,7.54,6.35,4.29,True
656,28.36,29.16,6.36,4.16,23.68,6.4,True
657,28.6,30.58,6.6,5.58,16.41,5.51,True
658,28.74,31.44,6.74,6.44,11.99,4.97,True
659,27.84,26.03,5.84,1.03,39.73,8.36,True
660,28.49,29.94,6.49,4.95,19.66,5.91,True
661,28.46,29.79,6.46,4.79,20.46,6.01,True
662,27.81,25.88,5.81,0.88,40.5,8.45,True
663,28.68,31.05,6.68,6.05,13.99,5.22,True
664,28.84,32.06,6.84,7.06,8.82,4.59,True
665,28.33,28.96,6.33,3.96,24.73,6.53,True
666,27.8,25.79,5.8,0.79,40.95,8.51,True
667,28.82,31.9,6.82,6.9,9.62,4.69,True
668,28.99,32.94,6.99,7.94,4.32,4.04,True
669,28.23,28.38,6.23,3.38,27.68,6.89,True
670,28.72,31.31,6.72,6.31,12.66,5.06,True
671,28.49,29.94,6.49,4.94,19.67,5.91,True
672,28.7,31.18,6.7,6.18,13.32,5.14,True
673,27.97,26.81,5.97,1.81,35.73,7.87,True
674,28.56,30.37,6.56,5.37,17.46,5.64,True
675,28.56,30.36,6.56,5.36,17.53,5.65,True
676,28.68,31.09,6.68,6.09,13.81,5.2,True
677,28.39,29.32,6.39,4.32,22.84,6.3,True
678,27.98,26.88,5.98,1.88,35.39,7.83,True
679,28.2,28.19,6.2,3.19,28.66,7.01,True
680,28.53,30.16,6.53,5.16,18.58,5.78,True
681,28.95,32.72,6.95,7.72,5.45,4.18,True
682,28.48,29.88,6.48,4.88,19.99,5.95,True
683,28.89,32.36,6.89,7.36,7.26,4.4,True
684,27.8,25.79,5.8,0.79,40.97,8.51,True
685,28.3,28.8,6.3,3.8,25.51,6.62,True
686,28.29,28.72,6.29,3.72,25.96,6.68,True
687,28.37,29.24,6.37,4.24,23.25,6.35,True
688,28.78,31.66,6.78,6.66,10.87,4.84,True
689,28.86,32.14,6.86,7.14,8.4,4.54,True
690,28.2,28.18,6.2,3.18,28.72,7.01,True
691,28.52,30.11,6.52,5.11,18.79,5.8,True
692,27.67,25.05,5.67,0.05,44.75,8.97,True
693,28.2,28.17,6.2,3.17,28.74,7.02,True
694,28.42,29.55,6.42,4.55,21.7,6.16,True
695,27.95,26.71,5.95,1.71,36.24,7.93,True
696,27.71,25.25,5.71,0.25,43.71,8.84,True
697,27.84,26.06,5.84,1.06,39.57,8.34,True
698,28.36,29.14,6.36,4.14,23.78,6.41,True
699,28.84,32.05,6.84,7.05,8.89,4.6,True
700,27.83,26.01,5.83,1.01,39.84,8.37,True
701,27.83,25.98,5.83,0.98,39.98,8.39,True
702,27.67,25.0,5.67,0.01,44.98,9.0,True
703,28.86,32.17,6.86,7.17,8.25,4.52,True
704,28.31,28.88,6.31,3.88,25.13,6.58,True
705,28.34,29.02,6.34,4.02,24.4,6.49,True
706,28.04,27.24,6.04,2.24,33.51,7.6,True
707,28.88,32.3,6.88,7.3,7.56,4.43,True
708,27.87,26.2,5.87,1.2,38.83,8.25,True
709,28.52,30.12,6.52,5.12,18.77,5.8,True
710,28.31,28.88,6.31,3.88,25.11,6.57,True
711,28.53,30.2,6.53,5.2,18.34,5.75,True
712,28.36,29.18,6.36,4.18,23.56,6.39,True
713,28.68,31.09,6.68,6.09,13.8,5.19,True
714,28.17,28.01,6.17,3.01,29.55,7.12,True
715,28.46,29.78,6.46,4.78,20.52,6.01,True
716,28.33,28.97,6.33,3.97,24.66,6.52,True
717,28.5,30.01,6.5,5.01,19.32,5.87,True
718,28.96,32.73,6.96,7.73,5.38,4.17,True
719,27.85,26.08,5.85,1.08,39.47,8.33,True
720,28.54,30.21,6.54,5.21,18.29,5.74,True
721,28.71,31.27,6.71,6.27,12.87,5.08,True
722,28.98,32.87,6.98,7.87,4.66,4.08,True
723,28.84,32.03,6.84,7.03,8.95,4.6,True
724,27.92,26.52,5.92,1.52,37.22,8.05,True
725,28.92,32.55,6.92,7.55,6.33,4.28,True
726,28.68,31.08,6.68,6.08,13.83,5.2,True
727,28.05,27.31,6.05,2.31,33.15,7.55,True
728,27.9,26.43,5.9,1.43,37.69,8.11,True
729,28.75,31.47,6.75,6.47,11.83,4.95,True
730,28.41,29.47,6.41,4.47,22.09,6.21,True
731,28.71,31.26,6.71,6.26,12.92,5.09,True
732,28.41,29.49,6.41,4.49,22.0,6.19,True
733,28.61,30.68,6.61,5.68,15.9,5.45,True
734,27.81,25.88,5.81,0.88,40.52,8.45,True
735,28.76,31.57,6.76,6.57,11.31,4.89,True
736,28.26,28.57,6.26,3.57,26.71,6.77,True
737,27.74,25.44,5.74,0.44,42.74,8.72,True
738,28.66,30.94,6.66,5.94,14.53,5.28,True
739,27.81,25.87,5.81,0.87,40.55,8.46,True
740,27.96,26.76,5.96,1.77,35.96,7.9,True
741,28.55,30.33,6.55,5.33,17.7,5.67,True
742,28.14,27.84,6.14,2.84,30.47,7.23,True
743,28.28,28.69,6.28,3.69,26.08,6.69,True
744,28.47,29.82,6.47,4.82,20.28,5.99,True
745,28.23,28.36,6.23,3.36,27.76,6.9,True
746,28.98,32.9,6.98,7.9,4.54,4.07,True
747,28.62,30.75,6.62,5.75,15.54,5.41,True
748,28.93,32.6,6.93,7.6,6.04,4.25,True
749,28.52,30.12,6.52,5.12,18.76,5.8,True
750,27.89,26.35,5.89,1.35,38.08,8.16,True
751,28.9,32.42,6.9,7.42,6.96,4.36,True
752,28.92,32.52,6.92,7.52,6.44,4.3,True
753,28.09,27.54,6.09,2.54,32.0,7.42,True
754,28.23,28.4,6.23,3.41,27.55,6.87,True
755,28.08,27.46,6.08,2.46,32.4,7.46,True
756,28.02,27.13,6.02,2.13,34.09,7.67,True
757,27.76,25.53,5.76,0.54,42.26,8.67,True
758,27.79,25.77,5.79,0.77,41.07,8.52,True
759,28.99,32.96,6.99,7.96,4.23,4.03,True
760,28.29,28.75,6.29,3.75,25.78,6.66,True
761,28.54,30.23,6.54,5.23,18.18,5.73,True
762,28.66,30.96,6.66,5.96,14.47,5.28,True
763,28.92,32.51,6.92,7.51,6.49,4.3,True
764,28.08,27.51,6.08,2.51,32.15,7.43,True
765,28.25,28.51,6.25,3.51,27.03,6.81,True
766,27.85,26.09,5.85,1.09,39.43,8.32,True
767,27.67,25.05,5.67,0.05,44.75,8.97,True
768,28.03,27.16,6.03,2.17,33.91,7.65,True
769,28.21,28.28,6.21,3.28,28.21,6.95,True
770,27.91,26.48,5.91,1.48,37.42,8.08,True
771,28.95,32.72,6.95,7.72,5.45,4.18,True
772,28.1,27.59,6.1,2.59,31.71,7.38,True
773,28.21,28.24,6.21,3.24,28.38,6.97,True
774,28.47,29.81,6.47,4.82,20.32,5.99,True
775,28.71,31.24,6.71,6.24,13.02,5.1,True
776,27.99,26.93,5.99,1.93,35.13,7.8,True
777,28.93,32.57,6.93,7.57,6.18,4.27,True
778,28.75,31.53,6.75,6.53,11.55,4.92,True
779,27.9,26.42,5.9,1.42,37.72,8.11,True
780,28.64,30.82,6.64,5.82,15.18,5.36,True
781,27.99,26.93,5.99,1.93,35.11,7.79,True
782,27.72,25.31,5.72,0.32,43.39,8.8,True
783,28.6,30.6,6.6,5.6,16.32,5.5,True
784,28.41,29.48,6.41,4.48,22.03,6.2,True
785,27.93,26.56,5.93,1.56,37.02,8.03,True
786,27.79,25.77,5.79,0.77,41.06,8.52,True
787,28.29,28.75,6.29,3.75,25.77,6.65,True
788,28.65,30.93,6.65,5.93,14.63,5.3,True
789,28.15,27.89,6.15,2.89,30.2,7.2,True
790,28.18,28.11,6.18,3.11,29.08,7.06,True
791,28.9,32.38,6.9,7.38,7.18,4.39,True
792,28.2,28.22,6.2,3.22,28.51,6.99,True
793,27.84,26.06,5.84,1.06,39.58,8.34,True
794,28.76,31.58,6.76,6.58,11.28,4.89,True
795,27.97,26.83,5.97,1.83,35.64,7.86,True
796,28.4,29.38,6.4,4.39,22.53,6.26,True
797,28.41,29.44,6.41,4.44,22.24,6.22,True
798,28.22,28.3,6.22,3.3,28.08,6.94,True
799,28.26,28.57,6.26,3.57,26.71,6.77,True
800,28.24,28.41,6.24,3.41,27.52,6.87,True
801,28.88,32.29,6.88,7.29,7.63,4.44,True
802,28.74,31.46,6.74,6.46,11.91,4.96,True
803,28.7,31.18,6.7,6.18,13.33,5.14,True
804,28.14,27.82,6.14,2.82,30.57,7.24,True
805,28.27,28.6,6.27,3.6,26.55,6.75,True
806,29.0,32.99,7.0,7.99,4.06,4.01,True
807,28.39,29.34,6.39,4.34,22.78,6.29,True
808,27.93,26.6,5.93,1.6,36.82,8.0,True
809,27.88,26.28,5.88,1.29,38.42,8.2,True
810,27.87,26.25,5.87,1.25,38.6,8.22,True
811,28.33,28.98,6.33,3.98,24.59,6.51,True
812,27.91,26.45,5.91,1.45,37.57,8.09,True
813,28.82,31.91,6.82,6.91,9.58,4.68,True
814,28.21,28.24,6.21,3.24,28.39,6.97,True
815,27.96,26.73,5.96,1.73,36.13,7.92,True
816,28.33,28.96,6.33,3.96,24.7,6.52,True
817,27.85,26.11,5.85,1.11,39.33,8.31,True
818,28.28,28.69,6.28,3.69,26.09,6.69,True
819,28.77,31.59,6.77,6.59,11.21,4.88,True
820,27.78,25.66,5.78,0.66,41.61,8.59,True
821,27.72,25.33,5.72,0.33,43.32,8.79,True
822,28.23,28.41,6.23,3.41,27.53,6.87,True
823,28.5,30.0,6.5,5.0,19.37,5.87,True
824,27.97,26.79,5.97,1.79,35.82,7.88,True
825,27.69,25.16,5.69,0.17,44.16,8.9,True
826,27.68,25.06,5.68,0.06,44.7,8.96,True
827,27.79,25.72,5.79,0.72,41.32,8.55,True
828,28.62,30.75,6.62,5.75,15.54,5.41,True
829,27.79,25.76,5.79,0.76,41.1,8.52,True
830,28.2,28.18,6.2,3.18,28.7,7.01,True
831,28.13,27.76,6.13,2.76,30.85,7.27,True
832,28.81,31.88,6.81,6.88,9.74,4.7,True
833,28.22,28.34,6.22,3.34,27.88,6.91,True
834,28.91,32.45,6.91,7.45,6.82,4.34,True
835,28.29,28.75,6.29,3.75,25.76,6.65,True
836,28.05,27.31,6.05,2.31,33.16,7.56,True
837,28.37,29.23,6.37,4.23,23.34,6.36,True
838,27.92,26.5,5.92,1.5,37.3,8.06,True
839,28.28,28.66,6.28,3.67,26.22,6.71,True
840,27.83,26.0,5.83,1.0,39.88,8.38,True
841,27.87,26.2,5.87,1.2,38.85,8.25,True
842,28.54,30.23,6.54,5.23,18.18,5.73,True
843,28.11,27.66,6.11,2.66,31.38,7.34,True
844,28.41,29.48,6.41,4.48,22.02,6.2,True
845,28.07,27.41,6.07,2.41,32.64,7.49,True
846,28.8,31.79,6.8,6.79,10.19,4.75,True
847,28.49,29.97,6.49,4.97,19.55,5.9,True
848,27.7,25.2,5.7,0.2,43.99,8.88,True
849,28.39,29.32,6.39,4.32,22.88,6.3,True
850,28.54,30.25,6.54,5.25,18.08,5.72,True
851,28.96,32.75,6.96,7.75,5.29,4.16,True
852,27.84,26.02,5.84,1.03,39.75,8.36,True
853,27.98,26.87,5.98,1.87,35.41,7.83,True
854,28.48,29.89,6.48,4.89,19.93,5.94,True
855,27.92,26.54,5.92,1.54,37.09,8.04,True
856,27.87,26.22,5.87,1.23,38.73,8.23,True
857,27.84,26.03,5.84,1.03,39.71,8.35,True
858,27.68,25.1,5.68,0.1,44.48,8.94,True
859,28.52,30.12,6.52,5.12,18.74,5.8,True
860,28.54,30.25,6.54,5.25,18.07,5.72,True
861,28.44,29.66,6.44,4.66,21.14,6.09,True
862,28.9,32.38,6.9,7.38,7.2,4.39,True
863,27.9,26.4,5.9,1.4,37.83,8.13,True
864,28.88,32.28,6.88,7.28,7.7,4.45,True
865,28.12,27.72,6.12,2.72,31.05,7.3,True
866,28.62,30.71,6.62,5.71,15.73,5.43,True
867,28.16,27.94,6.16,2.94,29.92,7.16,True
868,27.96,26.74,5.96,1.74,36.1,7.91,True
869,28.7,31.2,6.7,6.2,13.24,5.13,True
870,28.09,27.56,6.09,2.56,31.89,7.4,True
871,28.81,31.87,6.81,6.87,9.81,4.71,True
872,28.11,27.67,6.11,2.67,31.3,7.33,True
873,28.22,28.33,6.22,3.33,27.93,6.92,True
874,28.79,31.76,6.79,6.76,10.34,4.77,True
875,27.91,26.46,5.91,1.46,37.51,8.09,True
876,27.71,25.26,5.71,0.26,43.67,8.84,True
877,27.88,26.26,5.88,1.27,38.52,8.21,True
878,27.85,26.08,5.85,1.08,39.45,8.32,True
879,27.79,25.73,5.79,0.73,41.26,8.54,True
880,28.94,32.66,6.94,7.66,5.76,4.22,True
881,28.24,28.45,6.24,3.45,27.32,6.84,True
882,27.8,25.78,5.8,0.78,40.98,8.51,True
883,28.2,28.21,6.2,3.21,28.53,6.99,True
884,28.0,27.0,6.0,2.01,34.73,7.75,True
885,28.44,29.63,6.44,4.63,21.25,6.1,True
886,28.24,28.42,6.24,3.42,27.48,6.86,True
887,28.59,30.52,6.59,5.52,16.69,5.55,True
888,27.95,26.68,5.95,1.68,36.38,7.95,True
889,28.49,29.95,6.49,4.95,19.64,5.91,True
890,28.95,32.73,6.95,7.73,5.4,4.17,True
891,28.06,27.38,6.06,2.38,32.79,7.51,True
892,28.76,31.56,6.76,6.56,11.4,4.9,True
893,28.21,28.26,6.21,3.26,28.27,6.96,True
894,27.86,26.14,5.86,1.14,39.17,8.29,True
895,28.14,27.87,6.14,2.87,30.3,7.21,True
896,28.07,27.45,6.07,2.45,32.47,7.47,True
897,28.88,32.26,6.88,7.26,7.81,4.46,True
898,27.78,25.69,5.78,0.7,41.44,8.57,True
899,28.51,30.08,6.51,5.08,18.98,5.83,True
900,28.85,32.08,6.85,7.08,8.73,4.58,True
901,27.78,25.66,5.78,0.67,41.59,8.58,True
902,28.51,30.05,6.51,5.06,19.09,5.84,True
903,28.37,29.2,6.37,4.2,23.48,6.38,True
904,28.22,28.31,6.22,3.31,28.06,6.93,True
905,28.33,29.01,6.33,4.01,24.45,6.49,True
906,28.23,28.4,6.23,3.4,27.59,6.88,True
907,27.99,26.92,5.99,1.92,35.15,7.8,True
908,28.01,27.06,6.01,2.06,34.43,7.71,True
909,28.69,31.15,6.69,6.15,13.46,5.15,True
910,27.92,26.51,5.92,1.51,37.26,8.06,True
911,28.83,31.96,6.83,6.96,9.33,4.65,True
912,28.16,27.96,6.16,2.96,29.83,7.15,True
913,28.07,27.43,6.07,2.44,32.52,7.48,True
914,28.69,31.12,6.69,6.12,13.66,5.18,True
915,28.21,28.24,6.21,3.24,28.41,6.98,True
916,28.48,29.9,6.48,4.9,19.89,5.94,True
917,28.1,27.57,6.1,2.57,31.82,7.39,True
918,27.84,26.03,5.84,1.03,39.73,8.36,True
919,28.05,27.32,6.05,2.32,33.1,7.55,True
920,28.81,31.89,6.81,6.89,9.7,4.69,True
921,28.74,31.46,6.74,6.46,11.91,4.96,True
922,28.55,30.32,6.55,5.32,17.76,5.68,True
923,28.57,30.42,6.57,5.42,17.23,5.61,True
924,28.67,31.04,6.67,6.04,14.06,5.23,True
925,28.43,29.58,6.43,4.58,21.52,6.14,True
926,27.89,26.32,5.89,1.32,38.24,8.18,True
927,27.83,26.0,5.83,1.01,39.85,8.37,True
928,28.47,29.82,6.47,4.83,20.27,5.98,True
929,27.97,26.84,5.97,1.84,35.56,7.85,True
930,27.68,25.06,5.68,0.06,44.72,8.97,True
931,27.74,25.43,5.74,0.43,42.82,8.73,True
932,28.75,31.51,6.75,6.51,11.64,4.93,True
933,28.77,31.65,6.77,6.65,10.92,4.84,True
934,28.57,30.42,6.57,5.43,17.2,5.61,True
935,28.9,32.38,6.9,7.38,7.17,4.39,True
936,28.6,30.59,6.6,5.59,16.37,5.51,True
937,28.3,28.82,6.3,3.83,25.4,6.61,True
938,28.8,31.83,6.8,6.83,10.02,4.73,True
939,28.56,30.39,6.56,5.39,17.39,5.63,True
940,28.43,29.61,6.43,4.61,21.39,6.12,True
941,28.26,28.59,6.26,3.59,26.6,6.76,True
942,27.83,25.98,5.83,0.98,39.96,8.39,True
943,28.54,30.25,6.54,5.25,18.11,5.72,True
944,28.28,28.69,6.28,3.69,26.11,6.7,True
945,28.79,31.73,6.79,6.73,10.53,4.8,True
946,28.14,27.83,6.14,2.83,30.48,7.23,True
947,28.61,30.65,6.61,5.65,16.06,5.47,True
948,28.83,31.98,6.83,6.98,9.21,4.64,True
949,28.8,31.83,6.8,6.83,10.0,4.73,True
950,28.73,31.4,6.73,6.4,12.22,5.0,True
951,28.08,27.48,6.08,2.49,32.27,7.45,True
952,28.02,27.12,6.02,2.12,34.12,7.67,True
953,28.6,30.6,6.6,5.61,16.28,5.5,True
954,28.62,30.72,6.62,5.72,15.71,5.43,True
955,27.93,26.58,5.93,1.58,36.9,8.01,True
956,28.74,31.44,6.74,6.44,12.01,4.98,True
957,28.37,29.24,6.37,4.24,23.28,6.35,True
958,28.75,31.49,6.75,6.49,11.76,4.95,True
959,28.68,31.11,6.68,6.11,13.7,5.18,True
960,28.69,31.14,6.69,6.14,13.53,5.16,True
961,28.67,31.01,6.67,6.01,14.21,5.25,True
962,28.86,32.14,6.86,7.14,8.4,4.54,True
963,28.85,32.08,6.85,7.08,8.73,4.58,True
964,27.7,25.2,5.7,0.2,43.99,8.88,True
965,28.92,32.51,6.92,7.51,6.51,4.31,True
966,28.59,30.56,6.59,5.56,16.51,5.53,True
967,28.07,27.44,6.07,2.44,32.51,7.48,True
968,27.86,26.15,5.86,1.15,39.11,8.28,True
969,27.86,26.16,5.86,1.16,39.05,8.27,True
970,27.97,26.82,5.97,1.82,35.67,7.86,True
971,28.36,29.14,6.36,4.14,23.8,6.41,True
972,28.12,27.7,6.12,2.7,31.16,7.31,True
973,27.94,26.64,5.94,1.64,36.6,7.98,True
974,28.56,30.33,6.56,5.33,17.68,5.67,True
975,28.66,30.97,6.66,5.97,14.38,5.27,True
976,28.85,32.08,6.85,7.08,8.73,4.58,True
977,27.89,26.34,5.89,1.34,38.14,8.16,True
978,28.06,27.36,6.06,2.36,32.89,7.52,True
979,28.61,30.68,6.61,5.68,15.87,5.45,True
980,28.84,32.02,6.84,7.02,9.03,4.61,True
981,28.26,28.58,6.26,3.58,26.66,6.76,True
982,28.58,30.5,6.58,5.5,16.81,5.56,True
983,28.15,27.91,6.15,2.91,30.1,7.18,True
984,28.47,29.83,6.47,4.83,20.27,5.98,True
985,28.48,29.88,6.48,4.88,20.01,5.95,True
986,28.77,31.61,6.77,6.62,11.1,4.87,True
987,28.3,28.81,6.3,3.81,25.48,6.62,True
988,27.75,25.49,5.75,0.49,42.49,8.69,True
989,27.88,26.3,5.88,1.3,38.34,8.19,True
990,27.78,25.7,5.78,0.7,41.44,8.57,True
991,27.91,26.44,5.91,1.44,37.63,8.1,True
992,28.16,27.94,6.16,2.94,29.94,7.16,True
993,28.46,29.76,6.46,4.76,20.59,6.02,True
994,27.97,26.79,5.97,1.79,35.81,7.88,True
995,28.63,30.8,6.63,5.8,15.29,5.38,True
996,28.96,32.79,6.96,7.79,5.1,4.13,True
