,nuc,aexp,age,asexp,la,ld,target
498,39.73,55.8,22.24,0.0,72.98,14.95,True
499,44.23,1.19,10.79,0.33,68.02,1.05,True
500,42.67,20.19,14.78,0.22,69.74,5.89,True
501,42.19,25.99,15.99,0.18,70.27,7.36,True
502,40.66,44.58,19.89,0.07,71.96,12.09,True
503,42.78,18.82,14.49,0.23,69.62,5.54,True
504,40.95,41.05,19.15,0.09,71.64,11.2,True
505,40.38,47.95,20.6,0.05,72.27,12.95,True
506,40.93,41.28,19.2,0.09,71.66,11.25,True
507,44.1,2.86,11.14,0.32,68.17,1.47,True
508,43.5,10.14,12.67,0.28,68.83,3.33,True
509,42.57,21.31,15.01,0.21,69.85,6.17,True
510,41.03,40.07,18.94,0.1,71.55,10.94,True
511,42.74,19.3,14.59,0.22,69.66,5.66,True
512,40.31,48.73,20.76,0.05,72.34,13.15,True
513,42.61,20.94,14.93,0.21,69.81,6.08,True
514,40.45,47.12,20.42,0.06,72.19,12.74,True
515,43.17,14.05,13.49,0.25,69.19,4.32,True
516,42.65,20.43,14.82,0.22,69.77,5.95,True
517,41.29,36.88,18.28,0.12,71.26,10.13,True
518,43.49,10.23,12.69,0.28,68.84,3.35,True
519,40.56,45.7,20.13,0.06,72.06,12.38,True
520,43.01,16.03,13.9,0.24,69.37,4.83,True
521,44.0,4.09,11.4,0.31,68.28,1.79,True
522,43.37,11.63,12.98,0.27,68.97,3.71,True
523,44.08,3.1,11.19,0.32,68.19,1.54,True
524,40.42,47.4,20.48,0.05,72.22,12.81,True
525,43.98,4.22,11.43,0.31,68.29,1.82,True
526,43.36,11.74,13.0,0.27,68.98,3.73,True
527,42.58,21.19,14.99,0.21,69.84,6.14,True
528,43.84,5.96,11.79,0.3,68.45,2.26,True
529,43.26,12.96,13.26,0.26,69.09,4.04,True
530,43.7,7.68,12.15,0.29,68.61,2.7,True
531,40.91,41.54,19.25,0.09,71.69,11.32,True
532,42.46,22.65,15.29,0.2,69.97,6.51,True
533,43.4,11.26,12.9,0.27,68.93,3.61,True
534,43.02,15.93,13.88,0.24,69.36,4.8,True
535,43.21,13.57,13.39,0.26,69.14,4.2,True
536,43.23,13.43,13.36,0.26,69.13,4.16,True
537,43.61,8.73,12.37,0.29,68.7,2.97,True
538,41.37,35.94,18.08,0.12,71.18,9.89,True
539,40.87,41.94,19.34,0.09,71.72,11.42,True
540,40.8,42.85,19.53,0.08,71.8,11.65,True
541,42.58,21.22,14.99,0.21,69.84,6.15,True
542,42.45,22.79,15.32,0.2,69.98,6.55,True
543,42.93,16.96,14.1,0.24,69.45,5.06,True
544,41.97,28.69,16.56,0.17,70.52,8.05,True
545,43.04,15.62,13.82,0.25,69.33,4.72,True
546,43.84,5.99,11.8,0.3,68.45,2.27,True
547,41.37,35.88,18.07,0.12,71.17,9.88,True
548,42.7,19.75,14.68,0.22,69.7,5.77,True
549,40.81,42.75,19.51,0.08,71.8,11.63,True
550,42.71,19.71,14.67,0.22,69.7,5.76,True
551,40.67,44.46,19.86,0.07,71.95,12.06,True
552,42.24,25.43,15.87,0.19,70.22,7.22,True
553,42.92,17.14,14.13,0.24,69.47,5.11,True
554,40.7,44.02,19.77,0.07,71.91,11.95,True
555,41.68,32.13,17.28,0.15,70.83,8.92,True
556,43.52,9.82,12.6,0.28,68.8,3.24,True
557,43.62,8.59,12.34,0.29,68.69,2.93,True
558,43.69,7.77,12.17,0.29,68.62,2.72,True
559,40.8,42.83,19.52,0.08,71.8,11.65,True
560,43.54,9.63,12.56,0.28,68.78,3.2,True
561,40.33,48.55,20.72,0.05,72.32,13.1,True
562,43.54,9.58,12.55,0.28,68.78,3.18,True
563,42.62,20.78,14.9,0.21,69.8,6.03,True
564,44.05,3.39,11.25,0.32,68.22,1.61,True
565,40.03,52.23,21.49,0.02,72.66,14.04,True
566,42.82,18.35,14.39,0.23,69.58,5.42,True
567,42.24,25.38,15.86,0.19,70.22,7.21,True
568,42.82,18.29,14.38,0.23,69.57,5.4,True
569,41.87,29.83,16.8,0.16,70.62,8.34,True
570,42.71,19.62,14.66,0.22,69.69,5.74,True
571,43.28,12.8,13.22,0.26,69.07,4.0,True
572,43.19,13.84,13.44,0.26,69.17,4.27,True
573,43.42,11.0,12.85,0.27,68.91,3.55,True
574,40.43,47.3,20.46,0.05,72.21,12.79,True
575,40.55,45.86,20.16,0.06,72.08,12.42,True
576,42.36,23.89,15.55,0.2,70.08,6.83,True
577,42.83,18.2,14.36,0.23,69.56,5.38,True
578,43.26,12.95,13.26,0.26,69.09,4.04,True
579,41.57,33.48,17.56,0.14,70.95,9.27,True
580,42.97,16.55,14.01,0.24,69.41,4.96,True
581,43.23,13.4,13.35,0.26,69.13,4.16,True
582,43.19,13.87,13.45,0.26,69.17,4.28,True
583,43.37,11.7,12.99,0.27,68.97,3.72,True
584,40.6,45.23,20.03,0.07,72.02,12.26,True
585,44.15,2.25,11.01,0.33,68.11,1.32,True
586,42.1,27.13,16.23,0.18,70.38,7.65,True
587,40.89,41.74,19.3,0.09,71.7,11.37,True
588,41.6,33.13,17.49,0.14,70.92,9.18,True
589,43.07,15.29,13.75,0.25,69.3,4.64,True
590,43.57,9.27,12.48,0.28,68.75,3.1,True
591,40.81,42.73,19.5,0.08,71.79,11.62,True
592,42.75,19.18,14.56,0.22,69.65,5.63,True
593,44.2,1.59,10.87,0.33,68.05,1.15,True
594,42.15,26.42,16.08,0.18,70.31,7.47,True
595,40.81,42.73,19.5,0.08,71.79,11.62,True
596,40.88,41.91,19.33,0.09,71.72,11.41,True
597,42.7,19.79,14.69,0.22,69.71,5.78,True
598,40.47,46.83,20.36,0.06,72.17,12.67,True
599,40.22,49.85,21.0,0.04,72.44,13.44,True
600,42.08,27.31,16.27,0.17,70.39,7.7,True
601,41.88,29.69,16.77,0.16,70.61,8.3,True
602,41.85,30.05,16.84,0.16,70.64,8.39,True
603,42.07,27.43,16.29,0.17,70.4,7.73,True
604,40.43,47.27,20.46,0.05,72.21,12.78,True
605,44.24,1.1,10.77,0.33,68.01,1.02,True
606,40.01,52.46,21.54,0.02,72.68,14.1,True
607,41.07,39.54,18.83,0.1,71.5,10.81,True
608,41.02,40.22,18.98,0.1,71.57,10.98,True
609,41.05,39.8,18.89,0.1,71.53,10.88,True
610,43.63,8.57,12.34,0.29,68.69,2.93,True
611,40.69,44.12,19.79,0.07,71.92,11.97,True
612,42.6,20.96,14.94,0.21,69.81,6.08,True
613,41.16,38.5,18.62,0.11,71.41,10.55,True
614,43.18,14.03,13.48,0.25,69.18,4.32,True
615,44.06,3.28,11.23,0.32,68.21,1.58,True
616,44.11,2.75,11.12,0.32,68.16,1.45,True
617,43.21,13.6,13.39,0.26,69.15,4.21,True
618,42.14,26.62,16.12,0.18,70.33,7.52,True
619,41.27,37.12,18.33,0.12,71.28,10.19,True
620,43.5,10.1,12.66,0.28,68.83,3.32,True
621,42.28,24.91,15.77,0.19,70.17,7.09,True
622,44.22,1.41,10.84,0.33,68.04,1.1,True
623,44.17,1.95,10.95,0.33,68.09,1.24,True
624,40.68,44.32,19.84,0.07,71.94,12.03,True
625,42.63,20.6,14.86,0.22,69.78,5.99,True
626,40.21,49.96,21.02,0.04,72.45,13.46,True
627,44.0,4.02,11.38,0.32,68.27,1.77,True
628,40.44,47.22,20.44,0.05,72.2,12.77,True
629,41.72,31.72,17.19,0.15,70.79,8.82,True
630,42.77,18.9,14.51,0.23,69.63,5.56,True
631,43.96,4.56,11.5,0.31,68.32,1.91,True
632,41.59,33.28,17.52,0.14,70.93,9.22,True
633,42.4,23.48,15.47,0.2,70.04,6.72,True
634,42.59,21.1,14.97,0.21,69.83,6.12,True
635,42.86,17.89,14.29,0.23,69.54,5.3,True
636,41.69,32.09,17.27,0.15,70.83,8.91,True
637,41.28,37.04,18.31,0.12,71.28,10.17,True
638,41.47,34.74,17.83,0.13,71.07,9.59,True
639,44.13,2.47,11.06,0.32,68.13,1.37,True
640,43.6,8.94,12.42,0.29,68.72,3.02,True
641,41.72,31.67,17.18,0.15,70.79,8.81,True
642,43.9,5.28,11.65,0.31,68.39,2.09,True
643,43.5,10.08,12.65,0.28,68.83,3.31,True
644,43.43,10.96,12.84,0.27,68.91,3.53,True
645,40.68,44.32,19.84,0.07,71.94,12.03,True
646,39.93,53.42,21.75,0.02,72.77,14.34,True
647,43.85,5.9,11.78,0.3,68.45,2.25,True
648,43.44,10.78,12.8,0.27,68.89,3.49,True
649,42.17,26.18,16.03,0.18,70.29,7.41,True
650,43.68,7.88,12.19,0.29,68.63,2.75,True
651,40.71,43.96,19.76,0.07,71.91,11.93,True
652,43.89,5.34,11.66,0.31,68.39,2.11,True
653,41.38,35.83,18.06,0.12,71.17,9.87,True
654,42.62,20.82,14.91,0.21,69.8,6.04,True
655,39.99,52.6,21.57,0.02,72.69,14.13,True
656,42.35,24.03,15.58,0.19,70.09,6.86,True
657,43.12,14.73,13.63,0.25,69.25,4.49,True
658,41.96,28.79,16.58,0.17,70.53,8.07,True
659,40.3,48.86,20.79,0.04,72.35,13.18,True
660,40.7,44.05,19.78,0.07,71.91,11.96,True
661,41.36,36.02,18.1,0.12,71.18,9.92,True
662,43.22,13.46,13.36,0.26,69.13,4.17,True
663,43.61,8.78,12.38,0.29,68.71,2.98,True
664,40.69,44.13,19.8,0.07,71.92,11.98,True
665,40.66,44.49,19.87,0.07,71.95,12.07,True
666,43.2,13.75,13.42,0.26,69.16,4.25,True
667,43.79,6.58,11.92,0.3,68.51,2.42,True
668,42.58,21.26,15.0,0.21,69.84,6.16,True
669,42.06,27.57,16.32,0.17,70.42,7.76,True
670,43.45,10.73,12.79,0.27,68.88,3.48,True
671,41.59,33.28,17.52,0.14,70.93,9.22,True
672,41.9,29.52,16.73,0.16,70.59,8.26,True
673,39.79,55.09,22.1,0.01,72.92,14.77,True
674,41.38,35.86,18.06,0.12,71.17,9.87,True
675,43.63,8.46,12.31,0.29,68.68,2.9,True
676,40.95,41.02,19.14,0.09,71.64,11.19,True
677,41.01,40.34,19.0,0.1,71.58,11.01,True
678,42.92,17.1,14.13,0.24,69.46,5.1,True
679,41.58,33.32,17.53,0.14,70.94,9.23,True
680,42.58,21.29,15.01,0.21,69.84,6.17,True
681,44.14,2.33,11.03,0.33,68.12,1.34,True
682,41.66,32.4,17.34,0.14,70.85,8.99,True
683,41.86,30.04,16.84,0.16,70.64,8.39,True
684,40.19,50.21,21.07,0.04,72.47,13.53,True
685,43.71,7.53,12.12,0.29,68.59,2.66,True
686,41.47,34.74,17.83,0.13,71.07,9.59,True
687,39.99,52.63,21.58,0.02,72.69,14.14,True
688,40.52,46.29,20.25,0.06,72.12,12.53,True
689,40.19,50.26,21.08,0.04,72.48,13.54,True
690,43.37,11.69,12.99,0.27,68.97,3.72,True
691,41.62,32.86,17.43,0.14,70.9,9.11,True
692,41.71,31.85,17.22,0.15,70.8,8.85,True
693,40.71,43.91,19.75,0.07,71.9,11.92,True
694,39.78,55.17,22.11,0.01,72.92,14.79,True
695,42.54,21.69,15.09,0.21,69.88,6.27,True
696,42.91,17.25,14.16,0.24,69.48,5.14,True
697,43.83,6.13,11.83,0.3,68.47,2.31,True
698,40.51,46.34,20.26,0.06,72.12,12.54,True
699,42.5,22.23,15.2,0.21,69.93,6.4,True
700,44.23,1.28,10.81,0.33,68.03,1.07,True
701,43.47,10.5,12.74,0.28,68.86,3.42,True
702,40.69,44.22,19.81,0.07,71.93,12.0,True
703,43.79,6.56,11.92,0.3,68.51,2.42,True
704,40.95,40.98,19.14,0.09,71.63,11.18,True
705,40.1,51.35,21.31,0.03,72.58,13.82,True
706,43.42,11.11,12.87,0.27,68.92,3.57,True
707,40.11,51.14,21.27,0.03,72.56,13.76,True
708,42.99,16.32,13.96,0.24,69.39,4.9,True
709,39.92,53.53,21.77,0.02,72.78,14.37,True
710,40.18,50.33,21.1,0.04,72.48,13.56,True
711,41.6,33.1,17.48,0.14,70.92,9.17,True
712,40.04,52.01,21.45,0.03,72.64,13.98,True
713,42.7,19.74,14.68,0.22,69.7,5.77,True
714,44.04,3.5,11.27,0.32,68.23,1.64,True
715,39.85,54.41,21.95,0.01,72.86,14.6,True
716,42.64,20.53,14.85,0.22,69.78,5.97,True
717,43.6,8.88,12.4,0.29,68.72,3.01,True
718,41.44,35.09,17.9,0.13,71.1,9.68,True
719,40.02,52.34,21.52,0.02,72.67,14.07,True
720,42.38,23.69,15.51,0.2,70.06,6.78,True
721,40.08,51.55,21.35,0.03,72.6,13.87,True
722,41.99,28.44,16.51,0.17,70.49,7.99,True
723,44.17,2.0,10.96,0.33,68.09,1.25,True
724,40.7,44.02,19.77,0.07,71.91,11.95,True
725,40.96,40.87,19.11,0.09,71.62,11.15,True
726,40.44,47.15,20.43,0.05,72.2,12.75,True
727,39.94,53.24,21.71,0.02,72.75,14.3,True
728,41.07,39.53,18.83,0.1,71.5,10.81,True
729,40.62,45.02,19.98,0.07,72.0,12.2,True
730,40.57,45.63,20.11,0.06,72.06,12.36,True
731,40.88,41.91,19.33,0.09,71.72,11.41,True
732,42.83,18.23,14.36,0.23,69.57,5.39,True
733,40.96,40.85,19.11,0.09,71.62,11.14,True
734,42.28,24.89,15.76,0.19,70.17,7.08,True
735,42.08,27.3,16.27,0.17,70.39,7.69,True
736,41.59,33.29,17.52,0.14,70.94,9.22,True
737,44.12,2.62,11.09,0.32,68.15,1.41,True
738,43.39,11.47,12.95,0.27,68.95,3.67,True
739,41.91,29.34,16.69,0.16,70.58,8.21,True
740,42.17,26.25,16.05,0.18,70.3,7.43,True
741,40.92,41.41,19.23,0.09,71.67,11.29,True
742,42.19,25.97,15.99,0.18,70.27,7.36,True
743,44.17,2.01,10.96,0.33,68.09,1.26,True
744,41.78,30.99,17.04,0.15,70.73,8.63,True
745,41.26,37.27,18.36,0.11,71.3,10.23,True
746,41.66,32.36,17.33,0.14,70.85,8.98,True
747,40.66,44.55,19.88,0.07,71.96,12.08,True
748,41.35,36.11,18.11,0.12,71.19,9.94,True
749,42.51,22.1,15.18,0.21,69.92,6.37,True
750,41.69,32.03,17.26,0.15,70.82,8.9,True
751,40.26,49.35,20.89,0.04,72.4,13.31,True
752,39.96,52.96,21.65,0.02,72.72,14.23,True
753,41.29,36.89,18.28,0.12,71.26,10.14,True
754,42.44,22.9,15.34,0.2,69.99,6.57,True
755,40.53,46.07,20.2,0.06,72.1,12.47,True
756,42.0,28.23,16.46,0.17,70.48,7.93,True
757,43.5,10.04,12.65,0.28,68.82,3.3,True
758,41.69,32.1,17.27,0.15,70.83,8.92,True
759,42.97,16.51,14.0,0.24,69.41,4.95,True
760,42.02,28.07,16.43,0.17,70.46,7.89,True
761,40.69,44.11,19.79,0.07,71.92,11.97,True
762,41.88,29.79,16.79,0.16,70.62,8.33,True
763,44.2,1.62,10.88,0.33,68.06,1.16,True
764,40.12,51.02,21.24,0.03,72.55,13.73,True
765,39.9,53.73,21.81,0.02,72.79,14.42,True
766,41.27,37.16,18.33,0.12,71.29,10.2,True
767,41.71,31.8,17.21,0.15,70.8,8.84,True
768,39.95,53.15,21.69,0.02,72.74,14.27,True
769,40.74,43.57,19.68,0.08,71.87,11.84,True
770,41.47,34.65,17.81,0.13,71.06,9.57,True
771,41.63,32.74,17.41,0.14,70.89,9.08,True
772,41.2,37.98,18.51,0.11,71.36,10.41,True
773,43.42,11.05,12.86,0.27,68.91,3.56,True
774,41.91,29.32,16.69,0.16,70.57,8.21,True
775,39.93,53.36,21.73,0.02,72.76,14.33,True
776,43.89,5.41,11.67,0.31,68.4,2.12,True
777,43.84,5.93,11.78,0.3,68.45,2.26,True
778,43.64,8.41,12.3,0.29,68.67,2.89,True
779,43.2,13.68,13.41,0.26,69.15,4.23,True
780,40.37,48.05,20.62,0.05,72.28,12.98,True
781,43.72,7.45,12.1,0.29,68.59,2.64,True
782,41.23,37.67,18.44,0.11,71.33,10.33,True
783,43.7,7.68,12.15,0.29,68.61,2.7,True
784,41.73,31.52,17.15,0.15,70.77,8.77,True
785,42.81,18.42,14.4,0.23,69.58,5.43,True
786,40.56,45.7,20.13,0.06,72.06,12.38,True
787,42.0,28.29,16.47,0.17,70.48,7.95,True
788,42.78,18.88,14.5,0.23,69.63,5.55,True
789,41.91,29.39,16.7,0.16,70.58,8.23,True
790,43.38,11.59,12.97,0.27,68.96,3.7,True
791,41.75,31.34,17.11,0.15,70.76,8.72,True
792,41.35,36.18,18.13,0.12,71.2,9.96,True
793,43.56,9.36,12.5,0.28,68.76,3.13,True
794,42.57,21.4,15.03,0.21,69.85,6.19,True
795,43.94,4.74,11.53,0.31,68.34,1.95,True
796,40.88,41.87,19.32,0.09,71.72,11.4,True
797,42.61,20.93,14.93,0.21,69.81,6.07,True
798,41.12,38.9,18.7,0.1,71.45,10.65,True
799,43.96,4.48,11.48,0.31,68.32,1.89,True
800,40.76,43.28,19.62,0.08,71.84,11.76,True
801,42.17,26.26,16.05,0.18,70.3,7.43,True
802,42.7,19.82,14.7,0.22,69.71,5.79,True
803,42.64,20.51,14.84,0.22,69.77,5.97,True
804,42.65,20.43,14.83,0.22,69.77,5.95,True
805,40.51,46.31,20.25,0.06,72.12,12.53,True
806,42.79,18.71,14.46,0.23,69.61,5.51,True
807,41.92,29.23,16.67,0.16,70.57,8.19,True
808,41.12,38.9,18.7,0.1,71.45,10.65,True
809,41.19,38.16,18.54,0.11,71.38,10.46,True
810,41.38,35.75,18.04,0.12,71.16,9.85,True
811,43.53,9.7,12.58,0.28,68.79,3.22,True
812,43.59,8.97,12.42,0.29,68.72,3.03,True
813,43.01,16.02,13.9,0.24,69.37,4.82,True
814,40.33,48.53,20.72,0.05,72.32,13.1,True
815,42.58,21.22,14.99,0.21,69.84,6.15,True
816,39.71,56.0,22.28,0.0,73.0,15.0,True
817,44.21,1.46,10.85,0.33,68.04,1.12,True
818,40.03,52.18,21.48,0.02,72.65,14.03,True
819,41.41,35.44,17.97,0.13,71.13,9.77,True
820,42.55,21.62,15.07,0.21,69.87,6.25,True
821,41.44,35.09,17.9,0.13,71.1,9.68,True
822,39.83,54.6,21.99,0.01,72.87,14.64,True
823,40.28,49.16,20.85,0.04,72.38,13.26,True
824,40.49,46.61,20.32,0.06,72.15,12.61,True
825,43.64,8.4,12.3,0.29,68.67,2.88,True
826,41.7,31.91,17.23,0.15,70.81,8.87,True
827,42.9,17.4,14.19,0.23,69.49,5.17,True
828,43.36,11.8,13.01,0.27,68.98,3.75,True
829,41.8,30.68,16.98,0.15,70.7,8.56,True
830,43.27,12.83,13.23,0.26,69.08,4.01,True
831,43.93,4.91,11.57,0.31,68.36,2.0,True
832,41.79,30.77,16.99,0.15,70.71,8.58,True
833,41.73,31.59,17.17,0.15,70.78,8.79,True
834,42.71,19.65,14.66,0.22,69.7,5.75,True
835,44.03,3.71,11.32,0.32,68.25,1.69,True
836,43.27,12.89,13.24,0.26,69.08,4.03,True
837,42.69,19.92,14.72,0.22,69.72,5.82,True
838,40.03,52.18,21.48,0.02,72.65,14.03,True
839,41.92,29.25,16.67,0.16,70.57,8.19,True
840,42.02,28.01,16.41,0.17,70.46,7.87,True
841,42.39,23.52,15.47,0.2,70.05,6.73,True
842,40.1,51.28,21.3,0.03,72.57,13.8,True
843,42.16,26.37,16.07,0.18,70.31,7.46,True
844,43.02,15.91,13.88,0.24,69.36,4.8,True
845,42.74,19.35,14.6,0.22,69.67,5.67,True
846,40.53,46.12,20.21,0.06,72.1,12.49,True
847,40.04,52.04,21.46,0.03,72.64,13.99,True
848,42.34,24.15,15.61,0.19,70.1,6.89,True
849,40.84,42.37,19.43,0.08,71.76,11.53,True
850,40.82,42.6,19.48,0.08,71.78,11.59,True
851,43.63,8.47,12.32,0.29,68.68,2.9,True
852,39.95,53.17,21.69,0.02,72.74,14.28,True
853,40.52,46.18,20.23,0.06,72.11,12.5,True
854,40.2,50.12,21.05,0.04,72.47,13.5,True
855,40.56,45.76,20.14,0.06,72.07,12.39,True
856,42.6,21.06,14.96,0.21,69.82,6.11,True
857,42.6,20.96,14.94,0.21,69.81,6.08,True
858,43.86,5.78,11.75,0.3,68.43,2.22,True
859,42.9,17.39,14.19,0.23,69.49,5.17,True
860,40.79,43.01,19.56,0.08,71.82,11.69,True
861,40.0,52.51,21.55,0.02,72.68,14.11,True
862,39.83,54.54,21.98,0.01,72.87,14.63,True
863,41.76,31.21,17.09,0.15,70.75,8.69,True
864,39.75,55.59,22.2,0.0,72.96,14.9,True
865,41.24,37.44,18.39,0.11,71.31,10.28,True
866,40.89,41.73,19.29,0.09,71.7,11.37,True
867,43.99,4.2,11.42,0.31,68.29,1.81,True
868,39.9,53.76,21.82,0.02,72.8,14.43,True
869,41.53,34.01,17.67,0.13,71.0,9.4,True
870,43.99,4.15,11.41,0.31,68.29,1.8,True
871,40.71,43.89,19.75,0.07,71.9,11.92,True
872,42.83,18.25,14.37,0.23,69.57,5.39,True
873,44.23,1.2,10.79,0.33,68.02,1.05,True
874,43.28,12.82,13.23,0.26,69.07,4.01,True
875,40.13,50.99,21.23,0.03,72.54,13.72,True
876,42.5,22.19,15.19,0.21,69.93,6.39,True
877,43.72,7.48,12.11,0.29,68.59,2.65,True
878,42.47,22.54,15.27,0.2,69.96,6.48,True
879,41.59,33.2,17.5,0.14,70.93,9.2,True
880,40.98,40.66,19.07,0.09,71.61,11.1,True
881,40.67,44.44,19.86,0.07,71.95,12.06,True
882,42.88,17.65,14.24,0.23,69.51,5.24,True
883,42.12,26.88,16.18,0.18,70.35,7.59,True
884,42.35,24.03,15.58,0.19,70.09,6.86,True
885,43.52,9.83,12.6,0.28,68.8,3.25,True
886,43.25,13.1,13.29,0.26,69.1,4.08,True
887,44.15,2.2,11.0,0.33,68.11,1.31,True
888,41.01,40.26,18.98,0.1,71.57,10.99,True
889,40.54,45.97,20.18,0.06,72.09,12.45,True
890,44.02,3.82,11.34,0.32,68.26,1.72,True
891,40.44,47.26,20.45,0.05,72.21,12.77,True
892,43.4,11.34,12.92,0.27,68.94,3.63,True
893,41.71,31.78,17.21,0.15,70.8,8.83,True
894,41.51,34.23,17.72,0.13,71.02,9.46,True
895,41.1,39.21,18.76,0.1,71.47,10.73,True
896,41.71,31.75,17.2,0.15,70.8,8.83,True
897,43.3,12.56,13.17,0.26,69.05,3.94,True
898,41.86,29.97,16.83,0.16,70.63,8.37,True
899,43.75,7.12,12.03,0.3,68.56,2.56,True
900,40.09,51.47,21.34,0.03,72.59,13.85,True
901,43.64,8.36,12.29,0.29,68.67,2.87,True
902,42.39,23.58,15.49,0.2,70.05,6.75,True
903,41.19,38.05,18.52,0.11,71.37,10.43,True
904,42.04,27.86,16.38,0.17,70.44,7.84,True
905,43.31,12.38,13.14,0.26,69.03,3.9,True
906,43.63,8.48,12.32,0.29,68.68,2.9,True
907,40.89,41.76,19.3,0.09,71.71,11.38,True
908,42.49,22.39,15.24,0.2,69.94,6.45,True
909,40.99,40.53,19.04,0.09,71.59,11.06,True
910,43.8,6.5,11.9,0.3,68.5,2.4,True
911,43.31,12.42,13.14,0.26,69.04,3.91,True
912,41.75,31.35,17.12,0.15,70.76,8.72,True
913,40.42,47.46,20.49,0.05,72.22,12.83,True
914,43.07,15.35,13.76,0.25,69.3,4.65,True
915,41.98,28.57,16.53,0.17,70.51,8.02,True
916,40.8,42.8,19.52,0.08,71.8,11.64,True
917,41.7,31.88,17.23,0.15,70.81,8.86,True
918,41.73,31.57,17.16,0.15,70.78,8.78,True
919,41.38,35.8,18.05,0.12,71.16,9.86,True
920,42.05,27.69,16.35,0.17,70.43,7.79,True
921,40.78,43.11,19.58,0.08,71.83,11.72,True
922,44.18,1.9,10.94,0.33,68.08,1.23,True
923,42.34,24.12,15.6,0.19,70.1,6.89,True
924,42.39,23.61,15.49,0.2,70.06,6.76,True
925,40.59,45.43,20.07,0.07,72.04,12.31,True
926,41.28,36.99,18.3,0.12,71.27,10.16,True
927,41.61,33.07,17.48,0.14,70.92,9.16,True
928,42.28,24.83,15.75,0.19,70.17,7.07,True
929,44.11,2.66,11.1,0.32,68.15,1.42,True
930,39.99,52.66,21.58,0.02,72.7,14.15,True
931,43.95,4.6,11.51,0.31,68.33,1.92,True
932,42.38,23.67,15.5,0.2,70.06,6.77,True
933,41.93,29.19,16.66,0.16,70.56,8.18,True
934,40.21,50.03,21.03,0.04,72.46,13.48,True
935,40.01,52.47,21.55,0.02,72.68,14.1,True
936,42.51,22.11,15.18,0.21,69.92,6.37,True
937,43.89,5.32,11.66,0.31,68.39,2.1,True
938,43.74,7.21,12.05,0.3,68.56,2.58,True
939,41.75,31.32,17.11,0.15,70.76,8.72,True
940,42.32,24.38,15.65,0.19,70.13,6.95,True
941,41.3,36.71,18.24,0.12,71.25,10.09,True
942,43.44,10.87,12.82,0.27,68.9,3.51,True
943,43.47,10.48,12.74,0.28,68.86,3.41,True
944,41.06,39.72,18.87,0.1,71.52,10.85,True
945,42.42,23.25,15.42,0.2,70.02,6.66,True
946,41.09,39.3,18.78,0.1,71.48,10.75,True
947,42.47,22.63,15.29,0.2,69.97,6.51,True
948,39.9,53.74,21.81,0.02,72.79,14.42,True
949,42.47,22.64,15.29,0.2,69.97,6.51,True
950,42.78,18.79,14.48,0.23,69.62,5.53,True
951,40.81,42.71,19.5,0.08,71.79,11.62,True
952,40.62,44.98,19.97,0.07,72.0,12.19,True
953,41.06,39.69,18.87,0.1,71.52,10.85,True
954,41.38,35.76,18.04,0.12,71.16,9.85,True
955,43.36,11.85,13.02,0.27,68.99,3.76,True
956,41.8,30.75,16.99,0.15,70.7,8.57,True
957,43.95,4.63,11.51,0.31,68.33,1.92,True
958,43.24,13.22,13.31,0.26,69.11,4.11,True
959,40.25,49.54,20.93,0.04,72.41,13.36,True
960,43.28,12.77,13.22,0.26,69.07,4.0,True
961,43.03,15.81,13.86,0.24,69.35,4.77,True
962,43.39,11.43,12.94,0.27,68.95,3.65,True
963,40.03,52.18,21.48,0.02,72.65,14.03,True
964,42.76,19.02,14.53,0.22,69.64,5.59,True
965,43.08,15.23,13.73,0.25,69.29,4.62,True
966,42.04,27.78,16.37,0.17,70.43,7.82,True
967,40.23,49.72,20.97,0.04,72.43,13.4,True
968,41.04,39.9,18.91,0.1,71.54,10.9,True
969,43.5,10.13,12.66,0.28,68.83,3.32,True
970,44.11,2.74,11.11,0.32,68.16,1.44,True
971,44.2,1.6,10.88,0.33,68.05,1.15,True
972,42.38,23.7,15.51,0.2,70.06,6.78,True
973,43.76,6.93,11.99,0.3,68.54,2.51,True
974,42.35,24.07,15.59,0.19,70.1,6.87,True
975,40.38,47.96,20.6,0.05,72.27,12.95,True
976,40.64,44.73,19.92,0.07,71.98,12.13,True
977,41.74,31.42,17.13,0.15,70.77,8.74,True
978,43.72,7.41,12.1,0.29,68.58,2.63,True
979,39.76,55.5,22.18,0.0,72.95,14.87,True
980,43.48,10.3,12.7,0.28,68.85,3.37,True
981,43.26,12.97,13.26,0.26,69.09,4.05,True
982,42.37,23.78,15.53,0.2,70.07,6.8,True
983,43.72,7.42,12.1,0.29,68.58,2.63,True
984,41.98,28.48,16.51,0.17,70.5,8.0,True
985,41.91,29.4,16.71,0.16,70.58,8.23,True
986,39.83,54.65,22.0,0.01,72.88,14.66,True
987,39.74,55.71,22.23,0.0,72.97,14.93,True
988,41.2,37.96,18.5,0.11,71.36,10.41,True
989,41.0,40.36,19.01,0.1,71.58,11.02,True
990,41.23,37.6,18.43,0.11,71.33,10.32,True
991,43.43,10.91,12.83,0.27,68.9,3.52,True
992,44.13,2.46,11.06,0.32,68.13,1.37,True
993,41.75,31.34,17.11,0.15,70.76,8.72,True
994,39.97,52.88,21.63,0.02,72.72,14.21,True
995,40.28,49.18,20.85,0.04,72.38,13.26,True
996,41.98,28.57,16.53,0.17,70.51,8.02,True
