,nuc,aexp,age,asexp,la,ld,target
498,23.54,2.55,19.18,0.05,468.04,40.8,True
499,21.74,4.26,30.17,0.19,274.3,18.64,True
500,21.42,4.55,32.08,0.22,240.64,14.79,True
501,23.22,2.86,21.16,0.07,433.18,36.81,True
502,22.86,3.2,23.33,0.1,394.78,32.42,True
503,22.07,3.94,28.12,0.17,310.49,22.78,True
504,21.69,4.3,30.44,0.2,269.47,18.09,True
505,23.21,2.87,21.19,0.07,432.67,36.75,True
506,23.22,2.86,21.14,0.07,433.47,36.85,True
507,21.81,4.19,29.72,0.19,282.29,19.55,True
508,23.79,2.33,17.71,0.03,494.02,43.77,True
509,22.07,3.94,28.13,0.17,310.19,22.75,True
510,22.08,3.93,28.06,0.17,311.41,22.89,True
511,21.65,4.34,30.72,0.2,264.62,17.53,True
512,21.38,4.6,32.35,0.22,235.75,14.23,True
513,23.37,2.71,20.21,0.06,449.96,38.73,True
514,22.12,3.89,27.81,0.16,315.8,23.39,True
515,21.31,4.66,32.76,0.23,228.61,13.42,True
516,21.85,4.15,29.47,0.18,286.54,20.04,True
517,23.86,2.26,17.28,0.02,501.53,44.63,True
518,22.8,3.26,23.73,0.11,387.88,31.63,True
519,23.28,2.8,20.79,0.07,439.63,37.55,True
520,24.13,2.0,15.62,0.0,530.85,47.98,True
521,23.81,2.3,17.55,0.03,496.7,44.08,True
522,23.28,2.8,20.77,0.07,440.06,37.6,True
523,20.96,4.99,34.9,0.26,190.89,9.1,True
524,22.66,3.38,24.53,0.12,373.75,30.01,True
525,22.84,3.22,23.47,0.1,392.34,32.14,True
526,22.31,3.71,26.65,0.15,336.32,25.73,True
527,23.36,2.73,20.3,0.06,448.24,38.53,True
528,22.98,3.08,22.58,0.09,408.01,33.93,True
529,23.28,2.8,20.77,0.07,439.97,37.59,True
530,21.64,4.35,30.74,0.2,264.3,17.5,True
531,23.22,2.86,21.15,0.07,433.35,36.83,True
532,23.18,2.9,21.41,0.08,428.72,36.3,True
533,22.11,3.9,27.89,0.16,314.54,23.24,True
534,21.55,4.43,31.29,0.21,254.48,16.37,True
535,21.57,4.42,31.19,0.21,256.31,16.58,True
536,21.87,4.13,29.37,0.18,288.43,20.26,True
537,23.2,2.88,21.25,0.08,431.52,36.62,True
538,21.11,4.85,33.99,0.25,206.95,10.94,True
539,21.42,4.55,32.08,0.22,240.66,14.79,True
540,22.26,3.77,27.0,0.15,330.13,25.03,True
541,22.14,3.88,27.7,0.16,317.81,23.62,True
542,23.09,2.98,21.93,0.08,419.57,35.26,True
543,22.56,3.48,25.15,0.13,362.86,28.77,True
544,23.64,2.46,18.58,0.04,478.64,42.01,True
545,22.85,3.21,23.42,0.1,393.26,32.25,True
546,23.71,2.4,18.16,0.03,486.03,42.86,True
547,22.59,3.46,25.0,0.13,365.46,29.07,True
548,23.31,2.77,20.57,0.07,443.5,37.99,True
549,21.25,4.72,33.14,0.23,221.96,12.66,True
550,22.58,3.46,25.03,0.13,364.83,28.99,True
551,21.97,4.04,28.75,0.18,299.33,21.5,True
552,22.47,3.57,25.71,0.13,352.83,27.62,True
553,22.33,3.69,26.54,0.15,338.35,25.97,True
554,23.85,2.26,17.29,0.02,501.27,44.6,True
555,21.95,4.06,28.86,0.18,297.29,21.27,True
556,21.49,4.49,31.64,0.21,248.38,15.68,True
557,23.38,2.71,20.2,0.06,450.05,38.74,True
558,21.32,4.65,32.72,0.23,229.38,13.5,True
559,21.45,4.52,31.88,0.22,244.06,15.18,True
560,21.94,4.07,28.93,0.18,296.14,21.14,True
561,21.63,4.36,30.8,0.2,263.25,17.38,True
562,21.85,4.15,29.49,0.19,286.29,20.01,True
563,21.79,4.21,29.85,0.19,279.96,19.29,True
564,24.05,2.08,16.09,0.01,522.45,47.02,True
565,22.34,3.69,26.47,0.14,339.45,26.09,True
566,21.83,4.17,29.58,0.19,284.59,19.82,True
567,23.8,2.31,17.59,0.03,496.1,44.01,True
568,23.58,2.52,18.94,0.04,472.21,41.28,True
569,21.74,4.25,30.14,0.19,274.76,18.69,True
570,21.07,4.89,34.21,0.25,202.99,10.49,True
571,22.76,3.3,23.97,0.11,383.67,31.15,True
572,24.07,2.05,15.95,0.0,524.91,47.3,True
573,23.75,2.35,17.9,0.03,490.67,43.39,True
574,21.89,4.12,29.25,0.18,290.56,20.5,True
575,22.08,3.93,28.08,0.17,311.2,22.86,True
576,22.35,3.68,26.45,0.14,339.88,26.14,True
577,23.57,2.53,19.05,0.05,470.41,41.07,True
578,21.91,4.09,29.09,0.18,293.27,20.81,True
579,22.74,3.31,24.09,0.11,381.54,30.91,True
580,21.48,4.5,31.72,0.21,246.95,15.51,True
581,22.17,3.85,27.55,0.16,320.42,23.92,True
582,21.05,4.91,34.36,0.25,200.48,10.2,True
583,21.42,4.55,32.06,0.22,240.89,14.82,True
584,23.2,2.88,21.26,0.08,431.3,36.6,True
585,23.28,2.8,20.77,0.07,440.02,37.6,True
586,21.53,4.45,31.41,0.21,252.44,16.14,True
587,22.93,3.14,22.93,0.1,401.96,33.24,True
588,23.93,2.19,16.83,0.02,509.48,45.54,True
589,21.93,4.08,29.01,0.18,294.74,20.98,True
590,21.38,4.6,32.36,0.22,235.7,14.23,True
591,22.63,3.41,24.71,0.12,370.58,29.65,True
592,22.68,3.37,24.43,0.12,375.49,30.21,True
593,21.12,4.84,33.92,0.24,208.11,11.07,True
594,21.2,4.76,33.42,0.24,216.99,12.09,True
595,22.27,3.76,26.93,0.15,331.33,25.16,True
596,22.39,3.64,26.18,0.14,344.66,26.69,True
597,21.03,4.93,34.47,0.25,198.47,9.97,True
598,22.09,3.92,28.02,0.17,312.2,22.98,True
599,21.74,4.25,30.14,0.19,274.74,18.69,True
600,22.25,3.77,27.01,0.15,329.92,25.0,True
601,21.6,4.39,31.02,0.21,259.31,16.93,True
602,23.63,2.48,18.68,0.04,476.88,41.81,True
603,22.9,3.16,23.07,0.1,399.45,32.96,True
604,23.71,2.4,18.17,0.03,485.87,42.84,True
605,21.58,4.41,31.12,0.21,257.53,16.72,True
606,22.55,3.49,25.23,0.13,361.45,28.61,True
607,23.87,2.25,17.19,0.02,503.08,44.81,True
608,22.23,3.79,27.14,0.15,327.73,24.75,True
609,23.07,3.0,22.03,0.09,417.75,35.05,True
610,23.65,2.45,18.54,0.04,479.37,42.1,True
611,22.83,3.23,23.54,0.11,391.1,32.0,True
612,23.68,2.42,18.34,0.04,482.84,42.49,True
613,23.23,2.85,21.08,0.07,434.48,36.96,True
614,21.4,4.57,32.21,0.22,238.37,14.53,True
615,22.72,3.33,24.21,0.11,379.3,30.65,True
616,23.62,2.48,18.71,0.04,476.38,41.75,True
617,22.13,3.89,27.8,0.16,315.99,23.41,True
618,23.79,2.32,17.66,0.03,494.75,43.85,True
619,22.36,3.67,26.38,0.14,341.09,26.28,True
620,21.12,4.84,33.92,0.24,208.24,11.09,True
621,23.6,2.5,18.82,0.04,474.42,41.53,True
622,22.65,3.39,24.58,0.12,372.76,29.9,True
623,22.66,3.39,24.54,0.12,373.45,29.98,True
624,23.71,2.39,18.14,0.03,486.36,42.89,True
625,21.51,4.47,31.56,0.21,249.86,15.85,True
626,22.71,3.34,24.23,0.11,378.99,30.61,True
627,21.77,4.23,29.97,0.19,277.74,19.03,True
628,21.91,4.09,29.11,0.18,292.99,20.78,True
629,22.51,3.53,25.44,0.13,357.6,28.17,True
630,21.58,4.41,31.13,0.21,257.31,16.7,True
631,22.97,3.1,22.68,0.09,406.4,33.75,True
632,22.73,3.32,24.15,0.11,380.48,30.79,True
633,21.26,4.71,33.08,0.23,222.96,12.77,True
634,23.3,2.78,20.65,0.07,442.12,37.83,True
635,22.08,3.94,28.09,0.17,311.01,22.84,True
636,22.94,3.12,22.83,0.1,403.67,33.44,True
637,21.35,4.62,32.5,0.23,233.19,13.94,True
638,23.74,2.36,17.96,0.03,489.51,43.26,True
639,23.85,2.27,17.34,0.02,500.43,44.5,True
640,22.37,3.67,26.34,0.14,341.72,26.35,True
641,22.8,3.26,23.7,0.11,388.27,31.68,True
642,23.69,2.41,18.28,0.04,483.95,42.62,True
643,22.73,3.32,24.12,0.11,380.91,30.83,True
644,22.59,3.45,24.95,0.12,366.28,29.16,True
645,23.14,2.94,21.66,0.08,424.27,35.79,True
646,21.45,4.52,31.88,0.22,244.04,15.18,True
647,24.08,2.05,15.94,0.0,525.12,47.33,True
648,21.85,4.15,29.46,0.18,286.85,20.08,True
649,20.96,4.99,34.89,0.26,191.06,9.12,True
650,22.92,3.14,22.99,0.1,400.85,33.12,True
651,23.67,2.43,18.41,0.04,481.67,42.36,True
652,23.79,2.32,17.7,0.03,494.12,43.78,True
653,23.52,2.57,19.31,0.05,465.74,40.54,True
654,21.22,4.74,33.28,0.24,219.4,12.36,True
655,23.52,2.58,19.34,0.05,465.17,40.47,True
656,22.65,3.39,24.6,0.12,372.52,29.88,True
657,24.08,2.04,15.89,0.0,526.0,47.43,True
658,23.55,2.55,19.12,0.05,469.01,40.91,True
659,23.89,2.23,17.07,0.02,505.22,45.05,True
660,23.21,2.87,21.19,0.07,432.53,36.74,True
661,22.0,4.01,28.59,0.17,302.2,21.83,True
662,23.75,2.36,17.92,0.03,490.28,43.34,True
663,22.53,3.51,25.33,0.13,359.56,28.39,True
664,23.57,2.53,19.04,0.05,470.55,41.09,True
665,24.1,2.03,15.8,0.0,527.7,47.62,True
666,21.35,4.62,32.53,0.23,232.66,13.88,True
667,22.49,3.55,25.58,0.13,355.24,27.9,True
668,21.77,4.23,29.99,0.19,277.46,19.0,True
669,23.01,3.06,22.43,0.09,410.76,34.25,True
670,22.46,3.58,25.78,0.14,351.76,27.5,True
671,22.48,3.56,25.65,0.13,354.04,27.76,True
672,23.38,2.71,20.17,0.06,450.56,38.8,True
673,21.43,4.55,32.05,0.22,241.05,14.84,True
674,21.64,4.34,30.73,0.2,264.46,17.52,True
675,22.43,3.6,25.92,0.14,349.13,27.2,True
676,22.46,3.58,25.79,0.14,351.44,27.46,True
677,23.08,2.99,22.02,0.09,417.99,35.08,True
678,23.22,2.86,21.14,0.07,433.4,36.84,True
679,21.47,4.51,31.77,0.22,246.02,15.41,True
680,22.68,3.37,24.42,0.12,375.66,30.23,True
681,23.81,2.3,17.57,0.03,496.41,44.04,True
682,23.87,2.25,17.2,0.02,502.88,44.78,True
683,23.75,2.35,17.89,0.03,490.74,43.4,True
684,23.65,2.45,18.51,0.04,479.93,42.16,True
685,23.96,2.16,16.62,0.01,513.13,45.96,True
686,22.35,3.68,26.44,0.14,340.06,26.16,True
687,23.51,2.59,19.4,0.05,464.22,40.36,True
688,23.65,2.45,18.53,0.04,479.54,42.12,True
689,23.11,2.97,21.83,0.08,421.25,35.45,True
690,23.63,2.47,18.66,0.04,477.13,41.84,True
691,21.16,4.8,33.67,0.24,212.54,11.58,True
692,22.72,3.33,24.2,0.11,379.53,30.68,True
693,22.21,3.81,27.26,0.16,325.6,24.51,True
694,24.09,2.04,15.87,0.0,526.42,47.48,True
695,21.0,4.95,34.62,0.25,195.77,9.66,True
696,22.16,3.86,27.61,0.16,319.36,23.79,True
697,21.51,4.47,31.54,0.21,250.19,15.88,True
698,21.01,4.94,34.56,0.25,196.84,9.78,True
699,21.73,4.27,30.22,0.19,273.44,18.54,True
700,21.09,4.87,34.12,0.25,204.57,10.67,True
701,22.89,3.17,23.16,0.1,397.8,32.77,True
702,21.65,4.34,30.67,0.2,265.55,17.64,True
703,22.71,3.34,24.22,0.11,379.09,30.63,True
704,22.17,3.85,27.55,0.16,320.43,23.92,True
705,21.79,4.2,29.81,0.19,280.57,19.36,True
706,22.31,3.71,26.66,0.15,336.21,25.72,True
707,21.7,4.29,30.39,0.2,270.42,18.2,True
708,22.9,3.16,23.07,0.1,399.41,32.95,True
709,21.17,4.79,33.61,0.24,213.64,11.7,True
710,22.5,3.53,25.5,0.13,356.64,28.06,True
711,23.29,2.8,20.74,0.07,440.51,37.65,True
712,23.45,2.64,19.76,0.06,457.85,39.63,True
713,23.56,2.54,19.1,0.05,469.49,40.97,True
714,22.85,3.21,23.41,0.1,393.53,32.28,True
715,22.5,3.54,25.55,0.13,355.79,27.96,True
716,23.52,2.58,19.33,0.05,465.46,40.5,True
717,21.59,4.39,31.04,0.21,258.97,16.89,True
718,23.25,2.83,20.96,0.07,436.74,37.22,True
719,23.75,2.36,17.93,0.03,490.03,43.31,True
720,23.78,2.33,17.71,0.03,493.88,43.75,True
721,23.86,2.26,17.26,0.02,501.97,44.68,True
722,21.5,4.48,31.59,0.21,249.22,15.77,True
723,23.79,2.32,17.65,0.03,494.96,43.88,True
724,24.05,2.08,16.11,0.01,522.14,46.99,True
725,22.02,3.99,28.46,0.17,304.37,22.08,True
726,23.43,2.66,19.86,0.06,456.05,39.43,True
727,22.14,3.88,27.73,0.16,317.23,23.55,True
728,21.98,4.03,28.71,0.17,300.07,21.59,True
729,22.71,3.34,24.23,0.11,379.07,30.62,True
730,21.74,4.26,30.15,0.19,274.63,18.68,True
731,23.48,2.61,19.55,0.05,461.6,40.06,True
732,23.68,2.43,18.36,0.04,482.41,42.44,True
733,23.28,2.8,20.78,0.07,439.89,37.58,True
734,22.16,3.85,27.57,0.16,320.17,23.89,True
735,23.9,2.22,17.03,0.02,505.92,45.13,True
736,22.01,4.0,28.48,0.17,304.12,22.05,True
737,21.56,4.42,31.24,0.21,255.44,16.48,True
738,23.95,2.17,16.72,0.01,511.41,45.76,True
739,23.18,2.9,21.42,0.08,428.58,36.29,True
740,22.61,3.44,24.87,0.12,367.75,29.33,True
741,22.06,3.96,28.22,0.17,308.57,22.56,True
742,21.5,4.48,31.6,0.21,249.14,15.76,True
743,21.11,4.85,33.97,0.24,207.33,10.98,True
744,22.15,3.87,27.64,0.16,318.95,23.75,True
745,22.39,3.64,26.18,0.14,344.58,26.68,True
746,23.11,2.96,21.8,0.08,421.82,35.51,True
747,23.77,2.34,17.8,0.03,492.33,43.58,True
748,22.93,3.13,22.88,0.1,402.82,33.34,True
749,23.44,2.65,19.78,0.06,457.38,39.58,True
750,24.04,2.08,16.16,0.01,521.34,46.9,True
751,23.74,2.37,17.99,0.03,488.97,43.19,True
752,22.94,3.12,22.84,0.1,403.53,33.42,True
753,23.37,2.71,20.22,0.06,449.74,38.71,True
754,24.04,2.08,16.15,0.01,521.41,46.9,True
755,22.86,3.2,23.33,0.1,394.88,32.43,True
756,22.29,3.73,26.79,0.15,333.95,25.46,True
757,21.86,4.14,29.4,0.18,287.8,20.19,True
758,22.65,3.39,24.59,0.12,372.67,29.89,True
759,22.16,3.86,27.6,0.16,319.55,23.82,True
760,21.5,4.48,31.59,0.21,249.15,15.77,True
761,23.29,2.79,20.73,0.07,440.77,37.68,True
762,23.77,2.34,17.83,0.03,491.9,43.53,True
763,24.13,2.0,15.62,0.0,530.76,47.97,True
764,22.12,3.89,27.81,0.16,315.94,23.4,True
765,21.38,4.6,32.35,0.22,235.8,14.24,True
766,23.68,2.43,18.37,0.04,482.25,42.42,True
767,22.4,3.64,26.16,0.14,344.98,26.73,True
768,23.36,2.73,20.29,0.06,448.43,38.56,True
769,22.97,3.09,22.65,0.09,406.94,33.81,True
770,23.65,2.45,18.5,0.04,479.99,42.17,True
771,23.5,2.6,19.46,0.05,463.03,40.23,True
772,20.96,4.99,34.9,0.26,190.8,9.09,True
773,23.2,2.88,21.26,0.08,431.29,36.6,True
774,22.43,3.6,25.94,0.14,348.78,27.16,True
775,23.68,2.43,18.37,0.04,482.4,42.44,True
776,23.49,2.6,19.5,0.05,462.44,40.16,True
777,21.82,4.18,29.66,0.19,283.24,19.66,True
778,22.62,3.43,24.82,0.12,368.64,29.43,True
779,24.06,2.07,16.06,0.01,523.0,47.09,True
780,22.03,3.98,28.37,0.17,306.0,22.27,True
781,22.21,3.81,27.27,0.16,325.35,24.48,True
782,23.5,2.59,19.42,0.05,463.85,40.32,True
783,23.69,2.42,18.29,0.04,483.66,42.59,True
784,22.12,3.9,27.86,0.16,314.95,23.29,True
785,22.18,3.84,27.44,0.16,322.39,24.14,True
786,23.23,2.85,21.08,0.07,434.55,36.97,True
787,23.81,2.3,17.57,0.03,496.4,44.04,True
788,22.03,3.98,28.4,0.17,305.48,22.21,True
789,21.62,4.37,30.87,0.2,261.86,17.22,True
790,23.5,2.59,19.41,0.05,463.9,40.33,True
791,21.39,4.58,32.26,0.22,237.45,14.43,True
792,23.53,2.56,19.24,0.05,467.02,40.68,True
793,23.27,2.81,20.83,0.07,438.95,37.47,True
794,22.14,3.88,27.74,0.16,317.1,23.54,True
795,22.36,3.67,26.35,0.14,341.66,26.34,True
796,22.57,3.47,25.09,0.13,363.78,28.88,True
797,22.92,3.15,22.99,0.1,400.8,33.11,True
798,23.14,2.93,21.61,0.08,425.13,35.89,True
799,23.19,2.89,21.31,0.08,430.4,36.49,True
800,21.42,4.56,32.1,0.22,240.2,14.74,True
801,22.33,3.7,26.54,0.15,338.21,25.95,True
802,20.99,4.96,34.69,0.25,194.6,9.53,True
803,22.16,3.85,27.56,0.16,320.27,23.9,True
804,22.22,3.8,27.23,0.15,326.17,24.57,True
805,22.16,3.86,27.58,0.16,319.93,23.86,True
806,22.57,3.48,25.13,0.13,363.2,28.81,True
807,23.3,2.78,20.66,0.07,441.87,37.81,True
808,21.96,4.05,28.8,0.18,298.41,21.4,True
809,22.58,3.46,25.05,0.13,364.61,28.97,True
810,22.95,3.11,22.77,0.1,404.67,33.55,True
811,23.91,2.21,16.96,0.02,507.17,45.27,True
812,23.36,2.72,20.26,0.06,448.91,38.61,True
813,22.96,3.11,22.74,0.1,405.19,33.61,True
814,21.16,4.8,33.66,0.24,212.79,11.61,True
815,23.12,2.95,21.76,0.08,422.47,35.59,True
816,23.83,2.29,17.46,0.02,498.39,44.27,True
817,23.15,2.93,21.59,0.08,425.49,35.93,True
818,22.5,3.54,25.53,0.13,356.11,28.0,True
819,21.91,4.1,29.14,0.18,292.4,20.71,True
820,23.11,2.96,21.79,0.08,422.0,35.53,True
821,23.79,2.32,17.69,0.03,494.28,43.8,True
822,22.63,3.42,24.76,0.12,369.72,29.55,True
823,21.9,4.11,29.19,0.18,291.51,20.61,True
824,21.53,4.46,31.44,0.21,251.8,16.07,True
825,22.96,3.1,22.73,0.09,405.44,33.64,True
826,23.24,2.84,21.02,0.07,435.56,37.08,True
827,23.01,3.06,22.42,0.09,411.0,34.28,True
828,22.56,3.48,25.18,0.13,362.27,28.7,True
829,21.74,4.25,30.12,0.19,275.08,18.73,True
830,21.78,4.22,29.91,0.19,278.79,19.16,True
831,22.27,3.75,26.91,0.15,331.71,25.21,True
832,23.1,2.97,21.88,0.08,420.48,35.36,True
833,22.5,3.54,25.53,0.13,356.04,27.99,True
834,22.47,3.57,25.7,0.13,353.06,27.65,True
835,23.83,2.28,17.44,0.02,498.71,44.31,True
836,21.29,4.67,32.85,0.23,226.94,13.23,True
837,21.63,4.36,30.81,0.2,262.97,17.35,True
838,21.26,4.7,33.05,0.23,223.56,12.84,True
839,22.33,3.7,26.54,0.15,338.24,25.95,True
840,22.78,3.27,23.81,0.11,386.36,31.46,True
841,22.05,3.96,28.24,0.17,308.37,22.54,True
842,22.49,3.55,25.61,0.13,354.75,27.84,True
843,22.82,3.24,23.58,0.11,390.39,31.92,True
844,21.13,4.83,33.86,0.24,209.3,11.21,True
845,21.62,4.37,30.86,0.2,262.03,17.24,True
846,23.68,2.43,18.35,0.04,482.65,42.47,True
847,22.52,3.52,25.41,0.13,358.11,28.23,True
848,21.7,4.29,30.38,0.2,270.66,18.22,True
849,21.29,4.68,32.9,0.23,226.21,13.14,True
850,22.59,3.45,24.99,0.13,365.67,29.09,True
851,22.01,4.0,28.47,0.17,304.17,22.06,True
852,23.39,2.69,20.08,0.06,452.09,38.98,True
853,21.26,4.71,33.09,0.23,222.88,12.76,True
854,22.57,3.47,25.11,0.13,363.4,28.83,True
855,23.52,2.58,19.34,0.05,465.27,40.48,True
856,23.78,2.33,17.74,0.03,493.36,43.7,True
857,22.54,3.5,25.28,0.13,360.49,28.5,True
858,22.42,3.61,25.98,0.14,348.09,27.08,True
859,22.02,3.99,28.42,0.17,305.13,22.17,True
860,22.92,3.14,22.97,0.1,401.25,33.16,True
861,23.27,2.81,20.82,0.07,439.15,37.49,True
862,22.21,3.81,27.3,0.16,324.8,24.42,True
863,22.28,3.74,26.84,0.15,333.02,25.36,True
864,22.02,3.99,28.43,0.17,304.87,22.14,True
865,23.11,2.96,21.81,0.08,421.75,35.51,True
866,21.07,4.88,34.21,0.25,203.09,10.5,True
867,20.95,5.0,34.93,0.26,190.3,9.03,True
868,21.68,4.31,30.5,0.2,268.38,17.96,True
869,23.23,2.85,21.06,0.07,434.92,37.01,True
870,22.84,3.22,23.49,0.11,392.11,32.12,True
871,21.07,4.89,34.24,0.25,202.59,10.44,True
872,21.68,4.31,30.53,0.2,267.88,17.91,True
873,23.83,2.28,17.43,0.02,498.95,44.33,True
874,22.89,3.17,23.16,0.1,397.85,32.77,True
875,22.83,3.23,23.53,0.11,391.36,32.03,True
876,23.52,2.57,19.3,0.05,465.84,40.55,True
877,21.6,4.39,31.0,0.21,259.6,16.96,True
878,23.87,2.25,17.21,0.02,502.79,44.77,True
879,23.25,2.83,20.96,0.07,436.68,37.21,True
880,21.65,4.34,30.71,0.2,264.72,17.55,True
881,22.82,3.23,23.57,0.11,390.64,31.95,True
882,23.11,2.96,21.79,0.08,421.94,35.53,True
883,23.25,2.83,20.95,0.07,436.87,37.23,True
884,22.06,3.96,28.21,0.17,308.77,22.58,True
885,23.53,2.56,19.23,0.05,467.12,40.69,True
886,20.97,4.98,34.8,0.26,192.63,9.3,True
887,21.7,4.29,30.38,0.2,270.59,18.22,True
888,22.17,3.85,27.56,0.16,320.35,23.91,True
889,23.61,2.49,18.75,0.04,475.58,41.66,True
890,21.65,4.34,30.71,0.2,264.76,17.55,True
891,21.4,4.58,32.22,0.22,238.1,14.5,True
892,23.11,2.96,21.79,0.08,421.98,35.53,True
893,23.35,2.74,20.38,0.06,446.93,38.38,True
894,23.62,2.48,18.68,0.04,476.79,41.8,True
895,23.75,2.36,17.91,0.03,490.46,43.36,True
896,24.09,2.04,15.88,0.0,526.19,47.45,True
897,21.95,4.06,28.89,0.18,296.78,21.21,True
898,24.06,2.06,16.02,0.01,523.74,47.17,True
899,21.38,4.59,32.33,0.22,236.2,14.28,True
900,21.13,4.83,33.88,0.24,208.81,11.15,True
901,22.54,3.5,25.29,0.13,360.25,28.47,True
902,23.75,2.36,17.93,0.03,490.03,43.31,True
903,24.03,2.09,16.21,0.01,520.48,46.8,True
904,21.43,4.55,32.03,0.22,241.57,14.9,True
905,23.52,2.58,19.32,0.05,465.49,40.51,True
906,23.76,2.35,17.87,0.03,491.1,43.44,True
907,21.29,4.68,32.91,0.23,225.98,13.11,True
908,21.6,4.38,30.98,0.21,259.93,17.0,True
909,22.36,3.67,26.37,0.14,341.21,26.29,True
910,24.07,2.06,16.0,0.01,524.14,47.22,True
911,23.51,2.58,19.35,0.05,464.98,40.45,True
912,20.95,5.0,34.94,0.26,190.2,9.02,True
913,22.29,3.74,26.83,0.15,333.22,25.38,True
914,21.51,4.47,31.55,0.21,249.89,15.85,True
915,22.48,3.56,25.66,0.13,353.84,27.74,True
916,21.53,4.46,31.45,0.21,251.75,16.06,True
917,22.9,3.16,23.07,0.1,399.49,32.96,True
918,21.41,4.57,32.17,0.22,239.04,14.61,True
919,23.73,2.38,18.04,0.03,488.17,43.1,True
920,22.88,3.18,23.19,0.1,397.39,32.72,True
921,21.57,4.42,31.21,0.21,255.94,16.54,True
922,24.0,2.13,16.42,0.01,516.76,46.37,True
923,22.55,3.49,25.25,0.13,361.09,28.57,True
924,23.19,2.89,21.35,0.08,429.73,36.42,True
925,22.99,3.08,22.57,0.09,408.35,33.97,True
926,24.05,2.07,16.08,0.01,522.72,47.05,True
927,22.18,3.84,27.47,0.16,321.88,24.08,True
928,21.1,4.86,34.04,0.25,206.08,10.84,True
929,22.87,3.19,23.25,0.1,396.28,32.59,True
930,21.85,4.15,29.48,0.18,286.47,20.03,True
931,22.63,3.42,24.74,0.12,370.01,29.59,True
932,21.42,4.56,32.09,0.22,240.36,14.76,True
933,21.46,4.52,31.84,0.22,244.89,15.28,True
934,21.02,4.93,34.51,0.25,197.73,9.88,True
935,21.91,4.09,29.11,0.18,293.01,20.78,True
936,22.57,3.48,25.12,0.13,363.22,28.81,True
937,22.19,3.83,27.43,0.16,322.58,24.16,True
938,21.99,4.02,28.63,0.17,301.47,21.75,True
939,21.85,4.15,29.5,0.19,286.07,19.99,True
940,24.03,2.1,16.24,0.01,519.84,46.72,True
941,23.15,2.93,21.59,0.08,425.59,35.94,True
942,22.16,3.86,27.57,0.16,320.09,23.88,True
943,21.83,4.17,29.59,0.19,284.52,19.81,True
944,22.04,3.97,28.3,0.17,307.33,22.42,True
945,22.31,3.72,26.69,0.15,335.62,25.65,True
946,22.1,3.91,27.94,0.16,313.66,23.14,True
947,23.55,2.55,19.15,0.05,468.62,40.87,True
948,22.36,3.67,26.37,0.14,341.31,26.31,True
949,21.21,4.75,33.37,0.24,217.92,12.19,True
950,21.19,4.77,33.49,0.24,215.69,11.94,True
951,20.99,4.96,34.68,0.25,194.8,9.55,True
952,22.04,3.98,28.34,0.17,306.48,22.32,True
953,22.66,3.39,24.55,0.12,373.34,29.97,True
954,21.06,4.9,34.31,0.25,201.29,10.29,True
955,21.89,4.12,29.25,0.18,290.55,20.5,True
956,24.11,2.02,15.73,0.0,528.82,47.75,True
957,23.07,3.0,22.03,0.09,417.83,35.06,True
958,23.02,3.04,22.35,0.09,412.23,34.42,True
959,23.98,2.14,16.52,0.01,515.0,46.17,True
960,22.45,3.58,25.83,0.14,350.88,27.4,True
961,21.41,4.57,32.17,0.22,239.08,14.61,True
962,22.09,3.93,28.03,0.17,311.95,22.95,True
963,22.23,3.8,27.19,0.15,326.78,24.64,True
964,21.45,4.53,31.93,0.22,243.31,15.1,True
965,22.47,3.56,25.68,0.13,353.35,27.68,True
966,23.9,2.22,17.02,0.02,506.13,45.16,True
967,22.31,3.72,26.68,0.15,335.77,25.67,True
968,23.21,2.87,21.23,0.07,431.95,36.67,True
969,22.0,4.01,28.55,0.17,302.87,21.91,True
970,22.98,3.08,22.58,0.09,408.08,33.94,True
971,22.56,3.48,25.14,0.13,362.88,28.77,True
972,21.15,4.81,33.75,0.24,211.11,11.41,True
973,21.12,4.84,33.91,0.24,208.28,11.09,True
974,22.18,3.84,27.45,0.16,322.19,24.12,True
975,23.06,3.01,22.14,0.09,415.81,34.83,True
976,22.53,3.51,25.31,0.13,359.93,28.43,True
977,21.2,4.77,33.46,0.24,216.35,12.01,True
978,21.13,4.83,33.86,0.24,209.25,11.2,True
979,21.44,4.54,31.95,0.22,242.84,15.04,True
980,21.48,4.5,31.74,0.22,246.51,15.46,True
981,22.07,3.94,28.13,0.17,310.19,22.75,True
982,23.18,2.9,21.4,0.08,428.81,36.31,True
983,23.67,2.44,18.43,0.04,481.33,42.32,True
984,21.38,4.6,32.36,0.22,235.58,14.21,True
985,22.12,3.9,27.85,0.16,315.13,23.31,True
986,22.93,3.13,22.91,0.1,402.33,33.28,True
987,21.55,4.44,31.33,0.21,253.91,16.31,True
988,21.17,4.79,33.61,0.24,213.62,11.7,True
989,23.56,2.54,19.11,0.05,469.35,40.95,True
990,21.57,4.41,31.16,0.21,256.77,16.64,True
991,22.07,3.95,28.17,0.17,309.59,22.68,True
992,21.05,4.91,34.35,0.25,200.6,10.21,True
993,22.58,3.46,25.03,0.13,364.97,29.01,True
994,22.57,3.47,25.09,0.13,363.92,28.89,True
995,23.9,2.22,17.02,0.02,506.18,45.16,True
996,23.75,2.36,17.93,0.03,490.07,43.32,True
