,nuc,aexp,age,asexp,la,ld,target
498,33.37,9.02,34.29,0.12,127.56,127.71,True
499,31.75,59.77,36.57,0.05,72.54,64.15,True
500,31.51,67.37,36.91,0.04,64.3,54.62,True
501,31.77,59.33,36.55,0.05,73.01,64.69,True
502,32.98,21.19,34.84,0.1,114.36,112.46,True
503,32.62,32.61,35.35,0.09,101.98,98.16,True
504,33.2,14.41,34.53,0.11,121.71,120.96,True
505,31.05,81.68,37.56,0.02,48.77,36.69,True
506,31.01,83.09,37.62,0.02,47.24,34.92,True
507,33.18,14.91,34.56,0.11,121.17,120.33,True
508,31.47,68.77,36.98,0.04,62.78,52.87,True
509,33.41,7.88,34.24,0.12,128.8,129.14,True
510,30.9,86.61,37.78,0.02,43.44,30.52,True
511,33.42,7.45,34.22,0.12,129.26,129.68,True
512,32.76,28.09,35.15,0.09,106.88,103.82,True
513,30.76,90.87,37.97,0.01,38.82,25.19,True
514,32.48,36.86,35.54,0.08,97.37,92.83,True
515,31.34,72.65,37.15,0.03,58.57,48.01,True
516,30.53,98.1,38.29,0.0,30.97,16.13,True
517,30.63,94.98,38.15,0.01,34.36,20.03,True
518,33.13,16.62,34.63,0.11,119.32,118.19,True
519,31.03,82.53,37.59,0.02,47.85,35.63,True
520,30.66,93.88,38.1,0.01,35.55,21.42,True
521,31.71,61.2,36.64,0.05,70.98,62.35,True
522,32.49,36.59,35.53,0.08,97.66,93.17,True
523,32.18,46.47,35.97,0.07,86.95,80.8,True
524,31.38,71.39,37.09,0.04,59.93,49.58,True
525,32.4,39.4,35.66,0.08,94.62,89.66,True
526,31.81,57.96,36.49,0.05,74.49,66.41,True
527,32.63,32.3,35.34,0.09,102.31,98.55,True
528,31.08,80.98,37.52,0.02,49.54,37.58,True
529,32.66,31.27,35.29,0.09,103.43,99.84,True
530,32.09,49.05,36.09,0.07,84.16,77.57,True
531,32.11,48.5,36.07,0.07,84.76,78.26,True
532,32.01,51.65,36.21,0.06,81.34,74.31,True
533,32.68,30.63,35.26,0.09,104.13,100.65,True
534,31.82,57.68,36.48,0.05,74.79,66.75,True
535,32.23,44.75,35.9,0.07,88.82,82.96,True
536,30.53,98.14,38.29,0.0,30.94,16.08,True
537,32.03,51.23,36.19,0.06,81.8,74.84,True
538,31.42,70.16,37.04,0.04,61.27,51.13,True
539,33.25,12.97,34.47,0.11,123.28,122.77,True
540,31.52,67.1,36.9,0.04,64.59,54.97,True
541,31.35,72.35,37.14,0.04,58.89,48.38,True
542,30.59,96.29,38.21,0.0,32.93,18.39,True
543,32.02,51.36,36.19,0.06,81.65,74.68,True
544,30.7,92.76,38.05,0.01,36.77,22.82,True
545,33.47,5.88,34.15,0.12,130.96,131.64,True
546,31.73,60.42,36.6,0.05,71.83,63.33,True
547,32.3,42.53,35.8,0.07,91.22,85.73,True
548,32.39,39.91,35.68,0.08,94.07,89.02,True
549,30.76,91.01,37.97,0.01,38.67,25.01,True
550,31.06,81.33,37.54,0.02,49.15,37.13,True
551,33.19,14.86,34.55,0.11,121.23,120.4,True
552,30.69,93.11,38.07,0.01,36.38,22.38,True
553,32.95,22.13,34.88,0.1,113.34,111.29,True
554,33.03,19.66,34.77,0.1,116.02,114.38,True
555,32.17,46.61,35.98,0.07,86.81,80.63,True
556,30.96,84.74,37.69,0.02,45.47,32.87,True
557,30.56,97.27,38.26,0.0,31.88,17.17,True
558,31.8,58.38,36.51,0.05,74.04,65.88,True
559,30.95,84.96,37.7,0.02,45.22,32.59,True
560,31.19,77.36,37.36,0.03,53.47,42.11,True
561,30.89,86.69,37.78,0.02,43.35,30.42,True
562,31.47,68.72,36.97,0.04,62.82,52.92,True
563,31.8,58.15,36.5,0.05,74.29,66.17,True
564,33.51,4.82,34.1,0.12,132.11,132.97,True
565,32.17,46.62,35.98,0.07,86.79,80.61,True
566,32.88,24.45,34.99,0.1,110.83,108.38,True
567,30.8,89.71,37.92,0.01,40.08,26.64,True
568,31.4,70.67,37.06,0.04,60.71,50.48,True
569,31.72,60.84,36.62,0.05,71.37,62.8,True
570,31.37,71.67,37.11,0.04,59.63,49.23,True
571,33.35,9.76,34.33,0.12,126.76,126.79,True
572,32.17,46.8,35.99,0.07,86.59,80.38,True
573,32.29,42.81,35.81,0.07,90.93,85.39,True
574,31.97,53.08,36.27,0.06,79.79,72.52,True
575,30.56,97.14,38.25,0.0,32.02,17.33,True
576,32.01,51.76,36.21,0.06,81.21,74.17,True
577,33.29,11.61,34.41,0.11,124.75,124.47,True
578,31.95,53.47,36.29,0.06,79.37,72.04,True
579,31.35,72.45,37.14,0.03,58.79,48.26,True
580,33.01,20.38,34.8,0.1,115.24,113.48,True
581,31.24,75.87,37.29,0.03,55.07,43.97,True
582,32.5,36.22,35.51,0.08,98.06,93.64,True
583,32.56,34.34,35.43,0.09,100.11,96.0,True
584,30.77,90.67,37.96,0.01,39.03,25.43,True
585,31.31,73.69,37.2,0.03,57.44,46.71,True
586,33.1,17.7,34.68,0.11,118.15,116.84,True
587,32.34,41.53,35.75,0.08,92.31,86.99,True
588,31.43,69.87,37.03,0.04,61.58,51.48,True
589,30.55,97.46,38.26,0.0,31.67,16.93,True
590,32.94,22.63,34.9,0.1,112.81,110.67,True
591,30.96,84.55,37.68,0.02,45.67,33.1,True
592,30.99,83.62,37.64,0.02,46.67,34.26,True
593,33.41,7.88,34.24,0.12,128.8,129.15,True
594,31.59,64.8,36.8,0.04,67.08,57.84,True
595,33.18,14.97,34.56,0.11,121.11,120.26,True
596,31.83,57.32,36.46,0.05,75.19,67.2,True
597,32.97,21.62,34.86,0.1,113.9,111.93,True
598,32.83,25.95,35.05,0.1,109.2,106.51,True
599,31.77,59.21,36.55,0.05,73.14,64.84,True
600,33.37,8.98,34.29,0.12,127.6,127.76,True
601,32.15,47.23,36.01,0.07,86.13,79.85,True
602,32.92,23.21,34.93,0.1,112.18,109.94,True
603,33.11,17.38,34.67,0.11,118.49,117.24,True
604,30.98,83.83,37.65,0.02,46.45,34.0,True
605,33.29,11.47,34.4,0.12,124.9,124.64,True
606,31.54,66.55,36.88,0.04,65.19,55.65,True
607,31.86,56.46,36.42,0.06,76.12,68.28,True
608,33.03,19.89,34.78,0.1,115.77,114.09,True
609,31.66,62.72,36.7,0.05,69.33,60.44,True
610,30.94,85.1,37.71,0.02,45.07,32.42,True
611,32.87,24.75,35.0,0.1,110.5,108.01,True
612,30.98,83.83,37.65,0.02,46.45,34.0,True
613,31.25,75.53,37.28,0.03,55.45,44.4,True
614,31.45,69.2,36.99,0.04,62.31,52.33,True
615,32.33,41.54,35.75,0.08,92.3,86.98,True
616,33.0,20.61,34.81,0.1,114.99,113.19,True
617,32.8,26.93,35.1,0.09,108.14,105.27,True
618,32.74,28.87,35.18,0.09,106.03,102.84,True
619,31.32,73.34,37.18,0.03,57.83,47.15,True
620,30.58,96.49,38.22,0.0,32.73,18.15,True
621,32.47,37.34,35.56,0.08,96.85,92.24,True
622,32.13,47.88,36.04,0.07,85.43,79.04,True
623,32.63,32.33,35.34,0.09,102.29,98.52,True
624,31.79,58.75,36.53,0.05,73.64,65.42,True
625,31.84,57.17,36.45,0.06,75.36,67.4,True
626,31.1,80.18,37.49,0.02,50.41,38.58,True
627,33.43,7.34,34.22,0.12,129.38,129.82,True
628,31.56,65.86,36.84,0.04,65.93,56.51,True
629,32.88,24.4,34.98,0.1,110.88,108.44,True
630,32.47,37.2,35.56,0.08,97.0,92.41,True
631,31.65,63.13,36.72,0.05,68.89,59.93,True
632,32.18,46.26,35.96,0.07,87.18,81.06,True
633,33.17,15.43,34.58,0.11,120.6,119.68,True
634,31.98,52.59,36.25,0.06,80.32,73.14,True
635,32.82,26.29,35.07,0.1,108.83,106.08,True
636,33.3,11.34,34.4,0.12,125.04,124.81,True
637,30.6,96.0,38.2,0.0,33.25,18.76,True
638,33.23,13.6,34.5,0.11,122.6,121.98,True
639,32.51,36.06,35.51,0.08,98.24,93.84,True
640,32.32,42.12,35.78,0.07,91.67,86.24,True
641,32.95,22.28,34.89,0.1,113.18,111.11,True
642,33.01,20.5,34.81,0.1,115.11,113.33,True
643,31.64,63.29,36.73,0.05,68.71,59.73,True
644,31.12,79.59,37.46,0.03,51.04,39.31,True
645,32.48,36.85,35.54,0.08,97.38,92.85,True
646,31.97,52.81,36.26,0.06,80.08,72.86,True
647,31.06,81.57,37.55,0.02,48.9,36.84,True
648,33.35,9.84,34.33,0.12,126.67,126.68,True
649,33.52,4.51,34.09,0.12,132.44,133.36,True
650,31.81,58.03,36.49,0.05,74.42,66.32,True
651,31.44,69.49,37.01,0.04,61.99,51.96,True
652,32.25,44.09,35.87,0.07,89.53,83.78,True
653,31.05,81.83,37.56,0.02,48.62,36.51,True
654,33.21,14.11,34.52,0.11,122.04,121.34,True
655,30.61,95.44,38.17,0.0,33.86,19.45,True
656,31.28,74.5,37.23,0.03,56.56,45.68,True
657,30.97,84.37,37.68,0.02,45.86,33.32,True
658,33.1,17.44,34.67,0.11,118.43,117.17,True
659,33.04,19.57,34.77,0.1,116.12,114.5,True
660,32.08,49.55,36.11,0.07,83.61,76.94,True
661,30.89,86.74,37.78,0.02,43.29,30.35,True
662,32.18,46.46,35.97,0.07,86.97,80.81,True
663,33.07,18.56,34.72,0.11,117.21,115.76,True
664,30.6,95.82,38.19,0.0,33.45,18.98,True
665,32.66,31.42,35.3,0.09,103.27,99.65,True
666,31.61,64.22,36.77,0.05,67.71,58.57,True
667,31.0,83.4,37.63,0.02,46.92,34.54,True
668,30.61,95.56,38.18,0.0,33.73,19.31,True
669,31.6,64.52,36.78,0.05,67.39,58.2,True
670,32.1,48.83,36.08,0.07,84.39,77.84,True
671,32.76,28.22,35.15,0.09,106.75,103.67,True
672,30.55,97.39,38.26,0.0,31.75,17.02,True
673,32.89,24.09,34.97,0.1,111.22,108.84,True
674,33.21,14.12,34.52,0.11,122.03,121.33,True
675,32.0,52.12,36.23,0.06,80.83,73.73,True
676,32.76,28.1,35.15,0.09,106.87,103.81,True
677,32.84,25.69,35.04,0.1,109.48,106.83,True
678,33.37,9.18,34.3,0.12,127.38,127.51,True
679,31.5,67.73,36.93,0.04,63.9,54.16,True
680,33.15,15.98,34.6,0.11,120.01,118.99,True
681,30.88,87.19,37.8,0.02,42.8,29.79,True
682,31.03,82.3,37.58,0.02,48.11,35.92,True
683,33.46,6.33,34.17,0.12,130.47,131.08,True
684,32.65,31.77,35.31,0.09,102.89,99.21,True
685,31.41,70.47,37.05,0.04,60.93,50.74,True
686,32.62,32.68,35.35,0.09,101.91,98.08,True
687,32.14,47.55,36.02,0.07,85.78,79.44,True
688,32.59,33.5,35.39,0.09,101.01,97.04,True
689,31.87,56.07,36.41,0.06,76.55,68.78,True
690,32.16,47.1,36.0,0.07,86.27,80.01,True
691,32.45,38.05,35.6,0.08,96.09,91.35,True
692,32.92,23.17,34.93,0.1,112.21,109.99,True
693,31.95,53.57,36.29,0.06,79.25,71.9,True
694,31.12,79.49,37.46,0.03,51.16,39.44,True
695,30.92,85.84,37.74,0.02,44.27,31.49,True
696,32.99,20.87,34.82,0.1,114.71,112.87,True
697,32.97,21.7,34.86,0.1,113.81,111.83,True
698,33.15,16.16,34.61,0.11,119.82,118.77,True
699,33.29,11.57,34.41,0.12,124.79,124.52,True
700,32.87,24.77,35.0,0.1,110.48,107.99,True
701,33.41,7.95,34.24,0.12,128.71,129.05,True
702,32.34,41.23,35.74,0.08,92.63,87.36,True
703,31.68,61.99,36.67,0.05,70.12,61.36,True
704,33.15,15.9,34.6,0.11,120.1,119.1,True
705,31.69,61.7,36.66,0.05,70.44,61.72,True
706,31.98,52.78,36.26,0.06,80.11,72.89,True
707,31.86,56.5,36.42,0.06,76.08,68.24,True
708,32.38,40.09,35.69,0.08,93.87,88.79,True
709,30.98,84.12,37.67,0.02,46.13,33.64,True
710,31.69,61.66,36.66,0.05,70.48,61.77,True
711,31.2,77.19,37.35,0.03,53.64,42.32,True
712,33.13,16.67,34.64,0.11,119.27,118.13,True
713,30.89,86.8,37.79,0.02,43.23,30.29,True
714,31.91,54.78,36.35,0.06,77.94,70.39,True
715,31.6,64.48,36.78,0.05,67.42,58.23,True
716,31.12,79.72,37.47,0.03,50.9,39.15,True
717,33.31,10.9,34.38,0.12,125.52,125.36,True
718,31.07,81.18,37.53,0.02,49.32,37.32,True
719,33.4,8.25,34.26,0.12,128.4,128.68,True
720,31.06,81.48,37.55,0.02,48.99,36.94,True
721,32.64,31.87,35.32,0.09,102.79,99.1,True
722,30.97,84.39,37.68,0.02,45.84,33.3,True
723,32.23,44.73,35.9,0.07,88.84,82.98,True
724,31.18,77.82,37.38,0.03,52.97,41.54,True
725,33.37,9.03,34.29,0.12,127.55,127.7,True
726,32.82,26.37,35.07,0.1,108.74,105.98,True
727,32.51,35.96,35.5,0.08,98.35,93.97,True
728,31.88,55.76,36.39,0.06,76.89,69.17,True
729,30.89,86.94,37.79,0.02,43.07,30.1,True
730,32.61,32.83,35.36,0.09,101.75,97.89,True
731,31.24,75.77,37.29,0.03,55.18,44.1,True
732,31.79,58.7,36.52,0.05,73.69,65.48,True
733,32.81,26.81,35.09,0.09,108.27,105.43,True
734,32.0,52.01,36.22,0.06,80.95,73.86,True
735,33.06,18.81,34.73,0.11,116.94,115.45,True
736,30.82,89.12,37.89,0.01,40.71,27.38,True
737,32.3,42.7,35.8,0.07,91.04,85.52,True
738,30.94,85.13,37.71,0.02,45.04,32.38,True
739,31.69,61.79,36.66,0.05,70.34,61.61,True
740,32.48,37.13,35.55,0.08,97.08,92.5,True
741,30.88,87.2,37.8,0.02,42.8,29.78,True
742,32.97,21.59,34.86,0.1,113.93,111.97,True
743,31.62,63.81,36.75,0.05,68.15,59.08,True
744,33.44,6.9,34.2,0.12,129.86,130.37,True
745,31.97,53.01,36.27,0.06,79.86,72.61,True
746,31.32,73.36,37.18,0.03,57.79,47.11,True
747,30.85,88.16,37.85,0.01,41.76,28.58,True
748,30.52,98.28,38.3,0.0,30.78,15.91,True
749,31.79,58.73,36.52,0.05,73.66,65.44,True
750,33.46,6.26,34.17,0.12,130.55,131.17,True
751,31.02,82.62,37.6,0.02,47.76,35.52,True
752,32.38,40.26,35.7,0.08,93.69,88.58,True
753,32.29,42.88,35.81,0.07,90.85,85.3,True
754,30.73,91.91,38.02,0.01,37.68,23.88,True
755,32.96,21.94,34.87,0.1,113.54,111.52,True
756,32.43,38.49,35.62,0.08,95.6,90.79,True
757,32.83,26.08,35.06,0.1,109.06,106.34,True
758,31.22,76.51,37.32,0.03,54.39,43.18,True
759,32.5,36.33,35.52,0.08,97.95,93.5,True
760,33.27,12.39,34.44,0.11,123.91,123.5,True
761,31.67,62.36,36.69,0.05,69.73,60.9,True
762,31.07,81.01,37.53,0.02,49.51,37.54,True
763,32.91,23.37,34.94,0.1,112.0,109.74,True
764,31.16,78.48,37.41,0.03,52.24,40.7,True
765,32.8,26.86,35.09,0.09,108.21,105.36,True
766,33.02,20.12,34.79,0.1,115.52,113.81,True
767,31.88,55.66,36.39,0.06,76.99,69.29,True
768,31.36,71.96,37.12,0.04,59.32,48.88,True
769,31.9,55.04,36.36,0.06,77.66,70.07,True
770,30.82,88.96,37.88,0.01,40.89,27.58,True
771,31.22,76.6,37.33,0.03,54.29,43.06,True
772,33.53,4.16,34.07,0.12,132.83,133.8,True
773,31.53,66.74,36.88,0.04,64.98,55.41,True
774,33.21,14.24,34.53,0.11,121.9,121.18,True
775,30.85,88.18,37.85,0.01,41.73,28.55,True
776,32.75,28.39,35.16,0.09,106.55,103.44,True
777,33.49,5.23,34.12,0.12,131.66,132.45,True
778,33.15,15.87,34.6,0.11,120.13,119.13,True
779,31.79,58.65,36.52,0.05,73.75,65.55,True
780,33.3,11.25,34.39,0.12,125.14,124.92,True
781,32.42,38.99,35.64,0.08,95.06,90.17,True
782,31.64,63.37,36.73,0.05,68.63,59.63,True
783,31.09,80.55,37.5,0.02,50.01,38.11,True
784,31.92,54.67,36.34,0.06,78.07,70.53,True
785,33.1,17.45,34.67,0.11,118.42,117.16,True
786,32.59,33.63,35.4,0.09,100.87,96.88,True
787,32.97,21.52,34.85,0.1,114.0,112.05,True
788,31.66,62.54,36.7,0.05,69.53,60.67,True
789,30.61,95.53,38.18,0.0,33.77,19.35,True
790,32.44,38.14,35.6,0.08,95.99,91.24,True
791,31.79,58.54,36.52,0.05,73.87,65.69,True
792,32.12,48.19,36.05,0.07,85.09,78.65,True
793,31.67,62.45,36.69,0.05,69.62,60.78,True
794,31.99,52.38,36.24,0.06,80.55,73.4,True
795,33.15,15.87,34.6,0.11,120.13,119.13,True
796,31.36,71.97,37.12,0.04,59.3,48.86,True
797,31.09,80.38,37.5,0.02,50.19,38.33,True
798,32.98,21.49,34.85,0.1,114.04,112.1,True
799,31.07,81.19,37.53,0.02,49.31,37.31,True
800,32.35,41.07,35.73,0.08,92.81,87.56,True
801,31.52,67.1,36.9,0.04,64.58,54.96,True
802,32.64,31.9,35.32,0.09,102.75,99.05,True
803,33.35,9.65,34.32,0.12,126.87,126.92,True
804,33.04,19.41,34.76,0.1,116.29,114.69,True
805,32.87,24.66,34.99,0.1,110.6,108.11,True
806,32.54,35.08,35.46,0.08,99.3,95.07,True
807,32.21,45.42,35.93,0.07,88.09,82.12,True
808,31.54,66.58,36.88,0.04,65.16,55.62,True
809,31.91,54.86,36.35,0.06,77.85,70.29,True
810,30.79,90.07,37.93,0.01,39.69,26.19,True
811,30.56,97.08,38.25,0.0,32.08,17.4,True
812,31.26,75.28,37.27,0.03,55.72,44.71,True
813,31.13,79.15,37.44,0.03,51.52,39.86,True
814,30.64,94.59,38.14,0.01,34.78,20.52,True
815,32.19,46.22,35.96,0.07,87.23,81.12,True
816,30.9,86.35,37.77,0.02,43.72,30.85,True
817,33.35,9.76,34.33,0.12,126.76,126.79,True
818,33.07,18.41,34.71,0.11,117.37,115.94,True
819,33.41,7.78,34.24,0.12,128.9,129.26,True
820,33.44,6.98,34.2,0.12,129.77,130.27,True
821,33.31,10.88,34.38,0.12,125.54,125.38,True
822,32.36,40.66,35.71,0.08,93.25,88.07,True
823,32.57,34.2,35.42,0.09,100.26,96.17,True
824,30.68,93.38,38.08,0.01,36.09,22.04,True
825,32.02,51.4,36.2,0.06,81.61,74.62,True
826,31.49,68.03,36.94,0.04,63.57,53.79,True
827,32.31,42.25,35.78,0.07,91.53,86.08,True
828,32.62,32.57,35.35,0.09,102.03,98.21,True
829,33.07,18.46,34.72,0.11,117.32,115.88,True
830,30.77,90.57,37.95,0.01,39.14,25.56,True
831,32.52,35.73,35.49,0.08,98.59,94.25,True
832,32.81,26.57,35.08,0.1,108.53,105.73,True
833,31.4,70.76,37.07,0.04,60.62,50.37,True
834,31.12,79.54,37.46,0.03,51.09,39.37,True
835,32.17,46.75,35.99,0.07,86.65,80.44,True
836,31.91,54.89,36.35,0.06,77.83,70.26,True
837,31.31,73.56,37.19,0.03,57.58,46.86,True
838,30.75,91.22,37.98,0.01,38.44,24.75,True
839,31.1,80.2,37.49,0.02,50.39,38.55,True
840,32.81,26.66,35.08,0.1,108.44,105.62,True
841,31.36,71.99,37.12,0.04,59.29,48.84,True
842,31.98,52.74,36.26,0.06,80.15,72.95,True
843,33.19,14.88,34.56,0.11,121.21,120.37,True
844,33.47,5.9,34.15,0.12,130.94,131.62,True
845,31.16,78.45,37.41,0.03,52.28,40.74,True
846,32.63,32.32,35.34,0.09,102.29,98.52,True
847,31.3,73.97,37.21,0.03,57.14,46.35,True
848,33.33,10.23,34.35,0.12,126.25,126.2,True
849,31.22,76.59,37.33,0.03,54.29,43.07,True
850,32.95,22.37,34.89,0.1,113.08,110.99,True
851,31.73,60.63,36.61,0.05,71.6,63.06,True
852,31.58,65.14,36.81,0.04,66.71,57.42,True
853,31.77,59.34,36.55,0.05,73.0,64.68,True
854,33.44,6.9,34.2,0.12,129.86,130.37,True
855,32.58,33.78,35.4,0.09,100.71,96.7,True
856,33.48,5.61,34.14,0.12,131.26,131.99,True
857,31.99,52.32,36.24,0.06,80.61,73.47,True
858,31.86,56.53,36.43,0.06,76.04,68.2,True
859,33.11,17.32,34.67,0.11,118.55,117.31,True
860,32.37,40.4,35.7,0.08,93.53,88.4,True
861,31.39,71.02,37.08,0.04,60.33,50.05,True
862,30.93,85.44,37.72,0.02,44.7,31.99,True
863,33.23,13.61,34.5,0.11,122.58,121.96,True
864,30.78,90.3,37.94,0.01,39.43,25.9,True
865,33.09,18.04,34.7,0.11,117.78,116.42,True
866,32.18,46.27,35.97,0.07,87.17,81.05,True
867,32.13,48.02,36.04,0.07,85.27,78.86,True
868,32.19,46.0,35.95,0.07,87.46,81.38,True
869,30.68,93.3,38.08,0.01,36.18,22.14,True
870,32.92,23.36,34.94,0.1,112.01,109.75,True
871,31.92,54.5,36.33,0.06,78.25,70.74,True
872,31.6,64.46,36.78,0.05,67.45,58.26,True
873,30.75,91.22,37.98,0.01,38.44,24.75,True
874,33.14,16.39,34.62,0.11,119.56,118.47,True
875,32.92,23.18,34.93,0.1,112.2,109.97,True
876,31.79,58.71,36.52,0.05,73.69,65.47,True
877,33.19,14.7,34.55,0.11,121.4,120.6,True
878,33.5,5.18,34.12,0.12,131.72,132.52,True
879,31.92,54.38,36.33,0.06,78.38,70.89,True
880,33.25,12.96,34.47,0.11,123.28,122.77,True
881,32.15,47.19,36.01,0.07,86.17,79.9,True
882,33.47,5.95,34.15,0.12,130.88,131.55,True
883,31.66,62.67,36.7,0.05,69.39,60.51,True
884,32.38,40.21,35.69,0.08,93.74,88.64,True
885,31.22,76.48,37.32,0.03,54.41,43.21,True
886,32.14,47.48,36.02,0.07,85.85,79.53,True
887,30.56,97.26,38.26,0.0,31.88,17.18,True
888,30.82,88.84,37.88,0.01,41.02,27.73,True
889,31.08,80.89,37.52,0.02,49.63,37.68,True
890,31.1,80.24,37.49,0.02,50.34,38.5,True
891,30.78,90.21,37.94,0.01,39.54,26.02,True
892,32.29,42.78,35.81,0.07,90.95,85.42,True
893,33.33,10.25,34.35,0.12,126.23,126.17,True
894,32.25,44.28,35.88,0.07,89.32,83.54,True
895,31.88,55.75,36.39,0.06,76.9,69.18,True
896,31.21,76.65,37.33,0.03,54.23,42.99,True
897,30.74,91.47,38.0,0.01,38.16,24.43,True
898,33.3,11.35,34.4,0.12,125.03,124.79,True
899,30.55,97.48,38.26,0.0,31.65,16.91,True
900,31.18,77.85,37.38,0.03,52.93,41.49,True
901,33.4,8.31,34.26,0.12,128.32,128.6,True
902,33.47,5.9,34.15,0.12,130.94,131.62,True
903,31.33,73.06,37.17,0.03,58.13,47.49,True
904,32.75,28.59,35.17,0.09,106.34,103.2,True
905,31.63,63.74,36.75,0.05,68.23,59.17,True
906,31.17,77.88,37.38,0.03,52.9,41.46,True
907,32.34,41.51,35.75,0.08,92.33,87.01,True
908,33.17,15.46,34.58,0.11,120.57,119.64,True
909,30.61,95.55,38.18,0.0,33.74,19.32,True
910,33.33,10.29,34.35,0.12,126.19,126.13,True
911,31.89,55.34,36.37,0.06,77.34,69.69,True
912,31.38,71.33,37.09,0.04,60.01,49.67,True
913,32.84,25.79,35.05,0.1,109.37,106.7,True
914,33.19,14.75,34.55,0.11,121.35,120.54,True
915,31.23,76.21,37.31,0.03,54.71,43.55,True
916,32.52,35.83,35.5,0.08,98.49,94.13,True
917,32.48,36.88,35.54,0.08,97.35,92.81,True
918,33.13,16.71,34.64,0.11,119.22,118.08,True
919,30.8,89.59,37.91,0.01,40.21,26.79,True
920,33.2,14.39,34.53,0.11,121.74,120.99,True
921,32.31,42.33,35.79,0.07,91.45,85.99,True
922,30.94,85.07,37.71,0.02,45.11,32.45,True
923,32.53,35.43,35.48,0.08,98.92,94.63,True
924,33.33,10.46,34.36,0.12,125.99,125.9,True
925,33.04,19.47,34.76,0.1,116.23,114.62,True
926,32.55,34.77,35.45,0.08,99.64,95.46,True
927,31.73,60.42,36.6,0.05,71.82,63.32,True
928,32.64,32.09,35.33,0.09,102.54,98.81,True
929,32.12,48.15,36.05,0.07,85.13,78.7,True
930,31.48,68.17,36.95,0.04,63.43,53.62,True
931,32.89,24.0,34.97,0.1,111.31,108.94,True
932,31.74,60.07,36.58,0.05,72.21,63.76,True
933,30.68,93.29,38.08,0.01,36.19,22.15,True
934,32.83,26.03,35.06,0.1,109.11,106.4,True
935,33.16,15.57,34.59,0.11,120.45,119.51,True
936,32.95,22.14,34.88,0.1,113.33,111.28,True
937,32.17,46.67,35.98,0.07,86.74,80.55,True
938,33.12,17.06,34.65,0.11,118.84,117.63,True
939,32.28,43.32,35.83,0.07,90.37,84.75,True
940,31.83,57.35,36.46,0.05,75.16,67.17,True
941,33.23,13.52,34.49,0.11,122.67,122.07,True
942,32.55,34.91,35.45,0.08,99.49,95.29,True
943,32.64,31.97,35.32,0.09,102.67,98.96,True
944,32.81,26.73,35.09,0.1,108.36,105.53,True
945,30.92,85.97,37.75,0.02,44.12,31.32,True
946,32.99,21.14,34.84,0.1,114.42,112.53,True
947,32.29,43.06,35.82,0.07,90.65,85.08,True
948,32.59,33.47,35.39,0.09,101.05,97.09,True
949,32.47,37.22,35.56,0.08,96.98,92.39,True
950,33.48,5.53,34.14,0.12,131.34,132.08,True
951,33.29,11.59,34.41,0.12,124.77,124.49,True
952,32.6,33.15,35.38,0.09,101.39,97.48,True
953,31.59,64.83,36.8,0.04,67.05,57.8,True
954,33.24,13.23,34.48,0.11,123.0,122.44,True
955,33.41,7.73,34.23,0.12,128.96,129.33,True
956,31.42,70.33,37.05,0.04,61.09,50.92,True
957,33.02,19.95,34.78,0.1,115.71,114.03,True
958,32.54,35.2,35.47,0.08,99.17,94.92,True
959,32.24,44.52,35.89,0.07,89.07,83.25,True
960,32.41,39.33,35.65,0.08,94.7,89.75,True
961,31.75,59.95,36.58,0.05,72.34,63.92,True
962,33.01,20.49,34.81,0.1,115.12,113.35,True
963,30.92,85.77,37.74,0.02,44.34,31.57,True
964,31.38,71.3,37.09,0.04,60.04,49.7,True
965,33.05,19.14,34.75,0.11,116.59,115.04,True
966,30.79,89.86,37.92,0.01,39.91,26.45,True
967,33.27,12.26,34.44,0.11,124.04,123.65,True
968,30.76,90.88,37.97,0.01,38.81,25.17,True
969,31.13,79.32,37.45,0.03,51.33,39.65,True
970,31.94,53.81,36.3,0.06,78.99,71.6,True
971,30.64,94.72,38.14,0.01,34.64,20.36,True
972,33.53,4.0,34.07,0.12,133.0,134.0,True
973,31.36,72.11,37.13,0.04,59.16,48.69,True
974,32.71,29.88,35.23,0.09,104.94,101.58,True
975,32.7,29.96,35.23,0.09,104.85,101.48,True
976,31.97,53.0,36.27,0.06,79.87,72.62,True
977,32.45,37.85,35.59,0.08,96.3,91.6,True
978,31.87,56.13,36.41,0.06,76.48,68.7,True
979,33.49,5.21,34.12,0.12,131.69,132.48,True
980,31.02,82.81,37.61,0.02,47.55,35.28,True
981,32.72,29.38,35.21,0.09,105.48,102.21,True
982,31.75,59.77,36.57,0.05,72.54,64.15,True
983,31.15,78.75,37.42,0.03,51.95,40.36,True
984,33.15,15.88,34.6,0.11,120.12,119.12,True
985,31.04,82.01,37.57,0.02,48.43,36.29,True
986,31.21,76.83,37.34,0.03,54.03,42.77,True
987,32.91,23.61,34.95,0.1,111.73,109.43,True
988,31.43,69.89,37.03,0.04,61.56,51.46,True
989,31.59,64.79,36.8,0.05,67.09,57.86,True
990,31.2,77.22,37.36,0.03,53.61,42.28,True
991,31.06,81.46,37.55,0.02,49.02,36.98,True
992,32.33,41.54,35.75,0.08,92.3,86.97,True
993,31.36,71.99,37.12,0.04,59.28,48.83,True
994,32.39,39.72,35.67,0.08,94.27,89.25,True
995,33.0,20.79,34.82,0.1,114.8,112.97,True
996,33.1,17.56,34.68,0.11,118.3,117.02,True
