,nuc,aexp,age,asexp,la,ld,target
498,23.57,80.86,70.03,0.3,49.95,37.67,True
499,25.51,85.94,61.16,0.21,44.36,31.32,True
500,22.91,79.14,73.05,0.33,51.85,39.83,True
501,27.55,91.28,51.83,0.13,38.49,24.65,True
502,25.04,84.72,63.28,0.23,45.71,32.85,True
503,26.65,88.92,55.94,0.17,41.08,27.6,True
504,24.45,83.16,66.02,0.26,47.43,34.8,True
505,25.16,85.02,62.77,0.23,45.38,32.48,True
506,29.17,95.51,44.43,0.06,33.84,19.36,True
507,24.69,83.78,64.92,0.25,46.74,34.02,True
508,26.38,88.21,57.19,0.18,41.87,28.49,True
509,26.54,88.64,56.45,0.17,41.4,27.96,True
510,26.16,87.65,58.16,0.19,42.48,29.18,True
511,27.06,90.01,54.05,0.15,39.89,26.24,True
512,26.64,88.91,55.97,0.17,41.1,27.61,True
513,23.11,79.66,72.12,0.32,51.27,39.17,True
514,23.47,80.59,70.5,0.3,50.25,38.01,True
515,24.98,84.56,63.57,0.24,45.88,33.05,True
516,23.1,79.64,72.17,0.32,51.3,39.2,True
517,29.25,95.72,44.07,0.05,33.61,19.1,True
518,26.59,88.77,56.22,0.17,41.26,27.79,True
519,27.61,91.45,51.53,0.12,38.31,24.44,True
520,27.61,91.44,51.54,0.12,38.31,24.45,True
521,29.0,95.08,45.18,0.06,34.31,19.9,True
522,26.18,87.7,58.08,0.19,42.43,29.12,True
523,26.88,89.52,54.91,0.16,40.43,26.86,True
524,23.3,80.15,71.28,0.31,50.74,38.57,True
525,28.64,94.13,46.85,0.08,35.36,21.09,True
526,26.45,88.41,56.84,0.17,41.65,28.24,True
527,28.96,94.96,45.4,0.07,34.45,20.05,True
528,29.55,96.52,42.67,0.04,32.73,18.1,True
529,27.27,90.55,53.11,0.14,39.3,25.57,True
530,29.31,95.9,43.75,0.05,33.41,18.88,True
531,27.05,89.98,54.09,0.15,39.92,26.27,True
532,24.82,84.14,64.31,0.24,46.35,33.58,True
533,27.57,91.32,51.75,0.13,38.44,24.59,True
534,30.48,98.95,38.43,0.0,30.06,15.07,True
535,27.89,92.16,50.28,0.11,37.52,23.55,True
536,27.11,90.12,53.85,0.15,39.77,26.1,True
537,23.54,80.78,70.18,0.3,50.05,37.78,True
538,29.85,97.29,41.32,0.03,31.88,17.13,True
539,23.55,80.82,70.11,0.3,50.0,37.73,True
540,24.52,83.34,65.7,0.26,47.22,34.57,True
541,26.56,88.68,56.37,0.17,41.35,27.9,True
542,26.76,89.2,55.46,0.16,40.78,27.25,True
543,24.38,82.98,66.34,0.26,47.63,35.03,True
544,23.35,80.28,71.05,0.31,50.59,38.4,True
545,29.95,97.57,40.83,0.02,31.57,16.79,True
546,24.99,84.58,63.53,0.24,45.86,33.02,True
547,25.13,84.95,62.89,0.23,45.45,32.56,True
548,25.84,86.8,59.65,0.2,43.42,30.25,True
549,26.64,88.91,55.97,0.17,41.1,27.61,True
550,26.42,88.31,57.01,0.18,41.75,28.36,True
551,24.4,83.03,66.24,0.26,47.57,34.96,True
552,26.24,87.85,57.82,0.18,42.27,28.94,True
553,27.66,91.56,51.33,0.12,38.18,24.3,True
554,25.14,84.98,62.84,0.23,45.43,32.53,True
555,27.25,90.5,53.19,0.14,39.35,25.63,True
556,23.22,79.95,71.63,0.31,50.96,38.81,True
557,29.99,97.66,40.68,0.02,31.48,16.68,True
558,24.59,83.53,65.37,0.25,47.02,34.34,True
559,25.17,85.06,62.69,0.23,45.33,32.42,True
560,30.36,98.63,38.98,0.01,30.41,15.46,True
561,24.98,84.56,63.57,0.24,45.88,33.05,True
562,24.82,84.15,64.29,0.24,46.34,33.57,True
563,23.66,81.11,69.6,0.29,49.68,37.37,True
564,25.78,86.64,59.94,0.2,43.6,30.45,True
565,22.91,79.15,73.03,0.33,51.84,39.82,True
566,24.91,84.38,63.89,0.24,46.09,33.28,True
567,27.76,91.83,50.86,0.12,37.89,23.96,True
568,29.46,96.27,43.11,0.04,33.0,18.41,True
569,29.4,96.13,43.36,0.05,33.16,18.59,True
570,23.83,81.56,68.82,0.29,49.19,36.81,True
571,23.27,80.08,71.4,0.31,50.82,38.65,True
572,28.57,93.94,47.18,0.08,35.57,21.33,True
573,23.5,80.67,70.37,0.3,50.16,37.91,True
574,24.64,83.67,65.12,0.25,46.86,34.16,True
575,28.21,93.01,48.8,0.1,36.59,22.49,True
576,23.79,81.45,69.01,0.29,49.31,36.94,True
577,29.76,97.05,41.74,0.03,32.14,17.43,True
578,25.44,85.77,61.46,0.22,44.56,31.54,True
579,25.68,86.38,60.39,0.21,43.88,30.78,True
580,29.98,97.64,40.71,0.02,31.5,16.7,True
581,28.0,92.45,49.78,0.11,37.2,23.18,True
582,25.71,86.47,60.22,0.21,43.78,30.66,True
583,24.22,82.58,67.04,0.27,48.07,35.53,True
584,28.32,93.29,48.32,0.09,36.28,22.14,True
585,28.23,93.05,48.72,0.1,36.54,22.43,True
586,25.83,86.77,59.71,0.2,43.45,30.29,True
587,24.54,83.41,65.57,0.26,47.15,34.48,True
588,23.27,80.08,71.4,0.31,50.81,38.65,True
589,29.52,96.42,42.84,0.04,32.83,18.22,True
590,27.09,90.08,53.93,0.15,39.82,26.15,True
591,25.15,85.0,62.8,0.23,45.4,32.5,True
592,23.97,81.92,68.18,0.28,48.79,36.35,True
593,27.81,91.96,50.63,0.12,37.74,23.8,True
594,28.06,92.61,49.49,0.1,37.02,22.98,True
595,29.47,96.29,43.07,0.04,32.98,18.38,True
596,26.48,88.47,56.74,0.17,41.58,28.16,True
597,29.46,96.27,43.11,0.04,33.01,18.42,True
598,29.63,96.72,42.31,0.04,32.5,17.85,True
599,29.12,95.4,44.63,0.06,33.96,19.5,True
600,23.63,81.01,69.77,0.3,49.79,37.48,True
601,24.2,82.52,67.14,0.27,48.13,35.6,True
602,24.25,82.64,66.92,0.27,47.99,35.45,True
603,26.85,89.44,55.04,0.16,40.52,26.95,True
604,25.49,85.9,61.23,0.21,44.41,31.38,True
605,28.7,94.29,46.57,0.08,35.19,20.89,True
606,26.77,89.24,55.38,0.16,40.73,27.19,True
607,28.57,93.96,47.14,0.08,35.54,21.3,True
608,26.24,87.86,57.8,0.18,42.25,28.92,True
609,24.74,83.93,64.68,0.25,46.58,33.84,True
610,24.56,83.46,65.49,0.25,47.09,34.42,True
611,28.22,93.04,48.74,0.1,36.55,22.45,True
612,28.59,93.99,47.09,0.08,35.51,21.26,True
613,27.33,90.71,52.83,0.14,39.12,25.37,True
614,27.17,90.27,53.58,0.14,39.6,25.91,True
615,29.71,96.94,41.93,0.03,32.27,17.57,True
616,29.8,97.17,41.54,0.03,32.02,17.29,True
617,27.92,92.25,50.12,0.11,37.42,23.43,True
618,30.47,98.91,38.49,0.0,30.1,15.11,True
619,22.89,79.09,73.12,0.33,51.9,39.88,True
620,29.07,95.25,44.88,0.06,34.12,19.69,True
621,28.41,93.52,47.91,0.09,36.03,21.85,True
622,28.8,94.56,46.09,0.07,34.88,20.55,True
623,27.52,91.21,51.95,0.13,38.57,24.74,True
624,26.94,89.69,54.61,0.15,40.24,26.64,True
625,28.63,94.11,46.88,0.08,35.38,21.11,True
626,26.75,89.18,55.5,0.16,40.8,27.28,True
627,30.24,98.33,39.5,0.01,30.74,15.84,True
628,26.72,89.11,55.62,0.16,40.88,27.36,True
629,30.4,98.73,38.8,0.0,30.29,15.33,True
630,28.55,93.9,47.24,0.08,35.61,21.37,True
631,23.38,80.38,70.88,0.31,50.49,38.28,True
632,30.25,98.34,39.48,0.01,30.72,15.82,True
633,25.78,86.64,59.94,0.2,43.6,30.45,True
634,30.32,98.52,39.17,0.01,30.53,15.6,True
635,23.19,79.86,71.78,0.31,51.05,38.93,True
636,28.47,93.7,47.6,0.09,35.83,21.63,True
637,27.86,92.08,50.43,0.11,37.61,23.65,True
638,30.13,98.02,40.04,0.02,31.08,16.22,True
639,22.9,79.11,73.09,0.33,51.88,39.86,True
640,25.77,86.62,59.97,0.2,43.62,30.48,True
641,27.79,91.91,50.72,0.12,37.8,23.86,True
642,30.38,98.68,38.89,0.01,30.35,15.4,True
643,25.35,85.53,61.88,0.22,44.82,31.84,True
644,27.54,91.27,51.85,0.13,38.51,24.67,True
645,29.67,96.83,42.12,0.04,32.39,17.71,True
646,30.17,98.13,39.86,0.01,30.96,16.09,True
647,29.11,95.37,44.67,0.06,33.99,19.53,True
648,26.08,87.44,58.54,0.19,42.72,29.46,True
649,26.43,88.35,56.95,0.17,41.72,28.32,True
650,22.97,79.31,72.75,0.32,51.66,39.62,True
651,23.57,80.88,70.0,0.3,49.93,37.65,True
652,25.99,87.2,58.95,0.19,42.98,29.74,True
653,27.88,92.14,50.32,0.11,37.54,23.57,True
654,28.27,93.17,48.52,0.1,36.41,22.28,True
655,24.52,83.34,65.7,0.26,47.23,34.58,True
656,26.65,88.92,55.94,0.17,41.09,27.6,True
657,25.72,86.49,60.19,0.21,43.76,30.64,True
658,24.59,83.53,65.37,0.25,47.02,34.34,True
659,27.28,90.59,53.04,0.14,39.26,25.52,True
660,27.68,91.63,51.21,0.12,38.1,24.21,True
661,25.45,85.78,61.44,0.22,44.55,31.53,True
662,29.34,95.96,43.65,0.05,33.34,18.8,True
663,27.55,91.28,51.83,0.13,38.49,24.65,True
664,29.8,97.16,41.55,0.03,32.02,17.3,True
665,23.07,79.55,72.32,0.32,51.39,39.31,True
666,23.44,80.53,70.62,0.3,50.32,38.09,True
667,28.31,93.26,48.36,0.09,36.31,22.17,True
668,29.56,96.55,42.62,0.04,32.7,18.07,True
669,29.9,97.44,41.06,0.03,31.72,16.95,True
670,22.93,79.18,72.97,0.33,51.8,39.78,True
671,28.45,93.64,47.7,0.09,35.9,21.7,True
672,29.68,96.84,42.1,0.04,32.37,17.7,True
673,26.02,87.27,58.83,0.19,42.9,29.66,True
674,27.12,90.15,53.81,0.15,39.74,26.07,True
675,29.61,96.66,42.42,0.04,32.57,17.92,True
676,29.24,95.7,44.1,0.05,33.63,19.13,True
677,23.87,81.64,68.67,0.28,49.09,36.7,True
678,25.88,86.9,59.48,0.2,43.31,30.12,True
679,25.27,85.31,62.26,0.22,45.06,32.12,True
680,25.64,86.27,60.58,0.21,44.0,30.91,True
681,30.41,98.75,38.77,0.0,30.27,15.31,True
682,30.39,98.71,38.85,0.0,30.32,15.37,True
683,25.27,85.3,62.27,0.22,45.07,32.12,True
684,27.51,91.17,52.01,0.13,38.61,24.78,True
685,25.27,85.32,62.24,0.22,45.05,32.1,True
686,23.19,79.88,71.75,0.31,51.03,38.9,True
687,30.39,98.71,38.84,0.0,30.32,15.36,True
688,25.03,84.68,63.37,0.24,45.76,32.9,True
689,23.37,80.34,70.94,0.31,50.52,38.32,True
690,24.46,83.19,65.97,0.26,47.39,34.76,True
691,24.05,82.13,67.81,0.28,48.55,36.08,True
692,24.99,84.57,63.55,0.24,45.87,33.03,True
693,23.72,81.26,69.34,0.29,49.52,37.18,True
694,26.55,88.65,56.41,0.17,41.38,27.93,True
695,26.87,89.51,54.92,0.16,40.44,26.86,True
696,27.67,91.58,51.29,0.12,38.16,24.27,True
697,25.47,85.83,61.35,0.22,44.48,31.46,True
698,29.47,96.29,43.06,0.04,32.98,18.38,True
699,25.55,86.03,60.99,0.21,44.26,31.21,True
700,23.01,79.4,72.59,0.32,51.56,39.5,True
701,24.62,83.62,65.21,0.25,46.92,34.22,True
702,26.18,87.71,58.07,0.19,42.42,29.12,True
703,26.76,89.2,55.45,0.16,40.78,27.25,True
704,28.05,92.58,49.56,0.11,37.06,23.03,True
705,30.5,98.99,38.35,0.0,30.01,15.01,True
706,24.47,83.22,65.91,0.26,47.36,34.72,True
707,25.57,86.09,60.89,0.21,44.2,31.14,True
708,28.53,93.84,47.35,0.08,35.67,21.45,True
709,28.69,94.28,46.59,0.08,35.2,20.91,True
710,26.05,87.34,58.7,0.19,42.82,29.57,True
711,26.41,88.3,57.03,0.18,41.77,28.38,True
712,29.95,97.57,40.83,0.02,31.57,16.79,True
713,27.37,90.81,52.64,0.13,39.01,25.24,True
714,29.19,95.57,44.32,0.06,33.77,19.28,True
715,27.78,91.89,50.76,0.12,37.82,23.89,True
716,24.87,84.27,64.07,0.24,46.2,33.41,True
717,26.6,88.8,56.16,0.17,41.22,27.75,True
718,27.1,90.12,53.86,0.15,39.77,26.11,True
719,25.69,86.42,60.32,0.21,43.84,30.73,True
720,25.74,86.55,60.09,0.2,43.7,30.56,True
721,25.55,86.05,60.97,0.21,44.25,31.19,True
722,27.21,90.39,53.37,0.14,39.47,25.76,True
723,28.36,93.39,48.13,0.09,36.17,22.01,True
724,27.68,91.61,51.24,0.12,38.12,24.23,True
725,29.32,95.9,43.75,0.05,33.41,18.88,True
726,27.7,91.67,51.15,0.12,38.07,24.17,True
727,23.9,81.72,68.53,0.28,49.01,36.6,True
728,24.85,84.2,64.19,0.24,46.28,33.49,True
729,25.02,84.66,63.39,0.24,45.77,32.92,True
730,26.27,87.93,57.68,0.18,42.18,28.84,True
731,30.13,98.04,40.02,0.02,31.06,16.2,True
732,24.85,84.21,64.18,0.24,46.27,33.49,True
733,30.29,98.46,39.28,0.01,30.59,15.68,True
734,23.32,80.21,71.17,0.31,50.67,38.49,True
735,28.79,94.52,46.16,0.07,34.93,20.6,True
736,27.03,89.91,54.22,0.15,40.0,26.36,True
737,28.01,92.48,49.72,0.11,37.17,23.15,True
738,27.57,91.34,51.73,0.13,38.43,24.58,True
739,23.14,79.74,71.99,0.32,51.18,39.07,True
740,25.89,86.93,59.42,0.2,43.27,30.08,True
741,28.92,94.87,45.55,0.07,34.54,20.16,True
742,30.38,98.69,38.88,0.01,30.35,15.39,True
743,29.99,97.66,40.68,0.02,31.48,16.68,True
744,25.74,86.54,60.11,0.2,43.7,30.57,True
745,25.4,85.66,61.65,0.22,44.68,31.68,True
746,23.01,79.41,72.57,0.32,51.55,39.49,True
747,24.29,82.75,66.72,0.27,47.87,35.31,True
748,24.27,82.69,66.84,0.27,47.94,35.39,True
749,25.29,85.37,62.15,0.22,44.99,32.03,True
750,28.74,94.4,46.38,0.08,35.06,20.75,True
751,23.03,79.47,72.47,0.32,51.49,39.42,True
752,24.1,82.25,67.6,0.27,48.42,35.93,True
753,24.74,83.92,64.69,0.25,46.59,33.85,True
754,28.86,94.7,45.84,0.07,34.73,20.37,True
755,25.13,84.95,62.89,0.23,45.46,32.57,True
756,22.95,79.25,72.85,0.32,51.73,39.69,True
757,27.03,89.93,54.19,0.15,39.98,26.34,True
758,25.85,86.83,59.6,0.2,43.39,30.21,True
759,30.41,98.76,38.75,0.0,30.26,15.3,True
760,29.35,96.0,43.57,0.05,33.3,18.75,True
761,25.31,85.42,62.07,0.22,44.94,31.98,True
762,27.77,91.85,50.83,0.12,37.87,23.94,True
763,25.28,85.35,62.19,0.22,45.01,32.06,True
764,27.44,91.0,52.31,0.13,38.8,25.0,True
765,23.6,80.94,69.9,0.3,49.87,37.58,True
766,25.71,86.47,60.23,0.21,43.78,30.66,True
767,28.18,92.93,48.94,0.1,36.67,22.58,True
768,25.3,85.4,62.11,0.22,44.96,32.01,True
769,24.97,84.53,63.61,0.24,45.91,33.08,True
770,23.99,81.96,68.12,0.28,48.75,36.31,True
771,22.9,79.12,73.07,0.33,51.87,39.85,True
772,24.0,81.99,68.07,0.28,48.72,36.27,True
773,28.79,94.54,46.13,0.07,34.91,20.58,True
774,29.58,96.59,42.55,0.04,32.65,18.02,True
775,23.37,80.33,70.95,0.31,50.53,38.33,True
776,25.65,86.31,60.5,0.21,43.95,30.86,True
777,24.29,82.76,66.72,0.27,47.87,35.3,True
778,25.62,86.23,60.65,0.21,44.05,30.96,True
779,26.07,87.4,58.6,0.19,42.76,29.5,True
780,25.72,86.5,60.18,0.21,43.75,30.63,True
781,25.19,85.11,62.61,0.23,45.28,32.37,True
782,25.4,85.66,61.65,0.22,44.68,31.68,True
783,25.12,84.92,62.94,0.23,45.49,32.6,True
784,25.54,86.03,61.0,0.21,44.27,31.21,True
785,24.64,83.67,65.13,0.25,46.86,34.16,True
786,24.42,83.1,66.12,0.26,47.49,34.87,True
787,27.11,90.13,53.83,0.15,39.75,26.08,True
788,28.99,95.05,45.24,0.06,34.35,19.94,True
789,30.2,98.21,39.71,0.01,30.87,15.99,True
790,24.33,82.87,66.53,0.26,47.75,35.17,True
791,22.88,79.07,73.16,0.33,51.92,39.91,True
792,29.31,95.89,43.77,0.05,33.42,18.89,True
793,29.91,97.44,41.05,0.03,31.71,16.95,True
794,26.51,88.56,56.57,0.17,41.48,28.04,True
795,24.03,82.07,67.92,0.28,48.63,36.17,True
796,26.31,88.05,57.48,0.18,42.05,28.69,True
797,24.45,83.16,66.02,0.26,47.43,34.81,True
798,26.83,89.39,55.13,0.16,40.57,27.01,True
799,29.82,97.22,41.44,0.03,31.95,17.22,True
800,25.51,85.95,61.15,0.21,44.36,31.32,True
801,27.58,91.37,51.67,0.13,38.4,24.54,True
802,23.42,80.48,70.71,0.3,50.38,38.15,True
803,29.91,97.47,41.01,0.03,31.68,16.91,True
804,26.0,87.22,58.92,0.19,42.96,29.72,True
805,26.9,89.57,54.81,0.15,40.37,26.78,True
806,29.39,96.09,43.41,0.05,33.2,18.63,True
807,23.64,81.05,69.7,0.29,49.74,37.43,True
808,25.73,86.51,60.15,0.2,43.73,30.61,True
809,26.52,88.59,56.53,0.17,41.45,28.02,True
810,27.92,92.25,50.13,0.11,37.42,23.44,True
811,23.33,80.23,71.14,0.31,50.65,38.46,True
812,24.26,82.67,66.87,0.27,47.96,35.41,True
813,26.37,88.2,57.2,0.18,41.88,28.5,True
814,25.38,85.61,61.74,0.22,44.73,31.74,True
815,28.94,94.93,45.45,0.07,34.48,20.09,True
816,27.43,90.96,52.39,0.13,38.85,25.06,True
817,23.09,79.6,72.23,0.32,51.33,39.24,True
818,30.16,98.11,39.88,0.01,30.97,16.11,True
819,23.75,81.33,69.21,0.29,49.43,37.08,True
820,28.41,93.53,47.9,0.09,36.02,21.84,True
821,23.08,79.57,72.29,0.32,51.37,39.29,True
822,22.88,79.06,73.18,0.33,51.93,39.92,True
823,25.45,85.79,61.42,0.22,44.53,31.51,True
824,26.96,89.73,54.53,0.15,40.19,26.58,True
825,25.98,87.18,59.0,0.19,43.01,29.78,True
826,29.51,96.41,42.87,0.04,32.85,18.24,True
827,24.2,82.51,67.15,0.27,48.14,35.61,True
828,23.65,81.07,69.67,0.29,49.72,37.41,True
829,25.9,86.97,59.36,0.2,43.23,30.04,True
830,28.84,94.65,45.94,0.07,34.79,20.44,True
831,28.66,94.17,46.77,0.08,35.31,21.03,True
832,28.81,94.58,46.05,0.07,34.86,20.52,True
833,26.15,87.61,58.24,0.19,42.53,29.24,True
834,23.38,80.37,70.89,0.31,50.49,38.29,True
835,29.57,96.58,42.57,0.04,32.67,18.03,True
836,26.18,87.71,58.07,0.19,42.42,29.12,True
837,29.7,96.89,42.01,0.03,32.32,17.63,True
838,22.95,79.25,72.85,0.32,51.73,39.69,True
839,28.72,94.35,46.45,0.08,35.11,20.81,True
840,29.65,96.77,42.24,0.04,32.46,17.79,True
841,27.77,91.86,50.82,0.12,37.86,23.93,True
842,24.18,82.47,67.23,0.27,48.19,35.67,True
843,26.51,88.56,56.58,0.17,41.48,28.05,True
844,26.34,88.12,57.35,0.18,41.97,28.6,True
845,27.8,91.93,50.69,0.12,37.78,23.84,True
846,29.0,95.07,45.2,0.06,34.32,19.91,True
847,26.35,88.13,57.32,0.18,41.95,28.58,True
848,30.21,98.24,39.66,0.01,30.83,15.95,True
849,29.31,95.9,43.75,0.05,33.41,18.88,True
850,29.54,96.48,42.74,0.04,32.78,18.15,True
851,25.86,86.87,59.54,0.2,43.35,30.17,True
852,28.12,92.76,49.23,0.1,36.86,22.79,True
853,27.83,92.02,50.54,0.11,37.68,23.73,True
854,26.4,88.28,57.06,0.18,41.79,28.4,True
855,28.72,94.35,46.46,0.08,35.12,20.81,True
856,23.67,81.12,69.57,0.29,49.66,37.34,True
857,27.6,91.41,51.59,0.12,38.35,24.48,True
858,27.08,90.04,53.99,0.15,39.86,26.2,True
859,26.43,88.34,56.97,0.17,41.73,28.33,True
860,24.64,83.66,65.15,0.25,46.88,34.18,True
861,25.04,84.72,63.29,0.23,45.71,32.85,True
862,24.73,83.9,64.72,0.25,46.61,33.87,True
863,25.85,86.82,59.62,0.2,43.4,30.22,True
864,27.25,90.5,53.19,0.14,39.35,25.63,True
865,25.17,85.04,62.73,0.23,45.36,32.45,True
866,26.77,89.25,55.37,0.16,40.72,27.19,True
867,27.5,91.15,52.04,0.13,38.63,24.81,True
868,24.03,82.06,67.93,0.28,48.63,36.17,True
869,23.66,81.11,69.6,0.29,49.68,37.37,True
870,26.9,89.57,54.81,0.15,40.37,26.79,True
871,29.52,96.43,42.82,0.04,32.83,18.21,True
872,29.07,95.27,44.86,0.06,34.11,19.67,True
873,23.46,80.58,70.53,0.3,50.26,38.03,True
874,29.34,95.96,43.65,0.05,33.35,18.8,True
875,26.13,87.56,58.33,0.19,42.59,29.3,True
876,29.35,96.0,43.57,0.05,33.3,18.75,True
877,27.98,92.4,49.87,0.11,37.26,23.25,True
878,29.47,96.3,43.05,0.04,32.97,18.37,True
879,26.06,87.38,58.64,0.19,42.78,29.53,True
880,25.82,86.75,59.74,0.2,43.47,30.31,True
881,30.15,98.08,39.94,0.02,31.01,16.15,True
882,24.48,83.25,65.86,0.26,47.33,34.69,True
883,27.95,92.31,50.02,0.11,37.35,23.36,True
884,29.81,97.18,41.51,0.03,32.0,17.27,True
885,28.42,93.54,47.87,0.09,36.0,21.82,True
886,28.09,92.7,49.34,0.1,36.93,22.88,True
887,24.3,82.76,66.71,0.27,47.86,35.29,True
888,24.67,83.74,65.0,0.25,46.79,34.07,True
889,25.74,86.54,60.11,0.2,43.71,30.58,True
890,24.01,82.01,68.03,0.28,48.69,36.24,True
891,24.64,83.67,65.12,0.25,46.86,34.16,True
892,24.53,83.39,65.62,0.26,47.17,34.52,True
893,25.68,86.39,60.37,0.21,43.87,30.76,True
894,25.66,86.34,60.47,0.21,43.93,30.83,True
895,27.24,90.48,53.22,0.14,39.37,25.65,True
896,24.12,82.31,67.51,0.27,48.36,35.87,True
897,26.98,89.78,54.45,0.15,40.15,26.53,True
898,28.68,94.23,46.66,0.08,35.24,20.96,True
899,27.88,92.13,50.33,0.11,37.55,23.58,True
900,25.78,86.64,59.93,0.2,43.59,30.44,True
901,27.98,92.4,49.86,0.11,37.26,23.25,True
902,30.09,97.91,40.23,0.02,31.19,16.36,True
903,26.82,89.37,55.17,0.16,40.6,27.04,True
904,24.3,82.77,66.69,0.27,47.85,35.28,True
905,26.4,88.28,57.06,0.18,41.79,28.39,True
906,30.2,98.22,39.69,0.01,30.85,15.97,True
907,26.89,89.55,54.85,0.16,40.4,26.81,True
908,25.03,84.69,63.34,0.23,45.74,32.89,True
909,28.23,93.05,48.73,0.1,36.55,22.44,True
910,28.15,92.84,49.1,0.1,36.78,22.7,True
911,29.44,96.22,43.19,0.05,33.06,18.48,True
912,28.82,94.61,46.0,0.07,34.83,20.49,True
913,23.37,80.35,70.92,0.31,50.51,38.31,True
914,28.0,92.46,49.77,0.11,37.2,23.18,True
915,29.08,95.28,44.83,0.06,34.09,19.65,True
916,23.6,80.95,69.88,0.3,49.86,37.57,True
917,26.54,88.64,56.44,0.17,41.4,27.95,True
918,27.52,91.2,51.96,0.13,38.58,24.75,True
919,25.65,86.3,60.54,0.21,43.97,30.88,True
920,25.6,86.17,60.75,0.21,44.11,31.03,True
921,23.18,79.84,71.82,0.31,51.08,38.95,True
922,24.06,82.15,67.78,0.28,48.53,36.06,True
923,29.61,96.68,42.39,0.04,32.55,17.9,True
924,23.07,79.57,72.29,0.32,51.37,39.29,True
925,29.15,95.47,44.51,0.06,33.89,19.42,True
926,27.42,90.94,52.42,0.13,38.86,25.07,True
927,26.92,89.63,54.71,0.15,40.31,26.72,True
928,24.36,82.92,66.43,0.26,47.69,35.1,True
929,24.15,82.39,67.35,0.27,48.27,35.76,True
930,26.71,89.08,55.68,0.16,40.92,27.4,True
931,29.33,95.94,43.69,0.05,33.37,18.83,True
932,24.72,83.86,64.79,0.25,46.65,33.92,True
933,23.61,80.97,69.85,0.3,49.83,37.54,True
934,22.86,79.0,73.29,0.33,52.0,40.0,True
935,22.91,79.13,73.06,0.33,51.86,39.84,True
936,23.18,79.86,71.79,0.31,51.06,38.93,True
937,25.13,84.95,62.89,0.23,45.45,32.56,True
938,25.69,86.42,60.32,0.21,43.84,30.73,True
939,27.11,90.14,53.82,0.15,39.75,26.08,True
940,23.65,81.08,69.65,0.29,49.71,37.4,True
941,27.84,92.03,50.51,0.11,37.66,23.71,True
942,27.56,91.3,51.8,0.13,38.47,24.63,True
943,25.22,85.17,62.5,0.23,45.21,32.28,True
944,23.6,80.95,69.88,0.3,49.86,37.56,True
945,23.94,81.82,68.35,0.28,48.89,36.47,True
946,27.34,90.73,52.79,0.14,39.1,25.34,True
947,26.89,89.55,54.85,0.16,40.4,26.82,True
948,23.18,79.84,71.83,0.31,51.08,38.96,True
949,29.16,95.48,44.48,0.06,33.87,19.39,True
950,27.96,92.35,49.95,0.11,37.31,23.31,True
951,26.72,89.11,55.62,0.16,40.88,27.37,True
952,29.58,96.6,42.53,0.04,32.64,18.0,True
953,23.75,81.34,69.19,0.29,49.42,37.07,True
954,23.97,81.92,68.18,0.28,48.78,36.34,True
955,29.66,96.81,42.16,0.04,32.41,17.74,True
956,29.67,96.82,42.14,0.04,32.39,17.72,True
957,27.55,91.28,51.83,0.13,38.5,24.65,True
958,28.73,94.36,46.45,0.08,35.11,20.8,True
959,25.69,86.41,60.33,0.21,43.85,30.73,True
960,28.28,93.18,48.5,0.1,36.4,22.28,True
961,26.8,89.31,55.27,0.16,40.66,27.11,True
962,29.01,95.1,45.14,0.06,34.29,19.87,True
963,24.05,82.12,67.83,0.28,48.56,36.1,True
964,24.7,83.81,64.88,0.25,46.71,33.99,True
965,26.61,88.82,56.12,0.17,41.2,27.73,True
966,28.54,93.88,47.28,0.08,35.63,21.4,True
967,28.89,94.79,45.69,0.07,34.63,20.26,True
968,25.01,84.64,63.43,0.24,45.8,32.95,True
969,27.68,91.63,51.22,0.12,38.11,24.22,True
970,29.1,95.34,44.73,0.06,34.02,19.57,True
971,29.66,96.8,42.17,0.04,32.42,17.74,True
972,28.52,93.82,47.39,0.09,35.7,21.48,True
973,23.68,81.15,69.53,0.29,49.64,37.32,True
974,23.35,80.28,71.05,0.31,50.59,38.4,True
975,28.91,94.85,45.58,0.07,34.56,20.19,True
976,27.21,90.38,53.39,0.14,39.48,25.77,True
977,29.88,97.38,41.17,0.03,31.79,17.03,True
978,25.67,86.37,60.41,0.21,43.9,30.79,True
979,28.22,93.03,48.77,0.1,36.57,22.47,True
980,27.65,91.53,51.38,0.12,38.21,24.33,True
981,23.83,81.54,68.85,0.29,49.21,36.82,True
982,28.48,93.72,47.55,0.09,35.8,21.59,True
983,28.68,94.23,46.67,0.08,35.25,20.96,True
984,25.72,86.48,60.21,0.21,43.77,30.65,True
985,26.59,88.77,56.21,0.17,41.25,27.79,True
986,23.19,79.88,71.75,0.31,51.03,38.9,True
987,24.27,82.68,66.85,0.27,47.95,35.39,True
988,25.02,84.65,63.41,0.24,45.78,32.93,True
989,25.01,84.62,63.46,0.24,45.81,32.97,True
990,26.08,87.43,58.56,0.19,42.73,29.47,True
991,27.07,90.01,54.04,0.15,39.89,26.23,True
992,26.18,87.7,58.08,0.19,42.43,29.12,True
993,29.37,96.05,43.49,0.05,33.24,18.69,True
994,23.91,81.74,68.49,0.28,48.98,36.57,True
995,28.82,94.6,46.02,0.07,34.84,20.5,True
996,28.32,93.29,48.3,0.09,36.28,22.13,True
