,nuc,aexp,age,asexp,la,ld,target
498,5.34,31.55,19.35,8.5,125.1,147.63,True
499,6.99,30.15,18.57,0.81,291.42,112.69,True
500,5.75,31.2,19.15,6.58,166.54,138.93,True
501,4.81,31.99,19.6,10.96,71.86,158.82,True
502,5.53,31.38,19.25,7.58,145.07,143.44,True
503,6.07,30.93,19.0,5.1,198.66,132.18,True
504,7.15,30.01,18.49,0.07,307.47,109.32,True
505,5.59,31.33,19.23,7.34,150.17,142.37,True
506,7.1,30.05,18.51,0.27,303.22,110.21,True
507,7.08,30.07,18.52,0.39,300.58,110.77,True
508,6.34,30.69,18.87,3.8,226.7,126.29,True
509,5.67,31.26,19.19,6.93,158.96,140.52,True
510,5.79,31.16,19.13,6.37,171.12,137.97,True
511,5.65,31.28,19.2,7.03,156.97,140.94,True
512,5.24,31.63,19.39,8.94,115.56,149.64,True
513,5.13,31.72,19.44,9.46,104.25,152.01,True
514,6.9,30.22,18.61,1.22,282.55,114.56,True
515,5.49,31.42,19.28,7.8,140.18,144.47,True
516,5.89,31.08,19.08,5.92,180.92,135.91,True
517,6.54,30.52,18.78,2.88,246.67,122.09,True
518,5.16,31.7,19.43,9.33,107.09,151.42,True
519,6.57,30.5,18.76,2.74,249.81,121.43,True
520,6.64,30.44,18.73,2.42,256.64,120.0,True
521,6.59,30.48,18.75,2.64,251.9,121.0,True
522,6.75,30.34,18.68,1.89,268.02,117.61,True
523,5.08,31.76,19.47,9.69,99.35,153.04,True
524,5.73,31.21,19.16,6.65,165.13,139.22,True
525,6.73,30.36,18.69,1.99,265.98,118.04,True
526,6.75,30.35,18.68,1.91,267.58,117.7,True
527,5.91,31.06,19.08,5.84,182.55,135.57,True
528,7.05,30.1,18.54,0.52,297.65,111.38,True
529,5.66,31.27,19.19,6.98,158.0,140.72,True
530,6.09,30.9,18.99,4.98,201.31,131.62,True
531,5.65,31.28,19.2,7.03,156.87,140.96,True
532,5.19,31.67,19.42,9.19,110.08,150.79,True
533,4.81,31.99,19.59,10.95,72.16,158.76,True
534,5.22,31.64,19.4,9.02,113.83,150.0,True
535,6.77,30.33,18.67,1.82,269.71,117.25,True
536,5.0,31.83,19.51,10.08,90.9,154.82,True
537,5.1,31.75,19.46,9.62,100.79,152.74,True
538,6.45,30.61,18.82,3.34,236.81,124.17,True
539,5.14,31.71,19.44,9.4,105.61,151.73,True
540,6.84,30.27,18.64,1.5,276.5,115.83,True
541,6.23,30.79,18.92,4.34,215.06,128.73,True
542,5.5,31.4,19.27,7.72,142.05,144.07,True
543,6.67,30.42,18.72,2.3,259.32,119.44,True
544,7.03,30.11,18.55,0.61,295.8,111.77,True
545,7.02,30.12,18.55,0.66,294.69,112.01,True
546,7.06,30.08,18.53,0.45,299.29,111.04,True
547,6.4,30.65,18.85,3.56,231.91,125.19,True
548,6.95,30.18,18.58,0.99,287.6,113.5,True
549,5.99,31.0,19.04,5.48,190.46,133.9,True
550,6.32,30.71,18.88,3.92,224.12,126.83,True
551,5.95,31.03,19.06,5.65,186.69,134.7,True
552,6.28,30.75,18.9,4.12,219.89,127.72,True
553,5.01,31.82,19.5,10.02,92.14,154.56,True
554,4.87,31.94,19.57,10.67,78.23,157.48,True
555,4.89,31.92,19.56,10.56,80.49,157.01,True
556,5.31,31.57,19.36,8.62,122.46,148.19,True
557,6.59,30.49,18.76,2.68,251.09,121.17,True
558,7.08,30.07,18.52,0.37,301.06,110.67,True
559,5.74,31.21,19.16,6.64,165.44,139.16,True
560,6.34,30.69,18.87,3.81,226.5,126.33,True
561,7.14,30.01,18.49,0.08,307.22,109.37,True
562,4.95,31.87,19.53,10.28,86.61,155.72,True
563,5.65,31.28,19.2,7.04,156.77,140.98,True
564,6.23,30.79,18.93,4.35,214.81,128.79,True
565,5.37,31.52,19.33,8.35,128.36,146.95,True
566,5.84,31.12,19.11,6.14,176.16,136.91,True
567,5.48,31.42,19.28,7.81,139.94,144.52,True
568,5.91,31.06,19.07,5.82,183.14,135.44,True
569,4.91,31.91,19.55,10.48,82.24,156.64,True
570,5.26,31.61,19.38,8.88,116.87,149.36,True
571,5.11,31.73,19.45,9.54,102.62,152.36,True
572,5.98,31.0,19.04,5.49,190.2,133.96,True
573,5.79,31.16,19.13,6.37,171.11,137.97,True
574,5.28,31.59,19.37,8.76,119.42,148.83,True
575,7.1,30.05,18.51,0.29,302.66,110.33,True
576,7.02,30.12,18.55,0.66,294.71,112.0,True
577,5.21,31.65,19.41,9.1,112.15,150.36,True
578,5.25,31.62,19.39,8.9,116.51,149.44,True
579,5.9,31.07,19.08,5.87,181.96,135.69,True
580,5.77,31.18,19.14,6.47,169.05,138.4,True
581,6.78,30.33,18.67,1.79,270.25,117.14,True
582,6.41,30.64,18.84,3.51,233.01,124.96,True
583,6.91,30.21,18.6,1.17,283.77,114.3,True
584,5.62,31.3,19.21,7.17,153.96,141.57,True
585,6.54,30.53,18.78,2.92,245.88,122.26,True
586,5.13,31.72,19.44,9.45,104.63,151.94,True
587,7.16,30.0,18.49,0.01,308.69,109.06,True
588,4.86,31.95,19.57,10.71,77.35,157.67,True
589,6.11,30.89,18.98,4.88,203.47,131.17,True
590,5.95,31.03,19.06,5.66,186.45,134.75,True
591,6.64,30.44,18.73,2.43,256.33,120.07,True
592,6.92,30.21,18.6,1.13,284.57,114.13,True
593,5.32,31.56,19.35,8.56,123.79,147.91,True
594,6.94,30.19,18.59,1.03,286.79,113.67,True
595,5.22,31.64,19.4,9.04,113.34,150.1,True
596,5.93,31.04,19.06,5.72,185.26,135.0,True
597,5.62,31.31,19.21,7.19,153.53,141.66,True
598,6.06,30.93,19.0,5.12,198.32,132.25,True
599,4.81,31.99,19.6,10.97,71.6,158.87,True
600,7.15,30.01,18.49,0.05,307.89,109.23,True
601,7.11,30.04,18.51,0.24,303.88,110.08,True
602,4.9,31.91,19.55,10.52,81.42,156.81,True
603,5.37,31.52,19.33,8.36,128.02,147.02,True
604,6.76,30.34,18.67,1.88,268.35,117.54,True
605,6.85,30.27,18.63,1.47,277.22,115.68,True
606,5.56,31.36,19.24,7.48,147.12,143.01,True
607,6.44,30.61,18.83,3.37,236.03,124.33,True
608,6.68,30.41,18.71,2.26,260.15,119.26,True
609,5.81,31.15,19.12,6.32,172.32,137.72,True
610,5.48,31.42,19.28,7.81,139.95,144.51,True
611,5.3,31.58,19.36,8.68,121.28,148.44,True
612,5.71,31.23,19.17,6.77,162.6,139.76,True
613,5.53,31.38,19.26,7.6,144.51,143.56,True
614,6.5,30.56,18.8,3.08,242.45,122.98,True
615,6.38,30.66,18.85,3.65,229.93,125.61,True
616,6.21,30.8,18.93,4.42,213.44,129.08,True
617,5.74,31.2,19.16,6.62,165.79,139.09,True
618,6.15,30.86,18.96,4.72,206.78,130.47,True
619,5.46,31.44,19.29,7.92,137.55,145.02,True
620,5.52,31.39,19.26,7.63,143.98,143.67,True
621,6.92,30.21,18.6,1.14,284.32,114.18,True
622,6.03,30.96,19.02,5.29,194.59,133.04,True
623,6.72,30.37,18.69,2.04,264.89,118.27,True
624,5.73,31.21,19.16,6.65,165.1,139.23,True
625,5.65,31.28,19.2,7.03,156.79,140.98,True
626,5.5,31.41,19.27,7.74,141.54,144.18,True
627,5.88,31.08,19.09,5.96,179.97,136.11,True
628,5.07,31.78,19.47,9.76,97.77,153.38,True
629,6.41,30.64,18.84,3.52,232.84,125.0,True
630,6.19,30.83,18.94,4.54,210.81,129.63,True
631,6.78,30.33,18.67,1.79,270.25,117.14,True
632,5.81,31.15,19.12,6.32,172.34,137.71,True
633,5.02,31.81,19.5,9.98,93.04,154.37,True
634,6.77,30.33,18.67,1.84,269.27,117.35,True
635,6.82,30.29,18.65,1.59,274.62,116.22,True
636,6.06,30.93,19.01,5.14,197.84,132.35,True
637,6.49,30.57,18.8,3.12,241.45,123.19,True
638,5.24,31.62,19.39,8.93,115.84,149.58,True
639,5.24,31.63,19.39,8.96,115.25,149.7,True
640,5.08,31.76,19.47,9.7,99.05,153.11,True
641,6.73,30.37,18.69,2.01,265.41,118.16,True
642,6.8,30.31,18.66,1.69,272.5,116.67,True
643,5.26,31.61,19.38,8.87,117.03,149.33,True
644,6.01,30.98,19.03,5.38,192.54,133.47,True
645,5.93,31.05,19.07,5.75,184.64,135.13,True
646,5.36,31.53,19.34,8.39,127.49,147.13,True
647,4.88,31.94,19.56,10.65,78.6,157.4,True
648,5.63,31.3,19.21,7.15,154.23,141.52,True
649,5.57,31.35,19.24,7.43,148.19,142.78,True
650,5.53,31.38,19.25,7.59,144.72,143.51,True
651,6.18,30.83,18.95,4.58,209.87,129.82,True
652,6.22,30.8,18.93,4.39,214.12,128.93,True
653,5.28,31.59,19.37,8.77,119.31,148.85,True
654,5.86,31.1,19.1,6.06,177.79,136.56,True
655,5.53,31.38,19.25,7.59,144.87,143.48,True
656,6.06,30.94,19.01,5.15,197.55,132.41,True
657,6.48,30.58,18.81,3.18,240.09,123.48,True
658,5.45,31.45,19.29,7.97,136.61,145.22,True
659,4.89,31.92,19.56,10.57,80.35,157.03,True
660,5.96,31.01,19.05,5.57,188.4,134.34,True
661,5.36,31.53,19.34,8.4,127.3,147.17,True
662,6.9,30.22,18.61,1.22,282.5,114.57,True
663,5.31,31.57,19.36,8.63,122.37,148.21,True
664,6.41,30.64,18.84,3.52,232.89,124.99,True
665,6.02,30.97,19.02,5.32,193.82,133.2,True
666,5.58,31.34,19.23,7.35,149.9,142.42,True
667,6.64,30.44,18.73,2.45,256.1,120.11,True
668,6.53,30.54,18.78,2.95,245.18,122.41,True
669,5.09,31.76,19.46,9.66,100.03,152.9,True
670,7.08,30.07,18.52,0.37,300.97,110.69,True
671,6.69,30.4,18.71,2.2,261.31,119.02,True
672,5.25,31.62,19.39,8.91,116.13,149.52,True
673,6.76,30.34,18.67,1.85,268.93,117.42,True
674,5.35,31.54,19.34,8.45,126.14,147.42,True
675,6.55,30.52,18.77,2.84,247.48,121.92,True
676,6.13,30.87,18.97,4.8,205.19,130.81,True
677,4.98,31.84,19.51,10.14,89.63,155.09,True
678,6.19,30.82,18.94,4.51,211.43,129.5,True
679,5.96,31.02,19.05,5.59,187.97,134.43,True
680,5.52,31.39,19.26,7.67,143.12,143.85,True
681,7.16,30.0,18.49,0.01,308.74,109.06,True
682,7.02,30.12,18.55,0.65,294.97,111.95,True
683,6.52,30.55,18.79,3.0,244.05,122.65,True
684,6.31,30.72,18.88,3.94,223.68,126.93,True
685,7.01,30.13,18.55,0.69,294.11,112.13,True
686,5.42,31.48,19.31,8.11,133.47,145.88,True
687,5.41,31.49,19.31,8.18,132.08,146.17,True
688,7.03,30.11,18.55,0.62,295.54,111.83,True
689,4.95,31.87,19.53,10.29,86.43,155.76,True
690,5.65,31.28,19.2,7.04,156.62,141.01,True
691,6.23,30.79,18.92,4.32,215.55,128.63,True
692,4.89,31.93,19.56,10.6,79.68,157.18,True
693,6.4,30.64,18.84,3.54,232.48,125.07,True
694,5.74,31.2,19.16,6.62,165.81,139.08,True
695,5.6,31.32,19.22,7.27,151.65,142.06,True
696,6.21,30.8,18.93,4.41,213.61,129.04,True
697,6.01,30.97,19.03,5.36,193.08,133.35,True
698,7.01,30.13,18.56,0.7,293.77,112.2,True
699,4.84,31.97,19.58,10.83,74.66,158.23,True
700,5.77,31.18,19.14,6.47,168.94,138.43,True
701,5.63,31.29,19.21,7.12,155.01,141.35,True
702,5.3,31.58,19.36,8.68,121.14,148.47,True
703,6.13,30.88,18.97,4.82,204.61,130.93,True
704,6.12,30.88,18.98,4.84,204.22,131.01,True
705,5.65,31.28,19.2,7.03,156.97,140.94,True
706,5.42,31.48,19.31,8.13,133.07,145.96,True
707,5.41,31.48,19.31,8.15,132.58,146.06,True
708,5.03,31.81,19.49,9.95,93.82,154.21,True
709,5.46,31.44,19.29,7.92,137.71,144.99,True
710,6.05,30.94,19.01,5.18,197.03,132.52,True
711,6.02,30.97,19.02,5.32,193.88,133.18,True
712,6.41,30.63,18.84,3.49,233.56,124.85,True
713,7.05,30.09,18.54,0.52,297.81,111.35,True
714,5.86,31.1,19.1,6.07,177.7,136.58,True
715,4.8,32.0,19.6,11.0,71.09,158.98,True
716,4.86,31.95,19.57,10.7,77.45,157.64,True
717,6.19,30.82,18.94,4.51,211.33,129.52,True
718,4.87,31.94,19.57,10.69,77.6,157.61,True
719,5.82,31.14,19.12,6.25,173.71,137.42,True
720,7.04,30.1,18.54,0.58,296.51,111.62,True
721,5.83,31.13,19.11,6.2,174.9,137.17,True
722,5.45,31.45,19.29,7.99,136.23,145.3,True
723,6.4,30.64,18.84,3.54,232.35,125.1,True
724,5.63,31.3,19.21,7.15,154.21,141.52,True
725,5.33,31.55,19.35,8.51,124.78,147.7,True
726,6.47,30.59,18.81,3.23,239.17,123.67,True
727,5.96,31.02,19.05,5.59,188.14,134.39,True
728,6.89,30.23,18.61,1.26,281.82,114.71,True
729,5.97,31.01,19.05,5.55,188.98,134.21,True
730,5.3,31.57,19.36,8.65,121.79,148.33,True
731,6.96,30.17,18.58,0.93,288.92,113.22,True
732,6.68,30.41,18.71,2.26,260.07,119.28,True
733,5.44,31.46,19.3,8.01,135.78,145.39,True
734,6.86,30.25,18.62,1.39,278.96,115.31,True
735,5.94,31.03,19.06,5.68,186.15,134.81,True
736,5.89,31.08,19.08,5.92,180.83,135.93,True
737,6.87,30.25,18.62,1.36,279.51,115.2,True
738,6.98,30.15,18.57,0.85,290.59,112.87,True
739,6.42,30.63,18.83,3.45,234.3,124.69,True
740,5.78,31.17,19.14,6.43,169.9,138.22,True
741,6.04,30.95,19.01,5.22,196.14,132.71,True
742,5.85,31.11,19.1,6.11,176.89,136.75,True
743,6.17,30.84,18.95,4.62,209.09,129.99,True
744,5.65,31.28,19.2,7.02,157.14,140.9,True
745,6.57,30.5,18.76,2.76,249.28,121.55,True
746,6.79,30.31,18.66,1.72,271.71,116.83,True
747,6.79,30.32,18.66,1.74,271.32,116.92,True
748,6.23,30.79,18.92,4.34,215.04,128.74,True
749,5.42,31.48,19.31,8.13,133.03,145.97,True
750,6.13,30.88,18.97,4.82,204.62,130.93,True
751,4.85,31.95,19.57,10.75,76.48,157.85,True
752,6.84,30.27,18.63,1.48,276.98,115.73,True
753,6.87,30.25,18.62,1.36,279.49,115.2,True
754,6.23,30.79,18.92,4.35,214.94,128.76,True
755,5.5,31.41,19.27,7.75,141.41,144.21,True
756,5.22,31.64,19.4,9.05,113.28,150.12,True
757,5.02,31.82,19.5,9.99,92.79,154.42,True
758,6.39,30.65,18.85,3.59,231.41,125.3,True
759,7.01,30.13,18.55,0.69,293.97,112.16,True
760,5.75,31.2,19.15,6.57,166.77,138.88,True
761,6.82,30.29,18.64,1.59,274.64,116.22,True
762,4.81,31.99,19.6,10.96,71.81,158.83,True
763,6.74,30.35,18.68,1.94,266.99,117.83,True
764,4.92,31.9,19.55,10.46,82.64,156.56,True
765,6.35,30.69,18.87,3.77,227.34,126.15,True
766,7.12,30.04,18.5,0.2,304.65,109.91,True
767,6.67,30.42,18.72,2.3,259.2,119.46,True
768,7.08,30.07,18.52,0.36,301.25,110.63,True
769,6.05,30.95,19.01,5.2,196.53,132.63,True
770,6.18,30.83,18.95,4.58,209.99,129.8,True
771,5.45,31.45,19.29,7.96,136.67,145.2,True
772,5.63,31.29,19.21,7.11,155.15,141.32,True
773,5.96,31.01,19.05,5.58,188.28,134.36,True
774,5.02,31.81,19.5,9.98,93.12,154.35,True
775,6.55,30.52,18.77,2.87,246.95,122.04,True
776,6.17,30.84,18.95,4.6,209.57,129.89,True
777,5.34,31.55,19.35,8.5,124.98,147.66,True
778,6.66,30.42,18.72,2.32,258.91,119.52,True
779,4.81,31.99,19.6,10.96,71.8,158.83,True
780,5.49,31.41,19.27,7.77,140.98,144.3,True
781,5.27,31.6,19.38,8.82,118.17,149.09,True
782,5.83,31.13,19.11,6.21,174.56,137.24,True
783,6.49,30.57,18.8,3.14,241.1,123.27,True
784,5.7,31.23,19.17,6.79,162.19,139.84,True
785,6.33,30.71,18.88,3.88,225.03,126.64,True
786,5.86,31.1,19.1,6.05,178.2,136.48,True
787,4.84,31.97,19.58,10.82,74.85,158.19,True
788,6.27,30.75,18.9,4.14,219.41,127.82,True
789,6.08,30.91,18.99,5.02,200.32,131.83,True
790,6.39,30.65,18.85,3.6,231.06,125.37,True
791,6.16,30.84,18.96,4.65,208.5,130.11,True
792,5.0,31.83,19.51,10.08,91.0,154.8,True
793,4.98,31.85,19.52,10.17,88.94,155.23,True
794,6.46,30.6,18.82,3.28,237.97,123.92,True
795,5.77,31.18,19.14,6.47,169.08,138.4,True
796,6.65,30.44,18.73,2.4,257.03,119.92,True
797,6.14,30.87,18.97,4.78,205.56,130.73,True
798,5.24,31.63,19.39,8.95,115.46,149.66,True
799,6.34,30.7,18.87,3.85,225.73,126.49,True
800,6.11,30.89,18.98,4.92,202.63,131.35,True
801,5.57,31.34,19.23,7.39,149.11,142.59,True
802,5.0,31.83,19.51,10.07,91.14,154.77,True
803,6.35,30.69,18.87,3.79,226.91,126.25,True
804,6.91,30.21,18.6,1.18,283.49,114.36,True
805,5.34,31.54,19.34,8.48,125.52,147.55,True
806,6.28,30.75,18.9,4.12,219.8,127.74,True
807,6.03,30.96,19.02,5.28,194.79,132.99,True
808,7.06,30.09,18.53,0.47,298.73,111.16,True
809,5.23,31.64,19.4,9.0,114.21,149.92,True
810,6.27,30.76,18.91,4.16,218.94,127.92,True
811,6.27,30.76,18.91,4.17,218.74,127.96,True
812,6.23,30.79,18.92,4.35,214.96,128.76,True
813,5.66,31.27,19.19,7.0,157.61,140.8,True
814,5.63,31.3,19.21,7.14,154.52,141.45,True
815,7.08,30.07,18.52,0.38,300.81,110.72,True
816,6.5,30.56,18.8,3.08,242.41,122.99,True
817,7.08,30.07,18.52,0.37,301.03,110.68,True
818,5.73,31.22,19.16,6.69,164.27,139.41,True
819,6.47,30.59,18.81,3.23,239.12,123.68,True
820,5.81,31.15,19.12,6.32,172.35,137.71,True
821,6.19,30.83,18.95,4.55,210.63,129.67,True
822,6.83,30.28,18.64,1.53,275.99,115.93,True
823,6.57,30.5,18.76,2.73,249.88,121.42,True
824,6.44,30.61,18.82,3.35,236.51,124.23,True
825,4.86,31.95,19.57,10.71,77.32,157.67,True
826,7.0,30.14,18.56,0.76,292.46,112.48,True
827,6.42,30.63,18.84,3.46,234.12,124.73,True
828,5.29,31.58,19.37,8.7,120.86,148.52,True
829,6.03,30.96,19.02,5.27,195.02,132.94,True
830,6.03,30.96,19.02,5.29,194.57,133.04,True
831,4.87,31.94,19.57,10.69,77.71,157.59,True
832,6.84,30.28,18.64,1.51,276.26,115.88,True
833,5.22,31.64,19.4,9.03,113.57,150.06,True
834,5.64,31.29,19.2,7.08,155.88,141.17,True
835,5.2,31.66,19.41,9.13,111.36,150.52,True
836,6.86,30.25,18.63,1.39,278.86,115.33,True
837,6.77,30.33,18.67,1.8,269.96,117.2,True
838,6.37,30.67,18.86,3.71,228.75,125.86,True
839,6.54,30.53,18.78,2.9,246.33,122.17,True
840,5.63,31.3,19.21,7.13,154.82,141.39,True
841,6.64,30.44,18.73,2.41,256.77,119.97,True
842,5.27,31.6,19.38,8.8,118.65,148.99,True
843,5.34,31.54,19.35,8.49,125.23,147.61,True
844,7.16,30.0,18.49,0.03,308.45,109.12,True
845,6.47,30.58,18.81,3.2,239.73,123.55,True
846,5.84,31.12,19.11,6.17,175.42,137.06,True
847,5.13,31.72,19.44,9.45,104.61,151.94,True
848,7.09,30.06,18.52,0.33,301.92,110.49,True
849,5.6,31.32,19.22,7.29,151.34,142.12,True
850,6.28,30.75,18.9,4.12,219.91,127.72,True
851,6.72,30.38,18.69,2.08,264.1,118.43,True
852,7.0,30.14,18.56,0.74,292.89,112.38,True
853,4.86,31.95,19.57,10.71,77.35,157.67,True
854,5.22,31.64,19.4,9.04,113.32,150.11,True
855,6.15,30.86,18.96,4.71,207.05,130.42,True
856,5.58,31.34,19.23,7.38,149.28,142.55,True
857,6.48,30.58,18.8,3.16,240.57,123.38,True
858,6.21,30.8,18.93,4.42,213.43,129.08,True
859,5.65,31.28,19.2,7.02,157.17,140.9,True
860,6.22,30.8,18.93,4.39,214.03,128.95,True
861,6.2,30.81,18.94,4.48,212.08,129.36,True
862,6.32,30.71,18.88,3.93,223.95,126.87,True
863,5.81,31.14,19.12,6.29,172.96,137.58,True
864,6.37,30.67,18.86,3.7,228.9,125.83,True
865,6.42,30.63,18.83,3.45,234.35,124.68,True
866,4.86,31.95,19.57,10.7,77.5,157.64,True
867,6.87,30.25,18.62,1.38,279.19,115.26,True
868,5.15,31.71,19.44,9.38,105.97,151.65,True
869,6.0,30.98,19.03,5.4,192.26,133.52,True
870,6.03,30.96,19.02,5.28,194.84,132.98,True
871,5.4,31.49,19.32,8.21,131.43,146.3,True
872,5.11,31.74,19.45,9.56,102.09,152.47,True
873,5.59,31.33,19.22,7.3,151.07,142.18,True
874,6.02,30.97,19.02,5.31,194.01,133.16,True
875,4.81,31.99,19.59,10.93,72.49,158.69,True
876,6.36,30.68,18.86,3.74,228.08,126.0,True
877,4.95,31.88,19.53,10.32,85.7,155.91,True
878,5.45,31.45,19.29,7.98,136.4,145.26,True
879,5.53,31.39,19.26,7.62,144.09,143.65,True
880,7.1,30.05,18.51,0.28,303.02,110.26,True
881,6.99,30.14,18.56,0.78,292.18,112.53,True
882,6.92,30.2,18.6,1.12,284.72,114.1,True
883,6.5,30.56,18.8,3.1,241.9,123.1,True
884,5.53,31.38,19.25,7.59,144.7,143.52,True
885,7.01,30.13,18.56,0.73,293.31,112.3,True
886,6.14,30.87,18.97,4.77,205.74,130.69,True
887,7.1,30.05,18.51,0.29,302.82,110.3,True
888,7.06,30.09,18.53,0.5,298.29,111.25,True
889,4.82,31.98,19.59,10.92,72.83,158.62,True
890,6.56,30.51,18.77,2.78,248.85,121.64,True
891,5.05,31.79,19.48,9.83,96.39,153.67,True
892,5.34,31.54,19.35,8.49,125.26,147.6,True
893,4.84,31.96,19.58,10.8,75.33,158.09,True
894,5.59,31.33,19.22,7.3,151.03,142.19,True
895,5.82,31.13,19.12,6.23,174.25,137.31,True
896,6.85,30.27,18.63,1.47,277.29,115.66,True
897,6.0,30.98,19.03,5.39,192.28,133.52,True
898,6.21,30.8,18.93,4.43,213.23,129.12,True
899,6.0,30.99,19.04,5.43,191.46,133.69,True
900,5.18,31.68,19.42,9.24,109.01,151.01,True
901,5.29,31.58,19.37,8.71,120.55,148.59,True
902,5.84,31.12,19.11,6.14,176.23,136.89,True
903,5.21,31.65,19.41,9.09,112.3,150.32,True
904,6.05,30.94,19.01,5.19,196.69,132.6,True
905,6.97,30.17,18.58,0.91,289.27,113.14,True
906,5.52,31.39,19.26,7.66,143.37,143.8,True
907,6.74,30.35,18.68,1.94,266.95,117.83,True
908,6.37,30.67,18.86,3.69,229.08,125.79,True
909,5.44,31.46,19.3,8.04,135.13,145.53,True
910,4.98,31.85,19.52,10.18,88.77,155.27,True
911,5.96,31.02,19.05,5.59,188.07,134.41,True
912,5.82,31.13,19.12,6.23,174.18,137.32,True
913,6.64,30.44,18.73,2.41,256.77,119.97,True
914,6.38,30.66,18.85,3.64,230.25,125.54,True
915,6.09,30.91,18.99,4.99,201.01,131.69,True
916,6.43,30.62,18.83,3.42,234.96,124.55,True
917,5.32,31.56,19.35,8.56,123.9,147.89,True
918,5.92,31.06,19.07,5.8,183.45,135.38,True
919,6.09,30.91,18.99,5.0,200.83,131.73,True
920,5.84,31.12,19.11,6.15,176.01,136.94,True
921,5.55,31.36,19.24,7.5,146.83,143.07,True
922,5.17,31.68,19.42,9.26,108.62,151.1,True
923,5.13,31.72,19.44,9.47,104.19,152.03,True
924,6.9,30.22,18.61,1.19,283.15,114.43,True
925,6.89,30.23,18.61,1.26,281.72,114.73,True
926,5.46,31.44,19.29,7.93,137.47,145.04,True
927,6.32,30.71,18.88,3.93,224.0,126.86,True
928,5.03,31.8,19.49,9.93,94.23,154.12,True
929,4.97,31.86,19.52,10.22,87.98,155.43,True
930,6.51,30.56,18.79,3.06,242.89,122.89,True
931,7.13,30.03,18.5,0.17,305.43,109.75,True
932,6.7,30.39,18.7,2.15,262.52,118.76,True
933,6.83,30.28,18.64,1.55,275.49,116.04,True
934,6.15,30.86,18.96,4.73,206.68,130.5,True
935,6.84,30.27,18.63,1.47,277.09,115.7,True
936,6.01,30.98,19.03,5.36,192.96,133.38,True
937,5.8,31.15,19.13,6.35,171.7,137.85,True
938,5.15,31.7,19.43,9.35,106.77,151.49,True
939,5.8,31.16,19.13,6.35,171.55,137.88,True
940,6.37,30.67,18.86,3.69,229.21,125.76,True
941,7.14,30.02,18.5,0.11,306.52,109.52,True
942,7.09,30.06,18.52,0.33,301.89,110.49,True
943,6.38,30.66,18.85,3.65,229.98,125.6,True
944,5.57,31.35,19.24,7.41,148.78,142.66,True
945,5.53,31.38,19.26,7.61,144.29,143.6,True
946,6.69,30.4,18.71,2.22,261.01,119.08,True
947,6.78,30.32,18.66,1.78,270.48,117.09,True
948,6.89,30.23,18.61,1.28,281.28,114.82,True
949,5.57,31.35,19.24,7.42,148.55,142.71,True
950,5.5,31.41,19.27,7.75,141.26,144.24,True
951,6.74,30.36,18.68,1.97,266.32,117.97,True
952,7.06,30.09,18.53,0.48,298.54,111.2,True
953,6.15,30.86,18.96,4.73,206.74,130.48,True
954,5.03,31.8,19.49,9.92,94.38,154.09,True
955,4.95,31.87,19.53,10.29,86.38,155.77,True
956,5.17,31.69,19.43,9.29,108.0,151.23,True
957,6.65,30.43,18.72,2.37,257.81,119.75,True
958,6.76,30.34,18.67,1.87,268.47,117.51,True
959,6.09,30.91,18.99,4.98,201.2,131.65,True
960,6.06,30.93,19.01,5.14,197.74,132.37,True
961,5.62,31.31,19.21,7.18,153.63,141.64,True
962,7.1,30.05,18.51,0.26,303.31,110.2,True
963,7.09,30.06,18.52,0.34,301.61,110.55,True
964,4.82,31.99,19.59,10.92,72.77,158.63,True
965,6.76,30.34,18.67,1.88,268.37,117.54,True
966,6.07,30.93,19.0,5.1,198.75,132.16,True
967,4.9,31.92,19.55,10.54,80.85,156.93,True
968,6.1,30.9,18.99,4.96,201.76,131.53,True
969,6.04,30.95,19.01,5.22,196.08,132.72,True
970,6.46,30.59,18.81,3.26,238.47,123.82,True
971,5.22,31.64,19.4,9.04,113.51,150.07,True
972,6.81,30.3,18.65,1.64,273.46,116.47,True
973,7.11,30.05,18.51,0.26,303.36,110.18,True
974,5.47,31.44,19.29,7.9,138.12,144.9,True
975,6.45,30.6,18.82,3.32,237.12,124.1,True
976,6.37,30.67,18.86,3.7,228.98,125.81,True
977,4.98,31.85,19.52,10.18,88.82,155.26,True
978,4.92,31.9,19.54,10.44,83.2,156.44,True
979,6.2,30.81,18.94,4.48,212.1,129.36,True
980,5.19,31.67,19.41,9.17,110.53,150.7,True
981,5.85,31.11,19.11,6.13,176.39,136.86,True
982,5.72,31.22,19.17,6.73,163.45,139.58,True
983,4.97,31.85,19.52,10.2,88.26,155.37,True
984,7.05,30.1,18.54,0.52,297.66,111.38,True
985,6.92,30.2,18.6,1.12,284.86,114.07,True
986,6.87,30.25,18.62,1.36,279.6,115.18,True
987,5.8,31.15,19.13,6.35,171.63,137.86,True
988,5.57,31.35,19.24,7.42,148.44,142.73,True
989,6.48,30.58,18.81,3.19,240.03,123.49,True
990,6.09,30.91,18.99,5.0,200.74,131.74,True
991,5.98,31.0,19.04,5.5,189.9,134.02,True
992,4.83,31.97,19.58,10.85,74.35,158.3,True
993,5.28,31.59,19.37,8.74,119.86,148.74,True
994,6.86,30.26,18.63,1.41,278.39,115.43,True
995,5.87,31.1,19.1,6.02,178.66,136.38,True
996,5.63,31.3,19.21,7.14,154.57,141.44,True
