,nuc,aexp,age,asexp,la,ld,target
498,30.67,93.57,38.09,0.01,35.88,21.8,True
499,31.69,61.78,36.66,0.05,70.35,61.62,True
500,32.06,50.26,36.14,0.06,82.84,76.05,True
501,32.9,23.81,34.96,0.1,111.52,109.19,True
502,31.24,75.92,37.3,0.03,55.03,43.92,True
503,30.63,94.82,38.15,0.01,34.53,20.23,True
504,31.44,69.55,37.01,0.04,61.92,51.88,True
505,32.88,24.53,34.99,0.1,110.74,108.28,True
506,30.71,92.58,38.04,0.01,36.97,23.05,True
507,33.43,7.13,34.21,0.12,129.61,130.08,True
508,31.87,56.19,36.41,0.06,76.41,68.62,True
509,31.29,74.12,37.22,0.03,56.97,46.16,True
510,31.27,74.75,37.24,0.03,56.29,45.37,True
511,30.96,84.67,37.69,0.02,45.53,32.95,True
512,31.46,68.86,36.98,0.04,62.68,52.75,True
513,33.2,14.57,34.54,0.11,121.54,120.76,True
514,31.59,64.96,36.8,0.04,66.91,57.64,True
515,32.14,47.67,36.03,0.07,85.65,79.3,True
516,31.26,75.15,37.26,0.03,55.86,44.88,True
517,33.06,18.97,34.74,0.11,116.77,115.25,True
518,33.31,10.94,34.38,0.12,125.47,125.3,True
519,30.83,88.61,37.87,0.01,41.26,28.01,True
520,32.4,39.63,35.67,0.08,94.37,89.36,True
521,33.28,12.03,34.43,0.11,124.29,123.94,True
522,30.7,92.71,38.05,0.01,36.82,22.88,True
523,32.14,47.49,36.02,0.07,85.84,79.52,True
524,31.97,52.97,36.27,0.06,79.91,72.66,True
525,30.67,93.76,38.1,0.01,35.68,21.57,True
526,31.32,73.44,37.19,0.03,57.71,47.02,True
527,32.34,41.53,35.75,0.08,92.31,86.99,True
528,31.8,58.16,36.5,0.05,74.28,66.16,True
529,32.95,22.12,34.88,0.1,113.35,111.3,True
530,31.88,55.87,36.4,0.06,76.76,69.03,True
531,31.13,79.4,37.45,0.03,51.25,39.55,True
532,33.21,14.13,34.52,0.11,122.02,121.31,True
533,32.8,26.91,35.1,0.09,108.16,105.3,True
534,32.73,29.3,35.2,0.09,105.57,102.31,True
535,31.76,59.39,36.55,0.05,72.95,64.62,True
536,31.84,57.06,36.45,0.06,75.47,67.54,True
537,32.88,24.54,34.99,0.1,110.73,108.27,True
538,30.58,96.47,38.22,0.0,32.74,18.17,True
539,31.92,54.58,36.34,0.06,78.17,70.65,True
540,30.63,95.06,38.16,0.01,34.28,19.94,True
541,30.82,89.09,37.89,0.01,40.75,27.42,True
542,30.87,87.51,37.82,0.02,42.45,29.39,True
543,31.19,77.34,37.36,0.03,53.48,42.13,True
544,32.5,36.37,35.52,0.08,97.9,93.45,True
545,32.34,41.52,35.75,0.08,92.32,87.0,True
546,31.75,59.75,36.57,0.05,72.56,64.17,True
547,31.01,83.08,37.62,0.02,47.26,34.94,True
548,31.61,64.33,36.78,0.05,67.59,58.42,True
549,32.13,47.81,36.03,0.07,85.5,79.12,True
550,33.14,16.17,34.61,0.11,119.81,118.76,True
551,33.39,8.36,34.26,0.12,128.27,128.54,True
552,31.62,64.06,36.76,0.05,67.88,58.77,True
553,31.26,75.29,37.27,0.03,55.71,44.7,True
554,32.66,31.26,35.29,0.09,103.45,99.86,True
555,31.61,64.11,36.77,0.05,67.83,58.71,True
556,33.35,9.87,34.33,0.12,126.63,126.64,True
557,31.12,79.44,37.45,0.03,51.21,39.5,True
558,30.7,92.6,38.05,0.01,36.94,23.02,True
559,30.99,83.77,37.65,0.02,46.51,34.08,True
560,32.04,50.71,36.16,0.06,82.36,75.49,True
561,32.9,23.81,34.96,0.1,111.53,109.19,True
562,31.86,56.38,36.42,0.06,76.2,68.38,True
563,30.75,91.08,37.98,0.01,38.59,24.92,True
564,32.93,22.87,34.91,0.1,112.54,110.36,True
565,32.44,38.2,35.6,0.08,95.92,91.17,True
566,32.92,23.12,34.93,0.1,112.26,110.04,True
567,31.31,73.68,37.2,0.03,57.45,46.71,True
568,31.7,61.57,36.65,0.05,70.58,61.88,True
569,33.32,10.7,34.37,0.12,125.74,125.61,True
570,31.93,54.11,36.32,0.06,78.67,71.23,True
571,32.39,39.74,35.67,0.08,94.25,89.23,True
572,31.62,63.85,36.75,0.05,68.11,59.03,True
573,30.63,95.08,38.16,0.01,34.25,19.91,True
574,33.35,9.71,34.32,0.12,126.81,126.85,True
575,31.8,58.19,36.5,0.05,74.25,66.12,True
576,30.69,93.06,38.07,0.01,36.45,22.45,True
577,32.49,36.81,35.54,0.08,97.43,92.91,True
578,31.33,73.01,37.17,0.03,58.18,47.56,True
579,32.59,33.64,35.4,0.09,100.87,96.88,True
580,33.34,10.01,34.34,0.12,126.48,126.47,True
581,30.94,85.34,37.72,0.02,44.81,32.11,True
582,30.85,87.91,37.84,0.01,42.03,28.89,True
583,31.17,78.01,37.39,0.03,52.75,41.29,True
584,32.95,22.2,34.88,0.1,113.27,111.2,True
585,33.21,14.19,34.52,0.11,121.96,121.24,True
586,33.03,19.78,34.78,0.1,115.89,114.24,True
587,31.25,75.36,37.27,0.03,55.63,44.62,True
588,32.85,25.26,35.02,0.1,109.95,107.38,True
589,32.03,51.21,36.19,0.06,81.82,74.87,True
590,32.56,34.54,35.44,0.08,99.88,95.74,True
591,31.43,69.83,37.02,0.04,61.63,51.54,True
592,31.82,57.74,36.48,0.05,74.74,66.69,True
593,33.13,16.51,34.63,0.11,119.43,118.33,True
594,30.75,91.23,37.98,0.01,38.43,24.74,True
595,31.39,71.04,37.08,0.04,60.31,50.02,True
596,30.79,89.83,37.92,0.01,39.94,26.49,True
597,33.14,16.18,34.61,0.11,119.8,118.75,True
598,30.89,86.73,37.78,0.02,43.3,30.37,True
599,31.75,59.92,36.58,0.05,72.37,63.95,True
600,30.61,95.68,38.18,0.0,33.6,19.16,True
601,31.13,79.36,37.45,0.03,51.29,39.6,True
602,31.49,68.0,36.94,0.04,63.61,53.83,True
603,32.51,35.92,35.5,0.08,98.39,94.02,True
604,32.26,43.96,35.86,0.07,89.67,83.94,True
605,30.81,89.29,37.9,0.01,40.52,27.16,True
606,33.02,20.18,34.79,0.1,115.46,113.74,True
607,33.18,14.98,34.56,0.11,121.09,120.24,True
608,32.17,46.82,35.99,0.07,86.57,80.36,True
609,30.63,94.79,38.14,0.01,34.56,20.27,True
610,31.67,62.36,36.69,0.05,69.72,60.89,True
611,33.27,12.26,34.44,0.11,124.04,123.65,True
612,33.5,4.99,34.11,0.12,131.93,132.76,True
613,31.13,79.36,37.45,0.03,51.3,39.61,True
614,31.23,76.07,37.3,0.03,54.86,43.72,True
615,32.34,41.41,35.75,0.08,92.44,87.14,True
616,30.79,89.78,37.92,0.01,39.99,26.54,True
617,31.15,78.63,37.42,0.03,52.09,40.52,True
618,32.9,23.81,34.96,0.1,111.52,109.18,True
619,31.27,75.02,37.26,0.03,56.0,45.04,True
620,30.82,88.95,37.88,0.01,40.9,27.59,True
621,31.62,63.95,36.76,0.05,68.0,58.91,True
622,33.46,6.44,34.18,0.12,130.35,130.94,True
623,33.21,14.27,34.53,0.11,121.86,121.13,True
624,32.96,22.1,34.88,0.1,113.37,111.33,True
625,31.0,83.37,37.63,0.02,46.95,34.58,True
626,31.79,58.49,36.51,0.05,73.92,65.74,True
627,31.8,58.38,36.51,0.05,74.04,65.88,True
628,31.19,77.39,37.36,0.03,53.43,42.07,True
629,30.96,84.74,37.69,0.02,45.46,32.87,True
630,30.64,94.67,38.14,0.01,34.69,20.42,True
631,32.58,33.88,35.41,0.09,100.6,96.57,True
632,30.57,96.87,38.24,0.0,32.31,17.67,True
633,33.43,7.13,34.21,0.12,129.6,130.07,True
634,30.81,89.36,37.9,0.01,40.46,27.08,True
635,33.17,15.28,34.57,0.11,120.77,119.87,True
636,33.44,6.92,34.2,0.12,129.83,130.34,True
637,31.15,78.68,37.42,0.03,52.03,40.45,True
638,31.61,64.11,36.77,0.05,67.83,58.7,True
639,31.17,77.93,37.39,0.03,52.84,41.39,True
640,30.82,88.9,37.88,0.01,40.95,27.65,True
641,31.62,64.08,36.76,0.05,67.86,58.74,True
642,30.93,85.39,37.72,0.02,44.75,32.05,True
643,30.96,84.62,37.69,0.02,45.59,33.01,True
644,33.35,9.86,34.33,0.12,126.64,126.66,True
645,31.62,64.08,36.76,0.05,67.86,58.74,True
646,33.17,15.3,34.57,0.11,120.75,119.85,True
647,33.5,5.0,34.11,0.12,131.92,132.75,True
648,32.44,38.28,35.61,0.08,95.83,91.06,True
649,31.66,62.59,36.7,0.05,69.48,60.61,True
650,30.92,85.78,37.74,0.02,44.33,31.55,True
651,31.51,67.25,36.91,0.04,64.42,54.77,True
652,32.55,34.66,35.44,0.08,99.76,95.59,True
653,31.79,58.7,36.52,0.05,73.7,65.49,True
654,30.96,84.45,37.68,0.02,45.78,33.23,True
655,33.47,5.87,34.15,0.12,130.97,131.66,True
656,32.95,22.25,34.89,0.1,113.22,111.15,True
657,33.06,18.72,34.73,0.11,117.04,115.56,True
658,32.81,26.51,35.08,0.1,108.59,105.8,True
659,31.17,78.02,37.39,0.03,52.74,41.28,True
660,33.43,7.1,34.21,0.12,129.64,130.12,True
661,32.59,33.49,35.39,0.09,101.02,97.06,True
662,32.4,39.35,35.65,0.08,94.67,89.72,True
663,33.06,18.77,34.73,0.11,116.99,115.5,True
664,33.38,8.76,34.28,0.12,127.84,128.04,True
665,31.49,68.08,36.94,0.04,63.52,53.73,True
666,31.54,66.43,36.87,0.04,65.31,55.8,True
667,31.29,74.34,37.23,0.03,56.73,45.89,True
668,31.64,63.38,36.73,0.05,68.62,59.62,True
669,32.08,49.37,36.1,0.07,83.81,77.17,True
670,32.84,25.82,35.05,0.1,109.35,106.67,True
671,33.34,10.06,34.34,0.12,126.43,126.4,True
672,33.17,15.48,34.58,0.11,120.55,119.62,True
673,31.61,64.38,36.78,0.05,67.54,58.37,True
674,31.02,82.66,37.6,0.02,47.72,35.47,True
675,31.78,58.88,36.53,0.05,73.5,65.26,True
676,32.28,43.31,35.83,0.07,90.38,84.76,True
677,31.15,78.75,37.42,0.03,51.95,40.36,True
678,30.83,88.79,37.87,0.01,41.07,27.79,True
679,33.13,16.78,34.64,0.11,119.15,117.99,True
680,32.27,43.46,35.84,0.07,90.22,84.57,True
681,30.61,95.7,38.19,0.0,33.58,19.13,True
682,30.6,95.92,38.19,0.0,33.34,18.86,True
683,32.68,30.7,35.27,0.09,104.06,100.56,True
684,32.19,45.97,35.95,0.07,87.5,81.43,True
685,32.27,43.49,35.84,0.07,90.19,84.54,True
686,32.97,21.49,34.85,0.1,114.04,112.09,True
687,32.11,48.45,36.06,0.07,84.81,78.32,True
688,31.0,83.34,37.63,0.02,46.98,34.61,True
689,31.5,67.59,36.92,0.04,64.05,54.34,True
690,30.98,84.12,37.66,0.02,46.14,33.65,True
691,31.83,57.34,36.46,0.05,75.17,67.19,True
692,32.16,47.02,36.0,0.07,86.36,80.11,True
693,31.45,69.33,37.0,0.04,62.17,52.17,True
694,31.78,58.96,36.53,0.05,73.41,65.16,True
695,31.79,58.55,36.52,0.05,73.86,65.67,True
696,33.45,6.77,34.19,0.12,130.0,130.54,True
697,30.64,94.76,38.14,0.01,34.6,20.32,True
698,31.57,65.49,36.83,0.04,66.33,56.97,True
699,30.83,88.79,37.87,0.01,41.07,27.79,True
700,31.04,82.2,37.58,0.02,48.22,36.05,True
701,31.94,54.03,36.31,0.06,78.75,71.33,True
702,31.97,52.87,36.26,0.06,80.02,72.79,True
703,31.15,78.54,37.41,0.03,52.18,40.63,True
704,31.58,65.11,36.81,0.04,66.75,57.46,True
705,33.36,9.32,34.31,0.12,127.23,127.33,True
706,33.38,8.93,34.29,0.12,127.65,127.82,True
707,31.07,81.26,37.54,0.02,49.24,37.23,True
708,30.99,83.52,37.64,0.02,46.78,34.39,True
709,31.29,74.21,37.22,0.03,56.88,46.06,True
710,31.73,60.58,36.61,0.05,71.65,63.12,True
711,31.11,79.91,37.48,0.03,50.7,38.91,True
712,30.52,98.25,38.3,0.0,30.81,15.94,True
713,30.61,95.51,38.18,0.0,33.79,19.38,True
714,33.48,5.52,34.13,0.12,131.36,132.1,True
715,31.57,65.38,36.82,0.04,66.45,57.11,True
716,33.43,7.18,34.21,0.12,129.55,130.02,True
717,33.15,15.88,34.6,0.11,120.12,119.11,True
718,33.46,6.29,34.17,0.12,130.52,131.13,True
719,32.37,40.52,35.71,0.08,93.4,88.25,True
720,32.71,29.73,35.22,0.09,105.11,101.77,True
721,31.27,74.97,37.25,0.03,56.06,45.1,True
722,31.68,62.0,36.67,0.05,70.12,61.35,True
723,32.65,31.75,35.31,0.09,102.91,99.24,True
724,31.03,82.43,37.59,0.02,47.97,35.76,True
725,33.42,7.44,34.22,0.12,129.27,129.69,True
726,32.66,31.41,35.3,0.09,103.28,99.67,True
727,30.85,87.98,37.84,0.01,41.95,28.81,True
728,32.2,45.76,35.94,0.07,87.72,81.68,True
729,31.25,75.47,37.28,0.03,55.51,44.48,True
730,31.67,62.5,36.69,0.05,69.57,60.72,True
731,32.62,32.72,35.36,0.09,101.87,98.03,True
732,32.91,23.57,34.95,0.1,111.78,109.48,True
733,33.41,7.78,34.24,0.12,128.9,129.26,True
734,32.13,47.93,36.04,0.07,85.37,78.97,True
735,30.83,88.77,37.87,0.01,41.09,27.81,True
736,31.26,75.08,37.26,0.03,55.93,44.96,True
737,31.76,59.4,36.55,0.05,72.93,64.6,True
738,30.96,84.68,37.69,0.02,45.52,32.94,True
739,33.22,13.75,34.5,0.11,122.42,121.78,True
740,30.81,89.36,37.9,0.01,40.45,27.08,True
741,33.33,10.44,34.36,0.12,126.01,125.93,True
742,30.75,91.05,37.98,0.01,38.62,24.96,True
743,32.15,47.19,36.01,0.07,86.18,79.9,True
744,30.52,98.29,38.3,0.0,30.78,15.9,True
745,33.29,11.66,34.41,0.11,124.7,124.41,True
746,30.87,87.39,37.81,0.02,42.59,29.54,True
747,32.33,41.73,35.76,0.08,92.1,86.74,True
748,32.03,50.93,36.17,0.06,82.12,75.22,True
749,32.42,38.72,35.63,0.08,95.36,90.51,True
750,31.93,54.1,36.32,0.06,78.69,71.25,True
751,33.01,20.37,34.8,0.1,115.25,113.5,True
752,31.27,74.8,37.25,0.03,56.24,45.32,True
753,30.9,86.45,37.77,0.02,43.61,30.72,True
754,31.98,52.59,36.25,0.06,80.32,73.13,True
755,32.66,31.47,35.3,0.09,103.22,99.59,True
756,31.21,76.75,37.33,0.03,54.12,42.87,True
757,30.81,89.21,37.89,0.01,40.62,27.27,True
758,31.7,61.45,36.65,0.05,70.71,62.04,True
759,30.83,88.63,37.87,0.01,41.25,27.99,True
760,31.43,69.74,37.02,0.04,61.72,51.65,True
761,30.56,97.01,38.24,0.0,32.16,17.49,True
762,31.58,65.1,36.81,0.04,66.75,57.46,True
763,33.32,10.64,34.36,0.12,125.8,125.68,True
764,32.17,46.85,35.99,0.07,86.54,80.32,True
765,32.93,22.81,34.91,0.1,112.61,110.44,True
766,32.53,35.46,35.48,0.08,98.89,94.59,True
767,32.05,50.6,36.16,0.06,82.48,75.63,True
768,32.06,50.14,36.14,0.06,82.98,76.21,True
769,32.22,45.07,35.91,0.07,88.47,82.55,True
770,32.47,37.17,35.56,0.08,97.04,92.45,True
771,32.96,22.0,34.88,0.1,113.49,111.45,True
772,30.87,87.39,37.81,0.02,42.59,29.55,True
773,32.98,21.32,34.84,0.1,114.22,112.3,True
774,33.05,19.04,34.74,0.11,116.69,115.16,True
775,32.53,35.57,35.48,0.08,98.77,94.45,True
776,31.85,56.66,36.43,0.06,75.91,68.04,True
777,32.11,48.45,36.06,0.07,84.81,78.32,True
778,32.89,24.02,34.97,0.1,111.29,108.92,True
779,32.51,36.11,35.51,0.08,98.19,93.78,True
780,31.69,61.58,36.65,0.05,70.57,61.87,True
781,31.16,78.21,37.4,0.03,52.54,41.04,True
782,33.21,14.22,34.53,0.11,121.92,121.2,True
783,31.24,75.83,37.29,0.03,55.12,44.02,True
784,33.11,17.22,34.66,0.11,118.66,117.44,True
785,31.25,75.64,37.28,0.03,55.32,44.26,True
786,31.63,63.72,36.75,0.05,68.25,59.2,True
787,32.24,44.64,35.89,0.07,88.93,83.09,True
788,31.76,59.45,36.56,0.05,72.88,64.54,True
789,32.63,32.29,35.34,0.09,102.32,98.56,True
790,32.38,40.0,35.68,0.08,93.97,88.91,True
791,30.64,94.53,38.13,0.01,34.85,20.6,True
792,31.24,75.77,37.29,0.03,55.19,44.1,True
793,32.45,37.93,35.59,0.08,96.22,91.5,True
794,31.76,59.64,36.57,0.05,72.68,64.3,True
795,30.78,90.37,37.95,0.01,39.35,25.81,True
796,31.18,77.76,37.38,0.03,53.03,41.6,True
797,30.66,94.01,38.11,0.01,35.41,21.25,True
798,32.62,32.54,35.35,0.09,102.05,98.24,True
799,33.18,14.98,34.56,0.11,121.09,120.24,True
800,32.38,40.04,35.69,0.08,93.93,88.86,True
801,32.28,43.22,35.83,0.07,90.47,84.87,True
802,32.46,37.66,35.58,0.08,96.51,91.84,True
803,33.04,19.52,34.76,0.1,116.18,114.56,True
804,32.95,22.33,34.89,0.1,113.13,111.04,True
805,31.13,79.25,37.45,0.03,51.41,39.73,True
806,31.32,73.44,37.19,0.03,57.71,47.02,True
807,32.45,37.87,35.59,0.08,96.28,91.57,True
808,33.1,17.63,34.68,0.11,118.22,116.92,True
809,31.74,60.2,36.59,0.05,72.07,63.6,True
810,31.54,66.38,36.87,0.04,65.37,55.86,True
811,31.49,68.14,36.95,0.04,63.46,53.66,True
812,33.36,9.57,34.32,0.12,126.96,127.02,True
813,30.53,98.0,38.29,0.0,31.08,16.25,True
814,31.82,57.58,36.47,0.05,74.91,66.89,True
815,32.72,29.46,35.21,0.09,105.4,102.11,True
816,32.2,45.61,35.94,0.07,87.89,81.88,True
817,30.83,88.71,37.87,0.01,41.16,27.89,True
818,32.45,37.8,35.58,0.08,96.35,91.66,True
819,32.47,37.38,35.57,0.08,96.81,92.18,True
820,33.3,11.34,34.4,0.12,125.05,124.81,True
821,31.59,64.79,36.8,0.05,67.09,57.85,True
822,32.03,50.95,36.18,0.06,82.09,75.19,True
823,31.68,62.06,36.67,0.05,70.05,61.27,True
824,30.7,92.68,38.05,0.01,36.85,22.92,True
825,32.21,45.41,35.93,0.07,88.11,82.13,True
826,32.52,35.77,35.49,0.08,98.55,94.2,True
827,32.84,25.65,35.04,0.1,109.52,106.88,True
828,32.75,28.64,35.17,0.09,106.28,103.14,True
829,30.55,97.33,38.26,0.0,31.81,17.09,True
830,32.25,44.22,35.87,0.07,89.4,83.62,True
831,33.44,6.97,34.2,0.12,129.78,130.28,True
832,32.91,23.63,34.95,0.1,111.71,109.41,True
833,31.24,75.83,37.29,0.03,55.12,44.03,True
834,31.82,57.64,36.48,0.05,74.85,66.81,True
835,30.74,91.44,37.99,0.01,38.2,24.48,True
836,31.25,75.47,37.28,0.03,55.51,44.47,True
837,32.76,28.37,35.16,0.09,106.58,103.47,True
838,31.95,53.71,36.3,0.06,79.11,71.73,True
839,32.46,37.46,35.57,0.08,96.72,92.08,True
840,33.38,8.77,34.28,0.12,127.83,128.03,True
841,31.26,75.3,37.27,0.03,55.7,44.69,True
842,32.22,45.02,35.91,0.07,88.53,82.62,True
843,31.43,69.82,37.02,0.04,61.63,51.55,True
844,32.37,40.4,35.7,0.08,93.53,88.4,True
845,32.73,29.07,35.19,0.09,105.82,102.6,True
846,32.95,22.33,34.89,0.1,113.13,111.04,True
847,32.42,38.77,35.63,0.08,95.3,90.44,True
848,30.58,96.55,38.22,0.0,32.65,18.06,True
849,31.75,59.85,36.57,0.05,72.45,64.04,True
850,30.64,94.71,38.14,0.01,34.65,20.38,True
851,31.71,61.07,36.63,0.05,71.12,62.51,True
852,33.06,18.9,34.74,0.11,116.84,115.33,True
853,30.69,92.99,38.06,0.01,36.52,22.53,True
854,31.68,62.09,36.68,0.05,70.02,61.24,True
855,32.9,23.76,34.95,0.1,111.58,109.25,True
856,31.5,67.8,36.93,0.04,63.83,54.08,True
857,30.83,88.68,37.87,0.01,41.19,27.93,True
858,30.85,87.93,37.84,0.01,42.0,28.86,True
859,33.39,8.47,34.27,0.12,128.15,128.4,True
860,30.62,95.16,38.16,0.01,34.17,19.81,True
861,30.56,97.02,38.24,0.0,32.15,17.48,True
862,31.7,61.31,36.64,0.05,70.87,62.22,True
863,32.09,49.17,36.1,0.07,84.02,77.41,True
864,30.87,87.52,37.82,0.02,42.45,29.38,True
865,30.7,92.87,38.06,0.01,36.64,22.67,True
866,33.05,19.18,34.75,0.11,116.54,114.98,True
867,33.23,13.61,34.5,0.11,122.58,121.96,True
868,31.73,60.59,36.61,0.05,71.65,63.12,True
869,30.8,89.67,37.91,0.01,40.12,26.69,True
870,31.55,66.27,36.86,0.04,65.49,56.0,True
871,32.46,37.54,35.57,0.08,96.64,91.99,True
872,32.79,27.3,35.11,0.09,107.73,104.81,True
873,33.38,8.93,34.29,0.12,127.65,127.82,True
874,32.23,44.9,35.9,0.07,88.65,82.76,True
875,30.93,85.56,37.73,0.02,44.57,31.84,True
876,33.08,18.17,34.7,0.11,117.64,116.25,True
877,33.45,6.63,34.18,0.12,130.15,130.7,True
878,32.36,40.85,35.72,0.08,93.04,87.84,True
879,32.59,33.59,35.4,0.09,100.92,96.94,True
880,31.16,78.2,37.4,0.03,52.55,41.05,True
881,32.1,48.76,36.08,0.07,84.47,77.93,True
882,30.66,94.04,38.11,0.01,35.38,21.21,True
883,33.47,5.99,34.16,0.12,130.84,131.5,True
884,32.78,27.62,35.13,0.09,107.39,104.41,True
885,31.07,81.29,37.54,0.02,49.21,37.19,True
886,31.79,58.55,36.52,0.05,73.86,65.67,True
887,32.85,25.44,35.03,0.1,109.76,107.14,True
888,31.58,65.07,36.81,0.04,66.79,57.5,True
889,31.01,82.98,37.61,0.02,47.37,35.06,True
890,32.77,27.79,35.14,0.09,107.2,104.2,True
891,32.66,31.44,35.3,0.09,103.25,99.63,True
892,31.39,71.18,37.08,0.04,60.16,49.85,True
893,32.5,36.44,35.52,0.08,97.83,93.37,True
894,30.81,89.3,37.9,0.01,40.51,27.15,True
895,33.17,15.41,34.58,0.11,120.63,119.71,True
896,30.97,84.33,37.67,0.02,45.91,33.38,True
897,31.52,67.13,36.9,0.04,64.55,54.92,True
898,32.6,33.36,35.39,0.09,101.17,97.23,True
899,32.27,43.57,35.84,0.07,90.1,84.44,True
900,32.83,25.99,35.05,0.1,109.16,106.45,True
901,31.83,57.38,36.46,0.05,75.12,67.13,True
902,30.85,88.18,37.85,0.01,41.73,28.55,True
903,32.27,43.62,35.85,0.07,90.04,84.36,True
904,33.23,13.6,34.5,0.11,122.59,121.97,True
905,32.78,27.52,35.12,0.09,107.5,104.54,True
906,31.85,56.64,36.43,0.06,75.93,68.06,True
907,30.95,84.79,37.7,0.02,45.4,32.8,True
908,33.45,6.76,34.19,0.12,130.01,130.55,True
909,32.15,47.28,36.01,0.07,86.08,79.79,True
910,33.52,4.57,34.09,0.12,132.38,133.29,True
911,33.27,12.33,34.44,0.11,123.96,123.56,True
912,31.47,68.63,36.97,0.04,62.93,53.05,True
913,32.1,48.8,36.08,0.07,84.43,77.88,True
914,30.84,88.4,37.86,0.01,41.5,28.28,True
915,32.66,31.29,35.29,0.09,103.42,99.82,True
916,32.44,38.35,35.61,0.08,95.75,90.97,True
917,31.35,72.24,37.13,0.04,59.01,48.52,True
918,30.96,84.63,37.69,0.02,45.58,33.0,True
919,30.7,92.61,38.05,0.01,36.93,23.0,True
920,31.58,65.29,36.82,0.04,66.55,57.23,True
921,32.05,50.45,36.15,0.06,82.64,75.82,True
922,30.85,88.16,37.85,0.01,41.76,28.58,True
923,30.5,98.98,38.33,0.0,30.03,15.03,True
924,31.75,59.97,36.58,0.05,72.31,63.89,True
925,30.89,86.85,37.79,0.02,43.18,30.22,True
926,31.15,78.74,37.42,0.03,51.97,40.38,True
927,31.39,71.0,37.08,0.04,60.35,50.07,True
928,32.75,28.48,35.17,0.09,106.46,103.34,True
929,32.93,22.89,34.92,0.1,112.52,110.34,True
930,31.22,76.52,37.32,0.03,54.38,43.16,True
931,33.52,4.55,34.09,0.12,132.41,133.31,True
932,30.93,85.52,37.73,0.02,44.62,31.89,True
933,32.98,21.24,34.84,0.1,114.31,112.4,True
934,33.44,6.81,34.19,0.12,129.95,130.48,True
935,33.0,20.68,34.82,0.1,114.91,113.1,True
936,32.3,42.54,35.8,0.07,91.21,85.72,True
937,31.37,71.64,37.1,0.04,59.67,49.28,True
938,30.79,89.92,37.93,0.01,39.84,26.37,True
939,32.23,44.81,35.9,0.07,88.75,82.87,True
940,32.46,37.64,35.58,0.08,96.53,91.86,True
941,31.57,65.61,36.83,0.04,66.21,56.83,True
942,31.47,68.66,36.97,0.04,62.89,53.0,True
943,31.06,81.58,37.55,0.02,48.88,36.82,True
944,32.35,41.18,35.74,0.08,92.69,87.43,True
945,32.83,26.09,35.06,0.1,109.05,106.33,True
946,30.99,83.52,37.64,0.02,46.78,34.39,True
947,31.91,54.71,36.34,0.06,78.02,70.48,True
948,30.59,96.15,38.21,0.0,33.09,18.58,True
949,31.5,67.8,36.93,0.04,63.83,54.08,True
950,31.87,56.08,36.41,0.06,76.54,68.77,True
951,31.87,56.24,36.41,0.06,76.36,68.56,True
952,32.98,21.22,34.84,0.1,114.33,112.43,True
953,31.84,56.95,36.44,0.06,75.59,67.67,True
954,31.85,56.8,36.44,0.06,75.75,67.86,True
955,32.05,50.4,36.15,0.06,82.69,75.88,True
956,30.94,85.11,37.71,0.02,45.06,32.4,True
957,32.02,51.33,36.19,0.06,81.68,74.71,True
958,30.98,84.1,37.66,0.02,46.15,33.66,True
959,31.65,62.83,36.71,0.05,69.21,60.3,True
960,31.01,82.92,37.61,0.02,47.43,35.14,True
961,31.11,79.81,37.47,0.03,50.81,39.04,True
962,32.14,47.51,36.02,0.07,85.83,79.5,True
963,31.82,57.82,36.48,0.05,74.65,66.59,True
964,31.34,72.76,37.15,0.03,58.45,47.87,True
965,32.85,25.43,35.03,0.1,109.77,107.16,True
966,32.88,24.53,34.99,0.1,110.74,108.28,True
967,32.41,39.23,35.65,0.08,94.81,89.87,True
968,31.13,79.3,37.45,0.03,51.36,39.68,True
969,32.38,40.01,35.68,0.08,93.96,88.89,True
970,32.8,27.1,35.1,0.09,107.96,105.07,True
971,31.12,79.63,37.46,0.03,51.0,39.26,True
972,31.18,77.62,37.37,0.03,53.18,41.78,True
973,32.82,26.5,35.08,0.1,108.61,105.82,True
974,31.1,80.28,37.49,0.02,50.3,38.45,True
975,33.48,5.53,34.14,0.12,131.34,132.08,True
976,31.17,77.93,37.39,0.03,52.85,41.4,True
977,32.33,41.58,35.75,0.08,92.26,86.93,True
978,31.55,66.11,36.86,0.04,65.66,56.2,True
979,32.58,33.93,35.41,0.09,100.55,96.51,True
980,32.53,35.33,35.47,0.08,99.04,94.76,True
981,32.46,37.5,35.57,0.08,96.68,92.03,True
982,30.98,83.99,37.66,0.02,46.28,33.81,True
983,33.34,10.15,34.34,0.12,126.33,126.3,True
984,32.79,27.14,35.11,0.09,107.91,105.02,True
985,32.8,27.05,35.1,0.09,108.01,105.13,True
986,32.63,32.21,35.33,0.09,102.41,98.66,True
987,31.91,54.81,36.35,0.06,77.91,70.35,True
988,31.82,57.7,36.48,0.05,74.78,66.73,True
989,33.09,17.84,34.69,0.11,117.99,116.66,True
990,32.87,24.65,34.99,0.1,110.61,108.14,True
991,33.3,11.33,34.4,0.12,125.05,124.81,True
992,32.71,29.9,35.23,0.09,104.92,101.56,True
993,32.98,21.34,34.85,0.1,114.2,112.27,True
994,30.88,87.02,37.8,0.02,42.98,30.0,True
995,31.73,60.59,36.61,0.05,71.65,63.12,True
996,31.66,62.81,36.71,0.05,69.24,60.34,True
