,nuc,aexp,age,asexp,la,ld,target
498,14.08,6.42,196.7,0.7,59.48,33.03,True
499,15.24,6.18,193.76,0.66,64.58,32.73,True
500,17.67,5.68,187.56,0.56,75.34,32.1,True
501,18.23,5.56,186.14,0.54,77.8,31.95,True
502,24.52,4.26,170.13,0.3,105.56,30.32,True
503,23.82,4.4,171.92,0.33,102.47,30.5,True
504,24.72,4.21,169.63,0.29,106.44,30.27,True
505,25.22,4.11,168.34,0.27,108.68,30.14,True
506,14.74,6.29,195.02,0.68,62.4,32.86,True
507,21.05,4.98,178.96,0.43,90.26,31.22,True
508,6.76,7.95,215.34,0.99,27.14,34.93,True
509,11.61,6.94,202.99,0.8,48.58,33.67,True
510,17.34,5.75,188.4,0.58,73.88,32.18,True
511,9.48,7.38,208.41,0.88,39.17,34.23,True
512,8.45,7.59,211.03,0.92,34.62,34.49,True
513,16.79,5.86,189.8,0.6,71.44,32.33,True
514,13.97,6.45,196.98,0.71,58.99,33.06,True
515,23.91,4.38,171.69,0.32,102.86,30.48,True
516,11.02,7.06,204.5,0.82,45.94,33.83,True
517,17.79,5.65,187.27,0.56,75.83,32.07,True
518,10.88,7.09,204.86,0.83,45.32,33.86,True
519,25.66,4.02,167.24,0.25,110.58,30.02,True
520,14.57,6.32,195.47,0.69,61.62,32.9,True
521,16.82,5.85,189.72,0.6,71.58,32.32,True
522,12.61,6.73,200.44,0.76,52.99,33.41,True
523,22.86,4.6,174.36,0.36,98.23,30.75,True
524,11.49,6.96,203.29,0.81,48.04,33.7,True
525,8.82,7.52,210.1,0.91,36.24,34.4,True
526,23.66,4.44,172.33,0.33,101.75,30.54,True
527,7.45,7.8,213.58,0.96,30.2,34.75,True
528,13.03,6.64,199.37,0.75,54.84,33.3,True
529,21.29,4.93,178.36,0.42,91.3,31.16,True
530,12.73,6.71,200.14,0.76,53.51,33.38,True
531,22.54,4.67,175.17,0.38,96.82,30.83,True
532,19.0,5.4,184.19,0.51,81.18,31.75,True
533,20.09,5.18,181.4,0.47,86.02,31.47,True
534,14.44,6.35,195.78,0.69,61.08,32.94,True
535,13.81,6.48,197.4,0.72,58.27,33.1,True
536,21.6,4.86,177.55,0.41,92.69,31.08,True
537,17.78,5.66,187.28,0.56,75.82,32.07,True
538,10.91,7.08,204.77,0.83,45.48,33.85,True
539,7.9,7.71,212.45,0.95,32.16,34.64,True
540,18.68,5.47,184.98,0.53,79.8,31.84,True
541,19.95,5.2,181.75,0.48,85.41,31.51,True
542,19.53,5.29,182.83,0.49,83.54,31.62,True
543,23.13,4.54,173.67,0.35,99.43,30.68,True
544,22.24,4.73,175.93,0.39,95.5,30.91,True
545,8.36,7.61,211.28,0.93,34.19,34.52,True
546,16.48,5.93,190.58,0.61,70.09,32.41,True
547,8.86,7.51,209.99,0.91,36.42,34.39,True
548,16.65,5.89,190.16,0.6,70.82,32.36,True
549,7.72,7.75,212.89,0.95,31.39,34.68,True
550,11.26,7.01,203.89,0.81,47.01,33.76,True
551,19.33,5.33,183.34,0.5,82.65,31.67,True
552,15.36,6.16,193.46,0.65,65.11,32.7,True
553,9.01,7.48,209.61,0.9,37.09,34.35,True
554,19.43,5.31,183.1,0.5,83.08,31.64,True
555,16.09,6.01,191.58,0.63,68.36,32.51,True
556,25.29,4.1,168.18,0.27,108.95,30.12,True
557,22.62,4.65,174.96,0.37,97.2,30.81,True
558,14.0,6.44,196.9,0.71,59.13,33.05,True
559,21.03,4.98,179.02,0.43,90.16,31.23,True
560,9.61,7.35,208.09,0.88,39.72,34.19,True
561,7.51,7.79,213.43,0.96,30.46,34.74,True
562,22.2,4.74,176.04,0.39,95.32,30.92,True
563,6.54,7.99,215.89,1.0,26.2,34.99,True
564,15.96,6.03,191.91,0.63,67.79,32.54,True
565,17.01,5.82,189.24,0.59,72.42,32.27,True
566,20.45,5.1,180.48,0.46,87.62,31.38,True
567,15.58,6.11,192.88,0.65,66.11,32.64,True
568,9.5,7.38,208.37,0.88,39.24,34.22,True
569,10.72,7.12,205.27,0.84,44.62,33.9,True
570,12.28,6.8,201.3,0.77,51.51,33.5,True
571,8.59,7.57,210.67,0.92,35.24,34.46,True
572,12.36,6.78,201.08,0.77,51.89,33.48,True
573,19.95,5.21,181.76,0.48,85.39,31.51,True
574,7.98,7.69,212.22,0.94,32.55,34.61,True
575,20.03,5.19,181.56,0.47,85.75,31.49,True
576,15.56,6.12,192.93,0.65,66.02,32.65,True
577,18.39,5.53,185.72,0.54,78.52,31.91,True
578,17.91,5.63,186.95,0.56,76.4,32.04,True
579,21.45,4.89,177.94,0.42,92.01,31.12,True
580,17.35,5.75,188.39,0.58,73.9,32.18,True
581,24.16,4.33,171.05,0.31,103.98,30.41,True
582,16.32,5.96,190.99,0.62,69.38,32.45,True
583,18.46,5.51,185.55,0.53,78.82,31.89,True
584,17.57,5.7,187.82,0.57,74.89,32.12,True
585,18.61,5.48,185.17,0.53,79.47,31.85,True
586,9.37,7.4,208.69,0.89,38.68,34.25,True
587,21.78,4.82,177.1,0.4,93.48,31.03,True
588,11.54,6.95,203.18,0.8,48.24,33.69,True
589,14.93,6.25,194.55,0.67,63.21,32.81,True
590,7.7,7.75,212.95,0.95,31.3,34.69,True
591,16.5,5.92,190.54,0.61,70.17,32.4,True
592,9.13,7.45,209.31,0.9,37.6,34.32,True
593,13.66,6.51,197.78,0.72,57.6,33.14,True
594,17.25,5.77,188.65,0.58,73.45,32.21,True
595,8.68,7.55,210.44,0.91,35.65,34.43,True
596,18.98,5.41,184.22,0.51,81.12,31.76,True
597,15.71,6.09,192.55,0.64,66.69,32.61,True
598,6.79,7.94,215.27,0.99,27.26,34.93,True
599,25.61,4.03,167.37,0.26,110.36,30.04,True
600,23.97,4.37,171.54,0.32,103.13,30.46,True
601,25.4,4.07,167.88,0.26,109.47,30.09,True
602,17.47,5.72,188.07,0.57,74.45,32.15,True
603,23.2,4.53,173.48,0.35,99.76,30.66,True
604,11.93,6.87,202.18,0.79,49.98,33.59,True
605,23.48,4.47,172.78,0.34,100.98,30.59,True
606,20.73,5.04,179.78,0.45,88.83,31.3,True
607,20.42,5.11,180.55,0.46,87.49,31.38,True
608,12.52,6.75,200.67,0.77,52.59,33.44,True
609,22.76,4.62,174.61,0.37,97.8,30.78,True
610,14.38,6.36,195.95,0.69,60.78,32.95,True
611,9.03,7.47,209.56,0.9,37.17,34.34,True
612,20.42,5.11,180.56,0.46,87.48,31.38,True
613,10.26,7.22,206.43,0.85,42.6,34.02,True
614,7.38,7.82,213.76,0.97,29.88,34.77,True
615,12.93,6.66,199.63,0.75,54.4,33.33,True
616,18.75,5.46,184.83,0.52,80.08,31.82,True
617,17.58,5.7,187.8,0.57,74.92,32.12,True
618,11.32,7.0,203.72,0.81,47.29,33.75,True
619,12.6,6.73,200.49,0.76,52.91,33.42,True
620,20.35,5.12,180.75,0.46,87.16,31.4,True
621,23.2,4.53,173.49,0.35,99.74,30.66,True
622,13.06,6.64,199.31,0.74,54.96,33.3,True
623,11.08,7.05,204.35,0.82,46.21,33.81,True
624,13.66,6.51,197.78,0.72,57.6,33.14,True
625,7.78,7.73,212.73,0.95,31.67,34.67,True
626,11.11,7.04,204.26,0.82,46.37,33.8,True
627,23.94,4.38,171.61,0.32,103.01,30.47,True
628,11.77,6.91,202.59,0.79,49.26,33.63,True
629,15.77,6.07,192.41,0.64,66.92,32.59,True
630,14.44,6.35,195.79,0.69,61.06,32.94,True
631,19.88,5.22,181.93,0.48,85.1,31.52,True
632,16.35,5.95,190.93,0.62,69.49,32.44,True
633,25.37,4.08,167.96,0.26,109.34,30.1,True
634,13.59,6.53,197.95,0.72,57.31,33.16,True
635,17.78,5.66,187.29,0.56,75.81,32.07,True
636,21.84,4.81,176.96,0.4,93.72,31.02,True
637,13.5,6.55,198.18,0.73,56.91,33.18,True
638,6.76,7.95,215.33,0.99,27.16,34.93,True
639,21.73,4.84,177.24,0.41,93.23,31.05,True
640,11.93,6.87,202.17,0.79,50.0,33.59,True
641,15.0,6.23,194.36,0.67,63.55,32.79,True
642,11.98,6.86,202.05,0.79,50.2,33.58,True
643,16.39,5.95,190.83,0.61,69.66,32.43,True
644,6.9,7.92,214.98,0.98,27.76,34.9,True
645,22.5,4.68,175.27,0.38,96.65,30.84,True
646,6.59,7.98,215.77,1.0,26.39,34.98,True
647,14.37,6.36,195.97,0.69,60.75,32.96,True
648,22.62,4.65,174.96,0.37,97.2,30.81,True
649,17.96,5.62,186.83,0.55,76.6,32.02,True
650,23.66,4.43,172.32,0.33,101.77,30.54,True
651,9.59,7.36,208.12,0.88,39.67,34.2,True
652,22.36,4.7,175.62,0.38,96.04,30.88,True
653,22.5,4.68,175.28,0.38,96.63,30.85,True
654,7.59,7.77,213.21,0.96,30.83,34.72,True
655,22.96,4.58,174.11,0.36,98.67,30.73,True
656,25.15,4.12,168.53,0.27,108.35,30.16,True
657,19.49,5.3,182.94,0.49,83.35,31.63,True
658,18.79,5.45,184.71,0.52,80.28,31.81,True
659,12.58,6.74,200.52,0.76,52.85,33.42,True
660,14.98,6.24,194.41,0.67,63.46,32.8,True
661,13.96,6.45,197.02,0.71,58.92,33.06,True
662,8.45,7.6,211.04,0.92,34.61,34.49,True
663,13.69,6.51,197.7,0.72,57.74,33.13,True
664,14.54,6.33,195.53,0.69,61.5,32.91,True
665,16.12,6.0,191.52,0.63,68.47,32.5,True
666,7.77,7.74,212.78,0.95,31.59,34.67,True
667,19.06,5.39,184.04,0.51,81.44,31.74,True
668,8.78,7.53,210.2,0.91,36.07,34.41,True
669,20.54,5.08,180.25,0.45,88.02,31.35,True
670,9.31,7.42,208.86,0.89,38.39,34.27,True
671,17.55,5.7,187.88,0.57,74.78,32.13,True
672,21.27,4.93,178.41,0.42,91.21,31.16,True
673,8.97,7.49,209.72,0.9,36.9,34.36,True
674,19.44,5.31,183.06,0.5,83.14,31.64,True
675,11.71,6.92,202.73,0.8,49.02,33.65,True
676,24.54,4.25,170.09,0.3,105.65,30.31,True
677,9.46,7.39,208.47,0.88,39.06,34.23,True
678,14.09,6.42,196.68,0.7,59.52,33.03,True
679,6.77,7.94,215.32,0.99,27.18,34.93,True
680,13.45,6.56,198.31,0.73,56.68,33.2,True
681,8.26,7.64,211.53,0.93,33.75,34.54,True
682,13.53,6.54,198.1,0.73,57.05,33.17,True
683,6.84,7.93,215.13,0.99,27.51,34.91,True
684,11.31,7.0,203.76,0.81,47.23,33.75,True
685,13.04,6.64,199.34,0.75,54.9,33.3,True
686,12.11,6.83,201.72,0.78,50.78,33.54,True
687,10.21,7.23,206.55,0.86,42.4,34.04,True
688,20.77,5.03,179.67,0.44,89.02,31.29,True
689,15.71,6.09,192.56,0.64,66.66,32.61,True
690,10.6,7.15,205.57,0.84,44.1,33.94,True
691,7.58,7.78,213.24,0.96,30.78,34.72,True
692,13.09,6.63,199.24,0.74,55.08,33.29,True
693,25.06,4.14,168.75,0.28,107.96,30.18,True
694,19.23,5.35,183.59,0.5,82.23,31.69,True
695,19.81,5.23,182.13,0.48,84.76,31.54,True
696,25.4,4.07,167.9,0.26,109.44,30.09,True
697,20.48,5.09,180.41,0.46,87.74,31.37,True
698,21.33,4.92,178.25,0.42,91.49,31.15,True
699,12.29,6.8,201.27,0.77,51.56,33.5,True
700,15.01,6.23,194.34,0.67,63.57,32.79,True
701,13.31,6.59,198.67,0.73,56.06,33.23,True
702,23.0,4.57,173.99,0.36,98.88,30.71,True
703,12.39,6.78,201.01,0.77,52.01,33.47,True
704,8.43,7.6,211.1,0.92,34.51,34.5,True
705,8.69,7.55,210.43,0.91,35.66,34.43,True
706,15.3,6.17,193.61,0.66,64.84,32.72,True
707,10.44,7.18,205.97,0.85,43.4,33.98,True
708,9.47,7.38,208.45,0.88,39.1,34.23,True
709,14.19,6.4,196.44,0.7,59.94,33.0,True
710,17.66,5.68,187.6,0.57,75.26,32.1,True
711,19.27,5.35,183.5,0.5,82.37,31.68,True
712,6.64,7.97,215.65,0.99,26.6,34.96,True
713,17.74,5.66,187.38,0.56,75.64,32.08,True
714,10.88,7.09,204.86,0.83,45.33,33.86,True
715,8.15,7.66,211.81,0.94,33.28,34.57,True
716,15.27,6.18,193.67,0.66,64.73,32.72,True
717,19.82,5.23,182.1,0.48,84.8,31.54,True
718,13.22,6.6,198.88,0.74,55.69,33.25,True
719,11.58,6.94,203.06,0.8,48.44,33.68,True
720,20.08,5.18,181.43,0.47,85.97,31.47,True
721,7.51,7.79,213.42,0.96,30.47,34.74,True
722,17.89,5.63,187.0,0.56,76.3,32.04,True
723,13.12,6.63,199.16,0.74,55.22,33.28,True
724,11.17,7.03,204.11,0.82,46.63,33.79,True
725,21.67,4.85,177.4,0.41,92.96,31.06,True
726,21.1,4.97,178.84,0.43,90.46,31.21,True
727,22.09,4.76,176.31,0.39,94.85,30.95,True
728,22.06,4.77,176.38,0.39,94.72,30.96,True
729,24.48,4.26,170.24,0.3,105.38,30.33,True
730,18.47,5.51,185.54,0.53,78.84,31.89,True
731,17.82,5.65,187.19,0.56,75.98,32.06,True
732,16.98,5.82,189.31,0.59,72.29,32.28,True
733,20.15,5.16,181.25,0.47,86.27,31.45,True
734,13.79,6.48,197.44,0.72,58.2,33.11,True
735,16.47,5.93,190.63,0.61,70.0,32.41,True
736,21.51,4.88,177.79,0.42,92.29,31.1,True
737,7.27,7.84,214.03,0.97,29.41,34.8,True
738,13.84,6.48,197.32,0.71,58.41,33.09,True
739,24.62,4.24,169.88,0.29,106.01,30.29,True
740,14.24,6.39,196.31,0.7,60.16,32.99,True
741,23.96,4.37,171.57,0.32,103.07,30.47,True
742,13.77,6.49,197.49,0.72,58.11,33.11,True
743,8.03,7.68,212.09,0.94,32.78,34.6,True
744,10.12,7.25,206.78,0.86,41.99,34.06,True
745,13.72,6.5,197.63,0.72,57.87,33.13,True
746,8.42,7.6,211.11,0.93,34.48,34.5,True
747,22.63,4.65,174.93,0.37,97.24,30.81,True
748,16.98,5.82,189.33,0.59,72.27,32.28,True
749,21.94,4.79,176.71,0.4,94.16,30.99,True
750,24.17,4.33,171.03,0.31,104.01,30.41,True
751,11.37,6.99,203.61,0.81,47.49,33.74,True
752,10.41,7.19,206.05,0.85,43.26,33.98,True
753,20.67,5.06,179.93,0.45,88.57,31.32,True
754,18.89,5.43,184.46,0.52,80.7,31.78,True
755,16.05,6.01,191.68,0.63,68.19,32.52,True
756,8.15,7.66,211.79,0.94,33.31,34.57,True
757,7.29,7.84,214.0,0.97,29.48,34.8,True
758,20.05,5.18,181.5,0.47,85.85,31.48,True
759,11.36,6.99,203.64,0.81,47.44,33.74,True
760,13.23,6.6,198.87,0.74,55.71,33.25,True
761,9.3,7.42,208.86,0.89,38.38,34.27,True
762,19.04,5.39,184.07,0.51,81.38,31.74,True
763,14.65,6.31,195.26,0.68,61.98,32.88,True
764,17.18,5.78,188.82,0.58,73.15,32.23,True
765,12.6,6.73,200.47,0.76,52.94,33.42,True
766,9.61,7.35,208.08,0.88,39.74,34.19,True
767,18.78,5.45,184.75,0.52,80.2,31.81,True
768,7.6,7.77,213.19,0.96,30.87,34.71,True
769,18.46,5.51,185.55,0.53,78.82,31.89,True
770,16.47,5.93,190.63,0.61,70.01,32.41,True
771,16.04,6.02,191.73,0.63,68.11,32.52,True
772,19.74,5.25,182.31,0.48,84.44,31.56,True
773,9.78,7.32,207.64,0.87,40.5,34.15,True
774,10.37,7.2,206.15,0.85,43.08,34.0,True
775,16.31,5.96,191.04,0.62,69.3,32.45,True
776,10.54,7.16,205.71,0.84,43.85,33.95,True
777,24.69,4.22,169.7,0.29,106.32,30.28,True
778,12.14,6.83,201.64,0.78,50.92,33.53,True
779,18.58,5.49,185.24,0.53,79.35,31.86,True
780,18.95,5.41,184.31,0.51,80.98,31.77,True
781,8.53,7.58,210.84,0.92,34.96,34.47,True
782,9.19,7.44,209.16,0.9,37.86,34.3,True
783,8.28,7.63,211.47,0.93,33.86,34.54,True
784,25.36,4.08,168.0,0.27,109.27,30.1,True
785,9.37,7.4,208.69,0.89,38.67,34.25,True
786,8.43,7.6,211.09,0.92,34.52,34.5,True
787,25.41,4.07,167.86,0.26,109.5,30.09,True
788,17.8,5.65,187.25,0.56,75.88,32.07,True
789,12.28,6.8,201.28,0.77,51.54,33.5,True
790,22.58,4.66,175.07,0.37,97.0,30.82,True
791,6.73,7.95,215.42,0.99,27.0,34.94,True
792,15.18,6.2,193.92,0.66,64.31,32.75,True
793,7.2,7.85,214.22,0.97,29.08,34.82,True
794,24.41,4.28,170.41,0.3,105.08,30.35,True
795,9.98,7.28,207.14,0.86,41.37,34.1,True
796,7.26,7.84,214.05,0.97,29.38,34.8,True
797,19.53,5.29,182.84,0.49,83.53,31.62,True
798,7.45,7.8,213.58,0.96,30.2,34.75,True
799,23.65,4.44,172.35,0.33,101.72,30.55,True
800,11.78,6.9,202.56,0.79,49.31,33.63,True
801,13.56,6.53,198.03,0.72,57.17,33.17,True
802,17.87,5.64,187.06,0.56,76.2,32.05,True
803,20.26,5.14,180.98,0.46,86.75,31.43,True
804,18.6,5.49,185.2,0.53,79.43,31.86,True
805,18.91,5.42,184.42,0.52,80.78,31.78,True
806,17.89,5.63,187.01,0.56,76.29,32.04,True
807,9.99,7.27,207.11,0.86,41.42,34.09,True
808,14.86,6.26,194.72,0.67,62.91,32.83,True
809,9.66,7.34,207.96,0.88,39.95,34.18,True
810,19.42,5.32,183.12,0.5,83.03,31.65,True
811,18.23,5.56,186.13,0.54,77.81,31.95,True
812,7.13,7.87,214.39,0.98,28.79,34.84,True
813,17.5,5.71,188.01,0.57,74.56,32.14,True
814,7.06,7.88,214.57,0.98,28.48,34.85,True
815,15.79,6.07,192.35,0.64,67.02,32.59,True
816,10.53,7.16,205.73,0.84,43.81,33.95,True
817,13.27,6.59,198.76,0.74,55.9,33.24,True
818,11.65,6.93,202.9,0.8,48.73,33.66,True
819,20.37,5.12,180.69,0.46,87.25,31.4,True
820,21.4,4.9,178.07,0.42,91.79,31.13,True
821,8.79,7.52,210.17,0.91,36.11,34.41,True
822,19.88,5.22,181.94,0.48,85.08,31.52,True
823,22.79,4.61,174.52,0.37,97.95,30.77,True
824,23.59,4.45,172.5,0.33,101.45,30.56,True
825,25.03,4.15,168.83,0.28,107.83,30.19,True
826,15.23,6.19,193.78,0.66,64.54,32.73,True
827,10.92,7.08,204.75,0.83,45.52,33.85,True
828,22.6,4.66,175.03,0.37,97.08,30.82,True
829,8.23,7.64,211.59,0.93,33.66,34.55,True
830,12.16,6.82,201.6,0.78,50.99,33.53,True
831,7.75,7.74,212.81,0.95,31.54,34.67,True
832,23.77,4.41,172.04,0.33,102.26,30.51,True
833,19.47,5.3,182.97,0.49,83.29,31.63,True
834,22.61,4.65,174.98,0.37,97.15,30.81,True
835,8.25,7.64,211.55,0.93,33.72,34.55,True
836,12.77,6.7,200.05,0.76,53.67,33.37,True
837,16.77,5.87,189.86,0.6,71.35,32.33,True
838,15.4,6.15,193.34,0.65,65.31,32.69,True
839,7.1,7.88,214.48,0.98,28.63,34.85,True
840,11.9,6.88,202.24,0.79,49.86,33.6,True
841,11.53,6.95,203.19,0.8,48.22,33.69,True
842,8.79,7.52,210.17,0.91,36.12,34.4,True
843,21.43,4.9,177.99,0.42,91.94,31.12,True
844,20.57,5.08,180.18,0.45,88.14,31.34,True
845,23.38,4.49,173.04,0.34,100.52,30.62,True
846,25.03,4.15,168.83,0.28,107.83,30.19,True
847,22.03,4.77,176.48,0.4,94.55,30.97,True
848,8.22,7.64,211.62,0.93,33.59,34.55,True
849,7.57,7.78,213.29,0.96,30.71,34.72,True
850,22.88,4.6,174.32,0.36,98.31,30.75,True
851,17.94,5.62,186.89,0.55,76.5,32.03,True
852,10.27,7.22,206.41,0.85,42.63,34.02,True
853,16.6,5.9,190.28,0.61,70.61,32.38,True
854,21.69,4.84,177.33,0.41,93.08,31.05,True
855,18.77,5.45,184.77,0.52,80.18,31.81,True
856,25.62,4.03,167.34,0.26,110.41,30.03,True
857,18.1,5.59,186.47,0.55,77.23,31.99,True
858,16.56,5.91,190.39,0.61,70.43,32.39,True
859,9.73,7.33,207.77,0.87,40.28,34.16,True
860,9.17,7.44,209.19,0.9,37.81,34.31,True
861,16.37,5.95,190.87,0.62,69.6,32.44,True
862,14.34,6.37,196.05,0.69,60.61,32.96,True
863,11.04,7.06,204.45,0.82,46.04,33.82,True
864,17.65,5.68,187.61,0.57,75.25,32.1,True
865,14.17,6.41,196.48,0.7,59.86,33.01,True
866,11.31,7.0,203.76,0.81,47.24,33.75,True
867,7.53,7.78,213.37,0.96,30.57,34.73,True
868,24.91,4.18,169.15,0.28,107.27,30.22,True
869,19.47,5.3,182.98,0.49,83.28,31.63,True
870,9.59,7.36,208.14,0.88,39.64,34.2,True
871,21.76,4.83,177.16,0.41,93.37,31.04,True
872,14.48,6.34,195.68,0.69,61.25,32.93,True
873,24.64,4.23,169.83,0.29,106.09,30.29,True
874,12.9,6.67,199.72,0.75,54.24,33.34,True
875,21.56,4.87,177.67,0.41,92.49,31.09,True
876,7.91,7.71,212.4,0.94,32.24,34.63,True
877,18.13,5.58,186.41,0.55,77.34,31.98,True
878,19.75,5.25,182.27,0.48,84.51,31.56,True
879,15.88,6.05,192.13,0.63,67.41,32.56,True
880,24.66,4.23,169.78,0.29,106.18,30.28,True
881,18.55,5.5,185.34,0.53,79.19,31.87,True
882,19.24,5.35,183.58,0.5,82.24,31.69,True
883,21.05,4.98,178.97,0.43,90.24,31.22,True
884,25.2,4.11,168.39,0.27,108.59,30.14,True
885,23.96,4.37,171.56,0.32,103.09,30.47,True
886,24.96,4.16,169.02,0.28,107.5,30.21,True
887,15.38,6.15,193.39,0.65,65.22,32.69,True
888,16.81,5.86,189.75,0.6,71.54,32.32,True
889,21.85,4.81,176.92,0.4,93.79,31.01,True
890,8.12,7.66,211.86,0.94,33.18,34.58,True
891,18.71,5.46,184.92,0.52,79.91,31.83,True
892,9.44,7.39,208.52,0.89,38.98,34.24,True
893,17.58,5.7,187.8,0.57,74.92,32.12,True
894,15.83,6.06,192.26,0.64,67.18,32.58,True
895,19.95,5.2,181.75,0.48,85.41,31.51,True
896,21.28,4.93,178.39,0.42,91.24,31.16,True
897,17.48,5.72,188.04,0.57,74.5,32.15,True
898,17.74,5.66,187.38,0.56,75.64,32.08,True
899,10.41,7.19,206.04,0.85,43.28,33.98,True
900,23.76,4.41,172.07,0.33,102.2,30.52,True
901,11.9,6.88,202.24,0.79,49.86,33.6,True
902,20.07,5.18,181.46,0.47,85.91,31.48,True
903,7.2,7.85,214.22,0.97,29.09,34.82,True
904,17.53,5.71,187.93,0.57,74.7,32.14,True
905,7.49,7.8,213.49,0.96,30.36,34.74,True
906,15.76,6.07,192.42,0.64,66.91,32.59,True
907,10.63,7.14,205.49,0.84,44.23,33.93,True
908,17.9,5.63,186.99,0.56,76.32,32.04,True
909,13.36,6.57,198.53,0.73,56.31,33.22,True
910,17.1,5.8,189.03,0.59,72.79,32.25,True
911,18.84,5.44,184.59,0.52,80.49,31.79,True
912,9.76,7.32,207.7,0.87,40.41,34.15,True
913,15.16,6.2,193.96,0.66,64.23,32.75,True
914,15.16,6.2,193.95,0.66,64.25,32.75,True
915,14.22,6.4,196.36,0.7,60.07,33.0,True
916,12.11,6.83,201.71,0.78,50.78,33.54,True
917,19.91,5.21,181.85,0.48,85.23,31.52,True
918,19.01,5.4,184.15,0.51,81.25,31.75,True
919,24.65,4.23,169.79,0.29,106.16,30.28,True
920,13.38,6.57,198.49,0.73,56.38,33.21,True
921,21.66,4.85,177.4,0.41,92.96,31.06,True
922,16.22,5.98,191.27,0.62,68.9,32.48,True
923,12.1,6.84,201.74,0.78,50.73,33.55,True
924,24.62,4.23,169.87,0.29,106.02,30.29,True
925,15.48,6.13,193.14,0.65,65.66,32.67,True
926,25.55,4.04,167.51,0.26,110.12,30.05,True
927,21.49,4.88,177.83,0.42,92.21,31.11,True
928,15.93,6.04,192.0,0.63,67.63,32.55,True
929,22.46,4.68,175.37,0.38,96.49,30.85,True
930,16.23,5.98,191.24,0.62,68.95,32.47,True
931,14.71,6.29,195.11,0.68,62.24,32.87,True
932,7.97,7.69,212.26,0.94,32.49,34.62,True
933,16.49,5.93,190.58,0.61,70.09,32.41,True
934,7.48,7.8,213.51,0.96,30.32,34.75,True
935,9.42,7.39,208.58,0.89,38.88,34.24,True
936,9.73,7.33,207.77,0.87,40.27,34.16,True
937,15.62,6.1,192.79,0.64,66.27,32.63,True
938,8.52,7.58,210.86,0.92,34.91,34.48,True
939,23.53,4.46,172.66,0.34,101.19,30.58,True
940,21.16,4.95,178.68,0.43,90.75,31.19,True
941,25.63,4.03,167.31,0.25,110.47,30.03,True
942,25.57,4.04,167.46,0.26,110.21,30.05,True
943,24.71,4.22,169.65,0.29,106.41,30.27,True
944,10.11,7.25,206.8,0.86,41.95,34.06,True
945,6.76,7.95,215.35,0.99,27.14,34.93,True
946,8.09,7.67,211.95,0.94,33.02,34.59,True
947,8.64,7.55,210.55,0.92,35.46,34.44,True
948,20.45,5.1,180.48,0.46,87.61,31.38,True
949,20.19,5.15,181.14,0.47,86.46,31.44,True
950,23.37,4.49,173.05,0.34,100.51,30.62,True
951,9.5,7.38,208.36,0.88,39.25,34.22,True
952,9.12,7.46,209.33,0.9,37.57,34.32,True
953,16.01,6.02,191.79,0.63,68.0,32.53,True
954,19.96,5.2,181.73,0.48,85.45,31.5,True
955,13.35,6.58,198.57,0.73,56.24,33.22,True
956,17.54,5.71,187.9,0.57,74.74,32.13,True
957,19.32,5.34,183.37,0.5,82.61,31.67,True
958,23.57,4.45,172.54,0.33,101.38,30.57,True
959,19.15,5.37,183.81,0.51,81.84,31.72,True
960,10.66,7.14,205.42,0.84,44.35,33.92,True
961,7.18,7.86,214.26,0.97,29.01,34.82,True
962,25.54,4.04,167.54,0.26,110.06,30.06,True
963,12.63,6.73,200.41,0.76,53.05,33.41,True
964,15.93,6.04,192.0,0.63,67.64,32.55,True
965,17.47,5.72,188.06,0.57,74.46,32.15,True
966,20.97,4.99,179.17,0.44,89.89,31.24,True
967,7.75,7.74,212.81,0.95,31.53,34.67,True
968,7.91,7.71,212.41,0.95,32.22,34.63,True
969,14.01,6.44,196.88,0.71,59.17,33.05,True
970,22.06,4.77,176.38,0.39,94.73,30.96,True
971,22.89,4.6,174.29,0.36,98.35,30.74,True
972,24.06,4.35,171.31,0.32,103.53,30.44,True
973,8.97,7.49,209.71,0.9,36.92,34.36,True
974,16.58,5.91,190.34,0.61,70.51,32.38,True
975,14.92,6.25,194.57,0.67,63.17,32.81,True
976,24.19,4.32,170.98,0.31,104.1,30.41,True
977,8.74,7.53,210.3,0.91,35.89,34.42,True
978,10.62,7.14,205.51,0.84,44.19,33.93,True
979,14.11,6.42,196.62,0.7,59.61,33.02,True
980,21.0,4.99,179.08,0.43,90.05,31.23,True
981,15.19,6.19,193.87,0.66,64.39,32.74,True
982,19.24,5.35,183.58,0.5,82.24,31.69,True
983,21.9,4.8,176.81,0.4,93.99,31.0,True
984,25.29,4.1,168.17,0.27,108.97,30.12,True
985,19.85,5.23,182.01,0.48,84.96,31.53,True
986,25.28,4.1,168.19,0.27,108.93,30.12,True
987,9.35,7.41,208.74,0.89,38.6,34.26,True
988,10.9,7.09,204.8,0.83,45.43,33.86,True
989,16.13,6.0,191.48,0.62,68.54,32.5,True
990,10.84,7.1,204.97,0.83,45.14,33.87,True
991,11.99,6.86,202.02,0.79,50.25,33.57,True
992,17.81,5.65,187.22,0.56,75.93,32.06,True
993,14.77,6.28,194.95,0.68,62.52,32.85,True
994,19.85,5.23,182.01,0.48,84.96,31.53,True
995,9.11,7.46,209.36,0.9,37.53,34.32,True
996,20.7,5.05,179.86,0.45,88.69,31.31,True
