,nuc,aexp,age,asexp,la,ld,target
497,13.61,35.35,60.13,0.06,431.88,375.81,True
498,11.86,36.93,50.43,0.04,515.74,481.75,True
499,14.51,34.54,65.11,0.07,388.8,321.38,True
500,13.23,35.69,58.03,0.06,450.01,398.71,True
501,8.86,39.64,33.77,0.0,659.75,663.68,True
502,9.46,39.09,37.11,0.01,630.88,627.21,True
503,9.5,39.07,37.28,0.01,629.35,625.28,True
504,11.89,36.91,50.56,0.04,514.61,480.32,True
505,10.14,38.49,40.84,0.02,598.56,586.38,True
506,9.54,39.02,37.54,0.01,627.09,622.42,True
507,10.86,37.84,44.84,0.03,564.05,542.78,True
508,9.9,38.7,39.53,0.02,609.92,600.74,True
509,12.06,36.75,51.52,0.04,506.32,469.85,True
510,14.39,34.65,64.44,0.07,394.65,328.78,True
511,12.91,35.98,56.24,0.05,465.52,418.31,True
512,14.44,34.61,64.71,0.07,392.28,325.77,True
513,12.1,36.72,51.71,0.04,504.68,467.77,True
514,13.42,35.53,59.04,0.06,441.29,387.7,True
515,12.86,36.04,55.92,0.05,468.22,421.71,True
516,10.14,38.49,40.85,0.02,598.48,586.28,True
517,13.86,35.13,61.49,0.06,420.14,360.97,True
518,14.24,34.78,63.62,0.07,401.72,337.71,True
519,9.72,38.86,38.53,0.01,618.6,611.7,True
520,12.21,36.61,52.37,0.04,498.96,460.55,True
521,12.93,35.96,56.36,0.05,464.43,416.93,True
522,9.94,38.67,39.73,0.02,608.18,598.53,True
523,12.08,36.74,51.62,0.04,505.43,468.72,True
524,11.11,37.61,46.26,0.03,551.73,527.21,True
525,14.68,34.39,66.02,0.07,380.91,311.42,True
526,12.61,36.26,54.56,0.05,479.99,436.59,True
527,13.73,35.25,60.78,0.06,426.24,368.69,True
528,13.6,35.37,60.04,0.06,432.68,376.81,True
529,11.62,37.15,49.08,0.04,527.4,496.48,True
530,12.26,36.57,52.61,0.04,496.86,457.9,True
531,10.83,37.86,44.7,0.03,565.21,544.24,True
532,13.94,35.06,61.92,0.06,416.39,356.24,True
533,11.4,37.34,47.87,0.03,537.81,509.64,True
534,10.34,38.3,41.98,0.02,588.76,573.99,True
535,11.09,37.63,46.13,0.03,552.84,528.61,True
536,13.72,35.25,60.73,0.06,426.69,369.25,True
537,10.2,38.43,41.2,0.02,595.46,582.46,True
538,8.61,39.87,32.35,0.0,671.99,679.14,True
539,10.11,38.51,40.7,0.02,599.83,587.98,True
540,13.98,35.02,62.18,0.06,414.17,353.43,True
541,12.43,36.41,53.59,0.05,488.39,447.2,True
542,9.09,39.43,35.04,0.01,648.7,649.72,True
543,8.54,39.93,31.97,0.0,675.29,683.31,True
544,13.93,35.07,61.89,0.06,416.66,356.58,True
545,11.04,37.68,45.83,0.03,555.45,531.92,True
546,12.82,36.06,55.75,0.05,469.75,423.65,True
547,9.0,39.51,34.54,0.01,653.06,655.22,True
548,12.0,36.8,51.2,0.04,509.08,473.33,True
549,11.32,37.42,47.43,0.03,541.67,514.51,True
550,13.13,35.79,57.43,0.05,455.19,405.25,True
551,12.96,35.94,56.48,0.05,463.38,415.6,True
552,14.29,34.74,63.9,0.07,399.32,334.67,True
553,8.59,39.89,32.24,0.0,672.98,680.39,True
554,8.76,39.73,33.2,0.0,664.6,669.81,True
555,12.69,36.19,55.0,0.05,476.23,431.84,True
556,12.25,36.58,52.56,0.04,497.32,458.48,True
557,10.98,37.73,45.49,0.03,558.39,535.63,True
558,9.17,39.36,35.48,0.01,644.89,644.91,True
559,10.95,37.75,45.35,0.03,559.63,537.2,True
560,14.27,34.76,63.75,0.07,400.54,336.21,True
561,13.93,35.06,61.92,0.06,416.42,356.28,True
562,11.74,37.04,49.74,0.04,521.66,489.23,True
563,14.22,34.81,63.48,0.07,402.95,339.26,True
564,9.27,39.27,36.0,0.01,640.43,639.28,True
565,8.51,39.96,31.8,0.0,676.78,685.2,True
566,13.63,35.34,60.23,0.06,431.02,374.72,True
567,15.06,34.04,68.19,0.08,362.22,287.81,True
568,10.83,37.86,44.71,0.03,565.19,544.23,True
569,9.73,38.85,38.6,0.01,618.01,610.94,True
570,14.66,34.41,65.95,0.07,381.55,312.22,True
571,8.52,39.95,31.85,0.0,676.28,684.56,True
572,10.22,38.41,41.29,0.02,594.67,581.47,True
573,14.45,34.59,64.8,0.07,391.49,324.78,True
574,13.27,35.67,58.2,0.06,448.55,396.87,True
575,13.64,35.32,60.3,0.06,430.37,373.9,True
576,14.03,34.98,62.43,0.06,412.03,350.73,True
577,10.6,38.07,43.43,0.02,576.19,558.11,True
578,10.24,38.39,41.42,0.02,593.57,580.08,True
579,9.21,39.32,35.69,0.01,643.11,642.66,True
580,13.63,35.34,60.22,0.06,431.06,374.77,True
581,14.31,34.72,64.02,0.07,398.23,333.3,True
582,11.7,37.08,49.51,0.04,523.69,491.8,True
583,13.96,35.04,62.03,0.06,415.41,355.0,True
584,9.52,39.05,37.4,0.01,628.32,623.98,True
585,9.28,39.27,36.06,0.01,639.94,638.66,True
586,8.73,39.76,33.03,0.0,666.1,671.7,True
587,13.33,35.6,58.58,0.06,445.26,392.71,True
588,13.17,35.76,57.64,0.05,453.35,402.93,True
589,11.98,36.82,51.07,0.04,510.17,474.72,True
590,8.98,39.53,34.41,0.01,654.21,656.69,True
591,13.39,35.55,58.9,0.06,442.51,389.24,True
592,8.47,39.99,31.6,0.0,678.43,687.27,True
593,13.89,35.1,61.68,0.06,418.48,358.88,True
594,13.55,35.41,59.79,0.06,434.81,379.51,True
595,11.76,37.03,49.82,0.04,521.0,488.39,True
596,14.9,34.19,67.25,0.07,370.31,298.02,True
597,12.67,36.21,54.87,0.05,477.31,433.21,True
598,9.74,38.85,38.64,0.01,617.62,610.45,True
599,10.7,37.98,43.95,0.03,571.7,552.45,True
600,11.29,37.45,47.21,0.03,543.53,516.86,True
601,10.23,38.41,41.33,0.02,594.35,581.07,True
602,13.97,35.03,62.09,0.06,414.92,354.39,True
603,11.76,37.02,49.87,0.04,520.55,487.82,True
604,11.37,37.38,47.66,0.03,539.65,511.96,True
605,15.02,34.08,67.96,0.08,364.16,290.26,True
606,10.98,37.73,45.5,0.03,558.37,535.6,True
607,9.39,39.17,36.67,0.01,634.62,631.94,True
608,10.32,38.32,41.85,0.02,589.85,575.37,True
609,13.33,35.61,58.57,0.06,445.36,392.83,True
610,9.06,39.46,34.84,0.01,650.42,651.9,True
611,11.38,37.37,47.73,0.03,539.01,511.14,True
612,13.24,35.69,58.07,0.06,449.66,398.27,True
613,15.03,34.08,67.97,0.08,364.12,290.21,True
614,14.9,34.19,67.28,0.07,370.07,297.72,True
615,14.48,34.57,64.97,0.07,390.04,322.95,True
616,12.98,35.92,56.64,0.05,462.07,413.95,True
617,13.21,35.71,57.92,0.05,450.98,399.94,True
618,11.83,36.96,50.21,0.04,517.63,484.13,True
619,14.2,34.82,63.39,0.07,403.72,340.23,True
620,14.12,34.89,62.97,0.07,407.34,344.81,True
621,14.39,34.65,64.43,0.07,394.67,328.8,True
622,9.36,39.19,36.51,0.01,636.07,633.76,True
623,10.4,38.25,42.32,0.02,585.79,570.25,True
624,12.32,36.52,52.97,0.04,493.73,453.95,True
625,12.97,35.93,56.56,0.05,462.69,414.73,True
626,10.48,38.18,42.73,0.02,582.29,565.82,True
627,10.35,38.29,42.03,0.02,588.34,573.47,True
628,13.29,35.64,58.36,0.06,447.17,395.13,True
629,13.24,35.69,58.05,0.06,449.87,398.53,True
630,14.17,34.85,63.24,0.07,404.95,341.79,True
631,10.07,38.55,40.45,0.02,601.94,590.64,True
632,9.59,38.98,37.79,0.01,625.0,619.78,True
633,11.45,37.3,48.15,0.03,535.42,506.61,True
634,8.89,39.61,33.93,0.0,658.32,661.88,True
635,12.85,36.04,55.88,0.05,468.59,422.19,True
636,13.22,35.71,57.93,0.05,450.88,399.81,True
637,13.61,35.35,60.11,0.06,432.0,375.95,True
638,10.25,38.38,41.47,0.02,593.12,579.51,True
639,13.66,35.31,60.38,0.06,429.72,373.07,True
640,9.03,39.49,34.67,0.01,651.95,653.83,True
641,11.69,37.08,49.48,0.04,523.95,492.12,True
642,14.65,34.42,65.88,0.07,382.17,313.01,True
643,13.32,35.62,58.5,0.06,445.98,393.62,True
644,10.74,37.94,44.21,0.03,569.51,549.68,True
645,12.79,36.09,55.56,0.05,471.33,425.65,True
646,13.99,35.01,62.25,0.06,413.57,352.68,True
647,9.58,38.99,37.74,0.01,625.42,620.31,True
648,15.04,34.06,68.05,0.08,363.38,289.27,True
649,13.77,35.21,61.0,0.06,424.32,366.25,True
650,11.94,36.86,50.83,0.04,512.26,477.36,True
651,13.16,35.76,57.59,0.05,453.79,403.49,True
652,11.05,37.67,45.89,0.03,554.94,531.27,True
653,10.66,38.01,43.77,0.03,573.3,554.47,True
654,13.68,35.29,60.51,0.06,428.54,371.59,True
655,12.39,36.45,53.37,0.05,490.31,449.63,True
656,12.46,36.39,53.73,0.05,487.23,445.73,True
657,14.92,34.17,67.4,0.07,369.05,296.43,True
658,12.73,36.14,55.25,0.05,474.02,429.04,True
659,14.07,34.94,62.68,0.06,409.81,347.93,True
660,9.39,39.16,36.68,0.01,634.6,631.91,True
661,14.43,34.61,64.68,0.07,392.58,326.16,True
662,8.56,39.91,32.08,0.0,674.33,682.1,True
663,12.87,36.02,55.99,0.05,467.64,420.99,True
664,8.98,39.53,34.4,0.01,654.24,656.72,True
665,11.53,37.23,48.6,0.04,531.56,501.73,True
666,9.73,38.86,38.57,0.01,618.21,611.2,True
667,11.9,36.9,50.61,0.04,514.15,479.75,True
668,11.54,37.22,48.64,0.04,531.2,501.28,True
669,14.41,34.63,64.55,0.07,393.62,327.47,True
670,11.17,37.55,46.59,0.03,548.91,523.66,True
671,8.96,39.55,34.28,0.01,655.27,658.02,True
672,9.37,39.18,36.6,0.01,635.23,632.7,True
673,13.99,35.01,62.23,0.06,413.72,352.87,True
674,13.91,35.09,61.75,0.06,417.84,358.07,True
675,9.26,39.28,35.98,0.01,640.61,639.5,True
676,11.83,36.96,50.25,0.04,517.24,483.64,True
677,11.69,37.08,49.48,0.04,523.89,492.04,True
678,13.35,35.58,58.7,0.06,444.25,391.44,True
679,9.82,38.77,39.09,0.02,613.71,605.52,True
680,9.03,39.49,34.67,0.01,651.94,653.82,True
681,9.41,39.14,36.82,0.01,633.32,630.29,True
682,14.21,34.82,63.42,0.07,403.43,339.86,True
683,14.62,34.44,65.75,0.07,383.33,314.47,True
684,11.07,37.65,46.0,0.03,554.03,530.12,True
685,14.8,34.28,66.7,0.07,375.12,304.1,True
686,13.76,35.22,60.92,0.06,425.03,367.15,True
687,13.31,35.63,58.45,0.06,446.43,394.19,True
688,9.36,39.19,36.55,0.01,635.71,633.31,True
689,14.38,34.66,64.36,0.07,395.26,329.55,True
690,9.85,38.75,39.26,0.02,612.28,603.72,True
691,13.51,35.44,59.58,0.06,436.66,381.85,True
692,10.57,38.1,43.25,0.02,577.8,560.15,True
693,10.23,38.41,41.34,0.02,594.24,580.92,True
694,12.02,36.79,51.28,0.04,508.39,472.46,True
695,14.4,34.64,64.48,0.07,394.23,328.24,True
696,13.12,35.8,57.39,0.05,455.52,405.68,True
697,10.66,38.01,43.75,0.03,573.44,554.64,True
698,14.13,34.89,63.0,0.07,407.06,344.46,True
699,13.38,35.56,58.82,0.06,443.18,390.09,True
700,9.1,39.42,35.1,0.01,648.23,649.13,True
701,10.4,38.25,42.3,0.02,586.01,570.52,True
702,11.3,37.44,47.3,0.03,542.75,515.87,True
703,10.2,38.43,41.21,0.02,595.41,582.4,True
704,12.26,36.57,52.62,0.04,496.79,457.81,True
705,13.5,35.46,59.49,0.06,437.4,382.78,True
706,9.51,39.06,37.35,0.01,628.81,624.59,True
707,13.32,35.62,58.5,0.06,445.92,393.55,True
708,10.19,38.44,41.13,0.02,596.14,583.32,True
709,9.66,38.92,38.18,0.01,621.58,615.46,True
710,9.28,39.26,36.11,0.01,639.5,638.1,True
711,10.04,38.58,40.29,0.02,603.33,592.4,True
712,9.17,39.36,35.48,0.01,644.96,644.99,True
713,9.73,38.85,38.6,0.01,617.96,610.88,True
714,14.13,34.89,62.99,0.07,407.17,344.59,True
715,12.92,35.97,56.3,0.05,464.99,417.64,True
716,12.67,36.2,54.91,0.05,477.01,432.83,True
717,10.28,38.36,41.62,0.02,591.89,577.95,True
718,13.42,35.53,59.04,0.06,441.3,387.71,True
719,9.76,38.82,38.77,0.02,616.51,609.05,True
720,11.33,37.41,47.45,0.03,541.45,514.23,True
721,9.07,39.45,34.91,0.01,649.82,651.13,True
722,9.39,39.16,36.71,0.01,634.29,631.51,True
723,15.11,34.0,68.43,0.08,360.11,285.14,True
724,8.56,39.91,32.07,0.0,674.43,682.22,True
725,13.61,35.36,60.09,0.06,432.25,376.28,True
726,8.94,39.57,34.19,0.01,656.12,659.1,True
727,12.16,36.66,52.08,0.04,501.47,463.73,True
728,9.76,38.83,38.76,0.02,616.56,609.12,True
729,9.16,39.37,35.42,0.01,645.48,645.66,True
730,14.55,34.51,65.31,0.07,387.05,319.17,True
731,12.35,36.49,53.12,0.04,492.46,452.34,True
732,14.69,34.38,66.11,0.07,380.16,310.47,True
733,12.0,36.8,51.2,0.04,509.02,473.26,True
734,10.46,38.2,42.63,0.02,583.14,566.89,True
735,8.9,39.61,33.96,0.01,658.04,661.51,True
736,11.75,37.03,49.8,0.04,521.12,488.55,True
737,12.6,36.27,54.51,0.05,480.44,437.16,True
738,13.02,35.88,56.86,0.05,460.09,411.45,True
739,14.08,34.93,62.72,0.06,409.48,347.51,True
740,10.55,38.11,43.15,0.02,578.61,561.18,True
741,12.1,36.72,51.72,0.04,504.53,467.59,True
742,11.85,36.94,50.34,0.04,516.47,482.67,True
743,9.24,39.29,35.88,0.01,641.51,640.64,True
744,9.85,38.75,39.26,0.02,612.28,603.72,True
745,12.08,36.74,51.62,0.04,505.43,468.73,True
746,9.05,39.47,34.79,0.01,650.86,652.46,True
747,9.32,39.22,36.31,0.01,637.74,635.87,True
748,9.66,38.91,38.21,0.01,621.3,615.11,True
749,14.07,34.94,62.67,0.06,409.88,348.02,True
750,10.79,37.9,44.45,0.03,567.37,546.97,True
751,13.35,35.59,58.66,0.06,444.54,391.8,True
752,14.59,34.47,65.53,0.07,385.19,316.82,True
753,10.04,38.58,40.3,0.02,603.3,592.36,True
754,9.68,38.9,38.29,0.01,620.63,614.26,True
755,13.22,35.7,57.98,0.06,450.48,399.31,True
756,8.77,39.72,33.26,0.0,664.14,669.23,True
757,13.97,35.03,62.14,0.06,414.53,353.89,True
758,9.8,38.79,38.97,0.02,614.75,606.84,True
759,13.29,35.64,58.34,0.06,447.38,395.39,True
760,9.69,38.89,38.35,0.01,620.13,613.63,True
761,10.84,37.86,44.72,0.03,565.06,544.05,True
762,8.5,39.96,31.77,0.0,676.97,685.43,True
763,10.47,38.19,42.67,0.02,582.83,566.5,True
764,8.98,39.53,34.4,0.01,654.27,656.76,True
765,12.74,36.14,55.27,0.05,473.86,428.84,True
766,11.6,37.17,48.95,0.04,528.48,497.84,True
767,9.09,39.43,35.04,0.01,648.76,649.8,True
768,10.71,37.97,44.02,0.03,571.15,551.75,True
769,11.57,37.2,48.77,0.04,530.09,499.88,True
770,13.31,35.63,58.44,0.06,446.46,394.23,True
771,13.86,35.13,61.52,0.06,419.85,360.61,True
772,13.34,35.6,58.62,0.06,444.95,392.32,True
773,9.5,39.07,37.28,0.01,629.34,625.27,True
774,13.45,35.5,59.23,0.06,439.6,385.56,True
775,13.81,35.17,61.22,0.06,422.47,363.92,True
776,15.06,34.05,68.14,0.08,362.61,288.29,True
777,13.24,35.69,58.06,0.06,449.73,398.36,True
778,10.16,38.47,40.96,0.02,597.61,585.17,True
779,11.69,37.08,49.47,0.04,524.0,492.18,True
780,14.59,34.47,65.53,0.07,385.21,316.85,True
781,13.26,35.67,58.16,0.06,448.89,397.3,True
782,8.47,39.99,31.58,0.0,678.65,687.56,True
783,12.82,36.06,55.75,0.05,469.74,423.63,True
784,12.93,35.97,56.32,0.05,464.8,417.4,True
785,9.81,38.78,39.04,0.02,614.17,606.09,True
786,9.28,39.26,36.09,0.01,639.62,638.25,True
787,14.37,34.67,64.32,0.07,395.69,330.09,True
788,9.15,39.38,35.38,0.01,645.78,646.03,True
789,11.17,37.55,46.59,0.03,548.91,523.66,True
790,10.31,38.33,41.79,0.02,590.43,576.1,True
791,9.63,38.95,38.0,0.01,623.11,617.39,True
792,14.68,34.39,66.05,0.07,380.73,311.19,True
793,8.87,39.63,33.82,0.0,659.27,663.08,True
794,12.21,36.62,52.35,0.04,499.15,460.79,True
795,12.02,36.79,51.28,0.04,508.35,472.42,True
796,9.44,39.12,36.96,0.01,632.15,628.81,True
797,11.09,37.63,46.13,0.03,552.9,528.69,True
798,11.92,36.88,50.72,0.04,513.23,478.59,True
799,8.98,39.54,34.39,0.01,654.32,656.83,True
800,14.89,34.2,67.19,0.07,370.83,298.69,True
801,13.04,35.87,56.97,0.05,459.2,410.32,True
802,14.73,34.35,66.31,0.07,378.42,308.27,True
803,11.12,37.6,46.29,0.03,551.52,526.95,True
804,8.74,39.75,33.08,0.0,665.69,671.18,True
805,8.59,39.88,32.26,0.0,672.78,680.14,True
806,13.67,35.3,60.44,0.06,429.17,372.38,True
807,14.35,34.68,64.24,0.07,396.36,330.94,True
808,13.93,35.06,61.89,0.06,416.62,356.53,True
809,10.63,38.04,43.58,0.03,574.89,556.47,True
810,9.74,38.84,38.65,0.01,617.55,610.37,True
811,10.16,38.47,40.96,0.02,597.52,585.07,True
812,13.34,35.59,58.64,0.06,444.78,392.11,True
813,10.25,38.39,41.47,0.02,593.18,579.58,True
814,10.36,38.28,42.09,0.02,587.79,572.78,True
815,11.64,37.13,49.21,0.04,526.3,495.08,True
816,8.79,39.7,33.36,0.0,663.22,668.07,True
817,8.53,39.94,31.91,0.0,675.78,683.94,True
818,11.63,37.14,49.14,0.04,526.86,495.79,True
819,13.36,35.58,58.71,0.06,444.14,391.3,True
820,12.35,36.49,53.13,0.04,492.4,452.27,True
821,13.34,35.6,58.6,0.06,445.12,392.53,True
822,13.62,35.34,60.19,0.06,431.33,375.11,True
823,8.63,39.85,32.48,0.0,670.89,677.75,True
824,11.43,37.32,48.03,0.03,536.48,507.95,True
825,11.6,37.16,48.98,0.04,528.26,497.56,True
826,12.85,36.04,55.91,0.05,468.35,421.89,True
827,12.41,36.44,53.43,0.05,489.82,449.0,True
828,12.92,35.98,56.27,0.05,465.23,417.94,True
829,11.9,36.9,50.64,0.04,513.93,479.46,True
830,12.42,36.43,53.51,0.05,489.12,448.12,True
831,14.29,34.74,63.91,0.07,399.15,334.46,True
832,14.01,35.0,62.31,0.06,412.99,351.95,True
833,10.12,38.5,40.74,0.02,599.49,587.55,True
834,8.51,39.96,31.78,0.0,676.88,685.32,True
835,13.33,35.6,58.58,0.06,445.27,392.73,True
836,11.67,37.1,49.36,0.04,524.93,493.36,True
837,9.1,39.43,35.07,0.01,648.49,649.46,True
838,10.7,37.98,43.95,0.03,571.76,552.52,True
839,11.91,36.89,50.68,0.04,513.56,478.99,True
840,11.01,37.7,45.69,0.03,556.71,533.51,True
841,14.49,34.56,65.01,0.07,389.66,322.48,True
842,14.66,34.41,65.91,0.07,381.88,312.64,True
843,13.62,35.35,60.15,0.06,431.71,375.6,True
844,12.7,36.18,55.04,0.05,475.84,431.35,True
845,11.13,37.59,46.38,0.03,550.75,525.98,True
846,11.16,37.57,46.5,0.03,549.69,524.64,True
847,13.09,35.82,57.22,0.05,457.0,407.54,True
848,14.74,34.34,66.38,0.07,377.88,307.59,True
849,10.23,38.4,41.37,0.02,593.98,580.6,True
850,13.85,35.14,61.43,0.06,420.6,361.55,True
851,10.71,37.97,44.02,0.03,571.09,551.68,True
852,9.51,39.05,37.36,0.01,628.68,624.43,True
853,11.08,37.64,46.07,0.03,553.36,529.28,True
854,11.22,37.51,46.85,0.03,546.63,520.78,True
855,12.02,36.79,51.31,0.04,508.1,472.1,True
856,14.89,34.2,67.19,0.07,370.82,298.67,True
857,12.98,35.92,56.64,0.05,462.0,413.86,True
858,12.68,36.19,54.95,0.05,476.67,432.39,True
859,13.02,35.88,56.86,0.05,460.11,411.47,True
860,10.02,38.59,40.18,0.02,604.27,593.59,True
861,11.35,37.4,47.55,0.03,540.57,513.12,True
862,12.28,36.55,52.75,0.04,495.65,456.37,True
863,9.6,38.98,37.84,0.01,624.57,619.24,True
864,10.01,38.6,40.12,0.02,604.79,594.25,True
865,14.59,34.47,65.53,0.07,385.2,316.84,True
866,9.53,39.04,37.47,0.01,627.75,623.25,True
867,9.18,39.35,35.52,0.01,644.58,644.51,True
868,9.47,39.09,37.13,0.01,630.7,626.98,True
869,12.52,36.34,54.05,0.05,484.39,442.14,True
870,13.3,35.64,58.39,0.06,446.94,394.83,True
871,14.87,34.22,67.08,0.07,371.75,299.85,True
872,9.79,38.8,38.89,0.02,615.41,607.67,True
873,15.02,34.08,67.96,0.08,364.16,290.26,True
874,14.8,34.28,66.69,0.07,375.15,304.14,True
875,12.8,36.09,55.62,0.05,470.87,425.07,True
876,10.26,38.38,41.52,0.02,592.68,578.95,True
877,10.5,38.16,42.84,0.02,581.28,564.55,True
878,13.12,35.8,57.4,0.05,455.46,405.6,True
879,12.87,36.03,55.99,0.05,467.69,421.05,True
880,12.43,36.42,53.55,0.05,488.75,447.65,True
881,13.72,35.26,60.7,0.06,426.97,369.61,True
882,10.77,37.92,44.34,0.03,568.35,548.21,True
883,11.07,37.64,46.03,0.03,553.78,529.81,True
884,12.53,36.33,54.11,0.05,483.92,441.55,True
885,13.45,35.5,59.2,0.06,439.9,385.94,True
886,10.5,38.16,42.84,0.02,581.34,564.62,True
887,8.88,39.62,33.86,0.0,658.97,662.69,True
888,9.3,39.24,36.18,0.01,638.85,637.28,True
889,10.8,37.89,44.52,0.03,566.78,546.23,True
890,12.4,36.45,53.38,0.05,490.18,449.46,True
891,13.99,35.01,62.21,0.06,413.86,353.05,True
892,13.22,35.71,57.94,0.05,450.83,399.74,True
893,11.25,37.48,47.03,0.03,545.12,518.86,True
894,14.37,34.67,64.34,0.07,395.51,329.86,True
895,14.54,34.51,65.29,0.07,387.3,319.49,True
896,13.25,35.68,58.11,0.06,449.34,397.87,True
897,10.78,37.9,44.43,0.03,567.59,547.25,True
898,12.51,36.35,53.99,0.05,484.98,442.89,True
899,14.17,34.85,63.22,0.07,405.19,342.09,True
900,10.64,38.03,43.65,0.03,574.28,555.71,True
901,8.95,39.55,34.28,0.01,655.33,658.1,True
902,9.48,39.08,37.22,0.01,629.91,625.98,True
903,13.77,35.21,61.01,0.06,424.27,366.2,True
904,14.99,34.11,67.75,0.08,365.96,292.54,True
905,12.91,35.98,56.25,0.05,465.4,418.15,True
906,11.01,37.7,45.7,0.03,556.63,533.4,True
907,11.09,37.63,46.14,0.03,552.79,528.56,True
908,10.29,38.35,41.71,0.02,591.07,576.91,True
909,13.28,35.65,58.31,0.06,447.63,395.7,True
910,12.25,36.58,52.57,0.04,497.19,458.31,True
911,11.86,36.94,50.38,0.04,516.1,482.21,True
912,11.88,36.92,50.5,0.04,515.1,480.94,True
913,11.58,37.18,48.87,0.04,529.2,498.75,True
914,14.59,34.47,65.56,0.07,384.95,316.52,True
915,12.11,36.71,51.8,0.04,503.87,466.75,True
916,10.96,37.75,45.4,0.03,559.22,536.68,True
917,9.6,38.97,37.86,0.01,624.39,619.01,True
918,13.76,35.22,60.92,0.06,425.01,367.13,True
919,9.06,39.46,34.86,0.01,650.25,651.69,True
920,12.84,36.05,55.84,0.05,468.94,422.63,True
921,15.04,34.07,68.04,0.08,363.51,289.44,True
922,14.42,34.62,64.63,0.07,392.97,326.65,True
923,9.46,39.1,37.06,0.01,631.31,627.75,True
924,14.68,34.39,66.07,0.07,380.5,310.9,True
925,9.42,39.13,36.88,0.01,632.81,629.65,True
926,11.98,36.82,51.08,0.04,510.09,474.61,True
927,11.6,37.17,48.96,0.04,528.39,497.73,True
928,8.81,39.69,33.45,0.0,662.44,667.09,True
929,14.18,34.84,63.29,0.07,404.54,341.27,True
930,14.31,34.72,64.0,0.07,398.44,333.56,True
931,13.33,35.61,58.53,0.06,445.66,393.22,True
932,13.59,35.37,60.02,0.06,432.83,377.0,True
933,13.54,35.42,59.71,0.06,435.47,380.35,True
934,10.11,38.51,40.68,0.02,600.0,588.2,True
935,9.43,39.12,36.93,0.01,632.36,629.08,True
936,14.8,34.28,66.7,0.07,375.11,304.09,True
937,12.62,36.25,54.6,0.05,479.64,436.15,True
938,15.09,34.02,68.34,0.08,360.87,286.1,True
939,9.79,38.8,38.91,0.02,615.31,607.55,True
940,10.15,38.48,40.9,0.02,598.1,585.79,True
941,11.63,37.14,49.15,0.04,526.76,495.67,True
942,13.18,35.74,57.73,0.05,452.57,401.95,True
943,9.89,38.71,39.48,0.02,610.37,601.29,True
944,12.83,36.05,55.81,0.05,469.21,422.97,True
945,10.32,38.32,41.85,0.02,589.86,575.38,True
946,12.72,36.16,55.18,0.05,474.61,429.79,True
947,15.05,34.06,68.09,0.08,363.04,288.84,True
948,14.28,34.75,63.8,0.07,400.1,335.66,True
949,14.31,34.72,64.0,0.07,398.39,333.5,True
950,10.51,38.15,42.89,0.02,580.86,564.02,True
951,10.61,38.06,43.48,0.02,575.82,557.65,True
952,11.45,37.31,48.11,0.03,535.76,507.04,True
953,13.81,35.17,61.24,0.06,422.25,363.65,True
954,13.45,35.5,59.22,0.06,439.75,385.75,True
955,11.51,37.25,48.44,0.04,532.93,503.47,True
956,11.54,37.22,48.61,0.04,531.44,501.59,True
957,12.66,36.21,54.82,0.05,477.76,433.77,True
958,9.85,38.75,39.22,0.02,612.56,604.07,True
959,8.89,39.61,33.91,0.0,658.51,662.11,True
960,14.45,34.6,64.76,0.07,391.81,325.19,True
961,8.96,39.55,34.28,0.01,655.27,658.02,True
962,12.44,36.41,53.65,0.05,487.92,446.6,True
963,10.14,38.49,40.83,0.02,598.65,586.5,True
964,10.89,37.81,45.0,0.03,562.62,540.98,True
965,11.45,37.3,48.15,0.03,535.44,506.64,True
966,10.44,38.22,42.5,0.02,584.25,568.3,True
967,10.63,38.04,43.58,0.03,574.94,556.53,True
968,10.59,38.08,43.33,0.02,577.11,559.28,True
969,8.99,39.52,34.47,0.01,653.62,655.94,True
970,9.7,38.88,38.43,0.01,619.41,612.72,True
971,10.83,37.87,44.66,0.03,565.61,544.76,True
972,11.76,37.03,49.82,0.04,520.99,488.38,True
973,12.54,36.32,54.2,0.05,483.11,440.53,True
974,10.23,38.4,41.35,0.02,594.18,580.84,True
975,9.29,39.25,36.13,0.01,639.28,637.82,True
976,14.2,34.83,63.37,0.07,403.9,340.45,True
977,14.17,34.85,63.21,0.07,405.25,342.17,True
978,10.24,38.4,41.41,0.02,593.71,580.26,True
979,9.8,38.79,38.95,0.02,614.93,607.06,True
980,9.55,39.02,37.57,0.01,626.83,622.09,True
981,14.53,34.53,65.21,0.07,387.97,320.33,True
982,13.44,35.51,59.17,0.06,440.19,386.31,True
983,10.31,38.33,41.81,0.02,590.25,575.89,True
984,9.68,38.9,38.28,0.01,620.71,614.36,True
985,9.6,38.97,37.87,0.01,624.26,618.84,True
986,10.35,38.3,42.01,0.02,588.46,573.62,True
987,12.22,36.61,52.42,0.04,498.5,459.97,True
988,13.45,35.5,59.24,0.06,439.56,385.51,True
989,14.25,34.78,63.67,0.07,401.31,337.19,True
990,13.67,35.3,60.47,0.06,428.92,372.07,True
991,9.82,38.77,39.08,0.02,613.82,605.65,True
992,13.04,35.87,56.94,0.05,459.43,410.61,True
993,9.7,38.88,38.43,0.01,619.41,612.72,True
994,14.17,34.85,63.22,0.07,405.15,342.04,True
995,13.42,35.53,59.05,0.06,441.24,387.63,True
