,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.12,571.19,2.72,1.56,15.65,6.31,470.33,122.26,True
387,2.99,943.38,1.53,1.95,6.65,1.12,778.59,203.32,True
388,1.8,431.51,3.17,1.42,19.03,8.25,354.65,91.84,True
389,2.37,677.05,2.38,1.67,13.09,4.83,558.01,145.32,True
390,1.72,398.72,3.28,1.39,19.82,8.71,327.49,84.7,True
391,1.49,300.16,3.6,1.29,22.2,10.08,245.87,63.24,True
392,2.08,553.93,2.78,1.55,16.07,6.55,456.04,118.5,True
393,2.82,869.75,1.76,1.87,8.43,2.15,717.61,187.29,True
394,1.12,139.24,4.11,1.12,26.09,12.32,112.58,28.19,True
395,3.1,991.48,1.37,1.99,5.49,0.45,818.43,213.8,True
396,2.73,832.23,1.88,1.83,9.34,2.67,686.54,179.12,True
397,2.87,890.71,1.69,1.89,7.92,1.86,734.97,191.85,True
398,2.18,595.8,2.64,1.59,15.05,5.96,490.72,127.62,True
399,1.4,262.87,3.72,1.25,23.1,10.6,214.98,55.11,True
400,2.63,787.27,2.03,1.79,10.42,3.3,649.3,169.32,True
401,2.01,520.95,2.88,1.51,16.86,7.01,428.73,111.32,True
402,3.11,994.81,1.36,2.0,5.41,0.41,821.18,214.52,True
403,2.93,918.74,1.6,1.92,7.25,1.46,758.18,197.96,True
404,0.95,69.53,4.34,1.05,27.78,13.3,54.85,13.0,True
405,0.98,79.49,4.31,1.06,27.54,13.16,63.1,15.17,True
406,1.9,473.69,3.04,1.46,18.01,7.67,389.59,101.03,True
407,2.17,590.84,2.66,1.58,15.17,6.03,486.61,126.54,True
408,1.21,181.32,3.98,1.17,25.08,11.74,147.44,37.35,True
409,3.03,962.61,1.46,1.96,6.18,0.85,794.52,207.51,True
410,2.72,826.7,1.9,1.83,9.47,2.75,681.95,177.91,True
411,2.14,578.85,2.7,1.57,15.46,6.2,476.68,123.93,True
412,2.63,787.49,2.03,1.79,10.42,3.29,649.48,169.37,True
413,1.39,258.67,3.73,1.25,23.21,10.66,211.5,54.2,True
414,1.76,417.02,3.22,1.41,19.38,8.45,342.65,88.69,True
415,2.21,609.29,2.6,1.6,14.73,5.78,501.89,130.56,True
416,2.21,608.82,2.6,1.6,14.74,5.78,501.5,130.46,True
417,2.11,567.34,2.74,1.56,15.74,6.36,467.15,121.42,True
418,1.17,160.61,4.04,1.14,25.58,12.03,130.29,32.84,True
419,1.31,222.83,3.84,1.21,24.07,11.16,181.82,46.39,True
420,2.4,692.08,2.33,1.69,12.73,4.62,570.46,148.59,True
421,1.34,233.33,3.81,1.22,23.82,11.01,190.51,48.68,True
422,2.67,804.44,1.97,1.8,10.01,3.06,663.52,173.06,True
423,1.43,272.34,3.68,1.26,22.87,10.47,222.82,57.18,True
424,2.88,896.43,1.68,1.9,7.78,1.78,739.71,193.1,True
425,2.9,903.56,1.65,1.9,7.61,1.68,745.61,194.65,True
426,1.88,466.07,3.06,1.46,18.19,7.77,383.27,99.37,True
427,1.86,457.27,3.09,1.45,18.4,7.89,375.98,97.45,True
428,1.98,509.83,2.92,1.5,17.13,7.16,419.52,108.9,True
429,1.27,207.11,3.89,1.19,24.45,11.38,168.79,42.97,True
430,2.25,625.17,2.55,1.62,14.34,5.55,515.04,134.02,True
431,1.47,289.26,3.63,1.28,22.47,10.23,236.84,60.86,True
432,1.64,362.17,3.4,1.35,20.7,9.22,297.22,76.74,True
433,2.48,725.42,2.23,1.72,11.92,4.16,598.07,155.85,True
434,2.56,760.47,2.11,1.76,11.07,3.67,627.1,163.49,True
435,2.78,853.41,1.82,1.85,8.82,2.38,704.07,183.73,True
436,0.91,50.84,4.4,1.03,28.23,13.56,39.37,8.93,True
437,1.5,305.35,3.58,1.29,22.08,10.01,250.16,64.36,True
438,2.55,754.41,2.13,1.75,11.22,3.75,622.08,162.17,True
439,2.48,725.66,2.23,1.72,11.91,4.15,598.27,155.9,True
440,1.99,512.4,2.91,1.5,17.07,7.13,421.65,109.46,True
441,2.87,892.81,1.69,1.89,7.87,1.83,736.71,192.31,True
442,2.15,581.15,2.69,1.57,15.41,6.17,478.58,124.43,True
443,1.53,315.94,3.54,1.3,21.82,9.86,258.93,66.67,True
444,1.39,256.53,3.74,1.24,23.26,10.69,209.73,53.73,True
445,1.41,264.7,3.71,1.25,23.06,10.58,216.49,55.51,True
446,2.98,938.5,1.54,1.94,6.77,1.19,774.55,202.26,True
447,1.55,325.11,3.51,1.31,21.6,9.74,266.53,68.67,True
448,2.88,896.78,1.68,1.9,7.78,1.77,740.0,193.17,True
449,2.21,608.52,2.6,1.6,14.75,5.79,501.25,130.39,True
450,3.07,979.42,1.41,1.98,5.78,0.62,808.44,211.17,True
451,2.82,871.77,1.76,1.87,8.38,2.12,719.28,187.73,True
452,1.26,202.81,3.91,1.19,24.56,11.44,165.24,42.03,True
453,2.91,909.71,1.63,1.91,7.46,1.59,750.71,195.99,True
454,2.82,872.22,1.75,1.87,8.37,2.11,719.65,187.82,True
455,1.89,469.25,3.05,1.46,18.11,7.73,385.9,100.06,True
456,0.85,22.71,4.49,1.0,28.91,13.95,16.07,2.81,True
457,1.02,96.32,4.25,1.08,27.13,12.92,77.03,18.84,True
458,2.09,555.68,2.77,1.55,16.02,6.52,457.49,118.88,True
459,2.83,873.63,1.75,1.87,8.34,2.09,720.82,188.13,True
460,2.78,852.51,1.82,1.85,8.85,2.39,703.33,183.53,True
461,1.7,391.77,3.3,1.38,19.99,8.81,321.73,83.19,True
462,1.94,492.25,2.98,1.48,17.56,7.41,404.96,105.07,True
463,1.91,478.09,3.02,1.47,17.9,7.6,393.23,101.99,True
464,2.12,568.31,2.73,1.56,15.72,6.35,467.95,121.63,True
465,1.29,215.67,3.87,1.2,24.24,11.26,175.89,44.83,True
466,2.84,879.25,1.73,1.88,8.2,2.02,725.48,189.36,True
467,2.67,807.63,1.96,1.81,9.93,3.01,666.16,173.76,True
468,2.16,588.34,2.67,1.58,15.23,6.07,484.54,126.0,True
469,1.71,395.83,3.29,1.39,19.89,8.75,325.1,84.07,True
470,2.53,745.39,2.16,1.74,11.44,3.88,614.61,160.2,True
471,1.13,143.85,4.1,1.13,25.98,12.26,116.4,29.19,True
472,2.94,923.83,1.59,1.93,7.12,1.39,762.4,199.06,True
473,3.0,945.98,1.52,1.95,6.59,1.09,780.74,203.89,True
474,3.01,953.73,1.49,1.96,6.4,0.98,787.16,205.58,True
475,1.57,333.23,3.49,1.32,21.4,9.62,273.25,70.44,True
476,2.59,770.23,2.08,1.77,10.84,3.53,635.18,165.61,True
477,2.46,714.67,2.26,1.71,12.18,4.31,589.17,153.51,True
478,1.31,221.97,3.85,1.21,24.09,11.17,181.1,46.2,True
479,2.54,750.31,2.15,1.75,11.32,3.81,618.69,161.27,True
480,2.25,627.75,2.54,1.62,14.28,5.52,517.18,134.58,True
481,0.86,29.22,4.47,1.01,28.75,13.86,21.46,4.23,True
482,2.05,541.39,2.82,1.53,16.37,6.72,445.66,115.77,True
483,1.62,356.18,3.42,1.34,20.85,9.3,292.26,75.43,True
484,1.77,418.1,3.22,1.41,19.35,8.44,343.54,88.92,True
485,2.19,597.99,2.64,1.59,15.0,5.93,492.53,128.1,True
486,1.14,149.61,4.08,1.13,25.84,12.18,121.18,30.45,True
487,2.58,767.46,2.09,1.77,10.9,3.57,632.89,165.01,True
488,2.26,628.98,2.54,1.62,14.25,5.5,518.19,134.85,True
489,1.41,265.14,3.71,1.25,23.05,10.57,216.86,55.61,True
490,1.3,218.94,3.86,1.2,24.17,11.21,178.6,45.55,True
491,2.28,639.87,2.5,1.63,13.99,5.35,527.21,137.22,True
492,2.31,652.65,2.46,1.65,13.68,5.17,537.8,140.0,True
493,1.8,434.5,3.16,1.42,18.95,8.21,357.13,92.49,True
494,3.11,993.64,1.36,2.0,5.43,0.42,820.21,214.27,True
495,1.12,141.57,4.11,1.13,26.04,12.29,114.51,28.69,True
496,2.39,685.04,2.36,1.68,12.9,4.72,564.62,147.06,True
497,0.89,39.84,4.43,1.02,28.5,13.71,30.26,6.54,True
498,0.89,42.47,4.42,1.02,28.43,13.67,32.44,7.11,True
499,1.68,380.07,3.34,1.37,20.27,8.97,312.05,80.64,True
500,0.94,65.31,4.35,1.05,27.88,13.35,51.36,12.09,True
501,2.28,639.2,2.5,1.63,14.0,5.36,526.67,137.08,True
502,2.98,938.44,1.54,1.94,6.77,1.19,774.5,202.25,True
503,2.98,939.44,1.54,1.94,6.74,1.18,775.33,202.46,True
504,2.41,695.94,2.32,1.69,12.63,4.57,573.66,149.43,True
505,1.84,448.71,3.12,1.44,18.61,8.01,368.89,95.59,True
506,2.48,724.89,2.23,1.72,11.93,4.17,597.63,155.74,True
507,1.67,375.8,3.35,1.36,20.37,9.03,308.51,79.71,True
508,2.91,910.54,1.63,1.91,7.44,1.58,751.39,196.17,True
509,2.78,852.31,1.82,1.85,8.85,2.39,703.16,183.49,True
510,1.83,444.87,3.13,1.44,18.7,8.07,365.72,94.75,True
511,1.42,267.45,3.7,1.25,22.99,10.54,218.77,56.11,True
512,2.15,582.21,2.69,1.58,15.38,6.15,479.46,124.66,True
513,2.74,838.28,1.86,1.84,9.19,2.59,691.54,180.43,True
514,1.51,308.46,3.57,1.3,22.0,9.97,252.74,65.04,True
515,2.9,906.75,1.64,1.91,7.54,1.63,748.25,195.34,True
516,1.43,275.35,3.68,1.26,22.8,10.43,225.32,57.83,True
517,1.83,446.2,3.13,1.44,18.67,8.05,366.82,95.04,True
518,3.04,966.37,1.45,1.97,6.09,0.8,797.63,208.33,True
519,1.73,401.07,3.27,1.39,19.76,8.68,329.44,85.21,True
520,2.88,897.77,1.67,1.9,7.75,1.76,740.82,193.39,True
521,1.85,456.07,3.09,1.45,18.43,7.91,374.99,97.19,True
522,2.63,790.78,2.02,1.79,10.34,3.25,652.2,170.09,True
523,2.12,569.17,2.73,1.56,15.7,6.34,468.66,121.82,True
524,2.65,797.02,2.0,1.8,10.19,3.16,657.37,171.45,True
525,2.19,601.18,2.63,1.6,14.92,5.89,495.18,128.79,True
526,2.91,910.94,1.63,1.91,7.43,1.57,751.72,196.26,True
527,1.82,442.14,3.14,1.43,18.77,8.1,363.46,94.16,True
528,1.91,478.11,3.02,1.47,17.9,7.6,393.24,101.99,True
529,1.64,364.89,3.39,1.35,20.64,9.18,299.48,77.33,True
530,1.8,434.39,3.16,1.42,18.96,8.21,357.04,92.47,True
531,1.17,163.53,4.03,1.15,25.51,11.99,132.7,33.48,True
532,0.89,43.39,4.42,1.02,28.41,13.66,33.2,7.31,True
533,2.53,744.6,2.17,1.74,11.46,3.89,613.96,160.03,True
534,1.07,117.73,4.18,1.1,26.61,12.62,94.77,23.5,True
535,1.79,430.06,3.18,1.42,19.06,8.27,353.45,91.53,True
536,1.9,475.13,3.03,1.47,17.97,7.65,390.77,101.34,True
537,0.92,55.19,4.38,1.04,28.12,13.5,42.98,9.88,True
538,1.98,511.92,2.91,1.5,17.08,7.13,421.25,109.35,True
539,2.67,805.29,1.97,1.8,9.99,3.05,664.22,173.25,True
540,1.01,93.52,4.26,1.08,27.2,12.96,74.72,18.23,True
541,1.07,117.2,4.18,1.1,26.63,12.63,94.33,23.39,True
542,1.49,299.11,3.6,1.29,22.23,10.1,245.0,63.01,True
543,1.24,190.61,3.95,1.18,24.85,11.61,155.13,39.37,True
544,2.89,901.45,1.66,1.9,7.66,1.71,743.86,194.19,True
545,2.57,763.98,2.1,1.76,10.99,3.62,630.01,164.25,True
546,1.74,408.25,3.25,1.4,19.59,8.58,335.38,86.77,True
547,1.17,164.25,4.03,1.15,25.49,11.98,133.3,33.63,True
548,1.87,463.64,3.07,1.45,18.25,7.81,381.26,98.84,True
549,3.05,970.09,1.44,1.97,6.0,0.75,800.71,209.14,True
550,2.38,683.38,2.36,1.68,12.94,4.74,563.25,146.7,True
551,2.62,785.51,2.03,1.78,10.47,3.32,647.84,168.94,True
552,1.57,331.88,3.49,1.32,21.43,9.64,272.14,70.14,True
553,1.97,505.94,2.93,1.5,17.23,7.22,416.3,108.05,True
554,3.05,968.88,1.44,1.97,6.03,0.77,799.71,208.88,True
555,2.96,932.47,1.56,1.93,6.91,1.27,769.55,200.95,True
556,1.83,447.15,3.12,1.44,18.65,8.04,367.6,95.25,True
557,0.89,44.01,4.42,1.03,28.4,13.65,33.71,7.45,True
558,1.15,152.58,4.07,1.14,25.77,12.14,123.63,31.09,True
559,2.93,916.26,1.61,1.92,7.31,1.5,756.13,197.42,True
560,2.73,833.86,1.88,1.83,9.3,2.65,687.88,179.47,True
561,2.67,805.47,1.97,1.8,9.98,3.04,664.37,173.29,True
562,2.13,573.89,2.71,1.57,15.58,6.27,472.57,122.85,True
563,1.35,238.3,3.79,1.22,23.7,10.94,194.63,49.76,True
564,1.87,463.93,3.07,1.45,18.24,7.8,381.5,98.9,True
565,1.91,480.15,3.02,1.47,17.85,7.58,394.93,102.43,True
566,2.29,644.9,2.49,1.64,13.87,5.28,531.39,138.32,True
567,2.6,775.84,2.06,1.77,10.7,3.46,639.83,166.83,True
568,1.56,328.95,3.5,1.32,21.51,9.68,269.71,69.5,True
569,1.85,453.0,3.1,1.44,18.51,7.95,372.45,96.52,True
570,0.89,40.78,4.43,1.02,28.47,13.7,31.04,6.74,True
571,2.72,827.15,1.9,1.83,9.46,2.74,682.33,178.01,True
572,2.43,703.51,2.3,1.7,12.45,4.46,579.93,151.08,True
573,2.83,874.82,1.75,1.88,8.31,2.08,721.81,188.39,True
574,1.2,175.54,4.0,1.16,25.22,11.82,142.65,36.09,True
575,1.66,372.1,3.36,1.36,20.46,9.08,305.45,78.9,True
576,2.23,618.71,2.57,1.61,14.5,5.64,509.69,132.61,True
577,2.76,844.75,1.84,1.84,9.03,2.5,696.9,181.84,True
578,2.09,559.2,2.76,1.55,15.94,6.47,460.41,119.65,True
579,1.86,458.02,3.09,1.45,18.38,7.88,376.61,97.61,True
580,0.94,61.59,4.36,1.04,27.97,13.41,48.27,11.28,True
581,2.89,902.35,1.66,1.9,7.64,1.69,744.61,194.39,True
582,1.99,514.59,2.91,1.51,17.02,7.1,423.45,109.93,True
583,2.31,651.94,2.46,1.65,13.7,5.18,537.21,139.85,True
584,2.96,931.06,1.57,1.93,6.95,1.29,768.39,200.64,True
585,2.18,593.6,2.65,1.59,15.11,5.99,488.9,127.14,True
586,2.84,878.44,1.73,1.88,8.22,2.03,724.81,189.18,True
587,2.12,568.19,2.73,1.56,15.72,6.35,467.85,121.61,True
588,2.93,918.03,1.61,1.92,7.26,1.47,757.6,197.8,True
589,0.94,63.51,4.36,1.05,27.92,13.38,49.86,11.69,True
590,1.49,299.38,3.6,1.29,22.22,10.09,245.21,63.06,True
591,1.85,452.06,3.11,1.44,18.53,7.97,371.67,96.32,True
592,1.33,230.93,3.82,1.22,23.88,11.05,188.53,48.16,True
593,2.36,674.39,2.39,1.67,13.15,4.87,555.81,144.74,True
594,1.06,116.45,4.19,1.1,26.64,12.64,93.71,23.22,True
595,2.78,851.95,1.82,1.85,8.86,2.4,702.87,183.41,True
596,2.1,561.83,2.75,1.56,15.87,6.44,462.59,120.22,True
597,2.38,683.01,2.36,1.68,12.95,4.75,562.94,146.61,True
598,1.15,152.51,4.07,1.14,25.77,12.14,123.58,31.08,True
599,1.1,134.19,4.13,1.12,26.21,12.4,108.4,27.09,True
600,2.91,907.17,1.64,1.91,7.52,1.63,748.6,195.44,True
601,2.96,929.97,1.57,1.93,6.97,1.31,767.48,200.4,True
602,2.6,774.46,2.07,1.77,10.73,3.48,638.69,166.53,True
603,2.63,789.93,2.02,1.79,10.36,3.26,651.5,169.9,True
604,1.65,370.31,3.37,1.36,20.51,9.11,303.97,78.51,True
605,3.05,968.8,1.44,1.97,6.03,0.77,799.64,208.86,True
606,2.83,876.22,1.74,1.88,8.27,2.06,722.97,188.7,True
607,2.93,918.21,1.61,1.92,7.26,1.47,757.74,197.84,True
608,2.16,586.12,2.68,1.58,15.29,6.1,482.7,125.51,True
609,2.47,718.58,2.25,1.72,12.08,4.25,592.41,154.36,True
610,1.97,506.02,2.93,1.5,17.22,7.21,416.36,108.07,True
611,2.45,711.03,2.27,1.71,12.27,4.36,586.15,152.72,True
612,2.36,671.4,2.4,1.67,13.23,4.91,553.33,144.09,True
613,3.06,975.04,1.42,1.98,5.88,0.68,804.81,210.22,True
614,2.54,749.97,2.15,1.75,11.33,3.82,618.41,161.2,True
615,0.97,76.35,4.32,1.06,27.61,13.2,60.5,14.49,True
616,2.39,685.32,2.36,1.68,12.89,4.72,564.86,147.12,True
617,1.02,98.57,4.24,1.08,27.08,12.89,78.9,19.33,True
618,0.84,20.0,4.5,1.0,28.98,13.99,13.83,2.22,True
619,2.08,554.67,2.78,1.55,16.05,6.54,456.65,118.66,True
620,1.85,455.08,3.1,1.45,18.46,7.92,374.17,96.97,True
621,2.61,781.37,2.05,1.78,10.57,3.38,644.41,168.04,True
622,2.01,524.22,2.87,1.52,16.78,6.96,431.44,112.03,True
623,1.27,205.75,3.9,1.19,24.48,11.4,167.67,42.67,True
624,1.11,137.15,4.12,1.12,26.14,12.35,110.85,27.73,True
625,1.02,99.39,4.24,1.08,27.06,12.88,79.58,19.51,True
626,2.66,801.96,1.98,1.8,10.07,3.09,661.46,172.52,True
627,1.25,198.35,3.92,1.18,24.66,11.5,161.54,41.06,True
628,2.88,898.15,1.67,1.9,7.74,1.75,741.13,193.47,True
629,1.66,371.29,3.37,1.36,20.48,9.09,304.78,78.73,True
630,1.26,200.75,3.92,1.19,24.61,11.47,163.53,41.58,True
631,1.78,425.08,3.19,1.42,19.18,8.34,349.33,90.44,True
632,2.05,540.59,2.82,1.53,16.39,6.73,444.99,115.6,True
633,1.92,484.52,3.0,1.48,17.74,7.51,398.55,103.39,True
634,1.74,408.71,3.25,1.4,19.58,8.57,335.76,86.88,True
635,1.79,430.03,3.18,1.42,19.06,8.27,353.42,91.52,True
636,2.07,547.52,2.8,1.54,16.22,6.64,450.73,117.11,True
637,2.93,916.3,1.61,1.92,7.3,1.5,756.16,197.42,True
638,1.89,470.27,3.05,1.46,18.09,7.71,386.75,100.28,True
639,2.87,893.63,1.69,1.89,7.85,1.81,737.39,192.49,True
640,1.49,298.56,3.6,1.29,22.24,10.11,244.54,62.89,True
641,2.09,558.85,2.76,1.55,15.95,6.48,460.11,119.57,True
642,1.33,230.5,3.82,1.22,23.89,11.05,188.17,48.06,True
643,1.09,125.93,4.16,1.11,26.41,12.51,101.56,25.29,True
644,1.21,177.8,3.99,1.16,25.16,11.79,144.52,36.59,True
645,2.35,669.37,2.41,1.66,13.27,4.94,551.65,143.64,True
646,1.89,469.5,3.05,1.46,18.11,7.72,386.12,100.12,True
647,2.29,642.34,2.49,1.64,13.93,5.32,529.26,137.76,True
648,1.99,514.81,2.9,1.51,17.01,7.09,423.64,109.98,True
649,2.39,685.2,2.36,1.68,12.89,4.72,564.76,147.09,True
650,1.93,488.32,2.99,1.48,17.65,7.46,401.7,104.21,True
651,2.16,585.86,2.68,1.58,15.29,6.1,482.48,125.46,True
652,1.77,419.13,3.21,1.41,19.33,8.43,344.4,89.15,True
653,1.98,508.32,2.93,1.5,17.17,7.18,418.26,108.57,True
654,1.41,265.02,3.71,1.25,23.05,10.57,216.76,55.58,True
655,2.78,852.9,1.82,1.85,8.84,2.38,703.65,183.62,True
656,2.09,557.95,2.77,1.55,15.97,6.49,459.37,119.38,True
657,1.22,185.37,3.96,1.17,24.98,11.68,150.79,38.23,True
658,1.93,486.54,3.0,1.48,17.7,7.49,400.23,103.83,True
659,1.62,356.84,3.41,1.35,20.83,9.29,292.81,75.58,True
660,1.12,140.64,4.11,1.12,26.06,12.31,113.74,28.49,True
661,2.26,629.71,2.53,1.62,14.23,5.49,518.8,135.01,True
662,1.45,281.79,3.65,1.27,22.65,10.34,230.65,59.23,True
663,3.0,946.3,1.52,1.95,6.58,1.08,781.01,203.96,True
664,2.62,784.66,2.04,1.78,10.49,3.33,647.14,168.76,True
665,1.66,374.37,3.36,1.36,20.41,9.05,307.32,79.4,True
666,3.1,989.96,1.38,1.99,5.52,0.47,817.17,213.47,True
667,2.1,559.57,2.76,1.55,15.93,6.47,460.71,119.73,True
668,2.62,785.99,2.03,1.78,10.45,3.31,648.24,169.04,True
669,1.31,223.14,3.84,1.21,24.06,11.16,182.07,46.46,True
670,0.98,81.79,4.3,1.06,27.48,13.13,65.0,15.67,True
671,2.79,856.92,1.8,1.86,8.74,2.33,706.99,184.49,True
672,1.76,413.68,3.23,1.4,19.46,8.5,339.89,87.96,True
673,2.75,840.54,1.86,1.84,9.14,2.55,693.42,180.93,True
674,2.28,640.32,2.5,1.64,13.98,5.34,527.59,137.32,True
675,2.89,902.31,1.66,1.9,7.64,1.69,744.58,194.38,True
676,1.53,314.81,3.55,1.3,21.85,9.88,258.0,66.43,True
677,2.74,836.56,1.87,1.84,9.23,2.61,690.12,180.06,True
678,1.36,244.77,3.77,1.23,23.54,10.85,199.98,51.17,True
679,1.73,402.33,3.27,1.39,19.73,8.66,330.48,85.49,True
680,2.83,876.11,1.74,1.88,8.28,2.06,722.88,188.67,True
681,1.27,205.45,3.9,1.19,24.49,11.4,167.43,42.61,True
682,2.8,859.84,1.79,1.86,8.67,2.29,709.4,185.13,True
683,2.54,751.25,2.14,1.75,11.29,3.8,619.46,161.48,True
684,1.48,296.14,3.61,1.28,22.3,10.14,242.53,62.36,True
685,2.3,646.03,2.48,1.64,13.84,5.26,532.32,138.56,True
686,2.94,920.99,1.6,1.92,7.19,1.43,760.05,198.45,True
687,1.98,511.0,2.92,1.5,17.1,7.15,420.48,109.15,True
688,1.79,427.29,3.19,1.42,19.13,8.31,351.15,90.92,True
689,2.12,572.06,2.72,1.57,15.63,6.29,471.05,122.45,True
690,2.35,670.74,2.4,1.67,13.24,4.92,552.79,143.94,True
691,2.04,537.35,2.83,1.53,16.47,6.78,442.3,114.89,True
692,2.32,655.3,2.45,1.65,13.61,5.14,540.0,140.58,True
693,1.61,350.9,3.43,1.34,20.98,9.38,287.89,74.28,True
694,2.73,833.74,1.88,1.83,9.3,2.65,687.79,179.44,True
695,2.32,656.29,2.45,1.65,13.59,5.12,540.82,140.8,True
696,1.52,313.35,3.55,1.3,21.88,9.9,256.79,66.11,True
697,1.04,106.83,4.22,1.09,26.88,12.78,85.74,21.13,True
698,1.56,327.5,3.51,1.32,21.54,9.7,268.51,69.19,True
699,1.72,397.05,3.28,1.39,19.86,8.73,326.11,84.34,True
700,2.17,590.53,2.66,1.58,15.18,6.04,486.35,126.47,True
701,1.97,506.98,2.93,1.5,17.2,7.2,417.15,108.28,True
702,0.94,63.64,4.36,1.05,27.92,13.38,49.97,11.72,True
703,1.49,297.56,3.6,1.28,22.26,10.12,243.71,62.67,True
704,1.01,92.37,4.26,1.08,27.23,12.98,73.76,17.98,True
705,1.7,390.71,3.3,1.38,20.01,8.82,320.86,82.96,True
706,1.29,213.18,3.88,1.2,24.31,11.29,173.82,44.29,True
707,0.98,82.69,4.3,1.07,27.46,13.11,65.75,15.87,True
708,2.64,792.65,2.01,1.79,10.29,3.22,653.76,170.49,True
709,1.22,183.03,3.97,1.17,25.03,11.71,148.85,37.72,True
710,2.79,856.31,1.81,1.86,8.75,2.33,706.48,184.36,True
711,1.36,243.95,3.78,1.23,23.56,10.87,199.31,50.99,True
712,2.58,767.49,2.09,1.77,10.9,3.57,632.92,165.02,True
713,2.5,731.28,2.21,1.73,11.78,4.08,602.92,157.13,True
714,1.09,127.71,4.15,1.11,26.37,12.49,103.04,25.68,True
715,2.14,578.2,2.7,1.57,15.48,6.21,476.14,123.79,True
716,2.32,655.87,2.45,1.65,13.6,5.13,540.47,140.7,True
717,2.27,635.67,2.52,1.63,14.09,5.41,523.74,136.31,True
718,1.44,277.31,3.67,1.26,22.75,10.4,226.94,58.26,True
719,2.23,618.31,2.57,1.61,14.51,5.65,509.36,132.52,True
720,2.87,892.07,1.69,1.89,7.89,1.84,736.1,192.15,True
721,1.24,193.19,3.94,1.18,24.79,11.57,157.27,39.94,True
722,1.72,398.94,3.28,1.39,19.81,8.71,327.67,84.75,True
723,1.82,439.28,3.15,1.43,18.84,8.14,361.08,93.53,True
724,1.05,112.0,4.2,1.1,26.75,12.7,90.02,22.25,True
725,2.74,835.45,1.87,1.83,9.26,2.63,689.2,179.82,True
726,1.58,339.93,3.47,1.33,21.24,9.53,278.8,71.9,True
727,2.82,871.11,1.76,1.87,8.4,2.13,718.73,187.58,True
728,2.07,549.78,2.79,1.54,16.17,6.61,452.6,117.6,True
729,1.08,122.69,4.17,1.11,26.49,12.56,98.88,24.58,True
730,1.51,306.83,3.57,1.29,22.04,9.99,251.38,64.69,True
731,1.6,347.68,3.44,1.34,21.05,9.42,285.22,73.58,True
732,1.66,373.05,3.36,1.36,20.44,9.07,306.23,79.11,True
733,3.02,955.02,1.49,1.96,6.37,0.96,788.23,205.86,True
734,1.25,198.05,3.92,1.18,24.67,11.51,161.29,41.0,True
735,2.74,834.95,1.87,1.83,9.27,2.63,688.79,179.71,True
736,1.08,122.01,4.17,1.11,26.51,12.56,98.31,24.43,True
737,0.94,64.76,4.35,1.05,27.89,13.36,50.9,11.97,True
738,1.23,188.61,3.95,1.17,24.9,11.64,153.48,38.94,True
739,2.51,738.32,2.19,1.74,11.61,3.98,608.76,158.66,True
740,2.42,697.85,2.32,1.69,12.59,4.54,575.23,149.85,True
741,0.96,72.3,4.33,1.05,27.71,13.26,57.15,13.61,True
742,1.36,245.33,3.77,1.23,23.53,10.85,200.45,51.29,True
743,3.01,950.95,1.5,1.95,6.47,1.02,784.86,204.97,True
744,2.95,927.45,1.58,1.93,7.03,1.34,765.4,199.85,True
745,1.92,486.16,3.0,1.48,17.7,7.49,399.92,103.74,True
746,0.89,43.68,4.42,1.03,28.4,13.66,33.44,7.38,True
747,1.65,367.27,3.38,1.36,20.58,9.15,301.45,77.85,True
748,0.85,22.74,4.49,1.0,28.91,13.95,16.1,2.82,True
749,1.55,324.93,3.52,1.31,21.6,9.74,266.38,68.63,True
750,0.99,86.77,4.28,1.07,27.36,13.06,69.13,16.76,True
751,2.02,528.07,2.86,1.52,16.69,6.91,434.62,112.87,True
752,2.71,823.14,1.91,1.82,9.56,2.8,679.0,177.13,True
753,1.6,347.21,3.44,1.34,21.06,9.43,284.83,73.48,True
754,2.94,920.07,1.6,1.92,7.21,1.45,759.28,198.24,True
755,2.73,829.88,1.89,1.83,9.39,2.7,684.59,178.6,True
756,2.09,555.26,2.77,1.55,16.03,6.53,457.14,118.79,True
757,2.53,745.21,2.16,1.74,11.44,3.88,614.47,160.16,True
758,2.81,866.11,1.77,1.87,8.52,2.2,714.6,186.49,True
759,1.55,325.92,3.51,1.31,21.58,9.72,267.2,68.84,True
760,2.35,669.27,2.41,1.66,13.28,4.94,551.57,143.62,True
761,0.93,59.79,4.37,1.04,28.01,13.43,46.79,10.88,True
762,2.72,828.4,1.9,1.83,9.43,2.72,683.36,178.28,True
763,1.89,471.75,3.04,1.46,18.05,7.69,387.98,100.61,True
764,1.2,177.0,3.99,1.16,25.18,11.8,143.86,36.41,True
765,0.86,30.96,4.46,1.01,28.71,13.83,22.9,4.6,True
766,2.01,524.63,2.87,1.52,16.77,6.96,431.77,112.12,True
767,1.75,411.43,3.24,1.4,19.51,8.53,338.02,87.47,True
768,2.19,599.87,2.63,1.59,14.96,5.91,494.09,128.51,True
769,1.95,496.4,2.96,1.49,17.46,7.35,408.39,105.97,True
770,0.87,31.78,4.46,1.01,28.69,13.82,23.58,4.78,True
771,1.91,477.81,3.02,1.47,17.91,7.61,393.0,101.93,True
772,2.72,827.19,1.9,1.83,9.46,2.74,682.36,178.02,True
773,1.66,371.02,3.37,1.36,20.49,9.1,304.55,78.67,True
