,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.38,158.07,3.87,1.41,7.64,47.73,49.26,21.32,True
387,2.62,269.78,2.51,2.62,15.39,11.73,96.96,54.53,True
388,0.98,122.51,4.3,1.03,5.17,59.19,34.07,10.75,True
389,2.42,251.43,2.73,2.42,14.12,17.65,89.12,49.07,True
390,1.1,133.45,4.17,1.15,5.93,55.67,38.74,14.0,True
391,1.55,173.88,3.68,1.58,8.74,42.64,56.01,26.02,True
392,2.16,228.11,3.02,2.17,12.5,25.16,79.17,42.14,True
393,2.79,285.31,2.32,2.79,16.47,6.73,103.59,59.14,True
394,2.02,216.11,3.16,2.04,11.67,29.03,74.04,38.57,True
395,2.14,226.48,3.04,2.15,12.39,25.69,78.47,41.66,True
396,1.91,205.74,3.29,1.93,10.95,32.37,69.61,35.49,True
397,1.98,212.51,3.21,2.0,11.42,30.19,72.5,37.5,True
398,1.72,189.33,3.49,1.75,9.81,37.66,62.61,30.61,True
399,2.81,286.23,2.31,2.8,16.53,6.43,103.99,59.42,True
400,2.88,293.29,2.23,2.87,17.02,4.16,107.0,61.52,True
401,1.76,192.15,3.46,1.78,10.01,36.75,63.81,31.45,True
402,2.35,245.66,2.81,2.36,13.72,19.51,86.66,47.36,True
403,2.69,275.49,2.44,2.68,15.79,9.9,99.4,56.23,True
404,2.43,252.73,2.72,2.43,14.21,17.23,89.68,49.46,True
405,2.6,267.45,2.54,2.59,15.23,12.49,95.96,53.84,True
406,2.31,242.05,2.85,2.32,13.47,20.67,85.12,46.29,True
407,1.27,148.81,3.98,1.31,7.0,50.72,45.3,18.57,True
408,2.15,227.42,3.03,2.16,12.45,25.39,78.87,41.94,True
409,1.64,181.81,3.58,1.67,9.29,40.08,59.4,28.38,True
410,1.94,208.42,3.26,1.96,11.13,31.51,70.76,36.29,True
411,2.31,241.98,2.85,2.32,13.46,20.69,85.09,46.26,True
412,2.21,233.31,2.96,2.23,12.86,23.49,81.39,43.69,True
413,1.68,185.23,3.54,1.71,9.53,38.98,60.86,29.39,True
414,1.04,128.1,4.23,1.09,5.56,57.39,36.46,12.41,True
415,1.44,163.72,3.8,1.47,8.03,45.91,51.67,23.0,True
416,2.24,235.49,2.93,2.25,13.01,22.79,82.32,44.33,True
417,1.03,127.37,4.24,1.08,5.51,57.62,36.15,12.19,True
418,2.68,274.94,2.45,2.67,15.75,10.08,99.16,56.06,True
419,1.44,163.63,3.8,1.47,8.03,45.94,51.63,22.97,True
420,1.27,148.69,3.98,1.31,6.99,50.75,45.25,18.53,True
421,1.42,161.84,3.82,1.45,7.9,46.52,50.87,22.44,True
422,1.93,208.08,3.26,1.95,11.11,31.62,70.61,36.19,True
423,2.21,232.65,2.96,2.22,12.81,23.7,81.1,43.49,True
424,1.72,189.08,3.49,1.75,9.79,37.74,62.5,30.54,True
425,1.08,131.85,4.19,1.13,5.82,56.18,38.06,13.52,True
426,2.53,261.19,2.62,2.53,14.79,14.5,93.29,51.98,True
427,1.99,212.79,3.2,2.0,11.44,30.1,72.62,37.59,True
428,1.33,153.98,3.92,1.37,7.36,49.05,47.51,20.1,True
429,1.37,157.68,3.88,1.41,7.61,47.86,49.09,21.2,True
430,2.61,268.89,2.52,2.61,15.33,12.02,96.58,54.26,True
431,1.59,177.05,3.64,1.62,8.96,41.62,57.36,26.96,True
432,1.39,159.46,3.85,1.43,7.74,47.28,49.85,21.73,True
433,1.47,166.13,3.77,1.5,8.2,45.14,52.7,23.71,True
434,1.77,193.76,3.44,1.8,10.12,36.23,64.5,31.93,True
435,1.63,181.17,3.59,1.66,9.24,40.29,59.12,28.19,True
436,2.23,234.46,2.94,2.24,12.94,23.12,81.88,44.03,True
437,2.34,244.28,2.82,2.34,13.62,19.95,86.07,46.95,True
438,0.99,123.58,4.29,1.04,5.25,58.85,34.53,11.06,True
439,2.35,245.6,2.81,2.36,13.71,19.53,86.64,47.34,True
440,1.29,150.44,3.96,1.33,7.11,50.19,46.0,19.05,True
441,2.56,264.42,2.58,2.56,15.02,13.46,94.67,52.94,True
442,2.44,253.51,2.71,2.44,14.26,16.98,90.01,49.69,True
443,2.96,299.79,2.15,2.94,17.47,2.07,109.77,63.45,True
444,1.18,140.5,4.08,1.22,6.42,53.39,41.75,16.1,True
445,1.78,194.68,3.43,1.81,10.18,35.94,64.89,32.2,True
446,1.35,155.38,3.9,1.38,7.45,48.6,48.11,20.52,True
447,1.44,163.96,3.8,1.48,8.05,45.84,51.77,23.07,True
448,2.52,260.4,2.63,2.52,14.74,14.76,92.95,51.74,True
449,1.76,192.51,3.45,1.78,10.03,36.64,63.96,31.56,True
450,2.55,263.55,2.59,2.55,14.96,13.74,94.3,52.68,True
451,1.88,203.45,3.32,1.9,10.79,33.11,68.64,34.81,True
452,1.49,168.11,3.75,1.52,8.34,44.5,53.55,24.3,True
453,1.57,175.81,3.65,1.6,8.87,42.02,56.83,26.59,True
454,1.24,145.83,4.02,1.28,6.79,51.68,44.03,17.68,True
455,1.61,179.45,3.61,1.64,9.12,40.84,58.39,27.67,True
456,2.41,250.83,2.74,2.41,14.08,17.84,88.87,48.9,True
457,2.16,228.24,3.02,2.17,12.51,25.12,79.22,42.18,True
458,1.38,158.33,3.87,1.41,7.66,47.65,49.37,21.39,True
459,2.73,279.17,2.4,2.72,16.04,8.71,100.97,57.32,True
460,2.13,226.03,3.04,2.15,12.35,25.84,78.28,41.52,True
461,1.5,168.88,3.74,1.53,8.39,44.25,53.87,24.53,True
462,2.84,289.0,2.28,2.83,16.72,5.54,105.17,60.24,True
463,1.1,133.35,4.17,1.14,5.93,55.7,38.7,13.97,True
464,1.81,196.84,3.4,1.83,10.33,35.24,65.81,32.84,True
465,1.48,167.84,3.75,1.52,8.32,44.58,53.43,24.22,True
466,1.68,185.4,3.54,1.71,9.54,38.93,60.93,29.44,True
467,1.39,159.23,3.86,1.42,7.72,47.36,49.75,21.66,True
468,1.75,191.99,3.46,1.78,9.99,36.8,63.74,31.4,True
469,1.08,131.19,4.2,1.12,5.78,56.39,37.78,13.33,True
470,1.06,129.4,4.22,1.1,5.65,56.97,37.01,12.79,True
471,2.58,266.47,2.55,2.58,15.16,12.8,95.55,53.54,True
472,2.15,227.39,3.03,2.16,12.45,25.39,78.86,41.93,True
473,2.31,241.71,2.85,2.32,13.44,20.78,84.97,46.18,True
474,1.86,201.81,3.34,1.88,10.68,33.64,67.94,34.32,True
475,2.68,275.4,2.44,2.68,15.78,9.93,99.36,56.2,True
476,2.95,298.95,2.16,2.93,17.41,2.34,109.42,63.2,True
477,2.3,241.17,2.86,2.31,13.41,20.96,84.74,46.02,True
478,2.53,261.76,2.61,2.53,14.83,14.32,93.54,52.14,True
479,1.34,154.74,3.91,1.38,7.41,48.81,47.84,20.33,True
480,2.91,295.92,2.19,2.9,17.2,3.31,108.12,62.3,True
481,1.51,170.07,3.72,1.54,8.47,43.87,54.38,24.89,True
482,2.39,248.84,2.77,2.39,13.94,18.48,88.02,48.3,True
483,1.59,177.38,3.64,1.62,8.98,41.51,57.5,27.06,True
484,2.74,280.12,2.39,2.73,16.11,8.4,101.38,57.6,True
485,2.45,254.29,2.7,2.45,14.32,16.73,90.35,49.93,True
486,1.45,164.77,3.79,1.48,8.11,45.58,52.12,23.31,True
487,2.07,220.2,3.11,2.08,11.95,27.71,75.79,39.79,True
488,1.24,146.37,4.01,1.29,6.83,51.5,44.26,17.84,True
489,1.56,174.44,3.67,1.59,8.78,42.46,56.25,26.19,True
490,1.76,192.55,3.45,1.78,10.03,36.62,63.98,31.57,True
491,2.14,226.21,3.04,2.15,12.37,25.78,78.35,41.58,True
492,1.14,137.41,4.12,1.19,6.21,54.39,40.44,15.18,True
493,1.91,205.57,3.29,1.93,10.94,32.43,69.54,35.44,True
494,2.95,299.09,2.16,2.94,17.42,2.29,109.48,63.24,True
495,2.39,249.13,2.76,2.4,13.96,18.39,88.14,48.39,True
496,2.0,214.37,3.19,2.02,11.55,29.59,73.3,38.06,True
497,2.16,228.0,3.02,2.17,12.49,25.2,79.12,42.11,True
498,1.75,192.11,3.46,1.78,10.0,36.77,63.79,31.44,True
499,1.72,188.96,3.49,1.75,9.78,37.78,62.45,30.5,True
500,2.96,300.28,2.14,2.95,17.51,1.91,109.98,63.6,True
501,1.14,136.91,4.13,1.18,6.17,54.55,40.22,15.03,True
502,1.2,142.08,4.06,1.24,6.53,52.89,42.43,16.56,True
503,2.44,253.26,2.71,2.44,14.24,17.06,89.91,49.62,True
504,1.27,148.84,3.98,1.31,7.0,50.71,45.31,18.57,True
505,2.09,221.78,3.1,2.1,12.06,27.2,76.46,40.26,True
506,2.62,270.04,2.51,2.62,15.41,11.65,97.07,54.61,True
507,2.5,258.46,2.65,2.5,14.6,15.38,92.12,51.16,True
508,1.1,133.52,4.17,1.15,5.94,55.64,38.78,14.02,True
509,2.13,225.71,3.05,2.14,12.33,25.94,78.14,41.43,True
510,1.32,152.93,3.93,1.36,7.28,49.39,47.06,19.79,True
511,2.3,240.61,2.87,2.3,13.37,21.14,84.5,45.86,True
512,1.34,154.61,3.91,1.37,7.4,48.85,47.78,20.29,True
513,2.79,284.91,2.33,2.78,16.44,6.86,103.42,59.03,True
514,2.53,261.96,2.61,2.53,14.85,14.26,93.62,52.2,True
515,2.85,289.93,2.27,2.84,16.79,5.24,105.57,60.52,True
516,1.58,176.5,3.65,1.61,8.92,41.8,57.13,26.8,True
517,1.45,164.61,3.79,1.48,8.09,45.62,52.05,23.26,True
518,1.44,164.14,3.8,1.48,8.06,45.78,51.85,23.12,True
519,2.4,250.12,2.75,2.41,14.03,18.07,88.56,48.68,True
520,2.78,284.08,2.34,2.77,16.38,7.13,103.07,58.78,True
521,2.49,258.42,2.65,2.5,14.6,15.4,92.11,51.15,True
522,2.73,279.92,2.39,2.73,16.09,8.47,101.29,57.54,True
523,2.85,290.18,2.26,2.84,16.81,5.16,105.67,60.59,True
524,1.74,190.84,3.47,1.77,9.91,37.17,63.25,31.06,True
525,2.2,231.7,2.97,2.21,12.75,24.01,80.7,43.21,True
526,1.34,155.23,3.9,1.38,7.44,48.65,48.04,20.47,True
527,0.96,121.21,4.32,1.01,5.08,59.61,33.52,10.36,True
528,1.65,182.38,3.57,1.67,9.33,39.9,59.64,28.55,True
529,2.42,251.92,2.73,2.43,14.15,17.49,89.33,49.22,True
530,1.75,191.55,3.46,1.77,9.96,36.95,63.55,31.27,True
531,1.01,125.23,4.27,1.06,5.36,58.32,35.23,11.55,True
532,1.4,160.47,3.84,1.44,7.81,46.96,50.28,22.03,True
533,2.58,265.82,2.56,2.58,15.12,13.01,95.27,53.35,True
534,2.03,217.15,3.15,2.05,11.74,28.69,74.49,38.88,True
535,2.65,272.24,2.48,2.65,15.56,10.94,98.01,55.26,True
536,2.94,298.46,2.16,2.93,17.38,2.5,109.21,63.06,True
537,1.72,188.57,3.5,1.74,9.76,37.9,62.28,30.39,True
538,1.23,144.88,4.03,1.27,6.73,51.98,43.63,17.4,True
539,1.92,206.56,3.28,1.94,11.0,32.11,69.96,35.73,True
540,1.38,158.15,3.87,1.41,7.65,47.71,49.29,21.34,True
541,1.96,210.18,3.24,1.97,11.26,30.94,71.51,36.81,True
542,2.87,292.21,2.24,2.86,16.95,4.51,106.54,61.2,True
543,2.65,272.59,2.48,2.65,15.59,10.83,98.16,55.36,True
544,1.15,137.85,4.12,1.19,6.24,54.25,40.62,15.31,True
545,2.95,298.8,2.16,2.93,17.4,2.38,109.35,63.16,True
546,1.3,151.51,3.95,1.34,7.19,49.85,46.45,19.37,True
547,1.7,187.07,3.52,1.73,9.65,38.39,61.64,29.94,True
548,1.78,194.27,3.43,1.8,10.15,36.07,64.72,32.08,True
549,2.93,296.98,2.18,2.91,17.28,2.97,108.58,62.62,True
550,2.14,226.74,3.04,2.15,12.4,25.61,78.58,41.73,True
551,1.26,147.75,4.0,1.3,6.92,51.06,44.85,18.25,True
552,2.92,296.33,2.19,2.91,17.23,3.18,108.3,62.42,True
553,2.53,261.18,2.62,2.53,14.79,14.51,93.29,51.97,True
554,1.62,179.88,3.61,1.65,9.15,40.7,58.57,27.8,True
555,0.97,121.76,4.31,1.02,5.12,59.43,33.75,10.52,True
556,2.9,294.99,2.21,2.89,17.14,3.61,107.73,62.03,True
557,2.54,262.5,2.6,2.54,14.88,14.08,93.85,52.36,True
558,1.15,137.65,4.12,1.19,6.22,54.31,40.54,15.25,True
559,2.0,214.07,3.19,2.02,11.53,29.69,73.17,37.97,True
560,1.82,197.83,3.39,1.84,10.4,34.92,66.24,33.14,True
561,1.29,150.11,3.97,1.33,7.09,50.3,45.86,18.95,True
562,2.73,279.91,2.39,2.73,16.09,8.47,101.28,57.54,True
563,2.01,214.65,3.18,2.02,11.57,29.5,73.42,38.14,True
564,2.56,264.63,2.57,2.56,15.03,13.4,94.76,53.0,True
565,1.35,155.57,3.9,1.38,7.47,48.54,48.19,20.57,True
566,2.73,279.49,2.39,2.72,16.06,8.61,101.11,57.42,True
567,2.0,214.42,3.18,2.02,11.55,29.57,73.32,38.07,True
568,2.37,246.98,2.79,2.37,13.81,19.08,87.23,47.75,True
569,1.54,172.77,3.69,1.57,8.66,42.99,55.54,25.69,True
570,1.83,198.96,3.37,1.85,10.48,34.56,66.72,33.47,True
571,2.3,241.28,2.86,2.31,13.41,20.92,84.79,46.06,True
572,1.91,205.63,3.29,1.93,10.94,32.41,69.56,35.46,True
573,2.93,297.83,2.17,2.92,17.34,2.7,108.94,62.87,True
574,2.97,301.08,2.13,2.96,17.56,1.65,110.33,63.84,True
575,1.99,213.48,3.2,2.01,11.48,29.88,72.92,37.79,True
576,2.33,243.42,2.83,2.33,13.56,20.23,85.71,46.69,True
577,2.77,283.03,2.35,2.76,16.31,7.47,102.62,58.47,True
578,1.51,170.3,3.72,1.54,8.49,43.79,54.48,24.95,True
579,2.82,287.58,2.3,2.81,16.63,6.0,104.56,59.82,True
580,1.87,202.01,3.34,1.89,10.69,33.57,68.02,34.38,True
581,1.71,188.05,3.51,1.74,9.72,38.07,62.06,30.23,True
582,2.27,238.57,2.89,2.28,13.23,21.79,83.63,45.25,True
583,2.48,257.4,2.66,2.49,14.53,15.73,91.67,50.85,True
584,2.13,225.65,3.05,2.14,12.33,25.96,78.12,41.41,True
585,1.89,204.65,3.3,1.92,10.87,32.72,69.15,35.17,True
586,2.07,220.3,3.11,2.08,11.96,27.68,75.83,39.82,True
587,2.5,258.84,2.64,2.5,14.63,15.26,92.29,51.28,True
588,1.96,210.5,3.23,1.98,11.28,30.84,71.65,36.91,True
589,1.21,143.42,4.05,1.25,6.62,52.45,43.0,16.96,True
590,1.93,208.16,3.26,1.95,11.12,31.59,70.65,36.21,True
591,2.92,296.17,2.19,2.9,17.22,3.23,108.23,62.37,True
592,2.28,239.17,2.88,2.29,13.27,21.6,83.89,45.43,True
593,1.49,168.1,3.75,1.52,8.34,44.5,53.54,24.3,True
594,1.76,192.54,3.45,1.78,10.03,36.63,63.98,31.57,True
595,1.86,201.71,3.34,1.88,10.67,33.67,67.89,34.29,True
596,2.93,297.34,2.18,2.92,17.3,2.86,108.73,62.72,True
597,1.9,205.11,3.3,1.92,10.9,32.57,69.35,35.3,True
598,2.43,252.72,2.72,2.43,14.21,17.23,89.67,49.46,True
599,1.36,156.54,3.89,1.4,7.53,48.23,48.6,20.86,True
600,1.59,177.68,3.63,1.62,9.0,41.42,57.63,27.15,True
601,2.21,233.28,2.96,2.22,12.86,23.5,81.37,43.68,True
602,2.0,214.14,3.19,2.02,11.53,29.66,73.2,37.99,True
603,1.52,171.01,3.71,1.55,8.54,43.56,54.78,25.17,True
604,2.81,286.59,2.31,2.8,16.56,6.32,104.14,59.53,True
605,2.01,214.72,3.18,2.02,11.57,29.48,73.45,38.16,True
606,2.55,263.27,2.59,2.55,14.94,13.84,94.18,52.59,True
607,1.17,139.56,4.1,1.21,6.36,53.7,41.35,15.82,True
608,2.91,295.35,2.2,2.9,17.16,3.5,107.88,62.13,True
609,1.59,177.03,3.64,1.62,8.96,41.62,57.35,26.95,True
610,1.26,147.51,4.0,1.3,6.91,51.13,44.75,18.18,True
611,2.32,242.96,2.84,2.33,13.53,20.38,85.51,46.56,True
612,1.71,188.5,3.5,1.74,9.75,37.93,62.25,30.37,True
613,2.99,302.77,2.11,2.98,17.68,1.1,111.05,64.34,True
614,1.55,173.4,3.68,1.58,8.7,42.79,55.8,25.88,True
615,1.71,188.38,3.5,1.74,9.74,37.96,62.2,30.33,True
616,1.07,130.64,4.2,1.12,5.74,56.57,37.55,13.16,True
617,1.58,176.34,3.65,1.61,8.91,41.85,57.06,26.75,True
618,1.44,163.57,3.8,1.47,8.02,45.96,51.6,22.95,True
619,2.18,230.45,2.99,2.19,12.66,24.41,80.17,42.84,True
620,1.17,139.71,4.09,1.21,6.37,53.65,41.42,15.86,True
621,2.52,260.28,2.63,2.52,14.73,14.8,92.9,51.7,True
622,1.21,143.09,4.05,1.25,6.6,52.56,42.86,16.86,True
623,1.59,176.93,3.64,1.62,8.95,41.66,57.31,26.92,True
624,2.2,232.17,2.97,2.21,12.78,23.85,80.9,43.35,True
625,1.71,187.91,3.51,1.73,9.71,38.12,62.0,30.19,True
626,1.85,201.05,3.35,1.88,10.62,33.88,67.61,34.1,True
627,1.14,136.66,4.13,1.18,6.16,54.63,40.12,14.95,True
628,2.44,253.3,2.71,2.44,14.25,17.05,89.92,49.63,True
629,2.15,227.79,3.02,2.17,12.48,25.27,79.03,42.05,True
630,2.06,219.77,3.12,2.08,11.92,27.85,75.61,39.66,True
631,1.37,157.49,3.88,1.41,7.6,47.92,49.01,21.15,True
632,1.85,201.04,3.35,1.88,10.62,33.89,67.61,34.09,True
633,1.05,129.22,4.22,1.1,5.64,57.03,36.94,12.74,True
634,2.07,220.2,3.11,2.08,11.95,27.71,75.79,39.79,True
635,1.43,163.04,3.81,1.47,7.99,46.13,51.38,22.8,True
636,2.14,226.52,3.04,2.15,12.39,25.67,78.49,41.67,True
637,1.36,156.88,3.88,1.4,7.56,48.12,48.75,20.96,True
638,2.4,250.36,2.75,2.41,14.04,17.99,88.67,48.76,True
639,2.22,233.75,2.95,2.23,12.89,23.35,81.58,43.82,True
640,0.97,121.8,4.31,1.02,5.13,59.42,33.77,10.54,True
641,1.93,207.58,3.27,1.95,11.08,31.78,70.4,36.04,True
642,2.55,263.25,2.59,2.55,14.94,13.84,94.17,52.59,True
643,2.25,236.49,2.92,2.26,13.08,22.46,82.74,44.63,True
644,1.7,187.02,3.52,1.72,9.65,38.4,61.62,29.93,True
645,2.46,255.2,2.69,2.46,14.38,16.43,90.73,50.19,True
646,2.69,276.08,2.44,2.69,15.83,9.71,99.65,56.4,True
647,1.08,131.63,4.19,1.13,5.81,56.25,37.96,13.46,True
648,2.38,248.16,2.77,2.39,13.89,18.7,87.73,48.1,True
649,2.76,281.88,2.36,2.75,16.23,7.84,102.13,58.13,True
650,2.25,236.43,2.92,2.26,13.08,22.48,82.72,44.61,True
651,1.9,205.53,3.29,1.92,10.93,32.44,69.52,35.43,True
652,2.53,261.34,2.61,2.53,14.8,14.45,93.36,52.02,True
653,1.78,194.59,3.43,1.81,10.17,35.96,64.85,32.18,True
654,2.34,244.48,2.82,2.35,13.63,19.89,86.16,47.01,True
655,1.72,188.91,3.5,1.74,9.78,37.8,62.43,30.49,True
656,2.45,253.97,2.7,2.45,14.29,16.83,90.21,49.83,True
657,2.99,302.54,2.11,2.97,17.66,1.18,110.95,64.27,True
658,1.54,173.18,3.69,1.57,8.69,42.86,55.71,25.81,True
659,2.9,295.14,2.2,2.89,17.15,3.57,107.79,62.07,True
660,2.9,294.8,2.21,2.89,17.13,3.67,107.64,61.97,True
661,2.61,268.33,2.53,2.6,15.29,12.2,96.34,54.1,True
662,2.69,276.23,2.43,2.69,15.84,9.66,99.71,56.45,True
663,1.3,150.91,3.96,1.33,7.14,50.04,46.2,19.19,True
664,2.18,230.55,2.99,2.2,12.67,24.38,80.21,42.87,True
665,1.22,144.18,4.04,1.26,6.68,52.21,43.33,17.19,True
666,2.68,274.61,2.45,2.67,15.72,10.18,99.02,55.96,True
667,1.38,158.88,3.86,1.42,7.7,47.47,49.6,21.56,True
668,1.53,171.54,3.71,1.56,8.58,43.39,55.01,25.32,True
669,1.49,168.74,3.74,1.53,8.38,44.29,53.81,24.49,True
670,1.33,154.18,3.92,1.37,7.37,48.99,47.6,20.16,True
671,1.54,173.11,3.69,1.57,8.68,42.88,55.68,25.79,True
672,2.12,225.24,3.05,2.14,12.3,26.09,77.94,41.29,True
673,1.37,157.44,3.88,1.4,7.6,47.94,48.99,21.13,True
674,1.38,158.61,3.86,1.42,7.68,47.56,49.49,21.48,True
675,1.01,125.29,4.27,1.06,5.37,58.29,35.26,11.57,True
676,2.49,257.55,2.66,2.49,14.54,15.68,91.74,50.89,True
677,1.11,134.38,4.16,1.16,6.0,55.37,39.14,14.28,True
678,2.26,237.0,2.91,2.26,13.12,22.3,82.96,44.78,True
679,2.91,295.2,2.2,2.89,17.15,3.54,107.82,62.09,True
680,1.07,130.29,4.21,1.11,5.71,56.69,37.39,13.06,True
681,1.58,176.02,3.65,1.61,8.89,41.95,56.92,26.65,True
682,1.99,213.35,3.2,2.01,11.48,29.92,72.86,37.75,True
683,1.22,143.77,4.04,1.26,6.65,52.34,43.15,17.07,True
684,1.92,207.18,3.27,1.94,11.05,31.91,70.23,35.92,True
685,2.28,238.72,2.89,2.28,13.24,21.74,83.7,45.3,True
686,2.08,220.79,3.11,2.09,11.99,27.52,76.04,39.97,True
687,2.76,282.6,2.36,2.76,16.28,7.6,102.44,58.34,True
688,2.83,288.53,2.28,2.82,16.69,5.69,104.97,60.1,True
689,2.0,214.02,3.19,2.02,11.52,29.7,73.15,37.95,True
690,2.06,219.79,3.12,2.08,11.92,27.84,75.61,39.67,True
691,2.96,300.01,2.14,2.95,17.49,2.0,109.87,63.52,True
692,2.43,252.88,2.72,2.44,14.22,17.18,89.75,49.51,True
693,1.23,144.89,4.03,1.27,6.73,51.98,43.63,17.4,True
694,2.81,286.47,2.31,2.8,16.55,6.36,104.09,59.49,True
695,1.74,191.17,3.47,1.77,9.94,37.07,63.39,31.16,True
696,1.12,135.4,4.15,1.17,6.07,55.04,39.58,14.58,True
697,2.01,215.24,3.17,2.03,11.61,29.31,73.67,38.32,True
698,2.6,267.62,2.54,2.6,15.24,12.43,96.04,53.89,True
699,2.24,235.7,2.93,2.25,13.03,22.72,82.41,44.4,True
700,1.2,142.25,4.06,1.24,6.54,52.83,42.5,16.61,True
701,2.38,247.77,2.78,2.38,13.86,18.83,87.56,47.98,True
702,1.62,179.87,3.61,1.65,9.15,40.71,58.56,27.8,True
703,2.34,244.44,2.82,2.35,13.63,19.9,86.14,47.0,True
704,1.18,140.62,4.08,1.22,6.43,53.36,41.81,16.13,True
705,2.64,271.2,2.49,2.63,15.49,11.28,97.57,54.95,True
706,1.37,157.76,3.87,1.41,7.62,47.83,49.12,21.23,True
707,2.45,253.99,2.7,2.45,14.3,16.82,90.22,49.84,True
708,1.74,190.8,3.47,1.77,9.91,37.19,63.23,31.05,True
709,1.4,160.03,3.85,1.43,7.78,47.1,50.1,21.9,True
710,1.78,194.13,3.43,1.8,10.14,36.11,64.65,32.04,True
711,1.82,197.63,3.39,1.84,10.39,34.99,66.15,33.08,True
712,2.83,288.25,2.29,2.82,16.67,5.79,104.85,60.02,True
713,1.15,138.0,4.11,1.19,6.25,54.2,40.69,15.35,True
714,2.54,262.88,2.6,2.54,14.91,13.96,94.01,52.48,True
715,2.22,233.79,2.95,2.23,12.89,23.33,81.59,43.83,True
716,2.17,229.49,3.0,2.18,12.59,24.72,79.75,42.55,True
717,2.81,286.86,2.3,2.8,16.58,6.23,104.25,59.61,True
718,2.54,262.89,2.6,2.54,14.91,13.96,94.02,52.48,True
719,2.44,253.78,2.71,2.45,14.28,16.89,90.13,49.77,True
720,1.0,124.85,4.27,1.05,5.34,58.44,35.07,11.44,True
721,1.85,200.5,3.35,1.87,10.58,34.06,67.38,33.93,True
722,0.96,120.54,4.33,1.01,5.04,59.83,33.23,10.16,True
723,2.46,255.31,2.69,2.46,14.39,16.4,90.78,50.23,True
724,2.24,235.37,2.93,2.25,13.0,22.82,82.27,44.3,True
725,2.62,269.72,2.51,2.62,15.39,11.76,96.93,54.51,True
726,1.6,177.79,3.63,1.62,9.01,41.38,57.68,27.18,True
727,2.05,218.17,3.14,2.06,11.81,28.37,74.92,39.19,True
728,1.88,203.41,3.32,1.9,10.79,33.12,68.62,34.8,True
729,2.24,235.58,2.93,2.25,13.02,22.76,82.36,44.36,True
730,1.87,202.44,3.33,1.89,10.72,33.44,68.2,34.51,True
731,2.41,250.84,2.74,2.41,14.08,17.84,88.87,48.9,True
732,1.86,201.31,3.34,1.88,10.64,33.8,67.72,34.17,True
733,2.31,242.05,2.85,2.32,13.47,20.67,85.12,46.28,True
734,2.78,284.39,2.33,2.78,16.4,7.03,103.2,58.87,True
735,1.5,169.7,3.73,1.54,8.45,43.98,54.22,24.78,True
736,1.75,191.57,3.46,1.77,9.97,36.94,63.56,31.28,True
737,2.3,241.35,2.86,2.31,13.42,20.9,84.82,46.08,True
738,2.8,285.32,2.32,2.79,16.47,6.73,103.6,59.15,True
739,2.75,281.23,2.37,2.74,16.18,8.05,101.85,57.93,True
740,1.46,165.58,3.78,1.49,8.16,45.31,52.46,23.55,True
741,2.82,287.96,2.29,2.82,16.65,5.88,104.72,59.93,True
742,2.7,276.82,2.43,2.7,15.88,9.47,99.97,56.62,True
743,1.44,164.17,3.8,1.48,8.06,45.77,51.86,23.13,True
744,2.94,298.03,2.17,2.92,17.35,2.63,109.02,62.93,True
745,0.98,122.94,4.3,1.03,5.2,59.05,34.25,10.87,True
746,1.43,163.05,3.81,1.47,7.99,46.13,51.38,22.8,True
747,2.31,241.56,2.85,2.31,13.43,20.83,84.91,46.14,True
748,1.27,148.39,3.99,1.31,6.97,50.85,45.12,18.44,True
749,1.09,132.48,4.18,1.13,5.87,55.98,38.33,13.71,True
750,1.23,145.48,4.02,1.28,6.77,51.79,43.88,17.57,True
751,2.0,213.93,3.19,2.02,11.52,29.73,73.11,37.93,True
752,2.44,253.89,2.7,2.45,14.29,16.86,90.17,49.8,True
753,2.22,233.76,2.95,2.23,12.89,23.34,81.58,43.82,True
754,1.16,138.57,4.11,1.2,6.29,54.02,40.93,15.52,True
755,2.41,251.1,2.74,2.42,14.09,17.75,88.98,48.98,True
756,1.31,152.05,3.94,1.35,7.22,49.67,46.69,19.53,True
757,2.26,237.66,2.9,2.27,13.16,22.08,83.25,44.98,True
758,1.12,134.77,4.15,1.16,6.02,55.24,39.31,14.39,True
759,1.6,178.52,3.62,1.63,9.06,41.14,57.99,27.4,True
760,2.06,219.01,3.13,2.07,11.87,28.1,75.28,39.43,True
761,1.79,195.35,3.42,1.81,10.23,35.72,65.17,32.4,True
762,1.52,170.93,3.71,1.55,8.53,43.59,54.75,25.14,True
763,2.31,241.67,2.85,2.32,13.44,20.8,84.95,46.17,True
764,2.02,215.86,3.17,2.04,11.65,29.11,73.93,38.5,True
765,1.65,182.96,3.57,1.68,9.37,39.71,59.89,28.72,True
766,0.97,122.21,4.31,1.02,5.15,59.29,33.94,10.66,True
767,2.44,253.32,2.71,2.44,14.25,17.04,89.93,49.64,True
768,2.34,244.46,2.82,2.35,13.63,19.89,86.15,47.0,True
769,1.9,205.22,3.3,1.92,10.91,32.54,69.39,35.34,True
770,2.59,267.24,2.54,2.59,15.21,12.56,95.87,53.77,True
771,2.13,225.4,3.05,2.14,12.31,26.04,78.01,41.34,True
772,2.4,250.29,2.75,2.41,14.04,18.02,88.64,48.73,True
773,2.93,297.17,2.18,2.92,17.29,2.91,108.66,62.67,True
