,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.49,56.37,9.31,3.18,9.67,23.61,505.67,30.04,True
387,3.24,147.04,2.53,1.51,6.7,71.29,278.16,81.22,True
388,2.4,45.66,10.11,3.38,10.02,17.97,532.55,24.0,True
389,2.76,88.85,6.88,2.59,8.6,40.69,424.16,48.38,True
390,2.81,95.53,6.38,2.46,8.38,44.2,407.39,52.15,True
391,2.76,88.61,6.9,2.59,8.61,40.56,424.76,48.24,True
392,2.94,110.13,5.29,2.19,7.91,51.88,370.76,60.39,True
393,2.6,69.89,8.3,2.93,9.23,30.71,471.75,37.67,True
394,2.84,98.25,6.18,2.41,8.3,45.63,400.58,53.68,True
395,2.34,38.64,10.63,3.51,10.25,14.28,550.15,20.04,True
396,2.96,112.74,5.1,2.15,7.82,53.26,364.22,61.86,True
397,2.92,107.8,5.47,2.24,7.98,50.65,376.63,59.07,True
398,3.1,129.89,3.82,1.83,7.26,62.27,321.2,71.54,True
399,2.55,64.26,8.72,3.04,9.41,27.76,485.86,34.5,True
400,2.63,73.19,8.05,2.87,9.12,32.45,463.45,39.54,True
401,3.25,148.2,2.45,1.49,6.66,71.91,275.24,81.88,True
402,2.42,48.83,9.87,3.32,9.92,19.64,524.6,25.79,True
403,2.66,77.11,7.76,2.8,8.99,34.51,453.63,41.75,True
404,2.61,71.53,8.18,2.9,9.17,31.58,467.63,38.6,True
405,2.12,12.84,12.56,3.98,11.1,0.71,614.9,5.47,True
406,2.54,62.83,8.83,3.06,9.46,27.0,489.46,33.69,True
407,2.7,81.68,7.42,2.72,8.84,36.92,442.15,44.33,True
408,2.82,95.79,6.36,2.46,8.38,44.34,406.76,52.29,True
409,2.78,91.59,6.68,2.54,8.51,42.13,417.29,49.92,True
410,2.96,113.33,5.05,2.13,7.8,53.57,362.73,62.19,True
411,2.7,81.77,7.41,2.72,8.84,36.96,441.94,44.38,True
412,2.22,24.02,11.73,3.78,10.73,6.59,586.84,11.78,True
413,3.42,168.0,0.97,1.13,6.01,82.32,225.57,93.05,True
414,3.28,152.01,2.16,1.42,6.53,73.91,265.68,84.02,True
415,2.59,69.22,8.35,2.95,9.25,30.37,473.42,37.3,True
416,3.36,160.51,1.53,1.27,6.25,78.38,244.35,88.82,True
417,2.34,38.47,10.65,3.51,10.26,14.19,550.58,19.94,True
418,2.45,51.88,9.64,3.27,9.82,21.24,516.94,27.51,True
419,2.76,89.36,6.84,2.58,8.59,40.95,422.9,48.66,True
420,2.18,19.8,12.04,3.86,10.87,4.37,597.42,9.4,True
421,2.36,41.16,10.45,3.46,10.17,15.61,543.83,21.46,True
422,2.9,106.45,5.57,2.26,8.03,49.94,380.01,58.31,True
423,2.55,63.46,8.78,3.05,9.44,27.33,487.88,34.04,True
424,3.13,133.55,3.54,1.76,7.14,64.2,312.01,73.6,True
425,2.65,75.69,7.87,2.83,9.04,33.77,457.19,40.95,True
426,2.71,83.46,7.28,2.68,8.78,37.85,437.69,45.33,True
427,3.44,171.11,0.74,1.07,5.91,83.95,217.76,94.8,True
428,2.85,99.4,6.09,2.39,8.26,46.24,397.7,54.33,True
429,2.26,28.85,11.37,3.69,10.57,9.13,574.71,14.51,True
430,2.18,19.05,12.1,3.87,10.89,3.98,599.3,8.98,True
431,2.67,78.92,7.62,2.77,8.93,35.47,449.07,42.77,True
432,2.93,109.44,5.34,2.21,7.93,51.52,372.5,60.0,True
433,2.53,61.78,8.9,3.08,9.49,26.45,492.08,33.1,True
434,2.83,97.26,6.25,2.43,8.33,45.11,403.06,53.12,True
435,3.44,170.61,0.77,1.08,5.92,83.69,219.01,94.52,True
436,2.64,74.94,7.92,2.84,9.06,33.37,459.08,40.52,True
437,2.13,13.89,12.48,3.97,11.06,1.27,612.25,6.07,True
438,2.15,15.54,12.36,3.93,11.01,2.13,608.12,7.0,True
439,2.57,66.56,8.55,3.0,9.34,28.97,480.1,35.8,True
440,2.84,98.92,6.13,2.4,8.27,45.98,398.91,54.06,True
441,2.53,61.74,8.91,3.08,9.49,26.43,492.2,33.07,True
442,2.87,102.91,5.83,2.33,8.14,48.08,388.89,56.31,True
443,2.62,72.71,8.09,2.88,9.13,32.2,464.67,39.27,True
444,2.44,50.2,9.77,3.3,9.87,20.36,521.14,26.56,True
445,2.56,65.44,8.63,3.02,9.37,28.38,482.91,35.16,True
446,2.67,78.34,7.67,2.78,8.95,35.16,450.53,42.45,True
447,2.99,117.03,4.78,2.07,7.68,55.51,353.47,64.28,True
448,2.61,71.47,8.18,2.91,9.17,31.55,467.79,38.56,True
449,2.66,77.6,7.72,2.79,8.97,34.77,452.41,42.02,True
450,3.47,174.41,0.49,1.01,5.8,85.69,209.49,96.67,True
451,3.12,132.68,3.61,1.78,7.17,63.74,314.18,73.12,True
452,2.25,28.08,11.42,3.7,10.6,8.73,576.65,14.08,True
453,3.05,123.35,4.3,1.95,7.47,58.84,337.59,67.85,True
454,3.02,119.78,4.57,2.02,7.59,56.96,346.55,65.83,True
455,3.15,135.47,3.4,1.73,7.07,65.21,307.2,74.69,True
456,3.16,137.27,3.26,1.69,7.02,66.16,302.67,75.7,True
457,3.28,151.8,2.18,1.43,6.54,73.8,266.21,83.91,True
458,2.65,75.75,7.86,2.83,9.03,33.8,457.03,40.98,True
459,2.62,71.9,8.15,2.9,9.16,31.77,466.71,38.81,True
460,2.64,74.29,7.97,2.85,9.08,33.03,460.69,40.16,True
461,3.0,117.73,4.72,2.05,7.66,55.88,351.69,64.68,True
462,3.17,138.13,3.2,1.68,6.99,66.61,300.51,76.19,True
463,3.1,129.64,3.83,1.83,7.27,62.14,321.83,71.4,True
464,2.44,50.86,9.72,3.28,9.85,20.71,519.49,26.93,True
465,2.49,56.32,9.31,3.18,9.67,23.58,505.78,30.02,True
466,3.44,171.06,0.74,1.07,5.91,83.93,217.88,94.78,True
467,2.4,45.48,10.12,3.38,10.03,17.88,533.0,23.9,True
468,3.45,171.85,0.68,1.06,5.88,84.34,215.91,95.22,True
469,3.25,147.48,2.5,1.51,6.68,71.52,277.07,81.46,True
470,2.54,62.41,8.86,3.07,9.47,26.78,490.52,33.45,True
471,2.64,74.29,7.97,2.85,9.08,33.03,460.7,40.16,True
472,2.31,35.08,10.9,3.58,10.37,12.41,559.08,18.03,True
473,3.07,126.58,4.06,1.89,7.37,60.53,329.5,69.67,True
474,2.59,68.45,8.41,2.96,9.27,29.96,475.36,36.86,True
475,3.22,144.07,2.76,1.57,6.79,69.73,285.6,79.54,True
476,3.38,164.06,1.26,1.2,6.14,80.25,235.45,90.83,True
477,3.07,126.88,4.04,1.89,7.36,60.69,328.75,69.84,True
478,2.4,45.39,10.13,3.39,10.03,17.83,533.21,23.85,True
479,2.26,29.13,11.34,3.68,10.56,9.28,574.01,14.67,True
480,2.89,104.34,5.72,2.3,8.1,48.84,385.3,57.12,True
481,3.29,153.24,2.07,1.4,6.49,74.55,262.61,84.72,True
482,2.9,105.83,5.61,2.27,8.05,49.62,381.56,57.96,True
483,3.25,147.56,2.49,1.5,6.68,71.57,276.85,81.51,True
484,2.62,72.44,8.11,2.89,9.14,32.06,465.33,39.12,True
485,2.9,105.33,5.65,2.28,8.06,49.36,382.82,57.68,True
486,2.68,79.22,7.6,2.76,8.92,35.62,448.33,42.94,True
487,3.33,156.93,1.8,1.33,6.37,76.49,253.35,86.8,True
488,2.41,47.48,9.97,3.35,9.96,18.93,527.98,25.03,True
489,2.4,45.43,10.13,3.38,10.03,17.85,533.11,23.87,True
490,3.12,132.34,3.63,1.79,7.18,63.56,315.04,72.92,True
491,2.24,26.81,11.52,3.73,10.64,8.06,579.83,13.36,True
492,3.24,146.79,2.55,1.52,6.7,71.17,278.77,81.08,True
493,3.44,171.21,0.73,1.07,5.9,84.0,217.52,94.86,True
494,3.41,166.91,1.05,1.15,6.04,81.74,228.31,92.43,True
495,2.27,30.35,11.25,3.66,10.52,9.92,570.96,15.36,True
496,3.44,170.25,0.8,1.09,5.93,83.5,219.93,94.32,True
497,3.19,141.01,2.98,1.63,6.89,68.12,293.3,77.81,True
498,2.6,70.09,8.28,2.93,9.22,30.82,471.25,37.79,True
499,3.48,174.97,0.45,1.0,5.78,85.98,208.08,96.98,True
500,3.34,158.51,1.68,1.3,6.32,77.33,249.37,87.69,True
501,2.14,14.54,12.44,3.95,11.04,1.61,610.63,6.43,True
502,3.39,164.33,1.24,1.2,6.13,80.39,234.76,90.98,True
503,2.33,37.48,10.72,3.53,10.29,13.67,553.06,19.38,True
504,2.56,64.54,8.7,3.03,9.4,27.9,485.17,34.65,True
505,2.16,17.1,12.24,3.91,10.96,2.95,604.2,7.88,True
506,3.32,156.62,1.82,1.34,6.38,76.33,254.12,86.63,True
507,3.09,129.08,3.88,1.85,7.28,61.85,323.22,71.08,True
508,2.97,114.05,5.0,2.12,7.78,53.94,360.94,62.6,True
509,2.65,75.47,7.88,2.83,9.04,33.65,457.75,40.82,True
510,3.3,154.11,2.01,1.38,6.46,75.01,260.42,85.21,True
511,2.22,24.52,11.69,3.77,10.71,6.85,585.59,12.07,True
512,2.41,46.84,10.02,3.36,9.98,18.6,529.57,24.67,True
513,2.14,14.62,12.43,3.95,11.04,1.65,610.42,6.48,True
514,3.13,133.87,3.52,1.76,7.13,64.37,311.2,73.79,True
515,2.97,114.1,5.0,2.12,7.78,53.97,360.81,62.63,True
516,3.31,154.86,1.95,1.37,6.44,75.41,258.53,85.63,True
517,3.43,169.64,0.85,1.1,5.95,83.18,221.46,93.97,True
518,2.83,98.1,6.19,2.42,8.3,45.55,400.96,53.6,True
519,3.2,141.97,2.91,1.61,6.86,68.63,290.89,78.36,True
520,2.97,114.61,4.96,2.11,7.76,54.24,359.53,62.91,True
521,2.91,106.79,5.54,2.26,8.02,50.13,379.15,58.5,True
522,3.35,159.74,1.59,1.28,6.28,77.97,246.3,88.38,True
523,3.42,167.89,0.98,1.13,6.01,82.26,225.83,92.99,True
524,2.61,71.0,8.22,2.91,9.19,31.3,468.95,38.3,True
525,3.3,153.98,2.01,1.39,6.47,74.95,260.73,85.14,True
526,2.57,65.87,8.6,3.01,9.36,28.6,481.82,35.41,True
527,2.61,71.11,8.21,2.91,9.19,31.36,468.67,38.36,True
528,2.92,108.71,5.4,2.22,7.95,51.13,374.33,59.59,True
529,2.33,37.47,10.72,3.53,10.29,13.66,553.1,19.37,True
530,2.17,18.53,12.14,3.88,10.91,3.71,600.6,8.69,True
531,2.53,61.59,8.92,3.09,9.5,26.35,492.56,32.99,True
532,3.33,158.01,1.71,1.31,6.34,77.06,250.64,87.41,True
533,2.76,88.87,6.88,2.59,8.6,40.7,424.13,48.39,True
534,3.28,151.71,2.18,1.43,6.54,73.75,266.43,83.86,True
535,3.42,168.82,0.91,1.11,5.98,82.75,223.51,93.51,True
536,3.43,169.72,0.84,1.1,5.95,83.22,221.26,94.02,True
537,3.41,167.55,1.0,1.14,6.02,82.08,226.69,92.8,True
538,2.93,109.23,5.36,2.21,7.94,51.41,373.03,59.88,True
539,2.4,46.25,10.07,3.37,10.0,18.28,531.06,24.33,True
540,2.42,48.03,9.93,3.34,9.94,19.22,526.6,25.34,True
541,2.83,98.01,6.2,2.42,8.3,45.51,401.18,53.55,True
542,2.46,53.67,9.51,3.23,9.76,22.18,512.45,28.52,True
543,2.67,78.65,7.64,2.77,8.94,35.33,449.75,42.62,True
544,2.65,75.39,7.89,2.83,9.05,33.61,457.93,40.78,True
545,3.17,138.51,3.17,1.67,6.97,66.81,299.55,76.41,True
546,2.63,72.94,8.07,2.88,9.13,32.32,464.1,39.39,True
547,2.88,103.68,5.77,2.31,8.12,48.49,386.95,56.75,True
548,2.23,25.25,11.63,3.76,10.69,7.24,583.74,12.48,True
549,2.55,64.29,8.72,3.04,9.41,27.77,485.79,34.51,True
550,2.83,97.68,6.22,2.42,8.31,45.33,402.0,53.36,True
551,2.69,81.29,7.45,2.72,8.85,36.71,443.15,44.11,True
552,3.35,159.54,1.6,1.28,6.28,77.87,246.79,88.27,True
553,3.24,146.49,2.57,1.52,6.71,71.01,279.53,80.91,True
554,3.06,125.27,4.16,1.92,7.41,59.85,332.78,68.93,True
555,3.22,143.78,2.78,1.57,6.8,69.58,286.35,79.38,True
556,2.4,45.57,10.12,3.38,10.02,17.93,532.76,23.95,True
557,2.32,36.49,10.79,3.55,10.32,13.15,555.55,18.82,True
558,3.47,174.55,0.48,1.01,5.79,85.77,209.12,96.75,True
559,2.84,98.54,6.16,2.41,8.29,45.78,399.87,53.84,True
560,2.6,70.51,8.25,2.92,9.21,31.04,470.19,38.02,True
561,2.47,54.1,9.48,3.23,9.74,22.41,511.37,28.76,True
562,2.47,54.16,9.47,3.22,9.74,22.45,511.2,28.8,True
563,3.16,136.71,3.31,1.7,7.03,65.86,304.08,75.39,True
564,3.24,146.17,2.6,1.53,6.72,70.84,280.34,80.73,True
565,2.99,117.01,4.78,2.07,7.68,55.5,353.51,64.27,True
566,2.73,85.15,7.16,2.65,8.73,38.74,433.46,46.29,True
567,2.47,54.18,9.47,3.22,9.74,22.46,511.15,28.81,True
568,3.39,164.79,1.21,1.19,6.11,80.63,233.62,91.24,True
569,2.29,33.35,11.03,3.61,10.42,11.5,563.44,17.05,True
570,3.34,159.2,1.62,1.29,6.3,77.69,247.64,88.08,True
571,3.45,171.96,0.67,1.06,5.88,84.4,215.64,95.28,True
572,2.75,88.32,6.92,2.6,8.62,40.41,425.49,48.08,True
573,2.46,53.55,9.52,3.24,9.76,22.12,512.73,28.45,True
574,2.52,60.91,8.97,3.1,9.52,26.0,494.27,32.61,True
575,3.27,150.36,2.29,1.45,6.59,73.04,269.83,83.09,True
576,2.36,40.65,10.48,3.47,10.19,15.34,545.12,21.17,True
577,2.69,81.22,7.45,2.73,8.85,36.68,443.3,44.07,True
578,3.17,138.17,3.2,1.68,6.99,66.63,300.42,76.21,True
579,3.47,174.5,0.48,1.01,5.79,85.74,209.26,96.72,True
580,2.39,44.77,10.18,3.4,10.05,17.5,534.79,23.49,True
581,3.18,139.33,3.11,1.66,6.95,67.24,297.49,76.87,True
582,3.18,139.13,3.12,1.66,6.95,67.13,298.0,76.76,True
583,2.76,88.95,6.87,2.58,8.6,40.74,423.9,48.43,True
584,2.17,18.02,12.18,3.89,10.93,3.43,601.9,8.4,True
585,3.1,129.77,3.82,1.83,7.26,62.21,321.48,71.47,True
586,2.48,55.46,9.38,3.2,9.7,23.12,507.96,29.53,True
587,3.33,157.82,1.73,1.32,6.34,76.96,251.11,87.3,True
588,2.46,53.17,9.55,3.24,9.77,21.92,513.7,28.24,True
589,2.32,35.85,10.84,3.56,10.34,12.81,557.17,18.46,True
590,2.97,114.54,4.96,2.11,7.76,54.2,359.71,62.87,True
591,2.38,43.35,10.28,3.42,10.1,16.76,538.34,22.69,True
592,2.7,81.62,7.42,2.72,8.84,36.88,442.32,44.29,True
593,2.63,74.01,7.99,2.86,9.09,32.88,461.42,40.0,True
594,3.33,157.69,1.74,1.32,6.35,76.9,251.43,87.23,True
595,2.3,33.45,11.02,3.61,10.42,11.55,563.17,17.11,True
596,2.91,107.63,5.48,2.24,7.99,50.56,377.05,58.97,True
597,2.18,19.78,12.04,3.86,10.87,4.36,597.48,9.39,True
598,2.65,75.63,7.87,2.83,9.04,33.73,457.35,40.91,True
599,2.37,42.49,10.35,3.44,10.12,16.3,540.51,22.21,True
600,2.63,73.0,8.07,2.88,9.12,32.35,463.94,39.43,True
601,2.51,58.61,9.14,3.14,9.6,24.78,500.05,31.31,True
602,2.18,19.07,12.1,3.87,10.89,3.99,599.27,8.99,True
603,2.66,77.31,7.74,2.8,8.98,34.62,453.13,41.86,True
604,2.98,115.51,4.89,2.09,7.73,54.71,357.26,63.42,True
605,3.26,149.35,2.36,1.47,6.62,72.51,272.37,82.52,True
606,3.21,142.72,2.86,1.59,6.84,69.02,289.0,78.78,True
607,3.08,127.91,3.96,1.87,7.32,61.24,326.15,70.42,True
608,2.98,115.53,4.89,2.09,7.73,54.72,357.21,63.44,True
609,2.24,26.55,11.54,3.73,10.65,7.92,580.5,13.21,True
610,3.11,130.92,3.74,1.81,7.22,62.81,318.62,72.12,True
611,2.3,33.87,10.99,3.6,10.41,11.77,562.13,17.34,True
612,3.43,169.75,0.84,1.1,5.95,83.24,221.18,94.04,True
613,2.47,53.92,9.49,3.23,9.75,22.32,511.82,28.66,True
614,3.12,131.97,3.66,1.79,7.19,63.37,315.97,72.71,True
615,2.56,64.75,8.68,3.03,9.39,28.01,484.64,34.77,True
616,3.14,134.38,3.48,1.75,7.11,64.63,309.93,74.07,True
617,3.46,173.6,0.55,1.03,5.82,85.26,211.52,96.21,True
618,2.88,102.95,5.83,2.33,8.14,48.1,388.79,56.33,True
619,2.61,71.21,8.2,2.91,9.18,31.41,468.43,38.42,True
620,3.3,153.85,2.03,1.39,6.47,74.87,261.08,85.06,True
621,2.63,73.58,8.02,2.87,9.1,32.66,462.49,39.76,True
622,2.89,104.44,5.72,2.3,8.09,48.89,385.04,57.18,True
623,3.16,137.38,3.26,1.69,7.01,66.21,302.39,75.77,True
624,2.88,103.15,5.81,2.32,8.13,48.21,388.28,56.45,True
625,2.82,96.35,6.32,2.45,8.36,44.64,405.34,52.61,True
626,2.41,47.1,10.0,3.35,9.97,18.73,528.94,24.81,True
627,3.46,172.8,0.61,1.04,5.85,84.84,213.51,95.76,True
628,2.26,29.37,11.33,3.68,10.56,9.41,573.41,14.8,True
629,2.66,77.27,7.75,2.8,8.98,34.6,453.22,41.84,True
630,2.93,110.02,5.3,2.2,7.91,51.82,371.04,60.33,True
631,3.45,172.25,0.65,1.05,5.87,84.55,214.91,95.45,True
632,2.72,83.78,7.26,2.68,8.77,38.02,436.9,45.51,True
633,3.39,164.63,1.22,1.19,6.12,80.55,234.02,91.15,True
634,3.16,137.15,3.27,1.7,7.02,66.09,302.96,75.64,True
635,2.83,97.16,6.26,2.43,8.33,45.06,403.3,53.07,True
636,2.7,81.98,7.4,2.71,8.83,37.07,441.41,44.5,True
637,2.35,39.74,10.55,3.49,10.21,14.86,547.39,20.66,True
638,2.92,108.8,5.39,2.22,7.95,51.18,374.1,59.64,True
639,2.3,33.69,11.0,3.6,10.41,11.68,562.58,17.24,True
640,2.17,18.57,12.13,3.88,10.91,3.73,600.51,8.71,True
641,2.55,64.23,8.72,3.04,9.41,27.74,485.94,34.48,True
642,2.27,30.15,11.27,3.67,10.53,9.82,571.45,15.25,True
643,2.89,104.73,5.7,2.29,8.08,49.04,384.31,57.34,True
644,2.91,107.01,5.52,2.25,8.01,50.24,378.59,58.63,True
645,2.27,30.59,11.24,3.66,10.52,10.05,570.36,15.49,True
646,3.04,123.06,4.33,1.96,7.48,58.68,338.34,67.68,True
647,2.75,87.48,6.98,2.61,8.65,39.97,427.6,47.6,True
648,2.71,83.46,7.28,2.68,8.78,37.86,437.68,45.34,True
649,2.13,13.09,12.54,3.98,11.09,0.84,614.26,5.62,True
650,2.86,100.95,5.98,2.36,8.21,47.05,393.8,55.21,True
651,3.12,131.87,3.67,1.79,7.19,63.32,316.21,72.66,True
652,2.86,100.62,6.0,2.37,8.22,46.88,394.64,55.02,True
653,3.03,121.2,4.46,1.99,7.54,57.7,343.0,66.63,True
654,2.68,79.36,7.59,2.76,8.92,35.7,447.99,43.02,True
655,2.66,77.42,7.74,2.8,8.98,34.68,452.85,41.92,True
656,2.91,107.49,5.49,2.24,7.99,50.49,377.4,58.9,True
657,2.53,61.59,8.92,3.09,9.5,26.35,492.58,32.99,True
658,3.13,133.65,3.53,1.76,7.13,64.25,311.77,73.66,True
659,3.11,130.76,3.75,1.81,7.23,62.73,319.0,72.03,True
660,2.23,25.1,11.65,3.76,10.7,7.16,584.14,12.39,True
661,3.45,172.01,0.67,1.06,5.88,84.43,215.5,95.31,True
662,2.77,90.6,6.75,2.55,8.55,41.61,419.76,49.37,True
663,2.18,19.22,12.09,3.87,10.89,4.07,598.89,9.07,True
664,2.49,56.58,9.29,3.18,9.66,23.72,505.14,30.16,True
665,2.53,61.96,8.89,3.08,9.49,26.54,491.65,33.2,True
666,2.83,97.2,6.26,2.43,8.33,45.08,403.22,53.09,True
667,2.44,51.26,9.69,3.28,9.84,20.92,518.49,27.16,True
668,2.72,84.4,7.21,2.67,8.75,38.35,435.33,45.86,True
669,2.42,48.2,9.92,3.33,9.94,19.31,526.17,25.43,True
670,3.05,123.62,4.28,1.95,7.46,58.98,336.92,68.0,True
671,2.83,97.99,6.2,2.42,8.3,45.5,401.22,53.54,True
672,2.37,41.83,10.4,3.45,10.15,15.96,542.16,21.83,True
673,2.18,19.11,12.09,3.87,10.89,4.01,599.17,9.01,True
674,2.97,114.44,4.97,2.11,7.76,54.15,359.95,62.82,True
675,3.13,132.89,3.59,1.77,7.16,63.85,313.65,73.23,True
676,2.17,17.98,12.18,3.89,10.93,3.41,602.0,8.37,True
677,2.34,38.69,10.63,3.51,10.25,14.31,550.02,20.07,True
678,2.65,75.47,7.88,2.83,9.04,33.65,457.74,40.82,True
679,2.89,104.61,5.7,2.3,8.09,48.98,384.61,57.27,True
680,2.7,81.72,7.41,2.72,8.84,36.94,442.05,44.35,True
681,2.6,69.49,8.33,2.94,9.24,30.5,472.76,37.45,True
682,2.82,96.3,6.33,2.45,8.36,44.61,405.47,52.58,True
683,3.06,124.56,4.21,1.93,7.43,59.47,334.55,68.53,True
684,2.58,67.34,8.49,2.98,9.31,29.38,478.13,36.24,True
685,2.9,106.25,5.58,2.27,8.03,49.84,380.51,58.2,True
686,2.75,87.76,6.96,2.61,8.64,40.12,426.9,47.76,True
687,3.36,161.07,1.49,1.26,6.23,78.67,242.96,89.14,True
688,2.23,25.71,11.6,3.75,10.68,7.48,582.59,12.74,True
689,2.91,107.36,5.5,2.24,8.0,50.43,377.71,58.83,True
690,2.6,70.45,8.26,2.92,9.21,31.01,470.35,37.99,True
691,2.97,114.78,4.94,2.11,7.75,54.32,359.12,63.01,True
692,3.29,153.02,2.09,1.4,6.5,74.44,263.16,84.59,True
693,2.59,68.27,8.42,2.96,9.28,29.87,475.81,36.76,True
694,2.42,48.58,9.89,3.33,9.92,19.51,525.2,25.65,True
695,2.6,70.09,8.28,2.93,9.22,30.82,471.23,37.79,True
696,2.77,90.86,6.73,2.55,8.54,41.75,419.12,49.51,True
697,3.46,173.57,0.55,1.03,5.82,85.25,211.58,96.2,True
698,3.46,173.48,0.56,1.03,5.83,85.2,211.82,96.14,True
699,2.55,64.11,8.73,3.04,9.42,27.68,486.25,34.41,True
700,2.75,88.51,6.91,2.59,8.62,40.51,425.02,48.18,True
701,2.93,109.51,5.34,2.21,7.93,51.56,372.32,60.04,True
702,2.24,26.26,11.56,3.74,10.66,7.77,581.22,13.05,True
703,3.06,125.55,4.14,1.91,7.4,59.99,332.09,69.09,True
704,2.94,111.3,5.2,2.17,7.87,52.49,367.85,61.04,True
705,2.13,13.72,12.5,3.97,11.07,1.18,612.68,5.97,True
706,3.2,141.93,2.92,1.61,6.86,68.61,290.97,78.34,True
707,2.46,53.45,9.53,3.24,9.77,22.07,513.0,28.39,True
708,2.13,13.98,12.48,3.96,11.06,1.31,612.03,6.12,True
709,3.41,166.84,1.05,1.15,6.05,81.71,228.47,92.4,True
710,3.36,161.51,1.45,1.25,6.22,78.91,241.84,89.39,True
711,2.2,21.74,11.9,3.82,10.81,5.39,592.56,10.5,True
712,2.24,26.59,11.53,3.73,10.65,7.94,580.39,13.24,True
713,2.24,26.69,11.53,3.73,10.64,8.0,580.14,13.29,True
714,2.89,104.26,5.73,2.3,8.1,48.8,385.49,57.08,True
715,2.42,47.97,9.94,3.34,9.94,19.19,526.74,25.3,True
716,3.26,149.51,2.35,1.47,6.61,72.59,271.97,82.61,True
717,2.14,15.36,12.37,3.94,11.01,2.03,608.58,6.89,True
718,3.1,129.77,3.82,1.83,7.26,62.21,321.5,71.47,True
719,2.47,53.75,9.51,3.23,9.76,22.23,512.25,28.56,True
720,2.27,30.27,11.26,3.66,10.53,9.88,571.15,15.31,True
721,2.92,108.32,5.43,2.23,7.97,50.93,375.3,59.37,True
722,2.73,85.29,7.15,2.65,8.72,38.82,433.1,46.37,True
723,2.88,103.59,5.78,2.31,8.12,48.44,387.18,56.7,True
724,3.46,172.6,0.62,1.04,5.86,84.74,214.03,95.64,True
725,2.38,44.05,10.23,3.41,10.07,17.13,536.57,23.09,True
726,2.17,17.86,12.19,3.89,10.93,3.35,602.3,8.31,True
727,3.1,129.38,3.85,1.84,7.27,62.01,322.47,71.25,True
728,2.97,113.76,5.02,2.13,7.79,53.79,361.67,62.43,True
729,2.64,75.31,7.89,2.83,9.05,33.57,458.14,40.73,True
730,2.42,48.36,9.91,3.33,9.93,19.39,525.77,25.52,True
731,3.45,171.4,0.71,1.07,5.9,84.11,217.04,94.97,True
732,3.19,140.24,3.04,1.64,6.92,67.72,295.23,77.38,True
733,3.25,147.61,2.49,1.5,6.68,71.59,276.72,81.54,True
734,2.44,50.38,9.76,3.29,9.87,20.46,520.69,26.66,True
735,3.42,168.16,0.96,1.13,6.0,82.4,225.17,93.14,True
736,3.34,158.78,1.66,1.3,6.31,77.47,248.7,87.85,True
737,2.63,73.74,8.01,2.86,9.1,32.74,462.08,39.85,True
738,2.91,107.33,5.5,2.25,8.0,50.41,377.81,58.8,True
739,2.34,39.32,10.58,3.5,10.23,14.64,548.45,20.42,True
740,2.92,108.21,5.44,2.23,7.97,50.87,375.59,59.3,True
741,2.98,115.11,4.92,2.1,7.74,54.5,358.27,63.2,True
742,2.26,29.16,11.34,3.68,10.56,9.29,573.94,14.69,True
743,2.35,39.97,10.53,3.49,10.21,14.98,546.82,20.79,True
744,3.32,155.92,1.87,1.35,6.4,75.97,255.86,86.23,True
745,2.77,89.82,6.81,2.57,8.57,41.2,421.74,48.92,True
746,3.1,129.62,3.84,1.84,7.27,62.13,321.88,71.38,True
747,2.69,80.99,7.47,2.73,8.86,36.56,443.89,43.94,True
748,2.54,62.2,8.87,3.08,9.48,26.67,491.05,33.33,True
749,2.67,78.61,7.65,2.77,8.94,35.31,449.85,42.6,True
750,3.16,137.07,3.28,1.7,7.02,66.05,303.17,75.59,True
751,2.85,99.85,6.06,2.38,8.24,46.48,396.56,54.58,True
752,3.41,167.0,1.04,1.15,6.04,81.79,228.07,92.49,True
753,2.27,29.95,11.28,3.67,10.54,9.71,571.96,15.13,True
754,3.04,122.38,4.38,1.97,7.5,58.33,340.03,67.3,True
755,3.44,171.04,0.74,1.07,5.91,83.92,217.93,94.77,True
756,2.14,15.21,12.39,3.94,11.02,1.96,608.96,6.81,True
757,2.38,44.04,10.23,3.41,10.07,17.12,536.6,23.08,True
758,2.5,57.41,9.23,3.16,9.64,24.15,503.06,30.63,True
759,3.14,134.44,3.48,1.75,7.11,64.67,309.76,74.11,True
760,2.91,106.95,5.53,2.25,8.01,50.21,378.74,58.59,True
761,3.26,148.84,2.4,1.48,6.64,72.24,273.64,82.23,True
762,2.93,108.99,5.38,2.21,7.94,51.28,373.64,59.74,True
763,2.16,17.01,12.25,3.91,10.96,2.9,604.43,7.83,True
764,3.4,165.8,1.13,1.17,6.08,81.16,231.09,91.81,True
765,3.17,138.16,3.2,1.68,6.99,66.63,300.43,76.21,True
766,2.81,95.48,6.39,2.46,8.39,44.18,407.52,52.12,True
767,2.85,99.48,6.09,2.39,8.26,46.28,397.49,54.38,True
768,2.52,60.47,9.0,3.11,9.53,25.76,495.38,32.36,True
769,2.6,70.34,8.27,2.93,9.21,30.95,470.62,37.93,True
770,2.94,110.22,5.29,2.19,7.9,51.93,370.56,60.43,True
771,3.2,141.48,2.95,1.62,6.88,68.37,292.1,78.08,True
772,2.24,26.95,11.51,3.72,10.63,8.14,579.48,13.44,True
773,3.15,135.48,3.4,1.73,7.07,65.22,307.15,74.7,True
