,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.28,310.37,1.5,1.23,0.19,38.28,154.81,108.0,True
387,2.08,727.37,1.5,1.72,0.58,13.9,223.09,318.21,True
388,1.39,367.72,1.5,1.3,0.24,34.93,164.2,136.91,True
389,0.95,139.64,1.5,1.03,0.03,48.27,126.85,21.94,True
390,1.45,399.98,1.5,1.34,0.27,33.04,169.48,153.18,True
391,1.94,656.88,1.5,1.64,0.51,18.02,211.55,282.68,True
392,1.85,606.76,1.5,1.58,0.46,20.95,203.34,257.42,True
393,1.45,399.1,1.5,1.34,0.27,33.09,169.34,152.73,True
394,1.48,413.24,1.5,1.35,0.28,32.27,171.65,159.86,True
395,2.53,961.28,1.5,2.0,0.8,0.22,261.39,436.12,True
396,2.4,897.08,1.5,1.92,0.74,3.97,250.88,403.76,True
397,2.1,739.65,1.5,1.74,0.59,13.18,225.1,324.4,True
398,1.31,328.19,1.5,1.26,0.2,37.24,157.73,116.99,True
399,2.18,778.42,1.5,1.78,0.63,10.91,231.45,343.94,True
400,1.17,256.34,1.5,1.17,0.14,41.44,145.96,80.77,True
401,1.7,530.62,1.5,1.49,0.39,25.4,190.87,219.03,True
402,0.95,141.82,1.5,1.04,0.03,48.14,127.21,23.04,True
403,1.89,626.92,1.5,1.6,0.48,19.77,206.64,267.58,True
404,1.87,620.8,1.5,1.6,0.48,20.13,205.64,264.49,True
405,1.74,550.07,1.5,1.51,0.41,24.27,194.06,228.83,True
406,1.96,663.96,1.5,1.65,0.52,17.6,212.71,286.25,True
407,2.24,810.3,1.5,1.82,0.66,9.05,236.67,360.02,True
408,1.24,292.05,1.5,1.21,0.17,39.35,151.81,98.77,True
409,1.07,203.1,1.5,1.11,0.09,44.56,137.25,53.93,True
410,2.51,952.22,1.5,1.99,0.79,0.75,259.91,431.56,True
411,1.0,163.06,1.5,1.06,0.05,46.9,130.69,33.75,True
412,1.62,489.29,1.5,1.44,0.35,27.82,184.11,198.2,True
413,0.91,120.03,1.5,1.01,0.01,49.41,123.64,12.06,True
414,0.95,139.49,1.5,1.03,0.03,48.28,126.83,21.86,True
415,1.15,243.92,1.5,1.16,0.13,42.17,143.93,74.51,True
416,1.18,256.86,1.5,1.17,0.14,41.41,146.05,81.03,True
417,0.99,158.54,1.5,1.06,0.05,47.16,129.95,31.47,True
418,2.3,843.73,1.5,1.86,0.69,7.09,242.14,376.87,True
419,1.17,255.72,1.5,1.17,0.14,41.48,145.86,80.46,True
420,1.43,391.7,1.5,1.33,0.26,33.53,168.13,149.0,True
421,1.3,320.32,1.5,1.25,0.2,37.7,156.44,113.02,True
422,2.37,877.35,1.5,1.9,0.72,5.13,247.65,393.81,True
423,2.11,741.68,1.5,1.74,0.59,13.06,225.43,325.43,True
424,1.19,263.36,1.5,1.18,0.14,41.03,147.11,84.31,True
425,2.21,796.47,1.5,1.8,0.64,9.86,234.41,353.05,True
426,2.07,722.11,1.5,1.72,0.57,14.2,222.23,315.56,True
427,2.28,831.51,1.5,1.84,0.68,7.81,240.14,370.71,True
428,2.22,802.68,1.5,1.81,0.65,9.49,235.42,356.18,True
429,2.12,750.77,1.5,1.75,0.6,12.53,226.92,330.01,True
430,1.0,164.75,1.5,1.06,0.05,46.8,130.96,34.6,True
431,1.28,311.09,1.5,1.24,0.19,38.24,154.93,108.37,True
432,1.93,652.62,1.5,1.63,0.51,18.27,210.85,280.53,True
433,1.35,349.36,1.5,1.28,0.22,36.0,161.19,127.66,True
434,1.74,553.5,1.5,1.52,0.41,24.06,194.62,230.56,True
435,1.25,295.35,1.5,1.22,0.17,39.16,152.35,100.43,True
436,1.19,263.22,1.5,1.18,0.14,41.04,147.09,84.23,True
437,2.24,813.49,1.5,1.82,0.66,8.86,237.19,361.63,True
438,1.91,640.21,1.5,1.62,0.5,18.99,208.82,274.28,True
439,1.86,616.31,1.5,1.59,0.47,20.39,204.9,262.23,True
440,1.94,656.86,1.5,1.64,0.51,18.02,211.54,282.67,True
441,1.47,409.02,1.5,1.35,0.28,32.51,170.96,157.74,True
442,1.21,274.61,1.5,1.19,0.15,40.37,148.95,89.98,True
443,2.05,710.81,1.5,1.7,0.56,14.86,220.38,309.86,True
444,1.31,325.77,1.5,1.25,0.2,37.38,157.33,115.77,True
445,2.25,817.0,1.5,1.83,0.66,8.66,237.77,363.39,True
446,2.18,779.28,1.5,1.78,0.63,10.86,231.59,344.38,True
447,0.99,157.99,1.5,1.06,0.04,47.19,129.86,31.19,True
448,2.39,889.57,1.5,1.91,0.73,4.41,249.65,399.98,True
449,2.24,810.03,1.5,1.82,0.66,9.06,236.63,359.88,True
450,1.0,166.43,1.5,1.07,0.05,46.7,131.24,35.44,True
451,1.79,578.74,1.5,1.55,0.44,22.59,198.75,243.29,True
452,1.12,230.09,1.5,1.14,0.11,42.98,141.66,67.54,True
453,0.93,129.37,1.5,1.02,0.02,48.87,125.17,16.76,True
454,2.41,898.7,1.5,1.92,0.74,3.88,251.14,404.58,True
455,1.06,197.64,1.5,1.1,0.08,44.88,136.35,51.18,True
456,1.51,431.77,1.5,1.38,0.3,31.18,174.69,169.2,True
457,1.79,575.63,1.5,1.54,0.44,22.77,198.24,241.72,True
458,0.9,115.11,1.5,1.01,0.0,49.7,122.84,9.58,True
459,0.98,154.5,1.5,1.05,0.04,47.4,129.29,29.43,True
460,0.98,152.89,1.5,1.05,0.04,47.49,129.02,28.62,True
461,1.29,317.82,1.5,1.24,0.19,37.85,156.03,111.76,True
462,1.49,419.07,1.5,1.36,0.29,31.93,172.61,162.8,True
463,2.23,808.73,1.5,1.82,0.65,9.14,236.41,359.23,True
464,1.92,644.13,1.5,1.62,0.5,18.76,209.46,276.25,True
465,1.14,236.1,1.5,1.15,0.12,42.63,142.65,70.57,True
466,1.68,520.98,1.5,1.48,0.38,25.97,189.3,214.17,True
467,2.45,920.83,1.5,1.95,0.76,2.58,254.77,415.73,True
468,2.24,813.34,1.5,1.82,0.66,8.87,237.17,361.55,True
469,1.63,491.81,1.5,1.45,0.36,27.67,184.52,199.47,True
470,1.48,414.92,1.5,1.36,0.29,32.17,171.93,160.71,True
471,1.47,411.42,1.5,1.35,0.28,32.37,171.36,158.94,True
472,1.53,439.47,1.5,1.39,0.31,30.73,175.95,173.09,True
473,1.65,502.37,1.5,1.46,0.37,27.05,186.25,204.79,True
474,1.03,183.37,1.5,1.09,0.07,45.71,134.01,43.99,True
475,1.88,624.87,1.5,1.6,0.48,19.89,206.31,266.54,True
476,1.83,596.69,1.5,1.57,0.46,21.54,201.69,252.34,True
477,1.78,569.83,1.5,1.54,0.43,23.11,197.29,238.8,True
478,1.5,426.54,1.5,1.37,0.3,31.49,173.83,166.57,True
479,2.09,731.33,1.5,1.73,0.58,13.66,223.74,320.21,True
480,0.97,148.56,1.5,1.05,0.04,47.75,128.31,26.44,True
481,1.74,552.33,1.5,1.52,0.41,24.13,194.43,229.98,True
482,2.29,838.26,1.5,1.85,0.68,7.41,241.25,374.11,True
483,1.68,520.34,1.5,1.48,0.38,26.0,189.19,213.85,True
484,2.02,695.47,1.5,1.68,0.55,15.76,217.87,302.13,True
485,1.01,171.84,1.5,1.07,0.06,46.38,132.13,38.18,True
486,2.48,935.98,1.5,1.97,0.77,1.7,257.25,423.37,True
487,1.79,579.05,1.5,1.55,0.44,22.57,198.8,243.45,True
488,1.78,573.63,1.5,1.54,0.43,22.89,197.92,240.71,True
489,2.23,805.51,1.5,1.81,0.65,9.33,235.88,357.6,True
490,2.29,839.02,1.5,1.85,0.68,7.37,241.37,374.5,True
491,2.48,938.43,1.5,1.97,0.78,1.55,257.65,424.61,True
492,1.01,172.63,1.5,1.07,0.06,46.34,132.26,38.57,True
493,1.14,237.21,1.5,1.15,0.12,42.56,142.83,71.13,True
494,1.54,444.57,1.5,1.39,0.31,30.43,176.78,175.65,True
495,1.97,669.19,1.5,1.65,0.52,17.3,213.56,288.88,True
496,1.71,533.65,1.5,1.5,0.4,25.23,191.37,220.56,True
497,1.02,176.37,1.5,1.08,0.06,46.12,132.87,40.46,True
498,0.94,135.27,1.5,1.03,0.02,48.52,126.14,19.74,True
499,1.86,614.91,1.5,1.59,0.47,20.47,204.68,261.52,True
500,1.37,356.48,1.5,1.29,0.23,35.59,162.36,131.25,True
501,2.31,849.47,1.5,1.86,0.69,6.76,243.08,379.76,True
502,1.77,567.51,1.5,1.54,0.43,23.25,196.91,237.63,True
503,2.06,720.34,1.5,1.71,0.57,14.31,221.94,314.67,True
504,1.21,275.22,1.5,1.19,0.15,40.34,149.05,90.29,True
505,2.24,812.42,1.5,1.82,0.66,8.92,237.02,361.08,True
506,1.93,651.33,1.5,1.63,0.51,18.34,210.64,279.88,True
507,1.21,276.14,1.5,1.19,0.16,40.28,149.21,90.75,True
508,0.98,155.73,1.5,1.05,0.04,47.33,129.49,30.05,True
509,1.43,388.34,1.5,1.33,0.26,33.72,167.58,147.31,True
510,1.81,585.34,1.5,1.56,0.44,22.2,199.83,246.61,True
511,2.2,790.74,1.5,1.8,0.64,10.19,233.47,350.16,True
512,1.77,569.4,1.5,1.54,0.43,23.13,197.22,238.58,True
513,1.29,317.45,1.5,1.24,0.19,37.87,155.97,111.57,True
514,2.2,790.65,1.5,1.8,0.64,10.2,233.45,350.11,True
515,1.12,225.79,1.5,1.14,0.11,43.23,140.96,65.37,True
516,1.18,258.46,1.5,1.17,0.14,41.32,146.31,81.84,True
517,2.33,859.66,1.5,1.88,0.7,6.16,244.75,384.9,True
518,1.02,174.87,1.5,1.08,0.06,46.21,132.62,39.7,True
519,1.53,441.03,1.5,1.39,0.31,30.64,176.2,173.87,True
520,2.3,843.45,1.5,1.86,0.69,7.11,242.1,376.73,True
521,1.1,216.23,1.5,1.12,0.1,43.79,139.39,60.55,True
522,1.49,423.09,1.5,1.37,0.29,31.69,173.27,164.83,True
523,2.12,748.52,1.5,1.75,0.6,12.66,226.55,328.87,True
524,2.03,703.06,1.5,1.69,0.55,15.32,219.11,305.96,True
525,2.4,896.21,1.5,1.92,0.74,4.02,250.74,403.32,True
526,2.45,921.89,1.5,1.95,0.76,2.52,254.94,416.27,True
527,2.43,909.13,1.5,1.93,0.75,3.27,252.85,409.84,True
528,1.18,257.09,1.5,1.17,0.14,41.4,146.08,81.14,True
529,1.25,294.03,1.5,1.22,0.17,39.24,152.13,99.77,True
530,1.29,316.64,1.5,1.24,0.19,37.92,155.84,111.17,True
531,1.54,447.48,1.5,1.39,0.32,30.26,177.26,177.12,True
532,2.0,684.9,1.5,1.67,0.54,16.38,216.14,296.8,True
533,1.54,448.5,1.5,1.4,0.32,30.2,177.43,177.63,True
534,1.59,474.06,1.5,1.43,0.34,28.71,181.61,190.52,True
535,1.43,388.29,1.5,1.33,0.26,33.73,167.57,147.29,True
536,2.05,710.64,1.5,1.7,0.56,14.87,220.35,309.78,True
537,1.09,211.28,1.5,1.12,0.09,44.08,138.58,58.06,True
538,1.05,192.91,1.5,1.1,0.08,45.15,135.58,48.8,True
539,2.1,736.69,1.5,1.73,0.59,13.35,224.62,322.91,True
540,1.08,207.38,1.5,1.11,0.09,44.31,137.95,56.09,True
541,2.26,820.56,1.5,1.83,0.66,8.45,238.35,365.19,True
542,1.28,312.17,1.5,1.24,0.19,38.18,155.1,108.91,True
543,1.77,568.49,1.5,1.54,0.43,23.19,197.07,238.12,True
544,1.12,227.78,1.5,1.14,0.11,43.11,141.29,66.37,True
545,1.25,294.26,1.5,1.22,0.17,39.22,152.17,99.88,True
546,2.44,915.04,1.5,1.94,0.75,2.92,253.82,412.81,True
547,1.33,339.35,1.5,1.27,0.21,36.59,159.55,122.61,True
548,2.0,684.9,1.5,1.67,0.54,16.38,216.14,296.8,True
549,1.68,518.9,1.5,1.48,0.38,26.09,188.95,213.13,True
550,2.27,829.38,1.5,1.84,0.67,7.93,239.79,369.64,True
551,1.3,320.73,1.5,1.25,0.2,37.68,156.5,113.23,True
552,1.44,396.37,1.5,1.33,0.27,33.25,168.89,151.36,True
553,1.47,412.9,1.5,1.35,0.28,32.29,171.6,159.69,True
554,1.49,422.81,1.5,1.37,0.29,31.71,173.22,164.69,True
555,1.12,229.15,1.5,1.14,0.11,43.03,141.51,67.06,True
556,1.25,295.63,1.5,1.22,0.17,39.14,152.4,100.58,True
557,1.04,186.96,1.5,1.09,0.07,45.5,134.6,45.79,True
558,2.2,789.73,1.5,1.8,0.64,10.25,233.3,349.65,True
559,1.38,364.03,1.5,1.3,0.24,35.14,163.6,135.06,True
560,2.41,900.16,1.5,1.92,0.74,3.79,251.38,405.31,True
561,1.32,332.11,1.5,1.26,0.21,37.01,158.37,118.96,True
562,1.36,354.51,1.5,1.29,0.23,35.7,162.04,130.26,True
563,1.67,513.9,1.5,1.47,0.38,26.38,188.14,210.61,True
564,2.38,887.09,1.5,1.91,0.73,4.56,249.24,398.73,True
565,1.21,274.54,1.5,1.19,0.15,40.38,148.94,89.94,True
566,1.5,427.65,1.5,1.37,0.3,31.42,174.01,167.13,True
567,1.34,343.56,1.5,1.27,0.22,36.34,160.24,124.73,True
568,1.64,497.14,1.5,1.45,0.36,27.36,185.39,202.16,True
569,1.38,366.14,1.5,1.3,0.24,35.02,163.94,136.12,True
570,2.19,787.74,1.5,1.79,0.63,10.37,232.97,348.64,True
571,1.23,284.61,1.5,1.2,0.16,39.79,150.59,95.02,True
572,1.02,175.11,1.5,1.08,0.06,46.19,132.66,39.82,True
573,2.4,895.65,1.5,1.92,0.74,4.06,250.64,403.04,True
574,2.16,769.17,1.5,1.77,0.62,11.45,229.93,339.28,True
575,1.14,239.85,1.5,1.15,0.12,42.41,143.26,72.45,True
576,0.98,156.85,1.5,1.05,0.04,47.26,129.67,30.62,True
577,0.94,133.86,1.5,1.03,0.02,48.6,125.91,19.03,True
578,1.07,202.2,1.5,1.11,0.09,44.61,137.1,53.48,True
579,1.04,184.69,1.5,1.09,0.07,45.63,134.23,44.65,True
580,1.34,341.14,1.5,1.27,0.22,36.48,159.85,123.51,True
581,2.02,696.63,1.5,1.69,0.55,15.69,218.06,302.72,True
582,0.98,155.6,1.5,1.05,0.04,47.33,129.47,29.98,True
583,1.52,437.72,1.5,1.38,0.31,30.83,175.66,172.2,True
584,1.41,378.73,1.5,1.31,0.25,34.28,166.0,142.46,True
585,1.82,592.42,1.5,1.56,0.45,21.79,200.99,250.18,True
586,1.66,509.55,1.5,1.47,0.37,26.63,187.42,208.41,True
587,1.8,581.75,1.5,1.55,0.44,22.41,199.25,244.81,True
588,1.9,636.64,1.5,1.62,0.49,19.2,208.23,272.47,True
589,0.89,110.61,1.5,1.0,0.0,49.96,122.1,7.31,True
590,2.06,719.22,1.5,1.71,0.57,14.37,221.76,314.1,True
591,2.46,924.33,1.5,1.95,0.76,2.38,255.34,417.5,True
592,1.96,666.79,1.5,1.65,0.52,17.44,213.17,287.68,True
593,2.45,921.59,1.5,1.95,0.76,2.54,254.89,416.12,True
594,2.51,954.72,1.5,1.99,0.79,0.6,260.32,432.82,True
595,1.83,598.68,1.5,1.57,0.46,21.42,202.02,253.34,True
596,1.89,629.44,1.5,1.61,0.49,19.62,207.05,268.84,True
597,1.96,665.21,1.5,1.65,0.52,17.53,212.91,286.88,True
598,2.02,699.57,1.5,1.69,0.55,15.52,218.54,304.2,True
599,1.68,520.33,1.5,1.48,0.38,26.0,189.19,213.85,True
600,1.91,639.37,1.5,1.62,0.5,19.04,208.68,273.85,True
601,2.2,791.03,1.5,1.8,0.64,10.17,233.51,350.3,True
602,1.05,189.78,1.5,1.09,0.07,45.33,135.06,47.22,True
603,2.42,904.59,1.5,1.93,0.74,3.53,252.11,407.55,True
604,0.98,155.66,1.5,1.05,0.04,47.33,129.48,30.02,True
605,1.68,518.11,1.5,1.48,0.38,26.13,188.83,212.73,True
606,1.2,269.93,1.5,1.19,0.15,40.65,148.19,87.62,True
607,1.56,458.42,1.5,1.41,0.33,29.62,179.05,182.64,True
608,2.47,929.74,1.5,1.96,0.77,2.06,256.23,420.23,True
609,1.72,542.58,1.5,1.51,0.4,24.7,192.83,225.06,True
610,0.92,126.04,1.5,1.02,0.02,49.06,124.63,15.08,True
611,1.53,443.68,1.5,1.39,0.31,30.49,176.64,175.2,True
612,0.92,125.13,1.5,1.02,0.01,49.12,124.48,14.63,True
613,1.47,409.77,1.5,1.35,0.28,32.47,171.09,158.11,True
614,2.33,859.99,1.5,1.88,0.7,6.14,244.81,385.07,True
615,1.12,229.4,1.5,1.14,0.11,43.02,141.55,67.19,True
616,1.17,256.39,1.5,1.17,0.14,41.44,145.97,80.79,True
617,2.31,849.93,1.5,1.87,0.69,6.73,243.16,380.0,True
618,1.48,416.36,1.5,1.36,0.29,32.08,172.16,161.43,True
619,1.99,680.55,1.5,1.67,0.53,16.63,215.42,294.61,True
620,1.96,668.33,1.5,1.65,0.52,17.35,213.42,288.45,True
621,2.08,730.16,1.5,1.73,0.58,13.73,223.55,319.62,True
622,1.62,486.72,1.5,1.44,0.35,27.97,183.69,196.9,True
623,1.13,233.19,1.5,1.14,0.12,42.8,142.17,69.1,True
624,2.1,737.81,1.5,1.73,0.59,13.29,224.8,323.47,True
625,1.8,583.24,1.5,1.55,0.44,22.32,199.49,245.56,True
626,2.36,872.72,1.5,1.89,0.71,5.4,246.89,391.48,True
627,1.09,210.06,1.5,1.12,0.09,44.15,138.38,57.44,True
628,1.64,501.18,1.5,1.46,0.37,27.12,186.05,204.19,True
629,1.36,350.9,1.5,1.28,0.23,35.91,161.45,128.44,True
630,2.15,763.74,1.5,1.76,0.61,11.77,229.05,336.55,True
631,2.16,772.59,1.5,1.77,0.62,11.25,230.49,341.01,True
632,0.97,149.85,1.5,1.05,0.04,47.67,128.52,27.09,True
633,1.39,370.71,1.5,1.3,0.24,34.75,164.69,138.42,True
634,1.67,517.04,1.5,1.48,0.38,26.2,188.65,212.18,True
635,1.2,270.87,1.5,1.19,0.15,40.59,148.34,88.09,True
636,2.35,866.87,1.5,1.89,0.71,5.74,245.93,388.54,True
637,1.32,330.92,1.5,1.26,0.21,37.08,158.17,118.37,True
638,2.48,938.12,1.5,1.97,0.77,1.57,257.6,424.45,True
639,2.1,738.72,1.5,1.74,0.59,13.23,224.95,323.94,True
640,1.13,232.24,1.5,1.14,0.11,42.85,142.02,68.62,True
641,1.26,301.61,1.5,1.22,0.18,38.79,153.37,103.59,True
642,1.8,584.5,1.5,1.55,0.44,22.25,199.7,246.19,True
643,1.93,648.35,1.5,1.63,0.5,18.52,210.15,278.38,True
644,1.41,376.79,1.5,1.31,0.25,34.4,165.68,141.49,True
645,2.06,718.27,1.5,1.71,0.57,14.43,221.6,313.62,True
646,2.07,722.26,1.5,1.72,0.57,14.2,222.25,315.64,True
647,1.83,600.21,1.5,1.57,0.46,21.33,202.27,254.11,True
648,1.35,350.17,1.5,1.28,0.22,35.95,161.33,128.07,True
649,1.58,469.79,1.5,1.42,0.34,28.96,180.91,188.37,True
650,1.65,502.57,1.5,1.46,0.37,27.04,186.28,204.89,True
651,1.98,678.22,1.5,1.66,0.53,16.77,215.04,293.44,True
652,1.31,328.36,1.5,1.26,0.2,37.23,157.76,117.08,True
653,2.28,831.26,1.5,1.84,0.67,7.82,240.1,370.58,True
654,1.5,425.73,1.5,1.37,0.3,31.54,173.7,166.16,True
655,1.03,182.17,1.5,1.08,0.07,45.78,133.82,43.38,True
656,2.06,719.38,1.5,1.71,0.57,14.36,221.78,314.18,True
657,2.13,755.07,1.5,1.75,0.6,12.28,227.62,332.17,True
658,1.55,454.01,1.5,1.4,0.32,29.88,178.33,180.42,True
659,1.15,243.73,1.5,1.16,0.13,42.18,143.9,74.41,True
660,2.15,765.12,1.5,1.77,0.61,11.69,229.27,337.24,True
661,1.63,494.34,1.5,1.45,0.36,27.52,184.93,200.74,True
662,1.59,472.84,1.5,1.42,0.34,28.78,181.41,189.91,True
663,1.06,197.76,1.5,1.1,0.08,44.87,136.37,51.24,True
664,1.33,338.05,1.5,1.27,0.21,36.66,159.34,121.96,True
665,1.47,412.15,1.5,1.35,0.28,32.33,171.47,159.31,True
666,1.15,241.97,1.5,1.15,0.12,42.28,143.61,73.52,True
667,2.19,785.87,1.5,1.79,0.63,10.48,232.67,347.7,True
668,2.21,794.81,1.5,1.8,0.64,9.95,234.13,352.21,True
669,1.75,556.81,1.5,1.52,0.42,23.87,195.16,232.23,True
670,1.07,199.79,1.5,1.11,0.08,44.75,136.7,52.26,True
671,1.02,178.58,1.5,1.08,0.06,45.99,133.23,41.57,True
672,1.88,624.12,1.5,1.6,0.48,19.93,206.18,266.17,True
673,1.56,458.32,1.5,1.41,0.33,29.63,179.04,182.59,True
674,2.05,713.65,1.5,1.71,0.56,14.7,220.84,311.3,True
675,2.42,906.1,1.5,1.93,0.74,3.44,252.35,408.31,True
676,2.53,962.46,1.5,2.0,0.8,0.15,261.58,436.72,True
677,1.94,654.47,1.5,1.64,0.51,18.16,211.15,281.46,True
678,2.0,686.3,1.5,1.67,0.54,16.3,216.37,297.51,True
679,2.07,721.41,1.5,1.72,0.57,14.25,222.11,315.21,True
680,1.8,583.62,1.5,1.55,0.44,22.3,199.55,245.75,True
681,1.02,173.72,1.5,1.07,0.06,46.27,132.43,39.12,True
682,1.92,647.38,1.5,1.63,0.5,18.57,209.99,277.89,True
683,0.94,133.34,1.5,1.03,0.02,48.64,125.82,18.77,True
684,2.25,816.2,1.5,1.83,0.66,8.7,237.64,362.99,True
685,1.65,501.92,1.5,1.46,0.37,27.08,186.17,204.56,True
686,2.34,861.4,1.5,1.88,0.7,6.06,245.04,385.78,True
687,1.79,575.8,1.5,1.54,0.44,22.76,198.27,241.81,True
688,2.11,741.86,1.5,1.74,0.59,13.05,225.46,325.51,True
689,1.03,180.75,1.5,1.08,0.07,45.86,133.58,42.66,True
690,1.47,409.05,1.5,1.35,0.28,32.51,170.97,157.75,True
691,1.45,401.9,1.5,1.34,0.27,32.93,169.8,154.15,True
692,2.27,827.49,1.5,1.84,0.67,8.04,239.48,368.68,True
693,1.64,497.11,1.5,1.45,0.36,27.36,185.39,202.14,True
694,2.1,740.3,1.5,1.74,0.59,13.14,225.21,324.73,True
695,1.9,635.53,1.5,1.61,0.49,19.27,208.05,271.91,True
696,1.96,667.29,1.5,1.65,0.52,17.41,213.25,287.93,True
697,2.06,716.4,1.5,1.71,0.57,14.54,221.29,312.68,True
698,1.5,425.11,1.5,1.37,0.29,31.57,173.6,165.85,True
699,1.8,584.09,1.5,1.55,0.44,22.28,199.63,245.98,True
700,2.11,743.75,1.5,1.74,0.59,12.94,225.77,326.47,True
701,1.67,516.87,1.5,1.48,0.38,26.21,188.62,212.1,True
702,1.15,243.41,1.5,1.16,0.12,42.2,143.84,74.25,True
703,2.27,827.74,1.5,1.84,0.67,8.03,239.52,368.81,True
704,1.91,637.41,1.5,1.62,0.49,19.16,208.36,272.86,True
705,1.3,322.66,1.5,1.25,0.2,37.56,156.82,114.2,True
706,1.05,191.39,1.5,1.1,0.08,45.24,135.33,48.03,True
707,1.44,397.06,1.5,1.34,0.27,33.21,169.0,151.7,True
708,2.52,957.26,1.5,1.99,0.79,0.45,260.73,434.1,True
709,1.31,327.13,1.5,1.25,0.2,37.3,157.55,116.45,True
710,2.5,946.8,1.5,1.98,0.78,1.06,259.02,428.82,True
711,2.35,868.91,1.5,1.89,0.71,5.62,246.27,389.56,True
712,1.05,193.04,1.5,1.1,0.08,45.14,135.6,48.86,True
713,1.23,285.08,1.5,1.2,0.16,39.76,150.67,95.26,True
714,2.32,853.26,1.5,1.87,0.7,6.53,243.7,381.67,True
715,1.66,508.02,1.5,1.47,0.37,26.72,187.17,207.64,True
716,1.61,483.82,1.5,1.44,0.35,28.14,183.21,195.44,True
717,1.03,181.07,1.5,1.08,0.07,45.84,133.64,42.83,True
718,1.62,489.15,1.5,1.44,0.35,27.83,184.08,198.13,True
719,1.41,381.21,1.5,1.32,0.25,34.14,166.41,143.72,True
720,2.22,802.31,1.5,1.81,0.65,9.51,235.36,355.99,True
721,2.45,918.87,1.5,1.95,0.76,2.7,254.45,414.75,True
722,2.29,837.18,1.5,1.85,0.68,7.47,241.07,373.57,True
723,1.96,665.64,1.5,1.65,0.52,17.51,212.98,287.1,True
724,2.39,891.35,1.5,1.91,0.73,4.31,249.94,400.87,True
725,0.92,122.44,1.5,1.01,0.01,49.27,124.04,13.27,True
726,1.2,272.24,1.5,1.19,0.15,40.51,148.57,88.78,True
727,0.99,159.68,1.5,1.06,0.05,47.09,130.14,32.04,True
728,1.7,529.15,1.5,1.49,0.39,25.49,190.63,218.29,True
729,2.17,774.3,1.5,1.78,0.62,11.15,230.77,341.87,True
730,2.22,803.18,1.5,1.81,0.65,9.46,235.5,356.43,True
731,1.07,203.09,1.5,1.11,0.09,44.56,137.24,53.92,True
732,1.99,679.75,1.5,1.67,0.53,16.68,215.29,294.2,True
733,1.27,305.52,1.5,1.23,0.18,38.57,154.02,105.56,True
734,1.6,477.91,1.5,1.43,0.34,28.48,182.24,192.46,True
735,1.03,183.5,1.5,1.09,0.07,45.7,134.04,44.05,True
736,1.7,532.62,1.5,1.49,0.4,25.29,191.2,220.04,True
737,1.71,534.47,1.5,1.5,0.4,25.18,191.5,220.97,True
738,1.21,275.72,1.5,1.19,0.16,40.31,149.14,90.54,True
739,2.42,906.97,1.5,1.93,0.75,3.39,252.5,408.75,True
740,1.94,654.17,1.5,1.64,0.51,18.18,211.1,281.31,True
741,1.85,610.64,1.5,1.59,0.47,20.72,203.98,259.37,True
742,1.21,274.98,1.5,1.19,0.15,40.35,149.01,90.17,True
743,1.29,316.31,1.5,1.24,0.19,37.93,155.78,111.0,True
744,1.73,546.14,1.5,1.51,0.41,24.49,193.41,226.86,True
745,2.39,888.19,1.5,1.91,0.73,4.49,249.42,399.28,True
746,1.58,467.11,1.5,1.42,0.33,29.12,180.47,187.02,True
747,1.37,356.3,1.5,1.29,0.23,35.6,162.33,131.16,True
748,1.63,492.76,1.5,1.45,0.36,27.62,184.67,199.94,True
749,1.53,444.21,1.5,1.39,0.31,30.46,176.73,175.48,True
750,1.83,595.64,1.5,1.57,0.45,21.6,201.52,251.81,True
751,0.92,122.98,1.5,1.02,0.01,49.24,124.13,13.54,True
752,2.05,711.66,1.5,1.7,0.56,14.82,220.52,310.29,True
753,1.65,503.65,1.5,1.46,0.37,26.98,186.46,205.44,True
754,1.81,588.19,1.5,1.56,0.45,22.04,200.3,248.05,True
755,2.42,907.01,1.5,1.93,0.75,3.39,252.5,408.77,True
756,2.14,760.08,1.5,1.76,0.61,11.98,228.45,334.7,True
757,1.93,648.07,1.5,1.63,0.5,18.53,210.11,278.24,True
758,1.51,431.7,1.5,1.38,0.3,31.19,174.68,169.16,True
759,1.74,553.01,1.5,1.52,0.41,24.09,194.54,230.32,True
760,1.17,255.4,1.5,1.17,0.14,41.5,145.81,80.3,True
761,1.44,396.56,1.5,1.34,0.27,33.24,168.92,151.45,True
762,1.6,477.9,1.5,1.43,0.34,28.49,182.24,192.45,True
763,2.3,843.83,1.5,1.86,0.69,7.09,242.16,376.92,True
764,2.04,705.66,1.5,1.7,0.56,15.17,219.54,307.27,True
765,1.61,485.66,1.5,1.44,0.35,28.03,183.51,196.37,True
766,1.16,250.71,1.5,1.16,0.13,41.77,145.04,77.93,True
767,1.83,598.47,1.5,1.57,0.46,21.43,201.98,253.24,True
768,2.23,805.13,1.5,1.81,0.65,9.35,235.82,357.41,True
769,1.89,631.14,1.5,1.61,0.49,19.52,207.33,269.7,True
770,1.73,545.79,1.5,1.51,0.41,24.52,193.36,226.68,True
771,1.61,484.32,1.5,1.44,0.35,28.11,183.29,195.69,True
772,2.01,694.48,1.5,1.68,0.55,15.82,217.7,301.63,True
773,1.84,602.56,1.5,1.58,0.46,21.2,202.65,255.3,True
