,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.13,344.82,1.69,1.52,3.59,34.77,98.31,131.72,True
387,0.69,252.67,1.81,1.32,2.21,39.49,61.15,81.67,True
388,1.7,465.76,1.53,1.79,5.41,28.57,147.08,197.41,True
389,0.71,255.88,1.8,1.33,2.26,39.32,62.44,83.41,True
390,2.76,689.97,1.23,2.28,8.79,17.09,237.5,319.19,True
391,2.74,687.23,1.23,2.27,8.75,17.23,236.4,317.7,True
392,2.6,656.01,1.28,2.2,8.28,18.83,223.81,300.75,True
393,3.28,801.89,1.08,2.52,10.47,11.35,282.64,379.98,True
394,1.31,384.39,1.63,1.61,4.19,32.74,114.27,153.21,True
395,2.61,658.83,1.27,2.21,8.32,18.68,224.95,302.28,True
396,1.19,358.31,1.67,1.55,3.8,34.08,103.75,139.04,True
397,1.71,467.45,1.52,1.79,5.44,28.48,147.77,198.33,True
398,3.44,835.26,1.04,2.59,10.97,9.64,296.1,398.11,True
399,1.23,366.51,1.66,1.57,3.92,33.66,107.06,143.5,True
400,3.84,918.96,0.93,2.78,12.23,5.36,329.85,443.58,True
401,3.59,867.54,1.0,2.66,11.46,7.99,309.11,415.65,True
402,2.03,535.56,1.43,1.94,6.46,25.0,175.23,235.32,True
403,0.22,153.67,1.94,1.1,0.72,44.56,21.22,27.89,True
404,4.0,954.18,0.88,2.85,12.76,3.55,344.05,462.71,True
405,2.27,588.0,1.37,2.05,7.25,22.31,196.38,263.81,True
406,1.21,362.91,1.66,1.56,3.87,33.84,105.61,141.54,True
407,0.63,238.81,1.83,1.29,2.0,40.2,55.56,74.14,True
408,1.52,427.55,1.58,1.7,4.84,30.53,131.67,176.66,True
409,0.66,245.01,1.82,1.3,2.09,39.88,58.06,77.51,True
410,3.04,749.37,1.15,2.41,9.68,14.04,261.46,351.46,True
411,0.83,281.44,1.77,1.38,2.64,38.01,72.75,97.29,True
412,3.7,890.06,0.97,2.71,11.8,6.84,318.19,427.88,True
413,2.99,739.55,1.17,2.38,9.53,14.55,257.5,346.12,True
414,4.12,979.16,0.85,2.91,13.14,2.27,354.13,476.27,True
415,2.11,552.88,1.41,1.98,6.72,24.11,182.22,244.73,True
416,0.75,265.93,1.79,1.35,2.41,38.81,66.49,88.87,True
417,3.67,883.15,0.98,2.7,11.69,7.19,315.41,424.13,True
418,1.0,318.17,1.72,1.46,3.19,36.13,87.56,117.24,True
419,1.47,416.61,1.59,1.68,4.67,31.09,127.26,170.71,True
420,2.33,600.11,1.35,2.08,7.44,21.69,201.27,270.39,True
421,2.84,708.53,1.21,2.32,9.07,16.14,244.99,329.28,True
422,0.79,273.07,1.78,1.37,2.51,38.44,69.37,92.74,True
423,2.81,701.87,1.22,2.3,8.97,16.48,242.3,325.66,True
424,3.45,837.95,1.04,2.6,11.01,9.51,297.18,399.57,True
425,0.82,280.44,1.77,1.38,2.63,38.06,72.35,96.75,True
426,0.65,242.94,1.82,1.3,2.06,39.99,57.22,76.38,True
427,1.34,389.4,1.63,1.62,4.26,32.48,116.29,155.93,True
428,4.07,967.65,0.87,2.88,12.97,2.86,349.49,470.02,True
429,2.37,607.28,1.34,2.1,7.54,21.32,204.16,274.28,True
430,4.23,1002.52,0.82,2.96,13.49,1.08,363.55,488.96,True
431,1.42,405.88,1.61,1.66,4.51,31.64,122.93,164.88,True
432,1.16,352.73,1.68,1.54,3.71,34.36,101.5,136.02,True
433,1.79,484.82,1.5,1.83,5.7,27.6,154.77,207.76,True
434,1.71,469.32,1.52,1.79,5.47,28.39,148.52,199.34,True
435,0.43,197.07,1.88,1.2,1.37,42.34,38.73,51.47,True
436,0.11,130.18,1.97,1.05,0.36,45.76,11.75,15.13,True
437,0.92,301.2,1.74,1.43,2.94,37.0,80.72,108.02,True
438,3.77,905.37,0.95,2.75,12.03,6.05,324.37,436.2,True
439,1.74,474.3,1.51,1.81,5.54,28.13,150.53,202.05,True
440,1.38,397.67,1.62,1.64,4.39,32.06,119.62,160.43,True
441,2.05,539.36,1.43,1.95,6.52,24.8,176.77,237.39,True
442,2.69,676.26,1.25,2.25,8.58,17.79,231.97,311.75,True
443,4.26,1009.25,0.81,2.97,13.59,0.73,366.26,492.62,True
444,3.17,777.1,1.12,2.47,10.1,12.62,272.64,366.52,True
445,1.36,394.52,1.62,1.63,4.34,32.22,118.35,158.71,True
446,3.55,858.44,1.01,2.64,11.32,8.46,305.44,410.7,True
447,1.37,397.03,1.62,1.64,4.38,32.09,119.37,160.08,True
448,0.63,240.44,1.82,1.29,2.02,40.11,56.22,75.02,True
449,0.39,189.23,1.89,1.18,1.25,42.74,35.56,47.21,True
450,3.63,875.8,0.99,2.68,11.58,7.57,312.44,420.13,True
451,0.28,164.58,1.92,1.13,0.88,44.0,25.63,33.82,True
452,1.64,454.07,1.54,1.76,5.24,29.17,142.37,191.06,True
453,2.82,703.68,1.21,2.31,8.99,16.38,243.03,326.64,True
454,2.92,724.02,1.19,2.35,9.3,15.34,251.23,337.69,True
455,2.14,559.81,1.4,1.99,6.83,23.75,185.01,248.5,True
456,3.44,835.25,1.04,2.59,10.97,9.64,296.09,398.11,True
457,0.85,286.3,1.76,1.39,2.71,37.76,74.71,99.93,True
458,0.59,230.6,1.84,1.27,1.88,40.62,52.25,69.68,True
459,1.21,362.78,1.66,1.56,3.86,33.85,105.56,141.48,True
460,4.2,996.86,0.83,2.95,13.41,1.37,361.27,485.89,True
461,4.15,986.37,0.84,2.92,13.25,1.9,357.03,480.19,True
462,0.24,157.72,1.93,1.11,0.78,44.35,22.86,30.1,True
463,0.7,255.08,1.8,1.33,2.24,39.36,62.12,82.98,True
464,1.13,344.42,1.69,1.52,3.59,34.79,98.15,131.5,True
465,3.71,892.34,0.96,2.72,11.83,6.72,319.12,429.12,True
466,1.84,495.52,1.49,1.85,5.86,27.05,159.08,213.57,True
467,2.82,704.5,1.21,2.31,9.01,16.34,243.36,327.08,True
468,2.85,710.33,1.2,2.32,9.09,16.04,245.71,330.25,True
469,3.14,771.69,1.12,2.46,10.02,12.9,270.46,363.58,True
470,2.8,698.72,1.22,2.3,8.92,16.64,241.03,323.95,True
471,1.99,528.66,1.44,1.92,6.36,25.35,172.45,231.57,True
472,3.33,812.23,1.07,2.54,10.63,10.82,286.81,385.6,True
473,3.96,944.44,0.9,2.83,12.62,4.05,340.12,457.41,True
474,2.88,715.85,1.2,2.33,9.18,15.76,247.94,333.25,True
475,3.56,860.74,1.01,2.65,11.36,8.34,306.37,411.95,True
476,3.11,763.94,1.13,2.44,9.9,13.3,267.33,359.37,True
477,1.3,381.01,1.64,1.6,4.14,32.91,112.91,151.38,True
478,3.66,882.53,0.98,2.7,11.69,7.22,315.16,423.79,True
479,1.61,446.68,1.55,1.74,5.13,29.55,139.39,187.05,True
480,2.63,663.34,1.27,2.22,8.39,18.45,226.76,304.73,True
481,3.13,769.84,1.13,2.45,9.99,13.0,269.71,362.58,True
482,3.96,945.98,0.89,2.84,12.64,3.97,340.75,458.25,True
483,2.95,731.63,1.18,2.37,9.41,14.95,254.31,341.83,True
484,2.61,658.92,1.27,2.21,8.32,18.68,224.98,302.33,True
485,1.53,429.16,1.57,1.71,4.86,30.45,132.32,177.53,True
486,1.03,324.92,1.71,1.48,3.29,35.79,90.28,120.91,True
487,3.26,795.7,1.09,2.51,10.38,11.67,280.14,376.63,True
488,0.65,244.63,1.82,1.3,2.09,39.9,57.9,77.3,True
489,1.58,440.48,1.56,1.73,5.03,29.87,136.89,183.68,True
490,4.18,991.27,0.83,2.94,13.32,1.65,359.01,482.85,True
491,2.47,629.8,1.31,2.14,7.88,20.17,213.24,286.51,True
492,3.03,747.42,1.16,2.4,9.65,14.14,260.67,350.4,True
493,2.06,543.06,1.42,1.96,6.58,24.61,178.26,239.4,True
494,0.49,210.51,1.86,1.23,1.57,41.65,44.15,58.77,True
495,2.74,687.08,1.23,2.27,8.74,17.23,236.34,317.62,True
496,1.11,341.86,1.69,1.52,3.55,34.92,97.12,130.11,True
497,1.55,434.66,1.57,1.72,4.95,30.16,134.54,180.52,True
498,1.81,489.7,1.49,1.84,5.77,27.35,156.74,210.41,True
499,0.11,128.87,1.97,1.05,0.34,45.83,11.22,14.42,True
500,0.94,304.91,1.74,1.43,2.99,36.81,82.22,110.04,True
501,3.15,772.48,1.12,2.46,10.03,12.86,270.78,364.01,True
502,0.67,247.27,1.81,1.31,2.13,39.76,58.97,78.73,True
503,2.55,647.13,1.29,2.18,8.14,19.28,220.22,295.92,True
504,2.85,709.3,1.21,2.32,9.08,16.1,245.3,329.69,True
505,0.11,128.47,1.97,1.05,0.34,45.85,11.06,14.2,True
506,2.73,685.01,1.24,2.27,8.71,17.34,235.5,316.5,True
507,1.78,482.71,1.5,1.82,5.67,27.7,153.92,206.62,True
508,2.61,659.47,1.27,2.21,8.33,18.65,225.2,302.63,True
509,2.51,637.89,1.3,2.16,8.0,19.75,216.5,290.91,True
510,1.88,504.36,1.48,1.87,5.99,26.59,162.65,218.38,True
511,3.77,904.54,0.95,2.75,12.02,6.1,324.04,435.74,True
512,1.46,414.55,1.59,1.67,4.64,31.19,126.43,169.59,True
513,4.13,980.5,0.85,2.91,13.16,2.2,354.67,477.0,True
514,3.92,936.84,0.91,2.82,12.5,4.44,337.06,453.29,True
515,3.46,839.98,1.03,2.6,11.05,9.4,298.0,400.67,True
516,2.25,581.8,1.37,2.04,7.16,22.63,193.88,260.44,True
517,0.2,149.27,1.94,1.09,0.65,44.78,19.45,25.5,True
518,3.77,905.77,0.95,2.75,12.04,6.03,324.53,436.41,True
519,1.17,353.35,1.67,1.54,3.72,34.33,101.75,136.36,True
520,1.14,348.56,1.68,1.53,3.65,34.57,99.82,133.75,True
521,2.58,651.79,1.28,2.19,8.21,19.04,222.11,298.46,True
522,4.31,1018.67,0.8,2.99,13.73,0.25,370.06,497.73,True
523,1.55,434.06,1.57,1.72,4.94,30.2,134.3,180.19,True
524,2.63,662.76,1.27,2.22,8.38,18.48,226.53,304.42,True
525,0.28,165.82,1.92,1.13,0.9,43.94,26.12,34.49,True
526,0.85,285.76,1.76,1.39,2.71,37.79,74.49,99.64,True
527,1.85,498.2,1.48,1.86,5.9,26.91,160.17,215.03,True
528,3.61,871.04,0.99,2.67,11.51,7.81,310.52,417.54,True
529,0.05,115.79,1.99,1.02,0.15,46.5,5.95,7.32,True
530,4.13,980.16,0.85,2.91,13.15,2.22,354.53,476.81,True
531,4.23,1001.4,0.82,2.96,13.47,1.13,363.1,488.36,True
532,0.91,298.16,1.75,1.42,2.89,37.16,79.49,106.37,True
533,3.31,807.4,1.08,2.53,10.55,11.07,284.86,382.98,True
534,0.37,184.75,1.9,1.17,1.19,42.97,33.76,44.78,True
535,0.2,149.36,1.94,1.09,0.65,44.78,19.49,25.55,True
536,0.69,252.32,1.81,1.32,2.2,39.5,61.01,81.48,True
537,0.38,186.78,1.89,1.18,1.22,42.86,34.58,45.88,True
538,2.52,640.41,1.3,2.17,8.04,19.63,217.51,292.27,True
539,0.23,154.53,1.94,1.11,0.73,44.51,21.57,28.36,True
540,0.9,296.08,1.75,1.42,2.86,37.26,78.65,105.25,True
541,4.27,1011.56,0.81,2.98,13.63,0.61,367.19,493.87,True
542,1.87,502.92,1.48,1.87,5.97,26.67,162.07,217.6,True
543,4.01,956.71,0.88,2.86,12.8,3.42,345.07,464.08,True
544,3.35,816.25,1.06,2.55,10.69,10.62,288.43,387.79,True
545,0.73,259.82,1.8,1.34,2.31,39.12,64.03,85.55,True
546,2.54,644.29,1.29,2.18,8.1,19.43,219.08,294.38,True
547,2.33,600.32,1.35,2.08,7.44,21.68,201.35,270.5,True
548,2.77,691.96,1.23,2.28,8.82,16.98,238.3,320.27,True
549,2.04,537.96,1.43,1.94,6.5,24.87,176.2,236.63,True
550,3.46,839.33,1.03,2.6,11.04,9.44,297.74,400.32,True
551,3.22,788.98,1.1,2.49,10.28,12.01,277.43,372.97,True
552,3.98,949.95,0.89,2.84,12.7,3.77,342.35,460.41,True
553,3.14,771.8,1.12,2.46,10.02,12.89,270.5,363.64,True
554,1.21,361.94,1.66,1.56,3.85,33.89,105.22,141.02,True
555,3.13,768.65,1.13,2.45,9.97,13.06,269.23,361.93,True
556,2.07,543.61,1.42,1.96,6.59,24.58,178.48,239.7,True
557,2.54,644.57,1.29,2.18,8.1,19.41,219.2,294.54,True
558,3.63,876.18,0.99,2.68,11.59,7.55,312.6,420.34,True
559,2.54,644.6,1.29,2.18,8.11,19.41,219.21,294.55,True
560,1.02,321.23,1.72,1.47,3.24,35.98,88.8,118.9,True
561,0.52,216.05,1.86,1.24,1.66,41.36,46.38,61.78,True
562,3.47,841.25,1.03,2.61,11.06,9.34,298.51,401.37,True
563,1.24,369.37,1.65,1.58,3.96,33.51,108.21,145.06,True
564,3.05,751.76,1.15,2.41,9.72,13.92,262.42,352.76,True
565,0.27,163.91,1.92,1.13,0.87,44.03,25.36,33.46,True
566,0.62,237.96,1.83,1.29,1.99,40.24,55.22,73.68,True
567,1.03,323.55,1.71,1.48,3.27,35.86,89.73,120.17,True
568,1.41,405.43,1.61,1.65,4.51,31.66,122.76,164.64,True
569,2.32,597.08,1.35,2.07,7.39,21.84,200.04,268.74,True
570,2.69,675.15,1.25,2.24,8.56,17.85,231.53,311.15,True
571,1.58,439.96,1.56,1.73,5.03,29.89,136.68,183.4,True
572,3.08,757.6,1.14,2.42,9.81,13.62,264.78,355.93,True
573,3.28,800.59,1.09,2.52,10.45,11.42,282.11,379.28,True
574,2.39,613.36,1.33,2.11,7.63,21.01,206.61,277.58,True
575,0.2,147.79,1.94,1.09,0.63,44.86,18.85,24.7,True
576,2.93,726.25,1.18,2.36,9.33,15.23,252.14,338.9,True
577,2.34,601.45,1.35,2.08,7.46,21.62,201.8,271.11,True
578,1.58,440.34,1.56,1.73,5.03,29.87,136.83,183.61,True
579,1.33,388.53,1.63,1.62,4.25,32.53,115.94,155.46,True
580,0.16,139.6,1.96,1.07,0.51,45.28,15.55,20.25,True
581,1.93,514.34,1.46,1.89,6.14,26.08,166.67,223.8,True
582,4.2,995.13,0.83,2.94,13.38,1.45,360.57,484.95,True
583,1.99,528.37,1.44,1.92,6.36,25.36,172.33,231.42,True
584,3.01,744.49,1.16,2.4,9.61,14.29,259.49,348.81,True
585,2.6,656.93,1.27,2.2,8.29,18.78,224.18,301.25,True
586,1.23,366.43,1.66,1.57,3.92,33.66,107.02,143.46,True
587,0.97,311.63,1.73,1.45,3.09,36.47,84.93,113.69,True
588,3.84,920.61,0.93,2.78,12.26,5.27,330.51,444.47,True
589,2.68,673.05,1.25,2.24,8.53,17.95,230.68,310.0,True
590,2.04,538.29,1.43,1.94,6.51,24.86,176.33,236.8,True
591,0.51,214.09,1.86,1.24,1.63,41.46,45.59,60.71,True
592,1.95,519.87,1.45,1.9,6.23,25.8,168.91,226.8,True
593,2.4,615.37,1.33,2.11,7.67,20.91,207.42,278.68,True
594,1.42,406.45,1.6,1.66,4.52,31.61,123.16,165.19,True
595,2.26,585.5,1.37,2.05,7.22,22.44,195.37,262.45,True
596,3.67,883.78,0.98,2.7,11.7,7.16,315.66,424.47,True
597,1.43,409.51,1.6,1.66,4.57,31.45,124.4,166.86,True
598,0.53,217.82,1.85,1.24,1.68,41.27,47.09,62.74,True
599,3.67,882.59,0.98,2.7,11.69,7.22,315.18,423.82,True
600,2.43,620.86,1.32,2.13,7.75,20.63,209.63,281.65,True
601,2.04,537.67,1.43,1.94,6.5,24.89,176.08,236.47,True
602,1.98,525.47,1.45,1.92,6.31,25.51,171.16,229.84,True
603,1.6,445.45,1.55,1.74,5.11,29.61,138.89,186.38,True
604,3.64,878.1,0.98,2.69,11.62,7.45,313.37,421.38,True
605,1.58,440.35,1.56,1.73,5.03,29.87,136.84,183.61,True
606,2.82,702.47,1.21,2.3,8.98,16.45,242.55,325.99,True
607,3.91,933.82,0.91,2.81,12.46,4.6,335.84,451.65,True
608,3.94,941.4,0.9,2.83,12.57,4.21,338.9,455.76,True
609,1.97,522.84,1.45,1.91,6.27,25.65,170.1,228.42,True
610,1.34,390.91,1.62,1.62,4.29,32.41,116.9,156.75,True
611,2.59,655.08,1.28,2.2,8.26,18.87,223.43,300.24,True
612,0.45,200.29,1.88,1.21,1.42,42.17,40.03,53.22,True
613,2.08,545.91,1.42,1.96,6.62,24.47,179.41,240.95,True
614,2.82,702.8,1.21,2.3,8.98,16.43,242.68,326.16,True
615,3.63,874.63,0.99,2.68,11.57,7.63,311.97,419.5,True
616,1.25,371.54,1.65,1.58,4.0,33.4,109.09,146.24,True
617,0.84,282.93,1.77,1.39,2.66,37.94,73.35,98.1,True
618,2.09,548.06,1.42,1.97,6.65,24.36,180.27,242.11,True
619,3.53,853.28,1.02,2.63,11.25,8.72,303.36,407.9,True
620,1.39,400.34,1.61,1.64,4.43,31.92,120.7,161.88,True
621,2.87,714.88,1.2,2.33,9.16,15.81,247.55,332.72,True
622,2.45,625.25,1.32,2.13,7.81,20.4,211.4,284.04,True
623,0.36,182.78,1.9,1.17,1.16,43.07,32.96,43.71,True
624,3.7,889.9,0.97,2.71,11.8,6.85,318.13,427.79,True
625,1.47,416.88,1.59,1.68,4.68,31.08,127.37,170.86,True
626,2.75,687.78,1.23,2.27,8.75,17.2,236.62,318.01,True
627,3.34,812.8,1.07,2.54,10.64,10.79,287.04,385.91,True
628,0.23,155.49,1.93,1.11,0.74,44.46,21.96,28.88,True
629,2.8,698.58,1.22,2.3,8.92,16.65,240.97,323.87,True
630,1.95,520.13,1.45,1.91,6.23,25.79,169.01,226.94,True
631,0.76,266.08,1.79,1.35,2.41,38.8,66.56,88.95,True
632,0.42,196.0,1.88,1.2,1.35,42.39,38.3,50.89,True
633,2.3,592.46,1.36,2.06,7.32,22.08,198.18,266.23,True
634,0.27,163.4,1.92,1.13,0.86,44.06,25.15,33.18,True
635,0.06,118.51,1.98,1.03,0.19,46.36,7.05,8.8,True
636,1.86,501.01,1.48,1.86,5.94,26.77,161.3,216.56,True
637,3.59,867.08,1.0,2.66,11.45,8.01,308.93,415.4,True
638,3.53,854.75,1.01,2.64,11.27,8.65,303.95,408.7,True
639,3.28,801.99,1.08,2.52,10.47,11.35,282.68,380.04,True
640,3.71,892.15,0.96,2.72,11.83,6.73,319.04,429.01,True
641,1.12,343.75,1.69,1.52,3.58,34.82,97.88,131.14,True
642,1.08,335.42,1.7,1.5,3.45,35.25,94.52,126.61,True
643,0.22,151.78,1.94,1.1,0.69,44.66,20.46,26.87,True
644,0.17,142.08,1.95,1.08,0.54,45.15,16.55,21.6,True
645,0.7,255.33,1.8,1.33,2.25,39.35,62.22,83.11,True
646,0.73,261.43,1.8,1.34,2.34,39.04,64.68,86.42,True
647,3.67,883.71,0.98,2.7,11.7,7.16,315.64,424.43,True
648,1.67,459.17,1.53,1.77,5.31,28.91,144.43,193.83,True
649,2.26,585.76,1.37,2.05,7.22,22.42,195.48,262.59,True
650,3.05,752.4,1.15,2.41,9.73,13.89,262.68,353.1,True
651,1.21,362.57,1.66,1.56,3.86,33.86,105.47,141.36,True
652,1.56,437.23,1.56,1.72,4.98,30.03,135.58,181.92,True
653,0.02,110.53,1.99,1.01,0.07,46.77,3.83,4.46,True
654,1.77,480.28,1.51,1.82,5.63,27.83,152.94,205.3,True
655,2.55,646.92,1.29,2.18,8.14,19.29,220.14,295.81,True
656,2.39,612.4,1.33,2.11,7.62,21.06,206.22,277.06,True
657,3.26,795.83,1.09,2.51,10.38,11.66,280.19,376.7,True
658,0.96,309.91,1.73,1.45,3.07,36.55,84.23,112.76,True
659,3.83,916.93,0.93,2.77,12.2,5.46,329.03,442.47,True
660,3.76,902.98,0.95,2.74,11.99,6.18,323.4,434.89,True
661,1.24,369.04,1.65,1.57,3.96,33.53,108.08,144.88,True
662,1.91,511.58,1.47,1.89,6.1,26.22,165.56,222.3,True
663,1.47,418.31,1.59,1.68,4.7,31.0,127.95,171.64,True
664,0.04,113.64,1.99,1.02,0.11,46.61,5.08,6.15,True
665,2.25,582.35,1.37,2.04,7.17,22.6,194.1,260.74,True
666,1.72,471.04,1.52,1.8,5.49,28.3,149.21,200.28,True
667,2.31,594.6,1.36,2.07,7.35,21.97,199.04,267.39,True
668,2.43,620.35,1.32,2.12,7.74,20.65,209.43,281.38,True
669,2.59,654.11,1.28,2.2,8.25,18.92,223.04,299.71,True
670,1.75,476.63,1.51,1.81,5.58,28.01,151.47,203.32,True
671,3.93,937.88,0.9,2.82,12.52,4.39,337.48,453.85,True
672,3.67,883.18,0.98,2.7,11.7,7.19,315.42,424.14,True
673,1.56,435.75,1.57,1.72,4.96,30.11,134.98,181.11,True
674,0.29,167.61,1.92,1.13,0.93,43.84,26.85,35.47,True
675,1.41,405.03,1.61,1.65,4.5,31.68,122.59,164.43,True
676,2.48,630.67,1.31,2.15,7.9,20.12,213.59,286.98,True
677,1.05,329.14,1.71,1.49,3.36,35.57,91.99,123.2,True
678,3.9,932.03,0.91,2.81,12.43,4.69,335.12,450.68,True
679,1.6,444.08,1.55,1.74,5.09,29.68,138.34,185.63,True
680,0.24,156.57,1.93,1.11,0.76,44.41,22.39,29.47,True
681,0.19,146.17,1.95,1.09,0.6,44.94,18.2,23.82,True
682,1.74,474.81,1.51,1.81,5.55,28.11,150.73,202.33,True
683,3.65,879.91,0.98,2.69,11.65,7.36,314.1,422.36,True
684,4.08,970.4,0.86,2.89,13.01,2.72,350.59,471.52,True
685,0.41,193.64,1.88,1.19,1.32,42.51,37.34,49.6,True
686,4.15,986.08,0.84,2.92,13.24,1.92,356.92,480.03,True
687,3.4,825.79,1.05,2.57,10.83,10.13,292.27,392.97,True
688,3.25,795.33,1.09,2.51,10.37,11.69,279.99,376.42,True
689,2.54,643.5,1.29,2.17,8.09,19.47,218.76,293.95,True
690,1.54,431.3,1.57,1.71,4.9,30.34,133.19,178.69,True
691,0.0,106.35,2.0,1.0,0.01,46.98,2.14,2.19,True
692,3.65,878.9,0.98,2.69,11.63,7.41,313.69,421.81,True
693,1.62,449.7,1.55,1.75,5.17,29.39,140.61,188.69,True
694,0.92,300.2,1.74,1.42,2.92,37.05,80.32,107.48,True
695,2.1,550.0,1.42,1.97,6.68,24.26,181.06,243.17,True
696,0.71,257.11,1.8,1.33,2.27,39.26,62.94,84.08,True
697,0.67,247.7,1.81,1.31,2.13,39.74,59.15,78.97,True
698,1.35,391.8,1.62,1.62,4.3,32.36,117.26,157.24,True
699,2.57,650.81,1.28,2.19,8.2,19.09,221.71,297.92,True
700,3.52,852.55,1.02,2.63,11.23,8.76,303.07,407.5,True
701,1.19,357.19,1.67,1.55,3.78,34.13,103.3,138.44,True
702,4.08,971.45,0.86,2.89,13.02,2.67,351.02,472.09,True
703,1.61,447.87,1.55,1.75,5.14,29.49,139.87,187.69,True
704,2.81,700.43,1.22,2.3,8.95,16.55,241.72,324.88,True
705,2.72,682.65,1.24,2.26,8.68,17.46,234.55,315.22,True
706,1.89,506.97,1.47,1.88,6.03,26.46,163.7,219.79,True
707,0.42,196.05,1.88,1.2,1.36,42.39,38.32,50.91,True
708,4.13,980.09,0.85,2.91,13.15,2.23,354.5,476.78,True
709,4.03,960.56,0.87,2.87,12.86,3.23,346.63,466.17,True
710,3.92,937.06,0.91,2.82,12.51,4.43,337.15,453.41,True
711,3.8,911.15,0.94,2.76,12.12,5.76,326.7,439.33,True
712,0.09,124.71,1.98,1.04,0.28,46.04,9.55,12.16,True
713,3.81,913.82,0.94,2.77,12.16,5.62,327.78,440.78,True
714,2.67,671.52,1.26,2.24,8.51,18.03,230.06,309.17,True
715,2.8,700.12,1.22,2.3,8.94,16.57,241.6,324.71,True
716,0.31,172.09,1.91,1.14,0.99,43.61,28.65,37.9,True
717,0.18,145.11,1.95,1.09,0.59,45.0,17.77,23.24,True
718,2.64,665.28,1.26,2.22,8.42,18.35,227.55,305.78,True
719,4.28,1012.36,0.81,2.98,13.64,0.57,367.52,494.31,True
720,1.43,408.81,1.6,1.66,4.56,31.49,124.12,166.48,True
721,3.6,869.6,0.99,2.67,11.49,7.88,309.94,416.76,True
722,2.16,564.56,1.4,2.0,6.9,23.51,186.93,251.07,True
723,1.18,355.31,1.67,1.54,3.75,34.23,102.54,137.42,True
724,4.24,1004.75,0.82,2.96,13.52,0.96,364.45,490.17,True
725,2.82,703.28,1.21,2.31,8.99,16.4,242.87,326.43,True
726,2.63,663.66,1.27,2.22,8.39,18.43,226.89,304.9,True
727,3.66,881.02,0.98,2.69,11.66,7.3,314.55,422.97,True
728,2.37,607.49,1.34,2.1,7.55,21.31,204.24,274.39,True
729,2.99,739.54,1.17,2.38,9.53,14.55,257.49,346.12,True
730,3.28,800.46,1.09,2.52,10.45,11.43,282.06,379.21,True
731,3.0,740.7,1.16,2.39,9.55,14.49,257.96,346.75,True
732,3.52,852.76,1.02,2.63,11.24,8.75,303.15,407.62,True
733,0.45,200.7,1.88,1.21,1.43,42.15,40.19,53.44,True
734,1.12,344.33,1.69,1.52,3.59,34.79,98.11,131.45,True
735,2.34,602.5,1.35,2.09,7.47,21.57,202.23,271.68,True
736,0.99,315.59,1.72,1.46,3.15,36.26,86.52,115.84,True
737,3.36,818.05,1.06,2.56,10.72,10.53,289.15,388.76,True
738,4.01,954.65,0.88,2.85,12.77,3.53,344.24,462.96,True
739,3.71,891.19,0.97,2.72,11.82,6.78,318.65,428.49,True
740,1.89,506.73,1.47,1.88,6.03,26.47,163.61,219.67,True
741,3.21,785.81,1.1,2.49,10.23,12.18,276.15,371.25,True
742,0.44,198.77,1.88,1.2,1.4,42.25,39.41,52.39,True
743,2.67,671.54,1.26,2.24,8.51,18.03,230.07,309.18,True
744,0.49,210.67,1.86,1.23,1.58,41.64,44.21,58.85,True
745,2.07,545.51,1.42,1.96,6.61,24.49,179.24,240.73,True
746,1.34,388.94,1.63,1.62,4.26,32.51,116.11,155.69,True
747,3.7,890.92,0.97,2.72,11.81,6.79,318.54,428.34,True
748,4.09,972.86,0.86,2.89,13.04,2.6,351.59,472.85,True
749,0.2,149.19,1.94,1.09,0.65,44.79,19.42,25.46,True
750,3.69,887.91,0.97,2.71,11.77,6.95,317.33,426.71,True
751,1.56,435.75,1.57,1.72,4.96,30.11,134.98,181.11,True
752,1.48,418.62,1.59,1.68,4.7,30.99,128.07,171.81,True
753,3.58,863.74,1.0,2.66,11.4,8.19,307.58,413.58,True
754,3.37,819.85,1.06,2.56,10.74,10.43,289.88,389.74,True
755,3.37,820.44,1.06,2.56,10.75,10.4,290.12,390.06,True
756,4.16,988.25,0.84,2.93,13.28,1.81,357.79,481.21,True
757,2.28,589.5,1.36,2.06,7.28,22.23,196.98,264.62,True
758,3.83,917.34,0.93,2.77,12.21,5.44,329.2,442.7,True
759,1.73,471.88,1.52,1.8,5.51,28.26,149.55,200.73,True
760,0.35,181.21,1.9,1.16,1.13,43.15,32.33,42.85,True
761,2.99,740.08,1.16,2.39,9.54,14.52,257.71,346.41,True
762,2.56,648.05,1.29,2.18,8.16,19.23,220.6,296.43,True
763,3.69,888.68,0.97,2.71,11.78,6.91,317.64,427.13,True
764,3.41,828.47,1.05,2.58,10.87,9.99,293.36,394.42,True
765,3.71,891.32,0.97,2.72,11.82,6.77,318.7,428.56,True
766,3.81,913.44,0.94,2.76,12.15,5.64,327.62,440.57,True
767,1.79,485.43,1.5,1.83,5.71,27.56,155.02,208.1,True
768,1.95,519.7,1.46,1.9,6.23,25.81,168.84,226.71,True
769,1.74,475.4,1.51,1.81,5.56,28.08,150.97,202.65,True
770,2.5,635.64,1.3,2.16,7.97,19.87,215.59,289.68,True
771,2.43,620.32,1.32,2.12,7.74,20.65,209.41,281.36,True
772,2.71,680.81,1.24,2.26,8.65,17.56,233.81,314.22,True
