,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.2,4.09,3.14,2.16,23.04,0.72,181.19,35.4,True
387,3.01,8.75,6.36,3.91,54.69,0.3,383.12,17.94,True
388,1.33,4.44,3.38,2.29,25.39,0.69,196.22,34.1,True
389,0.2,1.51,1.35,1.19,5.44,0.95,68.92,45.11,True
390,0.14,1.36,1.25,1.14,4.47,0.97,62.74,45.64,True
391,2.4,7.2,5.29,3.33,44.16,0.44,315.94,23.75,True
392,2.78,8.18,5.96,3.69,50.8,0.35,358.28,20.09,True
393,1.38,4.55,3.45,2.33,26.12,0.68,200.88,33.7,True
394,0.84,3.16,2.5,1.81,16.71,0.8,140.84,38.89,True
395,1.22,4.13,3.17,2.18,23.31,0.72,182.95,35.25,True
396,0.1,1.26,1.18,1.1,3.77,0.98,58.28,46.02,True
397,2.88,8.42,6.13,3.78,52.43,0.33,368.69,19.19,True
398,0.13,1.35,1.24,1.13,4.36,0.97,62.08,45.7,True
399,0.96,3.48,2.71,1.93,18.85,0.78,154.49,37.71,True
400,1.12,3.9,3.0,2.09,21.7,0.74,172.67,36.14,True
401,1.45,4.73,3.58,2.4,27.37,0.66,208.83,33.01,True
402,2.15,6.55,4.84,3.08,39.71,0.5,287.56,26.2,True
403,0.99,3.56,2.77,1.96,19.43,0.77,158.2,37.39,True
404,1.68,5.32,3.99,2.62,31.38,0.61,234.43,30.8,True
405,1.78,5.59,4.17,2.72,33.2,0.58,245.99,29.8,True
406,1.63,5.2,3.91,2.58,30.56,0.62,229.18,31.25,True
407,2.86,8.37,6.1,3.77,52.14,0.33,366.85,19.35,True
408,0.54,2.39,1.96,1.52,11.47,0.87,107.39,41.78,True
409,1.64,5.22,3.92,2.58,30.68,0.62,229.94,31.18,True
410,1.59,5.09,3.83,2.54,29.84,0.63,224.61,31.64,True
411,1.37,4.52,3.43,2.32,25.93,0.68,199.66,33.8,True
412,1.06,3.74,2.89,2.03,20.63,0.75,165.8,36.73,True
413,0.92,3.36,2.64,1.89,18.08,0.79,149.55,38.13,True
414,0.56,2.44,2.0,1.54,11.79,0.87,109.46,41.6,True
415,0.53,2.36,1.94,1.51,11.22,0.88,105.83,41.91,True
416,0.11,1.27,1.19,1.1,3.85,0.98,58.8,45.98,True
417,1.7,5.39,4.04,2.65,31.88,0.6,237.6,30.52,True
418,1.76,5.53,4.13,2.7,32.78,0.59,243.34,30.03,True
419,2.86,8.37,6.1,3.76,52.1,0.33,366.57,19.37,True
420,0.33,1.85,1.59,1.32,7.79,0.92,83.91,43.81,True
421,0.21,1.53,1.37,1.2,5.64,0.95,70.21,44.99,True
422,1.67,5.3,3.97,2.61,31.24,0.61,233.54,30.87,True
423,0.78,3.01,2.39,1.75,15.65,0.82,134.07,39.47,True
424,0.89,3.3,2.59,1.86,17.66,0.79,146.87,38.37,True
425,0.15,1.38,1.26,1.14,4.57,0.97,63.41,45.58,True
426,2.22,6.71,4.95,3.14,40.85,0.48,294.82,25.57,True
427,1.43,4.7,3.56,2.39,27.14,0.66,207.38,33.13,True
428,3.05,8.86,6.44,3.95,55.46,0.29,387.99,17.52,True
429,1.05,3.7,2.87,2.01,20.36,0.76,164.12,36.87,True
430,2.28,6.87,5.06,3.2,41.94,0.47,301.75,24.98,True
431,1.25,4.22,3.23,2.21,23.88,0.71,186.59,34.93,True
432,0.15,1.39,1.27,1.15,4.67,0.96,64.02,45.53,True
433,2.55,7.57,5.55,3.47,46.71,0.4,332.19,22.34,True
434,3.02,8.79,6.39,3.92,54.97,0.29,384.89,17.79,True
435,1.3,4.34,3.31,2.25,24.74,0.7,192.02,34.46,True
436,1.39,4.58,3.48,2.34,26.35,0.68,202.29,33.57,True
437,0.88,3.28,2.57,1.85,17.47,0.79,145.68,38.47,True
438,2.93,8.56,6.23,3.83,53.39,0.31,374.8,18.66,True
439,1.24,4.2,3.21,2.2,23.75,0.71,185.74,35.01,True
440,0.8,3.07,2.43,1.77,16.05,0.81,136.63,39.25,True
441,2.7,7.96,5.81,3.61,49.34,0.37,348.94,20.9,True
442,0.88,3.26,2.57,1.85,17.39,0.79,145.2,38.51,True
443,1.08,3.78,2.92,2.04,20.89,0.75,167.51,36.58,True
444,2.03,6.24,4.62,2.96,37.63,0.52,274.28,27.35,True
445,0.46,2.17,1.81,1.44,9.98,0.89,97.91,42.6,True
446,1.46,4.77,3.61,2.41,27.65,0.66,210.64,32.85,True
447,3.07,8.93,6.48,3.97,55.91,0.28,390.87,17.27,True
448,0.71,2.83,2.26,1.68,14.42,0.83,126.22,40.15,True
449,1.51,4.9,3.7,2.46,28.55,0.65,216.38,32.36,True
450,0.32,1.84,1.58,1.31,7.69,0.92,83.29,43.86,True
451,2.6,7.7,5.63,3.51,47.55,0.39,337.53,21.88,True
452,0.86,3.22,2.54,1.83,17.1,0.8,143.3,38.67,True
453,1.17,4.03,3.09,2.13,22.58,0.73,178.24,35.65,True
454,0.41,2.07,1.74,1.4,9.25,0.9,93.24,43.0,True
455,1.17,4.02,3.09,2.13,22.54,0.73,178.04,35.67,True
456,2.55,7.57,5.54,3.46,46.65,0.4,331.82,22.38,True
457,1.14,3.95,3.04,2.11,22.07,0.73,175.01,35.93,True
458,0.78,3.02,2.4,1.76,15.75,0.82,134.68,39.42,True
459,1.97,6.09,4.52,2.91,36.61,0.54,267.76,27.91,True
460,2.73,8.05,5.88,3.64,49.95,0.36,352.83,20.56,True
461,3.03,8.82,6.41,3.93,55.2,0.29,386.36,17.66,True
462,0.65,2.68,2.16,1.63,13.44,0.85,119.99,40.69,True
463,0.75,2.95,2.35,1.73,15.23,0.82,131.42,39.7,True
464,2.79,8.19,5.98,3.7,50.92,0.35,359.04,20.02,True
465,2.01,6.17,4.58,2.94,37.18,0.53,271.4,27.6,True
466,1.78,5.59,4.18,2.72,33.24,0.58,246.26,29.77,True
467,0.31,1.8,1.55,1.3,7.45,0.93,81.78,43.99,True
468,0.15,1.38,1.26,1.14,4.6,0.97,63.6,45.56,True
469,2.53,7.53,5.52,3.45,46.39,0.41,330.16,22.52,True
470,1.48,4.83,3.65,2.44,28.03,0.65,213.05,32.64,True
471,0.22,1.58,1.4,1.22,5.92,0.95,72.02,44.84,True
472,1.12,3.88,2.99,2.08,21.59,0.74,171.97,36.2,True
473,0.34,1.88,1.61,1.33,7.99,0.92,85.2,43.7,True
474,1.2,4.09,3.14,2.16,23.02,0.72,181.1,35.41,True
475,2.22,6.72,4.96,3.15,40.9,0.48,295.16,25.55,True
476,1.56,5.01,3.78,2.51,29.3,0.64,221.12,31.95,True
477,2.86,8.37,6.1,3.76,52.14,0.33,366.81,19.35,True
478,1.0,3.58,2.78,1.97,19.54,0.77,158.89,37.33,True
479,2.32,6.99,5.14,3.25,42.73,0.46,306.79,24.54,True
480,2.35,7.06,5.19,3.27,43.18,0.45,309.67,24.29,True
481,2.73,8.03,5.87,3.64,49.83,0.36,352.11,20.62,True
482,0.87,3.25,2.55,1.84,17.27,0.8,144.4,38.58,True
483,3.0,8.75,6.36,3.91,54.69,0.3,383.07,17.94,True
484,2.52,7.51,5.5,3.44,46.24,0.41,329.16,22.61,True
485,2.72,8.01,5.85,3.63,49.65,0.36,350.93,20.72,True
486,2.4,7.18,5.28,3.32,44.03,0.44,315.11,23.82,True
487,0.26,1.68,1.47,1.26,6.63,0.94,76.53,44.45,True
488,2.88,8.43,6.14,3.79,52.52,0.33,369.24,19.14,True
489,1.3,4.35,3.31,2.26,24.76,0.7,192.17,34.45,True
490,1.94,5.99,4.45,2.87,35.94,0.55,263.48,28.28,True
491,0.56,2.45,2.0,1.54,11.83,0.87,109.69,41.58,True
492,0.87,3.24,2.55,1.84,17.23,0.8,144.12,38.6,True
493,2.77,8.15,5.94,3.68,50.59,0.35,356.92,20.21,True
494,2.02,6.2,4.6,2.95,37.35,0.53,272.49,27.51,True
495,0.34,1.89,1.61,1.33,8.04,0.92,85.54,43.67,True
496,0.1,1.26,1.18,1.1,3.79,0.98,58.41,46.01,True
497,1.94,6.01,4.47,2.88,36.09,0.55,264.47,28.2,True
498,1.85,5.78,4.3,2.79,34.47,0.57,254.12,29.09,True
499,2.6,7.71,5.64,3.51,47.6,0.39,337.84,21.86,True
500,2.51,7.48,5.48,3.43,46.08,0.41,328.19,22.69,True
501,0.75,2.94,2.34,1.73,15.17,0.82,131.02,39.74,True
502,2.48,7.4,5.43,3.4,45.55,0.42,324.8,22.98,True
503,2.43,7.26,5.33,3.35,44.59,0.43,318.64,23.52,True
504,0.43,2.11,1.77,1.42,9.56,0.9,95.25,42.83,True
505,0.5,2.29,1.89,1.48,10.78,0.88,103.04,42.16,True
506,0.76,2.96,2.35,1.73,15.3,0.82,131.86,39.66,True
507,1.91,5.91,4.4,2.84,35.4,0.55,260.07,28.58,True
508,2.23,6.74,4.97,3.15,41.02,0.48,295.92,25.48,True
509,0.01,1.03,1.02,1.01,2.23,1.0,48.44,46.88,True
510,1.71,5.41,4.05,2.65,31.99,0.6,238.3,30.46,True
511,1.16,3.99,3.07,2.12,22.31,0.73,176.56,35.8,True
512,0.2,1.52,1.36,1.19,5.54,0.95,69.55,45.05,True
513,0.05,1.12,1.09,1.05,2.84,0.99,52.37,46.54,True
514,0.0,1.01,1.0,1.0,2.04,1.0,47.24,46.98,True
515,0.9,3.32,2.61,1.87,17.79,0.79,147.75,38.29,True
516,0.91,3.35,2.62,1.88,17.95,0.79,148.74,38.2,True
517,0.1,1.27,1.19,1.1,3.83,0.98,58.7,45.99,True
518,0.37,1.96,1.66,1.36,8.49,0.91,88.43,43.42,True
519,2.48,7.41,5.43,3.4,45.56,0.42,324.82,22.98,True
520,2.97,8.66,6.3,3.87,54.11,0.31,379.39,18.26,True
521,2.46,7.36,5.4,3.38,45.22,0.42,322.68,23.17,True
522,2.64,7.82,5.72,3.56,48.36,0.38,342.68,21.44,True
523,2.63,7.77,5.68,3.54,48.05,0.39,340.74,21.6,True
524,3.09,8.97,6.52,3.99,56.23,0.28,392.89,17.1,True
525,2.17,6.59,4.86,3.09,39.98,0.49,289.28,26.05,True
526,0.86,3.23,2.54,1.84,17.15,0.8,143.62,38.65,True
527,2.12,6.48,4.79,3.05,39.24,0.5,284.54,26.46,True
528,1.66,5.28,3.96,2.6,31.1,0.61,232.64,30.95,True
529,1.04,3.69,2.86,2.01,20.27,0.76,163.54,36.92,True
530,2.12,6.47,4.78,3.05,39.17,0.5,284.11,26.5,True
531,1.87,5.82,4.33,2.81,34.77,0.56,256.02,28.93,True
532,2.12,6.48,4.79,3.05,39.24,0.5,284.57,26.46,True
533,0.94,3.42,2.67,1.91,18.44,0.78,151.84,37.94,True
534,0.97,3.5,2.73,1.94,18.99,0.77,155.4,37.63,True
535,2.61,7.74,5.66,3.53,47.8,0.39,339.14,21.74,True
536,2.05,6.27,4.65,2.98,37.87,0.52,275.79,27.22,True
537,1.94,5.99,4.45,2.87,35.93,0.55,263.44,28.29,True
538,0.91,3.34,2.62,1.88,17.9,0.79,148.43,38.23,True
539,0.21,1.55,1.38,1.21,5.76,0.95,71.01,44.92,True
540,2.68,7.91,5.78,3.59,48.96,0.37,346.53,21.1,True
541,0.14,1.35,1.24,1.13,4.4,0.97,62.28,45.68,True
542,2.74,8.08,5.9,3.65,50.13,0.36,353.98,20.46,True
543,0.22,1.56,1.38,1.21,5.78,0.95,71.12,44.91,True
544,0.02,1.05,1.03,1.02,2.34,1.0,49.17,46.81,True
545,0.88,3.27,2.57,1.85,17.44,0.79,145.52,38.48,True
546,0.71,2.83,2.26,1.69,14.43,0.83,126.28,40.15,True
547,1.48,4.83,3.65,2.43,28.02,0.65,212.96,32.65,True
548,0.63,2.62,2.12,1.61,13.0,0.85,117.18,40.93,True
549,2.83,8.3,6.05,3.74,51.62,0.34,363.49,19.64,True
550,1.53,4.96,3.74,2.48,28.91,0.64,218.63,32.16,True
551,2.79,8.2,5.98,3.7,50.97,0.35,359.36,19.99,True
552,2.92,8.53,6.21,3.82,53.2,0.32,373.56,18.77,True
553,0.75,2.94,2.34,1.73,15.16,0.82,130.97,39.74,True
554,0.89,3.28,2.58,1.86,17.52,0.79,146.0,38.44,True
555,0.92,3.38,2.64,1.89,18.15,0.78,150.04,38.09,True
556,2.08,6.36,4.71,3.01,38.48,0.51,279.7,26.88,True
557,1.16,3.98,3.06,2.12,22.26,0.73,176.24,35.83,True
558,1.67,5.32,3.99,2.62,31.36,0.61,234.28,30.81,True
559,2.59,7.69,5.63,3.51,47.48,0.39,337.12,21.92,True
560,1.59,5.11,3.84,2.54,29.95,0.63,225.31,31.58,True
561,2.37,7.1,5.22,3.29,43.5,0.45,311.74,24.11,True
562,2.24,6.77,4.99,3.16,41.2,0.48,297.07,25.38,True
563,2.06,6.31,4.67,2.99,38.13,0.52,277.43,27.08,True
564,2.09,6.38,4.72,3.02,38.59,0.51,280.37,26.82,True
565,1.78,5.6,4.18,2.72,33.25,0.58,246.35,29.77,True
566,2.08,6.35,4.7,3.01,38.4,0.51,279.21,26.92,True
567,0.04,1.1,1.07,1.04,2.69,0.99,51.37,46.62,True
568,0.31,1.79,1.55,1.3,7.38,0.93,81.31,44.03,True
569,1.19,4.07,3.13,2.15,22.91,0.72,180.36,35.47,True
570,1.09,3.82,2.95,2.06,21.19,0.74,169.42,36.42,True
571,0.31,1.8,1.55,1.3,7.45,0.93,81.75,44.0,True
572,0.65,2.68,2.16,1.63,13.45,0.85,120.05,40.68,True
573,2.02,6.21,4.6,2.95,37.43,0.53,272.97,27.46,True
574,0.79,3.04,2.41,1.76,15.87,0.82,135.45,39.35,True
575,0.9,3.32,2.6,1.87,17.75,0.79,147.45,38.32,True
576,2.95,8.6,6.25,3.85,53.65,0.31,376.48,18.52,True
577,1.85,5.77,4.3,2.79,34.42,0.57,253.79,29.12,True
578,2.77,8.15,5.95,3.68,50.64,0.35,357.27,20.18,True
579,1.49,4.83,3.65,2.44,28.08,0.65,213.33,32.62,True
580,1.7,5.37,4.03,2.64,31.74,0.6,236.7,30.6,True
581,0.37,1.97,1.67,1.36,8.57,0.91,88.93,43.37,True
582,1.65,5.25,3.94,2.59,30.88,0.61,231.24,31.07,True
583,2.9,8.48,6.17,3.81,52.87,0.32,371.51,18.94,True
584,2.31,6.95,5.11,3.23,42.45,0.46,305.04,24.69,True
585,2.05,6.29,4.66,2.99,38.0,0.52,276.66,27.14,True
586,2.02,6.2,4.6,2.95,37.38,0.53,272.68,27.49,True
587,1.61,5.14,3.86,2.55,30.15,0.62,226.59,31.47,True
588,0.24,1.62,1.43,1.23,6.23,0.94,73.97,44.67,True
589,0.81,3.1,2.45,1.79,16.26,0.81,137.96,39.14,True
590,0.4,2.03,1.71,1.39,8.99,0.91,91.57,43.15,True
591,1.63,5.21,3.91,2.58,30.62,0.62,229.57,31.22,True
592,2.44,7.28,5.34,3.36,44.72,0.43,319.47,23.44,True
593,2.51,7.48,5.48,3.43,46.07,0.41,328.11,22.7,True
594,2.35,7.06,5.19,3.27,43.2,0.45,309.78,24.28,True
595,0.39,1.99,1.69,1.37,8.76,0.91,90.12,43.27,True
596,0.26,1.68,1.47,1.26,6.64,0.94,76.61,44.44,True
597,2.18,6.61,4.88,3.1,40.15,0.49,290.37,25.96,True
598,2.86,8.36,6.09,3.76,52.06,0.33,366.31,19.39,True
599,0.16,1.42,1.29,1.16,4.86,0.96,65.23,45.42,True
600,0.76,2.95,2.35,1.73,15.24,0.82,131.45,39.7,True
601,2.07,6.34,4.69,3.0,38.32,0.52,278.7,26.97,True
602,2.46,7.35,5.39,3.38,45.17,0.42,322.39,23.19,True
603,2.84,8.33,6.07,3.75,51.82,0.34,364.77,19.53,True
604,2.23,6.75,4.97,3.15,41.08,0.48,296.25,25.45,True
605,1.6,5.11,3.85,2.54,29.97,0.63,225.43,31.57,True
606,2.75,8.1,5.91,3.66,50.25,0.36,354.8,20.39,True
607,3.0,8.74,6.35,3.9,54.6,0.3,382.52,17.99,True
608,2.21,6.71,4.95,3.14,40.81,0.48,294.56,25.6,True
609,0.48,2.24,1.86,1.46,10.42,0.89,100.72,42.36,True
610,0.69,2.79,2.24,1.67,14.15,0.84,124.53,40.3,True
611,1.43,4.68,3.55,2.38,27.06,0.67,206.83,33.18,True
612,2.73,8.04,5.87,3.64,49.86,0.36,352.27,20.61,True
613,2.03,6.23,4.62,2.96,37.59,0.53,274.02,27.37,True
614,2.98,8.69,6.32,3.88,54.28,0.3,380.5,18.17,True
615,2.18,6.63,4.9,3.11,40.3,0.49,291.31,25.88,True
616,2.44,7.3,5.36,3.36,44.86,0.43,320.38,23.36,True
617,2.7,7.95,5.81,3.61,49.25,0.37,348.42,20.94,True
618,2.61,7.74,5.66,3.53,47.83,0.39,339.33,21.73,True
619,1.32,4.4,3.35,2.28,25.14,0.69,194.58,34.24,True
620,2.7,7.97,5.82,3.61,49.41,0.37,349.39,20.86,True
621,2.28,6.88,5.06,3.2,41.96,0.47,301.92,24.96,True
622,1.46,4.77,3.61,2.41,27.65,0.66,210.61,32.86,True
623,1.97,6.09,4.52,2.91,36.61,0.54,267.76,27.91,True
624,0.87,3.24,2.55,1.84,17.24,0.8,144.19,38.6,True
625,1.27,4.27,3.26,2.23,24.26,0.7,189.02,34.72,True
626,2.27,6.86,5.05,3.2,41.85,0.47,301.22,25.02,True
627,2.38,7.14,5.25,3.3,43.76,0.44,313.39,23.97,True
628,0.59,2.53,2.06,1.57,12.39,0.86,113.27,41.27,True
629,1.44,4.71,3.56,2.39,27.21,0.66,207.82,33.1,True
630,1.21,4.12,3.16,2.17,23.23,0.72,182.4,35.29,True
631,1.0,3.57,2.78,1.96,19.48,0.77,158.52,37.36,True
632,1.96,6.06,4.5,2.9,36.42,0.54,266.54,28.02,True
633,1.78,5.59,4.18,2.72,33.22,0.58,246.13,29.78,True
634,0.5,2.29,1.89,1.49,10.8,0.88,103.11,42.15,True
635,2.73,8.03,5.86,3.64,49.83,0.36,352.09,20.62,True
636,1.07,3.76,2.91,2.03,20.76,0.75,166.68,36.65,True
637,1.45,4.74,3.59,2.4,27.44,0.66,209.29,32.97,True
638,1.63,5.19,3.9,2.57,30.52,0.62,228.93,31.27,True
639,0.97,3.5,2.73,1.94,18.97,0.77,155.25,37.64,True
640,0.24,1.62,1.43,1.23,6.21,0.94,73.84,44.68,True
641,1.87,5.81,4.33,2.8,34.72,0.56,255.68,28.96,True
642,2.5,7.46,5.47,3.42,45.91,0.41,327.09,22.78,True
643,2.9,8.48,6.18,3.81,52.88,0.32,371.56,18.94,True
644,2.57,7.62,5.58,3.48,47.05,0.4,334.33,22.16,True
645,2.71,7.99,5.84,3.62,49.54,0.37,350.22,20.79,True
646,1.89,5.88,4.37,2.83,35.16,0.56,258.54,28.71,True
647,0.15,1.39,1.27,1.15,4.68,0.96,64.07,45.52,True
648,0.97,3.49,2.72,1.93,18.95,0.77,155.1,37.65,True
649,3.06,8.9,6.46,3.96,55.72,0.28,389.66,17.38,True
650,2.35,7.05,5.19,3.27,43.17,0.45,309.59,24.3,True
651,0.73,2.87,2.3,1.7,14.75,0.83,128.32,39.97,True
652,1.57,5.05,3.8,2.52,29.52,0.63,222.53,31.82,True
653,2.5,7.44,5.46,3.42,45.81,0.42,326.47,22.84,True
654,2.89,8.45,6.15,3.79,52.64,0.32,370.01,19.07,True
655,0.82,3.12,2.47,1.8,16.43,0.81,139.05,39.04,True
656,2.91,8.5,6.19,3.81,52.98,0.32,372.22,18.88,True
657,2.71,7.99,5.84,3.62,49.54,0.37,350.26,20.78,True
658,0.79,3.05,2.42,1.77,15.92,0.81,135.81,39.32,True
659,2.68,7.91,5.78,3.59,48.99,0.37,346.71,21.09,True
660,0.47,2.2,1.83,1.45,10.17,0.89,99.1,42.5,True
661,1.15,3.98,3.06,2.12,22.24,0.73,176.08,35.84,True
662,0.62,2.59,2.1,1.6,12.83,0.86,116.1,41.03,True
663,2.0,6.16,4.57,2.93,37.08,0.53,270.79,27.65,True
664,0.19,1.49,1.34,1.18,5.34,0.96,68.3,45.16,True
665,2.2,6.68,4.93,3.13,40.65,0.48,293.53,25.69,True
666,0.8,3.06,2.42,1.77,15.99,0.81,136.24,39.28,True
667,1.97,6.07,4.51,2.9,36.5,0.54,267.04,27.98,True
668,0.53,2.35,1.94,1.51,11.21,0.88,105.72,41.92,True
669,2.98,8.69,6.32,3.88,54.31,0.3,380.68,18.15,True
670,0.93,3.41,2.67,1.9,18.38,0.78,151.49,37.97,True
671,0.73,2.89,2.31,1.71,14.86,0.83,129.01,39.91,True
672,0.79,3.03,2.41,1.76,15.83,0.82,135.19,39.38,True
673,1.82,5.69,4.24,2.76,33.87,0.58,250.29,29.42,True
674,2.72,8.01,5.85,3.63,49.64,0.36,350.91,20.73,True
675,2.22,6.72,4.95,3.14,40.88,0.48,294.99,25.56,True
676,2.53,7.53,5.52,3.45,46.42,0.41,330.37,22.5,True
677,2.3,6.93,5.1,3.22,42.29,0.46,304.01,24.78,True
678,1.1,3.85,2.97,2.07,21.36,0.74,170.52,36.32,True
679,2.76,8.12,5.93,3.67,50.44,0.35,356.01,20.28,True
680,0.94,3.42,2.67,1.91,18.45,0.78,151.91,37.93,True
681,0.38,1.99,1.68,1.37,8.7,0.91,89.77,43.3,True
682,0.08,1.22,1.15,1.08,3.47,0.98,56.39,46.19,True
683,0.9,3.32,2.6,1.87,17.76,0.79,147.56,38.31,True
684,0.08,1.2,1.14,1.07,3.36,0.98,55.67,46.25,True
685,1.59,5.11,3.84,2.54,29.91,0.63,225.06,31.61,True
686,2.17,6.59,4.87,3.1,40.04,0.49,289.64,26.02,True
687,2.15,6.53,4.83,3.07,39.62,0.5,286.94,26.26,True
688,2.63,7.79,5.69,3.55,48.15,0.38,341.39,21.55,True
689,0.92,3.38,2.64,1.89,18.16,0.78,150.08,38.09,True
690,1.53,4.94,3.72,2.48,28.77,0.64,217.75,32.24,True
691,1.29,4.34,3.31,2.25,24.68,0.7,191.69,34.49,True
692,0.03,1.07,1.05,1.02,2.45,0.99,49.89,46.75,True
693,2.9,8.48,6.18,3.81,52.89,0.32,371.62,18.93,True
694,2.0,6.16,4.57,2.94,37.09,0.53,270.85,27.65,True
695,0.93,3.39,2.65,1.9,18.25,0.78,150.67,38.04,True
696,0.37,1.94,1.65,1.35,8.41,0.91,87.87,43.47,True
697,1.61,5.16,3.88,2.56,30.29,0.62,227.47,31.4,True
698,0.7,2.8,2.25,1.68,14.27,0.84,125.26,40.23,True
699,1.11,3.86,2.98,2.07,21.45,0.74,171.08,36.27,True
700,2.82,8.26,6.02,3.72,51.39,0.34,362.03,19.76,True
701,1.8,5.64,4.21,2.74,33.55,0.58,248.25,29.6,True
702,1.11,3.85,2.97,2.07,21.4,0.74,170.74,36.3,True
703,2.34,7.04,5.18,3.27,43.1,0.45,309.15,24.34,True
704,2.22,6.71,4.95,3.14,40.84,0.48,294.74,25.58,True
705,0.75,2.93,2.33,1.72,15.1,0.83,130.55,39.78,True
706,0.06,1.16,1.11,1.06,3.1,0.99,54.02,46.39,True
707,2.12,6.48,4.79,3.05,39.24,0.5,284.56,26.46,True
708,0.26,1.66,1.46,1.25,6.52,0.94,75.84,44.51,True
709,1.02,3.64,2.83,1.99,19.96,0.76,161.56,37.1,True
710,0.37,1.94,1.65,1.35,8.41,0.91,87.89,43.46,True
711,1.67,5.3,3.98,2.61,31.25,0.61,233.59,30.87,True
712,0.71,2.83,2.27,1.69,14.44,0.83,126.34,40.14,True
713,2.52,7.51,5.5,3.44,46.26,0.41,329.34,22.59,True
714,2.85,8.36,6.09,3.76,52.04,0.33,366.19,19.4,True
715,0.62,2.61,2.11,1.6,12.95,0.85,116.84,40.96,True
716,1.03,3.66,2.84,2.0,20.08,0.76,162.33,37.03,True
717,0.72,2.86,2.29,1.7,14.64,0.83,127.61,40.03,True
718,3.05,8.88,6.45,3.95,55.55,0.29,388.6,17.47,True
719,2.5,7.44,5.46,3.42,45.82,0.42,326.52,22.83,True
720,1.42,4.66,3.53,2.37,26.88,0.67,205.72,33.28,True
721,2.16,6.56,4.85,3.09,39.83,0.5,288.28,26.14,True
722,1.05,3.71,2.88,2.02,20.45,0.75,164.66,36.83,True
723,1.66,5.27,3.95,2.6,31.04,0.61,232.24,30.98,True
724,0.32,1.83,1.57,1.31,7.62,0.93,82.82,43.9,True
725,1.66,5.28,3.96,2.6,31.07,0.61,232.45,30.97,True
726,1.15,3.98,3.06,2.12,22.24,0.73,176.08,35.84,True
727,0.65,2.67,2.15,1.62,13.33,0.85,119.26,40.75,True
728,0.09,1.24,1.16,1.09,3.61,0.98,57.25,46.11,True
729,1.79,5.61,4.19,2.73,33.35,0.58,246.95,29.71,True
730,2.72,8.01,5.85,3.63,49.68,0.36,351.14,20.71,True
731,1.54,4.97,3.75,2.49,28.99,0.64,219.17,32.12,True
732,2.0,6.15,4.56,2.93,37.05,0.53,270.56,27.67,True
733,0.05,1.12,1.08,1.05,2.82,0.99,52.21,46.55,True
734,0.91,3.35,2.62,1.88,17.97,0.79,148.85,38.19,True
735,0.66,2.69,2.17,1.63,13.5,0.85,120.36,40.66,True
736,2.28,6.87,5.06,3.2,41.93,0.47,301.69,24.98,True
737,2.53,7.52,5.51,3.44,46.34,0.41,329.8,22.55,True
738,1.73,5.45,4.08,2.67,32.28,0.6,240.12,30.3,True
739,1.63,5.2,3.9,2.57,30.55,0.62,229.1,31.26,True
740,3.03,8.8,6.4,3.93,55.05,0.29,385.36,17.75,True
741,1.54,4.97,3.75,2.49,29.01,0.64,219.27,32.11,True
742,0.12,1.32,1.22,1.12,4.17,0.97,60.85,45.8,True
743,2.17,6.59,4.87,3.1,40.04,0.49,289.62,26.02,True
744,1.94,5.99,4.45,2.87,35.95,0.55,263.55,28.28,True
745,1.5,4.87,3.68,2.45,28.32,0.65,214.87,32.49,True
746,0.28,1.73,1.51,1.28,6.99,0.93,78.81,44.25,True
747,2.31,6.97,5.13,3.24,42.58,0.46,305.83,24.62,True
748,0.41,2.06,1.73,1.4,9.18,0.9,92.79,43.04,True
749,2.27,6.85,5.04,3.19,41.76,0.47,300.61,25.07,True
750,0.47,2.21,1.84,1.45,10.23,0.89,99.5,42.46,True
751,0.36,1.92,1.63,1.34,8.24,0.92,86.78,43.56,True
752,1.22,4.15,3.18,2.18,23.42,0.71,183.65,35.19,True
753,0.67,2.73,2.19,1.65,13.74,0.84,121.88,40.53,True
754,2.99,8.71,6.33,3.89,54.41,0.3,381.28,18.1,True
755,2.11,6.44,4.76,3.04,38.98,0.51,282.91,26.6,True
756,1.57,5.05,3.8,2.52,29.55,0.63,222.72,31.81,True
757,2.36,7.09,5.21,3.28,43.4,0.45,311.09,24.17,True
758,2.08,6.37,4.72,3.01,38.53,0.51,280.01,26.85,True
759,2.67,7.89,5.77,3.58,48.87,0.38,345.99,21.15,True
760,0.42,2.09,1.76,1.41,9.43,0.9,94.41,42.9,True
761,1.21,4.11,3.15,2.17,23.17,0.72,182.05,35.32,True
762,2.56,7.59,5.56,3.47,46.85,0.4,333.06,22.27,True
763,2.94,8.59,6.25,3.85,53.62,0.31,376.24,18.54,True
764,0.99,3.55,2.76,1.96,19.35,0.77,157.68,37.43,True
765,2.8,8.21,5.99,3.7,51.04,0.35,359.83,19.95,True
766,0.97,3.5,2.73,1.94,19.01,0.77,155.48,37.62,True
767,0.93,3.39,2.65,1.89,18.22,0.78,150.49,38.05,True
768,0.18,1.46,1.32,1.17,5.11,0.96,66.82,45.29,True
769,1.46,4.76,3.6,2.41,27.57,0.66,210.12,32.9,True
770,0.94,3.41,2.67,1.9,18.4,0.78,151.63,37.95,True
771,2.04,6.25,4.63,2.97,37.7,0.52,274.73,27.31,True
772,0.45,2.16,1.8,1.43,9.87,0.9,97.22,42.66,True
773,2.96,8.62,6.27,3.86,53.84,0.31,377.67,18.41,True
