,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.25,872.89,2.39,2.0,4.02,0.09,267.09,227.16,True
387,3.3,717.33,2.14,2.0,5.71,0.22,240.38,192.07,True
388,3.42,340.47,1.53,2.0,9.8,0.53,175.67,107.05,True
389,3.36,541.78,1.85,2.0,7.62,0.36,210.23,152.47,True
390,3.37,499.32,1.78,2.0,8.08,0.4,202.94,142.89,True
391,3.46,221.95,1.34,2.0,11.09,0.62,155.31,80.31,True
392,3.39,452.68,1.71,2.0,8.58,0.44,194.94,132.37,True
393,3.4,415.43,1.65,2.0,8.99,0.47,188.54,123.96,True
394,3.21,976.41,2.55,2.0,2.9,0.01,284.87,250.51,True
395,3.27,792.71,2.26,2.0,4.89,0.16,253.32,209.07,True
396,3.39,443.62,1.69,2.0,8.68,0.44,193.38,130.32,True
397,3.23,928.03,2.48,2.0,3.42,0.05,276.56,239.6,True
398,3.36,538.13,1.85,2.0,7.66,0.37,209.61,151.64,True
399,3.23,927.56,2.48,2.0,3.43,0.05,276.48,239.49,True
400,3.37,494.37,1.78,2.0,8.13,0.4,202.09,141.77,True
401,3.39,447.59,1.7,2.0,8.64,0.44,194.06,131.22,True
402,3.36,523.76,1.82,2.0,7.81,0.38,207.14,148.4,True
403,3.43,325.17,1.5,2.0,9.97,0.54,173.04,103.6,True
404,3.48,176.07,1.26,2.0,11.59,0.66,147.44,69.96,True
405,3.25,875.14,2.39,2.0,4.0,0.09,267.48,227.67,True
406,3.38,484.3,1.76,2.0,8.24,0.41,200.37,139.5,True
407,3.23,928.05,2.48,2.0,3.42,0.05,276.56,239.6,True
408,3.35,577.54,1.91,2.0,7.23,0.33,216.38,160.53,True
409,3.44,281.06,1.43,2.0,10.45,0.58,165.46,93.65,True
410,3.39,456.62,1.71,2.0,8.54,0.43,195.61,133.26,True
411,3.28,768.51,2.22,2.0,5.15,0.18,249.17,203.61,True
412,3.37,504.33,1.79,2.0,8.02,0.39,203.8,144.02,True
413,3.26,835.81,2.33,2.0,4.42,0.12,260.72,218.8,True
414,3.26,843.22,2.34,2.0,4.34,0.11,262.0,220.47,True
415,3.44,288.99,1.44,2.0,10.36,0.57,166.83,95.44,True
416,3.27,815.88,2.3,2.0,4.64,0.14,257.3,214.3,True
417,3.4,413.99,1.65,2.0,9.0,0.47,188.29,123.64,True
418,3.46,240.63,1.37,2.0,10.89,0.61,158.52,84.53,True
419,3.26,831.13,2.32,2.0,4.48,0.12,259.92,217.74,True
420,3.5,114.44,1.16,2.0,12.26,0.71,136.85,56.06,True
421,3.39,459.84,1.72,2.0,8.51,0.43,196.16,133.98,True
422,3.27,799.81,2.27,2.0,4.82,0.15,254.54,210.67,True
423,3.45,259.65,1.4,2.0,10.68,0.59,161.79,88.82,True
424,3.39,455.86,1.71,2.0,8.55,0.43,195.48,133.08,True
425,3.35,553.37,1.87,2.0,7.49,0.35,212.23,155.08,True
426,3.33,630.17,1.99,2.0,6.66,0.29,225.41,172.41,True
427,3.22,946.24,2.51,2.0,3.23,0.03,279.69,243.71,True
428,3.47,208.34,1.31,2.0,11.24,0.64,152.98,77.25,True
429,3.51,96.55,1.13,2.0,12.45,0.73,133.78,52.03,True
430,3.35,569.56,1.9,2.0,7.31,0.34,215.01,158.73,True
431,3.41,371.91,1.58,2.0,9.46,0.5,181.07,114.14,True
432,3.38,481.07,1.75,2.0,8.28,0.41,199.81,138.77,True
433,3.43,337.63,1.52,2.0,9.83,0.53,175.18,106.41,True
434,3.22,969.41,2.54,2.0,2.97,0.01,283.67,248.93,True
435,3.3,714.29,2.13,2.0,5.74,0.22,239.86,191.38,True
436,3.25,859.06,2.36,2.0,4.17,0.1,264.72,224.04,True
437,3.48,161.6,1.24,2.0,11.74,0.67,144.95,66.7,True
438,3.32,670.28,2.06,2.0,6.22,0.26,232.3,181.45,True
439,3.26,837.2,2.33,2.0,4.41,0.12,260.96,219.11,True
440,3.41,374.49,1.58,2.0,9.43,0.5,181.51,114.73,True
441,3.36,521.38,1.82,2.0,7.84,0.38,206.73,147.86,True
442,3.22,943.31,2.5,2.0,3.26,0.03,279.18,243.05,True
443,3.46,231.78,1.35,2.0,10.98,0.62,157.0,82.53,True
444,3.46,240.09,1.36,2.0,10.89,0.61,158.43,84.41,True
445,3.48,187.36,1.28,2.0,11.46,0.65,149.38,72.51,True
446,3.23,925.37,2.47,2.0,3.45,0.05,276.1,239.0,True
447,3.36,532.03,1.84,2.0,7.72,0.37,208.56,150.27,True
448,3.43,336.63,1.52,2.0,9.84,0.53,175.01,106.19,True
449,3.33,620.35,1.98,2.0,6.76,0.3,223.73,170.19,True
450,3.49,152.32,1.22,2.0,11.85,0.68,143.36,64.61,True
451,3.46,233.97,1.35,2.0,10.96,0.62,157.38,83.03,True
452,3.47,214.2,1.32,2.0,11.17,0.63,153.98,78.57,True
453,3.27,816.3,2.3,2.0,4.64,0.14,257.38,214.4,True
454,3.4,412.83,1.64,2.0,9.02,0.47,188.09,123.38,True
455,3.35,573.65,1.9,2.0,7.27,0.34,215.71,159.66,True
456,3.3,725.82,2.15,2.0,5.62,0.21,241.84,193.98,True
457,3.27,816.15,2.3,2.0,4.64,0.14,257.35,214.36,True
458,3.23,940.11,2.5,2.0,3.29,0.04,278.63,242.32,True
459,3.43,339.44,1.52,2.0,9.81,0.53,175.49,106.82,True
460,3.35,574.66,1.91,2.0,7.26,0.34,215.88,159.88,True
461,3.46,221.55,1.33,2.0,11.09,0.63,155.25,80.23,True
462,3.34,584.82,1.92,2.0,7.15,0.33,217.63,162.18,True
463,3.39,433.14,1.68,2.0,8.8,0.45,191.58,127.96,True
464,3.38,469.75,1.74,2.0,8.4,0.42,197.87,136.22,True
465,3.35,571.42,1.9,2.0,7.29,0.34,215.33,159.15,True
466,3.31,694.99,2.1,2.0,5.95,0.24,236.54,187.03,True
467,3.27,792.87,2.26,2.0,4.89,0.16,253.35,209.11,True
468,3.35,563.05,1.89,2.0,7.39,0.34,213.89,157.26,True
469,3.46,220.2,1.33,2.0,11.11,0.63,155.01,79.92,True
470,3.26,851.86,2.35,2.0,4.25,0.11,263.48,222.42,True
471,3.49,144.03,1.21,2.0,11.94,0.69,141.93,62.74,True
472,3.22,955.22,2.52,2.0,3.13,0.02,281.23,245.73,True
473,3.34,607.64,1.96,2.0,6.9,0.31,221.55,167.32,True
474,3.32,659.49,2.04,2.0,6.34,0.27,230.45,179.02,True
475,3.45,267.79,1.41,2.0,10.59,0.59,163.19,90.66,True
476,3.23,921.11,2.47,2.0,3.5,0.05,275.37,238.04,True
477,3.3,719.45,2.14,2.0,5.69,0.22,240.74,192.55,True
478,3.5,119.53,1.17,2.0,12.2,0.71,137.73,57.21,True
479,3.32,649.31,2.03,2.0,6.45,0.27,228.7,176.72,True
480,3.47,193.23,1.29,2.0,11.4,0.65,150.38,73.84,True
481,3.46,226.72,1.34,2.0,11.04,0.62,156.13,81.39,True
482,3.39,458.27,1.72,2.0,8.52,0.43,195.9,133.63,True
483,3.36,536.86,1.84,2.0,7.67,0.37,209.39,151.35,True
484,3.43,334.46,1.52,2.0,9.87,0.53,174.63,105.7,True
485,3.25,861.97,2.37,2.0,4.14,0.1,265.22,224.7,True
486,3.34,604.01,1.95,2.0,6.94,0.31,220.92,166.5,True
487,3.38,478.72,1.75,2.0,8.3,0.41,199.41,138.24,True
488,3.38,463.25,1.73,2.0,8.47,0.43,196.75,134.75,True
489,3.34,591.0,1.93,2.0,7.08,0.32,218.69,163.57,True
490,3.31,690.54,2.09,2.0,6.0,0.24,235.78,186.02,True
491,3.32,658.68,2.04,2.0,6.35,0.27,230.31,178.84,True
492,3.25,878.44,2.4,2.0,3.96,0.09,268.05,228.41,True
493,3.45,270.05,1.41,2.0,10.57,0.59,163.57,91.17,True
494,3.28,788.03,2.25,2.0,4.94,0.16,252.52,208.02,True
495,3.41,387.93,1.6,2.0,9.29,0.49,183.82,117.76,True
496,3.24,900.18,2.43,2.0,3.73,0.07,271.78,233.32,True
497,3.31,678.72,2.07,2.0,6.13,0.25,233.75,183.36,True
498,3.48,165.38,1.24,2.0,11.7,0.67,145.6,67.55,True
499,3.23,924.81,2.47,2.0,3.46,0.05,276.01,238.87,True
500,3.25,862.93,2.37,2.0,4.13,0.1,265.38,224.91,True
501,3.39,442.59,1.69,2.0,8.69,0.44,193.2,130.09,True
502,3.46,240.83,1.37,2.0,10.88,0.61,158.56,84.58,True
503,3.32,667.25,2.05,2.0,6.25,0.26,231.78,180.77,True
504,3.32,664.15,2.05,2.0,6.29,0.26,231.25,180.07,True
505,3.49,147.75,1.22,2.0,11.89,0.69,142.57,63.58,True
506,3.37,498.32,1.78,2.0,8.09,0.4,202.77,142.66,True
507,3.29,743.01,2.18,2.0,5.43,0.2,244.79,197.86,True
508,3.27,798.02,2.27,2.0,4.83,0.15,254.24,210.27,True
509,3.41,387.0,1.6,2.0,9.3,0.49,183.66,117.55,True
510,3.27,806.75,2.28,2.0,4.74,0.14,255.74,212.24,True
511,3.44,308.57,1.48,2.0,10.15,0.55,170.19,99.86,True
512,3.37,495.42,1.78,2.0,8.12,0.4,202.27,142.01,True
513,3.43,314.74,1.49,2.0,10.08,0.55,171.25,101.25,True
514,3.49,130.48,1.19,2.0,12.08,0.7,139.61,59.68,True
515,3.43,321.81,1.5,2.0,10.0,0.54,172.46,102.84,True
516,3.26,827.62,2.31,2.0,4.51,0.13,259.32,216.95,True
517,3.25,856.58,2.36,2.0,4.2,0.1,264.29,223.48,True
518,3.32,660.91,2.04,2.0,6.32,0.26,230.69,179.34,True
519,3.36,531.55,1.84,2.0,7.73,0.37,208.48,150.16,True
520,3.34,593.18,1.94,2.0,7.06,0.32,219.06,164.06,True
521,3.25,852.52,2.35,2.0,4.24,0.11,263.59,222.57,True
522,3.23,931.13,2.48,2.0,3.39,0.04,277.09,240.3,True
523,3.39,447.95,1.7,2.0,8.64,0.44,194.12,131.3,True
524,3.25,867.42,2.38,2.0,4.08,0.09,266.15,225.93,True
525,3.46,230.44,1.35,2.0,11.0,0.62,156.77,82.23,True
526,3.33,617.84,1.97,2.0,6.79,0.3,223.3,169.62,True
527,3.26,841.59,2.34,2.0,4.36,0.12,261.72,220.1,True
528,3.32,648.01,2.02,2.0,6.46,0.28,228.48,176.43,True
529,3.43,323.86,1.5,2.0,9.98,0.54,172.81,103.31,True
530,3.23,940.95,2.5,2.0,3.28,0.03,278.78,242.51,True
531,3.3,719.74,2.14,2.0,5.68,0.22,240.79,192.61,True
532,3.4,423.77,1.66,2.0,8.9,0.46,189.97,125.84,True
533,3.42,364.86,1.57,2.0,9.54,0.51,179.85,112.55,True
534,3.24,900.0,2.43,2.0,3.73,0.07,271.75,233.28,True
535,3.23,936.85,2.49,2.0,3.33,0.04,278.07,241.59,True
536,3.39,431.82,1.67,2.0,8.81,0.45,191.35,127.66,True
537,3.31,684.65,2.08,2.0,6.07,0.24,234.77,184.7,True
538,3.5,111.69,1.16,2.0,12.29,0.72,136.38,55.44,True
539,3.39,434.58,1.68,2.0,8.78,0.45,191.83,128.28,True
540,3.25,873.37,2.39,2.0,4.02,0.09,267.17,227.27,True
541,3.28,776.0,2.23,2.0,5.07,0.17,250.45,205.3,True
542,3.47,209.08,1.31,2.0,11.23,0.64,153.11,77.41,True
543,3.24,885.66,2.41,2.0,3.88,0.08,269.28,230.04,True
544,3.47,193.9,1.29,2.0,11.39,0.65,150.5,73.99,True
545,3.37,499.69,1.78,2.0,8.07,0.4,203.01,142.97,True
546,3.45,278.33,1.43,2.0,10.48,0.58,165.0,93.03,True
547,3.49,157.13,1.23,2.0,11.79,0.68,144.18,65.69,True
548,3.43,322.95,1.5,2.0,9.99,0.54,172.66,103.1,True
549,3.23,930.75,2.48,2.0,3.39,0.04,277.03,240.21,True
550,3.23,928.41,2.48,2.0,3.42,0.04,276.63,239.69,True
551,3.37,514.31,1.81,2.0,7.91,0.38,205.52,146.27,True
552,3.37,497.3,1.78,2.0,8.1,0.4,202.6,142.43,True
553,3.27,810.82,2.29,2.0,4.7,0.14,256.43,213.16,True
554,3.23,931.34,2.48,2.0,3.39,0.04,277.13,240.35,True
555,3.44,288.91,1.44,2.0,10.36,0.57,166.81,95.42,True
556,3.49,153.69,1.22,2.0,11.83,0.68,143.59,64.92,True
557,3.38,461.84,1.72,2.0,8.48,0.43,196.51,134.43,True
558,3.24,907.26,2.44,2.0,3.65,0.06,272.99,234.91,True
559,3.46,231.48,1.35,2.0,10.99,0.62,156.95,82.47,True
560,3.37,508.95,1.8,2.0,7.97,0.39,204.6,145.06,True
561,3.46,232.39,1.35,2.0,10.98,0.62,157.11,82.67,True
562,3.3,724.2,2.15,2.0,5.64,0.21,241.56,193.62,True
563,3.28,766.73,2.22,2.0,5.17,0.18,248.86,203.21,True
564,3.25,853.59,2.36,2.0,4.23,0.11,263.78,222.81,True
565,3.41,386.34,1.6,2.0,9.3,0.49,183.54,117.4,True
566,3.22,965.76,2.54,2.0,3.01,0.01,283.04,248.11,True
567,3.45,276.69,1.42,2.0,10.49,0.58,164.71,92.66,True
568,3.32,644.41,2.02,2.0,6.5,0.28,227.86,175.62,True
569,3.42,355.36,1.55,2.0,9.64,0.52,178.22,110.41,True
570,3.23,938.57,2.49,2.0,3.31,0.04,278.37,241.98,True
571,3.21,973.79,2.55,2.0,2.93,0.01,284.42,249.92,True
572,3.24,888.51,2.41,2.0,3.85,0.08,269.77,230.68,True
573,3.33,628.28,1.99,2.0,6.68,0.29,225.09,171.98,True
574,3.22,964.8,2.54,2.0,3.02,0.01,282.87,247.89,True
575,3.47,215.22,1.32,2.0,11.16,0.63,154.16,78.8,True
576,3.35,576.25,1.91,2.0,7.24,0.33,216.15,160.24,True
577,3.48,178.25,1.26,2.0,11.56,0.66,147.81,70.46,True
578,3.48,180.36,1.27,2.0,11.54,0.66,148.17,70.93,True
579,3.49,144.6,1.21,2.0,11.93,0.69,142.03,62.87,True
580,3.24,893.49,2.42,2.0,3.8,0.07,270.63,231.81,True
581,3.49,148.51,1.22,2.0,11.89,0.69,142.7,63.75,True
582,3.3,716.29,2.13,2.0,5.72,0.22,240.2,191.83,True
583,3.43,312.99,1.48,2.0,10.1,0.55,170.95,100.85,True
584,3.39,445.7,1.7,2.0,8.66,0.44,193.74,130.79,True
585,3.39,455.3,1.71,2.0,8.56,0.43,195.38,132.96,True
586,3.22,972.39,2.55,2.0,2.94,0.01,284.18,249.61,True
587,3.46,237.54,1.36,2.0,10.92,0.61,157.99,83.83,True
588,3.48,169.42,1.25,2.0,11.66,0.67,146.29,68.47,True
589,3.39,441.81,1.69,2.0,8.7,0.44,193.07,129.91,True
590,3.47,212.38,1.32,2.0,11.19,0.63,153.67,78.16,True
591,3.4,410.12,1.64,2.0,9.05,0.47,187.63,122.76,True
592,3.37,491.09,1.77,2.0,8.17,0.4,201.53,141.03,True
593,3.29,737.37,2.17,2.0,5.49,0.2,243.82,196.59,True
594,3.47,202.2,1.3,2.0,11.3,0.64,151.92,75.86,True
595,3.29,750.46,2.19,2.0,5.35,0.19,246.07,199.54,True
596,3.45,278.29,1.43,2.0,10.48,0.58,164.99,93.02,True
597,3.28,786.1,2.25,2.0,4.96,0.16,252.19,207.58,True
598,3.37,496.73,1.78,2.0,8.11,0.4,202.5,142.3,True
599,3.34,603.04,1.95,2.0,6.95,0.31,220.75,166.29,True
600,3.34,595.51,1.94,2.0,7.03,0.32,219.46,164.59,True
601,3.45,259.26,1.4,2.0,10.68,0.59,161.72,88.73,True
602,3.3,729.05,2.15,2.0,5.58,0.21,242.39,194.71,True
603,3.34,588.38,1.93,2.0,7.11,0.32,218.24,162.98,True
604,3.48,187.4,1.28,2.0,11.46,0.65,149.38,72.52,True
605,3.28,773.76,2.23,2.0,5.1,0.17,250.07,204.8,True
606,3.27,812.08,2.29,2.0,4.68,0.14,256.65,213.44,True
607,3.33,620.42,1.98,2.0,6.76,0.3,223.74,170.21,True
608,3.45,263.0,1.4,2.0,10.64,0.59,162.36,89.58,True
609,3.28,774.23,2.23,2.0,5.09,0.17,250.15,204.9,True
610,3.34,604.36,1.95,2.0,6.94,0.31,220.98,166.58,True
611,3.28,769.64,2.22,2.0,5.14,0.18,249.36,203.87,True
612,3.35,580.36,1.91,2.0,7.2,0.33,216.86,161.17,True
613,3.36,536.13,1.84,2.0,7.68,0.37,209.26,151.19,True
614,3.41,376.34,1.58,2.0,9.41,0.5,181.83,115.14,True
615,3.34,594.56,1.94,2.0,7.04,0.32,219.3,164.37,True
616,3.37,495.59,1.78,2.0,8.12,0.4,202.3,142.05,True
617,3.25,867.15,2.38,2.0,4.08,0.1,266.11,225.87,True
618,3.31,687.85,2.09,2.0,6.03,0.24,235.32,185.42,True
619,3.41,398.4,1.62,2.0,9.17,0.48,185.61,120.12,True
620,3.22,964.15,2.53,2.0,3.03,0.02,282.76,247.75,True
621,3.21,973.32,2.55,2.0,2.93,0.01,284.34,249.82,True
622,3.32,645.23,2.02,2.0,6.49,0.28,228.0,175.8,True
623,3.32,653.88,2.03,2.0,6.4,0.27,229.48,177.75,True
624,3.26,848.25,2.35,2.0,4.29,0.11,262.86,221.6,True
625,3.27,818.13,2.3,2.0,4.62,0.14,257.69,214.81,True
626,3.39,446.23,1.7,2.0,8.65,0.44,193.83,130.91,True
627,3.3,729.34,2.16,2.0,5.58,0.21,242.44,194.78,True
628,3.35,569.16,1.9,2.0,7.32,0.34,214.94,158.64,True
629,3.5,99.28,1.14,2.0,12.42,0.73,134.25,52.64,True
630,3.29,748.97,2.19,2.0,5.37,0.19,245.81,199.2,True
631,3.33,613.59,1.97,2.0,6.84,0.3,222.57,168.67,True
632,3.4,425.49,1.66,2.0,8.88,0.46,190.27,126.23,True
633,3.48,182.55,1.27,2.0,11.52,0.66,148.55,71.43,True
634,3.37,495.54,1.78,2.0,8.12,0.4,202.29,142.03,True
635,3.25,856.52,2.36,2.0,4.2,0.1,264.28,223.47,True
636,3.27,821.3,2.3,2.0,4.58,0.13,258.23,215.52,True
637,3.32,647.01,2.02,2.0,6.47,0.28,228.3,176.2,True
638,3.25,854.29,2.36,2.0,4.22,0.11,263.9,222.96,True
639,3.47,212.16,1.32,2.0,11.2,0.63,153.63,78.11,True
640,3.41,385.35,1.6,2.0,9.32,0.49,183.37,117.18,True
641,3.5,125.51,1.18,2.0,12.14,0.7,138.75,58.56,True
642,3.5,108.81,1.15,2.0,12.32,0.72,135.89,54.79,True
643,3.27,793.76,2.26,2.0,4.88,0.16,253.5,209.31,True
644,3.39,457.45,1.72,2.0,8.53,0.43,195.75,133.44,True
645,3.4,422.72,1.66,2.0,8.91,0.46,189.79,125.61,True
646,3.24,885.1,2.41,2.0,3.89,0.08,269.19,229.91,True
647,3.46,221.51,1.33,2.0,11.09,0.63,155.24,80.22,True
648,3.47,207.32,1.31,2.0,11.25,0.64,152.8,77.02,True
649,3.32,659.97,2.04,2.0,6.33,0.27,230.53,179.13,True
650,3.36,532.24,1.84,2.0,7.72,0.37,208.6,150.31,True
651,3.25,860.38,2.37,2.0,4.16,0.1,264.94,224.34,True
652,3.28,778.05,2.23,2.0,5.05,0.17,250.81,205.76,True
653,3.24,905.77,2.44,2.0,3.66,0.06,272.74,234.58,True
654,3.4,408.71,1.64,2.0,9.06,0.47,187.39,122.45,True
655,3.39,434.59,1.68,2.0,8.78,0.45,191.83,128.28,True
656,3.41,379.74,1.59,2.0,9.38,0.5,182.41,115.91,True
657,3.37,496.16,1.78,2.0,8.11,0.4,202.4,142.17,True
658,3.3,706.47,2.12,2.0,5.83,0.23,238.52,189.62,True
659,3.26,844.25,2.34,2.0,4.33,0.11,262.17,220.7,True
660,3.29,758.13,2.2,2.0,5.27,0.18,247.39,201.27,True
661,3.28,786.24,2.25,2.0,4.96,0.16,252.21,207.61,True
662,3.24,899.3,2.43,2.0,3.73,0.07,271.63,233.12,True
663,3.43,319.95,1.49,2.0,10.03,0.54,172.14,102.42,True
664,3.42,357.53,1.55,2.0,9.62,0.51,178.6,110.9,True
665,3.47,216.49,1.33,2.0,11.15,0.63,154.38,79.08,True
666,3.5,127.22,1.18,2.0,12.12,0.7,139.05,58.95,True
667,3.25,852.9,2.35,2.0,4.24,0.11,263.66,222.65,True
668,3.45,263.92,1.4,2.0,10.63,0.59,162.52,89.78,True
669,3.49,159.2,1.23,2.0,11.77,0.68,144.54,66.16,True
670,3.31,701.32,2.11,2.0,5.88,0.23,237.63,188.45,True
671,3.22,959.75,2.53,2.0,3.08,0.02,282.01,246.76,True
672,3.35,559.87,1.88,2.0,7.42,0.35,213.34,156.55,True
673,3.33,624.48,1.99,2.0,6.72,0.29,224.44,171.12,True
674,3.38,482.72,1.76,2.0,8.26,0.41,200.09,139.14,True
675,3.41,379.17,1.59,2.0,9.38,0.5,182.31,115.78,True
676,3.46,228.52,1.35,2.0,11.02,0.62,156.44,81.8,True
677,3.32,665.57,2.05,2.0,6.27,0.26,231.49,180.39,True
678,3.25,863.47,2.37,2.0,4.12,0.1,265.47,225.03,True
679,3.44,308.74,1.48,2.0,10.15,0.55,170.22,99.89,True
680,3.45,263.23,1.4,2.0,10.64,0.59,162.4,89.63,True
681,3.46,240.44,1.36,2.0,10.89,0.61,158.49,84.49,True
682,3.36,533.49,1.84,2.0,7.71,0.37,208.81,150.6,True
683,3.37,511.96,1.8,2.0,7.94,0.39,205.11,145.74,True
684,3.36,545.82,1.86,2.0,7.57,0.36,210.93,153.38,True
685,3.48,183.48,1.27,2.0,11.51,0.66,148.71,71.64,True
686,3.41,375.97,1.58,2.0,9.42,0.5,181.76,115.06,True
687,3.29,743.18,2.18,2.0,5.43,0.2,244.82,197.9,True
688,3.41,373.08,1.58,2.0,9.45,0.5,181.27,114.41,True
689,3.3,727.97,2.15,2.0,5.59,0.21,242.21,194.47,True
690,3.31,696.57,2.1,2.0,5.94,0.24,236.82,187.38,True
691,3.47,201.41,1.3,2.0,11.31,0.64,151.79,75.68,True
692,3.27,805.49,2.28,2.0,4.75,0.15,255.52,211.95,True
693,3.3,706.51,2.12,2.0,5.83,0.23,238.52,189.63,True
694,3.42,355.68,1.55,2.0,9.64,0.52,178.28,110.48,True
695,3.39,451.0,1.71,2.0,8.6,0.44,194.65,131.99,True
696,3.44,298.93,1.46,2.0,10.25,0.56,168.53,97.68,True
697,3.37,510.75,1.8,2.0,7.95,0.39,204.91,145.46,True
698,3.31,686.91,2.09,2.0,6.04,0.24,235.16,185.21,True
699,3.3,716.58,2.13,2.0,5.72,0.22,240.25,191.9,True
700,3.29,733.76,2.16,2.0,5.53,0.2,243.2,195.77,True
701,3.49,129.23,1.19,2.0,12.1,0.7,139.39,59.4,True
702,3.43,325.34,1.5,2.0,9.97,0.54,173.07,103.64,True
703,3.45,269.49,1.41,2.0,10.57,0.59,163.48,91.04,True
704,3.36,545.64,1.86,2.0,7.57,0.36,210.9,153.34,True
705,3.36,538.26,1.85,2.0,7.65,0.37,209.63,151.67,True
706,3.32,660.87,2.04,2.0,6.32,0.26,230.68,179.33,True
707,3.44,301.63,1.46,2.0,10.22,0.56,169.0,98.29,True
708,3.42,370.02,1.57,2.0,9.48,0.5,180.74,113.72,True
709,3.49,147.33,1.21,2.0,11.9,0.69,142.5,63.48,True
710,3.28,790.24,2.25,2.0,4.92,0.16,252.9,208.52,True
711,3.33,611.86,1.97,2.0,6.86,0.3,222.27,168.28,True
712,3.26,827.35,2.31,2.0,4.52,0.13,259.27,216.89,True
713,3.46,238.79,1.36,2.0,10.91,0.61,158.21,84.11,True
714,3.37,509.66,1.8,2.0,7.97,0.39,204.72,145.22,True
715,3.37,490.88,1.77,2.0,8.17,0.4,201.49,140.98,True
716,3.25,881.25,2.4,2.0,3.93,0.08,268.53,229.05,True
717,3.25,867.88,2.38,2.0,4.08,0.09,266.23,226.03,True
718,3.38,483.1,1.76,2.0,8.25,0.41,200.16,139.23,True
719,3.42,354.96,1.55,2.0,9.64,0.52,178.15,110.32,True
720,3.44,303.61,1.47,2.0,10.2,0.56,169.34,98.74,True
721,3.21,980.36,2.56,2.0,2.85,0.0,285.55,251.4,True
722,3.38,486.05,1.76,2.0,8.22,0.41,200.67,139.89,True
723,3.34,592.37,1.93,2.0,7.07,0.32,218.92,163.88,True
724,3.41,372.22,1.58,2.0,9.46,0.5,181.12,114.21,True
725,3.33,618.22,1.98,2.0,6.79,0.3,223.36,169.71,True
726,3.51,93.3,1.13,2.0,12.49,0.73,133.22,51.29,True
727,3.32,646.69,2.02,2.0,6.48,0.28,228.25,176.13,True
728,3.37,509.05,1.8,2.0,7.97,0.39,204.61,145.08,True
729,3.26,848.48,2.35,2.0,4.29,0.11,262.9,221.65,True
730,3.37,507.35,1.8,2.0,7.99,0.39,204.32,144.7,True
731,3.27,812.98,2.29,2.0,4.67,0.14,256.8,213.65,True
732,3.33,639.63,2.01,2.0,6.55,0.28,227.04,174.54,True
733,3.49,159.05,1.23,2.0,11.77,0.68,144.51,66.12,True
734,3.32,657.93,2.04,2.0,6.36,0.27,230.18,178.67,True
735,3.22,954.64,2.52,2.0,3.13,0.02,281.13,245.6,True
736,3.43,335.8,1.52,2.0,9.85,0.53,174.86,106.0,True
737,3.48,186.36,1.28,2.0,11.48,0.65,149.2,72.29,True
738,3.38,482.2,1.76,2.0,8.26,0.41,200.0,139.02,True
739,3.47,213.59,1.32,2.0,11.18,0.63,153.88,78.43,True
740,3.46,226.39,1.34,2.0,11.04,0.62,156.08,81.32,True
741,3.48,162.01,1.24,2.0,11.74,0.67,145.02,66.79,True
742,3.23,922.69,2.47,2.0,3.48,0.05,275.64,238.39,True
743,3.29,754.22,2.2,2.0,5.31,0.19,246.71,200.39,True
744,3.28,788.41,2.25,2.0,4.94,0.16,252.59,208.1,True
745,3.24,894.41,2.42,2.0,3.79,0.07,270.79,232.01,True
746,3.49,157.56,1.23,2.0,11.79,0.68,144.26,65.79,True
747,3.38,480.9,1.75,2.0,8.28,0.41,199.78,138.73,True
748,3.37,519.96,1.82,2.0,7.85,0.38,206.49,147.54,True
749,3.49,144.55,1.21,2.0,11.93,0.69,142.02,62.85,True
750,3.38,474.33,1.74,2.0,8.35,0.42,198.65,137.25,True
751,3.29,756.22,2.2,2.0,5.29,0.19,247.06,200.84,True
752,3.47,211.47,1.32,2.0,11.2,0.63,153.51,77.95,True
753,3.29,743.08,2.18,2.0,5.43,0.2,244.8,197.88,True
754,3.25,870.37,2.38,2.0,4.05,0.09,266.66,226.59,True
755,3.32,643.47,2.02,2.0,6.51,0.28,227.7,175.41,True
756,3.3,707.4,2.12,2.0,5.82,0.23,238.67,189.83,True
757,3.41,392.21,1.61,2.0,9.24,0.49,184.55,118.72,True
758,3.22,945.43,2.5,2.0,3.23,0.03,279.55,243.52,True
759,3.25,858.9,2.36,2.0,4.17,0.1,264.69,224.0,True
760,3.48,178.84,1.27,2.0,11.56,0.66,147.91,70.59,True
761,3.32,669.24,2.06,2.0,6.23,0.26,232.12,181.22,True
762,3.33,636.22,2.0,2.0,6.59,0.28,226.45,173.77,True
763,3.36,528.38,1.83,2.0,7.76,0.37,207.93,149.44,True
764,3.4,403.11,1.63,2.0,9.12,0.48,186.42,121.18,True
765,3.38,467.22,1.73,2.0,8.43,0.42,197.43,135.65,True
766,3.38,460.91,1.72,2.0,8.49,0.43,196.35,134.22,True
767,3.31,671.39,2.06,2.0,6.21,0.26,232.49,181.7,True
768,3.48,163.03,1.24,2.0,11.73,0.67,145.2,67.02,True
769,3.44,283.45,1.43,2.0,10.42,0.57,165.87,94.19,True
770,3.4,409.83,1.64,2.0,9.05,0.47,187.58,122.7,True
771,3.48,175.92,1.26,2.0,11.59,0.66,147.41,69.93,True
772,3.45,258.28,1.39,2.0,10.69,0.6,161.55,88.51,True
773,3.28,763.01,2.21,2.0,5.21,0.18,248.22,202.37,True
