,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.81,85.32,0.85,1.61,4.61,1.46,87.39,15.21,True
387,0.14,17.26,0.97,1.11,0.8,2.73,16.79,7.6,True
388,1.31,135.3,0.75,1.99,7.4,0.53,139.24,20.81,True
389,1.29,132.93,0.76,1.97,7.27,0.58,136.78,20.54,True
390,0.99,102.91,0.81,1.75,5.59,1.14,105.64,17.18,True
391,0.64,68.13,0.88,1.49,3.65,1.78,69.56,13.29,True
392,0.12,15.61,0.98,1.09,0.71,2.76,15.08,7.41,True
393,0.71,74.83,0.87,1.54,4.02,1.66,76.51,14.04,True
394,0.85,88.81,0.84,1.64,4.8,1.4,91.01,15.61,True
395,0.77,80.97,0.85,1.58,4.36,1.55,82.88,14.73,True
396,0.66,69.71,0.88,1.5,3.73,1.76,71.2,13.47,True
397,1.09,113.24,0.79,1.82,6.17,0.94,116.35,18.34,True
398,0.11,14.04,0.98,1.08,0.62,2.79,13.45,7.24,True
399,1.09,113.34,0.79,1.82,6.18,0.94,116.46,18.35,True
400,0.82,86.08,0.84,1.62,4.65,1.45,88.18,15.3,True
401,0.99,103.47,0.81,1.75,5.62,1.13,106.22,17.25,True
402,1.16,119.88,0.78,1.87,6.54,0.82,123.24,19.08,True
403,0.8,84.24,0.85,1.61,4.55,1.48,86.27,15.09,True
404,0.72,75.7,0.86,1.54,4.07,1.64,77.41,14.14,True
405,0.35,37.89,0.93,1.26,1.95,2.35,38.19,9.91,True
406,0.95,98.85,0.82,1.72,5.36,1.21,101.43,16.73,True
407,0.55,58.9,0.9,1.42,3.13,1.96,59.99,12.26,True
408,0.75,78.82,0.86,1.57,4.24,1.59,80.65,14.49,True
409,0.25,28.46,0.95,1.19,1.43,2.52,28.41,8.85,True
410,0.15,18.27,0.97,1.11,0.85,2.72,17.84,7.71,True
411,0.59,62.43,0.89,1.44,3.33,1.89,63.64,12.65,True
412,0.82,85.35,0.85,1.61,4.61,1.46,87.42,15.22,True
413,0.61,64.66,0.88,1.46,3.45,1.85,65.96,12.9,True
414,0.57,61.04,0.89,1.43,3.25,1.92,62.21,12.5,True
415,0.4,43.32,0.92,1.3,2.26,2.25,43.82,10.51,True
416,1.06,110.1,0.8,1.8,5.99,1.0,113.09,17.99,True
417,0.5,53.78,0.91,1.38,2.84,2.05,54.68,11.68,True
418,0.8,84.0,0.85,1.6,4.53,1.49,86.02,15.07,True
419,1.15,119.49,0.78,1.87,6.52,0.83,122.84,19.04,True
420,0.6,63.28,0.89,1.45,3.37,1.88,64.53,12.75,True
421,0.52,55.05,0.9,1.39,2.91,2.03,55.99,11.83,True
422,1.01,105.38,0.81,1.76,5.73,1.09,108.2,17.46,True
423,0.35,38.46,0.93,1.26,1.98,2.34,38.78,9.97,True
424,1.16,119.8,0.78,1.87,6.54,0.82,123.15,19.07,True
425,1.07,111.0,0.8,1.81,6.04,0.98,114.03,18.09,True
426,1.01,105.22,0.81,1.76,5.72,1.09,108.04,17.44,True
427,0.66,69.27,0.88,1.49,3.71,1.76,70.74,13.42,True
428,0.77,81.21,0.85,1.58,4.38,1.54,83.12,14.75,True
429,1.27,131.56,0.76,1.96,7.2,0.6,135.35,20.39,True
430,1.19,123.06,0.78,1.9,6.72,0.76,126.54,19.44,True
431,0.84,87.56,0.84,1.63,4.73,1.42,89.71,15.47,True
432,0.56,59.48,0.89,1.42,3.16,1.95,60.58,12.32,True
433,0.98,102.3,0.81,1.74,5.56,1.15,105.0,17.12,True
434,0.21,24.62,0.96,1.16,1.21,2.6,24.43,8.42,True
435,0.74,77.76,0.86,1.56,4.18,1.61,79.55,14.37,True
436,1.31,135.08,0.75,1.99,7.39,0.54,139.01,20.79,True
437,0.21,24.62,0.96,1.16,1.21,2.6,24.43,8.42,True
438,0.7,74.19,0.87,1.53,3.98,1.67,75.84,13.97,True
439,0.41,43.96,0.92,1.31,2.29,2.24,44.49,10.59,True
440,1.15,118.82,0.78,1.86,6.48,0.84,122.14,18.96,True
441,1.11,114.92,0.79,1.84,6.26,0.91,118.1,18.53,True
442,0.91,95.07,0.83,1.69,5.15,1.28,97.51,16.31,True
443,0.55,58.96,0.9,1.42,3.13,1.96,60.05,12.26,True
444,0.15,17.67,0.97,1.11,0.82,2.73,17.21,7.64,True
445,1.03,107.3,0.81,1.78,5.84,1.05,110.19,17.68,True
446,0.32,35.74,0.94,1.24,1.83,2.39,35.96,9.66,True
447,0.97,101.07,0.82,1.73,5.49,1.17,103.73,16.98,True
448,1.05,108.99,0.8,1.79,5.93,1.02,111.94,17.86,True
449,1.2,124.24,0.77,1.9,6.79,0.74,127.76,19.57,True
450,1.23,127.75,0.77,1.93,6.98,0.67,131.4,19.96,True
451,0.93,96.9,0.82,1.7,5.26,1.25,99.4,16.51,True
452,0.83,86.62,0.84,1.62,4.68,1.44,88.74,15.36,True
453,1.07,111.18,0.8,1.81,6.05,0.98,114.21,18.11,True
454,0.75,79.15,0.86,1.57,4.26,1.58,81.0,14.52,True
455,1.21,125.43,0.77,1.91,6.85,0.72,129.0,19.7,True
456,0.94,97.97,0.82,1.71,5.32,1.23,100.52,16.63,True
457,0.79,82.81,0.85,1.6,4.47,1.51,84.79,14.93,True
458,1.14,117.99,0.79,1.86,6.44,0.85,121.29,18.87,True
459,1.27,131.59,0.76,1.96,7.2,0.6,135.39,20.39,True
460,0.47,50.67,0.91,1.36,2.67,2.11,51.45,11.34,True
461,1.0,104.01,0.81,1.75,5.65,1.12,106.78,17.31,True
462,0.19,21.94,0.96,1.14,1.06,2.65,21.65,8.12,True
463,0.34,37.46,0.94,1.26,1.93,2.36,37.75,9.86,True
464,0.09,11.69,0.98,1.06,0.49,2.84,11.01,6.97,True
465,1.03,107.36,0.81,1.78,5.84,1.05,110.25,17.68,True
466,0.71,74.42,0.87,1.53,4.0,1.67,76.09,14.0,True
467,0.64,68.09,0.88,1.49,3.64,1.79,69.52,13.29,True
468,0.69,72.32,0.87,1.52,3.88,1.71,73.91,13.76,True
469,0.52,55.44,0.9,1.39,2.94,2.02,56.4,11.87,True
470,1.27,131.56,0.76,1.96,7.2,0.6,135.36,20.39,True
471,0.92,95.81,0.83,1.69,5.19,1.27,98.28,16.39,True
472,0.13,16.45,0.97,1.1,0.75,2.75,15.95,7.51,True
473,0.5,53.51,0.91,1.38,2.83,2.06,54.39,11.65,True
474,0.86,89.56,0.84,1.65,4.84,1.39,91.79,15.69,True
475,0.74,77.29,0.86,1.55,4.16,1.61,79.06,14.32,True
476,0.76,79.63,0.86,1.57,4.29,1.57,81.49,14.58,True
477,1.16,120.19,0.78,1.87,6.56,0.81,123.56,19.12,True
478,0.95,99.34,0.82,1.72,5.39,1.2,101.93,16.78,True
479,1.16,119.79,0.78,1.87,6.54,0.82,123.14,19.07,True
480,0.93,96.53,0.83,1.7,5.24,1.25,99.02,16.47,True
481,1.15,119.13,0.78,1.87,6.5,0.83,122.46,19.0,True
482,0.04,7.45,0.99,1.03,0.25,2.92,6.62,6.5,True
483,1.12,116.15,0.79,1.84,6.33,0.89,119.38,18.67,True
484,0.58,61.13,0.89,1.43,3.25,1.92,62.3,12.51,True
485,1.17,120.99,0.78,1.88,6.6,0.8,124.39,19.21,True
486,1.02,106.47,0.81,1.77,5.79,1.07,109.34,17.58,True
487,0.64,67.87,0.88,1.48,3.63,1.79,69.3,13.26,True
488,0.39,42.45,0.93,1.29,2.21,2.26,42.92,10.42,True
489,0.06,9.12,0.99,1.05,0.34,2.89,8.34,6.68,True
490,0.91,95.08,0.83,1.69,5.15,1.28,97.52,16.31,True
491,0.11,14.33,0.98,1.08,0.63,2.79,13.75,7.27,True
492,0.02,5.25,1.0,1.02,0.13,2.96,4.34,6.25,True
493,1.13,116.81,0.79,1.85,6.37,0.88,120.06,18.74,True
494,0.75,78.33,0.86,1.56,4.22,1.59,80.14,14.43,True
495,0.54,57.87,0.9,1.41,3.07,1.98,58.92,12.14,True
496,0.32,34.86,0.94,1.24,1.78,2.41,35.05,9.57,True
497,1.09,112.96,0.79,1.82,6.15,0.95,116.07,18.31,True
498,1.26,130.27,0.76,1.95,7.12,0.63,134.02,20.25,True
499,0.03,5.71,0.99,1.02,0.15,2.95,4.82,6.3,True
500,0.35,37.98,0.93,1.26,1.96,2.35,38.28,9.92,True
501,0.82,86.11,0.84,1.62,4.65,1.45,88.21,15.3,True
502,0.18,21.01,0.97,1.13,1.01,2.66,20.68,8.02,True
503,0.36,39.75,0.93,1.27,2.06,2.31,40.13,10.11,True
504,0.82,85.59,0.85,1.62,4.62,1.46,87.67,15.24,True
505,0.05,7.71,0.99,1.04,0.26,2.91,6.88,6.53,True
506,0.17,20.28,0.97,1.13,0.97,2.68,19.93,7.93,True
507,0.15,17.82,0.97,1.11,0.83,2.72,17.38,7.66,True
508,0.87,90.56,0.84,1.65,4.9,1.37,92.83,15.8,True
509,0.8,84.28,0.85,1.61,4.55,1.48,86.31,15.1,True
510,1.32,136.35,0.75,2.0,7.46,0.51,140.33,20.93,True
511,0.5,53.6,0.91,1.38,2.83,2.06,54.49,11.66,True
512,0.27,29.77,0.95,1.2,1.5,2.5,29.77,9.0,True
513,1.02,105.68,0.81,1.77,5.75,1.08,108.52,17.49,True
514,0.7,73.83,0.87,1.53,3.96,1.68,75.47,13.93,True
515,1.21,125.65,0.77,1.92,6.86,0.71,129.22,19.73,True
516,1.31,135.16,0.75,1.99,7.4,0.53,139.09,20.79,True
517,1.07,110.67,0.8,1.8,6.03,0.99,113.69,18.05,True
518,0.06,9.02,0.99,1.04,0.34,2.89,8.25,6.67,True
519,0.02,4.77,1.0,1.01,0.1,2.97,3.84,6.2,True
520,0.53,56.62,0.9,1.4,3.0,2.0,57.62,12.0,True
521,1.26,129.79,0.76,1.95,7.1,0.63,133.52,20.19,True
522,0.16,18.66,0.97,1.12,0.88,2.71,18.25,7.75,True
523,1.04,108.19,0.8,1.78,5.89,1.04,111.11,17.77,True
524,0.64,67.38,0.88,1.48,3.6,1.8,68.78,13.21,True
525,1.08,112.14,0.8,1.81,6.11,0.96,115.21,18.22,True
526,0.92,95.5,0.83,1.69,5.18,1.27,97.96,16.35,True
527,0.25,28.38,0.95,1.19,1.42,2.53,28.33,8.84,True
528,1.17,121.36,0.78,1.88,6.62,0.79,124.78,19.25,True
529,1.13,117.45,0.79,1.85,6.41,0.86,120.72,18.81,True
530,0.25,27.99,0.95,1.19,1.4,2.53,27.93,8.8,True
531,0.27,30.11,0.95,1.2,1.52,2.49,30.12,9.03,True
532,0.49,52.85,0.91,1.37,2.79,2.07,53.71,11.58,True
533,0.44,47.79,0.92,1.33,2.51,2.16,48.46,11.01,True
534,0.86,89.48,0.84,1.65,4.84,1.39,91.71,15.68,True
535,0.13,16.37,0.98,1.1,0.75,2.75,15.87,7.5,True
536,1.2,124.73,0.77,1.91,6.81,0.73,128.27,19.63,True
537,0.1,12.61,0.98,1.07,0.54,2.82,11.97,7.08,True
538,0.06,9.51,0.99,1.05,0.36,2.88,8.75,6.73,True
539,1.24,128.55,0.77,1.94,7.03,0.66,132.24,20.05,True
540,0.69,72.54,0.87,1.52,3.89,1.7,74.14,13.78,True
541,0.49,52.24,0.91,1.37,2.76,2.08,53.08,11.51,True
542,1.22,126.4,0.77,1.92,6.91,0.7,130.0,19.81,True
543,0.97,101.32,0.82,1.73,5.5,1.17,103.99,17.01,True
544,0.23,26.2,0.96,1.17,1.3,2.57,26.06,8.6,True
545,0.3,33.43,0.94,1.23,1.7,2.43,33.57,9.41,True
546,1.1,114.5,0.79,1.83,6.24,0.92,117.66,18.48,True
547,1.23,127.3,0.77,1.93,6.96,0.68,130.94,19.91,True
548,0.9,93.98,0.83,1.68,5.09,1.3,96.37,16.18,True
549,0.31,34.5,0.94,1.24,1.76,2.41,34.68,9.53,True
550,1.0,104.48,0.81,1.76,5.68,1.11,107.27,17.36,True
551,0.53,56.54,0.9,1.4,3.0,2.0,57.53,11.99,True
552,0.93,97.25,0.82,1.7,5.28,1.24,99.77,16.55,True
553,0.88,92.23,0.83,1.67,4.99,1.34,94.56,15.99,True
554,1.18,122.34,0.78,1.89,6.68,0.77,125.79,19.36,True
555,1.11,115.09,0.79,1.84,6.27,0.91,118.27,18.55,True
556,0.47,50.8,0.91,1.36,2.68,2.11,51.58,11.35,True
557,0.22,25.71,0.96,1.17,1.27,2.58,25.56,8.54,True
558,0.95,98.51,0.82,1.71,5.35,1.22,101.07,16.69,True
559,0.17,20.26,0.97,1.13,0.97,2.68,19.9,7.93,True
560,1.11,115.58,0.79,1.84,6.3,0.9,118.78,18.6,True
561,0.55,58.52,0.9,1.41,3.11,1.96,59.59,12.22,True
562,0.18,21.22,0.97,1.14,1.02,2.66,20.9,8.04,True
563,0.46,49.56,0.91,1.35,2.61,2.13,50.3,11.21,True
564,0.57,60.12,0.89,1.43,3.2,1.93,61.25,12.39,True
565,0.96,99.9,0.82,1.72,5.42,1.19,102.52,16.85,True
566,0.12,15.51,0.98,1.09,0.7,2.77,14.97,7.4,True
567,1.17,121.09,0.78,1.88,6.61,0.8,124.49,19.22,True
568,0.37,40.15,0.93,1.28,2.08,2.31,40.54,10.16,True
569,0.38,41.66,0.93,1.29,2.16,2.28,42.1,10.33,True
570,0.9,93.58,0.83,1.68,5.07,1.31,95.96,16.14,True
571,1.13,116.97,0.79,1.85,6.38,0.87,120.23,18.76,True
572,0.27,30.16,0.95,1.2,1.52,2.49,30.18,9.04,True
573,1.11,114.86,0.79,1.83,6.26,0.91,118.03,18.52,True
574,1.19,122.95,0.78,1.9,6.71,0.76,126.42,19.43,True
575,0.95,98.88,0.82,1.72,5.37,1.21,101.46,16.73,True
576,0.38,41.05,0.93,1.28,2.13,2.29,41.47,10.26,True
577,0.43,46.1,0.92,1.32,2.41,2.2,46.71,10.82,True
578,0.55,58.97,0.9,1.42,3.13,1.96,60.06,12.27,True
579,0.73,77.24,0.86,1.55,4.16,1.61,79.01,14.31,True
580,0.06,9.0,0.99,1.04,0.34,2.89,8.22,6.67,True
581,0.6,63.57,0.89,1.45,3.39,1.87,64.83,12.78,True
582,0.18,21.06,0.97,1.13,1.01,2.66,20.73,8.02,True
583,0.5,53.92,0.91,1.38,2.85,2.05,54.82,11.7,True
584,0.42,44.97,0.92,1.31,2.35,2.22,45.53,10.7,True
585,0.37,40.14,0.93,1.28,2.08,2.31,40.53,10.16,True
586,1.01,104.73,0.81,1.76,5.69,1.1,107.53,17.39,True
587,0.66,69.7,0.88,1.5,3.73,1.76,71.19,13.47,True
588,0.71,75.06,0.87,1.54,4.03,1.66,76.75,14.07,True
589,0.91,94.61,0.83,1.68,5.13,1.29,97.02,16.25,True
590,1.01,105.4,0.81,1.76,5.73,1.09,108.22,17.46,True
591,0.63,66.78,0.88,1.48,3.57,1.81,68.16,13.14,True
592,0.99,103.4,0.81,1.75,5.62,1.13,106.15,17.24,True
593,0.79,83.01,0.85,1.6,4.48,1.51,85.0,14.96,True
594,0.3,33.78,0.94,1.23,1.72,2.43,33.93,9.45,True
595,0.04,7.09,0.99,1.03,0.23,2.92,6.24,6.46,True
596,0.15,17.96,0.97,1.11,0.84,2.72,17.52,7.67,True
597,0.04,6.76,0.99,1.03,0.21,2.93,5.9,6.42,True
598,0.56,60.06,0.89,1.43,3.19,1.94,61.19,12.39,True
599,1.15,119.49,0.78,1.87,6.52,0.83,122.84,19.04,True
600,0.31,33.97,0.94,1.23,1.73,2.42,34.13,9.47,True
601,0.61,64.71,0.88,1.46,3.45,1.85,66.01,12.91,True
602,0.98,102.21,0.81,1.74,5.55,1.15,104.91,17.11,True
603,0.83,86.81,0.84,1.63,4.69,1.44,88.93,15.38,True
604,1.28,132.47,0.76,1.97,7.25,0.58,136.3,20.49,True
605,0.23,26.17,0.96,1.17,1.3,2.57,26.04,8.59,True
606,0.34,36.9,0.94,1.25,1.9,2.37,37.17,9.79,True
607,0.38,41.7,0.93,1.29,2.17,2.28,42.15,10.33,True
608,0.73,77.18,0.86,1.55,4.15,1.62,78.95,14.3,True
609,0.43,46.75,0.92,1.33,2.45,2.18,47.38,10.9,True
610,0.74,77.9,0.86,1.56,4.19,1.6,79.69,14.38,True
611,1.25,129.54,0.76,1.94,7.08,0.64,133.26,20.16,True
612,1.05,109.54,0.8,1.8,5.96,1.01,112.52,17.93,True
613,0.02,5.19,1.0,1.02,0.12,2.96,4.28,6.25,True
614,1.15,118.94,0.78,1.87,6.49,0.84,122.27,18.98,True
615,0.46,49.59,0.91,1.35,2.61,2.13,50.33,11.22,True
616,0.07,10.52,0.99,1.06,0.42,2.86,9.81,6.84,True
617,0.18,21.61,0.97,1.14,1.04,2.65,21.31,8.08,True
618,0.17,20.59,0.97,1.13,0.98,2.67,20.24,7.97,True
619,0.39,42.75,0.93,1.3,2.23,2.26,43.24,10.45,True
620,0.61,64.47,0.89,1.46,3.44,1.85,65.77,12.88,True
621,0.73,76.52,0.86,1.55,4.12,1.63,78.27,14.23,True
622,0.25,28.27,0.95,1.19,1.41,2.53,28.21,8.83,True
623,0.79,83.27,0.85,1.6,4.49,1.5,85.26,14.99,True
624,1.18,122.61,0.78,1.89,6.69,0.77,126.07,19.39,True
625,0.22,25.06,0.96,1.16,1.23,2.59,24.88,8.47,True
626,0.35,38.4,0.93,1.26,1.98,2.34,38.72,9.96,True
627,0.28,31.32,0.95,1.21,1.58,2.47,31.37,9.17,True
628,0.3,33.38,0.94,1.23,1.7,2.43,33.52,9.4,True
629,0.49,52.07,0.91,1.37,2.75,2.08,52.9,11.49,True
630,0.41,43.95,0.92,1.31,2.29,2.24,44.48,10.58,True
631,0.22,25.45,0.96,1.17,1.26,2.58,25.29,8.51,True
632,1.09,113.58,0.79,1.83,6.19,0.94,116.71,18.38,True
633,0.5,53.13,0.91,1.37,2.81,2.06,54.0,11.61,True
634,0.29,31.88,0.95,1.22,1.62,2.46,31.96,9.23,True
635,0.36,39.67,0.93,1.27,2.05,2.32,40.03,10.1,True
636,1.31,135.54,0.75,1.99,7.42,0.53,139.49,20.84,True
637,1.07,110.96,0.8,1.81,6.04,0.99,113.99,18.09,True
638,1.09,112.95,0.79,1.82,6.15,0.95,116.05,18.31,True
639,0.82,86.0,0.85,1.62,4.65,1.45,88.1,15.29,True
640,0.99,102.61,0.81,1.74,5.58,1.14,105.33,17.15,True
641,0.86,90.15,0.84,1.65,4.88,1.37,92.4,15.76,True
642,0.11,13.67,0.98,1.08,0.6,2.8,13.07,7.19,True
643,0.98,101.67,0.82,1.74,5.52,1.16,104.35,17.05,True
644,0.15,17.9,0.97,1.11,0.83,2.72,17.46,7.67,True
645,1.28,132.3,0.76,1.96,7.24,0.59,136.13,20.47,True
646,1.09,113.16,0.79,1.82,6.17,0.94,116.27,18.33,True
647,1.19,123.0,0.78,1.9,6.72,0.76,126.48,19.43,True
648,0.41,44.26,0.92,1.31,2.31,2.23,44.8,10.62,True
649,0.53,56.2,0.9,1.4,2.98,2.01,57.19,11.96,True
650,1.11,115.02,0.79,1.84,6.27,0.91,118.2,18.54,True
651,0.03,6.05,0.99,1.02,0.17,2.94,5.17,6.34,True
652,0.07,9.74,0.99,1.05,0.38,2.87,8.99,6.75,True
653,0.36,39.44,0.93,1.27,2.04,2.32,39.8,10.08,True
654,0.03,6.4,0.99,1.03,0.19,2.94,5.53,6.38,True
655,1.19,123.35,0.78,1.9,6.74,0.75,126.84,19.47,True
656,0.07,10.24,0.99,1.05,0.4,2.86,9.51,6.81,True
657,0.8,84.17,0.85,1.61,4.54,1.49,86.2,15.09,True
658,0.35,38.48,0.93,1.26,1.99,2.34,38.8,9.97,True
659,1.17,120.81,0.78,1.88,6.59,0.8,124.2,19.19,True
660,1.09,113.57,0.79,1.83,6.19,0.94,116.7,18.38,True
661,0.51,55.01,0.9,1.39,2.91,2.03,55.95,11.82,True
662,0.47,50.65,0.91,1.36,2.67,2.11,51.43,11.33,True
663,0.87,91.13,0.84,1.66,4.93,1.36,93.41,15.86,True
664,0.55,58.4,0.9,1.41,3.1,1.97,59.46,12.2,True
665,0.33,35.94,0.94,1.25,1.84,2.39,36.17,9.69,True
666,0.42,45.92,0.92,1.32,2.4,2.2,46.52,10.8,True
667,0.6,63.97,0.89,1.46,3.41,1.86,65.25,12.83,True
668,1.07,110.63,0.8,1.8,6.02,0.99,113.64,18.05,True
669,0.71,74.24,0.87,1.53,3.99,1.67,75.9,13.97,True
670,1.01,105.51,0.81,1.76,5.74,1.09,108.33,17.47,True
671,0.63,67.13,0.88,1.48,3.59,1.8,68.53,13.18,True
672,0.43,46.77,0.92,1.33,2.45,2.18,47.41,10.9,True
673,0.52,55.74,0.9,1.39,2.95,2.02,56.7,11.9,True
674,0.36,39.03,0.93,1.27,2.02,2.33,39.38,10.03,True
675,1.04,107.78,0.8,1.78,5.86,1.05,110.69,17.73,True
676,0.28,31.6,0.95,1.21,1.6,2.47,31.66,9.2,True
677,0.67,70.86,0.87,1.51,3.8,1.73,72.39,13.6,True
678,0.34,37.47,0.94,1.26,1.93,2.36,37.76,9.86,True
679,0.42,45.82,0.92,1.32,2.4,2.2,46.42,10.79,True
680,0.44,47.54,0.92,1.33,2.49,2.17,48.2,10.99,True
681,0.23,26.05,0.96,1.17,1.29,2.57,25.91,8.58,True
682,1.07,111.2,0.8,1.81,6.06,0.98,114.24,18.11,True
683,1.04,108.0,0.8,1.78,5.88,1.04,110.92,17.75,True
684,0.73,77.22,0.86,1.55,4.15,1.62,78.98,14.31,True
685,0.43,46.04,0.92,1.32,2.41,2.2,46.64,10.82,True
686,1.15,119.35,0.78,1.87,6.51,0.83,122.69,19.02,True
687,0.61,65.01,0.88,1.46,3.47,1.84,66.32,12.94,True
688,0.32,34.91,0.94,1.24,1.79,2.4,35.1,9.57,True
689,1.09,113.14,0.79,1.82,6.16,0.95,116.25,18.33,True
690,1.08,112.51,0.8,1.82,6.13,0.96,115.59,18.26,True
691,1.21,124.92,0.77,1.91,6.82,0.73,128.47,19.65,True
692,0.12,15.47,0.98,1.09,0.7,2.77,14.94,7.4,True
693,0.48,51.42,0.91,1.36,2.71,2.1,52.23,11.42,True
694,0.32,35.33,0.94,1.24,1.81,2.4,35.54,9.62,True
695,0.02,4.55,1.0,1.01,0.09,2.97,3.61,6.17,True
696,0.57,60.48,0.89,1.43,3.22,1.93,61.63,12.43,True
697,0.82,85.36,0.85,1.61,4.61,1.46,87.43,15.22,True
698,0.04,7.01,0.99,1.03,0.22,2.93,6.16,6.45,True
699,0.1,13.54,0.98,1.08,0.59,2.8,12.93,7.18,True
700,0.33,36.34,0.94,1.25,1.87,2.38,36.59,9.73,True
701,0.83,86.59,0.84,1.62,4.68,1.44,88.71,15.36,True
702,0.7,73.66,0.87,1.53,3.96,1.68,75.3,13.91,True
703,0.77,80.37,0.86,1.58,4.33,1.56,82.26,14.66,True
704,1.13,117.09,0.79,1.85,6.39,0.87,120.35,18.77,True
705,1.08,112.13,0.8,1.81,6.11,0.96,115.21,18.22,True
706,0.36,39.78,0.93,1.27,2.06,2.31,40.16,10.12,True
707,1.09,112.96,0.79,1.82,6.15,0.95,116.06,18.31,True
708,1.22,126.35,0.77,1.92,6.9,0.7,129.95,19.81,True
709,0.02,4.89,1.0,1.01,0.11,2.96,3.96,6.21,True
710,0.24,27.73,0.95,1.18,1.38,2.54,27.65,8.77,True
711,0.44,47.26,0.92,1.33,2.48,2.17,47.91,10.95,True
712,0.21,24.24,0.96,1.16,1.19,2.6,24.03,8.38,True
713,0.42,45.63,0.92,1.32,2.39,2.2,46.23,10.77,True
714,0.44,47.51,0.92,1.33,2.49,2.17,48.17,10.98,True
715,0.33,36.6,0.94,1.25,1.88,2.37,36.86,9.76,True
716,0.67,71.13,0.87,1.51,3.81,1.73,72.67,13.63,True
717,1.28,131.88,0.76,1.96,7.21,0.6,135.69,20.43,True
718,0.16,19.07,0.97,1.12,0.9,2.7,18.67,7.8,True
719,0.91,94.72,0.83,1.68,5.13,1.29,97.14,16.27,True
720,1.16,120.41,0.78,1.88,6.57,0.81,123.79,19.14,True
721,0.48,51.16,0.91,1.36,2.7,2.1,51.95,11.39,True
722,0.63,66.55,0.88,1.47,3.56,1.81,67.93,13.11,True
723,0.71,74.87,0.87,1.54,4.02,1.66,76.55,14.05,True
724,0.69,72.84,0.87,1.52,3.91,1.7,74.45,13.82,True
725,0.03,6.02,0.99,1.02,0.17,2.94,5.14,6.34,True
726,0.88,92.0,0.83,1.66,4.98,1.34,94.32,15.96,True
727,0.3,33.1,0.94,1.22,1.68,2.44,33.22,9.37,True
728,0.6,63.72,0.89,1.45,3.4,1.87,64.98,12.8,True
729,0.93,97.39,0.82,1.7,5.28,1.24,99.91,16.57,True
730,0.32,35.42,0.94,1.24,1.81,2.4,35.63,9.63,True
731,0.04,6.72,0.99,1.03,0.21,2.93,5.85,6.42,True
732,0.41,44.85,0.92,1.31,2.34,2.22,45.41,10.68,True
733,0.72,76.19,0.86,1.55,4.1,1.63,77.93,14.19,True
734,0.17,20.2,0.97,1.13,0.96,2.68,19.84,7.92,True
735,0.18,21.18,0.97,1.14,1.02,2.66,20.86,8.03,True
736,0.72,75.84,0.86,1.54,4.08,1.64,77.56,14.15,True
737,0.49,52.35,0.91,1.37,2.76,2.08,53.2,11.52,True
738,1.24,127.91,0.77,1.93,6.99,0.67,131.58,19.98,True
739,0.25,28.6,0.95,1.19,1.43,2.52,28.56,8.87,True
740,1.3,134.25,0.76,1.98,7.35,0.55,138.15,20.69,True
741,1.03,106.83,0.81,1.77,5.81,1.06,109.7,17.62,True
742,0.83,86.55,0.84,1.62,4.68,1.44,88.67,15.35,True
743,0.47,50.76,0.91,1.36,2.67,2.11,51.54,11.35,True
744,0.25,27.77,0.95,1.18,1.39,2.54,27.69,8.77,True
745,1.31,135.83,0.75,1.99,7.43,0.52,139.79,20.87,True
746,0.91,95.35,0.83,1.69,5.17,1.28,97.79,16.34,True
747,1.23,126.86,0.77,1.92,6.93,0.69,130.48,19.86,True
748,0.79,83.1,0.85,1.6,4.48,1.51,85.09,14.97,True
749,0.76,79.48,0.86,1.57,4.28,1.57,81.33,14.56,True
750,0.23,25.78,0.96,1.17,1.28,2.57,25.63,8.55,True
751,1.14,117.68,0.79,1.86,6.42,0.86,120.96,18.84,True
752,0.64,67.19,0.88,1.48,3.59,1.8,68.59,13.19,True
753,0.69,73.01,0.87,1.52,3.92,1.69,74.62,13.84,True
754,0.28,31.39,0.95,1.21,1.59,2.47,31.45,9.18,True
755,0.1,13.18,0.98,1.08,0.57,2.81,12.56,7.14,True
756,0.32,35.38,0.94,1.24,1.81,2.4,35.59,9.62,True
757,0.34,37.18,0.94,1.26,1.91,2.36,37.46,9.83,True
758,0.95,98.79,0.82,1.71,5.36,1.21,101.36,16.72,True
759,0.43,46.88,0.92,1.33,2.46,2.18,47.51,10.91,True
760,0.15,17.92,0.97,1.11,0.83,2.72,17.47,7.67,True
761,0.3,33.26,0.94,1.23,1.69,2.44,33.39,9.39,True
762,0.71,75.02,0.87,1.54,4.03,1.66,76.7,14.06,True
763,0.49,52.1,0.91,1.37,2.75,2.08,52.93,11.5,True
764,1.1,114.24,0.79,1.83,6.23,0.92,117.39,18.45,True
765,1.2,123.82,0.77,1.9,6.76,0.75,127.33,19.52,True
766,0.4,42.91,0.93,1.3,2.23,2.26,43.4,10.47,True
767,0.98,102.47,0.81,1.74,5.57,1.14,105.18,17.13,True
768,0.64,67.58,0.88,1.48,3.61,1.8,68.99,13.23,True
769,1.17,121.6,0.78,1.89,6.64,0.79,125.02,19.28,True
770,0.21,23.74,0.96,1.15,1.16,2.61,23.52,8.32,True
771,0.31,34.21,0.94,1.23,1.75,2.42,34.37,9.49,True
772,1.06,110.45,0.8,1.8,6.01,1.0,113.46,18.03,True
773,0.83,86.54,0.84,1.62,4.68,1.44,88.66,15.35,True
