,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.13,154.08,8.89,1.0,0.26,48.27,4.33,3.43,True
387,2.21,139.72,7.2,1.0,4.38,115.01,71.91,41.45,True
388,2.17,140.01,7.24,1.0,4.3,113.67,70.55,40.69,True
389,1.72,143.1,7.6,1.0,3.41,99.3,56.0,32.5,True
390,2.11,140.42,7.29,1.0,4.18,111.73,68.59,39.58,True
391,1.57,144.13,7.72,1.0,3.12,94.52,51.16,29.78,True
392,0.68,150.28,8.45,1.0,1.35,65.91,22.19,13.48,True
393,2.36,138.69,7.08,1.0,4.68,119.78,76.74,44.16,True
394,1.96,141.46,7.41,1.0,3.88,106.91,63.7,36.83,True
395,0.98,148.25,8.21,1.0,1.94,75.38,31.78,18.87,True
396,1.01,148.03,8.18,1.0,2.0,76.38,32.79,19.44,True
397,0.8,149.49,8.35,1.0,1.58,69.6,25.93,15.58,True
398,0.67,150.35,8.45,1.0,1.33,65.62,21.9,13.32,True
399,2.09,140.56,7.3,1.0,4.14,111.12,67.97,39.23,True
400,0.52,151.4,8.58,1.0,1.03,60.73,16.95,10.53,True
401,1.2,146.68,8.02,1.0,2.39,82.66,39.15,23.02,True
402,0.02,154.84,8.98,1.0,0.05,44.76,0.77,1.43,True
403,2.3,139.09,7.13,1.0,4.56,117.96,74.89,43.13,True
404,2.43,138.18,7.02,1.0,4.82,122.16,79.15,45.52,True
405,1.02,147.96,8.17,1.0,2.02,76.73,33.14,19.64,True
406,1.62,143.79,7.68,1.0,3.21,96.08,52.74,30.67,True
407,0.91,148.7,8.26,1.0,1.81,73.3,29.67,17.69,True
408,1.22,146.57,8.01,1.0,2.42,83.18,39.67,23.32,True
409,2.22,139.64,7.19,1.0,4.41,115.39,72.29,41.66,True
410,1.25,146.38,7.99,1.0,2.47,84.08,40.59,23.83,True
411,0.07,154.54,8.95,1.0,0.13,46.16,2.19,2.23,True
412,2.2,139.79,7.21,1.0,4.36,114.67,71.56,41.25,True
413,2.18,139.93,7.23,1.0,4.32,114.04,70.93,40.9,True
414,0.88,148.95,8.29,1.0,1.73,72.1,28.46,17.01,True
415,2.38,138.56,7.07,1.0,4.72,120.42,77.38,44.53,True
416,1.47,144.87,7.81,1.0,2.9,91.06,47.65,27.81,True
417,0.08,154.46,8.94,1.0,0.15,46.51,2.54,2.43,True
418,1.08,147.54,8.12,1.0,2.14,78.67,35.11,20.75,True
419,2.27,139.31,7.15,1.0,4.5,116.93,73.86,42.54,True
420,1.42,145.18,7.84,1.0,2.82,89.65,46.22,27.0,True
421,2.42,138.3,7.04,1.0,4.79,121.6,78.59,45.2,True
422,0.85,149.13,8.31,1.0,1.68,71.26,27.6,16.53,True
423,1.28,146.19,7.96,1.0,2.53,84.95,41.47,24.33,True
424,0.37,152.42,8.7,1.0,0.74,55.97,12.13,7.82,True
425,2.03,140.97,7.35,1.0,4.02,109.2,66.03,38.14,True
426,1.83,142.38,7.52,1.0,3.62,102.65,59.39,34.41,True
427,1.91,141.8,7.45,1.0,3.78,105.32,62.1,35.93,True
428,1.69,143.35,7.63,1.0,3.34,98.15,54.84,31.85,True
429,1.21,146.65,8.02,1.0,2.4,82.82,39.31,23.11,True
430,0.68,150.3,8.45,1.0,1.35,65.86,22.14,13.45,True
431,1.48,144.77,7.8,1.0,2.93,91.56,48.16,28.09,True
432,1.67,143.45,7.64,1.0,3.31,97.65,54.33,31.56,True
433,0.87,148.96,8.29,1.0,1.73,72.06,28.42,16.99,True
434,2.38,138.57,7.07,1.0,4.71,120.33,77.3,44.48,True
435,2.32,139.0,7.12,1.0,4.59,118.36,75.31,43.36,True
436,0.72,150.05,8.42,1.0,1.42,67.02,23.31,14.11,True
437,0.16,153.87,8.87,1.0,0.32,49.23,5.3,3.98,True
438,1.44,145.09,7.83,1.0,2.84,90.07,46.66,27.24,True
439,2.04,140.89,7.34,1.0,4.05,109.56,66.39,38.34,True
440,2.34,138.8,7.09,1.0,4.64,119.27,76.22,43.88,True
441,0.2,153.62,8.84,1.0,0.4,50.41,6.49,4.65,True
442,0.22,153.49,8.82,1.0,0.43,51.0,7.09,4.99,True
443,0.1,154.29,8.92,1.0,0.2,47.3,3.34,2.88,True
444,1.1,147.4,8.11,1.0,2.18,79.31,35.76,21.11,True
445,1.76,142.82,7.57,1.0,3.49,100.58,57.3,33.23,True
446,1.57,144.13,7.72,1.0,3.12,94.49,51.13,29.76,True
447,2.36,138.72,7.08,1.0,4.67,119.65,76.61,44.09,True
448,0.35,152.59,8.72,1.0,0.69,55.21,11.35,7.39,True
449,2.19,139.88,7.22,1.0,4.33,114.25,71.14,41.01,True
450,1.3,146.0,7.94,1.0,2.58,85.81,42.34,24.82,True
451,0.26,153.2,8.79,1.0,0.52,52.35,8.46,5.76,True
452,1.27,146.21,7.97,1.0,2.52,84.83,41.35,24.26,True
453,1.11,147.31,8.1,1.0,2.2,79.72,36.17,21.35,True
454,0.85,149.14,8.31,1.0,1.68,71.24,27.58,16.51,True
455,1.39,145.38,7.87,1.0,2.76,88.69,45.26,26.46,True
456,0.24,153.32,8.8,1.0,0.48,51.8,7.9,5.44,True
457,2.33,138.88,7.1,1.0,4.62,118.9,75.85,43.67,True
458,0.82,149.32,8.33,1.0,1.63,70.38,26.71,16.03,True
459,1.97,141.42,7.4,1.0,3.89,107.12,63.92,36.95,True
460,1.14,147.14,8.08,1.0,2.25,80.53,37.0,21.81,True
461,2.4,138.44,7.05,1.0,4.75,120.97,77.95,44.85,True
462,0.19,153.66,8.84,1.0,0.38,50.22,6.3,4.54,True
463,0.5,151.52,8.59,1.0,1.0,60.18,16.39,10.22,True
464,0.59,150.89,8.52,1.0,1.18,63.09,19.33,11.87,True
465,0.0,154.98,9.0,1.0,0.0,44.07,0.07,1.04,False
466,1.37,145.53,7.89,1.0,2.72,88.02,44.58,26.08,True
467,1.77,142.81,7.57,1.0,3.5,100.67,57.39,33.28,True
468,0.38,152.39,8.69,1.0,0.75,56.11,12.26,7.9,True
469,1.6,143.95,7.7,1.0,3.17,95.34,51.99,30.24,True
470,0.1,154.34,8.92,1.0,0.19,47.09,3.12,2.76,True
471,1.47,144.86,7.81,1.0,2.91,91.13,47.73,27.85,True
472,2.19,139.87,7.22,1.0,4.34,114.33,71.22,41.06,True
473,0.83,149.27,8.33,1.0,1.64,70.65,26.99,16.18,True
474,0.01,154.96,9.0,1.0,0.01,44.18,0.18,1.1,False
475,0.03,154.78,8.97,1.0,0.06,45.01,1.02,1.57,True
476,0.48,151.66,8.61,1.0,0.96,59.54,15.74,9.85,True
477,0.53,151.37,8.57,1.0,1.04,60.89,17.1,10.62,True
478,0.37,152.43,8.7,1.0,0.74,55.94,12.09,7.8,True
479,1.4,145.35,7.87,1.0,2.77,88.83,45.4,26.54,True
480,0.88,148.89,8.28,1.0,1.75,72.38,28.74,17.16,True
481,2.0,141.18,7.37,1.0,3.96,108.24,65.05,37.59,True
482,0.24,153.33,8.8,1.0,0.48,51.76,7.86,5.42,True
483,0.14,154.0,8.88,1.0,0.29,48.63,4.69,3.64,True
484,0.4,152.26,8.68,1.0,0.79,56.74,12.9,8.26,True
485,0.58,151.02,8.53,1.0,1.14,62.49,18.72,11.53,True
486,0.25,153.31,8.8,1.0,0.49,51.87,7.97,5.48,True
487,0.21,153.53,8.83,1.0,0.42,50.83,6.92,4.89,True
488,0.53,151.33,8.57,1.0,1.05,61.05,17.27,10.71,True
489,0.37,152.47,8.7,1.0,0.73,55.77,11.92,7.71,True
490,2.27,139.32,7.16,1.0,4.5,116.86,73.78,42.5,True
491,1.59,144.02,7.71,1.0,3.15,95.02,51.67,30.06,True
492,0.5,151.57,8.6,1.0,0.98,59.92,16.12,10.07,True
493,1.67,143.47,7.64,1.0,3.31,97.58,54.26,31.52,True
494,0.03,154.83,8.98,1.0,0.05,44.8,0.81,1.46,True
495,2.21,139.71,7.2,1.0,4.38,115.05,71.94,41.47,True
496,1.88,142.04,7.47,1.0,3.72,104.24,61.01,35.32,True
497,1.67,143.43,7.64,1.0,3.32,97.75,54.43,31.62,True
498,1.89,141.92,7.46,1.0,3.75,104.78,61.55,35.62,True
499,2.03,140.97,7.35,1.0,4.02,109.2,66.03,38.14,True
500,0.65,150.53,8.47,1.0,1.28,64.76,21.02,12.82,True
501,2.12,140.36,7.28,1.0,4.2,112.03,68.89,39.75,True
502,1.96,141.48,7.41,1.0,3.88,106.85,63.64,36.8,True
503,2.07,140.72,7.32,1.0,4.1,110.38,67.22,38.81,True
504,2.08,140.62,7.31,1.0,4.12,110.85,67.69,39.08,True
505,2.28,139.26,7.15,1.0,4.51,117.16,74.08,42.67,True
506,1.31,145.95,7.94,1.0,2.59,86.05,42.58,24.95,True
507,0.34,152.66,8.72,1.0,0.67,54.9,11.03,7.21,True
508,1.9,141.86,7.45,1.0,3.77,105.06,61.84,35.78,True
509,2.13,140.26,7.27,1.0,4.23,112.49,69.35,40.01,True
510,0.05,154.63,8.96,1.0,0.11,45.72,1.75,1.98,True
511,1.61,143.87,7.69,1.0,3.19,95.7,52.36,30.45,True
512,0.59,150.96,8.52,1.0,1.16,62.79,19.02,11.7,True
513,1.65,143.59,7.66,1.0,3.27,97.01,53.69,31.2,True
514,2.24,139.52,7.18,1.0,4.44,115.94,72.85,41.98,True
515,0.75,149.82,8.39,1.0,1.48,68.06,24.37,14.71,True
516,0.42,152.12,8.66,1.0,0.83,57.38,13.55,8.62,True
517,1.57,144.18,7.73,1.0,3.1,94.29,50.93,29.65,True
518,0.83,149.25,8.32,1.0,1.65,70.72,27.06,16.22,True
519,0.99,148.16,8.2,1.0,1.96,75.79,32.19,19.11,True
520,0.65,150.51,8.47,1.0,1.29,64.84,21.11,12.87,True
521,0.59,150.93,8.52,1.0,1.17,62.92,19.16,11.78,True
522,0.95,148.44,8.23,1.0,1.88,74.48,30.87,18.36,True
523,0.04,154.72,8.97,1.0,0.08,45.3,1.32,1.74,True
524,1.64,143.64,7.66,1.0,3.26,96.8,53.47,31.08,True
525,1.98,141.3,7.39,1.0,3.93,107.66,64.46,37.26,True
526,2.36,138.7,7.08,1.0,4.67,119.74,76.7,44.14,True
527,0.81,149.37,8.34,1.0,1.61,70.16,26.49,15.9,True
528,1.47,144.86,7.81,1.0,2.91,91.11,47.7,27.83,True
529,1.57,144.14,7.72,1.0,3.11,94.46,51.09,29.74,True
530,0.9,148.75,8.26,1.0,1.79,73.04,29.4,17.54,True
531,2.16,140.09,7.25,1.0,4.28,113.29,70.17,40.47,True
532,2.19,139.86,7.22,1.0,4.34,114.36,71.25,41.08,True
533,0.22,153.46,8.82,1.0,0.44,51.17,7.26,5.08,True
534,1.74,142.95,7.58,1.0,3.46,100.02,56.72,32.91,True
535,1.29,146.08,7.95,1.0,2.56,85.45,41.97,24.61,True
536,1.82,142.46,7.52,1.0,3.6,102.28,59.02,34.2,True
537,0.77,149.67,8.37,1.0,1.53,68.77,25.08,15.11,True
538,0.95,148.43,8.23,1.0,1.89,74.55,30.94,18.4,True
539,1.34,145.76,7.91,1.0,2.65,86.94,43.48,25.46,True
540,1.59,143.98,7.7,1.0,3.16,95.19,51.84,30.16,True
541,2.38,138.53,7.06,1.0,4.72,120.51,77.48,44.58,True
542,1.12,147.28,8.09,1.0,2.21,79.89,36.35,21.44,True
543,0.61,150.78,8.5,1.0,1.21,63.61,19.85,12.17,True
544,0.78,149.62,8.37,1.0,1.54,68.98,25.3,15.23,True
545,0.08,154.48,8.94,1.0,0.15,46.41,2.44,2.37,True
546,0.42,152.07,8.66,1.0,0.84,57.63,13.8,8.76,True
547,2.02,141.04,7.36,1.0,4.0,108.86,65.68,37.94,True
548,2.26,139.38,7.16,1.0,4.48,116.61,73.53,42.36,True
549,1.17,146.9,8.05,1.0,2.32,81.62,38.1,22.43,True
550,1.67,143.45,7.64,1.0,3.31,97.68,54.36,31.58,True
551,0.43,152.02,8.65,1.0,0.85,57.84,14.01,8.88,True
552,2.45,138.11,7.01,1.0,4.84,122.5,79.49,45.71,True
553,0.7,150.2,8.43,1.0,1.38,66.32,22.61,13.72,True
554,1.4,145.3,7.86,1.0,2.78,89.09,45.66,26.68,True
555,0.4,152.24,8.68,1.0,0.79,56.83,12.99,8.31,True
556,0.11,154.24,8.91,1.0,0.22,47.52,3.57,3.01,True
557,1.62,143.81,7.68,1.0,3.21,96.01,52.67,30.62,True
558,2.25,139.49,7.17,1.0,4.45,116.1,73.01,42.07,True
559,1.01,148.02,8.18,1.0,2.0,76.44,32.85,19.48,True
560,0.67,150.34,8.45,1.0,1.34,65.65,21.92,13.33,True
561,2.39,138.48,7.06,1.0,4.74,120.77,77.74,44.73,True
562,1.87,142.1,7.48,1.0,3.7,103.93,60.68,35.13,True
563,1.84,142.31,7.51,1.0,3.64,102.95,59.7,34.58,True
564,2.38,138.57,7.07,1.0,4.71,120.33,77.3,44.48,True
565,0.8,149.48,8.35,1.0,1.58,69.65,25.98,15.61,True
566,0.28,153.05,8.77,1.0,0.56,53.06,9.18,6.16,True
567,1.94,141.57,7.42,1.0,3.85,106.42,63.21,36.55,True
568,1.1,147.4,8.11,1.0,2.18,79.33,35.77,21.12,True
569,0.53,151.31,8.57,1.0,1.06,61.17,17.39,10.78,True
570,0.2,153.59,8.83,1.0,0.4,50.56,6.64,4.74,True
571,0.48,151.66,8.61,1.0,0.96,59.51,15.7,9.83,True
572,1.25,146.39,7.99,1.0,2.47,84.0,40.5,23.78,True
573,0.16,153.91,8.87,1.0,0.31,49.07,5.13,3.89,True
574,1.23,146.52,8.0,1.0,2.43,83.41,39.9,23.45,True
575,0.53,151.33,8.57,1.0,1.05,61.04,17.26,10.71,True
576,1.5,144.66,7.78,1.0,2.96,92.04,48.65,28.36,True
577,0.59,150.95,8.52,1.0,1.16,62.84,19.08,11.73,True
578,1.28,146.13,7.96,1.0,2.54,85.23,41.75,24.49,True
579,0.54,151.26,8.56,1.0,1.07,61.36,17.58,10.89,True
580,2.09,140.58,7.3,1.0,4.13,110.99,67.84,39.16,True
581,1.81,142.47,7.53,1.0,3.59,102.24,58.98,34.18,True
582,0.68,150.27,8.44,1.0,1.36,65.99,22.27,13.53,True
583,1.08,147.53,8.12,1.0,2.14,78.69,35.13,20.76,True
584,0.7,150.18,8.43,1.0,1.38,66.41,22.7,13.77,True
585,0.85,149.11,8.31,1.0,1.69,71.38,27.72,16.59,True
586,2.24,139.54,7.18,1.0,4.43,115.85,72.76,41.93,True
587,1.13,147.17,8.08,1.0,2.25,80.39,36.85,21.73,True
588,0.25,153.25,8.79,1.0,0.5,52.12,8.22,5.62,True
589,1.66,143.54,7.65,1.0,3.29,97.24,53.91,31.33,True
590,1.78,142.69,7.55,1.0,3.53,101.22,57.95,33.6,True
591,1.78,142.68,7.55,1.0,3.53,101.27,57.99,33.62,True
592,1.67,143.47,7.64,1.0,3.31,97.56,54.24,31.51,True
593,2.28,139.25,7.15,1.0,4.52,117.21,74.14,42.7,True
594,0.86,149.07,8.3,1.0,1.7,71.56,27.91,16.7,True
595,1.49,144.72,7.79,1.0,2.95,91.79,48.39,28.22,True
596,0.97,148.32,8.21,1.0,1.91,75.03,31.43,18.68,True
597,0.71,150.12,8.43,1.0,1.4,66.7,22.99,13.93,True
598,0.32,152.79,8.74,1.0,0.64,54.29,10.42,6.86,True
599,1.99,141.24,7.38,1.0,3.95,107.94,64.74,37.42,True
600,1.46,144.92,7.81,1.0,2.89,90.85,47.44,27.69,True
601,2.16,140.1,7.25,1.0,4.27,113.25,70.13,40.45,True
602,2.34,138.8,7.09,1.0,4.64,119.26,76.21,43.87,True
603,0.58,150.97,8.53,1.0,1.16,62.73,18.97,11.67,True
604,0.26,153.21,8.79,1.0,0.51,52.32,8.43,5.74,True
605,1.98,141.3,7.39,1.0,3.93,107.68,64.49,37.27,True
606,2.25,139.46,7.17,1.0,4.46,116.2,73.12,42.13,True
607,1.02,147.93,8.17,1.0,2.03,76.84,33.25,19.7,True
608,1.66,143.5,7.65,1.0,3.3,97.44,54.11,31.44,True
609,0.71,150.09,8.42,1.0,1.41,66.83,23.12,14.01,True
610,1.67,143.49,7.65,1.0,3.3,97.48,54.16,31.46,True
611,0.77,149.71,8.38,1.0,1.52,68.56,24.87,14.99,True
612,1.22,146.54,8.0,1.0,2.43,83.32,39.81,23.4,True
613,1.15,147.02,8.06,1.0,2.29,81.08,37.55,22.12,True
614,0.48,151.66,8.61,1.0,0.96,59.52,15.72,9.84,True
615,0.98,148.22,8.2,1.0,1.94,75.51,31.91,18.95,True
616,2.22,139.63,7.19,1.0,4.41,115.41,72.32,41.68,True
617,0.08,154.42,8.93,1.0,0.17,46.72,2.75,2.55,True
618,1.78,142.73,7.56,1.0,3.52,101.01,57.73,33.47,True
619,0.61,150.81,8.51,1.0,1.2,63.48,19.73,12.1,True
620,0.18,153.77,8.86,1.0,0.35,49.7,5.77,4.25,True
621,1.41,145.25,7.85,1.0,2.8,89.29,45.87,26.8,True
622,0.37,152.42,8.7,1.0,0.74,55.97,12.12,7.82,True
623,2.11,140.42,7.28,1.0,4.18,111.77,68.62,39.6,True
624,1.91,141.8,7.45,1.0,3.79,105.35,62.13,35.95,True
625,1.2,146.73,8.03,1.0,2.37,82.45,38.94,22.9,True
626,0.8,149.47,8.35,1.0,1.59,69.69,26.02,15.63,True
627,0.27,153.15,8.78,1.0,0.53,52.62,8.73,5.91,True
628,0.49,151.62,8.6,1.0,0.97,59.71,15.9,9.95,True
629,0.11,154.23,8.91,1.0,0.22,47.58,3.63,3.04,True
630,0.38,152.39,8.69,1.0,0.75,56.12,12.28,7.9,True
631,2.06,140.76,7.32,1.0,4.08,110.17,67.01,38.69,True
632,0.94,148.52,8.24,1.0,1.86,74.12,30.5,18.16,True
633,1.69,143.32,7.63,1.0,3.35,98.29,54.97,31.92,True
634,0.29,153.02,8.77,1.0,0.57,53.21,9.32,6.24,True
635,0.66,150.45,8.46,1.0,1.3,65.14,21.41,13.04,True
636,0.43,152.06,8.65,1.0,0.84,57.66,13.83,8.78,True
637,1.69,143.29,7.62,1.0,3.36,98.4,55.09,31.99,True
638,0.41,152.15,8.66,1.0,0.82,57.24,13.41,8.54,True
639,0.31,152.88,8.75,1.0,0.61,53.83,9.95,6.6,True
640,0.47,151.74,8.62,1.0,0.94,59.17,15.36,9.64,True
641,1.56,144.24,7.73,1.0,3.09,94.02,50.65,29.49,True
642,1.13,147.19,8.08,1.0,2.24,80.28,36.74,21.67,True
643,0.57,151.08,8.54,1.0,1.13,62.24,18.47,11.39,True
644,1.55,144.31,7.74,1.0,3.06,93.66,50.28,29.28,True
645,1.44,145.03,7.83,1.0,2.86,90.32,46.91,27.39,True
646,2.24,139.5,7.18,1.0,4.44,116.01,72.92,42.02,True
647,0.39,152.28,8.68,1.0,0.78,56.63,12.79,8.19,True
648,0.22,153.47,8.82,1.0,0.44,51.1,7.19,5.04,True
649,1.66,143.52,7.65,1.0,3.29,97.34,54.01,31.38,True
650,1.75,142.94,7.58,1.0,3.46,100.05,56.76,32.92,True
651,0.91,148.71,8.26,1.0,1.8,73.24,29.61,17.66,True
652,1.56,144.23,7.73,1.0,3.09,94.06,50.7,29.52,True
653,0.12,154.18,8.9,1.0,0.23,47.79,3.84,3.16,True
654,2.28,139.26,7.15,1.0,4.51,117.14,74.07,42.66,True
655,1.37,145.57,7.89,1.0,2.71,87.84,44.39,25.97,True
656,2.01,141.14,7.37,1.0,3.98,108.42,65.23,37.69,True
657,2.46,138.02,7.0,1.0,4.87,122.9,79.9,45.95,True
658,0.83,149.27,8.33,1.0,1.64,70.61,26.95,16.16,True
659,1.01,148.02,8.18,1.0,2.0,76.42,32.83,19.47,True
660,0.83,149.26,8.32,1.0,1.65,70.7,27.03,16.21,True
661,1.31,145.97,7.94,1.0,2.59,85.96,42.49,24.9,True
662,1.0,148.1,8.19,1.0,1.98,76.07,32.47,19.27,True
663,2.17,140.0,7.23,1.0,4.3,113.72,70.6,40.72,True
664,0.86,149.03,8.3,1.0,1.71,71.73,28.08,16.8,True
665,0.68,150.32,8.45,1.0,1.34,65.76,22.03,13.39,True
666,0.67,150.39,8.46,1.0,1.32,65.42,21.69,13.2,True
667,2.26,139.38,7.16,1.0,4.48,116.6,73.52,42.36,True
668,0.52,151.42,8.58,1.0,1.03,60.64,16.85,10.48,True
669,2.41,138.32,7.04,1.0,4.78,121.51,78.5,45.15,True
670,2.12,140.35,7.28,1.0,4.2,112.1,68.96,39.79,True
671,1.99,141.27,7.38,1.0,3.94,107.82,64.63,37.36,True
672,1.83,142.38,7.52,1.0,3.62,102.65,59.39,34.41,True
673,1.53,144.43,7.76,1.0,3.03,93.1,49.72,28.97,True
674,0.27,153.11,8.78,1.0,0.54,52.8,8.91,6.01,True
675,1.27,146.21,7.97,1.0,2.52,84.83,41.35,24.26,True
676,1.65,143.62,7.66,1.0,3.26,96.88,53.54,31.12,True
677,1.82,142.42,7.52,1.0,3.61,102.47,59.21,34.31,True
678,1.95,141.54,7.42,1.0,3.86,106.56,63.36,36.64,True
679,2.24,139.56,7.18,1.0,4.43,115.75,72.66,41.87,True
680,0.78,149.64,8.37,1.0,1.54,68.9,25.22,15.18,True
681,2.02,141.03,7.36,1.0,4.01,108.94,65.76,37.99,True
682,1.05,147.73,8.14,1.0,2.09,77.81,34.23,20.26,True
683,0.61,150.77,8.5,1.0,1.21,63.66,19.91,12.2,True
684,2.24,139.5,7.18,1.0,4.44,116.02,72.93,42.02,True
685,0.33,152.75,8.73,1.0,0.65,54.47,10.61,6.97,True
686,1.81,142.47,7.53,1.0,3.59,102.21,58.95,34.16,True
687,1.27,146.21,7.97,1.0,2.52,84.85,41.37,24.27,True
688,0.68,150.27,8.44,1.0,1.36,65.97,22.25,13.52,True
689,2.01,141.11,7.37,1.0,3.98,108.53,65.34,37.76,True
690,1.45,145.0,7.82,1.0,2.87,90.47,47.06,27.47,True
691,1.31,145.98,7.94,1.0,2.59,85.93,42.46,24.88,True
692,1.61,143.85,7.69,1.0,3.2,95.83,52.49,30.52,True
693,1.51,144.58,7.77,1.0,2.99,92.43,49.05,28.59,True
694,0.35,152.55,8.71,1.0,0.7,55.37,11.51,7.47,True
695,1.41,145.27,7.86,1.0,2.79,89.21,45.78,26.75,True
696,0.79,149.56,8.36,1.0,1.56,69.3,25.62,15.41,True
697,1.04,147.82,8.16,1.0,2.06,77.37,33.79,20.01,True
698,2.06,140.8,7.33,1.0,4.07,109.99,66.82,38.59,True
699,0.71,150.08,8.42,1.0,1.41,66.86,23.15,14.02,True
700,0.36,152.51,8.71,1.0,0.71,55.59,11.73,7.6,True
701,1.72,143.13,7.6,1.0,3.4,99.15,55.85,32.42,True
702,1.23,146.53,8.0,1.0,2.43,83.35,39.85,23.41,True
703,0.5,151.55,8.59,1.0,0.99,60.04,16.24,10.13,True
704,0.03,154.77,8.97,1.0,0.07,45.09,1.1,1.62,True
705,0.98,148.23,8.2,1.0,1.94,75.47,31.87,18.93,True
706,0.02,154.84,8.98,1.0,0.05,44.75,0.76,1.43,True
707,0.78,149.6,8.37,1.0,1.55,69.07,25.39,15.28,True
708,2.46,138.01,7.0,1.0,4.87,122.96,79.96,45.98,True
709,0.67,150.35,8.45,1.0,1.33,65.63,21.9,13.32,True
710,0.06,154.57,8.95,1.0,0.12,46.01,2.04,2.15,True
711,0.14,154.03,8.89,1.0,0.28,48.53,4.58,3.58,True
712,1.41,145.27,7.86,1.0,2.79,89.22,45.79,26.76,True
713,0.57,151.04,8.53,1.0,1.14,62.42,18.65,11.49,True
714,1.59,144.03,7.71,1.0,3.15,94.97,51.61,30.03,True
715,1.19,146.76,8.03,1.0,2.36,82.27,38.75,22.8,True
716,2.17,139.98,7.23,1.0,4.31,113.8,70.68,40.76,True
717,0.04,154.75,8.97,1.0,0.07,45.14,1.15,1.65,True
718,2.14,140.19,7.26,1.0,4.25,112.81,69.68,40.2,True
719,0.63,150.62,8.48,1.0,1.26,64.38,20.63,12.61,True
720,2.1,140.52,7.3,1.0,4.15,111.31,68.16,39.34,True
721,1.37,145.55,7.89,1.0,2.71,87.93,44.48,26.02,True
722,1.41,145.24,7.85,1.0,2.8,89.34,45.91,26.82,True
723,0.79,149.57,8.36,1.0,1.56,69.21,25.53,15.36,True
724,1.97,141.4,7.4,1.0,3.9,107.19,63.99,36.99,True
725,2.26,139.36,7.16,1.0,4.48,116.67,73.59,42.39,True
726,0.52,151.39,8.57,1.0,1.04,60.79,17.0,10.56,True
727,0.5,151.55,8.59,1.0,0.99,60.01,16.21,10.12,True
728,0.6,150.84,8.51,1.0,1.19,63.34,19.59,12.02,True
729,1.22,146.54,8.0,1.0,2.43,83.3,39.8,23.39,True
730,0.36,152.5,8.71,1.0,0.72,55.62,11.77,7.62,True
731,0.98,148.24,8.2,1.0,1.94,75.43,31.83,18.9,True
732,1.86,142.15,7.49,1.0,3.68,103.71,60.46,35.01,True
733,0.21,153.57,8.83,1.0,0.41,50.65,6.73,4.79,True
734,1.58,144.06,7.71,1.0,3.14,94.84,51.48,29.96,True
735,0.85,149.14,8.31,1.0,1.68,71.24,27.59,16.52,True
736,1.0,148.06,8.18,1.0,1.99,76.26,32.67,19.38,True
737,2.4,138.41,7.05,1.0,4.76,121.1,78.07,44.92,True
738,1.44,145.02,7.83,1.0,2.86,90.36,46.95,27.41,True
739,0.11,154.22,8.91,1.0,0.22,47.63,3.68,3.07,True
740,1.51,144.59,7.78,1.0,2.99,92.38,49.0,28.56,True
741,1.0,148.06,8.18,1.0,1.99,76.26,32.67,19.38,True
742,1.35,145.66,7.9,1.0,2.68,87.38,43.93,25.71,True
743,1.97,141.42,7.4,1.0,3.9,107.13,63.93,36.96,True
744,1.16,146.97,8.06,1.0,2.3,81.33,37.8,22.26,True
745,0.81,149.42,8.34,1.0,1.6,69.94,26.27,15.78,True
746,2.45,138.05,7.01,1.0,4.86,122.79,79.79,45.88,True
747,0.69,150.23,8.44,1.0,1.37,66.18,22.46,13.63,True
748,1.63,143.73,7.67,1.0,3.23,96.37,53.03,30.83,True
749,0.43,152.0,8.65,1.0,0.86,57.93,14.1,8.93,True
750,0.61,150.81,8.51,1.0,1.2,63.46,19.71,12.09,True
751,0.07,154.54,8.95,1.0,0.13,46.13,2.16,2.21,True
752,2.36,138.69,7.08,1.0,4.68,119.8,76.76,44.18,True
753,2.41,138.35,7.04,1.0,4.78,121.38,78.36,45.08,True
754,0.3,152.91,8.75,1.0,0.6,53.73,9.86,6.54,True
755,0.08,154.47,8.94,1.0,0.15,46.46,2.49,2.4,True
756,2.19,139.84,7.22,1.0,4.35,114.45,71.34,41.13,True
757,1.11,147.34,8.1,1.0,2.2,79.61,36.06,21.29,True
758,1.2,146.71,8.02,1.0,2.38,82.55,39.03,22.96,True
759,0.36,152.5,8.71,1.0,0.72,55.6,11.75,7.61,True
760,0.08,154.47,8.94,1.0,0.15,46.48,2.51,2.41,True
761,1.23,146.48,8.0,1.0,2.44,83.59,40.09,23.55,True
762,1.56,144.23,7.73,1.0,3.09,94.03,50.66,29.5,True
763,0.67,150.37,8.46,1.0,1.33,65.49,21.77,13.24,True
764,0.48,151.72,8.61,1.0,0.94,59.25,15.45,9.69,True
765,0.41,152.17,8.67,1.0,0.81,57.13,13.3,8.48,True
766,0.55,151.22,8.56,1.0,1.08,61.55,17.77,11.0,True
767,0.47,151.76,8.62,1.0,0.93,59.04,15.23,9.57,True
768,1.92,141.74,7.44,1.0,3.8,105.6,62.38,36.09,True
769,1.38,145.45,7.88,1.0,2.74,88.4,44.96,26.29,True
770,2.42,138.29,7.03,1.0,4.79,121.64,78.63,45.23,True
771,1.8,142.54,7.53,1.0,3.57,101.91,58.64,33.98,True
772,1.09,147.45,8.11,1.0,2.17,79.09,35.54,20.99,True
773,1.18,146.86,8.04,1.0,2.33,81.82,38.3,22.54,True
