,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.17,108.0,4.42,1.0,34.64,34.2,70.02,36.88,True
387,3.04,187.78,3.6,1.0,13.67,58.43,108.42,46.57,True
388,3.27,208.48,3.39,1.0,8.23,64.72,118.38,49.09,True
389,1.72,67.37,4.83,1.0,45.32,21.85,50.46,31.94,True
390,1.96,89.59,4.6,1.0,39.48,28.6,61.16,34.64,True
391,1.82,76.57,4.74,1.0,42.9,24.65,54.89,33.06,True
392,3.08,190.7,3.57,1.0,12.9,59.32,109.82,46.93,True
393,2.84,169.42,3.79,1.0,18.49,52.85,99.58,44.34,True
394,1.92,85.97,4.64,1.0,40.43,27.51,59.42,34.2,True
395,2.71,157.37,3.91,1.0,21.66,49.19,93.78,42.88,True
396,3.29,210.44,3.37,1.0,7.71,65.31,119.32,49.32,True
397,3.18,200.38,3.47,1.0,10.35,62.26,114.48,48.1,True
398,1.78,73.03,4.77,1.0,43.83,23.57,53.19,32.63,True
399,1.08,9.44,5.42,1.0,60.54,4.26,22.58,24.9,True
400,3.32,212.68,3.35,1.0,7.12,65.99,120.4,49.6,True
401,1.67,62.78,4.88,1.0,46.52,20.46,48.25,31.38,True
402,1.14,14.59,5.37,1.0,59.19,5.82,25.06,25.53,True
403,2.09,101.04,4.49,1.0,36.47,32.08,66.67,36.03,True
404,1.07,8.09,5.44,1.0,60.9,3.85,21.93,24.74,True
405,2.66,153.32,3.95,1.0,22.73,47.96,91.83,42.38,True
406,1.68,63.96,4.87,1.0,46.21,20.82,48.82,31.53,True
407,1.6,56.43,4.94,1.0,48.19,18.53,45.2,30.61,True
408,1.43,41.1,5.1,1.0,52.22,13.88,37.82,28.75,True
409,1.63,59.28,4.91,1.0,47.44,19.4,46.57,30.96,True
410,1.79,73.77,4.77,1.0,43.64,23.8,53.54,32.72,True
411,1.36,34.67,5.17,1.0,53.91,11.92,34.72,27.97,True
412,2.9,175.04,3.73,1.0,17.02,54.56,102.29,45.02,True
413,3.04,187.24,3.61,1.0,13.81,58.26,108.16,46.51,True
414,2.26,116.27,4.33,1.0,32.46,36.71,74.0,37.88,True
415,3.06,189.27,3.59,1.0,13.28,58.88,109.13,46.75,True
416,1.49,46.54,5.04,1.0,50.79,15.53,40.44,29.41,True
417,2.26,116.83,4.33,1.0,32.32,36.88,74.27,37.95,True
418,1.23,22.61,5.29,1.0,57.08,8.26,28.92,26.5,True
419,3.29,210.4,3.37,1.0,7.72,65.3,119.3,49.32,True
420,3.14,196.54,3.51,1.0,11.37,61.09,112.63,47.64,True
421,3.04,187.84,3.6,1.0,13.65,58.45,108.45,46.58,True
422,2.99,183.14,3.65,1.0,14.89,57.02,106.18,46.01,True
423,3.13,195.97,3.52,1.0,11.51,60.92,112.36,47.57,True
424,1.6,56.95,4.94,1.0,48.06,18.69,45.45,30.68,True
425,3.25,206.6,3.41,1.0,8.72,64.14,117.47,48.86,True
426,2.89,174.2,3.74,1.0,17.24,54.3,101.88,44.92,True
427,2.29,119.02,4.3,1.0,31.74,37.54,75.32,38.22,True
428,2.23,113.74,4.36,1.0,33.13,35.94,72.78,37.58,True
429,1.88,82.05,4.68,1.0,41.46,26.31,57.53,33.73,True
430,3.21,202.77,3.45,1.0,9.73,62.98,115.63,48.39,True
431,2.27,117.42,4.32,1.0,32.16,37.06,74.55,38.02,True
432,2.8,165.83,3.83,1.0,19.44,51.76,97.85,43.9,True
433,3.03,186.36,3.62,1.0,14.04,58.0,107.73,46.4,True
434,3.28,209.36,3.38,1.0,7.99,64.98,118.81,49.19,True
435,2.25,115.21,4.34,1.0,32.74,36.38,73.49,37.75,True
436,2.8,165.7,3.83,1.0,19.47,51.72,97.79,43.89,True
437,1.63,59.34,4.91,1.0,47.43,19.42,46.6,30.97,True
438,1.74,69.68,4.81,1.0,44.71,22.56,51.58,32.22,True
439,1.89,82.9,4.67,1.0,41.24,26.57,57.94,33.83,True
440,1.45,43.06,5.08,1.0,51.71,14.47,38.76,28.99,True
441,1.1,10.85,5.41,1.0,60.17,4.69,23.26,25.08,True
442,1.95,88.59,4.61,1.0,39.74,28.3,60.67,34.52,True
443,1.35,34.1,5.17,1.0,54.06,11.75,34.45,27.9,True
444,3.15,197.04,3.51,1.0,11.23,61.24,112.88,47.7,True
445,2.89,173.71,3.74,1.0,17.37,54.15,101.64,44.86,True
446,1.2,20.17,5.31,1.0,57.73,7.52,27.74,26.21,True
447,2.47,135.88,4.13,1.0,27.31,42.66,83.44,40.27,True
448,1.97,90.58,4.59,1.0,39.22,28.9,61.63,34.76,True
449,3.15,197.82,3.5,1.0,11.03,61.48,113.25,47.79,True
450,2.53,141.17,4.08,1.0,25.92,44.27,85.98,40.91,True
451,3.29,210.32,3.37,1.0,7.74,65.28,119.27,49.31,True
452,2.73,158.97,3.9,1.0,21.24,49.68,94.55,43.07,True
453,1.64,60.36,4.9,1.0,47.16,19.73,47.09,31.09,True
454,1.83,77.66,4.73,1.0,42.61,24.98,55.42,33.19,True
455,2.04,96.52,4.53,1.0,37.66,30.71,64.49,35.48,True
456,2.32,121.7,4.28,1.0,31.04,38.36,76.61,38.54,True
457,3.05,188.3,3.6,1.0,13.53,58.59,108.67,46.63,True
458,1.34,32.91,5.18,1.0,54.38,11.39,33.88,27.75,True
459,2.51,139.2,4.1,1.0,26.44,43.67,85.04,40.67,True
460,1.55,51.79,4.99,1.0,49.41,17.12,42.96,30.05,True
461,1.23,23.24,5.28,1.0,56.92,8.45,29.22,26.58,True
462,2.4,129.3,4.2,1.0,29.04,40.67,80.27,39.47,True
463,3.08,191.11,3.57,1.0,12.79,59.44,110.02,46.98,True
464,3.34,214.68,3.33,1.0,6.6,66.6,121.36,49.84,True
465,2.05,97.21,4.53,1.0,37.48,30.92,64.82,35.57,True
466,2.07,98.86,4.51,1.0,37.04,31.42,65.62,35.77,True
467,2.76,162.14,3.86,1.0,20.41,50.64,96.07,43.46,True
468,1.83,77.89,4.72,1.0,42.55,25.05,55.53,33.22,True
469,1.94,87.14,4.63,1.0,40.12,27.86,59.98,34.34,True
470,2.3,120.38,4.29,1.0,31.38,37.96,75.98,38.38,True
471,1.09,9.97,5.42,1.0,60.4,4.42,22.84,24.97,True
472,1.83,77.07,4.73,1.0,42.77,24.8,55.13,33.12,True
473,1.6,56.49,4.94,1.0,48.18,18.55,45.23,30.62,True
474,1.1,11.4,5.4,1.0,60.03,4.86,23.53,25.14,True
475,2.16,107.79,4.42,1.0,34.69,34.13,69.92,36.85,True
476,2.21,111.86,4.38,1.0,33.62,35.37,71.88,37.35,True
477,1.69,64.84,4.86,1.0,45.98,21.09,49.25,31.64,True
478,2.12,104.28,4.45,1.0,35.62,33.06,68.23,36.43,True
479,1.95,88.64,4.61,1.0,39.73,28.32,60.7,34.53,True
480,1.29,28.05,5.23,1.0,55.65,9.91,31.54,27.17,True
481,2.36,125.33,4.24,1.0,30.08,39.46,78.36,38.98,True
482,3.29,210.48,3.37,1.0,7.7,65.32,119.34,49.33,True
483,1.07,8.37,5.43,1.0,60.83,3.94,22.07,24.77,True
484,2.84,169.1,3.79,1.0,18.58,52.75,99.42,44.3,True
485,1.47,44.86,5.06,1.0,51.23,15.02,39.63,29.21,True
486,1.6,56.37,4.94,1.0,48.21,18.52,45.17,30.61,True
487,1.55,51.92,4.99,1.0,49.38,17.16,43.03,30.06,True
488,2.98,182.35,3.66,1.0,15.1,56.78,105.8,45.91,True
489,1.13,13.65,5.38,1.0,59.44,5.54,24.61,25.42,True
490,2.38,127.46,4.22,1.0,29.52,40.11,79.38,39.24,True
491,2.09,101.39,4.48,1.0,36.38,32.19,66.84,36.08,True
492,3.27,208.32,3.39,1.0,8.27,64.67,118.31,49.07,True
493,3.25,206.47,3.41,1.0,8.75,64.11,117.41,48.84,True
494,3.02,185.26,3.63,1.0,14.33,57.66,107.2,46.27,True
495,2.98,182.35,3.66,1.0,15.1,56.78,105.8,45.91,True
496,1.46,43.95,5.07,1.0,51.47,14.74,39.19,29.1,True
497,3.31,212.12,3.35,1.0,7.27,65.82,120.13,49.53,True
498,1.77,72.32,4.78,1.0,44.02,23.36,52.85,32.54,True
499,2.44,132.83,4.16,1.0,28.11,41.74,81.97,39.9,True
500,2.93,177.83,3.7,1.0,16.28,55.41,103.63,45.36,True
501,2.39,128.66,4.21,1.0,29.21,40.47,79.96,39.39,True
502,2.1,102.06,4.48,1.0,36.2,32.39,67.16,36.16,True
503,1.27,26.45,5.25,1.0,56.07,9.43,30.77,26.97,True
504,1.94,87.39,4.63,1.0,40.06,27.94,60.1,34.37,True
505,2.99,183.25,3.65,1.0,14.86,57.05,106.24,46.02,True
506,1.9,84.15,4.66,1.0,40.91,26.95,58.54,33.98,True
507,2.08,100.14,4.5,1.0,36.7,31.81,66.24,35.92,True
508,3.17,199.6,3.48,1.0,10.56,62.02,114.1,48.01,True
509,2.95,179.26,3.69,1.0,15.91,55.84,104.32,45.54,True
510,2.64,151.29,3.97,1.0,23.26,47.34,90.85,42.14,True
511,2.15,106.74,4.43,1.0,34.97,33.81,69.41,36.73,True
512,2.63,150.58,3.98,1.0,23.45,47.13,90.51,42.05,True
513,2.87,172.04,3.76,1.0,17.81,53.65,100.84,44.66,True
514,1.34,33.1,5.18,1.0,54.33,11.44,33.97,27.78,True
515,1.23,22.9,5.29,1.0,57.01,8.35,29.06,26.54,True
516,2.78,163.55,3.85,1.0,20.04,51.07,96.75,43.63,True
517,2.95,178.91,3.69,1.0,16.0,55.73,104.15,45.49,True
518,3.32,212.54,3.35,1.0,7.16,65.95,120.34,49.58,True
519,2.82,167.85,3.8,1.0,18.91,52.37,98.82,44.15,True
520,2.87,171.89,3.76,1.0,17.84,53.6,100.77,44.64,True
521,2.1,102.3,4.47,1.0,36.13,32.47,67.28,36.19,True
522,1.33,31.77,5.2,1.0,54.68,11.04,33.33,27.62,True
523,2.89,174.14,3.74,1.0,17.25,54.29,101.85,44.91,True
524,3.31,211.79,3.36,1.0,7.36,65.72,119.98,49.49,True
525,2.87,172.36,3.76,1.0,17.72,53.74,101.0,44.7,True
526,1.32,31.12,5.2,1.0,54.85,10.84,33.01,27.54,True
527,1.45,43.32,5.08,1.0,51.64,14.55,38.89,29.02,True
528,1.55,51.71,4.99,1.0,49.43,17.1,42.93,30.04,True
529,3.19,201.22,3.46,1.0,10.13,62.51,114.89,48.2,True
530,2.75,160.93,3.88,1.0,20.73,50.27,95.49,43.31,True
531,2.22,112.83,4.37,1.0,33.37,35.66,72.34,37.47,True
532,2.25,115.9,4.34,1.0,32.56,36.6,73.82,37.84,True
533,3.03,186.61,3.61,1.0,13.97,58.07,107.86,46.43,True
534,2.69,155.67,3.93,1.0,22.11,48.68,92.96,42.67,True
535,2.68,154.4,3.94,1.0,22.44,48.29,92.35,42.52,True
536,2.7,156.19,3.92,1.0,21.97,48.83,93.21,42.73,True
537,2.84,168.91,3.79,1.0,18.63,52.7,99.34,44.28,True
538,2.45,133.98,4.15,1.0,27.81,42.09,82.52,40.04,True
539,3.22,203.38,3.44,1.0,9.57,63.17,115.92,48.47,True
540,2.84,169.25,3.79,1.0,18.54,52.8,99.5,44.32,True
541,1.52,49.73,5.01,1.0,49.95,16.5,41.97,29.8,True
542,1.79,73.54,4.77,1.0,43.7,23.73,53.43,32.69,True
543,1.99,92.07,4.58,1.0,38.83,29.36,62.35,34.94,True
544,2.24,114.78,4.35,1.0,32.86,36.26,73.28,37.7,True
545,2.8,166.01,3.82,1.0,19.39,51.82,97.94,43.93,True
546,2.82,167.68,3.81,1.0,18.95,52.32,98.74,44.13,True
547,2.28,118.17,4.31,1.0,31.96,37.29,74.92,38.11,True
548,1.05,6.82,5.45,1.0,61.23,3.47,21.32,24.59,True
549,1.6,56.24,4.95,1.0,48.24,18.47,45.11,30.59,True
550,1.69,64.36,4.86,1.0,46.11,20.94,49.01,31.58,True
551,2.05,97.49,4.52,1.0,37.4,31.0,64.96,35.6,True
552,1.19,19.21,5.32,1.0,57.98,7.23,27.29,26.09,True
553,1.69,64.6,4.86,1.0,46.04,21.02,49.13,31.61,True
554,2.63,149.89,3.99,1.0,23.63,46.92,90.18,41.97,True
555,1.84,78.53,4.72,1.0,42.38,25.24,55.83,33.3,True
556,2.85,170.52,3.78,1.0,18.2,53.19,100.11,44.47,True
557,2.6,147.64,4.01,1.0,24.22,46.24,89.1,41.69,True
558,3.32,213.02,3.34,1.0,7.03,66.1,120.57,49.64,True
559,3.13,195.55,3.52,1.0,11.62,60.79,112.16,47.52,True
560,2.72,158.75,3.9,1.0,21.3,49.61,94.45,43.04,True
561,3.06,189.33,3.59,1.0,13.26,58.9,109.16,46.76,True
562,3.22,203.94,3.44,1.0,9.42,63.34,116.2,48.53,True
563,3.13,195.66,3.52,1.0,11.6,60.82,112.21,47.53,True
564,2.62,149.3,3.99,1.0,23.78,46.74,89.9,41.9,True
565,3.33,213.91,3.33,1.0,6.8,66.37,120.99,49.75,True
566,2.95,179.21,3.69,1.0,15.92,55.83,104.29,45.53,True
567,2.95,179.48,3.69,1.0,15.85,55.91,104.42,45.56,True
568,1.76,71.47,4.79,1.0,44.24,23.1,52.43,32.44,True
569,1.79,74.08,4.76,1.0,43.55,23.89,53.69,32.76,True
570,1.79,73.79,4.77,1.0,43.63,23.81,53.55,32.72,True
571,2.85,170.19,3.78,1.0,18.29,53.09,99.95,44.43,True
572,1.25,24.93,5.27,1.0,56.47,8.97,30.04,26.79,True
573,1.05,6.19,5.46,1.0,61.4,3.27,21.02,24.51,True
574,1.51,48.01,5.03,1.0,50.41,15.97,41.14,29.59,True
575,2.5,137.97,4.11,1.0,26.76,43.3,84.44,40.52,True
576,2.88,173.07,3.75,1.0,17.53,53.96,101.34,44.78,True
577,2.17,108.23,4.41,1.0,34.58,34.27,70.13,36.91,True
578,2.85,170.43,3.78,1.0,18.23,53.16,100.07,44.46,True
579,2.49,137.15,4.12,1.0,26.98,43.05,84.05,40.42,True
580,2.69,155.64,3.93,1.0,22.12,48.67,92.95,42.67,True
581,1.11,11.6,5.4,1.0,59.98,4.92,23.62,25.17,True
582,1.25,24.31,5.27,1.0,56.64,8.78,29.74,26.71,True
583,2.16,107.54,4.42,1.0,34.76,34.06,69.8,36.82,True
584,1.15,15.62,5.36,1.0,58.92,6.14,25.56,25.66,True
585,2.56,143.96,4.05,1.0,25.18,45.12,87.33,41.25,True
586,2.76,162.26,3.86,1.0,20.37,50.68,96.14,43.47,True
587,2.73,159.21,3.89,1.0,21.18,49.75,94.66,43.1,True
588,1.08,9.22,5.43,1.0,60.6,4.19,22.48,24.88,True
589,2.21,111.63,4.38,1.0,33.68,35.3,71.77,37.32,True
590,2.74,160.6,3.88,1.0,20.81,50.17,95.34,43.27,True
591,2.52,140.19,4.09,1.0,26.18,43.97,85.51,40.79,True
592,3.31,212.24,3.35,1.0,7.24,65.86,120.19,49.54,True
593,1.1,10.82,5.41,1.0,60.18,4.68,23.24,25.07,True
594,1.89,83.0,4.67,1.0,41.21,26.6,57.99,33.84,True
595,1.33,32.07,5.19,1.0,54.6,11.13,33.47,27.65,True
596,1.82,76.82,4.74,1.0,42.83,24.72,55.01,33.09,True
597,1.36,35.19,5.16,1.0,53.78,12.08,34.97,28.03,True
598,2.81,166.81,3.82,1.0,19.18,52.06,98.33,44.02,True
599,2.73,159.64,3.89,1.0,21.07,49.88,94.87,43.15,True
600,1.41,39.27,5.12,1.0,52.7,13.32,36.94,28.53,True
601,2.43,132.04,4.17,1.0,28.32,41.5,81.59,39.8,True
602,3.18,200.36,3.47,1.0,10.36,62.25,114.47,48.1,True
603,3.12,194.8,3.53,1.0,11.82,60.56,111.79,47.42,True
604,1.51,48.74,5.02,1.0,50.21,16.2,41.5,29.68,True
605,2.55,142.62,4.06,1.0,25.54,44.71,86.68,41.08,True
606,1.7,65.28,4.85,1.0,45.87,21.22,49.46,31.69,True
607,3.04,187.46,3.6,1.0,13.75,58.33,108.26,46.53,True
608,2.19,110.38,4.39,1.0,34.01,34.92,71.16,37.17,True
609,1.27,26.44,5.25,1.0,56.08,9.42,30.76,26.97,True
610,1.36,34.34,5.17,1.0,54.0,11.82,34.57,27.93,True
611,1.8,74.71,4.76,1.0,43.39,24.08,53.99,32.83,True
612,1.45,42.75,5.08,1.0,51.79,14.38,38.61,28.95,True
613,2.28,118.15,4.31,1.0,31.97,37.28,74.9,38.11,True
614,1.36,34.7,5.17,1.0,53.9,11.93,34.74,27.97,True
615,3.23,204.82,3.43,1.0,9.19,63.6,116.62,48.64,True
616,1.68,63.43,4.87,1.0,46.35,20.66,48.57,31.46,True
617,3.15,197.29,3.5,1.0,11.17,61.32,113.0,47.73,True
618,2.64,150.95,3.98,1.0,23.35,47.24,90.69,42.1,True
619,3.34,215.09,3.32,1.0,6.49,66.72,121.56,49.89,True
620,1.7,65.75,4.85,1.0,45.74,21.36,49.68,31.75,True
621,2.57,145.04,4.04,1.0,24.9,45.45,87.85,41.38,True
622,1.75,70.26,4.8,1.0,44.56,22.73,51.85,32.29,True
623,2.28,117.93,4.31,1.0,32.03,37.21,74.8,38.08,True
624,1.51,48.82,5.02,1.0,50.19,16.22,41.53,29.69,True
625,1.16,16.41,5.35,1.0,58.71,6.38,25.93,25.75,True
626,2.52,140.24,4.09,1.0,26.16,43.99,85.54,40.8,True
627,1.04,5.98,5.46,1.0,61.45,3.21,20.92,24.48,True
628,2.01,93.73,4.56,1.0,38.39,29.86,63.15,35.14,True
629,1.44,41.87,5.09,1.0,52.02,14.11,38.19,28.84,True
630,3.27,208.16,3.39,1.0,8.31,64.62,118.23,49.05,True
631,2.05,97.54,4.52,1.0,37.39,31.02,64.98,35.61,True
632,2.57,145.16,4.04,1.0,24.87,45.48,87.9,41.39,True
633,1.86,80.62,4.7,1.0,41.83,25.88,56.84,33.55,True
634,2.86,170.78,3.77,1.0,18.13,53.27,100.24,44.51,True
635,1.66,61.94,4.89,1.0,46.75,20.21,47.85,31.28,True
636,1.09,10.3,5.42,1.0,60.32,4.52,22.99,25.01,True
637,2.75,161.36,3.87,1.0,20.61,50.4,95.7,43.36,True
638,2.07,99.59,4.5,1.0,36.85,31.64,65.97,35.86,True
639,3.35,215.23,3.32,1.0,6.45,66.77,121.63,49.91,True
640,2.57,144.6,4.04,1.0,25.02,45.31,87.64,41.33,True
641,3.12,194.51,3.53,1.0,11.9,60.47,111.66,47.39,True
642,1.28,27.93,5.23,1.0,55.68,9.88,31.48,27.15,True
643,2.3,120.15,4.29,1.0,31.44,37.89,75.87,38.35,True
644,1.84,78.73,4.72,1.0,42.33,25.31,55.93,33.32,True
645,1.86,80.45,4.7,1.0,41.88,25.83,56.76,33.53,True
646,2.24,114.42,4.35,1.0,32.95,36.15,73.11,37.66,True
647,2.73,159.1,3.89,1.0,21.21,49.72,94.61,43.09,True
648,1.5,47.34,5.04,1.0,50.58,15.77,40.82,29.51,True
649,2.99,183.07,3.65,1.0,14.91,57.0,106.15,46.0,True
650,1.34,32.76,5.19,1.0,54.42,11.34,33.8,27.74,True
651,2.15,106.89,4.43,1.0,34.93,33.86,69.48,36.74,True
652,2.63,149.93,3.99,1.0,23.62,46.93,90.2,41.97,True
653,2.08,100.21,4.5,1.0,36.69,31.83,66.27,35.93,True
654,2.33,123.37,4.26,1.0,30.6,38.86,77.42,38.75,True
655,1.01,2.74,5.49,1.0,62.31,2.22,19.35,24.09,True
656,3.23,205.09,3.42,1.0,9.12,63.69,116.75,48.67,True
657,3.26,207.71,3.4,1.0,8.43,64.48,118.01,48.99,True
658,1.26,25.59,5.26,1.0,56.3,9.16,30.35,26.87,True
659,2.08,100.19,4.5,1.0,36.69,31.82,66.26,35.93,True
660,2.4,128.89,4.2,1.0,29.15,40.54,80.07,39.42,True
661,2.69,155.8,3.93,1.0,22.07,48.71,93.02,42.69,True
662,1.5,47.45,5.04,1.0,50.55,15.81,40.88,29.52,True
663,1.89,83.18,4.67,1.0,41.16,26.66,58.07,33.86,True
664,1.81,76.04,4.74,1.0,43.04,24.49,54.63,33.0,True
665,1.34,33.09,5.18,1.0,54.33,11.44,33.96,27.78,True
666,1.63,59.11,4.92,1.0,47.49,19.35,46.49,30.94,True
667,2.82,167.51,3.81,1.0,18.99,52.27,98.66,44.11,True
668,1.15,16.09,5.36,1.0,58.8,6.28,25.78,25.71,True
669,1.72,67.71,4.83,1.0,45.23,21.96,50.63,31.98,True
670,1.63,59.14,4.92,1.0,47.48,19.36,46.5,30.94,True
671,2.35,124.41,4.25,1.0,30.33,39.18,77.91,38.87,True
672,2.38,127.06,4.22,1.0,29.63,39.98,79.19,39.19,True
673,1.81,75.89,4.74,1.0,43.08,24.44,54.56,32.98,True
674,1.12,12.51,5.39,1.0,59.74,5.19,24.06,25.28,True
675,2.13,104.56,4.45,1.0,35.54,33.15,68.36,36.46,True
676,2.3,120.56,4.29,1.0,31.34,38.01,76.07,38.41,True
677,2.21,111.7,4.38,1.0,33.66,35.32,71.8,37.33,True
678,1.82,76.65,4.74,1.0,42.88,24.67,54.93,33.07,True
679,1.74,69.2,4.81,1.0,44.84,22.41,51.34,32.16,True
680,2.94,178.17,3.7,1.0,16.19,55.51,103.79,45.4,True
681,2.55,142.69,4.06,1.0,25.52,44.73,86.72,41.09,True
682,1.92,85.8,4.64,1.0,40.47,27.45,59.33,34.18,True
683,1.74,69.39,4.81,1.0,44.79,22.47,51.44,32.19,True
684,3.11,193.65,3.54,1.0,12.12,60.21,111.24,47.28,True
685,2.83,168.72,3.8,1.0,18.68,52.64,99.25,44.26,True
686,3.14,196.6,3.51,1.0,11.35,61.11,112.66,47.64,True
687,1.56,52.64,4.98,1.0,49.19,17.38,43.37,30.15,True
688,1.9,83.68,4.67,1.0,41.03,26.81,58.32,33.92,True
689,1.98,91.34,4.59,1.0,39.02,29.14,62.0,34.85,True
690,1.92,86.02,4.64,1.0,40.41,27.52,59.44,34.21,True
691,2.69,155.31,3.93,1.0,22.2,48.57,92.79,42.63,True
692,2.05,97.08,4.53,1.0,37.51,30.88,64.77,35.55,True
693,3.22,203.47,3.44,1.0,9.54,63.19,115.97,48.48,True
694,1.36,35.03,5.16,1.0,53.82,12.03,34.9,28.01,True
695,3.16,198.36,3.49,1.0,10.89,61.64,113.51,47.86,True
696,2.47,135.77,4.13,1.0,27.34,42.63,83.38,40.25,True
697,1.35,33.68,5.18,1.0,54.17,11.62,34.25,27.85,True
698,1.23,23.32,5.28,1.0,56.9,8.48,29.26,26.59,True
699,2.03,95.6,4.54,1.0,37.9,30.43,64.05,35.37,True
700,3.2,201.84,3.46,1.0,9.97,62.7,115.18,48.28,True
701,3.11,193.75,3.54,1.0,12.1,60.24,111.29,47.3,True
702,2.24,115.17,4.34,1.0,32.75,36.37,73.47,37.75,True
703,1.27,26.27,5.25,1.0,56.12,9.37,30.68,26.95,True
704,1.18,18.38,5.33,1.0,58.2,6.97,26.88,25.99,True
705,1.93,86.89,4.63,1.0,40.19,27.78,59.86,34.31,True
706,1.51,48.71,5.02,1.0,50.22,16.19,41.48,29.67,True
707,3.28,209.66,3.38,1.0,7.92,65.08,118.95,49.23,True
708,2.75,160.86,3.88,1.0,20.74,50.25,95.46,43.3,True
709,2.36,125.68,4.24,1.0,29.99,39.57,78.53,39.03,True
710,2.7,156.26,3.92,1.0,21.95,48.85,93.25,42.74,True
711,1.42,40.51,5.11,1.0,52.38,13.7,37.53,28.68,True
712,2.17,108.3,4.41,1.0,34.56,34.29,70.16,36.91,True
713,1.48,45.89,5.05,1.0,50.96,15.33,40.12,29.33,True
714,1.04,5.93,5.46,1.0,61.47,3.19,20.89,24.48,True
715,2.14,105.85,4.44,1.0,35.2,33.54,68.98,36.62,True
716,2.91,175.54,3.73,1.0,16.88,54.71,102.53,45.08,True
717,3.21,202.88,3.45,1.0,9.7,63.01,115.68,48.41,True
718,1.3,29.14,5.22,1.0,55.37,10.24,32.06,27.3,True
719,2.41,129.84,4.19,1.0,28.9,40.83,80.53,39.53,True
720,2.41,130.38,4.19,1.0,28.76,40.99,80.79,39.6,True
721,1.15,15.71,5.36,1.0,58.9,6.16,25.6,25.67,True
722,1.01,3.38,5.49,1.0,62.14,2.42,19.66,24.17,True
723,1.28,27.56,5.24,1.0,55.78,9.76,31.3,27.1,True
724,1.42,39.89,5.11,1.0,52.54,13.51,37.24,28.6,True
725,1.18,18.43,5.33,1.0,58.18,6.99,26.91,26.0,True
726,2.2,110.96,4.39,1.0,33.86,35.1,71.44,37.24,True
727,1.46,44.02,5.07,1.0,51.46,14.76,39.22,29.1,True
728,2.53,141.4,4.08,1.0,25.86,44.34,86.1,40.94,True
729,2.69,155.9,3.93,1.0,22.05,48.74,93.07,42.7,True
730,1.67,63.29,4.87,1.0,46.39,20.62,48.5,31.45,True
731,2.52,140.04,4.09,1.0,26.21,43.93,85.44,40.77,True
732,3.32,212.93,3.34,1.0,7.06,66.07,120.52,49.63,True
733,1.25,24.76,5.27,1.0,56.52,8.91,29.95,26.76,True
734,2.91,175.27,3.73,1.0,16.96,54.63,102.4,45.05,True
735,2.06,98.05,4.52,1.0,37.25,31.18,65.23,35.67,True
736,2.48,136.86,4.12,1.0,27.05,42.96,83.91,40.38,True
737,2.12,104.04,4.46,1.0,35.68,32.99,68.11,36.4,True
738,2.06,98.74,4.51,1.0,37.07,31.38,65.56,35.75,True
739,2.82,167.01,3.81,1.0,19.13,52.12,98.42,44.05,True
740,2.43,131.85,4.17,1.0,28.37,41.44,81.5,39.78,True
741,1.54,51.17,5.0,1.0,49.57,16.94,42.67,29.97,True
742,2.07,99.35,4.5,1.0,36.91,31.57,65.85,35.83,True
743,1.14,14.75,5.37,1.0,59.15,5.87,25.14,25.55,True
744,1.42,40.65,5.1,1.0,52.34,13.74,37.6,28.7,True
745,2.71,157.83,3.91,1.0,21.54,49.33,94.0,42.93,True
746,1.37,35.4,5.16,1.0,53.72,12.15,35.08,28.06,True
747,1.4,37.94,5.13,1.0,53.05,12.92,36.3,28.37,True
748,1.85,79.31,4.71,1.0,42.18,25.48,56.21,33.39,True
749,1.2,20.23,5.31,1.0,57.71,7.54,27.78,26.22,True
750,2.66,153.17,3.95,1.0,22.76,47.92,91.76,42.37,True
751,2.05,97.15,4.53,1.0,37.49,30.9,64.8,35.56,True
752,1.69,64.83,4.86,1.0,45.98,21.08,49.24,31.63,True
753,2.35,124.97,4.24,1.0,30.18,39.35,78.19,38.94,True
754,1.83,77.89,4.72,1.0,42.55,25.05,55.53,33.22,True
755,2.26,116.15,4.33,1.0,32.49,36.67,73.94,37.87,True
756,1.86,80.62,4.7,1.0,41.83,25.88,56.84,33.55,True
757,2.02,94.57,4.55,1.0,38.17,30.12,63.55,35.25,True
758,1.94,87.86,4.62,1.0,39.93,28.08,60.32,34.43,True
759,2.46,134.77,4.14,1.0,27.6,42.33,82.9,40.13,True
760,2.27,117.6,4.32,1.0,32.12,37.11,74.64,38.04,True
761,2.5,138.0,4.11,1.0,26.75,43.31,84.46,40.52,True
762,1.39,37.87,5.13,1.0,53.07,12.9,36.27,28.36,True
763,2.39,128.78,4.2,1.0,29.17,40.51,80.02,39.4,True
764,2.46,134.89,4.14,1.0,27.57,42.36,82.96,40.15,True
765,2.46,134.92,4.14,1.0,27.56,42.37,82.97,40.15,True
766,1.64,59.95,4.91,1.0,47.27,19.6,46.89,31.04,True
767,1.78,73.04,4.77,1.0,43.83,23.58,53.19,32.63,True
768,1.11,12.06,5.4,1.0,59.86,5.05,23.84,25.22,True
769,1.66,61.73,4.89,1.0,46.8,20.14,47.75,31.26,True
770,3.24,205.43,3.42,1.0,9.03,63.79,116.91,48.72,True
771,3.31,212.28,3.35,1.0,7.23,65.87,120.21,49.55,True
772,2.21,112.23,4.37,1.0,33.52,35.48,72.06,37.39,True
773,1.28,27.41,5.24,1.0,55.82,9.72,31.23,27.09,True
