,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.78,76.58,0.9,1.0,88.3,41.4,61.64,42.62,True
387,2.32,66.42,0.87,1.0,121.01,40.07,64.47,52.11,True
388,1.23,86.82,0.94,1.0,55.33,42.75,58.79,33.06,True
389,3.45,45.36,0.79,1.0,188.83,37.31,70.34,71.8,True
390,0.75,95.89,0.97,1.0,26.11,43.94,56.26,24.58,True
391,2.38,65.36,0.86,1.0,124.42,39.93,64.77,53.11,True
392,1.84,75.4,0.9,1.0,92.11,41.25,61.97,43.73,True
393,0.92,92.73,0.96,1.0,36.3,43.52,57.14,27.53,True
394,2.92,55.15,0.83,1.0,157.29,38.59,67.61,62.64,True
395,2.13,69.95,0.88,1.0,109.65,40.53,63.49,48.82,True
396,2.87,56.26,0.83,1.0,153.73,38.74,67.31,61.61,True
397,2.71,59.08,0.84,1.0,144.64,39.11,66.52,58.97,True
398,0.5,100.58,0.99,1.0,11.02,44.55,54.95,20.2,True
399,2.31,66.68,0.87,1.0,120.17,40.11,64.4,51.87,True
400,0.56,99.33,0.98,1.0,15.05,44.39,55.3,21.37,True
401,2.23,68.17,0.87,1.0,115.37,40.3,63.99,50.48,True
402,1.61,79.73,0.91,1.0,78.16,41.82,60.76,39.68,True
403,3.07,52.43,0.82,1.0,166.07,38.24,68.37,65.19,True
404,1.46,82.53,0.92,1.0,69.14,42.18,59.98,37.06,True
405,1.94,73.59,0.89,1.0,97.93,41.01,62.48,45.42,True
406,1.57,80.55,0.92,1.0,75.52,41.92,60.54,38.91,True
407,1.93,73.67,0.89,1.0,97.68,41.02,62.45,45.35,True
408,3.47,44.89,0.79,1.0,190.34,37.25,70.47,72.23,True
409,0.74,95.94,0.97,1.0,25.95,43.94,56.25,24.53,True
410,0.8,94.81,0.97,1.0,29.6,43.79,56.56,25.59,True
411,1.46,82.56,0.92,1.0,69.03,42.19,59.97,37.03,True
412,3.42,45.8,0.8,1.0,187.41,37.37,70.22,71.38,True
413,2.49,63.36,0.86,1.0,130.88,39.67,65.33,54.98,True
414,2.88,55.94,0.83,1.0,154.75,38.7,67.39,61.91,True
415,1.24,86.67,0.94,1.0,55.79,42.73,58.83,33.19,True
416,2.96,54.53,0.83,1.0,159.29,38.51,67.79,63.22,True
417,1.32,85.15,0.93,1.0,60.7,42.53,59.25,34.61,True
418,1.3,85.47,0.93,1.0,59.66,42.57,59.16,34.31,True
419,0.79,95.06,0.97,1.0,28.78,43.83,56.49,25.35,True
420,3.32,47.78,0.8,1.0,181.03,37.63,69.67,69.53,True
421,0.62,98.29,0.98,1.0,18.37,44.25,55.59,22.33,True
422,1.45,82.64,0.92,1.0,68.79,42.2,59.95,36.96,True
423,0.44,101.56,0.99,1.0,7.85,44.68,54.68,19.28,True
424,1.33,85.06,0.93,1.0,60.99,42.52,59.28,34.7,True
425,2.79,57.68,0.84,1.0,149.15,38.93,66.91,60.28,True
426,1.21,87.17,0.94,1.0,54.19,42.79,58.69,32.73,True
427,2.64,60.47,0.85,1.0,140.17,39.29,66.13,57.67,True
428,0.5,100.58,0.99,1.0,11.0,44.55,54.95,20.19,True
429,2.42,64.61,0.86,1.0,126.83,39.83,64.98,53.8,True
430,0.81,94.76,0.97,1.0,29.76,43.79,56.58,25.63,True
431,2.28,67.2,0.87,1.0,118.51,40.17,64.26,51.39,True
432,3.57,43.02,0.79,1.0,196.38,37.0,71.0,73.99,True
433,2.71,59.08,0.84,1.0,144.65,39.11,66.52,58.98,True
434,0.83,94.37,0.97,1.0,31.02,43.74,56.68,26.0,True
435,1.17,87.96,0.94,1.0,51.65,42.9,58.47,31.99,True
436,2.14,69.81,0.88,1.0,110.1,40.52,63.53,48.95,True
437,2.76,58.32,0.84,1.0,147.09,39.01,66.73,59.68,True
438,0.84,94.18,0.97,1.0,31.63,43.71,56.74,26.18,True
439,1.3,85.47,0.93,1.0,59.67,42.57,59.16,34.31,True
440,3.09,52.0,0.82,1.0,167.44,38.18,68.49,65.59,True
441,2.58,61.59,0.85,1.0,136.57,39.44,65.82,56.63,True
442,2.22,68.24,0.87,1.0,115.15,40.31,63.97,50.41,True
443,2.5,63.04,0.86,1.0,131.88,39.63,65.41,55.27,True
444,2.96,54.56,0.83,1.0,159.21,38.52,67.78,63.2,True
445,1.75,77.2,0.91,1.0,86.3,41.49,61.47,42.04,True
446,1.37,84.2,0.93,1.0,63.77,42.4,59.52,35.5,True
447,0.91,92.83,0.96,1.0,35.98,43.53,57.11,27.44,True
448,1.32,85.15,0.93,1.0,60.72,42.53,59.25,34.62,True
449,0.77,95.5,0.97,1.0,27.37,43.89,56.37,24.94,True
450,1.7,78.08,0.91,1.0,83.47,41.6,61.22,41.22,True
451,2.48,63.46,0.86,1.0,130.54,39.68,65.3,54.88,True
452,1.03,90.51,0.95,1.0,43.43,43.23,57.76,29.6,True
453,0.45,101.52,0.99,1.0,7.97,44.68,54.69,19.31,True
454,2.49,63.3,0.86,1.0,131.07,39.66,65.34,55.03,True
455,1.82,75.8,0.9,1.0,90.82,41.3,61.86,43.35,True
456,3.14,51.2,0.81,1.0,170.03,38.08,68.72,66.34,True
457,2.49,63.37,0.86,1.0,130.83,39.67,65.32,54.96,True
458,3.53,43.88,0.79,1.0,193.61,37.11,70.76,73.18,True
459,1.3,85.48,0.93,1.0,59.63,42.57,59.16,34.3,True
460,1.39,83.91,0.93,1.0,64.7,42.36,59.6,35.78,True
461,2.61,61.02,0.85,1.0,138.4,39.36,65.98,57.16,True
462,2.78,57.93,0.84,1.0,148.35,38.96,66.84,60.05,True
463,2.67,59.93,0.85,1.0,141.9,39.22,66.28,58.18,True
464,1.42,83.28,0.93,1.0,66.72,42.28,59.77,36.36,True
465,1.7,78.11,0.91,1.0,83.36,41.61,61.21,41.19,True
466,2.58,61.64,0.85,1.0,136.4,39.44,65.8,56.58,True
467,3.55,43.54,0.79,1.0,194.7,37.07,70.85,73.5,True
468,0.49,100.63,0.99,1.0,10.84,44.56,54.94,20.15,True
469,2.89,55.71,0.83,1.0,155.5,38.67,67.46,62.12,True
470,1.01,90.89,0.95,1.0,42.21,43.28,57.65,29.25,True
471,2.23,68.2,0.87,1.0,115.28,40.3,63.98,50.45,True
472,0.42,101.94,0.99,1.0,6.63,44.73,54.57,18.92,True
473,2.55,62.21,0.85,1.0,134.56,39.52,65.65,56.05,True
474,1.27,86.18,0.94,1.0,57.4,42.66,58.97,33.66,True
475,3.2,50.07,0.81,1.0,173.66,37.93,69.03,67.39,True
476,2.23,68.19,0.87,1.0,115.3,40.3,63.98,50.46,True
477,1.49,81.99,0.92,1.0,70.88,42.11,60.13,37.57,True
478,2.28,67.21,0.87,1.0,118.45,40.18,64.25,51.37,True
479,2.22,68.27,0.87,1.0,115.04,40.31,63.96,50.38,True
480,0.97,91.64,0.96,1.0,39.81,43.38,57.45,28.55,True
481,2.6,61.27,0.85,1.0,137.6,39.4,65.91,56.93,True
482,1.42,83.37,0.93,1.0,66.45,42.29,59.75,36.28,True
483,1.96,73.26,0.89,1.0,98.99,40.97,62.57,45.72,True
484,1.11,89.04,0.95,1.0,48.17,43.04,58.17,30.98,True
485,2.43,64.35,0.86,1.0,127.67,39.8,65.05,54.05,True
486,2.03,71.84,0.89,1.0,103.56,40.78,62.96,47.05,True
487,1.67,78.53,0.91,1.0,82.02,41.66,61.1,40.8,True
488,1.91,74.19,0.9,1.0,95.98,41.09,62.31,44.85,True
489,0.89,93.24,0.96,1.0,34.66,43.59,57.0,27.06,True
490,1.8,76.18,0.9,1.0,89.57,41.35,61.75,42.99,True
491,0.42,102.08,0.99,1.0,6.19,44.75,54.54,18.8,True
492,1.41,83.56,0.93,1.0,65.83,42.32,59.7,36.1,True
493,3.44,45.56,0.79,1.0,188.2,37.34,70.29,71.61,True
494,2.62,60.83,0.85,1.0,139.01,39.34,66.03,57.34,True
495,3.54,43.58,0.79,1.0,194.55,37.08,70.84,73.46,True
496,0.85,93.92,0.96,1.0,32.45,43.68,56.81,26.42,True
497,1.14,88.55,0.95,1.0,49.75,42.97,58.31,31.44,True
498,2.32,66.42,0.87,1.0,121.02,40.07,64.47,52.12,True
499,3.46,45.18,0.79,1.0,189.4,37.29,70.39,71.96,True
500,3.15,51.01,0.81,1.0,170.62,38.05,68.77,66.51,True
501,2.86,56.34,0.83,1.0,153.49,38.75,67.28,61.54,True
502,2.45,64.0,0.86,1.0,128.81,39.75,65.15,54.38,True
503,1.42,83.3,0.93,1.0,66.65,42.29,59.77,36.34,True
504,1.06,90.01,0.95,1.0,45.06,43.16,57.9,30.08,True
505,2.6,61.19,0.85,1.0,137.84,39.39,65.93,57.0,True
506,0.68,97.05,0.98,1.0,22.4,44.09,55.94,23.5,True
507,2.78,57.81,0.84,1.0,148.73,38.94,66.87,60.16,True
508,1.74,77.22,0.91,1.0,86.23,41.49,61.46,42.02,True
509,3.48,44.74,0.79,1.0,190.82,37.23,70.51,72.37,True
510,1.38,84.1,0.93,1.0,64.08,42.39,59.55,35.6,True
511,1.99,72.7,0.89,1.0,100.78,40.9,62.72,46.25,True
512,2.29,67.06,0.87,1.0,118.95,40.16,64.29,51.52,True
513,2.83,56.91,0.83,1.0,151.63,38.82,67.12,61.0,True
514,0.5,100.5,0.99,1.0,11.29,44.54,54.98,20.27,True
515,3.19,50.17,0.81,1.0,173.34,37.94,69.0,67.3,True
516,3.1,51.79,0.82,1.0,168.13,38.15,68.55,65.79,True
517,0.61,98.44,0.98,1.0,17.89,44.27,55.55,22.19,True
518,1.82,75.85,0.9,1.0,90.64,41.31,61.84,43.3,True
519,3.04,52.91,0.82,1.0,164.5,38.3,68.24,64.74,True
520,1.37,84.3,0.93,1.0,63.43,42.42,59.49,35.41,True
521,3.02,53.29,0.82,1.0,163.29,38.35,68.13,64.38,True
522,1.48,82.21,0.92,1.0,70.18,42.14,60.07,37.37,True
523,0.4,102.28,0.99,1.0,5.54,44.77,54.48,18.61,True
524,3.2,49.98,0.81,1.0,173.95,37.92,69.05,67.48,True
525,1.99,72.69,0.89,1.0,100.81,40.89,62.73,46.25,True
526,2.07,71.11,0.88,1.0,105.92,40.69,63.17,47.74,True
527,3.24,49.24,0.81,1.0,176.33,37.82,69.26,68.17,True
528,1.73,77.53,0.91,1.0,85.23,41.53,61.38,41.73,True
529,1.42,83.21,0.93,1.0,66.96,42.27,59.79,36.43,True
530,1.96,73.19,0.89,1.0,99.22,40.96,62.59,45.79,True
531,2.68,59.72,0.84,1.0,142.59,39.19,66.34,58.38,True
532,1.76,76.84,0.9,1.0,87.45,41.44,61.57,42.38,True
533,2.39,65.08,0.86,1.0,125.33,39.9,64.85,53.37,True
534,0.8,94.98,0.97,1.0,29.06,43.82,56.51,25.43,True
535,1.05,90.13,0.95,1.0,44.66,43.18,57.86,29.96,True
536,1.18,87.82,0.94,1.0,52.11,42.88,58.51,32.12,True
537,2.18,69.03,0.88,1.0,112.59,40.41,63.74,49.67,True
538,2.35,65.96,0.87,1.0,122.49,40.01,64.6,52.54,True
539,0.46,101.22,0.99,1.0,8.97,44.63,54.78,19.6,True
540,2.22,68.35,0.87,1.0,114.79,40.33,63.93,50.31,True
541,2.36,65.75,0.87,1.0,123.16,39.98,64.66,52.74,True
542,2.59,61.34,0.85,1.0,137.38,39.4,65.89,56.87,True
543,2.7,59.32,0.84,1.0,143.88,39.14,66.45,58.75,True
544,2.24,67.92,0.87,1.0,116.17,40.27,64.05,50.71,True
545,0.6,98.55,0.98,1.0,17.56,44.28,55.52,22.1,True
546,1.25,86.48,0.94,1.0,56.43,42.7,58.88,33.38,True
547,1.27,86.05,0.94,1.0,57.79,42.65,59.0,33.77,True
548,3.54,43.73,0.79,1.0,194.09,37.1,70.8,73.32,True
549,0.32,103.83,1.0,1.0,0.56,44.98,54.05,17.16,True
550,2.83,56.88,0.83,1.0,151.74,38.82,67.13,61.03,True
551,3.16,50.66,0.81,1.0,171.75,38.01,68.86,66.84,True
552,2.76,58.16,0.84,1.0,147.61,38.99,66.78,59.83,True
553,1.73,77.45,0.91,1.0,85.5,41.52,61.4,41.81,True
554,1.75,77.06,0.91,1.0,86.76,41.47,61.51,42.18,True
555,1.79,76.33,0.9,1.0,89.1,41.37,61.71,42.85,True
556,2.14,69.77,0.88,1.0,110.22,40.51,63.54,48.98,True
557,2.86,56.44,0.83,1.0,153.15,38.76,67.25,61.44,True
558,3.09,52.04,0.82,1.0,167.32,38.19,68.48,65.55,True
559,3.32,47.85,0.8,1.0,180.82,37.64,69.65,69.47,True
560,0.38,102.76,1.0,1.0,4.0,44.84,54.35,18.16,True
561,2.98,54.15,0.82,1.0,160.53,38.46,67.89,63.58,True
562,0.71,96.61,0.97,1.0,23.78,44.03,56.06,23.9,True
563,0.37,102.93,1.0,1.0,3.43,44.86,54.3,18.0,True
564,1.28,85.97,0.94,1.0,58.05,42.64,59.02,33.85,True
565,1.08,89.59,0.95,1.0,46.41,43.11,58.02,30.47,True
566,3.48,44.75,0.79,1.0,190.8,37.23,70.51,72.37,True
567,3.17,50.64,0.81,1.0,171.82,38.0,68.87,66.86,True
568,0.45,101.49,0.99,1.0,8.07,44.67,54.7,19.34,True
569,1.88,74.74,0.9,1.0,94.22,41.16,62.15,44.34,True
570,1.91,74.08,0.89,1.0,96.35,41.08,62.34,44.96,True
571,3.3,48.22,0.8,1.0,179.61,37.68,69.54,69.12,True
572,0.35,103.21,1.0,1.0,2.54,44.9,54.22,17.74,True
573,2.11,70.32,0.88,1.0,108.46,40.58,63.39,48.47,True
574,2.68,59.8,0.84,1.0,142.34,39.2,66.32,58.3,True
575,0.42,102.06,0.99,1.0,6.24,44.75,54.54,18.81,True
576,0.86,93.77,0.96,1.0,32.94,43.66,56.85,26.56,True
577,0.75,95.75,0.97,1.0,26.56,43.92,56.3,24.71,True
578,2.22,68.3,0.87,1.0,114.97,40.32,63.95,50.36,True
579,0.43,101.73,0.99,1.0,7.32,44.7,54.63,19.12,True
580,2.4,65.01,0.86,1.0,125.55,39.89,64.87,53.43,True
581,1.44,82.89,0.93,1.0,67.96,42.23,59.88,36.72,True
582,0.82,94.45,0.97,1.0,30.75,43.75,56.66,25.92,True
583,0.99,91.3,0.96,1.0,40.89,43.33,57.54,28.86,True
584,1.13,88.81,0.95,1.0,48.92,43.01,58.23,31.2,True
585,1.2,87.38,0.94,1.0,53.53,42.82,58.63,32.53,True
586,3.35,47.25,0.8,1.0,182.74,37.56,69.81,70.03,True
587,3.18,50.35,0.81,1.0,172.76,37.96,68.95,67.13,True
588,1.52,81.35,0.92,1.0,72.94,42.03,60.31,38.16,True
589,2.46,63.85,0.86,1.0,129.29,39.73,65.19,54.52,True
590,1.36,84.47,0.93,1.0,62.88,42.44,59.44,35.25,True
591,1.84,75.53,0.9,1.0,91.68,41.27,61.93,43.6,True
592,1.91,74.15,0.9,1.0,96.14,41.08,62.32,44.9,True
593,2.39,65.15,0.86,1.0,125.11,39.9,64.83,53.31,True
594,2.21,68.61,0.88,1.0,113.97,40.36,63.86,50.07,True
595,1.82,75.88,0.9,1.0,90.56,41.31,61.84,43.28,True
596,3.11,51.72,0.82,1.0,168.35,38.14,68.57,65.85,True
597,1.82,75.78,0.9,1.0,90.88,41.3,61.86,43.37,True
598,1.66,78.75,0.91,1.0,81.32,41.69,61.04,40.6,True
599,2.82,57.08,0.84,1.0,151.09,38.85,67.08,60.84,True
600,2.89,55.75,0.83,1.0,155.38,38.67,67.45,62.09,True
601,2.92,55.32,0.83,1.0,156.74,38.62,67.57,62.48,True
602,1.53,81.17,0.92,1.0,73.51,42.01,60.36,38.33,True
603,3.51,44.3,0.79,1.0,192.26,37.17,70.64,72.79,True
604,1.75,77.04,0.91,1.0,86.8,41.46,61.51,42.19,True
605,0.5,100.41,0.99,1.0,11.55,44.53,55.0,20.35,True
606,2.43,64.49,0.86,1.0,127.24,39.82,65.01,53.92,True
607,0.37,103.0,1.0,1.0,3.22,44.87,54.28,17.93,True
608,1.26,86.21,0.94,1.0,57.27,42.67,58.96,33.62,True
609,3.15,51.02,0.81,1.0,170.59,38.05,68.76,66.5,True
610,2.12,70.14,0.88,1.0,109.04,40.56,63.44,48.64,True
611,3.17,50.48,0.81,1.0,172.35,37.98,68.92,67.01,True
612,3.46,45.09,0.79,1.0,189.7,37.27,70.42,72.05,True
613,1.9,74.38,0.9,1.0,95.38,41.12,62.25,44.68,True
614,2.94,54.88,0.83,1.0,158.18,38.56,67.69,62.9,True
615,2.53,62.6,0.85,1.0,133.31,39.57,65.54,55.69,True
616,1.38,84.03,0.93,1.0,64.3,42.38,59.57,35.66,True
617,2.26,67.62,0.87,1.0,117.15,40.23,64.14,50.99,True
618,1.51,81.57,0.92,1.0,72.24,42.06,60.25,37.96,True
619,2.21,68.45,0.88,1.0,114.46,40.34,63.91,50.22,True
620,2.51,62.97,0.86,1.0,132.11,39.62,65.43,55.34,True
621,2.85,56.62,0.83,1.0,152.57,38.79,67.2,61.27,True
622,0.97,91.64,0.96,1.0,39.8,43.38,57.44,28.55,True
623,0.32,103.84,1.0,1.0,0.52,44.98,54.04,17.15,True
624,2.83,56.97,0.83,1.0,151.44,38.83,67.11,60.95,True
625,2.95,54.75,0.83,1.0,158.58,38.54,67.72,63.02,True
626,2.74,58.69,0.84,1.0,145.91,39.06,66.63,59.34,True
627,0.57,99.25,0.98,1.0,15.3,44.38,55.32,21.44,True
628,1.86,75.0,0.9,1.0,93.38,41.2,62.08,44.1,True
629,2.94,54.84,0.83,1.0,158.3,38.55,67.7,62.93,True
630,2.23,68.2,0.87,1.0,115.27,40.31,63.98,50.45,True
631,0.85,94.0,0.96,1.0,32.22,43.69,56.79,26.35,True
632,3.34,47.3,0.8,1.0,182.58,37.56,69.8,69.98,True
633,3.25,49.04,0.81,1.0,176.98,37.79,69.32,68.36,True
634,0.38,102.83,1.0,1.0,3.75,44.85,54.32,18.09,True
635,2.71,59.22,0.84,1.0,144.21,39.13,66.48,58.85,True
636,1.46,82.46,0.92,1.0,69.36,42.18,60.0,37.13,True
637,1.93,73.82,0.89,1.0,97.18,41.04,62.41,45.2,True
638,1.06,90.04,0.95,1.0,44.94,43.17,57.89,30.04,True
639,0.47,101.02,0.99,1.0,9.58,44.61,54.83,19.78,True
640,3.33,47.63,0.8,1.0,181.51,37.61,69.71,69.67,True
641,1.66,78.83,0.91,1.0,81.05,41.7,61.01,40.52,True
642,1.79,76.36,0.9,1.0,89.01,41.37,61.7,42.83,True
643,2.68,59.75,0.84,1.0,142.51,39.2,66.33,58.35,True
644,2.47,63.56,0.86,1.0,130.22,39.7,65.27,54.79,True
645,1.27,86.14,0.94,1.0,57.5,42.66,58.98,33.69,True
646,2.05,71.49,0.89,1.0,104.7,40.74,63.06,47.38,True
647,0.89,93.26,0.96,1.0,34.57,43.59,56.99,27.03,True
648,0.63,98.12,0.98,1.0,18.93,44.23,55.64,22.49,True
649,0.78,95.22,0.97,1.0,28.28,43.85,56.45,25.21,True
650,2.92,55.16,0.83,1.0,157.28,38.59,67.61,62.64,True
651,3.35,47.2,0.8,1.0,182.91,37.55,69.83,70.08,True
652,2.43,64.39,0.86,1.0,127.55,39.81,65.04,54.01,True
653,2.44,64.3,0.86,1.0,127.85,39.79,65.06,54.1,True
654,1.26,86.19,0.94,1.0,57.34,42.66,58.96,33.64,True
655,3.15,51.02,0.81,1.0,170.59,38.05,68.76,66.5,True
656,2.13,70.05,0.88,1.0,109.31,40.55,63.46,48.72,True
657,3.32,47.75,0.8,1.0,181.15,37.62,69.68,69.57,True
658,2.74,58.6,0.84,1.0,146.18,39.05,66.65,59.42,True
659,1.77,76.76,0.9,1.0,87.73,41.43,61.59,42.46,True
660,1.04,90.47,0.95,1.0,43.58,43.23,57.77,29.65,True
661,0.65,97.71,0.98,1.0,20.25,44.18,55.75,22.88,True
662,2.44,64.14,0.86,1.0,128.34,39.77,65.11,54.24,True
663,0.46,101.23,0.99,1.0,8.92,44.64,54.77,19.59,True
664,1.18,87.81,0.94,1.0,52.13,42.88,58.51,32.13,True
665,0.52,100.03,0.99,1.0,12.78,44.48,55.11,20.71,True
666,2.53,62.58,0.85,1.0,133.38,39.57,65.54,55.71,True
667,1.6,79.98,0.92,1.0,77.34,41.85,60.69,39.44,True
668,2.02,72.0,0.89,1.0,103.05,40.8,62.92,46.9,True
669,0.54,99.74,0.99,1.0,13.71,44.44,55.19,20.98,True
670,1.24,86.75,0.94,1.0,55.56,42.74,58.81,33.12,True
671,2.74,58.65,0.84,1.0,146.03,39.05,66.64,59.38,True
672,0.9,92.98,0.96,1.0,35.49,43.55,57.07,27.3,True
673,3.46,45.17,0.79,1.0,189.43,37.29,70.39,71.97,True
674,1.23,86.93,0.94,1.0,54.97,42.76,58.76,32.95,True
675,1.0,91.18,0.95,1.0,41.3,43.32,57.57,28.98,True
676,3.49,44.55,0.79,1.0,191.43,37.2,70.57,72.55,True
677,0.91,92.88,0.96,1.0,35.8,43.54,57.1,27.39,True
678,0.83,94.28,0.97,1.0,31.3,43.73,56.71,26.08,True
679,2.31,66.56,0.87,1.0,120.57,40.09,64.43,51.99,True
680,0.62,98.21,0.98,1.0,18.64,44.24,55.61,22.41,True
681,2.5,63.03,0.86,1.0,131.94,39.63,65.42,55.29,True
682,2.76,58.14,0.84,1.0,147.67,38.99,66.78,59.85,True
683,0.6,98.66,0.98,1.0,17.21,44.3,55.49,21.99,True
684,0.99,91.27,0.96,1.0,40.98,43.33,57.55,28.89,True
685,3.09,52.01,0.82,1.0,167.43,38.18,68.49,65.58,True
686,2.3,66.85,0.87,1.0,119.63,40.13,64.35,51.71,True
687,2.68,59.82,0.84,1.0,142.27,39.21,66.31,58.28,True
688,1.69,78.18,0.91,1.0,83.15,41.61,61.2,41.13,True
689,2.86,56.4,0.83,1.0,153.27,38.76,67.27,61.48,True
690,3.28,48.54,0.81,1.0,178.59,37.73,69.46,68.83,True
691,3.4,46.33,0.8,1.0,185.69,37.44,70.07,70.88,True
692,1.86,75.15,0.9,1.0,92.91,41.22,62.04,43.96,True
693,3.09,52.14,0.82,1.0,167.0,38.2,68.45,65.46,True
694,2.17,69.36,0.88,1.0,111.56,40.46,63.65,49.37,True
695,0.38,102.75,1.0,1.0,4.01,44.84,54.35,18.16,True
696,2.21,68.55,0.88,1.0,114.14,40.35,63.88,50.12,True
697,2.3,66.82,0.87,1.0,119.72,40.12,64.36,51.74,True
698,0.36,103.1,1.0,1.0,2.88,44.88,54.25,17.84,True
699,1.63,79.4,0.91,1.0,79.23,41.77,60.86,39.99,True
700,3.56,43.3,0.79,1.0,195.45,37.04,70.92,73.72,True
701,2.64,60.4,0.85,1.0,140.39,39.28,66.15,57.74,True
702,1.01,90.91,0.95,1.0,42.14,43.28,57.65,29.23,True
703,1.25,86.45,0.94,1.0,56.51,42.7,58.89,33.4,True
704,0.45,101.34,0.99,1.0,8.56,44.65,54.74,19.49,True
705,3.16,50.83,0.81,1.0,171.22,38.03,68.82,66.69,True
706,1.82,75.74,0.9,1.0,91.01,41.29,61.88,43.41,True
707,3.39,46.38,0.8,1.0,185.54,37.44,70.06,70.84,True
708,1.78,76.54,0.9,1.0,88.43,41.4,61.65,42.66,True
709,1.35,84.64,0.93,1.0,62.34,42.46,59.39,35.09,True
710,2.55,62.16,0.85,1.0,134.74,39.51,65.66,56.1,True
711,0.34,103.44,1.0,1.0,1.81,44.93,54.16,17.52,True
712,0.78,95.24,0.97,1.0,28.2,43.85,56.44,25.18,True
713,1.71,77.94,0.91,1.0,83.92,41.58,61.26,41.35,True
714,3.3,48.12,0.8,1.0,179.94,37.67,69.57,69.22,True
715,2.78,57.86,0.84,1.0,148.58,38.95,66.86,60.11,True
716,2.82,57.17,0.84,1.0,150.79,38.86,67.05,60.76,True
717,0.61,98.44,0.98,1.0,17.9,44.27,55.55,22.19,True
718,3.39,46.42,0.8,1.0,185.42,37.45,70.05,70.8,True
719,0.33,103.7,1.0,1.0,0.98,44.96,54.08,17.28,True
720,2.52,62.72,0.85,1.0,132.94,39.59,65.51,55.58,True
721,0.64,97.82,0.98,1.0,19.89,44.19,55.72,22.77,True
722,2.11,70.3,0.88,1.0,108.53,40.58,63.39,48.49,True
723,1.42,83.37,0.93,1.0,66.42,42.29,59.75,36.27,True
724,1.8,76.22,0.9,1.0,89.47,41.36,61.74,42.96,True
725,1.27,86.08,0.94,1.0,57.71,42.65,58.99,33.75,True
726,2.98,54.1,0.82,1.0,160.7,38.46,67.91,63.63,True
727,2.82,57.16,0.84,1.0,150.84,38.86,67.05,60.77,True
728,1.31,85.32,0.93,1.0,60.15,42.55,59.21,34.45,True
729,2.14,69.76,0.88,1.0,110.26,40.51,63.54,49.0,True
730,2.5,63.01,0.86,1.0,132.0,39.62,65.42,55.3,True
731,2.57,61.81,0.85,1.0,135.85,39.47,65.76,56.42,True
732,1.1,89.22,0.95,1.0,47.58,43.06,58.12,30.81,True
733,2.36,65.73,0.87,1.0,123.25,39.98,64.67,52.76,True
734,2.18,69.1,0.88,1.0,112.39,40.42,63.73,49.61,True
735,1.6,79.93,0.92,1.0,77.52,41.84,60.71,39.49,True
736,2.9,55.63,0.83,1.0,155.76,38.66,67.48,62.2,True
737,2.19,68.89,0.88,1.0,113.04,40.4,63.78,49.8,True
738,1.29,85.81,0.94,1.0,58.57,42.61,59.07,34.0,True
739,2.16,69.37,0.88,1.0,111.51,40.46,63.65,49.36,True
740,2.75,58.38,0.84,1.0,146.92,39.02,66.72,59.63,True
741,0.96,91.99,0.96,1.0,38.68,43.42,57.35,28.22,True
742,1.26,86.37,0.94,1.0,56.77,42.69,58.91,33.47,True
743,2.68,59.76,0.84,1.0,142.45,39.2,66.33,58.34,True
744,1.67,78.67,0.91,1.0,81.56,41.68,61.06,40.67,True
745,1.86,74.98,0.9,1.0,93.46,41.19,62.09,44.12,True
746,2.97,54.35,0.83,1.0,159.89,38.49,67.84,63.4,True
747,3.54,43.7,0.79,1.0,194.17,37.09,70.8,73.34,True
748,2.39,65.13,0.86,1.0,125.17,39.9,64.83,53.32,True
749,2.36,65.77,0.87,1.0,123.12,39.99,64.66,52.73,True
750,1.94,73.49,0.89,1.0,98.24,41.0,62.5,45.51,True
751,0.6,98.65,0.98,1.0,17.22,44.3,55.49,22.0,True
752,0.54,99.71,0.98,1.0,13.82,44.44,55.2,21.01,True
753,2.4,65.03,0.86,1.0,125.5,39.89,64.86,53.42,True
754,0.63,98.05,0.98,1.0,19.16,44.22,55.66,22.56,True
755,1.13,88.81,0.95,1.0,48.92,43.01,58.23,31.2,True
756,1.58,80.29,0.92,1.0,76.35,41.89,60.61,39.16,True
757,0.81,94.73,0.97,1.0,29.85,43.78,56.58,25.66,True
758,3.4,46.35,0.8,1.0,185.65,37.44,70.07,70.87,True
759,2.32,66.41,0.87,1.0,121.04,40.07,64.48,52.12,True
760,1.54,81.06,0.92,1.0,73.88,41.99,60.39,38.44,True
761,3.57,43.15,0.79,1.0,195.96,37.02,70.96,73.86,True
762,1.8,76.22,0.9,1.0,89.47,41.36,61.74,42.96,True
763,0.45,101.43,0.99,1.0,8.29,44.66,54.72,19.41,True
764,1.76,76.96,0.91,1.0,87.07,41.45,61.54,42.27,True
765,3.2,50.04,0.81,1.0,173.75,37.92,69.04,67.42,True
766,1.0,91.15,0.95,1.0,41.38,43.31,57.58,29.01,True
767,0.95,91.99,0.96,1.0,38.66,43.43,57.35,28.22,True
768,2.62,60.82,0.85,1.0,139.06,39.34,66.03,57.35,True
769,0.65,97.62,0.98,1.0,20.55,44.16,55.78,22.96,True
770,3.26,48.86,0.81,1.0,177.57,37.77,69.37,68.53,True
771,2.7,59.32,0.84,1.0,143.86,39.14,66.45,58.75,True
772,0.51,100.31,0.99,1.0,11.89,44.52,55.03,20.45,True
773,2.14,69.9,0.88,1.0,109.8,40.53,63.5,48.86,True
