,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.71,428.19,0.75,1.4,2.29,3.02,294.47,172.23,True
387,2.8,681.92,1.3,1.68,3.96,1.58,462.67,296.64,True
388,1.44,365.99,0.62,1.33,1.88,3.37,253.24,141.72,True
389,0.7,193.8,0.25,1.13,0.75,4.35,139.1,57.29,True
390,1.33,339.95,0.56,1.3,1.71,3.52,235.98,128.96,True
391,0.28,97.66,0.04,1.02,0.12,4.89,75.37,10.15,True
392,1.3,333.95,0.55,1.29,1.67,3.55,232.0,126.02,True
393,1.0,263.35,0.4,1.21,1.21,3.95,185.2,91.39,True
394,0.93,248.47,0.37,1.19,1.11,4.04,175.34,84.1,True
395,2.03,503.64,0.92,1.48,2.79,2.59,344.49,209.22,True
396,3.04,738.17,1.42,1.75,4.33,1.26,499.95,324.23,True
397,2.61,637.95,1.21,1.63,3.67,1.83,433.52,275.08,True
398,1.64,412.81,0.72,1.38,2.19,3.11,284.28,164.68,True
399,0.54,157.29,0.17,1.09,0.51,4.56,114.9,39.39,True
400,2.83,689.56,1.32,1.69,4.01,1.53,467.73,300.39,True
401,3.24,783.1,1.52,1.8,4.62,1.0,529.74,346.26,True
402,1.88,467.98,0.84,1.44,2.55,2.79,320.85,191.74,True
403,0.68,190.79,0.24,1.13,0.73,4.37,137.1,55.81,True
404,3.99,958.31,1.9,2.0,5.77,0.01,645.88,432.17,True
405,3.85,926.01,1.83,1.96,5.56,0.19,624.47,416.33,True
406,3.22,780.09,1.51,1.8,4.6,1.02,527.74,344.78,True
407,1.74,436.2,0.77,1.41,2.34,2.97,299.78,176.16,True
408,0.22,83.91,0.01,1.01,0.03,4.97,66.25,3.41,True
409,0.45,137.06,0.13,1.07,0.38,4.67,101.49,29.47,True
410,3.82,919.93,1.82,1.95,5.52,0.23,620.44,413.35,True
411,0.63,179.4,0.22,1.11,0.66,4.43,129.55,50.23,True
412,3.14,760.28,1.47,1.77,4.47,1.13,514.61,335.07,True
413,1.83,458.02,0.82,1.43,2.49,2.85,314.25,186.85,True
414,1.22,315.72,0.51,1.27,1.55,3.66,219.92,117.07,True
415,1.09,286.42,0.45,1.24,1.36,3.82,200.49,102.71,True
416,0.24,88.41,0.02,1.01,0.06,4.95,69.24,5.62,True
417,2.92,710.2,1.36,1.72,4.14,1.42,481.41,310.51,True
418,1.56,395.34,0.68,1.36,2.08,3.2,272.7,156.12,True
419,3.98,956.29,1.89,2.0,5.76,0.02,644.54,431.18,True
420,1.67,418.9,0.73,1.39,2.23,3.07,288.32,167.67,True
421,1.79,447.7,0.8,1.42,2.42,2.91,307.41,181.79,True
422,1.96,487.34,0.88,1.46,2.68,2.68,333.68,201.23,True
423,2.72,662.54,1.26,1.66,3.83,1.69,449.82,287.14,True
424,3.58,862.18,1.69,1.89,5.14,0.56,582.16,385.03,True
425,3.55,855.22,1.68,1.88,5.09,0.59,577.54,381.62,True
426,0.7,194.4,0.25,1.13,0.76,4.35,139.5,57.59,True
427,1.21,312.38,0.5,1.26,1.53,3.68,217.7,115.44,True
428,2.95,716.29,1.38,1.72,4.18,1.38,485.45,313.5,True
429,3.33,806.15,1.57,1.83,4.77,0.87,545.02,357.56,True
430,0.28,97.82,0.04,1.02,0.12,4.89,75.48,10.23,True
431,1.65,415.5,0.73,1.38,2.21,3.09,286.06,166.0,True
432,1.5,381.04,0.65,1.34,1.98,3.29,263.22,149.11,True
433,1.46,371.94,0.63,1.33,1.92,3.34,257.19,144.64,True
434,3.42,825.78,1.61,1.85,4.9,0.76,558.03,367.19,True
435,3.81,917.61,1.81,1.95,5.5,0.24,618.9,412.21,True
436,3.94,947.44,1.88,1.99,5.7,0.07,638.67,426.84,True
437,1.48,375.92,0.64,1.34,1.95,3.31,259.82,146.59,True
438,3.46,834.23,1.63,1.86,4.96,0.71,563.63,371.33,True
439,3.48,839.06,1.64,1.86,4.99,0.69,566.83,373.7,True
440,2.04,505.07,0.92,1.48,2.8,2.58,345.43,209.92,True
441,1.85,462.08,0.83,1.43,2.51,2.83,316.94,188.84,True
442,2.03,502.87,0.92,1.48,2.78,2.59,343.98,208.85,True
443,0.45,136.88,0.12,1.07,0.38,4.67,101.37,29.38,True
444,3.59,864.76,1.7,1.89,5.16,0.54,583.87,386.3,True
445,1.67,419.5,0.74,1.39,2.23,3.07,288.71,167.97,True
446,2.85,693.83,1.33,1.7,4.03,1.51,470.56,302.48,True
447,3.91,938.69,1.86,1.98,5.64,0.12,632.87,422.55,True
448,3.62,871.84,1.71,1.9,5.2,0.5,588.56,389.77,True
449,1.82,454.23,0.81,1.43,2.46,2.87,311.73,185.0,True
450,0.74,205.17,0.27,1.14,0.83,4.28,146.64,62.87,True
451,0.43,131.64,0.11,1.06,0.35,4.7,97.89,26.81,True
452,2.45,601.13,1.13,1.59,3.43,2.04,409.11,257.03,True
453,1.25,321.58,0.52,1.28,1.59,3.62,223.8,119.95,True
454,1.23,318.59,0.52,1.27,1.57,3.64,221.82,118.48,True
455,3.91,939.61,1.86,1.98,5.65,0.12,633.48,423.0,True
456,0.26,93.15,0.03,1.02,0.09,4.92,72.38,7.94,True
457,2.51,615.41,1.16,1.61,3.52,1.96,418.58,264.03,True
458,2.63,643.38,1.22,1.64,3.7,1.8,437.12,277.74,True
459,1.22,314.85,0.51,1.27,1.55,3.66,219.34,116.65,True
460,1.11,290.59,0.46,1.24,1.39,3.8,203.26,104.75,True
461,0.32,107.07,0.06,1.03,0.18,4.84,81.6,14.76,True
462,2.8,681.6,1.3,1.68,3.95,1.58,462.46,296.49,True
463,2.43,595.79,1.12,1.59,3.39,2.07,405.57,254.41,True
464,0.88,236.64,0.34,1.18,1.03,4.11,167.5,78.3,True
465,3.68,886.98,1.74,1.92,5.3,0.41,598.59,397.19,True
466,0.69,193.56,0.25,1.13,0.75,4.35,138.94,57.17,True
467,2.77,675.02,1.29,1.68,3.91,1.62,458.09,293.26,True
468,3.7,891.17,1.75,1.92,5.33,0.39,601.37,399.25,True
469,2.62,641.52,1.21,1.64,3.69,1.81,435.89,276.83,True
470,3.41,824.03,1.61,1.85,4.89,0.77,556.87,366.33,True
471,2.92,710.59,1.36,1.72,4.14,1.42,481.67,310.7,True
472,3.89,934.84,1.85,1.97,5.62,0.14,630.32,420.66,True
473,1.62,408.31,0.71,1.37,2.16,3.13,281.3,162.48,True
474,2.54,621.79,1.17,1.62,3.56,1.92,422.81,267.16,True
475,0.23,84.92,0.01,1.01,0.04,4.97,66.93,3.9,True
476,2.4,588.19,1.1,1.58,3.34,2.11,400.54,250.68,True
477,0.64,179.86,0.22,1.11,0.66,4.43,129.86,50.46,True
478,3.43,829.4,1.62,1.85,4.92,0.74,560.43,368.96,True
479,0.9,241.88,0.35,1.18,1.07,4.08,170.97,80.87,True
480,1.27,327.58,0.54,1.28,1.63,3.59,227.78,122.89,True
481,2.58,631.02,1.19,1.63,3.62,1.87,428.92,271.68,True
482,3.13,758.24,1.47,1.77,4.46,1.15,513.25,334.06,True
483,1.99,494.99,0.9,1.47,2.73,2.64,338.76,204.98,True
484,0.37,118.21,0.08,1.04,0.26,4.78,88.99,20.23,True
485,2.96,719.21,1.38,1.73,4.2,1.37,487.38,314.93,True
486,2.64,645.71,1.22,1.64,3.72,1.78,438.67,278.89,True
487,2.46,603.63,1.13,1.6,3.44,2.02,410.77,258.25,True
488,3.65,878.63,1.73,1.91,5.25,0.46,593.06,393.1,True
489,2.07,511.63,0.93,1.49,2.84,2.54,349.78,213.14,True
490,2.2,543.92,1.0,1.53,3.05,2.36,371.19,228.98,True
491,1.75,438.72,0.78,1.41,2.36,2.96,301.46,177.39,True
492,1.93,479.3,0.86,1.45,2.63,2.73,328.35,197.29,True
493,3.52,849.29,1.66,1.87,5.05,0.63,573.61,378.71,True
494,2.44,599.34,1.12,1.59,3.41,2.05,407.93,256.15,True
495,2.41,591.27,1.11,1.58,3.36,2.09,402.58,252.19,True
496,2.63,641.55,1.21,1.64,3.69,1.81,435.91,276.85,True
497,3.92,942.02,1.86,1.98,5.66,0.1,635.08,424.18,True
498,3.31,800.07,1.56,1.82,4.73,0.91,540.99,354.58,True
499,1.61,407.08,0.71,1.37,2.15,3.14,280.48,161.87,True
500,1.05,275.16,0.42,1.22,1.29,3.89,193.03,97.19,True
501,0.32,105.99,0.06,1.03,0.18,4.85,80.89,14.23,True
502,0.47,141.27,0.13,1.07,0.41,4.65,104.28,31.53,True
503,0.75,205.9,0.27,1.14,0.83,4.28,147.12,63.23,True
504,2.67,652.73,1.24,1.65,3.76,1.74,443.32,282.33,True
505,3.31,800.71,1.56,1.82,4.74,0.9,541.41,354.89,True
506,2.59,632.58,1.2,1.63,3.63,1.86,429.96,272.45,True
507,2.93,712.51,1.37,1.72,4.16,1.4,482.94,311.64,True
508,0.3,102.69,0.05,1.03,0.16,4.87,78.7,12.62,True
509,1.29,331.47,0.55,1.29,1.66,3.57,230.36,124.8,True
510,2.67,652.32,1.24,1.65,3.76,1.75,443.04,282.13,True
511,2.35,576.62,1.07,1.56,3.27,2.18,392.86,245.01,True
512,0.78,214.3,0.29,1.15,0.89,4.23,152.69,67.34,True
513,2.45,601.33,1.13,1.59,3.43,2.04,409.25,257.13,True
514,3.77,907.21,1.79,1.94,5.43,0.3,612.01,407.12,True
515,3.34,806.44,1.57,1.83,4.77,0.87,545.21,357.7,True
516,0.78,212.34,0.29,1.15,0.87,4.24,151.39,66.39,True
517,2.32,570.51,1.06,1.56,3.22,2.21,388.81,242.01,True
518,1.33,340.0,0.56,1.3,1.71,3.52,236.01,128.98,True
519,1.69,425.4,0.75,1.39,2.27,3.03,292.62,170.86,True
520,2.3,565.49,1.05,1.55,3.19,2.24,385.48,239.55,True
521,1.66,418.26,0.73,1.39,2.23,3.07,287.89,167.36,True
522,3.43,829.2,1.62,1.85,4.92,0.74,560.3,368.86,True
523,0.89,239.09,0.35,1.18,1.05,4.09,169.12,79.5,True
524,1.38,351.71,0.59,1.31,1.79,3.45,243.78,134.73,True
525,3.13,758.86,1.47,1.77,4.46,1.14,513.67,334.37,True
526,3.09,750.45,1.45,1.76,4.41,1.19,508.1,330.25,True
527,1.41,360.72,0.61,1.32,1.85,3.4,249.75,139.14,True
528,2.9,704.57,1.35,1.71,4.1,1.45,477.68,307.75,True
529,2.43,595.72,1.12,1.59,3.39,2.07,405.52,254.37,True
530,2.07,512.47,0.94,1.49,2.84,2.54,350.34,213.55,True
531,2.71,662.01,1.26,1.66,3.83,1.69,449.47,286.88,True
532,1.36,348.25,0.58,1.31,1.77,3.47,241.48,133.03,True
533,0.24,88.63,0.02,1.01,0.06,4.95,69.39,5.72,True
534,2.02,501.0,0.91,1.48,2.77,2.61,342.73,207.93,True
535,3.47,838.25,1.64,1.86,4.98,0.69,566.29,373.3,True
536,3.88,932.66,1.84,1.97,5.6,0.16,628.88,419.6,True
537,3.1,751.02,1.45,1.76,4.41,1.19,508.47,330.52,True
538,0.36,116.91,0.08,1.04,0.25,4.78,88.13,19.59,True
539,3.66,882.63,1.74,1.91,5.27,0.44,595.72,395.06,True
540,0.9,241.66,0.35,1.18,1.07,4.08,170.82,80.76,True
541,2.83,689.72,1.32,1.69,4.01,1.53,467.84,300.47,True
542,2.74,669.35,1.27,1.67,3.87,1.65,454.33,290.48,True
543,3.67,883.98,1.74,1.91,5.28,0.43,596.61,395.72,True
544,3.89,935.83,1.85,1.97,5.62,0.14,630.98,421.15,True
545,2.84,690.76,1.32,1.69,4.01,1.53,468.53,300.98,True
546,3.62,871.92,1.71,1.9,5.2,0.5,588.61,389.81,True
547,2.23,550.91,1.02,1.54,3.1,2.32,375.82,232.4,True
548,1.45,368.17,0.62,1.33,1.9,3.36,254.69,142.8,True
549,1.7,427.75,0.75,1.4,2.29,3.02,294.18,172.01,True
550,2.81,683.53,1.31,1.69,3.97,1.57,463.73,297.43,True
551,3.53,852.02,1.67,1.88,5.07,0.61,575.42,380.05,True
552,0.69,192.04,0.24,1.13,0.74,4.36,137.93,56.43,True
553,1.73,433.09,0.76,1.4,2.32,2.99,297.72,174.63,True
554,2.17,536.79,0.99,1.52,3.0,2.4,366.46,225.48,True
555,1.11,290.13,0.46,1.24,1.39,3.8,202.95,104.53,True
556,0.4,125.8,0.1,1.05,0.31,4.73,94.02,23.95,True
557,2.43,595.75,1.12,1.59,3.39,2.07,405.54,254.39,True
558,1.98,490.75,0.89,1.47,2.7,2.66,335.94,202.9,True
559,2.48,607.36,1.14,1.6,3.47,2.0,413.24,260.08,True
560,0.65,182.55,0.22,1.12,0.68,4.41,131.64,51.77,True
561,0.8,218.02,0.3,1.16,0.91,4.21,155.15,69.17,True
562,3.0,729.42,1.4,1.74,4.27,1.31,494.15,319.93,True
563,2.69,657.07,1.25,1.66,3.79,1.72,446.19,284.46,True
564,0.6,170.76,0.2,1.1,0.6,4.48,123.83,46.0,True
565,2.92,709.01,1.36,1.72,4.13,1.42,480.62,309.92,True
566,0.66,184.71,0.23,1.12,0.69,4.4,133.08,52.84,True
567,2.45,601.33,1.13,1.59,3.43,2.04,409.24,257.13,True
568,3.69,888.64,1.75,1.92,5.31,0.4,599.7,398.01,True
569,2.76,671.93,1.28,1.67,3.89,1.63,456.04,291.74,True
570,0.41,126.71,0.1,1.05,0.31,4.73,94.62,24.39,True
571,0.22,82.59,0.01,1.0,0.02,4.98,65.38,2.76,True
572,3.52,849.77,1.66,1.87,5.06,0.63,573.93,378.95,True
573,3.35,810.45,1.58,1.83,4.8,0.85,547.87,359.67,True
574,1.62,407.21,0.71,1.37,2.15,3.14,280.56,161.94,True
575,2.08,514.34,0.94,1.49,2.86,2.53,351.58,214.47,True
576,1.19,309.22,0.5,1.26,1.51,3.69,215.61,113.89,True
577,3.71,892.34,1.76,1.92,5.34,0.38,602.15,399.83,True
578,2.93,711.68,1.37,1.72,4.15,1.41,482.39,311.24,True
579,1.95,483.98,0.87,1.46,2.66,2.7,331.45,199.58,True
580,3.7,891.73,1.76,1.92,5.33,0.39,601.74,399.52,True
581,1.57,397.71,0.69,1.36,2.09,3.19,274.27,157.28,True
582,1.36,346.97,0.58,1.3,1.76,3.48,240.63,132.4,True
583,3.79,910.84,1.8,1.94,5.46,0.28,614.41,408.89,True
584,2.39,586.63,1.1,1.58,3.33,2.12,399.5,249.92,True
585,2.96,720.21,1.38,1.73,4.21,1.36,488.04,315.42,True
586,1.3,334.6,0.55,1.29,1.68,3.55,232.44,126.34,True
587,1.89,471.76,0.85,1.45,2.58,2.77,323.35,193.59,True
588,2.63,642.6,1.22,1.64,3.7,1.8,436.6,277.36,True
589,2.63,641.64,1.21,1.64,3.69,1.81,435.97,276.89,True
590,3.17,767.14,1.49,1.78,4.52,1.09,519.15,338.43,True
591,0.45,136.36,0.12,1.07,0.38,4.67,101.03,29.13,True
592,1.85,462.4,0.83,1.44,2.52,2.82,317.15,189.0,True
593,1.31,337.15,0.56,1.29,1.69,3.53,234.13,127.59,True
594,3.53,850.67,1.67,1.88,5.06,0.62,574.53,379.39,True
595,3.32,803.21,1.56,1.82,4.75,0.89,543.06,356.12,True
596,1.91,475.42,0.86,1.45,2.6,2.75,325.78,195.38,True
597,0.5,148.71,0.15,1.08,0.46,4.6,109.21,35.18,True
598,1.63,411.34,0.72,1.38,2.18,3.11,283.3,163.96,True
599,1.54,390.02,0.67,1.35,2.04,3.23,269.17,153.51,True
600,0.58,167.15,0.19,1.1,0.58,4.5,121.44,44.23,True
601,3.39,818.4,1.6,1.84,4.85,0.8,553.13,363.56,True
602,2.95,716.4,1.38,1.72,4.18,1.38,485.52,313.55,True
603,1.23,318.74,0.52,1.27,1.57,3.64,221.92,118.56,True
604,2.4,589.25,1.1,1.58,3.35,2.1,401.23,251.2,True
605,0.58,166.15,0.19,1.1,0.57,4.51,120.77,43.73,True
606,3.27,792.2,1.54,1.81,4.68,0.95,535.77,350.72,True
607,0.86,231.72,0.33,1.17,1.0,4.13,164.23,75.88,True
608,2.08,516.23,0.94,1.5,2.87,2.52,352.84,215.4,True
609,2.29,563.84,1.05,1.55,3.18,2.25,384.39,238.74,True
610,2.84,692.12,1.32,1.7,4.02,1.52,469.43,301.65,True
611,3.33,805.32,1.57,1.82,4.77,0.88,544.47,357.15,True
612,3.66,880.94,1.73,1.91,5.26,0.45,594.59,394.23,True
613,2.08,513.94,0.94,1.49,2.85,2.53,351.31,214.27,True
614,3.06,743.01,1.43,1.75,4.36,1.23,503.16,326.6,True
615,1.59,401.21,0.7,1.37,2.11,3.17,276.59,159.0,True
616,0.49,145.42,0.14,1.08,0.44,4.62,107.03,33.57,True
617,3.65,878.74,1.73,1.91,5.25,0.46,593.13,393.15,True
618,0.37,118.47,0.09,1.04,0.26,4.78,89.17,20.36,True
619,1.85,461.75,0.83,1.43,2.51,2.83,316.72,188.68,True
620,3.94,946.8,1.87,1.99,5.69,0.07,638.25,426.53,True
621,2.51,613.94,1.16,1.61,3.51,1.96,417.6,263.31,True
622,0.65,183.76,0.23,1.12,0.69,4.41,132.44,52.37,True
623,1.1,287.36,0.45,1.24,1.37,3.82,201.12,103.17,True
624,2.99,726.41,1.4,1.73,4.25,1.33,492.16,318.46,True
625,1.76,441.56,0.78,1.41,2.38,2.94,303.33,178.78,True
626,1.69,423.69,0.74,1.39,2.26,3.04,291.49,170.02,True
627,0.48,143.43,0.14,1.07,0.42,4.63,105.71,32.59,True
628,2.67,652.72,1.24,1.65,3.76,1.74,443.31,282.33,True
629,2.5,613.2,1.15,1.61,3.51,1.97,417.11,262.95,True
630,0.26,92.73,0.03,1.02,0.09,4.92,72.1,7.73,True
631,0.23,86.93,0.02,1.01,0.05,4.96,68.26,4.89,True
632,3.05,741.11,1.43,1.75,4.34,1.24,501.9,325.67,True
633,3.05,740.4,1.43,1.75,4.34,1.25,501.43,325.32,True
634,3.21,776.67,1.51,1.79,4.58,1.04,525.47,343.1,True
635,1.43,363.77,0.61,1.32,1.87,3.38,251.77,140.64,True
636,2.61,637.55,1.21,1.63,3.66,1.83,433.25,274.88,True
637,1.46,371.29,0.63,1.33,1.92,3.34,256.75,144.32,True
638,2.51,614.84,1.16,1.61,3.52,1.96,418.2,263.75,True
639,3.92,942.77,1.87,1.98,5.67,0.1,635.58,424.55,True
640,1.92,477.36,0.86,1.45,2.61,2.74,327.06,196.34,True
641,2.08,514.75,0.94,1.49,2.86,2.53,351.85,214.67,True
642,3.59,866.3,1.7,1.89,5.17,0.53,584.88,387.05,True
643,1.34,343.52,0.57,1.3,1.74,3.5,238.35,130.71,True
644,3.28,792.81,1.54,1.81,4.68,0.95,536.17,351.02,True
645,1.15,299.81,0.48,1.25,1.45,3.75,209.37,109.28,True
646,3.23,781.99,1.52,1.8,4.61,1.01,529.0,345.71,True
647,2.43,596.35,1.12,1.59,3.39,2.06,405.95,254.69,True
648,1.83,456.67,0.82,1.43,2.48,2.86,313.35,186.19,True
649,3.68,885.47,1.74,1.92,5.29,0.42,597.6,396.45,True
650,3.98,956.98,1.9,2.0,5.76,0.02,645.0,431.52,True
651,0.96,254.15,0.38,1.2,1.15,4.01,179.11,86.89,True
652,0.71,198.05,0.26,1.14,0.78,4.32,141.91,59.38,True
653,0.33,108.97,0.06,1.03,0.2,4.83,82.87,15.7,True
654,2.15,530.73,0.98,1.51,2.96,2.44,362.45,222.51,True
655,3.18,770.71,1.49,1.79,4.54,1.07,521.52,340.18,True
656,1.13,294.77,0.47,1.24,1.42,3.78,206.03,106.81,True
657,2.43,596.72,1.12,1.59,3.4,2.06,406.19,254.87,True
658,3.22,779.71,1.51,1.8,4.6,1.02,527.49,344.59,True
659,1.24,321.12,0.52,1.27,1.59,3.63,223.5,119.72,True
660,1.83,456.75,0.82,1.43,2.48,2.86,313.41,186.23,True
661,0.43,132.56,0.12,1.06,0.35,4.7,98.5,27.26,True
662,2.25,554.52,1.03,1.54,3.12,2.3,378.21,234.17,True
663,2.86,697.12,1.33,1.7,4.06,1.49,472.74,304.1,True
664,2.49,611.2,1.15,1.6,3.49,1.98,415.79,261.96,True
665,2.9,706.47,1.35,1.71,4.12,1.44,478.94,308.68,True
666,0.22,84.54,0.01,1.01,0.04,4.97,66.67,3.72,True
667,1.88,468.03,0.84,1.44,2.55,2.79,320.88,191.76,True
668,2.86,695.52,1.33,1.7,4.05,1.5,471.68,303.31,True
669,0.25,89.32,0.02,1.01,0.07,4.94,69.84,6.06,True
670,0.49,145.22,0.14,1.08,0.43,4.62,106.9,33.47,True
671,3.24,784.75,1.52,1.8,4.63,0.99,530.83,347.07,True
672,1.03,270.95,0.41,1.22,1.26,3.91,190.24,95.12,True
673,1.24,319.73,0.52,1.27,1.58,3.63,222.57,119.04,True
674,2.64,645.55,1.22,1.64,3.72,1.78,438.56,278.81,True
675,1.5,381.49,0.65,1.34,1.98,3.28,263.51,149.33,True
676,2.14,528.31,0.97,1.51,2.95,2.45,360.84,221.32,True
677,1.78,444.6,0.79,1.41,2.4,2.93,305.35,180.27,True
678,1.34,343.9,0.57,1.3,1.74,3.5,238.6,130.89,True
679,0.3,100.92,0.05,1.02,0.14,4.88,77.53,11.75,True
680,0.78,214.46,0.29,1.15,0.89,4.23,152.79,67.42,True
681,2.03,502.8,0.92,1.48,2.78,2.59,343.93,208.81,True
682,3.05,740.95,1.43,1.75,4.34,1.24,501.8,325.59,True
683,2.57,628.34,1.19,1.62,3.6,1.88,427.15,270.37,True
684,2.51,615.79,1.16,1.61,3.52,1.95,418.83,264.22,True
685,0.66,186.46,0.23,1.12,0.71,4.39,134.23,53.69,True
686,0.86,233.03,0.33,1.17,1.01,4.13,165.11,76.53,True
687,1.97,489.32,0.89,1.47,2.69,2.67,335.0,202.2,True
688,0.74,204.24,0.27,1.14,0.82,4.29,146.02,62.41,True
689,1.43,365.29,0.62,1.32,1.88,3.38,252.77,141.38,True
690,2.03,504.0,0.92,1.48,2.79,2.59,344.72,209.4,True
691,2.14,529.29,0.97,1.51,2.95,2.44,361.49,221.8,True
692,3.55,855.76,1.68,1.88,5.1,0.59,577.9,381.88,True
693,3.13,758.29,1.47,1.77,4.46,1.14,513.29,334.09,True
694,1.0,265.4,0.4,1.21,1.22,3.94,186.56,92.4,True
695,2.81,683.44,1.31,1.69,3.97,1.57,463.67,297.39,True
696,1.16,301.31,0.48,1.25,1.46,3.74,210.37,110.01,True
697,2.08,515.16,0.94,1.5,2.86,2.52,352.12,214.87,True
698,3.58,864.1,1.7,1.89,5.15,0.54,583.43,385.97,True
699,2.47,605.58,1.14,1.6,3.46,2.01,412.06,259.21,True
700,3.41,824.44,1.61,1.85,4.89,0.77,557.14,366.53,True
701,0.37,118.76,0.09,1.05,0.26,4.77,89.36,20.5,True
702,3.19,773.23,1.5,1.79,4.56,1.06,523.2,341.42,True
703,1.69,423.8,0.74,1.39,2.26,3.04,291.56,170.07,True
704,2.79,680.29,1.3,1.68,3.95,1.59,461.58,295.84,True
705,2.71,662.16,1.26,1.66,3.83,1.69,449.57,286.95,True
706,2.86,696.89,1.33,1.7,4.05,1.49,472.59,303.98,True
707,1.6,403.17,0.7,1.37,2.13,3.16,277.89,159.96,True
708,0.62,175.4,0.21,1.11,0.63,4.45,126.9,48.27,True
709,1.75,437.87,0.77,1.41,2.35,2.96,300.89,176.97,True
710,0.91,243.37,0.35,1.19,1.08,4.07,171.96,81.6,True
711,0.55,160.98,0.18,1.09,0.54,4.53,117.34,41.2,True
712,1.72,431.93,0.76,1.4,2.32,3.0,296.95,174.06,True
713,2.7,658.67,1.25,1.66,3.8,1.71,447.26,285.24,True
714,2.2,543.78,1.0,1.53,3.05,2.36,371.09,228.9,True
715,2.82,686.19,1.31,1.69,3.98,1.55,465.49,298.74,True
716,1.68,422.06,0.74,1.39,2.25,3.05,290.41,169.22,True
717,3.15,764.33,1.48,1.78,4.5,1.11,517.3,337.05,True
718,1.23,318.85,0.52,1.27,1.57,3.64,221.99,118.61,True
719,2.83,689.95,1.32,1.69,4.01,1.53,467.99,300.58,True
720,3.01,730.1,1.41,1.74,4.27,1.3,494.6,320.27,True
721,2.54,622.08,1.17,1.62,3.56,1.92,423.0,267.3,True
722,3.01,730.07,1.41,1.74,4.27,1.3,494.58,320.25,True
723,2.2,542.67,1.0,1.53,3.04,2.37,370.36,228.36,True
724,1.68,423.36,0.74,1.39,2.26,3.05,291.27,169.86,True
725,3.66,882.75,1.74,1.91,5.27,0.44,595.79,395.12,True
726,0.77,210.39,0.28,1.15,0.86,4.25,150.1,65.43,True
727,1.92,477.56,0.86,1.45,2.62,2.74,327.2,196.44,True
728,0.77,210.46,0.28,1.15,0.86,4.25,150.14,65.46,True
729,1.72,431.77,0.76,1.4,2.31,3.0,296.85,173.98,True
730,3.99,959.13,1.9,2.0,5.77,0.0,646.43,432.57,True
731,1.29,331.45,0.55,1.29,1.66,3.57,230.35,124.79,True
732,3.82,918.14,1.81,1.95,5.51,0.24,619.25,412.48,True
733,3.76,904.06,1.78,1.94,5.41,0.32,609.92,405.57,True
734,3.41,823.71,1.61,1.85,4.89,0.77,556.66,366.17,True
735,0.52,152.75,0.16,1.08,0.48,4.58,111.89,37.16,True
736,0.87,233.34,0.33,1.18,1.01,4.12,165.31,76.68,True
737,1.39,354.49,0.59,1.31,1.81,3.44,245.62,136.09,True
738,0.64,179.96,0.22,1.11,0.66,4.43,129.93,50.51,True
739,2.82,685.85,1.31,1.69,3.98,1.56,465.27,298.57,True
740,2.35,577.85,1.08,1.57,3.27,2.17,393.68,245.61,True
741,0.89,238.97,0.35,1.18,1.05,4.09,169.04,79.44,True
742,3.73,897.22,1.77,1.93,5.37,0.36,605.38,402.21,True
743,0.58,166.67,0.19,1.1,0.58,4.5,121.12,43.99,True
744,3.61,869.66,1.71,1.9,5.19,0.51,587.11,388.7,True
745,1.86,464.87,0.83,1.44,2.53,2.81,318.79,190.21,True
746,0.41,127.64,0.11,1.06,0.32,4.72,95.24,24.85,True
747,2.69,656.64,1.25,1.66,3.79,1.72,445.91,284.25,True
748,3.92,941.28,1.86,1.98,5.66,0.11,634.59,423.82,True
749,2.1,519.83,0.95,1.5,2.89,2.5,355.22,217.16,True
750,3.95,948.2,1.88,1.99,5.7,0.07,639.18,427.21,True
751,2.47,606.04,1.14,1.6,3.46,2.01,412.37,259.43,True
752,0.53,156.02,0.17,1.09,0.51,4.56,114.05,38.77,True
753,3.88,932.69,1.84,1.97,5.6,0.16,628.89,419.61,True
754,3.93,943.6,1.87,1.98,5.67,0.09,636.13,424.96,True
755,1.54,389.61,0.67,1.35,2.04,3.24,268.9,153.31,True
756,3.87,930.64,1.84,1.97,5.59,0.17,627.54,418.6,True
757,0.29,98.9,0.04,1.02,0.13,4.89,76.19,10.76,True
758,1.49,377.56,0.64,1.34,1.96,3.31,260.91,147.4,True
759,0.66,184.9,0.23,1.12,0.69,4.4,133.2,52.93,True
760,0.67,188.69,0.24,1.12,0.72,4.38,135.71,54.79,True
761,1.44,367.04,0.62,1.33,1.89,3.37,253.93,142.24,True
762,0.46,140.34,0.13,1.07,0.4,4.65,103.66,31.08,True
763,1.58,398.32,0.69,1.36,2.1,3.19,274.67,157.58,True
764,2.42,592.87,1.11,1.58,3.37,2.08,403.64,252.98,True
765,0.95,252.17,0.37,1.2,1.14,4.02,177.79,85.91,True
766,2.67,652.35,1.24,1.65,3.76,1.75,443.06,282.14,True
767,1.58,399.08,0.69,1.36,2.1,3.18,275.18,157.95,True
768,0.43,131.63,0.11,1.06,0.35,4.7,97.89,26.81,True
769,0.76,208.3,0.28,1.15,0.85,4.27,148.71,64.4,True
770,3.99,958.57,1.9,2.0,5.77,0.01,646.05,432.3,True
771,2.34,574.62,1.07,1.56,3.25,2.19,391.54,244.03,True
772,2.2,542.68,1.0,1.53,3.04,2.37,370.37,228.37,True
773,1.53,386.61,0.66,1.35,2.02,3.25,266.91,151.84,True
