,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.91,98.24,1.82,1.0,77.27,43.91,66.91,79.49,True
387,2.04,106.88,1.6,1.0,73.24,51.45,71.16,88.54,True
388,1.64,80.43,2.28,1.0,85.57,28.36,58.15,60.83,True
389,1.7,84.45,2.18,1.0,83.69,31.87,60.13,65.05,True
390,2.46,134.38,0.89,1.0,60.41,75.46,84.69,117.35,True
391,2.46,134.9,0.88,1.0,60.17,75.91,84.95,117.89,True
392,1.58,76.18,2.39,1.0,87.55,24.65,56.06,56.38,True
393,2.01,105.02,1.65,1.0,74.11,49.82,70.25,86.59,True
394,1.89,96.5,1.87,1.0,78.08,42.39,66.06,77.67,True
395,1.99,103.09,1.7,1.0,75.0,48.14,69.3,84.57,True
396,1.76,88.02,2.09,1.0,82.03,34.98,61.88,68.78,True
397,2.24,119.72,1.27,1.0,67.25,62.66,77.48,101.99,True
398,2.02,105.4,1.64,1.0,73.93,50.16,70.44,86.99,True
399,2.15,113.87,1.42,1.0,69.98,57.56,74.6,95.87,True
400,2.45,134.03,0.9,1.0,60.58,75.15,84.52,116.98,True
401,2.02,105.14,1.65,1.0,74.05,49.93,70.31,86.72,True
402,2.03,106.21,1.62,1.0,73.55,50.87,70.83,87.84,True
403,1.98,102.71,1.71,1.0,75.18,47.81,69.11,84.18,True
404,1.89,96.48,1.87,1.0,78.09,42.37,66.05,77.65,True
405,2.17,115.26,1.38,1.0,69.33,58.77,75.29,97.32,True
406,2.16,114.66,1.4,1.0,69.61,58.24,74.99,96.69,True
407,1.64,80.12,2.29,1.0,85.71,28.09,58.0,60.51,True
408,1.73,86.13,2.14,1.0,82.91,33.33,60.95,66.8,True
409,2.34,126.92,1.08,1.0,63.89,68.95,81.03,109.54,True
410,1.77,88.78,2.07,1.0,81.68,35.65,62.26,69.58,True
411,2.18,116.24,1.36,1.0,68.87,59.62,75.77,98.35,True
412,2.08,109.4,1.54,1.0,72.06,53.65,72.4,91.18,True
413,1.57,75.74,2.4,1.0,87.76,24.27,55.84,55.92,True
414,1.78,89.12,2.06,1.0,81.52,35.94,62.42,69.93,True
415,2.11,111.52,1.48,1.0,71.07,55.5,73.45,93.4,True
416,2.26,121.31,1.23,1.0,66.51,64.05,78.27,103.66,True
417,1.65,81.08,2.27,1.0,85.27,28.93,58.47,61.51,True
418,1.78,89.11,2.06,1.0,81.52,35.94,62.42,69.93,True
419,2.36,128.08,1.05,1.0,63.35,69.96,81.6,110.75,True
420,2.24,119.94,1.26,1.0,67.15,62.85,77.59,102.23,True
421,1.61,78.45,2.33,1.0,86.49,26.63,57.17,58.76,True
422,1.53,73.03,2.47,1.0,89.02,21.9,54.5,53.08,True
423,2.02,105.1,1.65,1.0,74.06,49.9,70.29,86.68,True
424,1.88,96.03,1.88,1.0,78.3,41.98,65.82,77.17,True
425,2.33,126.29,1.1,1.0,64.18,68.4,80.72,108.88,True
426,1.92,98.98,1.8,1.0,76.92,44.55,67.27,80.26,True
427,1.52,72.03,2.5,1.0,89.49,21.02,54.01,52.03,True
428,2.43,132.44,0.94,1.0,61.32,73.76,83.74,115.32,True
429,2.43,132.84,0.93,1.0,61.13,74.11,83.94,115.74,True
430,1.6,77.2,2.37,1.0,87.07,25.54,56.56,57.45,True
431,2.0,104.0,1.67,1.0,74.58,48.93,69.74,85.52,True
432,1.55,74.24,2.44,1.0,88.45,22.96,55.1,54.35,True
433,1.63,79.19,2.31,1.0,86.15,27.27,57.54,59.53,True
434,1.61,78.24,2.34,1.0,86.59,26.45,57.07,58.54,True
435,2.4,130.7,0.99,1.0,62.13,72.25,82.88,113.49,True
436,1.85,94.1,1.93,1.0,79.19,40.3,64.88,75.16,True
437,2.01,105.0,1.65,1.0,74.11,49.81,70.24,86.57,True
438,2.37,128.99,1.03,1.0,62.93,70.75,82.04,111.7,True
439,2.0,103.97,1.68,1.0,74.59,48.91,69.73,85.5,True
440,2.14,113.3,1.43,1.0,70.24,57.05,74.32,95.26,True
441,2.11,111.28,1.49,1.0,71.18,55.3,73.33,93.16,True
442,1.66,81.16,2.26,1.0,85.23,29.0,58.51,61.6,True
443,2.04,106.51,1.61,1.0,73.41,51.12,70.98,88.15,True
444,1.83,92.56,1.97,1.0,79.91,38.95,64.12,73.54,True
445,2.3,123.85,1.16,1.0,65.32,66.27,79.51,106.32,True
446,1.68,82.71,2.22,1.0,84.5,30.35,59.27,63.22,True
447,2.35,127.54,1.07,1.0,63.6,69.49,81.33,110.18,True
448,2.46,134.88,0.88,1.0,60.18,75.89,84.94,117.87,True
449,2.04,107.06,1.6,1.0,73.15,51.61,71.25,88.73,True
450,1.82,92.38,1.97,1.0,80.0,38.79,64.03,73.35,True
451,2.23,119.3,1.28,1.0,67.44,62.3,77.28,101.56,True
452,1.68,82.47,2.23,1.0,84.62,30.14,59.15,62.97,True
453,2.43,132.76,0.93,1.0,61.17,74.04,83.9,115.65,True
454,2.37,128.67,1.04,1.0,63.08,70.47,81.89,111.37,True
455,2.29,123.48,1.17,1.0,65.5,65.94,79.33,105.93,True
456,2.28,122.43,1.2,1.0,65.99,65.03,78.82,104.83,True
457,1.72,85.55,2.15,1.0,83.18,32.83,60.67,66.19,True
458,2.12,111.77,1.47,1.0,70.96,55.72,73.57,93.67,True
459,1.9,97.53,1.84,1.0,77.6,43.29,66.56,78.74,True
460,2.02,105.23,1.64,1.0,74.01,50.01,70.35,86.81,True
461,1.65,80.66,2.28,1.0,85.46,28.56,58.26,61.07,True
462,2.28,122.83,1.19,1.0,65.8,65.38,79.01,105.25,True
463,2.2,117.48,1.33,1.0,68.29,60.71,76.38,99.65,True
464,1.54,73.23,2.47,1.0,88.93,22.08,54.61,53.29,True
465,2.0,104.38,1.66,1.0,74.4,49.27,69.93,85.93,True
466,2.07,108.98,1.55,1.0,72.26,53.29,72.2,90.75,True
467,1.84,93.3,1.95,1.0,79.57,39.59,64.48,74.31,True
468,2.45,133.95,0.9,1.0,60.61,75.09,84.48,116.9,True
469,2.31,124.45,1.15,1.0,65.04,66.79,79.81,106.95,True
470,2.3,123.85,1.16,1.0,65.32,66.27,79.52,106.32,True
471,1.74,86.85,2.12,1.0,82.58,33.96,61.31,67.56,True
472,2.36,127.9,1.06,1.0,63.44,69.8,81.51,110.56,True
473,2.42,132.08,0.95,1.0,61.49,73.45,83.56,114.94,True
474,2.43,132.92,0.93,1.0,61.09,74.18,83.98,115.82,True
475,1.93,99.22,1.8,1.0,76.81,44.76,67.39,80.51,True
476,2.35,127.45,1.07,1.0,63.65,69.41,81.28,110.09,True
477,1.61,77.85,2.35,1.0,86.77,26.11,56.88,58.13,True
478,1.9,97.11,1.85,1.0,77.79,42.92,66.36,78.31,True
479,1.94,100.4,1.77,1.0,76.26,45.79,67.97,81.75,True
480,1.9,97.66,1.84,1.0,77.54,43.4,66.63,78.88,True
481,1.61,78.1,2.34,1.0,86.65,26.33,57.0,58.39,True
482,2.19,116.79,1.34,1.0,68.62,60.1,76.04,98.92,True
483,2.16,115.02,1.39,1.0,69.44,58.56,75.17,97.07,True
484,1.71,85.06,2.16,1.0,83.41,32.4,60.42,65.68,True
485,2.05,107.29,1.59,1.0,73.04,51.81,71.37,88.97,True
486,1.92,99.06,1.8,1.0,76.88,44.62,67.32,80.35,True
487,2.41,131.04,0.98,1.0,61.97,72.54,83.05,113.85,True
488,1.69,83.3,2.21,1.0,84.23,30.87,59.56,63.84,True
489,2.27,122.15,1.21,1.0,66.12,64.78,78.68,104.54,True
490,1.79,89.87,2.04,1.0,81.17,36.6,62.79,70.72,True
491,2.21,118.33,1.31,1.0,67.9,61.45,76.8,100.54,True
492,2.11,111.1,1.49,1.0,71.27,55.13,73.24,92.96,True
493,2.42,132.31,0.94,1.0,61.38,73.65,83.68,115.18,True
494,2.3,124.28,1.15,1.0,65.13,66.64,79.72,106.76,True
495,1.64,80.4,2.28,1.0,85.58,28.33,58.13,60.8,True
496,2.07,108.49,1.56,1.0,72.48,52.86,71.96,90.23,True
497,2.0,103.78,1.68,1.0,74.68,48.75,69.64,85.29,True
498,2.07,109.05,1.54,1.0,72.23,53.34,72.23,90.81,True
499,1.82,92.03,1.98,1.0,80.16,38.48,63.85,72.98,True
500,2.09,110.25,1.51,1.0,71.67,54.39,72.82,92.07,True
501,1.83,92.61,1.97,1.0,79.89,39.0,64.14,73.6,True
502,1.54,73.2,2.47,1.0,88.94,22.05,54.59,53.26,True
503,1.93,99.48,1.79,1.0,76.69,44.99,67.52,80.79,True
504,2.35,127.62,1.07,1.0,63.56,69.56,81.37,110.27,True
505,2.17,115.62,1.37,1.0,69.16,59.08,75.46,97.69,True
506,1.53,72.58,2.49,1.0,89.23,21.51,54.29,52.61,True
507,2.25,120.38,1.25,1.0,66.94,63.24,77.81,102.68,True
508,1.65,81.12,2.26,1.0,85.25,28.96,58.49,61.56,True
509,1.78,89.7,2.04,1.0,81.25,36.45,62.71,70.54,True
510,2.4,130.66,0.99,1.0,62.15,72.21,82.86,113.45,True
511,1.55,74.46,2.44,1.0,88.35,23.15,55.21,54.58,True
512,1.92,98.45,1.82,1.0,77.17,44.09,67.02,79.71,True
513,2.46,134.94,0.88,1.0,60.15,75.95,84.97,117.94,True
514,2.31,124.72,1.14,1.0,64.92,67.03,79.94,107.23,True
515,1.94,99.78,1.78,1.0,76.55,45.25,67.67,81.1,True
516,1.6,77.27,2.36,1.0,87.04,25.6,56.59,57.52,True
517,1.61,78.07,2.34,1.0,86.67,26.3,56.98,58.35,True
518,2.08,109.21,1.54,1.0,72.15,53.48,72.31,90.98,True
519,1.99,103.26,1.69,1.0,74.92,48.29,69.38,84.75,True
520,2.45,133.7,0.91,1.0,60.73,74.87,84.36,116.64,True
521,1.63,79.56,2.3,1.0,85.97,27.6,57.72,59.92,True
522,2.31,124.63,1.14,1.0,64.96,66.95,79.9,107.14,True
523,2.24,120.06,1.26,1.0,67.09,62.96,77.65,102.35,True
524,2.28,122.99,1.18,1.0,65.72,65.52,79.09,105.42,True
525,1.66,81.35,2.26,1.0,85.14,29.17,58.6,61.8,True
526,2.43,132.88,0.93,1.0,61.11,74.15,83.96,115.78,True
527,2.14,113.07,1.44,1.0,70.35,56.85,74.21,95.02,True
528,2.22,118.74,1.29,1.0,67.71,61.8,77.0,100.96,True
529,2.15,114.19,1.41,1.0,69.83,57.83,74.76,96.2,True
530,2.4,130.91,0.98,1.0,62.03,72.43,82.99,113.72,True
531,2.16,114.97,1.39,1.0,69.46,58.51,75.14,97.02,True
532,1.6,77.79,2.35,1.0,86.8,26.06,56.85,58.07,True
533,2.34,126.84,1.09,1.0,63.93,68.87,80.98,109.45,True
534,2.26,121.7,1.22,1.0,66.33,64.39,78.45,104.06,True
535,2.32,125.09,1.13,1.0,64.74,67.35,80.13,107.62,True
536,2.27,122.33,1.2,1.0,66.03,64.94,78.77,104.73,True
537,2.33,125.86,1.11,1.0,64.39,68.02,80.5,108.42,True
538,2.06,108.09,1.57,1.0,72.67,52.5,71.76,89.8,True
539,1.73,86.38,2.13,1.0,82.8,33.55,61.07,67.06,True
540,2.03,106.21,1.62,1.0,73.55,50.87,70.83,87.84,True
541,2.08,109.22,1.54,1.0,72.15,53.49,72.31,90.99,True
542,2.1,110.85,1.5,1.0,71.39,54.92,73.12,92.7,True
543,2.01,105.07,1.65,1.0,74.08,49.87,70.27,86.64,True
544,1.81,91.41,2.0,1.0,80.45,37.94,63.55,72.33,True
545,2.4,130.64,0.99,1.0,62.16,72.2,82.86,113.44,True
546,2.4,130.81,0.98,1.0,62.08,72.34,82.94,113.61,True
547,1.95,100.49,1.77,1.0,76.21,45.88,68.02,81.85,True
548,2.4,130.42,0.99,1.0,62.26,72.01,82.75,113.21,True
549,2.07,108.98,1.55,1.0,72.26,53.29,72.2,90.74,True
550,2.41,131.51,0.96,1.0,61.75,72.96,83.28,114.35,True
551,2.14,113.48,1.43,1.0,70.16,57.21,74.41,95.45,True
552,2.36,127.86,1.06,1.0,63.45,69.77,81.49,110.52,True
553,2.33,125.89,1.11,1.0,64.37,68.05,80.52,108.46,True
554,1.81,91.36,2.0,1.0,80.47,37.9,63.53,72.29,True
555,2.28,122.88,1.19,1.0,65.78,65.42,79.04,105.3,True
556,2.21,118.27,1.31,1.0,67.93,61.39,76.77,100.47,True
557,1.82,92.37,1.97,1.0,80.0,38.78,64.02,73.34,True
558,2.15,114.29,1.41,1.0,69.78,57.92,74.81,96.31,True
559,2.22,118.38,1.3,1.0,67.87,61.49,76.82,100.59,True
560,2.45,133.83,0.91,1.0,60.67,74.98,84.42,116.77,True
561,1.53,72.64,2.48,1.0,89.2,21.56,54.32,52.67,True
562,1.84,93.71,1.94,1.0,79.38,39.96,64.68,74.75,True
563,1.65,80.84,2.27,1.0,85.38,28.72,58.35,61.26,True
564,2.44,133.04,0.93,1.0,61.04,74.29,84.03,115.94,True
565,2.24,119.81,1.27,1.0,67.21,62.74,77.52,102.08,True
566,1.75,87.22,2.11,1.0,82.4,34.29,61.49,67.94,True
567,1.7,83.82,2.2,1.0,83.99,31.32,59.82,64.38,True
568,2.27,121.88,1.21,1.0,66.24,64.55,78.54,104.26,True
569,2.32,125.46,1.12,1.0,64.57,67.67,80.31,108.01,True
570,1.67,82.44,2.23,1.0,84.63,30.11,59.14,62.93,True
571,1.58,76.37,2.39,1.0,87.46,24.82,56.15,56.58,True
572,2.42,131.69,0.96,1.0,61.67,73.11,83.37,114.54,True
573,1.88,96.4,1.87,1.0,78.12,42.3,66.01,77.56,True
574,1.56,74.5,2.44,1.0,88.33,23.19,55.23,54.62,True
575,2.4,130.92,0.98,1.0,62.03,72.44,82.99,113.72,True
576,2.39,129.74,1.01,1.0,62.58,71.41,82.41,112.49,True
577,2.13,112.83,1.45,1.0,70.46,56.64,74.09,94.77,True
578,2.2,117.49,1.33,1.0,68.29,60.72,76.39,99.66,True
579,2.03,106.05,1.62,1.0,73.62,50.73,70.76,87.67,True
580,2.15,113.9,1.42,1.0,69.96,57.58,74.62,95.89,True
581,2.36,128.25,1.05,1.0,63.27,70.11,81.68,110.93,True
582,1.91,98.23,1.82,1.0,77.27,43.9,66.91,79.48,True
583,2.3,124.02,1.16,1.0,65.24,66.42,79.6,106.5,True
584,1.92,99.05,1.8,1.0,76.89,44.62,67.31,80.34,True
585,2.1,110.48,1.51,1.0,71.56,54.59,72.93,92.31,True
586,2.12,112.0,1.47,1.0,70.85,55.92,73.68,93.9,True
587,2.12,112.26,1.46,1.0,70.73,56.15,73.81,94.18,True
588,1.85,94.05,1.93,1.0,79.22,40.25,64.85,75.1,True
589,1.89,96.55,1.87,1.0,78.05,42.43,66.08,77.72,True
590,2.24,119.84,1.27,1.0,67.19,62.77,77.54,102.12,True
591,2.42,132.17,0.95,1.0,61.45,73.53,83.61,115.03,True
592,1.89,96.51,1.87,1.0,78.07,42.4,66.06,77.68,True
593,2.35,127.07,1.08,1.0,63.82,69.08,81.1,109.69,True
594,1.81,91.71,1.99,1.0,80.31,38.21,63.7,72.65,True
595,1.84,93.75,1.94,1.0,79.36,39.99,64.7,74.79,True
596,2.2,117.28,1.33,1.0,68.39,60.53,76.28,99.43,True
597,1.53,72.61,2.48,1.0,89.22,21.53,54.3,52.64,True
598,1.81,91.43,2.0,1.0,80.44,37.96,63.56,72.35,True
599,1.68,82.74,2.22,1.0,84.49,30.38,59.29,63.25,True
600,2.02,105.35,1.64,1.0,73.95,50.12,70.41,86.94,True
601,2.04,106.59,1.61,1.0,73.37,51.2,71.02,88.23,True
602,2.22,118.97,1.29,1.0,67.6,62.01,77.11,101.21,True
603,1.6,77.31,2.36,1.0,87.02,25.64,56.62,57.57,True
604,2.22,118.96,1.29,1.0,67.6,62.0,77.11,101.2,True
605,2.08,109.36,1.54,1.0,72.08,53.61,72.38,91.14,True
606,1.86,94.7,1.91,1.0,78.91,40.82,65.17,75.78,True
607,2.34,126.86,1.08,1.0,63.92,68.9,81.0,109.47,True
608,2.39,129.77,1.01,1.0,62.56,71.44,82.43,112.53,True
609,1.68,82.94,2.22,1.0,84.4,30.55,59.38,63.46,True
610,2.14,113.24,1.44,1.0,70.27,57.0,74.29,95.2,True
611,2.17,115.63,1.37,1.0,69.16,59.09,75.47,97.7,True
612,2.28,122.84,1.19,1.0,65.79,65.39,79.02,105.26,True
613,2.3,124.04,1.16,1.0,65.24,66.43,79.61,106.52,True
614,2.36,128.29,1.05,1.0,63.25,70.14,81.7,110.97,True
615,2.32,125.12,1.13,1.0,64.73,67.38,80.14,107.65,True
616,1.62,78.7,2.33,1.0,86.38,26.85,57.29,59.02,True
617,2.31,124.89,1.14,1.0,64.84,67.17,80.03,107.41,True
618,1.72,85.46,2.15,1.0,83.23,32.75,60.62,66.1,True
619,2.0,103.96,1.68,1.0,74.6,48.9,69.72,85.48,True
620,1.55,73.91,2.45,1.0,88.61,22.67,54.94,54.0,True
621,2.05,107.21,1.59,1.0,73.08,51.74,71.32,88.88,True
622,1.81,91.4,2.0,1.0,80.45,37.94,63.55,72.32,True
623,2.22,118.81,1.29,1.0,67.67,61.87,77.03,101.04,True
624,2.23,119.19,1.28,1.0,67.5,62.2,77.22,101.44,True
625,2.08,109.29,1.54,1.0,72.11,53.55,72.35,91.06,True
626,1.99,103.58,1.69,1.0,74.78,48.57,69.54,85.08,True
627,1.85,93.85,1.94,1.0,79.31,40.07,64.75,74.89,True
628,1.93,99.7,1.79,1.0,76.58,45.18,67.63,81.02,True
629,1.59,76.74,2.38,1.0,87.29,25.13,56.33,56.96,True
630,1.94,99.86,1.78,1.0,76.51,45.32,67.71,81.19,True
631,1.97,101.86,1.73,1.0,75.58,47.06,68.69,83.28,True
632,2.08,109.21,1.54,1.0,72.15,53.48,72.31,90.98,True
633,2.32,125.32,1.12,1.0,64.64,67.55,80.24,107.86,True
634,1.72,85.45,2.15,1.0,83.23,32.75,60.62,66.1,True
635,1.75,87.47,2.1,1.0,82.28,34.51,61.61,68.21,True
636,1.56,74.75,2.43,1.0,88.22,23.4,55.35,54.88,True
637,2.4,130.62,0.99,1.0,62.17,72.18,82.85,113.41,True
638,2.2,117.67,1.32,1.0,68.21,60.87,76.47,99.85,True
639,1.99,103.61,1.68,1.0,74.76,48.6,69.55,85.12,True
640,2.37,128.43,1.04,1.0,63.19,70.26,81.77,111.12,True
641,2.18,116.19,1.36,1.0,68.89,59.58,75.75,98.3,True
642,2.0,104.14,1.67,1.0,74.52,49.06,69.81,85.67,True
643,2.0,104.14,1.67,1.0,74.51,49.06,69.82,85.67,True
644,2.16,114.66,1.4,1.0,69.61,58.24,74.99,96.69,True
645,2.46,134.36,0.89,1.0,60.42,75.44,84.69,117.33,True
646,1.62,78.92,2.32,1.0,86.27,27.04,57.41,59.25,True
647,2.06,108.34,1.56,1.0,72.55,52.73,71.88,90.08,True
648,1.87,95.26,1.9,1.0,78.66,41.3,65.44,76.36,True
649,2.23,119.45,1.28,1.0,67.38,62.43,77.35,101.71,True
650,1.77,88.81,2.07,1.0,81.66,35.67,62.27,69.61,True
651,1.82,92.15,1.98,1.0,80.1,38.59,63.92,73.11,True
652,1.88,96.15,1.88,1.0,78.24,42.08,65.88,77.3,True
653,2.15,113.81,1.42,1.0,70.01,57.5,74.57,95.8,True
654,2.14,113.21,1.44,1.0,70.28,56.98,74.28,95.17,True
655,2.28,122.38,1.2,1.0,66.01,64.98,78.79,104.78,True
656,2.15,113.88,1.42,1.0,69.97,57.56,74.61,95.87,True
657,1.83,92.67,1.97,1.0,79.86,39.05,64.17,73.66,True
658,1.84,93.39,1.95,1.0,79.53,39.67,64.52,74.4,True
659,1.74,86.89,2.12,1.0,82.56,34.0,61.33,67.6,True
660,1.92,98.99,1.8,1.0,76.92,44.56,67.28,80.27,True
661,1.7,83.92,2.19,1.0,83.94,31.41,59.87,64.49,True
662,2.11,111.42,1.48,1.0,71.12,55.42,73.4,93.3,True
663,2.09,110.37,1.51,1.0,71.61,54.5,72.88,92.2,True
664,1.69,83.21,2.21,1.0,84.27,30.78,59.51,63.74,True
665,2.31,124.67,1.14,1.0,64.94,66.99,79.92,107.18,True
666,1.97,102.25,1.72,1.0,75.4,47.41,68.88,83.69,True
667,2.12,112.36,1.46,1.0,70.68,56.23,73.86,94.28,True
668,1.88,96.16,1.88,1.0,78.23,42.1,65.89,77.31,True
669,2.29,123.48,1.17,1.0,65.5,65.94,79.33,105.93,True
670,2.45,133.92,0.9,1.0,60.63,75.06,84.47,116.87,True
671,1.88,96.39,1.87,1.0,78.13,42.29,66.0,77.55,True
672,2.37,128.69,1.04,1.0,63.07,70.49,81.89,111.39,True
673,1.73,85.88,2.14,1.0,83.03,33.12,60.83,66.54,True
674,2.16,114.99,1.39,1.0,69.45,58.53,75.15,97.04,True
675,2.42,131.71,0.96,1.0,61.66,73.13,83.38,114.55,True
676,1.66,81.33,2.26,1.0,85.15,29.15,58.59,61.78,True
677,1.8,90.6,2.02,1.0,80.83,37.24,63.15,71.49,True
678,2.45,133.71,0.91,1.0,60.73,74.88,84.37,116.65,True
679,2.06,108.28,1.56,1.0,72.59,52.67,71.85,90.0,True
680,2.26,121.63,1.22,1.0,66.36,64.33,78.42,103.99,True
681,2.18,116.37,1.36,1.0,68.81,59.74,75.83,98.48,True
682,2.01,104.79,1.65,1.0,74.21,49.63,70.14,86.36,True
683,2.3,124.03,1.16,1.0,65.24,66.42,79.6,106.51,True
684,1.54,73.53,2.46,1.0,88.79,22.33,54.75,53.6,True
685,2.37,128.88,1.03,1.0,62.98,70.66,81.99,111.59,True
686,1.77,88.94,2.06,1.0,81.6,35.79,62.34,69.75,True
687,2.34,126.37,1.1,1.0,64.15,68.47,80.75,108.96,True
688,2.01,104.43,1.66,1.0,74.38,49.31,69.96,85.98,True
689,1.84,93.14,1.95,1.0,79.64,39.46,64.4,74.15,True
690,2.46,134.36,0.89,1.0,60.42,75.44,84.69,117.33,True
691,2.27,121.71,1.22,1.0,66.32,64.4,78.46,104.08,True
692,2.18,115.86,1.37,1.0,69.05,59.29,75.58,97.94,True
693,2.23,119.16,1.28,1.0,67.51,62.17,77.21,101.41,True
694,2.13,112.98,1.44,1.0,70.39,56.77,74.16,94.93,True
695,1.71,85.1,2.16,1.0,83.39,32.44,60.45,65.72,True
696,1.73,85.91,2.14,1.0,83.01,33.15,60.85,66.57,True
697,1.78,89.14,2.06,1.0,81.51,35.96,62.43,69.96,True
698,1.92,98.63,1.81,1.0,77.08,44.25,67.1,79.9,True
699,1.84,93.63,1.94,1.0,79.41,39.89,64.64,74.66,True
700,2.01,104.84,1.65,1.0,74.19,49.67,70.16,86.41,True
701,2.22,118.37,1.3,1.0,67.88,61.49,76.82,100.58,True
702,1.65,81.11,2.26,1.0,85.25,28.96,58.48,61.55,True
703,2.45,133.73,0.91,1.0,60.72,74.89,84.38,116.67,True
704,1.92,98.89,1.81,1.0,76.96,44.48,67.23,80.17,True
705,2.05,107.24,1.59,1.0,73.07,51.77,71.34,88.92,True
706,1.75,87.58,2.1,1.0,82.24,34.6,61.67,68.32,True
707,1.86,94.47,1.92,1.0,79.02,40.62,65.06,75.54,True
708,2.14,113.41,1.43,1.0,70.19,57.16,74.38,95.39,True
709,2.28,122.88,1.19,1.0,65.78,65.42,79.04,105.3,True
710,2.28,122.47,1.2,1.0,65.97,65.06,78.83,104.87,True
711,2.38,129.14,1.03,1.0,62.86,70.89,82.12,111.86,True
712,1.77,89.0,2.06,1.0,81.57,35.84,62.36,69.81,True
713,1.82,92.17,1.98,1.0,80.09,38.61,63.93,73.13,True
714,2.07,108.9,1.55,1.0,72.3,53.21,72.16,90.65,True
715,1.94,99.76,1.78,1.0,76.55,45.24,67.66,81.09,True
716,2.35,127.61,1.07,1.0,63.57,69.55,81.36,110.25,True
717,2.06,108.33,1.56,1.0,72.56,52.72,71.88,90.06,True
718,1.99,103.42,1.69,1.0,74.85,48.43,69.46,84.92,True
719,2.29,123.38,1.17,1.0,65.54,65.85,79.28,105.83,True
720,2.16,114.57,1.4,1.0,69.65,58.16,74.95,96.6,True
721,1.73,86.0,2.14,1.0,82.97,33.23,60.89,66.67,True
722,1.95,100.53,1.76,1.0,76.2,45.91,68.04,81.89,True
723,1.81,91.25,2.0,1.0,80.52,37.81,63.47,72.17,True
724,2.02,105.54,1.63,1.0,73.86,50.28,70.5,87.13,True
725,1.71,84.52,2.18,1.0,83.66,31.93,60.16,65.12,True
726,1.65,80.93,2.27,1.0,85.34,28.79,58.39,61.35,True
727,1.7,83.97,2.19,1.0,83.92,31.45,59.89,64.54,True
728,1.56,74.89,2.43,1.0,88.15,23.52,55.42,55.03,True
729,2.04,106.65,1.61,1.0,73.34,51.25,71.05,88.3,True
730,1.6,77.49,2.36,1.0,86.94,25.8,56.7,57.76,True
731,1.98,102.52,1.71,1.0,75.27,47.64,69.02,83.97,True
732,1.72,85.64,2.15,1.0,83.14,32.91,60.71,66.29,True
733,1.52,72.32,2.49,1.0,89.35,21.28,54.16,52.33,True
734,1.6,77.29,2.36,1.0,87.04,25.61,56.6,57.54,True
735,2.27,121.79,1.22,1.0,66.29,64.47,78.5,104.16,True
736,1.52,72.03,2.5,1.0,89.49,21.03,54.01,52.03,True
737,2.02,105.33,1.64,1.0,73.96,50.1,70.4,86.92,True
738,1.76,87.95,2.09,1.0,82.06,34.92,61.85,68.71,True
739,2.08,109.49,1.53,1.0,72.02,53.73,72.45,91.28,True
740,2.35,127.62,1.07,1.0,63.56,69.56,81.37,110.27,True
741,1.75,87.4,2.1,1.0,82.32,34.44,61.58,68.13,True
742,1.55,74.17,2.44,1.0,88.49,22.9,55.07,54.28,True
743,2.25,120.96,1.24,1.0,66.67,63.74,78.09,103.29,True
744,2.41,131.08,0.98,1.0,61.95,72.57,83.07,113.89,True
745,2.02,105.16,1.64,1.0,74.04,49.95,70.31,86.73,True
746,2.42,131.96,0.95,1.0,61.54,73.35,83.5,114.82,True
747,1.69,83.13,2.21,1.0,84.31,30.72,59.48,63.66,True
748,2.0,103.9,1.68,1.0,74.63,48.85,69.7,85.42,True
749,2.32,125.44,1.12,1.0,64.58,67.66,80.3,107.99,True
750,1.54,73.53,2.46,1.0,88.79,22.34,54.75,53.6,True
751,2.34,126.93,1.08,1.0,63.89,68.95,81.03,109.54,True
752,1.97,102.21,1.72,1.0,75.42,47.37,68.86,83.64,True
753,1.97,102.29,1.72,1.0,75.37,47.45,68.91,83.74,True
754,1.53,73.0,2.47,1.0,89.03,21.87,54.49,53.05,True
755,1.65,80.69,2.28,1.0,85.45,28.59,58.28,61.1,True
756,1.65,81.1,2.27,1.0,85.26,28.94,58.48,61.53,True
757,2.26,121.46,1.22,1.0,66.44,64.18,78.34,103.81,True
758,1.89,97.04,1.85,1.0,77.83,42.86,66.32,78.23,True
759,2.06,107.9,1.57,1.0,72.76,52.34,71.67,89.61,True
760,2.19,116.63,1.35,1.0,68.69,59.96,75.96,98.75,True
761,2.25,120.91,1.24,1.0,66.7,63.7,78.07,103.24,True
762,1.69,83.61,2.2,1.0,84.09,31.13,59.71,64.16,True
763,1.66,81.23,2.26,1.0,85.2,29.06,58.54,61.67,True
764,1.85,93.78,1.94,1.0,79.35,40.01,64.72,74.81,True
765,1.84,93.73,1.94,1.0,79.37,39.97,64.69,74.76,True
766,1.57,75.23,2.42,1.0,88.0,23.82,55.59,55.38,True
767,1.79,90.05,2.03,1.0,81.09,36.76,62.88,70.91,True
768,1.72,85.44,2.15,1.0,83.24,32.73,60.61,66.08,True
769,2.45,133.92,0.9,1.0,60.63,75.06,84.47,116.87,True
770,2.34,126.58,1.09,1.0,64.05,68.65,80.86,109.18,True
771,1.69,83.42,2.21,1.0,84.17,30.97,59.62,63.97,True
772,2.2,117.69,1.32,1.0,68.2,60.89,76.48,99.86,True
773,1.82,91.99,1.98,1.0,80.18,38.45,63.84,72.94,True
