,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.71,267.79,1.45,2.07,25.35,20.38,35.41,29.91,True
387,1.83,283.72,1.5,2.18,27.56,18.1,34.58,32.61,True
388,2.8,408.06,1.84,2.99,44.81,0.28,28.1,53.67,True
389,0.65,131.21,1.08,1.18,6.41,39.96,42.53,6.78,True
390,1.18,199.22,1.27,1.63,15.84,30.21,38.99,18.3,True
391,0.91,165.32,1.17,1.41,11.14,35.07,40.75,12.56,True
392,0.98,174.17,1.2,1.46,12.37,33.8,40.29,14.05,True
393,1.6,254.37,1.42,1.99,23.49,22.31,36.11,27.64,True
394,2.33,347.13,1.67,2.59,36.36,9.01,31.28,43.35,True
395,0.75,144.85,1.12,1.27,8.3,38.0,41.82,9.09,True
396,0.62,127.28,1.07,1.16,5.87,40.52,42.73,6.11,True
397,0.6,125.1,1.06,1.14,5.57,40.83,42.85,5.74,True
398,2.3,343.48,1.66,2.57,35.85,9.53,31.47,42.73,True
399,2.22,333.85,1.64,2.5,34.52,10.91,31.97,41.1,True
400,1.67,263.29,1.44,2.04,24.73,21.03,35.65,29.15,True
401,1.55,246.79,1.4,1.94,22.44,23.39,36.51,26.36,True
402,2.44,362.26,1.71,2.69,38.46,6.84,30.49,45.91,True
403,0.85,157.71,1.15,1.36,10.09,36.16,41.15,11.27,True
404,1.28,212.65,1.3,1.71,17.71,28.28,38.29,20.57,True
405,0.46,107.97,1.01,1.03,3.19,43.29,43.74,2.84,True
406,1.93,296.23,1.53,2.26,29.3,16.31,33.93,34.73,True
407,2.71,396.0,1.81,2.91,43.14,2.01,28.73,51.63,True
408,2.08,315.94,1.59,2.39,32.03,13.48,32.9,38.07,True
409,1.13,194.01,1.25,1.59,15.12,30.96,39.26,17.41,True
410,1.2,201.85,1.27,1.64,16.21,29.83,38.85,18.74,True
411,0.87,159.85,1.16,1.37,10.39,35.85,41.04,11.63,True
412,1.97,300.94,1.55,2.29,29.95,15.63,33.68,35.53,True
413,1.0,176.06,1.2,1.48,12.63,33.53,40.19,14.38,True
414,2.77,404.01,1.83,2.96,44.25,0.86,28.31,52.99,True
415,1.53,244.78,1.39,1.92,22.16,23.68,36.61,26.01,True
416,1.2,202.56,1.27,1.65,16.31,29.73,38.81,18.86,True
417,2.08,315.89,1.59,2.39,32.03,13.49,32.9,38.06,True
418,1.07,185.2,1.23,1.54,13.9,32.22,39.72,15.92,True
419,2.27,339.35,1.65,2.54,35.28,10.13,31.68,42.03,True
420,1.77,275.25,1.47,2.12,26.39,19.31,35.02,31.18,True
421,1.03,180.16,1.21,1.5,13.2,32.94,39.98,15.07,True
422,2.39,355.8,1.7,2.65,37.56,7.77,30.82,44.82,True
423,1.73,270.88,1.46,2.09,25.78,19.94,35.25,30.44,True
424,2.5,369.67,1.73,2.74,39.48,5.78,30.1,47.17,True
425,2.1,317.71,1.59,2.4,32.28,13.23,32.81,38.37,True
426,1.42,231.22,1.35,1.84,20.28,25.62,37.32,23.72,True
427,0.84,156.13,1.15,1.35,9.87,36.39,41.23,11.0,True
428,2.7,395.54,1.81,2.91,43.07,2.07,28.75,51.55,True
429,0.99,175.67,1.2,1.47,12.58,33.58,40.21,14.31,True
430,1.78,276.97,1.48,2.13,26.63,19.07,34.93,31.47,True
431,1.68,263.65,1.44,2.05,24.78,20.98,35.63,29.21,True
432,1.99,303.7,1.55,2.31,30.34,15.23,33.54,36.0,True
433,0.71,139.91,1.1,1.24,7.62,38.71,42.08,8.25,True
434,1.86,287.18,1.51,2.2,28.04,17.6,34.4,33.2,True
435,2.32,346.5,1.67,2.59,36.27,9.1,31.31,43.24,True
436,0.61,125.98,1.06,1.15,5.69,40.71,42.8,5.89,True
437,1.15,195.82,1.26,1.6,15.37,30.7,39.16,17.72,True
438,2.05,311.26,1.57,2.36,31.38,14.15,33.15,37.27,True
439,1.82,281.99,1.49,2.17,27.32,18.35,34.67,32.32,True
440,0.9,163.96,1.17,1.4,10.95,35.26,40.82,12.32,True
441,2.67,390.94,1.79,2.88,42.43,2.73,28.99,50.77,True
442,1.85,286.08,1.5,2.19,27.89,17.76,34.46,33.01,True
443,0.56,120.67,1.05,1.12,4.95,41.47,43.08,4.99,True
444,2.12,320.48,1.6,2.42,32.66,12.83,32.67,38.84,True
445,2.81,409.3,1.84,3.0,44.98,0.1,28.04,53.88,True
446,1.19,201.2,1.27,1.64,16.12,29.93,38.88,18.63,True
447,2.59,381.03,1.77,2.81,41.06,4.15,29.51,49.09,True
448,0.63,129.41,1.07,1.17,6.16,40.21,42.62,6.47,True
449,0.64,130.55,1.08,1.18,6.32,40.05,42.56,6.67,True
450,2.2,330.99,1.63,2.49,34.12,11.32,32.12,40.62,True
451,0.85,157.36,1.15,1.35,10.04,36.21,41.17,11.21,True
452,1.6,253.92,1.42,1.98,23.43,22.37,36.13,27.56,True
453,0.64,130.7,1.08,1.18,6.34,40.03,42.56,6.69,True
454,2.0,304.72,1.56,2.31,30.48,15.09,33.49,36.17,True
455,1.71,268.43,1.46,2.08,25.44,20.29,35.38,30.02,True
456,0.61,126.08,1.06,1.15,5.7,40.69,42.8,5.91,True
457,0.69,136.53,1.09,1.22,7.15,39.19,42.25,7.68,True
458,2.55,376.13,1.75,2.78,40.38,4.85,29.77,48.26,True
459,1.99,303.65,1.55,2.31,30.33,15.24,33.54,35.99,True
460,1.0,176.43,1.2,1.48,12.68,33.48,40.17,14.44,True
461,0.8,151.44,1.13,1.32,9.22,37.06,41.48,10.21,True
462,0.81,151.68,1.13,1.32,9.25,37.02,41.46,10.25,True
463,1.42,230.01,1.35,1.83,20.12,25.8,37.38,23.51,True
464,1.84,284.21,1.5,2.18,27.63,18.03,34.56,32.69,True
465,2.02,307.18,1.56,2.33,30.82,14.74,33.36,36.58,True
466,0.72,141.07,1.1,1.25,7.78,38.54,42.02,8.45,True
467,2.72,397.07,1.81,2.92,43.28,1.85,28.67,51.81,True
468,2.62,384.79,1.78,2.84,41.58,3.61,29.31,49.73,True
469,1.68,264.09,1.44,2.05,24.84,20.91,35.6,29.29,True
470,1.99,304.02,1.55,2.31,30.38,15.19,33.52,36.05,True
471,0.89,162.71,1.16,1.39,10.78,35.44,40.89,12.11,True
472,1.53,245.09,1.39,1.93,22.21,23.63,36.59,26.07,True
473,0.57,121.32,1.05,1.12,5.04,41.37,43.05,5.1,True
474,2.39,354.89,1.69,2.64,37.43,7.9,30.87,44.67,True
475,1.86,287.66,1.51,2.2,28.11,17.53,34.38,33.28,True
476,2.43,360.17,1.71,2.68,38.17,7.14,30.6,45.56,True
477,1.66,261.81,1.44,2.03,24.52,21.24,35.72,28.9,True
478,0.65,131.28,1.08,1.18,6.42,39.95,42.53,6.79,True
479,2.3,343.35,1.66,2.57,35.83,9.55,31.47,42.71,True
480,0.96,171.85,1.19,1.45,12.05,34.13,40.41,13.66,True
481,2.44,361.39,1.71,2.68,38.34,6.97,30.53,45.77,True
482,2.02,308.21,1.57,2.34,30.96,14.59,33.31,36.76,True
483,1.85,286.3,1.51,2.19,27.92,17.73,34.45,33.05,True
484,0.44,104.39,1.0,1.01,2.69,43.8,43.93,2.24,True
485,1.57,250.17,1.41,1.96,22.91,22.91,36.33,26.93,True
486,2.34,348.31,1.68,2.6,36.52,8.84,31.21,43.55,True
487,0.55,119.39,1.05,1.11,4.77,41.65,43.15,4.78,True
488,2.63,385.62,1.78,2.84,41.7,3.49,29.27,49.87,True
489,2.72,397.2,1.81,2.92,43.3,1.83,28.67,51.83,True
490,1.53,244.88,1.39,1.92,22.18,23.66,36.61,26.03,True
491,1.63,257.6,1.43,2.01,23.94,21.84,35.94,28.19,True
492,1.79,278.55,1.48,2.14,26.85,18.84,34.85,31.74,True
493,2.56,376.79,1.75,2.78,40.47,4.76,29.73,48.37,True
494,1.37,224.56,1.34,1.79,19.36,26.58,37.66,22.59,True
495,0.81,152.45,1.14,1.32,9.36,36.91,41.42,10.38,True
496,2.33,346.94,1.67,2.59,36.33,9.04,31.29,43.32,True
497,0.94,168.8,1.18,1.43,11.63,34.57,40.57,13.15,True
498,2.52,371.87,1.74,2.75,39.79,5.46,29.99,47.54,True
499,2.26,338.39,1.65,2.53,35.15,10.26,31.73,41.87,True
500,2.56,377.62,1.76,2.79,40.59,4.64,29.69,48.52,True
501,1.9,292.68,1.52,2.24,28.81,16.81,34.11,34.13,True
502,1.26,209.68,1.29,1.69,17.3,28.71,38.44,20.07,True
503,1.72,269.29,1.46,2.08,25.56,20.17,35.33,30.17,True
504,0.67,134.42,1.09,1.2,6.86,39.5,42.36,7.32,True
505,0.7,138.21,1.1,1.23,7.38,38.95,42.16,7.96,True
506,2.21,332.1,1.63,2.49,34.27,11.17,32.06,40.8,True
507,2.0,304.62,1.56,2.31,30.46,15.1,33.49,36.15,True
508,1.07,186.24,1.23,1.54,14.04,32.07,39.66,16.1,True
509,1.08,186.74,1.23,1.55,14.11,32.0,39.64,16.18,True
510,2.09,317.17,1.59,2.4,32.2,13.3,32.84,38.28,True
511,2.66,389.59,1.79,2.87,42.25,2.93,29.06,50.54,True
512,1.08,186.74,1.23,1.55,14.11,32.0,39.64,16.18,True
513,1.81,281.31,1.49,2.16,27.23,18.44,34.71,32.2,True
514,2.62,385.18,1.78,2.84,41.63,3.56,29.29,49.8,True
515,2.13,321.37,1.6,2.42,32.79,12.7,32.62,38.99,True
516,0.55,118.75,1.04,1.1,4.68,41.74,43.18,4.67,True
517,1.0,176.33,1.2,1.48,12.67,33.49,40.18,14.42,True
518,2.06,312.6,1.58,2.37,31.57,13.96,33.08,37.5,True
519,1.1,189.31,1.24,1.56,14.47,31.63,39.5,16.62,True
520,0.77,147.09,1.12,1.29,8.62,37.68,41.7,9.47,True
521,0.68,135.75,1.09,1.21,7.04,39.31,42.29,7.55,True
522,2.78,404.69,1.83,2.97,44.34,0.76,28.28,53.1,True
523,1.19,201.53,1.27,1.64,16.17,29.88,38.86,18.69,True
524,2.53,373.58,1.75,2.76,40.03,5.22,29.9,47.83,True
525,1.01,178.58,1.21,1.49,12.98,33.17,40.06,14.8,True
526,2.28,341.39,1.66,2.55,35.56,9.83,31.58,42.38,True
527,2.56,376.9,1.75,2.78,40.49,4.74,29.73,48.39,True
528,2.06,313.45,1.58,2.37,31.69,13.84,33.03,37.65,True
529,2.16,325.8,1.61,2.45,33.4,12.07,32.39,39.74,True
530,0.82,153.9,1.14,1.33,9.56,36.7,41.35,10.62,True
531,1.38,225.44,1.34,1.8,19.48,26.45,37.62,22.74,True
532,1.6,253.4,1.41,1.98,23.36,22.44,36.16,27.47,True
533,2.77,403.37,1.83,2.96,44.16,0.95,28.35,52.88,True
534,1.38,225.04,1.34,1.8,19.43,26.51,37.64,22.67,True
535,1.98,302.39,1.55,2.3,30.15,15.42,33.61,35.77,True
536,0.87,159.86,1.16,1.37,10.39,35.85,41.04,11.63,True
537,1.3,215.56,1.31,1.73,18.11,27.87,38.13,21.07,True
538,2.04,310.14,1.57,2.35,31.23,14.31,33.2,37.09,True
539,0.44,105.13,1.01,1.01,2.8,43.69,43.89,2.36,True
540,2.07,313.89,1.58,2.37,31.75,13.77,33.01,37.72,True
541,2.42,359.2,1.71,2.67,38.03,7.28,30.65,45.4,True
542,2.5,369.53,1.73,2.74,39.46,5.8,30.11,47.15,True
543,2.05,311.31,1.57,2.36,31.39,14.14,33.14,37.28,True
544,0.91,165.26,1.17,1.41,11.13,35.08,40.76,12.55,True
545,2.51,370.93,1.74,2.75,39.66,5.6,30.04,47.38,True
546,2.28,341.03,1.66,2.55,35.51,9.89,31.59,42.32,True
547,2.44,362.23,1.71,2.69,38.45,6.85,30.49,45.91,True
548,2.38,354.03,1.69,2.64,37.31,8.02,30.92,44.52,True
549,1.53,244.38,1.39,1.92,22.11,23.74,36.63,25.95,True
550,1.0,176.88,1.2,1.48,12.75,33.41,40.15,14.51,True
551,2.12,319.99,1.6,2.41,32.59,12.9,32.69,38.75,True
552,1.49,240.24,1.38,1.89,21.53,24.33,36.85,25.25,True
553,1.52,243.44,1.39,1.91,21.98,23.87,36.68,25.79,True
554,1.17,198.0,1.26,1.62,15.68,30.38,39.05,18.09,True
555,0.94,168.37,1.18,1.43,11.57,34.63,40.59,13.07,True
556,1.53,244.7,1.39,1.92,22.15,23.69,36.61,26.0,True
557,2.04,310.33,1.57,2.35,31.25,14.28,33.19,37.12,True
558,1.16,196.78,1.26,1.61,15.51,30.56,39.11,17.89,True
559,1.37,223.83,1.33,1.79,19.26,26.68,37.7,22.47,True
560,2.38,353.91,1.69,2.63,37.3,8.04,30.92,44.5,True
561,0.58,123.35,1.06,1.13,5.32,41.08,42.94,5.45,True
562,2.34,348.36,1.68,2.6,36.53,8.83,31.21,43.56,True
563,0.89,161.98,1.16,1.38,10.68,35.55,40.93,11.99,True
564,2.05,311.69,1.58,2.36,31.44,14.09,33.12,37.35,True
565,1.9,292.77,1.52,2.24,28.82,16.8,34.11,34.14,True
566,1.23,206.19,1.28,1.67,16.81,29.21,38.62,19.48,True
567,2.55,376.03,1.75,2.78,40.37,4.87,29.77,48.25,True
568,0.65,131.79,1.08,1.19,6.49,39.87,42.5,6.88,True
569,1.28,212.5,1.3,1.71,17.69,28.31,38.29,20.55,True
570,1.23,206.66,1.29,1.68,16.88,29.14,38.6,19.56,True
571,0.47,108.35,1.01,1.03,3.24,43.23,43.72,2.91,True
572,2.7,395.24,1.81,2.9,43.03,2.12,28.77,51.5,True
573,0.95,170.46,1.19,1.44,11.86,34.33,40.48,13.43,True
574,1.53,244.45,1.39,1.92,22.12,23.73,36.63,25.96,True
575,0.85,157.1,1.15,1.35,10.0,36.25,41.18,11.16,True
576,0.77,147.77,1.12,1.29,8.71,37.58,41.67,9.58,True
577,1.82,282.51,1.49,2.17,27.4,18.27,34.64,32.41,True
578,0.63,129.69,1.07,1.17,6.2,40.17,42.61,6.52,True
579,2.72,398.14,1.81,2.92,43.43,1.7,28.62,51.99,True
580,2.48,366.85,1.73,2.72,39.09,6.18,30.25,46.69,True
581,2.77,404.58,1.83,2.96,44.32,0.78,28.28,53.08,True
582,2.28,341.03,1.66,2.55,35.51,9.88,31.59,42.32,True
583,1.67,262.95,1.44,2.04,24.68,21.08,35.66,29.09,True
584,1.05,183.6,1.22,1.53,13.68,32.45,39.8,15.65,True
585,1.94,297.02,1.53,2.26,29.41,16.19,33.89,34.86,True
586,2.37,352.49,1.69,2.63,37.1,8.24,31.0,44.26,True
587,0.94,168.7,1.18,1.43,11.61,34.58,40.58,13.13,True
588,0.56,120.56,1.05,1.11,4.93,41.48,43.09,4.97,True
589,1.01,178.27,1.21,1.49,12.94,33.21,40.08,14.75,True
590,1.28,212.22,1.3,1.71,17.65,28.35,38.31,20.5,True
591,1.75,272.7,1.47,2.11,26.04,19.68,35.16,30.74,True
592,0.43,103.51,1.0,1.0,2.57,43.93,43.97,2.09,True
593,1.3,215.43,1.31,1.73,18.09,27.89,38.14,21.04,True
594,2.05,311.05,1.57,2.36,31.35,14.18,33.16,37.24,True
595,1.17,198.51,1.26,1.62,15.75,30.31,39.02,18.18,True
596,1.76,274.71,1.47,2.12,26.31,19.39,35.05,31.09,True
597,1.7,266.61,1.45,2.07,25.19,20.55,35.47,29.71,True
598,0.94,169.09,1.18,1.43,11.67,34.53,40.56,13.19,True
599,2.73,399.27,1.82,2.93,43.59,1.54,28.56,52.18,True
600,0.64,130.04,1.07,1.18,6.25,40.13,42.59,6.58,True
601,1.88,289.52,1.51,2.22,28.37,17.27,34.28,33.59,True
602,2.21,332.42,1.63,2.49,34.32,11.12,32.04,40.86,True
603,1.49,239.86,1.38,1.89,21.48,24.38,36.87,25.18,True
604,1.66,261.95,1.44,2.04,24.54,21.22,35.72,28.92,True
605,0.68,135.05,1.09,1.21,6.94,39.41,42.33,7.43,True
606,1.36,223.05,1.33,1.78,19.15,26.79,37.74,22.33,True
607,0.55,118.68,1.04,1.1,4.68,41.75,43.18,4.66,True
608,2.07,314.53,1.58,2.38,31.84,13.68,32.98,37.83,True
609,0.63,129.64,1.07,1.17,6.19,40.18,42.61,6.51,True
610,0.85,157.3,1.15,1.35,10.03,36.22,41.17,11.2,True
611,1.41,229.88,1.35,1.83,20.1,25.82,37.39,23.49,True
612,2.71,396.12,1.81,2.91,43.15,1.99,28.72,51.65,True
613,1.78,277.33,1.48,2.14,26.68,19.01,34.91,31.53,True
614,0.97,172.31,1.19,1.45,12.11,34.07,40.39,13.74,True
615,2.78,405.14,1.83,2.97,44.4,0.7,28.25,53.18,True
616,1.48,238.39,1.37,1.88,21.28,24.6,36.94,24.93,True
617,2.54,374.1,1.75,2.77,40.1,5.15,29.87,47.92,True
618,2.11,319.67,1.6,2.41,32.55,12.95,32.71,38.7,True
619,2.73,398.28,1.81,2.92,43.45,1.68,28.61,52.02,True
620,2.71,396.06,1.81,2.91,43.14,2.0,28.73,51.64,True
621,2.17,327.1,1.62,2.46,33.58,11.88,32.32,39.96,True
622,2.54,374.44,1.75,2.77,40.15,5.1,29.85,47.98,True
623,1.69,265.73,1.45,2.06,25.07,20.68,35.52,29.56,True
624,0.52,114.91,1.03,1.08,4.15,42.29,43.38,4.02,True
625,2.01,305.79,1.56,2.32,30.62,14.94,33.43,36.35,True
626,0.9,164.37,1.17,1.4,11.01,35.2,40.8,12.4,True
627,2.68,392.9,1.8,2.89,42.7,2.45,28.89,51.1,True
628,2.15,324.79,1.61,2.44,33.26,12.21,32.44,39.57,True
629,1.4,228.61,1.35,1.82,19.92,26.0,37.45,23.28,True
630,1.33,219.49,1.32,1.76,18.66,27.3,37.93,21.73,True
631,1.82,281.9,1.49,2.17,27.31,18.36,34.68,32.3,True
632,2.77,404.48,1.83,2.96,44.31,0.79,28.29,53.07,True
633,2.47,366.01,1.72,2.71,38.98,6.31,30.29,46.55,True
634,1.76,274.49,1.47,2.12,26.28,19.42,35.06,31.05,True
635,0.61,126.8,1.07,1.16,5.8,40.59,42.76,6.03,True
636,1.09,187.91,1.23,1.55,14.28,31.83,39.57,16.38,True
637,1.32,217.66,1.32,1.75,18.4,27.57,38.02,21.42,True
638,1.54,246.54,1.4,1.94,22.41,23.43,36.52,26.31,True
639,2.19,329.7,1.62,2.48,33.94,11.51,32.19,40.4,True
640,0.51,114.22,1.03,1.07,4.06,42.39,43.42,3.9,True
641,1.11,191.44,1.24,1.58,14.77,31.32,39.39,16.98,True
642,2.05,312.07,1.58,2.36,31.49,14.04,33.1,37.41,True
643,0.66,133.45,1.08,1.2,6.72,39.64,42.41,7.16,True
644,1.03,179.99,1.21,1.5,13.18,32.97,39.99,15.04,True
645,0.53,116.86,1.04,1.09,4.42,42.01,43.28,4.35,True
646,1.87,288.26,1.51,2.21,28.19,17.45,34.34,33.38,True
647,2.76,403.16,1.83,2.96,44.13,0.98,28.36,52.84,True
648,1.47,237.17,1.37,1.87,21.11,24.77,37.01,24.73,True
649,0.97,172.37,1.19,1.45,12.12,34.06,40.38,13.75,True
650,0.65,132.08,1.08,1.19,6.53,39.83,42.48,6.92,True
651,2.45,362.82,1.72,2.69,38.53,6.76,30.46,46.01,True
652,1.6,253.44,1.41,1.98,23.36,22.44,36.16,27.48,True
653,2.81,409.31,1.84,3.0,44.98,0.1,28.04,53.88,True
654,1.22,204.59,1.28,1.66,16.59,29.44,38.71,19.21,True
655,2.66,389.55,1.79,2.87,42.24,2.93,29.07,50.54,True
656,2.23,334.53,1.64,2.51,34.61,10.82,31.93,41.22,True
657,0.58,122.42,1.05,1.13,5.19,41.22,42.99,5.29,True
658,2.21,332.12,1.63,2.49,34.28,11.16,32.06,40.81,True
659,1.71,267.91,1.45,2.07,25.37,20.36,35.41,29.93,True
660,0.57,121.87,1.05,1.12,5.12,41.3,43.02,5.2,True
661,1.49,239.96,1.38,1.89,21.49,24.37,36.86,25.2,True
662,0.6,124.74,1.06,1.14,5.51,40.88,42.87,5.68,True
663,1.69,265.49,1.45,2.06,25.03,20.71,35.53,29.52,True
664,2.28,341.46,1.66,2.55,35.57,9.82,31.57,42.39,True
665,2.37,352.69,1.69,2.63,37.13,8.21,30.99,44.29,True
666,2.06,313.18,1.58,2.37,31.65,13.88,33.05,37.6,True
667,2.64,387.19,1.78,2.85,41.91,3.27,29.19,50.14,True
668,1.79,278.55,1.48,2.14,26.85,18.84,34.85,31.74,True
669,2.36,351.81,1.69,2.62,37.01,8.34,31.03,44.14,True
670,1.29,213.37,1.3,1.72,17.81,28.18,38.25,20.7,True
671,1.05,183.74,1.22,1.53,13.7,32.43,39.79,15.68,True
672,0.46,106.99,1.01,1.03,3.05,43.43,43.79,2.68,True
673,2.15,323.99,1.61,2.44,33.15,12.33,32.48,39.43,True
674,2.43,360.66,1.71,2.68,38.23,7.07,30.57,45.64,True
675,0.59,123.94,1.06,1.14,5.4,41.0,42.91,5.55,True
676,2.48,367.26,1.73,2.72,39.15,6.13,30.23,46.76,True
677,2.15,324.83,1.61,2.45,33.26,12.21,32.44,39.57,True
678,2.15,324.34,1.61,2.44,33.2,12.28,32.46,39.49,True
679,0.84,156.64,1.15,1.35,9.94,36.31,41.2,11.09,True
680,1.2,202.88,1.28,1.65,16.35,29.68,38.79,18.92,True
681,2.75,401.05,1.82,2.94,43.84,1.28,28.47,52.48,True
682,1.72,269.79,1.46,2.09,25.63,20.09,35.31,30.25,True
683,2.45,363.24,1.72,2.7,38.59,6.7,30.44,46.08,True
684,2.07,313.55,1.58,2.37,31.7,13.82,33.03,37.66,True
685,0.52,114.64,1.03,1.08,4.11,42.33,43.39,3.97,True
686,0.55,119.38,1.05,1.11,4.77,41.65,43.15,4.77,True
687,2.31,345.07,1.67,2.58,36.07,9.31,31.38,43.0,True
688,1.67,262.78,1.44,2.04,24.66,21.1,35.67,29.06,True
689,2.71,396.9,1.81,2.91,43.26,1.88,28.68,51.78,True
690,2.22,333.08,1.63,2.5,34.41,11.02,32.01,40.97,True
691,1.84,284.97,1.5,2.19,27.74,17.92,34.52,32.82,True
692,2.53,373.16,1.74,2.76,39.97,5.28,29.92,47.76,True
693,0.72,141.31,1.11,1.25,7.81,38.51,42.0,8.49,True
694,1.76,274.81,1.47,2.12,26.33,19.38,35.05,31.1,True
695,2.28,341.02,1.66,2.55,35.51,9.89,31.59,42.32,True
696,0.83,154.47,1.14,1.34,9.64,36.62,41.32,10.72,True
697,1.45,233.98,1.36,1.85,20.67,25.23,37.17,24.19,True
698,1.33,218.62,1.32,1.75,18.53,27.43,37.97,21.58,True
699,2.51,370.09,1.74,2.74,39.54,5.72,30.08,47.24,True
700,1.71,267.32,1.45,2.07,25.29,20.45,35.44,29.83,True
701,1.33,218.69,1.32,1.75,18.55,27.42,37.97,21.6,True
702,2.04,310.01,1.57,2.35,31.21,14.33,33.21,37.06,True
703,1.84,285.15,1.5,2.19,27.76,17.89,34.51,32.85,True
704,0.71,139.68,1.1,1.24,7.59,38.74,42.09,8.21,True
705,0.82,153.91,1.14,1.33,9.56,36.7,41.35,10.62,True
706,0.91,164.87,1.17,1.4,11.08,35.13,40.78,12.48,True
707,2.41,358.13,1.7,2.66,37.88,7.43,30.7,45.21,True
708,1.21,203.59,1.28,1.66,16.45,29.58,38.76,19.04,True
709,2.26,338.8,1.65,2.54,35.2,10.2,31.71,41.94,True
710,1.25,209.17,1.29,1.69,17.23,28.78,38.47,19.98,True
711,0.99,174.98,1.2,1.47,12.48,33.68,40.25,14.19,True
712,0.89,162.86,1.16,1.39,10.8,35.42,40.88,12.14,True
713,1.98,302.49,1.55,2.3,30.17,15.41,33.6,35.79,True
714,1.04,181.75,1.22,1.51,13.42,32.71,39.9,15.34,True
715,1.07,186.27,1.23,1.54,14.05,32.07,39.66,16.1,True
716,1.22,204.51,1.28,1.66,16.58,29.45,38.71,19.19,True
717,1.86,287.23,1.51,2.2,28.05,17.6,34.4,33.2,True
718,2.34,349.31,1.68,2.6,36.66,8.7,31.16,43.72,True
719,1.74,271.2,1.46,2.1,25.83,19.89,35.23,30.49,True
720,2.36,351.96,1.69,2.62,37.03,8.32,31.02,44.17,True
721,2.6,382.69,1.77,2.82,41.29,3.91,29.42,49.37,True
722,1.28,212.89,1.3,1.72,17.74,28.25,38.27,20.61,True
723,0.71,139.89,1.1,1.24,7.62,38.71,42.08,8.25,True
724,2.49,368.13,1.73,2.73,39.27,6.0,30.18,46.91,True
725,1.91,292.96,1.52,2.24,28.85,16.77,34.1,34.18,True
726,1.65,260.61,1.43,2.03,24.36,21.41,35.79,28.7,True
727,0.6,124.9,1.06,1.14,5.54,40.86,42.86,5.71,True
728,1.52,243.06,1.39,1.91,21.92,23.93,36.7,25.72,True
729,1.89,291.09,1.52,2.23,28.59,17.04,34.2,33.86,True
730,1.97,301.52,1.55,2.29,30.03,15.55,33.65,35.63,True
731,2.21,332.53,1.63,2.5,34.33,11.1,32.04,40.88,True
732,1.33,218.53,1.32,1.75,18.52,27.44,37.98,21.57,True
733,1.66,261.9,1.44,2.04,24.54,21.23,35.72,28.91,True
734,0.64,131.0,1.08,1.18,6.38,39.99,42.54,6.74,True
735,0.84,155.88,1.15,1.34,9.83,36.42,41.24,10.96,True
736,1.89,291.36,1.52,2.23,28.62,17.0,34.18,33.9,True
737,2.26,338.19,1.65,2.53,35.12,10.29,31.74,41.84,True
738,1.14,194.46,1.25,1.6,15.18,30.89,39.23,17.49,True
739,1.23,205.97,1.28,1.67,16.78,29.24,38.63,19.44,True
740,1.7,266.61,1.45,2.07,25.19,20.55,35.47,29.71,True
741,1.11,190.2,1.24,1.57,14.59,31.5,39.46,16.77,True
742,0.54,117.69,1.04,1.1,4.54,41.9,43.23,4.49,True
743,2.81,409.46,1.84,3.0,45.0,0.08,28.03,53.91,True
744,2.73,398.92,1.82,2.93,43.54,1.59,28.58,52.12,True
745,2.22,333.16,1.63,2.5,34.42,11.01,32.0,40.99,True
746,1.31,216.14,1.31,1.74,18.19,27.78,38.1,21.16,True
747,0.79,149.66,1.13,1.3,8.97,37.31,41.57,9.9,True
748,1.82,281.97,1.49,2.17,27.32,18.35,34.67,32.31,True
749,1.11,190.85,1.24,1.57,14.68,31.41,39.42,16.88,True
750,0.85,158.02,1.15,1.36,10.13,36.11,41.13,11.32,True
751,2.52,372.03,1.74,2.75,39.81,5.44,29.98,47.57,True
752,2.33,347.23,1.67,2.59,36.37,9.0,31.27,43.37,True
753,1.84,284.52,1.5,2.18,27.68,17.98,34.54,32.75,True
754,2.44,362.18,1.71,2.69,38.45,6.85,30.49,45.9,True
755,1.24,206.88,1.29,1.68,16.91,29.11,38.59,19.59,True
756,1.07,185.47,1.23,1.54,13.94,32.18,39.7,15.97,True
757,2.01,306.63,1.56,2.33,30.74,14.82,33.39,36.49,True
758,2.18,328.23,1.62,2.47,33.74,11.72,32.26,40.15,True
759,0.84,155.91,1.15,1.34,9.84,36.42,41.24,10.96,True
760,2.35,349.88,1.68,2.61,36.74,8.62,31.13,43.82,True
761,1.83,282.68,1.5,2.17,27.42,18.25,34.64,32.43,True
762,0.99,175.02,1.2,1.47,12.49,33.68,40.25,14.2,True
763,2.52,371.29,1.74,2.75,39.71,5.55,30.02,47.44,True
764,2.37,352.47,1.69,2.63,37.1,8.24,31.0,44.26,True
765,2.65,388.24,1.79,2.86,42.06,3.12,29.13,50.31,True
766,2.31,344.98,1.67,2.58,36.06,9.32,31.39,42.99,True
767,1.95,298.78,1.54,2.28,29.65,15.94,33.8,35.16,True
768,2.09,317.12,1.59,2.39,32.2,13.31,32.84,38.27,True
769,1.06,184.1,1.22,1.53,13.75,32.38,39.77,15.74,True
770,1.95,298.52,1.54,2.27,29.62,15.98,33.81,35.12,True
771,1.05,183.53,1.22,1.52,13.67,32.46,39.8,15.64,True
772,2.71,396.25,1.81,2.91,43.17,1.97,28.72,51.67,True
773,2.62,385.2,1.78,2.84,41.64,3.55,29.29,49.8,True
