,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.03,52.26,2.51,2.96,11.7,0.45,51.67,10.18,True
387,1.97,55.35,2.52,2.9,11.65,0.48,53.72,9.63,True
388,2.84,11.35,2.36,3.82,12.32,0.08,24.54,17.51,True
389,2.62,22.51,2.4,3.59,12.15,0.18,31.94,15.51,True
390,2.96,5.71,2.34,3.94,12.4,0.02,20.8,18.52,True
391,1.24,91.93,2.65,2.13,11.09,0.82,77.98,3.09,True
392,1.48,79.88,2.6,2.38,11.28,0.71,69.98,5.24,True
393,2.76,15.38,2.38,3.74,12.26,0.11,27.21,16.78,True
394,2.99,3.88,2.34,3.98,12.43,0.01,19.58,18.84,True
395,2.29,39.36,2.46,3.23,11.89,0.34,43.11,12.49,True
396,2.19,43.9,2.48,3.14,11.82,0.38,46.12,11.68,True
397,2.63,22.25,2.4,3.59,12.15,0.18,31.76,15.56,True
398,1.84,61.89,2.54,2.76,11.55,0.54,58.06,8.46,True
399,2.68,19.7,2.39,3.65,12.19,0.15,30.07,16.01,True
400,2.54,26.66,2.42,3.5,12.08,0.22,34.69,14.77,True
401,2.76,15.33,2.38,3.74,12.26,0.11,27.18,16.79,True
402,1.75,66.1,2.55,2.67,11.49,0.58,60.84,7.71,True
403,2.33,37.0,2.45,3.28,11.93,0.31,41.55,12.92,True
404,2.5,28.56,2.42,3.46,12.06,0.24,35.95,14.43,True
405,2.81,12.83,2.37,3.79,12.3,0.09,25.52,17.24,True
406,1.89,59.36,2.53,2.81,11.59,0.52,56.38,8.91,True
407,2.48,29.42,2.43,3.44,12.04,0.24,36.52,14.27,True
408,2.04,51.8,2.5,2.97,11.7,0.45,51.36,10.27,True
409,2.76,15.43,2.38,3.74,12.26,0.11,27.24,16.78,True
410,1.61,73.21,2.58,2.52,11.38,0.65,65.56,6.44,True
411,1.4,83.91,2.62,2.3,11.21,0.75,72.66,4.52,True
412,1.35,86.1,2.62,2.25,11.18,0.77,74.11,4.13,True
413,2.57,25.24,2.41,3.53,12.11,0.21,33.75,15.02,True
414,2.81,12.87,2.37,3.79,12.29,0.09,25.55,17.23,True
415,2.99,3.9,2.34,3.98,12.43,0.01,19.6,18.84,True
416,2.25,41.27,2.47,3.19,11.86,0.35,44.38,12.15,True
417,1.76,65.53,2.55,2.68,11.49,0.58,60.47,7.81,True
418,1.78,64.79,2.55,2.7,11.5,0.57,59.98,7.94,True
419,2.43,32.22,2.44,3.38,12.0,0.27,38.38,13.77,True
420,2.95,5.89,2.34,3.94,12.4,0.03,20.91,18.48,True
421,2.38,34.7,2.44,3.33,11.96,0.29,40.02,13.33,True
422,1.44,81.86,2.61,2.34,11.25,0.73,71.3,4.89,True
423,2.87,9.82,2.36,3.86,12.34,0.06,23.52,17.78,True
424,1.91,58.2,2.53,2.84,11.61,0.51,55.61,9.12,True
425,1.8,63.88,2.55,2.72,11.52,0.56,59.38,8.11,True
426,1.17,95.27,2.66,2.06,11.04,0.85,80.19,2.49,True
427,1.53,77.1,2.59,2.44,11.32,0.68,68.14,5.74,True
428,2.33,36.98,2.45,3.28,11.93,0.31,41.53,12.92,True
429,1.7,68.8,2.56,2.61,11.44,0.61,62.64,7.22,True
430,1.72,67.69,2.56,2.64,11.46,0.6,61.9,7.42,True
431,2.23,42.34,2.47,3.17,11.85,0.36,45.09,11.96,True
432,2.32,37.56,2.45,3.27,11.92,0.32,41.92,12.81,True
433,2.83,12.2,2.37,3.81,12.3,0.08,25.1,17.35,True
434,1.33,87.46,2.63,2.22,11.16,0.78,75.01,3.89,True
435,2.4,33.39,2.44,3.36,11.98,0.28,39.15,13.56,True
436,1.5,78.76,2.6,2.41,11.29,0.7,69.24,5.44,True
437,1.9,58.9,2.53,2.82,11.59,0.52,56.07,9.0,True
438,2.07,50.16,2.5,3.01,11.73,0.43,50.27,10.56,True
439,1.94,56.53,2.52,2.87,11.63,0.49,54.5,9.42,True
440,1.53,77.24,2.59,2.44,11.32,0.68,68.24,5.71,True
441,2.04,51.62,2.5,2.98,11.71,0.45,51.25,10.3,True
442,2.45,31.29,2.43,3.4,12.01,0.26,37.76,13.94,True
443,1.68,69.48,2.57,2.6,11.43,0.61,63.09,7.1,True
444,2.08,49.87,2.5,3.01,11.73,0.43,50.08,10.61,True
445,2.56,25.61,2.41,3.52,12.1,0.21,33.99,14.95,True
446,1.58,74.81,2.59,2.49,11.35,0.66,66.62,6.15,True
447,2.75,16.31,2.38,3.72,12.24,0.12,27.83,16.62,True
448,2.17,44.93,2.48,3.12,11.81,0.39,46.81,11.5,True
449,2.59,24.0,2.41,3.56,12.13,0.19,32.93,15.24,True
450,2.92,7.3,2.35,3.91,12.38,0.04,21.85,18.23,True
451,2.85,10.84,2.36,3.84,12.33,0.07,24.2,17.6,True
452,1.76,65.8,2.55,2.68,11.49,0.58,60.64,7.76,True
453,1.36,85.74,2.62,2.26,11.19,0.76,73.87,4.19,True
454,2.78,14.54,2.37,3.76,12.27,0.11,26.65,16.94,True
455,1.97,55.17,2.52,2.9,11.65,0.48,53.6,9.66,True
456,1.93,56.97,2.52,2.86,11.62,0.5,54.79,9.34,True
457,1.61,73.23,2.58,2.52,11.38,0.65,65.58,6.43,True
458,2.63,22.06,2.4,3.6,12.15,0.18,31.64,15.59,True
459,2.32,37.64,2.45,3.27,11.92,0.32,41.97,12.8,True
460,2.86,10.34,2.36,3.85,12.33,0.07,23.87,17.69,True
461,2.96,5.33,2.34,3.95,12.41,0.02,20.55,18.58,True
462,2.58,24.35,2.41,3.55,12.12,0.2,33.16,15.18,True
463,2.12,47.81,2.49,3.06,11.76,0.41,48.72,10.98,True
464,2.85,11.2,2.36,3.83,12.32,0.08,24.44,17.53,True
465,2.56,25.71,2.41,3.52,12.1,0.21,34.06,14.94,True
466,2.73,17.04,2.38,3.7,12.23,0.13,28.31,16.49,True
467,2.56,25.5,2.41,3.53,12.1,0.21,33.92,14.97,True
468,1.26,91.0,2.64,2.15,11.11,0.81,77.36,3.25,True
469,2.07,49.93,2.5,3.01,11.73,0.43,50.12,10.6,True
470,1.52,77.62,2.6,2.43,11.31,0.69,68.49,5.65,True
471,2.15,45.97,2.48,3.1,11.79,0.4,47.49,11.31,True
472,1.71,68.35,2.56,2.62,11.45,0.6,62.34,7.31,True
473,1.28,89.75,2.64,2.17,11.13,0.8,76.53,3.48,True
474,1.82,62.74,2.54,2.74,11.54,0.55,58.62,8.31,True
475,2.15,46.34,2.49,3.09,11.79,0.4,47.74,11.24,True
476,1.47,80.19,2.6,2.37,11.27,0.71,70.19,5.19,True
477,2.59,24.1,2.41,3.56,12.12,0.19,32.99,15.22,True
478,2.94,6.5,2.35,3.93,12.39,0.03,21.32,18.37,True
479,2.66,20.73,2.4,3.63,12.17,0.16,30.76,15.83,True
480,2.35,36.11,2.45,3.3,11.94,0.31,40.96,13.07,True
481,1.61,73.12,2.58,2.52,11.38,0.65,65.5,6.45,True
482,2.43,32.24,2.44,3.38,12.0,0.27,38.39,13.77,True
483,1.82,62.68,2.54,2.74,11.54,0.55,58.58,8.32,True
484,2.05,51.1,2.5,2.99,11.71,0.44,50.9,10.39,True
485,1.96,55.87,2.52,2.89,11.64,0.49,54.06,9.54,True
486,1.77,65.02,2.55,2.69,11.5,0.57,60.13,7.9,True
487,1.25,91.08,2.64,2.15,11.11,0.81,77.41,3.24,True
488,2.54,26.42,2.42,3.51,12.09,0.22,34.53,14.81,True
489,1.71,68.3,2.56,2.63,11.45,0.6,62.3,7.32,True
490,2.17,45.05,2.48,3.11,11.81,0.39,46.89,11.48,True
491,2.6,23.58,2.41,3.57,12.13,0.19,32.65,15.32,True
492,1.73,66.98,2.56,2.65,11.47,0.59,61.43,7.55,True
493,1.58,74.7,2.58,2.49,11.35,0.66,66.55,6.17,True
494,1.94,56.8,2.52,2.87,11.63,0.5,54.67,9.37,True
495,1.68,69.48,2.57,2.6,11.43,0.61,63.09,7.1,True
496,2.03,52.0,2.51,2.97,11.7,0.45,51.49,10.23,True
497,2.87,10.15,2.36,3.85,12.34,0.07,23.74,17.72,True
498,2.42,32.38,2.44,3.38,12.0,0.27,38.48,13.74,True
499,1.12,97.72,2.67,2.01,11.0,0.87,81.81,2.05,True
500,2.54,26.84,2.42,3.5,12.08,0.22,34.81,14.73,True
501,1.96,55.55,2.52,2.89,11.65,0.48,53.85,9.6,True
502,2.92,7.39,2.35,3.91,12.38,0.04,21.91,18.21,True
503,1.42,82.79,2.61,2.32,11.23,0.74,71.91,4.72,True
504,1.23,92.42,2.65,2.12,11.08,0.82,78.3,3.0,True
505,2.13,47.2,2.49,3.07,11.77,0.41,48.31,11.09,True
506,1.93,57.34,2.52,2.86,11.62,0.5,55.04,9.28,True
507,2.35,36.26,2.45,3.3,11.94,0.31,41.05,13.05,True
508,2.83,12.25,2.37,3.81,12.3,0.09,25.14,17.34,True
509,2.66,20.4,2.39,3.63,12.18,0.16,30.54,15.89,True
510,1.12,97.97,2.67,2.0,11.0,0.88,81.98,2.0,True
511,2.89,9.1,2.35,3.87,12.35,0.06,23.04,17.91,True
512,1.97,55.34,2.52,2.9,11.65,0.48,53.71,9.63,True
513,2.84,11.58,2.36,3.82,12.31,0.08,24.69,17.46,True
514,1.13,97.47,2.66,2.01,11.01,0.87,81.65,2.09,True
515,1.51,78.01,2.6,2.42,11.3,0.69,68.74,5.58,True
516,1.43,82.35,2.61,2.33,11.24,0.73,71.62,4.8,True
517,1.69,69.4,2.57,2.6,11.43,0.61,63.04,7.12,True
518,2.6,23.53,2.41,3.57,12.13,0.19,32.61,15.33,True
519,1.8,63.44,2.55,2.73,11.53,0.56,59.08,8.18,True
520,2.1,48.48,2.49,3.04,11.75,0.42,49.16,10.86,True
521,2.41,33.29,2.44,3.36,11.98,0.28,39.09,13.58,True
522,2.37,35.1,2.45,3.32,11.96,0.3,40.29,13.26,True
523,1.89,58.95,2.53,2.82,11.59,0.52,56.1,8.99,True
524,2.43,32.33,2.44,3.38,12.0,0.27,38.45,13.75,True
525,1.81,62.95,2.54,2.74,11.53,0.55,58.76,8.27,True
526,1.96,55.76,2.52,2.89,11.64,0.49,53.99,9.56,True
527,2.25,41.02,2.47,3.2,11.87,0.35,44.21,12.2,True
528,2.71,18.29,2.39,3.68,12.21,0.14,29.14,16.26,True
529,2.31,38.31,2.46,3.26,11.91,0.33,42.42,12.68,True
530,2.32,37.82,2.46,3.27,11.92,0.32,42.09,12.77,True
531,1.68,69.85,2.57,2.59,11.43,0.62,63.34,7.04,True
532,2.78,14.53,2.37,3.76,12.27,0.11,26.64,16.94,True
533,1.49,79.16,2.6,2.4,11.29,0.7,69.5,5.37,True
534,1.61,73.34,2.58,2.52,11.38,0.65,65.64,6.41,True
535,2.18,44.73,2.48,3.12,11.81,0.38,46.68,11.53,True
536,2.78,14.33,2.37,3.76,12.27,0.1,26.52,16.97,True
537,1.19,94.35,2.65,2.08,11.06,0.84,79.58,2.65,True
538,1.72,67.87,2.56,2.63,11.46,0.6,62.02,7.39,True
539,1.67,70.16,2.57,2.59,11.42,0.62,63.54,6.98,True
540,2.29,39.01,2.46,3.24,11.9,0.33,42.88,12.56,True
541,1.44,81.86,2.61,2.34,11.25,0.73,71.3,4.89,True
542,1.71,68.42,2.56,2.62,11.45,0.6,62.39,7.29,True
543,2.14,46.53,2.49,3.08,11.78,0.4,47.87,11.21,True
544,2.73,16.95,2.38,3.71,12.23,0.13,28.25,16.5,True
545,1.53,77.28,2.59,2.44,11.32,0.69,68.26,5.71,True
546,1.4,83.62,2.62,2.3,11.22,0.74,72.47,4.57,True
547,1.68,69.94,2.57,2.59,11.43,0.62,63.39,7.02,True
548,1.39,84.02,2.62,2.29,11.21,0.75,72.73,4.5,True
549,2.36,35.52,2.45,3.32,11.95,0.3,40.56,13.18,True
550,2.87,10.04,2.36,3.85,12.34,0.06,23.67,17.74,True
551,1.75,66.37,2.56,2.67,11.48,0.58,61.03,7.66,True
552,1.27,90.15,2.64,2.17,11.12,0.8,76.79,3.41,True
553,1.38,84.67,2.62,2.28,11.2,0.75,73.16,4.39,True
554,1.45,81.28,2.61,2.35,11.25,0.72,70.91,4.99,True
555,1.19,94.04,2.65,2.08,11.06,0.84,79.37,2.71,True
556,1.2,93.74,2.65,2.09,11.06,0.84,79.17,2.76,True
557,1.75,66.12,2.55,2.67,11.48,0.58,60.86,7.7,True
558,2.42,32.69,2.44,3.37,11.99,0.27,38.69,13.69,True
559,2.98,4.67,2.34,3.96,12.42,0.02,20.1,18.7,True
560,1.63,72.13,2.58,2.54,11.39,0.64,64.85,6.63,True
561,2.28,39.66,2.46,3.23,11.89,0.34,43.31,12.44,True
562,1.87,60.01,2.53,2.8,11.58,0.53,56.81,8.8,True
563,1.59,74.42,2.58,2.5,11.36,0.66,66.36,6.22,True
564,2.85,10.86,2.36,3.83,12.33,0.07,24.21,17.59,True
565,1.3,88.88,2.63,2.19,11.14,0.79,75.95,3.63,True
566,1.33,87.26,2.63,2.23,11.16,0.78,74.88,3.92,True
567,1.23,92.09,2.65,2.12,11.09,0.82,78.08,3.06,True
568,1.75,66.3,2.56,2.67,11.48,0.58,60.98,7.67,True
569,2.24,41.4,2.47,3.19,11.86,0.35,44.47,12.13,True
570,2.56,25.69,2.41,3.52,12.1,0.21,34.05,14.94,True
571,1.97,55.28,2.52,2.9,11.65,0.48,53.67,9.65,True
572,2.95,5.83,2.34,3.94,12.4,0.03,20.88,18.49,True
573,1.72,67.95,2.56,2.63,11.46,0.6,62.07,7.38,True
574,1.44,81.98,2.61,2.34,11.24,0.73,71.38,4.87,True
575,2.35,36.11,2.45,3.3,11.94,0.31,40.96,13.07,True
576,2.51,27.96,2.42,3.47,12.07,0.23,35.55,14.53,True
577,1.17,95.51,2.66,2.05,11.04,0.85,80.35,2.45,True
578,2.83,11.99,2.36,3.81,12.31,0.08,24.96,17.39,True
579,1.15,96.49,2.66,2.03,11.02,0.86,81.0,2.27,True
580,1.59,74.29,2.58,2.5,11.36,0.66,66.28,6.24,True
581,1.13,97.48,2.66,2.01,11.01,0.87,81.65,2.09,True
582,1.36,85.57,2.62,2.26,11.19,0.76,73.76,4.22,True
583,1.61,73.26,2.58,2.52,11.38,0.65,65.59,6.43,True
584,1.33,87.45,2.63,2.22,11.16,0.78,75.0,3.89,True
585,1.66,70.95,2.57,2.57,11.41,0.63,64.06,6.84,True
586,1.22,92.66,2.65,2.11,11.08,0.83,78.46,2.96,True
587,1.66,70.92,2.57,2.57,11.41,0.63,64.04,6.85,True
588,2.7,18.64,2.39,3.67,12.21,0.14,29.37,16.2,True
589,2.6,23.41,2.4,3.57,12.13,0.19,32.54,15.35,True
590,1.37,85.03,2.62,2.27,11.2,0.76,73.4,4.32,True
591,2.63,21.89,2.4,3.6,12.16,0.17,31.53,15.62,True
592,2.87,9.96,2.36,3.85,12.34,0.06,23.62,17.75,True
593,1.5,78.86,2.6,2.4,11.29,0.7,69.31,5.42,True
594,2.51,28.24,2.42,3.47,12.06,0.23,35.74,14.48,True
595,2.94,6.43,2.35,3.93,12.39,0.03,21.28,18.39,True
596,1.69,69.18,2.57,2.61,11.44,0.61,62.89,7.16,True
597,2.94,6.44,2.35,3.93,12.39,0.03,21.28,18.39,True
598,1.23,92.33,2.65,2.12,11.09,0.82,78.24,3.01,True
599,1.87,60.35,2.53,2.79,11.57,0.53,57.03,8.74,True
600,2.53,27.3,2.42,3.49,12.07,0.22,35.11,14.65,True
601,2.69,18.93,2.39,3.66,12.2,0.15,29.57,16.15,True
602,2.0,53.79,2.51,2.93,11.67,0.47,52.68,9.91,True
603,2.59,24.32,2.41,3.55,12.12,0.2,33.14,15.18,True
604,1.48,79.62,2.6,2.39,11.28,0.71,69.81,5.29,True
605,2.02,52.53,2.51,2.96,11.69,0.46,51.84,10.14,True
606,2.93,7.24,2.35,3.91,12.38,0.04,21.81,18.24,True
607,2.5,28.55,2.42,3.46,12.06,0.24,35.95,14.43,True
608,1.91,58.1,2.53,2.84,11.61,0.51,55.54,9.14,True
609,1.17,95.5,2.66,2.05,11.04,0.85,80.34,2.45,True
610,2.73,16.94,2.38,3.71,12.23,0.13,28.24,16.51,True
611,1.12,97.97,2.67,2.0,11.0,0.88,81.98,2.01,True
612,3.0,3.65,2.34,3.99,12.43,0.01,19.43,18.88,True
613,2.24,41.63,2.47,3.19,11.86,0.36,44.62,12.09,True
614,1.8,63.52,2.55,2.73,11.52,0.56,59.13,8.17,True
615,2.41,32.95,2.44,3.37,11.99,0.28,38.86,13.64,True
616,1.24,91.68,2.64,2.13,11.1,0.82,77.81,3.13,True
617,3.01,3.07,2.33,4.0,12.44,0.0,19.04,18.99,True
618,2.84,11.77,2.36,3.82,12.31,0.08,24.81,17.43,True
619,2.8,13.74,2.37,3.77,12.28,0.1,26.12,17.08,True
620,2.15,45.92,2.48,3.1,11.79,0.4,47.47,11.32,True
621,1.68,69.58,2.57,2.6,11.43,0.61,63.15,7.09,True
622,2.16,45.47,2.48,3.11,11.8,0.39,47.16,11.4,True
623,1.34,86.58,2.63,2.24,11.17,0.77,74.43,4.04,True
624,2.06,50.45,2.5,3.0,11.72,0.44,50.47,10.51,True
625,1.62,72.84,2.58,2.53,11.38,0.64,65.31,6.5,True
626,1.56,75.78,2.59,2.47,11.34,0.67,67.26,5.98,True
627,1.49,79.28,2.6,2.39,11.28,0.7,69.59,5.35,True
628,1.22,92.86,2.65,2.11,11.08,0.83,78.59,2.92,True
629,1.28,89.88,2.64,2.17,11.12,0.8,76.61,3.45,True
630,2.58,24.63,2.41,3.54,12.12,0.2,33.35,15.13,True
631,1.46,80.63,2.61,2.37,11.26,0.72,70.48,5.11,True
632,2.55,26.31,2.42,3.51,12.09,0.21,34.46,14.83,True
633,2.15,46.38,2.49,3.09,11.78,0.4,47.77,11.24,True
634,2.54,26.7,2.42,3.5,12.08,0.22,34.72,14.76,True
635,1.12,97.85,2.67,2.0,11.0,0.87,81.9,2.03,True
636,2.94,6.62,2.35,3.92,12.39,0.03,21.4,18.35,True
637,1.94,56.86,2.52,2.87,11.63,0.5,54.72,9.36,True
638,1.18,94.87,2.66,2.07,11.05,0.85,79.92,2.56,True
639,2.78,14.73,2.37,3.75,12.27,0.11,26.78,16.9,True
640,2.62,22.75,2.4,3.58,12.14,0.18,32.1,15.47,True
641,1.3,88.94,2.63,2.19,11.14,0.79,75.99,3.62,True
642,1.93,57.14,2.52,2.86,11.62,0.5,54.9,9.31,True
643,2.42,32.55,2.44,3.38,12.0,0.27,38.59,13.71,True
644,1.96,55.66,2.52,2.89,11.64,0.49,53.92,9.58,True
645,2.45,31.28,2.43,3.4,12.01,0.26,37.75,13.94,True
646,1.17,95.4,2.66,2.05,11.04,0.85,80.27,2.47,True
647,2.48,29.43,2.43,3.44,12.04,0.24,36.53,14.27,True
648,2.04,51.88,2.5,2.97,11.7,0.45,51.42,10.25,True
649,1.18,94.98,2.66,2.06,11.05,0.85,79.99,2.54,True
650,1.21,93.38,2.65,2.1,11.07,0.83,78.93,2.83,True
651,1.87,60.31,2.53,2.79,11.57,0.53,57.01,8.74,True
652,1.39,84.19,2.62,2.29,11.21,0.75,72.84,4.47,True
653,1.85,61.16,2.54,2.78,11.56,0.54,57.57,8.59,True
654,2.3,38.37,2.46,3.26,11.91,0.33,42.46,12.67,True
655,2.45,31.02,2.43,3.41,12.02,0.26,37.58,13.99,True
656,1.36,85.56,2.62,2.26,11.19,0.76,73.75,4.23,True
657,1.72,67.46,2.56,2.64,11.46,0.59,61.75,7.46,True
658,1.39,84.31,2.62,2.29,11.21,0.75,72.92,4.45,True
659,2.16,45.82,2.48,3.1,11.79,0.39,47.4,11.34,True
660,1.81,63.24,2.54,2.73,11.53,0.56,58.95,8.22,True
661,1.55,76.39,2.59,2.45,11.33,0.68,67.67,5.87,True
662,1.23,92.26,2.65,2.12,11.09,0.82,78.19,3.03,True
663,1.75,65.94,2.55,2.67,11.49,0.58,60.74,7.74,True
664,2.65,21.05,2.4,3.62,12.17,0.17,30.97,15.77,True
665,2.22,42.48,2.47,3.17,11.84,0.36,45.18,11.94,True
666,1.42,82.52,2.61,2.33,11.24,0.73,71.73,4.77,True
667,2.89,9.25,2.36,3.87,12.35,0.06,23.15,17.88,True
668,2.27,40.12,2.46,3.22,11.88,0.34,43.62,12.36,True
669,2.91,7.98,2.35,3.9,12.37,0.05,22.3,18.11,True
670,2.3,38.4,2.46,3.25,11.91,0.33,42.48,12.66,True
671,2.76,15.71,2.38,3.73,12.25,0.12,27.43,16.73,True
672,1.57,75.23,2.59,2.48,11.35,0.67,66.9,6.08,True
673,1.15,96.39,2.66,2.03,11.02,0.86,80.93,2.29,True
674,1.65,71.01,2.57,2.57,11.41,0.63,64.1,6.83,True
675,2.69,18.85,2.39,3.67,12.2,0.15,29.51,16.16,True
676,2.27,39.91,2.46,3.22,11.88,0.34,43.48,12.39,True
677,2.17,45.34,2.48,3.11,11.8,0.39,47.08,11.42,True
678,1.45,81.47,2.61,2.35,11.25,0.72,71.04,4.96,True
679,1.37,85.22,2.62,2.27,11.19,0.76,73.52,4.29,True
680,1.9,58.76,2.53,2.83,11.6,0.51,55.98,9.02,True
681,2.28,39.83,2.46,3.22,11.88,0.34,43.42,12.41,True
682,1.26,90.98,2.64,2.15,11.11,0.81,77.34,3.26,True
683,1.64,71.66,2.57,2.55,11.4,0.63,64.53,6.71,True
684,2.8,13.51,2.37,3.78,12.28,0.1,25.97,17.12,True
685,2.11,47.93,2.49,3.05,11.76,0.41,48.79,10.96,True
686,1.68,69.71,2.57,2.6,11.43,0.62,63.24,7.06,True
687,2.6,23.4,2.4,3.57,12.13,0.19,32.53,15.35,True
688,2.64,21.8,2.4,3.6,12.16,0.17,31.47,15.64,True
689,1.97,55.01,2.52,2.9,11.65,0.48,53.49,9.69,True
690,2.96,5.31,2.34,3.95,12.41,0.02,20.53,18.59,True
691,1.41,83.36,2.62,2.31,11.22,0.74,72.29,4.62,True
692,1.79,64.12,2.55,2.71,11.52,0.56,59.54,8.06,True
693,1.8,63.51,2.55,2.73,11.52,0.56,59.13,8.17,True
694,1.77,65.25,2.55,2.69,11.5,0.57,60.28,7.86,True
695,2.09,49.19,2.5,3.03,11.74,0.43,49.63,10.73,True
696,1.73,67.01,2.56,2.65,11.47,0.59,61.45,7.54,True
697,1.79,63.99,2.55,2.72,11.52,0.56,59.45,8.09,True
698,1.93,57.18,2.52,2.86,11.62,0.5,54.93,9.31,True
699,1.5,78.57,2.6,2.41,11.3,0.7,69.12,5.48,True
700,2.13,47.15,2.49,3.07,11.77,0.41,48.28,11.1,True
701,2.73,16.99,2.38,3.71,12.23,0.13,28.28,16.5,True
702,2.39,34.27,2.44,3.34,11.97,0.29,39.74,13.4,True
703,2.79,13.87,2.37,3.77,12.28,0.1,26.21,17.05,True
704,2.83,11.9,2.36,3.81,12.31,0.08,24.9,17.41,True
705,2.84,11.61,2.36,3.82,12.31,0.08,24.71,17.46,True
706,1.19,94.33,2.65,2.08,11.06,0.84,79.56,2.66,True
707,1.2,93.9,2.65,2.09,11.06,0.84,79.28,2.73,True
708,1.9,58.57,2.53,2.83,11.6,0.51,55.85,9.06,True
709,2.97,5.21,2.34,3.95,12.41,0.02,20.47,18.6,True
710,1.3,88.86,2.63,2.19,11.14,0.79,75.94,3.64,True
711,2.2,43.87,2.48,3.14,11.82,0.38,46.1,11.69,True
712,2.87,10.18,2.36,3.85,12.34,0.07,23.76,17.71,True
713,1.6,73.75,2.58,2.51,11.37,0.65,65.92,6.34,True
714,1.95,56.24,2.52,2.88,11.63,0.49,54.31,9.47,True
715,1.56,75.91,2.59,2.47,11.34,0.67,67.35,5.95,True
716,1.44,81.58,2.61,2.35,11.25,0.72,71.11,4.94,True
717,2.51,27.99,2.42,3.47,12.06,0.23,35.57,14.53,True
718,2.18,44.85,2.48,3.12,11.81,0.39,46.75,11.51,True
719,1.91,57.99,2.53,2.84,11.61,0.51,55.47,9.16,True
720,2.83,12.05,2.37,3.81,12.31,0.08,25.0,17.38,True
721,1.89,59.05,2.53,2.82,11.59,0.52,56.17,8.97,True
722,1.4,83.64,2.62,2.3,11.22,0.74,72.48,4.57,True
723,1.58,74.62,2.58,2.49,11.36,0.66,66.5,6.18,True
724,2.06,50.47,2.5,3.0,11.72,0.44,50.48,10.51,True
725,2.74,16.5,2.38,3.72,12.24,0.12,27.95,16.58,True
726,1.6,73.93,2.58,2.51,11.37,0.65,66.04,6.31,True
727,2.96,5.5,2.34,3.95,12.41,0.02,20.66,18.55,True
728,2.78,14.37,2.37,3.76,12.27,0.1,26.54,16.97,True
729,1.63,72.38,2.58,2.54,11.39,0.64,65.01,6.58,True
730,1.8,63.66,2.55,2.72,11.52,0.56,59.22,8.15,True
731,1.49,79.22,2.6,2.4,11.29,0.7,69.54,5.36,True
732,2.35,36.01,2.45,3.31,11.94,0.3,40.89,13.09,True
733,2.68,19.6,2.39,3.65,12.19,0.15,30.01,16.03,True
734,2.01,53.39,2.51,2.94,11.68,0.46,52.41,9.98,True
735,2.36,35.49,2.45,3.32,11.95,0.3,40.55,13.19,True
736,1.87,59.94,2.53,2.8,11.58,0.53,56.76,8.81,True
737,1.18,94.93,2.66,2.06,11.05,0.85,79.97,2.55,True
738,2.27,40.07,2.46,3.22,11.88,0.34,43.59,12.37,True
739,2.78,14.5,2.37,3.76,12.27,0.11,26.63,16.94,True
740,1.68,69.92,2.57,2.59,11.43,0.62,63.38,7.03,True
741,2.55,26.3,2.42,3.51,12.09,0.21,34.45,14.83,True
742,1.68,69.62,2.57,2.6,11.43,0.61,63.18,7.08,True
743,2.22,42.84,2.47,3.16,11.84,0.37,45.42,11.87,True
744,2.88,9.67,2.36,3.86,12.34,0.06,23.43,17.81,True
745,2.81,13.21,2.37,3.79,12.29,0.09,25.77,17.17,True
746,1.13,97.22,2.66,2.02,11.01,0.87,81.48,2.14,True
747,1.43,82.25,2.61,2.33,11.24,0.73,71.55,4.82,True
748,2.28,39.77,2.46,3.23,11.89,0.34,43.38,12.42,True
749,1.32,87.68,2.63,2.22,11.16,0.78,75.16,3.85,True
750,2.85,11.17,2.36,3.83,12.32,0.08,24.42,17.54,True
751,2.12,47.54,2.49,3.06,11.77,0.41,48.54,11.03,True
752,1.42,82.7,2.61,2.32,11.23,0.73,71.85,4.74,True
753,2.38,34.54,2.44,3.34,11.96,0.29,39.91,13.36,True
754,2.38,34.61,2.44,3.33,11.96,0.29,39.96,13.34,True
755,1.24,91.96,2.65,2.13,11.09,0.82,77.99,3.08,True
756,1.97,54.95,2.52,2.91,11.65,0.48,53.45,9.7,True
757,1.15,96.04,2.66,2.04,11.03,0.86,80.7,2.35,True
758,1.83,62.42,2.54,2.75,11.54,0.55,58.4,8.37,True
759,2.94,6.77,2.35,3.92,12.39,0.03,21.5,18.32,True
760,2.56,25.38,2.41,3.53,12.1,0.21,33.84,14.99,True
761,2.23,42.3,2.47,3.17,11.85,0.36,45.06,11.97,True
762,2.41,32.92,2.44,3.37,11.99,0.28,38.84,13.65,True
763,1.48,79.74,2.6,2.38,11.28,0.71,69.89,5.27,True
764,1.36,85.78,2.62,2.26,11.19,0.76,73.9,4.19,True
765,2.89,8.89,2.35,3.88,12.35,0.05,22.91,17.95,True
766,1.37,85.08,2.62,2.27,11.2,0.76,73.44,4.31,True
767,2.42,32.6,2.44,3.38,11.99,0.27,38.63,13.7,True
768,1.94,56.62,2.52,2.87,11.63,0.49,54.56,9.41,True
769,1.27,90.39,2.64,2.16,11.12,0.81,76.95,3.36,True
770,2.93,7.18,2.35,3.91,12.38,0.04,21.77,18.25,True
771,1.46,80.79,2.61,2.36,11.26,0.72,70.58,5.08,True
772,1.86,60.71,2.54,2.79,11.57,0.53,57.27,8.67,True
773,2.55,25.87,2.41,3.52,12.1,0.21,34.17,14.91,True
