,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.14,479.88,0.89,1.0,8.05,133.8,450.47,281.76,True
387,1.23,855.28,1.36,1.0,1.91,199.56,159.48,77.51,True
388,2.33,399.91,0.79,1.0,9.36,119.8,512.46,325.27,True
389,2.8,209.09,0.55,1.0,12.48,86.37,660.38,429.1,True
390,2.83,197.41,0.54,1.0,12.67,84.33,669.43,435.46,True
391,2.5,333.32,0.71,1.0,10.45,108.13,564.07,361.5,True
392,2.54,316.47,0.69,1.0,10.72,105.18,577.14,370.68,True
393,1.96,552.47,0.98,1.0,6.86,146.52,394.2,242.26,True
394,2.02,527.43,0.95,1.0,7.27,142.13,413.61,255.89,True
395,1.76,636.15,1.08,1.0,5.49,161.17,329.34,196.74,True
396,1.52,735.15,1.21,1.0,3.87,178.51,252.59,142.87,True
397,2.67,261.92,0.62,1.0,11.61,95.63,619.42,400.35,True
398,2.23,441.66,0.84,1.0,8.67,127.11,480.09,302.56,True
399,1.18,876.17,1.38,1.0,1.57,203.22,143.28,66.14,True
400,1.28,834.06,1.33,1.0,2.26,195.84,175.93,89.06,True
401,2.37,382.82,0.77,1.0,9.64,116.8,525.7,334.57,True
402,1.57,715.64,1.18,1.0,4.19,175.1,267.72,153.49,True
403,1.41,779.61,1.26,1.0,3.15,186.3,218.13,118.68,True
404,2.83,194.23,0.53,1.0,12.72,83.77,671.89,437.18,True
405,2.01,532.52,0.95,1.0,7.19,143.02,409.67,253.12,True
406,1.11,904.86,1.42,1.0,1.1,208.24,121.04,50.53,True
407,1.71,655.94,1.11,1.0,5.17,164.64,314.0,185.97,True
408,2.59,294.71,0.66,1.0,11.08,101.37,594.01,382.51,True
409,1.01,945.25,1.47,1.0,0.44,215.32,89.73,28.55,True
410,2.77,218.56,0.56,1.0,12.32,88.03,653.03,423.95,True
411,2.85,187.32,0.53,1.0,12.83,82.56,677.25,440.95,True
412,1.22,859.54,1.36,1.0,1.84,200.3,156.18,75.19,True
413,2.41,366.46,0.75,1.0,9.9,113.94,538.39,343.47,True
414,2.25,434.74,0.83,1.0,8.79,125.9,485.46,306.32,True
415,1.96,553.48,0.98,1.0,6.85,146.69,393.42,241.72,True
416,1.31,821.82,1.31,1.0,2.46,193.69,185.41,95.71,True
417,2.33,401.88,0.79,1.0,9.32,120.14,510.93,324.2,True
418,1.36,801.3,1.29,1.0,2.79,190.1,201.32,106.88,True
419,1.55,722.49,1.19,1.0,4.08,176.3,262.41,149.76,True
420,2.46,346.49,0.72,1.0,10.23,110.44,553.87,354.34,True
421,1.83,606.26,1.05,1.0,5.98,155.94,352.51,213.0,True
422,1.94,561.87,0.99,1.0,6.71,148.16,386.91,237.15,True
423,2.84,192.08,0.53,1.0,12.76,83.39,673.56,438.35,True
424,1.28,833.88,1.33,1.0,2.26,195.81,176.07,89.15,True
425,2.39,374.78,0.76,1.0,9.77,115.39,531.94,338.95,True
426,2.7,248.15,0.6,1.0,11.84,93.21,630.09,407.84,True
427,1.63,691.24,1.15,1.0,4.59,170.82,286.64,166.76,True
428,1.09,912.14,1.43,1.0,0.98,209.51,115.4,46.57,True
429,1.71,654.83,1.11,1.0,5.19,164.45,314.85,186.57,True
430,2.1,496.13,0.91,1.0,7.78,136.65,437.87,272.92,True
431,2.31,410.37,0.8,1.0,9.19,121.63,504.35,319.58,True
432,2.75,230.03,0.58,1.0,12.14,90.04,644.14,417.71,True
433,2.19,459.6,0.86,1.0,8.38,130.25,466.19,292.8,True
434,2.21,450.81,0.85,1.0,8.52,128.71,473.0,297.58,True
435,1.61,696.08,1.16,1.0,4.51,171.67,282.88,164.13,True
436,1.69,664.14,1.12,1.0,5.04,166.08,307.64,181.51,True
437,1.74,644.95,1.09,1.0,5.35,162.72,322.51,191.95,True
438,1.37,795.92,1.28,1.0,2.88,189.16,205.49,109.8,True
439,1.71,658.17,1.11,1.0,5.13,165.03,312.26,184.75,True
440,2.15,474.71,0.88,1.0,8.13,132.9,454.48,284.58,True
441,2.06,513.98,0.93,1.0,7.49,139.78,424.04,263.21,True
442,2.17,468.76,0.87,1.0,8.23,131.86,459.09,287.81,True
443,1.87,588.66,1.02,1.0,6.27,152.86,366.15,222.58,True
444,2.28,420.11,0.81,1.0,9.03,123.33,496.8,314.28,True
445,2.13,482.13,0.89,1.0,8.01,134.2,448.73,280.54,True
446,2.06,511.44,0.93,1.0,7.53,139.33,426.01,264.59,True
447,1.16,884.98,1.39,1.0,1.42,204.76,136.45,61.35,True
448,2.37,384.76,0.77,1.0,9.6,117.14,524.2,333.52,True
449,1.85,600.21,1.04,1.0,6.08,154.88,357.2,216.29,True
450,2.21,451.06,0.85,1.0,8.52,128.75,472.81,297.44,True
451,2.89,172.16,0.51,1.0,13.08,79.9,689.0,449.19,True
452,1.1,907.62,1.42,1.0,1.05,208.72,118.9,49.03,True
453,2.76,224.89,0.57,1.0,12.22,89.14,648.13,420.5,True
454,2.78,215.55,0.56,1.0,12.37,87.5,655.37,425.58,True
455,2.67,260.73,0.62,1.0,11.63,95.42,620.34,401.0,True
456,2.74,230.54,0.58,1.0,12.13,90.13,643.75,417.43,True
457,1.31,820.29,1.31,1.0,2.48,193.43,186.6,96.55,True
458,2.18,462.54,0.87,1.0,8.33,130.76,463.91,291.2,True
459,1.54,725.28,1.19,1.0,4.04,176.79,260.25,148.24,True
460,1.4,782.24,1.26,1.0,3.1,186.76,216.09,117.25,True
461,2.29,418.56,0.81,1.0,9.05,123.06,498.0,315.13,True
462,1.25,847.62,1.35,1.0,2.03,198.21,165.41,81.67,True
463,2.78,217.57,0.56,1.0,12.34,87.86,653.8,424.48,True
464,0.96,966.59,1.49,1.0,0.09,219.05,73.2,16.95,True
465,2.05,515.3,0.93,1.0,7.47,140.01,423.02,262.49,True
466,1.01,946.81,1.47,1.0,0.41,215.59,88.53,27.71,True
467,2.27,424.22,0.82,1.0,8.96,124.05,493.61,312.05,True
468,1.73,650.14,1.1,1.0,5.26,163.62,318.49,189.12,True
469,2.81,204.48,0.55,1.0,12.55,85.56,663.95,431.61,True
470,2.07,507.79,0.92,1.0,7.59,138.69,428.83,266.58,True
471,1.58,711.63,1.18,1.0,4.26,174.39,270.83,155.67,True
472,1.96,554.26,0.98,1.0,6.83,146.83,392.82,241.29,True
473,1.99,540.16,0.96,1.0,7.06,144.36,403.74,248.96,True
474,1.96,551.94,0.98,1.0,6.87,146.42,394.61,242.56,True
475,2.19,460.46,0.86,1.0,8.37,130.4,465.53,292.33,True
476,2.18,462.16,0.87,1.0,8.34,130.7,464.21,291.41,True
477,1.47,754.8,1.23,1.0,3.55,181.96,237.36,132.18,True
478,2.54,314.47,0.68,1.0,10.75,104.83,578.69,371.76,True
479,2.11,493.76,0.91,1.0,7.82,136.23,439.71,274.21,True
480,2.39,375.85,0.76,1.0,9.75,115.58,531.11,338.36,True
481,2.46,348.18,0.73,1.0,10.2,110.73,552.56,353.42,True
482,2.06,510.47,0.93,1.0,7.55,139.16,426.75,265.12,True
483,1.64,686.63,1.15,1.0,4.67,170.02,290.21,169.27,True
484,1.13,894.38,1.4,1.0,1.27,206.41,129.16,56.23,True
485,2.89,170.08,0.5,1.0,13.12,79.54,690.61,450.33,True
486,1.25,844.21,1.34,1.0,2.09,197.62,168.05,83.53,True
487,1.97,550.1,0.98,1.0,6.9,146.1,396.04,243.55,True
488,1.57,712.73,1.18,1.0,4.24,174.59,269.98,155.07,True
489,1.94,562.19,0.99,1.0,6.7,148.22,386.67,236.98,True
490,1.0,947.83,1.47,1.0,0.4,215.77,87.74,27.15,True
491,1.32,815.27,1.31,1.0,2.56,192.55,190.49,99.28,True
492,1.92,571.19,1.0,1.0,6.56,149.8,379.69,232.08,True
493,0.98,958.19,1.48,1.0,0.23,217.58,79.7,21.51,True
494,2.73,237.39,0.59,1.0,12.02,91.33,638.44,413.7,True
495,2.0,538.26,0.96,1.0,7.09,144.03,405.21,250.0,True
496,2.89,171.16,0.51,1.0,13.1,79.73,689.77,449.74,True
497,1.96,552.0,0.98,1.0,6.87,146.43,394.57,242.52,True
498,1.65,681.87,1.14,1.0,4.75,169.18,293.9,171.86,True
499,2.36,388.87,0.78,1.0,9.54,117.86,521.01,331.28,True
500,2.28,423.5,0.82,1.0,8.97,123.93,494.17,312.44,True
501,2.08,502.17,0.92,1.0,7.68,137.71,433.19,269.64,True
502,2.32,404.78,0.8,1.0,9.28,120.65,508.68,322.62,True
503,1.6,700.01,1.16,1.0,4.45,172.36,279.84,161.99,True
504,2.05,517.53,0.94,1.0,7.43,140.4,421.29,261.28,True
505,1.1,906.65,1.42,1.0,1.07,208.55,119.65,49.55,True
506,1.71,657.17,1.11,1.0,5.15,164.85,313.05,185.3,True
507,1.41,779.74,1.26,1.0,3.14,186.33,218.03,118.61,True
508,1.15,887.56,1.4,1.0,1.38,205.21,134.46,59.95,True
509,1.41,779.22,1.26,1.0,3.15,186.23,218.44,118.89,True
510,1.42,775.62,1.26,1.0,3.21,185.6,221.22,120.85,True
511,1.59,706.27,1.17,1.0,4.35,173.46,274.98,158.58,True
512,1.04,932.36,1.45,1.0,0.65,213.06,99.73,35.57,True
513,2.73,238.45,0.59,1.0,12.0,91.51,637.62,413.12,True
514,0.99,951.05,1.47,1.0,0.34,216.33,85.24,25.4,True
515,2.59,294.22,0.66,1.0,11.09,101.28,594.38,382.78,True
516,1.32,815.55,1.31,1.0,2.56,192.6,190.27,99.12,True
517,0.99,954.01,1.48,1.0,0.29,216.85,82.94,23.79,True
518,1.08,916.38,1.43,1.0,0.91,210.26,112.11,44.26,True
519,1.61,698.15,1.16,1.0,4.48,172.03,281.27,163.0,True
520,2.58,297.53,0.66,1.0,11.03,101.86,591.82,380.98,True
521,2.36,388.62,0.78,1.0,9.54,117.82,521.21,331.42,True
522,1.75,638.95,1.09,1.0,5.45,161.66,327.17,195.21,True
523,2.78,215.82,0.56,1.0,12.37,87.55,655.16,425.44,True
524,1.13,895.93,1.41,1.0,1.24,206.68,127.96,55.39,True
525,2.1,494.58,0.91,1.0,7.81,136.38,439.08,273.77,True
526,2.03,523.02,0.94,1.0,7.34,141.36,417.03,258.29,True
527,1.15,887.47,1.39,1.0,1.38,205.19,134.52,59.99,True
528,1.38,791.59,1.28,1.0,2.95,188.4,208.85,112.16,True
529,1.97,548.33,0.97,1.0,6.93,145.79,397.41,244.52,True
530,1.02,939.26,1.46,1.0,0.54,214.27,94.38,31.81,True
531,2.76,224.89,0.57,1.0,12.22,89.14,648.13,420.5,True
532,2.08,503.71,0.92,1.0,7.66,137.98,432.0,268.8,True
533,1.03,938.43,1.46,1.0,0.55,214.12,95.02,32.27,True
534,1.76,637.17,1.08,1.0,5.48,161.35,328.55,196.18,True
535,2.69,251.02,0.6,1.0,11.79,93.72,627.87,406.28,True
536,2.43,361.85,0.74,1.0,9.98,113.13,541.96,345.98,True
537,2.65,268.31,0.63,1.0,11.51,96.75,614.47,396.88,True
538,1.84,602.61,1.04,1.0,6.04,155.3,355.33,214.98,True
539,2.0,535.68,0.96,1.0,7.14,143.58,407.22,251.4,True
540,1.65,679.32,1.14,1.0,4.79,168.74,295.87,173.24,True
541,1.38,792.91,1.28,1.0,2.93,188.63,207.82,111.44,True
542,1.1,906.61,1.42,1.0,1.07,208.55,119.69,49.58,True
543,1.39,787.34,1.27,1.0,3.02,187.66,212.14,114.47,True
544,1.29,828.43,1.32,1.0,2.35,194.85,180.29,92.12,True
545,1.26,843.89,1.34,1.0,2.1,197.56,168.3,83.7,True
546,1.81,617.31,1.06,1.0,5.8,157.87,343.94,206.99,True
547,1.87,590.91,1.03,1.0,6.23,153.25,364.4,221.35,True
548,1.32,818.77,1.31,1.0,2.51,193.16,187.78,97.37,True
549,2.27,425.69,0.82,1.0,8.94,124.31,492.48,311.25,True
550,2.8,206.84,0.55,1.0,12.51,85.98,662.12,430.32,True
551,1.49,746.69,1.22,1.0,3.69,180.54,243.65,136.59,True
552,2.02,530.87,0.95,1.0,7.22,142.73,410.94,254.02,True
553,1.26,841.3,1.34,1.0,2.14,197.11,170.31,85.11,True
554,1.33,812.81,1.3,1.0,2.6,192.12,192.4,100.61,True
555,1.35,806.76,1.29,1.0,2.7,191.06,197.08,103.9,True
556,1.81,617.28,1.06,1.0,5.8,157.87,343.97,207.01,True
557,2.12,488.23,0.9,1.0,7.91,135.26,444.0,277.22,True
558,1.0,947.53,1.47,1.0,0.4,215.71,87.97,27.32,True
559,1.9,578.24,1.01,1.0,6.44,151.03,374.22,228.24,True
560,2.73,238.61,0.59,1.0,12.0,91.54,637.49,413.04,True
561,1.21,860.37,1.36,1.0,1.83,200.45,155.53,74.74,True
562,1.26,841.07,1.34,1.0,2.14,197.07,170.49,85.24,True
563,2.74,231.59,0.58,1.0,12.11,90.31,642.93,416.86,True
564,2.49,336.84,0.71,1.0,10.39,108.75,561.35,359.59,True
565,1.35,803.2,1.29,1.0,2.76,190.43,199.84,105.84,True
566,1.05,926.73,1.44,1.0,0.74,212.07,104.09,38.63,True
567,1.46,759.25,1.24,1.0,3.48,182.74,233.91,129.75,True
568,1.25,846.52,1.34,1.0,2.05,198.02,166.27,82.27,True
569,2.2,454.59,0.86,1.0,8.46,129.37,470.07,295.52,True
570,2.71,245.17,0.6,1.0,11.89,92.69,632.4,409.47,True
571,1.23,854.47,1.35,1.0,1.92,199.41,160.1,77.95,True
572,2.44,354.44,0.73,1.0,10.1,111.83,547.71,350.01,True
573,2.2,453.64,0.86,1.0,8.48,129.21,470.81,296.04,True
574,1.43,770.45,1.25,1.0,3.3,184.7,225.23,123.66,True
575,0.95,968.14,1.5,1.0,0.06,219.32,71.99,16.1,True
576,1.45,765.13,1.24,1.0,3.38,183.77,229.36,126.56,True
577,1.13,896.81,1.41,1.0,1.23,206.83,127.28,54.91,True
578,1.16,881.41,1.39,1.0,1.48,204.13,139.22,63.29,True
579,1.46,759.1,1.24,1.0,3.48,182.71,234.03,129.84,True
580,2.13,484.99,0.9,1.0,7.97,134.7,446.51,278.98,True
581,2.69,252.07,0.61,1.0,11.78,93.9,627.06,405.71,True
582,1.8,619.19,1.06,1.0,5.77,158.2,342.48,205.96,True
583,1.01,946.49,1.47,1.0,0.42,215.53,88.77,27.88,True
584,2.61,287.98,0.65,1.0,11.19,100.19,599.22,386.17,True
585,1.94,562.55,0.99,1.0,6.7,148.28,386.39,236.78,True
586,1.32,815.61,1.31,1.0,2.56,192.61,190.23,99.09,True
587,1.93,565.14,0.99,1.0,6.65,148.74,384.38,235.37,True
588,2.84,190.44,0.53,1.0,12.78,83.11,674.83,439.24,True
589,1.84,604.89,1.04,1.0,6.0,155.7,353.57,213.74,True
590,1.52,734.14,1.2,1.0,3.89,178.34,253.38,143.42,True
591,2.53,318.26,0.69,1.0,10.69,105.49,575.75,369.7,True
592,1.41,779.99,1.26,1.0,3.14,186.37,217.84,118.47,True
593,1.58,712.1,1.18,1.0,4.25,174.48,270.46,155.41,True
594,2.24,437.33,0.84,1.0,8.75,126.35,483.45,304.91,True
595,1.56,719.61,1.19,1.0,4.13,175.79,264.64,151.32,True
596,1.5,743.29,1.22,1.0,3.74,179.94,246.29,138.44,True
597,1.56,717.72,1.18,1.0,4.16,175.46,266.11,152.35,True
598,2.41,369.24,0.75,1.0,9.86,114.42,536.24,341.96,True
599,1.47,755.29,1.23,1.0,3.54,182.04,236.98,131.91,True
600,2.08,505.51,0.92,1.0,7.63,138.29,430.6,267.81,True
601,1.18,873.04,1.38,1.0,1.62,202.67,145.71,67.84,True
602,1.63,689.48,1.15,1.0,4.62,170.51,288.0,167.72,True
603,1.35,806.44,1.29,1.0,2.71,191.0,197.33,104.08,True
604,2.26,429.51,0.83,1.0,8.87,124.98,489.51,309.17,True
605,2.11,493.59,0.91,1.0,7.82,136.2,439.85,274.31,True
606,2.55,308.67,0.68,1.0,10.85,103.81,583.18,374.92,True
607,1.4,784.6,1.27,1.0,3.07,187.18,214.26,115.96,True
608,1.2,867.2,1.37,1.0,1.71,201.64,150.24,71.02,True
609,2.6,291.82,0.66,1.0,11.13,100.86,596.24,384.08,True
610,1.15,888.17,1.4,1.0,1.37,205.32,133.98,59.61,True
611,2.19,459.49,0.86,1.0,8.38,130.23,466.28,292.86,True
612,1.07,918.29,1.43,1.0,0.88,210.59,110.63,43.22,True
613,1.44,766.94,1.25,1.0,3.35,184.08,227.96,125.58,True
614,1.12,901.53,1.41,1.0,1.15,207.66,123.63,52.34,True
615,1.83,606.22,1.05,1.0,5.98,155.93,352.53,213.02,True
616,1.2,868.5,1.37,1.0,1.69,201.87,149.23,70.31,True
617,2.59,295.57,0.66,1.0,11.06,101.52,593.34,382.05,True
618,2.63,278.37,0.64,1.0,11.35,98.51,606.67,391.41,True
619,1.27,838.35,1.33,1.0,2.19,196.59,172.6,86.72,True
620,2.71,245.46,0.6,1.0,11.88,92.74,632.18,409.31,True
621,2.45,349.83,0.73,1.0,10.18,111.02,551.28,352.52,True
622,1.49,747.13,1.22,1.0,3.68,180.61,243.31,136.35,True
623,1.6,701.51,1.16,1.0,4.42,172.62,278.68,161.18,True
624,1.25,845.15,1.34,1.0,2.07,197.78,167.33,83.02,True
625,1.41,781.1,1.26,1.0,3.12,186.56,216.97,117.87,True
626,1.19,869.68,1.37,1.0,1.67,202.08,148.32,69.67,True
627,1.37,796.56,1.28,1.0,2.87,189.27,204.99,109.46,True
628,1.16,881.89,1.39,1.0,1.47,204.22,138.85,63.03,True
629,2.48,340.8,0.72,1.0,10.32,109.44,558.28,357.44,True
630,2.2,455.19,0.86,1.0,8.45,129.48,469.61,295.19,True
631,1.58,708.38,1.17,1.0,4.31,173.82,273.35,157.44,True
632,1.51,739.9,1.21,1.0,3.8,179.35,248.92,140.29,True
633,2.61,285.26,0.65,1.0,11.23,99.71,601.33,387.66,True
634,2.23,442.35,0.84,1.0,8.66,127.23,479.56,302.18,True
635,1.49,745.31,1.22,1.0,3.71,180.29,244.72,137.34,True
636,1.67,673.61,1.13,1.0,4.88,167.74,300.3,176.35,True
637,1.23,855.22,1.35,1.0,1.91,199.54,159.52,77.54,True
638,1.24,851.16,1.35,1.0,1.98,198.84,162.67,79.75,True
639,2.38,380.33,0.77,1.0,9.68,116.37,527.63,335.93,True
640,1.8,617.55,1.06,1.0,5.8,157.92,343.76,206.86,True
641,1.31,820.1,1.31,1.0,2.48,193.39,186.74,96.65,True
642,1.08,914.63,1.43,1.0,0.94,209.95,113.47,45.21,True
643,2.32,407.35,0.8,1.0,9.24,121.1,506.69,321.23,True
644,2.7,250.34,0.6,1.0,11.8,93.6,628.4,406.66,True
645,2.04,520.7,0.94,1.0,7.38,140.95,418.83,259.55,True
646,2.8,207.4,0.55,1.0,12.51,86.08,661.68,430.02,True
647,1.03,936.72,1.46,1.0,0.58,213.82,96.34,33.19,True
648,1.57,714.23,1.18,1.0,4.22,174.85,268.81,154.25,True
649,2.55,311.73,0.68,1.0,10.8,104.35,580.81,373.25,True
650,2.21,450.49,0.85,1.0,8.53,128.65,473.25,297.75,True
651,2.29,417.27,0.81,1.0,9.07,122.84,499.0,315.83,True
652,1.18,874.01,1.38,1.0,1.6,202.84,144.96,67.32,True
653,1.07,918.42,1.43,1.0,0.88,210.62,110.53,43.15,True
654,1.85,599.82,1.04,1.0,6.09,154.81,357.5,216.5,True
655,2.03,526.13,0.95,1.0,7.29,141.9,414.62,256.6,True
656,2.51,328.02,0.7,1.0,10.53,107.2,568.19,364.39,True
657,2.16,469.38,0.88,1.0,8.22,131.96,458.61,287.48,True
658,2.21,451.21,0.85,1.0,8.52,128.78,472.69,297.36,True
659,1.31,822.94,1.31,1.0,2.44,193.89,184.54,95.1,True
660,1.2,867.75,1.37,1.0,1.71,201.74,149.81,70.72,True
661,1.06,925.03,1.44,1.0,0.77,211.77,105.41,39.56,True
662,1.9,579.89,1.01,1.0,6.41,151.32,372.95,227.35,True
663,1.0,947.75,1.47,1.0,0.4,215.75,87.8,27.2,True
664,2.28,421.29,0.82,1.0,9.01,123.54,495.89,313.64,True
665,1.75,639.18,1.09,1.0,5.44,161.7,326.99,195.09,True
666,0.98,958.13,1.48,1.0,0.23,217.57,79.75,21.55,True
667,2.47,342.96,0.72,1.0,10.29,109.82,556.61,356.26,True
668,1.15,886.62,1.39,1.0,1.4,205.05,135.18,60.45,True
669,2.24,438.93,0.84,1.0,8.72,126.63,482.21,304.04,True
670,2.01,531.34,0.95,1.0,7.21,142.82,410.58,253.76,True
671,0.98,957.16,1.48,1.0,0.24,217.4,80.5,22.07,True
672,2.83,197.18,0.54,1.0,12.67,84.29,669.61,435.58,True
673,1.95,558.68,0.99,1.0,6.76,147.61,389.39,238.89,True
674,2.14,480.87,0.89,1.0,8.03,133.98,449.7,281.22,True
675,2.73,238.54,0.59,1.0,12.0,91.53,637.54,413.07,True
676,2.07,507.02,0.92,1.0,7.61,138.56,429.43,267.0,True
677,1.15,886.81,1.39,1.0,1.39,205.08,135.04,60.35,True
678,2.58,297.57,0.66,1.0,11.03,101.87,591.79,380.96,True
679,1.27,836.27,1.33,1.0,2.22,196.23,174.21,87.85,True
680,1.86,592.92,1.03,1.0,6.2,153.6,362.84,220.25,True
681,1.37,796.51,1.28,1.0,2.87,189.26,205.03,109.49,True
682,1.48,752.97,1.23,1.0,3.58,181.64,238.78,133.17,True
683,1.22,857.24,1.36,1.0,1.88,199.9,157.95,76.44,True
684,2.69,251.19,0.6,1.0,11.79,93.75,627.74,406.19,True
685,2.88,173.86,0.51,1.0,13.05,80.2,687.68,448.27,True
686,2.73,238.58,0.59,1.0,12.0,91.54,637.51,413.05,True
687,1.35,804.86,1.29,1.0,2.73,190.72,198.56,104.94,True
688,2.25,432.62,0.83,1.0,8.82,125.52,487.11,307.48,True
689,2.9,167.22,0.5,1.0,13.16,79.04,692.83,451.88,True
690,1.94,561.15,0.99,1.0,6.72,148.04,387.47,237.54,True
691,1.03,937.29,1.46,1.0,0.57,213.92,95.91,32.89,True
692,2.6,290.15,0.65,1.0,11.15,100.57,597.54,385.0,True
693,1.66,678.47,1.14,1.0,4.8,168.59,296.53,173.71,True
694,1.84,603.47,1.04,1.0,6.03,155.45,354.67,214.52,True
695,2.31,407.82,0.8,1.0,9.23,121.18,506.33,320.97,True
696,1.84,604.31,1.04,1.0,6.01,155.6,354.01,214.06,True
697,2.54,314.28,0.68,1.0,10.76,104.8,578.84,371.87,True
698,2.84,192.68,0.53,1.0,12.75,83.5,673.09,438.03,True
699,1.32,817.33,1.31,1.0,2.53,192.91,188.89,98.16,True
700,2.44,356.31,0.74,1.0,10.07,112.16,546.26,349.0,True
701,1.28,831.95,1.33,1.0,2.29,195.47,177.56,90.2,True
702,2.24,437.69,0.84,1.0,8.74,126.41,483.17,304.72,True
703,2.55,310.94,0.68,1.0,10.81,104.21,581.43,373.68,True
704,1.81,616.89,1.06,1.0,5.81,157.8,344.27,207.22,True
705,1.09,913.74,1.43,1.0,0.95,209.8,114.16,45.7,True
706,1.93,564.77,0.99,1.0,6.66,148.67,384.66,235.57,True
707,2.27,427.1,0.82,1.0,8.91,124.56,491.38,310.48,True
708,1.74,645.63,1.09,1.0,5.34,162.83,321.99,191.58,True
709,2.36,389.16,0.78,1.0,9.53,117.91,520.79,331.12,True
710,2.55,311.0,0.68,1.0,10.81,104.22,581.38,373.65,True
711,1.06,924.87,1.44,1.0,0.77,211.74,105.53,39.64,True
712,1.65,681.05,1.14,1.0,4.76,169.04,294.53,172.3,True
713,1.53,730.96,1.2,1.0,3.94,177.78,255.84,145.15,True
714,2.26,430.63,0.83,1.0,8.85,125.18,488.65,308.56,True
715,2.26,430.31,0.83,1.0,8.86,125.12,488.89,308.73,True
716,2.37,383.79,0.77,1.0,9.62,116.97,524.95,334.04,True
717,1.0,947.71,1.47,1.0,0.4,215.75,87.83,27.22,True
718,2.62,279.82,0.64,1.0,11.32,98.76,605.54,390.61,True
719,2.36,387.74,0.77,1.0,9.56,117.66,521.89,331.9,True
720,1.26,840.45,1.34,1.0,2.15,196.96,170.97,85.58,True
721,2.13,484.19,0.89,1.0,7.98,134.56,447.13,279.42,True
722,1.2,867.41,1.37,1.0,1.71,201.68,150.07,70.91,True
723,2.61,285.6,0.65,1.0,11.23,99.77,601.07,387.47,True
724,2.01,534.73,0.96,1.0,7.15,143.41,407.95,251.92,True
725,2.4,374.27,0.76,1.0,9.78,115.3,532.33,339.22,True
726,2.8,206.44,0.55,1.0,12.52,85.91,662.42,430.54,True
727,2.01,534.5,0.96,1.0,7.16,143.37,408.13,252.04,True
728,2.2,453.87,0.86,1.0,8.47,129.25,470.63,295.92,True
729,2.11,490.35,0.9,1.0,7.88,135.64,442.35,276.07,True
730,1.06,925.49,1.44,1.0,0.76,211.85,105.05,39.31,True
731,1.21,862.05,1.36,1.0,1.8,200.74,154.23,73.82,True
732,1.39,789.34,1.27,1.0,2.99,188.01,210.59,113.39,True
733,2.89,170.52,0.5,1.0,13.11,79.62,690.27,450.09,True
734,0.97,960.95,1.49,1.0,0.18,218.06,77.57,20.01,True
735,1.61,697.73,1.16,1.0,4.49,171.96,281.6,163.23,True
736,2.39,374.61,0.76,1.0,9.77,115.36,532.07,339.04,True
737,2.76,222.99,0.57,1.0,12.25,88.81,649.6,421.54,True
738,1.06,923.75,1.44,1.0,0.79,211.55,106.4,40.25,True
739,1.34,809.95,1.3,1.0,2.65,191.62,194.62,102.17,True
740,2.19,457.8,0.86,1.0,8.41,129.94,467.58,293.78,True
741,1.46,757.77,1.23,1.0,3.5,182.48,235.06,130.56,True
742,2.76,222.97,0.57,1.0,12.25,88.8,649.61,421.55,True
743,2.71,243.28,0.59,1.0,11.92,92.36,633.87,410.49,True
744,2.48,341.32,0.72,1.0,10.32,109.53,557.88,357.15,True
745,1.57,715.44,1.18,1.0,4.2,175.06,267.87,153.59,True
746,1.61,698.46,1.16,1.0,4.47,172.09,281.04,162.83,True
747,1.6,701.86,1.16,1.0,4.42,172.68,278.4,160.98,True
748,0.98,955.78,1.48,1.0,0.27,217.16,81.57,22.82,True
749,1.39,789.33,1.27,1.0,2.99,188.0,210.6,113.39,True
750,1.37,796.59,1.28,1.0,2.87,189.28,204.97,109.44,True
751,1.11,904.66,1.42,1.0,1.1,208.21,121.2,50.64,True
752,1.19,872.4,1.38,1.0,1.63,202.56,146.2,68.19,True
753,2.73,238.05,0.59,1.0,12.0,91.45,637.92,413.34,True
754,2.19,457.48,0.86,1.0,8.42,129.88,467.83,293.95,True
755,1.61,699.25,1.16,1.0,4.46,172.23,280.42,162.4,True
756,1.93,564.77,0.99,1.0,6.66,148.67,384.67,235.57,True
757,2.8,205.74,0.55,1.0,12.53,85.79,662.97,430.92,True
758,1.35,805.57,1.29,1.0,2.72,190.85,198.01,104.55,True
759,0.99,953.98,1.48,1.0,0.29,216.84,82.97,23.81,True
760,1.1,907.16,1.42,1.0,1.06,208.64,119.26,49.28,True
761,2.09,498.34,0.91,1.0,7.75,137.04,436.16,271.72,True
762,2.17,468.93,0.88,1.0,8.23,131.88,458.96,287.72,True
763,2.65,267.72,0.63,1.0,11.52,96.64,614.93,397.2,True
764,1.13,896.78,1.41,1.0,1.23,206.82,127.31,54.93,True
765,2.31,407.82,0.8,1.0,9.23,121.18,506.32,320.97,True
766,2.74,230.83,0.58,1.0,12.12,90.18,643.52,417.27,True
767,2.52,321.49,0.69,1.0,10.64,106.06,573.25,367.94,True
768,2.14,480.51,0.89,1.0,8.04,133.91,449.98,281.42,True
769,2.39,377.26,0.76,1.0,9.73,115.83,530.01,337.6,True
770,2.03,524.73,0.94,1.0,7.32,141.66,415.7,257.36,True
771,2.45,351.2,0.73,1.0,10.15,111.26,550.22,351.78,True
772,2.51,325.51,0.7,1.0,10.57,106.76,570.13,365.76,True
773,0.97,959.2,1.48,1.0,0.21,217.76,78.92,20.96,True
