,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.71,67.83,0.56,1.01,1.18,32.8,12.28,9.04,True
387,1.5,44.33,9.71,1.88,26.43,4.07,51.46,14.26,True
388,1.41,47.07,8.64,1.78,23.48,7.43,46.88,13.65,True
389,1.43,46.32,8.93,1.8,24.29,6.5,48.14,13.82,True
390,0.86,63.37,2.3,1.17,5.97,27.34,19.72,10.03,True
391,1.15,54.82,5.63,1.49,15.16,16.89,33.97,11.93,True
392,1.31,49.92,7.53,1.67,20.42,10.91,42.13,13.02,True
393,0.9,62.19,2.76,1.22,7.24,25.9,21.69,10.29,True
394,1.46,45.46,9.27,1.83,25.21,5.45,49.57,14.01,True
395,1.25,51.63,6.86,1.61,18.58,13.0,39.28,12.64,True
396,1.06,57.39,4.63,1.39,12.4,20.03,29.69,11.36,True
397,0.89,62.4,2.68,1.21,7.02,26.15,21.34,10.24,True
398,1.51,44.08,9.8,1.89,26.7,3.77,51.87,14.32,True
399,0.83,64.35,1.92,1.14,4.92,28.54,18.08,9.81,True
400,1.42,46.82,8.74,1.78,23.75,7.12,47.3,13.71,True
401,0.86,63.41,2.29,1.17,5.93,27.39,19.65,10.02,True
402,0.74,66.96,0.9,1.04,2.12,31.73,13.73,9.23,True
403,0.76,66.22,1.19,1.07,2.91,30.82,14.97,9.4,True
404,1.6,41.37,10.86,1.99,29.6,0.46,56.38,14.92,True
405,1.13,55.21,5.47,1.47,14.74,17.37,33.31,11.84,True
406,1.44,46.1,9.02,1.81,24.52,6.24,48.5,13.87,True
407,1.41,47.1,8.63,1.77,23.45,7.46,46.84,13.64,True
408,1.08,56.76,4.87,1.42,13.07,19.27,30.73,11.5,True
409,0.73,67.14,0.84,1.03,1.93,31.95,13.44,9.19,True
410,1.58,41.98,10.62,1.96,28.95,1.2,55.37,14.78,True
411,0.9,62.03,2.82,1.22,7.41,25.71,21.95,10.33,True
412,0.79,65.44,1.5,1.09,3.75,29.87,16.27,9.57,True
413,1.49,44.67,9.57,1.86,26.06,4.49,50.89,14.19,True
414,1.36,48.52,8.08,1.72,21.93,9.19,44.47,13.33,True
415,1.09,56.46,4.99,1.43,13.4,18.9,31.24,11.56,True
416,1.48,44.97,9.46,1.85,25.74,4.86,50.38,14.12,True
417,1.41,46.89,8.71,1.78,23.67,7.2,47.18,13.69,True
418,1.53,43.48,10.04,1.91,27.34,3.03,52.87,14.45,True
419,1.19,53.55,6.12,1.54,16.52,15.34,36.09,12.21,True
420,1.06,57.41,4.62,1.39,12.37,20.06,29.64,11.35,True
421,1.24,52.03,6.71,1.59,18.15,13.48,38.62,12.55,True
422,1.6,41.48,10.81,1.98,29.48,0.59,56.2,14.89,True
423,1.17,54.1,5.91,1.51,15.93,16.02,35.17,12.09,True
424,1.3,50.39,7.35,1.65,19.92,11.48,41.35,12.91,True
425,1.29,50.59,7.27,1.64,19.7,11.73,41.02,12.87,True
426,1.14,55.06,5.53,1.48,14.9,17.19,33.56,11.88,True
427,1.12,55.55,5.34,1.46,14.37,17.78,32.75,11.77,True
428,0.77,65.94,1.3,1.08,3.21,30.48,15.43,9.46,True
429,1.44,45.98,9.06,1.82,24.65,6.1,48.69,13.89,True
430,1.38,47.98,8.29,1.74,22.51,8.53,45.37,13.45,True
431,1.36,48.44,8.11,1.72,22.01,9.1,44.6,13.35,True
432,1.5,44.47,9.65,1.87,26.27,4.25,51.21,14.23,True
433,0.8,65.1,1.63,1.11,4.12,29.45,16.84,9.65,True
434,1.15,54.68,5.68,1.49,15.31,16.72,34.2,11.96,True
435,0.84,64.0,2.06,1.15,5.3,28.11,18.67,9.89,True
436,0.8,65.07,1.64,1.11,4.14,29.42,16.88,9.65,True
437,0.76,66.29,1.16,1.06,2.84,30.91,14.85,9.38,True
438,1.03,58.27,4.28,1.36,11.45,21.11,28.22,11.16,True
439,0.85,63.51,2.25,1.17,5.82,27.51,19.49,10.0,True
440,0.89,62.43,2.67,1.21,6.98,26.2,21.28,10.24,True
441,0.76,66.17,1.21,1.07,2.97,30.76,15.05,9.41,True
442,1.26,51.49,6.92,1.61,18.73,12.83,39.51,12.67,True
443,1.37,48.06,8.25,1.74,22.42,8.63,45.23,13.43,True
444,1.3,50.16,7.44,1.66,20.16,11.2,41.73,12.96,True
445,1.53,43.33,10.09,1.91,27.5,2.85,53.12,14.48,True
446,1.2,53.12,6.29,1.55,16.98,14.81,36.8,12.31,True
447,1.18,53.7,6.06,1.53,16.36,15.52,35.84,12.18,True
448,1.42,46.65,8.8,1.79,23.93,6.91,47.58,13.74,True
449,1.3,50.14,7.44,1.66,20.18,11.18,41.76,12.97,True
450,0.76,66.17,1.21,1.07,2.97,30.76,15.05,9.41,True
451,1.57,42.27,10.51,1.95,28.64,1.56,54.89,14.72,True
452,0.79,65.52,1.46,1.09,3.66,29.97,16.13,9.55,True
453,0.9,62.04,2.82,1.22,7.41,25.71,21.94,10.33,True
454,0.78,65.69,1.4,1.09,3.48,30.18,15.85,9.51,True
455,0.78,65.81,1.35,1.08,3.35,30.32,15.65,9.49,True
456,1.44,46.17,8.99,1.81,24.45,6.32,48.39,13.85,True
457,1.54,43.08,10.19,1.92,27.77,2.55,53.54,14.54,True
458,0.82,64.48,1.87,1.13,4.78,28.7,17.87,9.78,True
459,0.85,63.62,2.2,1.16,5.71,27.65,19.3,9.97,True
460,1.06,57.44,4.61,1.39,12.34,20.09,29.6,11.35,True
461,1.23,52.29,6.61,1.58,17.88,13.8,38.19,12.49,True
462,1.38,47.96,8.3,1.74,22.53,8.51,45.41,13.45,True
463,0.94,60.99,3.23,1.26,8.53,24.44,23.68,10.56,True
464,1.5,44.4,9.68,1.87,26.35,4.16,51.34,14.25,True
465,1.53,43.33,10.09,1.91,27.5,2.86,53.11,14.48,True
466,1.04,57.9,4.43,1.37,11.85,20.66,28.83,11.24,True
467,1.61,41.07,10.97,2.0,29.93,0.09,56.89,14.99,True
468,1.47,45.37,9.3,1.84,25.3,5.35,49.71,14.03,True
469,1.01,58.92,4.03,1.34,10.75,21.91,27.13,11.02,True
470,1.3,50.23,7.41,1.66,20.09,11.28,41.62,12.95,True
471,1.27,51.05,7.09,1.63,19.2,12.29,40.25,12.77,True
472,1.61,41.1,10.96,2.0,29.89,0.13,56.84,14.98,True
473,1.02,58.73,4.11,1.34,10.96,21.67,27.46,11.06,True
474,0.88,62.85,2.5,1.19,6.53,26.71,20.58,10.14,True
475,1.13,55.26,5.45,1.47,14.68,17.43,33.23,11.83,True
476,1.02,58.6,4.16,1.35,11.1,21.51,27.67,11.09,True
477,1.35,48.8,7.97,1.71,21.62,9.54,44.0,13.27,True
478,0.8,65.19,1.59,1.1,4.02,29.57,16.68,9.62,True
479,0.94,61.1,3.18,1.26,8.42,24.56,23.51,10.53,True
480,1.59,41.74,10.71,1.97,29.2,0.91,55.76,14.84,True
481,0.89,62.44,2.66,1.21,6.98,26.2,21.27,10.24,True
482,0.77,65.89,1.32,1.08,3.27,30.42,15.52,9.47,True
483,0.84,63.8,2.13,1.16,5.51,27.86,19.01,9.93,True
484,0.72,67.35,0.75,1.02,1.7,32.2,13.09,9.14,True
485,1.21,52.97,6.34,1.56,17.14,14.64,37.05,12.34,True
486,0.94,60.81,3.3,1.27,8.72,24.22,23.98,10.6,True
487,0.92,61.65,2.97,1.24,7.82,25.24,22.59,10.41,True
488,0.88,62.65,2.58,1.2,6.75,26.46,20.92,10.19,True
489,0.88,62.7,2.56,1.2,6.69,26.53,20.83,10.18,True
490,1.43,46.4,8.9,1.8,24.2,6.61,47.99,13.8,True
491,1.38,47.82,8.35,1.75,22.67,8.34,45.63,13.48,True
492,1.31,49.93,7.53,1.67,20.41,10.92,42.12,13.02,True
493,1.02,58.56,4.17,1.35,11.14,21.47,27.73,11.1,True
494,0.89,62.52,2.63,1.2,6.89,26.3,21.14,10.22,True
495,1.03,58.42,4.23,1.35,11.29,21.29,27.97,11.13,True
496,1.1,56.22,5.08,1.44,13.65,18.6,31.63,11.62,True
497,1.56,42.46,10.43,1.95,28.43,1.79,54.56,14.68,True
498,1.48,45.02,9.44,1.85,25.69,4.92,50.3,14.11,True
499,0.77,65.96,1.29,1.08,3.19,30.51,15.4,9.45,True
500,1.29,50.56,7.28,1.65,19.73,11.69,41.07,12.88,True
501,1.31,50.05,7.48,1.66,20.28,11.07,41.91,12.99,True
502,1.13,55.18,5.48,1.47,14.77,17.34,33.36,11.85,True
503,1.05,57.54,4.57,1.39,12.24,20.22,29.43,11.32,True
504,1.3,50.28,7.39,1.66,20.03,11.35,41.53,12.94,True
505,0.71,67.82,0.57,1.01,1.19,32.78,12.3,9.04,True
506,1.42,46.85,8.72,1.78,23.71,7.16,47.24,13.7,True
507,1.28,50.81,7.19,1.64,19.47,11.99,40.65,12.82,True
508,1.6,41.26,10.9,1.99,29.72,0.33,56.56,14.94,True
509,1.11,55.98,5.18,1.45,13.91,18.31,32.04,11.67,True
510,1.27,51.17,7.04,1.62,19.07,12.44,40.05,12.74,True
511,0.85,63.48,2.26,1.17,5.85,27.48,19.53,10.0,True
512,0.75,66.66,1.02,1.05,2.44,31.36,14.24,9.3,True
513,0.89,62.51,2.64,1.2,6.9,26.29,21.16,10.22,True
514,1.54,43.04,10.21,1.92,27.81,2.5,53.61,14.55,True
515,1.07,56.98,4.79,1.41,12.84,19.53,30.37,11.45,True
516,1.57,42.23,10.52,1.95,28.68,1.51,54.95,14.73,True
517,1.2,53.35,6.2,1.54,16.74,15.1,36.42,12.26,True
518,0.89,62.35,2.7,1.21,7.07,26.09,21.42,10.26,True
519,0.81,64.88,1.71,1.12,4.35,29.18,17.2,9.69,True
520,1.32,49.6,7.65,1.68,20.76,10.52,42.66,13.09,True
521,1.06,57.36,4.64,1.39,12.42,20.0,29.73,11.36,True
522,0.79,65.29,1.55,1.1,3.91,29.69,16.51,9.6,True
523,1.6,41.23,10.91,1.99,29.76,0.28,56.62,14.95,True
524,1.17,54.13,5.89,1.51,15.9,16.05,35.12,12.08,True
525,1.34,49.22,7.8,1.7,21.17,10.05,43.3,13.17,True
526,0.97,60.19,3.54,1.29,9.39,23.46,25.01,10.74,True
527,1.59,41.76,10.7,1.97,29.18,0.94,55.73,14.83,True
528,1.57,42.38,10.46,1.95,28.51,1.7,54.69,14.69,True
529,0.89,62.44,2.66,1.21,6.97,26.21,21.26,10.24,True
530,1.41,46.91,8.7,1.78,23.65,7.23,47.15,13.69,True
531,1.05,57.78,4.48,1.38,11.98,20.51,29.04,11.27,True
532,1.51,44.03,9.82,1.89,26.75,3.71,51.95,14.33,True
533,1.47,45.29,9.33,1.84,25.39,5.25,49.85,14.05,True
534,0.79,65.26,1.57,1.1,3.95,29.65,16.57,9.61,True
535,1.32,49.56,7.67,1.68,20.81,10.47,42.73,13.1,True
536,0.93,61.34,3.09,1.25,8.15,24.86,23.1,10.48,True
537,1.59,41.8,10.69,1.97,29.14,0.98,55.67,14.82,True
538,1.48,44.99,9.45,1.85,25.71,4.88,50.35,14.11,True
539,1.54,43.06,10.2,1.92,27.79,2.52,53.57,14.54,True
540,0.86,63.18,2.37,1.18,6.18,27.11,20.03,10.07,True
541,1.16,54.3,5.83,1.51,15.71,16.26,34.83,12.04,True
542,0.88,62.79,2.53,1.19,6.6,26.63,20.69,10.16,True
543,0.73,67.21,0.81,1.03,1.84,32.04,13.31,9.17,True
544,1.14,54.87,5.61,1.49,15.1,16.96,33.88,11.92,True
545,1.45,45.7,9.17,1.83,24.95,5.75,49.17,13.96,True
546,0.78,65.71,1.39,1.08,3.46,30.21,15.81,9.51,True
547,0.81,64.87,1.72,1.12,4.37,29.17,17.22,9.7,True
548,1.55,42.75,10.32,1.94,28.13,2.14,54.09,14.61,True
549,0.99,59.4,3.84,1.32,10.24,22.49,26.33,10.91,True
550,1.4,47.43,8.5,1.76,23.09,7.87,46.28,13.57,True
551,0.99,59.51,3.8,1.31,10.12,22.62,26.16,10.89,True
552,1.14,54.92,5.59,1.48,15.05,17.02,33.8,11.91,True
553,1.17,54.22,5.86,1.51,15.8,16.16,34.96,12.06,True
554,0.98,59.65,3.75,1.31,9.97,22.79,25.92,10.86,True
555,1.57,42.38,10.46,1.95,28.52,1.69,54.71,14.69,True
556,1.23,52.44,6.55,1.58,17.71,13.99,37.93,12.46,True
557,1.6,41.46,10.82,1.98,29.5,0.57,56.23,14.9,True
558,1.01,58.9,4.04,1.34,10.77,21.88,27.17,11.02,True
559,1.07,57.0,4.78,1.41,12.82,19.55,30.34,11.45,True
560,1.16,54.37,5.8,1.5,15.64,16.34,34.72,12.03,True
561,1.37,48.32,8.15,1.73,22.14,8.95,44.8,13.37,True
562,1.56,42.65,10.36,1.94,28.23,2.03,54.25,14.63,True
563,1.04,57.89,4.43,1.37,11.86,20.65,28.84,11.25,True
564,0.83,64.33,1.93,1.14,4.94,28.52,18.11,9.82,True
565,1.39,47.61,8.43,1.76,22.9,8.08,45.99,13.53,True
566,0.9,62.16,2.77,1.22,7.27,25.87,21.73,10.3,True
567,1.17,54.1,5.91,1.51,15.93,16.01,35.17,12.09,True
568,1.46,45.49,9.25,1.83,25.18,5.49,49.51,14.0,True
569,0.94,61.06,3.2,1.26,8.45,24.52,23.56,10.54,True
570,0.79,65.36,1.53,1.1,3.83,29.78,16.39,9.59,True
571,1.09,56.4,5.01,1.43,13.46,18.83,31.33,11.58,True
572,0.97,60.17,3.55,1.29,9.41,23.43,25.05,10.74,True
573,1.47,45.2,9.37,1.84,25.49,5.14,49.99,14.07,True
574,1.26,51.51,6.91,1.61,18.71,12.85,39.48,12.66,True
575,1.55,42.83,10.29,1.93,28.03,2.24,53.95,14.59,True
576,1.39,47.58,8.44,1.76,22.93,8.04,46.04,13.54,True
577,0.73,67.31,0.77,1.03,1.74,32.16,13.14,9.15,True
578,0.73,67.08,0.86,1.03,1.99,31.88,13.53,9.2,True
579,1.26,51.59,6.88,1.61,18.62,12.95,39.34,12.65,True
580,0.88,62.71,2.56,1.2,6.68,26.54,20.81,10.17,True
581,1.12,55.52,5.35,1.46,14.4,17.76,32.79,11.77,True
582,1.33,49.46,7.71,1.69,20.91,10.35,42.89,13.12,True
583,1.36,48.42,8.12,1.73,22.04,9.07,44.64,13.35,True
584,0.84,63.8,2.13,1.16,5.51,27.87,19.0,9.93,True
585,0.82,64.42,1.89,1.13,4.84,28.63,17.96,9.79,True
586,1.59,41.57,10.78,1.98,29.39,0.7,56.05,14.87,True
587,0.96,60.29,3.5,1.29,9.28,23.58,24.85,10.71,True
588,1.34,49.04,7.87,1.7,21.37,9.83,43.61,13.21,True
589,1.08,56.71,4.89,1.42,13.12,19.21,30.81,11.51,True
590,1.33,49.26,7.79,1.69,21.13,10.1,43.23,13.16,True
591,1.24,51.99,6.72,1.59,18.19,13.44,38.68,12.56,True
592,1.57,42.14,10.56,1.96,28.77,1.4,55.09,14.75,True
593,0.98,59.77,3.7,1.3,9.84,22.95,25.71,10.83,True
594,1.17,54.23,5.86,1.51,15.79,16.17,34.95,12.06,True
595,0.78,65.57,1.45,1.09,3.61,30.03,16.05,9.54,True
596,1.39,47.62,8.43,1.75,22.89,8.09,45.97,13.53,True
597,1.01,58.88,4.05,1.34,10.8,21.85,27.2,11.03,True
598,0.89,62.43,2.67,1.21,6.98,26.2,21.28,10.24,True
599,1.37,48.05,8.26,1.74,22.43,8.62,45.25,13.43,True
600,0.85,63.66,2.19,1.16,5.66,27.7,19.23,9.96,True
601,0.84,63.97,2.07,1.15,5.33,28.07,18.72,9.9,True
602,0.76,66.24,1.18,1.07,2.89,30.85,14.93,9.39,True
603,0.98,59.89,3.65,1.3,9.71,23.09,25.52,10.8,True
604,0.76,66.41,1.12,1.06,2.71,31.05,14.66,9.35,True
605,0.92,61.51,3.02,1.24,7.97,25.07,22.82,10.44,True
606,1.14,54.9,5.6,1.49,15.07,16.99,33.84,11.91,True
607,1.45,45.87,9.1,1.82,24.77,5.96,48.88,13.92,True
608,0.81,64.75,1.76,1.12,4.49,29.03,17.41,9.72,True
609,1.59,41.7,10.73,1.97,29.25,0.86,55.83,14.84,True
610,0.98,59.73,3.72,1.31,9.88,22.9,25.78,10.84,True
611,0.83,64.35,1.92,1.14,4.92,28.54,18.09,9.81,True
612,0.76,66.29,1.16,1.06,2.83,30.91,14.84,9.38,True
613,0.91,61.71,2.95,1.23,7.76,25.31,22.49,10.4,True
614,1.05,57.81,4.46,1.38,11.94,20.55,28.98,11.26,True
615,1.31,49.84,7.56,1.67,20.51,10.81,42.27,13.04,True
616,1.49,44.76,9.54,1.86,25.97,4.6,50.74,14.17,True
617,1.07,57.11,4.74,1.4,12.7,19.69,30.16,11.42,True
618,1.19,53.59,6.11,1.53,16.48,15.39,36.02,12.2,True
619,1.08,56.67,4.91,1.42,13.17,19.16,30.88,11.52,True
620,1.13,55.31,5.44,1.47,14.63,17.49,33.15,11.82,True
621,1.08,56.84,4.84,1.41,12.99,19.36,30.6,11.48,True
622,1.17,53.98,5.95,1.52,16.06,15.87,35.36,12.11,True
623,1.35,48.73,7.99,1.71,21.69,9.46,44.11,13.28,True
624,0.77,65.86,1.33,1.08,3.29,30.39,15.56,9.47,True
625,0.73,67.28,0.78,1.03,1.77,32.12,13.19,9.16,True
626,0.77,66.14,1.22,1.07,3.0,30.72,15.1,9.41,True
627,0.97,59.99,3.61,1.3,9.6,23.22,25.35,10.78,True
628,0.84,64.02,2.05,1.15,5.27,28.14,18.63,9.88,True
629,1.61,41.08,10.97,2.0,29.91,0.11,56.86,14.98,True
630,0.7,67.95,0.52,1.0,1.05,32.94,12.08,9.01,True
631,1.11,56.01,5.16,1.44,13.88,18.35,31.98,11.66,True
632,1.27,51.01,7.11,1.63,19.24,12.24,40.31,12.77,True
633,1.55,42.98,10.23,1.93,27.88,2.42,53.7,14.56,True
634,0.85,63.66,2.19,1.16,5.66,27.7,19.23,9.96,True
635,1.6,41.32,10.88,1.99,29.66,0.4,56.47,14.93,True
636,1.12,55.48,5.37,1.46,14.45,17.7,32.87,11.78,True
637,1.48,44.93,9.47,1.85,25.77,4.81,50.44,14.13,True
638,1.36,48.63,8.03,1.72,21.8,9.33,44.28,13.3,True
639,1.59,41.65,10.75,1.98,29.31,0.8,55.92,14.86,True
640,1.45,45.68,9.18,1.83,24.98,5.72,49.21,13.96,True
641,1.3,50.2,7.42,1.66,20.12,11.24,41.67,12.96,True
642,0.91,61.86,2.89,1.23,7.6,25.49,22.24,10.36,True
643,0.84,63.82,2.13,1.15,5.49,27.89,18.96,9.93,True
644,1.46,45.47,9.26,1.83,25.2,5.46,49.56,14.01,True
645,0.75,66.66,1.02,1.05,2.43,31.37,14.23,9.3,True
646,1.27,51.18,7.04,1.62,19.06,12.45,40.03,12.74,True
647,0.85,63.5,2.25,1.17,5.84,27.5,19.51,10.0,True
648,1.23,52.37,6.58,1.58,17.78,13.91,38.04,12.47,True
649,1.35,48.83,7.96,1.71,21.59,9.57,43.95,13.26,True
650,1.14,55.07,5.53,1.48,14.89,17.19,33.56,11.87,True
651,1.4,47.3,8.55,1.77,23.24,7.7,46.51,13.6,True
652,1.04,57.86,4.44,1.38,11.89,20.61,28.9,11.25,True
653,1.42,46.65,8.8,1.79,23.93,6.91,47.58,13.74,True
654,1.17,54.1,5.91,1.51,15.93,16.01,35.17,12.09,True
655,0.88,62.69,2.57,1.2,6.71,26.51,20.85,10.18,True
656,1.31,50.04,7.49,1.67,20.29,11.05,41.94,12.99,True
657,1.14,55.15,5.5,1.48,14.8,17.3,33.42,11.86,True
658,0.82,64.59,1.83,1.13,4.66,28.83,17.69,9.76,True
659,1.17,53.98,5.95,1.52,16.06,15.87,35.37,12.12,True
660,1.61,41.07,10.97,2.0,29.93,0.09,56.89,14.98,True
661,0.97,59.91,3.64,1.3,9.68,23.12,25.48,10.8,True
662,0.96,60.26,3.51,1.29,9.31,23.54,24.9,10.72,True
663,1.42,46.75,8.77,1.79,23.83,7.03,47.42,13.72,True
664,0.79,65.48,1.48,1.09,3.71,29.92,16.2,9.56,True
665,1.04,58.0,4.39,1.37,11.74,20.78,28.67,11.22,True
666,1.22,52.68,6.46,1.57,17.45,14.28,37.53,12.4,True
667,1.55,42.99,10.23,1.93,27.86,2.44,53.68,14.56,True
668,1.05,57.83,4.45,1.38,11.92,20.58,28.94,11.26,True
669,1.27,51.21,7.03,1.62,19.04,12.48,39.99,12.73,True
670,1.01,58.78,4.09,1.34,10.9,21.73,27.37,11.05,True
671,1.31,50.02,7.49,1.67,20.31,11.03,41.97,13.0,True
672,1.22,52.76,6.43,1.56,17.37,14.38,37.39,12.39,True
673,0.75,66.51,1.08,1.06,2.6,31.18,14.49,9.33,True
674,1.18,53.86,6.0,1.52,16.18,15.73,35.56,12.14,True
675,0.95,60.76,3.31,1.27,8.77,24.16,24.06,10.61,True
676,1.14,55.07,5.53,1.48,14.88,17.2,33.55,11.87,True
677,0.83,64.21,1.97,1.14,5.07,28.37,18.31,9.84,True
678,0.77,65.9,1.32,1.08,3.25,30.44,15.5,9.47,True
679,0.82,64.41,1.9,1.13,4.86,28.61,17.99,9.8,True
680,1.39,47.72,8.39,1.75,22.78,8.22,45.79,13.51,True
681,0.83,64.24,1.96,1.14,5.04,28.4,18.27,9.84,True
682,0.71,67.92,0.53,1.0,1.08,32.91,12.13,9.02,True
683,1.47,45.23,9.36,1.84,25.46,5.17,49.95,14.06,True
684,1.21,52.91,6.37,1.56,17.21,14.56,37.15,12.35,True
685,0.77,65.86,1.33,1.08,3.3,30.38,15.57,9.48,True
686,1.41,47.1,8.63,1.77,23.44,7.47,46.83,13.64,True
687,1.09,56.38,5.02,1.43,13.48,18.8,31.37,11.58,True
688,0.93,61.19,3.15,1.25,8.32,24.68,23.35,10.51,True
689,0.92,61.6,2.99,1.24,7.87,25.19,22.66,10.42,True
690,0.76,66.24,1.18,1.07,2.89,30.85,14.93,9.39,True
691,1.08,56.89,4.82,1.41,12.93,19.42,30.52,11.47,True
692,0.93,61.23,3.13,1.25,8.27,24.73,23.28,10.5,True
693,0.92,61.63,2.98,1.24,7.85,25.21,22.62,10.42,True
694,0.84,63.84,2.12,1.15,5.47,27.91,18.94,9.92,True
695,1.03,58.3,4.27,1.36,11.42,21.15,28.16,11.16,True
696,1.43,46.38,8.91,1.8,24.22,6.58,48.03,13.8,True
697,1.41,47.08,8.64,1.77,23.47,7.44,46.87,13.65,True
698,0.81,64.67,1.79,1.12,4.57,28.93,17.55,9.74,True
699,0.85,63.53,2.24,1.17,5.8,27.54,19.45,9.99,True
700,1.35,48.92,7.92,1.71,21.49,9.69,43.79,13.24,True
701,1.55,42.75,10.32,1.94,28.12,2.14,54.09,14.61,True
702,1.29,50.45,7.32,1.65,19.85,11.56,41.25,12.9,True
703,1.23,52.28,6.61,1.58,17.88,13.79,38.2,12.49,True
704,1.58,42.05,10.59,1.96,28.88,1.29,55.25,14.77,True
705,1.07,57.12,4.73,1.4,12.69,19.7,30.14,11.42,True
706,1.5,44.22,9.75,1.88,26.54,3.94,51.63,14.28,True
707,1.4,47.31,8.55,1.77,23.23,7.71,46.49,13.6,True
708,1.26,51.55,6.9,1.61,18.67,12.9,39.42,12.66,True
709,1.51,44.06,9.81,1.89,26.71,3.75,51.9,14.32,True
710,1.33,49.37,7.75,1.69,21.01,10.23,43.05,13.14,True
711,1.41,46.91,8.7,1.78,23.65,7.23,47.14,13.69,True
712,0.91,61.95,2.85,1.22,7.5,25.61,22.08,10.34,True
713,0.79,65.27,1.56,1.1,3.94,29.66,16.55,9.61,True
714,0.82,64.57,1.83,1.13,4.68,28.81,17.71,9.76,True
715,1.29,50.66,7.24,1.64,19.63,11.81,40.9,12.85,True
716,0.73,67.07,0.86,1.03,2.0,31.86,13.55,9.21,True
717,0.99,59.58,3.78,1.31,10.05,22.71,26.04,10.87,True
718,0.98,59.84,3.67,1.3,9.76,23.03,25.59,10.81,True
719,1.51,44.04,9.82,1.89,26.74,3.72,51.94,14.32,True
720,0.88,62.77,2.53,1.19,6.62,26.61,20.72,10.16,True
721,1.18,53.96,5.96,1.52,16.07,15.85,35.39,12.12,True
722,0.73,67.22,0.8,1.03,1.83,32.05,13.29,9.17,True
723,1.26,51.6,6.88,1.61,18.62,12.96,39.33,12.64,True
724,0.8,65.09,1.63,1.11,4.13,29.44,16.85,9.65,True
725,1.09,56.44,5.0,1.43,13.42,18.87,31.27,11.57,True
726,0.71,67.82,0.57,1.01,1.19,32.78,12.3,9.04,True
727,1.27,51.02,7.1,1.63,19.24,12.25,40.3,12.77,True
728,1.17,54.15,5.88,1.51,15.87,16.08,35.08,12.08,True
729,1.13,55.43,5.39,1.47,14.5,17.64,32.94,11.79,True
730,1.03,58.42,4.23,1.35,11.29,21.29,27.97,11.13,True
731,1.5,44.45,9.66,1.87,26.3,4.22,51.25,14.23,True
732,0.82,64.5,1.86,1.13,4.76,28.72,17.84,9.78,True
733,1.46,45.56,9.23,1.83,25.1,5.58,49.4,13.99,True
734,1.27,51.17,7.04,1.62,19.07,12.44,40.04,12.74,True
735,0.9,62.21,2.75,1.21,7.22,25.92,21.66,10.29,True
736,1.61,41.12,10.95,2.0,29.87,0.15,56.8,14.97,True
737,0.88,62.72,2.55,1.2,6.67,26.54,20.8,10.17,True
738,0.93,61.38,3.07,1.25,8.11,24.91,23.03,10.47,True
739,1.57,42.24,10.52,1.95,28.67,1.52,54.94,14.72,True
740,1.18,53.84,6.01,1.52,16.21,15.7,35.6,12.15,True
741,1.08,56.73,4.88,1.42,13.1,19.23,30.78,11.5,True
742,1.08,56.78,4.86,1.42,13.05,19.29,30.7,11.49,True
743,1.36,48.64,8.03,1.72,21.8,9.34,44.27,13.3,True
744,0.76,66.32,1.15,1.06,2.81,30.94,14.8,9.37,True
745,1.43,46.51,8.86,1.8,24.08,6.74,47.81,13.77,True
746,0.85,63.62,2.2,1.16,5.71,27.64,19.3,9.97,True
747,0.71,67.86,0.55,1.01,1.15,32.83,12.23,9.03,True
748,0.82,64.58,1.83,1.13,4.67,28.82,17.7,9.76,True
749,1.43,46.36,8.92,1.8,24.25,6.55,48.07,13.81,True
750,1.59,41.52,10.8,1.98,29.44,0.64,56.13,14.88,True
751,0.77,66.14,1.22,1.07,2.99,30.73,15.09,9.41,True
752,1.48,44.92,9.48,1.85,25.79,4.8,50.47,14.13,True
753,1.08,56.66,4.91,1.42,13.19,19.14,30.91,11.52,True
754,1.55,42.96,10.24,1.93,27.89,2.4,53.73,14.56,True
755,1.08,56.8,4.86,1.41,13.03,19.31,30.67,11.49,True
756,1.14,55.0,5.56,1.48,14.96,17.11,33.67,11.89,True
757,1.08,56.81,4.85,1.41,13.02,19.33,30.65,11.49,True
758,1.41,46.95,8.69,1.78,23.61,7.28,47.08,13.68,True
759,1.11,56.02,5.16,1.44,13.87,18.36,31.97,11.66,True
760,0.94,60.83,3.29,1.27,8.7,24.24,23.94,10.59,True
761,1.05,57.73,4.5,1.38,12.03,20.45,29.12,11.28,True
762,1.15,54.7,5.67,1.49,15.29,16.74,34.17,11.96,True
763,0.86,63.42,2.28,1.17,5.92,27.4,19.64,10.02,True
764,1.37,48.23,8.19,1.73,22.24,8.84,44.95,13.39,True
765,0.85,63.59,2.21,1.16,5.73,27.62,19.34,9.98,True
766,0.99,59.53,3.79,1.31,10.09,22.65,26.11,10.88,True
767,1.49,44.68,9.57,1.86,26.05,4.5,50.86,14.18,True
768,0.83,64.1,2.02,1.14,5.19,28.24,18.5,9.87,True
769,0.76,66.16,1.21,1.07,2.97,30.76,15.06,9.41,True
770,1.33,49.4,7.73,1.69,20.98,10.27,43.0,13.13,True
771,1.28,51.0,7.11,1.63,19.25,12.23,40.33,12.78,True
772,0.86,63.33,2.32,1.17,6.02,27.29,19.79,10.04,True
773,1.47,45.28,9.33,1.84,25.4,5.24,49.86,14.05,True
