,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.79,43.29,1.22,1.0,60.95,35.8,40.09,21.02,True
387,2.89,42.73,1.09,1.0,64.11,35.49,39.22,22.55,True
388,2.62,44.33,1.46,1.0,55.15,36.36,41.69,18.2,True
389,2.69,43.92,1.36,1.0,57.41,36.14,41.06,19.3,True
390,2.53,44.88,1.58,1.0,52.02,36.66,42.55,16.68,True
391,2.55,44.75,1.55,1.0,52.77,36.59,42.34,17.04,True
392,3.28,40.4,0.55,1.0,77.21,34.22,35.62,28.91,True
393,2.37,45.78,1.79,1.0,46.98,37.15,43.94,14.23,True
394,2.71,43.76,1.33,1.0,58.31,36.05,40.82,19.73,True
395,1.92,48.46,2.41,1.0,31.96,38.61,48.07,6.94,True
396,2.57,44.61,1.52,1.0,53.56,36.51,42.12,17.43,True
397,1.95,48.3,2.37,1.0,32.86,38.52,47.82,7.38,True
398,2.93,42.48,1.03,1.0,65.53,35.35,38.83,23.24,True
399,2.35,45.91,1.82,1.0,46.25,37.22,44.14,13.88,True
400,2.1,47.41,2.17,1.0,37.83,38.04,46.45,9.79,True
401,2.99,42.15,0.95,1.0,67.38,35.17,38.32,24.14,True
402,2.96,42.32,0.99,1.0,66.43,35.26,38.58,23.68,True
403,1.68,49.91,2.75,1.0,23.8,39.4,50.31,2.98,True
404,1.78,49.3,2.61,1.0,27.22,39.07,49.37,4.64,True
405,1.76,49.41,2.63,1.0,26.6,39.13,49.54,4.34,True
406,2.16,47.05,2.09,1.0,39.85,37.85,45.9,10.77,True
407,2.81,43.17,1.19,1.0,61.63,35.73,39.91,21.34,True
408,2.32,46.1,1.87,1.0,45.21,37.33,44.42,13.37,True
409,2.4,45.65,1.76,1.0,47.72,37.08,43.73,14.59,True
410,3.16,41.12,0.71,1.0,73.16,34.61,36.73,26.94,True
411,2.08,47.53,2.2,1.0,37.16,38.11,46.64,9.47,True
412,2.33,46.03,1.85,1.0,45.59,37.29,44.32,13.56,True
413,2.93,42.48,1.03,1.0,65.55,35.35,38.83,23.25,True
414,2.31,46.17,1.88,1.0,44.79,37.37,44.54,13.17,True
415,1.74,49.51,2.66,1.0,26.02,39.19,49.7,4.06,True
416,2.46,45.25,1.67,1.0,49.98,36.86,43.11,15.69,True
417,3.11,41.42,0.78,1.0,71.48,34.77,37.19,26.13,True
418,2.71,43.81,1.34,1.0,58.08,36.08,40.88,19.62,True
419,2.72,43.76,1.32,1.0,58.34,36.05,40.81,19.75,True
420,2.62,44.3,1.45,1.0,55.28,36.35,41.65,18.26,True
421,2.84,43.01,1.15,1.0,62.52,35.64,39.66,21.78,True
422,1.86,48.81,2.49,1.0,29.95,38.81,48.62,5.96,True
423,2.51,44.95,1.6,1.0,51.64,36.7,42.65,16.5,True
424,2.91,42.63,1.06,1.0,64.7,35.43,39.06,22.84,True
425,2.47,45.23,1.67,1.0,50.06,36.85,43.09,15.73,True
426,2.67,44.0,1.38,1.0,56.98,36.18,41.18,19.09,True
427,2.17,47.0,2.08,1.0,40.11,37.82,45.82,10.9,True
428,2.03,47.81,2.26,1.0,35.61,38.26,47.06,8.71,True
429,2.38,45.73,1.78,1.0,47.26,37.13,43.86,14.37,True
430,1.69,49.8,2.72,1.0,24.39,39.35,50.15,3.27,True
431,1.55,50.64,2.92,1.0,19.72,39.8,51.44,1.0,True
432,3.16,41.11,0.71,1.0,73.2,34.61,36.72,26.96,True
433,2.71,43.81,1.34,1.0,58.06,36.08,40.89,19.61,True
434,1.62,50.26,2.83,1.0,21.81,39.6,50.86,2.01,True
435,1.92,48.44,2.41,1.0,32.04,38.6,48.05,6.98,True
436,3.02,41.93,0.9,1.0,68.63,35.05,37.98,24.74,True
437,2.16,47.04,2.08,1.0,39.92,37.84,45.88,10.8,True
438,2.43,45.45,1.72,1.0,48.85,36.97,43.42,15.14,True
439,2.82,43.12,1.18,1.0,61.95,35.7,39.82,21.5,True
440,1.7,49.75,2.71,1.0,24.67,39.32,50.07,3.4,True
441,2.56,44.69,1.54,1.0,53.1,36.56,42.25,17.2,True
442,1.85,48.86,2.5,1.0,29.71,38.83,48.69,5.85,True
443,1.53,50.78,2.95,1.0,18.89,39.88,51.66,0.59,True
444,1.88,48.7,2.47,1.0,30.6,38.74,48.44,6.28,True
445,3.05,41.79,0.87,1.0,69.38,34.98,37.77,25.11,True
446,2.38,45.77,1.79,1.0,47.06,37.15,43.91,14.27,True
447,1.55,50.63,2.92,1.0,19.72,39.8,51.43,1.0,True
448,2.25,46.54,1.97,1.0,42.73,37.57,45.1,12.17,True
449,3.01,42.04,0.93,1.0,68.0,35.11,38.15,24.44,True
450,2.26,46.48,1.95,1.0,43.08,37.53,45.01,12.34,True
451,2.48,45.16,1.65,1.0,50.44,36.82,42.98,15.91,True
452,2.0,47.96,2.3,1.0,34.73,38.34,47.3,8.29,True
453,2.44,45.4,1.7,1.0,49.15,36.94,43.34,15.28,True
454,2.5,45.04,1.62,1.0,51.15,36.75,42.79,16.26,True
455,2.68,43.94,1.37,1.0,57.33,36.15,41.09,19.26,True
456,3.3,40.32,0.53,1.0,77.68,34.17,35.49,29.14,True
457,1.62,50.26,2.83,1.0,21.82,39.6,50.86,2.01,True
458,1.86,48.82,2.5,1.0,29.92,38.81,48.63,5.95,True
459,1.63,50.18,2.81,1.0,22.29,39.55,50.73,2.24,True
460,1.68,49.88,2.74,1.0,23.94,39.39,50.27,3.04,True
461,1.78,49.32,2.61,1.0,27.13,39.08,49.4,4.59,True
462,2.54,44.82,1.57,1.0,52.38,36.63,42.45,16.86,True
463,1.92,48.49,2.42,1.0,31.75,38.63,48.12,6.84,True
464,1.95,48.27,2.37,1.0,33.02,38.51,47.78,7.45,True
465,2.92,42.54,1.04,1.0,65.17,35.39,38.93,23.07,True
466,2.93,42.49,1.03,1.0,65.48,35.36,38.85,23.21,True
467,2.73,43.7,1.31,1.0,58.69,36.02,40.71,19.92,True
468,2.31,46.16,1.88,1.0,44.88,37.36,44.51,13.21,True
469,3.2,40.88,0.66,1.0,74.53,34.48,36.35,27.61,True
470,2.73,43.66,1.3,1.0,58.87,36.0,40.66,20.01,True
471,1.56,50.58,2.9,1.0,20.0,39.77,51.36,1.13,True
472,1.6,50.36,2.85,1.0,21.29,39.65,51.0,1.76,True
473,2.23,46.61,1.98,1.0,42.33,37.61,45.21,11.97,True
474,1.57,50.53,2.89,1.0,20.32,39.74,51.27,1.29,True
475,2.41,45.55,1.74,1.0,48.28,37.03,43.58,14.86,True
476,2.65,44.15,1.41,1.0,56.15,36.26,41.41,18.68,True
477,2.07,47.58,2.21,1.0,36.86,38.14,46.72,9.32,True
478,2.03,47.83,2.27,1.0,35.45,38.27,47.11,8.63,True
479,2.99,42.15,0.95,1.0,67.38,35.17,38.32,24.14,True
480,2.98,42.19,0.96,1.0,67.15,35.2,38.39,24.02,True
481,3.29,40.36,0.54,1.0,77.46,34.19,35.55,29.03,True
482,2.62,44.34,1.46,1.0,55.05,36.37,41.71,18.15,True
483,1.52,50.85,2.97,1.0,18.49,39.92,51.77,0.4,True
484,1.85,48.87,2.51,1.0,29.63,38.84,48.71,5.81,True
485,3.15,41.16,0.72,1.0,72.92,34.63,36.8,26.83,True
486,1.95,48.28,2.37,1.0,32.92,38.52,47.8,7.41,True
487,2.83,43.1,1.17,1.0,62.05,35.69,39.79,21.55,True
488,2.88,42.8,1.1,1.0,63.72,35.53,39.33,22.36,True
489,2.08,47.5,2.19,1.0,37.33,38.09,46.59,9.55,True
490,2.46,45.3,1.68,1.0,49.69,36.89,43.19,15.55,True
491,1.59,50.41,2.86,1.0,21.0,39.68,51.08,1.62,True
492,1.8,49.17,2.58,1.0,27.94,39.0,49.17,4.99,True
493,2.81,43.22,1.2,1.0,61.35,35.76,39.98,21.21,True
494,2.18,46.95,2.06,1.0,40.44,37.79,45.73,11.06,True
495,1.76,49.42,2.63,1.0,26.53,39.14,49.56,4.3,True
496,2.84,43.03,1.16,1.0,62.44,35.65,39.68,21.74,True
497,2.4,45.65,1.76,1.0,47.73,37.08,43.73,14.6,True
498,3.09,41.55,0.81,1.0,70.76,34.84,37.39,25.78,True
499,2.3,46.22,1.89,1.0,44.52,37.39,44.61,13.04,True
500,3.33,40.11,0.48,1.0,78.81,34.06,35.18,29.69,True
501,1.91,48.51,2.42,1.0,31.67,38.64,48.15,6.8,True
502,2.22,46.7,2.0,1.0,41.84,37.65,45.35,11.74,True
503,1.5,50.98,2.99,1.0,17.8,39.99,51.96,0.06,True
504,2.19,46.85,2.04,1.0,40.98,37.74,45.59,11.32,True
505,2.3,46.21,1.89,1.0,44.57,37.39,44.6,13.06,True
506,3.1,41.47,0.8,1.0,71.18,34.8,37.28,25.98,True
507,1.65,50.06,2.78,1.0,22.97,39.49,50.54,2.57,True
508,3.18,40.99,0.68,1.0,73.9,34.54,36.53,27.3,True
509,2.93,42.5,1.03,1.0,65.44,35.36,38.86,23.19,True
510,2.43,45.45,1.71,1.0,48.86,36.97,43.42,15.15,True
511,3.31,40.24,0.51,1.0,78.11,34.13,35.37,29.35,True
512,3.3,40.28,0.52,1.0,77.9,34.15,35.43,29.25,True
513,1.93,48.41,2.4,1.0,32.23,38.59,47.99,7.07,True
514,2.52,44.92,1.59,1.0,51.79,36.69,42.61,16.57,True
515,2.49,45.09,1.63,1.0,50.84,36.78,42.87,16.11,True
516,2.36,45.84,1.81,1.0,46.64,37.19,44.03,14.07,True
517,3.01,42.03,0.92,1.0,68.04,35.11,38.14,24.46,True
518,2.0,48.0,2.31,1.0,34.52,38.36,47.36,8.18,True
519,2.81,43.17,1.19,1.0,61.63,35.73,39.9,21.35,True
520,2.69,43.9,1.36,1.0,57.57,36.13,41.02,19.37,True
521,2.26,46.48,1.95,1.0,43.07,37.53,45.01,12.34,True
522,2.86,42.89,1.12,1.0,63.22,35.58,39.47,22.12,True
523,2.91,42.6,1.06,1.0,64.86,35.42,39.01,22.91,True
524,2.31,46.13,1.87,1.0,45.0,37.35,44.48,13.27,True
525,3.02,41.96,0.91,1.0,68.46,35.07,38.03,24.66,True
526,2.87,42.84,1.11,1.0,63.48,35.55,39.4,22.24,True
527,2.57,44.62,1.52,1.0,53.52,36.52,42.13,17.41,True
528,3.16,41.15,0.72,1.0,73.01,34.63,36.77,26.87,True
529,2.64,44.22,1.43,1.0,55.73,36.3,41.53,18.48,True
530,3.3,40.3,0.52,1.0,77.75,34.17,35.47,29.17,True
531,2.46,45.26,1.67,1.0,49.93,36.87,43.12,15.67,True
532,3.24,40.64,0.6,1.0,75.86,34.35,35.99,28.26,True
533,3.09,41.52,0.81,1.0,70.92,34.83,37.35,25.86,True
534,1.73,49.6,2.68,1.0,25.51,39.24,49.84,3.81,True
535,2.38,45.74,1.78,1.0,47.22,37.13,43.87,14.35,True
536,1.69,49.84,2.73,1.0,24.18,39.37,50.21,3.16,True
537,1.94,48.33,2.38,1.0,32.65,38.55,47.88,7.27,True
538,3.13,41.33,0.76,1.0,72.0,34.72,37.05,26.38,True
539,2.72,43.74,1.32,1.0,58.46,36.04,40.77,19.81,True
540,2.43,45.46,1.72,1.0,48.76,36.98,43.45,15.1,True
541,2.59,44.48,1.49,1.0,54.31,36.44,41.92,17.79,True
542,2.33,46.05,1.85,1.0,45.47,37.3,44.35,13.5,True
543,3.15,41.18,0.73,1.0,72.83,34.64,36.82,26.79,True
544,1.86,48.79,2.49,1.0,30.08,38.79,48.59,6.03,True
545,2.28,46.33,1.92,1.0,43.91,37.45,44.78,12.74,True
546,2.86,42.92,1.13,1.0,63.08,35.59,39.51,22.05,True
547,2.25,46.5,1.96,1.0,42.93,37.55,45.05,12.27,True
548,2.51,44.98,1.61,1.0,51.48,36.72,42.7,16.42,True
549,1.8,49.2,2.58,1.0,27.8,39.02,49.21,4.92,True
550,2.92,42.55,1.04,1.0,65.15,35.39,38.94,23.06,True
551,2.4,45.6,1.75,1.0,48.02,37.05,43.65,14.74,True
552,3.13,41.31,0.76,1.0,72.11,34.71,37.02,26.44,True
553,2.41,45.56,1.74,1.0,48.21,37.03,43.6,14.83,True
554,2.2,46.78,2.02,1.0,41.34,37.7,45.49,11.5,True
555,1.64,50.11,2.8,1.0,22.64,39.52,50.63,2.41,True
556,2.39,45.68,1.77,1.0,47.54,37.1,43.78,14.5,True
557,1.52,50.84,2.96,1.0,18.57,39.91,51.75,0.44,True
558,1.83,48.99,2.53,1.0,28.96,38.9,48.89,5.48,True
559,2.08,47.49,2.19,1.0,37.37,38.09,46.58,9.57,True
560,3.35,40.01,0.46,1.0,79.38,34.01,35.02,29.96,True
561,2.46,45.28,1.68,1.0,49.82,36.88,43.15,15.61,True
562,2.29,46.26,1.9,1.0,44.31,37.41,44.67,12.93,True
563,2.56,44.68,1.54,1.0,53.19,36.55,42.23,17.25,True
564,2.86,42.91,1.13,1.0,63.11,35.59,39.5,22.06,True
565,2.44,45.37,1.7,1.0,49.3,36.93,43.3,15.36,True
566,2.8,43.27,1.21,1.0,61.11,35.78,40.05,21.09,True
567,1.87,48.75,2.48,1.0,30.3,38.77,48.53,6.13,True
568,1.61,50.31,2.84,1.0,21.54,39.62,50.93,1.88,True
569,2.74,43.62,1.29,1.0,59.13,35.97,40.59,20.13,True
570,1.78,49.29,2.61,1.0,27.25,39.07,49.36,4.65,True
571,1.94,48.32,2.38,1.0,32.73,38.54,47.86,7.31,True
572,1.71,49.72,2.7,1.0,24.83,39.3,50.03,3.48,True
573,2.75,43.53,1.27,1.0,59.63,35.93,40.45,20.37,True
574,2.7,43.82,1.34,1.0,57.99,36.08,40.91,19.58,True
575,1.58,50.45,2.87,1.0,20.76,39.7,51.15,1.5,True
576,1.58,50.48,2.88,1.0,20.61,39.71,51.19,1.43,True
577,2.99,42.11,0.94,1.0,67.63,35.15,38.25,24.26,True
578,1.94,48.32,2.38,1.0,32.71,38.54,47.86,7.3,True
579,2.56,44.67,1.54,1.0,53.2,36.55,42.22,17.25,True
580,2.32,46.08,1.86,1.0,45.32,37.32,44.39,13.42,True
581,1.7,49.76,2.71,1.0,24.65,39.32,50.08,3.39,True
582,2.65,44.17,1.42,1.0,56.03,36.27,41.44,18.63,True
583,3.13,41.3,0.76,1.0,72.16,34.71,37.01,26.46,True
584,2.94,42.45,1.02,1.0,65.67,35.34,38.79,23.3,True
585,2.55,44.74,1.55,1.0,52.82,36.59,42.33,17.07,True
586,2.03,47.84,2.27,1.0,35.4,38.28,47.12,8.61,True
587,2.48,45.15,1.65,1.0,50.54,36.81,42.95,15.96,True
588,2.12,47.28,2.14,1.0,38.58,37.97,46.25,10.15,True
589,2.03,47.82,2.26,1.0,35.52,38.27,47.09,8.67,True
590,2.02,47.84,2.27,1.0,35.39,38.28,47.12,8.61,True
591,2.73,43.65,1.3,1.0,58.94,35.99,40.65,20.04,True
592,2.44,45.4,1.7,1.0,49.1,36.95,43.35,15.26,True
593,2.65,44.16,1.42,1.0,56.11,36.27,41.42,18.66,True
594,1.87,48.79,2.49,1.0,30.11,38.79,48.58,6.04,True
595,1.66,50.02,2.77,1.0,23.2,39.46,50.48,2.69,True
596,2.46,45.27,1.67,1.0,49.84,36.88,43.15,15.62,True
597,2.94,42.43,1.02,1.0,65.8,35.33,38.76,23.37,True
598,2.94,42.43,1.02,1.0,65.79,35.33,38.76,23.36,True
599,2.31,46.14,1.87,1.0,44.99,37.35,44.48,13.27,True
600,2.99,42.12,0.94,1.0,67.56,35.15,38.27,24.23,True
601,2.32,46.11,1.87,1.0,45.15,37.33,44.44,13.34,True
602,1.63,50.15,2.8,1.0,22.41,39.54,50.69,2.3,True
603,1.64,50.11,2.79,1.0,22.68,39.51,50.62,2.43,True
604,2.99,42.14,0.95,1.0,67.42,35.17,38.31,24.16,True
605,3.02,41.98,0.91,1.0,68.32,35.08,38.06,24.59,True
606,1.85,48.89,2.51,1.0,29.52,38.85,48.74,5.75,True
607,2.35,45.9,1.82,1.0,46.33,37.22,44.11,13.92,True
608,1.79,49.23,2.59,1.0,27.63,39.03,49.26,4.84,True
609,1.87,48.78,2.49,1.0,30.16,38.79,48.56,6.07,True
610,2.27,46.41,1.94,1.0,43.48,37.49,44.9,12.53,True
611,3.23,40.69,0.62,1.0,75.56,34.38,36.07,28.11,True
612,1.59,50.39,2.86,1.0,21.08,39.67,51.06,1.66,True
613,1.73,49.58,2.67,1.0,25.63,39.23,49.81,3.87,True
614,3.2,40.92,0.67,1.0,74.31,34.5,36.41,27.5,True
615,2.42,45.51,1.73,1.0,48.5,37.01,43.52,14.97,True
616,1.91,48.52,2.43,1.0,31.59,38.65,48.17,6.76,True
617,2.89,42.74,1.09,1.0,64.05,35.5,39.24,22.52,True
618,2.13,47.23,2.13,1.0,38.86,37.94,46.17,10.29,True
619,2.54,44.81,1.57,1.0,52.46,36.62,42.43,16.89,True
620,2.81,43.18,1.19,1.0,61.61,35.73,39.91,21.34,True
621,2.64,44.19,1.43,1.0,55.89,36.29,41.48,18.56,True
622,2.44,45.41,1.71,1.0,49.08,36.95,43.36,15.25,True
623,2.51,44.99,1.61,1.0,51.41,36.72,42.72,16.38,True
624,2.84,43.01,1.15,1.0,62.54,35.64,39.65,21.79,True
625,1.86,48.79,2.49,1.0,30.06,38.8,48.59,6.02,True
626,2.8,43.24,1.2,1.0,61.27,35.77,40.0,21.17,True
627,2.26,46.48,1.95,1.0,43.06,37.53,45.01,12.33,True
628,1.55,50.67,2.92,1.0,19.51,39.82,51.49,0.9,True
629,2.18,46.94,2.06,1.0,40.46,37.79,45.73,11.07,True
630,3.33,40.1,0.48,1.0,78.87,34.06,35.16,29.72,True
631,2.1,47.4,2.17,1.0,37.91,38.03,46.43,9.83,True
632,2.85,42.95,1.14,1.0,62.9,35.61,39.55,21.96,True
633,1.9,48.56,2.44,1.0,31.35,38.67,48.24,6.64,True
634,2.6,44.47,1.49,1.0,54.37,36.44,41.9,17.82,True
635,1.65,50.08,2.79,1.0,22.81,39.5,50.58,2.5,True
636,2.21,46.76,2.02,1.0,41.47,37.69,45.45,11.56,True
637,1.62,50.25,2.83,1.0,21.88,39.59,50.84,2.05,True
638,3.01,42.04,0.93,1.0,67.98,35.11,38.16,24.43,True
639,2.55,44.77,1.56,1.0,52.69,36.6,42.36,17.0,True
640,3.2,40.88,0.66,1.0,74.52,34.48,36.36,27.6,True
641,2.82,43.15,1.18,1.0,61.79,35.72,39.86,21.42,True
642,2.24,46.59,1.98,1.0,42.41,37.6,45.19,12.01,True
643,3.18,40.98,0.68,1.0,73.94,34.54,36.52,27.32,True
644,2.45,45.35,1.69,1.0,49.39,36.92,43.27,15.4,True
645,2.96,42.32,0.99,1.0,66.43,35.27,38.58,23.67,True
646,3.19,40.94,0.67,1.0,74.18,34.51,36.45,27.44,True
647,1.98,48.09,2.33,1.0,34.03,38.41,47.5,7.94,True
648,1.75,49.44,2.64,1.0,26.4,39.15,49.6,4.24,True
649,2.77,43.44,1.25,1.0,60.13,35.88,40.32,20.62,True
650,1.76,49.41,2.63,1.0,26.6,39.13,49.54,4.34,True
651,2.23,46.62,1.99,1.0,42.29,37.61,45.23,11.95,True
652,1.52,50.81,2.95,1.0,18.76,39.89,51.7,0.53,True
653,2.71,43.78,1.33,1.0,58.24,36.06,40.84,19.7,True
654,3.35,40.03,0.46,1.0,79.3,34.02,35.04,29.92,True
655,2.51,44.99,1.61,1.0,51.45,36.72,42.7,16.4,True
656,1.9,48.57,2.44,1.0,31.29,38.68,48.25,6.62,True
657,2.65,44.14,1.41,1.0,56.2,36.26,41.4,18.71,True
658,1.9,48.59,2.44,1.0,31.22,38.68,48.27,6.58,True
659,2.39,45.7,1.77,1.0,47.43,37.11,43.81,14.45,True
660,3.07,41.66,0.84,1.0,70.14,34.9,37.56,25.48,True
661,1.81,49.14,2.57,1.0,28.11,38.99,49.13,5.07,True
662,1.63,50.16,2.81,1.0,22.37,39.54,50.71,2.29,True
663,3.31,40.22,0.51,1.0,78.21,34.12,35.34,29.4,True
664,1.77,49.37,2.62,1.0,26.84,39.11,49.48,4.45,True
665,3.08,41.62,0.83,1.0,70.34,34.89,37.51,25.57,True
666,2.29,46.28,1.91,1.0,44.18,37.43,44.71,12.87,True
667,2.15,47.1,2.1,1.0,39.57,37.87,45.97,10.63,True
668,1.81,49.13,2.57,1.0,28.16,38.98,49.11,5.09,True
669,2.37,45.8,1.8,1.0,46.9,37.16,43.96,14.19,True
670,1.7,49.79,2.72,1.0,24.44,39.34,50.14,3.29,True
671,1.79,49.24,2.59,1.0,27.54,39.04,49.28,4.79,True
672,2.34,45.96,1.83,1.0,45.97,37.25,44.21,13.74,True
673,3.15,41.18,0.73,1.0,72.84,34.64,36.82,26.79,True
674,2.95,42.38,1.0,1.0,66.1,35.3,38.67,23.52,True
675,2.85,42.95,1.14,1.0,62.86,35.61,39.57,21.94,True
676,1.76,49.43,2.64,1.0,26.5,39.14,49.57,4.29,True
677,2.66,44.06,1.39,1.0,56.63,36.22,41.28,18.92,True
678,3.13,41.32,0.76,1.0,72.04,34.72,37.04,26.4,True
679,2.5,45.05,1.62,1.0,51.12,36.75,42.8,16.24,True
680,2.61,44.38,1.47,1.0,54.86,36.39,41.77,18.06,True
681,2.18,46.95,2.06,1.0,40.41,37.79,45.74,11.04,True
682,1.89,48.65,2.46,1.0,30.87,38.72,48.37,6.41,True
683,1.84,48.93,2.52,1.0,29.28,38.87,48.81,5.64,True
684,2.74,43.59,1.28,1.0,59.3,35.96,40.55,20.21,True
685,1.94,48.33,2.38,1.0,32.66,38.54,47.87,7.28,True
686,1.76,49.43,2.64,1.0,26.5,39.14,49.57,4.29,True
687,3.14,41.23,0.74,1.0,72.54,34.67,36.9,26.64,True
688,2.2,46.82,2.03,1.0,41.16,37.72,45.54,11.41,True
689,1.55,50.67,2.92,1.0,19.53,39.82,51.49,0.91,True
690,3.31,40.24,0.51,1.0,78.11,34.13,35.37,29.35,True
691,3.06,41.7,0.85,1.0,69.88,34.93,37.63,25.35,True
692,2.76,43.51,1.27,1.0,59.73,35.92,40.43,20.42,True
693,1.66,49.99,2.77,1.0,23.32,39.45,50.44,2.74,True
694,1.57,50.51,2.89,1.0,20.43,39.73,51.24,1.34,True
695,1.61,50.29,2.84,1.0,21.67,39.61,50.9,1.94,True
696,1.72,49.65,2.69,1.0,25.24,39.26,49.92,3.68,True
697,3.15,41.17,0.73,1.0,72.86,34.64,36.81,26.8,True
698,2.91,42.59,1.05,1.0,64.9,35.41,39.0,22.93,True
699,1.66,49.98,2.76,1.0,23.42,39.44,50.42,2.79,True
700,1.74,49.5,2.65,1.0,26.08,39.18,49.69,4.08,True
701,2.78,43.35,1.23,1.0,60.65,35.83,40.17,20.87,True
702,2.21,46.75,2.02,1.0,41.52,37.68,45.44,11.58,True
703,2.68,43.98,1.37,1.0,57.12,36.17,41.15,19.15,True
704,2.24,46.55,1.97,1.0,42.68,37.57,45.12,12.14,True
705,2.34,45.99,1.84,1.0,45.8,37.27,44.26,13.66,True
706,2.68,43.98,1.37,1.0,57.12,36.17,41.14,19.16,True
707,2.5,45.06,1.63,1.0,51.04,36.76,42.82,16.2,True
708,2.87,42.86,1.12,1.0,63.37,35.56,39.42,22.19,True
709,2.98,42.19,0.96,1.0,67.16,35.19,38.38,24.03,True
710,1.53,50.79,2.95,1.0,18.86,39.88,51.67,0.58,True
711,2.54,44.78,1.56,1.0,52.62,36.61,42.38,16.97,True
712,1.65,50.05,2.78,1.0,22.99,39.48,50.53,2.59,True
713,2.0,47.97,2.3,1.0,34.71,38.34,47.31,8.28,True
714,2.08,47.52,2.19,1.0,37.21,38.1,46.62,9.49,True
715,2.61,44.4,1.47,1.0,54.75,36.4,41.8,18.01,True
716,2.68,43.99,1.38,1.0,57.03,36.18,41.17,19.11,True
717,2.63,44.24,1.44,1.0,55.62,36.31,41.56,18.43,True
718,2.92,42.55,1.05,1.0,65.11,35.39,38.95,23.03,True
719,3.22,40.8,0.64,1.0,74.97,34.44,36.23,27.82,True
720,1.58,50.49,2.88,1.0,20.51,39.72,51.22,1.38,True
721,2.56,44.7,1.54,1.0,53.06,36.56,42.26,17.19,True
722,1.92,48.48,2.42,1.0,31.83,38.63,48.1,6.87,True
723,3.1,41.5,0.8,1.0,71.03,34.82,37.32,25.91,True
724,2.41,45.58,1.75,1.0,48.1,37.05,43.63,14.77,True
725,3.08,41.61,0.83,1.0,70.42,34.88,37.49,25.61,True
726,2.15,47.13,2.1,1.0,39.4,37.89,46.02,10.55,True
727,1.9,48.59,2.44,1.0,31.22,38.68,48.27,6.58,True
728,1.84,48.91,2.52,1.0,29.4,38.86,48.77,5.7,True
729,2.75,43.56,1.28,1.0,59.46,35.94,40.5,20.29,True
730,2.29,46.26,1.9,1.0,44.28,37.42,44.68,12.92,True
731,3.21,40.86,0.65,1.0,74.64,34.47,36.33,27.66,True
732,3.17,41.06,0.7,1.0,73.5,34.58,36.64,27.11,True
733,2.33,46.04,1.85,1.0,45.53,37.29,44.33,13.53,True
734,2.95,42.35,1.0,1.0,66.25,35.28,38.63,23.59,True
735,2.43,45.43,1.71,1.0,48.97,36.96,43.39,15.2,True
736,2.04,47.75,2.25,1.0,35.91,38.23,46.98,8.86,True
737,2.24,46.6,1.98,1.0,42.39,37.6,45.2,12.0,True
738,2.24,46.58,1.98,1.0,42.48,37.59,45.17,12.05,True
739,3.22,40.77,0.63,1.0,75.12,34.42,36.19,27.9,True
740,2.66,44.11,1.41,1.0,56.35,36.24,41.36,18.78,True
741,2.74,43.62,1.29,1.0,59.11,35.98,40.6,20.12,True
742,1.63,50.19,2.81,1.0,22.2,39.56,50.75,2.2,True
743,2.37,45.77,1.79,1.0,47.02,37.15,43.92,14.25,True
744,2.65,44.17,1.42,1.0,56.01,36.28,41.45,18.62,True
745,3.0,42.06,0.93,1.0,67.87,35.12,38.19,24.38,True
746,2.04,47.74,2.25,1.0,35.99,38.22,46.96,8.89,True
747,1.95,48.29,2.37,1.0,32.87,38.52,47.82,7.38,True
748,1.66,50.03,2.77,1.0,23.13,39.47,50.5,2.65,True
749,2.57,44.63,1.53,1.0,53.44,36.53,42.16,17.37,True
750,3.09,41.56,0.81,1.0,70.71,34.85,37.41,25.75,True
751,1.63,50.15,2.8,1.0,22.42,39.54,50.69,2.31,True
752,2.53,44.85,1.58,1.0,52.19,36.65,42.5,16.76,True
753,3.18,41.01,0.69,1.0,73.78,34.55,36.56,27.24,True
754,2.93,42.5,1.03,1.0,65.4,35.37,38.87,23.17,True
755,2.4,45.61,1.75,1.0,47.93,37.06,43.67,14.69,True
756,2.05,47.72,2.24,1.0,36.11,38.21,46.93,8.96,True
757,3.21,40.83,0.65,1.0,74.79,34.45,36.28,27.73,True
758,2.39,45.67,1.77,1.0,47.6,37.09,43.76,14.53,True
759,2.19,46.88,2.05,1.0,40.81,37.75,45.63,11.24,True
760,2.71,43.79,1.33,1.0,58.19,36.07,40.85,19.67,True
761,1.95,48.3,2.38,1.0,32.81,38.53,47.83,7.35,True
762,2.09,47.48,2.19,1.0,37.44,38.08,46.56,9.6,True
763,2.43,45.46,1.72,1.0,48.78,36.98,43.44,15.11,True
764,1.94,48.32,2.38,1.0,32.7,38.54,47.86,7.3,True
765,1.98,48.12,2.33,1.0,33.85,38.43,47.55,7.86,True
766,2.02,47.85,2.27,1.0,35.38,38.28,47.13,8.6,True
767,1.57,50.56,2.9,1.0,20.15,39.76,51.32,1.2,True
768,2.58,44.57,1.51,1.0,53.79,36.49,42.06,17.54,True
769,2.05,47.67,2.23,1.0,36.37,38.18,46.85,9.08,True
770,1.61,50.32,2.84,1.0,21.49,39.63,50.95,1.86,True
771,3.32,40.18,0.5,1.0,78.45,34.1,35.28,29.51,True
772,1.85,48.89,2.51,1.0,29.54,38.85,48.73,5.76,True
773,3.02,41.94,0.9,1.0,68.54,35.06,38.0,24.7,True
