,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.94,261.14,1.75,1.0,0.83,84.54,3.51,0.17,True
387,0.7,882.96,2.8,1.0,0.13,220.24,9.81,0.87,True
388,0.85,485.61,2.13,1.0,0.58,133.53,5.78,0.42,True
389,0.75,737.97,2.56,1.0,0.3,188.6,8.34,0.7,True
390,0.93,294.61,1.81,1.0,0.79,91.85,3.85,0.21,True
391,0.77,690.01,2.48,1.0,0.35,178.14,7.85,0.65,True
392,0.79,643.53,2.4,1.0,0.4,167.99,7.38,0.6,True
393,0.8,615.72,2.35,1.0,0.43,161.92,7.1,0.57,True
394,0.76,729.47,2.54,1.0,0.31,186.75,8.25,0.69,True
395,0.76,725.05,2.53,1.0,0.31,185.78,8.21,0.69,True
396,0.98,159.28,1.58,1.0,0.95,62.32,2.48,0.05,True
397,0.84,520.27,2.19,1.0,0.54,141.09,6.13,0.46,True
398,0.75,753.79,2.58,1.0,0.28,192.05,8.5,0.72,True
399,0.9,362.23,1.92,1.0,0.72,106.61,4.53,0.28,True
400,0.69,911.53,2.85,1.0,0.1,226.48,10.09,0.9,True
401,0.74,767.64,2.61,1.0,0.26,195.08,8.64,0.74,True
402,0.91,338.35,1.88,1.0,0.75,101.4,4.29,0.25,True
403,0.98,168.67,1.6,1.0,0.94,64.37,2.57,0.06,True
404,0.68,936.37,2.89,1.0,0.07,231.9,10.35,0.93,True
405,0.83,544.51,2.23,1.0,0.51,146.38,6.38,0.49,True
406,0.94,260.1,1.75,1.0,0.83,84.32,3.5,0.17,True
407,0.9,370.16,1.94,1.0,0.71,108.34,4.61,0.29,True
408,0.81,586.82,2.3,1.0,0.47,155.62,6.81,0.53,True
409,0.76,724.79,2.53,1.0,0.31,185.73,8.2,0.69,True
410,0.79,641.36,2.39,1.0,0.4,167.52,7.36,0.6,True
411,0.72,831.23,2.71,1.0,0.19,208.95,9.28,0.81,True
412,0.96,212.44,1.67,1.0,0.89,73.92,3.02,0.11,True
413,0.72,833.18,2.72,1.0,0.19,209.38,9.3,0.81,True
414,0.66,981.9,2.97,1.0,0.02,241.83,10.81,0.98,True
415,0.74,776.45,2.62,1.0,0.25,197.0,8.73,0.75,True
416,0.84,527.06,2.2,1.0,0.53,142.57,6.2,0.47,True
417,0.76,733.48,2.55,1.0,0.3,187.62,8.29,0.7,True
418,0.65,989.57,2.98,1.0,0.01,243.51,10.88,0.99,True
419,0.81,600.54,2.32,1.0,0.45,158.61,6.95,0.55,True
420,0.93,284.86,1.79,1.0,0.81,89.72,3.75,0.19,True
421,0.79,652.1,2.41,1.0,0.39,169.86,7.47,0.61,True
422,0.92,325.78,1.86,1.0,0.76,98.65,4.16,0.24,True
423,0.83,538.78,2.22,1.0,0.52,145.13,6.32,0.48,True
424,0.74,778.05,2.62,1.0,0.25,197.35,8.74,0.75,True
425,0.75,746.66,2.57,1.0,0.29,190.5,8.43,0.71,True
426,0.76,710.65,2.51,1.0,0.33,182.64,8.06,0.67,True
427,0.81,586.12,2.3,1.0,0.47,155.46,6.8,0.53,True
428,0.87,454.01,2.08,1.0,0.62,126.63,5.46,0.38,True
429,0.76,728.87,2.54,1.0,0.31,186.62,8.25,0.69,True
430,0.76,713.78,2.52,1.0,0.32,183.32,8.09,0.68,True
431,0.76,721.95,2.53,1.0,0.31,185.11,8.17,0.69,True
432,0.9,374.15,1.94,1.0,0.71,109.21,4.65,0.29,True
433,0.73,792.91,2.65,1.0,0.23,200.59,8.89,0.77,True
434,0.86,467.16,2.1,1.0,0.6,129.5,5.6,0.4,True
435,0.95,244.23,1.72,1.0,0.85,80.86,3.34,0.15,True
436,0.79,656.83,2.42,1.0,0.39,170.89,7.52,0.61,True
437,0.75,759.14,2.59,1.0,0.27,193.22,8.55,0.73,True
438,0.89,391.51,1.97,1.0,0.69,113.0,4.83,0.31,True
439,0.77,703.3,2.5,1.0,0.33,181.03,7.99,0.67,True
440,0.89,395.44,1.98,1.0,0.68,113.85,4.87,0.32,True
441,0.68,915.71,2.86,1.0,0.1,227.39,10.14,0.9,True
442,0.84,517.99,2.19,1.0,0.54,140.6,6.11,0.46,True
443,0.72,826.78,2.71,1.0,0.2,207.98,9.24,0.8,True
444,0.76,721.8,2.53,1.0,0.31,185.07,8.17,0.69,True
445,0.86,457.71,2.08,1.0,0.61,127.44,5.5,0.39,True
446,0.9,364.54,1.93,1.0,0.72,107.11,4.56,0.28,True
447,0.73,794.76,2.65,1.0,0.23,200.99,8.91,0.77,True
448,0.76,710.09,2.51,1.0,0.33,182.52,8.05,0.67,True
449,0.65,999.28,3.0,1.0,0.0,245.62,10.98,1.0,True
450,0.67,944.55,2.9,1.0,0.06,233.68,10.43,0.94,True
451,0.97,199.85,1.65,1.0,0.9,71.17,2.89,0.1,True
452,0.76,734.14,2.55,1.0,0.3,187.76,8.3,0.7,True
453,0.86,464.5,2.09,1.0,0.6,128.92,5.57,0.4,True
454,0.9,369.94,1.94,1.0,0.71,108.29,4.61,0.29,True
455,0.93,288.34,1.8,1.0,0.8,90.48,3.79,0.2,True
456,0.95,230.36,1.7,1.0,0.87,77.83,3.2,0.13,True
457,0.85,496.44,2.15,1.0,0.57,135.89,5.89,0.43,True
458,0.68,925.21,2.87,1.0,0.09,229.46,10.23,0.91,True
459,0.71,849.73,2.74,1.0,0.17,212.99,9.47,0.83,True
460,0.79,638.1,2.39,1.0,0.41,166.81,7.33,0.59,True
461,0.78,673.13,2.45,1.0,0.37,174.45,7.68,0.63,True
462,0.76,714.82,2.52,1.0,0.32,183.55,8.1,0.68,True
463,0.91,331.38,1.87,1.0,0.75,99.87,4.22,0.25,True
464,0.91,352.94,1.91,1.0,0.73,104.58,4.44,0.27,True
465,0.67,940.54,2.9,1.0,0.07,232.81,10.39,0.93,True
466,0.89,382.7,1.96,1.0,0.7,111.07,4.74,0.3,True
467,0.85,505.03,2.16,1.0,0.56,137.77,5.98,0.44,True
468,0.74,768.32,2.61,1.0,0.26,195.22,8.64,0.74,True
469,0.91,335.8,1.88,1.0,0.75,100.84,4.27,0.25,True
470,0.73,810.2,2.68,1.0,0.21,204.36,9.07,0.79,True
471,0.74,771.54,2.61,1.0,0.26,195.93,8.68,0.74,True
472,0.99,144.26,1.55,1.0,0.96,59.04,2.33,0.04,True
473,0.7,878.66,2.79,1.0,0.14,219.3,9.76,0.86,True
474,0.85,497.34,2.15,1.0,0.57,136.09,5.9,0.43,True
475,0.8,610.44,2.34,1.0,0.44,160.77,7.05,0.56,True
476,0.82,581.51,2.29,1.0,0.47,154.46,6.75,0.53,True
477,0.93,289.56,1.8,1.0,0.8,90.75,3.8,0.2,True
478,0.76,712.62,2.51,1.0,0.32,183.07,8.08,0.68,True
479,0.69,904.74,2.84,1.0,0.11,224.99,10.03,0.89,True
480,0.86,456.88,2.08,1.0,0.61,127.26,5.49,0.39,True
481,0.84,505.86,2.16,1.0,0.56,137.95,5.99,0.44,True
482,0.68,929.13,2.88,1.0,0.08,230.32,10.27,0.92,True
483,0.72,814.72,2.69,1.0,0.21,205.35,9.11,0.79,True
484,0.9,358.38,1.92,1.0,0.72,105.77,4.49,0.28,True
485,0.99,128.1,1.53,1.0,0.98,55.51,2.16,0.02,True
486,0.96,209.42,1.66,1.0,0.89,73.26,2.99,0.11,True
487,0.82,571.67,2.28,1.0,0.48,152.31,6.65,0.52,True
488,0.89,392.12,1.97,1.0,0.68,113.13,4.84,0.32,True
489,0.76,709.73,2.51,1.0,0.33,182.44,8.05,0.67,True
490,0.75,754.58,2.58,1.0,0.28,192.23,8.51,0.72,True
491,0.97,197.18,1.64,1.0,0.9,70.59,2.86,0.1,True
492,0.98,173.33,1.6,1.0,0.93,65.38,2.62,0.07,True
493,0.81,594.35,2.31,1.0,0.46,157.26,6.88,0.54,True
494,0.98,162.68,1.59,1.0,0.94,63.06,2.51,0.06,True
495,0.99,128.54,1.53,1.0,0.98,55.61,2.17,0.02,True
496,0.89,383.4,1.96,1.0,0.69,111.23,4.75,0.31,True
497,0.66,976.37,2.96,1.0,0.03,240.63,10.75,0.97,True
498,0.73,788.03,2.64,1.0,0.24,199.53,8.84,0.76,True
499,0.87,446.96,2.07,1.0,0.62,125.1,5.39,0.38,True
500,0.75,740.0,2.56,1.0,0.29,189.04,8.36,0.71,True
501,0.9,357.05,1.91,1.0,0.72,105.48,4.48,0.28,True
502,0.99,142.53,1.55,1.0,0.97,58.66,2.31,0.03,True
503,0.85,497.87,2.15,1.0,0.57,136.21,5.91,0.43,True
504,0.82,563.22,2.26,1.0,0.49,150.47,6.57,0.51,True
505,0.82,557.3,2.25,1.0,0.5,149.18,6.51,0.5,True
506,0.83,556.21,2.25,1.0,0.5,148.94,6.5,0.5,True
507,0.65,994.47,2.99,1.0,0.01,244.57,10.93,0.99,True
508,0.66,988.34,2.98,1.0,0.01,243.24,10.87,0.99,True
509,0.91,331.79,1.87,1.0,0.75,99.96,4.23,0.25,True
510,0.67,949.63,2.91,1.0,0.06,234.79,10.48,0.94,True
511,0.86,457.68,2.08,1.0,0.61,127.43,5.5,0.39,True
512,0.83,553.01,2.24,1.0,0.5,148.24,6.46,0.5,True
513,0.96,204.75,1.66,1.0,0.9,72.24,2.94,0.1,True
514,0.72,812.54,2.68,1.0,0.21,204.87,9.09,0.79,True
515,0.76,710.8,2.51,1.0,0.33,182.67,8.06,0.67,True
516,0.73,803.02,2.67,1.0,0.22,202.8,9.0,0.78,True
517,0.94,268.9,1.76,1.0,0.82,86.24,3.59,0.18,True
518,0.66,964.85,2.94,1.0,0.04,238.11,10.63,0.96,True
519,0.96,220.82,1.68,1.0,0.88,75.75,3.1,0.12,True
520,0.68,931.3,2.88,1.0,0.08,230.79,10.29,0.92,True
521,0.77,698.91,2.49,1.0,0.34,180.08,7.94,0.66,True
522,0.81,604.8,2.33,1.0,0.45,159.54,6.99,0.55,True
523,0.9,377.89,1.95,1.0,0.7,110.02,4.69,0.3,True
524,0.84,520.02,2.19,1.0,0.54,141.04,6.13,0.46,True
525,0.86,473.65,2.11,1.0,0.59,130.92,5.66,0.41,True
526,0.9,361.64,1.92,1.0,0.72,106.48,4.53,0.28,True
527,0.82,577.15,2.28,1.0,0.48,153.51,6.71,0.52,True
528,0.67,956.76,2.93,1.0,0.05,236.35,10.55,0.95,True
529,0.85,504.14,2.16,1.0,0.56,137.57,5.97,0.44,True
530,0.72,825.53,2.7,1.0,0.2,207.71,9.22,0.8,True
531,0.88,425.94,2.03,1.0,0.65,120.51,5.18,0.35,True
532,0.65,995.26,2.99,1.0,0.01,244.75,10.94,0.99,True
533,0.72,834.28,2.72,1.0,0.19,209.62,9.31,0.81,True
534,0.67,948.3,2.91,1.0,0.06,234.5,10.47,0.94,True
535,0.89,397.65,1.98,1.0,0.68,114.33,4.89,0.32,True
536,0.76,725.36,2.53,1.0,0.31,185.85,8.21,0.69,True
537,0.88,406.92,2.0,1.0,0.67,116.36,4.99,0.33,True
538,0.98,156.0,1.57,1.0,0.95,61.6,2.45,0.05,True
539,0.91,334.93,1.88,1.0,0.75,100.65,4.26,0.25,True
540,0.95,238.88,1.71,1.0,0.86,79.69,3.28,0.14,True
541,0.97,178.74,1.61,1.0,0.92,66.57,2.68,0.08,True
542,0.83,538.73,2.22,1.0,0.52,145.12,6.32,0.48,True
543,0.85,495.13,2.15,1.0,0.57,135.61,5.88,0.43,True
544,0.73,806.61,2.67,1.0,0.22,203.58,9.03,0.78,True
545,0.71,840.75,2.73,1.0,0.18,211.03,9.38,0.82,True
546,0.66,963.83,2.94,1.0,0.04,237.89,10.62,0.96,True
547,0.78,680.81,2.46,1.0,0.36,176.13,7.76,0.64,True
548,0.78,661.58,2.43,1.0,0.38,171.93,7.56,0.62,True
549,0.74,781.87,2.63,1.0,0.25,198.18,8.78,0.75,True
550,0.82,560.2,2.26,1.0,0.5,149.81,6.54,0.5,True
551,0.93,283.07,1.79,1.0,0.81,89.33,3.73,0.19,True
552,0.85,488.29,2.13,1.0,0.58,134.12,5.81,0.42,True
553,0.68,932.08,2.88,1.0,0.08,230.96,10.3,0.92,True
554,0.88,426.03,2.03,1.0,0.65,120.53,5.18,0.35,True
555,0.69,908.91,2.84,1.0,0.1,225.9,10.07,0.9,True
556,1.0,122.03,1.52,1.0,0.99,54.19,2.1,0.01,True
557,0.73,804.51,2.67,1.0,0.22,203.12,9.01,0.78,True
558,0.75,744.24,2.57,1.0,0.29,189.97,8.4,0.71,True
559,0.68,924.46,2.87,1.0,0.09,229.3,10.23,0.91,True
560,0.98,163.82,1.59,1.0,0.94,63.31,2.52,0.06,True
561,0.85,498.3,2.15,1.0,0.57,136.3,5.91,0.43,True
562,0.91,345.73,1.89,1.0,0.74,103.01,4.37,0.26,True
563,0.98,150.8,1.57,1.0,0.96,60.47,2.39,0.04,True
564,0.77,701.18,2.49,1.0,0.34,180.57,7.96,0.66,True
565,0.91,332.96,1.87,1.0,0.75,100.22,4.24,0.25,True
566,0.91,347.59,1.9,1.0,0.73,103.41,4.39,0.27,True
567,0.72,816.91,2.69,1.0,0.21,205.83,9.14,0.79,True
568,0.78,668.1,2.44,1.0,0.37,173.35,7.63,0.63,True
569,0.93,296.96,1.81,1.0,0.79,92.36,3.87,0.21,True
570,0.72,830.05,2.71,1.0,0.19,208.69,9.27,0.81,True
571,0.8,630.82,2.38,1.0,0.42,165.22,7.25,0.58,True
572,0.65,989.49,2.98,1.0,0.01,243.49,10.88,0.99,True
573,0.73,799.38,2.66,1.0,0.23,202.0,8.96,0.77,True
574,0.67,952.19,2.92,1.0,0.05,235.35,10.51,0.95,True
575,0.78,675.59,2.45,1.0,0.37,174.99,7.71,0.63,True
576,0.78,663.25,2.43,1.0,0.38,172.29,7.58,0.62,True
577,0.71,847.75,2.74,1.0,0.17,212.56,9.45,0.83,True
578,0.85,495.16,2.15,1.0,0.57,135.61,5.88,0.43,True
579,0.98,153.78,1.57,1.0,0.95,61.12,2.42,0.05,True
580,0.97,193.76,1.64,1.0,0.91,69.84,2.83,0.09,True
581,0.84,515.42,2.18,1.0,0.55,140.03,6.08,0.45,True
582,0.92,323.58,1.86,1.0,0.76,98.17,4.14,0.24,True
583,0.72,812.85,2.68,1.0,0.21,204.94,9.1,0.79,True
584,0.77,696.78,2.49,1.0,0.34,179.61,7.92,0.66,True
585,0.69,888.98,2.81,1.0,0.13,221.55,9.87,0.87,True
586,0.86,475.88,2.11,1.0,0.59,131.41,5.68,0.41,True
587,0.84,519.32,2.19,1.0,0.54,140.89,6.12,0.46,True
588,0.97,176.62,1.61,1.0,0.93,66.1,2.65,0.07,True
589,0.83,538.0,2.22,1.0,0.52,144.96,6.31,0.48,True
590,0.93,288.47,1.8,1.0,0.8,90.51,3.79,0.2,True
591,0.86,478.47,2.12,1.0,0.59,131.97,5.71,0.41,True
592,0.7,880.33,2.8,1.0,0.14,219.67,9.78,0.86,True
593,0.96,222.57,1.69,1.0,0.88,76.13,3.12,0.12,True
594,0.81,592.35,2.31,1.0,0.46,156.82,6.86,0.54,True
595,0.82,580.75,2.29,1.0,0.47,154.29,6.75,0.53,True
596,0.7,875.39,2.79,1.0,0.14,218.59,9.73,0.86,True
597,0.67,942.52,2.9,1.0,0.07,233.24,10.41,0.93,True
598,0.93,289.53,1.8,1.0,0.8,90.74,3.8,0.2,True
599,0.74,781.65,2.63,1.0,0.25,198.13,8.78,0.75,True
600,0.8,620.19,2.36,1.0,0.43,162.9,7.14,0.57,True
601,0.81,582.81,2.29,1.0,0.47,154.74,6.77,0.53,True
602,0.74,777.55,2.62,1.0,0.25,197.24,8.74,0.75,True
603,0.79,657.99,2.42,1.0,0.39,171.15,7.53,0.61,True
604,0.66,977.63,2.96,1.0,0.03,240.9,10.76,0.97,True
605,0.92,306.14,1.83,1.0,0.78,94.37,3.97,0.22,True
606,0.93,286.31,1.79,1.0,0.8,90.04,3.76,0.2,True
607,0.94,262.85,1.75,1.0,0.83,84.92,3.53,0.17,True
608,0.69,897.79,2.83,1.0,0.12,223.48,9.96,0.88,True
609,0.79,652.6,2.41,1.0,0.39,169.97,7.47,0.61,True
610,0.85,502.79,2.16,1.0,0.56,137.28,5.96,0.44,True
611,0.79,651.17,2.41,1.0,0.39,169.66,7.46,0.61,True
612,0.84,511.4,2.17,1.0,0.55,139.16,6.04,0.45,True
613,0.79,647.0,2.4,1.0,0.4,168.75,7.42,0.6,True
614,0.82,580.12,2.29,1.0,0.47,154.15,6.74,0.53,True
615,0.81,600.68,2.32,1.0,0.45,158.64,6.95,0.55,True
616,0.7,875.57,2.79,1.0,0.14,218.63,9.73,0.86,True
617,0.99,141.18,1.55,1.0,0.97,58.37,2.3,0.03,True
618,0.93,293.43,1.81,1.0,0.8,91.59,3.84,0.2,True
619,0.87,453.56,2.08,1.0,0.62,126.54,5.46,0.38,True
620,0.97,181.91,1.62,1.0,0.92,67.26,2.71,0.08,True
621,0.9,357.0,1.91,1.0,0.72,105.46,4.48,0.28,True
622,0.96,209.68,1.66,1.0,0.89,73.32,2.99,0.11,True
623,0.87,453.27,2.08,1.0,0.62,126.47,5.45,0.38,True
624,0.91,328.44,1.87,1.0,0.76,99.23,4.19,0.24,True
625,0.89,396.83,1.98,1.0,0.68,114.16,4.88,0.32,True
626,0.65,998.4,3.0,1.0,0.0,245.43,10.97,1.0,True
627,0.95,243.07,1.72,1.0,0.85,80.6,3.33,0.15,True
628,0.87,431.64,2.04,1.0,0.64,121.75,5.24,0.36,True
629,0.75,736.59,2.55,1.0,0.3,188.3,8.32,0.7,True
630,0.73,795.03,2.65,1.0,0.23,201.05,8.91,0.77,True
631,0.73,796.2,2.65,1.0,0.23,201.31,8.93,0.77,True
632,0.84,506.01,2.16,1.0,0.56,137.98,5.99,0.44,True
633,0.68,913.61,2.85,1.0,0.1,226.93,10.12,0.9,True
634,0.72,821.04,2.7,1.0,0.2,206.73,9.18,0.8,True
635,0.96,223.37,1.69,1.0,0.87,76.3,3.13,0.13,True
636,0.78,666.21,2.44,1.0,0.38,172.94,7.61,0.62,True
637,0.94,255.94,1.74,1.0,0.84,83.41,3.46,0.16,True
638,0.96,223.05,1.69,1.0,0.88,76.23,3.12,0.12,True
639,0.69,906.15,2.84,1.0,0.11,225.3,10.04,0.89,True
640,0.84,525.2,2.2,1.0,0.54,142.17,6.18,0.46,True
641,0.95,248.59,1.73,1.0,0.85,81.81,3.38,0.15,True
642,0.99,147.03,1.56,1.0,0.96,59.64,2.35,0.04,True
643,0.93,279.48,1.78,1.0,0.81,88.55,3.7,0.19,True
644,0.65,1000.15,3.0,1.0,0.0,245.81,10.99,1.0,True
645,0.69,897.95,2.83,1.0,0.12,223.51,9.96,0.88,True
646,0.85,486.2,2.13,1.0,0.58,133.66,5.79,0.42,True
647,0.8,619.72,2.36,1.0,0.43,162.8,7.14,0.57,True
648,0.77,691.7,2.48,1.0,0.35,178.5,7.87,0.65,True
649,0.97,191.06,1.63,1.0,0.91,69.25,2.8,0.09,True
650,0.92,308.07,1.83,1.0,0.78,94.79,3.98,0.22,True
651,0.7,876.49,2.79,1.0,0.14,218.83,9.74,0.86,True
652,0.79,655.94,2.42,1.0,0.39,170.7,7.51,0.61,True
653,0.87,448.71,2.07,1.0,0.62,125.48,5.41,0.38,True
654,0.89,385.39,1.96,1.0,0.69,111.66,4.77,0.31,True
655,0.86,462.6,2.09,1.0,0.61,128.51,5.55,0.39,True
656,0.78,669.21,2.44,1.0,0.37,173.6,7.64,0.63,True
657,0.85,485.02,2.13,1.0,0.58,133.4,5.78,0.42,True
658,0.77,695.99,2.49,1.0,0.34,179.44,7.91,0.66,True
659,0.71,842.02,2.73,1.0,0.18,211.31,9.39,0.82,True
660,0.76,721.25,2.53,1.0,0.31,184.95,8.17,0.69,True
661,0.92,326.75,1.86,1.0,0.76,98.86,4.17,0.24,True
662,0.96,218.71,1.68,1.0,0.88,75.29,3.08,0.12,True
663,0.74,783.65,2.63,1.0,0.24,198.57,8.8,0.76,True
664,0.98,158.31,1.58,1.0,0.95,62.11,2.47,0.05,True
665,0.77,692.65,2.48,1.0,0.35,178.71,7.88,0.65,True
666,0.83,548.41,2.24,1.0,0.51,147.23,6.42,0.49,True
667,0.66,987.57,2.98,1.0,0.02,243.07,10.86,0.98,True
668,0.67,955.93,2.92,1.0,0.05,236.16,10.54,0.95,True
669,1.0,116.13,1.51,1.0,1.0,52.9,2.04,0.0,True
670,0.83,553.39,2.24,1.0,0.5,148.32,6.47,0.5,True
671,0.95,249.39,1.73,1.0,0.85,81.98,3.39,0.15,True
672,0.96,204.67,1.66,1.0,0.9,72.22,2.94,0.1,True
673,0.78,671.95,2.44,1.0,0.37,174.19,7.67,0.63,True
674,0.96,213.74,1.67,1.0,0.89,74.2,3.03,0.11,True
675,0.68,936.54,2.89,1.0,0.07,231.93,10.35,0.93,True
676,0.85,488.64,2.14,1.0,0.58,134.19,5.81,0.42,True
677,0.83,551.27,2.24,1.0,0.51,147.86,6.45,0.49,True
678,0.99,129.76,1.53,1.0,0.98,55.87,2.18,0.02,True
679,0.92,317.04,1.85,1.0,0.77,96.75,4.08,0.23,True
680,0.74,781.54,2.63,1.0,0.25,198.11,8.78,0.75,True
681,0.98,156.69,1.58,1.0,0.95,61.75,2.45,0.05,True
682,0.76,724.95,2.53,1.0,0.31,185.76,8.21,0.69,True
683,0.88,418.31,2.02,1.0,0.66,118.84,5.1,0.34,True
684,0.96,225.56,1.69,1.0,0.87,76.78,3.15,0.13,True
685,0.66,982.18,2.97,1.0,0.02,241.89,10.81,0.98,True
686,0.96,221.27,1.68,1.0,0.88,75.84,3.11,0.12,True
687,0.96,216.85,1.68,1.0,0.88,74.88,3.06,0.12,True
688,0.68,913.73,2.85,1.0,0.1,226.96,10.12,0.9,True
689,0.84,526.03,2.2,1.0,0.53,142.35,6.19,0.47,True
690,0.68,918.15,2.86,1.0,0.09,227.92,10.16,0.91,True
691,0.95,236.24,1.71,1.0,0.86,79.11,3.26,0.14,True
692,0.94,263.06,1.75,1.0,0.83,84.96,3.53,0.17,True
693,0.84,524.88,2.2,1.0,0.54,142.1,6.18,0.46,True
694,0.79,644.19,2.4,1.0,0.4,168.14,7.39,0.6,True
695,0.71,836.83,2.72,1.0,0.18,210.17,9.34,0.82,True
696,0.94,275.2,1.78,1.0,0.82,87.61,3.65,0.18,True
697,0.88,427.29,2.03,1.0,0.65,120.8,5.19,0.35,True
698,0.95,244.34,1.72,1.0,0.85,80.88,3.34,0.15,True
699,0.89,379.08,1.95,1.0,0.7,110.28,4.7,0.3,True
700,0.9,375.67,1.94,1.0,0.7,109.54,4.67,0.3,True
701,0.66,982.43,2.97,1.0,0.02,241.95,10.81,0.98,True
702,0.91,343.86,1.89,1.0,0.74,102.6,4.35,0.26,True
703,0.7,870.12,2.78,1.0,0.15,217.44,9.67,0.85,True
704,0.78,673.86,2.45,1.0,0.37,174.61,7.69,0.63,True
705,0.88,407.3,2.0,1.0,0.67,116.44,4.99,0.33,True
706,0.83,550.42,2.24,1.0,0.51,147.67,6.44,0.49,True
707,0.93,280.44,1.78,1.0,0.81,88.76,3.71,0.19,True
708,0.9,356.47,1.91,1.0,0.73,105.35,4.47,0.27,True
709,0.83,531.23,2.21,1.0,0.53,143.49,6.24,0.47,True
710,0.74,774.99,2.62,1.0,0.25,196.68,8.71,0.75,True
711,0.94,257.63,1.75,1.0,0.84,83.78,3.47,0.16,True
712,0.97,187.02,1.63,1.0,0.92,68.37,2.76,0.08,True
713,0.71,845.88,2.74,1.0,0.17,212.15,9.43,0.83,True
714,0.82,565.76,2.27,1.0,0.49,151.02,6.59,0.51,True
715,0.83,548.95,2.24,1.0,0.51,147.35,6.42,0.49,True
716,0.8,619.03,2.36,1.0,0.43,162.65,7.13,0.57,True
717,0.75,739.77,2.56,1.0,0.29,188.99,8.36,0.71,True
718,0.67,940.89,2.9,1.0,0.07,232.88,10.39,0.93,True
719,0.66,978.69,2.96,1.0,0.03,241.13,10.77,0.97,True
720,0.83,547.32,2.23,1.0,0.51,147.0,6.41,0.49,True
721,0.72,829.17,2.71,1.0,0.19,208.5,9.26,0.81,True
722,0.83,544.74,2.23,1.0,0.51,146.43,6.38,0.49,True
723,0.81,586.52,2.3,1.0,0.47,155.55,6.8,0.53,True
724,0.83,542.27,2.23,1.0,0.52,145.9,6.36,0.48,True
725,0.85,486.55,2.13,1.0,0.58,133.74,5.79,0.42,True
726,0.7,874.8,2.79,1.0,0.14,218.46,9.72,0.86,True
727,0.97,181.12,1.62,1.0,0.92,67.08,2.7,0.08,True
728,0.81,588.19,2.3,1.0,0.46,155.91,6.82,0.54,True
729,0.9,374.26,1.94,1.0,0.7,109.23,4.66,0.3,True
730,0.92,312.43,1.84,1.0,0.77,95.74,4.03,0.23,True
731,0.75,735.07,2.55,1.0,0.3,187.97,8.31,0.7,True
732,0.69,894.8,2.82,1.0,0.12,222.82,9.92,0.88,True
733,0.69,908.15,2.84,1.0,0.1,225.74,10.06,0.9,True
734,0.79,636.91,2.39,1.0,0.41,166.55,7.31,0.59,True
735,0.94,272.73,1.77,1.0,0.82,87.08,3.63,0.18,True
736,0.85,484.17,2.13,1.0,0.58,133.22,5.77,0.42,True
737,0.69,894.58,2.82,1.0,0.12,222.78,9.92,0.88,True
738,0.8,630.37,2.37,1.0,0.42,165.12,7.25,0.58,True
739,0.89,388.45,1.97,1.0,0.69,112.33,4.8,0.31,True
740,0.95,240.65,1.72,1.0,0.86,80.08,3.3,0.14,True
741,0.93,283.74,1.79,1.0,0.81,89.48,3.74,0.19,True
742,0.82,576.18,2.28,1.0,0.48,153.29,6.7,0.52,True
743,0.7,870.45,2.78,1.0,0.15,217.51,9.68,0.85,True
744,0.9,369.02,1.93,1.0,0.71,108.09,4.6,0.29,True
745,0.97,189.68,1.63,1.0,0.91,68.95,2.79,0.09,True
746,0.95,250.39,1.73,1.0,0.84,82.2,3.4,0.16,True
747,0.85,492.15,2.14,1.0,0.57,134.96,5.85,0.43,True
748,0.91,338.02,1.88,1.0,0.75,101.32,4.29,0.25,True
749,0.79,645.14,2.4,1.0,0.4,168.34,7.4,0.6,True
750,0.81,602.16,2.33,1.0,0.45,158.96,6.96,0.55,True
751,0.85,499.67,2.15,1.0,0.56,136.6,5.92,0.44,True
752,0.88,408.16,2.0,1.0,0.67,116.63,5.0,0.33,True
753,0.86,467.26,2.1,1.0,0.6,129.52,5.6,0.4,True
754,0.69,889.49,2.81,1.0,0.13,221.67,9.87,0.87,True
755,0.85,481.41,2.12,1.0,0.58,132.61,5.74,0.42,True
756,0.91,341.44,1.89,1.0,0.74,102.07,4.32,0.26,True
757,0.79,651.06,2.41,1.0,0.39,169.64,7.46,0.61,True
758,0.69,897.79,2.83,1.0,0.12,223.48,9.96,0.88,True
759,0.89,396.61,1.98,1.0,0.68,114.11,4.88,0.32,True
760,0.97,176.14,1.61,1.0,0.93,66.0,2.65,0.07,True
761,0.92,307.13,1.83,1.0,0.78,94.58,3.98,0.22,True
762,0.69,907.77,2.84,1.0,0.1,225.66,10.06,0.9,True
763,0.83,532.1,2.21,1.0,0.53,143.68,6.25,0.47,True
764,0.97,190.29,1.63,1.0,0.91,69.08,2.79,0.09,True
765,0.93,292.08,1.8,1.0,0.8,91.3,3.82,0.2,True
766,0.85,497.54,2.15,1.0,0.57,136.13,5.9,0.43,True
767,0.98,154.27,1.57,1.0,0.95,61.23,2.43,0.05,True
768,0.9,355.63,1.91,1.0,0.73,105.17,4.47,0.27,True
769,0.71,849.2,2.74,1.0,0.17,212.87,9.46,0.83,True
770,1.0,124.37,1.52,1.0,0.99,54.7,2.13,0.01,True
771,0.97,177.44,1.61,1.0,0.93,66.28,2.66,0.07,True
772,0.73,796.83,2.66,1.0,0.23,201.45,8.93,0.77,True
773,0.79,656.67,2.42,1.0,0.39,170.86,7.51,0.61,True
