,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.94,74.33,2.13,1.9,7.99,4.92,391.21,162.42,True
387,3.03,65.64,2.45,1.56,11.59,17.98,264.91,101.95,True
388,2.82,63.68,2.53,1.49,12.41,20.94,236.28,88.24,True
389,2.39,59.55,2.68,1.33,14.12,27.14,176.34,59.54,True
390,3.99,74.85,2.11,1.92,7.77,4.15,398.71,166.02,True
391,3.0,65.4,2.46,1.55,11.69,18.35,261.34,100.24,True
392,3.58,70.96,2.25,1.77,9.39,9.99,342.16,138.94,True
393,1.55,51.53,2.98,1.02,17.45,39.21,59.65,3.67,True
394,3.23,67.59,2.38,1.64,10.79,15.06,293.17,115.48,True
395,3.4,69.22,2.32,1.7,10.11,12.6,316.95,126.87,True
396,2.76,63.06,2.55,1.46,12.66,21.87,227.36,83.97,True
397,1.78,53.79,2.9,1.11,16.51,35.81,92.55,19.42,True
398,2.45,60.15,2.66,1.35,13.87,26.24,185.06,63.71,True
399,3.61,71.2,2.25,1.78,9.29,9.64,345.61,140.59,True
400,2.41,59.8,2.67,1.34,14.02,26.77,179.9,61.24,True
401,1.63,52.28,2.95,1.05,17.14,38.08,70.55,8.88,True
402,3.1,66.32,2.43,1.59,11.31,16.96,274.78,106.67,True
403,1.88,54.73,2.86,1.14,16.12,34.39,106.27,25.99,True
404,2.74,62.88,2.56,1.46,12.74,22.14,224.72,82.7,True
405,1.52,51.3,2.99,1.01,17.54,39.55,56.4,2.11,True
406,3.63,71.38,2.24,1.78,9.21,9.36,348.29,141.87,True
407,1.83,54.25,2.88,1.12,16.32,35.12,99.22,22.61,True
408,3.75,72.57,2.19,1.83,8.72,7.57,365.62,150.17,True
409,2.6,61.53,2.61,1.41,13.3,24.16,205.16,73.34,True
410,2.92,64.67,2.49,1.53,11.99,19.44,250.8,95.19,True
411,2.94,64.87,2.48,1.53,11.91,19.15,253.62,96.54,True
412,3.74,72.45,2.2,1.82,8.77,7.75,363.82,149.31,True
413,1.69,52.93,2.93,1.07,16.86,37.09,80.13,13.47,True
414,3.95,74.48,2.12,1.9,7.93,4.7,393.34,163.44,True
415,2.27,58.47,2.72,1.29,14.57,28.77,160.6,52.0,True
416,2.83,63.74,2.52,1.49,12.38,20.84,237.25,88.7,True
417,2.43,59.96,2.67,1.34,13.95,26.53,182.23,62.36,True
418,4.13,76.18,2.06,1.97,7.22,2.15,418.02,175.26,True
419,3.56,70.75,2.26,1.76,9.48,10.31,339.11,137.48,True
420,2.46,60.28,2.65,1.36,13.82,26.05,186.89,64.59,True
421,3.59,71.01,2.25,1.77,9.37,9.92,342.92,139.3,True
422,3.78,72.89,2.18,1.84,8.59,7.09,370.2,152.36,True
423,3.31,68.32,2.35,1.67,10.48,13.95,303.87,120.6,True
424,3.58,70.91,2.26,1.77,9.41,10.07,341.43,138.59,True
425,2.98,65.21,2.47,1.55,11.77,18.64,258.53,98.9,True
426,1.73,53.28,2.91,1.09,16.72,36.57,85.17,15.88,True
427,3.01,65.46,2.46,1.56,11.67,18.26,262.19,100.65,True
428,3.75,72.52,2.2,1.83,8.74,7.64,364.92,149.84,True
429,2.03,56.15,2.81,1.2,15.53,32.26,126.87,35.85,True
430,3.76,72.7,2.19,1.83,8.67,7.37,367.5,151.07,True
431,2.48,60.46,2.65,1.36,13.74,25.78,189.49,65.83,True
432,2.66,62.16,2.58,1.43,13.04,23.22,214.26,77.7,True
433,2.81,63.62,2.53,1.49,12.43,21.02,235.53,87.88,True
434,3.6,71.1,2.25,1.77,9.33,9.79,344.16,139.9,True
435,2.9,64.47,2.5,1.52,12.08,19.74,247.87,93.79,True
436,1.86,54.52,2.87,1.14,16.21,34.7,103.21,24.52,True
437,1.97,55.55,2.83,1.17,15.78,33.17,118.08,31.64,True
438,3.21,67.38,2.39,1.63,10.87,15.37,290.19,114.05,True
439,3.23,67.55,2.38,1.64,10.8,15.12,292.61,115.21,True
440,1.95,55.34,2.84,1.17,15.87,33.47,115.11,30.22,True
441,1.9,54.88,2.86,1.15,16.06,34.16,108.46,27.04,True
442,1.69,52.89,2.93,1.07,16.88,37.16,79.49,13.16,True
443,3.57,70.84,2.26,1.76,9.44,10.18,340.39,138.09,True
444,2.6,61.63,2.6,1.41,13.26,24.02,206.48,73.97,True
445,2.2,57.75,2.75,1.26,14.87,29.86,150.1,46.97,True
446,3.42,69.42,2.31,1.71,10.03,12.31,319.79,128.23,True
447,3.08,66.18,2.43,1.58,11.37,17.18,272.67,105.66,True
448,1.69,52.92,2.93,1.07,16.87,37.11,79.93,13.37,True
449,1.93,55.2,2.84,1.16,15.92,33.68,113.13,29.27,True
450,3.28,68.05,2.36,1.66,10.6,14.37,299.81,118.66,True
451,2.49,60.51,2.64,1.37,13.72,25.7,190.3,66.22,True
452,1.86,54.54,2.87,1.14,16.2,34.68,103.48,24.65,True
453,2.3,58.7,2.71,1.3,14.47,28.43,163.9,53.58,True
454,3.34,68.61,2.34,1.68,10.36,13.52,308.04,122.6,True
455,3.07,66.03,2.44,1.58,11.43,17.4,270.53,104.64,True
456,3.11,66.42,2.42,1.59,11.27,16.82,276.16,107.34,True
457,3.35,68.74,2.34,1.68,10.31,13.33,309.9,123.49,True
458,2.56,61.19,2.62,1.39,13.44,24.68,200.11,70.92,True
459,2.67,62.27,2.58,1.43,12.99,23.06,215.83,78.45,True
460,1.53,51.39,2.99,1.01,17.51,39.42,57.6,2.68,True
461,4.11,75.99,2.07,1.96,7.3,2.43,415.35,173.98,True
462,1.78,53.74,2.9,1.11,16.53,35.88,91.88,19.1,True
463,3.51,70.28,2.28,1.74,9.67,11.01,332.3,134.22,True
464,2.68,62.36,2.58,1.44,12.96,22.93,217.09,79.05,True
465,2.79,63.41,2.54,1.48,12.52,21.34,232.4,86.38,True
466,2.32,58.87,2.71,1.3,14.4,28.16,166.49,54.82,True
467,2.24,58.16,2.73,1.28,14.7,29.23,156.1,49.85,True
468,1.98,55.64,2.83,1.18,15.74,33.03,119.4,32.28,True
469,2.21,57.87,2.74,1.26,14.82,29.67,151.87,47.82,True
470,4.13,76.18,2.06,1.97,7.22,2.15,418.01,175.26,True
471,2.33,59.04,2.7,1.31,14.33,27.92,168.85,55.95,True
472,1.84,54.29,2.88,1.13,16.3,35.05,99.83,22.9,True
473,3.09,66.29,2.43,1.59,11.33,17.02,274.25,106.42,True
474,3.57,70.8,2.26,1.76,9.45,10.23,339.84,137.83,True
475,2.31,58.81,2.71,1.3,14.43,28.27,165.47,54.34,True
476,3.58,70.93,2.26,1.77,9.4,10.04,341.73,138.73,True
477,2.31,58.82,2.71,1.3,14.42,28.25,165.67,54.43,True
478,2.61,61.72,2.6,1.41,13.22,23.89,207.81,74.61,True
479,1.94,55.3,2.84,1.17,15.88,33.54,114.5,29.93,True
480,2.84,63.84,2.52,1.49,12.34,20.7,238.68,89.39,True
481,3.34,68.63,2.34,1.68,10.35,13.49,308.35,122.75,True
482,4.06,75.49,2.09,1.94,7.51,3.17,408.12,170.52,True
483,3.98,74.72,2.11,1.91,7.83,4.34,396.82,165.11,True
484,3.5,70.14,2.29,1.74,9.73,11.22,330.33,133.27,True
485,1.84,54.29,2.88,1.13,16.3,35.05,99.83,22.9,True
486,3.76,72.61,2.19,1.83,8.7,7.5,366.24,150.47,True
487,2.44,60.01,2.66,1.35,13.93,26.45,183.04,62.75,True
488,2.12,57.0,2.78,1.23,15.18,30.98,139.22,41.76,True
489,3.83,73.33,2.17,1.86,8.41,6.43,376.62,155.44,True
490,2.39,59.6,2.68,1.33,14.1,27.08,176.97,59.84,True
491,3.4,69.2,2.32,1.7,10.12,12.64,316.53,126.67,True
492,2.39,59.56,2.68,1.33,14.11,27.12,176.51,59.62,True
493,2.89,64.33,2.5,1.51,12.14,19.96,245.77,92.78,True
494,3.73,72.39,2.2,1.82,8.8,7.84,362.95,148.89,True
495,1.7,52.96,2.93,1.08,16.86,37.06,80.44,13.62,True
496,3.2,67.33,2.39,1.63,10.89,15.44,289.47,113.71,True
497,2.47,60.32,2.65,1.36,13.8,25.98,187.54,64.9,True
498,3.17,67.03,2.4,1.62,11.02,15.9,285.06,111.6,True
499,2.23,58.06,2.74,1.27,14.74,29.38,154.71,49.18,True
500,4.1,75.92,2.07,1.96,7.33,2.53,414.33,173.5,True
501,3.19,67.19,2.4,1.62,10.95,15.66,287.35,112.69,True
502,2.56,61.2,2.62,1.39,13.44,24.67,200.24,70.98,True
503,1.58,51.8,2.97,1.03,17.33,38.79,63.67,5.59,True
504,3.59,70.99,2.25,1.77,9.38,9.95,342.59,139.14,True
505,2.02,56.05,2.81,1.19,15.57,32.41,125.38,35.14,True
506,3.44,69.63,2.3,1.72,9.94,11.99,322.83,129.69,True
507,4.13,76.2,2.06,1.97,7.21,2.12,418.34,175.42,True
508,2.89,64.39,2.5,1.51,12.11,19.87,246.66,93.21,True
509,3.43,69.49,2.31,1.71,10.0,12.21,320.76,128.69,True
510,3.2,67.27,2.39,1.63,10.92,15.53,288.6,113.29,True
511,1.75,53.47,2.91,1.1,16.64,36.28,87.96,17.22,True
512,2.5,60.65,2.64,1.37,13.66,25.49,192.3,67.18,True
513,2.17,57.52,2.76,1.25,14.96,30.2,146.73,45.36,True
514,2.37,59.4,2.69,1.32,14.18,27.36,174.19,58.51,True
515,1.5,51.07,3.0,1.0,17.64,39.89,53.05,0.5,True
516,1.58,51.88,2.97,1.03,17.3,38.68,64.8,6.13,True
517,2.61,61.72,2.6,1.41,13.22,23.89,207.78,74.59,True
518,3.82,73.22,2.17,1.85,8.45,6.6,375.02,154.67,True
519,3.7,72.1,2.21,1.81,8.92,8.28,358.71,146.86,True
520,3.8,73.02,2.18,1.85,8.53,6.89,372.19,153.32,True
521,3.91,74.12,2.14,1.89,8.08,5.24,388.1,160.94,True
522,2.46,60.24,2.66,1.36,13.84,26.11,186.29,64.3,True
523,3.26,67.91,2.37,1.65,10.65,14.58,297.79,117.69,True
524,1.86,54.51,2.87,1.13,16.21,34.72,103.02,24.43,True
525,2.63,61.82,2.6,1.42,13.18,23.73,209.37,75.35,True
526,4.1,75.92,2.07,1.96,7.33,2.53,414.3,173.48,True
527,1.58,51.89,2.97,1.03,17.3,38.66,64.91,6.18,True
528,2.45,60.18,2.66,1.35,13.86,26.19,185.51,63.93,True
529,2.47,60.32,2.65,1.36,13.8,25.98,187.55,64.91,True
530,1.56,51.66,2.98,1.03,17.39,39.01,61.6,4.6,True
531,1.77,53.64,2.9,1.1,16.57,36.03,90.37,18.37,True
532,2.65,62.07,2.59,1.43,13.07,23.36,212.95,77.07,True
533,2.47,60.34,2.65,1.36,13.79,25.95,187.85,65.05,True
534,2.25,58.24,2.73,1.28,14.66,29.12,157.23,50.39,True
535,3.11,66.4,2.43,1.59,11.28,16.84,275.93,107.23,True
536,2.94,64.79,2.49,1.53,11.95,19.27,252.49,96.0,True
537,3.35,68.71,2.34,1.68,10.32,13.38,309.41,123.26,True
538,3.04,65.77,2.45,1.57,11.54,17.8,266.71,102.81,True
539,3.07,66.07,2.44,1.58,11.41,17.34,271.14,104.93,True
540,3.95,74.51,2.12,1.9,7.92,4.66,393.78,163.65,True
541,3.83,73.35,2.17,1.86,8.4,6.4,376.93,155.59,True
542,2.14,57.2,2.77,1.24,15.1,30.68,142.09,43.14,True
543,1.99,55.79,2.82,1.18,15.68,32.8,121.65,33.35,True
544,2.5,60.62,2.64,1.37,13.68,25.54,191.85,66.97,True
545,2.58,61.42,2.61,1.4,13.34,24.33,203.55,72.57,True
546,1.99,55.75,2.82,1.18,15.69,32.85,121.13,33.1,True
547,3.69,71.96,2.22,1.81,8.97,8.49,356.73,145.92,True
548,3.12,66.54,2.42,1.6,11.22,16.63,277.96,108.2,True
549,2.89,64.39,2.5,1.52,12.11,19.87,246.67,93.22,True
550,3.99,74.84,2.11,1.92,7.78,4.16,398.57,165.95,True
551,2.02,56.03,2.81,1.19,15.58,32.44,125.11,35.01,True
552,2.51,60.73,2.64,1.37,13.63,25.37,193.51,67.76,True
553,2.05,56.37,2.8,1.21,15.44,31.93,130.08,37.39,True
554,3.67,71.75,2.23,1.8,9.06,8.81,353.65,144.44,True
555,1.99,55.78,2.82,1.18,15.68,32.81,121.49,33.27,True
556,1.51,51.21,2.99,1.01,17.58,39.68,55.05,1.46,True
557,2.57,61.27,2.62,1.39,13.41,24.56,201.26,71.47,True
558,2.09,56.71,2.79,1.22,15.3,31.41,135.05,39.77,True
559,2.21,57.82,2.75,1.26,14.84,29.75,151.13,47.47,True
560,3.01,65.54,2.46,1.56,11.64,18.14,263.38,101.22,True
561,3.08,66.17,2.43,1.58,11.38,17.2,272.49,105.58,True
562,1.8,53.94,2.89,1.11,16.45,35.57,94.81,20.5,True
563,3.26,67.9,2.37,1.65,10.66,14.59,297.74,117.67,True
564,3.14,66.76,2.41,1.61,11.13,16.31,281.11,109.71,True
565,2.36,59.25,2.69,1.32,14.24,27.6,171.95,57.44,True
566,2.65,62.08,2.59,1.43,13.07,23.34,213.06,77.12,True
567,2.37,59.41,2.69,1.32,14.18,27.35,174.33,58.58,True
568,1.72,53.21,2.92,1.08,16.75,36.68,84.1,15.37,True
569,2.98,65.21,2.47,1.55,11.77,18.64,258.58,98.92,True
570,3.28,68.06,2.36,1.66,10.59,14.34,300.09,118.79,True
571,2.05,56.37,2.8,1.21,15.44,31.92,130.13,37.41,True
572,3.39,69.15,2.32,1.7,10.14,12.72,315.81,126.32,True
573,1.6,52.01,2.96,1.04,17.25,38.48,66.74,7.06,True
574,3.22,67.54,2.38,1.64,10.81,15.13,292.49,115.15,True
575,3.86,73.62,2.16,1.87,8.28,5.99,380.86,157.47,True
576,2.29,58.65,2.71,1.29,14.49,28.5,163.24,53.27,True
577,1.56,51.64,2.98,1.02,17.4,39.04,61.3,4.45,True
578,3.94,74.41,2.13,1.9,7.96,4.81,392.32,162.96,True
579,2.68,62.34,2.58,1.44,12.96,22.96,216.8,78.91,True
580,2.64,61.99,2.59,1.42,13.11,23.48,211.77,76.5,True
581,3.07,66.04,2.44,1.58,11.43,17.39,270.65,104.7,True
582,1.9,54.88,2.86,1.15,16.06,34.17,108.42,27.01,True
583,3.74,72.49,2.2,1.83,8.75,7.68,364.49,149.63,True
584,1.84,54.37,2.87,1.13,16.27,34.93,101.02,23.47,True
585,2.85,63.92,2.52,1.5,12.31,20.57,239.87,89.96,True
586,3.51,70.24,2.28,1.74,9.69,11.07,331.74,133.95,True
587,3.19,67.21,2.39,1.62,10.94,15.63,287.68,112.85,True
588,3.91,74.06,2.14,1.89,8.1,5.33,387.31,160.56,True
589,3.82,73.28,2.17,1.86,8.43,6.51,375.85,155.07,True
590,1.6,52.05,2.96,1.04,17.23,38.42,67.28,7.32,True
591,3.32,68.44,2.35,1.67,10.43,13.78,305.53,121.4,True
592,4.08,75.72,2.08,1.95,7.41,2.84,411.34,172.06,True
593,2.96,65.06,2.48,1.54,11.84,18.87,256.34,97.85,True
594,4.03,75.25,2.09,1.93,7.61,3.54,404.61,168.84,True
595,1.77,53.69,2.9,1.1,16.55,35.95,91.17,18.76,True
596,4.09,75.77,2.08,1.95,7.39,2.76,412.16,172.46,True
597,2.5,60.65,2.64,1.37,13.66,25.49,192.34,67.2,True
598,1.74,53.33,2.91,1.09,16.7,36.5,85.83,16.2,True
599,2.12,57.05,2.77,1.23,15.16,30.91,139.89,42.08,True
600,2.71,62.6,2.57,1.45,12.86,22.56,220.63,80.75,True
601,3.41,69.32,2.32,1.7,10.07,12.46,318.33,127.53,True
602,1.84,54.31,2.88,1.13,16.3,35.03,100.06,23.01,True
603,3.83,73.34,2.17,1.86,8.4,6.42,376.73,155.49,True
604,2.89,64.32,2.5,1.51,12.14,19.97,245.66,92.73,True
605,2.69,62.46,2.57,1.44,12.91,22.77,218.65,79.8,True
606,2.99,65.35,2.46,1.55,11.71,18.42,260.65,99.91,True
607,4.09,75.8,2.07,1.95,7.38,2.71,412.59,172.66,True
608,3.1,66.32,2.43,1.59,11.31,16.96,274.78,106.67,True
609,3.01,65.51,2.46,1.56,11.65,18.19,262.88,100.98,True
610,1.91,54.97,2.85,1.15,16.02,34.03,109.74,27.65,True
611,2.73,62.82,2.56,1.45,12.76,22.23,223.86,82.29,True
612,2.67,62.26,2.58,1.43,13.0,23.07,215.68,78.38,True
613,1.93,55.21,2.84,1.16,15.92,33.67,113.21,29.31,True
614,3.66,71.68,2.23,1.8,9.09,8.91,352.6,143.94,True
615,4.18,76.69,2.04,1.99,7.01,1.37,425.56,178.87,True
616,3.24,67.73,2.38,1.64,10.73,14.85,295.18,116.44,True
617,4.07,75.57,2.08,1.95,7.47,3.06,409.25,171.06,True
618,4.14,76.25,2.06,1.97,7.19,2.04,419.1,175.78,True
619,2.95,64.95,2.48,1.54,11.88,19.03,254.77,97.09,True
620,2.48,60.45,2.65,1.36,13.75,25.79,189.43,65.81,True
621,3.87,73.72,2.15,1.87,8.24,5.84,382.31,158.16,True
622,3.51,70.28,2.28,1.74,9.67,11.01,332.37,134.25,True
623,2.99,65.34,2.46,1.55,11.72,18.44,260.51,99.84,True
624,2.65,62.11,2.59,1.43,13.06,23.3,213.47,77.32,True
625,3.1,66.34,2.43,1.59,11.3,16.93,275.07,106.82,True
626,1.58,51.81,2.97,1.03,17.33,38.78,63.76,5.63,True
627,1.77,53.64,2.9,1.1,16.57,36.02,90.44,18.41,True
628,2.0,55.88,2.82,1.19,15.64,32.66,122.96,33.98,True
629,2.22,57.98,2.74,1.27,14.77,29.5,153.52,48.61,True
630,3.42,69.46,2.31,1.71,10.01,12.25,320.32,128.48,True
631,4.19,76.74,2.04,1.99,6.99,1.3,426.2,179.18,True
632,3.18,67.08,2.4,1.62,11.0,15.82,285.84,111.97,True
633,2.02,56.08,2.81,1.2,15.56,32.36,125.93,35.4,True
634,3.43,69.46,2.31,1.71,10.01,12.24,320.42,128.53,True
635,2.27,58.4,2.72,1.28,14.6,28.88,159.55,51.5,True
636,3.6,71.15,2.25,1.78,9.31,9.71,344.95,140.28,True
637,3.05,65.84,2.45,1.57,11.51,17.68,267.79,103.33,True
638,3.71,72.14,2.21,1.81,8.9,8.22,359.27,147.13,True
639,2.13,57.11,2.77,1.23,15.13,30.81,140.83,42.53,True
640,2.1,56.85,2.78,1.22,15.24,31.21,137.05,40.72,True
641,3.94,74.38,2.13,1.9,7.97,4.85,391.89,162.75,True
642,3.33,68.53,2.35,1.67,10.39,13.64,306.88,122.05,True
643,1.78,53.76,2.9,1.11,16.52,35.86,92.08,19.19,True
644,2.43,60.0,2.66,1.35,13.93,26.47,182.84,62.65,True
645,1.67,52.68,2.94,1.06,16.97,37.47,76.46,11.71,True
646,2.34,59.13,2.7,1.31,14.3,27.78,170.14,56.57,True
647,3.12,66.54,2.42,1.6,11.22,16.63,277.99,108.21,True
648,2.23,58.07,2.74,1.27,14.73,29.36,154.85,49.25,True
649,2.07,56.57,2.79,1.21,15.36,31.63,132.95,38.76,True
650,2.75,63.04,2.55,1.46,12.67,21.91,226.98,83.79,True
651,2.34,59.06,2.7,1.31,14.32,27.88,169.22,56.13,True
652,3.42,69.4,2.31,1.71,10.04,12.34,319.44,128.06,True
653,4.14,76.3,2.06,1.97,7.17,1.97,419.75,176.09,True
654,2.2,57.81,2.75,1.26,14.84,29.76,150.98,47.4,True
655,3.07,66.09,2.44,1.58,11.41,17.32,271.36,105.04,True
656,1.85,54.38,2.87,1.13,16.27,34.92,101.09,23.51,True
657,3.16,66.9,2.41,1.61,11.07,16.09,283.22,110.72,True
658,3.48,70.0,2.29,1.73,9.79,11.44,328.18,132.25,True
659,1.85,54.39,2.87,1.13,16.26,34.9,101.31,23.61,True
660,2.79,63.36,2.54,1.48,12.54,21.42,231.64,86.02,True
661,3.0,65.39,2.46,1.55,11.7,18.36,261.26,100.2,True
662,3.76,72.63,2.19,1.83,8.69,7.48,366.49,150.59,True
663,3.59,71.04,2.25,1.77,9.36,9.87,343.32,139.49,True
664,1.69,52.86,2.93,1.07,16.9,37.2,79.04,12.95,True
665,1.74,53.35,2.91,1.09,16.69,36.46,86.21,16.38,True
666,1.66,52.57,2.94,1.06,17.02,37.65,74.77,10.9,True
667,1.97,55.61,2.83,1.18,15.76,33.07,118.98,32.07,True
668,3.13,66.64,2.42,1.6,11.18,16.49,279.36,108.87,True
669,3.16,66.95,2.4,1.61,11.05,16.01,283.94,111.06,True
670,2.93,64.73,2.49,1.53,11.97,19.36,251.58,95.56,True
671,2.92,64.62,2.49,1.52,12.02,19.52,250.03,94.83,True
672,3.64,71.48,2.24,1.79,9.17,9.21,349.73,142.56,True
673,3.29,68.13,2.36,1.66,10.56,14.25,300.98,119.22,True
674,3.1,66.38,2.43,1.59,11.29,16.88,275.58,107.06,True
675,2.63,61.91,2.59,1.42,13.14,23.6,210.62,75.95,True
676,3.31,68.35,2.35,1.67,10.47,13.92,304.18,120.75,True
677,2.07,56.48,2.8,1.21,15.39,31.76,131.64,38.14,True
678,2.65,62.07,2.59,1.43,13.08,23.36,212.88,77.04,True
679,2.39,59.57,2.68,1.33,14.11,27.11,176.67,59.69,True
680,3.21,67.44,2.39,1.63,10.85,15.28,291.04,114.46,True
681,3.2,67.3,2.39,1.63,10.91,15.49,288.97,113.47,True
682,2.76,63.1,2.55,1.47,12.65,21.81,227.85,84.2,True
683,1.69,52.93,2.93,1.07,16.87,37.1,80.08,13.45,True
684,2.26,58.34,2.73,1.28,14.62,28.97,158.67,51.08,True
685,3.5,70.14,2.29,1.74,9.73,11.22,330.31,133.27,True
686,1.78,53.72,2.9,1.1,16.54,35.91,91.56,18.94,True
687,2.64,61.97,2.59,1.42,13.12,23.51,211.42,76.34,True
688,3.86,73.63,2.16,1.87,8.28,5.98,380.97,157.52,True
689,1.93,55.21,2.84,1.16,15.92,33.67,113.24,29.32,True
690,3.62,71.35,2.24,1.78,9.23,9.41,347.83,141.65,True
691,3.34,68.62,2.34,1.68,10.36,13.51,308.13,122.64,True
692,2.87,64.17,2.51,1.51,12.21,20.2,243.43,91.66,True
693,3.34,68.65,2.34,1.68,10.35,13.47,308.54,122.84,True
694,3.13,66.67,2.41,1.6,11.17,16.44,279.84,109.1,True
695,2.87,64.13,2.51,1.5,12.22,20.26,242.87,91.39,True
696,3.66,71.68,2.23,1.8,9.09,8.92,352.59,143.93,True
697,3.23,67.55,2.38,1.64,10.8,15.12,292.6,115.21,True
698,3.36,68.87,2.33,1.69,10.25,13.13,311.87,124.43,True
699,4.06,75.47,2.09,1.94,7.52,3.21,407.78,170.36,True
700,3.55,70.68,2.27,1.76,9.5,10.41,338.11,137.0,True
701,3.31,68.35,2.35,1.67,10.47,13.91,304.29,120.81,True
702,3.35,68.73,2.34,1.68,10.31,13.34,309.84,123.46,True
703,2.34,59.11,2.7,1.31,14.3,27.81,169.91,56.46,True
704,2.16,57.38,2.76,1.25,15.02,30.42,144.68,44.38,True
705,1.74,53.38,2.91,1.09,16.68,36.41,86.67,16.6,True
706,1.89,54.8,2.86,1.15,16.09,34.29,107.24,26.45,True
707,4.14,76.32,2.05,1.97,7.16,1.93,420.13,176.27,True
708,3.88,73.79,2.15,1.88,8.21,5.73,383.39,158.68,True
709,2.68,62.31,2.58,1.44,12.97,22.99,216.47,78.75,True
710,2.78,63.31,2.54,1.47,12.56,21.5,230.91,85.67,True
711,1.8,53.98,2.89,1.11,16.43,35.52,95.33,20.75,True
712,3.2,67.33,2.39,1.63,10.89,15.45,289.39,113.67,True
713,4.11,75.98,2.07,1.96,7.31,2.44,415.17,173.9,True
714,4.01,75.03,2.1,1.92,7.7,3.87,401.37,167.29,True
715,3.81,73.12,2.17,1.85,8.49,6.74,373.64,154.01,True
716,1.56,51.68,2.97,1.03,17.39,38.98,61.83,4.71,True
717,2.93,64.69,2.49,1.53,11.99,19.42,251.05,95.31,True
718,3.41,69.33,2.32,1.71,10.06,12.44,318.54,127.63,True
719,2.46,60.25,2.65,1.36,13.83,26.09,186.53,64.42,True
720,1.67,52.7,2.94,1.07,16.96,37.44,76.72,11.84,True
721,3.4,69.23,2.32,1.7,10.11,12.59,317.03,126.9,True
722,2.85,64.01,2.51,1.5,12.27,20.44,241.14,90.57,True
723,2.77,63.17,2.55,1.47,12.62,21.7,228.98,84.75,True
724,2.22,57.99,2.74,1.27,14.77,29.49,153.65,48.68,True
725,2.45,60.19,2.66,1.35,13.86,26.19,185.55,63.95,True
726,3.14,66.7,2.41,1.6,11.16,16.4,280.18,109.26,True
727,3.64,71.48,2.24,1.79,9.17,9.2,349.79,142.59,True
728,3.86,73.58,2.16,1.87,8.3,6.05,380.31,157.21,True
729,3.77,72.78,2.19,1.84,8.63,7.26,368.64,151.62,True
730,3.91,74.06,2.14,1.89,8.1,5.33,387.29,160.55,True
731,2.85,64.0,2.51,1.5,12.27,20.45,241.02,90.51,True
732,2.88,64.29,2.5,1.51,12.15,20.02,245.23,92.53,True
733,3.7,72.1,2.21,1.81,8.92,8.28,358.69,146.85,True
734,1.87,54.61,2.87,1.14,16.17,34.57,104.49,25.13,True
735,4.11,76.04,2.07,1.96,7.28,2.36,416.02,174.31,True
736,2.98,65.22,2.47,1.55,11.77,18.62,258.7,98.98,True
737,2.96,64.99,2.48,1.54,11.87,18.97,255.35,97.37,True
738,1.82,54.12,2.88,1.12,16.37,35.31,97.38,21.73,True
739,3.28,68.06,2.36,1.66,10.59,14.35,300.02,118.76,True
740,2.9,64.43,2.5,1.52,12.1,19.81,247.26,93.5,True
741,2.74,62.93,2.55,1.46,12.72,22.06,225.44,83.05,True
742,3.46,69.76,2.3,1.72,9.88,11.79,324.81,130.63,True
743,2.96,64.97,2.48,1.54,11.87,18.99,255.14,97.27,True
744,3.03,65.66,2.45,1.56,11.58,17.96,265.17,102.07,True
745,2.13,57.12,2.77,1.24,15.13,30.8,140.96,42.6,True
746,2.38,59.52,2.68,1.33,14.13,27.2,175.8,59.28,True
747,2.43,60.0,2.66,1.35,13.93,26.47,182.84,62.65,True
748,3.79,72.94,2.18,1.84,8.57,7.01,371.01,152.76,True
749,1.91,55.03,2.85,1.16,15.99,33.94,110.6,28.06,True
750,2.71,62.6,2.57,1.45,12.86,22.56,220.65,80.76,True
751,2.53,60.87,2.63,1.38,13.57,25.16,195.53,68.73,True
752,2.42,59.89,2.67,1.34,13.98,26.64,181.2,61.87,True
753,2.82,63.66,2.53,1.49,12.42,20.97,236.04,88.13,True
754,2.0,55.85,2.82,1.19,15.66,32.71,122.46,33.74,True
755,3.17,67.04,2.4,1.62,11.02,15.89,285.14,111.64,True
756,2.31,58.77,2.71,1.3,14.44,28.32,164.93,54.08,True
757,3.2,67.27,2.39,1.63,10.92,15.54,288.5,113.25,True
758,3.81,73.12,2.17,1.85,8.49,6.74,373.6,153.99,True
759,2.27,58.42,2.72,1.29,14.59,28.84,159.94,51.69,True
760,1.81,54.02,2.89,1.12,16.42,35.47,95.84,20.99,True
761,2.51,60.69,2.64,1.37,13.65,25.44,192.81,67.43,True
762,3.59,71.08,2.25,1.77,9.34,9.81,343.91,139.78,True
763,4.2,76.89,2.03,2.0,6.93,1.08,428.39,180.23,True
764,3.45,69.65,2.3,1.72,9.93,11.96,323.12,129.82,True
765,2.59,61.52,2.61,1.4,13.3,24.18,204.96,73.24,True
766,3.86,73.65,2.15,1.87,8.27,5.95,381.23,157.65,True
767,4.2,76.87,2.03,1.99,6.94,1.11,428.1,180.09,True
768,1.84,54.37,2.87,1.13,16.27,34.93,101.02,23.47,True
769,3.72,72.31,2.2,1.82,8.83,7.96,361.86,148.37,True
770,3.57,70.86,2.26,1.76,9.43,10.15,340.67,138.23,True
771,4.1,75.91,2.07,1.96,7.33,2.54,414.22,173.44,True
772,1.55,51.51,2.98,1.02,17.45,39.23,59.45,3.56,True
773,3.71,72.14,2.21,1.81,8.9,8.21,359.41,147.2,True
