,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.38,208.02,1.81,1.0,12.45,85.88,67.76,20.49,True
387,0.84,914.37,2.87,1.0,1.36,228.51,17.2,3.13,True
388,2.56,120.99,1.68,1.0,13.82,68.31,73.99,22.62,True
389,2.04,362.45,2.04,1.0,10.03,117.06,56.71,16.69,True
390,2.01,376.56,2.07,1.0,9.81,119.91,55.7,16.34,True
391,0.95,862.39,2.79,1.0,2.18,218.01,20.92,4.41,True
392,2.16,305.4,1.96,1.0,10.92,105.54,60.79,18.09,True
393,1.73,504.69,2.26,1.0,7.79,145.78,46.53,13.2,True
394,2.09,338.68,2.01,1.0,10.4,112.26,58.41,17.27,True
395,2.54,133.05,1.7,1.0,13.63,70.74,73.13,22.33,True
396,1.19,750.62,2.63,1.0,3.93,195.44,28.92,7.15,True
397,2.05,357.36,2.04,1.0,10.11,116.03,57.07,16.82,True
398,1.22,738.7,2.61,1.0,4.12,193.04,29.78,7.45,True
399,2.55,126.22,1.69,1.0,13.74,69.36,73.62,22.5,True
400,0.72,970.71,2.95,1.0,0.48,239.88,13.17,1.74,True
401,1.95,402.33,2.1,1.0,9.4,125.11,53.85,15.71,True
402,2.32,234.68,1.85,1.0,12.04,91.26,65.85,19.83,True
403,1.62,556.62,2.34,1.0,6.98,156.27,42.81,11.92,True
404,2.13,321.43,1.98,1.0,10.67,108.78,59.64,17.7,True
405,2.05,356.46,2.04,1.0,10.12,115.85,57.14,16.84,True
406,2.1,335.63,2.0,1.0,10.45,111.65,58.63,17.35,True
407,1.76,491.44,2.24,1.0,8.0,143.11,47.48,13.52,True
408,1.56,583.42,2.38,1.0,6.56,161.68,40.89,11.26,True
409,2.35,218.79,1.83,1.0,12.28,88.05,66.99,20.22,True
410,2.18,296.04,1.95,1.0,11.07,103.65,61.46,18.32,True
411,0.97,852.8,2.78,1.0,2.33,216.08,21.61,4.64,True
412,0.88,893.15,2.84,1.0,1.69,224.22,18.72,3.65,True
413,2.05,355.56,2.03,1.0,10.14,115.67,57.2,16.86,True
414,2.35,221.7,1.83,1.0,12.24,88.64,66.78,20.15,True
415,2.62,94.6,1.64,1.0,14.24,62.98,75.88,23.27,True
416,1.85,448.01,2.17,1.0,8.68,134.34,50.58,14.59,True
417,2.49,156.84,1.74,1.0,13.26,75.54,71.43,21.74,True
418,1.95,401.49,2.1,1.0,9.42,124.94,53.91,15.73,True
419,1.21,745.68,2.62,1.0,4.01,194.44,29.28,7.27,True
420,1.74,501.15,2.25,1.0,7.85,145.07,46.78,13.28,True
421,2.29,245.76,1.87,1.0,11.86,93.5,65.06,19.56,True
422,1.13,781.78,2.67,1.0,3.44,201.74,26.69,6.39,True
423,0.74,961.85,2.94,1.0,0.61,238.1,13.8,1.96,True
424,0.8,932.91,2.9,1.0,1.07,232.25,15.87,2.67,True
425,1.18,759.43,2.64,1.0,3.79,197.22,28.29,6.94,True
426,2.47,165.89,1.75,1.0,13.12,77.37,70.78,21.52,True
427,2.03,365.89,2.05,1.0,9.97,117.76,56.46,16.61,True
428,2.12,326.97,1.99,1.0,10.59,109.9,59.25,17.56,True
429,0.96,860.45,2.79,1.0,2.21,217.62,21.06,4.45,True
430,1.85,448.49,2.17,1.0,8.68,134.43,50.55,14.58,True
431,1.08,804.87,2.71,1.0,3.08,206.4,25.04,5.82,True
432,2.56,122.48,1.69,1.0,13.8,68.61,73.89,22.59,True
433,2.31,240.1,1.86,1.0,11.95,92.36,65.47,19.7,True
434,2.06,352.15,2.03,1.0,10.19,114.98,57.45,16.94,True
435,2.42,186.5,1.78,1.0,12.79,81.53,69.3,21.01,True
436,1.34,683.22,2.52,1.0,4.99,181.83,33.75,8.81,True
437,2.0,379.21,2.07,1.0,9.77,120.45,55.51,16.28,True
438,2.41,193.16,1.79,1.0,12.69,82.88,68.83,20.85,True
439,0.98,849.11,2.77,1.0,2.39,215.33,21.87,4.73,True
440,1.75,494.73,2.24,1.0,7.95,143.77,47.24,13.44,True
441,0.85,910.14,2.86,1.0,1.43,227.65,17.5,3.23,True
442,2.31,237.41,1.86,1.0,11.99,91.81,65.66,19.76,True
443,1.8,470.18,2.21,1.0,8.34,138.81,49.0,14.04,True
444,0.7,976.61,2.96,1.0,0.38,241.07,12.75,1.6,True
445,2.09,339.48,2.01,1.0,10.39,112.42,58.35,17.26,True
446,0.92,874.72,2.81,1.0,1.98,220.5,20.04,4.1,True
447,0.85,908.97,2.86,1.0,1.45,227.42,17.59,3.26,True
448,0.78,939.06,2.91,1.0,0.97,233.49,15.43,2.52,True
449,2.11,331.12,2.0,1.0,10.52,110.74,58.95,17.46,True
450,2.33,226.94,1.84,1.0,12.16,89.7,66.41,20.02,True
451,1.66,535.08,2.3,1.0,7.32,151.92,44.35,12.45,True
452,1.13,779.66,2.67,1.0,3.48,201.31,26.84,6.44,True
453,2.62,93.75,1.64,1.0,14.25,62.81,75.94,23.29,True
454,0.87,897.86,2.85,1.0,1.62,225.17,18.38,3.53,True
455,2.44,178.58,1.77,1.0,12.92,79.94,69.87,21.21,True
456,1.28,710.83,2.57,1.0,4.56,187.41,31.77,8.13,True
457,0.83,918.2,2.88,1.0,1.3,229.28,16.93,3.03,True
458,1.37,670.72,2.51,1.0,5.19,179.31,34.64,9.12,True
459,1.07,805.77,2.71,1.0,3.07,206.58,24.97,5.8,True
460,1.16,766.41,2.65,1.0,3.68,198.63,27.79,6.76,True
461,2.64,88.35,1.63,1.0,14.33,61.72,76.33,23.43,True
462,1.27,717.52,2.58,1.0,4.45,188.76,31.29,7.97,True
463,1.53,594.6,2.39,1.0,6.38,163.94,40.09,10.99,True
464,2.24,270.38,1.91,1.0,11.47,98.47,63.3,18.95,True
465,2.3,244.02,1.87,1.0,11.89,93.15,65.19,19.6,True
466,2.09,339.04,2.01,1.0,10.4,112.34,58.38,17.27,True
467,1.82,462.46,2.19,1.0,8.46,137.26,49.55,14.23,True
468,1.81,469.74,2.21,1.0,8.34,138.73,49.03,14.05,True
469,1.18,758.29,2.64,1.0,3.81,196.99,28.37,6.96,True
470,1.89,433.21,2.15,1.0,8.92,131.35,51.64,14.95,True
471,1.32,693.95,2.54,1.0,4.82,184.0,32.98,8.55,True
472,0.7,978.72,2.97,1.0,0.35,241.5,12.59,1.55,True
473,2.63,91.02,1.64,1.0,14.29,62.25,76.14,23.36,True
474,1.61,558.54,2.34,1.0,6.95,156.66,42.67,11.87,True
475,1.32,692.87,2.54,1.0,4.84,183.78,33.06,8.57,True
476,0.66,997.44,2.99,1.0,0.06,245.28,11.25,1.09,True
477,1.95,404.13,2.11,1.0,9.37,125.48,53.72,15.67,True
478,1.53,597.13,2.4,1.0,6.34,164.45,39.91,10.92,True
479,1.89,432.55,2.15,1.0,8.93,131.22,51.69,14.97,True
480,1.04,823.21,2.73,1.0,2.79,210.1,23.73,5.37,True
481,1.69,522.77,2.28,1.0,7.51,149.43,45.23,12.75,True
482,2.17,303.0,1.96,1.0,10.96,105.06,60.96,18.15,True
483,1.42,647.01,2.47,1.0,5.56,174.52,36.34,9.7,True
484,1.25,727.14,2.59,1.0,4.3,190.7,30.6,7.73,True
485,2.45,172.0,1.76,1.0,13.02,78.61,70.34,21.37,True
486,0.69,984.72,2.98,1.0,0.26,242.71,12.17,1.4,True
487,1.01,835.62,2.75,1.0,2.6,212.61,22.84,5.06,True
488,1.77,486.9,2.23,1.0,8.07,142.19,47.8,13.63,True
489,2.6,102.65,1.66,1.0,14.11,64.6,75.31,23.07,True
490,2.61,99.01,1.65,1.0,14.17,63.87,75.57,23.16,True
491,1.35,679.27,2.52,1.0,5.05,181.04,34.03,8.91,True
492,1.15,773.33,2.66,1.0,3.58,200.03,27.3,6.59,True
493,2.42,187.46,1.78,1.0,12.78,81.73,69.23,20.99,True
494,2.47,166.51,1.75,1.0,13.11,77.5,70.73,21.51,True
495,1.63,551.51,2.33,1.0,7.06,155.24,43.18,12.05,True
496,1.69,521.39,2.28,1.0,7.53,149.15,45.33,12.79,True
497,1.24,729.09,2.59,1.0,4.27,191.1,30.46,7.68,True
498,1.33,689.59,2.53,1.0,4.89,183.12,33.29,8.65,True
499,0.71,973.24,2.96,1.0,0.44,240.4,12.99,1.68,True
500,2.49,155.67,1.74,1.0,13.28,75.31,71.51,21.77,True
501,1.02,832.72,2.75,1.0,2.64,212.02,23.05,5.14,True
502,1.4,656.55,2.48,1.0,5.41,176.45,35.66,9.46,True
503,1.65,543.38,2.32,1.0,7.19,153.6,43.76,12.24,True
504,2.47,164.28,1.75,1.0,13.14,77.05,70.89,21.56,True
505,1.1,795.65,2.69,1.0,3.23,204.54,25.7,6.05,True
506,2.51,146.43,1.72,1.0,13.42,73.44,72.17,22.0,True
507,2.16,305.05,1.96,1.0,10.93,105.47,60.82,18.1,True
508,1.55,587.83,2.38,1.0,6.49,162.57,40.57,11.15,True
509,1.45,633.92,2.45,1.0,5.76,171.88,37.28,10.02,True
510,2.29,249.19,1.88,1.0,11.81,94.19,64.82,19.47,True
511,2.64,85.61,1.63,1.0,14.38,61.16,76.52,23.49,True
512,2.02,370.69,2.06,1.0,9.9,118.73,56.12,16.49,True
513,0.9,887.81,2.83,1.0,1.78,223.14,19.1,3.78,True
514,2.47,166.81,1.75,1.0,13.1,77.56,70.71,21.5,True
515,2.63,92.12,1.64,1.0,14.27,62.48,76.06,23.33,True
516,1.09,798.75,2.7,1.0,3.18,205.16,25.48,5.97,True
517,1.55,586.99,2.38,1.0,6.5,162.4,40.63,11.17,True
518,1.16,766.28,2.65,1.0,3.69,198.6,27.8,6.77,True
519,0.67,991.18,2.99,1.0,0.15,244.02,11.7,1.24,True
520,1.4,656.54,2.48,1.0,5.41,176.45,35.66,9.46,True
521,0.79,937.41,2.9,1.0,1.0,233.16,15.55,2.56,True
522,0.97,851.77,2.78,1.0,2.34,215.87,21.68,4.67,True
523,1.03,826.0,2.74,1.0,2.75,210.66,23.53,5.3,True
524,1.14,775.28,2.66,1.0,3.54,200.42,27.16,6.55,True
525,1.93,414.35,2.12,1.0,9.21,127.54,52.99,15.42,True
526,1.44,637.26,2.46,1.0,5.71,172.55,37.04,9.94,True
527,0.69,981.85,2.97,1.0,0.3,242.13,12.37,1.47,True
528,1.73,504.59,2.26,1.0,7.8,145.76,46.53,13.2,True
529,2.23,274.84,1.91,1.0,11.4,99.37,62.98,18.84,True
530,1.02,832.12,2.75,1.0,2.65,211.9,23.09,5.15,True
531,1.7,517.74,2.28,1.0,7.59,148.42,45.59,12.88,True
532,1.61,561.26,2.34,1.0,6.91,157.21,42.48,11.81,True
533,2.17,300.44,1.95,1.0,11.0,104.54,61.15,18.21,True
534,1.55,589.11,2.38,1.0,6.47,162.83,40.48,11.12,True
535,1.96,398.15,2.1,1.0,9.47,124.27,54.15,15.81,True
536,1.43,642.65,2.46,1.0,5.63,173.64,36.65,9.81,True
537,1.79,477.08,2.22,1.0,8.23,140.21,48.5,13.87,True
538,1.17,762.7,2.64,1.0,3.74,197.88,28.06,6.86,True
539,1.93,412.51,2.12,1.0,9.24,127.17,53.12,15.46,True
540,2.38,205.58,1.81,1.0,12.49,85.39,67.94,20.55,True
541,2.31,240.13,1.86,1.0,11.95,92.36,65.46,19.7,True
542,1.65,540.51,2.31,1.0,7.23,153.02,43.96,12.32,True
543,1.12,785.12,2.68,1.0,3.39,202.41,26.45,6.3,True
544,2.42,186.96,1.78,1.0,12.78,81.63,69.27,21.0,True
545,1.39,659.65,2.49,1.0,5.36,177.07,35.43,9.39,True
546,2.0,382.59,2.08,1.0,9.71,121.13,55.27,16.2,True
547,1.92,418.09,2.13,1.0,9.15,128.3,52.73,15.32,True
548,2.25,267.32,1.9,1.0,11.52,97.85,63.52,19.03,True
549,1.58,572.6,2.36,1.0,6.73,159.5,41.67,11.53,True
550,0.77,946.56,2.92,1.0,0.86,235.01,14.9,2.34,True
551,1.66,534.57,2.3,1.0,7.33,151.82,44.39,12.46,True
552,1.62,557.04,2.34,1.0,6.97,156.35,42.78,11.91,True
553,1.75,494.63,2.24,1.0,7.95,143.75,47.25,13.44,True
554,0.99,842.67,2.76,1.0,2.49,214.03,22.33,4.89,True
555,1.06,811.42,2.72,1.0,2.98,207.72,24.57,5.66,True
556,1.62,556.34,2.33,1.0,6.98,156.21,42.83,11.93,True
557,1.59,566.76,2.35,1.0,6.82,158.32,42.08,11.67,True
558,1.22,741.11,2.61,1.0,4.08,193.52,29.6,7.39,True
559,1.01,834.81,2.75,1.0,2.61,212.44,22.9,5.08,True
560,0.79,936.61,2.9,1.0,1.01,233.0,15.61,2.58,True
561,2.17,301.02,1.95,1.0,10.99,104.66,61.11,18.2,True
562,1.66,534.85,2.3,1.0,7.32,151.87,44.37,12.45,True
563,1.75,494.28,2.24,1.0,7.96,143.68,47.27,13.45,True
564,2.66,76.04,1.62,1.0,14.53,59.23,77.21,23.73,True
565,0.72,968.47,2.95,1.0,0.51,239.43,13.33,1.8,True
566,1.27,716.34,2.57,1.0,4.47,188.52,31.38,7.99,True
567,1.7,519.67,2.28,1.0,7.56,148.81,45.45,12.83,True
568,1.31,695.44,2.54,1.0,4.8,184.3,32.87,8.51,True
569,0.9,884.44,2.83,1.0,1.83,222.46,19.34,3.86,True
570,1.75,496.43,2.25,1.0,7.92,144.12,47.12,13.4,True
571,1.28,712.77,2.57,1.0,4.53,187.8,31.63,8.08,True
572,1.56,584.01,2.38,1.0,6.55,161.8,40.85,11.25,True
573,1.91,420.58,2.13,1.0,9.12,128.8,52.55,15.26,True
574,2.56,121.3,1.68,1.0,13.82,68.37,73.97,22.62,True
575,2.2,287.28,1.93,1.0,11.21,101.88,62.09,18.54,True
576,1.4,654.7,2.48,1.0,5.44,176.07,35.79,9.51,True
577,2.68,69.35,1.61,1.0,14.63,57.88,77.69,23.89,True
578,2.35,220.15,1.83,1.0,12.26,88.33,66.89,20.19,True
579,1.43,643.51,2.47,1.0,5.61,173.81,36.59,9.78,True
580,1.67,530.42,2.3,1.0,7.39,150.98,44.68,12.56,True
581,2.59,109.0,1.67,1.0,14.01,65.89,74.85,22.92,True
582,1.59,567.81,2.35,1.0,6.8,158.53,42.01,11.64,True
583,1.16,765.47,2.65,1.0,3.7,198.44,27.86,6.79,True
584,0.89,890.11,2.83,1.0,1.74,223.61,18.94,3.72,True
585,0.86,903.34,2.85,1.0,1.53,226.28,17.99,3.4,True
586,1.06,811.75,2.72,1.0,2.97,207.79,24.55,5.65,True
587,1.96,399.73,2.1,1.0,9.44,124.59,54.04,15.77,True
588,0.87,900.1,2.85,1.0,1.58,225.63,18.22,3.48,True
589,2.49,154.91,1.73,1.0,13.29,75.15,71.56,21.79,True
590,2.03,364.57,2.05,1.0,10.0,117.49,56.56,16.64,True
591,2.63,90.57,1.64,1.0,14.3,62.16,76.17,23.37,True
592,1.51,605.27,2.41,1.0,6.22,166.09,39.33,10.72,True
593,2.43,181.38,1.77,1.0,12.87,80.5,69.67,21.14,True
594,2.55,127.96,1.69,1.0,13.71,69.71,73.49,22.45,True
595,0.83,918.03,2.88,1.0,1.3,229.25,16.94,3.04,True
596,1.55,587.97,2.38,1.0,6.49,162.6,40.57,11.15,True
597,2.5,150.91,1.73,1.0,13.35,74.35,71.85,21.89,True
598,1.16,767.11,2.65,1.0,3.67,198.77,27.74,6.75,True
599,1.29,707.25,2.56,1.0,4.61,186.69,32.03,8.22,True
600,1.7,520.42,2.28,1.0,7.55,148.96,45.4,12.81,True
601,1.37,667.99,2.5,1.0,5.23,178.76,34.84,9.18,True
602,2.26,261.97,1.89,1.0,11.61,96.77,63.9,19.16,True
603,1.21,743.58,2.61,1.0,4.04,194.02,29.43,7.33,True
604,0.68,986.03,2.98,1.0,0.24,242.98,12.07,1.37,True
605,1.38,665.88,2.5,1.0,5.26,178.33,34.99,9.23,True
606,1.42,645.34,2.47,1.0,5.59,174.18,36.46,9.74,True
607,2.69,65.44,1.6,1.0,14.69,57.09,77.97,23.99,True
608,1.24,730.24,2.6,1.0,4.25,191.33,30.38,7.65,True
609,2.51,145.55,1.72,1.0,13.43,73.27,72.23,22.02,True
610,0.95,863.1,2.79,1.0,2.17,218.15,20.87,4.39,True
611,2.64,87.86,1.63,1.0,14.34,61.62,76.36,23.44,True
612,2.33,230.72,1.85,1.0,12.1,90.46,66.14,19.93,True
613,0.89,890.45,2.83,1.0,1.74,223.68,18.91,3.72,True
614,2.24,270.54,1.91,1.0,11.47,98.5,63.29,18.95,True
615,0.7,979.63,2.97,1.0,0.34,241.69,12.53,1.53,True
616,2.5,151.46,1.73,1.0,13.34,74.46,71.81,21.88,True
617,2.11,329.84,2.0,1.0,10.54,110.48,59.04,17.49,True
618,1.06,814.48,2.72,1.0,2.93,208.34,24.35,5.58,True
619,2.3,244.22,1.87,1.0,11.89,93.19,65.17,19.6,True
620,2.66,79.26,1.62,1.0,14.48,59.88,76.98,23.65,True
621,1.24,730.51,2.6,1.0,4.25,191.38,30.36,7.65,True
622,2.21,284.97,1.93,1.0,11.25,101.42,62.25,18.59,True
623,1.53,594.64,2.39,1.0,6.38,163.95,40.09,10.99,True
624,1.31,697.67,2.55,1.0,4.76,184.75,32.71,8.45,True
625,2.59,108.09,1.66,1.0,14.02,65.7,74.92,22.94,True
626,2.33,226.6,1.84,1.0,12.16,89.63,66.43,20.03,True
627,2.66,78.94,1.62,1.0,14.48,59.81,77.0,23.66,True
628,2.33,228.37,1.84,1.0,12.13,89.99,66.31,19.99,True
629,1.17,760.16,2.64,1.0,3.78,197.37,28.24,6.92,True
630,0.97,852.33,2.78,1.0,2.33,215.98,21.64,4.65,True
631,2.49,154.03,1.73,1.0,13.3,74.98,71.63,21.81,True
632,2.33,228.74,1.84,1.0,12.13,90.06,66.28,19.98,True
633,2.24,269.04,1.91,1.0,11.5,98.2,63.39,18.99,True
634,1.56,584.67,2.38,1.0,6.54,161.93,40.8,11.23,True
635,2.18,297.12,1.95,1.0,11.05,103.87,61.38,18.3,True
636,2.52,143.45,1.72,1.0,13.47,72.84,72.38,22.07,True
637,1.02,831.22,2.75,1.0,2.67,211.72,23.15,5.17,True
638,1.64,545.28,2.32,1.0,7.16,153.98,43.62,12.2,True
639,2.64,86.77,1.63,1.0,14.36,61.4,76.44,23.46,True
640,2.5,149.2,1.73,1.0,13.38,74.0,71.97,21.93,True
641,1.5,609.79,2.41,1.0,6.14,167.01,39.0,10.61,True
642,1.27,715.76,2.57,1.0,4.48,188.4,31.42,8.01,True
643,2.62,96.85,1.65,1.0,14.2,63.43,75.72,23.22,True
644,2.52,143.08,1.72,1.0,13.47,72.77,72.41,22.08,True
645,2.45,173.25,1.76,1.0,13.0,78.86,70.25,21.34,True
646,2.12,327.52,1.99,1.0,10.58,110.01,59.21,17.55,True
647,1.75,493.85,2.24,1.0,7.96,143.59,47.3,13.46,True
648,2.2,288.85,1.93,1.0,11.18,102.2,61.98,18.5,True
649,1.58,571.73,2.36,1.0,6.74,159.32,41.73,11.55,True
650,1.76,489.12,2.23,1.0,8.04,142.64,47.64,13.58,True
651,2.51,146.7,1.72,1.0,13.42,73.5,72.15,21.99,True
652,2.19,293.07,1.94,1.0,11.12,103.05,61.67,18.4,True
653,2.08,342.31,2.01,1.0,10.34,113.0,58.15,17.19,True
654,2.56,122.73,1.69,1.0,13.79,68.66,73.87,22.58,True
655,0.7,976.94,2.96,1.0,0.38,241.14,12.72,1.59,True
656,1.31,697.67,2.55,1.0,4.76,184.75,32.71,8.45,True
657,2.13,322.47,1.99,1.0,10.66,108.99,59.57,17.67,True
658,1.53,597.78,2.4,1.0,6.33,164.58,39.86,10.91,True
659,2.42,189.0,1.79,1.0,12.75,82.04,69.12,20.95,True
660,0.71,972.05,2.96,1.0,0.45,240.15,13.07,1.71,True
661,1.3,701.86,2.55,1.0,4.7,185.6,32.41,8.35,True
662,0.77,947.28,2.92,1.0,0.84,235.15,14.85,2.32,True
663,2.19,293.6,1.94,1.0,11.11,103.16,61.64,18.38,True
664,1.2,749.26,2.62,1.0,3.95,195.17,29.02,7.19,True
665,0.79,935.05,2.9,1.0,1.04,232.68,15.72,2.62,True
666,1.79,478.39,2.22,1.0,8.21,140.47,48.41,13.84,True
667,1.28,712.33,2.57,1.0,4.53,187.71,31.66,8.09,True
668,2.41,191.56,1.79,1.0,12.71,82.56,68.94,20.89,True
669,1.7,517.04,2.28,1.0,7.6,148.28,45.64,12.89,True
670,1.37,668.96,2.5,1.0,5.21,178.95,34.77,9.16,True
671,2.21,282.67,1.93,1.0,11.28,100.95,62.42,18.65,True
672,1.07,807.55,2.71,1.0,3.04,206.94,24.85,5.75,True
673,1.51,607.05,2.41,1.0,6.19,166.45,39.2,10.68,True
674,1.32,691.99,2.54,1.0,4.85,183.6,33.12,8.59,True
675,2.25,264.71,1.9,1.0,11.56,97.33,63.7,19.09,True
676,1.84,455.77,2.18,1.0,8.56,135.91,50.03,14.4,True
677,1.53,596.71,2.4,1.0,6.35,164.36,39.94,10.93,True
678,1.39,660.11,2.49,1.0,5.35,177.17,35.4,9.38,True
679,2.13,320.88,1.98,1.0,10.68,108.67,59.68,17.71,True
680,2.12,325.04,1.99,1.0,10.62,109.51,59.39,17.61,True
681,1.7,516.63,2.28,1.0,7.61,148.19,45.67,12.9,True
682,2.59,111.38,1.67,1.0,13.97,66.37,74.68,22.86,True
683,2.23,273.83,1.91,1.0,11.42,99.17,63.05,18.87,True
684,1.14,774.66,2.66,1.0,3.55,200.3,27.2,6.56,True
685,2.44,178.19,1.77,1.0,12.92,79.86,69.9,21.22,True
686,1.8,472.64,2.21,1.0,8.3,139.31,48.82,13.98,True
687,2.68,67.71,1.6,1.0,14.66,57.55,77.81,23.93,True
688,2.11,330.31,2.0,1.0,10.53,110.57,59.01,17.48,True
689,0.78,939.46,2.91,1.0,0.97,233.57,15.4,2.51,True
690,0.97,855.51,2.78,1.0,2.28,216.62,21.41,4.58,True
691,2.53,134.73,1.7,1.0,13.6,71.08,73.01,22.29,True
692,1.14,775.06,2.66,1.0,3.55,200.38,27.17,6.55,True
693,1.49,614.89,2.42,1.0,6.06,168.04,38.64,10.49,True
694,2.08,343.39,2.02,1.0,10.33,113.21,58.07,17.16,True
695,2.52,141.38,1.71,1.0,13.5,72.42,72.53,22.12,True
696,0.68,985.48,2.98,1.0,0.24,242.87,12.11,1.38,True
697,1.55,585.59,2.38,1.0,6.52,162.12,40.74,11.21,True
698,1.9,426.83,2.14,1.0,9.02,130.06,52.1,15.11,True
699,1.1,796.2,2.69,1.0,3.22,204.65,25.66,6.03,True
700,0.71,974.32,2.96,1.0,0.42,240.61,12.91,1.66,True
701,1.86,445.96,2.17,1.0,8.72,133.92,50.73,14.64,True
702,2.14,316.79,1.98,1.0,10.75,107.84,59.98,17.81,True
703,1.11,789.55,2.68,1.0,3.32,203.3,26.14,6.2,True
704,0.89,890.43,2.83,1.0,1.74,223.67,18.91,3.72,True
705,1.97,394.51,2.09,1.0,9.52,123.54,54.41,15.9,True
706,1.41,653.39,2.48,1.0,5.46,175.81,35.88,9.54,True
707,1.08,803.16,2.7,1.0,3.11,206.05,25.16,5.86,True
708,0.73,963.45,2.94,1.0,0.59,238.42,13.69,1.92,True
709,2.39,202.45,1.81,1.0,12.54,84.75,68.16,20.62,True
710,2.62,94.72,1.64,1.0,14.23,63.0,75.87,23.27,True
711,0.78,940.44,2.91,1.0,0.95,233.77,15.33,2.49,True
712,2.31,239.87,1.86,1.0,11.95,92.31,65.48,19.7,True
713,2.14,317.69,1.98,1.0,10.73,108.02,59.91,17.79,True
714,1.46,630.58,2.45,1.0,5.82,171.2,37.51,10.1,True
715,1.1,796.01,2.69,1.0,3.22,204.61,25.67,6.04,True
716,1.09,800.77,2.7,1.0,3.14,205.57,25.33,5.92,True
717,1.08,805.58,2.71,1.0,3.07,206.54,24.99,5.8,True
718,1.16,767.18,2.65,1.0,3.67,198.79,27.74,6.75,True
719,2.38,204.47,1.81,1.0,12.51,85.16,68.02,20.57,True
720,2.46,168.29,1.75,1.0,13.08,77.86,70.61,21.46,True
721,1.18,757.16,2.64,1.0,3.83,196.76,28.45,6.99,True
722,2.17,302.58,1.96,1.0,10.97,104.97,60.99,18.16,True
723,1.47,625.56,2.44,1.0,5.9,170.19,37.87,10.23,True
724,2.15,310.02,1.97,1.0,10.85,106.48,60.46,17.98,True
725,1.9,424.62,2.14,1.0,9.05,129.62,52.26,15.16,True
726,1.81,466.71,2.2,1.0,8.39,138.11,49.24,14.13,True
727,0.73,965.88,2.95,1.0,0.55,238.91,13.51,1.86,True
728,0.86,905.11,2.86,1.0,1.51,226.64,17.86,3.36,True
729,0.75,955.57,2.93,1.0,0.71,236.83,14.25,2.12,True
730,1.26,719.24,2.58,1.0,4.43,189.11,31.17,7.92,True
731,1.29,709.05,2.56,1.0,4.59,187.05,31.9,8.17,True
732,1.1,792.42,2.69,1.0,3.28,203.88,25.93,6.13,True
733,1.7,520.1,2.28,1.0,7.55,148.9,45.42,12.82,True
734,1.4,655.25,2.48,1.0,5.43,176.18,35.75,9.5,True
735,2.16,308.62,1.96,1.0,10.87,106.19,60.56,18.01,True
736,0.91,883.25,2.82,1.0,1.85,222.22,19.43,3.89,True
737,1.1,794.71,2.69,1.0,3.24,204.35,25.77,6.07,True
738,1.87,440.3,2.16,1.0,8.81,132.78,51.14,14.78,True
739,2.43,182.88,1.78,1.0,12.85,80.8,69.56,21.1,True
740,1.32,694.03,2.54,1.0,4.82,184.02,32.97,8.54,True
741,2.11,330.55,2.0,1.0,10.53,110.62,58.99,17.47,True
742,1.35,678.8,2.52,1.0,5.06,180.94,34.06,8.92,True
743,1.66,536.94,2.31,1.0,7.29,152.3,44.22,12.4,True
744,2.01,377.42,2.07,1.0,9.79,120.08,55.64,16.32,True
745,2.45,172.37,1.76,1.0,13.01,78.68,70.31,21.36,True
746,2.16,306.69,1.96,1.0,10.9,105.8,60.7,18.06,True
747,2.2,287.67,1.93,1.0,11.2,101.96,62.06,18.53,True
748,1.28,711.48,2.57,1.0,4.55,187.54,31.72,8.11,True
749,1.25,724.86,2.59,1.0,4.34,190.24,30.77,7.79,True
750,2.66,79.2,1.62,1.0,14.48,59.87,76.98,23.65,True
751,0.85,906.82,2.86,1.0,1.48,226.98,17.74,3.31,True
752,2.56,122.35,1.69,1.0,13.8,68.58,73.89,22.59,True
753,1.5,611.55,2.42,1.0,6.12,167.36,38.88,10.57,True
754,1.98,389.97,2.09,1.0,9.6,122.62,54.74,16.01,True
755,1.43,640.68,2.46,1.0,5.66,173.24,36.79,9.85,True
756,1.55,589.01,2.38,1.0,6.47,162.81,40.49,11.12,True
757,2.32,231.35,1.85,1.0,12.09,90.59,66.09,19.91,True
758,2.68,69.54,1.61,1.0,14.63,57.92,77.67,23.89,True
759,1.59,570.41,2.36,1.0,6.76,159.05,41.82,11.58,True
760,1.5,612.2,2.42,1.0,6.11,167.49,38.83,10.55,True
761,1.36,676.49,2.51,1.0,5.1,180.47,34.23,8.97,True
762,1.58,574.03,2.36,1.0,6.71,159.79,41.56,11.49,True
763,1.74,498.04,2.25,1.0,7.9,144.44,47.0,13.36,True
764,2.65,80.96,1.62,1.0,14.45,60.22,76.86,23.61,True
765,1.52,601.89,2.4,1.0,6.27,165.41,39.57,10.81,True
766,2.5,149.18,1.73,1.0,13.38,74.0,71.97,21.93,True
767,1.2,748.92,2.62,1.0,3.96,195.1,29.04,7.19,True
768,1.44,638.99,2.46,1.0,5.69,172.9,36.91,9.9,True
769,1.44,636.03,2.45,1.0,5.73,172.3,37.12,9.97,True
770,1.67,533.7,2.3,1.0,7.34,151.64,44.45,12.48,True
771,1.97,393.97,2.09,1.0,9.53,123.43,54.45,15.92,True
772,2.15,313.26,1.97,1.0,10.8,107.13,60.23,17.9,True
773,1.4,658.34,2.49,1.0,5.38,176.81,35.53,9.42,True
