,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.04,936.46,4.42,2.01,1.93,0.0,418.21,245.46,True
387,2.28,626.37,3.02,2.41,4.37,0.0,261.95,159.42,True
388,2.07,894.52,4.23,2.06,2.26,0.0,397.07,233.82,True
389,2.21,710.59,3.4,2.3,3.71,0.0,304.39,182.79,True
390,2.5,321.77,1.65,2.81,6.76,0.0,108.45,74.89,True
391,2.61,180.89,1.01,3.0,7.87,0.0,37.46,35.8,True
392,2.42,434.54,2.16,2.66,5.87,0.0,165.28,106.19,True
393,2.6,196.85,1.08,2.98,7.74,0.0,45.5,40.23,True
394,2.12,837.72,3.97,2.14,2.71,0.0,368.45,218.06,True
395,2.49,339.88,1.73,2.79,6.62,0.0,117.57,79.92,True
396,2.09,867.85,4.11,2.1,2.47,0.0,383.63,226.42,True
397,2.49,341.91,1.74,2.79,6.6,0.0,118.6,80.48,True
398,2.48,351.52,1.78,2.77,6.53,0.0,123.44,83.15,True
399,2.46,377.16,1.9,2.74,6.32,0.0,136.36,90.26,True
400,2.33,551.9,2.69,2.51,4.95,0.0,224.42,138.75,True
401,2.37,501.92,2.46,2.58,5.34,0.0,199.23,124.88,True
402,2.58,222.79,1.2,2.94,7.54,0.0,58.57,47.43,True
403,2.58,219.62,1.19,2.95,7.56,0.0,56.97,46.55,True
404,2.48,352.26,1.79,2.77,6.52,0.0,123.81,83.36,True
405,2.42,437.64,2.17,2.66,5.85,0.0,166.84,107.05,True
406,2.49,338.15,1.72,2.79,6.63,0.0,116.71,79.44,True
407,2.15,787.68,3.75,2.2,3.1,0.0,343.23,204.18,True
408,2.47,371.64,1.87,2.75,6.37,0.0,133.58,88.73,True
409,2.2,730.44,3.49,2.28,3.55,0.0,314.39,188.29,True
410,2.61,184.72,1.03,2.99,7.84,0.0,39.39,36.86,True
411,2.59,202.9,1.11,2.97,7.69,0.0,48.55,41.91,True
412,2.13,817.02,3.88,2.16,2.87,0.0,358.02,212.32,True
413,2.49,345.9,1.76,2.78,6.57,0.0,120.61,81.59,True
414,2.6,189.31,1.05,2.99,7.8,0.0,41.7,38.14,True
415,2.36,515.04,2.52,2.56,5.24,0.0,205.84,128.52,True
416,2.06,915.84,4.33,2.03,2.09,0.0,407.82,239.74,True
417,2.54,270.74,1.42,2.88,7.16,0.0,82.73,60.73,True
418,2.53,284.01,1.48,2.86,7.06,0.0,89.42,64.42,True
419,2.19,745.12,3.56,2.26,3.44,0.0,321.79,192.37,True
420,2.47,361.51,1.83,2.76,6.45,0.0,128.48,85.92,True
421,2.36,518.79,2.54,2.55,5.21,0.0,207.73,129.56,True
422,2.46,376.07,1.89,2.74,6.33,0.0,135.81,89.96,True
423,2.21,712.78,3.41,2.3,3.69,0.0,305.49,183.39,True
424,2.2,727.74,3.48,2.28,3.57,0.0,313.03,187.55,True
425,2.43,417.68,2.08,2.69,6.01,0.0,156.78,101.51,True
426,2.09,868.18,4.11,2.1,2.47,0.0,383.8,226.52,True
427,2.44,404.06,2.02,2.7,6.11,0.0,149.92,97.73,True
428,2.42,431.99,2.15,2.67,5.89,0.0,163.99,105.48,True
429,2.59,206.03,1.13,2.96,7.67,0.0,50.12,42.78,True
430,2.23,693.7,3.32,2.33,3.84,0.0,295.87,178.1,True
431,2.04,941.55,4.44,2.0,1.89,0.0,420.77,246.87,True
432,2.25,661.7,3.18,2.37,4.09,0.0,279.75,169.22,True
433,2.39,473.53,2.33,2.61,5.57,0.0,184.92,117.0,True
434,2.09,869.46,4.12,2.09,2.46,0.0,384.44,226.87,True
435,2.05,930.45,4.39,2.02,1.98,0.0,415.18,243.79,True
436,2.14,813.26,3.86,2.17,2.9,0.0,356.12,211.28,True
437,2.37,495.03,2.43,2.59,5.4,0.0,195.76,122.97,True
438,2.07,902.59,4.27,2.05,2.2,0.0,401.14,236.06,True
439,2.55,252.71,1.34,2.9,7.3,0.0,73.65,55.73,True
440,2.52,303.84,1.57,2.84,6.9,0.0,99.41,69.92,True
441,2.08,881.59,4.17,2.08,2.36,0.0,390.56,230.24,True
442,2.15,797.95,3.8,2.19,3.02,0.0,348.41,207.03,True
443,2.14,808.07,3.84,2.18,2.94,0.0,353.51,209.84,True
444,2.05,921.34,4.35,2.03,2.05,0.0,410.59,241.27,True
445,2.14,807.88,3.84,2.18,2.94,0.0,353.41,209.78,True
446,2.37,505.39,2.48,2.57,5.32,0.0,200.98,125.85,True
447,2.25,664.3,3.19,2.36,4.07,0.0,281.06,169.94,True
448,2.12,833.8,3.96,2.14,2.74,0.0,366.48,216.98,True
449,2.28,623.85,3.01,2.42,4.39,0.0,260.68,158.72,True
450,2.22,701.33,3.36,2.32,3.78,0.0,299.72,180.22,True
451,2.4,461.48,2.28,2.63,5.66,0.0,178.85,113.66,True
452,2.37,504.24,2.47,2.57,5.33,0.0,200.4,125.53,True
453,2.31,584.28,2.83,2.47,4.7,0.0,240.74,147.74,True
454,2.04,935.47,4.42,2.01,1.94,0.0,417.71,245.19,True
455,2.06,916.72,4.33,2.03,2.09,0.0,408.26,239.98,True
456,2.32,567.89,2.76,2.49,4.83,0.0,232.48,143.19,True
457,2.56,250.03,1.32,2.91,7.32,0.0,72.3,54.99,True
458,2.46,376.61,1.9,2.74,6.33,0.0,136.08,90.11,True
459,2.54,277.27,1.45,2.87,7.11,0.0,86.03,62.55,True
460,2.46,380.62,1.91,2.73,6.3,0.0,138.1,91.22,True
461,2.38,489.52,2.4,2.59,5.44,0.0,192.98,121.44,True
462,2.27,629.42,3.04,2.41,4.34,0.0,263.48,160.26,True
463,2.38,490.09,2.41,2.59,5.44,0.0,193.27,121.6,True
464,2.05,930.07,4.39,2.02,1.98,0.0,414.99,243.69,True
465,2.26,648.07,3.12,2.38,4.2,0.0,272.88,165.44,True
466,2.46,378.98,1.91,2.74,6.31,0.0,137.28,90.77,True
467,2.05,925.5,4.37,2.02,2.02,0.0,412.68,242.42,True
468,2.06,919.11,4.34,2.03,2.07,0.0,409.46,240.65,True
469,2.05,921.97,4.35,2.03,2.05,0.0,410.91,241.44,True
470,2.08,892.24,4.22,2.07,2.28,0.0,395.92,233.19,True
471,2.29,609.4,2.94,2.44,4.5,0.0,253.39,154.71,True
472,2.28,615.46,2.97,2.43,4.45,0.0,256.45,156.39,True
473,2.1,857.81,4.06,2.11,2.55,0.0,378.57,223.64,True
474,2.2,733.4,3.5,2.27,3.53,0.0,315.88,189.12,True
475,2.11,847.56,4.02,2.12,2.63,0.0,373.41,220.79,True
476,2.2,731.55,3.5,2.28,3.54,0.0,314.95,188.6,True
477,2.14,813.64,3.87,2.17,2.9,0.0,356.32,211.38,True
478,2.08,882.2,4.17,2.08,2.36,0.0,390.87,230.41,True
479,2.59,200.11,1.1,2.97,7.72,0.0,47.14,41.13,True
480,2.54,277.45,1.45,2.87,7.11,0.0,86.12,62.6,True
481,2.16,784.3,3.73,2.21,3.13,0.0,341.53,203.24,True
482,2.07,899.94,4.25,2.06,2.22,0.0,399.81,235.33,True
483,2.26,643.69,3.1,2.39,4.23,0.0,270.67,164.22,True
484,2.23,684.4,3.28,2.34,3.91,0.0,291.19,175.52,True
485,2.11,853.9,4.05,2.12,2.58,0.0,376.6,222.55,True
486,2.08,893.72,4.23,2.06,2.27,0.0,396.67,233.6,True
487,2.59,211.63,1.15,2.96,7.62,0.0,52.94,44.33,True
488,2.05,924.84,4.37,2.02,2.02,0.0,412.35,242.24,True
489,2.34,534.05,2.61,2.53,5.09,0.0,215.42,133.8,True
490,2.15,795.31,3.78,2.19,3.04,0.0,347.08,206.3,True
491,2.1,860.75,4.08,2.11,2.53,0.0,380.06,224.46,True
492,2.3,595.45,2.88,2.45,4.61,0.0,246.37,150.84,True
493,2.18,752.27,3.59,2.25,3.38,0.0,325.39,194.35,True
494,2.33,555.85,2.7,2.51,4.92,0.0,226.41,139.85,True
495,2.55,257.07,1.36,2.9,7.27,0.0,75.84,56.94,True
496,2.4,457.05,2.26,2.63,5.7,0.0,176.62,112.43,True
497,2.25,666.65,3.2,2.36,4.05,0.0,282.25,170.59,True
498,2.32,565.08,2.75,2.49,4.85,0.0,231.06,142.41,True
499,2.24,674.59,3.24,2.35,3.99,0.0,286.25,172.8,True
500,2.39,471.58,2.32,2.62,5.58,0.0,183.94,116.47,True
501,2.08,885.45,4.19,2.07,2.33,0.0,392.5,231.31,True
502,2.11,852.37,4.04,2.12,2.59,0.0,375.83,222.13,True
503,2.26,649.52,3.13,2.38,4.19,0.0,273.61,165.84,True
504,2.07,902.02,4.26,2.05,2.2,0.0,400.85,235.91,True
505,2.18,752.97,3.59,2.25,3.37,0.0,325.74,194.55,True
506,2.09,868.27,4.11,2.1,2.47,0.0,383.85,226.54,True
507,2.33,554.07,2.7,2.51,4.94,0.0,225.51,139.36,True
508,2.6,190.65,1.06,2.98,7.79,0.0,42.38,38.51,True
509,2.12,833.07,3.95,2.14,2.74,0.0,366.11,216.77,True
510,2.16,786.1,3.74,2.2,3.11,0.0,342.44,203.74,True
511,2.4,459.08,2.27,2.63,5.68,0.0,177.65,113.0,True
512,2.05,931.53,4.4,2.01,1.97,0.0,415.72,244.09,True
513,2.18,760.62,3.63,2.24,3.31,0.0,329.6,196.67,True
514,2.53,286.49,1.49,2.86,7.04,0.0,90.67,65.1,True
515,2.42,434.95,2.16,2.66,5.87,0.0,165.49,106.3,True
516,2.04,938.91,4.43,2.0,1.91,0.0,419.45,246.14,True
517,2.61,181.59,1.02,3.0,7.86,0.0,37.81,36.0,True
518,2.08,882.34,4.18,2.08,2.36,0.0,390.93,230.44,True
519,2.34,539.12,2.63,2.53,5.05,0.0,217.98,135.21,True
520,2.33,549.36,2.67,2.51,4.97,0.0,223.14,138.05,True
521,2.41,445.15,2.2,2.65,5.79,0.0,170.62,109.13,True
522,2.45,393.84,1.97,2.72,6.19,0.0,144.77,94.89,True
523,2.25,663.81,3.19,2.36,4.07,0.0,280.81,169.8,True
524,2.52,295.46,1.53,2.85,6.97,0.0,95.19,67.59,True
525,2.59,209.22,1.14,2.96,7.64,0.0,51.73,43.66,True
526,2.31,580.25,2.81,2.47,4.73,0.0,238.7,146.62,True
527,2.21,710.41,3.4,2.3,3.71,0.0,304.3,182.74,True
528,2.5,329.34,1.68,2.8,6.7,0.0,112.27,77.0,True
529,2.59,204.5,1.12,2.97,7.68,0.0,49.35,42.35,True
530,2.26,647.01,3.11,2.39,4.21,0.0,272.35,165.15,True
531,2.39,472.37,2.33,2.61,5.58,0.0,184.34,116.68,True
532,2.2,725.1,3.47,2.28,3.59,0.0,311.7,186.81,True
533,2.32,567.45,2.76,2.49,4.83,0.0,232.25,143.07,True
534,2.46,377.57,1.9,2.74,6.32,0.0,136.57,90.38,True
535,2.48,356.66,1.81,2.77,6.49,0.0,126.03,84.58,True
536,2.23,686.5,3.29,2.33,3.9,0.0,292.25,176.1,True
537,2.13,824.3,3.91,2.15,2.81,0.0,361.69,214.34,True
538,2.24,674.92,3.24,2.35,3.99,0.0,286.41,172.89,True
539,2.05,926.93,4.38,2.02,2.01,0.0,413.41,242.82,True
540,2.42,438.17,2.17,2.66,5.85,0.0,167.11,107.19,True
541,2.19,740.65,3.54,2.26,3.47,0.0,319.53,191.13,True
542,2.21,713.86,3.42,2.3,3.68,0.0,306.04,183.69,True
543,2.5,331.5,1.69,2.8,6.68,0.0,113.35,77.59,True
544,2.27,632.04,3.05,2.41,4.32,0.0,264.81,160.99,True
545,2.55,257.11,1.36,2.9,7.27,0.0,75.87,56.95,True
546,2.47,368.13,1.86,2.75,6.4,0.0,131.81,87.76,True
547,2.11,844.57,4.01,2.13,2.65,0.0,371.9,219.96,True
548,2.12,832.85,3.95,2.14,2.75,0.0,366.0,216.71,True
549,2.07,899.41,4.25,2.06,2.22,0.0,399.54,235.18,True
550,2.56,243.3,1.29,2.91,7.38,0.0,68.9,53.12,True
551,2.31,574.62,2.79,2.48,4.77,0.0,235.87,145.06,True
552,2.26,643.12,3.1,2.39,4.24,0.0,270.39,164.07,True
553,2.13,817.64,3.88,2.16,2.87,0.0,358.33,212.49,True
554,2.37,499.07,2.45,2.58,5.37,0.0,197.79,124.09,True
555,2.48,352.03,1.78,2.77,6.52,0.0,123.7,83.29,True
556,2.58,220.94,1.19,2.94,7.55,0.0,57.64,46.92,True
557,2.06,916.31,4.33,2.03,2.09,0.0,408.05,239.87,True
558,2.25,654.88,3.15,2.38,4.14,0.0,276.31,167.33,True
559,2.53,292.43,1.52,2.85,6.99,0.0,93.66,66.75,True
560,2.54,274.63,1.44,2.87,7.13,0.0,84.7,61.81,True
561,2.33,556.07,2.7,2.51,4.92,0.0,226.52,139.91,True
562,2.48,356.77,1.81,2.77,6.48,0.0,126.09,84.61,True
563,2.21,718.3,3.44,2.29,3.65,0.0,308.27,184.93,True
564,2.58,221.52,1.2,2.94,7.55,0.0,57.93,47.08,True
565,2.59,204.69,1.12,2.97,7.68,0.0,49.45,42.41,True
566,2.28,621.62,3.0,2.42,4.4,0.0,259.55,158.1,True
567,2.19,742.94,3.55,2.26,3.45,0.0,320.69,191.76,True
568,2.24,674.29,3.24,2.35,3.99,0.0,286.09,172.71,True
569,2.44,402.26,2.01,2.71,6.13,0.0,149.01,97.23,True
570,2.53,279.42,1.46,2.87,7.09,0.0,87.11,63.14,True
571,2.55,257.91,1.36,2.9,7.26,0.0,76.27,57.17,True
572,2.22,698.26,3.35,2.32,3.8,0.0,298.17,179.37,True
573,2.2,725.24,3.47,2.28,3.59,0.0,311.77,186.85,True
574,2.26,648.77,3.12,2.38,4.19,0.0,273.23,165.63,True
575,2.55,257.18,1.36,2.9,7.27,0.0,75.9,56.97,True
576,2.56,239.28,1.28,2.92,7.41,0.0,66.88,52.0,True
577,2.55,253.15,1.34,2.9,7.3,0.0,73.87,55.85,True
578,2.5,331.71,1.69,2.8,6.68,0.0,113.46,77.65,True
579,2.5,324.11,1.66,2.81,6.74,0.0,109.63,75.54,True
580,2.16,776.64,3.7,2.22,3.19,0.0,337.67,201.12,True
581,2.48,351.18,1.78,2.77,6.53,0.0,123.27,83.05,True
582,2.32,564.35,2.74,2.49,4.85,0.0,230.69,142.21,True
583,2.53,279.62,1.46,2.87,7.09,0.0,87.21,63.2,True
584,2.21,707.35,3.39,2.31,3.73,0.0,302.75,181.89,True
585,2.23,683.04,3.28,2.34,3.92,0.0,290.5,175.14,True
586,2.43,414.6,2.07,2.69,6.03,0.0,155.23,100.65,True
587,2.54,268.95,1.41,2.88,7.17,0.0,81.83,60.24,True
588,2.07,894.72,4.23,2.06,2.26,0.0,397.18,233.88,True
589,2.09,869.36,4.12,2.1,2.46,0.0,384.39,226.84,True
590,2.31,583.37,2.83,2.47,4.71,0.0,240.28,147.49,True
591,2.17,765.73,3.65,2.23,3.27,0.0,332.17,198.09,True
592,2.37,495.67,2.43,2.58,5.39,0.0,196.08,123.15,True
593,2.49,334.98,1.71,2.79,6.66,0.0,115.11,78.56,True
594,2.39,473.89,2.33,2.61,5.57,0.0,185.11,117.11,True
595,2.08,893.47,4.23,2.06,2.27,0.0,396.54,233.53,True
596,2.27,630.0,3.04,2.41,4.34,0.0,263.77,160.42,True
597,2.12,831.13,3.94,2.15,2.76,0.0,365.13,216.23,True
598,2.31,580.58,2.82,2.47,4.73,0.0,238.87,146.71,True
599,2.37,505.85,2.48,2.57,5.31,0.0,201.21,125.98,True
600,2.32,561.47,2.73,2.5,4.88,0.0,229.24,141.41,True
601,2.33,547.93,2.67,2.52,4.98,0.0,222.42,137.65,True
602,2.51,309.18,1.59,2.83,6.86,0.0,102.1,71.4,True
603,2.15,790.23,3.76,2.2,3.08,0.0,344.52,204.89,True
604,2.31,583.62,2.83,2.47,4.7,0.0,240.41,147.56,True
605,2.24,672.48,3.23,2.35,4.01,0.0,285.18,172.21,True
606,2.33,547.06,2.66,2.52,4.99,0.0,221.98,137.41,True
607,2.55,265.0,1.39,2.89,7.21,0.0,79.84,59.14,True
608,2.16,784.0,3.73,2.21,3.13,0.0,341.38,203.16,True
609,2.15,794.45,3.78,2.19,3.05,0.0,346.64,206.06,True
610,2.43,424.21,2.11,2.68,5.96,0.0,160.07,103.32,True
611,2.32,571.74,2.78,2.48,4.8,0.0,234.41,144.26,True
612,2.38,485.57,2.39,2.6,5.47,0.0,190.99,120.35,True
613,2.29,602.76,2.92,2.44,4.55,0.0,250.05,152.87,True
614,2.18,757.35,3.61,2.24,3.34,0.0,327.95,195.76,True
615,2.4,454.72,2.25,2.64,5.72,0.0,175.45,111.79,True
616,2.42,436.68,2.17,2.66,5.86,0.0,166.36,106.78,True
617,2.46,376.44,1.89,2.74,6.33,0.0,136.0,90.07,True
618,2.06,915.02,4.32,2.04,2.1,0.0,407.4,239.51,True
619,2.39,466.89,2.3,2.62,5.62,0.0,181.58,115.16,True
620,2.55,260.23,1.37,2.89,7.24,0.0,77.44,57.82,True
621,2.56,248.41,1.32,2.91,7.34,0.0,71.48,54.54,True
622,2.17,767.8,3.66,2.23,3.26,0.0,333.21,198.66,True
623,2.49,340.78,1.73,2.79,6.61,0.0,118.03,80.17,True
624,2.11,845.79,4.01,2.13,2.64,0.0,372.52,220.3,True
625,2.36,519.13,2.54,2.55,5.21,0.0,207.91,129.66,True
626,2.25,661.29,3.18,2.37,4.09,0.0,279.54,169.11,True
627,2.13,814.98,3.87,2.17,2.89,0.0,356.99,211.75,True
628,2.29,606.05,2.93,2.44,4.53,0.0,251.7,153.78,True
629,2.04,934.82,4.41,2.01,1.95,0.0,417.38,245.01,True
630,2.29,605.31,2.93,2.44,4.53,0.0,251.33,153.57,True
631,2.6,195.87,1.08,2.98,7.75,0.0,45.01,39.96,True
632,2.25,662.04,3.18,2.37,4.09,0.0,279.92,169.32,True
633,2.34,535.53,2.61,2.53,5.08,0.0,216.17,134.21,True
634,2.1,865.9,4.1,2.1,2.49,0.0,382.65,225.88,True
635,2.21,713.69,3.42,2.3,3.68,0.0,305.95,183.65,True
636,2.38,487.34,2.39,2.6,5.46,0.0,191.88,120.84,True
637,2.22,701.37,3.36,2.31,3.78,0.0,299.74,180.23,True
638,2.32,572.14,2.78,2.48,4.79,0.0,234.62,144.37,True
639,2.48,348.81,1.77,2.78,6.55,0.0,122.08,82.4,True
640,2.54,269.04,1.41,2.88,7.17,0.0,81.88,60.26,True
641,2.16,778.06,3.71,2.21,3.18,0.0,338.39,201.51,True
642,2.28,620.2,2.99,2.42,4.42,0.0,258.84,157.71,True
643,2.34,545.61,2.66,2.52,5.0,0.0,221.25,137.01,True
644,2.27,635.5,3.06,2.4,4.3,0.0,266.55,161.95,True
645,2.21,713.31,3.41,2.3,3.68,0.0,305.76,183.54,True
646,2.26,650.34,3.13,2.38,4.18,0.0,274.03,166.07,True
647,2.27,631.32,3.04,2.41,4.33,0.0,264.44,160.79,True
648,2.13,823.27,3.91,2.16,2.82,0.0,361.17,214.05,True
649,2.32,564.02,2.74,2.49,4.86,0.0,230.53,142.12,True
650,2.05,923.88,4.36,2.02,2.03,0.0,411.87,241.97,True
651,2.43,425.13,2.11,2.68,5.95,0.0,160.53,103.57,True
652,2.47,368.82,1.86,2.75,6.39,0.0,132.16,87.95,True
653,2.33,559.59,2.72,2.5,4.89,0.0,228.29,140.89,True
654,2.53,286.28,1.49,2.86,7.04,0.0,90.56,65.05,True
655,2.12,831.32,3.95,2.14,2.76,0.0,365.23,216.29,True
656,2.21,708.64,3.39,2.31,3.72,0.0,303.4,182.25,True
657,2.15,798.32,3.8,2.19,3.02,0.0,348.6,207.13,True
658,2.07,897.56,4.24,2.06,2.24,0.0,398.61,234.67,True
659,2.59,205.6,1.12,2.96,7.67,0.0,49.91,42.66,True
660,2.11,849.42,4.03,2.12,2.62,0.0,374.35,221.31,True
661,2.2,733.35,3.5,2.27,3.53,0.0,315.86,189.1,True
662,2.56,243.4,1.29,2.91,7.38,0.0,68.96,53.15,True
663,2.17,768.01,3.66,2.23,3.26,0.0,333.32,198.72,True
664,2.54,268.57,1.41,2.88,7.18,0.0,81.64,60.13,True
665,2.49,345.68,1.76,2.78,6.57,0.0,120.5,81.53,True
666,2.1,861.69,4.08,2.11,2.52,0.0,380.53,224.72,True
667,2.45,396.82,1.99,2.71,6.17,0.0,146.27,95.72,True
668,2.3,595.56,2.88,2.45,4.61,0.0,246.42,150.87,True
669,2.36,511.58,2.5,2.56,5.27,0.0,204.1,127.56,True
670,2.45,388.59,1.95,2.72,6.24,0.0,142.12,93.44,True
671,2.07,902.9,4.27,2.05,2.2,0.0,401.3,236.15,True
672,2.34,538.74,2.63,2.53,5.06,0.0,217.78,135.1,True
673,2.08,888.87,4.2,2.07,2.31,0.0,394.23,232.26,True
674,2.42,428.87,2.13,2.67,5.92,0.0,162.42,104.61,True
675,2.57,231.13,1.24,2.93,7.47,0.0,62.77,49.74,True
676,2.51,312.22,1.61,2.82,6.83,0.0,103.64,72.24,True
677,2.17,761.51,3.63,2.24,3.31,0.0,330.05,196.92,True
678,2.6,196.73,1.08,2.98,7.74,0.0,45.44,40.2,True
679,2.15,795.32,3.78,2.19,3.04,0.0,347.08,206.3,True
680,2.12,829.86,3.94,2.15,2.77,0.0,364.49,215.88,True
681,2.5,331.97,1.69,2.8,6.68,0.0,113.59,77.72,True
682,2.48,354.56,1.8,2.77,6.5,0.0,124.97,83.99,True
683,2.05,928.62,4.38,2.02,1.99,0.0,414.26,243.29,True
684,2.37,502.48,2.46,2.58,5.34,0.0,199.52,125.04,True
685,2.56,251.91,1.33,2.9,7.31,0.0,73.24,55.51,True
686,2.45,392.85,1.97,2.72,6.2,0.0,144.27,94.62,True
687,2.47,370.99,1.87,2.75,6.37,0.0,133.26,88.55,True
688,2.59,203.05,1.11,2.97,7.69,0.0,48.62,41.95,True
689,2.37,502.64,2.46,2.58,5.34,0.0,199.59,125.08,True
690,2.32,562.68,2.73,2.5,4.87,0.0,229.85,141.74,True
691,2.12,832.34,3.95,2.14,2.75,0.0,365.74,216.57,True
692,2.36,516.42,2.53,2.56,5.23,0.0,206.54,128.91,True
693,2.12,839.05,3.98,2.13,2.7,0.0,369.12,218.43,True
694,2.05,931.43,4.4,2.01,1.97,0.0,415.67,244.07,True
695,2.36,513.86,2.51,2.56,5.25,0.0,205.25,128.2,True
696,2.16,777.79,3.7,2.21,3.18,0.0,338.25,201.43,True
697,2.19,743.44,3.55,2.26,3.45,0.0,320.94,191.9,True
698,2.29,611.38,2.95,2.43,4.49,0.0,254.39,155.26,True
699,2.08,890.9,4.21,2.07,2.29,0.0,395.25,232.82,True
700,2.47,371.22,1.87,2.75,6.37,0.0,133.37,88.62,True
701,2.57,238.2,1.27,2.92,7.42,0.0,66.33,51.7,True
702,2.14,812.02,3.86,2.17,2.91,0.0,355.5,210.93,True
703,2.14,812.28,3.86,2.17,2.91,0.0,355.63,211.0,True
704,2.39,478.88,2.36,2.61,5.53,0.0,187.62,118.49,True
705,2.41,452.27,2.24,2.64,5.73,0.0,174.21,111.11,True
706,2.37,497.25,2.44,2.58,5.38,0.0,196.88,123.59,True
707,2.45,397.93,1.99,2.71,6.16,0.0,146.83,96.03,True
708,2.14,805.71,3.83,2.18,2.96,0.0,352.32,209.18,True
709,2.19,745.19,3.56,2.26,3.43,0.0,321.82,192.39,True
710,2.4,463.38,2.29,2.63,5.65,0.0,179.81,114.19,True
711,2.17,766.37,3.65,2.23,3.27,0.0,332.49,198.26,True
712,2.2,730.25,3.49,2.28,3.55,0.0,314.29,188.24,True
713,2.25,666.69,3.2,2.36,4.05,0.0,282.26,170.6,True
714,2.22,694.52,3.33,2.32,3.83,0.0,296.29,178.33,True
715,2.16,783.95,3.73,2.21,3.13,0.0,341.35,203.14,True
716,2.17,766.19,3.65,2.23,3.27,0.0,332.4,198.21,True
717,2.14,803.62,3.82,2.18,2.98,0.0,351.26,208.6,True
718,2.47,365.75,1.85,2.75,6.41,0.0,130.61,87.1,True
719,2.42,435.06,2.16,2.66,5.87,0.0,165.54,106.33,True
720,2.06,909.53,4.3,2.04,2.14,0.0,404.64,237.99,True
721,2.15,795.88,3.79,2.19,3.04,0.0,347.37,206.45,True
722,2.04,937.17,4.42,2.01,1.93,0.0,418.57,245.66,True
723,2.56,239.11,1.28,2.92,7.41,0.0,66.79,51.96,True
724,2.51,317.57,1.63,2.82,6.79,0.0,106.33,73.73,True
725,2.22,693.96,3.33,2.32,3.84,0.0,296.01,178.17,True
726,2.16,779.49,3.71,2.21,3.17,0.0,339.11,201.91,True
727,2.44,399.54,2.0,2.71,6.15,0.0,147.64,96.47,True
728,2.41,452.08,2.24,2.64,5.74,0.0,174.12,111.05,True
729,2.25,655.89,3.15,2.37,4.14,0.0,276.82,167.61,True
730,2.08,891.03,4.21,2.07,2.29,0.0,395.32,232.86,True
731,2.23,693.64,3.32,2.33,3.84,0.0,295.84,178.08,True
732,2.46,384.21,1.93,2.73,6.27,0.0,139.91,92.22,True
733,2.22,696.04,3.34,2.32,3.82,0.0,297.05,178.75,True
734,2.47,367.89,1.86,2.75,6.4,0.0,131.69,87.69,True
735,2.37,500.62,2.45,2.58,5.36,0.0,198.58,124.52,True
736,2.59,204.07,1.12,2.97,7.68,0.0,49.14,42.23,True
737,2.43,419.33,2.09,2.68,5.99,0.0,157.61,101.97,True
738,2.27,634.37,3.06,2.4,4.3,0.0,265.98,161.64,True
739,2.51,313.95,1.61,2.82,6.82,0.0,104.51,72.73,True
740,2.28,617.84,2.98,2.42,4.43,0.0,257.65,157.05,True
741,2.11,846.69,4.01,2.12,2.64,0.0,372.97,220.55,True
742,2.42,427.03,2.12,2.67,5.93,0.0,161.49,104.1,True
743,2.1,863.04,4.09,2.1,2.51,0.0,381.21,225.09,True
744,2.21,719.3,3.44,2.29,3.64,0.0,308.77,185.2,True
745,2.54,277.29,1.45,2.87,7.11,0.0,86.03,62.55,True
746,2.27,640.15,3.08,2.4,4.26,0.0,268.89,163.24,True
747,2.41,445.12,2.2,2.65,5.79,0.0,170.61,109.12,True
748,2.57,231.5,1.24,2.93,7.47,0.0,62.96,49.85,True
749,2.1,857.64,4.06,2.11,2.55,0.0,378.49,223.59,True
750,2.49,337.46,1.72,2.79,6.64,0.0,116.36,79.25,True
751,2.4,459.26,2.27,2.63,5.68,0.0,177.73,113.05,True
752,2.31,574.52,2.79,2.48,4.77,0.0,235.82,145.03,True
753,2.35,521.47,2.55,2.55,5.19,0.0,209.08,130.31,True
754,2.21,710.98,3.4,2.3,3.7,0.0,304.58,182.89,True
755,2.28,625.91,3.02,2.41,4.37,0.0,261.72,159.29,True
756,2.13,822.69,3.91,2.16,2.83,0.0,360.87,213.89,True
757,2.42,427.91,2.13,2.67,5.93,0.0,161.94,104.35,True
758,2.16,787.36,3.75,2.2,3.1,0.0,343.07,204.09,True
759,2.33,548.83,2.67,2.51,4.98,0.0,222.87,137.9,True
760,2.29,602.44,2.91,2.44,4.56,0.0,249.88,152.78,True
761,2.37,502.16,2.46,2.58,5.34,0.0,199.35,124.95,True
762,2.5,323.2,1.65,2.81,6.75,0.0,109.17,75.29,True
763,2.5,331.69,1.69,2.8,6.68,0.0,113.45,77.65,True
764,2.54,276.87,1.45,2.87,7.11,0.0,85.82,62.43,True
765,2.09,873.1,4.13,2.09,2.43,0.0,386.28,227.88,True
766,2.13,825.66,3.92,2.15,2.8,0.0,362.37,214.72,True
767,2.53,292.03,1.51,2.85,6.99,0.0,93.46,66.64,True
768,2.17,763.4,3.64,2.23,3.29,0.0,331.0,197.44,True
769,2.21,715.66,3.42,2.3,3.67,0.0,306.94,184.19,True
770,2.45,392.8,1.97,2.72,6.2,0.0,144.24,94.6,True
771,2.55,263.97,1.39,2.89,7.21,0.0,79.32,58.86,True
772,2.34,538.24,2.62,2.53,5.06,0.0,217.53,134.96,True
773,2.35,530.91,2.59,2.54,5.12,0.0,213.84,132.93,True
