,ent,aexp,ndev,ns,age,asexp,la,ld,target
387,0.1,12.93,8.18,1.0,0.0,5.47,40.07,9.67,True
388,0.56,69.7,4.27,1.0,0.0,31.51,87.98,8.11,True
389,0.61,75.39,3.88,1.0,0.0,34.12,92.79,7.95,True
390,0.76,93.4,2.64,1.0,0.0,42.39,107.99,7.46,True
391,0.22,27.94,7.15,1.0,0.0,12.36,52.74,9.26,True
392,0.67,82.71,3.38,1.0,0.0,37.48,98.96,7.75,True
393,0.04,5.29,8.7,1.0,0.0,1.97,33.62,9.88,True
394,0.57,70.77,4.2,1.0,0.0,32.0,88.89,8.08,True
395,0.24,29.94,7.01,1.0,0.0,13.27,54.42,9.2,True
396,0.52,63.93,4.67,1.0,0.0,28.87,83.11,8.27,True
397,0.79,97.42,2.37,1.0,0.0,44.23,111.38,7.35,True
398,0.38,46.96,5.84,1.0,0.0,21.08,68.79,8.74,True
399,0.04,6.41,8.63,1.0,0.0,2.48,34.56,9.85,True
400,0.52,64.89,4.6,1.0,0.0,29.31,83.93,8.24,True
401,0.63,78.39,3.68,1.0,0.0,35.5,95.32,7.87,True
402,0.61,74.89,3.92,1.0,0.0,33.89,92.36,7.97,True
403,0.48,59.1,5.0,1.0,0.0,26.65,79.04,8.4,True
404,0.25,32.1,6.86,1.0,0.0,14.27,56.25,9.14,True
405,0.62,76.33,3.82,1.0,0.0,34.55,93.58,7.93,True
406,0.36,44.39,6.01,1.0,0.0,19.9,66.62,8.81,True
407,0.87,107.57,1.67,1.0,0.0,48.88,119.95,7.07,True
408,0.26,32.74,6.82,1.0,0.0,14.56,56.79,9.13,True
409,0.89,109.8,1.51,1.0,0.0,49.91,121.83,7.01,True
410,0.66,81.56,3.46,1.0,0.0,36.95,98.0,7.78,True
411,0.29,36.37,6.57,1.0,0.0,16.22,59.85,9.03,True
412,0.55,67.89,4.4,1.0,0.0,30.68,86.46,8.16,True
413,0.05,6.6,8.61,1.0,0.0,2.57,34.73,9.85,True
414,0.8,98.04,2.32,1.0,0.0,44.52,111.91,7.33,True
415,0.71,88.19,3.0,1.0,0.0,40.0,103.6,7.6,True
416,0.84,103.11,1.97,1.0,0.0,46.84,116.19,7.19,True
417,0.41,50.88,5.57,1.0,0.0,22.88,72.1,8.63,True
418,0.6,74.33,3.95,1.0,0.0,33.64,91.9,7.98,True
419,0.12,15.25,8.02,1.0,0.0,6.54,42.03,9.61,True
420,0.77,94.52,2.57,1.0,0.0,42.9,108.93,7.43,True
421,0.6,73.97,3.98,1.0,0.0,33.47,91.59,7.99,True
422,0.63,77.54,3.73,1.0,0.0,35.11,94.6,7.89,True
423,0.73,89.57,2.91,1.0,0.0,40.63,104.75,7.56,True
424,0.79,97.77,2.34,1.0,0.0,44.39,111.68,7.34,True
425,0.01,1.96,8.93,1.0,0.0,0.44,30.81,9.97,True
426,0.56,69.66,4.28,1.0,0.0,31.49,87.95,8.11,True
427,0.15,19.26,7.74,1.0,0.0,8.38,45.41,9.5,True
428,0.62,77.21,3.76,1.0,0.0,34.96,94.32,7.9,True
429,0.85,105.11,1.84,1.0,0.0,47.76,117.88,7.13,True
430,0.1,13.55,8.14,1.0,0.0,5.76,40.59,9.65,True
431,0.16,21.0,7.62,1.0,0.0,9.17,46.88,9.45,True
432,0.76,93.45,2.64,1.0,0.0,42.41,108.03,7.46,True
433,0.37,46.09,5.9,1.0,0.0,20.69,68.06,8.76,True
434,0.68,83.61,3.32,1.0,0.0,37.89,99.72,7.73,True
435,0.24,30.11,7.0,1.0,0.0,13.35,54.57,9.2,True
436,0.58,71.44,4.15,1.0,0.0,32.31,89.46,8.06,True
437,0.83,102.12,2.04,1.0,0.0,46.38,115.35,7.22,True
438,0.69,84.69,3.24,1.0,0.0,38.39,100.64,7.7,True
439,0.28,34.66,6.68,1.0,0.0,15.44,58.41,9.07,True
440,0.82,101.62,2.08,1.0,0.0,46.15,114.92,7.23,True
441,0.21,27.14,7.2,1.0,0.0,11.99,52.06,9.28,True
442,0.59,73.27,4.03,1.0,0.0,33.15,91.0,8.01,True
443,0.52,64.8,4.61,1.0,0.0,29.27,83.85,8.24,True
444,0.18,23.23,7.47,1.0,0.0,10.2,48.76,9.39,True
445,0.76,93.61,2.63,1.0,0.0,42.48,108.16,7.45,True
446,0.54,67.33,4.44,1.0,0.0,30.43,85.99,8.17,True
447,0.5,62.6,4.76,1.0,0.0,28.25,81.99,8.3,True
448,0.35,43.4,6.08,1.0,0.0,19.45,65.79,8.83,True
449,0.17,21.4,7.6,1.0,0.0,9.36,47.21,9.44,True
450,0.27,33.99,6.73,1.0,0.0,15.13,57.85,9.09,True
451,0.7,85.9,3.16,1.0,0.0,38.94,101.66,7.66,True
452,0.42,52.24,5.47,1.0,0.0,23.51,73.25,8.59,True
453,0.85,104.3,1.89,1.0,0.0,47.39,117.19,7.16,True
454,0.21,26.93,7.22,1.0,0.0,11.89,51.89,9.29,True
455,0.68,84.45,3.26,1.0,0.0,38.28,100.44,7.7,True
456,0.17,22.11,7.55,1.0,0.0,9.68,47.82,9.42,True
457,0.36,45.0,5.97,1.0,0.0,20.18,67.13,8.79,True
458,0.18,23.01,7.49,1.0,0.0,10.1,48.58,9.39,True
459,0.29,35.97,6.59,1.0,0.0,16.04,59.52,9.04,True
460,0.41,51.54,5.52,1.0,0.0,23.18,72.65,8.61,True
461,0.65,80.6,3.52,1.0,0.0,36.51,97.19,7.81,True
462,0.13,17.3,7.88,1.0,0.0,7.48,43.76,9.55,True
463,0.16,20.22,7.68,1.0,0.0,8.81,46.22,9.47,True
464,0.54,67.18,4.45,1.0,0.0,30.36,85.85,8.18,True
465,0.22,27.81,7.16,1.0,0.0,12.3,52.63,9.26,True
466,0.84,103.32,1.96,1.0,0.0,46.93,116.36,7.18,True
467,0.85,104.35,1.89,1.0,0.0,47.41,117.23,7.16,True
468,0.11,14.42,8.08,1.0,0.0,6.16,41.33,9.63,True
469,0.34,42.64,6.13,1.0,0.0,19.1,65.15,8.85,True
470,0.16,20.44,7.66,1.0,0.0,8.92,46.41,9.46,True
471,0.09,12.48,8.21,1.0,0.0,5.27,39.69,9.68,True
472,0.35,44.16,6.03,1.0,0.0,19.8,66.43,8.81,True
473,0.4,49.71,5.65,1.0,0.0,22.34,71.11,8.66,True
474,0.04,5.94,8.66,1.0,0.0,2.26,34.17,9.86,True
475,0.09,11.7,8.26,1.0,0.0,4.91,39.03,9.71,True
476,0.05,7.16,8.58,1.0,0.0,2.83,35.2,9.83,True
477,0.62,77.05,3.77,1.0,0.0,34.89,94.19,7.91,True
478,0.15,19.64,7.72,1.0,0.0,8.55,45.74,9.49,True
479,0.27,33.74,6.75,1.0,0.0,15.02,57.64,9.1,True
480,0.25,31.28,6.92,1.0,0.0,13.89,55.56,9.17,True
481,0.55,68.25,4.37,1.0,0.0,30.85,86.77,8.15,True
482,0.39,48.94,5.7,1.0,0.0,21.99,70.46,8.68,True
483,0.66,80.93,3.5,1.0,0.0,36.67,97.47,7.8,True
484,0.14,17.48,7.87,1.0,0.0,7.56,43.91,9.55,True
485,0.66,81.86,3.44,1.0,0.0,37.09,98.25,7.77,True
486,0.36,45.02,5.97,1.0,0.0,20.19,67.15,8.79,True
487,0.76,93.46,2.64,1.0,0.0,42.41,108.04,7.46,True
488,0.78,95.86,2.47,1.0,0.0,43.52,110.07,7.39,True
489,0.74,91.54,2.77,1.0,0.0,41.53,106.42,7.51,True
490,0.21,26.91,7.22,1.0,0.0,11.89,51.87,9.29,True
491,0.69,85.56,3.18,1.0,0.0,38.79,101.38,7.67,True
492,0.81,99.64,2.21,1.0,0.0,45.25,113.25,7.29,True
493,0.29,36.5,6.56,1.0,0.0,16.29,59.97,9.02,True
494,0.52,63.89,4.67,1.0,0.0,28.85,83.08,8.27,True
495,0.63,78.35,3.68,1.0,0.0,35.48,95.29,7.87,True
496,0.69,85.19,3.21,1.0,0.0,38.62,101.06,7.68,True
497,0.57,71.11,4.18,1.0,0.0,32.16,89.18,8.07,True
498,0.72,88.59,2.97,1.0,0.0,40.18,103.93,7.59,True
499,0.61,75.55,3.87,1.0,0.0,34.2,92.93,7.95,True
500,0.23,29.33,7.05,1.0,0.0,12.99,53.91,9.22,True
501,0.15,19.63,7.72,1.0,0.0,8.55,45.73,9.49,True
502,0.14,18.36,7.81,1.0,0.0,7.96,44.65,9.52,True
503,0.02,3.25,8.84,1.0,0.0,1.03,31.9,9.94,True
504,0.73,89.9,2.88,1.0,0.0,40.78,105.04,7.55,True
505,0.42,51.64,5.52,1.0,0.0,23.23,72.74,8.61,True
506,0.29,36.91,6.53,1.0,0.0,16.47,60.31,9.01,True
507,0.7,85.93,3.16,1.0,0.0,38.96,101.68,7.66,True
508,0.55,68.52,4.35,1.0,0.0,30.97,86.99,8.14,True
509,0.69,85.03,3.22,1.0,0.0,38.55,100.92,7.69,True
510,0.71,87.89,3.02,1.0,0.0,39.86,103.34,7.61,True
511,0.6,74.26,3.96,1.0,0.0,33.6,91.83,7.98,True
512,0.3,38.15,6.44,1.0,0.0,17.04,61.36,8.98,True
513,0.32,39.99,6.32,1.0,0.0,17.88,62.91,8.93,True
514,0.3,37.31,6.5,1.0,0.0,16.66,60.65,9.0,True
515,0.47,58.11,5.07,1.0,0.0,26.2,78.2,8.43,True
516,0.48,59.19,5.0,1.0,0.0,26.69,79.11,8.4,True
517,0.67,82.22,3.41,1.0,0.0,37.25,98.55,7.76,True
518,0.41,51.05,5.56,1.0,0.0,22.96,72.24,8.62,True
519,0.73,89.7,2.9,1.0,0.0,40.69,104.86,7.56,True
520,0.17,21.95,7.56,1.0,0.0,9.61,47.68,9.42,True
521,0.84,103.63,1.94,1.0,0.0,47.08,116.63,7.18,True
522,0.49,60.65,4.9,1.0,0.0,27.36,80.35,8.36,True
523,0.88,107.84,1.65,1.0,0.0,49.01,120.17,7.06,True
524,0.64,78.75,3.65,1.0,0.0,35.67,95.63,7.86,True
525,0.14,18.63,7.79,1.0,0.0,8.09,44.88,9.51,True
526,0.33,41.82,6.19,1.0,0.0,18.72,64.45,8.88,True
527,0.07,9.82,8.39,1.0,0.0,4.05,37.45,9.76,True
528,0.52,64.02,4.66,1.0,0.0,28.91,83.19,8.27,True
529,0.3,37.32,6.5,1.0,0.0,16.66,60.65,9.0,True
530,0.42,52.79,5.44,1.0,0.0,23.76,73.71,8.57,True
531,0.12,15.91,7.97,1.0,0.0,6.84,42.58,9.59,True
532,0.42,51.71,5.51,1.0,0.0,23.26,72.8,8.6,True
533,0.31,38.45,6.42,1.0,0.0,17.18,61.61,8.97,True
534,0.25,31.2,6.92,1.0,0.0,13.85,55.49,9.17,True
535,0.82,100.52,2.15,1.0,0.0,45.65,114.0,7.26,True
536,0.8,98.18,2.31,1.0,0.0,44.58,112.02,7.33,True
537,0.66,81.07,3.49,1.0,0.0,36.73,97.58,7.8,True
538,0.87,107.54,1.67,1.0,0.0,48.87,119.92,7.07,True
539,0.82,100.7,2.14,1.0,0.0,45.73,114.15,7.26,True
540,0.23,28.63,7.1,1.0,0.0,12.67,53.32,9.24,True
541,0.34,42.89,6.12,1.0,0.0,19.22,65.36,8.85,True
542,0.06,7.77,8.53,1.0,0.0,3.1,35.71,9.81,True
543,0.67,82.92,3.36,1.0,0.0,37.58,99.14,7.75,True
544,0.08,11.05,8.31,1.0,0.0,4.61,38.48,9.72,True
545,0.03,4.3,8.77,1.0,0.0,1.51,32.78,9.91,True
546,0.13,17.19,7.89,1.0,0.0,7.43,43.67,9.55,True
547,0.78,95.92,2.47,1.0,0.0,43.54,110.12,7.39,True
548,0.43,53.84,5.36,1.0,0.0,24.24,74.59,8.55,True
549,0.31,38.23,6.44,1.0,0.0,17.08,61.43,8.98,True
550,0.6,74.78,3.92,1.0,0.0,33.84,92.27,7.97,True
551,0.37,45.98,5.91,1.0,0.0,20.63,67.96,8.76,True
552,0.36,44.68,5.99,1.0,0.0,20.04,66.87,8.8,True
553,0.78,96.01,2.46,1.0,0.0,43.58,110.19,7.39,True
554,0.37,46.06,5.9,1.0,0.0,20.67,68.03,8.76,True
555,0.59,73.16,4.03,1.0,0.0,33.1,90.91,8.01,True
556,0.56,69.63,4.28,1.0,0.0,31.48,87.93,8.11,True
557,0.17,21.42,7.6,1.0,0.0,9.37,47.23,9.44,True
558,0.78,96.49,2.43,1.0,0.0,43.8,110.6,7.37,True
559,0.79,96.92,2.4,1.0,0.0,44.0,110.96,7.36,True
560,0.11,14.37,8.08,1.0,0.0,6.13,41.28,9.63,True
561,0.71,87.75,3.03,1.0,0.0,39.79,103.22,7.61,True
562,0.1,13.09,8.17,1.0,0.0,5.55,40.2,9.67,True
563,0.19,24.27,7.4,1.0,0.0,10.67,49.64,9.36,True
564,0.22,27.36,7.19,1.0,0.0,12.09,52.25,9.27,True
565,0.03,4.93,8.73,1.0,0.0,1.8,33.31,9.89,True
566,0.45,56.14,5.21,1.0,0.0,25.29,76.54,8.48,True
567,0.64,79.27,3.61,1.0,0.0,35.9,96.06,7.85,True
568,0.79,97.39,2.37,1.0,0.0,44.22,111.36,7.35,True
569,0.58,72.01,4.11,1.0,0.0,32.57,89.94,8.05,True
570,0.14,17.7,7.85,1.0,0.0,7.66,44.09,9.54,True
571,0.08,10.77,8.33,1.0,0.0,4.48,38.25,9.73,True
572,0.75,91.95,2.74,1.0,0.0,41.72,106.76,7.5,True
573,0.3,37.37,6.5,1.0,0.0,16.68,60.7,9.0,True
574,0.54,67.21,4.44,1.0,0.0,30.37,85.88,8.18,True
575,0.89,109.55,1.53,1.0,0.0,49.8,121.62,7.01,True
576,0.54,67.04,4.46,1.0,0.0,30.29,85.74,8.18,True
577,0.46,56.63,5.17,1.0,0.0,25.52,76.95,8.47,True
578,0.87,107.42,1.68,1.0,0.0,48.82,119.83,7.07,True
579,0.26,32.16,6.86,1.0,0.0,14.29,56.3,9.14,True
580,0.08,10.41,8.35,1.0,0.0,4.32,37.94,9.74,True
581,0.58,71.28,4.16,1.0,0.0,32.24,89.32,8.07,True
582,0.54,66.98,4.46,1.0,0.0,30.27,85.69,8.18,True
583,0.87,107.59,1.67,1.0,0.0,48.89,119.96,7.07,True
584,0.62,76.14,3.83,1.0,0.0,34.47,93.42,7.93,True
585,0.56,68.78,4.34,1.0,0.0,31.09,87.21,8.13,True
586,0.41,50.93,5.56,1.0,0.0,22.9,72.14,8.63,True
587,0.36,44.8,5.99,1.0,0.0,20.09,66.97,8.79,True
588,0.24,29.83,7.02,1.0,0.0,13.23,54.34,9.21,True
589,0.28,35.34,6.64,1.0,0.0,15.75,58.99,9.05,True
590,0.79,97.42,2.37,1.0,0.0,44.23,111.38,7.35,True
591,0.86,106.41,1.75,1.0,0.0,48.35,118.97,7.1,True
592,0.38,47.79,5.78,1.0,0.0,21.46,69.49,8.71,True
593,0.23,28.94,7.08,1.0,0.0,12.82,53.59,9.23,True
594,0.77,94.52,2.57,1.0,0.0,42.9,108.93,7.43,True
595,0.73,89.5,2.91,1.0,0.0,40.6,104.7,7.56,True
596,0.2,24.87,7.36,1.0,0.0,10.95,50.15,9.34,True
597,0.11,14.66,8.06,1.0,0.0,6.27,41.53,9.62,True
598,0.56,69.55,4.28,1.0,0.0,31.45,87.86,8.11,True
599,0.73,90.38,2.85,1.0,0.0,41.0,105.44,7.54,True
600,0.86,105.78,1.79,1.0,0.0,48.07,118.44,7.12,True
601,0.43,53.89,5.36,1.0,0.0,24.26,74.64,8.54,True
602,0.06,8.92,8.45,1.0,0.0,3.63,36.69,9.78,True
603,0.48,60.06,4.94,1.0,0.0,27.09,79.85,8.37,True
604,0.52,64.8,4.61,1.0,0.0,29.27,83.85,8.24,True
605,0.24,30.14,6.99,1.0,0.0,13.37,54.59,9.2,True
606,0.83,102.65,2.01,1.0,0.0,46.63,115.8,7.2,True
607,0.88,108.52,1.6,1.0,0.0,49.32,120.75,7.04,True
608,0.77,95.16,2.52,1.0,0.0,43.19,109.47,7.41,True
609,0.25,31.7,6.89,1.0,0.0,14.08,55.91,9.16,True
610,0.73,90.35,2.85,1.0,0.0,40.98,105.41,7.54,True
611,0.76,94.27,2.58,1.0,0.0,42.78,108.72,7.43,True
612,0.73,89.85,2.89,1.0,0.0,40.75,104.99,7.55,True
613,0.42,52.22,5.48,1.0,0.0,23.5,73.23,8.59,True
614,0.51,63.24,4.72,1.0,0.0,28.55,82.54,8.29,True
615,0.42,52.7,5.44,1.0,0.0,23.72,73.64,8.58,True
616,0.77,95.56,2.49,1.0,0.0,43.38,109.82,7.4,True
617,0.42,52.49,5.46,1.0,0.0,23.62,73.46,8.58,True
618,0.5,62.62,4.76,1.0,0.0,28.27,82.01,8.3,True
619,0.06,8.52,8.48,1.0,0.0,3.45,36.35,9.79,True
620,0.41,50.9,5.57,1.0,0.0,22.89,72.12,8.63,True
621,0.16,20.52,7.66,1.0,0.0,8.96,46.48,9.46,True
622,0.35,43.15,6.1,1.0,0.0,19.33,65.58,8.84,True
623,0.66,81.34,3.47,1.0,0.0,36.85,97.81,7.79,True
624,0.35,43.38,6.08,1.0,0.0,19.44,65.77,8.83,True
625,0.17,21.65,7.58,1.0,0.0,9.47,47.43,9.43,True
626,0.8,98.39,2.3,1.0,0.0,44.67,112.2,7.32,True
627,0.42,51.69,5.51,1.0,0.0,23.25,72.78,8.6,True
628,0.21,26.46,7.25,1.0,0.0,11.68,51.49,9.3,True
629,0.68,84.35,3.27,1.0,0.0,38.23,100.35,7.71,True
630,0.61,74.96,3.91,1.0,0.0,33.93,92.43,7.96,True
631,0.48,59.35,4.99,1.0,0.0,26.77,79.25,8.39,True
632,0.54,66.77,4.47,1.0,0.0,30.17,85.51,8.19,True
633,0.42,52.44,5.46,1.0,0.0,23.6,73.42,8.58,True
634,0.15,19.62,7.72,1.0,0.0,8.54,45.72,9.49,True
635,0.6,74.07,3.97,1.0,0.0,33.52,91.67,7.99,True
636,0.66,81.74,3.44,1.0,0.0,37.04,98.15,7.78,True
637,0.12,15.61,7.99,1.0,0.0,6.7,42.33,9.6,True
638,0.61,75.84,3.85,1.0,0.0,34.33,93.17,7.94,True
639,0.39,48.66,5.72,1.0,0.0,21.86,70.23,8.69,True
640,0.52,64.7,4.62,1.0,0.0,29.22,83.76,8.25,True
641,0.15,19.05,7.76,1.0,0.0,8.28,45.24,9.5,True
642,0.48,59.88,4.95,1.0,0.0,27.01,79.7,8.38,True
643,0.17,21.46,7.59,1.0,0.0,9.39,47.27,9.44,True
644,0.37,45.67,5.93,1.0,0.0,20.49,67.71,8.77,True
645,0.27,34.42,6.7,1.0,0.0,15.33,58.21,9.08,True
646,0.06,8.73,8.47,1.0,0.0,3.54,36.52,9.79,True
647,0.53,65.52,4.56,1.0,0.0,29.6,84.46,8.22,True
648,0.76,93.57,2.63,1.0,0.0,42.46,108.13,7.45,True
649,0.5,62.09,4.8,1.0,0.0,28.02,81.56,8.32,True
650,0.07,9.6,8.41,1.0,0.0,3.95,37.26,9.76,True
651,0.61,75.69,3.86,1.0,0.0,34.26,93.04,7.94,True
652,0.05,6.66,8.61,1.0,0.0,2.6,34.78,9.84,True
653,0.73,89.7,2.9,1.0,0.0,40.69,104.86,7.56,True
654,0.17,22.22,7.54,1.0,0.0,9.73,47.91,9.42,True
655,0.24,30.07,7.0,1.0,0.0,13.34,54.54,9.2,True
656,0.85,105.16,1.83,1.0,0.0,47.78,117.92,7.13,True
657,0.13,16.84,7.91,1.0,0.0,7.27,43.37,9.56,True
658,0.26,32.51,6.83,1.0,0.0,14.45,56.6,9.13,True
659,0.54,66.95,4.46,1.0,0.0,30.25,85.66,8.18,True
660,0.5,61.47,4.84,1.0,0.0,27.74,81.04,8.34,True
661,0.68,83.96,3.29,1.0,0.0,38.06,100.02,7.72,True
662,0.41,51.61,5.52,1.0,0.0,23.22,72.72,8.61,True
663,0.86,105.99,1.78,1.0,0.0,48.16,118.61,7.11,True
664,0.84,103.83,1.92,1.0,0.0,47.17,116.79,7.17,True
665,0.57,70.37,4.23,1.0,0.0,31.82,88.55,8.09,True
666,0.76,94.15,2.59,1.0,0.0,42.73,108.63,7.44,True
667,0.43,53.69,5.37,1.0,0.0,24.17,74.47,8.55,True
668,0.07,9.58,8.41,1.0,0.0,3.93,37.24,9.76,True
669,0.63,77.42,3.74,1.0,0.0,35.06,94.5,7.9,True
670,0.47,58.16,5.07,1.0,0.0,26.22,78.25,8.43,True
671,0.53,65.35,4.57,1.0,0.0,29.52,84.32,8.23,True
672,0.07,9.42,8.42,1.0,0.0,3.86,37.11,9.77,True
673,0.23,29.28,7.05,1.0,0.0,12.97,53.87,9.22,True
674,0.45,56.29,5.2,1.0,0.0,25.36,76.67,8.48,True
675,0.4,50.0,5.63,1.0,0.0,22.48,71.36,8.65,True
676,0.63,78.24,3.69,1.0,0.0,35.43,95.19,7.87,True
677,0.73,90.47,2.84,1.0,0.0,41.04,105.52,7.54,True
678,0.0,1.29,8.98,1.0,0.0,0.13,30.24,9.99,True
679,0.82,101.46,2.09,1.0,0.0,46.08,114.79,7.24,True
680,0.8,98.26,2.31,1.0,0.0,44.61,112.09,7.32,True
681,0.73,89.8,2.89,1.0,0.0,40.73,104.95,7.56,True
682,0.28,34.64,6.69,1.0,0.0,15.43,58.39,9.07,True
683,0.57,70.92,4.19,1.0,0.0,32.07,89.01,8.08,True
684,0.77,94.59,2.56,1.0,0.0,42.93,108.99,7.42,True
685,0.33,41.65,6.2,1.0,0.0,18.64,64.31,8.88,True
686,0.54,67.18,4.45,1.0,0.0,30.36,85.86,8.18,True
687,0.23,29.07,7.07,1.0,0.0,12.88,53.69,9.23,True
688,0.85,104.25,1.9,1.0,0.0,47.36,117.14,7.16,True
689,0.62,77.0,3.77,1.0,0.0,34.86,94.15,7.91,True
690,0.25,31.61,6.89,1.0,0.0,14.04,55.84,9.16,True
691,0.63,78.42,3.67,1.0,0.0,35.51,95.35,7.87,True
692,0.51,62.66,4.76,1.0,0.0,28.28,82.04,8.3,True
693,0.88,108.23,1.62,1.0,0.0,49.19,120.51,7.05,True
694,0.45,56.22,5.2,1.0,0.0,25.33,76.61,8.48,True
695,0.22,28.43,7.11,1.0,0.0,12.58,53.15,9.25,True
696,0.42,52.37,5.47,1.0,0.0,23.56,73.36,8.59,True
697,0.17,21.84,7.57,1.0,0.0,9.56,47.59,9.43,True
698,0.41,51.27,5.54,1.0,0.0,23.06,72.43,8.62,True
699,0.52,64.27,4.65,1.0,0.0,29.02,83.4,8.26,True
700,0.79,96.81,2.41,1.0,0.0,43.95,110.87,7.36,True
701,0.78,96.57,2.42,1.0,0.0,43.84,110.66,7.37,True
702,0.82,101.36,2.09,1.0,0.0,46.04,114.71,7.24,True
703,0.24,29.82,7.02,1.0,0.0,13.22,54.32,9.21,True
704,0.57,71.09,4.18,1.0,0.0,32.15,89.15,8.07,True
705,0.41,51.21,5.55,1.0,0.0,23.03,72.38,8.62,True
706,0.66,81.26,3.48,1.0,0.0,36.82,97.74,7.79,True
707,0.22,28.33,7.12,1.0,0.0,12.54,53.07,9.25,True
708,0.06,7.92,8.52,1.0,0.0,3.18,35.84,9.81,True
709,0.21,26.1,7.27,1.0,0.0,11.52,51.19,9.31,True
710,0.29,35.88,6.6,1.0,0.0,16.0,59.44,9.04,True
711,0.38,46.89,5.84,1.0,0.0,21.05,68.73,8.74,True
712,0.47,58.42,5.05,1.0,0.0,26.34,78.46,8.42,True
713,0.49,60.41,4.91,1.0,0.0,27.25,80.14,8.36,True
714,0.86,105.76,1.79,1.0,0.0,48.05,118.42,7.12,True
715,0.48,59.47,4.98,1.0,0.0,26.82,79.35,8.39,True
716,0.61,75.55,3.87,1.0,0.0,34.2,92.92,7.95,True
717,0.54,67.32,4.44,1.0,0.0,30.42,85.97,8.17,True
718,0.46,57.4,5.12,1.0,0.0,25.87,77.6,8.45,True
719,0.15,18.86,7.77,1.0,0.0,8.19,45.07,9.51,True
720,0.66,81.23,3.48,1.0,0.0,36.8,97.72,7.79,True
721,0.06,8.24,8.5,1.0,0.0,3.32,36.11,9.8,True
722,0.12,16.15,7.96,1.0,0.0,6.95,42.79,9.58,True
723,0.44,54.17,5.34,1.0,0.0,24.39,74.88,8.54,True
724,0.32,39.82,6.33,1.0,0.0,17.81,62.77,8.93,True
725,0.23,29.43,7.04,1.0,0.0,13.04,53.99,9.22,True
726,0.21,26.14,7.27,1.0,0.0,11.53,51.22,9.31,True
727,0.61,75.85,3.85,1.0,0.0,34.34,93.18,7.94,True
728,0.83,102.69,2.0,1.0,0.0,46.65,115.83,7.2,True
729,0.39,48.79,5.71,1.0,0.0,21.92,70.34,8.68,True
730,0.54,67.36,4.43,1.0,0.0,30.44,86.01,8.17,True
731,0.3,37.51,6.49,1.0,0.0,16.75,60.82,9.0,True
732,0.02,3.22,8.85,1.0,0.0,1.02,31.87,9.94,True
733,0.63,77.94,3.71,1.0,0.0,35.3,94.94,7.88,True
734,0.03,4.46,8.76,1.0,0.0,1.59,32.92,9.9,True
735,0.5,61.92,4.81,1.0,0.0,27.95,81.42,8.32,True
736,0.42,51.99,5.49,1.0,0.0,23.39,73.04,8.6,True
737,0.37,45.77,5.92,1.0,0.0,20.54,67.79,8.77,True
738,0.19,24.13,7.41,1.0,0.0,10.61,49.52,9.36,True
739,0.06,8.52,8.48,1.0,0.0,3.45,36.35,9.79,True
740,0.16,20.17,7.68,1.0,0.0,8.8,46.18,9.47,True
741,0.01,1.93,8.94,1.0,0.0,0.43,30.79,9.97,True
742,0.36,44.95,5.98,1.0,0.0,20.16,67.09,8.79,True
743,0.5,62.12,4.79,1.0,0.0,28.04,81.59,8.32,True
744,0.39,48.52,5.73,1.0,0.0,21.8,70.11,8.69,True
745,0.05,7.0,8.59,1.0,0.0,2.75,35.06,9.83,True
746,0.17,21.61,7.58,1.0,0.0,9.45,47.39,9.43,True
747,0.81,100.04,2.18,1.0,0.0,45.43,113.6,7.27,True
748,0.03,4.7,8.75,1.0,0.0,1.7,33.12,9.9,True
749,0.37,46.18,5.89,1.0,0.0,20.73,68.14,8.76,True
750,0.23,28.62,7.1,1.0,0.0,12.67,53.31,9.24,True
751,0.37,45.62,5.93,1.0,0.0,20.47,67.66,8.77,True
752,0.54,66.81,4.47,1.0,0.0,30.19,85.54,8.19,True
753,0.7,86.28,3.13,1.0,0.0,39.12,101.98,7.65,True
754,0.69,85.49,3.19,1.0,0.0,38.76,101.32,7.67,True
755,0.44,54.64,5.31,1.0,0.0,24.61,75.28,8.52,True
756,0.61,75.22,3.89,1.0,0.0,34.05,92.65,7.96,True
757,0.68,84.28,3.27,1.0,0.0,38.2,100.29,7.71,True
758,0.81,99.74,2.21,1.0,0.0,45.29,113.34,7.28,True
759,0.01,2.6,8.89,1.0,0.0,0.73,31.35,9.96,True
760,0.57,70.49,4.22,1.0,0.0,31.88,88.65,8.09,True
761,0.6,74.29,3.96,1.0,0.0,33.62,91.86,7.98,True
762,0.2,25.09,7.34,1.0,0.0,11.05,50.33,9.34,True
763,0.79,97.87,2.33,1.0,0.0,44.44,111.76,7.33,True
764,0.43,53.34,5.4,1.0,0.0,24.01,74.18,8.56,True
765,0.25,32.09,6.86,1.0,0.0,14.26,56.24,9.14,True
766,0.27,34.27,6.71,1.0,0.0,15.26,58.08,9.08,True
767,0.25,32.07,6.86,1.0,0.0,14.25,56.23,9.14,True
768,0.05,6.86,8.6,1.0,0.0,2.69,34.95,9.84,True
769,0.89,109.81,1.51,1.0,0.0,49.91,121.84,7.01,True
770,0.1,13.19,8.16,1.0,0.0,5.59,40.29,9.66,True
771,0.84,103.88,1.92,1.0,0.0,47.19,116.83,7.17,True
772,0.53,66.06,4.52,1.0,0.0,29.84,84.91,8.21,True
773,0.54,66.91,4.46,1.0,0.0,30.23,85.63,8.19,True
774,0.8,98.06,2.32,1.0,0.0,44.52,111.92,7.33,True
