,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,4.18,72.31,2.24,2.0,2.81,0.9,686.24,486.21,True
387,3.66,59.24,2.09,2.0,5.78,0.88,539.73,381.0,True
388,2.45,29.03,1.76,2.0,12.62,0.84,201.24,137.92,True
389,3.68,59.84,2.1,2.0,5.64,0.89,546.5,385.86,True
390,4.29,75.1,2.27,2.0,2.18,0.91,717.52,508.68,True
391,1.99,17.62,1.63,2.0,15.21,0.83,73.35,46.08,True
392,2.11,20.77,1.66,2.0,14.49,0.83,108.67,71.44,True
393,3.01,43.0,1.91,2.0,9.46,0.86,357.78,250.33,True
394,2.68,34.79,1.82,2.0,11.32,0.85,265.79,184.28,True
395,2.27,24.58,1.71,2.0,13.63,0.84,151.4,102.13,True
396,4.18,72.22,2.24,2.0,2.83,0.9,685.27,485.52,True
397,3.81,62.99,2.13,2.0,4.93,0.89,581.81,411.22,True
398,2.0,18.01,1.63,2.0,15.12,0.83,77.72,49.22,True
399,3.41,53.01,2.02,2.0,7.19,0.88,469.97,330.9,True
400,3.99,67.48,2.18,2.0,3.91,0.9,632.06,447.3,True
401,2.73,36.01,1.83,2.0,11.04,0.85,279.48,194.11,True
402,2.82,38.41,1.86,2.0,10.5,0.86,306.36,213.41,True
403,3.2,47.91,1.97,2.0,8.34,0.87,412.77,289.82,True
404,3.27,49.59,1.98,2.0,7.96,0.87,431.66,303.39,True
405,3.5,55.34,2.05,2.0,6.66,0.88,496.07,349.64,True
406,2.69,35.2,1.82,2.0,11.22,0.85,270.35,187.55,True
407,2.93,41.14,1.89,2.0,9.88,0.86,336.88,235.33,True
408,3.35,51.56,2.01,2.0,7.52,0.87,453.74,319.25,True
409,3.32,50.91,2.0,2.0,7.66,0.87,446.46,314.02,True
410,4.22,73.19,2.25,2.0,2.62,0.9,696.09,493.28,True
411,4.4,77.92,2.3,2.0,1.54,0.91,749.07,531.33,True
412,3.27,49.59,1.98,2.0,7.96,0.87,431.63,303.37,True
413,2.09,20.06,1.66,2.0,14.65,0.83,100.73,65.74,True
414,2.59,32.52,1.79,2.0,11.83,0.85,240.33,165.99,True
415,2.35,26.55,1.73,2.0,13.18,0.84,173.38,117.91,True
416,4.34,76.35,2.28,2.0,1.9,0.91,731.52,518.73,True
417,3.55,56.57,2.06,2.0,6.38,0.88,509.89,359.57,True
418,2.07,19.68,1.65,2.0,14.74,0.83,96.44,62.66,True
419,3.85,63.97,2.14,2.0,4.7,0.89,592.78,419.09,True
420,3.85,63.99,2.14,2.0,4.7,0.89,593.02,419.27,True
421,4.25,73.96,2.26,2.0,2.44,0.9,704.74,499.5,True
422,3.7,60.27,2.1,2.0,5.54,0.89,551.28,389.29,True
423,2.59,32.64,1.8,2.0,11.8,0.85,241.67,166.95,True
424,4.3,75.34,2.27,2.0,2.13,0.91,720.21,510.61,True
425,2.39,27.59,1.74,2.0,12.95,0.84,185.13,126.35,True
426,3.49,55.04,2.04,2.0,6.73,0.88,492.7,347.22,True
427,4.12,70.81,2.22,2.0,3.15,0.9,669.44,474.15,True
428,1.94,16.28,1.61,2.0,15.51,0.83,58.38,35.33,True
429,4.2,72.88,2.24,2.0,2.68,0.9,692.67,490.83,True
430,2.63,33.75,1.81,2.0,11.55,0.85,254.12,175.89,True
431,3.84,63.89,2.14,2.0,4.72,0.89,591.83,418.41,True
432,3.06,44.4,1.93,2.0,9.14,0.86,373.44,261.58,True
433,1.9,15.4,1.6,2.0,15.71,0.83,48.45,28.19,True
434,2.01,18.11,1.63,2.0,15.1,0.83,78.8,49.99,True
435,2.65,34.14,1.81,2.0,11.46,0.85,258.44,179.0,True
436,4.06,69.28,2.2,2.0,3.5,0.9,652.26,461.81,True
437,2.77,37.2,1.85,2.0,10.77,0.85,292.8,203.67,True
438,3.87,64.63,2.15,2.0,4.55,0.89,600.2,424.43,True
439,2.51,30.65,1.77,2.0,12.25,0.85,219.33,150.91,True
440,4.13,71.0,2.22,2.0,3.11,0.9,671.57,475.68,True
441,3.58,57.42,2.07,2.0,6.19,0.88,519.34,366.35,True
442,2.36,26.96,1.73,2.0,13.09,0.84,178.06,121.27,True
443,3.43,53.66,2.03,2.0,7.04,0.88,477.24,336.12,True
444,2.63,33.63,1.81,2.0,11.58,0.85,252.75,174.91,True
445,2.3,25.48,1.72,2.0,13.43,0.84,161.44,109.34,True
446,4.22,73.2,2.25,2.0,2.61,0.9,696.18,493.35,True
447,4.07,69.46,2.21,2.0,3.46,0.9,654.3,463.27,True
448,1.92,15.82,1.61,2.0,15.61,0.83,53.16,31.58,True
449,2.83,38.57,1.86,2.0,10.46,0.86,308.18,214.72,True
450,1.98,17.34,1.63,2.0,15.27,0.83,70.18,43.8,True
451,3.02,43.44,1.92,2.0,9.36,0.86,362.67,253.85,True
452,2.91,40.54,1.88,2.0,10.01,0.86,330.25,230.56,True
453,2.68,34.89,1.82,2.0,11.29,0.85,266.92,185.08,True
454,2.4,27.94,1.74,2.0,12.87,0.84,189.05,129.17,True
455,3.25,49.03,1.98,2.0,8.09,0.87,425.38,298.88,True
456,3.47,54.64,2.04,2.0,6.82,0.88,488.24,344.02,True
457,3.18,47.45,1.96,2.0,8.45,0.87,407.66,286.15,True
458,2.35,26.55,1.73,2.0,13.18,0.84,173.38,117.91,True
459,3.09,45.21,1.94,2.0,8.96,0.87,382.49,268.08,True
460,4.27,74.63,2.26,2.0,2.29,0.91,712.19,504.85,True
461,3.51,55.68,2.05,2.0,6.58,0.88,499.86,352.37,True
462,3.18,47.36,1.96,2.0,8.47,0.87,406.59,285.39,True
463,2.36,26.78,1.73,2.0,13.13,0.84,175.98,119.78,True
464,2.1,20.46,1.66,2.0,14.56,0.83,105.14,68.91,True
465,3.36,51.75,2.01,2.0,7.47,0.87,455.81,320.74,True
466,3.95,66.69,2.17,2.0,4.09,0.89,623.22,440.96,True
467,3.21,47.98,1.97,2.0,8.33,0.87,413.61,290.43,True
468,2.76,36.79,1.84,2.0,10.86,0.85,288.23,200.39,True
469,2.38,27.46,1.74,2.0,12.98,0.84,183.6,125.25,True
470,2.76,36.98,1.84,2.0,10.82,0.85,290.36,201.92,True
471,3.86,64.3,2.15,2.0,4.63,0.89,596.49,421.76,True
472,2.94,41.35,1.89,2.0,9.83,0.86,339.3,237.06,True
473,2.75,36.75,1.84,2.0,10.87,0.85,287.71,200.02,True
474,2.37,27.25,1.74,2.0,13.03,0.84,181.24,123.55,True
475,2.77,37.1,1.85,2.0,10.79,0.85,291.61,202.81,True
476,3.76,61.74,2.12,2.0,5.21,0.89,567.84,401.19,True
477,3.18,47.48,1.96,2.0,8.44,0.87,407.94,286.35,True
478,3.85,64.2,2.15,2.0,4.65,0.89,595.38,420.96,True
479,4.16,71.78,2.23,2.0,2.94,0.9,680.26,481.92,True
480,4.4,77.84,2.3,2.0,1.56,0.91,748.18,530.69,True
481,3.07,44.65,1.93,2.0,9.08,0.87,376.25,263.6,True
482,3.47,54.56,2.04,2.0,6.84,0.88,487.27,343.33,True
483,2.5,30.33,1.77,2.0,12.33,0.85,215.76,148.34,True
484,4.27,74.49,2.26,2.0,2.32,0.91,710.71,503.79,True
485,3.52,55.96,2.06,2.0,6.52,0.88,503.05,354.65,True
486,3.74,61.41,2.12,2.0,5.28,0.89,564.14,398.53,True
487,3.1,45.24,1.94,2.0,8.95,0.87,382.84,268.33,True
488,4.06,69.3,2.2,2.0,3.5,0.9,652.56,462.03,True
489,2.27,24.75,1.71,2.0,13.59,0.84,153.22,103.43,True
490,3.38,52.29,2.01,2.0,7.35,0.88,461.84,325.07,True
491,3.18,47.43,1.96,2.0,8.45,0.87,407.39,285.96,True
492,3.37,52.18,2.01,2.0,7.37,0.88,460.69,324.24,True
493,2.88,39.75,1.87,2.0,10.19,0.86,321.34,224.17,True
494,3.64,58.92,2.09,2.0,5.85,0.88,536.18,378.45,True
495,2.53,31.26,1.78,2.0,12.12,0.85,226.17,155.82,True
496,3.96,66.74,2.17,2.0,4.08,0.89,623.82,441.38,True
497,2.22,23.46,1.69,2.0,13.88,0.84,138.82,93.09,True
498,3.74,61.41,2.12,2.0,5.28,0.89,564.14,398.53,True
499,4.34,76.34,2.28,2.0,1.9,0.91,731.37,518.62,True
500,2.03,18.62,1.64,2.0,14.98,0.83,84.61,54.16,True
501,3.85,64.12,2.15,2.0,4.67,0.89,594.46,420.3,True
502,2.42,28.31,1.75,2.0,12.79,0.84,193.11,132.08,True
503,2.4,28.0,1.74,2.0,12.85,0.84,189.68,129.62,True
504,4.2,72.83,2.24,2.0,2.7,0.9,692.01,490.36,True
505,3.77,62.08,2.12,2.0,5.13,0.89,571.63,403.9,True
506,3.86,64.33,2.15,2.0,4.62,0.89,596.83,422.0,True
507,4.06,69.36,2.2,2.0,3.48,0.9,653.21,462.49,True
508,1.92,15.8,1.61,2.0,15.62,0.83,52.94,31.42,True
509,2.43,28.53,1.75,2.0,12.73,0.84,195.67,133.92,True
510,4.09,70.13,2.21,2.0,3.31,0.9,661.83,468.68,True
511,3.32,50.9,2.0,2.0,7.67,0.87,446.29,313.9,True
512,3.39,52.51,2.02,2.0,7.3,0.88,464.31,326.84,True
513,2.25,24.17,1.7,2.0,13.72,0.84,146.82,98.84,True
514,2.08,19.98,1.66,2.0,14.67,0.83,99.79,65.07,True
515,4.15,71.5,2.23,2.0,3.0,0.9,677.19,479.71,True
516,3.06,44.26,1.93,2.0,9.17,0.86,371.89,260.46,True
517,2.97,42.04,1.9,2.0,9.67,0.86,347.0,242.59,True
518,3.81,62.98,2.13,2.0,4.93,0.89,581.68,411.12,True
519,3.61,58.17,2.08,2.0,6.02,0.88,527.82,372.45,True
520,3.49,54.99,2.04,2.0,6.74,0.88,492.16,346.84,True
521,4.24,73.85,2.25,2.0,2.47,0.9,703.48,498.59,True
522,2.51,30.62,1.77,2.0,12.26,0.85,219.0,150.67,True
523,2.06,19.35,1.65,2.0,14.81,0.83,92.72,59.99,True
524,3.87,64.48,2.15,2.0,4.59,0.89,598.54,423.23,True
525,3.94,66.27,2.17,2.0,4.18,0.89,618.51,437.58,True
526,2.3,25.38,1.72,2.0,13.45,0.84,160.27,108.5,True
527,2.47,29.52,1.76,2.0,12.51,0.84,206.72,141.85,True
528,4.05,69.18,2.2,2.0,3.52,0.9,651.21,461.05,True
529,2.73,36.03,1.83,2.0,11.03,0.85,279.7,194.26,True
530,2.29,25.14,1.71,2.0,13.5,0.84,157.64,106.61,True
531,3.34,51.27,2.0,2.0,7.58,0.87,450.42,316.86,True
532,3.28,49.79,1.99,2.0,7.92,0.87,433.85,304.96,True
533,3.58,57.29,2.07,2.0,6.22,0.88,517.87,365.3,True
534,4.35,76.65,2.28,2.0,1.83,0.91,734.86,521.13,True
535,4.25,74.07,2.26,2.0,2.41,0.9,706.01,500.41,True
536,4.02,68.39,2.19,2.0,3.7,0.9,642.32,454.67,True
537,3.02,43.25,1.91,2.0,9.4,0.86,360.53,252.31,True
538,2.09,20.21,1.66,2.0,14.62,0.83,102.36,66.91,True
539,2.47,29.52,1.76,2.0,12.51,0.84,206.77,141.89,True
540,3.0,42.91,1.91,2.0,9.48,0.86,356.76,249.6,True
541,2.91,40.63,1.88,2.0,9.99,0.86,331.27,231.3,True
542,2.3,25.27,1.71,2.0,13.47,0.84,159.06,107.63,True
543,3.86,64.27,2.15,2.0,4.64,0.89,596.16,421.52,True
544,4.2,72.73,2.24,2.0,2.72,0.9,690.89,489.55,True
545,3.85,64.17,2.15,2.0,4.66,0.89,595.01,420.7,True
546,3.02,43.31,1.91,2.0,9.38,0.86,361.29,252.85,True
547,4.19,72.54,2.24,2.0,2.76,0.9,688.76,488.02,True
548,4.2,72.74,2.24,2.0,2.72,0.9,691.02,489.64,True
549,2.42,28.38,1.75,2.0,12.77,0.84,193.92,132.66,True
550,3.79,62.52,2.13,2.0,5.03,0.89,576.47,407.39,True
551,3.48,54.91,2.04,2.0,6.76,0.88,491.26,346.19,True
552,2.78,37.37,1.85,2.0,10.73,0.86,294.7,205.04,True
553,2.69,35.06,1.82,2.0,11.25,0.85,268.79,186.43,True
554,4.4,77.71,2.3,2.0,1.59,0.91,746.79,529.69,True
555,2.59,32.74,1.8,2.0,11.78,0.85,242.78,167.75,True
556,3.16,46.97,1.96,2.0,8.56,0.87,402.27,282.29,True
557,3.65,59.15,2.09,2.0,5.8,0.88,538.78,380.32,True
558,2.7,35.3,1.83,2.0,11.2,0.85,271.45,188.34,True
559,4.12,70.86,2.22,2.0,3.14,0.9,669.94,474.51,True
560,2.66,34.25,1.81,2.0,11.44,0.85,259.76,179.95,True
561,4.02,68.22,2.19,2.0,3.74,0.9,640.44,453.32,True
562,3.44,53.73,2.03,2.0,7.02,0.88,478.04,336.7,True
563,3.6,57.74,2.07,2.0,6.12,0.88,522.95,368.95,True
564,2.9,40.27,1.88,2.0,10.07,0.86,327.24,228.4,True
565,2.54,31.47,1.78,2.0,12.07,0.85,228.58,157.55,True
566,1.98,17.39,1.63,2.0,15.26,0.83,70.74,44.21,True
567,4.17,72.1,2.23,2.0,2.86,0.9,683.92,484.55,True
568,4.28,74.89,2.27,2.0,2.23,0.91,715.2,507.01,True
569,4.35,76.46,2.28,2.0,1.87,0.91,732.7,519.58,True
570,2.69,35.09,1.82,2.0,11.25,0.85,269.15,186.68,True
571,4.27,74.51,2.26,2.0,2.32,0.91,710.88,503.91,True
572,2.78,37.42,1.85,2.0,10.72,0.86,295.26,205.44,True
573,2.45,29.22,1.76,2.0,12.58,0.84,203.4,139.47,True
574,3.39,52.56,2.02,2.0,7.29,0.88,464.96,327.3,True
575,4.36,76.91,2.29,2.0,1.77,0.91,737.74,523.2,True
576,2.1,20.49,1.66,2.0,14.55,0.83,105.58,69.22,True
577,2.8,37.93,1.85,2.0,10.6,0.86,301.01,209.57,True
578,3.72,60.95,2.11,2.0,5.39,0.89,558.98,394.82,True
579,3.99,67.54,2.18,2.0,3.9,0.9,632.73,447.79,True
580,3.23,48.65,1.97,2.0,8.18,0.87,421.09,295.8,True
581,2.67,34.52,1.82,2.0,11.38,0.85,262.72,182.07,True
582,2.28,24.99,1.71,2.0,13.54,0.84,155.92,105.37,True
583,3.92,65.82,2.16,2.0,4.28,0.89,613.52,433.99,True
584,2.74,36.28,1.84,2.0,10.98,0.85,282.51,196.28,True
585,2.75,36.63,1.84,2.0,10.9,0.85,286.34,199.03,True
586,3.17,47.05,1.96,2.0,8.54,0.87,403.14,282.91,True
587,4.38,77.4,2.29,2.0,1.66,0.91,743.31,527.2,True
588,4.04,68.77,2.2,2.0,3.62,0.9,646.56,457.72,True
589,2.63,33.63,1.81,2.0,11.58,0.85,252.72,174.89,True
590,4.07,69.49,2.21,2.0,3.45,0.9,654.65,463.53,True
591,1.98,17.5,1.63,2.0,15.23,0.83,72.07,45.16,True
592,3.71,60.54,2.11,2.0,5.48,0.89,554.35,391.5,True
593,3.15,46.51,1.95,2.0,8.66,0.87,397.08,278.56,True
594,1.95,16.66,1.62,2.0,15.42,0.83,62.55,38.32,True
595,2.82,38.49,1.86,2.0,10.48,0.86,307.21,214.02,True
596,2.98,42.38,1.9,2.0,9.6,0.86,350.87,245.38,True
597,2.14,21.46,1.67,2.0,14.34,0.83,116.35,76.96,True
598,3.74,61.24,2.11,2.0,5.32,0.89,562.16,397.11,True
599,2.26,24.38,1.7,2.0,13.68,0.84,149.08,100.46,True
600,2.78,37.34,1.85,2.0,10.74,0.86,294.39,204.81,True
601,3.23,48.66,1.97,2.0,8.17,0.87,421.17,295.86,True
602,4.03,68.69,2.2,2.0,3.63,0.9,645.68,457.08,True
603,2.7,35.35,1.83,2.0,11.19,0.85,272.11,188.81,True
604,2.35,26.53,1.73,2.0,13.19,0.84,173.17,117.76,True
605,2.84,38.86,1.87,2.0,10.39,0.86,311.42,217.04,True
606,3.43,53.5,2.03,2.0,7.08,0.88,475.41,334.81,True
607,3.88,64.9,2.15,2.0,4.49,0.89,603.15,426.54,True
608,3.87,64.6,2.15,2.0,4.56,0.89,599.84,424.16,True
609,4.0,67.86,2.19,2.0,3.82,0.9,636.39,450.41,True
610,2.57,32.02,1.79,2.0,11.94,0.85,234.72,161.96,True
611,2.68,34.92,1.82,2.0,11.29,0.85,267.22,185.3,True
612,3.99,67.5,2.18,2.0,3.9,0.9,632.36,447.52,True
613,1.9,15.38,1.6,2.0,15.71,0.83,48.29,28.08,True
614,3.74,61.25,2.11,2.0,5.32,0.89,562.31,397.22,True
615,4.19,72.65,2.24,2.0,2.74,0.9,690.08,488.97,True
616,2.02,18.5,1.64,2.0,15.01,0.83,83.2,53.15,True
617,3.8,62.78,2.13,2.0,4.97,0.89,579.43,409.51,True
618,4.21,73.11,2.25,2.0,2.63,0.9,695.21,492.65,True
619,4.37,77.1,2.29,2.0,1.73,0.91,739.86,524.72,True
620,2.17,22.25,1.68,2.0,14.16,0.83,125.21,83.32,True
621,2.32,25.81,1.72,2.0,13.35,0.84,165.14,112.0,True
622,4.16,71.81,2.23,2.0,2.93,0.9,680.67,482.21,True
623,4.11,70.53,2.22,2.0,3.22,0.9,666.3,471.89,True
624,2.53,31.09,1.78,2.0,12.15,0.85,224.34,154.51,True
625,3.03,43.68,1.92,2.0,9.3,0.86,365.42,255.82,True
626,2.61,33.19,1.8,2.0,11.68,0.85,247.83,171.38,True
627,3.68,59.95,2.1,2.0,5.62,0.89,547.69,386.72,True
628,2.77,37.11,1.85,2.0,10.79,0.85,291.73,202.9,True
629,2.98,42.25,1.9,2.0,9.63,0.86,349.36,244.29,True
630,3.46,54.3,2.04,2.0,6.89,0.88,484.42,341.28,True
631,4.1,70.39,2.22,2.0,3.25,0.9,664.69,470.74,True
632,2.11,20.7,1.66,2.0,14.51,0.83,107.92,70.9,True
633,4.26,74.3,2.26,2.0,2.36,0.91,708.59,502.26,True
634,4.22,73.37,2.25,2.0,2.57,0.9,698.13,494.75,True
635,2.13,21.09,1.67,2.0,14.42,0.83,112.25,74.01,True
636,3.88,64.75,2.15,2.0,4.53,0.89,601.51,425.36,True
637,4.22,73.36,2.25,2.0,2.58,0.9,698.06,494.7,True
638,1.93,16.24,1.61,2.0,15.52,0.83,57.93,35.0,True
639,3.0,42.87,1.91,2.0,9.48,0.86,356.35,249.31,True
640,3.8,62.71,2.13,2.0,4.99,0.89,578.67,408.97,True
641,3.59,57.65,2.07,2.0,6.14,0.88,521.91,368.2,True
642,4.25,74.0,2.26,2.0,2.43,0.9,705.21,499.83,True
643,1.98,17.36,1.63,2.0,15.26,0.83,70.46,44.01,True
644,3.42,53.28,2.03,2.0,7.13,0.88,473.03,333.1,True
645,3.57,57.2,2.07,2.0,6.24,0.88,516.92,364.62,True
646,2.98,42.28,1.9,2.0,9.62,0.86,349.76,244.58,True
647,2.8,37.9,1.85,2.0,10.61,0.86,300.58,209.26,True
648,2.31,25.52,1.72,2.0,13.42,0.84,161.91,109.67,True
649,2.0,17.96,1.63,2.0,15.13,0.83,77.21,48.85,True
650,2.37,27.23,1.74,2.0,13.03,0.84,181.0,123.38,True
651,3.35,51.64,2.01,2.0,7.5,0.87,454.65,319.9,True
652,3.88,64.91,2.15,2.0,4.49,0.89,603.35,426.69,True
653,2.5,30.29,1.77,2.0,12.34,0.85,215.29,148.01,True
654,4.28,74.79,2.26,2.0,2.25,0.91,714.06,506.19,True
655,3.36,51.86,2.01,2.0,7.45,0.87,457.03,321.61,True
656,3.03,43.52,1.92,2.0,9.34,0.86,363.63,254.53,True
657,2.21,23.14,1.69,2.0,13.96,0.84,135.23,90.51,True
658,3.27,49.65,1.98,2.0,7.95,0.87,432.27,303.83,True
659,2.35,26.74,1.73,2.0,13.14,0.84,175.58,119.49,True
660,2.52,30.97,1.78,2.0,12.18,0.85,222.95,153.51,True
661,2.85,39.01,1.87,2.0,10.36,0.86,313.06,218.22,True
662,2.92,40.91,1.89,2.0,9.93,0.86,334.36,233.52,True
663,4.15,71.64,2.23,2.0,2.97,0.9,678.74,480.83,True
664,4.37,76.96,2.29,2.0,1.76,0.91,738.32,523.61,True
665,4.4,77.74,2.3,2.0,1.58,0.91,747.04,529.87,True
666,4.19,72.63,2.24,2.0,2.74,0.9,689.77,488.74,True
667,2.19,22.73,1.69,2.0,14.05,0.84,130.67,87.24,True
668,2.6,32.77,1.8,2.0,11.77,0.85,243.14,168.01,True
669,2.65,34.05,1.81,2.0,11.48,0.85,257.52,178.33,True
670,2.31,25.64,1.72,2.0,13.39,0.84,163.21,110.61,True
671,3.97,67.1,2.18,2.0,3.99,0.9,627.86,444.29,True
672,3.52,55.75,2.05,2.0,6.57,0.88,500.65,352.93,True
673,2.48,29.87,1.77,2.0,12.43,0.85,210.58,144.63,True
674,2.32,26.0,1.72,2.0,13.31,0.84,167.24,113.5,True
675,2.82,38.48,1.86,2.0,10.48,0.86,307.08,213.93,True
676,3.6,57.93,2.08,2.0,6.07,0.88,525.06,370.46,True
677,4.2,72.73,2.24,2.0,2.72,0.9,690.91,489.56,True
678,3.59,57.5,2.07,2.0,6.17,0.88,520.26,367.02,True
679,3.14,46.3,1.95,2.0,8.71,0.87,394.71,276.86,True
680,3.31,50.64,2.0,2.0,7.72,0.87,443.37,311.8,True
681,2.0,17.97,1.63,2.0,15.13,0.83,77.24,48.87,True
682,3.18,47.27,1.96,2.0,8.49,0.87,405.66,284.72,True
683,4.28,74.87,2.27,2.0,2.23,0.91,714.92,506.81,True
684,3.35,51.71,2.01,2.0,7.48,0.87,455.43,320.46,True
685,3.33,51.06,2.0,2.0,7.63,0.87,448.07,315.17,True
686,2.03,18.67,1.64,2.0,14.97,0.83,85.11,54.52,True
687,3.19,47.7,1.96,2.0,8.39,0.87,410.4,288.12,True
688,4.11,70.66,2.22,2.0,3.19,0.9,667.74,472.92,True
689,3.74,61.39,2.12,2.0,5.29,0.89,563.92,398.37,True
690,2.02,18.48,1.64,2.0,15.01,0.83,83.02,53.02,True
691,3.54,56.36,2.06,2.0,6.43,0.88,507.49,357.84,True
692,3.74,61.22,2.11,2.0,5.33,0.89,561.98,396.98,True
693,3.58,57.3,2.07,2.0,6.22,0.88,517.97,365.37,True
694,3.84,63.74,2.14,2.0,4.76,0.89,590.25,417.28,True
695,3.97,67.11,2.18,2.0,3.99,0.9,628.01,444.39,True
696,1.97,17.11,1.62,2.0,15.32,0.83,67.69,42.01,True
697,2.41,28.07,1.75,2.0,12.84,0.84,190.5,130.2,True
698,2.6,32.8,1.8,2.0,11.77,0.85,243.45,168.23,True
699,2.01,18.25,1.64,2.0,15.06,0.83,80.46,51.18,True
700,1.98,17.44,1.63,2.0,15.25,0.83,71.36,44.65,True
701,2.16,21.85,1.68,2.0,14.25,0.83,120.75,80.11,True
702,4.3,75.41,2.27,2.0,2.11,0.91,720.93,511.12,True
703,3.25,49.14,1.98,2.0,8.06,0.87,426.6,299.76,True
704,2.33,26.23,1.72,2.0,13.26,0.84,169.8,115.34,True
705,3.37,52.17,2.01,2.0,7.38,0.88,460.5,324.1,True
706,3.79,62.54,2.13,2.0,5.03,0.89,576.7,407.55,True
707,4.13,70.96,2.22,2.0,3.12,0.9,671.05,475.31,True
708,2.4,27.91,1.74,2.0,12.87,0.84,188.68,128.9,True
709,1.91,15.57,1.61,2.0,15.67,0.83,50.35,29.56,True
710,2.71,35.52,1.83,2.0,11.15,0.85,273.92,190.11,True
711,2.11,20.76,1.66,2.0,14.49,0.83,108.55,71.35,True
712,3.29,50.21,1.99,2.0,7.82,0.87,438.56,308.35,True
713,2.97,42.04,1.9,2.0,9.67,0.86,347.02,242.61,True
714,3.7,60.38,2.1,2.0,5.52,0.89,552.5,390.17,True
715,1.95,16.6,1.62,2.0,15.44,0.83,61.97,37.9,True
716,3.87,64.5,2.15,2.0,4.58,0.89,598.77,423.4,True
717,1.94,16.47,1.62,2.0,15.47,0.83,60.42,36.79,True
718,3.28,49.74,1.99,2.0,7.93,0.87,433.3,304.57,True
719,4.14,71.35,2.23,2.0,3.03,0.9,675.53,478.52,True
720,3.79,62.47,2.13,2.0,5.04,0.89,575.97,407.02,True
721,3.77,62.07,2.12,2.0,5.13,0.89,571.49,403.81,True
722,3.28,49.89,1.99,2.0,7.89,0.87,434.96,305.76,True
723,3.63,58.53,2.08,2.0,5.94,0.88,531.85,375.34,True
724,1.98,17.34,1.63,2.0,15.27,0.83,70.22,43.83,True
725,3.77,62.03,2.12,2.0,5.14,0.89,571.06,403.5,True
726,2.39,27.68,1.74,2.0,12.93,0.84,186.15,127.08,True
727,2.62,33.49,1.81,2.0,11.61,0.85,251.19,173.79,True
728,2.23,23.65,1.7,2.0,13.84,0.84,140.89,94.58,True
729,2.66,34.37,1.82,2.0,11.41,0.85,261.07,180.88,True
730,3.84,63.76,2.14,2.0,4.75,0.89,590.43,417.41,True
731,4.07,69.59,2.21,2.0,3.43,0.9,655.75,464.32,True
732,3.49,55.14,2.05,2.0,6.71,0.88,493.81,348.02,True
733,2.55,31.73,1.79,2.0,12.01,0.85,231.48,159.64,True
734,2.42,28.44,1.75,2.0,12.75,0.84,194.62,133.16,True
735,3.43,53.69,2.03,2.0,7.03,0.88,477.63,336.4,True
736,3.79,62.67,2.13,2.0,5.0,0.89,578.19,408.62,True
737,3.47,54.6,2.04,2.0,6.83,0.88,487.73,343.66,True
738,3.29,50.06,1.99,2.0,7.86,0.87,436.94,307.18,True
739,3.83,63.55,2.14,2.0,4.8,0.89,588.12,415.75,True
740,3.26,49.25,1.98,2.0,8.04,0.87,427.8,300.62,True
741,2.8,37.98,1.86,2.0,10.59,0.86,301.53,209.94,True
742,3.41,53.2,2.02,2.0,7.14,0.88,472.1,332.43,True
743,2.56,31.98,1.79,2.0,11.95,0.85,234.27,161.64,True
744,2.88,39.92,1.88,2.0,10.15,0.86,323.25,225.54,True
745,3.1,45.44,1.94,2.0,8.9,0.87,385.14,269.98,True
746,2.68,34.77,1.82,2.0,11.32,0.85,265.56,184.11,True
747,2.68,34.97,1.82,2.0,11.28,0.85,267.75,185.68,True
748,2.65,34.06,1.81,2.0,11.48,0.85,257.61,178.4,True
749,3.15,46.57,1.95,2.0,8.65,0.87,397.77,279.05,True
750,3.53,56.05,2.06,2.0,6.5,0.88,503.99,355.33,True
751,4.1,70.39,2.22,2.0,3.25,0.9,664.75,470.78,True
752,2.34,26.44,1.73,2.0,13.21,0.84,172.23,117.09,True
753,3.22,48.42,1.97,2.0,8.23,0.87,418.51,293.95,True
754,2.18,22.41,1.68,2.0,14.12,0.83,127.02,84.62,True
755,3.98,67.33,2.18,2.0,3.94,0.9,630.39,446.11,True
756,4.28,74.76,2.26,2.0,2.26,0.91,713.74,505.96,True
757,4.16,71.77,2.23,2.0,2.94,0.9,680.13,481.82,True
758,2.51,30.72,1.77,2.0,12.24,0.85,220.12,151.48,True
759,2.69,35.04,1.82,2.0,11.26,0.85,268.61,186.3,True
760,3.57,57.12,2.07,2.0,6.26,0.88,515.97,363.94,True
761,4.07,69.56,2.21,2.0,3.44,0.9,655.45,464.1,True
762,2.41,28.24,1.75,2.0,12.8,0.84,192.36,131.54,True
763,2.21,23.06,1.69,2.0,13.97,0.84,134.32,89.86,True
764,3.55,56.66,2.06,2.0,6.36,0.88,510.87,360.27,True
765,4.15,71.59,2.23,2.0,2.98,0.9,678.17,480.42,True
766,2.66,34.43,1.82,2.0,11.4,0.85,261.73,181.36,True
767,3.37,52.09,2.01,2.0,7.39,0.88,459.7,323.53,True
768,3.26,49.39,1.98,2.0,8.01,0.87,429.35,301.73,True
769,2.02,18.51,1.64,2.0,15.01,0.83,83.31,53.23,True
770,3.81,63.03,2.13,2.0,4.92,0.89,582.19,411.49,True
771,3.78,62.37,2.13,2.0,5.07,0.89,574.89,406.25,True
772,3.49,55.17,2.05,2.0,6.7,0.88,494.12,348.24,True
773,3.27,49.59,1.98,2.0,7.96,0.87,431.61,303.36,True
