,ent,aexp,ndev,ns,age,asexp,la,ld,target
385,1.5,47.56,1.13,1.5,1.31,4.95,651.18,17.03,True
386,1.62,50.12,1.14,1.54,1.26,4.62,703.72,18.17,True
387,0.79,32.52,1.07,1.26,1.64,6.88,343.17,10.34,True
388,1.81,54.04,1.15,1.6,1.17,4.12,783.96,19.91,True
389,1.14,40.0,1.1,1.38,1.48,5.92,496.36,13.67,True
390,2.49,68.36,1.21,1.83,0.86,2.28,1077.2,26.27,True
391,2.09,59.96,1.17,1.7,1.04,3.36,905.12,22.54,True
392,2.11,60.24,1.18,1.7,1.03,3.32,910.84,22.66,True
393,0.01,16.11,1.0,1.0,2.0,8.99,7.33,3.05,True
394,2.95,78.0,1.25,1.98,0.65,1.04,1274.57,30.56,True
395,0.8,32.79,1.07,1.27,1.63,6.84,348.82,10.46,True
396,2.63,71.3,1.22,1.88,0.79,1.9,1137.25,27.58,True
397,0.64,29.45,1.05,1.21,1.71,7.27,280.39,8.98,True
398,0.2,20.14,1.02,1.07,1.91,8.47,89.78,4.84,True
399,0.08,17.62,1.01,1.03,1.96,8.79,38.11,3.72,True
400,1.41,45.71,1.12,1.47,1.35,5.18,613.34,16.2,True
401,0.17,19.6,1.01,1.06,1.92,8.54,78.67,4.6,True
402,0.34,23.24,1.03,1.11,1.84,8.07,153.27,6.22,True
403,0.06,17.29,1.01,1.02,1.97,8.83,31.48,3.57,True
404,0.03,16.67,1.0,1.01,1.99,8.91,18.67,3.3,True
405,0.46,25.74,1.04,1.15,1.79,7.75,204.43,7.33,True
406,0.81,32.98,1.07,1.27,1.63,6.82,352.72,10.55,True
407,1.57,49.01,1.13,1.52,1.28,4.76,680.96,17.67,True
408,1.68,51.4,1.14,1.56,1.23,4.45,729.79,18.73,True
409,1.18,40.83,1.1,1.39,1.46,5.81,513.45,14.04,True
410,0.35,23.43,1.03,1.12,1.84,8.05,157.12,6.3,True
411,2.99,78.86,1.25,2.0,0.63,0.93,1292.07,30.94,True
412,0.34,23.22,1.03,1.11,1.84,8.07,152.81,6.21,True
413,1.6,49.59,1.13,1.53,1.27,4.69,692.75,17.93,True
414,1.78,53.35,1.15,1.59,1.18,4.2,769.71,19.6,True
415,2.12,60.52,1.18,1.71,1.03,3.28,916.54,22.79,True
416,2.17,61.68,1.18,1.73,1.0,3.13,940.26,23.3,True
417,2.76,73.91,1.23,1.92,0.74,1.56,1190.68,28.74,True
418,2.57,69.9,1.21,1.86,0.82,2.08,1108.67,26.96,True
419,0.19,20.01,1.02,1.06,1.91,8.49,87.09,4.78,True
420,1.19,41.05,1.1,1.4,1.45,5.78,517.92,14.13,True
421,1.57,49.02,1.13,1.52,1.28,4.76,681.19,17.68,True
422,0.13,18.75,1.01,1.04,1.94,8.65,61.25,4.22,True
423,2.33,64.87,1.19,1.78,0.93,2.72,1005.67,24.72,True
424,0.77,32.11,1.06,1.26,1.65,6.93,334.95,10.16,True
425,0.42,24.86,1.04,1.14,1.81,7.86,186.51,6.94,True
426,0.64,29.48,1.05,1.21,1.71,7.27,281.03,8.99,True
427,0.04,16.87,1.0,1.01,1.98,8.89,22.73,3.38,True
428,1.1,39.05,1.09,1.37,1.5,6.04,477.05,13.25,True
429,2.11,60.36,1.18,1.7,1.03,3.3,913.26,22.71,True
430,2.01,58.33,1.17,1.67,1.08,3.56,871.83,21.81,True
431,2.94,77.76,1.25,1.98,0.65,1.07,1269.6,30.45,True
432,0.53,27.2,1.04,1.18,1.76,7.56,234.31,7.98,True
433,2.78,74.34,1.23,1.93,0.73,1.51,1199.63,28.93,True
434,1.26,42.57,1.11,1.42,1.42,5.59,549.0,14.81,True
435,0.75,31.79,1.06,1.25,1.66,6.97,328.41,10.02,True
436,2.07,59.46,1.17,1.69,1.05,3.42,894.92,22.32,True
437,0.08,17.68,1.01,1.03,1.96,8.78,39.41,3.75,True
438,2.91,77.23,1.24,1.97,0.66,1.14,1258.75,30.21,True
439,0.16,19.26,1.01,1.05,1.93,8.58,71.78,4.45,True
440,1.3,43.34,1.11,1.43,1.4,5.49,564.92,15.15,True
441,0.65,29.76,1.05,1.22,1.7,7.23,286.78,9.12,True
442,1.11,39.31,1.09,1.37,1.49,6.01,482.37,13.36,True
443,0.63,29.32,1.05,1.21,1.71,7.29,277.73,8.92,True
444,2.81,75.1,1.23,1.94,0.71,1.41,1215.17,29.27,True
445,1.42,45.78,1.12,1.47,1.35,5.18,614.76,16.24,True
446,1.8,53.75,1.15,1.6,1.18,4.15,777.91,19.78,True
447,0.73,31.24,1.06,1.24,1.67,7.04,316.99,9.77,True
448,1.3,43.3,1.11,1.43,1.4,5.49,564.07,15.13,True
449,1.84,54.58,1.15,1.61,1.16,4.05,795.02,20.15,True
450,2.85,75.84,1.24,1.95,0.69,1.32,1230.32,29.6,True
451,2.59,70.34,1.22,1.86,0.81,2.02,1117.75,27.15,True
452,0.44,25.3,1.04,1.15,1.8,7.81,195.52,7.14,True
453,2.39,66.19,1.2,1.8,0.9,2.55,1032.76,25.31,True
454,2.88,76.58,1.24,1.96,0.68,1.22,1245.45,29.92,True
455,2.6,70.53,1.22,1.87,0.81,2.0,1121.63,27.24,True
456,2.3,64.42,1.19,1.77,0.94,2.78,996.47,24.52,True
457,2.69,72.56,1.22,1.9,0.77,1.74,1163.23,28.14,True
458,1.04,37.87,1.09,1.35,1.52,6.19,452.86,12.72,True
459,2.65,71.58,1.22,1.88,0.79,1.86,1143.06,27.7,True
460,1.35,44.3,1.11,1.45,1.38,5.37,584.5,15.58,True
461,0.73,31.31,1.06,1.24,1.67,7.03,318.53,9.81,True
462,2.73,73.38,1.23,1.91,0.75,1.63,1180.01,28.5,True
463,2.13,60.7,1.18,1.71,1.02,3.26,920.23,22.87,True
464,1.47,46.9,1.12,1.49,1.33,5.03,637.7,16.73,True
465,1.76,53.08,1.15,1.59,1.19,4.24,764.35,19.48,True
466,2.92,77.42,1.24,1.97,0.66,1.11,1262.56,30.3,True
467,2.88,76.49,1.24,1.96,0.68,1.23,1243.53,29.88,True
468,1.79,53.68,1.15,1.6,1.18,4.16,776.64,19.75,True
469,2.95,78.05,1.25,1.98,0.65,1.03,1275.61,30.58,True
470,2.57,69.9,1.21,1.86,0.82,2.08,1108.73,26.96,True
471,1.04,37.8,1.09,1.35,1.52,6.2,451.4,12.69,True
472,0.68,30.25,1.06,1.23,1.69,7.17,296.86,9.33,True
473,1.83,54.53,1.15,1.61,1.16,4.05,794.0,20.13,True
474,2.34,65.17,1.2,1.78,0.93,2.69,1011.75,24.85,True
475,1.1,39.16,1.09,1.37,1.49,6.03,479.26,13.29,True
476,2.14,60.95,1.18,1.71,1.02,3.23,925.47,22.98,True
477,1.94,56.86,1.16,1.65,1.11,3.75,841.73,21.16,True
478,0.23,20.74,1.02,1.08,1.9,8.39,102.02,5.11,True
479,1.43,45.96,1.12,1.48,1.35,5.15,618.41,16.31,True
480,0.18,19.74,1.01,1.06,1.92,8.52,81.54,4.66,True
481,1.73,52.34,1.14,1.58,1.21,4.33,749.06,19.15,True
482,1.32,43.73,1.11,1.44,1.39,5.44,572.73,15.32,True
483,2.37,65.73,1.2,1.79,0.91,2.61,1023.3,25.1,True
484,2.12,60.63,1.18,1.71,1.03,3.27,918.9,22.84,True
485,0.15,19.18,1.01,1.05,1.93,8.59,70.03,4.41,True
486,2.13,60.85,1.18,1.71,1.02,3.24,923.35,22.93,True
487,2.56,69.74,1.21,1.85,0.83,2.1,1105.36,26.88,True
488,1.68,51.24,1.14,1.56,1.23,4.47,726.59,18.66,True
489,2.71,72.9,1.23,1.9,0.76,1.69,1170.07,28.29,True
490,2.43,67.02,1.2,1.81,0.89,2.45,1049.76,25.68,True
491,2.36,65.53,1.2,1.79,0.92,2.64,1019.21,25.01,True
492,0.17,19.67,1.01,1.06,1.92,8.53,80.07,4.63,True
493,0.28,21.8,1.02,1.09,1.87,8.26,123.77,5.58,True
494,1.75,52.69,1.15,1.58,1.2,4.29,756.21,19.31,True
495,0.55,27.48,1.05,1.18,1.75,7.53,240.01,8.1,True
496,2.55,69.49,1.21,1.85,0.83,2.13,1100.34,26.77,True
497,1.14,39.94,1.09,1.38,1.48,5.93,495.19,13.64,True
498,1.24,42.11,1.1,1.41,1.43,5.65,539.71,14.61,True
499,1.71,51.88,1.14,1.57,1.22,4.39,739.6,18.94,True
500,2.85,75.86,1.24,1.95,0.69,1.31,1230.7,29.6,True
501,0.9,34.88,1.07,1.3,1.59,6.58,391.55,11.39,True
502,2.71,72.93,1.23,1.9,0.76,1.69,1170.69,28.3,True
503,1.43,45.97,1.12,1.48,1.35,5.15,618.58,16.32,True
504,2.83,75.37,1.24,1.94,0.7,1.38,1220.58,29.38,True
505,0.96,36.23,1.08,1.32,1.56,6.4,419.18,11.99,True
506,0.42,24.74,1.03,1.14,1.81,7.88,184.02,6.89,True
507,1.52,47.99,1.13,1.51,1.3,4.89,660.08,17.22,True
508,1.96,57.19,1.16,1.65,1.1,3.71,848.35,21.31,True
509,2.44,67.18,1.2,1.81,0.88,2.43,1053.01,25.75,True
510,0.1,18.04,1.01,1.03,1.96,8.74,46.72,3.91,True
511,1.43,46.09,1.12,1.48,1.34,5.14,621.08,16.37,True
512,2.45,67.49,1.2,1.82,0.88,2.39,1059.31,25.88,True
513,0.89,34.68,1.07,1.3,1.59,6.6,387.53,11.3,True
514,1.93,56.64,1.16,1.65,1.11,3.78,837.1,21.06,True
515,2.36,65.67,1.2,1.79,0.92,2.62,1021.97,25.07,True
516,0.53,27.23,1.04,1.18,1.75,7.56,234.92,7.99,True
517,2.31,64.58,1.19,1.77,0.94,2.76,999.65,24.59,True
518,1.42,45.79,1.12,1.47,1.35,5.18,614.88,16.24,True
519,1.07,38.56,1.09,1.36,1.51,6.1,466.98,13.03,True
520,0.31,22.58,1.03,1.1,1.86,8.15,139.82,5.93,True
521,2.45,67.47,1.2,1.82,0.88,2.39,1058.86,25.87,True
522,2.48,68.04,1.21,1.83,0.86,2.32,1070.51,26.13,True
523,1.66,50.83,1.14,1.55,1.24,4.53,718.11,18.48,True
524,0.39,24.15,1.03,1.13,1.82,7.95,171.79,6.62,True
525,0.06,17.33,1.01,1.02,1.97,8.83,32.18,3.59,True
526,1.26,42.52,1.11,1.42,1.42,5.59,547.97,14.79,True
527,0.84,33.75,1.07,1.28,1.61,6.72,368.43,10.89,True
528,2.91,77.07,1.24,1.97,0.67,1.16,1255.46,30.14,True
529,2.66,71.97,1.22,1.89,0.78,1.81,1151.05,27.88,True
530,0.46,25.61,1.04,1.15,1.79,7.77,201.83,7.27,True
531,1.95,56.93,1.16,1.65,1.11,3.74,843.01,21.19,True
532,2.79,74.56,1.23,1.93,0.72,1.48,1204.19,29.03,True
533,2.37,65.83,1.2,1.79,0.91,2.6,1025.24,25.14,True
534,1.02,37.45,1.09,1.34,1.53,6.25,444.12,12.53,True
535,0.27,21.6,1.02,1.09,1.88,8.28,119.61,5.49,True
536,1.32,43.71,1.11,1.44,1.4,5.44,572.46,15.32,True
537,1.45,46.41,1.12,1.48,1.34,5.1,627.67,16.52,True
538,1.22,41.68,1.1,1.41,1.44,5.7,530.88,14.41,True
539,2.96,78.26,1.25,1.99,0.64,1.0,1279.88,30.67,True
540,2.09,60.01,1.17,1.7,1.04,3.35,906.1,22.56,True
541,2.38,66.01,1.2,1.79,0.91,2.58,1029.08,25.23,True
542,2.9,76.84,1.24,1.97,0.67,1.19,1250.68,30.04,True
543,0.92,35.43,1.08,1.31,1.58,6.5,402.88,11.64,True
544,1.61,49.88,1.13,1.54,1.26,4.65,698.71,18.06,True
545,2.52,69.0,1.21,1.84,0.84,2.19,1090.27,26.56,True
546,2.85,75.94,1.24,1.95,0.69,1.3,1232.41,29.64,True
547,1.53,48.18,1.13,1.51,1.3,4.87,664.0,17.3,True
548,1.01,37.32,1.08,1.34,1.53,6.26,441.65,12.48,True
549,2.29,64.12,1.19,1.76,0.95,2.82,990.38,24.39,True
550,0.11,18.3,1.01,1.04,1.95,8.71,52.01,4.02,True
551,1.61,49.83,1.13,1.54,1.26,4.66,697.81,18.04,True
552,0.19,20.09,1.02,1.06,1.91,8.47,88.82,4.82,True
553,0.24,21.04,1.02,1.08,1.89,8.35,108.16,5.24,True
554,1.36,44.6,1.11,1.45,1.38,5.33,590.61,15.71,True
555,2.32,64.81,1.19,1.77,0.93,2.73,1004.36,24.69,True
556,1.0,37.01,1.08,1.33,1.54,6.3,435.15,12.34,True
557,2.99,78.79,1.25,2.0,0.63,0.94,1290.79,30.91,True
558,0.79,32.54,1.07,1.26,1.64,6.88,343.59,10.35,True
559,1.28,42.85,1.11,1.43,1.41,5.55,554.72,14.93,True
560,1.38,45.07,1.12,1.46,1.37,5.27,600.16,15.92,True
561,0.78,32.43,1.07,1.26,1.64,6.89,341.37,10.3,True
562,2.38,66.08,1.2,1.79,0.91,2.57,1030.39,25.26,True
563,2.43,66.98,1.2,1.81,0.89,2.45,1048.92,25.66,True
564,1.88,55.5,1.16,1.63,1.14,3.93,813.82,20.56,True
565,1.52,47.86,1.13,1.51,1.3,4.91,657.41,17.16,True
566,1.12,39.57,1.09,1.37,1.49,5.97,487.71,13.48,True
567,2.45,67.42,1.2,1.82,0.88,2.4,1057.97,25.86,True
568,1.82,54.32,1.15,1.61,1.16,4.08,789.71,20.03,True
569,0.74,31.59,1.06,1.25,1.66,7.0,324.3,9.93,True
570,0.79,32.61,1.07,1.26,1.64,6.87,345.14,10.38,True
571,2.43,67.12,1.2,1.81,0.88,2.44,1051.69,25.72,True
572,1.68,51.3,1.14,1.56,1.23,4.47,727.91,18.69,True
573,2.43,66.99,1.2,1.81,0.89,2.45,1049.04,25.66,True
574,1.07,38.47,1.09,1.36,1.51,6.11,465.08,12.99,True
575,0.27,21.63,1.02,1.09,1.88,8.28,120.37,5.5,True
576,0.5,26.57,1.04,1.17,1.77,7.64,221.48,7.7,True
577,1.62,50.1,1.14,1.54,1.26,4.62,703.29,18.16,True
578,2.13,60.78,1.18,1.71,1.02,3.25,921.99,22.9,True
579,0.4,24.35,1.03,1.13,1.82,7.93,175.88,6.71,True
580,1.64,50.55,1.14,1.55,1.25,4.56,712.43,18.36,True
581,2.86,76.03,1.24,1.95,0.69,1.29,1234.21,29.68,True
582,2.23,62.9,1.19,1.74,0.98,2.98,965.31,23.84,True
583,2.27,63.71,1.19,1.76,0.96,2.87,981.93,24.2,True
584,1.5,47.61,1.13,1.5,1.31,4.94,652.17,17.05,True
585,1.31,43.43,1.11,1.44,1.4,5.48,566.66,15.19,True
586,0.62,28.96,1.05,1.21,1.72,7.34,270.32,8.76,True
587,2.3,64.39,1.19,1.77,0.94,2.79,995.75,24.5,True
588,2.61,70.77,1.22,1.87,0.8,1.97,1126.56,27.34,True
589,1.19,40.93,1.1,1.4,1.46,5.8,515.55,14.08,True
590,2.84,75.71,1.24,1.95,0.7,1.33,1227.57,29.54,True
591,2.24,63.07,1.19,1.75,0.97,2.96,968.89,23.92,True
592,2.2,62.29,1.18,1.73,0.99,3.06,952.83,23.57,True
593,2.75,73.81,1.23,1.92,0.74,1.58,1188.68,28.69,True
594,1.13,39.76,1.09,1.38,1.48,5.95,491.53,13.56,True
595,1.74,52.55,1.15,1.58,1.2,4.31,753.46,19.25,True
596,2.91,77.2,1.24,1.97,0.66,1.14,1258.07,30.2,True
597,0.44,25.22,1.04,1.15,1.8,7.82,193.75,7.1,True
598,0.87,34.37,1.07,1.29,1.6,6.64,381.24,11.17,True
599,0.05,17.06,1.0,1.02,1.98,8.86,26.65,3.47,True
600,0.47,25.85,1.04,1.16,1.78,7.73,206.77,7.38,True
601,2.06,59.19,1.17,1.69,1.06,3.45,889.33,22.19,True
602,2.47,67.92,1.21,1.82,0.87,2.33,1068.05,26.07,True
603,0.53,27.11,1.04,1.18,1.76,7.57,232.54,7.94,True
604,2.48,68.21,1.21,1.83,0.86,2.3,1074.06,26.2,True
605,1.46,46.7,1.12,1.49,1.33,5.06,633.58,16.64,True
606,1.11,39.3,1.09,1.37,1.49,6.01,482.04,13.35,True
607,0.25,21.25,1.02,1.08,1.89,8.33,112.6,5.34,True
608,1.74,52.47,1.14,1.58,1.2,4.32,751.72,19.21,True
609,1.59,49.46,1.13,1.53,1.27,4.7,690.23,17.87,True
610,1.22,41.58,1.1,1.41,1.44,5.72,528.76,14.37,True
611,0.44,25.15,1.04,1.15,1.8,7.82,192.43,7.07,True
612,0.49,26.32,1.04,1.16,1.77,7.68,216.26,7.59,True
613,1.84,54.76,1.15,1.62,1.15,4.02,798.56,20.22,True
614,0.99,36.86,1.08,1.33,1.54,6.32,432.12,12.27,True
615,2.33,65.04,1.19,1.78,0.93,2.7,1009.18,24.8,True
616,1.82,54.16,1.15,1.61,1.17,4.1,786.32,19.96,True
617,2.7,72.82,1.23,1.9,0.76,1.7,1168.52,28.25,True
618,2.35,65.37,1.2,1.78,0.92,2.66,1015.88,24.94,True
619,0.73,31.25,1.06,1.24,1.67,7.04,317.2,9.78,True
620,0.71,30.84,1.06,1.24,1.68,7.09,308.79,9.59,True
621,1.78,53.43,1.15,1.59,1.18,4.19,771.51,19.64,True
622,0.24,21.07,1.02,1.08,1.89,8.35,108.83,5.25,True
623,1.55,48.66,1.13,1.52,1.29,4.81,673.66,17.51,True
624,1.57,49.08,1.13,1.53,1.28,4.75,682.34,17.7,True
625,1.35,44.32,1.11,1.45,1.38,5.36,584.79,15.58,True
626,2.83,75.46,1.24,1.94,0.7,1.37,1222.43,29.42,True
627,2.42,66.87,1.2,1.81,0.89,2.47,1046.65,25.61,True
628,1.51,47.72,1.13,1.5,1.31,4.93,654.43,17.1,True
629,2.08,59.67,1.17,1.69,1.05,3.39,899.25,22.41,True
630,2.17,61.61,1.18,1.72,1.0,3.14,938.87,23.27,True
631,2.23,62.89,1.19,1.74,0.98,2.98,965.15,23.84,True
632,0.84,33.55,1.07,1.28,1.62,6.75,364.28,10.8,True
633,2.82,75.33,1.24,1.94,0.71,1.38,1219.85,29.37,True
634,1.85,54.96,1.15,1.62,1.15,4.0,802.79,20.32,True
635,0.3,22.26,1.02,1.1,1.86,8.2,133.12,5.78,True
636,2.81,74.96,1.23,1.94,0.71,1.43,1212.27,29.2,True
637,2.32,64.65,1.19,1.77,0.94,2.75,1001.18,24.62,True
638,0.72,31.2,1.06,1.24,1.67,7.05,316.19,9.75,True
639,0.72,31.22,1.06,1.24,1.67,7.05,316.68,9.77,True
640,1.65,50.75,1.14,1.55,1.24,4.54,716.63,18.45,True
641,1.81,54.1,1.15,1.6,1.17,4.11,785.17,19.93,True
642,2.63,71.35,1.22,1.88,0.79,1.89,1138.37,27.6,True
643,0.75,31.72,1.06,1.25,1.66,6.98,326.82,9.99,True
644,1.95,56.9,1.16,1.65,1.11,3.75,842.51,21.18,True
645,1.41,45.55,1.12,1.47,1.36,5.21,610.05,16.13,True
646,1.66,50.88,1.14,1.55,1.24,4.52,719.13,18.5,True
647,1.38,44.99,1.12,1.46,1.37,5.28,598.51,15.88,True
648,2.51,68.75,1.21,1.84,0.85,2.23,1085.05,26.44,True
649,1.26,42.52,1.11,1.42,1.42,5.6,547.95,14.78,True
650,0.53,27.17,1.04,1.18,1.76,7.57,233.74,7.96,True
651,2.21,62.45,1.18,1.74,0.99,3.04,956.15,23.65,True
652,1.28,42.88,1.11,1.43,1.41,5.55,555.3,14.94,True
653,2.99,78.81,1.25,2.0,0.63,0.93,1291.08,30.91,True
654,1.82,54.27,1.15,1.61,1.16,4.09,788.72,20.01,True
655,0.92,35.28,1.08,1.31,1.58,6.52,399.72,11.57,True
656,0.06,17.27,1.01,1.02,1.97,8.84,30.96,3.56,True
657,1.42,45.84,1.12,1.47,1.35,5.17,616.02,16.26,True
658,0.09,17.81,1.01,1.03,1.96,8.77,42.12,3.81,True
659,2.02,58.36,1.17,1.67,1.08,3.56,872.36,21.83,True
660,1.2,41.29,1.1,1.4,1.45,5.75,522.86,14.24,True
661,0.8,32.79,1.07,1.27,1.63,6.84,348.77,10.46,True
662,0.75,31.83,1.06,1.25,1.65,6.97,329.19,10.04,True
663,0.67,30.1,1.06,1.22,1.69,7.19,293.76,9.27,True
664,0.54,27.25,1.04,1.18,1.75,7.55,235.42,8.0,True
665,1.35,44.46,1.11,1.45,1.38,5.35,587.8,15.65,True
666,0.04,16.93,1.0,1.01,1.98,8.88,24.11,3.41,True
667,2.13,60.69,1.18,1.71,1.02,3.26,920.13,22.86,True
668,0.7,30.75,1.06,1.23,1.68,7.11,307.0,9.56,True
669,2.75,73.83,1.23,1.92,0.74,1.57,1189.24,28.7,True
670,2.09,60.01,1.17,1.7,1.04,3.35,906.25,22.56,True
671,1.92,56.41,1.16,1.64,1.12,3.81,832.39,20.96,True
672,0.02,16.5,1.0,1.01,1.99,8.94,15.16,3.22,True
673,2.43,67.15,1.2,1.81,0.88,2.43,1052.29,25.73,True
674,0.92,35.39,1.08,1.31,1.58,6.51,401.98,11.62,True
675,2.01,58.27,1.17,1.67,1.08,3.57,870.5,21.79,True
676,0.98,36.55,1.08,1.33,1.55,6.36,425.85,12.13,True
677,0.31,22.5,1.03,1.1,1.86,8.17,138.0,5.89,True
678,0.76,31.95,1.06,1.25,1.65,6.95,331.58,10.09,True
679,1.69,51.5,1.14,1.56,1.23,4.44,731.84,18.78,True
680,1.73,52.31,1.14,1.58,1.21,4.34,748.49,19.14,True
681,1.92,56.27,1.16,1.64,1.12,3.83,829.63,20.9,True
682,0.36,23.55,1.03,1.12,1.84,8.03,159.7,6.36,True
683,0.52,26.84,1.04,1.17,1.76,7.61,226.93,7.82,True
684,2.96,78.25,1.25,1.99,0.64,1.01,1279.7,30.67,True
685,0.28,21.83,1.02,1.09,1.87,8.25,124.38,5.59,True
686,1.69,51.49,1.14,1.56,1.23,4.44,731.64,18.77,True
687,0.39,24.27,1.03,1.13,1.82,7.94,174.31,6.67,True
688,2.67,72.04,1.22,1.89,0.78,1.8,1152.41,27.91,True
689,2.27,63.72,1.19,1.76,0.96,2.87,982.19,24.21,True
690,0.38,24.02,1.03,1.13,1.82,7.97,169.19,6.56,True
691,0.16,19.31,1.01,1.05,1.93,8.58,72.73,4.47,True
692,0.33,22.96,1.03,1.11,1.85,8.11,147.44,6.09,True
693,0.21,20.33,1.02,1.07,1.91,8.44,93.57,4.92,True
694,0.78,32.31,1.06,1.26,1.64,6.91,339.04,10.25,True
695,2.3,64.26,1.19,1.77,0.95,2.8,993.18,24.45,True
696,2.0,57.92,1.17,1.67,1.09,3.62,863.34,21.63,True
697,0.26,21.5,1.02,1.09,1.88,8.29,117.62,5.44,True
698,0.9,34.9,1.07,1.3,1.59,6.57,392.0,11.4,True
699,1.17,40.64,1.1,1.39,1.46,5.84,509.58,13.95,True
700,0.73,31.44,1.06,1.25,1.66,7.02,321.17,9.86,True
701,0.82,33.18,1.07,1.27,1.63,6.79,356.79,10.64,True
702,0.69,30.48,1.06,1.23,1.68,7.14,301.41,9.43,True
703,0.04,16.93,1.0,1.01,1.98,8.88,23.98,3.41,True
704,0.93,35.47,1.08,1.31,1.58,6.5,403.63,11.65,True
705,0.04,16.75,1.0,1.01,1.98,8.9,20.38,3.33,True
706,2.6,70.53,1.22,1.87,0.81,2.0,1121.61,27.24,True
707,1.44,46.22,1.12,1.48,1.34,5.12,623.74,16.43,True
708,2.75,73.71,1.23,1.92,0.74,1.59,1186.64,28.65,True
709,1.81,54.14,1.15,1.61,1.17,4.1,785.87,19.95,True
710,0.52,26.86,1.04,1.17,1.76,7.61,227.44,7.83,True
711,0.98,36.67,1.08,1.33,1.55,6.35,428.18,12.19,True
712,1.98,57.69,1.17,1.66,1.09,3.65,858.73,21.53,True
713,0.55,27.6,1.05,1.18,1.75,7.51,242.57,8.16,True
714,2.46,67.65,1.2,1.82,0.87,2.37,1062.68,25.96,True
715,2.12,60.65,1.18,1.71,1.03,3.27,919.25,22.84,True
716,0.13,18.71,1.01,1.04,1.94,8.65,60.48,4.2,True
717,1.06,38.35,1.09,1.35,1.51,6.13,462.64,12.93,True
718,0.55,27.6,1.05,1.18,1.75,7.51,242.49,8.15,True
719,2.23,62.89,1.19,1.74,0.98,2.98,965.05,23.84,True
720,2.17,61.57,1.18,1.72,1.01,3.15,938.08,23.25,True
721,1.89,55.74,1.16,1.63,1.13,3.9,818.81,20.66,True
722,1.42,45.88,1.12,1.47,1.35,5.16,616.92,16.28,True
723,1.79,53.65,1.15,1.6,1.18,4.17,775.89,19.73,True
724,0.37,23.82,1.03,1.12,1.83,8.0,165.08,6.47,True
725,0.82,33.28,1.07,1.27,1.62,6.78,358.89,10.68,True
726,0.43,25.02,1.04,1.14,1.8,7.84,189.61,7.01,True
727,0.76,32.07,1.06,1.26,1.65,6.94,334.05,10.14,True
728,0.49,26.36,1.04,1.16,1.77,7.67,217.16,7.6,True
729,2.45,67.46,1.2,1.82,0.88,2.39,1058.74,25.87,True
730,0.34,23.22,1.03,1.11,1.84,8.07,152.81,6.21,True
731,0.09,17.94,1.01,1.03,1.96,8.75,44.71,3.86,True
732,0.25,21.26,1.02,1.08,1.89,8.32,112.71,5.34,True
733,1.97,57.34,1.16,1.66,1.1,3.69,851.44,21.37,True
734,2.5,68.54,1.21,1.83,0.85,2.25,1080.88,26.35,True
735,2.61,70.78,1.22,1.87,0.8,1.97,1126.64,27.35,True
736,0.86,34.15,1.07,1.29,1.6,6.67,376.61,11.07,True
737,0.27,21.63,1.02,1.09,1.88,8.28,120.36,5.5,True
738,1.24,41.96,1.1,1.41,1.43,5.67,536.54,14.54,True
739,1.78,53.39,1.15,1.59,1.18,4.2,770.59,19.62,True
740,0.79,32.53,1.07,1.26,1.64,6.88,343.42,10.35,True
741,1.26,42.57,1.11,1.42,1.42,5.59,549.15,14.81,True
742,0.6,28.62,1.05,1.2,1.72,7.38,263.51,8.61,True
743,1.51,47.64,1.13,1.5,1.31,4.94,652.88,17.06,True
744,1.33,44.01,1.11,1.44,1.39,5.4,578.46,15.45,True
745,0.72,31.03,1.06,1.24,1.67,7.07,312.79,9.68,True
746,2.36,65.62,1.2,1.79,0.92,2.63,1020.97,25.05,True
747,2.81,75.0,1.23,1.94,0.71,1.42,1213.19,29.22,True
748,1.16,40.47,1.1,1.39,1.47,5.86,506.14,13.88,True
749,0.28,21.95,1.02,1.09,1.87,8.24,126.82,5.64,True
750,0.08,17.65,1.01,1.03,1.96,8.79,38.72,3.73,True
751,2.5,68.5,1.21,1.83,0.85,2.26,1079.91,26.33,True
752,0.31,22.61,1.03,1.1,1.86,8.15,140.37,5.94,True
753,0.64,29.45,1.05,1.21,1.71,7.27,280.34,8.98,True
754,2.65,71.76,1.22,1.89,0.78,1.84,1146.71,27.78,True
755,2.94,77.86,1.25,1.98,0.65,1.06,1271.73,30.49,True
756,1.93,56.51,1.16,1.64,1.12,3.8,834.41,21.0,True
757,2.27,63.77,1.19,1.76,0.96,2.87,983.18,24.23,True
758,2.61,70.76,1.22,1.87,0.8,1.97,1126.3,27.34,True
759,0.35,23.27,1.03,1.12,1.84,8.07,153.78,6.23,True
760,0.45,25.44,1.04,1.15,1.79,7.79,198.35,7.2,True
761,1.98,57.51,1.16,1.66,1.09,3.67,854.88,21.45,True
762,0.28,21.86,1.02,1.09,1.87,8.25,124.91,5.6,True
763,2.85,75.8,1.24,1.95,0.69,1.32,1229.43,29.58,True
764,2.38,66.06,1.2,1.79,0.91,2.57,1030.01,25.25,True
765,0.29,22.1,1.02,1.1,1.87,8.22,129.86,5.71,True
766,0.75,31.68,1.06,1.25,1.66,6.99,326.07,9.97,True
767,2.02,58.47,1.17,1.67,1.07,3.55,874.67,21.88,True
768,2.69,72.49,1.22,1.9,0.77,1.75,1161.73,28.11,True
769,2.42,66.95,1.2,1.81,0.89,2.46,1048.31,25.65,True
