,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.16,100.25,0.8,1.16,2.66,45.07,33.77,10.12,True
387,2.15,104.1,0.67,1.09,2.73,46.8,28.14,10.51,True
388,2.17,98.74,0.85,1.19,2.63,44.39,35.97,9.96,True
389,2.46,20.21,3.55,2.63,1.03,9.08,150.52,2.04,True
390,2.44,26.13,3.35,2.52,1.15,11.75,141.88,2.64,True
391,2.17,97.17,0.91,1.22,2.59,43.68,38.26,9.81,True
392,2.41,32.74,3.12,2.4,1.29,14.72,132.25,3.3,True
393,2.49,13.13,3.8,2.76,0.89,5.9,160.85,1.32,True
394,2.36,48.22,2.59,2.12,1.6,21.68,109.67,4.87,True
395,2.5,8.22,3.97,2.85,0.79,3.69,168.01,0.83,True
396,2.39,38.33,2.93,2.3,1.4,17.23,124.08,3.87,True
397,2.45,23.14,3.45,2.58,1.09,10.4,146.25,2.34,True
398,2.43,27.27,3.31,2.5,1.18,12.26,140.22,2.75,True
399,2.47,16.39,3.69,2.7,0.96,7.37,156.09,1.65,True
400,2.19,93.37,1.04,1.29,2.52,41.97,43.8,9.42,True
401,2.48,15.76,3.71,2.71,0.94,7.09,157.0,1.59,True
402,2.25,76.48,1.62,1.6,2.17,34.38,68.43,7.72,True
403,2.23,81.09,1.46,1.51,2.27,36.45,61.71,8.18,True
404,2.21,86.23,1.28,1.42,2.37,38.77,54.21,8.7,True
405,2.29,66.09,1.98,1.79,1.96,29.71,83.59,6.67,True
406,2.21,87.17,1.25,1.4,2.39,39.19,52.85,8.8,True
407,2.39,38.01,2.94,2.3,1.39,17.08,124.56,3.84,True
408,2.5,10.5,3.89,2.81,0.84,4.72,164.68,1.06,True
409,2.53,0.84,4.22,2.98,0.64,0.38,178.77,0.09,True
410,2.22,83.76,1.37,1.46,2.32,37.65,57.82,8.45,True
411,2.4,36.52,2.99,2.33,1.36,16.42,126.73,3.69,True
412,2.3,62.99,2.08,1.84,1.9,28.32,88.12,6.36,True
413,2.39,38.06,2.94,2.3,1.4,17.11,124.49,3.84,True
414,2.52,3.06,4.14,2.94,0.69,1.38,175.53,0.31,True
415,2.22,85.83,1.3,1.43,2.36,38.58,54.8,8.66,True
416,2.36,47.97,2.6,2.12,1.6,21.56,110.03,4.84,True
417,2.39,38.19,2.94,2.3,1.4,17.17,124.29,3.85,True
418,2.18,96.93,0.92,1.22,2.59,43.58,38.6,9.78,True
419,2.47,17.4,3.65,2.68,0.98,7.82,154.62,1.76,True
420,2.34,52.4,2.45,2.04,1.69,23.56,103.56,5.29,True
421,2.22,85.34,1.31,1.43,2.35,38.36,55.52,8.61,True
422,2.42,30.7,3.19,2.44,1.25,13.8,135.21,3.1,True
423,2.44,24.38,3.41,2.55,1.12,10.96,144.44,2.46,True
424,2.52,4.67,4.09,2.91,0.72,2.1,173.19,0.47,True
425,2.24,79.27,1.52,1.55,2.23,35.63,64.37,8.0,True
426,2.23,81.9,1.43,1.5,2.28,36.82,60.53,8.27,True
427,2.31,59.37,2.21,1.91,1.83,26.69,93.39,5.99,True
428,2.22,84.47,1.34,1.45,2.34,37.97,56.79,8.52,True
429,2.45,22.43,3.48,2.59,1.08,10.08,147.28,2.26,True
430,2.4,36.89,2.98,2.32,1.37,16.58,126.19,3.72,True
431,2.23,82.35,1.42,1.49,2.29,37.02,59.88,8.31,True
432,2.48,15.01,3.73,2.72,0.93,6.75,158.11,1.51,True
433,2.27,71.98,1.77,1.68,2.08,32.36,75.0,7.26,True
434,2.36,45.79,2.67,2.16,1.55,20.58,113.21,4.62,True
435,2.2,89.84,1.16,1.35,2.45,40.39,48.95,9.07,True
436,2.18,94.38,1.0,1.27,2.54,42.43,42.33,9.52,True
437,2.47,16.81,3.67,2.69,0.97,7.56,155.48,1.7,True
438,2.51,5.48,4.06,2.9,0.74,2.46,172.0,0.55,True
439,2.42,30.81,3.19,2.43,1.25,13.85,135.05,3.11,True
440,2.42,30.49,3.2,2.44,1.24,13.71,135.53,3.08,True
441,2.27,72.04,1.77,1.68,2.08,32.39,74.91,7.27,True
442,2.15,103.42,0.69,1.1,2.72,46.49,29.13,10.44,True
443,2.48,15.76,3.71,2.71,0.94,7.08,157.01,1.59,True
444,2.45,22.55,3.47,2.59,1.08,10.14,147.11,2.28,True
445,2.52,3.02,4.15,2.94,0.69,1.36,175.59,0.3,True
446,2.36,48.21,2.59,2.12,1.6,21.67,109.67,4.87,True
447,2.44,25.38,3.38,2.53,1.14,11.41,142.98,2.56,True
448,2.5,9.6,3.92,2.82,0.82,4.32,165.99,0.97,True
449,2.52,3.5,4.13,2.94,0.7,1.57,174.9,0.35,True
450,2.2,90.35,1.14,1.34,2.46,40.62,48.2,9.12,True
451,2.14,107.28,0.56,1.03,2.8,48.23,23.51,10.83,True
452,2.19,93.94,1.02,1.28,2.53,42.23,42.97,9.48,True
453,2.13,108.99,0.5,1.0,2.83,49.0,21.01,11.0,True
454,2.3,63.75,2.06,1.83,1.92,28.66,87.0,6.43,True
455,2.48,14.53,3.75,2.73,0.92,6.53,158.81,1.47,True
456,2.14,105.4,0.62,1.07,2.76,47.38,26.25,10.64,True
457,2.51,7.85,3.98,2.86,0.78,3.53,168.55,0.79,True
458,2.43,28.57,3.27,2.48,1.2,12.84,138.33,2.88,True
459,2.15,102.97,0.71,1.11,2.71,46.29,29.8,10.39,True
460,2.25,75.86,1.64,1.61,2.16,34.1,69.34,7.66,True
461,2.48,14.32,3.76,2.74,0.92,6.44,159.11,1.45,True
462,2.25,77.01,1.6,1.59,2.19,34.62,67.67,7.77,True
463,2.34,51.93,2.46,2.05,1.68,23.35,104.25,5.24,True
464,2.38,42.59,2.78,2.22,1.49,19.15,117.87,4.3,True
465,2.35,50.07,2.53,2.08,1.64,22.51,106.96,5.05,True
466,2.41,33.0,3.11,2.39,1.29,14.83,131.87,3.33,True
467,2.25,76.24,1.63,1.6,2.17,34.27,68.79,7.69,True
468,2.22,85.59,1.31,1.43,2.36,38.48,55.15,8.64,True
469,2.16,100.63,0.79,1.15,2.66,45.24,33.21,10.16,True
470,2.29,67.02,1.94,1.77,1.98,30.13,82.23,6.76,True
471,2.51,5.54,4.06,2.9,0.74,2.49,171.92,0.56,True
472,2.25,77.66,1.58,1.58,2.2,34.91,66.71,7.84,True
473,2.15,103.96,0.67,1.09,2.73,46.74,28.35,10.49,True
474,2.27,70.23,1.83,1.71,2.05,31.57,77.56,7.09,True
475,2.21,88.14,1.22,1.38,2.41,39.62,51.42,8.9,True
476,2.44,24.76,3.4,2.55,1.13,11.13,143.89,2.5,True
477,2.26,73.41,1.72,1.65,2.11,33.0,72.92,7.41,True
478,2.44,26.18,3.35,2.52,1.16,11.77,141.81,2.64,True
479,2.49,13.27,3.79,2.76,0.89,5.96,160.65,1.34,True
480,2.46,20.83,3.53,2.62,1.05,9.36,149.62,2.1,True
481,2.18,96.77,0.92,1.22,2.59,43.5,38.83,9.77,True
482,2.21,86.43,1.28,1.41,2.38,38.86,53.92,8.72,True
483,2.15,103.0,0.71,1.11,2.71,46.3,29.75,10.39,True
484,2.32,58.38,2.24,1.93,1.81,26.25,94.83,5.89,True
485,2.4,35.94,3.01,2.34,1.35,16.15,127.58,3.63,True
486,2.3,64.05,2.05,1.82,1.92,28.79,86.57,6.46,True
487,2.52,2.95,4.15,2.95,0.68,1.33,175.7,0.3,True
488,2.4,37.42,2.96,2.31,1.38,16.82,125.41,3.78,True
489,2.44,25.99,3.36,2.52,1.15,11.68,142.09,2.62,True
490,2.17,97.46,0.9,1.21,2.6,43.81,37.84,9.84,True
491,2.43,27.99,3.29,2.49,1.19,12.58,139.18,2.82,True
492,2.41,32.46,3.13,2.4,1.28,14.59,132.66,3.28,True
493,2.52,3.89,4.12,2.93,0.7,1.75,174.32,0.39,True
494,2.24,78.16,1.56,1.57,2.21,35.14,65.99,7.89,True
495,2.2,89.66,1.17,1.35,2.44,40.31,49.21,9.05,True
496,2.25,78.02,1.57,1.57,2.21,35.07,66.2,7.87,True
497,2.51,6.66,4.02,2.88,0.76,2.99,170.29,0.67,True
498,2.35,50.56,2.51,2.07,1.65,22.73,106.25,5.1,True
499,2.16,101.74,0.75,1.13,2.69,45.74,31.58,10.27,True
500,2.34,51.76,2.47,2.05,1.67,23.27,104.5,5.22,True
501,2.27,70.93,1.81,1.7,2.06,31.89,76.53,7.16,True
502,2.4,36.72,2.99,2.33,1.37,16.51,126.43,3.71,True
503,2.35,50.08,2.53,2.08,1.64,22.51,106.94,5.05,True
504,2.2,89.75,1.16,1.35,2.44,40.35,49.08,9.06,True
505,2.4,36.28,3.0,2.33,1.36,16.31,127.07,3.66,True
506,2.33,54.88,2.36,1.99,1.74,24.67,99.94,5.54,True
507,2.48,14.26,3.76,2.74,0.91,6.41,159.2,1.44,True
508,2.17,99.64,0.82,1.17,2.64,44.79,34.65,10.06,True
509,2.19,91.88,1.09,1.31,2.49,41.3,45.97,9.27,True
510,2.3,63.82,2.05,1.83,1.92,28.69,86.9,6.44,True
511,2.5,10.43,3.89,2.81,0.84,4.69,164.79,1.05,True
512,2.51,6.8,4.02,2.88,0.76,3.06,170.08,0.69,True
513,2.52,3.57,4.13,2.93,0.7,1.61,174.79,0.36,True
514,2.27,71.88,1.78,1.68,2.08,32.31,75.14,7.25,True
515,2.4,35.58,3.03,2.35,1.35,15.99,128.1,3.59,True
516,2.41,34.07,3.08,2.37,1.32,15.31,130.31,3.44,True
517,2.25,75.59,1.65,1.61,2.16,33.98,69.73,7.63,True
518,2.43,29.1,3.25,2.47,1.21,13.08,137.55,2.94,True
519,2.33,56.47,2.31,1.96,1.77,25.39,97.63,5.7,True
520,2.17,98.05,0.88,1.2,2.61,44.08,36.98,9.89,True
521,2.2,89.51,1.17,1.36,2.44,40.24,49.43,9.03,True
522,2.37,44.58,2.72,2.18,1.53,20.04,114.97,4.5,True
523,2.18,96.99,0.91,1.22,2.59,43.6,38.51,9.79,True
524,2.22,84.55,1.34,1.45,2.34,38.01,56.67,8.53,True
525,2.19,93.44,1.04,1.29,2.52,42.0,43.7,9.43,True
526,2.15,102.44,0.73,1.12,2.7,46.05,30.57,10.34,True
527,2.2,90.52,1.14,1.34,2.46,40.69,47.95,9.14,True
528,2.4,37.18,2.97,2.32,1.38,16.72,125.76,3.75,True
529,2.26,73.07,1.74,1.66,2.11,32.85,73.41,7.37,True
530,2.21,87.25,1.25,1.4,2.39,39.22,52.72,8.81,True
531,2.28,67.67,1.92,1.76,2.0,30.42,81.29,6.83,True
532,2.33,55.64,2.34,1.98,1.75,25.01,98.83,5.62,True
533,2.37,44.85,2.71,2.18,1.53,20.16,114.58,4.53,True
534,2.51,7.25,4.0,2.87,0.77,3.26,169.42,0.73,True
535,2.23,82.8,1.4,1.48,2.3,37.22,59.22,8.36,True
536,2.35,50.68,2.51,2.07,1.65,22.78,106.07,5.11,True
537,2.42,32.11,3.15,2.41,1.28,14.43,133.16,3.24,True
538,2.4,35.8,3.02,2.34,1.35,16.09,127.78,3.61,True
539,2.48,14.73,3.74,2.73,0.92,6.62,158.52,1.49,True
540,2.5,8.28,3.97,2.85,0.79,3.72,167.92,0.84,True
541,2.39,39.37,2.9,2.28,1.42,17.7,122.57,3.97,True
542,2.14,106.15,0.6,1.05,2.78,47.72,25.16,10.71,True
543,2.5,9.93,3.91,2.82,0.83,4.47,165.51,1.0,True
544,2.2,89.86,1.16,1.35,2.45,40.4,48.92,9.07,True
545,2.36,47.49,2.62,2.13,1.59,21.35,110.72,4.79,True
546,2.33,54.1,2.39,2.01,1.72,24.32,101.09,5.46,True
547,2.5,9.67,3.92,2.82,0.82,4.35,165.89,0.98,True
548,2.4,36.26,3.0,2.33,1.36,16.3,127.11,3.66,True
549,2.41,34.22,3.07,2.37,1.32,15.38,130.08,3.45,True
550,2.29,64.99,2.01,1.81,1.94,29.22,85.2,6.56,True
551,2.35,50.0,2.53,2.08,1.64,22.48,107.06,5.05,True
552,2.53,0.3,4.24,2.99,0.63,0.14,179.56,0.03,True
553,2.29,66.12,1.98,1.79,1.96,29.72,83.55,6.67,True
554,2.37,44.31,2.73,2.19,1.52,19.92,115.36,4.47,True
555,2.43,28.0,3.29,2.49,1.19,12.59,139.15,2.83,True
556,2.39,40.02,2.87,2.27,1.44,17.99,121.62,4.04,True
557,2.34,53.63,2.4,2.02,1.71,24.11,101.77,5.41,True
558,2.51,7.66,3.99,2.86,0.78,3.45,168.82,0.77,True
559,2.49,12.23,3.83,2.78,0.87,5.5,162.16,1.23,True
560,2.42,31.55,3.16,2.42,1.26,14.18,133.98,3.18,True
561,2.29,66.03,1.98,1.79,1.96,29.68,83.69,6.66,True
562,2.37,43.7,2.75,2.2,1.51,19.64,116.26,4.41,True
563,2.23,80.93,1.47,1.52,2.26,36.38,61.95,8.17,True
564,2.45,24.15,3.42,2.56,1.11,10.86,144.77,2.44,True
565,2.39,39.08,2.91,2.28,1.42,17.57,123.0,3.94,True
566,2.49,10.81,3.88,2.8,0.84,4.86,164.24,1.09,True
567,2.37,44.19,2.73,2.19,1.52,19.87,115.53,4.46,True
568,2.16,100.26,0.8,1.16,2.66,45.07,33.75,10.12,True
569,2.51,6.64,4.02,2.88,0.76,2.98,170.32,0.67,True
570,2.29,65.67,1.99,1.8,1.96,29.52,84.21,6.63,True
571,2.25,76.4,1.62,1.6,2.17,34.34,68.56,7.71,True
572,2.47,18.13,3.63,2.67,0.99,8.15,153.55,1.83,True
573,2.13,108.79,0.51,1.0,2.83,48.9,21.31,10.98,True
574,2.27,72.11,1.77,1.68,2.09,32.41,74.82,7.28,True
575,2.4,35.23,3.04,2.35,1.34,15.84,128.61,3.56,True
576,2.48,14.54,3.75,2.73,0.92,6.54,158.79,1.47,True
577,2.51,6.07,4.04,2.89,0.75,2.73,171.14,0.61,True
578,2.46,18.96,3.6,2.65,1.01,8.52,152.34,1.91,True
579,2.32,58.9,2.22,1.92,1.82,26.48,94.09,5.94,True
580,2.34,53.73,2.4,2.01,1.71,24.15,101.63,5.42,True
581,2.14,105.97,0.6,1.06,2.77,47.64,25.43,10.69,True
582,2.37,44.44,2.72,2.18,1.53,19.98,115.17,4.49,True
583,2.43,28.06,3.28,2.49,1.19,12.62,139.06,2.83,True
584,2.24,78.54,1.55,1.56,2.22,35.31,65.43,7.93,True
585,2.16,101.8,0.75,1.13,2.69,45.76,31.51,10.27,True
586,2.44,25.96,3.36,2.52,1.15,11.67,142.13,2.62,True
587,2.32,58.06,2.25,1.93,1.8,26.1,95.31,5.86,True
588,2.26,73.61,1.72,1.65,2.12,33.09,72.62,7.43,True
589,2.45,23.15,3.45,2.58,1.09,10.41,146.23,2.34,True
590,2.35,48.93,2.57,2.1,1.62,22.0,108.62,4.94,True
591,2.25,76.66,1.61,1.59,2.18,34.46,68.17,7.74,True
592,2.21,86.52,1.27,1.41,2.38,38.89,53.79,8.73,True
593,2.53,0.55,4.23,2.99,0.64,0.25,179.2,0.06,True
594,2.19,93.11,1.05,1.29,2.51,41.86,44.18,9.4,True
595,2.38,42.27,2.8,2.22,1.48,19.0,118.34,4.27,True
596,2.27,72.32,1.76,1.67,2.09,32.51,74.5,7.3,True
597,2.44,25.15,3.38,2.54,1.13,11.31,143.31,2.54,True
598,2.3,64.34,2.04,1.82,1.93,28.92,86.14,6.49,True
599,2.2,90.18,1.15,1.35,2.45,40.54,48.45,9.1,True
600,2.19,93.85,1.02,1.28,2.53,42.19,43.1,9.47,True
601,2.5,10.29,3.9,2.81,0.83,4.62,164.99,1.04,True
602,2.5,9.53,3.92,2.83,0.82,4.28,166.1,0.96,True
603,2.37,45.18,2.7,2.17,1.54,20.31,114.1,4.56,True
604,2.46,19.62,3.57,2.64,1.02,8.82,151.38,1.98,True
605,2.38,42.66,2.78,2.22,1.49,19.18,117.77,4.31,True
606,2.27,71.25,1.8,1.69,2.07,32.03,76.06,7.19,True
607,2.37,45.6,2.68,2.16,1.55,20.5,113.49,4.6,True
608,2.29,66.52,1.96,1.78,1.97,29.91,82.96,6.71,True
609,2.51,5.52,4.06,2.9,0.74,2.48,171.95,0.56,True
610,2.14,106.35,0.59,1.05,2.78,47.81,24.87,10.73,True
611,2.31,60.94,2.15,1.88,1.86,27.39,91.11,6.15,True
612,2.15,103.59,0.69,1.1,2.72,46.57,28.9,10.45,True
613,2.21,87.19,1.25,1.4,2.39,39.19,52.82,8.8,True
614,2.33,55.14,2.35,1.99,1.74,24.79,99.57,5.56,True
615,2.44,25.75,3.36,2.53,1.15,11.58,142.44,2.6,True
616,2.53,2.03,4.18,2.96,0.67,0.91,177.04,0.2,True
617,2.19,93.17,1.04,1.29,2.51,41.88,44.1,9.4,True
618,2.52,3.75,4.12,2.93,0.7,1.68,174.53,0.38,True
619,2.4,35.45,3.03,2.35,1.34,15.94,128.28,3.58,True
620,2.32,58.43,2.24,1.93,1.81,26.27,94.77,5.9,True
621,2.52,3.7,4.12,2.93,0.7,1.66,174.6,0.37,True
622,2.18,94.55,1.0,1.27,2.54,42.5,42.08,9.54,True
623,2.42,30.52,3.2,2.44,1.24,13.72,135.48,3.08,True
624,2.44,26.14,3.35,2.52,1.15,11.75,141.87,2.64,True
625,2.36,48.12,2.59,2.12,1.6,21.63,109.8,4.86,True
626,2.17,99.36,0.83,1.18,2.64,44.67,35.06,10.03,True
627,2.18,94.4,1.0,1.27,2.54,42.44,42.29,9.53,True
628,2.4,35.4,3.03,2.35,1.34,15.91,128.36,3.57,True
629,2.25,77.2,1.59,1.58,2.19,34.71,67.38,7.79,True
630,2.42,31.69,3.16,2.42,1.27,14.25,133.77,3.2,True
631,2.34,51.45,2.48,2.06,1.67,23.13,104.95,5.19,True
632,2.28,69.44,1.86,1.73,2.03,31.21,78.71,7.01,True
633,2.32,58.32,2.24,1.93,1.81,26.22,94.92,5.89,True
634,2.53,0.15,4.24,3.0,0.63,0.07,179.78,0.02,True
635,2.36,47.95,2.6,2.12,1.6,21.56,110.05,4.84,True
636,2.28,67.39,1.93,1.76,1.99,30.29,81.7,6.8,True
637,2.32,58.29,2.24,1.93,1.81,26.21,94.97,5.88,True
638,2.42,30.53,3.2,2.44,1.24,13.72,135.47,3.08,True
639,2.37,43.23,2.76,2.21,1.5,19.43,116.94,4.36,True
640,2.32,59.03,2.22,1.92,1.82,26.54,93.89,5.96,True
641,2.26,73.56,1.72,1.65,2.12,33.07,72.69,7.42,True
642,2.47,16.27,3.69,2.7,0.95,7.32,156.26,1.64,True
643,2.2,91.18,1.11,1.33,2.47,40.99,46.99,9.2,True
644,2.34,51.98,2.46,2.05,1.68,23.37,104.17,5.25,True
645,2.14,105.64,0.62,1.06,2.77,47.49,25.9,10.66,True
646,2.17,98.41,0.86,1.19,2.62,44.24,36.44,9.93,True
647,2.27,71.67,1.78,1.68,2.08,32.22,75.46,7.23,True
648,2.44,26.69,3.33,2.51,1.17,12.0,141.07,2.69,True
649,2.15,104.5,0.65,1.08,2.74,46.98,27.57,10.55,True
650,2.13,107.94,0.54,1.02,2.81,48.52,22.54,10.89,True
651,2.35,50.56,2.51,2.07,1.65,22.73,106.25,5.1,True
652,2.23,83.43,1.38,1.47,2.32,37.51,58.29,8.42,True
653,2.51,6.32,4.03,2.88,0.75,2.84,170.78,0.64,True
654,2.49,10.77,3.88,2.8,0.84,4.84,164.29,1.09,True
655,2.39,38.78,2.92,2.29,1.41,17.43,123.44,3.91,True
656,2.46,19.83,3.57,2.64,1.03,8.91,151.08,2.0,True
657,2.44,26.62,3.33,2.51,1.16,11.97,141.17,2.69,True
658,2.13,108.17,0.53,1.02,2.82,48.62,22.22,10.92,True
659,2.44,26.37,3.34,2.52,1.16,11.85,141.54,2.66,True
660,2.4,35.19,3.04,2.35,1.34,15.82,128.67,3.55,True
661,2.39,38.56,2.92,2.29,1.41,17.33,123.75,3.89,True
662,2.51,6.86,4.01,2.87,0.76,3.08,169.99,0.69,True
663,2.17,97.04,0.91,1.22,2.59,43.62,38.45,9.79,True
664,2.22,84.36,1.35,1.45,2.33,37.92,56.95,8.51,True
665,2.18,95.7,0.96,1.24,2.56,43.02,40.4,9.66,True
666,2.52,4.51,4.09,2.92,0.72,2.03,173.42,0.46,True
667,2.13,108.27,0.53,1.01,2.82,48.67,22.06,10.93,True
668,2.31,61.7,2.13,1.87,1.87,27.74,90.0,6.23,True
669,2.26,74.92,1.67,1.63,2.14,33.68,70.71,7.56,True
670,2.34,52.67,2.44,2.03,1.69,23.68,103.17,5.32,True
671,2.27,71.63,1.79,1.69,2.08,32.2,75.52,7.23,True
672,2.15,103.72,0.68,1.1,2.73,46.63,28.7,10.47,True
673,2.53,1.55,4.2,2.97,0.66,0.7,177.73,0.16,True
674,2.49,12.39,3.82,2.77,0.88,5.57,161.92,1.25,True
675,2.46,21.48,3.51,2.61,1.06,9.65,148.67,2.17,True
676,2.27,72.54,1.75,1.67,2.09,32.61,74.18,7.32,True
677,2.27,70.54,1.82,1.71,2.05,31.71,77.1,7.12,True
678,2.24,79.92,1.5,1.53,2.24,35.93,63.42,8.07,True
679,2.32,57.15,2.28,1.95,1.78,25.69,96.63,5.77,True
680,2.36,47.72,2.61,2.12,1.59,21.45,110.4,4.82,True
681,2.49,12.58,3.82,2.77,0.88,5.66,161.64,1.27,True
682,2.21,88.29,1.21,1.38,2.41,39.69,51.2,8.91,True
683,2.49,12.62,3.82,2.77,0.88,5.67,161.6,1.27,True
684,2.16,101.27,0.77,1.14,2.68,45.52,32.28,10.22,True
685,2.28,69.11,1.87,1.73,2.03,31.07,79.19,6.97,True
686,2.15,103.37,0.69,1.1,2.72,46.47,29.21,10.43,True
687,2.43,28.39,3.27,2.48,1.2,12.76,138.58,2.87,True
688,2.48,13.94,3.77,2.74,0.91,6.27,159.67,1.41,True
689,2.49,12.38,3.82,2.77,0.88,5.56,161.94,1.25,True
690,2.38,42.7,2.78,2.22,1.49,19.2,117.71,4.31,True
691,2.49,12.25,3.83,2.78,0.87,5.51,162.13,1.24,True
692,2.18,96.48,0.93,1.23,2.58,43.37,39.27,9.74,True
693,2.3,63.74,2.06,1.83,1.92,28.65,87.02,6.43,True
694,2.25,76.02,1.63,1.61,2.17,34.18,69.1,7.67,True
695,2.35,48.97,2.57,2.1,1.62,22.01,108.56,4.94,True
696,2.4,37.11,2.97,2.32,1.38,16.68,125.87,3.74,True
697,2.26,73.61,1.72,1.65,2.12,33.09,72.62,7.43,True
698,2.32,56.94,2.29,1.96,1.78,25.6,96.94,5.75,True
699,2.16,101.85,0.75,1.13,2.69,45.79,31.43,10.28,True
700,2.33,54.8,2.36,1.99,1.74,24.63,100.07,5.53,True
701,2.4,35.66,3.02,2.35,1.35,16.03,127.99,3.6,True
702,2.37,43.58,2.75,2.2,1.51,19.59,116.43,4.4,True
703,2.34,52.59,2.44,2.04,1.69,23.64,103.29,5.31,True
704,2.46,21.14,3.52,2.61,1.05,9.5,149.16,2.13,True
705,2.16,101.79,0.75,1.13,2.69,45.76,31.52,10.27,True
706,2.4,36.23,3.0,2.34,1.36,16.29,127.15,3.66,True
707,2.25,78.08,1.56,1.57,2.21,35.1,66.1,7.88,True
708,2.27,72.01,1.77,1.68,2.08,32.37,74.96,7.27,True
709,2.45,23.59,3.44,2.57,1.1,10.61,145.59,2.38,True
710,2.25,76.49,1.62,1.6,2.17,34.39,68.42,7.72,True
711,2.14,105.88,0.61,1.06,2.77,47.6,25.56,10.68,True
712,2.18,95.12,0.98,1.25,2.55,42.76,41.25,9.6,True
713,2.13,108.12,0.53,1.02,2.82,48.6,22.29,10.91,True
714,2.31,60.35,2.17,1.89,1.85,27.13,91.96,6.09,True
715,2.49,12.2,3.83,2.78,0.87,5.48,162.21,1.23,True
716,2.23,81.62,1.44,1.5,2.28,36.69,60.93,8.24,True
717,2.21,88.65,1.2,1.37,2.42,39.85,50.68,8.95,True
718,2.51,6.59,4.02,2.88,0.76,2.96,170.39,0.67,True
719,2.4,36.33,3.0,2.33,1.36,16.33,127.01,3.67,True
720,2.18,96.96,0.91,1.22,2.59,43.59,38.56,9.79,True
721,2.18,95.39,0.97,1.25,2.56,42.88,40.85,9.63,True
722,2.4,36.75,2.99,2.33,1.37,16.52,126.39,3.71,True
723,2.19,93.34,1.04,1.29,2.52,41.96,43.85,9.42,True
724,2.27,72.69,1.75,1.67,2.1,32.68,73.97,7.34,True
725,2.24,80.01,1.5,1.53,2.25,35.97,63.29,8.07,True
726,2.44,24.78,3.4,2.55,1.13,11.14,143.85,2.5,True
727,2.24,79.68,1.51,1.54,2.24,35.82,63.77,8.04,True
728,2.38,42.25,2.8,2.22,1.48,18.99,118.38,4.26,True
729,2.19,91.71,1.09,1.32,2.48,41.23,46.22,9.25,True
730,2.2,90.44,1.14,1.34,2.46,40.66,48.08,9.13,True
731,2.26,74.91,1.67,1.63,2.14,33.68,70.73,7.56,True
732,2.21,87.86,1.23,1.39,2.41,39.5,51.83,8.87,True
733,2.44,26.49,3.34,2.51,1.16,11.91,141.35,2.67,True
734,2.53,0.6,4.23,2.99,0.64,0.27,179.13,0.06,True
735,2.31,60.95,2.15,1.88,1.86,27.4,91.08,6.15,True
736,2.44,24.49,3.41,2.55,1.12,11.01,144.27,2.47,True
737,2.36,46.77,2.64,2.14,1.57,21.02,111.78,4.72,True
738,2.52,3.55,4.13,2.93,0.7,1.59,174.83,0.36,True
739,2.2,90.48,1.14,1.34,2.46,40.67,48.02,9.13,True
740,2.35,48.59,2.58,2.11,1.61,21.84,109.12,4.9,True
741,2.31,60.77,2.16,1.88,1.86,27.32,91.35,6.13,True
742,2.26,72.91,1.74,1.66,2.1,32.78,73.64,7.36,True
743,2.51,5.7,4.05,2.9,0.74,2.56,171.68,0.58,True
744,2.42,31.65,3.16,2.42,1.27,14.23,133.83,3.19,True
745,2.19,94.19,1.01,1.27,2.53,42.34,42.6,9.51,True
746,2.33,54.04,2.39,2.01,1.72,24.29,101.17,5.45,True
747,2.5,9.08,3.94,2.83,0.81,4.08,166.76,0.92,True
748,2.19,92.62,1.06,1.3,2.5,41.64,44.89,9.35,True
749,2.43,27.49,3.3,2.5,1.18,12.36,139.9,2.77,True
750,2.14,105.54,0.62,1.06,2.76,47.44,26.05,10.65,True
751,2.34,51.87,2.47,2.05,1.68,23.32,104.34,5.23,True
752,2.51,5.94,4.05,2.89,0.75,2.67,171.34,0.6,True
753,2.31,60.44,2.17,1.89,1.85,27.17,91.84,6.1,True
754,2.45,23.42,3.44,2.57,1.1,10.53,145.84,2.36,True
755,2.28,68.93,1.88,1.74,2.02,30.99,79.45,6.96,True
756,2.42,31.49,3.17,2.42,1.26,14.16,134.06,3.18,True
757,2.48,13.81,3.77,2.75,0.9,6.21,159.86,1.39,True
758,2.25,75.66,1.65,1.61,2.16,34.01,69.64,7.63,True
759,2.45,22.6,3.47,2.59,1.08,10.16,147.04,2.28,True
760,2.29,65.85,1.98,1.79,1.96,29.6,83.94,6.65,True
761,2.39,38.55,2.92,2.29,1.41,17.33,123.76,3.89,True
762,2.18,96.73,0.92,1.23,2.58,43.49,38.89,9.76,True
763,2.29,66.85,1.95,1.77,1.98,30.05,82.48,6.75,True
764,2.31,59.82,2.19,1.9,1.84,26.89,92.74,6.04,True
765,2.48,13.87,3.77,2.75,0.91,6.24,159.77,1.4,True
766,2.37,43.11,2.77,2.21,1.5,19.38,117.12,4.35,True
767,2.35,50.58,2.51,2.07,1.65,22.74,106.22,5.1,True
768,2.22,84.01,1.36,1.46,2.33,37.77,57.45,8.48,True
769,2.34,53.74,2.4,2.01,1.71,24.16,101.61,5.42,True
770,2.28,69.83,1.85,1.72,2.04,31.39,78.14,7.05,True
771,2.35,49.73,2.54,2.09,1.63,22.35,107.46,5.02,True
772,2.51,6.77,4.02,2.88,0.76,3.04,170.12,0.68,True
773,2.51,7.81,3.98,2.86,0.78,3.51,168.6,0.79,True
