,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.08,28.26,4.93,1.23,0.0,13.27,37.57,3.7,True
387,1.39,43.86,9.75,1.81,0.0,3.97,98.84,5.43,True
388,1.31,39.56,8.42,1.65,0.0,6.54,81.92,4.95,True
389,1.43,45.55,10.27,1.87,0.0,2.97,105.44,5.62,True
390,1.47,47.69,10.93,1.95,0.0,1.69,113.87,5.85,True
391,1.45,46.74,10.63,1.92,0.0,2.26,110.11,5.75,True
392,1.4,44.05,9.81,1.82,0.0,3.86,99.56,5.45,True
393,1.43,45.42,10.23,1.87,0.0,3.04,104.96,5.6,True
394,1.08,28.34,4.96,1.23,0.0,13.22,37.91,3.7,True
395,1.08,28.4,4.97,1.24,0.0,13.19,38.11,3.71,True
396,1.36,42.25,9.25,1.75,0.0,4.93,92.51,5.25,True
397,1.31,39.6,8.43,1.65,0.0,6.51,82.12,4.96,True
398,0.98,23.49,3.46,1.06,0.0,16.11,18.84,3.17,True
399,1.32,40.31,8.65,1.68,0.0,6.09,84.88,5.03,True
400,1.39,43.44,9.62,1.79,0.0,4.23,97.16,5.38,True
401,1.02,25.15,3.97,1.12,0.0,15.12,25.38,3.35,True
402,1.38,43.08,9.51,1.78,0.0,4.44,95.75,5.34,True
403,1.34,41.31,8.96,1.72,0.0,5.49,88.81,5.15,True
404,1.09,28.56,5.02,1.24,0.0,13.09,38.74,3.73,True
405,1.4,44.21,9.85,1.82,0.0,3.77,100.18,5.47,True
406,1.07,27.83,4.8,1.22,0.0,13.52,35.89,3.65,True
407,1.03,25.71,4.14,1.14,0.0,14.79,27.55,3.41,True
408,1.01,24.99,3.92,1.11,0.0,15.22,24.74,3.33,True
409,1.3,39.16,8.29,1.64,0.0,6.78,80.35,4.91,True
410,1.45,46.53,10.57,1.91,0.0,2.38,109.29,5.73,True
411,0.96,22.34,3.1,1.01,0.0,16.8,14.33,3.04,True
412,1.07,27.55,4.71,1.21,0.0,13.7,34.77,3.62,True
413,1.34,41.28,8.95,1.71,0.0,5.51,88.69,5.14,True
414,1.32,40.25,8.63,1.68,0.0,6.13,84.63,5.03,True
415,1.26,37.42,7.76,1.57,0.0,7.81,73.53,4.71,True
416,1.1,29.06,5.18,1.26,0.0,12.79,40.73,3.78,True
417,1.35,41.88,9.14,1.74,0.0,5.15,91.05,5.21,True
418,1.05,26.77,4.47,1.18,0.0,14.16,31.73,3.53,True
419,1.02,25.4,4.05,1.13,0.0,14.98,26.33,3.38,True
420,1.22,35.4,7.13,1.5,0.0,9.02,65.59,4.49,True
421,1.06,27.18,4.6,1.19,0.0,13.91,33.35,3.58,True
422,1.26,37.22,7.7,1.56,0.0,7.93,72.76,4.69,True
423,1.36,42.03,9.18,1.74,0.0,5.06,91.63,5.23,True
424,1.26,37.37,7.75,1.57,0.0,7.84,73.36,4.71,True
425,1.19,33.68,6.6,1.43,0.0,10.04,58.85,4.3,True
426,1.03,25.54,4.09,1.13,0.0,14.89,26.89,3.39,True
427,1.1,29.02,5.17,1.26,0.0,12.82,40.54,3.78,True
428,1.4,44.24,9.87,1.82,0.0,3.74,100.33,5.47,True
429,0.99,23.93,3.59,1.07,0.0,15.85,20.56,3.21,True
430,1.47,47.56,10.89,1.95,0.0,1.77,113.35,5.84,True
431,0.99,23.84,3.57,1.07,0.0,15.9,20.23,3.2,True
432,1.31,39.77,8.48,1.66,0.0,6.41,82.77,4.97,True
433,1.42,45.08,10.12,1.85,0.0,3.25,103.62,5.56,True
434,1.09,28.82,5.1,1.25,0.0,12.94,39.77,3.76,True
435,1.17,32.69,6.3,1.4,0.0,10.63,54.95,4.19,True
436,1.07,27.88,4.82,1.22,0.0,13.49,36.09,3.65,True
437,1.29,38.86,8.2,1.62,0.0,6.95,79.19,4.87,True
438,1.49,48.89,11.3,2.0,0.0,0.98,118.56,5.99,True
439,1.36,42.03,9.18,1.74,0.0,5.06,91.63,5.23,True
440,1.13,30.76,5.7,1.32,0.0,11.78,47.4,3.97,True
441,1.14,31.3,5.87,1.34,0.0,11.46,49.51,4.03,True
442,1.26,37.33,7.73,1.57,0.0,7.86,73.18,4.7,True
443,1.17,32.51,6.24,1.39,0.0,10.74,54.26,4.17,True
444,1.29,38.74,8.17,1.62,0.0,7.02,78.72,4.86,True
445,1.22,35.24,7.09,1.49,0.0,9.11,64.96,4.47,True
446,1.43,45.77,10.34,1.88,0.0,2.84,106.31,5.64,True
447,1.16,32.1,6.12,1.37,0.0,10.98,52.64,4.12,True
448,1.4,44.24,9.86,1.82,0.0,3.75,100.32,5.47,True
449,1.06,27.01,4.55,1.19,0.0,14.01,32.69,3.56,True
450,1.31,39.93,8.53,1.66,0.0,6.31,83.4,4.99,True
451,1.25,36.76,7.56,1.55,0.0,8.2,70.96,4.64,True
452,0.99,23.7,3.53,1.06,0.0,15.98,19.69,3.19,True
453,1.19,33.59,6.58,1.43,0.0,10.1,58.49,4.29,True
454,1.32,40.02,8.56,1.67,0.0,6.26,83.73,5.0,True
455,1.32,40.26,8.64,1.68,0.0,6.12,84.7,5.03,True
456,1.42,44.98,10.09,1.85,0.0,3.31,103.22,5.55,True
457,1.17,32.76,6.32,1.4,0.0,10.59,55.23,4.2,True
458,1.13,30.63,5.66,1.32,0.0,11.86,46.88,3.96,True
459,1.37,42.89,9.45,1.77,0.0,4.55,95.03,5.32,True
460,1.43,45.59,10.28,1.87,0.0,2.94,105.6,5.62,True
461,1.2,34.31,6.8,1.46,0.0,9.66,61.34,4.37,True
462,1.11,29.76,5.4,1.29,0.0,12.38,43.47,3.86,True
463,1.07,27.68,4.75,1.21,0.0,13.62,35.28,3.63,True
464,1.2,34.28,6.79,1.45,0.0,9.68,61.23,4.36,True
465,1.24,36.0,7.32,1.52,0.0,8.66,67.97,4.56,True
466,1.2,34.13,6.74,1.45,0.0,9.77,60.6,4.35,True
467,1.39,43.57,9.66,1.8,0.0,4.14,97.7,5.4,True
468,1.44,45.92,10.38,1.89,0.0,2.75,106.89,5.66,True
469,1.3,38.97,8.24,1.63,0.0,6.89,79.61,4.89,True
470,1.02,25.3,4.02,1.12,0.0,15.03,25.97,3.37,True
471,1.43,45.68,10.31,1.88,0.0,2.89,105.95,5.63,True
472,1.42,45.16,10.15,1.86,0.0,3.2,103.91,5.57,True
473,1.14,31.43,5.91,1.35,0.0,11.38,50.02,4.05,True
474,1.32,40.09,8.58,1.67,0.0,6.22,84.03,5.01,True
475,1.37,42.58,9.35,1.76,0.0,4.74,93.79,5.29,True
476,1.41,44.58,9.97,1.84,0.0,3.55,101.64,5.51,True
477,1.37,42.86,9.44,1.77,0.0,4.57,94.88,5.32,True
478,1.34,41.32,8.96,1.72,0.0,5.49,88.84,5.15,True
479,1.01,24.86,3.88,1.11,0.0,15.29,24.24,3.32,True
480,1.29,38.55,8.11,1.61,0.0,7.14,77.99,4.84,True
481,1.44,45.92,10.38,1.89,0.0,2.74,106.92,5.66,True
482,0.99,23.77,3.54,1.07,0.0,15.95,19.93,3.2,True
483,1.01,24.66,3.82,1.1,0.0,15.42,23.44,3.3,True
484,1.19,33.9,6.67,1.44,0.0,9.91,59.73,4.32,True
485,1.37,42.66,9.38,1.77,0.0,4.69,94.09,5.3,True
486,0.96,22.09,3.03,1.0,0.0,16.95,13.34,3.01,True
487,1.19,33.76,6.63,1.44,0.0,9.99,59.16,4.31,True
488,1.19,33.65,6.59,1.43,0.0,10.06,58.73,4.29,True
489,1.37,42.54,9.34,1.76,0.0,4.76,93.65,5.28,True
490,1.05,26.89,4.51,1.18,0.0,14.09,32.2,3.54,True
491,1.38,43.33,9.58,1.79,0.0,4.29,96.75,5.37,True
492,1.1,29.4,5.28,1.27,0.0,12.59,42.04,3.82,True
493,1.41,44.61,9.98,1.84,0.0,3.52,101.78,5.51,True
494,1.05,26.88,4.51,1.18,0.0,14.09,32.17,3.54,True
495,1.15,31.72,6.0,1.36,0.0,11.21,51.18,4.08,True
496,1.25,36.94,7.61,1.55,0.0,8.09,71.67,4.66,True
497,1.1,29.27,5.24,1.27,0.0,12.67,41.52,3.81,True
498,1.36,42.08,9.2,1.74,0.0,5.03,91.83,5.23,True
499,1.12,30.34,5.57,1.31,0.0,12.03,45.75,3.93,True
500,1.31,39.91,8.53,1.66,0.0,6.33,83.29,4.99,True
501,1.18,33.1,6.43,1.41,0.0,10.38,56.59,4.23,True
502,1.19,33.73,6.62,1.43,0.0,10.01,59.04,4.3,True
503,1.22,35.26,7.09,1.49,0.0,9.1,65.07,4.47,True
504,1.42,45.22,10.17,1.86,0.0,3.16,104.16,5.58,True
505,1.06,27.19,4.6,1.19,0.0,13.91,33.39,3.58,True
506,1.05,26.74,4.46,1.18,0.0,14.17,31.63,3.53,True
507,1.35,41.84,9.12,1.73,0.0,5.18,90.89,5.2,True
508,1.08,28.08,4.88,1.23,0.0,13.38,36.88,3.68,True
509,1.22,35.01,7.02,1.48,0.0,9.25,64.08,4.45,True
510,1.4,44.3,9.88,1.83,0.0,3.71,100.57,5.48,True
511,1.31,39.63,8.44,1.65,0.0,6.49,82.22,4.96,True
512,1.02,25.42,4.06,1.13,0.0,14.96,26.43,3.38,True
513,1.39,43.49,9.63,1.8,0.0,4.19,97.39,5.39,True
514,1.45,46.57,10.58,1.91,0.0,2.36,109.46,5.73,True
515,1.4,44.05,9.81,1.82,0.0,3.86,99.57,5.45,True
516,0.99,23.54,3.47,1.06,0.0,16.08,19.03,3.17,True
517,1.11,29.84,5.42,1.29,0.0,12.33,43.76,3.87,True
518,1.04,26.03,4.24,1.15,0.0,14.6,28.83,3.45,True
519,1.29,38.78,8.18,1.62,0.0,7.0,78.86,4.86,True
520,1.03,25.74,4.15,1.14,0.0,14.77,27.68,3.42,True
521,1.11,29.67,5.37,1.28,0.0,12.43,43.13,3.85,True
522,1.48,47.96,11.01,1.96,0.0,1.53,114.91,5.88,True
523,1.34,41.28,8.95,1.71,0.0,5.51,88.7,5.14,True
524,0.96,22.38,3.12,1.01,0.0,16.77,14.5,3.04,True
525,1.04,26.04,4.25,1.15,0.0,14.59,28.86,3.45,True
526,1.31,39.74,8.48,1.66,0.0,6.43,82.66,4.97,True
527,1.14,31.43,5.91,1.35,0.0,11.38,50.04,4.05,True
528,0.95,22.02,3.0,1.0,0.0,16.99,13.06,3.0,True
529,1.14,31.27,5.86,1.34,0.0,11.48,49.38,4.03,True
530,1.48,48.08,11.05,1.97,0.0,1.46,115.37,5.9,True
531,1.04,26.13,4.27,1.15,0.0,14.54,29.2,3.46,True
532,1.1,29.0,5.16,1.26,0.0,12.83,40.46,3.78,True
533,1.03,25.89,4.2,1.14,0.0,14.68,28.27,3.43,True
534,1.48,47.98,11.02,1.96,0.0,1.52,114.99,5.89,True
535,1.08,28.07,4.87,1.22,0.0,13.38,36.84,3.67,True
536,0.98,23.49,3.46,1.06,0.0,16.11,18.86,3.17,True
537,1.05,26.95,4.53,1.18,0.0,14.05,32.42,3.55,True
538,1.12,30.03,5.48,1.3,0.0,12.21,44.52,3.89,True
539,0.96,22.13,3.04,1.0,0.0,16.93,13.49,3.01,True
540,1.37,42.49,9.33,1.76,0.0,4.79,93.46,5.28,True
541,1.05,26.8,4.48,1.18,0.0,14.14,31.86,3.53,True
542,1.25,36.48,7.47,1.54,0.0,8.37,69.85,4.61,True
543,1.04,26.35,4.34,1.16,0.0,14.41,30.09,3.48,True
544,1.49,48.44,11.16,1.98,0.0,1.24,116.81,5.94,True
545,1.13,30.59,5.65,1.32,0.0,11.88,46.73,3.95,True
546,1.42,45.05,10.11,1.85,0.0,3.26,103.5,5.56,True
547,1.31,39.61,8.44,1.65,0.0,6.5,82.15,4.96,True
548,1.22,35.09,7.04,1.48,0.0,9.2,64.39,4.45,True
549,1.02,25.31,4.02,1.12,0.0,15.03,26.0,3.37,True
550,1.11,29.91,5.44,1.29,0.0,12.29,44.06,3.88,True
551,1.17,32.88,6.36,1.4,0.0,10.52,55.7,4.21,True
552,1.3,39.36,8.36,1.64,0.0,6.66,81.15,4.93,True
553,1.12,30.48,5.62,1.31,0.0,11.95,46.3,3.94,True
554,1.48,47.97,11.01,1.96,0.0,1.53,114.94,5.89,True
555,1.21,34.88,6.97,1.48,0.0,9.33,63.55,4.43,True
556,1.29,38.87,8.21,1.62,0.0,6.95,79.22,4.87,True
557,1.43,45.58,10.28,1.87,0.0,2.95,105.58,5.62,True
558,1.14,31.46,5.92,1.35,0.0,11.36,50.15,4.05,True
559,0.99,23.94,3.6,1.07,0.0,15.84,20.63,3.22,True
560,1.01,24.82,3.87,1.1,0.0,15.32,24.06,3.31,True
561,1.04,26.43,4.37,1.16,0.0,14.36,30.39,3.49,True
562,1.29,38.84,8.2,1.62,0.0,6.96,79.11,4.87,True
563,1.14,31.05,5.79,1.34,0.0,11.61,48.52,4.01,True
564,0.98,23.03,3.32,1.04,0.0,16.38,17.05,3.11,True
565,1.31,39.62,8.44,1.65,0.0,6.5,82.17,4.96,True
566,1.36,42.35,9.28,1.75,0.0,4.87,92.88,5.26,True
567,1.24,36.05,7.34,1.52,0.0,8.63,68.16,4.56,True
568,1.27,37.86,7.89,1.59,0.0,7.55,75.26,4.76,True
569,1.39,43.76,9.72,1.81,0.0,4.03,98.42,5.42,True
570,1.34,41.33,8.97,1.72,0.0,5.48,88.88,5.15,True
571,1.05,26.98,4.54,1.18,0.0,14.03,32.56,3.55,True
572,1.27,37.82,7.88,1.59,0.0,7.58,75.09,4.76,True
573,1.07,27.93,4.83,1.22,0.0,13.47,36.27,3.66,True
574,1.42,45.39,10.22,1.87,0.0,3.06,104.84,5.6,True
575,1.39,43.87,9.75,1.81,0.0,3.97,98.84,5.43,True
576,1.17,32.77,6.32,1.4,0.0,10.58,55.27,4.2,True
577,1.08,28.21,4.92,1.23,0.0,13.3,37.38,3.69,True
578,1.05,26.52,4.4,1.17,0.0,14.31,30.75,3.5,True
579,0.99,23.81,3.56,1.07,0.0,15.92,20.11,3.2,True
580,1.08,28.13,4.89,1.23,0.0,13.35,37.05,3.68,True
581,1.06,27.39,4.66,1.2,0.0,13.79,34.16,3.6,True
582,1.1,29.12,5.2,1.26,0.0,12.75,40.97,3.79,True
583,1.43,45.75,10.33,1.88,0.0,2.85,106.23,5.64,True
584,1.32,40.19,8.61,1.67,0.0,6.16,84.41,5.02,True
585,1.49,48.57,11.2,1.98,0.0,1.17,117.3,5.95,True
586,1.29,38.6,8.12,1.61,0.0,7.11,78.17,4.84,True
587,0.99,23.57,3.48,1.06,0.0,16.07,19.15,3.17,True
588,1.37,42.64,9.37,1.76,0.0,4.7,94.02,5.29,True
589,1.44,45.94,10.39,1.89,0.0,2.73,106.98,5.66,True
590,1.27,37.95,7.92,1.59,0.0,7.5,75.62,4.77,True
591,1.12,30.3,5.56,1.31,0.0,12.06,45.57,3.92,True
592,1.11,29.97,5.46,1.3,0.0,12.25,44.31,3.89,True
593,1.09,28.97,5.15,1.26,0.0,12.84,40.38,3.77,True
594,0.97,22.76,3.23,1.03,0.0,16.55,15.97,3.08,True
595,1.49,48.74,11.25,1.99,0.0,1.07,117.96,5.97,True
596,1.22,35.07,7.03,1.48,0.0,9.21,64.32,4.45,True
597,1.48,48.35,11.13,1.98,0.0,1.3,116.45,5.93,True
598,1.22,35.23,7.08,1.49,0.0,9.12,64.94,4.47,True
599,1.19,33.8,6.64,1.44,0.0,9.97,59.32,4.31,True
600,1.24,36.39,7.44,1.53,0.0,8.42,69.5,4.6,True
601,1.45,46.44,10.54,1.91,0.0,2.44,108.95,5.72,True
602,1.23,35.52,7.17,1.5,0.0,8.94,66.09,4.5,True
603,1.31,39.81,8.5,1.66,0.0,6.38,82.94,4.98,True
604,1.24,36.16,7.37,1.52,0.0,8.56,68.6,4.57,True
605,1.17,32.62,6.28,1.39,0.0,10.67,54.69,4.18,True
606,1.12,30.46,5.61,1.31,0.0,11.96,46.2,3.94,True
607,1.48,48.21,11.09,1.97,0.0,1.38,115.89,5.91,True
608,1.24,36.35,7.43,1.53,0.0,8.45,69.35,4.59,True
609,1.48,48.01,11.03,1.96,0.0,1.5,115.12,5.89,True
610,1.38,43.09,9.51,1.78,0.0,4.43,95.78,5.34,True
611,1.07,27.62,4.73,1.21,0.0,13.65,35.06,3.62,True
612,1.35,41.76,9.1,1.73,0.0,5.22,90.58,5.2,True
613,0.96,22.47,3.14,1.02,0.0,16.72,14.84,3.05,True
614,1.38,42.93,9.46,1.78,0.0,4.53,95.16,5.33,True
615,1.1,29.16,5.21,1.27,0.0,12.73,41.11,3.8,True
616,1.4,44.13,9.83,1.82,0.0,3.81,99.88,5.46,True
617,1.43,45.5,10.25,1.87,0.0,3.0,105.24,5.61,True
618,1.42,44.97,10.09,1.85,0.0,3.31,103.2,5.55,True
619,1.36,42.02,9.18,1.74,0.0,5.07,91.61,5.22,True
620,1.37,42.58,9.35,1.76,0.0,4.74,93.8,5.29,True
621,1.28,38.43,8.07,1.61,0.0,7.21,77.49,4.83,True
622,1.33,40.86,8.82,1.7,0.0,5.76,87.04,5.1,True
623,1.3,39.36,8.36,1.64,0.0,6.66,81.15,4.93,True
624,1.32,40.21,8.62,1.67,0.0,6.15,84.48,5.02,True
625,1.02,25.11,3.96,1.12,0.0,15.15,25.22,3.35,True
626,1.36,42.32,9.27,1.75,0.0,4.89,92.79,5.26,True
627,1.22,35.17,7.06,1.49,0.0,9.15,64.69,4.46,True
628,1.29,38.67,8.15,1.62,0.0,7.07,78.45,4.85,True
629,1.0,24.38,3.73,1.09,0.0,15.58,22.33,3.26,True
630,1.4,44.16,9.84,1.82,0.0,3.79,100.0,5.46,True
631,1.11,29.7,5.38,1.29,0.0,12.41,43.22,3.86,True
632,1.11,29.51,5.32,1.28,0.0,12.53,42.47,3.83,True
633,1.14,31.06,5.8,1.34,0.0,11.6,48.59,4.01,True
634,1.03,25.95,4.22,1.15,0.0,14.64,28.52,3.44,True
635,1.15,31.63,5.97,1.36,0.0,11.26,50.8,4.07,True
636,1.28,38.14,7.98,1.6,0.0,7.38,76.38,4.79,True
637,1.31,39.51,8.4,1.65,0.0,6.56,81.75,4.95,True
638,1.13,30.8,5.72,1.33,0.0,11.75,47.57,3.98,True
639,1.0,24.21,3.68,1.08,0.0,15.69,21.66,3.25,True
640,0.99,23.68,3.52,1.06,0.0,16.0,19.59,3.19,True
641,1.11,29.7,5.38,1.29,0.0,12.41,43.23,3.86,True
642,1.26,37.23,7.7,1.56,0.0,7.92,72.8,4.69,True
643,1.49,48.44,11.16,1.98,0.0,1.25,116.78,5.94,True
644,1.2,34.33,6.81,1.46,0.0,9.65,61.41,4.37,True
645,1.22,35.19,7.07,1.49,0.0,9.14,64.79,4.47,True
646,1.13,30.79,5.71,1.33,0.0,11.76,47.53,3.98,True
647,1.47,47.55,10.89,1.95,0.0,1.78,113.3,5.84,True
648,1.09,28.88,5.12,1.25,0.0,12.9,40.01,3.76,True
649,1.24,36.11,7.36,1.52,0.0,8.59,68.41,4.57,True
650,1.02,25.11,3.96,1.12,0.0,15.15,25.19,3.35,True
651,1.38,43.37,9.6,1.79,0.0,4.26,96.91,5.37,True
652,1.35,41.9,9.14,1.74,0.0,5.14,91.14,5.21,True
653,0.99,23.61,3.5,1.06,0.0,16.04,19.32,3.18,True
654,1.29,38.51,8.09,1.61,0.0,7.16,77.8,4.83,True
655,1.22,35.08,7.04,1.48,0.0,9.21,64.34,4.45,True
656,1.05,26.63,4.43,1.17,0.0,14.24,31.18,3.51,True
657,1.1,29.06,5.18,1.26,0.0,12.79,40.73,3.78,True
658,1.08,28.13,4.89,1.23,0.0,13.35,37.06,3.68,True
659,0.96,22.07,3.02,1.0,0.0,16.96,13.28,3.01,True
660,1.43,45.66,10.3,1.88,0.0,2.9,105.88,5.63,True
661,1.09,28.78,5.09,1.25,0.0,12.96,39.6,3.75,True
662,1.22,34.97,7.0,1.48,0.0,9.27,63.92,4.44,True
663,1.02,25.3,4.02,1.12,0.0,15.03,25.96,3.37,True
664,1.47,47.67,10.92,1.95,0.0,1.7,113.78,5.85,True
665,1.3,39.1,8.28,1.63,0.0,6.81,80.14,4.9,True
666,1.37,42.7,9.39,1.77,0.0,4.66,94.27,5.3,True
667,1.23,35.83,7.27,1.51,0.0,8.76,67.29,4.54,True
668,1.31,39.45,8.38,1.65,0.0,6.6,81.49,4.94,True
669,1.26,37.0,7.63,1.56,0.0,8.06,71.87,4.67,True
670,1.09,28.87,5.12,1.25,0.0,12.9,39.99,3.76,True
671,1.45,46.41,10.54,1.9,0.0,2.45,108.85,5.71,True
672,1.3,39.27,8.33,1.64,0.0,6.71,80.79,4.92,True
673,1.26,37.04,7.64,1.56,0.0,8.04,72.04,4.67,True
674,1.2,34.0,6.7,1.44,0.0,9.85,60.1,4.33,True
675,1.34,41.43,9.0,1.72,0.0,5.42,89.27,5.16,True
676,1.24,36.31,7.42,1.53,0.0,8.47,69.2,4.59,True
677,1.25,36.47,7.47,1.54,0.0,8.38,69.82,4.61,True
678,1.42,45.07,10.12,1.85,0.0,3.25,103.56,5.56,True
679,1.44,46.05,10.42,1.89,0.0,2.67,107.43,5.67,True
680,1.38,42.93,9.46,1.78,0.0,4.52,95.19,5.33,True
681,1.16,32.11,6.12,1.37,0.0,10.98,52.68,4.12,True
682,1.08,28.12,4.89,1.23,0.0,13.35,37.02,3.68,True
683,1.35,41.58,9.04,1.73,0.0,5.33,89.88,5.18,True
684,1.42,45.4,10.22,1.87,0.0,3.06,104.86,5.6,True
685,1.29,38.52,8.1,1.61,0.0,7.16,77.84,4.84,True
686,1.22,35.28,7.1,1.49,0.0,9.09,65.13,4.48,True
687,1.28,38.4,8.06,1.61,0.0,7.22,77.4,4.82,True
688,1.24,36.1,7.35,1.52,0.0,8.6,68.35,4.57,True
689,1.34,41.01,8.87,1.7,0.0,5.67,87.61,5.11,True
690,1.26,36.98,7.62,1.55,0.0,8.07,71.83,4.66,True
691,1.13,30.7,5.68,1.32,0.0,11.82,47.14,3.97,True
692,0.97,22.8,3.25,1.03,0.0,16.52,16.14,3.09,True
693,0.96,22.39,3.12,1.01,0.0,16.77,14.52,3.04,True
694,1.24,36.11,7.36,1.52,0.0,8.59,68.41,4.57,True
695,0.99,23.58,3.49,1.06,0.0,16.06,19.21,3.18,True
696,1.21,34.67,6.91,1.47,0.0,9.45,62.74,4.41,True
697,1.33,40.71,8.77,1.69,0.0,5.85,86.44,5.08,True
698,1.12,30.01,5.47,1.3,0.0,12.23,44.44,3.89,True
699,1.29,38.73,8.16,1.62,0.0,7.03,78.68,4.86,True
700,1.08,28.08,4.88,1.23,0.0,13.37,36.88,3.68,True
701,1.44,46.03,10.42,1.89,0.0,2.68,107.35,5.67,True
702,1.19,33.73,6.62,1.43,0.0,10.01,59.06,4.3,True
703,0.96,22.03,3.01,1.0,0.0,16.98,13.13,3.0,True
704,1.27,37.8,7.88,1.59,0.0,7.59,75.01,4.76,True
705,1.19,33.8,6.64,1.44,0.0,9.97,59.33,4.31,True
706,1.08,28.44,4.99,1.24,0.0,13.16,38.3,3.72,True
707,1.27,37.71,7.85,1.58,0.0,7.64,74.68,4.75,True
708,1.32,40.0,8.56,1.67,0.0,6.27,83.68,5.0,True
709,1.39,43.52,9.64,1.8,0.0,4.17,97.49,5.39,True
710,1.07,27.93,4.83,1.22,0.0,13.46,36.29,3.66,True
711,1.02,25.29,4.02,1.12,0.0,15.04,25.94,3.37,True
712,1.44,45.94,10.39,1.89,0.0,2.73,107.0,5.66,True
713,0.98,23.5,3.46,1.06,0.0,16.1,18.91,3.17,True
714,0.97,22.9,3.28,1.03,0.0,16.46,16.53,3.1,True
715,1.37,42.46,9.31,1.76,0.0,4.81,93.32,5.27,True
716,1.25,36.9,7.6,1.55,0.0,8.12,71.51,4.66,True
717,1.34,41.41,8.99,1.72,0.0,5.43,89.2,5.16,True
718,1.46,47.33,10.82,1.94,0.0,1.91,112.44,5.81,True
719,1.13,30.73,5.69,1.32,0.0,11.8,47.26,3.97,True
720,1.25,36.91,7.6,1.55,0.0,8.11,71.55,4.66,True
721,1.16,32.3,6.18,1.38,0.0,10.86,53.43,4.14,True
722,1.35,41.68,9.07,1.73,0.0,5.27,90.26,5.19,True
723,0.96,22.04,3.01,1.0,0.0,16.98,13.15,3.0,True
724,1.45,46.89,10.68,1.92,0.0,2.17,110.71,5.77,True
725,1.27,37.88,7.9,1.59,0.0,7.54,75.34,4.76,True
726,1.3,39.42,8.38,1.65,0.0,6.62,81.39,4.94,True
727,1.34,40.94,8.85,1.7,0.0,5.71,87.36,5.1,True
728,1.0,24.24,3.69,1.08,0.0,15.66,21.8,3.25,True
729,1.31,39.77,8.49,1.66,0.0,6.41,82.78,4.97,True
730,1.41,44.79,10.03,1.84,0.0,3.42,102.49,5.53,True
731,1.09,28.89,5.13,1.26,0.0,12.89,40.07,3.77,True
732,1.2,34.28,6.79,1.45,0.0,9.68,61.19,4.36,True
733,1.12,30.21,5.53,1.3,0.0,12.11,45.22,3.91,True
734,1.09,28.77,5.09,1.25,0.0,12.96,39.59,3.75,True
735,1.12,30.14,5.51,1.3,0.0,12.15,44.95,3.9,True
736,1.48,48.3,11.12,1.97,0.0,1.33,116.25,5.92,True
737,1.08,28.18,4.91,1.23,0.0,13.32,37.26,3.69,True
738,1.42,45.02,10.1,1.85,0.0,3.28,103.37,5.56,True
739,1.44,46.08,10.43,1.89,0.0,2.65,107.52,5.68,True
740,1.08,28.29,4.94,1.23,0.0,13.25,37.69,3.7,True
741,1.33,40.84,8.81,1.7,0.0,5.77,86.97,5.09,True
742,1.39,43.46,9.62,1.79,0.0,4.21,97.24,5.38,True
743,1.05,26.97,4.54,1.18,0.0,14.04,32.53,3.55,True
744,1.22,34.99,7.01,1.48,0.0,9.26,63.99,4.44,True
745,1.34,41.35,8.97,1.72,0.0,5.47,88.96,5.15,True
746,1.19,33.8,6.64,1.44,0.0,9.97,59.33,4.31,True
747,1.26,37.14,7.67,1.56,0.0,7.98,72.43,4.68,True
748,0.99,23.52,3.47,1.06,0.0,16.09,18.98,3.17,True
749,1.3,39.0,8.25,1.63,0.0,6.87,79.76,4.89,True
750,1.15,31.86,6.04,1.37,0.0,11.13,51.69,4.1,True
751,1.02,25.12,3.96,1.12,0.0,15.14,25.24,3.35,True
752,1.2,34.07,6.73,1.45,0.0,9.81,60.4,4.34,True
753,1.01,24.93,3.9,1.11,0.0,15.25,24.51,3.33,True
754,1.41,44.62,9.98,1.84,0.0,3.52,101.79,5.51,True
755,1.45,46.72,10.63,1.92,0.0,2.27,110.05,5.75,True
756,1.36,41.98,9.17,1.74,0.0,5.1,91.43,5.22,True
757,1.38,43.25,9.56,1.79,0.0,4.34,96.41,5.36,True
758,1.38,43.09,9.51,1.78,0.0,4.43,95.8,5.34,True
759,1.38,43.2,9.54,1.79,0.0,4.37,96.22,5.36,True
760,1.06,27.42,4.67,1.2,0.0,13.77,34.26,3.6,True
761,1.46,47.13,10.76,1.93,0.0,2.02,111.67,5.79,True
762,1.11,29.86,5.43,1.29,0.0,12.32,43.85,3.87,True
763,1.48,48.19,11.08,1.97,0.0,1.39,115.81,5.91,True
764,1.17,32.96,6.38,1.41,0.0,10.47,56.02,4.22,True
765,1.08,28.44,4.99,1.24,0.0,13.16,38.28,3.72,True
766,1.23,35.66,7.22,1.51,0.0,8.86,66.63,4.52,True
767,0.98,23.51,3.47,1.06,0.0,16.1,18.92,3.17,True
768,1.04,26.2,4.3,1.16,0.0,14.5,29.48,3.47,True
769,1.1,29.26,5.24,1.27,0.0,12.67,41.51,3.81,True
770,1.34,41.26,8.94,1.71,0.0,5.53,88.6,5.14,True
771,1.36,42.06,9.19,1.74,0.0,5.05,91.74,5.23,True
772,1.43,45.84,10.36,1.88,0.0,2.8,106.58,5.65,True
773,1.2,34.22,6.77,1.45,0.0,9.72,60.97,4.36,True
