,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.05,174.91,5.98,1.0,2.94,92.05,128.37,47.34,True
387,2.34,199.21,2.28,1.0,6.53,150.71,285.08,103.9,True
388,0.27,160.1,8.22,1.0,0.75,56.32,32.9,12.88,True
389,0.14,157.63,8.6,1.0,0.39,50.35,16.97,7.12,True
390,1.85,189.93,3.69,1.0,5.16,128.31,225.23,82.3,True
391,2.2,196.56,2.69,1.0,6.14,144.32,268.0,97.74,True
392,1.71,187.35,4.08,1.0,4.78,122.1,208.63,76.31,True
393,1.58,184.95,4.45,1.0,4.42,116.29,193.11,70.71,True
394,1.38,181.12,5.03,1.0,3.86,107.06,168.46,61.81,True
395,2.1,194.75,2.96,1.0,5.87,139.96,256.35,93.53,True
396,2.8,207.85,0.97,1.0,7.8,171.58,340.82,124.02,True
397,0.48,164.03,7.63,1.0,1.33,65.8,58.24,22.02,True
398,0.03,155.49,8.93,1.0,0.07,45.19,3.17,2.14,True
399,1.7,187.11,4.12,1.0,4.74,121.51,207.07,75.74,True
400,0.72,168.6,6.93,1.0,2.01,76.83,87.7,32.66,True
401,1.06,175.03,5.96,1.0,2.96,92.35,129.16,47.62,True
402,2.95,210.71,0.54,1.0,8.22,178.46,359.21,130.66,True
403,1.2,177.61,5.57,1.0,3.34,98.57,145.78,53.62,True
404,0.62,166.75,7.21,1.0,1.73,72.36,75.76,28.35,True
405,2.49,202.15,1.84,1.0,6.96,157.81,304.04,110.75,True
406,1.5,183.29,4.7,1.0,4.18,112.3,182.45,66.86,True
407,1.57,184.71,4.49,1.0,4.39,115.72,191.6,70.16,True
408,2.71,206.2,1.22,1.0,7.56,167.59,330.17,120.18,True
409,1.06,175.11,5.94,1.0,2.97,92.54,129.67,47.81,True
410,2.82,208.23,0.91,1.0,7.86,172.47,343.21,124.89,True
411,1.7,187.09,4.12,1.0,4.74,121.47,206.95,75.7,True
412,2.67,205.42,1.34,1.0,7.44,165.71,325.14,118.36,True
413,2.8,207.94,0.96,1.0,7.82,171.78,341.35,124.22,True
414,2.37,199.72,2.2,1.0,6.6,151.95,288.39,105.1,True
415,2.28,198.01,2.47,1.0,6.35,147.81,277.31,101.1,True
416,0.52,164.74,7.52,1.0,1.44,67.51,62.81,23.67,True
417,2.8,207.88,0.97,1.0,7.81,171.64,340.99,124.08,True
418,0.46,163.76,7.67,1.0,1.29,65.15,56.5,21.39,True
419,1.06,174.99,5.96,1.0,2.95,92.25,128.91,47.53,True
420,0.44,163.25,7.75,1.0,1.22,63.91,53.19,20.2,True
421,2.6,204.16,1.53,1.0,7.26,162.66,317.0,115.42,True
422,2.97,211.17,0.47,1.0,8.29,179.59,362.21,131.74,True
423,0.41,162.73,7.83,1.0,1.14,62.66,49.84,18.99,True
424,1.52,183.65,4.65,1.0,4.23,113.17,184.77,67.7,True
425,0.6,166.29,7.29,1.0,1.67,71.24,72.77,27.27,True
426,1.78,188.68,3.88,1.0,4.97,125.3,217.19,79.4,True
427,0.07,156.25,8.81,1.0,0.19,47.03,8.08,3.92,True
428,1.98,192.34,3.33,1.0,5.51,134.14,240.8,87.92,True
429,1.14,176.53,5.73,1.0,3.18,95.97,138.83,51.11,True
430,1.88,190.45,3.61,1.0,5.23,129.56,228.56,83.5,True
431,1.48,182.95,4.75,1.0,4.13,111.47,180.24,66.06,True
432,0.48,164.01,7.63,1.0,1.33,65.74,58.08,21.97,True
433,1.24,178.43,5.44,1.0,3.46,100.55,151.06,55.53,True
434,1.49,183.14,4.72,1.0,4.15,111.92,181.43,66.49,True
435,2.1,194.77,2.96,1.0,5.87,139.99,256.42,93.56,True
436,0.23,159.44,8.33,1.0,0.65,54.71,28.6,11.32,True
437,1.15,176.77,5.69,1.0,3.21,96.54,140.37,51.67,True
438,2.5,202.27,1.82,1.0,6.98,158.1,304.8,111.02,True
439,2.61,204.34,1.5,1.0,7.28,163.11,318.18,115.85,True
440,0.96,173.07,6.25,1.0,2.67,87.61,116.51,43.06,True
441,2.36,199.6,2.22,1.0,6.58,151.66,287.62,104.82,True
442,2.04,193.56,3.14,1.0,5.69,137.08,248.66,90.76,True
443,0.28,160.25,8.2,1.0,0.77,56.66,33.82,13.21,True
444,1.62,185.69,4.34,1.0,4.53,118.07,197.88,72.43,True
445,2.29,198.32,2.42,1.0,6.4,148.57,279.34,101.83,True
446,2.51,202.44,1.79,1.0,7.0,158.5,305.88,111.41,True
447,1.48,183.01,4.74,1.0,4.13,111.6,180.6,66.19,True
448,2.01,192.99,3.23,1.0,5.61,135.71,245.0,89.44,True
449,2.88,209.35,0.74,1.0,8.02,175.19,350.47,127.51,True
450,1.42,181.76,4.93,1.0,3.95,108.59,172.54,63.28,True
451,1.22,178.06,5.5,1.0,3.4,99.67,148.71,54.68,True
452,2.42,200.66,2.06,1.0,6.74,154.2,294.4,107.27,True
453,2.17,195.94,2.78,1.0,6.04,142.82,263.99,96.29,True
454,0.98,173.44,6.2,1.0,2.72,88.5,118.88,43.91,True
455,1.63,185.8,4.32,1.0,4.55,118.34,198.6,72.69,True
456,0.59,166.13,7.31,1.0,1.64,70.87,71.79,26.91,True
457,1.3,179.6,5.26,1.0,3.63,103.37,158.6,58.25,True
458,1.17,177.09,5.64,1.0,3.26,97.32,142.45,52.42,True
459,1.22,178.1,5.49,1.0,3.41,99.75,148.94,54.76,True
460,1.07,175.15,5.94,1.0,2.97,92.63,129.9,47.89,True
461,2.29,198.37,2.41,1.0,6.4,148.7,279.69,101.96,True
462,0.16,158.1,8.53,1.0,0.46,51.48,19.99,8.21,True
463,1.02,174.27,6.07,1.0,2.84,90.52,124.27,45.86,True
464,0.17,158.24,8.51,1.0,0.48,51.83,20.9,8.55,True
465,2.28,198.12,2.45,1.0,6.37,148.08,278.03,101.36,True
466,1.15,176.81,5.69,1.0,3.22,96.65,140.65,51.77,True
467,2.92,210.22,0.61,1.0,8.15,177.29,356.08,129.53,True
468,1.25,178.58,5.42,1.0,3.48,100.93,152.07,55.89,True
469,2.31,198.6,2.38,1.0,6.44,149.23,281.12,102.47,True
470,1.8,188.98,3.84,1.0,5.02,126.01,219.1,80.09,True
471,2.24,197.3,2.57,1.0,6.24,146.09,272.73,99.45,True
472,1.07,175.29,5.92,1.0,3.0,92.99,130.87,48.24,True
473,2.74,206.87,1.12,1.0,7.66,169.2,334.46,121.73,True
474,2.7,206.07,1.24,1.0,7.54,167.28,329.33,119.87,True
475,2.62,204.58,1.47,1.0,7.32,163.68,319.71,116.4,True
476,0.83,170.6,6.63,1.0,2.3,81.66,100.61,37.32,True
477,1.44,182.14,4.88,1.0,4.01,109.51,175.0,64.17,True
478,0.85,171.13,6.55,1.0,2.38,82.93,104.01,38.54,True
479,2.1,194.69,2.97,1.0,5.86,139.81,255.94,93.38,True
480,0.67,167.72,7.07,1.0,1.88,74.7,82.01,30.6,True
481,1.38,181.04,5.04,1.0,3.84,106.85,167.9,61.6,True
482,2.87,209.17,0.77,1.0,8.0,174.76,349.33,127.09,True
483,1.77,188.41,3.92,1.0,4.93,124.64,215.42,78.76,True
484,0.14,157.68,8.59,1.0,0.4,50.46,17.26,7.23,True
485,1.69,186.93,4.15,1.0,4.71,121.08,205.92,75.33,True
486,0.85,171.06,6.56,1.0,2.37,82.77,103.57,38.39,True
487,0.94,172.72,6.31,1.0,2.62,86.78,114.29,42.25,True
488,0.88,171.7,6.46,1.0,2.47,84.31,107.7,39.87,True
489,0.76,169.43,6.81,1.0,2.13,78.83,93.05,34.59,True
490,1.83,189.63,3.74,1.0,5.11,127.59,223.31,81.61,True
491,1.79,188.8,3.86,1.0,4.99,125.59,217.96,79.67,True
492,2.29,198.33,2.42,1.0,6.4,148.59,279.41,101.86,True
493,2.74,206.85,1.12,1.0,7.65,169.16,334.35,121.69,True
494,0.68,167.79,7.06,1.0,1.89,74.86,82.45,30.76,True
495,1.35,180.48,5.13,1.0,3.76,105.52,164.33,60.32,True
496,3.03,212.31,0.29,1.0,8.46,182.34,369.55,134.4,True
497,2.26,197.79,2.5,1.0,6.32,147.28,275.89,100.59,True
498,1.52,183.82,4.62,1.0,4.25,113.57,185.85,68.09,True
499,2.11,194.88,2.94,1.0,5.89,140.26,257.16,93.82,True
500,1.46,182.59,4.81,1.0,4.07,110.59,177.89,65.21,True
501,0.58,166.02,7.33,1.0,1.63,70.6,71.05,26.65,True
502,1.99,192.68,3.27,1.0,5.56,134.96,242.99,88.71,True
503,0.88,171.55,6.49,1.0,2.44,83.95,106.73,39.53,True
504,2.41,200.5,2.09,1.0,6.72,153.84,293.42,106.91,True
505,2.01,192.97,3.23,1.0,5.61,135.65,244.83,89.37,True
506,0.35,161.64,7.99,1.0,0.98,60.03,42.82,16.46,True
507,1.59,185.09,4.43,1.0,4.44,116.62,194.01,71.03,True
508,2.92,210.14,0.62,1.0,8.14,177.11,355.59,129.35,True
509,1.93,191.56,3.44,1.0,5.4,132.25,235.76,86.1,True
510,1.29,179.46,5.28,1.0,3.61,103.04,157.73,57.93,True
511,0.43,163.17,7.76,1.0,1.21,63.71,52.67,20.01,True
512,2.11,194.88,2.94,1.0,5.89,140.27,257.17,93.83,True
513,2.26,197.8,2.5,1.0,6.32,147.32,276.0,100.63,True
514,3.05,212.56,0.25,1.0,8.5,182.95,371.19,134.99,True
515,0.91,172.17,6.39,1.0,2.54,85.45,110.73,40.97,True
516,0.95,172.97,6.27,1.0,2.65,87.37,115.87,42.82,True
517,2.32,198.92,2.33,1.0,6.48,150.02,283.22,103.23,True
518,2.95,210.68,0.54,1.0,8.22,178.39,359.01,130.59,True
519,0.79,169.97,6.73,1.0,2.21,80.14,96.54,35.85,True
520,0.54,165.3,7.44,1.0,1.52,68.85,66.39,24.97,True
521,2.12,194.99,2.92,1.0,5.9,140.53,257.87,94.08,True
522,0.39,162.38,7.88,1.0,1.09,61.81,47.57,18.17,True
523,1.81,189.26,3.8,1.0,5.06,126.69,220.89,80.73,True
524,0.53,165.0,7.48,1.0,1.48,68.14,64.49,24.28,True
525,2.14,195.43,2.86,1.0,5.97,141.59,260.69,95.1,True
526,2.3,198.46,2.4,1.0,6.42,148.9,280.24,102.16,True
527,0.91,172.19,6.39,1.0,2.54,85.5,110.87,41.02,True
528,2.08,194.36,3.02,1.0,5.81,139.0,253.79,92.61,True
529,0.27,160.05,8.23,1.0,0.75,56.18,32.54,12.75,True
530,2.45,201.24,1.97,1.0,6.83,155.62,298.18,108.63,True
531,0.0,155.03,9.0,1.0,0.0,44.06,0.16,1.06,False
532,1.46,182.53,4.82,1.0,4.06,110.46,177.54,65.09,True
533,2.18,196.2,2.74,1.0,6.08,143.45,265.68,96.9,True
534,2.34,199.15,2.29,1.0,6.52,150.57,284.7,103.77,True
535,3.01,211.86,0.36,1.0,8.39,181.24,366.63,133.34,True
536,0.36,161.72,7.98,1.0,0.99,60.22,43.34,16.64,True
537,1.16,177.01,5.66,1.0,3.25,97.13,141.93,52.23,True
538,1.52,183.81,4.62,1.0,4.25,113.54,185.78,68.06,True
539,1.5,183.34,4.69,1.0,4.18,112.41,182.76,66.97,True
540,0.28,160.37,8.18,1.0,0.79,56.97,34.64,13.5,True
541,2.98,211.36,0.44,1.0,8.32,180.04,363.42,132.18,True
542,0.59,166.21,7.3,1.0,1.65,71.05,72.26,27.08,True
543,1.56,184.53,4.51,1.0,4.36,115.28,190.42,69.74,True
544,2.1,194.72,2.97,1.0,5.86,139.87,256.12,93.45,True
545,1.36,180.72,5.09,1.0,3.8,106.08,165.85,60.86,True
546,1.77,188.51,3.91,1.0,4.95,124.89,216.1,79.0,True
547,1.35,180.57,5.12,1.0,3.77,105.72,164.88,60.51,True
548,2.29,198.19,2.44,1.0,6.38,148.26,278.52,101.53,True
549,2.35,199.39,2.26,1.0,6.55,151.14,286.22,104.32,True
550,1.7,187.05,4.13,1.0,4.73,121.37,206.68,75.6,True
551,1.25,178.62,5.41,1.0,3.49,101.03,152.34,55.99,True
552,1.14,176.57,5.72,1.0,3.18,96.06,139.07,51.2,True
553,3.07,212.95,0.2,1.0,8.55,183.87,373.65,135.88,True
554,1.84,189.86,3.7,1.0,5.15,128.16,224.82,82.15,True
555,0.19,158.5,8.47,1.0,0.52,52.46,22.59,9.16,True
556,0.13,157.44,8.63,1.0,0.36,49.88,15.71,6.67,True
557,1.31,179.74,5.24,1.0,3.65,103.73,159.56,58.59,True
558,1.02,174.32,6.06,1.0,2.85,90.64,124.59,45.97,True
559,2.56,203.48,1.63,1.0,7.16,161.02,312.6,113.84,True
560,1.46,182.64,4.8,1.0,4.08,110.72,178.24,65.34,True
561,1.08,175.45,5.89,1.0,3.02,93.36,131.87,48.6,True
562,1.75,188.06,3.98,1.0,4.88,123.81,213.21,77.96,True
563,0.98,173.6,6.17,1.0,2.75,88.91,119.97,44.3,True
564,0.24,159.59,8.3,1.0,0.68,55.09,29.62,11.69,True
565,0.34,161.51,8.01,1.0,0.96,59.73,42.01,16.16,True
566,0.63,166.93,7.19,1.0,1.76,72.79,76.92,28.77,True
567,2.41,200.57,2.08,1.0,6.73,154.01,293.87,107.08,True
568,2.79,207.82,0.97,1.0,7.8,171.5,340.61,123.95,True
569,1.97,192.31,3.33,1.0,5.51,134.06,240.58,87.84,True
570,1.52,183.64,4.65,1.0,4.23,113.12,184.66,67.65,True
571,0.81,170.31,6.67,1.0,2.26,80.94,98.7,36.63,True
572,1.56,184.56,4.51,1.0,4.36,115.36,190.63,69.81,True
573,0.79,169.84,6.74,1.0,2.19,79.83,95.72,35.55,True
574,0.58,165.99,7.33,1.0,1.62,70.54,70.9,26.59,True
575,1.94,191.72,3.42,1.0,5.42,132.64,236.81,86.48,True
576,2.97,211.22,0.46,1.0,8.3,179.7,362.51,131.85,True
577,1.78,188.58,3.9,1.0,4.96,125.07,216.56,79.17,True
578,0.22,159.22,8.36,1.0,0.62,54.19,27.23,10.83,True
579,2.61,204.29,1.51,1.0,7.28,162.99,317.87,115.74,True
580,0.84,170.92,6.58,1.0,2.35,82.42,102.64,38.05,True
581,2.42,200.72,2.05,1.0,6.75,154.35,294.8,107.41,True
582,1.83,189.58,3.75,1.0,5.11,127.48,223.0,81.49,True
583,2.77,207.33,1.05,1.0,7.73,170.33,337.47,122.81,True
584,0.27,160.1,8.22,1.0,0.75,56.32,32.91,12.88,True
585,0.45,163.48,7.71,1.0,1.25,64.46,54.65,20.73,True
586,2.78,207.49,1.03,1.0,7.75,170.7,338.46,123.17,True
587,1.4,181.43,4.98,1.0,3.9,107.8,170.44,62.52,True
588,2.48,201.95,1.87,1.0,6.93,157.33,302.76,110.29,True
589,2.16,195.87,2.79,1.0,6.03,142.64,263.52,96.12,True
590,0.56,165.58,7.39,1.0,1.56,69.54,68.23,25.63,True
591,2.03,193.31,3.18,1.0,5.66,136.47,247.03,90.17,True
592,1.98,192.52,3.3,1.0,5.54,134.55,241.91,88.32,True
593,0.11,157.11,8.68,1.0,0.31,49.1,13.63,5.92,True
594,0.07,156.27,8.81,1.0,0.19,47.07,8.19,3.96,True
595,0.49,164.28,7.59,1.0,1.37,66.41,59.86,22.61,True
596,2.79,207.69,0.99,1.0,7.78,171.19,339.78,123.65,True
597,1.6,185.23,4.41,1.0,4.46,116.98,194.95,71.37,True
598,2.28,198.14,2.44,1.0,6.37,148.14,278.21,101.42,True
599,1.69,186.95,4.15,1.0,4.72,121.12,206.01,75.36,True
600,1.7,187.2,4.11,1.0,4.75,121.73,207.64,75.95,True
601,1.08,175.45,5.89,1.0,3.02,93.35,131.84,48.59,True
602,0.17,158.16,8.52,1.0,0.47,51.62,20.35,8.35,True
603,0.41,162.75,7.82,1.0,1.14,62.72,50.01,19.05,True
604,0.23,159.28,8.35,1.0,0.63,54.32,27.58,10.95,True
605,1.78,188.68,3.88,1.0,4.97,125.31,217.21,79.4,True
606,2.37,199.74,2.2,1.0,6.61,152.0,288.51,105.14,True
607,2.34,199.22,2.28,1.0,6.53,150.73,285.13,103.92,True
608,2.93,210.38,0.59,1.0,8.18,177.67,357.08,129.89,True
609,2.38,199.91,2.18,1.0,6.63,152.41,289.61,105.54,True
610,2.28,198.13,2.45,1.0,6.37,148.1,278.11,101.39,True
611,2.19,196.43,2.7,1.0,6.12,144.01,267.16,97.44,True
612,0.28,160.32,8.19,1.0,0.78,56.83,34.28,13.37,True
613,0.39,162.33,7.89,1.0,1.08,61.7,47.29,18.07,True
614,2.92,210.23,0.61,1.0,8.15,177.31,356.12,129.54,True
615,2.47,201.76,1.9,1.0,6.9,156.87,301.52,109.84,True
616,3.01,211.87,0.36,1.0,8.4,181.27,366.7,133.36,True
617,2.27,197.95,2.47,1.0,6.34,147.68,276.98,100.98,True
618,0.47,163.94,7.64,1.0,1.32,65.57,57.64,21.8,True
619,2.88,209.42,0.73,1.0,8.03,175.36,350.93,127.67,True
620,2.14,195.45,2.85,1.0,5.97,141.65,260.86,95.16,True
621,2.59,203.92,1.57,1.0,7.22,162.09,315.46,114.87,True
622,2.41,200.5,2.09,1.0,6.72,153.84,293.42,106.91,True
623,2.02,193.18,3.2,1.0,5.64,136.17,246.21,89.87,True
624,0.61,166.45,7.26,1.0,1.69,71.65,73.85,27.66,True
625,1.82,189.47,3.76,1.0,5.09,127.21,222.28,81.23,True
626,2.77,207.42,1.04,1.0,7.74,170.53,338.03,123.02,True
627,1.46,182.68,4.79,1.0,4.09,110.81,178.47,65.42,True
628,0.88,171.56,6.48,1.0,2.44,83.97,106.78,39.54,True
629,0.39,162.35,7.88,1.0,1.09,61.75,47.42,18.12,True
630,2.57,203.51,1.63,1.0,7.16,161.1,312.83,113.92,True
631,2.65,205.12,1.38,1.0,7.4,164.98,323.18,117.66,True
632,2.99,211.52,0.41,1.0,8.34,180.43,364.47,132.56,True
633,2.86,209.11,0.78,1.0,7.99,174.62,348.93,126.95,True
634,2.27,197.91,2.48,1.0,6.33,147.57,276.67,100.87,True
635,2.16,195.82,2.8,1.0,6.03,142.53,263.21,96.01,True
636,2.25,197.61,2.53,1.0,6.29,146.85,274.77,100.18,True
637,1.58,184.79,4.47,1.0,4.4,115.9,192.09,70.34,True
638,0.57,165.7,7.37,1.0,1.58,69.83,69.0,25.91,True
639,2.44,201.03,2.01,1.0,6.79,155.09,296.78,108.13,True
640,0.27,160.06,8.23,1.0,0.75,56.22,32.65,12.79,True
641,1.84,189.83,3.71,1.0,5.14,128.07,224.58,82.06,True
642,2.83,208.55,0.86,1.0,7.91,173.27,345.32,125.65,True
643,0.74,168.89,6.89,1.0,2.05,77.54,89.59,33.34,True
644,1.27,178.91,5.37,1.0,3.53,101.71,154.17,56.65,True
645,1.6,185.23,4.41,1.0,4.46,116.97,194.92,71.36,True
646,0.72,168.56,6.94,1.0,2.0,76.73,87.44,32.56,True
647,0.27,160.01,8.24,1.0,0.74,56.1,32.31,12.66,True
648,2.45,201.37,1.95,1.0,6.85,155.92,299.0,108.93,True
649,1.31,179.83,5.23,1.0,3.67,103.94,160.14,58.8,True
650,1.11,176.02,5.81,1.0,3.1,94.74,135.55,49.93,True
651,1.36,180.69,5.1,1.0,3.79,106.02,165.67,60.8,True
652,1.22,178.12,5.49,1.0,3.41,99.82,149.11,54.82,True
653,1.95,191.79,3.41,1.0,5.43,132.81,237.26,86.64,True
654,1.04,174.69,6.01,1.0,2.91,91.53,126.97,46.83,True
655,1.81,189.12,3.82,1.0,5.04,126.37,220.04,80.43,True
656,2.99,211.6,0.4,1.0,8.36,180.63,365.0,132.75,True
657,0.9,171.97,6.42,1.0,2.51,84.96,109.43,40.5,True
658,0.0,155.02,9.0,1.0,0.0,44.04,0.1,1.04,False
659,0.19,158.58,8.46,1.0,0.53,52.65,23.11,9.34,True
660,1.37,180.84,5.07,1.0,3.81,106.37,166.61,61.14,True
661,1.12,176.09,5.8,1.0,3.11,94.92,136.02,50.1,True
662,0.93,172.59,6.33,1.0,2.6,86.45,113.39,41.93,True
663,0.66,167.48,7.1,1.0,1.84,74.13,80.5,30.06,True
664,0.35,161.55,8.0,1.0,0.97,59.81,42.24,16.25,True
665,0.95,172.95,6.27,1.0,2.65,87.33,115.75,42.78,True
666,0.99,173.67,6.16,1.0,2.76,89.06,120.37,44.45,True
667,2.98,211.36,0.44,1.0,8.32,180.03,363.39,132.17,True
668,0.42,162.96,7.79,1.0,1.17,63.21,51.31,19.52,True
669,0.68,167.87,7.05,1.0,1.9,75.05,82.96,30.95,True
670,1.52,183.77,4.63,1.0,4.25,113.44,185.5,67.96,True
671,0.01,155.15,8.98,1.0,0.02,44.37,0.99,1.36,True
672,0.99,173.8,6.14,1.0,2.78,89.39,121.25,44.77,True
673,0.27,160.07,8.23,1.0,0.75,56.23,32.67,12.79,True
674,0.75,169.25,6.84,1.0,2.1,78.39,91.87,34.16,True
675,1.51,183.45,4.68,1.0,4.2,112.67,183.45,67.22,True
676,0.01,155.12,8.98,1.0,0.02,44.28,0.75,1.27,True
677,2.1,194.77,2.96,1.0,5.87,140.0,256.46,93.57,True
678,0.46,163.76,7.67,1.0,1.29,65.14,56.46,21.38,True
679,0.46,163.67,7.68,1.0,1.28,64.94,55.94,21.19,True
680,1.56,184.42,4.53,1.0,4.34,115.01,189.69,69.47,True
681,0.5,164.41,7.57,1.0,1.39,66.71,60.67,22.9,True
682,1.39,181.35,5.0,1.0,3.89,107.6,169.9,62.33,True
683,1.52,183.64,4.65,1.0,4.23,113.13,184.68,67.66,True
684,2.21,196.8,2.65,1.0,6.17,144.9,269.54,98.29,True
685,1.31,179.74,5.24,1.0,3.65,103.71,159.51,58.58,True
686,1.79,188.77,3.87,1.0,4.99,125.51,217.75,79.6,True
687,2.53,202.74,1.75,1.0,7.05,159.23,307.84,112.12,True
688,0.2,158.73,8.43,1.0,0.55,53.0,24.03,9.67,True
689,0.45,163.46,7.72,1.0,1.25,64.41,54.53,20.68,True
690,0.97,173.33,6.21,1.0,2.71,88.26,118.23,43.68,True
691,1.79,188.92,3.85,1.0,5.01,125.87,218.71,79.95,True
692,2.38,199.97,2.17,1.0,6.64,152.54,289.96,105.66,True
693,1.76,188.31,3.94,1.0,4.92,124.41,214.81,78.54,True
694,1.77,188.52,3.91,1.0,4.95,124.92,216.16,79.03,True
695,2.91,210.07,0.63,1.0,8.13,176.93,355.11,129.18,True
696,2.44,201.04,2.01,1.0,6.8,155.12,296.86,108.15,True
697,0.91,172.18,6.39,1.0,2.54,85.47,110.8,40.99,True
698,2.58,203.79,1.59,1.0,7.2,161.76,314.59,114.55,True
699,2.38,199.98,2.17,1.0,6.64,152.58,290.06,105.7,True
700,0.86,171.16,6.54,1.0,2.39,83.01,104.21,38.61,True
701,0.32,161.1,8.07,1.0,0.9,58.71,39.31,15.19,True
702,1.1,175.82,5.84,1.0,3.07,94.26,134.25,49.46,True
703,1.25,178.62,5.41,1.0,3.49,101.03,152.34,55.99,True
704,1.22,178.03,5.5,1.0,3.4,99.59,148.52,54.61,True
705,1.42,181.82,4.93,1.0,3.96,108.73,172.93,63.42,True
706,2.66,205.3,1.36,1.0,7.43,165.4,324.32,118.07,True
707,0.02,155.32,8.95,1.0,0.05,44.78,2.08,1.75,True
708,0.92,172.3,6.37,1.0,2.55,85.77,111.58,41.28,True
709,2.57,203.48,1.63,1.0,7.16,161.03,312.64,113.85,True
710,0.42,162.9,7.8,1.0,1.17,63.07,50.94,19.39,True
711,2.18,196.12,2.75,1.0,6.07,143.24,265.12,96.7,True
712,2.59,203.86,1.58,1.0,7.21,161.94,315.07,114.73,True
713,1.37,180.83,5.08,1.0,3.81,106.35,166.56,61.12,True
714,0.55,165.47,7.41,1.0,1.55,69.28,67.52,25.37,True
715,0.9,171.95,6.42,1.0,2.5,84.91,109.3,40.45,True
716,1.79,188.9,3.85,1.0,5.01,125.84,218.63,79.92,True
717,0.12,157.32,8.65,1.0,0.34,49.6,14.95,6.4,True
718,1.49,183.08,4.73,1.0,4.15,111.78,181.07,66.36,True
719,1.96,192.07,3.37,1.0,5.47,133.49,239.05,87.29,True
720,2.31,198.63,2.37,1.0,6.44,149.3,281.31,102.54,True
721,1.56,184.47,4.52,1.0,4.35,115.13,190.02,69.59,True
722,0.94,172.69,6.31,1.0,2.61,86.69,114.05,42.17,True
723,0.89,171.9,6.43,1.0,2.49,84.78,108.95,40.33,True
724,0.5,164.36,7.58,1.0,1.38,66.58,60.33,22.78,True
725,0.47,163.94,7.64,1.0,1.32,65.59,57.67,21.82,True
726,2.52,202.65,1.76,1.0,7.04,159.03,307.29,111.92,True
727,2.0,192.88,3.24,1.0,5.59,135.43,244.26,89.17,True
728,0.25,159.74,8.28,1.0,0.7,55.44,30.55,12.03,True
729,2.67,205.46,1.33,1.0,7.45,165.79,325.36,118.44,True
730,2.34,199.15,2.29,1.0,6.52,150.57,284.7,103.77,True
731,2.95,210.76,0.53,1.0,8.23,178.59,359.56,130.79,True
732,2.13,195.3,2.88,1.0,5.95,141.27,259.85,94.8,True
733,1.49,183.18,4.72,1.0,4.16,112.01,181.7,66.59,True
734,0.98,173.46,6.19,1.0,2.73,88.57,119.06,43.98,True
735,2.19,196.33,2.72,1.0,6.1,143.76,266.51,97.2,True
736,2.22,197.02,2.62,1.0,6.2,145.42,270.94,98.8,True
737,1.05,174.83,5.99,1.0,2.93,91.87,127.87,47.16,True
738,1.49,183.07,4.74,1.0,4.14,111.75,180.99,66.33,True
739,1.85,189.91,3.7,1.0,5.15,128.26,225.1,82.25,True
740,1.75,188.11,3.97,1.0,4.89,123.92,213.51,78.07,True
741,1.36,180.64,5.1,1.0,3.79,105.89,165.34,60.68,True
742,1.02,174.33,6.06,1.0,2.85,90.66,124.66,46.0,True
743,2.22,196.87,2.64,1.0,6.18,145.06,269.99,98.46,True
744,0.39,162.33,7.89,1.0,1.08,61.68,47.24,18.05,True
745,0.69,168.0,7.02,1.0,1.92,75.39,83.85,31.27,True
746,0.17,158.17,8.52,1.0,0.47,51.66,20.47,8.39,True
747,2.54,202.96,1.71,1.0,7.08,159.76,309.24,112.62,True
748,2.96,210.86,0.51,1.0,8.25,178.83,360.18,131.01,True
749,1.41,181.73,4.94,1.0,3.95,108.53,172.39,63.23,True
750,1.1,175.87,5.83,1.0,3.08,94.39,134.6,49.59,True
751,1.6,185.2,4.41,1.0,4.46,116.89,194.72,71.29,True
752,1.46,182.66,4.8,1.0,4.08,110.76,178.35,65.38,True
753,0.5,164.44,7.57,1.0,1.39,66.79,60.88,22.98,True
754,3.01,211.98,0.34,1.0,8.41,181.53,367.39,133.62,True
755,2.88,209.35,0.74,1.0,8.02,175.19,350.45,127.5,True
756,0.08,156.6,8.76,1.0,0.24,47.87,10.34,4.73,True
757,1.75,188.15,3.96,1.0,4.89,124.02,213.76,78.16,True
758,1.81,189.18,3.81,1.0,5.05,126.49,220.37,80.55,True
759,1.69,186.94,4.15,1.0,4.72,121.1,205.96,75.34,True
760,2.32,198.94,2.32,1.0,6.49,150.06,283.33,103.27,True
761,2.06,193.95,3.08,1.0,5.75,138.02,251.16,91.66,True
762,2.69,205.88,1.27,1.0,7.51,166.81,328.07,119.42,True
763,1.24,178.46,5.44,1.0,3.46,100.62,151.26,55.6,True
764,2.36,199.52,2.24,1.0,6.57,151.47,287.09,104.63,True
765,0.49,164.33,7.58,1.0,1.38,66.52,60.16,22.71,True
766,0.08,156.5,8.77,1.0,0.22,47.63,9.7,4.5,True
767,3.03,212.19,0.31,1.0,8.44,182.03,368.75,134.1,True
768,1.14,176.51,5.73,1.0,3.18,95.92,138.71,51.07,True
769,2.69,205.8,1.28,1.0,7.5,166.63,327.59,119.25,True
770,1.95,191.88,3.4,1.0,5.44,133.01,237.79,86.83,True
771,0.76,169.39,6.81,1.0,2.12,78.74,92.8,34.5,True
772,0.64,167.08,7.16,1.0,1.78,73.15,77.88,29.11,True
773,1.85,190.01,3.68,1.0,5.17,128.5,225.73,82.48,True
