,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,0.8,411.76,6.62,1.32,0.25,30.05,83.05,139.53,True
387,1.02,480.69,5.98,1.4,0.32,26.31,105.35,176.71,True
388,2.44,935.4,1.77,1.96,0.77,1.61,252.43,422.03,True
389,0.56,333.27,7.35,1.22,0.18,34.32,57.66,97.18,True
390,2.15,841.23,2.65,1.85,0.68,6.72,221.97,371.23,True
391,0.22,225.23,8.35,1.09,0.07,40.18,22.72,38.89,True
392,0.86,429.14,6.46,1.34,0.27,29.11,88.67,148.9,True
393,1.62,671.76,4.22,1.64,0.51,15.93,167.15,279.79,True
394,1.18,531.83,5.51,1.47,0.37,23.53,121.89,204.3,True
395,1.53,644.17,4.47,1.6,0.48,17.43,158.23,264.91,True
396,0.38,278.05,7.86,1.15,0.12,37.32,39.8,67.38,True
397,1.37,591.49,4.96,1.54,0.43,20.29,141.18,236.49,True
398,2.06,812.18,2.92,1.81,0.65,8.3,212.57,355.55,True
399,2.03,802.91,3.0,1.8,0.64,8.8,209.57,350.55,True
400,1.16,525.4,5.57,1.46,0.37,23.88,119.81,200.83,True
401,1.26,557.77,5.27,1.5,0.4,22.12,130.28,218.3,True
402,0.9,443.27,6.33,1.36,0.28,28.34,93.24,156.52,True
403,1.19,535.3,5.48,1.47,0.38,23.34,123.01,206.17,True
404,2.24,870.14,2.38,1.88,0.71,5.15,231.32,386.82,True
405,0.2,218.7,8.41,1.08,0.06,40.54,20.6,35.36,True
406,0.2,217.36,8.42,1.08,0.06,40.61,20.17,34.64,True
407,1.05,489.05,5.91,1.41,0.33,25.85,108.05,181.22,True
408,1.74,711.33,3.85,1.69,0.55,13.78,179.95,301.15,True
409,1.98,788.59,3.13,1.78,0.63,9.58,204.94,342.82,True
410,0.47,304.75,7.61,1.18,0.15,35.87,48.44,81.79,True
411,0.03,163.56,8.92,1.01,0.01,43.54,2.77,5.62,True
412,0.69,375.13,6.96,1.27,0.22,32.04,71.2,119.76,True
413,1.71,700.62,3.95,1.67,0.54,14.36,176.49,295.37,True
414,1.61,669.89,4.23,1.64,0.51,16.03,166.54,278.78,True
415,0.9,443.9,6.33,1.36,0.29,28.31,93.45,156.86,True
416,2.05,811.19,2.92,1.81,0.65,8.36,212.25,355.02,True
417,1.6,664.92,4.28,1.63,0.5,16.3,164.94,276.11,True
418,0.18,212.27,8.47,1.07,0.06,40.89,18.52,31.9,True
419,1.69,695.06,4.0,1.67,0.53,14.66,174.68,292.36,True
420,2.28,883.0,2.26,1.9,0.72,4.45,235.48,393.76,True
421,1.5,636.01,4.55,1.59,0.48,17.87,155.59,260.51,True
422,2.34,902.12,2.08,1.92,0.74,3.42,241.66,404.08,True
423,2.02,800.32,3.02,1.8,0.64,8.95,208.73,349.16,True
424,2.02,799.94,3.03,1.8,0.64,8.97,208.61,348.95,True
425,1.47,625.9,4.64,1.58,0.47,18.42,152.32,255.05,True
426,2.07,818.12,2.86,1.82,0.65,7.98,214.49,358.76,True
427,0.84,423.96,6.51,1.33,0.27,29.39,87.0,146.11,True
428,2.51,957.94,1.57,1.99,0.79,0.38,259.72,434.19,True
429,2.08,819.25,2.85,1.82,0.66,7.92,214.86,359.37,True
430,1.31,574.38,5.12,1.52,0.41,21.22,135.65,227.26,True
431,0.25,234.98,8.26,1.1,0.08,39.66,25.87,44.15,True
432,0.77,400.15,6.73,1.3,0.24,30.68,79.3,133.26,True
433,0.8,411.76,6.62,1.32,0.25,30.05,83.05,139.52,True
434,0.53,323.8,7.44,1.21,0.17,34.83,54.6,92.07,True
435,2.21,862.44,2.45,1.87,0.7,5.57,228.83,382.67,True
436,2.19,854.88,2.52,1.86,0.69,5.98,226.38,378.59,True
437,2.22,865.42,2.42,1.88,0.7,5.41,229.79,384.28,True
438,0.66,365.65,7.05,1.26,0.21,32.56,68.14,114.65,True
439,2.06,814.21,2.9,1.81,0.65,8.19,213.23,356.65,True
440,2.2,858.42,2.49,1.87,0.69,5.79,227.53,380.5,True
441,1.45,618.3,4.71,1.57,0.46,18.83,149.86,250.95,True
442,1.24,551.07,5.33,1.49,0.39,22.49,128.11,214.68,True
443,0.75,393.65,6.79,1.29,0.24,31.04,77.19,129.75,True
444,2.25,875.73,2.33,1.89,0.71,4.85,233.12,389.84,True
445,1.28,564.35,5.21,1.51,0.4,21.76,132.41,221.85,True
446,1.03,483.95,5.95,1.41,0.32,26.13,106.4,178.47,True
447,0.16,204.96,8.54,1.06,0.05,41.29,16.16,27.95,True
448,2.48,947.14,1.67,1.98,0.78,0.97,256.22,428.36,True
449,2.17,849.41,2.57,1.86,0.69,6.28,224.61,375.64,True
450,1.85,746.2,3.53,1.73,0.58,11.89,191.23,319.95,True
451,0.41,286.27,7.78,1.16,0.13,36.87,42.46,71.82,True
452,0.96,463.22,6.15,1.38,0.3,27.26,99.7,167.29,True
453,0.19,215.65,8.44,1.07,0.06,40.71,19.62,33.72,True
454,1.64,680.63,4.13,1.65,0.52,15.45,170.02,284.58,True
455,1.29,568.16,5.17,1.51,0.41,21.56,133.64,223.9,True
456,0.36,268.56,7.95,1.14,0.11,37.83,36.73,62.27,True
457,2.07,815.41,2.89,1.82,0.65,8.13,213.61,357.29,True
458,1.3,569.07,5.17,1.51,0.41,21.51,133.93,224.39,True
459,0.26,239.53,8.22,1.1,0.08,39.41,27.34,46.61,True
460,2.49,951.16,1.63,1.98,0.79,0.75,257.52,430.54,True
461,2.29,886.9,2.22,1.9,0.72,4.24,236.74,395.87,True
462,1.49,632.79,4.58,1.59,0.47,18.05,154.54,258.77,True
463,0.28,244.45,8.17,1.11,0.09,39.14,28.93,49.26,True
464,0.7,380.13,6.92,1.28,0.22,31.77,72.82,122.46,True
465,1.17,528.95,5.54,1.46,0.37,23.69,120.96,202.75,True
466,0.04,168.79,8.87,1.02,0.01,43.25,4.46,8.44,True
467,1.44,615.99,4.73,1.57,0.46,18.96,149.11,249.71,True
468,0.26,239.2,8.22,1.1,0.08,39.43,27.24,46.43,True
469,1.56,654.64,4.37,1.62,0.49,16.86,161.61,270.56,True
470,1.37,592.38,4.95,1.54,0.43,20.24,141.47,236.97,True
471,1.07,497.63,5.83,1.42,0.34,25.39,110.83,185.85,True
472,1.18,533.22,5.5,1.47,0.37,23.45,122.34,205.05,True
473,0.09,182.29,8.75,1.03,0.03,42.52,8.83,15.72,True
474,1.9,761.12,3.39,1.75,0.6,11.08,196.05,328.0,True
475,0.13,197.04,8.61,1.05,0.04,41.72,13.6,23.68,True
476,2.44,936.16,1.77,1.96,0.77,1.57,252.67,422.44,True
477,0.12,194.67,8.63,1.05,0.04,41.85,12.83,22.4,True
478,1.17,528.84,5.54,1.46,0.37,23.69,120.92,202.69,True
479,1.01,478.82,6.0,1.4,0.32,26.41,104.74,175.7,True
480,2.02,799.28,3.03,1.8,0.64,9.0,208.4,348.59,True
481,0.84,422.27,6.53,1.33,0.26,29.48,86.45,145.2,True
482,0.3,250.71,8.11,1.12,0.09,38.8,30.96,52.64,True
483,2.34,903.79,2.07,1.92,0.74,3.33,242.2,404.98,True
484,2.0,794.05,3.08,1.79,0.63,9.29,206.71,345.77,True
485,1.98,787.93,3.14,1.78,0.63,9.62,204.73,342.47,True
486,0.15,202.97,8.56,1.06,0.05,41.39,15.52,26.88,True
487,1.28,563.58,5.22,1.5,0.4,21.81,132.16,221.43,True
488,1.66,685.36,4.09,1.65,0.52,15.19,171.55,287.14,True
489,1.52,640.6,4.5,1.6,0.48,17.62,157.07,262.99,True
490,1.26,558.74,5.26,1.5,0.4,22.07,130.59,218.82,True
491,0.82,417.0,6.57,1.32,0.26,29.77,84.75,142.35,True
492,0.8,412.04,6.62,1.32,0.25,30.04,83.14,139.67,True
493,2.53,962.99,1.52,2.0,0.8,0.11,261.35,436.92,True
494,0.62,353.59,7.16,1.25,0.2,33.21,64.23,108.14,True
495,0.93,450.87,6.26,1.37,0.29,27.93,95.7,160.62,True
496,1.02,481.93,5.97,1.4,0.32,26.24,105.75,177.38,True
497,1.94,774.57,3.26,1.76,0.61,10.34,200.4,335.26,True
498,1.24,551.29,5.33,1.49,0.39,22.47,128.18,214.8,True
499,0.02,162.04,8.93,1.01,0.01,43.62,2.28,4.8,True
500,2.23,868.5,2.39,1.88,0.7,5.24,230.79,385.94,True
501,1.09,504.41,5.76,1.43,0.35,25.02,113.02,189.51,True
502,0.52,322.74,7.45,1.21,0.17,34.89,54.26,91.5,True
503,1.21,541.27,5.42,1.48,0.38,23.02,124.94,209.4,True
504,1.39,597.84,4.9,1.55,0.44,19.94,143.24,239.91,True
505,2.15,842.6,2.63,1.85,0.68,6.65,222.41,371.96,True
506,2.11,830.76,2.74,1.83,0.67,7.29,218.58,365.58,True
507,1.7,698.42,3.97,1.67,0.54,14.48,175.77,294.18,True
508,0.15,204.39,8.54,1.06,0.05,41.32,15.97,27.64,True
509,1.28,564.24,5.21,1.51,0.4,21.77,132.37,221.79,True
510,0.54,328.93,7.39,1.21,0.17,34.55,56.26,94.84,True
511,0.47,305.95,7.6,1.19,0.15,35.8,48.83,82.44,True
512,0.54,328.54,7.39,1.21,0.17,34.57,56.13,94.63,True
513,0.27,241.97,8.19,1.11,0.09,39.28,28.13,47.92,True
514,0.63,355.25,7.15,1.25,0.2,33.12,64.77,109.03,True
515,2.31,893.45,2.16,1.91,0.73,3.89,238.86,399.4,True
516,1.95,779.7,3.22,1.77,0.62,10.07,202.06,338.03,True
517,0.66,367.52,7.03,1.26,0.21,32.46,68.74,115.66,True
518,1.37,591.58,4.96,1.54,0.43,20.28,141.21,236.54,True
519,1.08,500.54,5.8,1.43,0.34,25.23,111.77,187.42,True
520,2.2,858.07,2.49,1.87,0.69,5.81,227.41,380.31,True
521,2.26,877.75,2.31,1.89,0.71,4.74,233.78,390.93,True
522,0.69,375.48,6.96,1.27,0.22,32.02,71.32,119.95,True
523,0.27,242.82,8.19,1.11,0.09,39.23,28.4,48.38,True
524,1.66,686.3,4.08,1.66,0.52,15.14,171.85,287.64,True
525,1.42,607.37,4.81,1.56,0.45,19.43,146.32,245.06,True
526,0.12,192.36,8.65,1.05,0.04,41.97,12.09,21.16,True
527,1.65,681.44,4.13,1.65,0.52,15.4,170.28,285.02,True
528,0.16,205.18,8.54,1.06,0.05,41.27,16.23,28.07,True
529,0.91,445.17,6.31,1.36,0.29,28.24,93.86,157.55,True
530,2.47,943.37,1.7,1.97,0.78,1.18,255.0,426.33,True
531,2.02,800.42,3.02,1.8,0.64,8.94,208.77,349.21,True
532,0.5,313.39,7.53,1.2,0.16,35.4,51.23,86.45,True
533,2.41,926.03,1.86,1.95,0.76,2.12,249.39,416.97,True
534,1.81,734.99,3.63,1.72,0.57,12.49,187.6,313.91,True
535,0.48,307.8,7.59,1.19,0.15,35.7,49.43,83.44,True
536,2.34,901.96,2.08,1.92,0.74,3.42,241.61,403.99,True
537,1.17,530.56,5.52,1.46,0.37,23.6,121.48,203.62,True
538,2.5,954.33,1.6,1.99,0.79,0.58,258.55,432.24,True
539,0.23,228.69,8.32,1.09,0.07,40.0,23.84,40.76,True
540,1.06,493.9,5.86,1.42,0.33,25.59,109.62,183.84,True
541,1.84,741.91,3.57,1.72,0.58,12.12,189.84,317.64,True
542,0.9,443.83,6.33,1.36,0.29,28.31,93.42,156.83,True
543,1.3,569.88,5.16,1.51,0.41,21.46,134.2,224.83,True
544,0.54,327.29,7.4,1.21,0.17,34.64,55.73,93.95,True
545,1.43,611.05,4.78,1.56,0.45,19.23,147.51,247.04,True
546,0.67,367.66,7.03,1.26,0.21,32.45,68.79,115.73,True
547,1.13,514.65,5.67,1.44,0.36,24.46,116.33,195.03,True
548,0.31,254.47,8.08,1.12,0.1,38.6,32.17,54.67,True
549,1.07,498.45,5.82,1.42,0.34,25.34,111.09,186.29,True
550,0.64,358.27,7.12,1.25,0.2,32.96,65.75,110.66,True
551,0.08,179.12,8.78,1.03,0.02,42.69,7.8,14.01,True
552,2.4,921.76,1.9,1.95,0.76,2.35,248.02,414.67,True
553,2.39,918.95,1.93,1.94,0.75,2.5,247.1,413.16,True
554,0.54,328.83,7.39,1.21,0.17,34.56,56.23,94.78,True
555,2.23,866.9,2.41,1.88,0.7,5.33,230.27,385.08,True
556,2.07,816.71,2.87,1.82,0.65,8.06,214.03,357.99,True
557,0.44,294.55,7.71,1.17,0.14,36.42,45.14,76.29,True
558,1.07,497.8,5.83,1.42,0.34,25.38,110.88,185.94,True
559,2.04,808.36,2.95,1.81,0.65,8.51,211.33,353.49,True
560,0.46,300.59,7.65,1.18,0.14,36.09,47.09,79.55,True
561,2.19,854.85,2.52,1.86,0.69,5.98,226.37,378.57,True
562,1.76,716.5,3.8,1.69,0.55,13.5,181.62,303.93,True
563,1.88,756.63,3.43,1.74,0.59,11.32,194.6,325.58,True
564,1.88,756.17,3.43,1.74,0.59,11.34,194.45,325.33,True
565,0.74,393.02,6.8,1.29,0.24,31.07,76.99,129.41,True
566,1.45,617.89,4.71,1.57,0.46,18.86,149.73,250.73,True
567,1.17,529.91,5.53,1.46,0.37,23.63,121.27,203.27,True
568,1.9,762.68,3.37,1.75,0.6,10.99,196.56,328.85,True
569,2.37,911.15,2.0,1.93,0.75,2.93,244.58,408.95,True
570,2.45,936.87,1.76,1.97,0.77,1.53,252.9,422.82,True
571,0.18,212.0,8.47,1.07,0.06,40.9,18.44,31.75,True
572,1.85,746.48,3.52,1.73,0.58,11.87,191.32,320.11,True
573,1.02,481.08,5.98,1.4,0.32,26.29,105.47,176.92,True
574,0.14,200.24,8.58,1.06,0.04,41.54,14.63,25.41,True
575,2.02,799.24,3.03,1.8,0.64,9.0,208.38,348.57,True
576,2.28,883.87,2.25,1.9,0.72,4.41,235.76,394.23,True
577,1.61,670.63,4.23,1.64,0.51,15.99,166.78,279.19,True
578,1.6,667.62,4.25,1.63,0.51,16.15,165.81,277.56,True
579,1.88,754.73,3.45,1.74,0.59,11.42,193.99,324.56,True
580,0.57,335.92,7.32,1.22,0.18,34.17,58.52,98.61,True
581,0.18,211.47,8.48,1.07,0.06,40.93,18.27,31.47,True
582,1.7,698.06,3.97,1.67,0.54,14.5,175.66,293.98,True
583,0.7,377.74,6.94,1.27,0.22,31.9,72.05,121.17,True
584,1.94,776.15,3.25,1.77,0.61,10.26,200.92,336.12,True
585,0.74,390.01,6.82,1.29,0.23,31.23,76.02,127.79,True
586,1.65,681.88,4.12,1.65,0.52,15.38,170.42,285.26,True
587,0.94,456.81,6.21,1.37,0.3,27.61,97.62,163.83,True
588,1.4,602.71,4.85,1.55,0.44,19.68,144.81,242.54,True
589,0.16,206.06,8.53,1.06,0.05,41.23,16.52,28.55,True
590,1.64,679.91,4.14,1.65,0.52,15.49,169.79,284.19,True
591,1.71,700.1,3.95,1.67,0.54,14.39,176.32,295.09,True
592,0.42,290.61,7.74,1.17,0.13,36.63,43.86,74.16,True
593,0.53,323.53,7.44,1.21,0.17,34.85,54.51,91.92,True
594,0.52,321.21,7.46,1.21,0.16,34.97,53.76,90.67,True
595,1.54,648.49,4.43,1.61,0.49,17.19,159.62,267.24,True
596,0.8,410.72,6.63,1.32,0.25,30.11,82.72,138.96,True
597,2.5,952.7,1.61,1.98,0.79,0.67,258.02,431.37,True
598,2.35,906.28,2.04,1.93,0.74,3.19,243.01,406.32,True
599,2.48,948.68,1.65,1.98,0.78,0.89,256.72,429.2,True
600,0.53,325.41,7.42,1.21,0.17,34.74,55.12,92.94,True
601,0.79,407.64,6.66,1.31,0.25,30.28,81.72,137.3,True
602,1.33,581.55,5.05,1.53,0.42,20.83,137.97,231.13,True
603,0.96,461.75,6.16,1.38,0.3,27.34,99.22,166.49,True
604,0.2,219.16,8.41,1.08,0.06,40.52,20.75,35.61,True
605,1.21,542.83,5.41,1.48,0.38,22.93,125.44,210.23,True
606,0.05,171.36,8.85,1.02,0.02,43.11,5.29,9.83,True
607,1.64,680.05,4.14,1.65,0.52,15.48,169.83,284.27,True
608,2.23,869.24,2.39,1.88,0.71,5.2,231.03,386.34,True
609,0.19,214.2,8.45,1.07,0.06,40.78,19.15,32.94,True
610,2.43,930.92,1.82,1.96,0.77,1.85,250.98,419.61,True
611,1.07,497.69,5.83,1.42,0.34,25.38,110.85,185.89,True
612,1.82,737.47,3.61,1.72,0.58,12.36,188.4,315.25,True
613,1.13,514.61,5.67,1.44,0.36,24.47,116.32,195.01,True
614,2.49,949.73,1.64,1.98,0.78,0.83,257.06,429.76,True
615,0.34,262.43,8.01,1.13,0.11,38.16,34.75,58.96,True
616,0.14,200.45,8.58,1.06,0.04,41.53,14.7,25.52,True
617,0.31,253.64,8.09,1.12,0.1,38.64,31.91,54.22,True
618,0.67,368.39,7.02,1.26,0.21,32.41,69.02,116.13,True
619,2.46,940.22,1.73,1.97,0.78,1.35,253.99,424.63,True
620,1.28,564.75,5.21,1.51,0.4,21.74,132.53,222.06,True
621,1.68,690.43,4.04,1.66,0.53,14.92,173.19,289.87,True
622,1.77,721.12,3.76,1.7,0.56,13.25,183.11,306.42,True
623,2.21,862.32,2.45,1.87,0.7,5.58,228.79,382.6,True
624,0.08,180.74,8.76,1.03,0.03,42.6,8.33,14.89,True
625,0.13,196.79,8.61,1.05,0.04,41.73,13.52,23.54,True
626,0.24,232.04,8.29,1.1,0.08,39.81,24.92,42.57,True
627,2.37,913.51,1.98,1.94,0.75,2.8,245.34,410.22,True
628,1.55,649.35,4.42,1.61,0.49,17.15,159.9,267.7,True
629,1.99,792.19,3.1,1.79,0.63,9.39,206.1,344.77,True
630,0.13,196.81,8.61,1.05,0.04,41.73,13.52,23.55,True
631,0.31,255.29,8.07,1.12,0.1,38.55,32.44,55.1,True
632,0.21,222.68,8.37,1.08,0.07,40.32,21.89,37.52,True
633,1.4,602.67,4.85,1.55,0.44,19.68,144.8,242.52,True
634,0.02,161.98,8.94,1.01,0.01,43.62,2.26,4.77,True
635,2.52,961.09,1.54,2.0,0.8,0.21,260.73,435.89,True
636,0.53,324.72,7.43,1.21,0.17,34.78,54.9,92.56,True
637,1.88,755.48,3.44,1.74,0.59,11.38,194.23,324.96,True
638,2.01,798.12,3.05,1.79,0.64,9.07,208.02,347.97,True
639,1.98,787.84,3.14,1.78,0.63,9.62,204.7,342.42,True
640,2.06,813.36,2.9,1.81,0.65,8.24,212.95,356.19,True
641,2.5,952.8,1.61,1.98,0.79,0.66,258.05,431.42,True
642,2.02,799.61,3.03,1.8,0.64,8.98,208.5,348.77,True
643,1.12,512.8,5.69,1.44,0.35,24.56,115.73,194.03,True
644,0.17,210.91,8.48,1.07,0.06,40.96,18.08,31.16,True
645,2.41,924.41,1.88,1.95,0.76,2.2,248.87,416.1,True
646,0.72,385.07,6.87,1.28,0.23,31.5,74.42,125.12,True
647,2.28,884.0,2.25,1.9,0.72,4.4,235.8,394.3,True
648,2.5,954.6,1.6,1.99,0.79,0.57,258.64,432.39,True
649,2.0,794.41,3.08,1.79,0.63,9.27,206.82,345.96,True
650,1.92,767.9,3.33,1.76,0.61,10.71,198.25,331.66,True
651,2.4,921.94,1.9,1.95,0.76,2.34,248.07,414.77,True
652,1.97,785.41,3.16,1.78,0.62,9.76,203.91,341.11,True
653,1.49,632.32,4.58,1.59,0.47,18.07,154.39,258.52,True
654,0.59,343.07,7.26,1.23,0.19,33.78,60.83,102.47,True
655,1.54,646.26,4.45,1.61,0.49,17.31,158.9,266.04,True
656,1.52,640.78,4.5,1.6,0.48,17.61,157.13,263.08,True
657,1.89,760.65,3.39,1.75,0.6,11.1,195.9,327.75,True
658,0.13,196.11,8.62,1.05,0.04,41.77,13.3,23.18,True
659,2.12,831.21,2.74,1.83,0.67,7.27,218.72,365.82,True
660,0.06,175.68,8.81,1.03,0.02,42.88,6.69,12.16,True
661,1.7,697.19,3.98,1.67,0.54,14.55,175.37,293.51,True
662,1.74,710.52,3.86,1.69,0.55,13.82,179.69,300.71,True
663,1.51,636.97,4.54,1.6,0.48,17.82,155.9,261.03,True
664,1.82,735.62,3.62,1.72,0.57,12.46,187.81,314.25,True
665,2.11,828.56,2.76,1.83,0.67,7.41,217.87,364.39,True
666,0.57,335.82,7.33,1.22,0.18,34.18,58.49,98.55,True
667,0.6,347.48,7.22,1.24,0.19,33.54,62.26,104.85,True
668,0.66,364.51,7.06,1.26,0.21,32.62,67.77,114.03,True
669,0.95,457.12,6.2,1.37,0.3,27.59,97.72,164.0,True
670,1.06,493.17,5.87,1.42,0.33,25.63,109.38,183.45,True
671,1.46,623.14,4.67,1.58,0.46,18.57,151.42,253.57,True
672,1.11,509.94,5.71,1.44,0.35,24.72,114.81,192.49,True
673,0.34,263.56,7.99,1.13,0.11,38.1,35.11,59.57,True
674,2.19,854.6,2.52,1.86,0.69,6.0,226.29,378.44,True
675,2.16,844.27,2.62,1.85,0.68,6.56,222.95,372.87,True
676,1.22,545.85,5.38,1.48,0.39,22.77,126.42,211.86,True
677,1.72,705.54,3.9,1.68,0.54,14.09,178.08,298.02,True
678,0.21,220.7,8.39,1.08,0.06,40.43,21.25,36.44,True
679,0.09,183.05,8.74,1.03,0.03,42.48,9.07,16.13,True
680,0.16,206.98,8.52,1.06,0.05,41.18,16.81,29.04,True
681,1.61,669.02,4.24,1.63,0.51,16.08,166.26,278.32,True
682,0.2,217.9,8.42,1.08,0.06,40.58,20.34,34.93,True
683,1.71,703.02,3.93,1.68,0.54,14.23,177.26,296.66,True
684,1.98,788.95,3.13,1.78,0.63,9.56,205.06,343.02,True
685,0.2,220.44,8.39,1.08,0.06,40.45,21.17,36.3,True
686,0.73,389.35,6.83,1.29,0.23,31.27,75.8,127.43,True
687,0.34,263.52,8.0,1.13,0.11,38.1,35.1,59.55,True
688,2.03,804.21,2.99,1.8,0.64,8.73,209.99,351.25,True
689,2.52,960.91,1.54,1.99,0.8,0.22,260.68,435.79,True
690,0.35,266.91,7.96,1.14,0.11,37.92,36.2,61.37,True
691,2.29,886.86,2.22,1.9,0.72,4.24,236.72,395.84,True
692,0.6,347.71,7.22,1.24,0.19,33.53,62.33,104.97,True
693,0.51,317.17,7.5,1.2,0.16,35.19,52.45,88.49,True
694,1.91,765.26,3.35,1.75,0.6,10.85,197.39,330.24,True
695,1.5,635.07,4.55,1.59,0.47,17.92,155.28,260.0,True
696,1.31,572.31,5.14,1.52,0.41,21.33,134.98,226.14,True
697,1.55,651.44,4.4,1.61,0.49,17.03,160.58,268.83,True
698,0.01,158.74,8.97,1.0,0.0,43.8,1.21,3.02,True
699,2.31,892.59,2.17,1.91,0.73,3.93,238.58,398.94,True
700,1.32,575.71,5.1,1.52,0.42,21.15,136.08,227.97,True
701,1.97,784.33,3.17,1.78,0.62,9.81,203.56,340.53,True
702,1.7,697.69,3.98,1.67,0.54,14.52,175.54,293.79,True
703,0.17,209.77,8.49,1.07,0.05,41.02,17.72,30.55,True
704,1.86,747.93,3.51,1.73,0.59,11.79,191.79,320.89,True
705,0.53,324.16,7.43,1.21,0.17,34.81,54.72,92.26,True
706,0.84,423.47,6.51,1.33,0.27,29.42,86.84,145.84,True
707,0.81,414.0,6.6,1.32,0.26,29.93,83.78,140.73,True
708,0.27,240.2,8.21,1.11,0.08,39.37,27.56,46.97,True
709,1.07,495.48,5.85,1.42,0.34,25.5,110.13,184.69,True
710,2.09,823.44,2.81,1.83,0.66,7.69,216.21,361.63,True
711,0.95,457.55,6.2,1.37,0.3,27.57,97.86,164.23,True
712,0.12,193.82,8.64,1.05,0.04,41.89,12.56,21.94,True
713,0.03,163.51,8.92,1.01,0.01,43.54,2.75,5.59,True
714,0.05,170.27,8.86,1.02,0.02,43.17,4.94,9.24,True
715,1.38,595.41,4.92,1.54,0.43,20.08,142.45,238.61,True
716,0.85,425.29,6.5,1.33,0.27,29.32,87.43,146.82,True
717,2.02,801.39,3.01,1.8,0.64,8.89,209.08,349.73,True
718,0.84,424.84,6.5,1.33,0.27,29.34,87.28,146.58,True
719,1.49,630.83,4.59,1.59,0.47,18.15,153.91,257.72,True
720,2.27,879.61,2.29,1.89,0.72,4.64,234.38,391.93,True
721,2.36,908.12,2.03,1.93,0.74,3.09,243.6,407.31,True
722,0.69,375.38,6.96,1.27,0.22,32.03,71.28,119.89,True
723,2.07,815.64,2.88,1.82,0.65,8.11,213.69,357.42,True
724,1.48,627.78,4.62,1.58,0.47,18.32,152.92,256.07,True
725,0.74,391.29,6.81,1.29,0.23,31.16,76.43,128.48,True
726,0.88,437.58,6.38,1.35,0.28,28.65,91.4,153.45,True
727,0.03,163.56,8.92,1.01,0.01,43.53,2.77,5.62,True
728,1.21,541.78,5.42,1.48,0.38,22.99,125.11,209.67,True
729,0.6,346.39,7.23,1.24,0.19,33.6,61.91,104.25,True
730,2.47,944.65,1.69,1.97,0.78,1.11,255.42,427.02,True
731,1.16,526.92,5.56,1.46,0.37,23.8,120.3,201.65,True
732,2.16,846.55,2.6,1.85,0.68,6.43,223.69,374.09,True
733,1.78,725.28,3.72,1.7,0.56,13.02,184.46,308.67,True
734,2.37,912.91,1.98,1.94,0.75,2.83,245.15,409.9,True
735,0.2,218.27,8.41,1.08,0.06,40.56,20.47,35.14,True
736,0.45,299.23,7.66,1.18,0.14,36.17,46.65,78.81,True
737,0.8,409.91,6.64,1.31,0.25,30.15,82.45,138.52,True
738,2.05,808.91,2.95,1.81,0.65,8.48,211.51,353.79,True
739,0.67,369.1,7.02,1.26,0.21,32.37,69.25,116.51,True
740,0.77,402.38,6.71,1.31,0.24,30.56,80.02,134.46,True
741,0.14,198.31,8.6,1.05,0.04,41.65,14.01,24.37,True
742,1.97,785.81,3.16,1.78,0.62,9.73,204.04,341.33,True
743,2.01,798.26,3.04,1.79,0.64,9.06,208.07,348.04,True
744,1.29,566.45,5.19,1.51,0.41,21.65,133.09,222.98,True
745,0.97,466.11,6.12,1.38,0.31,27.1,100.63,168.84,True
746,2.11,828.74,2.76,1.83,0.67,7.4,217.93,364.49,True
747,2.51,956.81,1.58,1.99,0.79,0.44,259.35,433.58,True
748,1.79,727.55,3.7,1.71,0.57,12.9,185.19,309.89,True
749,0.2,218.59,8.41,1.08,0.06,40.55,20.57,35.31,True
750,1.22,545.63,5.38,1.48,0.39,22.78,126.35,211.75,True
751,2.43,931.2,1.81,1.96,0.77,1.84,251.07,419.76,True
752,1.87,752.98,3.46,1.74,0.59,11.52,193.42,323.62,True
753,1.14,517.93,5.64,1.45,0.36,24.29,117.39,196.8,True
754,1.23,548.9,5.35,1.49,0.39,22.6,127.41,213.51,True
755,0.72,383.85,6.88,1.28,0.23,31.57,74.02,124.47,True
756,1.64,677.97,4.16,1.65,0.52,15.59,169.16,283.15,True
757,1.08,500.8,5.8,1.43,0.34,25.22,111.85,187.56,True
758,0.64,358.65,7.11,1.25,0.2,32.94,65.87,110.87,True
759,2.14,838.89,2.67,1.84,0.68,6.85,221.21,369.96,True
760,1.05,491.07,5.89,1.41,0.33,25.74,108.7,182.31,True
761,0.6,346.9,7.22,1.24,0.19,33.58,62.07,104.53,True
762,2.08,820.59,2.84,1.82,0.66,7.84,215.29,360.09,True
763,0.33,259.14,8.04,1.13,0.1,38.34,33.68,57.18,True
764,0.13,197.97,8.6,1.05,0.04,41.67,13.9,24.18,True
765,2.0,794.58,3.08,1.79,0.63,9.26,206.88,346.06,True
766,2.32,896.13,2.14,1.91,0.73,3.74,239.72,400.84,True
767,0.33,261.41,8.01,1.13,0.11,38.22,34.42,58.41,True
768,1.36,588.36,4.99,1.54,0.43,20.46,140.17,234.8,True
769,0.47,304.93,7.61,1.19,0.15,35.86,48.5,81.89,True
770,1.42,607.83,4.81,1.56,0.45,19.4,146.47,245.31,True
771,1.8,731.3,3.66,1.71,0.57,12.69,186.41,311.92,True
772,2.37,911.4,2.0,1.93,0.75,2.91,244.66,409.08,True
773,1.36,589.09,4.98,1.54,0.43,20.42,140.41,235.2,True
