,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.64,12.03,3.85,2.24,3.98,3.9,204.49,1.24,True
387,1.57,12.26,3.81,2.18,4.28,4.18,200.2,1.18,True
388,1.35,12.94,3.7,2.01,5.18,5.02,187.54,1.01,True
389,0.27,16.39,3.11,1.15,9.69,9.24,123.45,0.15,True
390,2.16,10.4,4.13,2.65,1.84,1.89,234.88,1.65,True
391,2.14,10.46,4.12,2.63,1.92,1.96,233.8,1.63,True
392,0.13,16.81,3.03,1.05,10.25,9.77,115.54,0.05,True
393,2.37,9.72,4.25,2.82,0.95,1.06,247.55,1.82,True
394,0.26,16.4,3.1,1.15,9.71,9.26,123.24,0.15,True
395,0.68,15.09,3.33,1.48,7.99,7.65,147.62,0.48,True
396,1.01,14.02,3.51,1.75,6.59,6.33,167.55,0.75,True
397,1.24,13.29,3.64,1.93,5.63,5.44,181.12,0.93,True
398,2.18,10.31,4.15,2.67,1.72,1.78,236.63,1.67,True
399,0.16,16.72,3.05,1.07,10.14,9.66,117.15,0.07,True
400,2.31,9.92,4.22,2.77,1.21,1.3,243.9,1.77,True
401,1.15,13.59,3.59,1.85,6.02,5.8,175.59,0.85,True
402,0.87,14.46,3.44,1.63,7.17,6.88,159.3,0.63,True
403,1.82,11.47,3.95,2.38,3.25,3.21,214.94,1.38,True
404,2.14,10.46,4.12,2.64,1.91,1.96,233.86,1.64,True
405,0.38,16.01,3.17,1.25,9.21,8.79,130.36,0.25,True
406,0.13,16.82,3.03,1.04,10.27,9.78,115.3,0.04,True
407,2.38,9.68,4.26,2.83,0.9,1.01,248.26,1.83,True
408,2.56,9.12,4.35,2.97,0.15,0.31,258.82,1.97,True
409,0.9,14.38,3.45,1.66,7.06,6.78,160.85,0.66,True
410,0.92,14.33,3.46,1.67,6.99,6.71,161.81,0.67,True
411,0.94,14.24,3.47,1.69,6.88,6.61,163.44,0.69,True
412,1.66,11.98,3.86,2.25,3.92,3.84,205.41,1.25,True
413,0.85,14.54,3.42,1.61,7.27,6.98,157.77,0.61,True
414,1.01,14.04,3.51,1.74,6.61,6.36,167.22,0.74,True
415,2.16,10.39,4.14,2.65,1.83,1.88,235.04,1.65,True
416,0.25,16.43,3.1,1.14,9.75,9.3,122.59,0.14,True
417,2.56,9.12,4.35,2.97,0.16,0.31,258.79,1.97,True
418,1.15,13.58,3.59,1.86,6.01,5.79,175.75,0.86,True
419,0.31,16.24,3.13,1.19,9.5,9.06,126.24,0.19,True
420,1.14,13.63,3.58,1.84,6.07,5.85,174.83,0.84,True
421,2.23,10.15,4.18,2.71,1.51,1.58,239.53,1.71,True
422,2.53,9.2,4.34,2.95,0.26,0.41,257.28,1.95,True
423,0.4,15.98,3.18,1.26,9.16,8.74,131.03,0.26,True
424,1.69,11.87,3.88,2.28,3.77,3.7,207.48,1.28,True
425,0.19,16.63,3.06,1.09,10.02,9.55,118.86,0.09,True
426,1.51,12.45,3.78,2.14,4.52,4.4,196.83,1.14,True
427,1.24,13.31,3.63,1.92,5.66,5.47,180.67,0.92,True
428,1.09,13.79,3.55,1.8,6.29,6.06,171.76,0.8,True
429,1.21,13.4,3.62,1.9,5.77,5.57,179.08,0.9,True
430,1.28,13.16,3.66,1.96,5.46,5.29,183.45,0.96,True
431,1.62,12.1,3.84,2.23,4.07,3.98,203.3,1.23,True
432,1.91,11.16,4.0,2.46,2.84,2.83,220.69,1.46,True
433,0.78,14.78,3.38,1.56,7.58,7.27,153.42,0.56,True
434,2.6,9.01,4.37,3.0,0.01,0.18,260.88,2.0,True
435,1.45,12.65,3.75,2.09,4.79,4.65,193.07,1.09,True
436,1.65,11.99,3.86,2.25,3.92,3.84,205.34,1.25,True
437,2.09,10.62,4.1,2.59,2.13,2.16,230.8,1.59,True
438,1.92,11.14,4.01,2.47,2.8,2.79,221.2,1.47,True
439,1.81,11.48,3.95,2.38,3.26,3.22,214.76,1.38,True
440,0.48,15.72,3.22,1.32,8.82,8.42,135.87,0.32,True
441,1.17,13.52,3.6,1.87,5.94,5.73,176.77,0.87,True
442,0.81,14.66,3.4,1.59,7.43,7.12,155.61,0.59,True
443,2.41,9.59,4.27,2.85,0.78,0.89,249.98,1.85,True
444,1.76,11.65,3.92,2.34,3.48,3.43,211.64,1.34,True
445,2.0,10.89,4.05,2.53,2.48,2.49,225.85,1.53,True
446,1.54,12.36,3.8,2.16,4.4,4.29,198.51,1.16,True
447,1.75,11.68,3.91,2.33,3.52,3.47,211.03,1.33,True
448,1.07,13.85,3.54,1.79,6.37,6.13,170.61,0.79,True
449,1.81,11.51,3.94,2.37,3.29,3.25,214.32,1.37,True
450,1.57,12.24,3.82,2.19,4.25,4.15,200.62,1.19,True
451,2.4,9.61,4.27,2.85,0.8,0.92,249.59,1.85,True
452,0.91,14.35,3.46,1.66,7.02,6.74,161.37,0.66,True
453,1.23,13.32,3.63,1.92,5.68,5.48,180.47,0.92,True
454,0.38,16.03,3.17,1.24,9.22,8.8,130.14,0.24,True
455,1.16,13.55,3.59,1.86,5.97,5.76,176.25,0.86,True
456,0.55,15.49,3.26,1.38,8.52,8.14,140.15,0.38,True
457,0.59,15.37,3.28,1.41,8.35,7.99,142.45,0.41,True
458,0.35,16.11,3.15,1.22,9.33,8.91,128.55,0.22,True
459,2.46,9.44,4.3,2.89,0.58,0.71,252.75,1.89,True
460,1.28,13.18,3.66,1.96,5.48,5.3,183.22,0.96,True
461,0.79,14.74,3.39,1.56,7.54,7.23,154.01,0.56,True
462,2.52,9.24,4.33,2.94,0.32,0.46,256.51,1.94,True
463,0.51,15.61,3.24,1.35,8.67,8.29,137.96,0.35,True
464,1.59,12.18,3.83,2.2,4.18,4.08,201.68,1.2,True
465,1.21,13.41,3.62,1.9,5.79,5.59,178.87,0.9,True
466,1.0,14.08,3.5,1.73,6.66,6.41,166.47,0.73,True
467,1.92,11.16,4.0,2.46,2.83,2.82,220.8,1.46,True
468,1.82,11.48,3.95,2.38,3.25,3.21,214.9,1.38,True
469,1.4,12.8,3.72,2.05,4.99,4.84,190.14,1.05,True
470,1.43,12.71,3.74,2.07,4.87,4.73,191.93,1.07,True
471,0.24,16.47,3.09,1.13,9.81,9.35,121.86,0.13,True
472,1.42,12.75,3.73,2.06,4.92,4.77,191.22,1.06,True
473,2.02,10.84,4.06,2.54,2.42,2.44,226.64,1.54,True
474,0.48,15.72,3.22,1.32,8.81,8.42,135.91,0.32,True
475,1.42,12.72,3.73,2.07,4.89,4.74,191.64,1.07,True
476,1.37,12.9,3.71,2.03,5.11,4.96,188.45,1.03,True
477,2.16,10.39,4.14,2.65,1.83,1.88,235.1,1.65,True
478,1.72,11.78,3.9,2.3,3.65,3.59,209.17,1.3,True
479,2.22,10.21,4.17,2.7,1.59,1.66,238.45,1.7,True
480,1.04,13.94,3.53,1.76,6.49,6.24,168.91,0.76,True
481,0.24,16.47,3.09,1.13,9.8,9.34,121.96,0.13,True
482,0.89,14.42,3.44,1.64,7.12,6.83,160.02,0.64,True
483,0.75,14.85,3.37,1.54,7.68,7.36,152.0,0.54,True
484,0.84,14.57,3.42,1.61,7.31,7.02,157.2,0.61,True
485,0.45,15.82,3.2,1.3,8.95,8.55,134.04,0.3,True
486,0.38,16.02,3.17,1.25,9.21,8.79,130.28,0.25,True
487,2.15,10.42,4.13,2.65,1.86,1.91,234.61,1.65,True
488,0.55,15.49,3.26,1.38,8.52,8.15,140.07,0.38,True
489,1.79,11.57,3.93,2.36,3.37,3.33,213.11,1.36,True
490,1.89,11.26,3.99,2.44,2.96,2.94,218.94,1.44,True
491,0.66,15.14,3.32,1.47,8.06,7.71,146.68,0.47,True
492,0.99,14.1,3.5,1.72,6.69,6.44,166.0,0.72,True
493,0.42,15.91,3.19,1.27,9.07,8.66,132.33,0.27,True
494,1.56,12.28,3.81,2.18,4.31,4.2,199.91,1.18,True
495,0.74,14.87,3.37,1.53,7.71,7.39,151.59,0.53,True
496,2.43,9.54,4.28,2.87,0.7,0.83,251.0,1.87,True
497,1.41,12.75,3.73,2.06,4.92,4.78,191.18,1.06,True
498,1.06,13.89,3.53,1.78,6.42,6.18,169.95,0.78,True
499,2.15,10.42,4.13,2.64,1.87,1.92,234.48,1.64,True
500,2.01,10.85,4.06,2.54,2.43,2.44,226.58,1.54,True
501,0.81,14.68,3.4,1.58,7.45,7.15,155.22,0.58,True
502,0.88,14.46,3.44,1.64,7.16,6.87,159.38,0.64,True
503,1.21,13.41,3.62,1.9,5.78,5.58,178.96,0.9,True
504,0.55,15.48,3.26,1.38,8.51,8.13,140.28,0.38,True
505,1.06,13.87,3.54,1.78,6.4,6.16,170.25,0.78,True
506,2.1,10.57,4.11,2.61,2.06,2.09,231.8,1.61,True
507,0.84,14.56,3.42,1.61,7.3,7.0,157.47,0.61,True
508,2.32,9.89,4.22,2.78,1.17,1.26,244.39,1.78,True
509,1.06,13.88,3.54,1.78,6.41,6.17,170.03,0.78,True
510,2.26,10.07,4.19,2.73,1.41,1.48,241.05,1.73,True
511,0.19,16.62,3.06,1.09,10.01,9.54,119.01,0.09,True
512,0.15,16.75,3.04,1.06,10.17,9.69,116.69,0.06,True
513,1.89,11.25,3.99,2.44,2.96,2.94,219.06,1.44,True
514,1.68,11.92,3.87,2.27,3.83,3.75,206.66,1.27,True
515,1.89,11.25,3.99,2.44,2.95,2.93,219.08,1.44,True
516,0.5,15.64,3.23,1.34,8.72,8.33,137.28,0.34,True
517,2.01,10.87,4.05,2.53,2.45,2.46,226.23,1.53,True
518,1.77,11.62,3.92,2.35,3.44,3.39,212.23,1.35,True
519,1.28,13.18,3.66,1.96,5.48,5.3,183.19,0.96,True
520,1.67,11.93,3.87,2.27,3.84,3.77,206.49,1.27,True
521,1.74,11.73,3.91,2.32,3.58,3.52,210.13,1.32,True
522,0.99,14.1,3.5,1.72,6.7,6.44,165.97,0.72,True
523,0.15,16.76,3.04,1.06,10.19,9.71,116.39,0.06,True
524,1.86,11.34,3.97,2.41,3.08,3.05,217.32,1.41,True
525,0.75,14.87,3.37,1.53,7.7,7.38,151.7,0.53,True
526,2.28,9.99,4.2,2.75,1.3,1.39,242.53,1.75,True
527,1.42,12.74,3.73,2.06,4.91,4.77,191.32,1.06,True
528,2.03,10.8,4.07,2.55,2.36,2.38,227.46,1.55,True
529,0.94,14.25,3.47,1.69,6.9,6.62,163.15,0.69,True
530,1.61,12.14,3.84,2.21,4.12,4.03,202.49,1.21,True
531,0.45,15.8,3.21,1.3,8.93,8.53,134.34,0.3,True
532,2.11,10.55,4.11,2.61,2.04,2.08,232.08,1.61,True
533,1.87,11.29,3.98,2.43,3.01,2.99,218.26,1.43,True
534,1.58,12.22,3.82,2.19,4.23,4.13,200.99,1.19,True
535,1.22,13.36,3.63,1.91,5.72,5.52,179.83,0.91,True
536,2.39,9.65,4.26,2.84,0.86,0.97,248.81,1.84,True
537,2.56,9.12,4.35,2.97,0.16,0.32,258.77,1.97,True
538,2.05,10.72,4.08,2.57,2.26,2.29,228.91,1.57,True
539,1.6,12.16,3.83,2.21,4.15,4.05,202.13,1.21,True
540,1.84,11.41,3.96,2.4,3.16,3.13,216.13,1.4,True
541,1.34,12.98,3.69,2.01,5.22,5.05,186.96,1.01,True
542,1.12,13.69,3.57,1.83,6.16,5.94,173.6,0.83,True
543,1.24,13.29,3.64,1.93,5.64,5.44,181.04,0.93,True
544,0.22,16.55,3.08,1.11,9.91,9.45,120.36,0.11,True
545,1.09,13.78,3.55,1.81,6.27,6.04,172.05,0.81,True
546,0.94,14.24,3.47,1.69,6.88,6.61,163.43,0.69,True
547,2.58,9.07,4.36,2.98,0.09,0.25,259.77,1.98,True
548,0.3,16.3,3.12,1.18,9.58,9.13,125.13,0.18,True
549,1.79,11.57,3.93,2.36,3.37,3.32,213.16,1.36,True
550,1.62,12.11,3.84,2.22,4.08,3.98,203.17,1.22,True
551,1.68,11.91,3.88,2.27,3.81,3.74,206.87,1.27,True
552,2.48,9.38,4.31,2.91,0.49,0.63,253.99,1.91,True
553,0.96,14.2,3.48,1.7,6.83,6.56,164.12,0.7,True
554,0.34,16.16,3.14,1.21,9.4,8.97,127.57,0.21,True
555,0.55,15.5,3.26,1.37,8.53,8.16,139.91,0.37,True
556,2.28,10.01,4.2,2.75,1.33,1.41,242.11,1.75,True
557,1.92,11.15,4.01,2.46,2.82,2.81,221.0,1.46,True
558,0.78,14.75,3.39,1.56,7.55,7.24,153.87,0.56,True
559,0.98,14.12,3.49,1.72,6.72,6.46,165.64,0.72,True
560,1.61,12.13,3.84,2.22,4.11,4.02,202.68,1.22,True
561,1.86,11.33,3.97,2.42,3.06,3.03,217.6,1.42,True
562,0.67,15.1,3.33,1.48,8.0,7.66,147.42,0.48,True
563,1.14,13.61,3.58,1.85,6.05,5.83,175.2,0.85,True
564,1.39,12.82,3.72,2.05,5.01,4.86,189.94,1.05,True
565,1.0,14.06,3.51,1.73,6.64,6.39,166.74,0.73,True
566,2.5,9.31,4.32,2.92,0.41,0.55,255.24,1.92,True
567,2.46,9.42,4.3,2.89,0.56,0.69,253.1,1.89,True
568,2.51,9.26,4.33,2.93,0.34,0.49,256.11,1.93,True
569,0.74,14.9,3.36,1.52,7.75,7.42,151.06,0.52,True
570,1.07,13.85,3.54,1.79,6.37,6.13,170.68,0.79,True
571,1.86,11.34,3.97,2.42,3.07,3.04,217.47,1.42,True
572,1.34,13.0,3.69,2.0,5.25,5.08,186.53,1.0,True
573,0.64,15.21,3.31,1.45,8.15,7.8,145.41,0.45,True
574,1.64,12.03,3.85,2.24,3.98,3.9,204.48,1.24,True
575,1.94,11.08,4.02,2.48,2.73,2.73,222.24,1.48,True
576,2.15,10.42,4.13,2.64,1.86,1.91,234.54,1.64,True
577,1.61,12.13,3.84,2.22,4.11,4.01,202.72,1.22,True
578,1.67,11.95,3.87,2.26,3.87,3.79,206.14,1.26,True
579,1.74,11.71,3.91,2.32,3.55,3.49,210.6,1.32,True
580,2.53,9.2,4.34,2.95,0.27,0.42,257.2,1.95,True
581,1.61,12.13,3.84,2.22,4.11,4.02,202.63,1.22,True
582,0.93,14.3,3.46,1.68,6.95,6.68,162.31,0.68,True
583,2.11,10.55,4.11,2.61,2.04,2.08,232.04,1.61,True
584,0.81,14.66,3.4,1.58,7.43,7.13,155.55,0.58,True
585,0.57,15.41,3.27,1.4,8.42,8.05,141.55,0.4,True
586,1.45,12.64,3.75,2.09,4.78,4.65,193.12,1.09,True
587,2.19,10.3,4.15,2.68,1.7,1.76,236.86,1.68,True
588,2.53,9.2,4.34,2.95,0.26,0.41,257.28,1.95,True
589,0.99,14.08,3.5,1.73,6.67,6.41,166.33,0.73,True
590,2.57,9.08,4.36,2.98,0.11,0.27,259.42,1.98,True
591,0.57,15.44,3.27,1.39,8.45,8.08,141.07,0.39,True
592,1.78,11.59,3.93,2.35,3.39,3.35,212.85,1.35,True
593,1.53,12.38,3.79,2.15,4.44,4.32,198.04,1.15,True
594,0.8,14.69,3.4,1.58,7.47,7.16,155.05,0.58,True
595,0.08,16.99,3.0,1.0,10.49,9.99,112.2,0.0,True
596,1.08,13.81,3.55,1.8,6.31,6.08,171.45,0.8,True
597,2.2,10.26,4.16,2.68,1.66,1.72,237.48,1.68,True
598,0.72,14.97,3.35,1.51,7.83,7.5,149.88,0.51,True
599,0.56,15.47,3.26,1.38,8.49,8.12,140.55,0.38,True
600,0.43,15.87,3.19,1.28,9.02,8.62,132.96,0.28,True
601,0.55,15.49,3.26,1.38,8.52,8.14,140.16,0.38,True
602,2.06,10.72,4.08,2.57,2.26,2.28,228.98,1.57,True
603,0.94,14.26,3.47,1.68,6.91,6.64,162.98,0.68,True
604,2.5,9.3,4.32,2.92,0.4,0.54,255.34,1.92,True
605,0.28,16.36,3.11,1.16,9.65,9.21,123.99,0.16,True
606,0.75,14.86,3.37,1.53,7.69,7.37,151.81,0.53,True
607,1.75,11.68,3.91,2.33,3.52,3.46,211.08,1.33,True
608,0.21,16.56,3.07,1.11,9.93,9.46,120.11,0.11,True
609,0.13,16.83,3.03,1.04,10.28,9.79,115.14,0.04,True
610,1.85,11.37,3.97,2.41,3.1,3.08,216.94,1.41,True
611,1.24,13.31,3.63,1.92,5.65,5.46,180.76,0.92,True
612,1.6,12.15,3.83,2.21,4.13,4.04,202.34,1.21,True
613,1.29,13.14,3.66,1.96,5.44,5.26,183.84,0.96,True
614,1.25,13.28,3.64,1.93,5.62,5.43,181.32,0.93,True
615,0.75,14.86,3.37,1.54,7.68,7.36,151.95,0.54,True
616,0.62,15.26,3.3,1.44,8.21,7.86,144.44,0.44,True
617,1.19,13.47,3.61,1.88,5.87,5.66,177.77,0.88,True
618,0.58,15.38,3.28,1.4,8.38,8.01,142.09,0.4,True
619,1.55,12.33,3.8,2.17,4.37,4.26,198.99,1.17,True
620,1.99,10.93,4.04,2.52,2.53,2.54,225.13,1.52,True
621,0.69,15.03,3.34,1.49,7.92,7.58,148.66,0.49,True
622,0.6,15.32,3.29,1.42,8.29,7.93,143.37,0.42,True
623,1.02,13.99,3.52,1.75,6.56,6.31,167.98,0.75,True
624,1.46,12.6,3.76,2.1,4.73,4.6,193.87,1.1,True
625,1.71,11.82,3.89,2.3,3.7,3.63,208.56,1.3,True
626,1.95,11.04,4.02,2.49,2.68,2.68,222.98,1.49,True
627,0.8,14.69,3.4,1.58,7.47,7.16,155.05,0.58,True
628,2.09,10.6,4.1,2.6,2.1,2.14,231.16,1.6,True
629,0.85,14.53,3.42,1.62,7.26,6.96,158.0,0.62,True
630,0.71,14.98,3.35,1.5,7.85,7.52,149.55,0.5,True
631,1.13,13.65,3.58,1.84,6.1,5.88,174.4,0.84,True
632,0.43,15.88,3.19,1.28,9.02,8.62,132.93,0.28,True
633,0.32,16.22,3.13,1.19,9.48,9.05,126.46,0.19,True
634,1.59,12.2,3.83,2.2,4.2,4.1,201.44,1.2,True
635,1.47,12.56,3.76,2.11,4.68,4.55,194.61,1.11,True
636,2.0,10.9,4.05,2.53,2.49,2.5,225.66,1.53,True
637,0.42,15.89,3.19,1.28,9.05,8.64,132.61,0.28,True
638,1.06,13.88,3.54,1.78,6.41,6.17,170.09,0.78,True
639,1.91,11.17,4.0,2.46,2.85,2.83,220.59,1.46,True
640,0.37,16.07,3.16,1.23,9.27,8.85,129.39,0.23,True
641,1.33,13.02,3.68,1.99,5.28,5.11,186.04,0.99,True
642,2.52,9.23,4.34,2.94,0.3,0.45,256.68,1.94,True
643,2.36,9.76,4.24,2.81,1.0,1.1,246.84,1.81,True
644,1.12,13.69,3.57,1.83,6.16,5.94,173.56,0.83,True
645,1.95,11.07,4.02,2.48,2.71,2.71,222.49,1.48,True
646,0.7,15.02,3.34,1.5,7.9,7.57,148.9,0.5,True
647,2.48,9.37,4.31,2.91,0.48,0.62,254.12,1.91,True
648,2.36,9.76,4.24,2.81,1.0,1.1,246.85,1.81,True
649,2.05,10.75,4.07,2.56,2.29,2.32,228.46,1.56,True
650,2.03,10.81,4.06,2.55,2.38,2.4,227.21,1.55,True
651,2.29,9.99,4.21,2.75,1.29,1.38,242.63,1.75,True
652,0.19,16.63,3.06,1.09,10.02,9.55,118.84,0.09,True
653,1.64,12.03,3.85,2.24,3.97,3.89,204.61,1.24,True
654,1.1,13.76,3.56,1.81,6.25,6.02,172.33,0.81,True
655,0.74,14.88,3.36,1.53,7.71,7.39,151.54,0.53,True
656,1.73,11.76,3.9,2.31,3.63,3.57,209.51,1.31,True
657,0.63,15.23,3.3,1.44,8.17,7.82,145.05,0.44,True
658,1.02,13.99,3.52,1.75,6.54,6.3,168.13,0.75,True
659,1.29,13.14,3.66,1.97,5.43,5.26,183.9,0.97,True
660,0.55,15.48,3.26,1.38,8.5,8.13,140.39,0.38,True
661,2.38,9.7,4.26,2.83,0.92,1.03,248.01,1.83,True
662,1.94,11.09,4.02,2.48,2.75,2.74,222.03,1.48,True
663,0.76,14.82,3.37,1.54,7.64,7.32,152.58,0.54,True
664,1.96,11.01,4.03,2.5,2.64,2.64,223.56,1.5,True
665,0.79,14.72,3.39,1.57,7.51,7.2,154.44,0.57,True
666,1.81,11.48,3.95,2.38,3.26,3.22,214.76,1.38,True
667,2.45,9.47,4.29,2.88,0.62,0.74,252.26,1.88,True
668,1.46,12.61,3.75,2.1,4.73,4.6,193.81,1.1,True
669,2.14,10.46,4.12,2.63,1.92,1.97,233.76,1.63,True
670,1.37,12.88,3.71,2.03,5.09,4.94,188.74,1.03,True
671,0.94,14.25,3.47,1.69,6.9,6.63,163.13,0.69,True
672,0.54,15.52,3.26,1.37,8.55,8.18,139.65,0.37,True
673,2.43,9.52,4.29,2.87,0.68,0.81,251.34,1.87,True
674,0.84,14.57,3.42,1.61,7.31,7.01,157.26,0.61,True
675,0.24,16.48,3.09,1.13,9.82,9.36,121.71,0.13,True
676,0.47,15.73,3.22,1.32,8.84,8.44,135.6,0.32,True
677,1.03,13.96,3.52,1.76,6.51,6.26,168.66,0.76,True
678,0.96,14.19,3.48,1.7,6.82,6.55,164.25,0.7,True
679,0.58,15.4,3.27,1.4,8.4,8.04,141.76,0.4,True
680,1.49,12.53,3.77,2.12,4.63,4.5,195.33,1.12,True
681,1.51,12.46,3.78,2.14,4.54,4.42,196.59,1.14,True
682,2.42,9.57,4.28,2.86,0.75,0.87,250.43,1.86,True
683,1.26,13.23,3.65,1.94,5.55,5.37,182.23,0.94,True
684,0.19,16.64,3.06,1.09,10.03,9.56,118.74,0.09,True
685,1.6,12.15,3.83,2.21,4.13,4.04,202.39,1.21,True
686,2.43,9.53,4.28,2.87,0.69,0.82,251.15,1.87,True
687,0.27,16.38,3.11,1.16,9.68,9.24,123.59,0.16,True
688,0.56,15.46,3.26,1.39,8.48,8.11,140.71,0.39,True
689,1.49,12.5,3.77,2.12,4.59,4.47,195.8,1.12,True
690,2.52,9.23,4.34,2.94,0.3,0.45,256.7,1.94,True
691,0.34,16.17,3.14,1.21,9.41,8.98,127.49,0.21,True
692,0.08,16.98,3.0,1.0,10.48,9.98,112.33,0.0,True
693,2.32,9.87,4.23,2.78,1.14,1.24,244.78,1.78,True
694,2.05,10.75,4.07,2.56,2.29,2.31,228.49,1.56,True
695,0.41,15.92,3.19,1.27,9.08,8.67,132.15,0.27,True
696,1.81,11.48,3.95,2.38,3.26,3.22,214.75,1.38,True
697,0.25,16.45,3.09,1.14,9.78,9.33,122.16,0.14,True
698,2.56,9.11,4.36,2.97,0.15,0.3,258.94,1.97,True
699,1.33,13.03,3.68,1.99,5.28,5.12,186.01,0.99,True
700,2.49,9.34,4.32,2.92,0.44,0.58,254.69,1.92,True
701,1.69,11.86,3.88,2.28,3.76,3.68,207.71,1.28,True
702,0.44,15.83,3.2,1.29,8.97,8.57,133.74,0.29,True
703,1.33,13.03,3.68,1.99,5.28,5.12,186.03,0.99,True
704,1.42,12.74,3.73,2.06,4.91,4.77,191.33,1.06,True
705,1.57,12.27,3.81,2.18,4.29,4.18,200.14,1.18,True
706,1.37,12.89,3.71,2.03,5.11,4.95,188.46,1.03,True
707,0.48,15.71,3.22,1.32,8.81,8.42,135.94,0.32,True
708,1.08,13.82,3.55,1.79,6.33,6.09,171.2,0.79,True
709,1.11,13.7,3.57,1.82,6.17,5.95,173.43,0.82,True
710,1.31,13.08,3.67,1.98,5.36,5.19,184.97,0.98,True
711,2.46,9.45,4.3,2.89,0.59,0.72,252.63,1.89,True
712,0.54,15.53,3.25,1.37,8.57,8.19,139.42,0.37,True
713,2.04,10.77,4.07,2.56,2.32,2.34,228.09,1.56,True
714,1.78,11.58,3.93,2.35,3.39,3.34,212.86,1.35,True
715,1.46,12.6,3.76,2.1,4.72,4.59,194.0,1.1,True
716,1.77,11.61,3.93,2.35,3.43,3.38,212.4,1.35,True
717,0.43,15.88,3.19,1.28,9.03,8.62,132.86,0.28,True
718,0.09,16.96,3.01,1.01,10.45,9.95,112.71,0.01,True
719,1.29,13.16,3.66,1.96,5.45,5.28,183.6,0.96,True
720,1.15,13.57,3.59,1.86,6.0,5.79,175.81,0.86,True
721,1.89,11.23,3.99,2.44,2.92,2.91,219.51,1.44,True
722,0.09,16.94,3.01,1.01,10.42,9.93,113.08,0.01,True
723,0.27,16.38,3.11,1.16,9.68,9.23,123.63,0.16,True
724,0.2,16.59,3.07,1.1,9.96,9.49,119.69,0.1,True
725,2.21,10.24,4.16,2.69,1.62,1.69,237.99,1.69,True
726,2.16,10.39,4.14,2.65,1.83,1.88,235.06,1.65,True
727,0.46,15.77,3.21,1.31,8.89,8.49,134.83,0.31,True
728,1.33,13.0,3.69,2.0,5.25,5.09,186.44,1.0,True
729,0.53,15.56,3.25,1.36,8.61,8.23,138.82,0.36,True
730,1.68,11.91,3.87,2.27,3.82,3.75,206.74,1.27,True
731,0.81,14.67,3.4,1.58,7.45,7.14,155.33,0.58,True
732,2.09,10.59,4.1,2.6,2.09,2.13,231.3,1.6,True
733,1.91,11.17,4.0,2.46,2.85,2.83,220.62,1.46,True
734,1.09,13.79,3.55,1.8,6.28,6.05,171.83,0.8,True
735,2.3,9.94,4.21,2.76,1.24,1.33,243.44,1.76,True
736,1.76,11.64,3.92,2.34,3.47,3.41,211.81,1.34,True
737,2.33,9.85,4.23,2.79,1.12,1.22,245.09,1.79,True
738,1.95,11.06,4.02,2.49,2.7,2.7,222.66,1.49,True
739,2.2,10.25,4.16,2.69,1.64,1.7,237.74,1.69,True
740,1.54,12.37,3.8,2.16,4.42,4.3,198.31,1.16,True
741,1.88,11.27,3.98,2.43,2.98,2.96,218.66,1.43,True
742,0.36,16.1,3.15,1.23,9.32,8.89,128.77,0.23,True
743,1.86,11.35,3.97,2.41,3.08,3.05,217.3,1.41,True
744,1.85,11.38,3.97,2.4,3.13,3.1,216.6,1.4,True
745,2.49,9.34,4.32,2.91,0.45,0.59,254.58,1.91,True
746,2.48,9.37,4.31,2.91,0.48,0.62,254.18,1.91,True
747,0.36,16.08,3.16,1.23,9.29,8.87,129.19,0.23,True
748,2.18,10.32,4.15,2.67,1.74,1.79,236.37,1.67,True
749,0.96,14.19,3.48,1.7,6.81,6.54,164.39,0.7,True
750,1.19,13.45,3.61,1.89,5.85,5.64,178.03,0.89,True
751,2.25,10.1,4.19,2.72,1.45,1.52,240.49,1.72,True
752,1.02,14.02,3.51,1.75,6.58,6.33,167.58,0.75,True
753,0.29,16.31,3.12,1.17,9.59,9.15,124.94,0.17,True
754,0.94,14.27,3.47,1.68,6.91,6.64,162.88,0.68,True
755,2.15,10.42,4.13,2.64,1.87,1.92,234.48,1.64,True
756,0.41,15.92,3.19,1.27,9.08,8.67,132.1,0.27,True
757,0.98,14.11,3.5,1.72,6.71,6.45,165.79,0.72,True
758,1.27,13.2,3.65,1.95,5.52,5.34,182.68,0.95,True
759,1.04,13.94,3.53,1.76,6.49,6.24,168.97,0.76,True
760,2.57,9.08,4.36,2.98,0.11,0.27,259.49,1.98,True
761,0.28,16.34,3.11,1.17,9.63,9.18,124.37,0.17,True
762,1.07,13.83,3.54,1.79,6.34,6.11,171.02,0.79,True
763,1.88,11.28,3.98,2.43,3.0,2.97,218.48,1.43,True
764,0.68,15.09,3.33,1.48,8.0,7.66,147.53,0.48,True
765,0.98,14.12,3.5,1.72,6.71,6.46,165.72,0.72,True
766,1.52,12.42,3.79,2.14,4.49,4.38,197.24,1.14,True
767,2.31,9.92,4.22,2.77,1.2,1.29,243.94,1.77,True
768,1.35,12.94,3.7,2.01,5.18,5.02,187.54,1.01,True
769,0.21,16.58,3.07,1.1,9.95,9.49,119.78,0.1,True
770,2.31,9.9,4.22,2.78,1.18,1.27,244.3,1.78,True
771,1.4,12.81,3.72,2.05,5.0,4.85,190.05,1.05,True
772,0.17,16.71,3.05,1.07,10.12,9.64,117.43,0.07,True
773,1.71,11.83,3.89,2.29,3.71,3.64,208.35,1.29,True
