,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,3.75,453.19,0.56,1.66,8.41,57.76,261.6,229.19,True
387,3.84,539.69,0.6,1.86,9.22,48.98,278.27,270.29,True
388,4.15,850.32,0.72,2.6,12.16,17.45,338.11,417.9,True
389,3.56,259.95,0.48,1.2,6.58,77.38,224.37,137.36,True
390,4.1,799.71,0.7,2.48,11.68,22.59,328.36,393.85,True
391,4.32,1020.79,0.79,3.0,13.77,0.15,370.96,498.9,True
392,4.26,961.5,0.77,2.86,13.21,6.17,359.54,470.73,True
393,4.12,822.64,0.71,2.53,11.9,20.26,332.78,404.74,True
394,3.48,181.79,0.45,1.02,5.84,85.31,209.31,100.23,True
395,3.96,658.19,0.64,2.14,10.34,36.95,301.1,326.6,True
396,4.31,1014.11,0.79,2.98,13.7,0.83,369.67,495.72,True
397,3.74,435.22,0.55,1.62,8.24,59.59,258.14,220.65,True
398,3.54,235.47,0.47,1.14,6.35,79.86,219.65,125.74,True
399,4.11,807.23,0.71,2.49,11.75,21.83,329.81,397.42,True
400,3.66,355.84,0.52,1.43,7.49,67.64,242.84,182.93,True
401,3.99,686.62,0.66,2.21,10.61,34.07,306.57,340.11,True
402,3.66,363.17,0.52,1.44,7.56,66.9,244.25,186.41,True
403,4.24,941.61,0.76,2.81,13.02,8.19,355.7,461.28,True
404,3.93,628.29,0.63,2.07,10.06,39.99,295.34,312.39,True
405,3.58,274.82,0.49,1.24,6.72,75.87,227.23,144.43,True
406,3.96,665.04,0.65,2.16,10.41,36.26,302.42,329.86,True
407,3.85,554.79,0.6,1.9,9.37,47.45,281.18,277.47,True
408,3.71,414.19,0.54,1.57,8.04,61.72,254.09,210.66,True
409,3.54,236.71,0.47,1.15,6.36,79.74,219.89,126.32,True
410,3.96,658.26,0.64,2.14,10.34,36.95,301.11,326.63,True
411,4.15,856.4,0.73,2.61,12.21,16.84,339.29,420.79,True
412,3.57,265.06,0.48,1.21,6.63,76.86,225.35,139.8,True
413,3.48,176.63,0.45,1.0,5.79,85.83,208.31,97.77,True
414,3.6,299.58,0.5,1.29,6.95,73.36,232.0,156.2,True
415,3.71,414.8,0.54,1.57,8.04,61.66,254.2,210.95,True
416,3.54,243.53,0.47,1.16,6.43,79.04,221.2,129.56,True
417,3.76,462.98,0.56,1.68,8.5,56.77,263.49,233.84,True
418,4.12,823.2,0.71,2.53,11.9,20.21,332.89,405.01,True
419,3.99,689.29,0.66,2.22,10.64,33.8,307.09,341.38,True
420,3.49,187.38,0.45,1.03,5.89,84.74,210.38,102.88,True
421,3.5,197.17,0.45,1.05,5.99,83.75,212.27,107.53,True
422,3.5,203.82,0.46,1.07,6.05,83.07,213.55,110.7,True
423,3.6,302.23,0.5,1.3,6.98,73.09,232.51,157.46,True
424,4.01,714.34,0.67,2.28,10.87,31.26,311.92,353.28,True
425,4.13,828.52,0.72,2.54,11.95,19.67,333.92,407.54,True
426,3.72,418.44,0.55,1.58,8.08,61.29,254.9,212.68,True
427,4.25,950.53,0.77,2.83,13.1,7.28,357.42,465.51,True
428,3.77,466.91,0.57,1.69,8.54,56.37,264.24,235.71,True
429,3.5,203.75,0.46,1.07,6.05,83.08,213.54,110.66,True
430,3.83,533.43,0.59,1.85,9.16,49.62,277.06,267.32,True
431,4.06,756.92,0.69,2.38,11.27,26.93,320.12,373.52,True
432,4.17,869.6,0.73,2.64,12.34,15.5,341.83,427.06,True
433,3.87,571.71,0.61,1.94,9.53,45.73,284.44,285.51,True
434,4.08,778.87,0.69,2.43,11.48,24.71,324.35,383.94,True
435,4.22,921.09,0.75,2.76,12.83,10.27,351.75,451.52,True
436,3.57,266.51,0.48,1.22,6.64,76.71,225.63,140.49,True
437,4.16,863.07,0.73,2.63,12.28,16.16,340.57,423.96,True
438,3.5,195.68,0.45,1.05,5.97,83.9,211.98,106.83,True
439,4.1,796.84,0.7,2.47,11.65,22.88,327.81,392.48,True
440,3.86,564.37,0.61,1.92,9.46,46.48,283.02,282.02,True
441,4.22,918.38,0.75,2.76,12.8,10.55,351.23,450.24,True
442,3.93,628.16,0.63,2.07,10.06,40.0,295.31,312.33,True
443,3.68,378.1,0.53,1.48,7.7,65.39,247.13,193.51,True
444,3.71,412.03,0.54,1.56,8.02,61.94,253.67,209.63,True
445,3.84,538.43,0.59,1.86,9.21,49.11,278.02,269.69,True
446,3.63,325.25,0.51,1.36,7.2,70.75,236.95,168.4,True
447,4.3,1004.76,0.79,2.96,13.62,1.78,367.87,491.28,True
448,3.83,525.53,0.59,1.83,9.09,50.42,275.54,263.56,True
449,3.69,391.28,0.53,1.51,7.82,64.05,249.67,199.77,True
450,3.84,536.39,0.59,1.85,9.19,49.32,277.63,268.72,True
451,4.18,879.81,0.74,2.67,12.44,14.46,343.8,431.91,True
452,3.67,373.35,0.53,1.47,7.65,65.87,246.22,191.25,True
453,3.75,450.27,0.56,1.65,8.38,58.06,261.04,227.8,True
454,3.93,629.01,0.63,2.07,10.07,39.92,295.47,312.74,True
455,3.77,473.17,0.57,1.7,8.59,55.74,265.45,238.68,True
456,4.2,906.11,0.75,2.73,12.68,11.79,348.86,444.41,True
457,3.62,317.85,0.5,1.34,7.13,71.5,235.52,164.88,True
458,3.87,573.05,0.61,1.94,9.54,45.6,284.69,286.14,True
459,3.49,191.07,0.45,1.04,5.93,84.37,211.1,104.64,True
460,3.72,415.3,0.54,1.57,8.05,61.61,254.3,211.19,True
461,3.5,195.73,0.45,1.05,5.97,83.9,211.99,106.85,True
462,4.19,893.46,0.74,2.7,12.56,13.07,346.43,438.4,True
463,3.54,236.21,0.47,1.14,6.36,79.79,219.79,126.09,True
464,3.68,375.15,0.53,1.47,7.67,65.68,246.56,192.11,True
465,3.97,675.31,0.65,2.18,10.5,35.22,304.4,334.74,True
466,3.64,338.44,0.51,1.39,7.32,69.41,239.49,174.66,True
467,3.77,466.91,0.57,1.69,8.54,56.37,264.24,235.71,True
468,3.93,631.85,0.63,2.08,10.09,39.63,296.02,314.08,True
469,3.95,649.88,0.64,2.12,10.26,37.8,299.5,322.65,True
470,3.98,676.67,0.65,2.19,10.52,35.08,304.66,335.38,True
471,3.6,295.05,0.49,1.28,6.91,73.81,231.13,154.05,True
472,3.88,579.14,0.61,1.96,9.6,44.98,285.87,289.04,True
473,4.06,756.56,0.69,2.37,11.27,26.97,320.05,373.34,True
474,4.31,1017.4,0.79,2.99,13.74,0.5,370.31,497.29,True
475,3.9,598.73,0.62,2.0,9.78,42.99,289.64,298.35,True
476,4.05,754.92,0.68,2.37,11.26,27.14,319.73,372.56,True
477,3.7,400.06,0.54,1.53,7.9,63.16,251.36,203.94,True
478,3.58,283.68,0.49,1.26,6.8,74.97,228.94,148.64,True
479,4.09,787.67,0.7,2.45,11.57,23.81,326.04,388.13,True
480,3.68,379.97,0.53,1.48,7.71,65.19,247.49,194.4,True
481,3.77,473.57,0.57,1.71,8.6,55.69,265.53,238.87,True
482,3.99,689.43,0.66,2.22,10.64,33.78,307.12,341.44,True
483,3.97,671.31,0.65,2.17,10.47,35.62,303.62,332.84,True
484,3.62,320.38,0.5,1.34,7.15,71.24,236.01,166.08,True
485,3.78,477.48,0.57,1.72,8.64,55.3,266.28,240.73,True
486,4.14,839.52,0.72,2.57,12.05,18.55,336.03,412.76,True
487,3.91,610.45,0.62,2.03,9.89,41.8,291.9,303.91,True
488,3.71,407.17,0.54,1.55,7.97,62.43,252.73,207.32,True
489,4.2,900.34,0.74,2.71,12.63,12.38,347.75,441.66,True
490,3.56,257.09,0.48,1.19,6.55,77.67,223.82,136.01,True
491,3.82,524.69,0.59,1.83,9.08,50.51,275.37,263.16,True
492,4.24,940.9,0.76,2.81,13.01,8.26,355.57,460.94,True
493,3.5,203.05,0.46,1.07,6.04,83.15,213.4,110.33,True
494,3.89,594.7,0.62,1.99,9.74,43.4,288.87,296.43,True
495,4.09,796.51,0.7,2.47,11.65,22.92,327.75,392.33,True
496,3.81,514.35,0.59,1.8,8.98,51.56,273.38,258.25,True
497,4.06,758.25,0.69,2.38,11.29,26.8,320.37,374.15,True
498,3.56,258.93,0.48,1.2,6.57,77.48,224.17,136.88,True
499,4.21,908.99,0.75,2.74,12.71,11.5,349.42,445.78,True
500,3.88,580.12,0.61,1.96,9.6,44.88,286.06,289.51,True
501,3.57,267.32,0.48,1.22,6.65,76.63,225.79,140.87,True
502,3.82,522.71,0.59,1.82,9.06,50.71,274.99,262.22,True
503,3.8,505.15,0.58,1.78,8.9,52.49,271.61,253.88,True
504,3.49,187.53,0.45,1.03,5.9,84.73,210.42,102.96,True
505,4.24,942.82,0.76,2.82,13.03,8.06,355.94,461.85,True
506,3.86,564.49,0.61,1.92,9.46,46.47,283.04,282.08,True
507,3.82,515.86,0.59,1.81,9.0,51.4,273.67,258.97,True
508,4.23,934.82,0.76,2.8,12.96,8.88,354.4,458.05,True
509,3.76,462.67,0.56,1.68,8.5,56.8,263.43,233.7,True
510,3.94,639.61,0.64,2.1,10.17,38.84,297.52,317.77,True
511,4.08,778.82,0.69,2.43,11.48,24.71,324.34,383.92,True
512,3.56,264.12,0.48,1.21,6.62,76.95,225.17,139.35,True
513,4.22,926.87,0.76,2.78,12.88,9.68,352.86,454.27,True
514,3.98,685.7,0.66,2.21,10.6,34.16,306.4,339.67,True
515,4.26,965.61,0.77,2.87,13.25,5.75,360.33,472.68,True
516,3.95,654.25,0.64,2.13,10.3,37.36,300.34,324.73,True
517,3.89,587.66,0.62,1.98,9.68,44.11,287.51,293.09,True
518,3.64,338.52,0.51,1.39,7.32,69.4,239.51,174.7,True
519,3.48,176.27,0.44,1.0,5.79,85.87,208.24,97.6,True
520,3.93,627.77,0.63,2.07,10.05,40.04,295.24,312.14,True
521,4.23,930.25,0.76,2.79,12.91,9.34,353.52,455.88,True
522,4.25,953.1,0.77,2.84,13.13,7.02,357.92,466.74,True
523,3.69,392.93,0.53,1.52,7.84,63.88,249.99,200.56,True
524,4.27,968.84,0.77,2.88,13.28,5.42,360.95,474.22,True
525,3.61,314.46,0.5,1.33,7.1,71.84,234.87,163.27,True
526,3.68,381.25,0.53,1.49,7.73,65.07,247.74,195.0,True
527,3.64,341.82,0.51,1.39,7.35,69.07,240.14,176.27,True
528,3.82,523.97,0.59,1.82,9.07,50.58,275.24,262.82,True
529,3.6,301.96,0.5,1.3,6.98,73.11,232.46,157.33,True
530,4.19,888.03,0.74,2.69,12.51,13.63,345.38,435.82,True
531,3.6,297.57,0.5,1.29,6.94,73.56,231.62,155.24,True
532,4.17,871.9,0.73,2.65,12.36,15.26,342.27,428.15,True
533,3.99,695.92,0.66,2.23,10.7,33.13,308.37,344.53,True
534,3.77,471.88,0.57,1.7,8.58,55.87,265.2,238.07,True
535,3.9,602.59,0.62,2.01,9.82,42.6,290.38,300.18,True
536,3.89,590.07,0.62,1.98,9.7,43.87,287.97,294.23,True
537,3.91,610.35,0.62,2.03,9.89,41.81,291.88,303.87,True
538,4.09,789.49,0.7,2.45,11.58,23.63,326.4,388.99,True
539,3.66,355.54,0.52,1.43,7.48,67.67,242.79,182.79,True
540,3.58,274.84,0.49,1.24,6.72,75.87,227.24,144.44,True
541,3.51,208.5,0.46,1.08,6.09,82.6,214.46,112.92,True
542,4.07,767.86,0.69,2.4,11.38,25.82,322.23,378.72,True
543,4.27,976.8,0.78,2.9,13.35,4.62,362.48,478.0,True
544,3.65,352.58,0.52,1.42,7.46,67.98,242.21,181.38,True
545,3.94,642.58,0.64,2.11,10.19,38.54,298.09,319.18,True
546,4.2,897.98,0.74,2.71,12.61,12.62,347.3,440.54,True
547,3.81,508.27,0.58,1.79,8.93,52.17,272.21,255.36,True
548,4.19,891.29,0.74,2.69,12.54,13.3,346.01,437.37,True
549,3.76,460.17,0.56,1.67,8.47,57.05,262.94,232.51,True
550,3.49,188.75,0.45,1.03,5.91,84.6,210.65,103.53,True
551,4.21,912.99,0.75,2.74,12.75,11.09,350.19,447.68,True
552,4.3,1000.03,0.79,2.95,13.57,2.26,366.96,489.04,True
553,4.29,993.19,0.78,2.93,13.51,2.95,365.64,485.79,True
554,4.24,939.91,0.76,2.81,13.0,8.36,355.38,460.47,True
555,3.82,524.21,0.59,1.83,9.08,50.56,275.28,262.93,True
556,4.1,800.41,0.7,2.48,11.69,22.52,328.5,394.18,True
557,3.8,502.29,0.58,1.77,8.87,52.78,271.06,252.52,True
558,4.0,701.18,0.66,2.24,10.75,32.59,309.38,347.03,True
559,3.69,392.9,0.53,1.52,7.84,63.88,249.98,200.54,True
560,4.12,820.28,0.71,2.53,11.87,20.5,332.33,403.62,True
561,3.98,679.26,0.65,2.19,10.54,34.82,305.16,336.61,True
562,3.84,545.3,0.6,1.88,9.28,48.41,279.35,272.96,True
563,3.53,228.45,0.47,1.13,6.28,80.57,218.3,122.4,True
564,3.77,471.73,0.57,1.7,8.58,55.88,265.17,238.0,True
565,4.04,741.72,0.68,2.34,11.13,28.48,317.19,366.29,True
566,3.6,302.92,0.5,1.3,6.99,73.02,232.65,157.79,True
567,4.22,925.72,0.76,2.77,12.87,9.8,352.64,453.72,True
568,3.75,449.2,0.56,1.65,8.37,58.17,260.83,227.29,True
569,3.55,247.71,0.47,1.17,6.46,78.62,222.01,131.55,True
570,3.6,301.83,0.5,1.3,6.98,73.13,232.44,157.27,True
571,3.74,444.49,0.56,1.64,8.32,58.65,259.92,225.06,True
572,3.84,535.51,0.59,1.85,9.18,49.41,277.46,268.3,True
573,4.19,890.09,0.74,2.69,12.53,13.42,345.78,436.8,True
574,3.91,612.75,0.63,2.03,9.91,41.57,292.34,305.01,True
575,3.74,437.78,0.55,1.62,8.26,59.33,258.63,221.87,True
576,4.07,774.84,0.69,2.42,11.44,25.12,323.57,382.03,True
577,3.48,175.56,0.44,1.0,5.78,85.94,208.11,97.27,True
578,4.03,735.22,0.68,2.32,11.07,29.14,315.94,363.2,True
579,3.7,399.5,0.54,1.53,7.9,63.21,251.25,203.68,True
580,3.87,574.49,0.61,1.94,9.55,45.45,284.97,286.83,True
581,3.55,249.04,0.48,1.18,6.48,78.48,222.27,132.18,True
582,3.63,330.48,0.51,1.37,7.25,70.22,237.96,170.88,True
583,4.0,699.19,0.66,2.24,10.73,32.79,309.0,346.08,True
584,3.69,393.53,0.53,1.52,7.84,63.82,250.1,200.84,True
585,3.55,251.76,0.48,1.18,6.5,78.21,222.79,133.48,True
586,4.12,820.36,0.71,2.53,11.87,20.49,332.34,403.66,True
587,3.59,291.84,0.49,1.28,6.88,74.14,230.51,152.52,True
588,4.25,954.52,0.77,2.84,13.14,6.88,358.19,467.41,True
589,4.28,984.28,0.78,2.91,13.42,3.86,363.92,481.55,True
590,3.99,689.64,0.66,2.22,10.64,33.76,307.16,341.55,True
591,3.67,366.54,0.52,1.45,7.59,66.56,244.91,188.02,True
592,3.58,280.58,0.49,1.25,6.78,75.28,228.34,147.17,True
593,3.91,612.18,0.63,2.03,9.91,41.63,292.23,304.74,True
594,4.32,1020.87,0.79,3.0,13.77,0.14,370.97,498.94,True
595,4.12,824.49,0.71,2.54,11.91,20.08,333.14,405.62,True
596,3.67,365.39,0.52,1.45,7.58,66.67,244.68,187.47,True
597,3.51,210.94,0.46,1.08,6.12,82.35,214.92,114.08,True
598,3.76,457.52,0.56,1.67,8.45,57.32,262.43,231.25,True
599,3.87,575.11,0.61,1.95,9.56,45.39,285.09,287.12,True
600,3.73,430.23,0.55,1.6,8.19,60.09,257.18,218.28,True
601,3.72,417.87,0.55,1.57,8.07,61.35,254.79,212.41,True
602,3.86,556.29,0.6,1.9,9.38,47.3,281.46,278.18,True
603,3.98,683.42,0.66,2.2,10.58,34.39,305.96,338.59,True
604,4.19,892.86,0.74,2.7,12.56,13.14,346.31,438.11,True
605,4.05,749.41,0.68,2.36,11.2,27.7,318.67,369.95,True
606,3.87,575.63,0.61,1.95,9.56,45.34,285.19,287.37,True
607,4.0,703.58,0.66,2.25,10.77,32.35,309.84,348.17,True
608,4.3,1006.66,0.79,2.97,13.63,1.59,368.24,492.18,True
609,3.9,603.9,0.62,2.01,9.83,42.47,290.64,300.81,True
610,3.65,351.28,0.52,1.42,7.44,68.11,241.96,180.76,True
611,3.82,521.03,0.59,1.82,9.05,50.88,274.67,261.42,True
612,3.63,324.72,0.51,1.35,7.19,70.8,236.85,168.15,True
613,4.0,700.68,0.66,2.24,10.74,32.64,309.28,346.79,True
614,3.96,656.55,0.64,2.14,10.33,37.12,300.78,325.82,True
615,4.21,915.42,0.75,2.75,12.77,10.85,350.66,448.83,True
616,3.63,331.33,0.51,1.37,7.25,70.13,238.12,171.28,True
617,3.84,539.32,0.6,1.86,9.22,49.02,278.19,270.12,True
618,3.57,271.55,0.48,1.23,6.69,76.2,226.6,142.88,True
619,3.71,408.07,0.54,1.55,7.98,62.34,252.91,207.75,True
620,4.26,958.32,0.77,2.85,13.18,6.49,358.92,469.22,True
621,3.95,647.77,0.64,2.12,10.24,38.01,299.09,321.65,True
622,4.07,776.59,0.69,2.42,11.46,24.94,323.91,382.86,True
623,4.07,767.45,0.69,2.4,11.37,25.87,322.15,378.52,True
624,4.21,912.37,0.75,2.74,12.74,11.16,350.07,447.38,True
625,3.85,546.4,0.6,1.88,9.29,48.3,279.56,273.48,True
626,4.16,861.19,0.73,2.62,12.26,16.35,340.21,423.06,True
627,3.9,602.66,0.62,2.01,9.82,42.59,290.4,300.21,True
628,3.97,668.22,0.65,2.17,10.44,35.94,303.03,331.37,True
629,3.49,191.56,0.45,1.04,5.93,84.32,211.19,104.87,True
630,3.75,445.6,0.56,1.64,8.33,58.53,260.14,225.59,True
631,3.84,537.63,0.59,1.86,9.2,49.19,277.87,269.31,True
632,3.98,685.49,0.66,2.21,10.6,34.18,306.36,339.57,True
633,3.75,448.57,0.56,1.65,8.36,58.23,260.71,227.0,True
634,3.99,691.71,0.66,2.22,10.66,33.55,307.55,342.53,True
635,3.9,599.08,0.62,2.0,9.78,42.95,289.71,298.51,True
636,3.85,553.39,0.6,1.89,9.35,47.59,280.9,276.8,True
637,4.19,896.86,0.74,2.71,12.6,12.73,347.08,440.01,True
638,3.65,345.65,0.52,1.4,7.39,68.68,240.88,178.09,True
639,4.23,932.29,0.76,2.79,12.93,9.13,353.91,456.85,True
640,3.54,242.43,0.47,1.16,6.41,79.16,220.99,129.04,True
641,3.96,657.88,0.64,2.14,10.34,36.99,301.04,326.45,True
642,3.67,370.21,0.53,1.46,7.62,66.19,245.61,189.76,True
643,4.13,828.94,0.72,2.55,11.95,19.62,333.99,407.74,True
644,3.65,353.29,0.52,1.42,7.46,67.9,242.35,181.72,True
645,3.81,514.81,0.59,1.8,8.99,51.51,273.47,258.47,True
646,3.49,188.89,0.45,1.03,5.91,84.59,210.68,103.6,True
647,4.26,960.86,0.77,2.86,13.2,6.23,359.41,470.42,True
648,3.59,286.7,0.49,1.26,6.83,74.66,229.52,150.08,True
649,4.16,863.24,0.73,2.63,12.28,16.14,340.6,424.04,True
650,3.56,254.67,0.48,1.19,6.53,77.91,223.35,134.86,True
651,4.2,901.09,0.75,2.72,12.64,12.3,347.9,442.02,True
652,3.95,647.96,0.64,2.12,10.25,37.99,299.13,321.74,True
653,3.92,620.17,0.63,2.05,9.98,40.81,293.77,308.53,True
654,3.99,695.07,0.66,2.23,10.69,33.21,308.2,344.13,True
655,3.96,656.57,0.64,2.14,10.33,37.12,300.78,325.83,True
656,4.03,727.49,0.67,2.31,11.0,29.92,314.45,359.53,True
657,4.24,944.53,0.76,2.82,13.05,7.89,356.27,462.66,True
658,3.75,447.19,0.56,1.64,8.35,58.37,260.44,226.34,True
659,3.7,395.12,0.54,1.52,7.86,63.66,250.41,201.6,True
660,3.87,573.01,0.61,1.94,9.54,45.6,284.69,286.13,True
661,4.23,936.37,0.76,2.8,12.97,8.72,354.69,458.79,True
662,3.52,222.12,0.46,1.11,6.22,81.22,217.08,119.39,True
663,3.53,225.44,0.47,1.12,6.25,80.88,217.72,120.97,True
664,3.89,586.14,0.61,1.97,9.66,44.27,287.21,292.36,True
665,3.6,299.79,0.5,1.3,6.96,73.33,232.04,156.3,True
666,3.55,244.45,0.47,1.16,6.43,78.95,221.38,130.0,True
667,4.2,899.84,0.74,2.71,12.62,12.43,347.66,441.43,True
668,3.66,359.66,0.52,1.44,7.52,67.26,243.58,184.75,True
669,3.82,523.62,0.59,1.82,9.07,50.61,275.17,262.66,True
670,3.75,447.1,0.56,1.64,8.35,58.38,260.43,226.29,True
671,3.5,197.25,0.45,1.05,5.99,83.74,212.29,107.57,True
672,3.83,527.23,0.59,1.83,9.11,50.25,275.87,264.37,True
673,3.87,571.28,0.61,1.94,9.52,45.78,284.35,285.3,True
674,4.14,841.64,0.72,2.58,12.07,18.34,336.44,413.77,True
675,3.73,431.14,0.55,1.61,8.2,60.0,257.35,218.71,True
676,3.6,303.77,0.5,1.3,6.99,72.93,232.81,158.19,True
677,4.06,763.75,0.69,2.39,11.34,26.24,321.44,376.76,True
678,4.3,1000.28,0.79,2.95,13.57,2.23,367.01,489.15,True
679,4.06,764.44,0.69,2.39,11.35,26.17,321.57,377.09,True
680,4.18,883.3,0.74,2.67,12.47,14.11,344.47,433.57,True
681,3.79,490.79,0.58,1.75,8.76,53.95,268.84,247.06,True
682,3.97,675.76,0.65,2.18,10.51,35.17,304.48,334.95,True
683,3.68,383.86,0.53,1.49,7.75,64.8,248.24,196.25,True
684,3.77,469.03,0.57,1.7,8.56,56.16,264.65,236.71,True
685,3.79,492.98,0.58,1.75,8.78,53.72,269.27,248.1,True
686,3.76,457.38,0.56,1.67,8.45,57.34,262.41,231.18,True
687,3.51,209.68,0.46,1.08,6.11,82.48,214.68,113.48,True
688,3.93,628.21,0.63,2.07,10.06,40.0,295.32,312.36,True
689,3.79,489.53,0.57,1.74,8.75,54.07,268.6,246.46,True
690,3.75,452.79,0.56,1.66,8.4,57.8,261.52,229.0,True
691,3.99,695.44,0.66,2.23,10.69,33.17,308.27,344.3,True
692,3.51,205.91,0.46,1.07,6.07,82.86,213.96,111.69,True
693,3.55,247.53,0.47,1.17,6.46,78.64,221.97,131.46,True
694,3.88,578.76,0.61,1.95,9.59,45.02,285.79,288.86,True
695,3.62,319.76,0.5,1.34,7.15,71.31,235.89,165.79,True
696,4.19,889.19,0.74,2.69,12.52,13.51,345.6,436.37,True
697,3.84,539.94,0.6,1.86,9.23,48.96,278.31,270.41,True
698,3.54,241.94,0.47,1.16,6.41,79.21,220.9,128.81,True
699,4.23,927.93,0.76,2.78,12.89,9.58,353.07,454.77,True
700,4.1,800.59,0.7,2.48,11.69,22.5,328.53,394.27,True
701,3.96,664.35,0.65,2.16,10.4,36.33,302.28,329.53,True
702,4.08,779.56,0.69,2.43,11.49,24.64,324.48,384.27,True
703,4.01,715.73,0.67,2.28,10.89,31.12,312.18,353.94,True
704,4.16,864.17,0.73,2.63,12.29,16.05,340.78,424.48,True
705,3.6,301.66,0.5,1.3,6.97,73.14,232.4,157.19,True
706,4.18,882.8,0.74,2.67,12.46,14.16,344.37,433.33,True
707,3.79,485.54,0.57,1.73,8.71,54.48,267.83,244.56,True
708,3.53,227.94,0.47,1.13,6.28,80.63,218.2,122.16,True
709,3.95,650.89,0.64,2.13,10.27,37.7,299.69,323.13,True
710,3.64,335.58,0.51,1.38,7.29,69.7,238.94,173.31,True
711,3.78,476.37,0.57,1.71,8.62,55.41,266.07,240.2,True
712,4.25,952.78,0.77,2.84,13.12,7.05,357.86,466.59,True
713,4.13,834.33,0.72,2.56,12.01,19.08,335.03,410.3,True
714,3.81,505.41,0.58,1.78,8.9,52.46,271.66,254.0,True
715,4.15,851.06,0.72,2.6,12.16,17.38,338.26,418.25,True
716,3.68,384.25,0.53,1.49,7.75,64.76,248.32,196.43,True
717,3.62,316.28,0.5,1.33,7.11,71.66,235.22,164.13,True
718,3.84,536.29,0.59,1.85,9.19,49.33,277.61,268.68,True
719,4.18,877.82,0.74,2.66,12.42,14.66,343.41,430.96,True
720,3.86,561.7,0.6,1.91,9.43,46.75,282.51,280.75,True
721,3.61,305.01,0.5,1.31,7.01,72.8,233.05,158.78,True
722,4.12,820.93,0.71,2.53,11.88,20.44,332.45,403.93,True
723,4.14,846.58,0.72,2.59,12.12,17.83,337.39,416.12,True
724,4.24,944.76,0.76,2.82,13.05,7.87,356.31,462.77,True
725,4.07,776.12,0.69,2.42,11.46,24.99,323.82,382.64,True
726,3.63,334.01,0.51,1.38,7.28,69.86,238.64,172.56,True
727,4.23,931.17,0.76,2.79,12.92,9.25,353.69,456.32,True
728,4.12,825.19,0.71,2.54,11.92,20.0,333.27,405.95,True
729,3.68,383.4,0.53,1.49,7.75,64.85,248.15,196.03,True
730,4.1,797.22,0.7,2.47,11.66,22.84,327.88,392.67,True
731,4.31,1012.63,0.79,2.98,13.69,0.98,369.39,495.02,True
732,4.31,1016.38,0.79,2.99,13.73,0.6,370.11,496.81,True
733,3.51,206.96,0.46,1.08,6.08,82.76,214.16,112.19,True
734,3.96,664.2,0.65,2.16,10.4,36.35,302.25,329.46,True
735,4.24,943.02,0.76,2.82,13.03,8.04,355.98,461.95,True
736,4.31,1013.26,0.79,2.98,13.7,0.91,369.51,495.32,True
737,3.76,464.29,0.56,1.68,8.51,56.64,263.74,234.47,True
738,3.61,305.67,0.5,1.31,7.01,72.74,233.18,159.09,True
739,3.84,538.24,0.59,1.86,9.21,49.13,277.99,269.61,True
740,4.0,700.66,0.66,2.24,10.74,32.64,309.28,346.78,True
741,3.82,517.4,0.59,1.81,9.01,51.25,273.97,259.7,True
742,3.66,355.35,0.52,1.43,7.48,67.69,242.75,182.7,True
743,3.6,298.24,0.5,1.29,6.94,73.49,231.75,155.56,True
744,3.88,577.79,0.61,1.95,9.58,45.12,285.61,288.39,True
745,3.94,644.76,0.64,2.11,10.22,38.32,298.51,320.22,True
746,3.66,363.78,0.52,1.45,7.56,66.84,244.37,186.71,True
747,3.89,591.49,0.62,1.98,9.71,43.73,288.25,294.9,True
748,3.96,656.37,0.64,2.14,10.32,37.14,300.75,325.74,True
749,4.23,929.86,0.76,2.78,12.91,9.38,353.44,455.69,True
750,3.85,551.03,0.6,1.89,9.33,47.83,280.45,275.68,True
751,3.54,235.33,0.47,1.14,6.35,79.88,219.62,125.67,True
752,4.17,869.23,0.73,2.64,12.34,15.53,341.76,426.88,True
753,3.5,197.64,0.45,1.05,5.99,83.7,212.36,107.76,True
754,3.76,455.39,0.56,1.66,8.43,57.54,262.02,230.23,True
755,3.71,410.26,0.54,1.56,8.0,62.12,253.33,208.79,True
756,3.52,223.15,0.46,1.11,6.23,81.11,217.28,119.88,True
757,3.53,232.53,0.47,1.14,6.32,80.16,219.08,124.34,True
758,4.03,732.68,0.68,2.32,11.05,29.39,315.45,362.0,True
759,4.28,981.89,0.78,2.91,13.4,4.1,363.47,480.42,True
760,4.06,765.67,0.69,2.4,11.36,26.05,321.81,377.67,True
761,3.66,355.48,0.52,1.43,7.48,67.68,242.77,182.76,True
762,3.99,687.67,0.66,2.21,10.62,33.96,306.78,340.61,True
763,4.3,1004.1,0.79,2.96,13.61,1.85,367.74,490.97,True
764,3.8,501.05,0.58,1.77,8.86,52.91,270.82,251.93,True
765,3.72,421.45,0.55,1.58,8.11,60.99,255.48,214.11,True
766,3.72,417.32,0.54,1.57,8.07,61.4,254.69,212.14,True
767,4.09,787.09,0.7,2.45,11.56,23.87,325.93,387.85,True
768,3.87,572.49,0.61,1.94,9.53,45.65,284.58,285.88,True
769,4.29,997.26,0.79,2.94,13.55,2.54,366.43,487.72,True
770,3.67,369.18,0.52,1.46,7.61,66.29,245.41,189.27,True
771,4.05,750.02,0.68,2.36,11.21,27.63,318.79,370.24,True
772,3.73,429.23,0.55,1.6,8.18,60.19,256.98,217.81,True
