,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,2.65,120.85,13.38,6.48,24.89,0.27,111.17,33.67,True
387,2.15,140.04,6.79,3.89,52.74,0.69,57.23,17.07,True
388,2.22,137.16,7.78,4.28,48.56,0.62,65.32,19.56,True
389,1.89,149.7,3.48,2.58,66.76,0.9,30.09,8.72,True
390,2.34,132.85,9.26,4.86,42.3,0.53,77.45,23.29,True
391,2.0,145.54,4.9,3.14,60.73,0.81,41.77,12.31,True
392,2.6,122.78,12.72,6.22,27.69,0.31,105.76,32.0,True
393,2.34,132.57,9.36,4.9,41.9,0.52,78.23,23.53,True
394,2.11,141.35,6.34,3.71,54.65,0.71,53.54,15.94,True
395,2.61,122.56,12.79,6.25,27.37,0.31,106.37,32.19,True
396,2.6,122.97,12.65,6.19,27.97,0.32,105.21,31.83,True
397,2.16,139.67,6.92,3.94,52.2,0.68,58.28,17.4,True
398,2.74,117.39,14.57,6.95,19.86,0.2,120.91,36.67,True
399,2.64,121.1,13.29,6.45,25.24,0.28,110.49,33.46,True
400,2.64,121.3,13.22,6.42,25.54,0.28,109.92,33.28,True
401,2.37,131.55,9.71,5.03,40.41,0.5,81.12,24.42,True
402,1.97,146.82,4.46,2.97,62.58,0.83,38.18,11.21,True
403,2.74,117.55,14.51,6.93,20.09,0.2,120.47,36.53,True
404,1.94,148.02,4.05,2.81,64.33,0.86,34.8,10.17,True
405,2.06,143.4,5.64,3.43,57.62,0.76,47.79,14.17,True
406,2.23,136.87,7.88,4.32,48.13,0.62,66.16,19.82,True
407,2.1,141.76,6.2,3.65,55.23,0.72,52.42,15.59,True
408,2.22,137.26,7.75,4.26,48.71,0.63,65.05,19.48,True
409,2.15,140.0,6.8,3.89,52.69,0.69,57.34,17.11,True
410,1.99,146.01,4.74,3.08,61.4,0.82,40.46,11.91,True
411,1.9,149.66,3.49,2.59,66.71,0.89,30.19,8.75,True
412,2.37,131.68,9.66,5.02,40.6,0.5,80.75,24.31,True
413,2.51,126.26,11.52,5.75,32.74,0.39,95.98,28.99,True
414,2.53,125.4,11.82,5.87,31.49,0.37,98.4,29.74,True
415,2.62,122.07,12.96,6.31,26.66,0.3,107.75,32.61,True
416,2.61,122.47,12.82,6.26,27.24,0.31,106.62,32.27,True
417,2.39,130.96,9.91,5.11,39.57,0.49,82.75,24.92,True
418,1.79,153.74,2.09,2.03,72.63,0.98,18.72,5.22,True
419,2.14,140.49,6.64,3.83,53.4,0.7,55.96,16.68,True
420,2.01,145.2,5.02,3.19,60.23,0.8,42.74,12.61,True
421,2.19,138.46,7.33,4.1,50.44,0.65,61.68,18.44,True
422,2.19,138.4,7.35,4.11,50.37,0.65,61.84,18.49,True
423,2.44,128.96,10.59,5.38,36.66,0.45,88.37,26.65,True
424,2.33,133.0,9.21,4.84,42.52,0.53,77.04,23.16,True
425,2.72,118.17,14.3,6.84,20.99,0.21,118.72,35.99,True
426,2.63,121.71,13.08,6.36,26.14,0.29,108.76,32.93,True
427,1.94,147.78,4.13,2.84,63.98,0.85,35.48,10.38,True
428,2.53,125.6,11.75,5.84,31.78,0.37,97.84,29.57,True
429,2.55,124.56,12.1,5.98,30.28,0.35,100.74,30.46,True
430,2.06,143.48,5.61,3.42,57.73,0.76,47.58,14.1,True
431,2.53,125.28,11.86,5.88,31.32,0.37,98.72,29.84,True
432,2.13,140.65,6.58,3.8,53.63,0.7,55.52,16.54,True
433,2.66,120.45,13.52,6.53,24.3,0.26,112.31,34.02,True
434,2.56,124.37,12.17,6.0,30.0,0.35,101.28,30.63,True
435,2.43,129.19,10.51,5.35,37.0,0.45,87.72,26.45,True
436,2.69,119.4,13.88,6.68,22.78,0.24,115.25,34.92,True
437,2.15,139.83,6.86,3.91,52.44,0.68,57.82,17.25,True
438,1.93,148.45,3.9,2.75,64.95,0.87,33.59,9.8,True
439,2.06,143.32,5.67,3.44,57.49,0.76,48.03,14.24,True
440,2.44,129.02,10.57,5.38,36.74,0.45,88.22,26.61,True
441,1.94,147.93,4.08,2.82,64.19,0.86,35.07,10.25,True
442,2.54,124.92,11.98,5.93,30.79,0.36,99.74,30.15,True
443,2.4,130.53,10.06,5.17,38.94,0.48,83.96,25.3,True
444,2.69,119.51,13.84,6.66,22.95,0.24,114.93,34.83,True
445,2.33,132.95,9.22,4.84,42.46,0.53,77.16,23.2,True
446,2.43,129.38,10.45,5.33,37.27,0.46,87.2,26.29,True
447,2.34,132.53,9.37,4.9,41.84,0.52,78.35,23.57,True
448,2.72,118.31,14.25,6.82,21.2,0.22,118.31,35.87,True
449,1.89,150.04,3.36,2.53,67.26,0.9,29.13,8.42,True
450,2.08,142.58,5.92,3.54,56.42,0.74,50.11,14.88,True
451,2.39,130.83,9.95,5.13,39.37,0.49,83.13,25.04,True
452,1.88,150.24,3.29,2.51,67.55,0.91,28.56,8.25,True
453,2.57,123.81,12.36,6.08,29.18,0.33,102.86,31.11,True
454,1.85,151.26,2.94,2.37,69.02,0.93,25.7,7.37,True
455,1.8,153.33,2.23,2.09,72.03,0.97,19.88,5.58,True
456,1.92,148.88,3.76,2.69,65.57,0.88,32.39,9.43,True
457,2.65,121.01,13.32,6.46,25.12,0.27,110.73,33.53,True
458,1.9,149.53,3.54,2.6,66.51,0.89,30.57,8.87,True
459,2.67,120.28,13.57,6.56,24.07,0.26,112.77,34.16,True
460,2.72,118.27,14.26,6.83,21.15,0.21,118.42,35.9,True
461,2.74,117.59,14.5,6.92,20.16,0.2,120.34,36.49,True
462,2.44,128.83,10.64,5.4,36.47,0.44,88.75,26.77,True
463,2.15,139.81,6.87,3.92,52.4,0.68,57.89,17.27,True
464,2.35,132.29,9.45,4.93,41.49,0.52,79.02,23.77,True
465,1.88,150.21,3.3,2.51,67.5,0.91,28.64,8.27,True
466,2.48,127.35,11.15,5.6,34.33,0.41,92.89,28.04,True
467,1.84,151.75,2.77,2.3,69.73,0.94,24.33,6.95,True
468,2.46,128.1,10.89,5.5,35.42,0.43,90.79,27.4,True
469,2.39,130.84,9.95,5.13,39.38,0.49,83.11,25.03,True
470,2.47,127.79,11.0,5.54,34.95,0.42,91.68,27.67,True
471,2.28,135.07,8.5,4.56,45.52,0.58,71.21,21.37,True
472,2.06,143.51,5.6,3.42,57.77,0.76,47.5,14.08,True
473,2.33,133.09,9.18,4.83,42.65,0.54,76.78,23.09,True
474,2.66,120.57,13.47,6.52,24.48,0.26,111.97,33.91,True
475,2.03,144.37,5.31,3.3,59.02,0.78,45.08,13.33,True
476,2.21,137.6,7.63,4.22,49.2,0.63,64.1,19.18,True
477,2.34,132.87,9.25,4.86,42.33,0.53,77.39,23.28,True
478,1.84,151.94,2.71,2.28,70.01,0.94,23.79,6.78,True
479,2.74,117.34,14.58,6.95,19.8,0.19,121.04,36.7,True
480,2.47,127.75,11.01,5.55,34.9,0.42,91.78,27.7,True
481,2.34,132.77,9.29,4.87,42.19,0.53,77.68,23.36,True
482,2.57,123.8,12.37,6.08,29.16,0.33,102.9,31.12,True
483,2.61,122.59,12.78,6.24,27.42,0.31,106.28,32.16,True
484,2.57,123.98,12.3,6.06,29.43,0.34,102.38,30.96,True
485,2.41,130.14,10.19,5.22,38.37,0.47,85.06,25.63,True
486,2.57,123.92,12.32,6.06,29.35,0.34,102.54,31.01,True
487,2.51,126.2,11.54,5.76,32.65,0.39,96.15,29.05,True
488,2.46,128.05,10.91,5.51,35.34,0.43,90.93,27.44,True
489,2.46,128.23,10.85,5.48,35.59,0.43,90.44,27.29,True
490,2.26,135.67,8.29,4.48,46.4,0.59,69.52,20.85,True
491,2.48,127.39,11.14,5.6,34.37,0.41,92.81,28.02,True
492,2.18,138.65,7.27,4.07,50.71,0.66,61.16,18.28,True
493,2.49,126.95,11.29,5.66,33.74,0.4,94.04,28.4,True
494,2.31,133.78,8.94,4.73,43.66,0.55,74.82,22.48,True
495,2.71,118.47,14.2,6.8,21.43,0.22,117.88,35.73,True
496,2.19,138.29,7.39,4.12,50.2,0.65,62.16,18.59,True
497,2.38,131.05,9.88,5.1,39.69,0.49,82.5,24.85,True
498,1.98,146.55,4.56,3.01,62.18,0.83,38.95,11.45,True
499,2.45,128.58,10.72,5.43,36.11,0.44,89.44,26.98,True
500,2.72,118.31,14.25,6.82,21.2,0.22,118.32,35.87,True
501,2.39,130.76,9.98,5.14,39.27,0.49,83.32,25.1,True
502,2.23,136.91,7.87,4.31,48.19,0.62,66.05,19.78,True
503,2.26,135.68,8.29,4.48,46.41,0.59,69.5,20.85,True
504,2.7,118.85,14.06,6.75,21.99,0.23,116.79,35.4,True
505,2.55,124.64,12.08,5.97,30.39,0.35,100.52,30.39,True
506,1.87,150.61,3.16,2.46,68.08,0.91,27.53,7.93,True
507,2.3,134.3,8.76,4.66,44.41,0.56,73.37,22.04,True
508,2.19,138.49,7.32,4.1,50.49,0.65,61.59,18.41,True
509,2.63,121.57,13.13,6.38,25.93,0.29,109.17,33.05,True
510,2.73,117.8,14.43,6.89,20.46,0.2,119.76,36.31,True
511,2.06,143.53,5.59,3.41,57.81,0.76,47.42,14.05,True
512,2.64,121.13,13.28,6.44,25.29,0.28,110.4,33.43,True
513,2.55,124.69,12.06,5.96,30.46,0.35,100.38,30.35,True
514,2.18,138.62,7.28,4.08,50.68,0.66,61.22,18.3,True
515,2.65,120.71,13.43,6.5,24.69,0.27,111.56,33.79,True
516,2.14,140.38,6.68,3.84,53.23,0.69,56.29,16.78,True
517,2.31,133.94,8.88,4.71,43.89,0.55,74.38,22.35,True
518,2.27,135.53,8.34,4.5,46.19,0.59,69.91,20.97,True
519,2.33,133.24,9.13,4.81,42.87,0.54,76.35,22.95,True
520,1.99,146.14,4.7,3.06,61.59,0.82,40.1,11.8,True
521,2.32,133.54,9.02,4.76,43.3,0.55,75.51,22.7,True
522,2.7,118.86,14.06,6.75,22.0,0.23,116.77,35.39,True
523,1.98,146.34,4.63,3.04,61.88,0.82,39.53,11.63,True
524,2.69,119.56,13.82,6.65,23.02,0.24,114.8,34.79,True
525,2.31,133.88,8.91,4.72,43.8,0.55,74.55,22.4,True
526,2.65,120.94,13.35,6.47,25.01,0.27,110.93,33.6,True
527,2.08,142.7,5.88,3.53,56.59,0.74,49.77,14.78,True
528,2.34,132.71,9.31,4.88,42.1,0.53,77.84,23.41,True
529,2.23,137.06,7.81,4.29,48.42,0.62,65.61,19.65,True
530,2.26,135.93,8.2,4.44,46.78,0.6,68.78,20.62,True
531,2.66,120.67,13.44,6.5,24.63,0.27,111.68,33.82,True
532,1.84,151.83,2.74,2.29,69.85,0.94,24.1,6.88,True
533,2.11,141.43,6.31,3.7,54.76,0.72,53.32,15.87,True
534,2.65,120.79,13.4,6.49,24.79,0.27,111.36,33.73,True
535,2.3,134.1,8.83,4.69,44.12,0.56,73.94,22.21,True
536,1.8,153.47,2.18,2.07,72.23,0.98,19.49,5.46,True
537,2.32,133.57,9.01,4.76,43.34,0.55,75.43,22.67,True
538,2.23,136.87,7.88,4.31,48.14,0.62,66.15,19.81,True
539,2.44,128.87,10.62,5.4,36.53,0.44,88.63,26.73,True
540,2.42,129.65,10.36,5.29,37.66,0.46,86.44,26.06,True
541,1.9,149.44,3.56,2.62,66.38,0.89,30.81,8.94,True
542,2.07,142.88,5.82,3.5,56.86,0.75,49.25,14.61,True
543,1.83,152.24,2.6,2.24,70.45,0.95,22.94,6.52,True
544,1.91,149.18,3.65,2.65,66.01,0.88,31.54,9.17,True
545,2.62,121.88,13.03,6.34,26.38,0.29,108.29,32.78,True
546,1.9,149.34,3.6,2.63,66.23,0.89,31.11,9.03,True
547,1.85,151.51,2.86,2.34,69.38,0.93,25.0,7.16,True
548,1.95,147.74,4.15,2.85,63.91,0.85,35.61,10.42,True
549,2.49,126.82,11.33,5.67,33.56,0.4,94.39,28.5,True
550,2.62,121.99,12.99,6.33,26.54,0.3,107.97,32.68,True
551,2.43,129.46,10.42,5.32,37.38,0.46,86.98,26.22,True
552,2.15,139.81,6.87,3.92,52.41,0.68,57.88,17.27,True
553,1.92,148.88,3.76,2.69,65.56,0.88,32.4,9.43,True
554,2.19,138.55,7.3,4.09,50.58,0.65,61.43,18.36,True
555,2.23,136.77,7.91,4.33,47.99,0.62,66.44,19.9,True
556,2.42,129.53,10.4,5.31,37.48,0.46,86.79,26.17,True
557,2.5,126.75,11.35,5.68,33.46,0.4,94.58,28.56,True
558,2.18,138.67,7.26,4.07,50.76,0.66,61.08,18.25,True
559,2.7,119.18,13.95,6.71,22.46,0.23,115.88,35.12,True
560,1.95,147.74,4.15,2.85,63.92,0.85,35.59,10.41,True
561,1.8,153.39,2.21,2.08,72.11,0.97,19.72,5.53,True
562,2.52,126.01,11.61,5.78,32.38,0.38,96.67,29.21,True
563,2.31,133.95,8.88,4.71,43.9,0.55,74.35,22.34,True
564,1.91,149.0,3.72,2.68,65.74,0.88,32.05,9.32,True
565,2.2,137.92,7.52,4.17,49.66,0.64,63.2,18.91,True
566,2.12,141.05,6.44,3.75,54.21,0.71,54.39,16.2,True
567,2.37,131.62,9.68,5.02,40.52,0.5,80.91,24.36,True
568,2.71,118.8,14.08,6.76,21.91,0.23,116.95,35.45,True
569,2.57,123.8,12.36,6.08,29.18,0.33,102.87,31.12,True
570,1.96,147.35,4.28,2.9,63.36,0.84,36.68,10.75,True
571,2.31,134.01,8.86,4.7,43.98,0.56,74.2,22.29,True
572,1.9,149.36,3.59,2.63,66.27,0.89,31.04,9.01,True
573,2.36,131.8,9.62,5.0,40.78,0.51,80.39,24.2,True
574,1.8,153.18,2.28,2.11,71.82,0.97,20.29,5.71,True
575,1.97,146.75,4.49,2.98,62.47,0.83,38.39,11.27,True
576,2.08,142.77,5.86,3.52,56.7,0.74,49.58,14.72,True
577,1.86,150.91,3.06,2.42,68.52,0.92,26.68,7.67,True
578,2.49,126.96,11.28,5.65,33.75,0.4,94.01,28.39,True
579,2.61,122.31,12.88,6.28,27.0,0.3,107.08,32.41,True
580,2.72,118.21,14.29,6.84,21.05,0.21,118.61,35.96,True
581,2.1,141.73,6.21,3.66,55.19,0.72,52.49,15.61,True
582,1.89,149.68,3.48,2.58,66.73,0.89,30.15,8.74,True
583,2.38,131.31,9.79,5.07,40.07,0.5,81.78,24.63,True
584,1.93,148.14,4.01,2.79,64.5,0.86,34.46,10.06,True
585,2.16,139.64,6.93,3.94,52.16,0.68,58.36,17.42,True
586,2.49,126.84,11.32,5.67,33.58,0.4,94.34,28.49,True
587,2.53,125.32,11.84,5.88,31.38,0.37,98.61,29.8,True
588,2.01,145.19,5.02,3.19,60.22,0.8,42.76,12.62,True
589,2.41,130.07,10.21,5.23,38.27,0.47,85.26,25.7,True
590,2.64,121.23,13.25,6.43,25.44,0.28,110.11,33.34,True
591,2.3,134.16,8.81,4.68,44.21,0.56,73.76,22.16,True
592,2.0,145.79,4.82,3.11,61.08,0.81,41.09,12.1,True
593,2.64,121.16,13.27,6.44,25.34,0.28,110.31,33.4,True
594,2.16,139.48,6.98,3.96,51.93,0.67,58.8,17.55,True
595,2.41,129.96,10.25,5.25,38.11,0.47,85.57,25.79,True
596,2.12,140.95,6.48,3.76,54.06,0.71,54.67,16.28,True
597,1.82,152.51,2.51,2.2,70.84,0.96,22.18,6.29,True
598,1.95,147.76,4.14,2.84,63.94,0.85,35.55,10.4,True
599,2.14,140.15,6.75,3.87,52.9,0.69,56.93,16.98,True
600,2.32,133.6,9.0,4.76,43.4,0.55,75.33,22.64,True
601,2.51,126.08,11.58,5.77,32.47,0.38,96.49,29.15,True
602,2.01,145.41,4.95,3.16,60.53,0.8,42.16,12.43,True
603,2.74,117.49,14.53,6.93,20.02,0.2,120.61,36.57,True
604,2.56,124.47,12.14,5.99,30.14,0.35,101.02,30.54,True
605,1.9,149.4,3.58,2.62,66.32,0.89,30.94,8.98,True
606,2.36,131.97,9.56,4.98,41.02,0.51,79.93,24.06,True
607,2.35,132.48,9.39,4.91,41.77,0.52,78.48,23.61,True
608,2.35,132.21,9.48,4.95,41.37,0.52,79.26,23.85,True
609,2.34,132.65,9.33,4.88,42.02,0.53,78.0,23.46,True
610,2.0,145.5,4.92,3.15,60.66,0.8,41.9,12.35,True
611,2.16,139.67,6.92,3.94,52.2,0.68,58.28,17.39,True
612,1.82,152.36,2.56,2.22,70.62,0.95,22.6,6.42,True
613,2.75,117.18,14.64,6.98,19.56,0.19,121.49,36.84,True
614,2.1,141.89,6.16,3.64,55.42,0.73,52.04,15.47,True
615,2.29,134.75,8.61,4.6,45.07,0.57,72.1,21.64,True
616,1.84,151.58,2.83,2.33,69.49,0.94,24.81,7.09,True
617,2.24,136.58,7.98,4.35,47.72,0.61,66.96,20.07,True
618,1.79,153.77,2.08,2.03,72.66,0.98,18.66,5.2,True
619,2.47,127.74,11.01,5.55,34.89,0.42,91.81,27.71,True
620,1.83,152.16,2.63,2.25,70.33,0.95,23.16,6.59,True
621,2.19,138.53,7.31,4.09,50.54,0.65,61.49,18.38,True
622,2.01,145.14,5.04,3.2,60.14,0.8,42.91,12.66,True
623,2.33,133.22,9.13,4.81,42.85,0.54,76.4,22.97,True
624,2.36,131.86,9.6,4.99,40.86,0.51,80.24,24.15,True
625,2.57,123.84,12.35,6.08,29.23,0.34,102.77,31.08,True
626,2.2,138.23,7.41,4.13,50.12,0.65,62.32,18.64,True
627,2.22,137.21,7.76,4.27,48.64,0.62,65.18,19.52,True
628,1.94,147.97,4.07,2.81,64.25,0.86,34.95,10.21,True
629,2.68,119.58,13.82,6.65,23.04,0.24,114.76,34.77,True
630,2.01,145.3,4.99,3.18,60.37,0.8,42.47,12.53,True
631,2.68,119.74,13.76,6.63,23.28,0.25,114.29,34.63,True
632,2.36,131.79,9.62,5.0,40.76,0.51,80.43,24.21,True
633,2.46,128.14,10.88,5.5,35.46,0.43,90.7,27.37,True
634,2.11,141.43,6.32,3.7,54.75,0.72,53.34,15.87,True
635,2.59,123.21,12.57,6.16,28.31,0.32,104.54,31.63,True
636,2.23,136.82,7.9,4.32,48.06,0.62,66.3,19.86,True
637,2.11,141.43,6.31,3.7,54.76,0.72,53.33,15.87,True
638,1.84,151.59,2.83,2.33,69.51,0.94,24.76,7.08,True
639,2.11,141.44,6.31,3.7,54.76,0.72,53.32,15.87,True
640,1.82,152.68,2.45,2.18,71.09,0.96,21.71,6.14,True
641,2.7,119.08,13.99,6.72,22.32,0.23,116.16,35.2,True
642,2.45,128.48,10.76,5.45,35.96,0.44,89.74,27.07,True
643,2.38,131.28,9.8,5.07,40.03,0.5,81.85,24.65,True
644,2.18,138.97,7.16,4.03,51.19,0.66,60.23,18.0,True
645,2.32,133.57,9.01,4.76,43.35,0.55,75.42,22.67,True
646,2.73,117.68,14.47,6.91,20.29,0.2,120.08,36.41,True
647,1.79,153.8,2.07,2.03,72.71,0.98,18.55,5.17,True
648,2.44,128.75,10.67,5.41,36.35,0.44,88.97,26.84,True
649,2.46,128.06,10.9,5.51,35.35,0.43,90.91,27.43,True
650,2.74,117.49,14.53,6.93,20.01,0.2,120.62,36.58,True
651,2.16,139.52,6.97,3.96,51.99,0.67,58.7,17.52,True
652,2.72,118.3,14.25,6.82,21.19,0.22,118.33,35.87,True
653,2.45,128.34,10.81,5.47,35.76,0.43,90.13,27.19,True
654,2.37,131.49,9.73,5.04,40.33,0.5,81.28,24.47,True
655,2.04,144.25,5.35,3.32,58.85,0.78,45.4,13.43,True
656,1.93,148.3,3.95,2.77,64.73,0.86,34.01,9.93,True
657,1.85,151.2,2.96,2.38,68.94,0.93,25.86,7.42,True
658,2.2,138.13,7.45,4.14,49.97,0.64,62.6,18.72,True
659,2.01,145.45,4.94,3.16,60.59,0.8,42.04,12.4,True
660,2.29,134.74,8.61,4.6,45.05,0.57,72.12,21.65,True
661,1.84,151.82,2.75,2.29,69.84,0.94,24.11,6.88,True
662,2.37,131.61,9.69,5.03,40.5,0.5,80.95,24.37,True
663,2.13,140.64,6.59,3.81,53.6,0.7,55.57,16.56,True
664,1.98,146.33,4.63,3.04,61.87,0.82,39.55,11.63,True
665,1.95,147.5,4.23,2.88,63.56,0.85,36.27,10.62,True
666,2.1,142.01,6.12,3.62,55.6,0.73,51.71,15.37,True
667,2.59,123.37,12.51,6.14,28.55,0.33,104.08,31.49,True
668,2.32,133.63,8.99,4.75,43.43,0.55,75.27,22.62,True
669,2.41,130.21,10.16,5.21,38.48,0.47,84.86,25.57,True
670,2.18,138.64,7.27,4.08,50.71,0.66,61.16,18.28,True
671,2.25,135.96,8.19,4.44,46.82,0.6,68.71,20.6,True
672,1.84,151.66,2.8,2.32,69.6,0.94,24.58,7.03,True
673,2.43,129.3,10.48,5.34,37.15,0.45,87.43,26.36,True
674,1.81,153.01,2.34,2.13,71.56,0.97,20.79,5.86,True
675,2.69,119.38,13.88,6.68,22.75,0.24,115.31,34.94,True
676,2.13,140.79,6.53,3.79,53.83,0.7,55.13,16.42,True
677,2.71,118.45,14.2,6.8,21.4,0.22,117.94,35.75,True
678,2.48,127.22,11.19,5.62,34.13,0.41,93.29,28.16,True
679,1.79,153.68,2.11,2.04,72.54,0.98,18.9,5.28,True
680,1.8,153.31,2.24,2.09,71.99,0.97,19.95,5.6,True
681,1.84,151.62,2.82,2.32,69.54,0.94,24.7,7.06,True
682,2.52,125.85,11.66,5.8,32.15,0.38,97.12,29.34,True
683,2.54,124.94,11.97,5.93,30.83,0.36,99.67,30.13,True
684,2.36,132.05,9.53,4.97,41.15,0.51,79.69,23.98,True
685,2.7,119.09,13.98,6.72,22.33,0.23,116.13,35.19,True
686,2.28,134.87,8.57,4.59,45.24,0.57,71.77,21.54,True
687,1.81,152.85,2.4,2.16,71.33,0.96,21.24,6.0,True
688,2.69,119.39,13.88,6.68,22.77,0.24,115.29,34.93,True
689,1.89,149.74,3.46,2.58,66.82,0.9,29.97,8.68,True
690,1.91,149.05,3.7,2.67,65.82,0.88,31.91,9.28,True
691,1.97,146.78,4.48,2.98,62.53,0.83,38.29,11.24,True
692,2.11,141.33,6.35,3.71,54.61,0.71,53.62,15.96,True
693,2.0,145.61,4.88,3.13,60.83,0.81,41.58,12.25,True
694,2.37,131.74,9.64,5.01,40.69,0.51,80.58,24.26,True
695,2.66,120.52,13.49,6.52,24.41,0.26,112.11,33.96,True
696,2.07,143.13,5.73,3.47,57.23,0.75,48.54,14.4,True
697,2.59,123.06,12.62,6.18,28.09,0.32,104.98,31.76,True
698,2.67,120.25,13.58,6.56,24.02,0.26,112.87,34.19,True
699,2.63,121.54,13.14,6.39,25.88,0.29,109.25,33.08,True
700,1.98,146.37,4.62,3.03,61.92,0.82,39.46,11.6,True
701,2.19,138.44,7.34,4.1,50.42,0.65,61.74,18.46,True
702,2.28,135.09,8.49,4.56,45.55,0.58,71.16,21.36,True
703,2.09,142.12,6.08,3.61,55.75,0.73,51.41,15.28,True
704,2.13,140.67,6.58,3.8,53.66,0.7,55.47,16.53,True
705,2.22,137.36,7.71,4.25,48.85,0.63,64.77,19.39,True
706,2.12,140.95,6.48,3.76,54.06,0.71,54.69,16.29,True
707,2.08,142.65,5.89,3.53,56.53,0.74,49.89,14.81,True
708,1.84,151.68,2.8,2.31,69.64,0.94,24.51,7.0,True
709,2.16,139.57,6.95,3.95,52.06,0.68,58.56,17.48,True
710,2.59,123.28,12.54,6.15,28.42,0.32,104.34,31.57,True
711,2.32,133.38,9.08,4.79,43.08,0.54,75.95,22.83,True
712,2.37,131.44,9.74,5.05,40.26,0.5,81.4,24.51,True
713,2.25,136.18,8.12,4.41,47.14,0.6,68.08,20.41,True
714,1.91,149.23,3.64,2.64,66.08,0.88,31.41,9.13,True
715,1.91,149.08,3.69,2.67,65.86,0.88,31.83,9.26,True
716,1.8,153.39,2.21,2.08,72.12,0.97,19.71,5.53,True
717,1.92,148.63,3.84,2.73,65.2,0.87,33.11,9.65,True
718,2.1,141.84,6.17,3.64,55.35,0.72,52.18,15.52,True
719,2.35,132.15,9.5,4.95,41.28,0.52,79.42,23.9,True
720,2.63,121.48,13.16,6.39,25.8,0.28,109.4,33.12,True
721,2.06,143.52,5.6,3.42,57.79,0.76,47.46,14.06,True
722,2.24,136.64,7.96,4.35,47.81,0.61,66.78,20.01,True
723,2.24,136.4,8.04,4.38,47.45,0.61,67.47,20.22,True
724,2.48,127.29,11.17,5.61,34.24,0.41,93.07,28.1,True
725,2.17,139.21,7.08,4.0,51.54,0.67,59.56,17.79,True
726,1.88,150.06,3.35,2.53,67.28,0.9,29.08,8.41,True
727,2.03,144.52,5.25,3.28,59.24,0.78,44.65,13.2,True
728,1.99,145.96,4.76,3.09,61.33,0.81,40.6,11.96,True
729,1.84,151.8,2.75,2.3,69.81,0.94,24.18,6.9,True
730,2.37,131.4,9.76,5.05,40.2,0.5,81.52,24.54,True
731,2.35,132.28,9.45,4.93,41.48,0.52,79.05,23.78,True
732,2.17,139.22,7.07,4.0,51.54,0.67,59.56,17.79,True
733,2.5,126.44,11.46,5.72,33.0,0.39,95.47,28.84,True
734,2.65,120.8,13.4,6.49,24.81,0.27,111.32,33.72,True
735,2.35,132.2,9.48,4.95,41.36,0.52,79.27,23.85,True
736,2.18,138.91,7.18,4.04,51.1,0.66,60.42,18.05,True
737,1.92,148.67,3.83,2.72,65.27,0.87,32.97,9.61,True
738,1.85,151.24,2.95,2.37,68.99,0.93,25.77,7.39,True
739,2.16,139.46,6.99,3.97,51.89,0.67,58.88,17.58,True
740,2.63,121.53,13.14,6.39,25.88,0.29,109.25,33.08,True
741,1.88,150.4,3.23,2.49,67.78,0.91,28.11,8.11,True
742,2.46,128.04,10.91,5.51,35.33,0.43,90.96,27.45,True
743,2.69,119.42,13.87,6.67,22.81,0.24,115.2,34.91,True
744,1.96,147.31,4.3,2.9,63.29,0.84,36.81,10.79,True
745,2.23,136.77,7.91,4.33,47.99,0.62,66.43,19.9,True
746,1.98,146.41,4.61,3.03,61.98,0.82,39.35,11.57,True
747,1.86,150.93,3.05,2.41,68.54,0.92,26.63,7.65,True
748,2.3,134.27,8.77,4.67,44.36,0.56,73.47,22.07,True
749,2.54,125.06,11.93,5.91,31.0,0.36,99.34,30.03,True
750,2.02,144.84,5.14,3.24,59.7,0.79,43.75,12.92,True
751,2.1,141.74,6.21,3.66,55.2,0.72,52.47,15.61,True
752,2.03,144.61,5.22,3.27,59.37,0.78,44.39,13.12,True
753,1.96,147.18,4.34,2.92,63.11,0.84,37.16,10.89,True
754,2.65,120.9,13.36,6.47,24.95,0.27,111.05,33.63,True
755,2.71,118.51,14.18,6.8,21.49,0.22,117.76,35.7,True
756,2.64,121.33,13.21,6.41,25.58,0.28,109.83,33.25,True
757,2.35,132.41,9.41,4.92,41.66,0.52,78.7,23.68,True
758,2.52,125.78,11.69,5.81,32.04,0.38,97.32,29.41,True
759,2.08,142.56,5.93,3.55,56.4,0.74,50.15,14.89,True
760,2.0,145.48,4.93,3.15,60.63,0.8,41.96,12.37,True
761,2.05,143.77,5.51,3.38,58.15,0.77,46.77,13.85,True
762,2.45,128.38,10.79,5.46,35.82,0.43,90.0,27.15,True
763,2.02,144.98,5.1,3.22,59.9,0.79,43.36,12.8,True
764,2.37,131.57,9.7,5.03,40.44,0.5,81.05,24.4,True
765,2.55,124.79,12.03,5.95,30.6,0.36,100.12,30.27,True
766,1.95,147.51,4.23,2.88,63.58,0.85,36.24,10.61,True
767,2.44,128.85,10.63,5.4,36.5,0.44,88.69,26.75,True
768,1.88,150.18,3.31,2.52,67.45,0.91,28.75,8.31,True
769,2.42,129.74,10.33,5.28,37.79,0.46,86.19,25.98,True
770,2.58,123.51,12.47,6.12,28.75,0.33,103.7,31.37,True
771,2.63,121.72,13.08,6.36,26.14,0.29,108.75,32.92,True
772,2.63,121.57,13.13,6.38,25.94,0.29,109.15,33.05,True
773,2.24,136.68,7.95,4.34,47.86,0.61,66.69,19.98,True
