,ent,aexp,ndev,ns,age,asexp,la,ld,target
386,1.39,68.66,3.0,1.0,16.47,48.97,48.54,0.0,True
387,0.62,202.35,3.0,1.0,7.38,116.84,22.31,0.0,True
388,1.15,111.27,3.0,1.0,13.57,70.6,40.18,0.0,True
389,0.96,142.9,3.0,1.0,11.42,86.66,33.97,0.0,True
390,1.07,124.51,3.0,1.0,12.67,77.32,37.58,0.0,True
391,0.74,182.28,3.0,1.0,8.75,106.65,26.25,0.0,True
392,1.23,96.16,3.0,1.0,14.6,62.93,43.14,0.0,True
393,1.28,87.9,3.0,1.0,15.16,58.74,44.76,0.0,True
394,1.27,89.2,3.0,1.0,15.07,59.39,44.51,0.0,True
395,0.39,243.45,3.0,1.0,4.59,137.71,14.25,0.0,True
396,1.1,118.77,3.0,1.0,13.06,74.41,38.71,0.0,True
397,1.0,135.99,3.0,1.0,11.89,83.15,35.33,0.0,True
398,0.46,231.01,3.0,1.0,5.44,131.39,16.69,0.0,True
399,1.01,135.66,3.0,1.0,11.91,82.98,35.39,0.0,True
400,1.05,128.19,3.0,1.0,12.42,79.19,36.86,0.0,True
401,0.35,250.15,3.0,1.0,4.13,141.11,12.94,0.0,True
402,0.18,279.79,3.0,1.0,2.12,156.16,7.12,0.0,True
403,0.51,221.39,3.0,1.0,6.09,126.51,18.58,0.0,True
404,1.34,77.83,3.0,1.0,15.84,53.62,46.74,0.0,True
405,1.44,60.61,3.0,1.0,17.01,44.88,50.12,0.0,True
406,1.27,90.0,3.0,1.0,15.02,59.8,44.35,0.0,True
407,0.8,171.43,3.0,1.0,9.48,101.14,28.38,0.0,True
408,1.31,83.38,3.0,1.0,15.47,56.44,45.65,0.0,True
409,1.19,103.8,3.0,1.0,14.08,66.81,41.64,0.0,True
410,1.21,99.64,3.0,1.0,14.36,64.69,42.46,0.0,True
411,0.84,165.23,3.0,1.0,9.9,98.0,29.59,0.0,True
412,0.25,266.78,3.0,1.0,3.0,149.55,9.67,0.0,True
413,0.29,261.18,3.0,1.0,3.39,146.71,10.77,0.0,True
414,1.18,105.71,3.0,1.0,13.95,67.78,41.27,0.0,True
415,1.27,89.34,3.0,1.0,15.06,59.46,44.48,0.0,True
416,0.71,186.75,3.0,1.0,8.44,108.92,25.37,0.0,True
417,1.36,73.33,3.0,1.0,16.15,51.34,47.62,0.0,True
418,0.38,244.64,3.0,1.0,4.51,138.31,14.02,0.0,True
419,1.0,137.41,3.0,1.0,11.8,83.87,35.05,0.0,True
420,0.68,192.75,3.0,1.0,8.03,111.97,24.2,0.0,True
421,0.65,196.93,3.0,1.0,7.75,114.09,23.38,0.0,True
422,0.56,214.19,3.0,1.0,6.58,122.85,19.99,0.0,True
423,0.89,155.26,3.0,1.0,10.58,92.93,31.55,0.0,True
424,0.76,178.12,3.0,1.0,9.03,104.54,27.06,0.0,True
425,0.19,277.82,3.0,1.0,2.25,155.16,7.51,0.0,True
426,0.07,298.26,3.0,1.0,0.87,165.53,3.5,0.0,True
427,1.08,123.44,3.0,1.0,12.74,76.78,37.79,0.0,True
428,0.51,222.32,3.0,1.0,6.03,126.98,18.39,0.0,True
429,0.88,157.39,3.0,1.0,10.44,94.01,31.13,0.0,True
430,1.41,65.49,3.0,1.0,16.68,47.36,49.16,0.0,True
431,0.48,226.46,3.0,1.0,5.74,129.08,17.58,0.0,True
432,0.04,303.88,3.0,1.0,0.48,168.38,2.4,0.0,True
433,0.87,159.48,3.0,1.0,10.3,95.07,30.72,0.0,True
434,1.13,113.44,3.0,1.0,13.42,71.7,39.75,0.0,True
435,0.76,178.05,3.0,1.0,9.03,104.5,27.08,0.0,True
436,0.13,289.04,3.0,1.0,1.49,160.85,5.31,0.0,True
437,1.37,72.39,3.0,1.0,16.21,50.86,47.8,0.0,True
438,0.56,212.61,3.0,1.0,6.69,122.05,20.3,0.0,True
439,0.55,215.6,3.0,1.0,6.48,123.57,19.71,0.0,True
440,0.42,237.5,3.0,1.0,4.99,134.68,15.42,0.0,True
441,0.21,273.8,3.0,1.0,2.53,153.11,8.3,0.0,True
442,0.29,260.26,3.0,1.0,3.45,146.24,10.95,0.0,True
443,0.81,169.08,3.0,1.0,9.64,99.95,28.84,0.0,True
444,0.83,165.96,3.0,1.0,9.86,98.36,29.45,0.0,True
445,1.48,53.05,3.0,1.0,17.53,41.04,51.6,0.0,True
446,1.3,85.18,3.0,1.0,15.34,57.35,45.3,0.0,True
447,0.64,199.18,3.0,1.0,7.6,115.23,22.93,0.0,True
448,0.78,175.77,3.0,1.0,9.19,103.34,27.53,0.0,True
449,0.2,275.74,3.0,1.0,2.4,154.1,7.92,0.0,True
450,0.08,296.81,3.0,1.0,0.96,164.79,3.78,0.0,True
451,0.07,299.49,3.0,1.0,0.78,166.16,3.26,0.0,True
452,0.92,151.26,3.0,1.0,10.85,90.9,32.33,0.0,True
453,1.03,131.54,3.0,1.0,12.19,80.89,36.2,0.0,True
454,0.14,285.8,3.0,1.0,1.71,159.21,5.94,0.0,True
455,0.79,173.51,3.0,1.0,9.34,102.2,27.97,0.0,True
456,1.3,85.15,3.0,1.0,15.35,57.34,45.3,0.0,True
457,0.27,264.49,3.0,1.0,3.16,148.39,10.12,0.0,True
458,0.72,184.87,3.0,1.0,8.57,107.96,25.74,0.0,True
459,0.18,279.66,3.0,1.0,2.13,156.09,7.15,0.0,True
460,1.13,114.74,3.0,1.0,13.34,72.36,39.5,0.0,True
461,0.3,258.49,3.0,1.0,3.57,145.34,11.3,0.0,True
462,0.48,227.56,3.0,1.0,5.67,129.64,17.37,0.0,True
463,0.64,199.41,3.0,1.0,7.58,115.35,22.89,0.0,True
464,0.17,281.89,3.0,1.0,1.98,157.22,6.71,0.0,True
465,1.17,106.61,3.0,1.0,13.89,68.23,41.09,0.0,True
466,1.43,61.26,3.0,1.0,16.97,45.21,49.99,0.0,True
467,0.13,288.86,3.0,1.0,1.5,160.76,5.34,0.0,True
468,0.16,282.51,3.0,1.0,1.94,157.53,6.59,0.0,True
469,1.26,91.98,3.0,1.0,14.88,60.8,43.96,0.0,True
470,1.19,103.89,3.0,1.0,14.07,66.85,41.63,0.0,True
471,1.35,75.8,3.0,1.0,15.98,52.59,47.13,0.0,True
472,1.33,79.7,3.0,1.0,15.72,54.57,46.37,0.0,True
473,1.24,95.15,3.0,1.0,14.67,62.42,43.34,0.0,True
474,0.42,237.32,3.0,1.0,5.01,134.59,15.45,0.0,True
475,0.43,235.39,3.0,1.0,5.14,133.61,15.83,0.0,True
476,0.82,167.66,3.0,1.0,9.74,99.23,29.12,0.0,True
477,0.31,256.71,3.0,1.0,3.69,144.44,11.65,0.0,True
478,0.87,159.34,3.0,1.0,10.3,95.0,30.75,0.0,True
479,1.12,116.0,3.0,1.0,13.25,73.0,39.25,0.0,True
480,0.07,298.45,3.0,1.0,0.85,165.63,3.46,0.0,True
481,0.09,294.51,3.0,1.0,1.12,163.63,4.23,0.0,True
482,0.65,198.45,3.0,1.0,7.65,114.86,23.08,0.0,True
483,0.91,151.9,3.0,1.0,10.81,91.22,32.21,0.0,True
484,1.23,97.2,3.0,1.0,14.53,63.45,42.94,0.0,True
485,1.25,93.17,3.0,1.0,14.8,61.41,43.73,0.0,True
486,0.88,157.23,3.0,1.0,10.45,93.93,31.16,0.0,True
487,1.43,61.9,3.0,1.0,16.93,45.53,49.86,0.0,True
488,1.3,84.08,3.0,1.0,15.42,56.8,45.51,0.0,True
489,0.65,196.96,3.0,1.0,7.75,114.1,23.37,0.0,True
490,0.98,140.32,3.0,1.0,11.6,85.35,34.48,0.0,True
491,1.42,63.07,3.0,1.0,16.85,46.13,49.63,0.0,True
492,0.71,186.62,3.0,1.0,8.45,108.85,25.4,0.0,True
493,1.41,64.58,3.0,1.0,16.74,46.9,49.34,0.0,True
494,0.81,169.87,3.0,1.0,9.59,100.35,28.68,0.0,True
495,0.07,298.96,3.0,1.0,0.82,165.89,3.36,0.0,True
496,0.96,143.8,3.0,1.0,11.36,87.11,33.8,0.0,True
497,0.3,259.46,3.0,1.0,3.5,145.83,11.11,0.0,True
498,1.15,111.05,3.0,1.0,13.59,70.49,40.22,0.0,True
499,0.19,278.34,3.0,1.0,2.22,155.42,7.41,0.0,True
500,0.86,161.44,3.0,1.0,10.16,96.07,30.34,0.0,True
501,1.25,93.07,3.0,1.0,14.81,61.36,43.75,0.0,True
502,0.81,169.46,3.0,1.0,9.62,100.14,28.76,0.0,True
503,0.54,216.98,3.0,1.0,6.39,124.26,19.44,0.0,True
504,1.33,79.11,3.0,1.0,15.76,54.27,46.49,0.0,True
505,1.46,57.21,3.0,1.0,17.24,43.15,50.78,0.0,True
506,0.45,232.99,3.0,1.0,5.3,132.39,16.3,0.0,True
507,0.0,310.47,3.0,1.0,0.04,171.73,1.1,0.0,True
508,1.38,70.19,3.0,1.0,16.36,49.74,48.24,0.0,True
509,0.61,205.15,3.0,1.0,7.19,118.26,21.76,0.0,True
510,1.48,53.72,3.0,1.0,17.48,41.38,51.47,0.0,True
511,0.51,221.6,3.0,1.0,6.07,126.61,18.54,0.0,True
512,1.27,89.31,3.0,1.0,15.06,59.45,44.49,0.0,True
513,1.09,121.54,3.0,1.0,12.87,75.81,38.16,0.0,True
514,0.57,211.14,3.0,1.0,6.79,121.3,20.59,0.0,True
515,1.44,60.65,3.0,1.0,17.01,44.9,50.11,0.0,True
516,0.17,282.01,3.0,1.0,1.97,157.28,6.69,0.0,True
517,1.04,129.73,3.0,1.0,12.32,79.97,36.56,0.0,True
518,0.83,165.63,3.0,1.0,9.88,98.2,29.51,0.0,True
519,1.41,64.53,3.0,1.0,16.75,46.87,49.35,0.0,True
520,0.6,206.73,3.0,1.0,7.09,119.06,21.45,0.0,True
521,0.52,220.9,3.0,1.0,6.12,126.25,18.67,0.0,True
522,1.19,104.36,3.0,1.0,14.04,67.09,41.53,0.0,True
523,0.22,272.84,3.0,1.0,2.59,152.63,8.49,0.0,True
524,0.49,225.56,3.0,1.0,5.81,128.62,17.76,0.0,True
525,1.21,100.37,3.0,1.0,14.31,65.06,42.32,0.0,True
526,0.72,185.89,3.0,1.0,8.5,108.48,25.54,0.0,True
527,0.41,239.64,3.0,1.0,4.85,135.77,15.0,0.0,True
528,0.31,257.2,3.0,1.0,3.66,144.68,11.55,0.0,True
529,0.95,145.1,3.0,1.0,11.27,87.77,33.54,0.0,True
530,0.1,294.09,3.0,1.0,1.15,163.42,4.32,0.0,True
531,1.26,91.25,3.0,1.0,14.93,60.44,44.1,0.0,True
532,1.45,58.18,3.0,1.0,17.18,43.64,50.59,0.0,True
533,0.3,259.05,3.0,1.0,3.53,145.63,11.19,0.0,True
534,0.19,278.64,3.0,1.0,2.2,155.57,7.35,0.0,True
535,0.03,305.36,3.0,1.0,0.38,169.14,2.11,0.0,True
536,0.85,162.14,3.0,1.0,10.11,96.43,30.2,0.0,True
537,0.47,228.71,3.0,1.0,5.59,130.22,17.14,0.0,True
538,1.06,125.68,3.0,1.0,12.59,77.91,37.35,0.0,True
539,0.97,141.9,3.0,1.0,11.49,86.15,34.17,0.0,True
540,0.41,240.16,3.0,1.0,4.81,136.03,14.9,0.0,True
541,0.31,257.45,3.0,1.0,3.64,144.81,11.5,0.0,True
542,0.21,274.06,3.0,1.0,2.51,153.24,8.25,0.0,True
543,0.23,271.34,3.0,1.0,2.69,151.86,8.78,0.0,True
544,1.48,52.42,3.0,1.0,17.57,40.72,51.72,0.0,True
545,0.82,168.91,3.0,1.0,9.66,99.86,28.87,0.0,True
546,1.38,70.04,3.0,1.0,16.37,49.67,48.27,0.0,True
547,1.26,91.37,3.0,1.0,14.92,60.5,44.08,0.0,True
548,1.05,127.6,3.0,1.0,12.46,78.89,36.97,0.0,True
549,1.18,105.59,3.0,1.0,13.96,67.72,41.29,0.0,True
550,0.88,157.41,3.0,1.0,10.44,94.02,31.13,0.0,True
551,0.1,293.87,3.0,1.0,1.16,163.3,4.36,0.0,True
552,0.4,241.58,3.0,1.0,4.72,136.76,14.62,0.0,True
553,0.36,247.69,3.0,1.0,4.3,139.86,13.42,0.0,True
554,1.26,91.61,3.0,1.0,14.91,60.62,44.03,0.0,True
555,1.35,75.59,3.0,1.0,16.0,52.48,47.18,0.0,True
556,1.25,93.93,3.0,1.0,14.75,61.79,43.58,0.0,True
557,1.28,88.68,3.0,1.0,15.11,59.13,44.61,0.0,True
558,1.45,58.46,3.0,1.0,17.16,43.79,50.54,0.0,True
559,1.38,69.69,3.0,1.0,16.4,49.49,48.33,0.0,True
560,1.0,136.36,3.0,1.0,11.87,83.34,35.26,0.0,True
561,0.38,244.36,3.0,1.0,4.53,138.17,14.07,0.0,True
562,0.66,195.55,3.0,1.0,7.84,113.39,23.65,0.0,True
563,0.37,246.98,3.0,1.0,4.35,139.5,13.56,0.0,True
564,1.32,80.05,3.0,1.0,15.69,54.75,46.3,0.0,True
565,1.27,90.44,3.0,1.0,14.99,60.03,44.26,0.0,True
566,0.59,207.32,3.0,1.0,7.05,119.36,21.34,0.0,True
567,1.09,120.26,3.0,1.0,12.96,75.16,38.42,0.0,True
568,1.04,129.23,3.0,1.0,12.35,79.72,36.65,0.0,True
569,0.51,222.96,3.0,1.0,5.98,127.3,18.27,0.0,True
570,1.36,74.63,3.0,1.0,16.06,52.0,47.37,0.0,True
571,1.44,60.64,3.0,1.0,17.01,44.89,50.11,0.0,True
572,0.02,308.0,3.0,1.0,0.2,170.48,1.59,0.0,True
573,0.2,275.88,3.0,1.0,2.39,154.17,7.89,0.0,True
574,1.21,99.34,3.0,1.0,14.38,64.54,42.52,0.0,True
575,0.46,231.62,3.0,1.0,5.39,131.7,16.57,0.0,True
576,0.68,192.71,3.0,1.0,8.04,111.94,24.2,0.0,True
577,0.63,201.85,3.0,1.0,7.42,116.59,22.41,0.0,True
578,1.32,81.17,3.0,1.0,15.62,55.32,46.08,0.0,True
579,0.55,214.51,3.0,1.0,6.56,123.01,19.93,0.0,True
580,0.78,174.47,3.0,1.0,9.28,102.68,27.78,0.0,True
581,0.57,211.36,3.0,1.0,6.77,121.41,20.55,0.0,True
582,0.16,282.3,3.0,1.0,1.95,157.43,6.63,0.0,True
583,0.06,300.54,3.0,1.0,0.71,166.69,3.05,0.0,True
584,0.93,148.56,3.0,1.0,11.04,89.53,32.86,0.0,True
585,1.17,106.98,3.0,1.0,13.86,68.42,41.02,0.0,True
586,1.45,58.11,3.0,1.0,17.18,43.61,50.61,0.0,True
587,1.01,134.88,3.0,1.0,11.97,82.58,35.55,0.0,True
588,0.54,217.59,3.0,1.0,6.35,124.57,19.32,0.0,True
589,1.21,100.43,3.0,1.0,14.31,65.09,42.3,0.0,True
590,0.5,223.78,3.0,1.0,5.93,127.72,18.11,0.0,True
591,0.22,272.48,3.0,1.0,2.62,152.44,8.56,0.0,True
592,0.37,246.32,3.0,1.0,4.39,139.16,13.69,0.0,True
593,1.13,113.56,3.0,1.0,13.42,71.76,39.73,0.0,True
594,0.49,226.44,3.0,1.0,5.75,129.07,17.59,0.0,True
595,0.19,277.75,3.0,1.0,2.26,155.12,7.52,0.0,True
596,0.95,145.83,3.0,1.0,11.22,88.15,33.4,0.0,True
597,1.42,63.65,3.0,1.0,16.81,46.42,49.52,0.0,True
598,0.56,213.05,3.0,1.0,6.66,122.27,20.21,0.0,True
599,0.94,147.54,3.0,1.0,11.11,89.01,33.06,0.0,True
600,0.48,226.71,3.0,1.0,5.73,129.21,17.53,0.0,True
601,1.13,114.86,3.0,1.0,13.33,72.42,39.47,0.0,True
602,1.47,55.33,3.0,1.0,17.37,42.2,51.15,0.0,True
603,0.36,248.08,3.0,1.0,4.28,140.06,13.34,0.0,True
604,0.59,208.59,3.0,1.0,6.96,120.01,21.09,0.0,True
605,0.97,142.54,3.0,1.0,11.45,86.47,34.04,0.0,True
606,1.44,59.61,3.0,1.0,17.08,44.37,50.31,0.0,True
607,0.52,220.06,3.0,1.0,6.18,125.83,18.84,0.0,True
608,0.28,261.48,3.0,1.0,3.36,146.86,10.71,0.0,True
609,0.56,212.74,3.0,1.0,6.68,122.12,20.27,0.0,True
610,1.48,53.83,3.0,1.0,17.47,41.44,51.45,0.0,True
611,0.44,234.21,3.0,1.0,5.22,133.01,16.06,0.0,True
612,1.37,72.85,3.0,1.0,16.18,51.09,47.71,0.0,True
613,0.48,226.95,3.0,1.0,5.71,129.33,17.49,0.0,True
614,0.41,239.37,3.0,1.0,4.87,135.63,15.05,0.0,True
615,0.32,254.38,3.0,1.0,3.85,143.26,12.11,0.0,True
616,1.29,85.8,3.0,1.0,15.3,57.67,45.17,0.0,True
617,0.48,227.61,3.0,1.0,5.67,129.66,17.36,0.0,True
618,0.89,155.39,3.0,1.0,10.57,93.0,31.52,0.0,True
619,0.74,181.27,3.0,1.0,8.82,106.14,26.45,0.0,True
620,0.93,148.4,3.0,1.0,11.05,89.45,32.89,0.0,True
621,1.02,133.33,3.0,1.0,12.07,81.8,35.85,0.0,True
622,0.95,144.78,3.0,1.0,11.29,87.61,33.61,0.0,True
623,0.18,279.1,3.0,1.0,2.17,155.8,7.26,0.0,True
624,0.57,211.03,3.0,1.0,6.79,121.24,20.61,0.0,True
625,0.72,185.86,3.0,1.0,8.5,108.47,25.55,0.0,True
626,0.96,144.37,3.0,1.0,11.32,87.4,33.69,0.0,True
627,0.58,209.79,3.0,1.0,6.88,120.62,20.85,0.0,True
628,0.03,305.95,3.0,1.0,0.34,169.43,1.99,0.0,True
629,0.24,268.48,3.0,1.0,2.89,150.41,9.34,0.0,True
630,0.49,225.36,3.0,1.0,5.82,128.52,17.8,0.0,True
631,1.03,132.25,3.0,1.0,12.15,81.25,36.06,0.0,True
632,1.24,94.27,3.0,1.0,14.73,61.97,43.51,0.0,True
633,1.37,72.89,3.0,1.0,16.18,51.11,47.71,0.0,True
634,0.8,171.64,3.0,1.0,9.47,101.25,28.34,0.0,True
635,1.12,115.39,3.0,1.0,13.29,72.69,39.37,0.0,True
636,0.26,265.67,3.0,1.0,3.08,148.99,9.89,0.0,True
637,0.01,309.07,3.0,1.0,0.13,171.02,1.38,0.0,True
638,1.17,106.44,3.0,1.0,13.9,68.14,41.13,0.0,True
639,0.42,237.27,3.0,1.0,5.01,134.57,15.46,0.0,True
640,0.55,214.98,3.0,1.0,6.52,123.25,19.84,0.0,True
641,1.42,62.64,3.0,1.0,16.88,45.91,49.72,0.0,True
642,0.82,167.34,3.0,1.0,9.76,99.06,29.18,0.0,True
643,0.31,257.82,3.0,1.0,3.61,145.0,11.43,0.0,True
644,0.06,300.36,3.0,1.0,0.72,166.6,3.09,0.0,True
645,0.92,151.21,3.0,1.0,10.86,90.88,32.34,0.0,True
646,0.33,253.98,3.0,1.0,3.87,143.05,12.18,0.0,True
647,1.32,80.21,3.0,1.0,15.68,54.83,46.27,0.0,True
648,1.1,119.55,3.0,1.0,13.01,74.8,38.55,0.0,True
649,0.28,262.77,3.0,1.0,3.28,147.52,10.46,0.0,True
650,1.28,88.02,3.0,1.0,15.15,58.8,44.74,0.0,True
651,1.29,86.08,3.0,1.0,15.28,57.81,45.12,0.0,True
652,1.14,111.61,3.0,1.0,13.55,70.77,40.11,0.0,True
653,0.49,226.32,3.0,1.0,5.75,129.01,17.61,0.0,True
654,0.16,282.36,3.0,1.0,1.95,157.46,6.62,0.0,True
655,0.71,187.72,3.0,1.0,8.38,109.41,25.18,0.0,True
656,0.55,214.48,3.0,1.0,6.56,123.0,19.93,0.0,True
657,0.26,266.43,3.0,1.0,3.03,149.37,9.74,0.0,True
658,0.51,221.47,3.0,1.0,6.08,126.55,18.56,0.0,True
659,0.37,245.9,3.0,1.0,4.42,138.95,13.77,0.0,True
660,0.63,201.68,3.0,1.0,7.43,116.5,22.44,0.0,True
661,0.73,183.6,3.0,1.0,8.66,107.32,25.99,0.0,True
662,1.43,62.4,3.0,1.0,16.89,45.79,49.76,0.0,True
663,1.33,79.62,3.0,1.0,15.72,54.53,46.39,0.0,True
664,0.46,231.12,3.0,1.0,5.43,131.45,16.67,0.0,True
665,0.42,237.01,3.0,1.0,5.03,134.44,15.51,0.0,True
666,0.92,150.66,3.0,1.0,10.89,90.6,32.45,0.0,True
667,1.46,56.97,3.0,1.0,17.26,43.03,50.83,0.0,True
668,0.0,310.51,3.0,1.0,0.03,171.75,1.1,0.0,True
669,1.47,54.04,3.0,1.0,17.46,41.54,51.4,0.0,True
670,0.1,294.34,3.0,1.0,1.13,163.54,4.27,0.0,True
671,1.43,61.39,3.0,1.0,16.96,45.27,49.96,0.0,True
672,0.46,231.3,3.0,1.0,5.42,131.54,16.63,0.0,True
673,0.04,303.93,3.0,1.0,0.48,168.41,2.39,0.0,True
674,0.84,164.65,3.0,1.0,9.94,97.7,29.71,0.0,True
675,0.61,205.27,3.0,1.0,7.18,118.32,21.74,0.0,True
676,0.82,168.75,3.0,1.0,9.67,99.78,28.9,0.0,True
677,0.52,220.84,3.0,1.0,6.13,126.22,18.69,0.0,True
678,1.03,131.65,3.0,1.0,12.19,80.95,36.18,0.0,True
679,0.19,277.17,3.0,1.0,2.3,154.82,7.64,0.0,True
680,0.27,264.38,3.0,1.0,3.17,148.33,10.15,0.0,True
681,1.04,129.22,3.0,1.0,12.35,79.71,36.66,0.0,True
682,1.09,120.67,3.0,1.0,12.93,75.37,38.33,0.0,True
683,1.01,135.71,3.0,1.0,11.91,83.01,35.38,0.0,True
684,1.43,62.0,3.0,1.0,16.92,45.58,49.84,0.0,True
685,0.6,206.15,3.0,1.0,7.12,118.77,21.57,0.0,True
686,1.2,102.55,3.0,1.0,14.16,66.17,41.89,0.0,True
687,1.19,103.42,3.0,1.0,14.1,66.61,41.72,0.0,True
688,0.33,252.66,3.0,1.0,3.96,142.38,12.44,0.0,True
689,0.85,163.65,3.0,1.0,10.01,97.19,29.9,0.0,True
690,1.28,87.44,3.0,1.0,15.19,58.5,44.85,0.0,True
691,1.32,80.27,3.0,1.0,15.68,54.86,46.26,0.0,True
692,1.24,94.46,3.0,1.0,14.71,62.06,43.48,0.0,True
693,1.1,120.09,3.0,1.0,12.97,75.08,38.45,0.0,True
694,0.79,174.0,3.0,1.0,9.31,102.44,27.87,0.0,True
695,1.26,91.85,3.0,1.0,14.89,60.74,43.99,0.0,True
696,0.69,190.67,3.0,1.0,8.18,110.91,24.6,0.0,True
697,0.43,235.2,3.0,1.0,5.15,133.52,15.87,0.0,True
698,0.81,169.81,3.0,1.0,9.59,100.32,28.7,0.0,True
699,0.89,155.35,3.0,1.0,10.58,92.98,31.53,0.0,True
700,1.06,125.99,3.0,1.0,12.57,78.07,37.29,0.0,True
701,0.7,188.75,3.0,1.0,8.31,109.94,24.98,0.0,True
702,1.26,92.07,3.0,1.0,14.88,60.85,43.94,0.0,True
703,1.06,126.3,3.0,1.0,12.55,78.23,37.23,0.0,True
704,0.42,238.12,3.0,1.0,4.95,135.0,15.3,0.0,True
705,0.85,162.31,3.0,1.0,10.1,96.51,30.17,0.0,True
706,0.4,240.9,3.0,1.0,4.76,136.41,14.75,0.0,True
707,1.13,114.77,3.0,1.0,13.33,72.38,39.49,0.0,True
708,1.01,135.12,3.0,1.0,11.95,82.71,35.5,0.0,True
709,0.48,227.28,3.0,1.0,5.69,129.5,17.42,0.0,True
710,0.89,155.83,3.0,1.0,10.54,93.22,31.44,0.0,True
711,0.69,190.08,3.0,1.0,8.22,110.61,24.72,0.0,True
712,0.35,249.9,3.0,1.0,4.15,140.98,12.99,0.0,True
713,0.12,290.48,3.0,1.0,1.39,161.58,5.03,0.0,True
714,0.4,241.58,3.0,1.0,4.72,136.76,14.62,0.0,True
715,0.76,179.0,3.0,1.0,8.97,104.99,26.89,0.0,True
716,0.54,216.26,3.0,1.0,6.44,123.9,19.58,0.0,True
717,0.01,308.44,3.0,1.0,0.17,170.7,1.5,0.0,True
718,0.12,290.4,3.0,1.0,1.4,161.54,5.04,0.0,True
719,0.88,157.56,3.0,1.0,10.43,94.1,31.1,0.0,True
720,0.08,297.6,3.0,1.0,0.91,165.2,3.63,0.0,True
721,1.45,58.17,3.0,1.0,17.18,43.64,50.59,0.0,True
722,0.81,169.82,3.0,1.0,9.59,100.32,28.69,0.0,True
723,1.13,113.58,3.0,1.0,13.41,71.77,39.72,0.0,True
724,0.59,208.89,3.0,1.0,6.94,120.16,21.03,0.0,True
725,0.41,238.7,3.0,1.0,4.91,135.3,15.18,0.0,True
726,1.37,71.84,3.0,1.0,16.25,50.58,47.91,0.0,True
727,1.45,58.94,3.0,1.0,17.13,44.03,50.44,0.0,True
728,1.47,53.94,3.0,1.0,17.47,41.49,51.42,0.0,True
729,0.8,170.69,3.0,1.0,9.53,100.76,28.52,0.0,True
730,0.18,280.43,3.0,1.0,2.08,156.48,7.0,0.0,True
731,0.53,217.97,3.0,1.0,6.32,124.77,19.25,0.0,True
732,0.07,299.09,3.0,1.0,0.81,165.96,3.34,0.0,True
733,1.23,96.11,3.0,1.0,14.6,62.9,43.15,0.0,True
734,1.42,62.91,3.0,1.0,16.86,46.05,49.66,0.0,True
735,0.48,226.49,3.0,1.0,5.74,129.09,17.58,0.0,True
736,1.05,128.46,3.0,1.0,12.4,79.33,36.81,0.0,True
737,1.44,60.4,3.0,1.0,17.03,44.77,50.16,0.0,True
738,1.37,71.53,3.0,1.0,16.27,50.42,47.97,0.0,True
739,1.01,134.79,3.0,1.0,11.97,82.54,35.56,0.0,True
740,1.04,128.83,3.0,1.0,12.38,79.51,36.73,0.0,True
741,0.73,184.4,3.0,1.0,8.6,107.73,25.83,0.0,True
742,0.06,300.62,3.0,1.0,0.71,166.73,3.04,0.0,True
743,1.11,117.77,3.0,1.0,13.13,73.9,38.9,0.0,True
744,0.5,223.19,3.0,1.0,5.97,127.42,18.22,0.0,True
745,0.32,255.25,3.0,1.0,3.79,143.7,11.94,0.0,True
746,0.99,138.0,3.0,1.0,11.76,84.17,34.93,0.0,True
747,0.2,276.95,3.0,1.0,2.31,154.71,7.68,0.0,True
748,1.45,57.82,3.0,1.0,17.2,43.46,50.66,0.0,True
749,1.46,55.8,3.0,1.0,17.34,42.44,51.06,0.0,True
750,1.3,84.06,3.0,1.0,15.42,56.78,45.52,0.0,True
751,0.02,307.55,3.0,1.0,0.23,170.25,1.68,0.0,True
752,0.09,295.59,3.0,1.0,1.05,164.18,4.02,0.0,True
753,0.67,193.48,3.0,1.0,7.99,112.33,24.05,0.0,True
754,0.8,170.94,3.0,1.0,9.52,100.89,28.47,0.0,True
755,0.16,282.42,3.0,1.0,1.94,157.49,6.61,0.0,True
756,0.33,254.25,3.0,1.0,3.86,143.19,12.13,0.0,True
757,0.87,159.36,3.0,1.0,10.3,95.02,30.74,0.0,True
758,1.19,103.54,3.0,1.0,14.1,66.67,41.69,0.0,True
759,0.16,283.66,3.0,1.0,1.86,158.12,6.36,0.0,True
760,1.4,66.47,3.0,1.0,16.62,47.86,48.96,0.0,True
761,0.15,285.07,3.0,1.0,1.76,158.83,6.09,0.0,True
762,0.25,268.06,3.0,1.0,2.92,150.2,9.42,0.0,True
763,0.25,267.21,3.0,1.0,2.98,149.77,9.59,0.0,True
764,0.57,211.97,3.0,1.0,6.73,121.72,20.43,0.0,True
765,1.18,104.92,3.0,1.0,14.0,67.38,41.42,0.0,True
766,0.96,143.89,3.0,1.0,11.36,87.16,33.78,0.0,True
767,0.27,263.71,3.0,1.0,3.21,147.99,10.28,0.0,True
768,0.36,248.54,3.0,1.0,4.24,140.29,13.25,0.0,True
769,0.75,180.46,3.0,1.0,8.87,105.72,26.61,0.0,True
770,0.23,270.68,3.0,1.0,2.74,151.53,8.91,0.0,True
771,1.05,128.14,3.0,1.0,12.43,79.16,36.87,0.0,True
772,0.18,279.04,3.0,1.0,2.17,155.78,7.27,0.0,True
773,0.48,227.89,3.0,1.0,5.65,129.81,17.3,0.0,True
